SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALPSINDUS,EQ,2.7,2.7,2.7,2.7,2.7,2.6,42402,114485.4,15-SEP-2022,35,INE093B01015,
AMARAJABAT,EQ,540.95,543.95,535.05,536.75,536.5,538.4,437194,235201844.75,15-SEP-2022,13652,INE885A01032,
AMBER,EQ,2345,2365,2322.4,2350.45,2352,2318.55,75588,177164533.55,15-SEP-2022,6354,INE371P01015,
AMBICAAGAR,BE,30,30,28.55,28.55,28.55,30.05,31337,897735.65,15-SEP-2022,143,INE792B01012,
AMBIKCO,EQ,1860,1872.9,1805,1813.15,1816.9,1833.85,17891,32651125.2,15-SEP-2022,3607,INE540G01014,
AMBUJACEM,EQ,529,544.65,509.4,538.75,535.2,524.6,37879876,19968597749.9,15-SEP-2022,303834,INE079A01024,
AMDIND,BE,92.95,92.95,87.45,89.95,90.5,90.05,33528,3028865.75,15-SEP-2022,347,INE005I01014,
AMEYA,ST,61.75,61.8,57,61.8,61.8,58.9,524000,32090800,15-SEP-2022,90,INE0KT901015,
AMIORG,EQ,1095.2,1118.65,1080.1,1082.25,1080.2,1087.9,300788,330250758,15-SEP-2022,12451,INE00FF01017,
AMJLAND,EQ,31,31,30.2,30.35,30.2,30.55,35083,1069599.9,15-SEP-2022,309,INE606A01024,
AMJUMBO,SM,13.3,13.3,13.3,13.3,13.3,12.7,8000,106400,15-SEP-2022,1,INE749Y01014,
AMRUTANJAN,EQ,753,757.5,743.15,751.3,750.2,749.8,32204,24188280.4,15-SEP-2022,4584,INE098F01031,
ANANDRATHI,EQ,663.4,669.6,661,661.35,661,663.35,21590,14335096.75,15-SEP-2022,1726,INE463V01026,
ANANTRAJ,EQ,92.7,94.6,90,90.45,91,92.15,848115,77752925.55,15-SEP-2022,4005,INE242C01024,
ANDHRAPAP,EQ,478,482.6,467.5,470,473,479.2,74411,35249142,15-SEP-2022,2918,INE435A01028,
ANDHRSUGAR,EQ,150.95,151.8,148.3,148.6,148.3,150.3,254604,38171805.5,15-SEP-2022,3822,INE715B01021,
ANDREWYU,EQ,22.3,22.85,22.1,22.3,22.3,22.3,140256,3133358,15-SEP-2022,585,INE449C01025,
ANGELONE,EQ,1570.9,1631,1570,1583.6,1580,1563.05,606694,969605848,15-SEP-2022,25892,INE732I01013,
ANIKINDS,EQ,43.4,44.35,42.1,42.35,42.4,43.35,68742,2953967.85,15-SEP-2022,630,INE087B01017,
ANKITMETAL,EQ,6.45,6.45,6.2,6.25,6.2,6.25,70938,446856.3,15-SEP-2022,345,INE106I01010,
ANMOL,EQ,188.55,188.55,180.15,181.8,181.2,184.95,8695,1584078.8,15-SEP-2022,340,INE02AR01019,
ANSALAPI,EQ,22.1,22.65,20.55,22.65,22.65,21.6,995257,21353182.2,15-SEP-2022,1480,INE436A01026,
ANSALHSG,EQ,6.8,7.6,6.75,7,7.05,6.65,2027842,14415856.1,15-SEP-2022,1485,INE880B01015,
ANTGRAPHIC,EQ,1,1,0.95,1,1,1,529539,518218.35,15-SEP-2022,550,INE414B01021,
ANUP,EQ,971.05,992.2,956.9,983.8,990.05,975.5,23507,22882145.4,15-SEP-2022,2880,INE294Z01018,
ANURAS,EQ,774.5,799.95,770,773.8,772.05,770.45,98519,77262819.3,15-SEP-2022,6491,INE930P01018,
APARINDS,EQ,1203.9,1276,1203.9,1257.55,1265,1196.35,213888,267305262.65,15-SEP-2022,20488,INE372A01015,
APCL,EQ,270.2,272.7,260.05,265.6,263.9,268.05,53466,14282833.1,15-SEP-2022,3314,INE071F01012,
APCOTEXIND,EQ,597.2,600.2,575,577.95,578,594.55,148212,86575277.15,15-SEP-2022,8686,INE116A01032,
APEX,EQ,340,350,336.55,342.25,343.25,338.25,160730,55275065.5,15-SEP-2022,8620,INE346W01013,
APLAPOLLO,EQ,1057.2,1073,1045,1063.05,1061,1056.25,299158,317137221.95,15-SEP-2022,14137,INE702C01027,
APLLTD,EQ,630.25,631.45,620,623.05,623.85,626.85,120862,75752307.55,15-SEP-2022,5355,INE901L01018,
APOLLO,EQ,159.35,164.3,158.15,161.45,160,159.35,176614,28459467.15,15-SEP-2022,3962,INE713T01010,
APOLLOHOSP,EQ,4449.75,4459.15,4328.05,4341.85,4333,4427.6,427750,1868809228.7,15-SEP-2022,32399,INE437A01024,
APOLLOPIPE,EQ,549.3,552,526.1,530.6,534,543.45,93054,49864453.2,15-SEP-2022,5301,INE126J01016,
APOLLOTYRE,EQ,281.85,301.55,280.4,299.65,299.55,281.2,14869699,4374068905.8,15-SEP-2022,111577,INE438A01022,
APOLSINHOT,EQ,924,930,902.75,908.8,914,913.35,3141,2877037.5,15-SEP-2022,402,INE451F01024,
APTECHT,EQ,256.95,258.8,246.5,249.95,248.4,255.1,197938,49985178.15,15-SEP-2022,6432,INE266F01018,
APTUS,EQ,350,350.9,322,326,324.2,349.8,492011,163319323,15-SEP-2022,27777,INE852O01025,
ARCHIDPLY,EQ,93.55,96.45,91.35,92.65,93.25,93.55,66057,6198864.5,15-SEP-2022,1362,INE877I01016,
ARCHIES,EQ,20.5,20.95,19.25,19.85,19.6,20.35,146265,2946775.9,15-SEP-2022,631,INE731A01020,
ARENTERP,EQ,36,36,34.5,35.25,35.3,34.65,3492,122679.15,15-SEP-2022,93,INE610C01014,
ARIES,EQ,148.7,151.8,147.8,149.35,149.45,147.1,54860,8209879.05,15-SEP-2022,1181,INE298I01015,
ARIHANTCAP,EQ,85.15,86.7,80.1,81.2,80.5,84.3,269243,21958210.35,15-SEP-2022,2194,INE420B01036,
ARIHANTSUP,EQ,248.75,249,243.6,245.35,246,246.3,70294,17310615,15-SEP-2022,1692,INE643K01018,
ARMANFIN,EQ,1415,1512,1411,1504.35,1507,1408,42703,63374302.85,15-SEP-2022,3410,INE109C01017,
AROGRANITE,EQ,52.15,56.7,52.05,54.9,55.3,52.15,135048,7348003.2,15-SEP-2022,1132,INE210C01013,
ARROWGREEN,EQ,119.8,125.3,115.6,118.8,118.45,116.7,94876,11320390.3,15-SEP-2022,1774,INE570D01018,
ARSHIYA,EQ,13.65,14.05,13.35,13.95,14,13.4,1734469,24120755.45,15-SEP-2022,6856,INE968D01022,
ARSSINFRA,BE,22.05,22.45,21.5,22.25,22.25,22.05,20196,446389,15-SEP-2022,77,INE267I01010,
ARTEMISMED,EQ,64,69.4,63.75,66.6,66.2,63.6,1030535,68945228.55,15-SEP-2022,6034,INE025R01021,
ARTNIRMAN,EQ,115.2,120,115.1,118.85,119,119.65,7337,873629.7,15-SEP-2022,82,INE738V01013,
ARVEE,EQ,94.05,94.05,91,94.05,94.05,89.6,2588,240211.15,15-SEP-2022,56,INE006Z01016,
ARVIND,EQ,105.1,110,104.95,108.85,109.1,104.25,1792192,194662936.15,15-SEP-2022,13791,INE034A01011,
ARVINDFASN,EQ,300,307.5,296.15,300.45,299,299.65,156042,46933304.5,15-SEP-2022,5426,INE955V01021,
ARVSMART,EQ,286.45,288.8,272.15,274.95,274.7,284.35,73495,20478941.85,15-SEP-2022,2021,INE034S01021,
ASAHIINDIA,EQ,651,651,633.55,634.75,635,644.85,342229,218977745.35,15-SEP-2022,25915,INE439A01020,
ASAHISONG,EQ,329,334.75,321.1,325,324.5,326,10314,3347016.45,15-SEP-2022,868,INE228I01012,
ASAL,EQ,458.8,466.9,454,455.3,457,458.8,28272,12945162.05,15-SEP-2022,1930,INE900C01027,
ASALCBR,EQ,471.9,480,465.1,473.5,472.1,464.55,192171,91036141.8,15-SEP-2022,7111,INE073G01016,
ASHAPURMIN,EQ,96.6,97.8,95.25,95.35,95.5,96.8,665656,64018521.8,15-SEP-2022,3406,INE348A01023,
ASHIANA,EQ,164.2,164.65,160.2,161.95,161.8,163.35,27373,4444585.9,15-SEP-2022,1403,INE365D01021,
ASHIMASYN,EQ,15,15.45,14.7,15.05,15.05,14.8,158098,2385652.75,15-SEP-2022,665,INE440A01010,
ASHOKA,EQ,90.15,90.75,88.5,89.2,89.3,89.45,726009,64967497.55,15-SEP-2022,5367,INE442H01029,
ASHOKLEY,EQ,163.8,167.9,163.55,165.1,165.1,163,11581259,1918166681.8,15-SEP-2022,81260,INE208A01029,
ASIANENE,EQ,84.45,85.4,83.3,84.3,83.85,84.45,110824,9367716.65,15-SEP-2022,1373,INE276G01015,
ASIANHOTNR,EQ,93.9,95.45,93,93.45,94,93.9,105918,9926218.9,15-SEP-2022,609,INE363A01022,
ASIANPAINT,EQ,3440,3458.75,3389.1,3395.4,3395,3438.95,590182,2010913848.4,15-SEP-2022,55106,INE021A01026,
ASIANTILES,EQ,65.2,66,64.25,65,64.8,64.7,306864,19943641.1,15-SEP-2022,2610,INE022I01019,
ASLIND,SM,26,26,26,26,26,25.6,4000,104000,15-SEP-2022,1,INE617I01024,
ASPINWALL,EQ,314,318.35,288.3,293.85,290,303.2,108755,33597770.8,15-SEP-2022,2417,INE991I01015,
ASTEC,EQ,1935,1944.2,1906.5,1934.75,1921.15,1925.5,10725,20611929.5,15-SEP-2022,1459,INE563J01010,
ASTERDM,EQ,247.3,255.5,245,247.7,246.2,244.8,888825,223754780.65,15-SEP-2022,16227,INE914M01019,
ASTRAL,EQ,2429,2537.95,2412.1,2505.45,2503,2412.15,1120523,2796509648.9,15-SEP-2022,71502,INE006I01046,
ASTRAMICRO,EQ,356,356,341.1,344.3,343.5,348.3,913076,317616725.1,15-SEP-2022,12636,INE386C01029,
ASTRAZEN,EQ,3300.4,3312.45,3201.2,3233.3,3248,3307.15,6534,21222028.2,15-SEP-2022,1696,INE203A01020,
ASTRON,EQ,37.35,38.7,37.2,37.3,37.3,37.35,81900,3100025.25,15-SEP-2022,732,INE646X01014,
ATALREAL,SM,67.9,67.9,64,64,64,66,43200,2830800,15-SEP-2022,8,INE0ALR01011,
ATFL,EQ,769.9,777.5,765,768.3,769,766.75,5245,4034492.3,15-SEP-2022,351,INE209A01019,
ATGL,EQ,3565,3704.7,3554.4,3601.35,3600,3564.4,326756,1185058675.8,15-SEP-2022,31769,INE399L01023,
ATLANTA,EQ,19.5,19.55,18.8,18.9,19,19.35,56534,1072300.75,15-SEP-2022,266,INE285H01022,
ATUL,EQ,9700,9715.1,9410,9564.65,9576.8,9628.05,38283,363756126.15,15-SEP-2022,9286,INE100A01010,
ATULAUTO,EQ,193.55,195.7,191.65,193.25,193.5,193.65,49422,9545566.4,15-SEP-2022,2790,INE951D01028,
AUBANK,EQ,681,686.6,674.8,680.85,681,677.6,1273028,865981775.55,15-SEP-2022,47218,INE949L01017,
AURIONPRO,EQ,419,425.1,412.85,417.3,418,414.1,127229,53346536.6,15-SEP-2022,4503,INE132H01018,
AUROPHARMA,EQ,554,556.75,542.3,547.15,546.05,552.2,881536,482519874.35,15-SEP-2022,24514,INE406A01037,
AURUM,BE,138,141,136.4,137.65,137,137,74194,10302027.75,15-SEP-2022,602,INE898S01029,
AURUMPP,X1,73.75,77,73.65,74.7,73.7,75.85,17095,1289820.5,15-SEP-2022,81,IN9898S01019,
AUSOMENT,EQ,77.25,81,75.35,77.2,76,77.95,20237,1586489.7,15-SEP-2022,362,INE218C01016,
AUTOAXLES,EQ,2103.25,2117,1992.6,2072,2088,2084.25,27503,56550024.45,15-SEP-2022,5991,INE449A01011,
AUTOBEES,EQ,133.32,135.88,133.32,134.67,134.98,133.79,71883,9694039.84,15-SEP-2022,560,INF204KC1337,
AUTOIND,EQ,86,88.75,85.05,86.7,86.25,84,98873,8584948.25,15-SEP-2022,1077,INE718H01014,
AVADHSUGAR,EQ,549.1,557,537.6,539.75,540.4,546.2,69574,38177296.95,15-SEP-2022,3120,INE349W01017,
AVANTIFEED,EQ,497.05,515,497.05,511,512,496.95,380003,193000839.4,15-SEP-2022,10469,INE871C01038,
AVG,SM,88,88,80,87.85,87.85,83.85,6000,500340,15-SEP-2022,5,INE680Z01018,
AVROIND,EQ,119.9,122.5,115.1,116.8,115.25,118.6,38504,4575629.5,15-SEP-2022,123,INE652Z01017,
AVTNPL,EQ,112,113.5,111.2,111.8,111.6,111.7,173729,19502783.8,15-SEP-2022,3416,INE488D01021,
AWHCL,EQ,348,350.95,335,336.85,338.05,346.15,121065,41203485.3,15-SEP-2022,4645,INE01BK01022,
AWL,EQ,715.6,735.7,702.35,730.4,731.35,708.7,3981260,2873274502.35,15-SEP-2022,75882,INE699H01024,
AXISBANK,EQ,805.5,806.5,787.65,790,789.85,803.05,5996899,4770910644.1,15-SEP-2022,154242,INE238A01034,
AXISBNKETF,EQ,421.44,422.24,415.25,416.22,416.3,418.6,2757,1154795.24,15-SEP-2022,101,INF846K01X63,
AXISBPSETF,EQ,10.5,10.53,10.49,10.49,10.49,10.5,37504,393843.69,15-SEP-2022,439,INF846K01Z04,
AXISCADES,EQ,168,179,161.3,176,177,164,458864,78103972.15,15-SEP-2022,4253,INE555B01013,
AXISCETF,EQ,82.04,82.5,80.7,80.79,80.77,81.29,1157,94294.42,15-SEP-2022,81,INF846K016C7,
AXISGOLD,EQ,43.19,43.22,43.01,43.15,43.12,43.3,78834,3398212.81,15-SEP-2022,1031,INF846K01W80,
AXISHCETF,EQ,81.9,81.9,79.5,79.75,79.73,80.79,4912,392578.97,15-SEP-2022,126,INF846K01Z12,
AXISNIFTY,EQ,191.34,191.64,189.75,189.98,190.04,191.43,4028,766895,15-SEP-2022,172,INF846K01W98,
AXISTECETF,EQ,293.97,293.97,285.05,285.33,285.5,289.63,4462,1282965.82,15-SEP-2022,209,INF846K01Y96,
AXITA,EQ,319.95,319.95,310,310.35,311,311.05,43151,13424823.7,15-SEP-2022,462,INE02EZ01014,
AYMSYNTEX,EQ,88.85,88.95,85.55,88.35,88,87.6,33724,2946233.45,15-SEP-2022,481,INE193B01039,
BAFNAPH,BE,107.9,109.55,104.5,109,108.95,108.9,3706,394518.1,15-SEP-2022,62,INE878I01022,
BAGFILMS,BE,6.5,6.55,6.05,6.2,6.3,6.35,316078,2009197.5,15-SEP-2022,342,INE116D01028,
BAJAJ-AUTO,EQ,3865,3884.6,3751.35,3768,3770,3850.25,351737,1343112734.8,15-SEP-2022,40893,INE917I01010,
BAJAJCON,EQ,166.9,167.45,163,163.65,163,165.7,318091,52425095.4,15-SEP-2022,6159,INE933K01021,
BAJAJELEC,EQ,1190.05,1193,1172.3,1180.1,1182.8,1184.1,34587,40848376.55,15-SEP-2022,3681,INE193E01025,
BAJAJFINSV,EQ,1815,1823.95,1770,1772.2,1772.1,1805.35,3051984,5445845201.5,15-SEP-2022,139451,INE918I01026,
BAJAJHCARE,EQ,385.1,387.75,376,380.3,380,385.35,25817,9847398.55,15-SEP-2022,1911,INE411U01027,
BAJAJHIND,EQ,11.2,11.45,11.15,11.25,11.25,11.2,4755149,53738267.1,15-SEP-2022,7275,INE306A01021,
BAJAJHLDNG,EQ,7240,7378.45,6821.05,7110.6,7094,7144.35,428038,3082137910,15-SEP-2022,56024,INE118A01012,
BAJFINANCE,EQ,7489.95,7532.85,7369.7,7386.3,7382,7483.45,717420,5329274222,15-SEP-2022,65481,INE296A01024,
BALAJITELE,EQ,56.3,56.9,54.65,56.05,56.35,55.8,303414,17000016.3,15-SEP-2022,3290,INE794B01026,
BALAMINES,EQ,3750,3844,3709,3739.45,3735,3680.15,311198,1178964491.1,15-SEP-2022,31264,INE050E01027,
BALAXI,BE,652.9,655.9,621,629.35,644,624.75,3298,2087094.95,15-SEP-2022,247,INE618N01014,
BALKRISHNA,EQ,39.55,40.5,38,39.55,39.95,39,18949,746794.7,15-SEP-2022,191,INE875R01011,
