SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIGAS,EQ,200.85,210.9,200.2,208.3,207.2,198.2,8104588,1670333384.15,10-SEP-2020,71654,INE399L01023,
ADANIGREEN,EQ,600,619.5,569.95,579.75,580,590.05,1717300,1019004542.4,10-SEP-2020,39823,INE364U01010,
ADANIPORTS,EQ,346,348.95,336.6,341.6,340.85,343.85,3893126,1337475726.05,10-SEP-2020,68676,INE742F01042,
ADANIPOWER,EQ,37.5,38.15,37.25,37.65,37.6,37.1,3318946,125218092.75,10-SEP-2020,8626,INE814H01011,
ADANITRANS,EQ,265.65,279.05,265,272.1,271.6,261.7,921903,251051718.8,10-SEP-2020,14761,INE931S01010,
ADFFOODS,EQ,369.4,376.8,362.1,376.7,376.8,358.9,146132,54401575.55,10-SEP-2020,2089,INE982B01019,
ADHUNIKIND,EQ,20.4,20.4,18.65,19.25,19.4,19.45,32136,617994.4,10-SEP-2020,326,INE452L01012,
ADORWELD,EQ,253.95,259.65,253.7,256.15,257.5,253.95,4523,1160268.45,10-SEP-2020,430,INE045A01017,
ADROITINFO,BE,6.1,6.1,6.1,6.1,6.1,6.4,225,1372.5,10-SEP-2020,2,INE737B01033,
ADSL,EQ,20.2,21.1,19.85,20.35,20.3,20.2,25456,521198.75,10-SEP-2020,153,INE102I01027,
ADVANIHOTR,EQ,43.8,44.6,42.25,43.9,44.55,43,1710,74572.7,10-SEP-2020,46,INE199C01026,
ADVENZYMES,EQ,231.4,234.15,229.55,230,230,232,195205,45088374.45,10-SEP-2020,5389,INE837H01020,
AEGISCHEM,EQ,200.9,205.9,200,203.7,203.75,198.8,253600,51589070.85,10-SEP-2020,8570,INE208C01025,
AFFLE,EQ,2787.85,2848,2750.45,2848,2848,2712.4,67507,191249024.65,10-SEP-2020,4353,INE00WC01019,
AGARIND,EQ,102,102.4,98.15,100.45,100.9,98.1,2184,219448.85,10-SEP-2020,112,INE204E01012,
AGCNET,EQ,318,339.95,316.5,338.1,338.3,319.55,13038,4356481.8,10-SEP-2020,507,INE676A01019,
AGRITECH,EQ,31.5,31.5,30.25,30.65,30.65,30.25,1401,43129.4,10-SEP-2020,60,INE449G01018,
AGROPHOS,EQ,9.05,9.5,9.05,9.5,9.5,9.05,17233,163237.95,10-SEP-2020,77,INE740V01019,
AHLEAST,EQ,154,156.75,153.95,154,154,151.3,39,6047.05,10-SEP-2020,14,INE926K01017,
AHLUCONT,EQ,241.55,259,241.55,247.4,249.9,241.2,86902,21902138.65,10-SEP-2020,3184,INE758C01029,
AHLWEST,EQ,269.7,269.7,254.55,267.6,268.75,262.4,340,90711.35,10-SEP-2020,75,INE915K01010,
AIAENG,EQ,1735,1769.9,1735,1750.6,1754.95,1734.8,14394,25216013.95,10-SEP-2020,3674,INE212H01026,
AIONJSW,EQ,18.45,19.35,18.45,19,18.9,18.6,180369,3442651.65,10-SEP-2020,547,INE743C01021,
AIRAN,EQ,12.55,12.55,11.7,12.25,12.25,12.05,33471,407165.3,10-SEP-2020,152,INE645W01026,
AIROLAM,SM,25.2,25.2,24,24.6,24,24.5,6000,147600,10-SEP-2020,2,INE801L01010,
AISL,SM,21.6,21.6,21.6,21.6,21.6,22.6,1200,25920,10-SEP-2020,1,INE635Y01015,
AJANTPHARM,EQ,1500,1538,1500,1509,1508.9,1498.7,97624,148181588.1,10-SEP-2020,9347,INE031B01049,
AJMERA,EQ,84.9,87.8,84.9,85.9,85.7,84,45364,3920056.6,10-SEP-2020,955,INE298G01027,
AJOONI,SM,32.5,33.65,32.5,33.65,33.65,32.35,24000,788200,10-SEP-2020,6,INE820Y01013,
AKASH,BE,250,250,238,242.4,241.5,243.85,23303,5644244.8,10-SEP-2020,159,INE737W01013,
AKG,SM,42.5,43.25,42.5,43.25,43.25,41.6,16000,683600,10-SEP-2020,4,INE00Y801016,
AKSHARCHEM,EQ,231.9,234.5,228.1,229.75,228.25,229.4,18102,4196159.7,10-SEP-2020,877,INE542B01011,
AKSHOPTFBR,EQ,6.3,6.85,6.3,6.65,6.65,6.55,343075,2272107.45,10-SEP-2020,528,INE523B01011,
AKZOINDIA,EQ,2053,2089.9,2032,2038.65,2038,2050.4,5849,12006151.2,10-SEP-2020,1320,INE133A01011,
ALANKIT,EQ,18,18.5,17.75,17.95,17.8,17.85,200395,3617794.45,10-SEP-2020,467,INE914E01040,
ALBERTDAVD,EQ,423.95,429.65,418,420.75,420.05,419.95,12964,5463240.05,10-SEP-2020,975,INE155C01010,
ALCHEM,EQ,5.75,5.75,5.25,5.75,5.75,5.5,103003,583281.65,10-SEP-2020,531,INE964B01033,
ALEMBICLTD,EQ,104.5,115.5,103.15,113.65,113.7,102.3,5859799,645188690.6,10-SEP-2020,46896,INE426A01027,
ALICON,EQ,336.6,356.5,327,328.65,327,330.2,3897,1308239,10-SEP-2020,271,INE062D01024,
ALKALI,EQ,44.9,47.5,43.8,44.5,44.05,43.35,25521,1169730.5,10-SEP-2020,583,INE773I01017,
ALKEM,EQ,2875,2947.35,2852.4,2923.6,2925,2861.55,212996,620572376.2,10-SEP-2020,20562,INE540L01014,
ALKYLAMINE,EQ,3200,3224.95,3169.45,3189.35,3180,3147.1,20711,66299069.7,10-SEP-2020,3603,INE150B01021,
ALLCARGO,EQ,115.7,120.8,115,118.35,117.7,114.85,450828,53397906.2,10-SEP-2020,9639,INE418H01029,
ALLSEC,EQ,255,260,242.8,245.9,249.35,252.9,4516,1112792.3,10-SEP-2020,142,INE835G01018,
ALMONDZ,EQ,11.9,11.9,11.4,11.55,11.75,11.9,5107,59409,10-SEP-2020,64,INE326B01027,
ALOKINDS,EQ,28.75,28.75,28.75,28.75,28.75,27.4,1125342,32353582.5,10-SEP-2020,1559,INE270A01029,
ALPA,EQ,26.95,27.6,26,26.5,26.4,26.6,65437,1750716.8,10-SEP-2020,394,INE385I01010,
ALPHAGEO,EQ,160.55,166.1,160.55,162.85,164.65,161.7,13050,2126611.85,10-SEP-2020,581,INE137C01018,
ALPSINDUS,EQ,1.4,1.5,1.4,1.45,1.45,1.45,23027,32586.55,10-SEP-2020,35,INE093B01015,
AMARAJABAT,EQ,743,747.5,728.3,741.5,740.55,740.75,474121,350059576.75,10-SEP-2020,12843,INE885A01032,
AMBER,EQ,1970,1985,1861,1906.45,1894,1933.35,150211,291306234.95,10-SEP-2020,17657,INE371P01015,
AMBIKCO,EQ,708.85,708.85,685,688.5,691.95,693.6,2298,1590969.2,10-SEP-2020,325,INE540G01014,
AMBUJACEM,EQ,210.8,214.45,207.3,212.95,213.8,209.45,2591779,544730035.85,10-SEP-2020,28445,INE079A01024,
AMDIND,EQ,16.45,17,16.05,16.45,16.6,16.35,7231,119757.95,10-SEP-2020,99,INE005I01014,
AMJLAND,EQ,18.6,18.6,17.8,18.05,18.05,17.8,4086,73959.15,10-SEP-2020,25,INE606A01024,
AMJUMBO,SM,7.05,7.05,7.05,7.05,7.05,7.4,16000,112800,10-SEP-2020,2,INE749Y01014,
AMRUTANJAN,EQ,429.9,434.5,418,421.6,422.95,425.15,69912,29841273.5,10-SEP-2020,4558,INE098F01031,
ANANTRAJ,EQ,29.05,31,28.45,29.25,29.25,28.95,544988,16031151.45,10-SEP-2020,2091,INE242C01024,
ANDHRACEMT,EQ,5,5.1,4.7,5.1,5.1,4.9,215036,1061384.9,10-SEP-2020,523,INE666E01012,
ANDHRAPAP,EQ,205.7,208,203.5,204.5,204.4,203.8,19570,4024169.65,10-SEP-2020,627,INE435A01028,
ANDHRSUGAR,EQ,308.2,312.4,305.2,307.05,306.55,303.45,28829,8908176.85,10-SEP-2020,1607,INE715B01013,
ANIKINDS,EQ,11.55,12.2,11.5,12,12,11.65,8080,96096.2,10-SEP-2020,51,INE087B01017,
ANKITMETAL,BE,1.2,1.2,1.2,1.2,1.2,1.25,36834,44200.8,10-SEP-2020,28,INE106I01010,
ANSALAPI,EQ,4.25,4.35,4.1,4.25,4.35,4.25,59994,251869.3,10-SEP-2020,100,INE436A01026,
ANSALHSG,EQ,4.45,4.5,4.3,4.35,4.4,4.45,8124,35559.1,10-SEP-2020,52,INE880B01015,
ANUP,EQ,533,580,533,558.75,560.2,541,19827,11199846.7,10-SEP-2020,1138,INE294Z01018,
APARINDS,EQ,320.9,323.35,313.1,314.9,314.75,316.25,33400,10597460.6,10-SEP-2020,2512,INE372A01015,
APCL,EQ,181,183,175.4,177.7,176.5,179.3,78550,14089647.85,10-SEP-2020,2880,INE071F01012,
APCOTEXIND,EQ,154.7,160,151.85,152.6,152,155.75,195719,30527022.8,10-SEP-2020,3804,INE116A01032,
APEX,EQ,261.3,272.9,260.85,269.55,268.75,257.5,497422,133604731,10-SEP-2020,9557,INE346W01013,
APLAPOLLO,EQ,2440,2481.7,2433.4,2452.65,2470,2417.55,53022,130167322.25,10-SEP-2020,3223,INE702C01019,
APLLTD,EQ,924,939,902.5,914.5,915.7,919,328898,302338382.9,10-SEP-2020,17453,INE901L01018,
APOLLO,EQ,114.9,115.85,111.5,114.45,114.5,112.75,61081,6990649.5,10-SEP-2020,1522,INE713T01010,
APOLLOHOSP,EQ,1600,1615,1585.05,1608.9,1610.95,1606.45,936898,1500620695.55,10-SEP-2020,38183,INE437A01024,
APOLLOPIPE,EQ,378,387.3,370.1,376,376.65,377.25,25462,9680371.55,10-SEP-2020,1312,INE126J01016,
APOLLOTYRE,EQ,115,117.45,113.3,116.25,116.8,113.4,9099561,1051681886.7,10-SEP-2020,48209,INE438A01022,
APOLSINHOT,EQ,555.05,588,555,580.95,587.5,559.2,1054,597897.6,10-SEP-2020,265,INE451F01024,
APTECHT,EQ,120.9,123.4,120.9,122.05,121.95,119.7,116136,14185469.7,10-SEP-2020,2022,INE266F01018,
ARCHIDPLY,EQ,26.95,27.8,26.55,27.3,27.5,26.7,19773,536382.45,10-SEP-2020,194,INE877I01016,
ARCHIES,EQ,12.1,12.4,11.55,12,12.2,12,64627,767595.85,10-SEP-2020,247,INE731A01020,
ARCOTECH,BE,2.35,2.45,2.25,2.45,2.45,2.35,36820,88565.15,10-SEP-2020,45,INE574I01035,
ARENTERP,EQ,11.25,11.7,9.75,10.7,11.6,10.65,21347,232591.05,10-SEP-2020,125,INE610C01014,
ARIES,EQ,75.6,76.4,74.4,75.05,74.75,74.3,14092,1059555.3,10-SEP-2020,268,INE298I01015,
ARIHANT,EQ,18.15,18.15,17.5,17.9,17.9,17.75,240,4231.75,10-SEP-2020,9,INE413D01011,
ARIHANTSUP,EQ,21.9,22.7,21.1,21.45,21.4,21.9,1447,30962.65,10-SEP-2020,16,INE643K01018,
ARMANFIN,EQ,548.3,575.7,521,571.75,570.05,548.3,19317,10916669.2,10-SEP-2020,1306,INE109C01017,
AROGRANITE,EQ,26,27.4,26,26.5,26.5,25.95,11520,306066.6,10-SEP-2020,67,INE210C01013,
ARROWGREEN,EQ,44.4,44.45,42.5,42.7,43.2,42.7,3827,165913.9,10-SEP-2020,212,INE570D01018,
ARSHIYA,EQ,11.9,11.9,11.15,11.45,11.5,11.4,8288,94817.75,10-SEP-2020,66,INE968D01022,
ARSSINFRA,EQ,14.8,14.8,13.8,14.35,14.35,14.1,4975,69677.3,10-SEP-2020,33,INE267I01010,
ARTEMISMED,EQ,164.95,164.95,156.2,162,162,160.05,4913,794883.95,10-SEP-2020,91,INE025R01013,
ARVEE,SM,70.65,76.95,70.65,76.95,76.95,70.65,8000,577800,10-SEP-2020,3,INE006Z01016,
ARVIND,EQ,32.35,32.5,31.1,31.6,31.65,31.75,1082013,34384481.95,10-SEP-2020,5966,INE034A01011,
ARVINDFASN,EQ,134.9,138,130.25,132.35,134,132.2,155053,20833938.2,10-SEP-2020,5124,INE955V01021,
ARVSMART,EQ,88.85,92.7,88.85,91.45,91.25,88.05,53193,4829274.95,10-SEP-2020,1453,INE034S01021,
ASAHIINDIA,EQ,221.9,226.05,214.55,219.05,220,219.75,63011,13936520.2,10-SEP-2020,1341,INE439A01020,
ASAHISONG,EQ,202.4,207.85,202.4,204.95,206.85,202.4,10042,2058684.75,10-SEP-2020,499,INE228I01012,
ASAL,EQ,22.45,22.75,22,22.75,22.75,21.7,6357,144062.1,10-SEP-2020,36,INE900C01027,
ASALCBR,EQ,252,260,252,256.3,257.8,249.55,29147,7460941.65,10-SEP-2020,1163,INE073G01016,
ASHAPURMIN,EQ,73.2,74.45,72.95,74.45,74.45,70.95,129834,9652012.6,10-SEP-2020,514,INE348A01023,
ASHIANA,EQ,73.6,77.25,72.6,75.3,74.25,73.6,45016,3364534.25,10-SEP-2020,982,INE365D01021,
ASHIMASYN,EQ,7.65,7.8,7.25,7.8,7.8,7.45,125466,964484.95,10-SEP-2020,228,INE440A01010,
ASHOKA,EQ,69.9,71.75,69,69.2,69.3,68.75,1164435,81762393.3,10-SEP-2020,5783,INE442H01029,
ASHOKLEY,EQ,67.5,68.4,65.35,67.75,67.7,66.95,30628662,2050181622.85,10-SEP-2020,69110,INE208A01029,
ASIANHOTNR,EQ,60.45,60.5,56.2,57.25,56.55,59.65,8782,509951,10-SEP-2020,228,INE363A01022,
ASIANPAINT,EQ,1985.05,2069.7,1981,2056.55,2062.95,1979.05,5081254,10297042470.6,10-SEP-2020,172842,INE021A01026,
ASIANTILES,EQ,289.9,304.9,289.85,300.1,300,285.95,529422,157394433.25,10-SEP-2020,11383,INE022I01019,
ASPINWALL,EQ,140,140,133.55,137.2,138,131.75,396,54737.1,10-SEP-2020,33,INE991I01015,
ASTEC,EQ,1155,1209.5,1146.25,1169,1175,1143.3,72856,85871915.05,10-SEP-2020,4352,INE563J01010,
ASTERDM,EQ,121.85,125.55,118.35,120.4,121,121.6,131726,16073984.8,10-SEP-2020,3619,INE914M01019,
ASTRAL,EQ,1199.15,1235,1174.15,1201.65,1199,1194.3,105025,127115948.45,10-SEP-2020,9694,INE006I01046,
ASTRAMICRO,EQ,115,122.5,115,121.95,121.5,114.7,918184,110115960.6,10-SEP-2020,6465,INE386C01029,
ASTRAZEN,EQ,4090.2,4100,3945,3984.6,3990,4053.7,95268,380281633.7,10-SEP-2020,12451,INE203A01020,
ASTRON,EQ,42.4,42.6,41.15,42.2,42.4,42.05,16754,705187.05,10-SEP-2020,243,INE646X01014,
ATFL,EQ,685,742.8,685,720.5,720.05,681.85,44886,32527741.3,10-SEP-2020,3801,INE209A01019,
ATLANTA,EQ,7.6,7.7,7.3,7.5,7.45,7.45,6921,51824.05,10-SEP-2020,58,INE285H01022,
ATLASCYCLE,BE,45.4,47.2,45.4,46.75,46.75,45.35,2179,101156.45,10-SEP-2020,37,INE446A01025,
ATUL,EQ,6288.8,6420.1,6250.2,6372.1,6369,6205.1,57593,366992149.8,10-SEP-2020,12134,INE100A01010,
ATULAUTO,EQ,175,181,174.95,177.95,179.1,171.55,100059,17800319.3,10-SEP-2020,2696,INE951D01028,
AUBANK,EQ,649.95,665.75,642.5,657.85,660.85,641.45,234728,153582635.4,10-SEP-2020,12323,INE949L01017,
AURIONPRO,EQ,58.9,60.9,58.75,59.6,59.75,59.2,9881,585053.25,10-SEP-2020,98,INE132H01018,
AUROPHARMA,EQ,809.9,818.95,794.65,802.75,800.65,801.85,3481936,2805052195.35,10-SEP-2020,73627,INE406A01037,
AUSOMENT,EQ,44.2,44.2,41.05,42.95,43,42.85,13560,579535.1,10-SEP-2020,220,INE218C01016,
AUTOAXLES,EQ,684,696.95,666,684.85,680.7,678.35,4858,3344283.4,10-SEP-2020,716,INE449A01011,
AUTOIND,EQ,30.65,33.7,30.65,32.95,33.2,32.1,28151,929862.95,10-SEP-2020,261,INE718H01014,
AUTOLITIND,EQ,21.65,23.4,21.5,22.65,22.65,21.65,6920,156484.2,10-SEP-2020,113,INE448A01013,
AVADHSUGAR,EQ,189.35,192,186.05,188.05,188.55,187.2,25628,4848844.8,10-SEP-2020,988,INE349W01017,
AVANTIFEED,EQ,469.7,487.7,467.05,473.2,471.85,463.8,753393,360622291.65,10-SEP-2020,21160,INE871C01038,
AVTNPL,EQ,42.35,44.85,41.85,43.2,43.7,41.85,477922,21002985.8,10-SEP-2020,2042,INE488D01021,
AXISBANK,EQ,436.45,448.7,430.75,446.85,447,431.25,34435022,15171901108.55,10-SEP-2020,296659,INE238A01034,
AXISCADES,EQ,57.3,59.5,55.2,55.75,55.45,56.7,53304,3060317.8,10-SEP-2020,786,INE555B01013,
AXISGOLD,EQ,44.9,45.05,44.8,44.95,45,44.55,80725,3626413.5,10-SEP-2020,499,INF846K01W80,
AXISNIFTY,EQ,117.19,118.4,115,117.98,117.67,116.02,3785,443521.52,10-SEP-2020,111,INF846K01W98,
AYMSYNTEX,EQ,28.45,28.5,25.7,27.7,28.3,27.4,15438,420333.6,10-SEP-2020,280,INE193B01039,
BAGFILMS,EQ,2.35,2.45,2.35,2.45,2.45,2.35,55734,135635.9,10-SEP-2020,83,INE116D01028,
BAJAJ-AUTO,EQ,2917.1,2924.35,2871.5,2914.7,2913,2910.15,686071,1987714779.9,10-SEP-2020,37989,INE917I01010,
BAJAJCON,EQ,169,169.7,163,164.05,164.5,166.5,417259,69250409.4,10-SEP-2020,6105,INE933K01021,
BAJAJELEC,EQ,455,471.1,454,458.5,459.5,451.65,326596,150231916.3,10-SEP-2020,8857,INE193E01025,
BAJAJFINSV,EQ,6079,6192,6042.85,6129.25,6135,6026.8,531609,3256931956.95,10-SEP-2020,47070,INE918I01018,
BAJAJHIND,EQ,5.4,5.6,5.4,5.5,5.5,5.4,1495405,8245773.3,10-SEP-2020,1705,INE306A01021,
BAJAJHLDNG,EQ,2442.5,2505,2442.5,2472.05,2480,2435.05,21649,53802124.85,10-SEP-2020,4375,INE118A01012,
BAJFINANCE,EQ,3456.5,3523.45,3418,3498.7,3490,3422.85,4762302,16557021170.2,10-SEP-2020,179649,INE296A01024,
BALAJITELE,EQ,74.05,75.45,73,73.95,74,73.4,103030,7689930.7,10-SEP-2020,1409,INE794B01026,
BALAMINES,EQ,819.7,849,816,822.1,821.6,808.05,127272,105779638.35,10-SEP-2020,5856,INE050E01027,
BALAXI,BE,652.5,652.5,652.5,652.5,652.5,621.45,977,637492.5,10-SEP-2020,21,INE618N01014,
BALKRISHNA,EQ,13.5,14,13.35,13.6,13.6,13.95,8116,111624.1,10-SEP-2020,46,INE875R01011,
BALKRISIND,EQ,1270,1280,1251.05,1258.4,1256.9,1263.15,391591,495129633.05,10-SEP-2020,30378,INE787D01026,
BALLARPUR,BE,1.4,1.5,1.4,1.5,1.5,1.45,1924246,2829136.5,10-SEP-2020,758,INE294A01037,
BALMLAWRIE,EQ,118,118,117,117.35,117.5,116.85,144889,17008868.1,10-SEP-2020,1969,INE164A01016,
BALPHARMA,EQ,45.25,45.5,44.1,44.3,44.3,44.4,25313,1127020.15,10-SEP-2020,295,INE083D01012,
BALRAMCHIN,EQ,144.75,147.55,144.2,144.85,144.5,143.95,748012,109156231.05,10-SEP-2020,10241,INE119A01028,
BANARBEADS,EQ,53.95,54,51.35,51.45,51.95,52.2,2635,136462.75,10-SEP-2020,51,INE655B01011,
BANARISUG,EQ,1362.95,1362.95,1300.1,1307.4,1328.6,1340.35,1708,2260180.35,10-SEP-2020,264,INE459A01010,
BANCOINDIA,EQ,90.1,91.7,89.35,90.1,90,89.45,62659,5675354.9,10-SEP-2020,871,INE213C01025,
BANDHANBNK,EQ,302,309.45,299,307.05,305.75,300.85,8480199,2592775128.6,10-SEP-2020,72423,INE545U01014,
BANG,EQ,17.6,18.5,16.85,18.15,17.9,18.05,1440,25196.3,10-SEP-2020,54,INE863I01016,
BANKA,SM,44,44,44,44,44,43.85,3000,132000,10-SEP-2020,1,INE862Y01015,
BANKBARODA,EQ,44.8,45.8,44.6,45.6,45.55,44.35,17529918,793557258.65,10-SEP-2020,34326,INE028A01039,
BANKBEES,EQ,227.95,228.36,223.76,226.36,226.8,224.24,499351,112921785.25,10-SEP-2020,5817,INF204KB15I9,
BANKINDIA,EQ,45.8,49.5,45.7,48.9,49.15,45.3,4562592,219007250.8,10-SEP-2020,14809,INE084A01016,
BANSWRAS,EQ,74.6,74.6,72.2,72.65,72.9,72.85,10387,758835.4,10-SEP-2020,572,INE629D01012,
BARTRONICS,BZ,1.95,2.15,1.95,2.05,2.05,2.05,7839,16612.85,10-SEP-2020,19,INE855F01034,
BASF,EQ,1439,1476.95,1425.45,1446.6,1447,1419.5,67669,98594646.5,10-SEP-2020,6325,INE373A01013,
BASML,EQ,88.5,92,87.5,88.85,90,88.2,4789,426509.45,10-SEP-2020,114,INE186H01014,
BATAINDIA,EQ,1290,1304.85,1257.45,1265.15,1266,1282.2,963686,1229664130.5,10-SEP-2020,40928,INE176A01028,
BAYERCROP,EQ,5689.95,5748,5619.95,5667.35,5666,5659.65,10349,58825844.15,10-SEP-2020,3279,INE462A01022,
BBL,EQ,775,780,760,764.9,763.05,769.95,7549,5795812.5,10-SEP-2020,669,INE464A01028,
BBTC,EQ,1341,1365.45,1333.3,1343.15,1341,1330.2,76170,102801920.7,10-SEP-2020,5738,INE050A01025,
BCG,EQ,8.15,8.45,7.9,7.9,7.9,8.3,2222520,17956720.2,10-SEP-2020,1736,INE425B01027,
BCONCEPTS,SM,17.85,17.85,17.85,17.85,17.85,17,3000,53550,10-SEP-2020,1,INE977Y01011,
BCP,EQ,4.8,5.1,4.8,5.05,5.1,4.9,69662,349425.7,10-SEP-2020,160,INE905P01028,
BDL,EQ,314.9,326.35,314.6,315.9,317.95,313.85,2394081,767193463.05,10-SEP-2020,46272,INE171Z01018,
BEARDSELL,BE,8.6,9.5,8.6,9.35,9.35,9.05,1758,16258.2,10-SEP-2020,10,INE520H01022,
BEDMUTHA,EQ,16.1,16.1,16.1,16.1,16.1,15.35,16262,261818.2,10-SEP-2020,50,INE844K01012,
BEL,EQ,101.65,102.7,99,101.6,101.9,101.05,7902714,798151767.2,10-SEP-2020,38777,INE263A01024,
BEML,EQ,621.9,635.9,611,619.9,619.8,617.4,460439,287423720.15,10-SEP-2020,15298,INE258A01016,
BEPL,EQ,57.3,59,57.3,58.45,58.75,56.75,192573,11237995.4,10-SEP-2020,1682,INE922A01025,
BERGEPAINT,EQ,568.95,577,562.2,574.55,574.35,561.8,3000992,1712993482.1,10-SEP-2020,40298,INE463A01038,
BETA,SM,86,88,85,87,87,87.35,4000,347200,10-SEP-2020,5,INE351Y01019,
BFINVEST,EQ,294.7,311,294.7,299.6,300.5,293.2,41810,12697685.8,10-SEP-2020,2648,INE878K01010,
BFUTILITIE,EQ,245.6,261.9,245.6,249.65,249,243.7,222645,56531810.9,10-SEP-2020,6678,INE243D01012,
BGRENERGY,EQ,38.85,39.25,37.9,38.4,38.5,37.85,75117,2896326.7,10-SEP-2020,878,INE661I01014,
BHAGERIA,EQ,136.55,137.7,134.25,135.95,135.4,135.9,49934,6818410.9,10-SEP-2020,585,INE354C01027,
BHAGYANGR,EQ,17.8,18.25,17.75,18,18,18,3592,64424.35,10-SEP-2020,33,INE458B01036,
BHAGYAPROP,EQ,21.8,22.1,21.8,21.9,21.9,22,6282,137823.8,10-SEP-2020,23,INE363W01018,
BHANDARI,EQ,1.2,1.2,1.15,1.2,1.2,1.2,106172,123705.95,10-SEP-2020,205,INE474E01029,
BHARATFORG,EQ,470,472,454.35,461.45,462,465.95,2270798,1046088587.85,10-SEP-2020,53546,INE465A01025,
BHARATGEAR,EQ,51.85,53.1,51.35,52.45,52.2,50.5,5574,291583.8,10-SEP-2020,153,INE561C01019,
BHARATRAS,EQ,9099,9375,9001,9297.6,9340,8963.75,4615,42882445.35,10-SEP-2020,1740,INE838B01013,
BHARATWIRE,EQ,27,27.9,27,27.45,27.7,27,5294,145459.35,10-SEP-2020,131,INE316L01019,
