SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
92GS2030,GS,114,114,113.99,113.99,114,114,242,27587.99,24-OCT-2022,7,IN0020130053,,242,100.00
A2ZINFRA,EQ,10.8,10.8,10.5,10.65,10.7,10.35,78358,834126.25,24-OCT-2022,216,INE619I01012,,52514,67.02
AAKASH,EQ,13.15,13.5,13,13.1,13.1,13.15,93149,1224435.6,24-OCT-2022,373,INE087Z01024,,58140,62.42
AAREYDRUGS,EQ,37.85,38.45,37.15,38.1,38.15,37.35,9723,368648.2,24-OCT-2022,152,INE198H01019,,5418,55.72
AARON,BE,155,160,150,157.95,159.95,153.75,1476,229387.9,24-OCT-2022,115,INE721Z01010,,-,-
AARTIDRUGS,EQ,460,460.8,453,457.35,460.4,460.8,25167,11514053.3,24-OCT-2022,1933,INE767A01016,,13025,51.75
AARTIIND,EQ,684.75,690,682.15,687.05,689.5,677.9,143061,98246757,24-OCT-2022,9879,INE769A01020,,76917,53.77
AARTISURF,EQ,758.45,769.05,741,753.9,753.8,751,2173,1631254.15,24-OCT-2022,415,INE09EO01013,,1139,52.42
AARVEEDEN,EQ,26.5,26.55,25.35,26.15,25.55,26.1,6406,166048.3,24-OCT-2022,59,INE273D01019,,2685,41.91
AARVI,EQ,154,158.6,153.85,157.1,158,152.75,10929,1714022.55,24-OCT-2022,285,INE754X01016,,8058,73.73
AAVAS,EQ,2033.9,2048,1997,2010.95,1997,1990.05,6665,13431200.65,24-OCT-2022,1098,INE216P01012,,3813,57.21
ABAN,EQ,50.3,50.75,49.4,50.1,50.3,50.15,38474,1933132.55,24-OCT-2022,443,INE421A01028,,25151,65.37
ABB,EQ,3060,3076.9,3046.8,3052.8,3051,3041.25,16594,50722716.8,24-OCT-2022,2314,INE117A01022,,8924,53.78
ABBOTINDIA,EQ,18650,18700.25,18267,18355.75,18320,18527.8,2072,38223229,24-OCT-2022,1011,INE358A01014,,865,41.75
ABCAPITAL,EQ,113,114.8,112,114.35,114.5,111.3,1989245,226643541.6,24-OCT-2022,16901,INE674K01013,,857968,43.13
ABCOTS,SM,49,49,49,49,49,48.5,4000,196000,24-OCT-2022,1,INE08PH01015,,4000,100.00
ABFRL,EQ,335,338.8,332,336.05,336.65,331.1,322420,108079894.1,24-OCT-2022,7769,INE647O01011,,164373,50.98
ABMINTLLTD,BE,70.1,70.1,70.1,70.1,70.1,70.25,60,4206,24-OCT-2022,5,INE251C01025,,-,-
ABSLAMC,EQ,436,438,431,435.2,436.2,426.6,16625,7229009.9,24-OCT-2022,1235,INE404A01024,,13172,79.23
ABSLBANETF,EQ,41.46,41.66,40.92,41.38,41.66,40.92,3133,129498.53,24-OCT-2022,115,INF209KB17D5,,1821,58.12
ABSLNN50ET,EQ,44.87,44.87,42.7,43.61,43.62,42.93,561,24699.55,24-OCT-2022,55,INF209KB16D7,,555,98.93
ACC,EQ,2265.25,2279.85,2252.3,2257.1,2256,2256.55,46329,104773127.25,24-OCT-2022,2994,INE012A01025,,13673,29.51
ACCELYA,EQ,1211,1219.95,1178.2,1191.15,1190,1192.8,21493,25696330.95,24-OCT-2022,1137,INE793A01012,,13991,65.10
ACCURACY,EQ,256,269.4,250.15,264.7,260,253.8,31990,8459583.25,24-OCT-2022,914,INE648Z01015,,19558,61.14
ACE,EQ,286.25,296.4,286.2,293.4,294,283.4,244822,71479561.8,24-OCT-2022,6177,INE731H01025,,161586,66.00
ACEINTEG,SM,46.2,46.2,46.2,46.2,46.2,48.6,4500,207900,24-OCT-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,557,586,545.9,549.1,549.9,549.8,38376,21162616.9,24-OCT-2022,2995,INE482D01024,,29869,77.83
ADANIENT,EQ,3325,3340.1,3287.4,3309.8,3320,3311.9,248249,823564724.35,24-OCT-2022,9916,INE423A01024,,71874,28.95
ADANIGREEN,EQ,2130,2134.45,2116,2121.25,2128,2105.3,120561,256059629.7,24-OCT-2022,8175,INE364U01010,,38440,31.88
ADANIPORTS,EQ,808,810,802,805.5,807.95,801.65,665021,536515486.6,24-OCT-2022,16145,INE742F01042,,173419,26.08
ADANIPOWER,BE,337,342,333,335.55,336,332.2,402414,135673521.5,24-OCT-2022,14309,INE814H01011,,-,-
ADANITRANS,EQ,3300,3332.6,3254.95,3283.95,3290,3273.7,82855,272985455.55,24-OCT-2022,7612,INE931S01010,,14322,17.29
ADFFOODS,EQ,710.2,719,710,713.4,716,707.25,2059,1468648.8,24-OCT-2022,267,INE982B01019,,1360,66.05
ADL,BE,66.1,66.4,62.7,66.4,66.3,66,3318,209429,24-OCT-2022,14,INE0CHO01012,,-,-
ADORWELD,EQ,898,898,865.5,881.95,881,887.95,2231,1970711.7,24-OCT-2022,521,INE045A01017,,1393,62.44
ADROITINFO,EQ,15.35,16,15.15,15.75,16,14.95,30593,476782.65,24-OCT-2022,168,INE737B01033,,29103,95.13
ADSL,EQ,99.8,100,98,99.15,99.7,98.2,37247,3692582.9,24-OCT-2022,720,INE102I01027,,23004,61.76
ADVANIHOTR,EQ,82.45,83.9,82.05,83.15,83.85,82.45,8605,714517.05,24-OCT-2022,210,INE199C01026,,6283,73.02
ADVENZYMES,EQ,282,288,280.3,286.4,287,282.05,55825,15919896,24-OCT-2022,2822,INE837H01020,,33613,60.21
AEGISCHEM,EQ,297.75,301.4,295,299.35,299.5,294.2,246488,73535003.4,24-OCT-2022,5524,INE208C01025,,113007,45.85
AETHER,EQ,969.65,1009,963.05,995.1,995,961.65,68703,68150666.7,24-OCT-2022,3297,INE0BWX01014,,41296,60.11
AFFLE,EQ,1198,1199.95,1180.25,1190.4,1191,1180.1,41057,48942252.3,24-OCT-2022,5251,INE00WC01027,,25366,61.78
AGARIND,EQ,668.3,684.7,667,680,682.15,664.8,22021,14914036.55,24-OCT-2022,1345,INE204E01012,,13364,60.69
AGI,EQ,327,328.9,321,324.3,323.8,320.9,33466,10884096.7,24-OCT-2022,1552,INE415A01038,,19501,58.27
AGNI,SM,25.35,25.35,25.35,25.35,25.35,26.6,10000,253500,24-OCT-2022,1,INE0LF301013,,10000,100.00
AGRITECH,EQ,117.8,117.8,112,115.35,115,110.4,6235,713946.9,24-OCT-2022,166,INE449G01018,,4257,68.28
AGROPHOS,EQ,36.5,37.8,36.45,37.3,37.45,36.6,10560,391737.55,24-OCT-2022,141,INE740V01019,,8656,81.97
AGSTRA,EQ,81.75,81.8,81.1,81.4,81.55,80.2,35346,2877962.2,24-OCT-2022,794,INE583L01014,,25972,73.48
AHLADA,BE,115.8,115.8,111,111.8,112.7,110.65,1777,197880.2,24-OCT-2022,30,INE00PV01013,,-,-
AHLEAST,BE,138.55,138.55,130,131.1,133.7,135.8,4780,627075.9,24-OCT-2022,74,INE926K01017,,-,-
AHLUCONT,EQ,449.9,449.9,423.65,437.75,441.9,431,6253,2729884.85,24-OCT-2022,415,INE758C01029,,3934,62.91
AIAENG,EQ,2623,2623.95,2589.95,2605.1,2600,2606.35,2372,6181610.15,24-OCT-2022,605,INE212H01026,,871,36.72
AIRAN,EQ,17.3,17.65,17.2,17.5,17.65,17.15,79021,1375715,24-OCT-2022,614,INE645W01026,,64305,81.38
AIROLAM,EQ,109.25,114,109.25,111.5,110.55,108.9,57969,6495601.95,24-OCT-2022,965,INE801L01010,,32160,55.48
AIRTELPP,E1,408,411.45,405.9,409.2,407.7,402.5,51441,21072921.9,24-OCT-2022,1176,IN9397D01014,,28774,55.94
AJANTPHARM,EQ,1242,1246.95,1237,1241.8,1240.75,1232.35,2666,3310260.45,24-OCT-2022,563,INE031B01049,,1386,51.99
AJMERA,EQ,250,251,245.8,249.25,250,245.75,7161,1784239.2,24-OCT-2022,207,INE298G01027,,4891,68.30
AJOONI,EQ,7.15,7.3,6.2,6.85,6.95,7.05,230162,1607214.85,24-OCT-2022,530,INE820Y01021,,178777,77.67
AJRINFRA,EQ,1.5,1.55,1.45,1.5,1.55,1.5,361855,541552.05,24-OCT-2022,373,INE181G01025,,261768,72.34
AKASH,EQ,37.3,38.8,36.1,38,38.1,37.3,6042,228367.65,24-OCT-2022,123,INE737W01013,,3558,58.89
AKG,BE,58.05,60.4,58.05,58.95,59,60.35,2060,121478.4,24-OCT-2022,21,INE00Y801016,,-,-
AKSHAR,EQ,33.1,36.5,33.1,36.35,36.5,34.8,405103,14544350.5,24-OCT-2022,827,INE256Z01017,,285348,70.44
AKSHARCHEM,EQ,334.95,341,326,332.15,332,330,2480,830466,24-OCT-2022,136,INE542B01011,,1232,49.68
AKSHOPTFBR,EQ,11.25,11.3,10.65,10.8,10.75,11.45,691163,7496984.45,24-OCT-2022,942,INE523B01011,,458376,66.32
AKZOINDIA,EQ,2140,2154.95,2124.8,2130.25,2149,2138.45,1663,3547437.1,24-OCT-2022,518,INE133A01011,,935,56.22
ALANKIT,EQ,11.75,11.75,11.5,11.6,11.65,11.6,40934,476758.9,24-OCT-2022,306,INE914E01040,,30678,74.95
ALBERTDAVD,EQ,567.3,568.9,560,561.35,561,558.1,571,321795.5,24-OCT-2022,58,INE155C01010,,293,51.31
ALEMBICLTD,EQ,67.45,68.1,67.45,67.8,67.85,67.15,55465,3763249.1,24-OCT-2022,708,INE426A01027,,42142,75.98
ALICON,EQ,899,909.9,895.5,901.25,902.75,898.7,2527,2277422.15,24-OCT-2022,305,INE062D01024,,1828,72.34
ALKALI,EQ,132,138.7,132,136.2,137.5,131.15,41207,5608336.6,24-OCT-2022,973,INE773I01017,,26046,63.21
ALKEM,EQ,3096,3129.4,3087,3104.7,3098,3096.35,6253,19408143.7,24-OCT-2022,648,INE540L01014,,1914,30.61
ALKYLAMINE,EQ,2971.7,2993.85,2950,2973.15,2978,2949.4,8995,26720655.65,24-OCT-2022,2356,INE150B01039,,5692,63.28
ALLCARGO,EQ,418.3,422.95,414,420.55,421,414.4,239807,100627367,24-OCT-2022,5254,INE418H01029,,142877,59.58
ALLSEC,EQ,500.1,509,490,506.2,507.1,496.15,3623,1827526.4,24-OCT-2022,225,INE835G01018,,2743,75.71
ALMONDZ,EQ,83.75,84.5,81.05,82.6,81.9,82.2,4897,406238.4,24-OCT-2022,87,INE326B01027,,3590,73.31
ALOKINDS,BE,16.6,17.05,16.5,16.65,16.8,16.4,1242323,20676132.75,24-OCT-2022,4183,INE270A01029,,-,-
ALPA,EQ,58.2,59.85,58.2,58.95,59,58.2,7564,445719.55,24-OCT-2022,139,INE385I01010,,5028,66.47
ALPHAGEO,EQ,294.85,294.95,278.6,285.4,287.15,289.1,5367,1533098.65,24-OCT-2022,305,INE137C01018,,2310,43.04
ALPSINDUS,EQ,2.35,2.4,2.2,2.25,2.25,2.3,94753,212923.85,24-OCT-2022,95,INE093B01015,,87684,92.54
AMARAJABAT,EQ,497.6,499.85,494,495.1,496,492.15,98577,48871036.3,24-OCT-2022,5793,INE885A01032,,60330,61.20
AMBER,EQ,2100,2153,2058,2116.85,2135,2149.75,42194,88698781.65,24-OCT-2022,5349,INE371P01015,,19082,45.22
AMBICAAGAR,BE,31.5,31.7,29.1,30.8,31,30.45,14377,438014.15,24-OCT-2022,83,INE792B01012,,-,-
AMBIKCO,EQ,1640,1671.8,1627,1641.05,1645,1639.2,3754,6178385.5,24-OCT-2022,759,INE540G01014,,2003,53.36
AMBUJACEM,EQ,518,521.05,516,516.9,517,512.6,1415497,733427034.25,24-OCT-2022,18955,INE079A01024,,498690,35.23
AMDIND,BE,73,74.7,72,73.4,72.6,71.7,4752,349011.7,24-OCT-2022,87,INE005I01014,,-,-
AMIORG,EQ,940,942,934,936.4,936.95,930.3,7790,7300784.15,24-OCT-2022,1038,INE00FF01017,,5331,68.43
AMJLAND,EQ,28.5,28.5,26.7,27.45,27.5,27.1,5985,164689.75,24-OCT-2022,46,INE606A01024,,4252,71.04
AMJUMBO,ST,19.6,20.45,19.6,20.45,20.45,20.6,16000,320400,24-OCT-2022,2,INE749Y01014,,16000,100.00
AMRUTANJAN,EQ,749,753.95,747,750.95,751,739.45,14002,10515635.55,24-OCT-2022,1848,INE098F01031,,10363,74.01
ANANDRATHI,EQ,709,711,702,703.4,703,699,17877,12613352.85,24-OCT-2022,956,INE463V01026,,10331,57.79
ANANTRAJ,EQ,107.65,109,106.6,108.3,108.7,106.4,1081484,116911772.55,24-OCT-2022,5383,INE242C01024,,694666,64.23
ANDHRACEMT,BE,6.05,6.05,6.05,6.05,6.05,6.35,13620,82401,24-OCT-2022,152,INE666E01012,,-,-
ANDHRAPAP,EQ,457.5,465.9,455.05,463.9,465.9,453.5,15949,7356113.25,24-OCT-2022,853,INE435A01028,,11090,69.53
ANDHRSUGAR,EQ,141,141,137.15,138.9,139.65,138.35,35077,4887529.35,24-OCT-2022,1387,INE715B01021,,20147,57.44
ANDREWYU,EQ,19.75,19.75,19.5,19.55,19.6,19.55,85183,1669052.8,24-OCT-2022,229,INE449C01025,,81771,95.99
ANGELONE,EQ,1620,1625,1607,1618.55,1613,1610.35,249098,403285955.85,24-OCT-2022,4557,INE732I01013,,222243,89.22
ANIKINDS,EQ,46,46,43.5,43.95,44,43.4,52356,2335543.4,24-OCT-2022,473,INE087B01017,,34087,65.11
ANKITMETAL,EQ,5.45,5.5,5.05,5.4,5.45,5.3,65480,352991.8,24-OCT-2022,269,INE106I01010,,52891,80.77
ANMOL,EQ,172,175.55,167.2,169.55,170,168,2270,387136.25,24-OCT-2022,83,INE02AR01019,,1454,64.05
ANNAPURNA,SM,159,162.85,155,158.95,159.9,157.95,64000,10218600,24-OCT-2022,29,INE0MGM01017,,38000,59.38
ANSALAPI,BE,27.8,28.25,27.6,28.25,28.25,26.95,476347,13426593.3,24-OCT-2022,359,INE436A01026,,-,-
ANTGRAPHIC,EQ,0.95,0.95,0.9,0.95,0.95,0.9,1946151,1844118.15,24-OCT-2022,781,INE414B01021,,1266213,65.06
ANUP,EQ,852,864.7,848.3,851.3,850,850.6,2408,2060717.55,24-OCT-2022,326,INE294Z01018,,1921,79.78
ANURAS,EQ,764.8,778.8,762.75,769.3,769,752.3,101560,78334455.45,24-OCT-2022,5357,INE930P01018,,56867,55.99
APARINDS,EQ,1455,1490,1451.15,1482.85,1475.2,1447.15,19224,28358967,24-OCT-2022,1852,INE372A01015,,11073,57.60
APCL,EQ,226.2,230.75,220,229.25,230,226.2,3386,766560.45,24-OCT-2022,193,INE071F01012,,1736,51.27
APCOTEXIND,EQ,546.4,561,540.8,552.45,553.5,539.4,63416,35134694.35,24-OCT-2022,1821,INE116A01032,,41451,65.36
APEX,EQ,297.6,304.65,297.6,300.6,300.5,297.4,10516,3159531.3,24-OCT-2022,289,INE346W01013,,8308,79.00
APLAPOLLO,EQ,1100,1114.1,1068,1099.65,1100,1077.75,97591,107417457.8,24-OCT-2022,5280,INE702C01027,,70378,72.12
APLLTD,EQ,550,550,545.45,548.45,548.6,543.45,12365,6777569.05,24-OCT-2022,850,INE901L01018,,7710,62.35
APOLLO,BE,225,232.5,224,230.9,231,221.45,67061,15452855.8,24-OCT-2022,1264,INE713T01010,,-,-
APOLLOHOSP,EQ,4410.2,4435,4320,4410.15,4398.05,4389.05,30919,136567837.2,24-OCT-2022,2821,INE437A01024,,9133,29.54
APOLLOPIPE,EQ,519,524.55,513.35,515.25,515.9,505.5,14854,7698515.9,24-OCT-2022,1210,INE126J01016,,8346,56.19
APOLLOTYRE,EQ,285,285.5,279.25,281.3,281.2,281.75,405664,114594200.75,24-OCT-2022,6644,INE438A01022,,148237,36.54
APOLSINHOT,EQ,1521,1593.25,1520,1593.25,1593.25,1517.4,4764,7557634.1,24-OCT-2022,253,INE451F01024,,4096,85.98
APTECHT,EQ,300,301.45,292.45,295.8,294.5,295.65,68385,20305415.75,24-OCT-2022,1772,INE266F01018,,39498,57.76
APTUS,EQ,314.7,320,314.7,319,318.25,312.8,45959,14631045.95,24-OCT-2022,2022,INE852O01025,,23622,51.40
ARCHIDPLY,EQ,79.4,79.6,75.1,77.85,77.6,78,30086,2351122.35,24-OCT-2022,344,INE877I01016,,21210,70.50
ARCHIES,EQ,20.2,23.8,20.2,20.55,20.6,20.2,70283,1487211.65,24-OCT-2022,452,INE731A01020,,37293,53.06
ARENTERP,EQ,32,35.95,32,32.95,32.5,33.1,922,30906.9,24-OCT-2022,32,INE610C01014,,506,54.88
ARIES,EQ,134.2,136.95,134.1,135.6,136.85,134.85,8540,1156780.25,24-OCT-2022,307,INE298I01015,,5701,66.76
ARIHANTCAP,EQ,73,75.25,72.05,72.85,73.2,71.4,38951,2864308.35,24-OCT-2022,356,INE420B01036,,27639,70.96
ARIHANTSUP,EQ,232,233.4,223,228.25,226.9,227.2,52977,12065389.4,24-OCT-2022,1822,INE643K01018,,24162,45.61
ARMANFIN,EQ,1458,1474,1430,1448.75,1443.45,1433.15,3624,5277091.4,24-OCT-2022,401,INE109C01017,,2425,66.92
AROGRANITE,EQ,47.3,48.9,46.85,47.65,47.5,46.55,8616,407183.1,24-OCT-2022,106,INE210C01013,,7093,82.32
ARROWGREEN,BE,124.9,127.3,117.2,126.6,123,122.45,4238,533558.55,24-OCT-2022,62,INE570D01018,,-,-
ARSHIYA,EQ,12.95,13,12.55,12.7,12.65,12.7,180585,2308931.9,24-OCT-2022,373,INE968D01022,,146160,80.94
ARSSINFRA,BE,20.9,20.9,20.05,20.5,20.5,20.5,1798,36993.45,24-OCT-2022,25,INE267I01010,,-,-
ARTEMISMED,EQ,64.05,64.7,62.95,63.75,64,63.15,44146,2813047.55,24-OCT-2022,377,INE025R01021,,32234,73.02
ARTNIRMAN,EQ,78.9,78.9,78.9,78.9,78.9,83.05,2619,206639.1,24-OCT-2022,50,INE738V01013,,2617,99.92
ARVEE,EQ,94.5,94.5,84.1,91.9,93.4,87.65,438,40537.95,24-OCT-2022,31,INE006Z01016,,295,67.35
ARVIND,EQ,94.25,95,93.75,94.5,94.9,92.95,293876,27771427.9,24-OCT-2022,3168,INE034A01011,,178472,60.73
ARVINDFASN,EQ,336.2,345,336.15,343.1,343.45,333.55,194595,66712607,24-OCT-2022,3922,INE955V01021,,109174,56.10
ARVSMART,EQ,249.05,257.85,249.05,255.6,256.45,249,18706,4753526.35,24-OCT-2022,455,INE034S01021,,13600,72.70
ASAHIINDIA,EQ,605,615.45,602.6,612.3,613,605.5,23492,14357190.1,24-OCT-2022,1312,INE439A01020,,11605,49.40
ASAHISONG,EQ,295,305.7,294.05,298.55,302.5,296.05,2645,790122.6,24-OCT-2022,322,INE228I01012,,1357,51.30
ASAL,EQ,393,394,377.05,382.7,379,379.2,11860,4567413.1,24-OCT-2022,1078,INE900C01027,,7517,63.38
ASALCBR,EQ,476.5,476.5,469.2,473.15,472.65,469.1,20054,9471398.95,24-OCT-2022,1702,INE073G01016,,14293,71.27
ASHAPURMIN,EQ,91.7,92.5,88.35,90.55,90.4,91.05,42783,3870420.35,24-OCT-2022,741,INE348A01023,,21294,49.77
ASHIANA,EQ,159.15,160.9,158.6,159.65,159.9,159.05,4469,711920.7,24-OCT-2022,186,INE365D01021,,2640,59.07
ASHIMASYN,EQ,14.9,15.55,14.9,15.3,15.3,14.8,24700,377382.75,24-OCT-2022,85,INE440A01010,,16183,65.52
ASHOKA,EQ,74.95,76,74.7,75.8,75.85,73.95,181012,13674762.75,24-OCT-2022,2467,INE442H01029,,105618,58.35
ASHOKLEY,EQ,145.5,145.5,143.75,144.55,144.85,143,1549839,223948011.5,24-OCT-2022,20898,INE208A01029,,760960,49.10
ASIANENE,EQ,72.2,74.2,72.2,73.85,74.2,72.05,24173,1779254.9,24-OCT-2022,402,INE276G01015,,15475,64.02
ASIANHOTNR,EQ,90.25,91.9,89.4,90.45,91.9,90.2,4963,449653.4,24-OCT-2022,148,INE363A01022,,3781,76.18
ASIANPAINT,EQ,3150,3159,3116,3121.65,3120.45,3092.4,178709,558901260,24-OCT-2022,22574,INE021A01026,,92128,51.55
ASIANTILES,EQ,55.85,55.9,55.3,55.55,55.8,55.25,77242,4298223.9,24-OCT-2022,875,INE022I01019,,61066,79.06
ASLIND,SM,24.5,24.5,24.5,24.5,24.5,23.5,8000,196000,24-OCT-2022,2,INE617I01024,,8000,100.00
ASPINWALL,EQ,235,235,225.7,226.8,227,230.6,5405,1230102.95,24-OCT-2022,153,INE991I01015,,4588,84.88
ASTEC,EQ,2194.7,2215.7,2155,2197.9,2202.25,2149.75,5697,12471927.55,24-OCT-2022,870,INE563J01010,,3193,56.05
ASTERDM,EQ,248.4,252.3,246.05,247.15,247.5,245.2,133437,33226200.7,24-OCT-2022,3947,INE914M01019,,70454,52.80
ASTRAL,EQ,2025,2025.4,2006.05,2016.6,2018,2003,55216,111338945.4,24-OCT-2022,8434,INE006I01046,,29976,54.29
ASTRAMICRO,EQ,307.9,316.9,307.1,313.15,312.5,305.4,192571,60071423.8,24-OCT-2022,2770,INE386C01029,,128901,66.94
ASTRAZEN,EQ,3090,3118.05,3080.25,3091.7,3087,3095.3,923,2855342.4,24-OCT-2022,222,INE203A01020,,663,71.83
ASTRON,EQ,34,34.9,34,34.4,34.85,34.2,9944,343452.5,24-OCT-2022,139,INE646X01014,,7554,75.97
ATALREAL,SM,59,59,56.5,57.6,56.5,55.35,177600,10341120,24-OCT-2022,25,INE0ALR01011,,67200,37.84
ATFL,EQ,796.05,796.05,758.35,762.85,760.1,780.5,3490,2671962.8,24-OCT-2022,269,INE209A01019,,3002,86.02
ATGL,EQ,3280,3291.15,3240.05,3267.3,3274,3261.75,29267,95572898.15,24-OCT-2022,2794,INE399L01023,,10125,34.60
ATLANTA,BE,25.9,25.9,23.65,25.05,24.55,24.8,60921,1523484.9,24-OCT-2022,380,INE285H01022,,-,-
ATUL,EQ,8434,8435,8352,8379.95,8385.85,8434.8,4529,37975236.55,24-OCT-2022,1158,INE100A01010,,2383,52.62
ATULAUTO,EQ,260.2,282.2,260.2,277.15,275.5,262.3,423373,116793967.25,24-OCT-2022,8915,INE951D01028,,228367,53.94
AUBANK,EQ,599,599,578,580.7,578.65,579.35,515268,300674369.4,24-OCT-2022,10401,INE949L01017,,198883,38.60
AURIONPRO,EQ,415,419,406.25,414.5,412.1,410.2,12802,5301428.35,24-OCT-2022,687,INE132H01018,,10120,79.05
AUROPHARMA,EQ,529,529,522.05,524.5,523.5,524.45,111618,58583157,24-OCT-2022,3701,INE406A01037,,49077,43.97
AURUM,BE,126.5,131,126.25,127.3,127.9,126.25,10770,1374208.95,24-OCT-2022,259,INE898S01029,,-,-
AURUMPP,X1,65.5,69.3,65.1,68.65,68.5,66.75,1981,130985.2,24-OCT-2022,24,IN9898S01019,,1981,100.00
AUSOMENT,EQ,69.6,72,67.1,68.6,69.55,68.3,165,11387.15,24-OCT-2022,28,INE218C01016,,121,73.33
AUTOAXLES,EQ,1945.7,1945.7,1919.85,1924.55,1930,1931.1,1261,2432030.7,24-OCT-2022,413,INE449A01011,,804,63.76
AUTOBEES,EQ,129.9,130,128.33,129.51,129.71,128.13,17561,2272592.59,24-OCT-2022,469,INF204KC1337,,12906,73.49
AUTOIND,EQ,112.95,113.95,111,111.65,111.25,109.6,39633,4447206.2,24-OCT-2022,527,INE718H01014,,30854,77.85
AVADHSUGAR,EQ,497,498,479.8,495.2,495.05,493.1,16105,7944051,24-OCT-2022,962,INE349W01017,,9419,58.48
AVANTIFEED,EQ,461.1,470,461.1,465.8,466.85,459.1,30773,14346768.4,24-OCT-2022,1419,INE871C01038,,18733,60.87
AVROIND,EQ,123,125,118.55,121.9,123.65,120.8,11435,1394085.65,24-OCT-2022,195,INE652Z01017,,4464,39.04
AVTNPL,EQ,116,116.5,113,114.3,114.1,109.1,242731,27850653.95,24-OCT-2022,4512,INE488D01021,,122462,50.45
AWHCL,EQ,307.4,314.9,307,313.55,311.85,304.35,30096,9400887.6,24-OCT-2022,1107,INE01BK01022,,20796,69.10
AWL,EQ,693,694,686,688.4,689.8,682.3,559848,385975129,24-OCT-2022,20159,INE699H01024,,317208,56.66
AXISBANK,EQ,916,918.45,905,909.45,906.95,900.4,3085307,2810764121.4,24-OCT-2022,60927,INE238A01034,,839881,27.22
AXISBNKETF,EQ,417.98,427.7,411.7,415.43,415.75,410.13,1638,680266.07,24-OCT-2022,68,INF846K01X63,,1255,76.62
AXISBPSETF,EQ,10.5,10.5,10.46,10.47,10.46,10.47,2814,29482.43,24-OCT-2022,201,INF846K01Z04,,2720,96.66
AXISCADES,EQ,218.7,239,217,233.95,233.5,215.8,763840,176611947.3,24-OCT-2022,12164,INE555B01013,,300625,39.36
AXISCETF,EQ,75.86,83,73.2,78.04,73.2,78.2,474,37133.77,24-OCT-2022,59,INF846K016C7,,413,87.13
AXISGOLD,EQ,48.5,48.5,43.01,43.67,43.56,42.91,126150,5522631.44,24-OCT-2022,1792,INF846K01W80,,105660,83.76
AXISHCETF,EQ,84,84,82.14,83.66,83.75,82.61,497,41619.62,24-OCT-2022,33,INF846K01Z12,,253,50.91
