SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
732GS2024,GS,101.4,101.4,101.4,101.4,101.4,101.4,900,91260,24-MAY-2022,1,IN0020180488,,900,100.00
737GS2023,GS,100,100,100,100,100,100,100,10000,24-MAY-2022,1,IN0020180025,,100,100.00
772GS2055,GS,114,114,114,114,114,114,2,228,24-MAY-2022,1,IN0020150077,,2,100.00
813GS2045,GS,117,117,117,117,117,117.5,17,1989,24-MAY-2022,4,IN0020150044,,17,100.00
833GS2026,GS,107.95,107.95,107.95,107.95,107.95,108.54,108000,11658600,24-MAY-2022,91,IN0020120039,,108000,100.00
91D180822,TB,99.25,99.25,99.25,99.25,99.25,98.8,900,89325,24-MAY-2022,4,IN002022X072,,,
A2ZINFRA,EQ,14.8,14.8,13.4,13.4,13.4,14.1,968842,13408398.75,24-MAY-2022,1229,INE619I01012,,484873,50.05
AAKASH,EQ,17.8,17.8,16.95,16.95,16.95,17.8,165055,2835299.25,24-MAY-2022,433,INE087Z01024,,93927,56.91
AAREYDRUGS,EQ,39.75,39.75,36.8,37.25,37.35,39.3,71991,2712087.05,24-MAY-2022,983,INE198H01019,,43250,60.08
AARON,EQ,121,121.55,116.5,117.05,117.4,121.45,1662,196515.25,24-MAY-2022,89,INE721Z01010,,740,44.52
AARTIDRUGS,EQ,422.45,427.6,416,418.9,416,425.35,47488,20074589.25,24-MAY-2022,3098,INE767A01016,,22445,47.26
AARTIIND,EQ,772.95,774.8,747.7,757.3,758.25,763.95,581917,440549291.4,24-MAY-2022,27495,INE769A01020,,267612,45.99
AARTISURF,EQ,700,710.3,692,695.85,701,703.85,3945,2767733.75,24-MAY-2022,575,INE09EO01013,,2719,68.92
AARVEEDEN,EQ,24.25,24.3,23.7,23.95,24,23.95,4574,109765.2,24-MAY-2022,112,INE273D01019,,4195,91.71
AARVI,EQ,108.05,112.75,108.05,112.35,112,107.4,23624,2635670.05,24-MAY-2022,282,INE754X01016,,15292,64.73
AAVAS,EQ,2171.9,2234.9,2127.4,2171.55,2159,2171.9,35302,77350828.8,24-MAY-2022,7159,INE216P01012,,13379,37.90
ABAN,EQ,50,50.15,48.2,49,48.4,49.35,105747,5185487.15,24-MAY-2022,2191,INE421A01028,,59811,56.56
ABB,EQ,2290.05,2314.35,2237.05,2283.1,2285.9,2297.05,113498,258578316.65,24-MAY-2022,13409,INE117A01022,,37499,33.04
ABBOTINDIA,EQ,17737.7,18285,17427.4,18197.45,18227.65,17737.7,19810,355566994.9,24-MAY-2022,7188,INE358A01014,,5240,26.45
ABCAPITAL,EQ,100.45,100.45,97.7,98,98.05,100.05,2182726,215947510.25,24-MAY-2022,10968,INE674K01013,,670742,30.73
ABFRL,EQ,273.4,275.4,264.5,266.7,266.6,273.5,3005492,808301749.25,24-MAY-2022,20568,INE647O01011,,1246018,41.46
ABMINTLLTD,EQ,94.85,94.85,89.15,93.45,89.15,93.5,558,51249.9,24-MAY-2022,46,INE251C01025,,165,29.57
ABSLAMC,EQ,452.6,454.95,444,445,445.5,452.15,68728,30629224.25,24-MAY-2022,5224,INE404A01024,,37530,54.61
ABSLBANETF,EQ,33.9,34.88,33.9,34.23,34.21,34.22,1050,36007.49,24-MAY-2022,114,INF209KB17D5,,399,38.00
ABSLNN50ET,EQ,39.95,39.95,38.63,38.93,38.93,39.68,1169,45681.86,24-MAY-2022,57,INF209KB16D7,,1064,91.02
ACC,EQ,2213,2236.45,2199.05,2210.95,2205,2213.4,267961,593925928.25,24-MAY-2022,16712,INE012A01025,,83580,31.19
ACCELYA,EQ,955.4,960.5,936,946.75,953,951.4,8789,8302888.6,24-MAY-2022,989,INE793A01012,,6185,70.37
ACCURACY,EQ,235.6,240.35,233.65,236.85,237,238.05,9215,2180804.75,24-MAY-2022,218,INE648Z01015,,3228,35.03
ACE,EQ,195,195.4,188.75,190.4,190.1,195.2,201168,38410039.9,24-MAY-2022,4308,INE731H01025,,90293,44.88
ACEINTEG,SM,29.5,29.5,29.45,29.45,29.45,31,9000,265275,24-MAY-2022,2,INE543V01017,,9000,100.00
ACRYSIL,EQ,562,571.25,523,527.65,526,576.65,447274,241131592.65,24-MAY-2022,23200,INE482D01024,,218632,48.88
ADANIENT,EQ,2161,2178.9,2142.55,2160.2,2165,2170.65,1008943,2182994462.8,24-MAY-2022,26813,INE423A01024,,283008,28.05
ADANIGREEN,EQ,2269,2274.75,2114,2136.3,2140,2248.35,868519,1891718844.95,24-MAY-2022,70125,INE364U01010,,350104,40.31
ADANIPORTS,EQ,756.6,764.8,747.5,752.15,755.7,753.55,4653281,3515218127,24-MAY-2022,79420,INE742F01042,,556817,11.97
ADANIPOWER,EQ,340.95,343.9,311.5,311.5,311.5,327.85,39427567,13039218610.85,24-MAY-2022,359667,INE814H01011,,13877607,35.20
ADANITRANS,EQ,2220,2229.45,2122.1,2196.5,2211,2199.2,195577,426020383.8,24-MAY-2022,21391,INE931S01010,,110035,56.26
ADFFOODS,EQ,763.95,765,720.4,745.15,740,733.8,31229,23349671.35,24-MAY-2022,1933,INE982B01019,,16164,51.76
ADL,BE,54.15,56.8,54.15,54.7,54.7,56.9,857,47112.85,24-MAY-2022,18,INE0CHO01012,,-,-
ADORWELD,EQ,652.1,663,640,641.3,640.15,652.1,3400,2200394.45,24-MAY-2022,385,INE045A01017,,1954,57.47
ADROITINFO,BE,9.6,9.8,9.4,9.7,9.8,9.85,3478,33079,24-MAY-2022,17,INE737B01033,,-,-
ADSL,EQ,135,135.8,127.5,129.1,128,134.25,97352,12742268.25,24-MAY-2022,2143,INE102I01027,,56138,57.66
ADVANIHOTR,EQ,72,76.2,72,73.5,74.4,73.15,41408,3097765.7,24-MAY-2022,829,INE199C01026,,15812,38.19
ADVENZYMES,EQ,272.5,288.55,268,279.95,280.5,271.05,272214,76677194.45,24-MAY-2022,8766,INE837H01020,,58030,21.32
AEGISCHEM,EQ,216,219.6,210.05,211.3,211.6,216.8,334195,71971661.65,24-MAY-2022,7531,INE208C01025,,116891,34.98
AFFLE,EQ,1049.7,1062,1010,1015.65,1016,1039.15,180418,185595360.4,24-MAY-2022,14016,INE00WC01027,,58173,32.24
AGARIND,EQ,560,560,524.75,533.15,533.5,556.55,74595,40120114.7,24-MAY-2022,11302,INE204E01012,,20218,27.10
AGI,EQ,227.9,227.9,209,213.65,214.45,225.5,220555,47433630.45,24-MAY-2022,7591,INE415A01038,,114286,51.82
AGRITECH,BE,82,82,76.2,80.5,80.5,80.1,3857,303703.4,24-MAY-2022,60,INE449G01018,,-,-
AGROPHOS,EQ,37.55,41.35,37.55,41.35,41.35,39.4,448145,18094869.05,24-MAY-2022,2164,INE740V01019,,296326,66.12
AGSTRA,EQ,93.5,94.2,90.4,90.9,91,93.2,299145,27455631.4,24-MAY-2022,10271,INE583L01014,,169121,56.53
AHLADA,EQ,99,101,89.25,91.5,93.6,95.9,51445,4761900.4,24-MAY-2022,1198,INE00PV01013,,18595,36.15
AHLEAST,EQ,227.2,233.2,224.1,229,229,228.2,4889,1122516.35,24-MAY-2022,71,INE926K01017,,4015,82.12
AHLUCONT,EQ,456.45,457,438.2,446,445.35,449.8,13074,5794337.6,24-MAY-2022,1187,INE758C01029,,8646,66.13
AIAENG,EQ,1897,1928.35,1854.1,1882.3,1856,1892.95,24400,45959620,24-MAY-2022,4750,INE212H01026,,7873,32.27
AILIMITED,SM,30.05,30.45,30.05,30.45,30.45,30.05,9000,272700,24-MAY-2022,3,INE0CAJ01017,,6000,66.67
AIRAN,EQ,19.5,19.55,18.85,19.25,19.25,19.65,109564,2106179.05,24-MAY-2022,880,INE645W01026,,68441,62.47
AIROLAM,EQ,68.3,69.05,65.5,66.75,67.45,67.55,9485,644237.05,24-MAY-2022,173,INE801L01010,,7232,76.25
AIRTELPP,E1,300.6,304.05,293.5,303.65,302.15,300.6,242660,72916353,24-MAY-2022,1889,IN9397D01014,,210638,86.80
AJANTPHARM,EQ,1715.5,1722.85,1691,1700.4,1702.5,1725.25,41823,71189159.85,24-MAY-2022,5198,INE031B01049,,27339,65.37
AJMERA,EQ,293.05,293.6,287.65,290.8,291,293.45,11749,3417780.65,24-MAY-2022,656,INE298G01027,,5656,48.14
AJOONI,EQ,60.2,60.2,56.25,57.3,57.95,60.55,17902,1043940.75,24-MAY-2022,270,INE820Y01013,,14474,80.85
AJRINFRA,BE,1.8,1.8,1.7,1.75,1.7,1.75,668532,1151075.2,24-MAY-2022,503,INE181G01025,,-,-
AKASH,EQ,46.7,46.7,42.55,42.7,43.4,44.75,34190,1486667.5,24-MAY-2022,321,INE737W01013,,21347,62.44
AKG,EQ,33.45,33.5,31.4,32.25,31.85,32.6,19054,617649.4,24-MAY-2022,257,INE00Y801016,,9160,48.07
AKSHAR,EQ,77.8,79.4,71.9,74.15,74.15,75.65,162344,12429218.8,24-MAY-2022,1086,INE256Z01017,,87582,53.95
AKSHARCHEM,EQ,301.7,304.05,290.15,292.7,293.45,299.4,10706,3169867.2,24-MAY-2022,667,INE542B01011,,6832,63.81
AKSHOPTFBR,EQ,10.3,10.6,10.25,10.35,10.4,10.45,153866,1587450.95,24-MAY-2022,383,INE523B01011,,111132,72.23
AKZOINDIA,EQ,1784.4,1784.4,1757,1777,1781.95,1775.5,1918,3399052.25,24-MAY-2022,426,INE133A01011,,1000,52.14
ALANKIT,EQ,13.05,13.05,12.55,12.7,12.75,12.85,80984,1027637.95,24-MAY-2022,456,INE914E01040,,47354,58.47
ALBERTDAVD,EQ,541.85,541.85,528,536,539.85,538.95,3595,1921919.45,24-MAY-2022,272,INE155C01010,,2550,70.93
ALEMBICLTD,EQ,70.95,70.95,69.25,69.85,69.5,70.7,80797,5628592.55,24-MAY-2022,1816,INE426A01027,,23333,28.88
ALICON,EQ,682.15,682.15,663.3,679.45,678.9,672.15,3785,2560487.65,24-MAY-2022,327,INE062D01024,,2949,77.91
ALKALI,BE,87.2,89,84.25,87.2,87.25,87.65,5579,487149.45,24-MAY-2022,127,INE773I01017,,-,-
ALKEM,EQ,2999,2999,2909.65,2931.15,2933.75,2986.3,122184,359311848.9,24-MAY-2022,12613,INE540L01014,,69304,56.72
ALKYLAMINE,EQ,2781.95,2794.75,2709.85,2719.55,2723.9,2781.95,48259,131998348.7,24-MAY-2022,10292,INE150B01039,,20311,42.09
ALLCARGO,EQ,326.9,326.9,310.05,314,314.7,322.75,284652,89800269.15,24-MAY-2022,12496,INE418H01029,,143988,50.58
ALLSEC,EQ,491.95,492.8,471,471.65,472,490.9,4102,1957656.7,24-MAY-2022,337,INE835G01018,,2512,61.24
ALMONDZ,EQ,95.95,95.95,88.95,91.35,91.7,95.35,9576,874293.9,24-MAY-2022,426,INE326B01027,,4600,48.04
ALOKINDS,EQ,22.7,22.9,22.1,22.25,22.35,22.7,7501548,168417003.3,24-MAY-2022,8198,INE270A01029,,3237637,43.16
ALPA,EQ,76.65,78.35,70.8,71.3,71.4,76.65,69646,5132374.2,24-MAY-2022,1580,INE385I01010,,40084,57.55
ALPHAGEO,EQ,319,319,302,303.9,303,311.9,12161,3733842.4,24-MAY-2022,879,INE137C01018,,7320,60.19
AMARAJABAT,EQ,500,503.95,486.25,489.8,490,498.2,1015573,499390321.1,24-MAY-2022,25006,INE885A01032,,261745,25.77
AMBER,EQ,2650,2657,2550,2571.35,2562,2628.85,57191,148300469.3,24-MAY-2022,8243,INE371P01015,,12292,21.49
AMBICAAGAR,EQ,24.7,24.7,23.05,23.5,23.55,23.45,7015,164686.3,24-MAY-2022,102,INE792B01012,,3615,51.53
AMBIKCO,EQ,1869.25,1891.8,1833.65,1851,1860,1856.5,10476,19506452.75,24-MAY-2022,2291,INE540G01014,,3923,37.45
AMBUJACEM,EQ,364.8,365.7,360.45,361.45,361.8,363.45,4200025,1523872262.45,24-MAY-2022,31706,INE079A01024,,2298049,54.72
AMDIND,EQ,43.8,44.3,41.15,41.3,41.2,43.1,14250,595050.6,24-MAY-2022,299,INE005I01014,,8504,59.68
AMIORG,EQ,949.9,954,882.8,895.2,898.8,943.75,142046,129426832.65,24-MAY-2022,12469,INE00FF01017,,63759,44.89
AMJLAND,EQ,27.05,27.7,26.75,27.2,27,27.4,14298,387887.9,24-MAY-2022,224,INE606A01024,,10163,71.08
AMJUMBO,SM,6.35,6.35,6.35,6.35,6.35,6.65,16000,101600,24-MAY-2022,2,INE749Y01014,,16000,100.00
AMRUTANJAN,EQ,850.5,850.5,819.85,824.4,825,846.25,13451,11216568.1,24-MAY-2022,2150,INE098F01031,,4129,30.70
ANANDRATHI,EQ,637,638.95,624,626.55,625.05,633.4,15702,9905128.2,24-MAY-2022,1442,INE463V01026,,6610,42.10
ANANTRAJ,EQ,56.85,57.05,54,54.45,54.45,57,719148,39507985.55,24-MAY-2022,6523,INE242C01024,,198070,27.54
ANDHRAPAP,EQ,348.75,348.75,335.1,341.15,345,343.05,33875,11632044.8,24-MAY-2022,1567,INE435A01028,,24602,72.63
ANDHRSUGAR,EQ,146,147.25,136.2,138.95,136.75,145.85,553933,78382530.7,24-MAY-2022,9116,INE715B01021,,190996,34.48
ANDREWYU,EQ,23.35,23.6,22.75,23.05,23.15,23.35,204026,4712960.15,24-MAY-2022,1185,INE449C01025,,91565,44.88
ANGELONE,EQ,1421.4,1456,1406,1421.8,1417.95,1412.25,580044,830857951.95,24-MAY-2022,26347,INE732I01013,,88158,15.20
ANIKINDS,EQ,26.4,27.45,25.7,26.15,25.85,26.85,12509,328067.65,24-MAY-2022,149,INE087B01017,,6833,54.62
ANKITMETAL,EQ,6.65,6.85,6.55,6.55,6.55,6.85,185763,1228983.85,24-MAY-2022,516,INE106I01010,,130802,70.41
ANMOL,EQ,173.05,177.05,173,175.2,174,174.15,5063,883478.05,24-MAY-2022,297,INE02AR01019,,2525,49.87
ANSALAPI,BE,14.4,14.4,13.5,13.8,14,13.95,23127,318606.3,24-MAY-2022,119,INE436A01026,,-,-
ANSALHSG,EQ,7.2,7.2,6.7,6.8,6.75,7,31811,217247.25,24-MAY-2022,156,INE880B01015,,20959,65.89
ANTGRAPHIC,BE,1.2,1.2,1.15,1.15,1.15,1.2,353864,410889.9,24-MAY-2022,381,INE414B01021,,-,-
ANUP,EQ,789.95,793,775,776.6,776,783,5893,4612998.2,24-MAY-2022,631,INE294Z01018,,3933,66.74
ANURAS,EQ,765,767.95,750.3,756.5,751,754.9,79533,60076265.65,24-MAY-2022,7353,INE930P01018,,57571,72.39
APARINDS,EQ,620.5,628,605.5,619.75,619,611.35,16221,9965354.3,24-MAY-2022,1516,INE372A01015,,8069,49.74
APCL,EQ,233,235.7,223.35,226.35,224.95,231.95,7023,1604842.6,24-MAY-2022,374,INE071F01012,,5056,71.99
APCOTEXIND,EQ,649.65,665,600,601.8,600.25,641.05,291632,183379265.9,24-MAY-2022,11036,INE116A01032,,114964,39.42
APEX,EQ,265,272.9,259,260.75,259.05,277.7,118430,31182099.45,24-MAY-2022,5403,INE346W01013,,62175,52.50
APLAPOLLO,EQ,892.75,930,892,907.5,904,883.8,491654,450324199.25,24-MAY-2022,30014,INE702C01027,,188808,38.40
APLLTD,EQ,765.35,775.25,753.5,757.05,759,761.5,188985,144597130.05,24-MAY-2022,5748,INE901L01018,,32634,17.27
APOLLO,EQ,119.3,121.55,117.45,118.1,117.6,118.85,20451,2432900.5,24-MAY-2022,596,INE713T01010,,12833,62.75
APOLLOHOSP,EQ,3740,3740,3613.5,3631.65,3636.25,3716.95,471324,1723442333.4,24-MAY-2022,42225,INE437A01024,,221727,47.04
APOLLOPIPE,EQ,510.95,512.55,495,497.65,498,506.65,27894,14010442.9,24-MAY-2022,2168,INE126J01016,,14877,53.33
APOLLOTYRE,EQ,218.5,220.2,215.35,216.4,216.7,218.85,1796489,391093921.1,24-MAY-2022,12920,INE438A01022,,377969,21.04
APOLSINHOT,EQ,693.05,709.65,692.35,705.7,709.65,701.5,294,205288.3,24-MAY-2022,28,INE451F01024,,204,69.39
APTECHT,EQ,253,255.3,245.15,247.25,247.1,256.75,117882,29489099.2,24-MAY-2022,5135,INE266F01018,,47521,40.31
APTUS,EQ,303.6,316,303.6,313.25,311.8,303.6,320795,99042242.05,24-MAY-2022,14578,INE852O01025,,218236,68.03
ARCHIDPLY,EQ,55.5,55.5,52.3,52.9,52.7,55.9,59267,3160715.8,24-MAY-2022,924,INE877I01016,,31947,53.90
ARCHIES,BE,18.45,18.45,17.25,17.75,17.45,18.1,22902,402210.25,24-MAY-2022,121,INE731A01020,,-,-
ARENTERP,EQ,37,37.5,34.6,34.75,34.65,36.4,3717,132130.15,24-MAY-2022,98,INE610C01014,,1675,45.06
ARIES,EQ,137.05,143.3,136.4,137,137.3,137,33507,4634064.35,24-MAY-2022,1048,INE298I01015,,15972,47.67
ARIHANTCAP,EQ,93.9,93.9,87.7,88.15,88.05,92.25,153557,13698512.75,24-MAY-2022,1342,INE420B01036,,111766,72.78
ARIHANTSUP,EQ,137.45,138,134.05,135,135.8,136.45,100612,13670923.8,24-MAY-2022,401,INE643K01018,,57694,57.34
ARMANFIN,EQ,950,967.15,944.1,948.15,958,955.8,4922,4689429.8,24-MAY-2022,615,INE109C01017,,2207,44.84
AROGRANITE,EQ,46.4,46.5,45.05,45.2,45.05,45.9,7840,356854.95,24-MAY-2022,189,INE210C01013,,5924,75.56
ARROWGREEN,EQ,102.65,103.15,94.95,97.1,99.8,100.5,7703,750590.85,24-MAY-2022,399,INE570D01018,,4175,54.20
ARSHIYA,EQ,21,21.8,20.2,20.35,20.75,21,124813,2589153.1,24-MAY-2022,865,INE968D01022,,94914,76.04
ARSSINFRA,EQ,26.35,26.35,25.35,25.7,25.35,26.25,2667,68733.7,24-MAY-2022,93,INE267I01010,,1949,73.08
ARTEMISMED,EQ,43.6,43.7,42.1,42.45,42.6,43.55,45153,1935674.75,24-MAY-2022,582,INE025R01021,,26375,58.41
ARTNIRMAN,EQ,68.4,70.55,67.15,70.3,70.55,67.2,1620,112829.85,24-MAY-2022,49,INE738V01013,,1289,79.57
ARVEE,BE,90.3,90.95,90.3,90.95,90.95,91.1,53,4818.4,24-MAY-2022,2,INE006Z01016,,-,-
ARVIND,EQ,103.9,104.75,98.3,99.85,100,103.25,763610,77146401.15,24-MAY-2022,7263,INE034A01011,,285065,37.33
ARVINDFASN,EQ,237,241.1,233,235.6,238,234.5,79915,18864730.15,24-MAY-2022,3033,INE955V01021,,38279,47.90
ARVSMART,EQ,181.7,181.95,172,173.45,172.3,178.8,25756,4590721.4,24-MAY-2022,771,INE034S01021,,16284,63.22
ASAHIINDIA,EQ,445.15,459,438,456.7,454,445.15,184854,83413021.45,24-MAY-2022,18176,INE439A01020,,51395,27.80
ASAHISONG,EQ,300.2,305,295,295.9,296.95,301.6,21905,6503055.85,24-MAY-2022,2454,INE228I01012,,14848,67.78
ASAL,BE,469.9,469.9,441,443.95,456.95,459.4,14308,6447594.5,24-MAY-2022,891,INE900C01027,,-,-
ASALCBR,EQ,452.7,460,448.1,453.9,455,451.9,12343,5563202.1,24-MAY-2022,845,INE073G01016,,8750,70.89
ASHAPURMIN,EQ,114.75,116.4,110,110.7,110.3,113.25,77729,8772490.1,24-MAY-2022,1498,INE348A01023,,39106,50.31
ASHIANA,EQ,142.1,146.35,136.7,138.2,139.15,145.6,116784,16361052.55,24-MAY-2022,2861,INE365D01021,,82665,70.78
ASHIMASYN,EQ,12.95,13.25,12.55,12.55,12.55,12.7,81999,1039218.25,24-MAY-2022,272,INE440A01010,,63803,77.81
ASHOKA,EQ,72.4,72.65,71.1,71.7,71.75,72.25,346912,24870796.8,24-MAY-2022,4933,INE442H01029,,177650,51.21
ASHOKLEY,EQ,138,142,137,141.2,141.6,135.8,33408702,4672665629.1,24-MAY-2022,138317,INE208A01029,,9162039,27.42
ASIANENE,EQ,93.35,93.35,89.2,90.05,90,91.55,16138,1466265.15,24-MAY-2022,512,INE276G01015,,9086,56.30
ASIANHOTNR,EQ,78.05,78.95,77.05,78,78,78.45,7217,563272.5,24-MAY-2022,131,INE363A01022,,6687,92.66
ASIANPAINT,EQ,3174.75,3183.65,3070,3086.85,3096.15,3174.2,691307,2157438284.2,24-MAY-2022,62009,INE021A01026,,297236,43.00
ASIANTILES,EQ,59.5,60.4,49.15,53.3,53.3,59.45,7915680,444361158.75,24-MAY-2022,21912,INE022I01019,,3780604,47.76
ASPINWALL,EQ,174,183.65,167.35,180.85,180.5,178,4209,747887.35,24-MAY-2022,172,INE991I01015,,2273,54.00
ASTEC,EQ,1774.5,1799.25,1705.1,1717.85,1708.5,1779.8,12692,22108898.3,24-MAY-2022,2498,INE563J01010,,6372,50.20
ASTERDM,EQ,174,175.85,170.3,171.85,171.85,174.1,75292,12980917.7,24-MAY-2022,2419,INE914M01019,,32715,43.45
ASTRAL,EQ,1720,1732.95,1660,1675.3,1679,1700.9,211330,356250071.95,24-MAY-2022,19609,INE006I01046,,81457,38.54
ASTRAMICRO,EQ,235.7,237.2,229.05,231.5,230,234.1,180914,42058654.05,24-MAY-2022,2750,INE386C01029,,77436,42.80
ASTRAZEN,EQ,2674,2674,2576.4,2583.3,2594,2661.05,2459,6403800.1,24-MAY-2022,810,INE203A01020,,1391,56.57
ASTRON,EQ,44.65,44.9,43.45,43.6,43.7,44.7,20174,884999.1,24-MAY-2022,333,INE646X01014,,11532,57.16
ATALREAL,SM,126,138,126,136.2,138,131,91200,11978000,24-MAY-2022,26,INE0ALR01011,,56000,61.40
ATFL,EQ,828.05,833,820,823.75,828,829.25,2239,1847267.95,24-MAY-2022,199,INE209A01019,,1739,77.67
ATGL,EQ,2377,2394.95,2290,2328.25,2330,2331.6,295781,686655809.25,24-MAY-2022,12084,INE399L01023,,218540,73.89
ATLANTA,EQ,15.7,15.7,14.7,15.4,15.45,15.4,206305,3162155.25,24-MAY-2022,175,INE285H01022,,191784,92.96
ATUL,EQ,8169,8205.45,8040,8071.2,8057.8,8123.6,66357,537047981.8,24-MAY-2022,6439,INE100A01010,,51499,77.61
ATULAUTO,EQ,177.35,179.8,173.65,174.7,174.55,177.35,25873,4571744.7,24-MAY-2022,887,INE951D01028,,11431,44.18
AUBANK,EQ,1339.8,1352.9,1309.05,1323.4,1323,1339.95,1568775,2087480644.9,24-MAY-2022,43332,INE949L01017,,912065,58.14
AURDIS,SM,67.8,68.2,67.8,68.1,68,67.8,10000,679200,24-MAY-2022,5,INE448V01019,,10000,100.00
AURIONPRO,EQ,327.5,327.5,312.35,314.6,313.2,327.05,19812,6314028.85,24-MAY-2022,979,INE132H01018,,10917,55.10
AUROPHARMA,EQ,557.95,557.95,537,538.55,538.95,558.8,1883502,1024163336.55,24-MAY-2022,37141,INE406A01037,,356776,18.94
AURUM,BE,89.9,89.9,87.5,88.9,88.5,87.35,70690,6275584.1,24-MAY-2022,381,INE898S01029,,-,-
AUSOMENT,EQ,70.05,71.95,68.8,70.7,70.85,69.8,2550,180625.3,24-MAY-2022,70,INE218C01016,,2306,90.43
AUTOAXLES,EQ,1700,1708,1645.8,1652.9,1650.35,1671.75,11246,18949974.2,24-MAY-2022,1386,INE449A01011,,7148,63.56
AUTOBEES,EQ,110.15,112.8,110.15,111.28,111.22,111.18,12777,1426832.02,24-MAY-2022,149,INF204KC1337,,6185,48.41
AUTOIND,BE,57.2,59.7,57,57.4,57,57.2,26137,1520073.7,24-MAY-2022,208,INE718H01014,,-,-
AVADHSUGAR,EQ,665.55,666,590,627.2,626.8,662.35,404090,251790767.15,24-MAY-2022,19047,INE349W01017,,49191,12.17
AVANTIFEED,EQ,448,449.35,428.5,430.5,431.5,447.15,153220,66473246.15,24-MAY-2022,8530,INE871C01038,,74179,48.41
AVROIND,BE,117.65,123.95,114.05,119,119,120.05,6008,703586.05,24-MAY-2022,87,INE652Z01017,,-,-
AVTNPL,EQ,102.7,102.75,97.75,98.1,97.9,101.4,71894,7107369.95,24-MAY-2022,2055,INE488D01021,,42368,58.93
AWHCL,EQ,253.9,253.9,245,248.05,247,252.6,23114,5774306.1,24-MAY-2022,1524,INE01BK01022,,14707,63.63
AWL,BE,769,769,699.8,699.8,699.8,736.6,4060741,2939747404.3,24-MAY-2022,126725,INE699H01024,,-,-
AXISBANK,EQ,669.7,681.45,661.2,664.05,664,675.35,8088546,5424547200.8,24-MAY-2022,132163,INE238A01034,,3808231,47.08
AXISBNKETF,EQ,344,347.86,342.32,343.91,343.72,342,233788,80212001.37,24-MAY-2022,97,INF846K01X63,,229356,98.10
AXISBPSETF,EQ,10.31,10.36,10.25,10.28,10.26,10.31,9872,101780.21,24-MAY-2022,626,INF846K01Z04,,6626,67.12
AXISCADES,EQ,142.15,144.05,135.2,136.95,136.9,142.3,45017,6204306.8,24-MAY-2022,591,INE555B01013,,30441,67.62
AXISCETF,EQ,68.4,68.44,67.61,67.61,67.61,68.58,305,20733.64,24-MAY-2022,14,INF846K016C7,,300,98.36
AXISGOLD,EQ,44.5,44.5,44.01,44.1,44.03,44.37,485533,21450553.68,24-MAY-2022,960,INF846K01W80,,471958,97.20
AXISHCETF,EQ,80.05,80.88,78.25,78.36,78.5,79.11,743,58399.3,24-MAY-2022,74,INF846K01Z12,,528,71.06
