SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AMBIKCO,EQ,191.95,193.9,188.1,189.55,188.3,188.7,354,66717.15,22-JUL-2011,30,INE540G01014,
AMBUJACEM,EQ,126.1,130.6,126.1,129.55,129.95,126.3,1685861,218495209.55,22-JUL-2011,13355,INE079A01024,
AMDIND,EQ,18.45,18.45,18,18,18,18.45,3790,68421.9,22-JUL-2011,45,INE005I01014,
AMLSTEEL,EQ,15.95,16,15.8,15.8,15.8,16,100,1589.75,22-JUL-2011,3,INE577F01018,
AMRUTANJAN,EQ,763.2,900,756.15,883.6,874.25,755.75,2137923,1838847393.9,22-JUL-2011,96583,INE098F01015,
AMTEKAUTO,EQ,157,161.3,154.25,157.05,157,154.7,1891963,297639686.7,22-JUL-2011,9163,INE130C01021,
AMTEKINDIA,EQ,118.4,118.4,112.5,114.2,113.05,115.1,274562,31539084,22-JUL-2011,4056,INE068D01021,
ANANTRAJ,EQ,82.5,87.3,82.5,86.5,86.3,82.25,295378,25398796.8,22-JUL-2011,4196,INE242C01024,
ANDHRABANK,EQ,135.25,137.95,135.25,137.4,137.1,135.2,440716,60389751.95,22-JUL-2011,4717,INE434A01013,
ANDHRACEMT,EQ,10.85,11.05,10.7,10.8,10.95,10.85,18244,198205.45,22-JUL-2011,111,INE666E01012,
ANDHRSUGAR,EQ,99.95,100.45,98.5,98.8,99.25,98.4,4822,479770.25,22-JUL-2011,137,INE715B01013,
ANGIND,EQ,26.2,26.2,25.5,25.5,25.5,25.8,114,2914.5,22-JUL-2011,4,INE017D01010,
ANIKINDS,EQ,40.5,41,38.05,38.95,38.95,39.35,131,5007.55,22-JUL-2011,11,INE087B01017,
ANKURDRUGS,EQ,38.7,38.95,38.1,38.2,38.1,38.1,24630,947672.7,22-JUL-2011,388,INE238D01012,
ANSALAPI,EQ,42.6,46.4,42.15,44.6,44.6,42,438859,19691549.9,22-JUL-2011,3232,INE436A01026,
ANSALHSG,EQ,42.6,44.8,42.6,43.1,43.05,42.65,22065,949493.4,22-JUL-2011,186,INE880B01015,
ANTGRAPHIC,EQ,0.25,0.3,0.25,0.25,0.3,0.3,117136,30002,22-JUL-2011,20,INE414B01021,
APARINDS,EQ,220,221.55,217,218.25,218,219.55,4578,1004339.6,22-JUL-2011,140,INE372A01015,
APCOTEXIND,EQ,180,185,179,179.7,180.8,183.2,1023,184362.1,22-JUL-2011,23,INE116A01016,
APIL,EQ,584.7,594.65,580,592.45,589.9,578.85,247884,146053618.25,22-JUL-2011,6232,INE878A01011,
APOLLOHOSP,EQ,497.75,521.4,497.75,509.95,510,495.7,361104,184347350.05,22-JUL-2011,11183,INE437A01024,
APOLLOTYRE,EQ,75,76.15,74.3,74.85,75.1,74.6,2595564,195331543.45,22-JUL-2011,12917,INE438A01022,
APPAPER,EQ,372,373.9,369.05,371.6,373.9,371,8065,2992520.45,22-JUL-2011,77,INE435A01028,
APTECHT,EQ,132.5,138.5,128.5,134.9,134.5,131.35,3782276,509904363.55,22-JUL-2011,40990,INE266F01018,
AQUA,EQ,14.6,16.05,14.55,15.15,15,15.05,297118,4543548.55,22-JUL-2011,516,INE544K01026,
ARCHIDPLY,EQ,14.7,14.8,14.2,14.75,14.8,14.45,5487,79849.1,22-JUL-2011,38,INE877I01016,
ARCHIES,EQ,39.75,41.8,39,40.1,40,39.2,78741,3178434.75,22-JUL-2011,771,INE731A01020,
AREVAT&D,EQ,252,259.95,249.4,259.3,258.05,252.15,429779,110509792.05,22-JUL-2011,18154,INE200A01026,
ARIES,EQ,117.9,118.05,113.05,113.9,114,116.45,6887,795514.05,22-JUL-2011,189,INE298I01015,
ARIHANT,EQ,55.15,57.1,55,57,57,54.4,143,8139.6,22-JUL-2011,6,INE413D01011,
ARL,EQ,2.25,2.35,2.25,2.25,2.3,2.3,117157,269929.05,22-JUL-2011,67,INE211C01029,
AROGRANITE,EQ,42.5,42.5,41.35,41.35,41.35,41.05,2327,98731.75,22-JUL-2011,8,INE210C01013,
ARROWTEX,EQ,10.4,11.65,10.4,11.45,11.45,11.1,2743,30903.15,22-JUL-2011,34,INE933J01015,
ARSHIYA,EQ,145.65,147.5,144,144.4,144.6,145.15,10702,1557742.7,22-JUL-2011,184,INE968D01022,
ARSSINFRA,EQ,430.3,439.9,429,433.1,433.3,427.8,125950,54807216.85,22-JUL-2011,3845,INE267I01010,
ARVIND,EQ,86.4,88.85,86.1,87.4,87.1,86,1763796,154565953.4,22-JUL-2011,12246,INE034A01011,
ASAHIINDIA,EQ,85.45,85.45,83.65,84,84,84.9,6666,562312,22-JUL-2011,164,INE439A01020,
ASAL,EQ,64.55,65.8,63.7,64.6,64.5,65.3,4508,291337.55,22-JUL-2011,99,INE900C01027,
ASHAPURMIN,EQ,19.8,20,19.5,19.7,19.8,19.6,33872,668605.45,22-JUL-2011,238,INE348A01023,
ASHCONIUL,EQ,3,3,2.6,2.6,2.65,2.7,7441,20022,22-JUL-2011,22,INE714F01033,
ASHIANA,EQ,153.5,153.5,135.45,148,148,145.15,1415,209996.85,22-JUL-2011,37,INE365D01013,
ASHIMASYN,BE,6,6,5.8,5.85,5.9,5.75,2547,15218.2,22-JUL-2011,7,INE440A01010,
ASHOKA,EQ,268.05,274.95,268,269.8,272,273.95,363,97775.35,22-JUL-2011,23,INE442H01011,
ASHOKLEY,EQ,51.4,52,50.5,51.75,51.95,50.3,4229343,216670708.25,22-JUL-2011,23124,INE208A01029,
ASIANELEC,EQ,9.6,10.2,9.6,10,10,9.95,30142,302491.3,22-JUL-2011,153,INE441A01026,
ASIANHOTNR,EQ,218,218,214,215.75,214.15,216.65,493,106147.2,22-JUL-2011,25,INE363A01022,
ASIANPAINT,EQ,3118.05,3144.55,3100,3110.9,3104.95,3112.45,34866,108931982.45,22-JUL-2011,3897,INE021A01018,
ASIANTILES,EQ,44.9,45,44.15,44.2,44.2,44.5,709,31637.1,22-JUL-2011,6,INE022I01019,
ASIL,EQ,2.7,2.7,2.7,2.7,2.7,2.65,15,40.5,22-JUL-2011,1,INE988A01026,
ASSAMCO,EQ,16.3,16.45,15.8,15.85,15.9,16.2,362784,5832051.2,22-JUL-2011,1198,INE442A01024,
ASTEC,EQ,40.5,40.65,40.5,40.5,40.5,40.6,7813,316942.35,22-JUL-2011,91,INE563J01010,
ASTERSILI,EQ,23.55,24,23.45,23.7,23.85,23.75,5578,132459.15,22-JUL-2011,91,INE900K01012,
ASTRAL,EQ,201.95,204.7,200.05,204,203.95,199.6,11133,2259428.95,22-JUL-2011,141,INE006I01020,
ASTRAMICRO,EQ,29.25,29.7,28.9,29.1,29.05,29.25,29261,853505.55,22-JUL-2011,275,INE386C01029,
ASTRAZEN,EQ,1345,1350,1321.15,1341.3,1340.95,1345,404,542231.75,22-JUL-2011,40,INE203A01020,
ATFL,EQ,401,411.2,390.3,403.9,400.5,397,26365,10703750.2,22-JUL-2011,694,INE209A01019,
ATLANTA,EQ,81.35,82.05,80.1,80.35,80.2,80.55,180090,14605095.75,22-JUL-2011,2279,INE285H01022,
ATLASCYCLE,EQ,414,444,412.8,428.75,425.35,410.8,1097217,475988248.7,22-JUL-2011,33595,INE446A01017,
ATNINTER,EQ,1.3,1.3,1.1,1.25,1.2,1.25,12311,14454.2,22-JUL-2011,17,INE803A01027,
ATUL,EQ,228.9,233.8,223.5,225.1,224.3,226.95,199455,45621258,22-JUL-2011,3468,INE100A01010,
AURIONPRO,EQ,154,154,150,151.6,150.7,157,1116,168823.45,22-JUL-2011,37,INE132H01018,
AUROPHARMA,EQ,171.4,175.3,171.4,174.65,174.9,170.35,631978,109870843.8,22-JUL-2011,15653,INE406A01037,
AUSTRAL,EQ,2.7,2.7,2.6,2.6,2.65,2.65,284475,751643.35,22-JUL-2011,271,INE455J01027,
AUTOAXLES,EQ,439.95,439.95,425.55,430,430,430,425,182760.75,22-JUL-2011,9,INE449A01011,
AUTOIND,EQ,164.9,164.9,159,160.15,159.75,161.75,13322,2149578.6,22-JUL-2011,744,INE718H01014,
AUTOLITIND,EQ,21.65,21.8,20.95,21.15,21,21.5,1753,37444.15,22-JUL-2011,21,INE448A01013,
AVANTI,EQ,36.3,36.3,35.05,35.1,35.1,36.15,1751,62320.5,22-JUL-2011,26,INE871C01012,
AVENTIS,EQ,2072,2150,2070.3,2093.8,2087,2093.65,1747,3677258.65,22-JUL-2011,184,INE058A01010,
AVTNPL,EQ,362.6,398.4,360.45,398.4,398.4,379.4,134719,51092683.35,22-JUL-2011,4352,INE488D01013,
AXIS-IT&T,EQ,112.25,129,111.1,113.9,113.4,112.15,377613,44123740.7,22-JUL-2011,7691,INE555B01013,
AXISBANK,EQ,1247.25,1312,1241,1296.9,1296,1239.6,4217583,5419465109.1,22-JUL-2011,117707,INE238A01026,
AXISGOLD,EQ,2280,2280,2260.5,2264.05,2269,2293.25,230,521222.85,22-JUL-2011,55,INF846K01347,
BAGFILMS,EQ,7.05,7.2,6.9,6.95,6.95,7.05,144992,1022775.25,22-JUL-2011,345,INE116D01028,
BAJAJ-AUTO,EQ,1430,1450.2,1427.55,1448.55,1443.1,1419.5,242857,349715093.95,22-JUL-2011,22238,INE917I01010,
BAJAJCORP,EQ,115.5,129.8,115,126.25,125.7,114.65,439316,54607932.8,22-JUL-2011,7968,INE933K01021,
BAJAJELEC,EQ,239.5,245,232.5,238.1,237.4,239.1,102445,24392696,22-JUL-2011,2323,INE193E01025,
BAJAJFINSV,EQ,539.9,544.6,537.2,539.55,541.95,535.1,38195,20661549.15,22-JUL-2011,1939,INE918I01018,
BAJAJHIND,EQ,70.1,71.9,70.1,71.6,71.55,69.7,820995,58591307.45,22-JUL-2011,6907,INE306A01021,
BAJAJHLDNG,EQ,742.2,760,735,745.05,745,741.6,74812,55478281.05,22-JUL-2011,4872,INE118A01012,
BAJFINANCE,EQ,720,730.8,713,727.2,728,711.8,67350,48550640.7,22-JUL-2011,1063,INE296A01016,
BALAJITELE,EQ,33.5,33.75,32.65,32.75,32.85,33.15,63929,2114665.9,22-JUL-2011,602,INE794B01026,
BALAMINES,EQ,43,43,41.45,41.7,41.95,42.55,7077,297038,22-JUL-2011,89,INE050E01027,
BALKRISIND,EQ,162.05,165.7,162,162,162,162.25,9834,1596062.45,22-JUL-2011,173,INE787D01026,
BALLARPUR,EQ,33.4,33.85,32.8,33.5,33.5,33.1,425897,14171565.4,22-JUL-2011,1824,INE294A01037,
BALMLAWRIE,EQ,660,679.05,658,667.4,665,660.45,11979,7997207.2,22-JUL-2011,678,INE164A01016,
BALPHARMA,EQ,28.75,29.6,28.05,29.1,29.1,29.85,2596,74896.4,22-JUL-2011,42,INE083D01012,
BALRAMCHIN,EQ,61.05,62.5,60.55,61.6,61.55,60.75,1321890,81470544.95,22-JUL-2011,12821,INE119A01028,
BANARISUG,EQ,605,611.05,600,605.7,609.95,598.6,318,192842.25,22-JUL-2011,58,INE459A01010,
BANCOINDIA,EQ,79.2,82,79.2,81.5,81.5,79.95,16422,1332000.05,22-JUL-2011,241,INE213C01025,
BANG,EQ,32.8,33,32.7,32.9,33,33.15,1834,60234.9,22-JUL-2011,31,INE863I01016,
BANKBARODA,EQ,895,909.85,888.4,903.1,903,885.4,150585,135271671.15,22-JUL-2011,3823,INE028A01013,
BANKBEES,EQ,1136.48,1138.95,1126.58,1134.5,1134.5,1122.64,123,139391.75,22-JUL-2011,26,INF732E01078,
BANKINDIA,EQ,411,417.8,408.5,416.2,415.25,408,564753,233783720.8,22-JUL-2011,13175,INE084A01016,
BANSWRAS,EQ,130.25,131.95,129.5,130.2,130,131,2283,299265.2,22-JUL-2011,48,INE629D01012,
BARTRONICS,EQ,63.75,64.5,63.15,63.3,63.3,63.6,73457,4681066.85,22-JUL-2011,794,INE855F01034,
BASF,EQ,663.4,669.8,657,665.95,664.65,661.9,6073,4033017.7,22-JUL-2011,335,INE373A01013,
BASML,EQ,84.6,84.6,81.5,81.55,81.95,81,2291,188681.15,22-JUL-2011,46,INE186H01014,
BATAINDIA,EQ,633.2,635.2,622.25,630.1,629.5,623.2,455147,286416933.6,22-JUL-2011,9444,INE176A01010,
BATLIBOI,EQ,23.5,23.95,23.4,23.4,23.4,23.55,1438,33842.95,22-JUL-2011,20,INE177C01022,
BAYERCROP,EQ,882,961.95,882,919.2,920,880.15,117285,109140213.85,22-JUL-2011,1749,INE462A01022,
BBL,EQ,850,875,840.1,845.9,845,855.55,35519,30488860.75,22-JUL-2011,2200,INE464A01028,
BBTC,EQ,472,485,472,474,474,480.3,2115,1016640.9,22-JUL-2011,173,INE050A01017,
BEDMUTHA,EQ,131,134.1,129.15,130.05,130,129.15,533076,69727242.6,22-JUL-2011,2140,INE844K01012,
BEL,EQ,1729.95,1749.9,1712.6,1735,1728.7,1718.85,25012,43404052,22-JUL-2011,1291,INE263A01016,
BELLCERATL,EQ,14.2,14.65,14.2,14.35,14.35,15.2,609,8731.7,22-JUL-2011,14,INE403A01026,
BEML,EQ,565,573,555,570.1,570,568.9,136877,77596984.5,22-JUL-2011,4293,INE258A01016,
BEPL,EQ,32.5,32.5,32.5,32.5,32.5,32.1,1000,32500,22-JUL-2011,2,INE922A01025,
BERGEPAINT,EQ,103.1,106.7,102.6,103.2,102.8,102.45,136298,14263483.5,22-JUL-2011,1930,INE463A01020,
BFINVEST,EQ,66.2,67.5,65.55,66,66,65.85,8994,599097.25,22-JUL-2011,135,INE878K01010,
BFUTILITIE,EQ,751,760.65,748,750.6,750.7,745.05,240508,181441384.55,22-JUL-2011,9381,INE243D01012,
BGRENERGY,EQ,458.95,464.2,457,460.6,461.4,454.8,205612,94665150.3,22-JUL-2011,6498,INE661I01014,
BHAGWATIHO,EQ,96.4,96.4,93.5,93.85,93.8,95.55,11078,1045609.5,22-JUL-2011,188,INE797H01018,
BHAGYNAGAR,EQ,18.75,18.85,18.55,18.7,18.8,18.7,5345,99817.2,22-JUL-2011,47,INE458B01028,
BHARATFORG,EQ,332.05,342.9,331.85,338.15,339.1,330.05,326751,110443473.4,22-JUL-2011,6789,INE465A01025,
BHARATGEAR,EQ,61.7,61.7,59.15,59.7,59.6,60.7,2018,120689.95,22-JUL-2011,78,INE561C01019,
BHARATRAS,EQ,106.5,114.9,99.85,100.2,99.85,110.9,5713,580695.75,22-JUL-2011,159,INE838B01013,
BHARTIARTL,EQ,397.6,412.55,396.15,411.15,410.9,395.1,10295153,4187558011.9,22-JUL-2011,105608,INE397D01024,
BHARTISHIP,EQ,129.8,132.9,128.05,130.6,131.2,129,79878,10413756.4,22-JUL-2011,1947,INE673G01013,
BHEL,EQ,1950.2,1982,1937.5,1975.4,1981.05,1938.25,506550,995708967.4,22-JUL-2011,25622,INE257A01018,
BHUSANSTL,EQ,429.05,437.9,429,435.2,434.4,427.35,185393,80539467.25,22-JUL-2011,3438,INE824B01021,
BIL,EQ,57,58.95,56.6,57.85,58.4,58.4,4073,236960.7,22-JUL-2011,78,INE828A01016,
BILENERGY,BE,34.05,36.1,34.05,36.1,36.1,34.35,1900,68285,22-JUL-2011,20,INE607L01011,
BILPOWER,EQ,91.55,93.3,91.55,92.85,93.3,91.85,3969,367674.35,22-JUL-2011,64,INE952D01018,
BIMETAL,EQ,312,319.95,312,316.1,316.05,326.2,1551,490495.1,22-JUL-2011,30,INE469A01019,
BINANIIND,EQ,158.05,169,158.05,164.45,163.75,157.7,54273,8859990.4,22-JUL-2011,1392,INE071A01013,
BINDALAGRO,EQ,90.2,90.4,90,90,90,90,193868,17463212.45,22-JUL-2011,1077,INE143A01010,
BIOCON,EQ,365.1,365.1,357.25,361.45,361.25,363.3,453480,163985270.15,22-JUL-2011,7683,INE376G01013,
BIRLACORPN,EQ,329,333.95,326.25,330.6,330,327.6,561,185467.45,22-JUL-2011,89,INE340A01012,
BIRLACOT,EQ,0.45,0.45,0.4,0.45,0.45,0.45,1194439,530006.05,22-JUL-2011,170,INE655I01024,
BIRLAERIC,EQ,15.7,16.95,15.7,16.45,16.45,16.15,1109,18076.3,22-JUL-2011,27,INE800A01015,
BIRLAMONEY,EQ,20.3,21,20.05,20.3,20.25,20.6,32315,656511.75,22-JUL-2011,122,INE865C01022,
BIRLAPOWER,EQ,0.8,0.85,0.8,0.8,0.8,0.8,1575128,1296914.75,22-JUL-2011,403,INE224B01024,
BLBLIMITED,EQ,5.5,5.55,5.35,5.35,5.35,5.4,3681,20037.7,22-JUL-2011,9,INE791A01024,
BLISSGVS,EQ,25.65,26,25.3,25.8,25.95,24.95,103200,2650101.95,22-JUL-2011,522,INE416D01022,
BLKASHYAP,EQ,19.5,19.8,19.1,19.25,19.35,19.5,55675,1082506.35,22-JUL-2011,156,INE350H01032,
BLUECHIP,EQ,1.1,1.2,1.1,1.15,1.15,1.05,52116,58032.1,22-JUL-2011,27,INE657B01025,
BLUECOAST,EQ,176.7,176.7,176.7,176.7,176.7,186,1,176.7,22-JUL-2011,1,INE472B01011,
BLUEDART,EQ,1642,1654.9,1626,1636.35,1637,1620.1,4797,7870612.65,22-JUL-2011,444,INE233B01017,
BLUESTARCO,EQ,295,300.2,293.65,296.95,296.95,293.35,9545,2837340.45,22-JUL-2011,457,INE472A01039,
BLUESTINFO,EQ,89.95,90,86,87.4,88,88.45,16368,1428167.4,22-JUL-2011,311,INE504B01011,
BOC,EQ,293.8,298.65,293.35,294.8,294,292.95,14893,4412826,22-JUL-2011,341,INE473A01011,
BOMDYEING,EQ,376.7,381.5,373.55,377.55,377.15,372.6,230375,87044571.8,22-JUL-2011,6829,INE032A01015,
BOSCHLTD,EQ,7215.05,7270,7164,7187.2,7200,7212.1,2420,17437078.95,22-JUL-2011,938,INE323A01026,
BPCL,EQ,661,671.35,654.3,668.95,671.25,660.7,388649,259748300.7,22-JUL-2011,9906,INE029A01011,
BPL,EQ,25.65,25.85,25.1,25.3,25.3,25.35,29885,756938.25,22-JUL-2011,185,INE110A01019,
BRANDHOUSE,EQ,21.15,21.95,20.75,21.3,21.95,20.8,141488,3001529.4,22-JUL-2011,641,INE317J01011,
BRFL,EQ,289,289.75,288,288.55,288.95,288.6,17811,5137852.2,22-JUL-2011,252,INE589G01011,
BRIGADE,EQ,71,73.3,71,71.5,71.5,71,178557,12914290.9,22-JUL-2011,594,INE791I01019,
BRITANNIA,EQ,485,486.9,476.55,480,481,482.6,27978,13471100.05,22-JUL-2011,1157,INE216A01022,
BRITANNIA,N1,165.2,165.28,165.2,165.28,165.28,168.4,9,1487.12,22-JUL-2011,2,INE216A07045,
BROADCAST,EQ,10,10.65,9.75,9.95,10,10.3,4400,44205.5,22-JUL-2011,20,INE698H01018,
BSELINFRA,EQ,4.75,5,4.65,4.9,4.95,4.85,55498,272776.85,22-JUL-2011,117,INE395A01016,
BSL,EQ,25.1,27.05,25.1,26.75,26.75,27.25,256,6815.3,22-JUL-2011,16,INE594B01012,
BSLGOLDETF,EQ,2302.35,2323.65,2277.35,2300,2300,2308.55,38,87259.25,22-JUL-2011,11,INF209K01HT2,
BSTRANSCOM,EQ,129.6,131.5,129.4,129.95,130.4,129,13399,1746849.05,22-JUL-2011,357,INE043K01011,
BURNPUR,EQ,7.5,7.8,7.5,7.7,7.55,7.6,28940,222620.45,22-JUL-2011,121,INE817H01014,
BVCL,EQ,16.85,17.8,16.85,17.05,17,16.95,2392,41000.1,22-JUL-2011,15,INE139I01011,
CADILAHC,EQ,886.7,899,868.35,871.6,874.85,877,147928,129373555.25,22-JUL-2011,6912,INE010B01019,
CAIRN,EQ,322.45,327.9,319.55,325.85,325.75,320.8,1130619,367416197.2,22-JUL-2011,17680,INE910H01017,
CALSOFT,EQ,34,36.1,34,34.05,34.05,35.95,1310,45509.15,22-JUL-2011,24,INE526B01014,
CAMBRIDGE,BE,30.5,31,29.85,31,31,30.2,2170,65699,22-JUL-2011,20,INE692G01013,
CAMLIN,EQ,74.8,74.8,73.5,73.65,73.55,74,58891,4347715.6,22-JUL-2011,403,INE760A01029,
CANBK,EQ,523.45,523.8,517,521.9,522.8,514.6,371328,193187416.2,22-JUL-2011,7969,INE476A01014,
CANDC,EQ,136.7,139.05,134,136.65,135.05,136.7,25080,3429726.4,22-JUL-2011,780,INE874H01015,
