SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
828GS2032,GS,111,111,111,111,111,110.45,3475,385725,20-JAN-2023,9,IN0020060086,,3475,100.00
897GS2030,GS,111.89,111.9,111.5,111.5,111.5,111.5,4200,469204.7,20-JAN-2023,10,IN0020110055,,4200,100.00
91D020223,TB,100,100,99.34,99.5,99.5,99.03,4200,417687,20-JAN-2023,13,IN002022X312,,,
91D020323,TB,98.81,99.5,98.8,99,99,98.81,13900,1373714,20-JAN-2023,18,IN002022X353,,,
91D060423,TB,98.6,98.6,98.6,98.6,98.6,98.45,100,9860,20-JAN-2023,1,IN002022X403,,,
91D090323,TB,99,99,99,99,99,98.9,1000,99000,20-JAN-2023,1,IN002022X361,,,
91D160323,TB,98.44,98.45,98.4,98.45,98.45,98.4,2200,216505,20-JAN-2023,5,IN002022X379,,,
91D230323,TB,98.51,98.51,98.51,98.51,98.51,98.51,200,19702,20-JAN-2023,1,IN002022X387,,,
91D300323,TB,97.01,98.22,97.01,98.21,98.21,98.39,600,58808,20-JAN-2023,3,IN002022X395,,,
A2ZINFRA,EQ,9.75,9.9,9.55,9.65,9.7,9.55,373896,3623076.6,20-JAN-2023,494,INE619I01012,,287608,76.92
AAATECH,EQ,65.1,66.5,63.3,63.95,63.3,64.95,16895,1090342.35,20-JAN-2023,892,INE0D0U01013,,2100,12.43
AAKASH,EQ,6.85,6.9,6.75,6.75,6.8,6.75,185757,1261737.55,20-JAN-2023,487,INE087Z01024,,146056,78.63
AAREYDRUGS,EQ,37.75,37.75,36.65,36.8,37,37.15,12290,453614.75,20-JAN-2023,210,INE198H01019,,8912,72.51
AARON,EQ,190.2,194.25,178.05,182.6,185,185,35084,6690593.65,20-JAN-2023,1820,INE721Z01010,,18515,52.77
AARTIDRUGS,EQ,435.1,436.3,418.25,425.35,426.9,436.6,45927,19720513.55,20-JAN-2023,3640,INE767A01016,,23477,51.12
AARTIIND,EQ,570,570.6,555.25,556.6,556.7,568.3,403514,226785141,20-JAN-2023,21946,INE769A01020,,189813,47.04
AARTISURF,EQ,586,586,563,572.5,574.5,587.4,16010,9257337,20-JAN-2023,1618,INE09EO01013,,8739,54.58
AARVEEDEN,EQ,25.7,26.5,25.2,25.85,25.8,25.55,7671,198727.8,20-JAN-2023,166,INE273D01019,,4899,63.86
AARVI,EQ,162.95,163.2,159,159.6,159,162.1,11726,1887002.05,20-JAN-2023,414,INE754X01016,,6374,54.36
AAVAS,EQ,1845.1,1847.95,1809,1821.45,1821.75,1838.85,352260,641817674.5,20-JAN-2023,6156,INE216P01012,,330439,93.81
ABAN,EQ,47.55,47.6,46.9,47.1,47.25,47.45,68765,3242162.2,20-JAN-2023,1338,INE421A01028,,43046,62.60
ABB,EQ,2934.9,2945.85,2911.1,2933.75,2930,2918.65,131815,385798448.15,20-JAN-2023,12501,INE117A01022,,73555,55.80
ABBOTINDIA,EQ,21997,21997,21632.75,21797.35,21787.9,21999.6,8506,185159531.8,20-JAN-2023,2438,INE358A01014,,4240,49.85
ABCAPITAL,EQ,147.6,148.7,145.1,145.6,145.2,147.7,1501294,220225613.4,20-JAN-2023,11202,INE674K01013,,495285,32.99
ABFRL,EQ,259.1,261.75,257.05,259.6,259,259.55,966342,250892158.6,20-JAN-2023,12925,INE647O01011,,383101,39.64
ABMINTLLTD,BE,61.85,61.85,61.8,61.8,61.8,61.8,34,2102.85,20-JAN-2023,2,INE251C01025,,-,-
ABSLAMC,EQ,455.3,458.15,442,443.4,442.7,457.9,125387,56345842.3,20-JAN-2023,2268,INE404A01024,,112789,89.95
ABSLBANETF,EQ,43.2,43.2,41.99,42.45,42.42,42.35,209212,8896072.99,20-JAN-2023,783,INF209KB17D5,,200937,96.04
ABSLNN50ET,EQ,43.89,43.89,43,43.07,43.06,43.26,1738,75002.04,20-JAN-2023,115,INF209KB16D7,,887,51.04
ACC,EQ,2393,2403,2350.55,2355.6,2356,2391.15,199568,473219820.95,20-JAN-2023,17043,INE012A01025,,72629,36.39
ACCELYA,EQ,1556.5,1710,1512.25,1629.55,1651,1544.95,69844,112593549.05,20-JAN-2023,5776,INE793A01012,,39273,56.23
ACCURACY,EQ,182,184.45,180.25,181.75,180.6,182.1,58979,10735832.05,20-JAN-2023,754,INE648Z01015,,36227,61.42
ACE,EQ,315.8,339.5,312.65,337.1,335.3,315.75,2058019,682930156.55,20-JAN-2023,33253,INE731H01025,,721429,35.05
ACEINTEG,EQ,55,59.8,55,59.6,57.65,57.8,5361,312933.45,20-JAN-2023,85,INE543V01017,,3679,68.63
ACI,EQ,605,616.1,600.25,605.3,607.05,602.4,224041,136374322.25,20-JAN-2023,12946,INE128X01021,,78819,35.18
ADANIENT,EQ,3450,3477.35,3440.95,3456.15,3451,3463.55,1510258,5219931466.9,20-JAN-2023,55259,INE423A01024,,492709,32.62
ADANIGREEN,EQ,1965,2008,1958.5,1975.6,1971,1954.3,2837568,5625135582.95,20-JAN-2023,86182,INE364U01010,,615710,21.70
ADANIPORTS,EQ,776,786.6,772.45,774.45,772.95,776.05,3328697,2595759065.85,20-JAN-2023,53255,INE742F01042,,1201298,36.09
ADANIPOWER,EQ,276.85,277,273.4,275.05,274.5,277.55,1047243,287697613.85,20-JAN-2023,23000,INE814H01011,,654668,62.51
ADANITRANS,EQ,2711.5,2755,2693.55,2737.95,2732,2734.1,459208,1251050919.6,20-JAN-2023,23590,INE931S01010,,163822,35.67
ADFFOODS,EQ,751.6,771.15,751.6,757.55,759.75,749.6,17326,13186054.85,20-JAN-2023,1211,INE982B01019,,8278,47.78
ADL,BE,62.5,65.75,62.15,64.65,65.75,63.5,2588,167703.2,20-JAN-2023,32,INE0CHO01012,,-,-
ADORWELD,EQ,820,820,797.25,807.25,797.25,808.45,7855,6351960.4,20-JAN-2023,931,INE045A01017,,4437,56.49
ADROITINFO,EQ,22.5,22.75,21.65,22.15,22.1,22.5,50339,1115254.5,20-JAN-2023,233,INE737B01033,,36214,71.94
ADSL,EQ,98.75,105.8,98.7,103.95,103,98.8,386737,39954185.75,20-JAN-2023,6722,INE102I01027,,152444,39.42
ADVANIHOTR,EQ,79.5,80.35,77.7,78.15,78.35,79.5,28091,2204470.4,20-JAN-2023,920,INE199C01026,,18695,66.55
ADVENZYMES,EQ,284,286.35,280,281.15,280,284,32461,9185681.45,20-JAN-2023,2586,INE837H01020,,14274,43.97
AEGISCHEM,EQ,345.4,349.8,338.1,346.85,346.2,344.2,601649,206369661.3,20-JAN-2023,12717,INE208C01025,,377783,62.79
AETHER,EQ,874.9,907,861,894.9,895,873.95,133911,119458471.15,20-JAN-2023,7986,INE0BWX01014,,34423,25.71
AFFLE,EQ,1028.45,1042,1026.85,1035.95,1039,1023.3,116732,120835995.75,20-JAN-2023,8544,INE00WC01027,,50898,43.60
AGARIND,EQ,633.55,633.55,615,618.6,619.9,627.55,20038,12451678.65,20-JAN-2023,2029,INE204E01012,,11410,56.94
AGI,EQ,319.3,321,315.35,316.45,319.05,319.25,29563,9401711.95,20-JAN-2023,1691,INE415A01038,,13664,46.22
AGNI,SM,24.6,24.6,24.6,24.6,24.6,23.45,20000,492000,20-JAN-2023,2,INE0LF301013,,20000,100.00
AGRITECH,EQ,102,118.95,99.05,118.95,118.95,99.15,365133,42840262.7,20-JAN-2023,2457,INE449G01018,,156504,42.86
AGROPHOS,EQ,41.75,41.75,40.65,40.85,41,40.85,33780,1388869.05,20-JAN-2023,386,INE740V01019,,19053,56.40
AGSTRA,EQ,63.25,63.25,62.45,62.85,62.9,62.6,172738,10848128.5,20-JAN-2023,3247,INE583L01014,,71135,41.18
AHL,EQ,270,271.1,263.3,268.5,267,271.4,147589,39496466.3,20-JAN-2023,2881,INE00ZE01026,,99315,67.29
AHLADA,EQ,104,110,101.3,104.2,101.35,104.8,17332,1829520.45,20-JAN-2023,261,INE00PV01013,,13640,78.70
AHLEAST,EQ,116.5,116.5,113,113.4,116,116.3,7914,907257.25,20-JAN-2023,173,INE926K01017,,6932,87.59
AHLUCONT,EQ,499.95,507.95,490,493.6,495,496.75,32779,16309458.35,20-JAN-2023,1646,INE758C01029,,24843,75.79
AIAENG,EQ,2431,2440,2390.15,2424.4,2440,2436.2,44400,107485656.9,20-JAN-2023,8726,INE212H01026,,26110,58.81
AILIMITED,SM,33.4,33.4,33.4,33.4,33.4,31.85,15000,501000,20-JAN-2023,3,INE0CAJ01017,,15000,100.00
AIRAN,EQ,16.75,17.45,16.1,16.9,17,16.6,157425,2658879.75,20-JAN-2023,651,INE645W01026,,82560,52.44
AIROLAM,EQ,82,82.45,81.05,81.65,81.35,81.95,12541,1024905.25,20-JAN-2023,258,INE801L01010,,6517,51.97
AIRTELPP,E1,400,402.6,385,389.7,389.2,398.95,105035,40917142.35,20-JAN-2023,1281,IN9397D01014,,86695,82.54
AISL,SM,50.55,53.05,50.55,53.05,53.05,50.55,2400,124320,20-JAN-2023,2,INE635Y01015,,1200,50.00
AJANTPHARM,EQ,1182.1,1182.1,1150,1159.95,1155,1178.1,51824,60381854.85,20-JAN-2023,10458,INE031B01049,,11648,22.48
AJMERA,EQ,318.35,319.05,308.9,309.85,309.9,315.2,49029,15315533.8,20-JAN-2023,2681,INE298G01027,,28136,57.39
AJOONI,EQ,6.15,6.25,6.15,6.15,6.15,6.15,403426,2499676.15,20-JAN-2023,656,INE820Y01021,,231905,57.48
AJRINFRA,EQ,1.3,1.35,1.3,1.3,1.35,1.3,323093,429477.6,20-JAN-2023,243,INE181G01025,,179264,55.48
AKASH,EQ,27.35,27.9,26.5,26.75,26.5,27,40343,1090815.45,20-JAN-2023,441,INE737W01013,,19004,47.11
AKG,EQ,35.1,36.3,34.25,34.55,34.25,35.8,38617,1369200.15,20-JAN-2023,457,INE00Y801016,,19402,50.24
AKSHAR,BE,54.2,54.45,54,54.45,54.45,53.4,38581,2096417.75,20-JAN-2023,254,INE256Z01017,,-,-
AKSHARCHEM,EQ,264.45,264.45,255.9,257.45,256.85,261.3,6356,1647350.7,20-JAN-2023,934,INE542B01011,,2934,46.16
AKSHOPTFBR,EQ,10.35,10.95,10.05,10.6,10.55,10.4,855095,9055551.5,20-JAN-2023,1020,INE523B01011,,379557,44.39
AKZOINDIA,EQ,2300,2323.45,2250,2259.1,2274,2316.95,4772,10870024.25,20-JAN-2023,1542,INE133A01011,,2313,48.47
ALANKIT,EQ,10.45,10.5,10.3,10.3,10.4,10.4,92321,958117.8,20-JAN-2023,458,INE914E01040,,71733,77.70
ALBERTDAVD,EQ,560.35,563.5,556,562.6,562.95,556.7,829,463527.75,20-JAN-2023,108,INE155C01010,,546,65.86
ALEMBICLTD,EQ,72.45,72.45,71,71.15,71.5,72.2,66946,4793522.5,20-JAN-2023,759,INE426A01027,,41362,61.78
ALICON,EQ,932.45,948,918,926.65,929,935.8,7524,7014527.15,20-JAN-2023,1049,INE062D01024,,3845,51.10
ALKALI,BE,136,137.8,132.25,135.45,135.3,135.3,7679,1045800.6,20-JAN-2023,164,INE773I01017,,-,-
ALKEM,EQ,3025.15,3074,3010,3032.4,3030,3033.15,29915,91062173.15,20-JAN-2023,5208,INE540L01014,,5138,17.18
ALKYLAMINE,EQ,2675.9,2695,2629.35,2657.85,2632.9,2674.1,19647,52217521.35,20-JAN-2023,5054,INE150B01039,,8975,45.68
ALLCARGO,EQ,424.9,441.2,422.2,431.3,430.8,423.25,802750,348916577.05,20-JAN-2023,18305,INE418H01029,,229293,28.56
ALLETEC,SM,114.75,115.9,110.25,111.35,111.15,115.95,84800,9607280,20-JAN-2023,53,INE0M2X01012,,64000,75.47
ALLSEC,EQ,545,545,529,533.3,529,540.35,8863,4752091.6,20-JAN-2023,543,INE835G01018,,5650,63.75
ALMONDZ,EQ,73.05,73.15,71.9,72.25,72.65,72.05,4152,300102.25,20-JAN-2023,81,INE326B01027,,3423,82.44
ALOKINDS,BE,14.4,14.4,14.1,14.15,14.15,14.4,2102810,29901262.05,20-JAN-2023,4540,INE270A01029,,-,-
ALPA,EQ,76.7,79,70.25,71.55,71.65,78.3,911972,68897617.2,20-JAN-2023,9686,INE385I01010,,329384,36.12
ALPHAGEO,EQ,271.3,272.1,263.05,266.25,266.25,271.7,2738,733292.65,20-JAN-2023,336,INE137C01018,,1498,54.71
ALPSINDUS,EQ,2.1,2.1,2.1,2.1,2.1,2.1,5947,12488.7,20-JAN-2023,19,INE093B01015,,,
AMARAJABAT,EQ,571.5,580.8,565,574.4,579.2,571.4,382105,218151214.05,20-JAN-2023,13169,INE885A01032,,163379,42.76
AMBER,EQ,1875,1950,1868.55,1918.7,1914,1869.75,71097,136592663.25,20-JAN-2023,10496,INE371P01015,,26764,37.64
AMBICAAGAR,EQ,25.75,25.75,25.2,25.35,25.45,25.05,7072,179084.15,20-JAN-2023,79,INE792B01012,,6026,85.21
AMBIKCO,EQ,1550.85,1550.85,1511.15,1523.8,1530,1535.65,7096,10862703.05,20-JAN-2023,1624,INE540G01014,,4365,61.51
AMBUJACEM,EQ,520,523,515.4,517.75,516.9,519.25,2656548,1376975193.8,20-JAN-2023,41278,INE079A01024,,1076415,40.52
AMDIND,EQ,59.7,59.7,56.7,56.85,57.05,57.35,10985,627069.35,20-JAN-2023,240,INE005I01014,,4710,42.88
AMEYA,SM,47.5,47.5,47.35,47.35,47.35,43.3,8000,379400,20-JAN-2023,2,INE0KT901015,,8000,100.00
AMIABLE,SM,99.5,99.5,95,95,95,99.1,9600,939920,20-JAN-2023,6,INE0MTP01013,,9600,100.00
AMIORG,EQ,902,907.45,891.65,895.9,902,902.3,21284,19138173.6,20-JAN-2023,5080,INE00FF01017,,11649,54.73
AMJLAND,EQ,30,30.75,29.4,29.6,29.5,30.1,8425,250776.95,20-JAN-2023,137,INE606A01024,,5643,66.98
AMRUTANJAN,EQ,708,718,706.05,709.65,715,714.65,10821,7697955.25,20-JAN-2023,1673,INE098F01031,,5905,54.57
ANANDRATHI,EQ,852.8,854.25,836,844.05,836,844.2,63672,53738335.45,20-JAN-2023,5400,INE463V01026,,29097,45.70
ANANTRAJ,EQ,124.2,125.25,119.5,120.75,120.7,121.9,6827714,836155699.65,20-JAN-2023,23690,INE242C01024,,2364950,34.64
ANDHRACEMT,BE,8.45,8.45,8.45,8.45,8.45,8.05,389918,3294807.1,20-JAN-2023,141,INE666E01012,,-,-
ANDHRAPAP,EQ,416.3,424,412.1,420.65,422,415.65,23316,9769404.1,20-JAN-2023,1214,INE435A01028,,16528,70.89
ANDHRSUGAR,EQ,134.9,135.45,132.4,132.9,132.4,134.9,73353,9840665.75,20-JAN-2023,1716,INE715B01021,,37333,50.89
ANDREWYU,EQ,26.25,27.3,26.1,26.5,26.5,26.1,340609,9097567.65,20-JAN-2023,1737,INE449C01025,,169903,49.88
ANGELONE,EQ,1280,1305.45,1275.45,1295.55,1294,1275.15,359867,464653508.9,20-JAN-2023,11046,INE732I01013,,173100,48.10
ANIKINDS,EQ,41.55,42.2,40.65,40.85,40.8,40.45,39976,1655839.15,20-JAN-2023,479,INE087B01017,,22669,56.71
ANKITMETAL,EQ,5.65,5.7,5.6,5.6,5.65,5.65,87311,491225.55,20-JAN-2023,242,INE106I01010,,60673,69.49
ANLON,ST,193.4,213.7,193.4,213.7,213.7,203.55,204000,41991360,20-JAN-2023,131,INE0LR101013,,187200,91.76
ANMOL,EQ,142.15,142.15,140.15,141.1,140.9,141,2282,321970.7,20-JAN-2023,316,INE02AR01019,,796,34.88
ANNAPURNA,SM,136,136.75,134,134.95,135.9,137,10000,1354300,20-JAN-2023,5,INE0MGM01017,,8000,80.00
ANTGRAPHIC,EQ,0.8,0.85,0.75,0.85,0.85,0.8,271837,217027.6,20-JAN-2023,296,INE414B01021,,236227,86.90
ANUP,EQ,1044.55,1068,1036,1060.35,1060,1036.5,75764,79914569.55,20-JAN-2023,8522,INE294Z01018,,28011,36.97
ANURAS,EQ,660,660,640.2,649.5,642.95,657.1,215117,139554173.1,20-JAN-2023,6225,INE930P01018,,176267,81.94
APARINDS,EQ,1681.35,1715,1669.5,1701.65,1701,1696.2,84280,142872935.8,20-JAN-2023,11704,INE372A01015,,35922,42.62
APCL,EQ,204,204.9,195.4,199.6,203,203.1,11221,2263714.6,20-JAN-2023,572,INE071F01012,,6813,60.72
APCOTEXIND,EQ,442.35,446,435.2,442.4,446,440.1,23067,10197560.7,20-JAN-2023,2099,INE116A01032,,11685,50.66
APEX,EQ,245,246.9,243,245.15,244.4,245.9,19268,4724567.15,20-JAN-2023,868,INE346W01013,,9056,47.00
APLAPOLLO,EQ,1180,1200,1173.5,1196.7,1199.95,1177.4,524690,622959883,20-JAN-2023,21600,INE702C01027,,337303,64.29
APLLTD,EQ,559,559.95,553.1,554.6,555,558.4,22980,12771262.1,20-JAN-2023,1711,INE901L01018,,11609,50.52
APOLLO,EQ,362,368,347.65,363,360,358.55,426961,153166162.5,20-JAN-2023,9746,INE713T01010,,215639,50.51
APOLLOHOSP,EQ,4302,4322.45,4264.2,4285.25,4275,4318.15,242706,1040536998.95,20-JAN-2023,25431,INE437A01024,,112764,46.46
APOLLOPIPE,EQ,530,567,527,540.7,538.8,525.7,532851,293120818.45,20-JAN-2023,20328,INE126J01016,,163881,30.76
APOLLOTYRE,EQ,319.25,319.9,311,311.8,311.65,318.3,1874396,590806335.4,20-JAN-2023,29805,INE438A01022,,843624,45.01
APOLSINHOT,EQ,1273.05,1300,1250,1257.6,1250,1273.55,1200,1538390.5,20-JAN-2023,124,INE451F01024,,795,66.25
APTECHT,EQ,369,375,366.9,372.3,372,367.7,217859,81133287.15,20-JAN-2023,9123,INE266F01018,,62419,28.65
APTUS,EQ,288.25,292.8,287.25,288.25,288.9,288.25,36945,10665889.05,20-JAN-2023,3639,INE852O01025,,20379,55.16
ARCHIDPLY,EQ,67.25,68.8,67.25,68,68.1,68.25,25414,1727439.2,20-JAN-2023,277,INE877I01016,,19334,76.08
ARCHIES,EQ,23.9,23.9,23.35,23.5,23.45,23.55,17268,406587.65,20-JAN-2023,199,INE731A01020,,12482,72.28
ARENTERP,EQ,42,42,39.35,40.45,41.2,40.5,3884,156736.85,20-JAN-2023,114,INE610C01014,,3027,77.94
ARHAM,SM,71.2,73.4,71.2,71.85,71.75,72,27000,1951650,20-JAN-2023,9,INE0L2Y01011,,21000,77.78
ARIES,EQ,200.45,205,197.05,200.35,201.45,200.45,318924,64217637.45,20-JAN-2023,9057,INE298I01015,,90258,28.30
ARIHANTACA,SM,125.5,143.55,125.5,142.75,143.55,119.65,244800,33332000,20-JAN-2023,150,INE0NCC01015,,182400,74.51
ARIHANTCAP,EQ,62.1,63.1,59.85,61.7,59.9,62.1,274812,16988170.25,20-JAN-2023,1428,INE420B01036,,94124,34.25
ARIHANTSUP,EQ,221.5,227.8,219.05,220,219.05,223.05,107405,23742063.85,20-JAN-2023,1305,INE643K01018,,36610,34.09
ARMANFIN,EQ,1463.1,1524,1463.1,1503.3,1508,1463.1,4250,6328027.1,20-JAN-2023,589,INE109C01017,,2555,60.12
AROGRANITE,EQ,49.5,49.8,48.25,48.85,49,49.25,9830,484401.75,20-JAN-2023,155,INE210C01013,,7347,74.74
ARROWGREEN,EQ,184.85,194.15,178,194.15,194.15,184.95,30192,5733580.2,20-JAN-2023,859,INE570D01018,,19189,63.56
ARSHIYA,EQ,8.4,8.4,8.1,8.15,8.2,8.2,421928,3476301.1,20-JAN-2023,604,INE968D01022,,351314,83.26
ARSSINFRA,BE,23,23.25,22.25,22.4,22.4,23.3,12677,287303,20-JAN-2023,62,INE267I01010,,-,-
ARTEMISMED,EQ,73.5,73.9,72.15,73,73.4,73.35,23652,1727767.65,20-JAN-2023,1199,INE025R01021,,12023,50.83
ARTNIRMAN,EQ,86.9,92.05,86.9,90.95,89.75,87.7,33037,2997406.55,20-JAN-2023,421,INE738V01013,,12386,37.49
ARVEE,BE,114.4,120,110,111.6,115.4,114.4,878,100064.25,20-JAN-2023,31,INE006Z01016,,-,-
ARVIND,EQ,87.8,88.25,87,87.1,87.25,87.3,480700,42049343.45,20-JAN-2023,6512,INE034A01011,,307855,64.04
ARVINDFASN,EQ,335.2,338.45,332.8,333.95,334.35,336.7,64404,21634655.55,20-JAN-2023,5968,INE955V01021,,18311,28.43
ARVSMART,EQ,314.45,317.75,295.4,296.95,297.05,315.85,204995,62563309.55,20-JAN-2023,7890,INE034S01021,,108810,53.08
ASAHIINDIA,EQ,505.05,519,501.55,510.3,515,506.25,103089,52325526.15,20-JAN-2023,4387,INE439A01020,,42114,40.85
ASAHISONG,EQ,260.8,262.55,248.05,250.35,251,258.7,16623,4203855.25,20-JAN-2023,834,INE228I01012,,9232,55.54
ASAL,EQ,350,350,343.05,344.2,344,345.5,7038,2436224.65,20-JAN-2023,693,INE900C01027,,3919,55.68
ASALCBR,EQ,407.6,413.05,406.1,408,408.7,407.6,14041,5742900.6,20-JAN-2023,1108,INE073G01016,,8107,57.74
ASCOM,SM,254.65,254.65,254.65,254.65,254.65,242.55,2000,509300,20-JAN-2023,1,INE08KD01015,,2000,100.00
ASHAPURMIN,EQ,93.1,107.85,93.1,104.75,104.9,93.6,2618073,270189956.5,20-JAN-2023,22893,INE348A01023,,833157,31.82
ASHIANA,EQ,147.05,148.95,145.05,146.05,148.8,148.85,8826,1296661.6,20-JAN-2023,282,INE365D01021,,5692,64.49
ASHIMASYN,EQ,17.25,17.65,17,17.1,17.1,17.4,284224,4926268.4,20-JAN-2023,394,INE440A01010,,229733,80.83
ASHOKA,EQ,90.05,90.55,88.05,88.35,88.35,90.05,496618,44431237.55,20-JAN-2023,3688,INE442H01029,,228004,45.91
ASHOKLEY,EQ,146.2,146.3,143.75,144.05,144.05,145.95,7319634,1056901662.85,20-JAN-2023,43511,INE208A01029,,3818077,52.16
ASIANENE,EQ,69.05,70.25,68.1,69.55,69.7,69.35,80235,5545799.5,20-JAN-2023,1024,INE276G01015,,46864,58.41
ASIANHOTNR,EQ,80.5,80.65,76.5,77.05,77,77.9,4975,384859.85,20-JAN-2023,139,INE363A01022,,2597,52.20
ASIANPAINT,EQ,2848,2848,2781,2787.8,2784.95,2866.15,3171005,8892343263.2,20-JAN-2023,362528,INE021A01026,,1696629,53.50
ASIANTILES,EQ,47.85,48.2,47.4,47.8,48,47.8,143165,6855444.95,20-JAN-2023,1262,INE022I01019,,83394,58.25
ASPINWALL,EQ,242,242.75,235.8,237.65,237.5,240.1,3378,807954.9,20-JAN-2023,340,INE991I01015,,2103,62.26
ASTEC,EQ,1640.35,1645.1,1615.05,1630.05,1632,1632.15,3588,5857124.8,20-JAN-2023,870,INE563J01010,,2001,55.77
ASTERDM,EQ,223.8,223.8,218.9,220,220.4,222.9,175055,38494745.55,20-JAN-2023,4327,INE914M01019,,80426,45.94
ASTRAL,EQ,2008.05,2029.8,1986,1995.1,1995.45,2008.15,364608,732951470.2,20-JAN-2023,25048,INE006I01046,,231718,63.55
ASTRAMICRO,EQ,282.4,286.05,279.7,281.1,281.45,281,145628,41225072.15,20-JAN-2023,3539,INE386C01029,,68048,46.73
ASTRAZEN,EQ,3432.4,3445.95,3422,3424.65,3424,3441.9,2401,8235431.05,20-JAN-2023,809,INE203A01020,,1835,76.43
ASTRON,EQ,33.15,33.8,32.65,33.45,33.25,33,180372,6032534.2,20-JAN-2023,1120,INE646X01014,,91478,50.72
ATALREAL,SM,80,82.5,78,80.65,80,80.1,72000,5825520,20-JAN-2023,15,INE0ALR01011,,48000,66.67
ATFL,EQ,944,947.75,916.1,923.3,916.1,943.25,11108,10372821.4,20-JAN-2023,1566,INE209A01019,,4958,44.63
ATGL,EQ,3835.55,3935,3802,3918.9,3912,3835.55,447521,1737960447.3,20-JAN-2023,26107,INE399L01023,,181214,40.49
ATLANTA,EQ,23.15,23.15,21.8,22.25,22.25,22.65,127123,2850865.75,20-JAN-2023,887,INE285H01022,,80006,62.94
ATUL,EQ,7750.05,7778.95,7350.5,7431.45,7440,7751.8,146657,1099448479,20-JAN-2023,21125,INE100A01010,,58648,39.99
ATULAUTO,EQ,356.75,359.65,338.2,342.55,343,360.1,1326534,461030180.55,20-JAN-2023,27608,INE951D01028,,393343,29.65
AUBANK,EQ,627.85,629.15,613.9,616.35,615.5,621.25,1583943,980943658.4,20-JAN-2023,53829,INE949L01017,,542812,34.27
