SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACCELYA,EQ,1463,1511.95,1463,1502.15,1511,1482.45,6288,9383166.7,26-SEP-2017,439,INE793A01012,
ACE,EQ,62.95,64.45,62.05,63.05,63,62.9,122186,7720809.35,26-SEP-2017,2042,INE731H01025,
ADANIENT,EQ,116.6,120.2,114.8,118.6,118.55,116.65,4273887,501971422.7,26-SEP-2017,27934,INE423A01024,
ADANIPORTS,EQ,386.2,394.25,386.2,390.55,388.95,388.65,3115143,1219777890.4,26-SEP-2017,52791,INE742F01042,
ADANIPOWER,EQ,30.75,30.95,29.95,30.2,30,30.7,12771752,387782115,26-SEP-2017,12014,INE814H01011,
ADANITRANS,EQ,132,135,130.25,133.75,133.45,127.25,829577,110225338.95,26-SEP-2017,15178,INE931S01010,
ADFFOODS,EQ,246.5,253.45,240.15,247,246,243.5,366995,91052843.1,26-SEP-2017,6481,INE982B01019,
ADHUNIK,EQ,4.3,4.55,4.1,4.35,4.35,4.25,80254,350391.45,26-SEP-2017,608,INE400H01019,
ADHUNIKIND,EQ,57,57,57,57,57,63.3,131766,7510662,26-SEP-2017,180,INE452L01012,
ADLABS,EQ,66.95,69.55,66.6,67.75,67.4,67.05,288177,19582790.35,26-SEP-2017,2938,INE172N01012,
ADORWELD,EQ,390,462.55,385,442,438.95,385.5,220378,98000317.25,26-SEP-2017,7800,INE045A01017,
ADSL,EQ,20.65,20.65,20,20.15,20.5,20.85,19351,396211.55,26-SEP-2017,105,INE102I01027,
ADVANIHOTR,EQ,57.25,58.5,56.7,57.5,57.5,56.5,3525,201617.6,26-SEP-2017,54,INE199C01026,
ADVENZYMES,EQ,253,256.7,251.5,253.9,254.5,251.35,122183,30982293.2,26-SEP-2017,2875,INE837H01020,
AEGISCHEM,EQ,233.45,234.7,224.9,227.65,225.5,231.15,354634,81399789.25,26-SEP-2017,5825,INE208C01025,
AGARIND,BE,525.05,569.5,525.05,569.5,569.5,550,702,378612.6,26-SEP-2017,6,INE204E01012,
AGCNET,EQ,113.5,119,113.1,113.35,113.1,117.9,748,85748.45,26-SEP-2017,31,INE676A01019,
AGLSL,EQ,129.4,130,122.45,127.15,127.8,126.15,6423,814930.95,26-SEP-2017,123,INE517U01013,
AGRITECH,EQ,101.4,103.95,96.25,101.55,101.1,99.95,27507,2765949.95,26-SEP-2017,466,INE449G01018,
AGROPHOS,SM,20.85,21.9,20.85,21.9,21.9,20.75,36000,766500,26-SEP-2017,5,INE740V01019,
AHLEAST,EQ,275,298.9,265.35,270.55,272,265.25,13878,3821689.2,26-SEP-2017,289,INE926K01017,
AHLUCONT,EQ,305,307.55,300,302,305,301.45,57656,17378356.5,26-SEP-2017,1364,INE758C01029,
AHLWEST,EQ,174.05,208.25,173.55,176.9,175,173.55,49022,9347286.55,26-SEP-2017,1227,INE915K01010,
AIAENG,EQ,1332.5,1363.7,1328,1334.7,1328,1357.45,17805,24000061.15,26-SEP-2017,4778,INE212H01026,
AICHAMP,BE,29,29,29,29,29,28.35,5,145,26-SEP-2017,1,INE768E01024,
AIFL,EQ,497.7,516.95,490,513.15,509.65,497.4,87382,44104932.35,26-SEP-2017,2752,INE428O01016,
AIRAN,SM,190,198,190,195,195,193,10000,1942600,26-SEP-2017,7,INE645W01018,
AJANTPHARM,EQ,1195,1214,1182.6,1201.3,1195.05,1189.65,179745,215101447.7,26-SEP-2017,7192,INE031B01049,
AJMERA,EQ,219.1,226.8,215.55,221.7,222,218.95,85983,19004882,26-SEP-2017,1961,INE298G01027,
AKASH,SM,70.25,82.9,70.25,82.9,82.9,75.5,16000,1225200,26-SEP-2017,2,INE737W01013,
AKSHARCHEM,EQ,740,750,732,746.45,747,735.7,13352,9931621.85,26-SEP-2017,1180,INE542B01011,
AKSHOPTFBR,EQ,23.75,24,23.2,23.4,23.3,23.7,1422003,33434242.8,26-SEP-2017,3208,INE523B01011,
AKZOINDIA,EQ,1820.15,1831,1791.4,1803.05,1791.4,1814.5,3137,5679085.55,26-SEP-2017,487,INE133A01011,
ALANKIT,EQ,33.6,33.6,32.5,32.9,32.9,32.95,966951,31738125.6,26-SEP-2017,907,INE914E01040,
ALBERTDAVD,EQ,280.65,289,280.65,284.3,286.65,284.65,2008,569928.75,26-SEP-2017,95,INE155C01010,
ALBK,EQ,67.95,68.2,67.1,67.65,67.15,67.6,1850871,125279768,26-SEP-2017,8079,INE428A01015,
ALCHEM,EQ,12.9,13.15,12.6,13.05,13.05,12.95,2914,38093,26-SEP-2017,38,INE964B01033,
ALEMBICLTD,EQ,38.6,39.45,38.5,38.8,39.2,38.7,317652,12368335.05,26-SEP-2017,1252,INE426A01027,
ALICON,EQ,520.15,550,520.15,546.9,550,529.6,1595,863489.15,26-SEP-2017,180,INE062D01024,
ALKALI,BE,71,74.4,71,73.15,72.5,73.55,6644,485446.55,26-SEP-2017,78,INE773I01017,
ALKEM,EQ,1808.6,1897,1745,1880.65,1870,1845.55,139511,258418659.95,26-SEP-2017,9812,INE540L01014,
ALKYLAMINE,EQ,413.85,447.4,410,432.95,433,413.85,38228,16590658.35,26-SEP-2017,766,INE150B01021,
ALLCARGO,EQ,170.25,175.35,170.25,173.55,173.6,172,283544,48849210.3,26-SEP-2017,1043,INE418H01029,
ALLSEC,EQ,355,366.5,349.1,351.65,349.15,349.25,7407,2637818.2,26-SEP-2017,256,INE835G01018,
ALMONDZ,EQ,24.5,24.65,24.3,24.5,24.55,24.35,1639,40007.05,26-SEP-2017,33,INE326B01027,
ALOKTEXT,EQ,2.75,2.8,2.7,2.75,2.75,2.7,1376636,3755978.7,26-SEP-2017,2657,INE270A01011,
ALPA,EQ,29.1,30.5,28.75,29.5,29.5,30.15,9975,295213.05,26-SEP-2017,86,INE385I01010,
ALPHAGEO,EQ,772.8,805,772.8,789.1,792,772.8,19447,15357719.5,26-SEP-2017,1266,INE137C01018,
ALPSINDUS,EQ,5.3,5.55,5.3,5.55,5.4,5.35,8066,44219.55,26-SEP-2017,27,INE093B01015,
AMARAJABAT,EQ,735,750,697.05,724.6,719,737.9,941252,684214315.6,26-SEP-2017,25191,INE885A01032,
AMBIKCO,EQ,1296.6,1330,1285,1309.6,1315,1313,3607,4689550,26-SEP-2017,434,INE540G01014,
AMBUJACEM,EQ,263,263.7,260,261.3,260.2,262.25,1308037,342589784.8,26-SEP-2017,28406,INE079A01024,
AMDIND,EQ,32.05,32.6,31.75,32,31.95,31.95,13402,429197.75,26-SEP-2017,101,INE005I01014,
AMRUTANJAN,EQ,593.8,593.8,576.25,582.6,581,585.65,1509,877682.2,26-SEP-2017,151,INE098F01023,
AMTEKAUTO,EQ,23.9,24.45,23.55,23.95,23.95,23.8,501454,11994982.45,26-SEP-2017,2103,INE130C01021,
ANANTRAJ,EQ,54.1,55.8,53.55,54.95,54.9,54.15,1042014,56971992.85,26-SEP-2017,4946,INE242C01024,
ANDHRABANK,EQ,59.4,60,57.6,58.8,58.25,58.75,6575228,386519453.75,26-SEP-2017,16348,INE434A01013,
ANDHRACEMT,BE,11.35,11.9,10.9,11.45,11.35,11.35,274665,3158776.6,26-SEP-2017,465,INE666E01012,
ANDHRSUGAR,EQ,403.4,413.9,393.5,411.15,409.1,399.8,50381,20499546.75,26-SEP-2017,1668,INE715B01013,
ANGIND,BE,6.2,6.8,6.2,6.55,6.5,6.5,12485,82229.3,26-SEP-2017,59,INE017D01010,
ANIKINDS,EQ,67.1,67.1,67.1,67.1,67.1,63.95,6668,447422.8,26-SEP-2017,53,INE087B01017,
ANSALAPI,EQ,22,22.2,21.5,21.85,21.9,21.65,118859,2603882.5,26-SEP-2017,333,INE436A01026,
ANSALHSG,EQ,22.2,22.6,21.55,22.05,22.15,21.9,14941,328665,26-SEP-2017,93,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.95,1,1,1,36037,34340.2,26-SEP-2017,13,INE414B01021,
APARINDS,EQ,769.95,782,747.9,759.6,760,763.95,19391,14808913.35,26-SEP-2017,1498,INE372A01015,
APCL,EQ,242.45,248,230.5,240,239,242.45,8402,1993917.25,26-SEP-2017,244,INE071F01012,
APCOTEXIND,EQ,435.3,443,430,432.15,431,442.55,4451,1930726.1,26-SEP-2017,381,INE116A01024,
APEX,EQ,263.3,291.05,262.25,291.05,291.05,264.6,468453,132094583.6,26-SEP-2017,8816,INE346W01013,
APLAPOLLO,EQ,1732,1752,1680,1736.35,1726.2,1721.45,8318,14283488.05,26-SEP-2017,1190,INE702C01019,
APLLTD,EQ,484.65,495,483.1,492.4,492,484.65,21882,10757345.2,26-SEP-2017,898,INE901L01018,
APOLLOHOSP,EQ,1005.35,1024.45,1005.35,1010.9,1010.5,1009.45,481307,488138166.7,26-SEP-2017,15298,INE437A01024,
APOLLOTYRE,EQ,243,252.2,243,248,247.2,249.8,3655722,904089541.25,26-SEP-2017,36757,INE438A01022,
APOLSINHOT,EQ,695,695,677.8,693.75,694.75,707.85,229,158039.3,26-SEP-2017,14,INE451F01016,
APTECHT,EQ,281.95,294.95,276.2,290.8,290,280.6,411662,118252213.95,26-SEP-2017,7345,INE266F01018,
ARCHIDPLY,EQ,88.05,91.6,88.05,90.45,90.5,88.05,34455,3102667.45,26-SEP-2017,483,INE877I01016,
ARCHIES,EQ,29.65,30.5,29.05,30,30.15,29.5,90162,2700294.6,26-SEP-2017,550,INE731A01020,
ARCOTECH,EQ,81.75,86.5,81.75,83.3,83.05,83.55,664816,55858258.8,26-SEP-2017,1305,INE574I01035,
ARIES,EQ,148.95,152.05,146.45,150.3,149.8,146.95,44532,6696971.75,26-SEP-2017,756,INE298I01015,
ARIHANTSUP,EQ,178.1,183.5,178.05,181.7,182,179.25,449384,81277408.15,26-SEP-2017,2850,INE643K01018,
ARMANFIN,EQ,205.95,209.9,203,207.2,208,203.2,1540,316691.45,26-SEP-2017,68,INE109C01017,
AROGRANITE,EQ,67.8,67.8,65,65.35,65.85,66.05,8843,581432.3,26-SEP-2017,175,INE210C01013,
ARROWGREEN,EQ,614.6,624.4,603,616.3,615.9,615.6,23655,14483073.9,26-SEP-2017,859,INE570D01018,
ARROWTEX,EQ,43.5,44,43.25,43.55,43.25,43.5,10066,439423.55,26-SEP-2017,76,INE933J01015,
ARSHIYA,EQ,66,67.55,64.2,67.45,67.55,65.45,63867,4284028.9,26-SEP-2017,299,INE968D01022,
ARVIND,EQ,365.95,374.65,358.45,370.05,370.75,365.95,2324973,854690428.5,26-SEP-2017,36970,INE034A01011,
ARVSMART,EQ,147.95,151.4,144,146.2,145.2,145.7,51865,7656982.85,26-SEP-2017,756,INE034S01021,
ASAHIINDIA,EQ,371.55,384.9,364.25,376.1,376,371.6,55641,20818282.25,26-SEP-2017,1938,INE439A01020,
ASAHISONG,EQ,301.3,310,299,308.95,308,304.35,9019,2739084.7,26-SEP-2017,302,INE228I01012,
ASAL,EQ,78.6,93.95,78.6,86.3,85.9,80.85,173983,15534001.05,26-SEP-2017,2674,INE900C01027,
ASHAPURMIN,EQ,52.25,54.4,51.7,52.15,52,53.1,337826,17905121.2,26-SEP-2017,574,INE348A01023,
ASHIANA,EQ,164.05,170,164.05,167.25,169,163.4,23709,3946621.8,26-SEP-2017,712,INE365D01021,
ASHIMASYN,EQ,22.8,23.85,22.1,23.45,23.5,23,223701,5203102,26-SEP-2017,595,INE440A01010,
ASHOKA,EQ,186.3,188.1,183.55,186.2,185.6,187.05,225472,41982118.4,26-SEP-2017,5243,INE442H01029,
ASHOKLEY,EQ,113,114.7,112.75,113.5,113.55,113,5815090,659904019.65,26-SEP-2017,31072,INE208A01029,
ASIANHOTNR,EQ,115.2,119.9,113,117.1,117.1,119.35,3454,405755.2,26-SEP-2017,54,INE363A01022,
ASIANPAINT,EQ,1187,1189.75,1164,1174,1172,1196.95,740276,869514466.5,26-SEP-2017,28850,INE021A01026,
ASIANTILES,EQ,475,484.8,470.5,476.1,476.35,477.65,92112,43729950.6,26-SEP-2017,1840,INE022I01019,
ASLIND,SM,29,29,29,29,29,30,4000,116000,26-SEP-2017,1,INE617I01024,
ASPINWALL,EQ,275,284,272.05,280.2,284,274.55,3010,837592.6,26-SEP-2017,32,INE991I01015,
ASSAMCO,EQ,4.1,4.15,4,4.1,4.1,4.1,322994,1314825.75,26-SEP-2017,241,INE442A01024,
ASTEC,EQ,615,616,595.2,600.9,601,592.3,51259,30866064.4,26-SEP-2017,2189,INE563J01010,
ASTRAL,EQ,728,733.4,708.35,726.4,723.2,733.3,41704,29964994.4,26-SEP-2017,3247,INE006I01046,
ASTRAMICRO,EQ,125.25,127.25,123.9,124.7,124.6,124.5,106315,13315082.7,26-SEP-2017,1657,INE386C01029,
ASTRAZEN,EQ,923.1,926.9,901.1,913.1,907,918.5,3485,3173884.9,26-SEP-2017,334,INE203A01020,
ATFL,EQ,515,526,510,518.6,520,512.15,2313,1194321.25,26-SEP-2017,180,INE209A01019,
ATLANTA,EQ,82.9,82.9,81.5,82.4,82.3,81.55,102320,8425182.05,26-SEP-2017,1345,INE285H01022,
ATLASCYCLE,BE,381.55,394.75,378,385.65,382.7,381.65,1996,768033.8,26-SEP-2017,87,INE446A01017,
ATUL,EQ,2269.95,2327.9,2253.75,2298.9,2300,2262.9,4274,9803212.1,26-SEP-2017,682,INE100A01010,
ATULAUTO,EQ,448,474.7,447.95,470.95,468.5,447.2,47388,22038792.4,26-SEP-2017,2245,INE951D01028,
AUBANK,EQ,556.1,563.6,544.65,560.1,560,553.5,562972,310141089.6,26-SEP-2017,7902,INE949L01017,
AURIONPRO,EQ,153.95,157.5,148.6,153.1,152.35,151.95,125042,19251271.15,26-SEP-2017,1540,INE132H01018,
AUROPHARMA,EQ,701,714.6,696,709.35,704.75,700.85,2873639,2025904781.05,26-SEP-2017,65155,INE406A01037,
AUSOMENT,EQ,49.25,54.9,44.6,50.85,50,47.55,29852,1531504.35,26-SEP-2017,370,INE218C01016,
AUTOAXLES,EQ,845.7,861.7,824.85,855.95,856,836.6,17127,14575650.75,26-SEP-2017,1468,INE449A01011,
AUTOIND,BE,76,78.45,74,74.95,76.7,75.85,11649,875366.55,26-SEP-2017,81,INE718H01014,
AUTOLITIND,EQ,84.7,91.9,83.6,90.2,91.65,87.95,202756,17603343.5,26-SEP-2017,1511,INE448A01013,
AVADHSUGAR,BE,990.1,1040,980,995.95,995,1017.35,17785,17784324.95,26-SEP-2017,400,INE349W01017,
AVANTIFEED,EQ,1949.95,2074,1929.65,2046.75,2059,1953.4,93567,189782933.45,26-SEP-2017,8664,INE871C01020,
AVTNPL,EQ,39.5,40.95,39.5,39.75,39.6,39.75,80179,3209256.6,26-SEP-2017,449,INE488D01021,
AXISBANK,EQ,500,518.2,500,511.95,512.7,501.7,5292394,2688207977.55,26-SEP-2017,72455,INE238A01034,
AXISCADES,EQ,121,127.95,120.9,125.35,123.95,119.8,71862,8948699.25,26-SEP-2017,1721,INE555B01013,
AXISGOLD,EQ,2620,2648,2600.3,2600.3,2600.3,2577.55,121,316975.95,26-SEP-2017,30,INF846K01347,
AXISNIFTY,EQ,993.95,993.95,983.59,988,988,987.01,17,16760.29,26-SEP-2017,6,INF846K01ZL0,
AYMSYNTEX,EQ,62.05,63.9,62,62.25,62.35,63,16143,1010980.45,26-SEP-2017,89,INE193B01039,
BAFNAPHARM,BE,26.1,26.85,25.5,26.1,25.9,25.95,1790,46755.05,26-SEP-2017,16,INE878I01014,
BAGFILMS,EQ,4.35,4.75,4.35,4.6,4.6,4.4,220632,1024702.1,26-SEP-2017,217,INE116D01028,
BAJAJ-AUTO,EQ,3032,3058,3030,3044.9,3043,3044.1,210821,642115805.65,26-SEP-2017,20516,INE917I01010,
BAJAJCORP,EQ,395,404.55,390.3,402.15,401,397.75,68397,26992204.5,26-SEP-2017,1179,INE933K01021,
BAJAJELEC,EQ,359.7,368,352.4,358.45,356.9,357.75,309944,111420727.85,26-SEP-2017,10846,INE193E01025,
BAJAJFINSV,EQ,5100,5255.05,5005,5170.5,5152.65,5110.6,234772,1203849253.1,26-SEP-2017,29002,INE918I01018,
BAJAJHIND,EQ,13.75,13.85,13.4,13.6,13.6,13.7,2242336,30492770.3,26-SEP-2017,2769,INE306A01021,
BAJAJHLDNG,EQ,2700,2765.95,2665,2697,2690.5,2707.85,39437,107045299.9,26-SEP-2017,7346,INE118A01012,
BAJFINANCE,EQ,1796,1862.8,1780.95,1840.1,1839,1796,1044947,1901610945.55,26-SEP-2017,35310,INE296A01024,
BALAJITELE,EQ,154.6,156.45,152,153.05,152,154.6,101647,15661295.6,26-SEP-2017,1558,INE794B01026,
BALAMINES,EQ,344.85,344.85,334.5,341.45,340.5,340.1,17335,5889656.35,26-SEP-2017,399,INE050E01027,
BALKRISHNA,EQ,75.75,78.45,75.75,76.6,76.05,77.2,11531,888415.55,26-SEP-2017,165,INE875R01011,
BALKRISIND,EQ,1653,1703.95,1638.45,1691.25,1690.5,1674.2,93847,157498979.85,26-SEP-2017,4734,INE787D01026,
BALLARPUR,EQ,12.9,13.4,12.85,13.1,13.05,12.8,729612,9547531.3,26-SEP-2017,1006,INE294A01037,
BALMLAWRIE,EQ,223.4,224.55,218,219.3,220,221.9,167415,36966992.8,26-SEP-2017,5191,INE164A01016,
BALPHARMA,EQ,95.3,96.75,92.5,94.8,94.95,93.75,21576,2047801.85,26-SEP-2017,285,INE083D01012,
BALRAMCHIN,EQ,167.5,170.1,164.8,166.05,165.8,167.1,1532803,255730673,26-SEP-2017,12602,INE119A01028,
BANARBEADS,EQ,61.95,62,59.05,59.65,60,60.3,1967,118818.9,26-SEP-2017,50,INE655B01011,
BANARISUG,EQ,2190,2319.95,2170,2224.35,2249,2201.8,630,1406003,26-SEP-2017,144,INE459A01010,
BANCOINDIA,EQ,211.45,217.95,208.5,209.45,209.2,210.25,52653,11146855.1,26-SEP-2017,1544,INE213C01025,
BANG,EQ,35.9,36.5,34.15,35.45,35.9,35.65,7325,258728.3,26-SEP-2017,68,INE863I01016,
BANKBARODA,EQ,142.6,144.2,140.95,142.65,142.7,142.6,7186304,1025126237.75,26-SEP-2017,35531,INE028A01039,
BANKBEES,EQ,2448.13,2467.6,2444.55,2461.54,2462.5,2457.15,17282,42324073.29,26-SEP-2017,353,INF732E01078,
BANKINDIA,EQ,143.4,145,142.2,144.1,144,143.1,2011626,289315693.2,26-SEP-2017,16585,INE084A01016,
BANSAL,SM,64.25,71.25,64.25,68.75,67.25,69,124000,8461200,26-SEP-2017,31,INE668X01018,
BANSWRAS,EQ,125,132.35,124,127.2,128.45,128.7,9816,1240862.1,26-SEP-2017,174,INE629D01012,
BARTRONICS,EQ,13.15,13.75,13.15,13.5,13.35,13.15,34244,462365.7,26-SEP-2017,197,INE855F01034,
BASF,EQ,1437.45,1450,1416,1429,1425,1437.45,13018,18669046.25,26-SEP-2017,827,INE373A01013,
BASML,EQ,313.9,318.95,309.8,314.15,318.95,315.65,321,100770.05,26-SEP-2017,13,INE186H01014,
BATAINDIA,EQ,714.7,714.7,685.05,690.05,690,709.3,797091,551365444,26-SEP-2017,19763,INE176A01028,
BAYERCROP,EQ,4025,4025,3903,3937.85,3904.5,3951.6,12798,50366240.1,26-SEP-2017,2817,INE462A01022,
BBL,EQ,1143,1165,1127,1131.75,1128,1142.4,17605,20168949.45,26-SEP-2017,1084,INE464A01028,
BBTC,EQ,1231,1259.95,1221,1230.1,1230,1232.15,228439,282740763.85,26-SEP-2017,11990,INE050A01025,
BEARDSELL,EQ,76.25,77.95,73,74.25,74.45,76.05,16821,1258216.65,26-SEP-2017,198,INE520H01022,
BEDMUTHA,EQ,22.5,24.3,22.5,24.3,24.3,23.15,13989,336606.2,26-SEP-2017,83,INE844K01012,
BEL,EQ,181.05,183.9,180.45,182.55,182.75,181,3422189,623200433.95,26-SEP-2017,37520,INE263A01024,
BEML,EQ,1665.1,1719.9,1649,1686.25,1689,1673.95,770412,1308606989.05,26-SEP-2017,24365,INE258A01016,
BEPL,EQ,82.7,84.8,82.2,84.05,84,81.95,1259578,105546279.35,26-SEP-2017,8143,INE922A01025,
BERGEPAINT,EQ,245,250.4,240,243.15,241.65,247.05,841011,205988954.9,26-SEP-2017,16862,INE463A01038,
BFINVEST,EQ,221.45,235.7,212,226.8,226,220.35,544532,123410921.8,26-SEP-2017,13136,INE878K01010,
BFUTILITIE,EQ,407.6,424.8,407.6,415.7,416,408.6,1058893,440487389.9,26-SEP-2017,18669,INE243D01012,
BGLOBAL,BE,8.1,8.15,8.1,8.15,8.15,7.8,576023,4690789.2,26-SEP-2017,475,INE224M01013,
BGRENERGY,EQ,136.05,139.9,136.05,136.75,136.75,135.65,97321,13400597,26-SEP-2017,1813,INE661I01014,
BHAGERIA,EQ,275,279.9,273,275.85,274,275.6,23466,6485342.55,26-SEP-2017,838,INE354C01027,
BHAGYANGR,EQ,35.15,35.5,30.85,33.5,33,33.65,134730,4462880.7,26-SEP-2017,681,INE458B01036,
BHAGYAPROP,EQ,18.25,19.5,18.25,18.9,18.9,19.2,6572,124019.75,26-SEP-2017,19,INE363W01018,
BHANDARI,EQ,2.45,2.55,2.35,2.5,2.55,2.4,135583,331246,26-SEP-2017,106,INE474E01029,
BHARATFIN,EQ,939,945.95,920.55,940.4,937,937,1288705,1207303064.75,26-SEP-2017,24722,INE180K01011,
BHARATFORG,EQ,1223,1280,1219,1274.85,1274,1221.2,2278678,2854742704.4,26-SEP-2017,32825,INE465A01025,
BHARATGEAR,EQ,149.35,150.95,146.1,148.75,147.1,144.2,31839,4722307.55,26-SEP-2017,568,INE561C01019,
BHARATIDIL,EQ,14.6,14.6,14.6,14.6,14.6,15.35,22498,328470.8,26-SEP-2017,66,INE673G01013,
BHARATRAS,EQ,2797.95,2797.95,2706.25,2755.25,2741,2734.8,603,1663425.3,26-SEP-2017,186,INE838B01013,
BHARATWIRE,EQ,91.6,94.6,90.65,92.1,92.2,91.3,68569,6335645.05,26-SEP-2017,1209,INE316L01019,
BHARTIARTL,EQ,387.25,392.4,383.05,387.35,385.5,389.75,3788116,1461268163.4,26-SEP-2017,48280,INE397D01024,
BHEL,EQ,129,129.45,127.35,127.75,127.9,127.25,4792652,614484712.6,26-SEP-2017,30414,INE257A01026,
BHUSANSTL,EQ,64.2,66.3,63.65,64.3,64.1,64.3,183054,11893300.95,26-SEP-2017,1862,INE824B01021,
BIGBLOC,EQ,85,85,75.9,78.1,78.95,80.5,43043,3498652.5,26-SEP-2017,468,INE412U01017,
BIL,EQ,595.8,597.8,584.2,587.65,589,595.35,19773,11710961.45,26-SEP-2017,749,INE828A01016,
BILPOWER,EQ,0.9,0.9,0.9,0.9,0.9,0.95,5000,4500,26-SEP-2017,5,INE952D01018,
BINANIIND,EQ,74.7,75.5,72.1,73.7,73.6,73.75,43490,3208473.85,26-SEP-2017,605,INE071A01013,
BINDALAGRO,EQ,25.25,25.25,24.6,24.85,24.75,24.8,25093,622135.2,26-SEP-2017,134,INE143A01010,
BIOCON,EQ,343.45,348,342.2,344.5,344.35,342.5,739226,255121552.9,26-SEP-2017,14397,INE376G01013,
BIOFILCHEM,BE,16,16.8,16,16.1,16.7,16.8,3760,60379.75,26-SEP-2017,19,INE829A01014,
BIRLACABLE,EQ,41.95,42,40.3,41.25,40.55,40.95,23939,988546,26-SEP-2017,164,INE800A01015,
BIRLACORPN,EQ,899,899,873.6,887.5,883.05,898.05,42397,37554595.8,26-SEP-2017,5557,INE340A01012,
BIRLAMONEY,EQ,81.15,84.7,81.15,82.85,82.5,85.4,387415,31761969.65,26-SEP-2017,3249,INE865C01022,
BLBLIMITED,BE,7.4,7.45,6.95,7.4,6.95,7.1,7108,52673.75,26-SEP-2017,16,INE791A01024,
BLISSGVS,EQ,158.95,160,158,158.7,158.45,158.6,85521,13599760.65,26-SEP-2017,993,INE416D01022,
BLKASHYAP,EQ,42.4,43.5,41.75,43.05,42.9,43.2,301114,12784068.65,26-SEP-2017,1428,INE350H01032,
BLS,EQ,245,248,238.2,243.95,243.1,244.55,243662,59323908.4,26-SEP-2017,3305,INE153T01027,
BLUEBLENDS,EQ,28.65,29.9,27.25,29.5,29.8,28.5,46676,1364183.45,26-SEP-2017,279,INE113O01014,
BLUEDART,EQ,4090.4,4195,4075.5,4139.75,4130,4119.95,2247,9272266.35,26-SEP-2017,506,INE233B01017,
BLUESTARCO,EQ,766,772.45,723.3,748.9,737.35,765.25,68462,50857407.2,26-SEP-2017,3966,INE472A01039,
BODALCHEM,EQ,163.95,167.9,161.3,166.55,166,163.15,185684,30763293.7,26-SEP-2017,2685,INE338D01028,
BOMDYEING,EQ,183.35,196.85,183.35,186,183.35,193,8934855,1674579134.95,26-SEP-2017,33750,INE032A01023,
BOSCHLTD,EQ,21110,21525,21012,21495.6,21500,21172.55,12367,264514696.25,26-SEP-2017,4501,INE323A01026,
BPCL,EQ,483,485.55,460.05,469.25,468.5,487.15,9210056,4336385340.25,26-SEP-2017,105652,INE029A01011,
BPL,EQ,65.55,66.95,63.1,65.4,65.5,65.15,186357,12201949.65,26-SEP-2017,1690,INE110A01019,
BRFL,EQ,123.05,128.9,123.05,124.85,124.15,124.35,45182,5662809.3,26-SEP-2017,410,INE589G01011,
BRIGADE,EQ,251.9,254.75,245,250.5,250.7,249.25,44225,10986995.7,26-SEP-2017,1472,INE791I01019,
BRITANNIA,EQ,4281.3,4340,4265,4326,4325,4281.1,105618,455158758.35,26-SEP-2017,17233,INE216A01022,
