SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AARON,EQ,119.1,121,115.05,117.2,117,119.25,6274,742479.65,11-APR-2022,175,INE721Z01010,,3776,60.18
AARTIDRUGS,EQ,512,529.95,512,517.55,518,512,222093,115781597.35,11-APR-2022,7648,INE767A01016,,82402,37.10
AARTIIND,EQ,970,975.05,950.65,959.65,960,969.65,518505,497585408,11-APR-2022,23564,INE769A01020,,265286,51.16
AARTISURF,EQ,981,981,930.1,941,949,960.35,23374,22235867.4,11-APR-2022,2646,INE09EO01013,,12572,53.79
AARVEEDEN,EQ,27.45,28.65,26.35,27.95,28.3,27.05,33867,942140.5,11-APR-2022,426,INE273D01019,,28039,82.79
AARVI,EQ,115,117.7,115,115.7,115.6,112.1,31351,3650998.95,11-APR-2022,374,INE754X01016,,20847,66.50
AAVAS,EQ,2531.75,2594.25,2505.9,2578.1,2567.45,2531.75,63470,162203685.85,11-APR-2022,8418,INE216P01012,,28916,45.56
ABAN,EQ,55.05,58.7,54.55,56.65,56.55,54.55,721264,41188492.15,11-APR-2022,8811,INE421A01028,,293575,40.70
ABB,EQ,2240,2257.9,2202.6,2214.8,2218.35,2238.95,178038,397268073.35,11-APR-2022,11997,INE117A01022,,94554,53.11
ABBOTINDIA,EQ,18000,18183.4,17950.45,18067.8,18111.05,17999,8949,161762324.35,11-APR-2022,3868,INE358A01014,,3814,42.62
ABCAPITAL,EQ,114.35,117.8,113.7,116.35,116.5,113.55,5154885,598289676.05,11-APR-2022,27814,INE674K01013,,1630162,31.62
ABCOTS,SM,43.7,43.7,43,43.15,43,43.35,12000,520200,11-APR-2022,3,INE08PH01015,,12000,100.00
ABFRL,EQ,308.2,312.7,305,306.1,305.2,308.4,1585279,487936326.95,11-APR-2022,22030,INE647O01011,,430240,27.14
ABINFRA,SM,10.65,10.65,10.65,10.65,10.65,10.15,4000,42600,11-APR-2022,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,101.5,103.2,100.5,102.85,103.2,101.85,286,29175.9,11-APR-2022,19,INE251C01025,,125,43.71
ABSLAMC,EQ,531,536.75,530,532.45,531.6,529.35,189149,100798306.85,11-APR-2022,7803,INE404A01024,,140489,74.27
ABSLBANETF,EQ,39,39,37.01,37.48,37.44,37.59,9375,353064.95,11-APR-2022,180,INF209KB17D5,,4382,46.74
ABSLNN50ET,EQ,45.1,45.4,43.8,45.03,45.3,44.22,10175,456406.47,11-APR-2022,131,INF209KB16D7,,9597,94.32
ACC,EQ,2175,2284.6,2163.65,2232.9,2236.7,2170.55,1935494,4318177093.85,11-APR-2022,83006,INE012A01025,,763958,39.47
ACCELYA,EQ,972,999,955.1,961.85,962.3,978.8,43788,42642265.45,11-APR-2022,4789,INE793A01012,,18874,43.10
ACCORD,SM,29.15,29.15,29.15,29.15,29.15,27.8,2000,58300,11-APR-2022,1,INE113X01015,,2000,100.00
ACCURACY,EQ,238.9,239.7,232.1,235.95,236.3,237.05,146775,34614480.55,11-APR-2022,895,INE648Z01015,,58475,39.84
ACE,EQ,231.6,236,228.1,228.75,228.95,231.05,540698,125417322.35,11-APR-2022,5393,INE731H01025,,399273,73.84
ACEINTEG,SM,26.85,26.85,26.85,26.85,26.85,25.6,4500,120825,11-APR-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,852.9,865.95,840,846.1,849,848.95,63361,54198622.65,11-APR-2022,4124,INE482D01024,,33441,52.78
ADANIENT,EQ,2181.85,2200,2158.5,2180.2,2180,2170.95,1615715,3520693051.45,11-APR-2022,53060,INE423A01024,,339708,21.03
ADANIGREEN,EQ,2415,2786.2,2390,2665.15,2786.2,2321.85,4757168,12136706239.4,11-APR-2022,269231,INE364U01010,,1125940,23.67
ADANIPORTS,EQ,840,860,839.3,854.55,854.5,839.3,6030153,5133951708,11-APR-2022,95147,INE742F01042,,1189431,19.72
ADANIPOWER,EQ,218.95,231.95,216.1,231.6,231.95,220.95,61868038,14142063743.8,11-APR-2022,454327,INE814H01011,,18113745,29.28
ADANITRANS,EQ,2598,2794.25,2580.25,2756.5,2794.25,2540.25,585491,1576951040.9,11-APR-2022,37544,INE931S01010,,204617,34.95
ADFFOODS,EQ,828,828.45,810.55,814.55,810.55,816.95,12076,9886034.85,11-APR-2022,1289,INE982B01019,,4628,38.32
ADL,BE,49.95,52.15,48.1,51.75,51.5,49.7,3544,179464.7,11-APR-2022,60,INE0CHO01012,,-,-
ADORWELD,EQ,664,666,646.3,649.9,649,652.05,9910,6487378,11-APR-2022,673,INE045A01017,,8258,83.33
ADROITINFO,EQ,13.05,13.15,12,12.95,13,12.55,15225,193805.7,11-APR-2022,196,INE737B01033,,10334,67.88
ADSL,EQ,153.8,157.8,147.4,151.15,148.8,151.65,411365,63362551.1,11-APR-2022,9328,INE102I01027,,234351,56.97
ADVANIHOTR,EQ,90.6,92.35,90,91.05,90.7,90,64726,5905084.7,11-APR-2022,1461,INE199C01026,,38706,59.80
ADVENZYMES,EQ,301.8,318.3,301.7,316.55,317,301.35,685380,215472378.45,11-APR-2022,13216,INE837H01020,,208840,30.47
AEGISCHEM,EQ,229,230,224.35,225.6,225.6,228.2,462429,104906800.7,11-APR-2022,8906,INE208C01025,,198372,42.90
AFFLE,EQ,1275.3,1336.6,1270.05,1287.85,1291,1275.95,641001,838181780.65,11-APR-2022,41800,INE00WC01027,,231885,36.18
AGARIND,EQ,635,655.4,618.35,623.45,620.35,631.1,50731,32150912,11-APR-2022,5392,INE204E01012,,27256,53.73
AGRITECH,BE,123,123,115.35,116.6,117.75,121,11215,1317456.85,11-APR-2022,227,INE449G01018,,-,-
AGROPHOS,EQ,32,37.85,31.75,34.75,36,31.55,1298747,46643967.95,11-APR-2022,8098,INE740V01019,,487123,37.51
AGSTRA,EQ,108.4,110,107.8,108.2,108.15,109.3,227159,24716986.6,11-APR-2022,3998,INE583L01014,,152435,67.10
AHLADA,EQ,109.85,109.9,105.8,106.45,108,108.2,10389,1115022.85,11-APR-2022,269,INE00PV01013,,6988,67.26
AHLEAST,EQ,250,250,230.75,239.05,240,244.25,13474,3194255.1,11-APR-2022,1074,INE926K01017,,6482,48.11
AHLUCONT,EQ,515,563.6,515,531.15,533.5,511.15,160203,86335705.55,11-APR-2022,10110,INE758C01029,,56893,35.51
AHLWEST,BZ,155,160.25,145.05,155.1,155.1,152.65,535,81570.75,11-APR-2022,150,INE915K01010,,-,-
AIAENG,EQ,1706.6,1759.95,1703.75,1751.65,1758,1703.7,232704,405342019.7,11-APR-2022,4214,INE212H01026,,210631,90.51
AILIMITED,SM,20.8,20.8,20.8,20.8,20.8,20.5,3000,62400,11-APR-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,23.3,23.65,21.8,22.35,22.3,23.3,404193,9169716.7,11-APR-2022,1657,INE645W01026,,319087,78.94
AIROLAM,EQ,80.05,80.95,78,79.6,80,77.8,6961,558364.2,11-APR-2022,129,INE801L01010,,5661,81.32
AIRTELPP,E1,381.2,392.95,379.05,379.9,379.25,388.15,308610,117814404.3,11-APR-2022,4139,IN9397D01014,,215128,69.71
AISL,SM,58.65,58.65,58.65,58.65,58.65,56.2,1200,70380,11-APR-2022,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1744.5,1774.9,1709.8,1760.65,1771,1728.6,86373,149669041.3,11-APR-2022,11705,INE031B01049,,40253,46.60
AJMERA,EQ,372.45,375.9,361,368.6,366.5,371.95,60939,22552284.75,11-APR-2022,4062,INE298G01027,,15463,25.37
AJOONI,EQ,66,68,65.25,65.4,66.5,65.85,26487,1759369.95,11-APR-2022,637,INE820Y01013,,14224,53.70
AJRINFRA,EQ,2.7,2.7,2.45,2.55,2.55,2.5,4427489,11522719.75,11-APR-2022,2957,INE181G01025,,2949899,66.63
AKASH,EQ,70.5,70.5,66,66,66,69.45,101399,6771887.8,11-APR-2022,882,INE737W01013,,74217,73.19
AKG,EQ,37.5,38.9,37.5,38.85,38.85,37.8,4604,176244.9,11-APR-2022,123,INE00Y801016,,3366,73.11
AKSHARCHEM,EQ,421.4,430,412.1,413.6,413.35,419.5,16752,7012462.25,11-APR-2022,1510,INE542B01011,,10060,60.05
AKSHOPTFBR,EQ,11.85,12.85,11.85,12.7,12.75,11.85,1073565,13399314.75,11-APR-2022,1620,INE523B01011,,645998,60.17
AKZOINDIA,EQ,1915,1925.4,1910,1912.55,1916,1914.8,3497,6703354,11-APR-2022,765,INE133A01011,,2333,66.71
ALANKIT,EQ,15.25,15.35,14.9,15,15.1,15.2,281391,4249670.7,11-APR-2022,1170,INE914E01040,,183246,65.12
ALBERTDAVD,EQ,595.5,606,595.1,598.25,597,598.55,4672,2804005.2,11-APR-2022,434,INE155C01010,,2885,61.75
ALEMBICLTD,EQ,85,87.4,85,86.55,87,85.2,875201,75503475.2,11-APR-2022,6669,INE426A01027,,396388,45.29
ALICON,EQ,715,728.95,708,711.25,711,719.15,3689,2635177.9,11-APR-2022,480,INE062D01024,,2131,57.77
ALKALI,EQ,106.5,108.8,104,108.15,108.45,104.45,60773,6537728.5,11-APR-2022,881,INE773I01017,,49050,80.71
ALKEM,EQ,3485,3531.95,3470.1,3477.15,3472,3472.65,108171,377574168.5,11-APR-2022,8737,INE540L01014,,63130,58.36
ALKYLAMINE,EQ,3315,3333,3270,3288.45,3306.55,3309.45,46725,154474790.1,11-APR-2022,9921,INE150B01039,,20861,44.65
ALLCARGO,EQ,359.35,377,359.3,369.85,371.5,359.35,662219,245817600.95,11-APR-2022,14121,INE418H01029,,422544,63.81
ALLSEC,EQ,549.95,553.9,539.35,544.5,544.8,549.95,17245,9393845.4,11-APR-2022,1113,INE835G01018,,11032,63.97
ALMONDZ,EQ,110,124.95,106.7,110.6,111.5,111.3,56613,6466203.75,11-APR-2022,2187,INE326B01027,,18479,32.64
ALOKINDS,EQ,29.1,29.8,28.9,29.25,29.35,28.85,27109528,795617193.75,11-APR-2022,23975,INE270A01029,,7984892,29.45
ALPA,EQ,80.5,85.95,80.5,81.65,81.1,82,83905,6964904.5,11-APR-2022,1191,INE385I01010,,52218,62.23
ALPHAGEO,EQ,344.5,362,339.55,352.3,351.75,344.5,66256,23433050.45,11-APR-2022,2314,INE137C01018,,32839,49.56
ALPSINDUS,BE,4.45,4.45,4.45,4.45,4.45,4.25,18730,83348.5,11-APR-2022,28,INE093B01015,,-,-
AMARAJABAT,EQ,575,579.9,573.3,575.5,576.7,573.85,451158,260123216.35,11-APR-2022,14225,INE885A01032,,136303,30.21
AMBER,EQ,3601,3670,3601,3619.25,3628,3611.75,32363,118045741.9,11-APR-2022,7173,INE371P01015,,11174,34.53
AMBICAAGAR,EQ,30.6,30.75,28.3,29.6,29.55,30.7,107470,3170513.7,11-APR-2022,945,INE792B01012,,68070,63.34
AMBIKCO,EQ,2460,2475,2420.05,2438.25,2446,2437.75,26812,65531035.6,11-APR-2022,6054,INE540G01014,,9220,34.39
AMBUJACEM,EQ,338.45,369.5,338.3,360.2,364.2,337.35,30662312,10992569551.5,11-APR-2022,277497,INE079A01024,,7074154,23.07
AMDIND,EQ,65.2,66.85,60.7,61.05,60.9,63.4,853834,54162195.2,11-APR-2022,7164,INE005I01014,,514586,60.27
AMIORG,EQ,1043,1053.7,1030.55,1034.9,1037,1044.6,68227,71018586.7,11-APR-2022,4238,INE00FF01017,,31270,45.83
AMJLAND,EQ,34,34.5,32.7,32.9,32.8,34,51759,1727277.3,11-APR-2022,707,INE606A01024,,30528,58.98
AMJUMBO,SM,5.9,5.9,5.9,5.9,5.9,5.85,8000,47200,11-APR-2022,1,INE749Y01014,,8000,100.00
AMRUTANJAN,EQ,884.4,909,880,897.4,893.7,881.5,31325,27964252.5,11-APR-2022,5830,INE098F01031,,12869,41.08
ANANDRATHI,EQ,611,612.7,606.25,610,609,610.9,35653,21738503.25,11-APR-2022,1685,INE463V01026,,19757,55.41
ANANTRAJ,EQ,68.5,68.5,66.5,66.95,67.1,67.8,1028150,69258075.9,11-APR-2022,3167,INE242C01024,,803337,78.13
ANDHRACEMT,EQ,14.8,15.6,14.4,15.2,15.2,14.65,952629,14438705.55,11-APR-2022,2745,INE666E01012,,490893,51.53
ANDHRAPAP,EQ,339.95,347.4,335.55,338.35,336.05,337.45,43115,14753236.5,11-APR-2022,1581,INE435A01028,,30058,69.72
ANDHRSUGAR,EQ,164.9,168.2,163.15,164.45,164.7,163.8,512764,84772306.95,11-APR-2022,6337,INE715B01021,,135855,26.49
ANDREWYU,EQ,24.2,26.35,24,25.3,25.45,24.55,1241275,31679450.45,11-APR-2022,3891,INE449C01025,,624480,50.31
ANGELONE,EQ,1711,1782.4,1692.65,1718.75,1715,1700.5,1087570,1890901428.55,11-APR-2022,43463,INE732I01013,,234285,21.54
ANIKINDS,EQ,32,32,28.35,30.9,30.85,30.85,35634,1079915,11-APR-2022,387,INE087B01017,,18021,50.57
ANKITMETAL,EQ,8.15,8.45,8.15,8.25,8.15,8.55,865271,7092148.85,11-APR-2022,1533,INE106I01010,,617970,71.42
ANMOL,EQ,214.25,215.05,210.2,211.1,212,214.3,8859,1883685.25,11-APR-2022,336,INE02AR01019,,4354,49.15
ANSALAPI,EQ,16.65,16.95,16.3,16.95,16.95,16.15,277623,4666898.8,11-APR-2022,465,INE436A01026,,231236,83.29
ANSALHSG,EQ,8.25,8.3,8,8.1,8.1,8.05,126064,1019145.8,11-APR-2022,342,INE880B01015,,85494,67.82
ANTGRAPHIC,BE,1.65,1.7,1.6,1.65,1.65,1.65,864877,1395152.25,11-APR-2022,1048,INE414B01021,,-,-
ANUP,EQ,889.9,903.85,871.5,891.85,885,892.4,15071,13419029.65,11-APR-2022,1846,INE294Z01018,,8158,54.13
ANURAS,EQ,847.7,859.1,837.95,850.9,853,840.05,78579,66658532.05,11-APR-2022,4082,INE930P01018,,29673,37.76
APARINDS,EQ,669.9,696,666.1,669.6,670,667.95,59570,40515153.65,11-APR-2022,4498,INE372A01015,,28385,47.65
APCL,EQ,299.95,318.8,298,312.1,315,298,104592,32707084.95,11-APR-2022,4298,INE071F01012,,47974,45.87
APCOTEXIND,EQ,398.65,418,392.1,397.75,399.25,398.65,202947,82724173.6,11-APR-2022,10326,INE116A01032,,89721,44.21
APEX,EQ,312.4,318,308.75,313.05,313.3,311,90426,28253631.5,11-APR-2022,3568,INE346W01013,,40697,45.01
APLAPOLLO,EQ,1012.35,1072,1005.05,1063.25,1062.1,1004.75,1080718,1126737765.4,11-APR-2022,46479,INE702C01027,,551653,51.05
APLLTD,EQ,772,781.6,767.45,775.7,777,771.55,127939,99068732.85,11-APR-2022,5189,INE901L01018,,64703,50.57
APOLLO,EQ,146.45,156,144.4,152.2,152.45,145.8,260431,39370409.5,11-APR-2022,3974,INE713T01010,,129534,49.74
APOLLOHOSP,EQ,4607,4686.65,4575.5,4662.15,4670,4606.15,652187,3038040184.2,11-APR-2022,54517,INE437A01024,,317060,48.61
APOLLOPIPE,EQ,515,523,513.25,519.55,520.1,513.35,101925,52927891.15,11-APR-2022,3611,INE126J01016,,81548,80.01
APOLLOTYRE,EQ,203,204.8,200.1,201.5,201.3,202.75,2888261,583491857.4,11-APR-2022,23988,INE438A01022,,786876,27.24
APOLSINHOT,EQ,798.95,798.95,781,788.2,790,793.85,1540,1215328.45,11-APR-2022,185,INE451F01024,,993,64.48
APTECHT,EQ,369.5,372,363.1,364.3,363.5,369.2,93130,34195651.7,11-APR-2022,3900,INE266F01018,,35006,37.59
APTUS,EQ,333.5,344.05,330.4,340.2,340.5,331.55,111148,37787955.6,11-APR-2022,8045,INE852O01025,,53225,47.89
ARCHIDPLY,EQ,50,51,45.6,46.9,47,50.15,41112,1962359.05,11-APR-2022,599,INE877I01016,,24896,60.56
ARCHIES,EQ,23.55,24.05,22.5,22.6,22.6,23.15,398878,9306069.4,11-APR-2022,1766,INE731A01020,,291825,73.16
ARENTERP,EQ,50.45,50.45,48,50.45,50.45,45.9,19632,978847.1,11-APR-2022,431,INE610C01014,,12780,65.10
ARIES,EQ,162.95,165.4,161.1,163.05,164,159.2,188036,30723618.15,11-APR-2022,4814,INE298I01015,,107644,57.25
ARIHANTCAP,EQ,469,476,450,472.2,475,464.5,216418,100929651.1,11-APR-2022,7218,INE420B01028,,128767,59.50
ARIHANTSUP,EQ,142,147.25,141.95,147.25,147.25,140.25,281892,41431713.75,11-APR-2022,2057,INE643K01018,,248995,88.33
ARMANFIN,EQ,1137,1167.65,1100.15,1123.05,1121.25,1121.1,115508,132435307.1,11-APR-2022,11479,INE109C01017,,35301,30.56
AROGRANITE,EQ,61.85,64.95,60.45,62.15,62,61.35,273179,17320915.45,11-APR-2022,3315,INE210C01013,,76793,28.11
ARROWGREEN,EQ,134,134,126.05,126.75,126.25,132.15,21257,2706809.1,11-APR-2022,530,INE570D01018,,12359,58.14
ARSHIYA,EQ,33.25,35.7,33,33.95,34,32.85,3706849,128312156.2,11-APR-2022,9509,INE968D01022,,1924195,51.91
ARSSINFRA,EQ,28.5,29.1,27.25,28,27.9,28.65,26444,745396.25,11-APR-2022,367,INE267I01010,,12814,48.46
ARTEMISMED,EQ,48.7,49.8,44.75,45.25,45.5,46.95,442722,20577617.2,11-APR-2022,3955,INE025R01021,,289898,65.48
ARTNIRMAN,EQ,90,92,86.2,86.45,86.2,90,7909,700378.3,11-APR-2022,199,INE738V01013,,3005,37.99
ARVEE,BE,115.9,121,110.6,117.95,118,115.9,2336,269844.6,11-APR-2022,57,INE006Z01016,,-,-
ARVIND,EQ,128.05,131.9,126.4,128.6,129.7,128.05,1252707,161494229.6,11-APR-2022,12377,INE034A01011,,476155,38.01
ARVINDFASN,EQ,291.95,294,284.5,285.55,285.9,290.05,116443,33582915.6,11-APR-2022,3515,INE955V01021,,59558,51.15
ARVSMART,EQ,220,222.35,214.25,215.75,217.25,217.85,29942,6539702.65,11-APR-2022,939,INE034S01021,,18941,63.26
ASAHIINDIA,EQ,476.45,483,473,477.75,479,473.95,175628,84101121.9,11-APR-2022,7611,INE439A01020,,73293,41.73
ASAHISONG,EQ,311,317,302.85,308.1,308.45,306.05,39170,12136988.35,11-APR-2022,1931,INE228I01012,,25973,66.31
ASAL,BE,606.8,626,606.8,606.8,606.8,638.7,70255,42943902.85,11-APR-2022,3361,INE900C01027,,-,-
ASALCBR,EQ,520,524.9,511.55,514.7,512.05,515.15,50452,26226414.05,11-APR-2022,4852,INE073G01016,,27292,54.09
ASCOM,SM,38.6,38.6,38.6,38.6,38.6,36.8,4000,154400,11-APR-2022,1,INE08KD01015,,4000,100.00
ASHAPURMIN,EQ,166.6,168.7,160.1,161.6,160.55,165.2,598078,99083868.55,11-APR-2022,6331,INE348A01023,,314528,52.59
ASHIANA,EQ,147.85,149.95,145,145.8,146,147.1,34207,5021713.6,11-APR-2022,841,INE365D01021,,16497,48.23
ASHIMASYN,EQ,15.25,16.5,15.25,15.9,15.8,15.6,87273,1399837.1,11-APR-2022,449,INE440A01010,,59833,68.56
ASHOKA,EQ,93.6,94.45,92.8,93.95,94.15,92.95,503415,47192867.2,11-APR-2022,4520,INE442H01029,,247540,49.17
ASHOKLEY,EQ,129.85,131.65,129.3,130.55,130.5,129.15,11911632,1556671263.8,11-APR-2022,61984,INE208A01029,,5564770,46.72
ASIANENE,EQ,126.75,126.75,121.25,123.1,123.1,125,50240,6212093.35,11-APR-2022,1247,INE276G01015,,33264,66.21
ASIANHOTNR,EQ,83,84.4,81.3,82.15,82.8,82.55,16809,1395335.55,11-APR-2022,447,INE363A01022,,10034,59.69
ASIANPAINT,EQ,3184,3222,3150,3157.45,3158,3206.25,672652,2136848927.95,11-APR-2022,52685,INE021A01026,,341714,50.80
ASIANTILES,EQ,90,104.8,87.85,97.5,98,115.9,3855715,373901517.9,11-APR-2022,34637,INE022I01019,,1490864,38.67
ASLIND,SM,41.5,41.5,41.2,41.2,41.2,39.9,16000,661600,11-APR-2022,2,INE617I01024,,16000,100.00
ASPINWALL,EQ,189.6,195,184.35,188.45,188,189.6,11220,2135858.25,11-APR-2022,893,INE991I01015,,4932,43.96
ASTEC,EQ,1824,1877,1786.8,1805.5,1798.9,1810.35,41964,77159214.65,11-APR-2022,4847,INE563J01010,,21952,52.31
ASTERDM,EQ,197.3,197.3,191.9,193.6,194,196.6,469304,90983853.4,11-APR-2022,5819,INE914M01019,,237005,50.50
ASTRAL,EQ,2075.95,2100,2056,2086.55,2088,2060.4,197397,411156872.7,11-APR-2022,28046,INE006I01046,,102289,51.82
ASTRAMICRO,EQ,245,252.35,242.15,247.8,247.15,244.45,715364,177254824.25,11-APR-2022,14814,INE386C01029,,287497,40.19
ASTRAZEN,EQ,2915,2915.05,2852,2864.55,2859.05,2915.9,9836,28301995.95,11-APR-2022,2223,INE203A01020,,4993,50.76
ASTRON,EQ,50.25,51.25,49.9,50.25,50.25,50.25,54785,2759403.75,11-APR-2022,840,INE646X01014,,31205,56.96
ATALREAL,SM,160,160,156,157,157,150.2,6400,1008000,11-APR-2022,4,INE0ALR01011,,6400,100.00
ATFL,EQ,896.5,910,881.5,894.9,895,892,4471,4016580.2,11-APR-2022,654,INE209A01019,,2873,64.26
ATGL,EQ,2469,2669.8,2469,2665,2669.8,2427.1,553146,1450177517.4,11-APR-2022,30932,INE399L01023,,284150,51.37
ATLANTA,EQ,22.1,23.15,22,22.7,22.5,22.1,72947,1661523.5,11-APR-2022,554,INE285H01022,,47915,65.68
ATUL,EQ,9948.9,10200,9916.45,10099.9,10098,9966.45,31051,312394382.85,11-APR-2022,6858,INE100A01010,,12485,40.21
ATULAUTO,EQ,203,204.3,193.1,197.5,198.95,201.65,192529,38065736.35,11-APR-2022,10115,INE951D01028,,72982,37.91
AUBANK,EQ,1389.9,1416.9,1376.4,1397.2,1395,1389,869067,1217225740.8,11-APR-2022,46224,INE949L01017,,301665,34.71
AURIONPRO,EQ,334.05,376,334.05,360.25,364,343.1,124290,44870337.95,11-APR-2022,3808,INE132H01018,,62054,49.93
AUROPHARMA,EQ,699,709.95,696,698.1,698,700.7,807005,566808782.1,11-APR-2022,22333,INE406A01037,,200810,24.88
AURUM,EQ,136.75,146.5,135.25,146.5,146.5,133.2,269216,38689986.4,11-APR-2022,3691,INE898S01029,,204855,76.09
AUSOMENT,EQ,81.15,81.15,74.5,75.75,74.5,79.6,21117,1628082.7,11-APR-2022,588,INE218C01016,,13080,61.94
AUTOAXLES,EQ,1699.3,1759.9,1660,1669.8,1660,1690.85,20024,34310331.7,11-APR-2022,3771,INE449A01011,,7849,39.20
AUTOIND,EQ,58,64.4,58,62.1,62.5,58.55,340379,21286375.15,11-APR-2022,2492,INE718H01014,,207430,60.94
AVADHSUGAR,EQ,750,780,749.8,776.55,778.95,745.9,192486,148110709.75,11-APR-2022,11130,INE349W01017,,76691,39.84
AVANTIFEED,EQ,474.25,476.85,467.15,472.95,473,466.25,223981,105872031.75,11-APR-2022,8866,INE871C01038,,76553,34.18
AVROIND,EQ,82.25,82.25,82.25,82.25,82.25,78.35,1400,115150,11-APR-2022,5,INE652Z01017,,1400,100.00
AVTNPL,EQ,123.45,126.85,123.45,124.9,125.25,122.05,202937,25417282.15,11-APR-2022,3619,INE488D01021,,109977,54.19
AWHCL,EQ,276,291.75,276,286.15,287,277.9,196747,56129752.8,11-APR-2022,5397,INE01BK01022,,86234,43.83
AWL,EQ,550.1,577.05,550.1,577.05,577.05,549.6,5734232,3292025869.45,11-APR-2022,41256,INE699H01024,,2332872,40.68
AXISBANK,EQ,789.45,794.25,784.05,786.05,788.65,794.9,6340427,5004354301.45,11-APR-2022,110916,INE238A01034,,2999065,47.30
AXISBNKETF,EQ,390.99,390.99,374.79,378,378.18,380,496,188056.72,11-APR-2022,50,INF846K01X63,,402,81.05
AXISBPSETF,EQ,10.53,10.55,10.48,10.53,10.51,10.55,39131,411821.97,11-APR-2022,1637,INF846K01Z04,,30595,78.19
AXISCADES,EQ,134.9,140.25,134,140.25,140.25,133.6,33022,4591847.45,11-APR-2022,257,INE555B01013,,26655,80.72
AXISCETF,EQ,71.3,72,70.01,70.8,70.79,71.25,1295,91833.05,11-APR-2022,38,INF846K016C7,,1213,93.67
AXISGOLD,EQ,44.51,45.19,44.51,45.13,45.1,44.51,130527,5856956.67,11-APR-2022,2429,INF846K01W80,,74914,57.39
AXISHCETF,EQ,85.45,85.45,84,84.32,84.31,83.74,4473,378891.38,11-APR-2022,171,INF846K01Z12,,3937,88.02
AXISNIFTY,EQ,187.8,192.88,185.5,185.89,185.5,186.83,4771,893742.99,11-APR-2022,205,INF846K01W98,,3488,73.11
AXISTECETF,EQ,356.2,363.92,353.15,354.53,354.81,359.99,2462,873413.91,11-APR-2022,167,INF846K01Y96,,2323,94.35
