SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ALBK,EQ,84.25,84.7,81.75,82.05,82.1,84.15,3510819,292896226.3,01-SEP-2016,14604,INE428A01015,
ALCHEM,EQ,23.65,24,23.5,23.7,23.55,23.8,2260,53758.75,01-SEP-2016,32,INE964B01033,
ALEMBICLTD,EQ,38.2,38.85,37.8,38.15,37.85,38.3,207956,7989975.6,01-SEP-2016,660,INE426A01027,
ALICON,EQ,296,296,294,294.2,294,296.7,203,59769.5,01-SEP-2016,17,INE062D01024,
ALKALI,EQ,56.05,57,56,56.7,56.5,57.35,4286,241396.75,01-SEP-2016,47,INE773I01017,
ALKEM,EQ,1554.5,1585,1535.1,1569.85,1565.1,1547.75,20749,32422775.5,01-SEP-2016,2994,INE540L01014,
ALKYLAMINE,EQ,315,320,315,316.45,316,316.1,1721,546022.2,01-SEP-2016,56,INE150B01021,
ALLCARGO,EQ,184.7,187.45,181,181.65,181.2,184.8,137687,25345582.55,01-SEP-2016,2520,INE418H01029,
ALLSEC,EQ,268,273.95,265.3,268.5,269.5,266.5,12419,3357643.95,01-SEP-2016,284,INE835G01018,
ALMONDZ,EQ,11.5,11.5,10.6,10.75,10.6,11,3088,33403.8,01-SEP-2016,21,INE326B01027,
ALOKTEXT,EQ,2.95,3.05,2.95,3,3,2.95,3237150,9780150.65,01-SEP-2016,1266,INE270A01011,
ALPA,BE,31.2,32.35,30.25,30.85,30.35,31.25,12089,376675.9,01-SEP-2016,80,INE385I01010,
ALPHAGEO,EQ,932,937.4,901.1,908.35,915,930.05,30091,27606860.7,01-SEP-2016,2240,INE137C01018,
ALPSINDUS,EQ,4.9,5.05,4.9,4.9,4.9,4.95,54811,270500,01-SEP-2016,56,INE093B01015,
ALSTOMT&D,EQ,323.85,323.85,313.1,314.7,315.9,319.55,202755,64769580.15,01-SEP-2016,1505,INE200A01026,
AMARAJABAT,EQ,961.85,983.4,960,969.8,968.3,956.35,1094794,1066136365.2,01-SEP-2016,30882,INE885A01032,
AMBIKCO,EQ,818.8,823,816,820.35,817,823.05,2924,2398182.2,01-SEP-2016,439,INE540G01014,
AMBUJACEM,EQ,273.7,278.85,272.4,277,278,277.95,3369272,928398616.65,01-SEP-2016,31204,INE079A01024,
AMDIND,EQ,26.25,27.25,26.25,26.6,26.45,26.75,3760,100271.25,01-SEP-2016,29,INE005I01014,
AMRUTANJAN,EQ,442,447,440,440.9,440,442.55,7179,3174719.65,01-SEP-2016,227,INE098F01023,
AMTEKAUTO,EQ,44.75,45.1,43.6,43.95,44.15,44.7,885001,39083151.15,01-SEP-2016,6225,INE130C01021,
AMTL,EQ,34,34.85,30,33.4,33.4,33.8,18073,599744.2,01-SEP-2016,109,INE436N01029,
ANANDAMRUB,EQ,16.15,17.7,16.15,16.3,17.7,17,7875,128725.55,01-SEP-2016,16,INE618N01014,
ANANTRAJ,EQ,57.55,58.25,56.25,56.55,56.45,57.6,739706,42349075,01-SEP-2016,3508,INE242C01024,
ANDHRABANK,EQ,60.2,60.5,58.15,58.4,58.3,60.35,3300811,196443487.35,01-SEP-2016,8428,INE434A01013,
ANDHRACEMT,EQ,9.1,9.4,8.8,8.9,9,9.2,613199,5569742.9,01-SEP-2016,1027,INE666E01012,
ANDHRSUGAR,EQ,223.7,225.95,218,219.25,220,222.2,100731,22367770.55,01-SEP-2016,1513,INE715B01013,
ANGIND,EQ,12.6,13,12.3,12.45,12.4,12.75,44812,562706.7,01-SEP-2016,326,INE017D01010,
ANIKINDS,BE,27,27.05,24.9,25,27,26.05,21357,544392.4,01-SEP-2016,73,INE087B01017,
ANKITMETAL,EQ,1.65,1.8,1.65,1.7,1.7,1.65,96081,164162.8,01-SEP-2016,59,INE106I01010,
ANSALAPI,EQ,19.65,20.2,19.4,19.45,19.5,19.7,78196,1544487.95,01-SEP-2016,375,INE436A01026,
ANSALHSG,EQ,25.7,25.7,24.15,24.7,24.6,24.85,45896,1141449.05,01-SEP-2016,162,INE880B01015,
ANTGRAPHIC,BE,0.8,0.8,0.7,0.75,0.7,0.75,115145,87811.6,01-SEP-2016,30,INE414B01021,
APARINDS,EQ,550,564.9,544,560.25,564.9,554.8,10419,5768836.1,01-SEP-2016,659,INE372A01015,
APCOTEXIND,EQ,386,389.5,374.65,375.9,377.25,382.85,12133,4600157.3,01-SEP-2016,484,INE116A01024,
APLAPOLLO,EQ,978.8,978.8,954.8,957.6,960,972.5,8068,7761139.4,01-SEP-2016,659,INE702C01019,
APLLTD,EQ,629.65,664,624.7,627.9,628.9,628.55,71112,44840765.55,01-SEP-2016,1629,INE901L01018,
APOLLOHOSP,EQ,1352,1373,1345.75,1356.7,1358,1349.95,409739,557005912,01-SEP-2016,36820,INE437A01024,
APOLLOTYRE,EQ,184.3,188.75,182,186.1,186.15,183.05,4992181,930048429.5,01-SEP-2016,25218,INE438A01022,
APOLSINHOT,EQ,288,302.4,288,302.4,302.4,288,59,17064,01-SEP-2016,4,INE451F01016,
APTECHT,EQ,126,128.9,124.05,124.7,124.9,124.6,1362975,172518375.1,01-SEP-2016,13185,INE266F01018,
ARCHIDPLY,EQ,47.1,48,46.3,46.6,46.65,47.65,25055,1177383.1,01-SEP-2016,322,INE877I01016,
ARCHIES,EQ,22.2,22.2,21.6,21.75,21.8,21.95,36989,807948.6,01-SEP-2016,158,INE731A01020,
ARCOTECH,EQ,379.45,379.85,344.5,351.65,349,373.5,82335,30108611.55,01-SEP-2016,3301,INE574I01027,
ARIES,EQ,105.25,113.8,105.2,107.4,107.95,106.25,57155,6284139.65,01-SEP-2016,831,INE298I01015,
ARIHANT,EQ,42.2,45.35,42.2,44.35,43.6,44,450,19776.5,01-SEP-2016,11,INE413D01011,
ARMANFIN,EQ,267.4,270,260,261.15,260,264.1,14299,3773497.75,01-SEP-2016,355,INE109C01017,
AROGRANITE,EQ,75.4,77,73.15,73.95,73.65,74.95,34240,2566692.35,01-SEP-2016,447,INE210C01013,
ARROWGREEN,EQ,443.95,443.95,435,436.2,435.2,442.15,1366,597511.5,01-SEP-2016,130,INE570D01018,
ARROWTEX,EQ,36.3,37.75,36,36.1,36,36.95,16027,583752.8,01-SEP-2016,158,INE933J01015,
ARSHIYA,EQ,28.5,29,28.2,28.3,28.2,28.55,23414,667388.8,01-SEP-2016,111,INE968D01022,
ARSSINFRA,EQ,90.5,92.4,86.5,88.5,89.5,90.7,1559445,139940165.45,01-SEP-2016,14762,INE267I01010,
ARVIND,EQ,315.5,325.5,312.1,316.2,316.05,311.3,4163841,1333749272.25,01-SEP-2016,43703,INE034A01011,
ARVINFRA,EQ,83.9,84.5,81.8,82.05,82.05,82.6,29970,2486203.85,01-SEP-2016,399,INE034S01021,
ASAHIINDIA,EQ,197.9,207,195.35,201.7,202,196.2,125390,25411780.7,01-SEP-2016,1625,INE439A01020,
ASAHISONG,EQ,186.65,189,182.2,182.55,183.45,186,11317,2083344.2,01-SEP-2016,454,INE228I01012,
ASAL,EQ,56,56,52.5,54,54.05,55,4166,224058.75,01-SEP-2016,53,INE900C01027,
ASHAPURMIN,EQ,63.25,64.65,62.4,62.55,62.6,63.25,48786,3088260.55,01-SEP-2016,791,INE348A01023,
ASHIANA,EQ,162.9,162.9,158.4,159.75,160,159.9,23680,3786722.55,01-SEP-2016,431,INE365D01021,
ASHIMASYN,EQ,16.25,18.1,16.05,16.3,16.35,15.95,385906,6573611.3,01-SEP-2016,1356,INE440A01010,
ASHOKA,EQ,160,161.2,157.2,157.85,157.9,159.15,130524,20787391.1,01-SEP-2016,2355,INE442H01029,
ASHOKLEY,EQ,87.7,87.85,83.5,83.8,84,87.55,16498611,1403951376.05,01-SEP-2016,54340,INE208A01029,
ASIANHOTNR,EQ,102.5,102.5,97.25,100,100,100,892,88439.2,01-SEP-2016,43,INE363A01022,
ASIANPAINT,EQ,1159.85,1164.05,1142,1156.95,1160.95,1157.9,621894,716767199.65,01-SEP-2016,36809,INE021A01026,
ASIANTILES,EQ,231.3,234.8,230,231.55,231.2,230.25,77374,17988438.95,01-SEP-2016,1334,INE022I01019,
ASPINWALL,BE,227,230,217,220.15,222,226.85,2490,551953.15,01-SEP-2016,52,INE991I01015,
ASSAMCO,EQ,5.6,6.2,5.55,5.65,5.7,5.6,1457590,8490622.45,01-SEP-2016,1074,INE442A01024,
ASTEC,EQ,424.7,424.7,413.1,414.15,414.5,420.95,35652,14908442.25,01-SEP-2016,1300,INE563J01010,
ASTRAL,EQ,475.3,482.05,475,478.7,477.1,475.2,27512,13183186.45,01-SEP-2016,1634,INE006I01046,
ASTRAMICRO,EQ,117.35,117.8,115.6,116.2,116.3,116.45,144821,16902843.25,01-SEP-2016,1784,INE386C01029,
ASTRAZEN,EQ,1035.95,1039.95,1020,1030.4,1033.05,1029.05,5383,5552184.15,01-SEP-2016,506,INE203A01020,
ATFL,EQ,535.85,544.5,529.5,535.8,535.05,530.15,2761,1479912.1,01-SEP-2016,150,INE209A01019,
ATLANTA,EQ,59.6,61.2,58.65,59.45,59.45,59.5,1088826,65027374.25,01-SEP-2016,6058,INE285H01022,
ATLASCYCLE,EQ,239.5,273.6,238.55,260.5,261.8,237.35,1015053,268210221.6,01-SEP-2016,23572,INE446A01017,
ATNINTER,BE,0.55,0.55,0.55,0.55,0.55,0.5,1,0.55,01-SEP-2016,1,INE803A01027,
ATUL,EQ,2230.05,2243.05,2166.85,2178.85,2177,2226.45,12720,28100623.95,01-SEP-2016,1020,INE100A01010,
ATULAUTO,EQ,453.7,453.7,437.1,442.25,441,446.35,23809,10568074.45,01-SEP-2016,1266,INE951D01028,
AURIONPRO,EQ,127,130.95,125.3,126.55,126,128.15,9080,1163708.75,01-SEP-2016,219,INE132H01018,
AUROPHARMA,EQ,790.6,792.35,770,773.4,772.5,790.85,1603565,1248626585.35,01-SEP-2016,35520,INE406A01037,
AUSOMENT,EQ,19.95,20,19.05,19.05,19.05,19.9,1130,22474,01-SEP-2016,4,INE218C01016,
AUSTRAL,EQ,0.3,0.35,0.3,0.35,0.35,0.35,35098,12024.4,01-SEP-2016,24,INE455J01027,
AUTOAXLES,EQ,654.9,669.95,651,655.5,654.2,656,26365,17479051.45,01-SEP-2016,1321,INE449A01011,
AUTOIND,EQ,45.45,45.45,44.1,44.5,44.25,44.95,19293,862964.2,01-SEP-2016,136,INE718H01014,
AUTOLITIND,EQ,61,61,57.45,58.55,58.9,60.2,1354,79659.7,01-SEP-2016,55,INE448A01013,
AVANTIFEED,EQ,555,555,540.4,543.35,545.2,549.15,11822,6442944.25,01-SEP-2016,703,INE871C01020,
AVTNPL,EQ,30.2,30.95,30,30.45,30.25,30.15,64347,1964852.75,01-SEP-2016,293,INE488D01021,
AXISBANK,EQ,597.05,603,592,596.65,597.5,596.85,10204784,6094355517.9,01-SEP-2016,140305,INE238A01034,
AXISCADES,EQ,206.85,215.4,206.85,213,213.75,206,314968,66780141.25,01-SEP-2016,5915,INE555B01013,
AXISGOLD,EQ,2864,2864,2815.1,2816,2816,2822.1,152,430349.55,01-SEP-2016,45,INF846K01347,
AYMSYNTEX,EQ,81,84.4,78,84,84.35,80.55,82839,6840208.1,01-SEP-2016,705,INE193B01039,
BAFNAPHARM,EQ,27.3,28,27.2,27.8,28,27.9,17515,486065.4,01-SEP-2016,130,INE878I01014,
BAGFILMS,EQ,4.85,4.9,4.7,4.8,4.9,4.85,85778,410054.5,01-SEP-2016,170,INE116D01028,
BAJAJ-AUTO,EQ,2978.5,3018.3,2955.35,2999,2990,2978.5,193060,579520216,01-SEP-2016,18717,INE917I01010,
BAJAJCORP,EQ,401.1,412,400.3,402.55,402.15,400,167397,68124409.8,01-SEP-2016,4059,INE933K01021,
BAJAJELEC,EQ,266.7,269,262.35,266.65,266.8,266.7,60328,16123021.45,01-SEP-2016,2229,INE193E01025,
BAJAJFINSV,EQ,2962,3077,2930,3030.55,3038.5,2967.3,297297,896724253.7,01-SEP-2016,20695,INE918I01018,
BAJAJHIND,EQ,17.55,17.75,17.05,17.25,17.4,17.55,1409541,24582167.7,01-SEP-2016,2416,INE306A01021,
BAJAJHLDNG,EQ,1806.7,1839.9,1797,1820.95,1834,1808.25,53091,95873689.7,01-SEP-2016,2976,INE118A01012,
BAJFINANCE,EQ,11030.5,11260,11000,11160.85,11170,11011.1,129191,1439516046.8,01-SEP-2016,22753,INE296A01016,
BALAJITELE,EQ,84.6,88,84.5,85.45,86.4,84.75,260381,22489447.35,01-SEP-2016,1780,INE794B01026,
BALAMINES,EQ,287,292.95,283,284.55,283,287.65,15365,4395328.8,01-SEP-2016,445,INE050E01027,
BALKRISIND,EQ,861,874,811,823.05,814,877.65,46871,39525750.3,01-SEP-2016,3833,INE787D01026,
BALLARPUR,EQ,14.5,14.5,13.7,13.85,13.85,14.35,532713,7522065.25,01-SEP-2016,687,INE294A01037,
BALMLAWRIE,EQ,703,703,687,689.55,692.45,695.1,26249,18221099.8,01-SEP-2016,1664,INE164A01016,
BALPHARMA,EQ,87.05,90.8,86.7,88.9,88,87.25,44334,3961055.6,01-SEP-2016,752,INE083D01012,
BALRAMCHIN,EQ,107.5,108.35,104.05,104.75,104.55,107.25,590110,62890833.5,01-SEP-2016,4856,INE119A01028,
BANARBEADS,EQ,43.55,43.55,43.55,43.55,43.55,42.3,4,174.2,01-SEP-2016,1,INE655B01011,
BANARISUG,EQ,1892.65,1892.65,1852.25,1857.7,1853.5,1875.05,901,1685026.95,01-SEP-2016,202,INE459A01010,
BANCOINDIA,EQ,214,230.6,211,227,228.8,216.15,674350,151364786.8,01-SEP-2016,9841,INE213C01025,
BANG,EQ,22.25,23.4,22.25,22.5,22.5,23,12089,272989.4,01-SEP-2016,27,INE863I01016,
BANKBARODA,EQ,163.5,164.25,160.6,161.25,161.7,162.95,6466506,1051772305.35,01-SEP-2016,30703,INE028A01039,
BANKBEES,EQ,2037.2,2077.2,1996.1,1999.71,1999.95,1997.27,7374,14792744.78,01-SEP-2016,210,INF732E01078,
BANKINDIA,EQ,116.7,118,113,114.15,114.45,117.25,4153555,482252201.25,01-SEP-2016,16146,INE084A01016,
BANSWRAS,EQ,166.75,169.35,163.75,164.4,164.65,166.8,13776,2283276.65,01-SEP-2016,311,INE629D01012,
BARTRONICS,EQ,12.1,12.3,11.85,12.15,12.1,12.15,57534,694272.1,01-SEP-2016,223,INE855F01034,
BASF,EQ,1125,1141.65,1115,1120.45,1120,1136.3,16705,18686442.25,01-SEP-2016,598,INE373A01013,
BASML,EQ,296,305,295.15,300.8,300,296.6,2438,730472.3,01-SEP-2016,79,INE186H01014,
BATAINDIA,EQ,534.45,547.6,532.45,537.85,539.05,534.45,581231,314391340.1,01-SEP-2016,10657,INE176A01028,
BAYERCROP,EQ,4043.85,4043.9,3889.95,3924.7,3950,4024.6,24315,96607745.75,01-SEP-2016,843,INE462A01022,
BBL,EQ,769.25,778,757,766.9,764.95,758.1,18758,14439525.3,01-SEP-2016,779,INE464A01028,
BBTC,EQ,505,508.7,488.35,493.3,495,502.1,56925,28412891.75,01-SEP-2016,1806,INE050A01025,
BEARDSELL,EQ,193.7,193.7,193.7,193.7,193.7,184.5,52,10072.4,01-SEP-2016,2,INE520H01014,
BEDMUTHA,EQ,21.6,23.2,21.05,21.25,21.45,21.7,26556,581728.8,01-SEP-2016,142,INE844K01012,
BEL,EQ,1221.8,1234,1215.75,1224.8,1225.2,1220.45,85439,104714585.9,01-SEP-2016,7482,INE263A01016,
BEML,EQ,1066.5,1073.1,1058.3,1066.2,1061.5,1065.85,127525,135973371.4,01-SEP-2016,4787,INE258A01016,
BEPL,EQ,20.55,21.3,20.5,20.7,20.85,20.55,84143,1756623.65,01-SEP-2016,295,INE922A01025,
BERGEPAINT,EQ,260.4,271.75,260.35,264.95,265,260.35,667815,178475508.45,01-SEP-2016,11860,INE463A01038,
BFINVEST,EQ,166,170.9,161.7,163.1,164,166.9,172293,28680778.5,01-SEP-2016,3214,INE878K01010,
BFUTILITIE,EQ,614.85,627.4,607,611.05,612,613.5,675884,417562650.8,01-SEP-2016,16576,INE243D01012,
BGLOBAL,BE,4,4.2,3.9,3.95,4.15,4,7387,29936.1,01-SEP-2016,24,INE224M01013,
BGRENERGY,EQ,115.95,116.55,113.25,113.75,113.7,116.05,132698,15243645,01-SEP-2016,1664,INE661I01014,
BHAGERIA,EQ,331.3,362.8,331.3,344.6,348.3,336.7,103248,35884521.6,01-SEP-2016,5265,INE354C01019,
BHAGYNAGAR,EQ,17.8,17.95,17.1,17.1,17.2,17.75,5266,92395.7,01-SEP-2016,21,INE458B01028,
BHARATFIN,EQ,820.1,826.7,803,805.4,805,819.5,1067576,869880408.2,01-SEP-2016,30077,INE180K01011,
BHARATFORG,EQ,851.8,868,841.25,857.6,864,850.3,707598,605568194.8,01-SEP-2016,15138,INE465A01025,
BHARATGEAR,EQ,92.1,96.3,90,93.8,93.9,92.5,68188,6371408.15,01-SEP-2016,904,INE561C01019,
BHARATIDIL,EQ,24.1,25.5,23.15,24.85,24.85,24.3,41339,1017527.95,01-SEP-2016,185,INE673G01013,
BHARATRAS,EQ,1427.4,1449.35,1410.05,1411.85,1420.4,1426.65,464,658299.25,01-SEP-2016,66,INE838B01013,
BHARATWIRE,EQ,42.95,43.8,40.4,40.85,40.9,41.35,184940,7769226.35,01-SEP-2016,173,INE316L01019,
BHARTIARTL,EQ,330,332.35,301.5,310.85,310.15,331.65,35411027,11025358117.25,01-SEP-2016,233077,INE397D01024,
BHEL,EQ,139.1,139.95,134.6,135.45,135.1,139.1,5065992,696352550.7,01-SEP-2016,22944,INE257A01026,
BHUSANSTL,EQ,41.1,41.85,40.15,40.45,40.35,41.45,141357,5794474.15,01-SEP-2016,893,INE824B01021,
BIL,EQ,549.9,552,535,544.3,537.15,546.6,2334,1264434.7,01-SEP-2016,145,INE828A01016,
BILENERGY,EQ,0.85,0.95,0.85,0.95,0.9,0.9,28470,25752,01-SEP-2016,28,INE607L01029,
BINANIIND,EQ,108.5,109.2,104.65,106.15,106.1,109.35,283228,30324253.35,01-SEP-2016,3254,INE071A01013,
BINDALAGRO,EQ,28.6,29.8,28.1,28.6,28.6,29.15,173546,5023502.6,01-SEP-2016,591,INE143A01010,
BIOCON,EQ,915,919.5,906,910.2,910.5,916.7,537783,490965445.75,01-SEP-2016,14022,INE376G01013,
BIRLACORPN,EQ,655,665.95,651,652.05,652,655.6,40949,26848715.7,01-SEP-2016,1259,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.05,0.05,1105914,68123.5,01-SEP-2016,100,INE655I01024,
BIRLAERIC,BE,33.7,35,33.65,34.2,33.8,34.2,15500,534987.4,01-SEP-2016,69,INE800A01015,
BIRLAMONEY,EQ,28.95,29.25,28,28.15,28.3,28.5,32540,927850.4,01-SEP-2016,249,INE865C01022,
BLBLIMITED,EQ,4.55,4.55,4.25,4.45,4.5,4.4,9421,41617.8,01-SEP-2016,33,INE791A01024,
BLISSGVS,EQ,150,151.4,144.85,145.75,145.8,149.05,234774,34549022.1,01-SEP-2016,3447,INE416D01022,
BLKASHYAP,EQ,21.5,24.95,21.5,24.2,24.35,20.8,5796554,137600527.05,01-SEP-2016,11860,INE350H01032,
BLS,BE,971,972,969.25,971.1,971.1,970,2152,2088893.75,01-SEP-2016,123,INE153T01019,
BLUEBLENDS,EQ,67.05,69,66,68.45,68.45,67.65,46,3068.9,01-SEP-2016,14,INE113O01014,
BLUECOAST,EQ,121.1,121.1,121.1,121.1,121.1,124.95,100,12110,01-SEP-2016,1,INE472B01011,
BLUEDART,EQ,5450,5614.5,5350,5589.95,5599,5443.65,8866,49080710.7,01-SEP-2016,2662,INE233B01017,
BLUEDART,N1,10.5,10.5,10.5,10.5,10.5,10.5,10,105,01-SEP-2016,2,INE233B08087,
BLUESTARCO,EQ,492,503.8,491.25,502.15,497.5,501.15,19603,9778142.35,01-SEP-2016,1118,INE472A01039,
BODALCHEM,EQ,108.2,112.1,107,109.7,109.35,108.15,784697,86186441.65,01-SEP-2016,4736,INE338D01028,
BOMDYEING,EQ,44.4,45.1,43.9,44.05,44.2,44.4,625755,27875042.9,01-SEP-2016,2288,INE032A01023,
BOSCHLTD,EQ,24280,24629.95,23957,24118.1,24245,24167.8,13804,335777643.05,01-SEP-2016,5343,INE323A01026,
BPCL,EQ,600.3,606.95,583.5,586.8,588.45,602.6,3724608,2201731661.1,01-SEP-2016,89297,INE029A01011,
BPL,EQ,50.6,51.9,48.5,49.15,49.75,50,570509,28669540.45,01-SEP-2016,3841,INE110A01019,
BRFL,EQ,167,167,163,163.5,164.75,163.25,817,133877.4,01-SEP-2016,35,INE589G01011,
BRIGADE,EQ,171.1,172.1,170,171.25,171.3,170.35,13198,2257668.65,01-SEP-2016,405,INE791I01019,
BRITANNIA,EQ,3466,3466,3400.2,3409.35,3419.8,3460.55,88727,303552080.6,01-SEP-2016,10814,INE216A01022,
BROOKS,EQ,103.95,104,101,102.05,101.05,101.95,35854,3665439.7,01-SEP-2016,516,INE650L01011,
BSELINFRA,EQ,3.05,3.25,3.05,3.1,3.15,3.1,97803,305204.35,01-SEP-2016,72,INE395A01016,
BSL,EQ,61.2,64,61.2,63.65,62.5,61.95,7175,453830.25,01-SEP-2016,136,INE594B01012,
BSLGOLDETF,EQ,2933.05,2988.95,2918,2920.35,2918,2962.4,59,173278.95,01-SEP-2016,26,INF209K01HT2,
