SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AKSHARCHEM,EQ,479,501,476,496.6,499.15,483.45,40777,19873025.15,11-NOV-2021,3201,INE542B01011,,19952,48.93
AKSHOPTFBR,EQ,10.6,10.65,9.75,10.65,10.65,10.15,2536528,26404215.7,11-NOV-2021,3876,INE523B01011,,1583278,62.42
AKZOINDIA,EQ,2123.5,2130,2091.1,2126.05,2130,2128.85,5393,11416246.1,11-NOV-2021,1161,INE133A01011,,3746,69.46
ALANKIT,EQ,17.4,17.4,17,17.15,17.2,17.2,632838,10845036.65,11-NOV-2021,1202,INE914E01040,,510143,80.61
ALBERTDAVD,EQ,622.95,637,610,629.95,633,623.95,21073,13180658.65,11-NOV-2021,1830,INE155C01010,,13381,63.50
ALEMBICLTD,EQ,110.8,114,108.15,112.8,112.55,111.1,541641,60347705.6,11-NOV-2021,9490,INE426A01027,,198816,36.71
ALICON,EQ,798,804.95,770.2,783.7,781.5,789.5,22599,17817351,11-NOV-2021,1633,INE062D01024,,8859,39.20
ALKALI,EQ,90,93.1,88.8,89.65,89.5,91.5,30682,2772768.1,11-NOV-2021,630,INE773I01017,,17280,56.32
ALKEM,EQ,3535,3567.2,3487.3,3530.2,3535.9,3554.15,75740,266820399.25,11-NOV-2021,12170,INE540L01014,,40360,53.29
ALKYLAMINE,EQ,3345.6,3364.55,3266,3269.45,3270,3320.35,56743,187048648.15,11-NOV-2021,12962,INE150B01039,,38153,67.24
ALLCARGO,EQ,371.8,374.2,360.1,365,364.8,369.05,1001049,366561102.6,11-NOV-2021,15152,INE418H01029,,471838,47.13
ALLSEC,EQ,511.3,520.75,498,503.2,499,511.3,17189,8791991.3,11-NOV-2021,1551,INE835G01018,,10391,60.45
ALMONDZ,EQ,136.95,136.95,130,130.2,130.05,135.95,23167,3045629.9,11-NOV-2021,362,INE326B01027,,15577,67.24
ALOKINDS,EQ,22.8,22.85,22.3,22.55,22.6,22.8,3945965,89212187.1,11-NOV-2021,7094,INE270A01029,,1807693,45.81
ALPA,EQ,53.8,53.8,52,52.45,52.1,53.25,13341,705604.75,11-NOV-2021,294,INE385I01010,,9550,71.58
ALPHAGEO,EQ,365,369.4,357.25,360.35,357.25,366.55,18808,6823214.35,11-NOV-2021,1281,INE137C01018,,10447,55.55
ALPSINDUS,BE,3.55,3.55,3.25,3.4,3.5,3.4,74293,258472.75,11-NOV-2021,172,INE093B01015,,-,-
AMARAJABAT,EQ,706.7,706.95,694.15,698.05,698.5,706.55,573677,401547742.3,11-NOV-2021,16570,INE885A01032,,280671,48.92
AMBANIORG,SM,100.85,100.9,100.85,100.9,100.9,100.85,10000,1008900,11-NOV-2021,3,INE00C501018,,10000,100.00
AMBER,EQ,3374,3451,3364,3378.3,3366.4,3374.4,30195,102852174.7,11-NOV-2021,5094,INE371P01015,,6730,22.29
AMBICAAGAR,EQ,19,19.35,18.5,18.9,19.1,19,8666,163476.35,11-NOV-2021,105,INE792B01012,,5771,66.59
AMBIKCO,EQ,2171.95,2182.4,2094.1,2101.7,2106,2171.95,23886,50593832.6,11-NOV-2021,3520,INE540G01014,,15144,63.40
AMBUJACEM,EQ,426.5,426.75,416.85,421.2,421.3,428.35,1653866,697811676.5,11-NOV-2021,23993,INE079A01024,,750046,45.35
AMDIND,EQ,35.8,36.85,34.4,36.6,36.85,35.1,155898,5678371,11-NOV-2021,483,INE005I01014,,78243,50.19
AMIORG,EQ,1030.9,1041,1020,1023.55,1021.7,1026.45,111918,115030644.3,11-NOV-2021,7557,INE00FF01017,,52713,47.10
AMJLAND,EQ,33.7,36.3,33.4,35.25,35.4,33.7,112783,3988906.25,11-NOV-2021,895,INE606A01024,,56784,50.35
AMRUTANJAN,EQ,929.95,949.75,916,944.15,938.35,920.5,71698,66767940.35,11-NOV-2021,6200,INE098F01031,,34018,47.45
ANANTRAJ,BE,74.9,74.9,73.1,73.55,73.5,75,203733,15013590.7,11-NOV-2021,822,INE242C01024,,-,-
ANDHRACEMT,EQ,17.1,17.65,17.1,17.2,17.35,17.25,332485,5779395.15,11-NOV-2021,1226,INE666E01012,,227924,68.55
ANDHRAPAP,EQ,238,239.35,235.1,235.25,235.1,238.35,26719,6328062.15,11-NOV-2021,437,INE435A01028,,22823,85.42
ANDHRSUGAR,EQ,698.85,699.4,681.3,693.05,691.25,692.15,82697,57162377,11-NOV-2021,6046,INE715B01013,,34405,41.60
ANDREWYU,EQ,24.6,25.1,24.3,24.55,24.55,24.5,201787,4982068.95,11-NOV-2021,1064,INE449C01025,,70616,35.00
ANGELONE,EQ,1244,1246,1221,1225.25,1227,1240.6,145950,179229793.9,11-NOV-2021,7862,INE732I01013,,81792,56.04
ANIKINDS,EQ,22.7,22.7,21.5,21.9,21.95,22.15,10491,231403.35,11-NOV-2021,109,INE087B01017,,7567,72.13
ANKITMETAL,BE,6.35,6.35,6.35,6.35,6.35,6.05,91833,583139.55,11-NOV-2021,49,INE106I01010,,-,-
ANMOL,EQ,153.8,159,149,154.6,155.05,150.45,32013,4989297.5,11-NOV-2021,1306,INE02AR01019,,19955,62.33
ANSALAPI,BE,13.95,14.35,13.4,13.6,13.4,13.95,336259,4688513.15,11-NOV-2021,474,INE436A01026,,-,-
ANSALHSG,EQ,6.9,7,6.65,6.7,6.65,6.85,249048,1693976.35,11-NOV-2021,311,INE880B01015,,183056,73.50
ANTGRAPHIC,BE,0.8,0.8,0.75,0.8,0.8,0.75,567399,452635.3,11-NOV-2021,511,INE414B01021,,-,-
ANUP,EQ,1045,1061.75,1038.85,1048.6,1046,1044,12741,13319902,11-NOV-2021,1438,INE294Z01018,,8030,63.02
ANURAS,EQ,830,839,821.1,826.15,828,828.1,63391,52590226.95,11-NOV-2021,3295,INE930P01018,,33965,53.58
APARINDS,EQ,705,736,699.4,729.45,736,702,260744,189226595.45,11-NOV-2021,12193,INE372A01015,,110429,42.35
APCL,EQ,410.4,426.35,407.5,422,422.85,409.2,124693,52172372.45,11-NOV-2021,4047,INE071F01012,,87997,70.57
APCOTEXIND,EQ,410.25,411.95,400,401.8,401.75,408.2,111288,45156260.55,11-NOV-2021,10603,INE116A01032,,41072,36.91
APEX,EQ,297.95,304,290.8,293.15,292.7,297.05,101913,30411228.6,11-NOV-2021,5173,INE346W01013,,39489,38.75
APLAPOLLO,EQ,918.8,920,891.15,901.8,896,908.7,7318203,6597671808.85,11-NOV-2021,28337,INE702C01027,,5844415,79.86
APLLTD,EQ,780,783,756,769.3,767.9,795.2,1771070,1360918290.75,11-NOV-2021,37377,INE901L01018,,781285,44.11
APOLLO,EQ,125.4,125.45,121.5,121.8,121.75,125.15,105581,12985612.1,11-NOV-2021,2790,INE713T01010,,64426,61.02
APOLLOHOSP,EQ,4545.1,4728.1,4527.05,4567.25,4570,4552.85,1110123,5127782803.15,11-NOV-2021,83042,INE437A01024,,420407,37.87
APOLLOPIPE,EQ,1790,1804.25,1755,1759.15,1767,1786,27131,48167511.85,11-NOV-2021,2127,INE126J01016,,20692,76.27
APOLLOTYRE,EQ,233.35,236.25,229.55,232,231.2,233.15,3058586,711445328.65,11-NOV-2021,28856,INE438A01022,,1032133,33.75
APOLSINHOT,EQ,823.95,823.95,798,807.9,812.55,804,1004,812166.45,11-NOV-2021,142,INE451F01024,,548,54.58
APTECHT,EQ,393.7,395.5,372.45,380.5,379.75,393.35,322564,123433653.55,11-NOV-2021,11560,INE266F01018,,125069,38.77
APTUS,EQ,349.05,354,347.1,350.1,350.15,349.75,208519,73108448.55,11-NOV-2021,7100,INE852O01025,,128995,61.86
ARCHIDPLY,EQ,36.75,39.1,36.75,39.1,39.1,37.25,71163,2756177.15,11-NOV-2021,278,INE877I01016,,62205,87.41
ARCHIES,EQ,17.5,17.7,17.1,17.6,17.65,17.5,27926,486790.35,11-NOV-2021,153,INE731A01020,,19720,70.62
ARENTERP,EQ,30.5,30.5,28,28.45,29,29.2,4201,121592.3,11-NOV-2021,85,INE610C01014,,2626,62.51
ARIES,EQ,153.8,155.55,151,152.25,152,153.75,38794,5915470.65,11-NOV-2021,1662,INE298I01015,,16933,43.65
ARIHANT,BE,54.25,54.25,49.9,49.9,49.9,52.5,27341,1386248.05,11-NOV-2021,269,INE413D01011,,-,-
ARIHANTCAP,EQ,162.95,165.4,151.6,153.15,152.6,162.95,107802,17008901.55,11-NOV-2021,3883,INE420B01028,,67285,62.42
ARIHANTSUP,EQ,177,180.75,174,175.35,176,178.2,184579,32477561,11-NOV-2021,1621,INE643K01018,,97363,52.75
ARMANFIN,EQ,1023.9,1023.9,983.2,994.7,991.95,1009.75,12776,12826222.45,11-NOV-2021,2055,INE109C01017,,3744,29.30
AROGRANITE,EQ,69.6,69.6,67,67.3,67.65,68.95,52663,3571567.45,11-NOV-2021,921,INE210C01013,,37766,71.71
ARROWGREEN,EQ,112.3,117,111.3,115.45,116,113.25,12157,1389396.1,11-NOV-2021,327,INE570D01018,,5939,48.85
ARSHIYA,EQ,31.65,32.6,30.3,32.6,32.6,31.05,321286,10351937.55,11-NOV-2021,796,INE968D01022,,228405,71.09
ARSSINFRA,EQ,28.05,28.5,27.6,28,27.8,28,13533,379237.4,11-NOV-2021,185,INE267I01010,,11733,86.70
ARTEMISMED,EQ,38,38,35.45,36.3,36.4,37.3,128339,4697095.85,11-NOV-2021,1026,INE025R01021,,73025,56.90
ARTNIRMAN,EQ,67.3,67.3,67.3,67.3,67.3,64.1,2527,170067.1,11-NOV-2021,6,INE738V01013,,2527,100.00
ARVEE,EQ,70.4,76,70.4,75.7,76,72.65,745,55302.25,11-NOV-2021,37,INE006Z01016,,386,51.81
ARVIND,EQ,136.95,138.55,133.4,134.1,134.05,137.45,1006219,136114766.85,11-NOV-2021,8893,INE034A01011,,372901,37.06
ARVINDFASN,EQ,339.5,339.5,328.5,332.35,333,338.95,212344,70793983,11-NOV-2021,6799,INE955V01021,,95254,44.86
ARVSMART,BE,213.1,222,212.5,219.55,217.2,217.8,49649,10841296.75,11-NOV-2021,383,INE034S01021,,-,-
ASAHIINDIA,EQ,418.2,428.25,415,417.05,418.5,415,76220,32136160.15,11-NOV-2021,6240,INE439A01020,,27410,35.96
ASAHISONG,EQ,324.15,324.15,311.5,314.35,313.9,319.05,7121,2248095.45,11-NOV-2021,517,INE228I01012,,5084,71.39
ASAL,EQ,132.7,132.7,132.7,132.7,132.7,126.4,17477,2319197.9,11-NOV-2021,85,INE900C01027,,17477,100.00
ASALCBR,EQ,595.9,610,590,591.15,590.5,595.25,100021,59750308.3,11-NOV-2021,6429,INE073G01016,,39662,39.65
ASHAPURMIN,EQ,113.35,120,113.35,118.8,117.15,113.4,150984,17706751.15,11-NOV-2021,2227,INE348A01023,,110177,72.97
ASHIANA,EQ,189.5,191.7,188.05,190,191,189.55,134258,25475827.8,11-NOV-2021,1889,INE365D01021,,100002,74.48
ASHIMASYN,EQ,18.25,18.5,17.75,17.95,18,18.4,48830,882749.7,11-NOV-2021,168,INE440A01010,,39453,80.80
ASHOKA,EQ,111.25,111.7,109.5,110.25,111,110.75,635739,70270166.95,11-NOV-2021,6013,INE442H01029,,227592,35.80
ASHOKLEY,EQ,149.25,149.25,144.3,146.4,146.65,148.65,10095568,1480825387.1,11-NOV-2021,72267,INE208A01029,,3122745,30.93
ASIANHOTNR,EQ,83,85.8,82.1,83.55,83.05,82.95,24739,2073217.95,11-NOV-2021,323,INE363A01022,,10145,41.01
ASIANPAINT,EQ,3090,3106.65,3052,3063.5,3066.85,3108.3,958143,2941772475.2,11-NOV-2021,86302,INE021A01026,,587174,61.28
ASIANTILES,EQ,144.2,146.5,143.1,143.65,143.15,143.15,385102,55707075.25,11-NOV-2021,5751,INE022I01019,,150617,39.11
ASLIND,SM,24.05,24.05,24.05,24.05,24.05,24.25,4000,96200,11-NOV-2021,1,INE617I01024,,4000,100.00
ASPINWALL,EQ,174.15,176.7,168,173.55,173.9,174.8,3036,529976.15,11-NOV-2021,155,INE991I01015,,1227,40.42
ASTEC,EQ,1340,1340.65,1319.8,1331.8,1332,1340.55,7753,10301065.85,11-NOV-2021,1249,INE563J01010,,5450,70.30
ASTERDM,EQ,207.35,212.3,197.1,203.45,202.2,205.35,1144445,237704787.25,11-NOV-2021,29491,INE914M01019,,294835,25.76
ASTRAL,EQ,2298,2307.2,2154.15,2225.6,2229.5,2300.2,565655,1251699215.35,11-NOV-2021,47730,INE006I01046,,218745,38.67
ASTRAMICRO,EQ,255,267.35,253,262.9,261.95,259.65,1637480,424020966.45,11-NOV-2021,26000,INE386C01029,,689420,42.10
ASTRAZEN,EQ,3099,3100,3060,3070.65,3066,3084.65,11182,34362152.95,11-NOV-2021,1759,INE203A01020,,6908,61.78
ASTRON,EQ,53.05,53.6,51.85,52.45,52.9,52.95,24242,1280510.35,11-NOV-2021,493,INE646X01014,,13151,54.25
ATALREAL,SM,164,164,157.6,157.6,157.6,164.5,25600,4108320,11-NOV-2021,16,INE0ALR01011,,3200,12.50
ATFL,EQ,1005,1005,978.1,988.6,982.9,1001.4,6355,6299533.2,11-NOV-2021,1165,INE209A01019,,3728,58.66
ATGL,BE,1632,1664,1578.15,1658.9,1658,1611.15,690962,1141532933.75,11-NOV-2021,10184,INE399L01023,,-,-
ATLANTA,EQ,21.65,21.65,21.65,21.65,21.65,20.65,55077,1192417.05,11-NOV-2021,100,INE285H01022,,55077,100.00
ATUL,EQ,8908,8924.9,8800,8823.75,8830,8893.8,15118,133698460.6,11-NOV-2021,4404,INE100A01010,,7442,49.23
ATULAUTO,EQ,236,238.5,230,231.25,231.75,236.7,136480,31806950.85,11-NOV-2021,4260,INE951D01028,,68917,50.50
AUBANK,EQ,1215.75,1218.95,1195,1201.4,1201.45,1209.95,641359,773640927,11-NOV-2021,23385,INE949L01017,,205666,32.07
AURIONPRO,EQ,228,231.45,222,227.05,227.1,230.25,45573,10298782.2,11-NOV-2021,1673,INE132H01018,,23374,51.29
AUROPHARMA,EQ,698,701.45,684,686.55,686.45,699.85,2324367,1602097488,11-NOV-2021,94813,INE406A01037,,789589,33.97
AURUM,EQ,97,114.5,94.7,114.5,114.5,95.45,3635830,407152034.7,11-NOV-2021,21395,INE898S01029,,1602605,44.08
AUSOMENT,EQ,62.65,63.65,61.75,62.25,62.4,63.4,2183,135782.45,11-NOV-2021,62,INE218C01016,,1672,76.59
AUTOAXLES,EQ,1390,1390,1345,1352.6,1354,1388.95,19286,26239866.4,11-NOV-2021,1761,INE449A01011,,15274,79.20
AUTOIND,EQ,68.75,69,66,66.75,66.85,68.5,20169,1349121.1,11-NOV-2021,353,INE718H01014,,14859,73.67
AVADHSUGAR,EQ,469.1,474,447.05,453.5,455,466.1,275520,126358684.35,11-NOV-2021,9285,INE349W01017,,105400,38.25
AVANTIFEED,EQ,572.9,592.15,570.5,575.5,575.35,573.15,214034,124636537.05,11-NOV-2021,9462,INE871C01038,,83558,39.04
AVG,SM,55.65,55.65,55.65,55.65,55.65,53,9600,534240,11-NOV-2021,8,INE680Z01018,,9600,100.00
AVROIND,SM,67.95,67.95,67.95,67.95,67.95,64.75,8000,543600,11-NOV-2021,3,INE652Z01017,,8000,100.00
AVTNPL,EQ,82,82.5,80,81,81.15,81.45,105318,8529166.9,11-NOV-2021,2013,INE488D01021,,52323,49.68
AWHCL,EQ,313,315.75,308.8,310.35,310,313.25,92683,28980112.3,11-NOV-2021,2467,INE01BK01022,,51355,55.41
AXISBANK,EQ,748,748,735.1,738.05,738,749.35,6195359,4590428079.5,11-NOV-2021,213656,INE238A01034,,3206420,51.76
AXISBNKETF,EQ,390,390,385.5,387.94,388.09,390.18,3041,1178230.09,11-NOV-2021,52,INF846K01X63,,2688,88.39
AXISBPSETF,EQ,10.25,10.4,9.06,10.39,10.38,10.39,11677,121278.48,11-NOV-2021,882,INF846K01Z04,,8061,69.03
AXISCADES,EQ,88,88.45,84.25,85,85,87.6,98280,8432116,11-NOV-2021,1104,INE555B01013,,64758,65.89
AXISCETF,EQ,71.99,71.99,70.09,70.16,70.16,70.29,638,45440.37,11-NOV-2021,50,INF846K016C7,,549,86.05
AXISGOLD,EQ,42.5,42.65,42.16,42.59,42.58,41.8,235285,9985999.62,11-NOV-2021,4162,INF846K01W80,,164536,69.93
AXISHCETF,EQ,85.52,87,85.52,86.3,86.09,86.3,2379,204847.64,11-NOV-2021,152,INF846K01Z12,,2037,85.62
AXISNIFTY,EQ,190.9,192,186.41,188.01,187.65,189.67,9593,1805906.91,11-NOV-2021,183,INF846K01W98,,8914,92.92
AXISTECETF,EQ,364.99,364.99,355.57,359.38,359.24,360.47,848,303130.15,11-NOV-2021,68,INF846K01Y96,,525,61.91
AYMSYNTEX,EQ,109.95,113.35,107.5,108.25,109.8,109.15,49849,5501950.5,11-NOV-2021,1373,INE193B01039,,20548,41.22
BAFNAPH,EQ,133,133,128.7,130.2,130.05,132.3,2058,268534.75,11-NOV-2021,99,INE878I01022,,1461,70.99
BAGFILMS,BE,3,3,2.9,2.95,2.95,2.95,56319,165054,11-NOV-2021,129,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3774.5,3781.85,3726,3749.95,3759.5,3771.7,446382,1673980941.65,11-NOV-2021,31265,INE917I01010,,320928,71.90
BAJAJCON,EQ,221.9,221.9,216.2,217.55,217.9,220.1,609746,133216598.05,11-NOV-2021,19404,INE933K01021,,356563,58.48
BAJAJELEC,EQ,1114.85,1119,1093.4,1108.95,1105.05,1110.1,121763,134737039.4,11-NOV-2021,14279,INE193E01025,,75829,62.28
BAJAJFINSV,EQ,18250,18350,17810,17871.35,17877,18326.15,215558,3870314579.1,11-NOV-2021,40049,INE918I01018,,46390,21.52
BAJAJHIND,EQ,15,15.25,14.45,14.7,14.7,14.55,13421695,200249886.1,11-NOV-2021,13940,INE306A01021,,6952521,51.80
BAJAJHLDNG,EQ,5026,5160,4872.35,4911.6,4915,5073,48312,242443497.35,11-NOV-2021,8365,INE118A01012,,17055,35.30
BAJFINANCE,EQ,7570.2,7600.95,7410,7452.7,7446,7581.45,634400,4743016730.45,11-NOV-2021,78602,INE296A01024,,247962,39.09
