SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,170.2,170.2,158.3,161.55,161.5,162.25,221,35700.6,09-SEP-2019,23,INE926K01017,
AHLUCONT,EQ,313.05,313.1,303.5,306.15,310.9,304.9,1112,341087.75,09-SEP-2019,95,INE758C01029,
AHLWEST,EQ,294.2,324,290.05,318.7,320,303.35,1718,540597.45,09-SEP-2019,96,INE915K01010,
AIAENG,EQ,1539.8,1539.8,1501,1510.1,1502.9,1507.2,56681,85483079.7,09-SEP-2019,1922,INE212H01026,
AIFL,BZ,2.4,2.4,2.4,2.4,2.4,2.5,5042,12100.8,09-SEP-2019,19,INE428O01016,
AIONJSW,EQ,14.7,14.75,13.7,13.9,13.95,14.2,50645,709280.9,09-SEP-2019,228,INE743C01021,
AIRAN,EQ,12.1,12.1,10.5,11.05,10.7,11.1,63450,681725,09-SEP-2019,198,INE645W01026,
AJANTPHARM,EQ,1033.1,1055.65,990,1015.9,1005.1,1033.1,169480,176196561.05,09-SEP-2019,6448,INE031B01049,
AJMERA,EQ,120,120,114.95,116.65,116.75,118.95,36776,4290200.6,09-SEP-2019,1011,INE298G01027,
AKASH,SM,63.5,63.5,63.5,63.5,63.5,62.4,2000,127000,09-SEP-2019,1,INE737W01013,
AKSHARCHEM,EQ,198.05,202.95,196.1,197.85,197.3,197.5,5486,1087254,09-SEP-2019,264,INE542B01011,
AKSHOPTFBR,EQ,7.9,8.05,7.85,7.85,7.85,8.25,82185,645750.7,09-SEP-2019,198,INE523B01011,
AKZOINDIA,EQ,1710.05,1718,1688.55,1704.15,1705,1704.2,5961,10165575.6,09-SEP-2019,705,INE133A01011,
ALANKIT,EQ,21.4,21.4,19.6,19.8,19.9,20.2,125835,2523311.15,09-SEP-2019,336,INE914E01040,
ALBERTDAVD,EQ,354,360,353.95,359.65,360,348.3,5250,1877324.35,09-SEP-2019,207,INE155C01010,
ALBK,EQ,33.05,33.4,32.75,33.15,33,33,497091,16487296.2,09-SEP-2019,2370,INE428A01015,
ALCHEM,BE,1,1.05,0.95,1.05,1.05,1,6965,7263.2,09-SEP-2019,14,INE964B01033,
ALEMBICLTD,BE,38.65,40.85,38.65,39.8,39.6,39.7,48047,1929681.75,09-SEP-2019,211,INE426A01027,
ALICON,EQ,419.9,419.9,385,386.65,385,398.6,2758,1079275.45,09-SEP-2019,108,INE062D01024,
ALKALI,EQ,40,41.8,39.35,41.6,41.8,41,803,32796,09-SEP-2019,38,INE773I01017,
ALKEM,EQ,1829,1829,1795,1800,1800.9,1835.9,113497,204511763.45,09-SEP-2019,2018,INE540L01014,
ALKYLAMINE,EQ,774.95,800,765,788.5,787,767.1,3375,2662706.9,09-SEP-2019,397,INE150B01021,
ALLCARGO,EQ,92.05,93.4,90.55,92.45,92.4,91.55,74882,6882763.15,09-SEP-2019,989,INE418H01029,
ALLSEC,EQ,260,271.9,260,268.5,269,268.85,1412,375921.65,09-SEP-2019,107,INE835G01018,
ALMONDZ,EQ,10.2,10.2,9.35,10,10.2,9.75,1726,16575.1,09-SEP-2019,34,INE326B01027,
ALOKTEXT,EQ,2.5,2.65,2.45,2.65,2.65,2.45,4652335,12175112.75,09-SEP-2019,1145,INE270A01011,
ALPA,EQ,15.6,16.7,14.5,15.6,15.4,14.5,57849,909020.95,09-SEP-2019,475,INE385I01010,
ALPHAGEO,EQ,214.7,217.75,208.3,214.2,214,208.65,20369,4326371.2,09-SEP-2019,546,INE137C01018,
ALPSINDUS,BE,0.4,0.5,0.4,0.45,0.5,0.45,46004,19295.7,09-SEP-2019,38,INE093B01015,
AMARAJABAT,EQ,626,642.95,622.45,639.55,639.4,625.55,675194,430204675.05,09-SEP-2019,19678,INE885A01032,
AMBER,EQ,821.3,831,804,828.7,829.95,821.3,11984,9882548.95,09-SEP-2019,470,INE371P01015,
AMBIKCO,EQ,883,898,879.5,887.4,887.8,881.05,2665,2364132.3,09-SEP-2019,228,INE540G01014,
AMBUJACEM,EQ,195,197.8,193.65,195.5,195.8,194.7,1534947,300696347.05,09-SEP-2019,27064,INE079A01024,
AMDIND,EQ,16.5,16.85,16.25,16.35,16.35,16.5,13314,219594.7,09-SEP-2019,97,INE005I01014,
AMJLAND,EQ,17.75,17.75,16.5,17.45,17.45,17,910,15878.65,09-SEP-2019,17,INE606A01024,
AMJUMBO,SM,9.05,9.05,9.05,9.05,9.05,8.85,8000,72400,09-SEP-2019,1,INE749Y01014,
AMRUTANJAN,EQ,306.75,309.5,293.05,302,302.05,304.35,60968,18380238.6,09-SEP-2019,615,INE098F01031,
ANANTRAJ,EQ,34,34.5,33.7,34,34,34.05,416077,14171049.15,09-SEP-2019,508,INE242C01024,
ANDHRABANK,EQ,19,19.1,18.65,18.9,18.9,18.9,363132,6866427.25,09-SEP-2019,1497,INE434A01013,
ANDHRACEMT,EQ,3,3,3,3,3,2.9,10145,30435,09-SEP-2019,13,INE666E01012,
ANDHRSUGAR,EQ,290.95,296.6,288.25,292.45,293.75,288.75,24989,7318758.5,09-SEP-2019,920,INE715B01013,
ANIKINDS,EQ,8.2,8.55,7.7,7.95,8.2,8.2,912,7264.35,09-SEP-2019,10,INE087B01017,
ANKITMETAL,BE,0.4,0.45,0.4,0.45,0.45,0.4,4156,1722.6,09-SEP-2019,9,INE106I01010,
ANSALAPI,EQ,4.4,4.6,4.4,4.5,4.45,4.4,84867,385829.2,09-SEP-2019,244,INE436A01026,
ANSALHSG,EQ,5.1,5.55,5,5.3,5.3,5.15,81205,432906.8,09-SEP-2019,417,INE880B01015,
ANTGRAPHIC,BE,0.85,0.85,0.8,0.8,0.8,0.85,16880,13504.05,09-SEP-2019,14,INE414B01021,
ANUP,EQ,396.8,396.85,381,382.15,381,389.3,10211,3928910.6,09-SEP-2019,406,INE294Z01018,
APARINDS,EQ,566,566,527.5,536.25,534,532.7,2822,1506695.35,09-SEP-2019,341,INE372A01015,
APCL,EQ,142,144.5,141,142.45,143,143,2207,314711.4,09-SEP-2019,47,INE071F01012,
APCOTEXIND,EQ,211,211.45,204,206,204.1,209.05,3191,658819.7,09-SEP-2019,216,INE116A01032,
APEX,EQ,215.5,232.8,212.85,226.6,226.8,217,102230,23000635.55,09-SEP-2019,3135,INE346W01013,
APLAPOLLO,EQ,1294.15,1297,1281.9,1288.3,1292,1286.05,5185,6684993.05,09-SEP-2019,527,INE702C01019,
APLLTD,EQ,494.95,498.9,493.6,497.7,497.1,493.7,6782,3367886.35,09-SEP-2019,379,INE901L01018,
APOLLO,EQ,90.9,98.25,89,94.1,93.2,84.7,443643,41814029.2,09-SEP-2019,7384,INE713T01010,
APOLLOHOSP,EQ,1500,1512.45,1473.05,1494.1,1505,1500.2,625979,934057469.7,09-SEP-2019,17923,INE437A01024,
APOLLOTYRE,EQ,175.6,177.9,174,176.7,176.6,175.25,1583348,278091066,09-SEP-2019,14487,INE438A01022,
APOLSINHOT,EQ,835,884.95,821.2,851.85,857,848.65,1051,896101.1,09-SEP-2019,174,INE451F01024,
APTECHT,EQ,124.3,128.9,123.3,127.55,127.4,124.25,180431,22922708.05,09-SEP-2019,2790,INE266F01018,
ARCHIDPLY,EQ,24.85,26,24.6,25.4,25,24.6,9365,237152.15,09-SEP-2019,121,INE877I01016,
ARCHIES,EQ,18.35,19.2,18,18.25,18.2,18.35,27470,502305.05,09-SEP-2019,143,INE731A01020,
ARCOTECH,EQ,2,2.1,2,2,2.1,2,58540,119152.4,09-SEP-2019,62,INE574I01035,
ARIES,EQ,56.3,58.9,55.65,58.15,58.05,57.65,25688,1483080.5,09-SEP-2019,535,INE298I01015,
ARIHANT,EQ,16.5,16.9,15,16.3,16.45,16,865,14213.95,09-SEP-2019,30,INE413D01011,
ARIHANTSUP,EQ,31.7,31.7,30.85,31.55,31.7,30.65,1397,43940.95,09-SEP-2019,123,INE643K01018,
ARMANFIN,EQ,398.2,409.45,370,374.95,374.95,375.7,538,202581.5,09-SEP-2019,34,INE109C01017,
AROGRANITE,EQ,41,42.35,40.65,41.35,41.5,40.9,5736,238179.2,09-SEP-2019,114,INE210C01013,
ARROWGREEN,BE,64.2,64.2,64.2,64.2,64.2,61.15,535,34347,09-SEP-2019,13,INE570D01018,
ARROWTEX,EQ,9.85,10.4,9.65,10.35,10.35,10.15,7203,73600.8,09-SEP-2019,39,INE933J01015,
ARSHIYA,EQ,19.45,21.75,19.45,21.15,21.5,19.45,17633,366777.05,09-SEP-2019,175,INE968D01022,
ARSSINFRA,EQ,24.9,25.5,24.25,25.5,25.5,24.3,8080,205195.95,09-SEP-2019,60,INE267I01010,
ARTEDZ,SM,25.55,25.55,25.55,25.55,25.55,26.85,3000,76650,09-SEP-2019,1,INE00CO01016,
ARVIND,EQ,50.8,51.5,50.05,50.8,51,50.6,2654252,134685255.55,09-SEP-2019,8534,INE034A01011,
ARVINDFASN,EQ,405,453.75,405,449.25,450,463.7,38916,16937410.65,09-SEP-2019,2282,INE955V01021,
ARVSMART,EQ,86.9,91.45,86.85,90.5,90.6,87.45,9124,817176.05,09-SEP-2019,473,INE034S01021,
ASAHIINDIA,EQ,184.85,184.85,179.1,179.9,179.3,184.85,6678,1201663,09-SEP-2019,170,INE439A01020,
ASAHISONG,EQ,121,125,117.6,120.3,120.15,121.25,2691,324995.1,09-SEP-2019,123,INE228I01012,
ASAL,EQ,31,32.5,30.05,31.2,31.05,31.4,759,23665.1,09-SEP-2019,30,INE900C01027,
ASHAPURMIN,BE,25.55,27.1,25.55,26.45,26.05,26.6,8034,212446.05,09-SEP-2019,58,INE348A01023,
ASHIANA,EQ,109.95,109.95,106.9,107.45,107,109.75,20601,2228877.6,09-SEP-2019,599,INE365D01021,
ASHIMASYN,EQ,7.65,8.8,7.5,8.6,8.4,7.45,95867,807532.5,09-SEP-2019,377,INE440A01010,
ASHOKA,EQ,98.5,98.9,94.65,95.5,95.2,96.9,577762,55688179.5,09-SEP-2019,3556,INE442H01029,
ASHOKLEY,EQ,62.6,63.35,62,62.9,62.7,63.9,29769848,1871697692.1,09-SEP-2019,64092,INE208A01029,
ASIANHOTNR,EQ,108,108,102.35,106.95,107,108.95,1266,135244.35,09-SEP-2019,21,INE363A01022,
ASIANPAINT,EQ,1530.55,1545,1524.2,1540.6,1539.7,1532.4,812836,1249763933.1,09-SEP-2019,51553,INE021A01026,
ASIANTILES,EQ,235,237,230,235.7,237,235.65,95817,22392424.8,09-SEP-2019,1912,INE022I01019,
ASPINWALL,EQ,142,144.9,135,135.6,135.55,135.3,294,40537.3,09-SEP-2019,32,INE991I01015,
ASSAMCO,BE,0.75,0.75,0.75,0.75,0.75,0.8,194565,145923.75,09-SEP-2019,77,INE442A01024,
ASTEC,EQ,390.65,390.7,371.25,372.5,374,382.7,3906,1471193.8,09-SEP-2019,330,INE563J01010,
ASTERDM,EQ,119.5,120.5,116.4,117.9,117.2,118.8,53776,6376420.65,09-SEP-2019,993,INE914M01019,
ASTRAL,EQ,1305,1323.95,1286.05,1291.8,1292.45,1303.55,110128,142960325.25,09-SEP-2019,2249,INE006I01046,
ASTRAMICRO,EQ,77,79.5,76.5,77.05,77.2,77.5,42678,3318571.35,09-SEP-2019,858,INE386C01029,
ASTRAZEN,EQ,1994.95,2029.95,1964.35,1993.1,1978,1996.55,22464,44825985.55,09-SEP-2019,1524,INE203A01020,
ASTRON,EQ,102.45,110.7,100.15,110.1,110.5,101.95,552100,59529927,09-SEP-2019,7119,INE646X01014,
ATFL,EQ,480.35,486.1,466.1,470.55,466.1,480.3,8341,3959130.75,09-SEP-2019,541,INE209A01019,
ATLANTA,EQ,6.6,6.65,6.1,6.65,6.65,6.35,15101,99819,09-SEP-2019,58,INE285H01022,
ATLASCYCLE,BE,40,43.75,40,43.7,43.2,42.05,2825,122103.35,09-SEP-2019,45,INE446A01025,
ATNINTER,BE,0.15,0.2,0.15,0.2,0.2,0.2,6,1.15,09-SEP-2019,2,INE803A01027,
ATUL,EQ,3499,3520,3461,3515.25,3513.85,3467.65,5463,19158863.05,09-SEP-2019,1583,INE100A01010,
ATULAUTO,EQ,209,217.5,208.15,216,215.7,212.45,7204,1541540.9,09-SEP-2019,486,INE951D01028,
AUBANK,EQ,666.5,669.5,664.2,667.15,666.6,667.1,117514,78375815.7,09-SEP-2019,15945,INE949L01017,
AURDIS,SM,34.85,34.85,34.85,34.85,34.85,34.1,2000,69700,09-SEP-2019,1,INE448V01019,
AURIONPRO,EQ,88,89,85.6,86.8,86,88.8,11168,988225.7,09-SEP-2019,263,INE132H01018,
AUROPHARMA,EQ,620,627.8,616.7,625.75,624.4,619.45,2147540,1337704921.2,09-SEP-2019,32817,INE406A01037,
AUSOMENT,EQ,32.95,32.95,28.4,29.1,28.4,30.85,1504,44265.7,09-SEP-2019,61,INE218C01016,
AUTOAXLES,EQ,856.05,880,830,872.65,866.05,856.05,6500,5600684.5,09-SEP-2019,770,INE449A01011,
AUTOIND,EQ,35.2,38.6,32.45,34.9,34.95,33.7,3528,122325.75,09-SEP-2019,115,INE718H01014,
AUTOLITIND,EQ,19.7,21.15,19.6,20.9,20.9,21.45,998,20044.8,09-SEP-2019,27,INE448A01013,
AVADHSUGAR,EQ,222.15,228,222,224.15,225.5,222.2,32324,7244377.5,09-SEP-2019,1160,INE349W01017,
AVANTIFEED,EQ,348.75,362,343,353.4,353.4,346.9,443862,157798192.75,09-SEP-2019,12557,INE871C01038,
AVG,SM,80,80,80,80,80,78,2400,192000,09-SEP-2019,1,INE680Z01018,
AVTNPL,EQ,22.5,23,21.5,22.3,22.15,22.25,42588,949637.4,09-SEP-2019,244,INE488D01021,
AXISBANK,EQ,667.65,675.8,662.75,671.55,671.2,671.1,5607331,3762298642,09-SEP-2019,134893,INE238A01034,
AXISCADES,EQ,69.1,70,67.95,69.65,69.2,69.4,285648,19689385.95,09-SEP-2019,908,INE555B01013,
AXISGOLD,EQ,3357.6,3390,3337.2,3342.8,3345,3357.6,1561,5248633.45,09-SEP-2019,170,INF846K01347,
AXISNIFTY,EQ,1129.07,1136.4,1129.07,1136.4,1136.4,1130.48,26,29427.25,09-SEP-2019,8,INF846K01ZL0,
AYMSYNTEX,EQ,31.2,34,30.1,32.25,34,31.25,7361,231141.3,09-SEP-2019,229,INE193B01039,
BAGFILMS,EQ,2.2,2.25,2.05,2.1,2.1,2.2,539921,1142976.15,09-SEP-2019,331,INE116D01028,
BAJAJ-AUTO,EQ,2809,2838.55,2797,2817.8,2810,2839.35,471251,1327289884,09-SEP-2019,29411,INE917I01010,
BAJAJCON,EQ,251,253.1,249,250,250,252.05,125360,31388818.05,09-SEP-2019,3865,INE933K01021,
BAJAJELEC,EQ,376,378.65,367.4,375.3,376.9,375.6,81565,30346963.85,09-SEP-2019,5851,INE193E01025,
BAJAJFINSV,EQ,7160,7357.4,7137.1,7323.95,7303,7175.9,397840,2894946757.8,09-SEP-2019,37327,INE918I01018,
BAJAJHIND,EQ,7.4,7.5,7.05,7.3,7.3,7.35,1689923,12193728.05,09-SEP-2019,1805,INE306A01021,
BAJAJHLDNG,EQ,3334.95,3367.95,3287,3306.3,3307,3305.1,7407,24592220.6,09-SEP-2019,1925,INE118A01012,
BAJFINANCE,EQ,3374,3450,3352.15,3437.35,3429,3373,1802551,6156034812.95,09-SEP-2019,75693,INE296A01024,
BALAJITELE,EQ,56.5,59,55.05,55.95,56.5,55.5,20856,1169962.55,09-SEP-2019,289,INE794B01026,
BALAMINES,EQ,265.7,269.9,259.95,260.85,261,261.9,25849,6819175.4,09-SEP-2019,1007,INE050E01027,
BALAXI,BE,95,95,91.1,93.55,91.1,95.85,554,51154.5,09-SEP-2019,16,INE618N01014,
BALKRISHNA,EQ,22.9,25.2,21.5,25.2,25.2,21,111235,2699588.5,09-SEP-2019,627,INE875R01011,
BALKRISIND,EQ,725,739.7,718,736.2,738.4,724.7,424458,308566230.2,09-SEP-2019,7004,INE787D01026,
BALLARPUR,EQ,0.6,0.65,0.55,0.55,0.6,0.6,13616120,7636812.15,09-SEP-2019,863,INE294A01037,
BALMLAWRIE,EQ,169.15,169.25,165.1,166.9,167,176.45,259173,43238979.9,09-SEP-2019,4355,INE164A01016,
BALPHARMA,EQ,38.75,40.15,37.7,40.05,40,38.7,7774,307481.75,09-SEP-2019,124,INE083D01012,
BALRAMCHIN,EQ,131.8,134.6,128.4,133.55,134.1,132.5,1012197,134501823.05,09-SEP-2019,16663,INE119A01028,
BANARBEADS,EQ,39.05,41.75,38.05,39,38.35,40.25,34,1392.75,09-SEP-2019,12,INE655B01011,
BANARISUG,EQ,1090,1090,1077.5,1078.45,1080,1090,22,23821.75,09-SEP-2019,17,INE459A01010,
BANCOINDIA,EQ,99.9,101,97.65,100.45,100.6,100.15,15388,1537708.8,09-SEP-2019,351,INE213C01025,
BANDHANBNK,EQ,452,454.3,437,449.75,450,449.75,894758,402493159.35,09-SEP-2019,24305,INE545U01014,
BANG,EQ,31.75,31.75,30,30.35,30,30.95,30068,937777,09-SEP-2019,948,INE863I01016,
BANKBARODA,EQ,94,96.25,93.3,95.55,95.45,94.4,18357251,1745716216.5,09-SEP-2019,56932,INE028A01039,
BANKBEES,EQ,2784,2814,2751.1,2810.14,2811,2784.79,4050,11325442.98,09-SEP-2019,591,INF732E01078,
BANKINDIA,EQ,63.45,66.35,63.1,66.1,66.2,63.7,7933209,517966213.7,09-SEP-2019,17203,INE084A01016,
BANSAL,SM,2.55,2.55,2.55,2.55,2.55,2.65,6000,15300,09-SEP-2019,5,INE668X01018,
BANSWRAS,EQ,63,67.8,62,66.8,67,65.8,48260,3085974.35,09-SEP-2019,413,INE629D01012,
BARTRONICS,EQ,2.35,2.4,2.35,2.4,2.4,2.45,4651,10989.55,09-SEP-2019,15,INE855F01034,
BASF,EQ,1023,1030,1003.95,1021.45,1016.9,1010,3714,3790402.25,09-SEP-2019,797,INE373A01013,
BASML,EQ,120,132.85,106.95,115.75,115.5,124.9,3573,410717.1,09-SEP-2019,187,INE186H01014,
BATAINDIA,EQ,1544.55,1564.1,1539,1559.85,1559.85,1541.35,733342,1141049809.15,09-SEP-2019,31397,INE176A01028,
BAYERCROP,EQ,3107.7,3146.05,3098.45,3133.6,3134.2,3110.85,3185,9942174.1,09-SEP-2019,1520,INE462A01022,
BBL,EQ,875,903,873.9,887.45,887,868.65,7637,6796900.65,09-SEP-2019,686,INE464A01028,
BBTC,EQ,984,1010,915,1002,1002,980.65,322521,321825583.9,09-SEP-2019,13862,INE050A01025,
BBTCL,SM,26,26,25,25.5,25,26,21000,543000,09-SEP-2019,7,INE01EE01011,
BCG,EQ,3.45,3.45,3.2,3.2,3.2,3.35,220801,716053.75,09-SEP-2019,178,INE425B01027,
BCP,EQ,9.9,9.9,9.7,9.7,9.7,9.85,1329334,12949998,09-SEP-2019,49,INE905P01028,
BDL,EQ,282,284.35,276.25,282.15,281.7,276.75,15732,4423950.65,09-SEP-2019,916,INE171Z01018,
BEARDSELL,EQ,11.9,13,11.3,12.1,12,12.65,4296,51641.95,09-SEP-2019,190,INE520H01022,
BEDMUTHA,EQ,13.3,13.8,12,12.55,12.5,12.05,23220,285114,09-SEP-2019,42,INE844K01012,
BEL,EQ,109.7,110.9,108.75,109.7,110,109.05,10261934,1128197044.25,09-SEP-2019,51315,INE263A01024,
BEML,EQ,817,827,810.1,813.4,812,813.15,526480,430970383.75,09-SEP-2019,17803,INE258A01016,
BEPL,EQ,54.55,62.4,53.55,59.3,59.15,54.7,780825,46022762.75,09-SEP-2019,6408,INE922A01025,
BERGEPAINT,EQ,364,369,362.4,367.95,368.1,364.4,534716,195924388.9,09-SEP-2019,6741,INE463A01038,
BETA,SM,72.95,72.95,72,72,72,73.1,5600,404360,09-SEP-2019,6,INE351Y01019,
BFINVEST,EQ,267.95,271.9,265,269.05,267,266.05,59520,16024738.7,09-SEP-2019,1554,INE878K01010,
BFUTILITIE,EQ,160.95,167.5,160.05,166.1,166,161,406245,66909928.4,09-SEP-2019,8268,INE243D01012,
BGLOBAL,BE,1.2,1.2,1.1,1.2,1.2,1.15,33664,40296.8,09-SEP-2019,27,INE224M01013,
BGRENERGY,EQ,33.2,35,33.2,34.7,34.9,34,51733,1780679.8,09-SEP-2019,707,INE661I01014,
BHAGERIA,EQ,102.05,107.35,96.05,104.6,104.5,100.35,22732,2315787.9,09-SEP-2019,870,INE354C01027,
BHAGYANGR,EQ,18.95,19.65,18.95,19.5,19.5,19,3503,67806.1,09-SEP-2019,76,INE458B01036,
BHAGYAPROP,EQ,21,22.7,21,21.75,22.7,21,280,6013.5,09-SEP-2019,7,INE363W01018,
BHANDARI,EQ,1.35,1.35,1.2,1.25,1.3,1.3,107189,133441.2,09-SEP-2019,64,INE474E01029,
BHARATFORG,EQ,394.95,402.7,391.85,400.3,399.35,394.95,1560225,622947295.75,09-SEP-2019,49294,INE465A01025,
BHARATGEAR,EQ,65,66.5,63.65,65.85,65.95,65.6,8721,571242.55,09-SEP-2019,155,INE561C01019,
BHARATRAS,EQ,4751,5000,4735,4962.65,4997.35,4778.15,1551,7635812.5,09-SEP-2019,616,INE838B01013,
BHARATWIRE,EQ,28.55,29.9,28.05,28.65,28.6,29.1,4626,131387.3,09-SEP-2019,112,INE316L01019,
BHARTIARTL,EQ,350.95,357.4,349.55,356.45,357.2,349.25,3712496,1312230845.2,09-SEP-2019,51838,INE397D01024,
BHEL,EQ,52.05,52.45,51.2,51.4,51.4,51.8,8860837,457750047.65,09-SEP-2019,26601,INE257A01026,
BIGBLOC,EQ,25.9,25.9,23.1,23.45,23.95,23.95,966,23174.85,09-SEP-2019,22,INE412U01017,
