SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANDHRSUGAR,EQ,118,118.45,114.6,114.9,115,117.6,32794,3821178.85,09-SEP-2011,494,INE715B01013,
ANGIND,EQ,23.1,24.85,22,22.95,23,22.4,4903,112318.3,09-SEP-2011,40,INE017D01010,
ANIKINDS,EQ,36.35,36.35,34.5,34.5,34.5,34.9,886,31275,09-SEP-2011,26,INE087B01017,
ANKURDRUGS,EQ,34.55,37.7,34.3,36.5,36.7,34.3,538554,19646427.65,09-SEP-2011,5403,INE238D01012,
ANSALAPI,EQ,31.9,32.9,31.1,31.25,31.15,31.9,171897,5508603.4,09-SEP-2011,1641,INE436A01026,
ANSALHSG,EQ,43.25,43.25,40.5,41.05,40.6,42.85,6162,258156.55,09-SEP-2011,119,INE880B01015,
ANTGRAPHIC,BE,0.25,0.3,0.25,0.25,0.25,0.25,60576,16394,09-SEP-2011,11,INE414B01021,
APARINDS,EQ,173.9,173.9,166,166.2,166.5,169.3,11844,1981504.3,09-SEP-2011,145,INE372A01015,
APCOTEXIND,EQ,169.7,169.7,164.5,165.9,166,165.3,853,141707.4,09-SEP-2011,21,INE116A01016,
APIL,EQ,558.8,559.95,542.5,546.85,542.5,558.6,62961,34788114.75,09-SEP-2011,2960,INE878A01011,
APLAB,EQ,31.2,31.2,31.2,31.2,31.2,31.15,100,3120,09-SEP-2011,1,INE273A01015,
APOLLOHOSP,EQ,524.25,529.25,520,520.85,520.9,526.2,11024,5756163.05,09-SEP-2011,1159,INE437A01024,
APOLLOTYRE,EQ,62.75,63.3,59.95,60.15,60.15,62.25,1571938,96064943.5,09-SEP-2011,8940,INE438A01022,
APPAPER,EQ,361,367.3,360,363,364,363.75,74975,27082254,09-SEP-2011,474,INE435A01028,
APTECHT,EQ,131.85,134.4,129.1,130.3,130,130.65,962021,127087096.7,09-SEP-2011,14604,INE266F01018,
AQUA,EQ,14.05,14.4,13.9,13.95,13.9,14.15,549568,7773088.85,09-SEP-2011,200,INE544K01026,
ARCHIDPLY,EQ,13.4,13.4,11.4,11.85,12.15,11.65,817,9729.5,09-SEP-2011,18,INE877I01016,
ARCHIES,EQ,42.4,42.9,40.5,40.75,40.7,41.75,114401,4782636.2,09-SEP-2011,1162,INE731A01020,
AREVAT&D,EQ,226.05,231.3,226,229.85,230,228.2,73153,16816578.55,09-SEP-2011,1016,INE200A01026,
ARIES,EQ,89,91,85.25,86.65,85.55,88.35,17474,1527798.65,09-SEP-2011,131,INE298I01015,
ARIHANT,EQ,55,55,55,55,55,52.45,150,8250,09-SEP-2011,3,INE413D01011,
ARL,EQ,2.35,2.45,2.3,2.3,2.3,2.4,259152,617303.95,09-SEP-2011,103,INE211C01029,
AROGRANITE,EQ,37.45,38.15,37.35,37.35,37.35,38.1,369,14036,09-SEP-2011,10,INE210C01013,
ARROWTEX,EQ,10.05,10.75,10,10.05,10.05,9.7,3492,36081.9,09-SEP-2011,32,INE933J01015,
ARSHIYA,EQ,130.15,139.75,130.15,132.6,133.05,135.15,13154,1776557.95,09-SEP-2011,282,INE968D01022,
ARSSINFRA,EQ,304.95,306.65,292,294.25,293.9,303.85,195126,58362090.7,09-SEP-2011,4974,INE267I01010,
ARVIND,EQ,85.6,93.9,85.55,92.2,91.8,85.25,10275136,930787509.2,09-SEP-2011,54606,INE034A01011,
ASAHIINDIA,EQ,72.5,73.9,71,71.35,71,73.6,13212,961395,09-SEP-2011,158,INE439A01020,
ASAHISONG,EQ,105,109,101.3,105.9,105.95,101.25,499,52832.45,09-SEP-2011,16,INE228I01012,
ASAL,EQ,54,54.4,51,53.05,52.9,53.65,1231,66051.7,09-SEP-2011,59,INE900C01027,
ASHAPURMIN,EQ,16.95,17.4,16.35,16.85,16.9,17.1,39750,666525.75,09-SEP-2011,350,INE348A01023,
ASHCONIUL,EQ,2.5,2.5,2.15,2.3,2.15,2.05,9156,21391.85,09-SEP-2011,25,INE714F01033,
ASHIANA,EQ,152.3,152.5,143,143.05,143,147.8,451,65986.75,09-SEP-2011,12,INE365D01013,
ASHIMASYN,EQ,4.7,5.2,4.7,5.15,5.15,4.7,3123,16128.6,09-SEP-2011,9,INE440A01010,
ASHOKA,EQ,268.05,270.1,262.5,265.65,267,272.6,501,134039.65,09-SEP-2011,36,INE442H01011,
ASHOKLEY,EQ,27.1,27.7,26.15,26.4,26.4,27.4,3545398,95282773.75,09-SEP-2011,11330,INE208A01029,
ASIANELEC,BE,8.2,8.4,8.1,8.25,8.35,8.25,18379,151784.5,09-SEP-2011,71,INE441A01026,
ASIANHOTNR,EQ,191.05,192.85,189.05,190.8,191,193,1390,265300.75,09-SEP-2011,50,INE363A01022,
ASIANPAINT,EQ,3191,3227,3162.2,3188.65,3188.4,3181.7,32649,104445050.25,09-SEP-2011,3510,INE021A01018,
ASIANTILES,EQ,43,47,40.85,42.5,42,41,7789,337570.35,09-SEP-2011,81,INE022I01019,
ASSAMCO,EQ,12.7,12.9,12.45,12.5,12.45,12.6,170787,2158360.85,09-SEP-2011,609,INE442A01024,
ASTEC,EQ,36.95,38.5,36.95,37.9,38.3,37,8941,337069.75,09-SEP-2011,143,INE563J01010,
ASTERSILI,EQ,17.9,18.25,17.15,17.95,18,17.2,13717,245902.05,09-SEP-2011,164,INE900K01012,
ASTRAL,EQ,188.45,189.95,183.1,185.75,184.05,188.45,978,182885.7,09-SEP-2011,51,INE006I01020,
ASTRAMICRO,EQ,25.05,26,24.85,25.25,25.1,25.5,25409,642810.45,09-SEP-2011,291,INE386C01029,
ASTRAZEN,EQ,1310,1310,1285,1287.8,1285,1319,162,209634,09-SEP-2011,13,INE203A01020,
ATFL,EQ,412,427.95,412,416.1,413.2,411.25,20262,8531169.9,09-SEP-2011,625,INE209A01019,
ATLANTA,EQ,70.5,71,68.7,69.7,69.75,69.85,126483,8875673.3,09-SEP-2011,1280,INE285H01022,
ATLASCYCLE,EQ,379.7,403.5,374.4,388.75,385,366.8,196184,76966491.45,09-SEP-2011,9171,INE446A01017,
ATNINTER,EQ,0.9,1,0.9,0.9,0.9,1,7963,7297.45,09-SEP-2011,20,INE803A01027,
ATUL,EQ,228,234,219.15,222.3,223,223.95,207312,47119453.45,09-SEP-2011,3825,INE100A01010,
AURIONPRO,EQ,140,157.1,134.05,140.8,141,137.95,2447,360504.45,09-SEP-2011,47,INE132H01018,
AUROPHARMA,EQ,137.5,139,132.35,134.05,133.65,136.25,611958,82720709.75,09-SEP-2011,13325,INE406A01037,
AUSTRAL,EQ,2.25,2.4,2.2,2.4,2.4,2.15,1541770,3634097.85,09-SEP-2011,1682,INE455J01027,
AUTOAXLES,EQ,418.8,418.8,412.05,414.45,412.05,411.8,506,210402.85,09-SEP-2011,32,INE449A01011,
AUTOIND,EQ,121.55,125.9,121.55,122.4,122.6,123.55,13292,1639091.4,09-SEP-2011,385,INE718H01014,
AUTOLITIND,EQ,20.7,20.7,18.15,18.2,18.15,18.35,305,5723,09-SEP-2011,10,INE448A01013,
AVANTI,BE,82.9,82.9,75.45,75.45,75.45,79.4,7900,602952,09-SEP-2011,30,INE871C01012,
AVENTIS,EQ,2230,2275,2162.25,2172.4,2163.25,2198.4,408,901912.6,09-SEP-2011,80,INE058A01010,
AVTNPL,EQ,450.25,450.25,426.05,430.2,429,428.8,15043,6603109.65,09-SEP-2011,694,INE488D01013,
AXIS-IT&T,EQ,100.1,109.75,99.05,101.2,103,99.75,84588,8858812.7,09-SEP-2011,1311,INE555B01013,
AXISBANK,EQ,1147.2,1153.9,1096.3,1103.3,1096.3,1150.55,2311891,2597461215.25,09-SEP-2011,59168,INE238A01026,
AXISGOLD,EQ,2742.5,2794.9,2742.5,2786.1,2785.2,2721.25,1043,2898232.7,09-SEP-2011,124,INF846K01347,
BAGFILMS,EQ,6.05,6.2,5.9,6,6,6.05,120062,725527.9,09-SEP-2011,243,INE116D01028,
BAJAJ-AUTO,EQ,1628,1650,1623.15,1625.45,1628.05,1625,297225,485749687.75,09-SEP-2011,23889,INE917I01010,
BAJAJCORP,EQ,125,125,121.35,124.45,123.65,125.9,11326,1402715.8,09-SEP-2011,326,INE933K01021,
BAJAJELEC,EQ,179.85,181.35,175,176.95,176.4,179.55,264047,47257178.75,09-SEP-2011,1919,INE193E01025,
BAJAJFINSV,EQ,548,564,541,553.2,552.3,547.4,250121,139025344.75,09-SEP-2011,11538,INE918I01018,
BAJAJHIND,EQ,58.2,58.95,56.05,56.5,56.65,58,1042440,59834541.85,09-SEP-2011,7457,INE306A01021,
BAJAJHLDNG,EQ,749,751.5,740.6,746.15,742,745.4,36357,27200546,09-SEP-2011,1108,INE118A01012,
BAJFINANCE,EQ,630.25,667,630.25,652.9,650.65,633.1,47784,31301481.05,09-SEP-2011,1908,INE296A01016,
BALAJITELE,EQ,32.5,32.55,30.5,30.8,30.6,31.9,24461,775939.85,09-SEP-2011,429,INE794B01026,
BALAMINES,EQ,36.4,36.4,35,35.05,35,35.45,4415,155897.25,09-SEP-2011,70,INE050E01027,
BALKRISIND,EQ,164,168,164,165.75,166,166.9,6800,1125455.75,09-SEP-2011,179,INE787D01026,
BALLARPUR,EQ,28.4,28.65,27.5,27.65,27.7,27.95,163839,4606749.6,09-SEP-2011,1271,INE294A01037,
BALMLAWRIE,EQ,647.85,647.85,625,634.75,632.15,659.7,18381,11716071.65,09-SEP-2011,1494,INE164A01016,
BALPHARMA,EQ,24.7,24.7,23.7,23.75,23.75,25.15,3609,86505.4,09-SEP-2011,36,INE083D01012,
BALRAMCHIN,EQ,55,55.4,53.95,54.15,53.95,55.05,1052079,57353865.65,09-SEP-2011,6504,INE119A01028,
BANARISUG,EQ,621.5,630.5,620,620,620,621.5,266,165126.5,09-SEP-2011,26,INE459A01010,
BANCOINDIA,EQ,77.9,77.9,74.7,75.95,76.5,76.95,4382,333559.2,09-SEP-2011,72,INE213C01025,
BANG,EQ,29.1,29.35,26.8,28.05,27.95,24.5,20353,568647.3,09-SEP-2011,362,INE863I01016,
BANKBARODA,EQ,759,778.15,756.3,761.55,768,760.2,371836,284819305.9,09-SEP-2011,9326,INE028A01013,
BANKBEES,EQ,1008.48,1010,985,988.65,985,1005.42,411,409846.74,09-SEP-2011,117,INF732E01078,
BANKINDIA,EQ,335.05,338.95,325.55,327,326.4,334.7,481293,159819944.6,09-SEP-2011,13821,INE084A01016,
BANSWRAS,EQ,97,99,92.65,98.45,98.45,98.9,10951,1075196.65,09-SEP-2011,66,INE629D01012,
BARTRONICS,EQ,52.8,57.8,52.1,54.95,55.65,52.1,718366,40280233,09-SEP-2011,8151,INE855F01034,
BASF,EQ,603,613,596,600.75,600,603.85,2675,1615255.2,09-SEP-2011,225,INE373A01013,
BASML,EQ,77.9,77.9,69.5,69.6,69.6,70,345,24131.5,09-SEP-2011,23,INE186H01014,
BATAINDIA,EQ,680,703.9,668.15,689.45,690.85,683.45,2212125,1523696480.55,09-SEP-2011,41433,INE176A01010,
BATLIBOI,EQ,18,20.8,18,19.85,19.9,18.85,9172,183061.45,09-SEP-2011,109,INE177C01022,
BAYERCROP,EQ,824,838,824,835.4,834.9,832,1606,1340207.95,09-SEP-2011,128,INE462A01022,
BBL,EQ,730.05,740,725,728.05,728.95,731.25,912,667666.5,09-SEP-2011,122,INE464A01028,
BBTC,EQ,452,466,440,442.6,441.9,454.65,3383,1530252,09-SEP-2011,421,INE050A01017,
BEARDSELL,EQ,43,43,43,43,43,43,20,860,09-SEP-2011,1,INE520H01014,
BEDMUTHA,EQ,125.1,136.6,124.5,125.25,124.5,126.45,138449,17882956.1,09-SEP-2011,2849,INE844K01012,
BEL,EQ,1617.65,1617.65,1595,1605.7,1605,1599.75,13558,21848221.35,09-SEP-2011,2002,INE263A01016,
BELLCERATL,EQ,13.7,13.7,13.4,13.4,13.4,14,603,8090.65,09-SEP-2011,7,INE403A01026,
BEML,EQ,469,470.65,451.2,455.2,458,468.9,69383,31890338.85,09-SEP-2011,4087,INE258A01016,
BEPL,EQ,19.4,24.55,19.4,23.1,23,24.2,284056,6260656.65,09-SEP-2011,1003,INE922A01025,
BERGEPAINT,EQ,102.6,109.9,101.35,107.75,107.85,102.05,550318,58661559.2,09-SEP-2011,8213,INE463A01020,
BFINVEST,EQ,45.65,46.4,43.55,44.9,44.25,44.7,22856,1039582.1,09-SEP-2011,158,INE878K01010,
BFUTILITIE,EQ,543.7,564.75,520.55,529.7,528,542.25,1474870,812064814.85,09-SEP-2011,47654,INE243D01012,
BGLOBAL,EQ,13,13.5,12.75,13.5,13.5,12.85,60733,799240.45,09-SEP-2011,398,INE224M01013,
BGRENERGY,EQ,340.2,345.75,330.85,333.05,330.85,340.9,329398,111237386.55,09-SEP-2011,10431,INE661I01014,
BHAGWATIHO,EQ,84.1,84.5,82.5,84,83.1,85.4,872,73076.25,09-SEP-2011,32,INE797H01018,
BHAGYNAGAR,EQ,15.5,16.5,15.4,15.75,15.85,15.6,7510,119489.05,09-SEP-2011,54,INE458B01028,
BHARATFORG,EQ,292.5,295.75,286.15,290,290.2,292.25,264316,76841170.1,09-SEP-2011,6802,INE465A01025,
BHARATGEAR,EQ,51,52,48.45,48.65,49.2,51,6857,338172,09-SEP-2011,101,INE561C01019,
BHARATRAS,EQ,104,104,102.3,102.3,102.3,103.2,39,4035.7,09-SEP-2011,3,INE838B01013,
BHARTIARTL,EQ,403.9,407,395.6,400.15,399.7,399.5,5413450,2180289365.85,09-SEP-2011,60566,INE397D01024,
BHARTISHIP,EQ,114,116.7,108,108.55,108.85,113.05,508135,57179058.05,09-SEP-2011,6711,INE673G01013,
BHEL,EQ,1774.9,1786.4,1730.25,1738.05,1734,1775.15,458858,804552033.95,09-SEP-2011,25492,INE257A01018,
BHUSANSTL,EQ,349,351.8,340.2,341.55,341,349.35,168020,58157562.75,09-SEP-2011,3837,INE824B01021,
BIL,EQ,50.2,53.45,50.2,51.65,51.65,50.05,16436,851584.4,09-SEP-2011,296,INE828A01016,
BILENERGY,BE,53.75,56.4,53.75,56.4,56.4,53.7,978,54761.25,09-SEP-2011,23,INE607L01011,
BILPOWER,EQ,86.6,88.9,84.5,85.5,84.7,88.45,1993,172298.9,09-SEP-2011,74,INE952D01018,
BIMETAL,EQ,267,274,260.25,265.6,262.1,262.35,523,138487.25,09-SEP-2011,22,INE469A01019,
BINANIIND,EQ,147.5,147.9,140.85,141.6,140.85,146.7,18898,2724021.6,09-SEP-2011,660,INE071A01013,
BINDALAGRO,EQ,74.15,76.35,73.15,73.9,73.3,74.2,151113,11298605.55,09-SEP-2011,1435,INE143A01010,
BIOCON,EQ,345,345,332.65,334,332.65,343.25,138167,46887131.95,09-SEP-2011,5903,INE376G01013,
BIRLACORPN,EQ,324,328.95,315,315.2,315.15,319.15,588,188329.9,09-SEP-2011,86,INE340A01012,
BIRLACOT,EQ,0.35,0.4,0.35,0.4,0.4,0.35,851353,317734.65,09-SEP-2011,194,INE655I01024,
BIRLAERIC,EQ,14.45,14.65,13.3,13.4,13.4,13.95,2541,35037.4,09-SEP-2011,20,INE800A01015,
BIRLAMONEY,BE,19.95,19.95,19,19.3,19.65,19.6,7054,137119.8,09-SEP-2011,35,INE865C01022,
BIRLAPOWER,EQ,0.75,0.75,0.65,0.7,0.75,0.7,1777020,1244401.05,09-SEP-2011,514,INE224B01024,
BLBLIMITED,EQ,3.9,3.9,3.55,3.75,3.75,3.65,2658,10017.65,09-SEP-2011,12,INE791A01024,
BLISSGVS,EQ,21.25,25.45,20.75,21,21,21.2,282313,6269730.85,09-SEP-2011,1271,INE416D01022,
BLKASHYAP,EQ,11.4,11.85,10.75,11,11,11.4,224621,2557550.1,09-SEP-2011,2364,INE350H01032,
BLUECHIP,EQ,1,1.05,1,1.05,1.05,1.05,12004,12154.05,09-SEP-2011,8,INE657B01025,
BLUEDART,EQ,1709,1718.95,1672.1,1679.35,1690,1686,1463,2485302.35,09-SEP-2011,185,INE233B01017,
BLUESTARCO,EQ,258.15,264,252.5,253.9,253.7,257.45,9104,2353535.55,09-SEP-2011,390,INE472A01039,
BLUESTINFO,EQ,73,75,72.55,72.6,72.55,72.8,214,15597.3,09-SEP-2011,10,INE504B01011,
BOC,EQ,280,281,277,278.8,277,282,3514,980209.95,09-SEP-2011,118,INE473A01011,
BODALCHEM,EQ,22,22,20.5,20.6,20.5,21.55,25364,528682.95,09-SEP-2011,128,INE338D01028,
BOMDYEING,EQ,324.45,331.4,319,320.8,321.05,323.95,208705,67953881.15,09-SEP-2011,7317,INE032A01015,
BOSCHLTD,EQ,7240,7319.95,7165.05,7190.25,7191,7228.3,1368,9869987.75,09-SEP-2011,379,INE323A01026,
BPCL,EQ,668.2,672.85,654.5,662.6,663,673.95,488149,323294701,09-SEP-2011,11384,INE029A01011,
BPL,EQ,22.7,22.8,21.7,21.8,21.7,22.6,33438,745439.25,09-SEP-2011,272,INE110A01019,
BRANDHOUSE,EQ,16.2,16.6,16,16.05,16,16.4,37758,613749.3,09-SEP-2011,239,INE317J01011,
BRFL,EQ,277.9,277.9,273.35,274.95,274.25,275.45,77014,21172748.45,09-SEP-2011,322,INE589G01011,
BRIGADE,EQ,71.4,72,67.5,68.4,67.5,71,14469,1013641.7,09-SEP-2011,358,INE791I01019,
BRITANNIA,EQ,389,482,389,470.2,468.8,475.25,60897,28915722.45,09-SEP-2011,680,INE216A01022,
BROADCAST,EQ,8.05,8.3,8.05,8.05,8.05,8.45,5727,46398.75,09-SEP-2011,24,INE698H01018,
BROOKS,EQ,41.2,43.9,40,42.1,42.1,41.25,2047786,87923337.3,09-SEP-2011,19507,INE650L01011,
BSELINFRA,EQ,4.05,4.55,4.05,4.25,4.3,4.1,114629,497859.05,09-SEP-2011,216,INE395A01016,
BSL,EQ,23.3,25.25,22.6,23.25,23.75,23.65,4371,106799.25,09-SEP-2011,41,INE594B01012,
BSLGOLDETF,EQ,2859.65,2875.9,2810.4,2862.45,2860.15,2777.7,116,329946.5,09-SEP-2011,27,INF209K01HT2,
BSTRANSCOM,EQ,96.6,98,94.5,95.05,94.6,96.3,19771,1902788.85,09-SEP-2011,463,INE043K01011,
BURNPUR,EQ,9.2,9.35,8.35,8.95,9,8.3,189698,1671778.2,09-SEP-2011,983,INE817H01014,
BVCL,EQ,14.95,15.4,14.1,15.4,15.4,14.7,1677,24985.55,09-SEP-2011,29,INE139I01011,
CADILAHC,EQ,825.5,840,815.1,823.3,822,830.1,24767,20470503.15,09-SEP-2011,2604,INE010B01019,
CAIRN,EQ,290,292.5,282.15,284.15,283,287.35,2897007,836650990.9,09-SEP-2011,29618,INE910H01017,
CALSOFT,EQ,28,29.4,28,28.2,28.1,28,226,6381.55,09-SEP-2011,7,INE526B01014,
CAMBRIDGE,EQ,24.9,24.9,22.8,24.6,24.6,23.9,1890,44645.7,09-SEP-2011,25,INE692G01013,
CAMLIN,EQ,74.9,74.9,72.65,73.25,73,73.7,265120,19567438.05,09-SEP-2011,379,INE760A01029,
