SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ACCURACY,EQ,191.45,198,183.15,187.7,186,191.45,56025,10748543.8,30-NOV-2021,1379,INE648Z01015,,24419,43.59
ACE,EQ,205,215.7,204.45,207.9,207.95,203.85,738935,156258209.1,30-NOV-2021,24649,INE731H01025,,203852,27.59
ACRYSIL,EQ,822,850.95,804.25,810.1,809,812.65,124891,103886407.05,30-NOV-2021,12503,INE482D01024,,34453,27.59
ADANIENT,EQ,1668,1718.65,1648.15,1662.85,1651.2,1665.05,2952368,4965183745.3,30-NOV-2021,71140,INE423A01024,,1054733,35.72
ADANIGREEN,EQ,1349,1414,1285.15,1295.4,1285.15,1352.75,1651907,2184085831,30-NOV-2021,46276,INE364U01010,,1039252,62.91
ADANIPORTS,EQ,704,712.65,679.7,683.85,684,702.6,6190734,4299822006.95,30-NOV-2021,108722,INE742F01042,,1980719,31.99
ADANIPOWER,EQ,100.5,103.2,99,99.35,100.4,98.4,3469788,350626125.35,30-NOV-2021,36246,INE814H01011,,1661996,47.90
ADANITRANS,BE,1802,1865.5,1799.5,1799.5,1799.5,1894.2,966317,1739186947.45,30-NOV-2021,19249,INE931S01010,,-,-
ADFFOODS,EQ,810,829.7,801.9,810,804,814.3,7909,6473119.05,30-NOV-2021,1732,INE982B01019,,2827,35.74
ADL,BE,50.95,50.95,46.7,49.15,46.7,48.8,1755,85277.6,30-NOV-2021,34,INE0CHO01012,,-,-
ADORWELD,EQ,708.7,713,674.2,677.4,680,702.3,25785,17683690.65,30-NOV-2021,1908,INE045A01017,,19608,76.04
ADROITINFO,EQ,11.4,11.4,10.75,11.05,11.1,10.95,8371,92797.35,30-NOV-2021,126,INE737B01033,,6499,77.64
ADSL,EQ,108.9,114,106.2,107.35,107,106.15,227077,25028266.9,30-NOV-2021,5104,INE102I01027,,117297,51.66
ADVANIHOTR,EQ,78.8,79.7,77.15,79,78.55,78.8,21554,1697143.3,30-NOV-2021,266,INE199C01026,,13929,64.62
ADVENZYMES,EQ,327,333.1,320,327.45,328,328.6,138583,45357082.05,30-NOV-2021,7939,INE837H01020,,76471,55.18
AEGISCHEM,EQ,224.5,237,223.9,229.3,229.5,223.9,1500112,347467506,30-NOV-2021,52215,INE208C01025,,643216,42.88
AFFLE,EQ,1120,1164,1120,1148.9,1152,1116.25,296991,340990586.55,30-NOV-2021,23508,INE00WC01027,,157099,52.90
AGARIND,EQ,410,413.4,385,387.25,386,402.8,94172,37885726.4,30-NOV-2021,5993,INE204E01012,,31324,33.26
AGCNET,EQ,782.2,822.6,782.2,822.6,822.6,783.45,2583,2111740,30-NOV-2021,148,INE676A01019,,2364,91.52
AGRITECH,BE,64.55,66,61.6,64.8,65,64.55,2979,190158.95,30-NOV-2021,49,INE449G01018,,-,-
AGROPHOS,EQ,17,17,16.15,16.25,16.55,16.15,36921,609958.15,30-NOV-2021,278,INE740V01019,,23818,64.51
AHLADA,EQ,142.6,144.7,138.5,139.5,138.5,138.4,7678,1082471.65,30-NOV-2021,210,INE00PV01013,,5250,68.38
AHLEAST,EQ,179.55,179.55,174,178.1,177,174.25,4326,768215.75,30-NOV-2021,181,INE926K01017,,3067,70.90
AHLUCONT,EQ,398.95,415.95,397,400.95,402.55,392.35,24611,9946608.8,30-NOV-2021,2829,INE758C01029,,8773,35.65
AHLWEST,BZ,221.15,221.15,220,220,220,220.05,250,55058.5,30-NOV-2021,6,INE915K01010,,-,-
AIAENG,EQ,1847.95,1912,1842.45,1897.65,1899,1848.1,108849,204723348.15,30-NOV-2021,12783,INE212H01026,,71113,65.33
AILIMITED,SM,22.6,22.6,22.6,22.6,22.6,22.6,3000,67800,30-NOV-2021,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,20,20.95,19.6,20.05,20.3,20.05,71190,1443482.2,30-NOV-2021,541,INE645W01026,,46811,65.76
AIROLAM,EQ,54.05,56.5,52.15,55.3,54.55,54.1,5015,277485.4,30-NOV-2021,83,INE801L01010,,3333,66.46
AIRTELPP,E1,406,415,388,390.8,391,406.55,341379,136313201.05,30-NOV-2021,5539,IN9397D01014,,263115,77.07
AJANTPHARM,EQ,2076,2109.45,2055.3,2080.25,2069.95,2075.7,54166,112845821.15,30-NOV-2021,12700,INE031B01049,,32818,60.59
AJMERA,EQ,299.95,301,280.15,281.95,280.15,289.35,27301,7887532,30-NOV-2021,672,INE298G01027,,18741,68.65
AJOONI,EQ,57,59,56.55,58.75,58.65,56.3,24519,1431822.45,30-NOV-2021,204,INE820Y01013,,17823,72.69
AJRINFRA,EQ,1.45,1.5,1.45,1.45,1.45,1.5,1714996,2487727.4,30-NOV-2021,1034,INE181G01025,,995258,58.03
AKASH,EQ,149.3,181.3,148.55,164.05,162.8,151.1,88458,14036387.25,30-NOV-2021,1246,INE737W01013,,51554,58.28
AKG,EQ,35.95,38.2,35.15,35.2,35.3,34.95,39221,1436440.75,30-NOV-2021,227,INE00Y801016,,27746,70.74
AKSHARCHEM,EQ,419.75,431.25,401.05,404.7,405,416.3,18266,7625841.45,30-NOV-2021,1572,INE542B01011,,9519,52.11
AKSHOPTFBR,EQ,8.45,8.7,8.35,8.6,8.65,8.35,256222,2193180,30-NOV-2021,551,INE523B01011,,160938,62.81
AKZOINDIA,EQ,2059.2,2077,2043.15,2058.7,2059,2049,7706,15873741.05,30-NOV-2021,1540,INE133A01011,,5195,67.42
ALANKIT,EQ,14.75,16.75,14.5,15.95,15.9,14.6,3220703,51982824.4,30-NOV-2021,5626,INE914E01040,,1098044,34.09
ALBERTDAVD,EQ,586.75,594.35,575.2,579.8,575.2,582.9,6895,4033759.9,30-NOV-2021,704,INE155C01010,,2704,39.22
ALEMBICLTD,EQ,99.3,101.8,99,101.05,101.45,100,166788,16824408.35,30-NOV-2021,3388,INE426A01027,,94585,56.71
ALICON,EQ,743.1,763.85,732.05,736.8,733,739.4,8002,6027156.15,30-NOV-2021,1084,INE062D01024,,4391,54.87
ALKALI,EQ,90.2,94.45,89.15,90.05,89.3,92.8,39423,3630462.95,30-NOV-2021,893,INE773I01017,,19288,48.93
ALKEM,EQ,3504,3605,3481.1,3593.45,3582,3506.7,222262,790064738.5,30-NOV-2021,22132,INE540L01014,,133673,60.14
ALKYLAMINE,EQ,3099.55,3250,3091.75,3187.3,3210.3,3130.9,46237,146273702.3,30-NOV-2021,11325,INE150B01039,,24538,53.07
ALLCARGO,EQ,319.9,339.45,313,333.95,329.65,318.1,1613952,539609512.9,30-NOV-2021,22368,INE418H01029,,1293175,80.12
ALLSEC,EQ,459.55,473.6,451,460.45,464.05,464.2,31773,14560043.15,30-NOV-2021,2151,INE835G01018,,15096,47.51
ALMONDZ,EQ,109.55,118.7,109.55,113.9,113.05,115.3,15601,1782277.7,30-NOV-2021,384,INE326B01027,,8031,51.48
ALOKINDS,EQ,21.3,21.9,21.25,21.35,21.4,21.3,6056841,130243815.45,30-NOV-2021,8630,INE270A01029,,2595959,42.86
ALPA,EQ,56.65,56.65,53,53.5,53.85,54.7,85672,4649991.4,30-NOV-2021,2761,INE385I01010,,46208,53.94
ALPHAGEO,EQ,312.5,332.95,311.05,323.75,320,310.85,35847,11616761.05,30-NOV-2021,3098,INE137C01018,,12594,35.13
ALPSINDUS,BE,3.3,3.35,3.05,3.15,3.15,3.2,103888,328451.55,30-NOV-2021,173,INE093B01015,,-,-
AMARAJABAT,EQ,614.9,623.7,612.4,617.9,616.5,610.8,773920,478571057.85,30-NOV-2021,23869,INE885A01032,,272405,35.20
AMBANIORG,SM,99.1,99.1,99.1,99.1,99.1,103.55,2000,198200,30-NOV-2021,1,INE00C501018,,2000,100.00
AMBER,EQ,3137.2,3236.75,2975,3029.45,3070,3137.75,55040,170841770.2,30-NOV-2021,12515,INE371P01015,,25830,46.93
AMBICAAGAR,EQ,17,17.25,16.25,16.9,16.9,16.65,10919,183874.65,30-NOV-2021,117,INE792B01012,,6546,59.95
AMBIKCO,EQ,1806,1934.3,1806,1873.35,1850,1822.25,24141,45422550.1,30-NOV-2021,5882,INE540G01014,,12879,53.35
AMBUJACEM,EQ,370,378.1,367,374.6,374.5,369.15,4809537,1800767662.65,30-NOV-2021,77254,INE079A01024,,2952301,61.38
AMDIND,EQ,28.55,29.6,28.3,28.5,29.45,28.55,16612,479144.75,30-NOV-2021,184,INE005I01014,,12095,72.81
AMIORG,EQ,920,935.8,895.9,902.5,906.95,905.75,94243,86294042.75,30-NOV-2021,8103,INE00FF01017,,30493,32.36
AMJLAND,EQ,31.35,32,30.25,30.8,30.7,30.8,10997,341679.55,30-NOV-2021,237,INE606A01024,,7030,63.93
AMRUTANJAN,EQ,878.3,904.5,875,889.15,890,873.9,23293,20782275.15,30-NOV-2021,3175,INE098F01031,,8028,34.47
ANANTRAJ,EQ,65.9,68,64.7,65.15,64.7,65.7,129819,8575154.6,30-NOV-2021,948,INE242C01024,,83927,64.65
ANDHRACEMT,EQ,15.7,16.15,15.3,15.95,16,15.5,260945,4150937.15,30-NOV-2021,950,INE666E01012,,160615,61.55
ANDHRAPAP,EQ,227,229.05,218.15,222.4,222.25,225.85,17604,4005443.8,30-NOV-2021,1102,INE435A01028,,13228,75.14
ANDHRSUGAR,EQ,580.25,604.9,580.25,591.6,589.4,588,62286,36902996,30-NOV-2021,5666,INE715B01013,,31870,51.17
ANDREWYU,EQ,22.1,22.7,21.9,22.1,22.1,21.75,152051,3382863.1,30-NOV-2021,1124,INE449C01025,,79604,52.35
ANGELONE,EQ,1063,1088,990.5,1014.25,1006,1036.65,1094370,1138639292.1,30-NOV-2021,46420,INE732I01013,,555961,50.80
ANIKINDS,EQ,20.15,21.35,20.05,20.3,20.6,20.8,23174,472661.4,30-NOV-2021,111,INE087B01017,,15772,68.06
ANKITMETAL,BE,6.25,6.25,6.25,6.25,6.25,6.55,63497,396856.25,30-NOV-2021,274,INE106I01010,,-,-
ANMOL,EQ,171.05,179.4,168.05,170.15,168.5,172.6,26571,4652442.25,30-NOV-2021,1445,INE02AR01019,,8805,33.14
ANSALAPI,BE,10.8,11.65,10.8,11.15,11.25,11.2,64713,735332.65,30-NOV-2021,154,INE436A01026,,-,-
ANSALHSG,EQ,6.55,6.55,6.25,6.3,6.3,6.4,111131,709525.4,30-NOV-2021,241,INE880B01015,,87141,78.41
ANTGRAPHIC,BE,1.15,1.15,1.05,1.15,1.15,1.1,599619,670226.85,30-NOV-2021,721,INE414B01021,,-,-
ANUP,EQ,945,1002.8,942.8,983.35,979,942.8,27740,26966402.8,30-NOV-2021,5197,INE294Z01018,,13290,47.91
ANURAS,EQ,799.9,806,781.6,789.15,791,795.9,42737,33847981.8,30-NOV-2021,2643,INE930P01018,,20746,48.54
APARINDS,EQ,653.5,693.3,653.5,677.5,678.3,663.3,60411,41088595.15,30-NOV-2021,4834,INE372A01015,,19350,32.03
APCL,EQ,305.55,316.35,283.85,299.1,296.65,294.3,94310,28864409.95,30-NOV-2021,5150,INE071F01012,,27298,28.94
APCOTEXIND,EQ,344.9,361.1,342.1,345.8,343,348.25,52422,18565186.55,30-NOV-2021,4316,INE116A01032,,21684,41.36
APEX,EQ,261.4,274,258.15,260.35,259,261.35,100622,26749665.1,30-NOV-2021,8690,INE346W01013,,21430,21.30
APLAPOLLO,EQ,897,926,895,924,923,899.2,665384,611934936.1,30-NOV-2021,23078,INE702C01027,,463490,69.66
APLLTD,EQ,805,812.95,794.3,806.7,806,799.7,389441,313813686.1,30-NOV-2021,13402,INE901L01018,,113453,29.13
APOLLO,EQ,110.9,112,108.4,109.45,109.1,108.75,45206,4988969.4,30-NOV-2021,2065,INE713T01010,,20831,46.08
APOLLOHOSP,EQ,5755,5829.95,5629.6,5687.75,5712.6,5727.5,1352746,7737544828.2,30-NOV-2021,102515,INE437A01024,,496584,36.71
APOLLOPIPE,EQ,1730,1751,1729.95,1744.75,1748.85,1738.35,41125,71712052.05,30-NOV-2021,4228,INE126J01016,,27627,67.18
APOLLOTYRE,EQ,206.45,211.35,203.5,204.55,204.5,206.15,2292067,475899340.8,30-NOV-2021,27229,INE438A01022,,632768,27.61
APOLSINHOT,EQ,809,845.9,808.85,835.3,835,817.05,820,685531,30-NOV-2021,148,INE451F01024,,432,52.68
APTECHT,EQ,371,386.5,361.95,363.4,361.95,372.25,243293,90855246.4,30-NOV-2021,9891,INE266F01018,,86558,35.58
APTUS,EQ,305.55,319.2,305.55,312.9,314.45,308.85,238513,74820329.3,30-NOV-2021,9350,INE852O01025,,153434,64.33
ARCHIDPLY,EQ,44,45.95,42.45,43,42.75,43.85,76750,3382738.3,30-NOV-2021,726,INE877I01016,,35410,46.14
ARCHIES,EQ,16.2,16.9,16.2,16.7,16.75,16.5,47240,789926.4,30-NOV-2021,174,INE731A01020,,38628,81.77
ARENTERP,EQ,30.05,32.5,27.65,28.45,29.65,30,6600,196049.4,30-NOV-2021,139,INE610C01014,,2841,43.05
ARIES,EQ,131.4,137,130.05,131.35,130.45,133,47210,6304487.25,30-NOV-2021,1537,INE298I01015,,24091,51.03
ARIHANT,BE,43.65,43.65,40.5,40.8,42.8,42.6,10454,431660.25,30-NOV-2021,102,INE413D01011,,-,-
ARIHANTCAP,EQ,138,142.85,136.25,137.45,138,136.9,24217,3364374.55,30-NOV-2021,529,INE420B01028,,15526,64.11
ARIHANTSUP,EQ,181.8,181.8,169,172.3,170.1,176.4,196249,34611227.6,30-NOV-2021,2328,INE643K01018,,85386,43.51
ARMANFIN,EQ,958,977.95,941,951.6,950,953.9,7242,6914627.1,30-NOV-2021,1328,INE109C01017,,3822,52.78
AROGRANITE,EQ,75.5,78.15,71.2,72.8,72.15,75.7,231489,17425902,30-NOV-2021,5637,INE210C01013,,97427,42.09
ARROWGREEN,EQ,151.95,151.95,151.95,151.95,151.95,159.9,6731,1022775.45,30-NOV-2021,81,INE570D01018,,6731,100.00
ARSHIYA,EQ,27.7,29.4,27.3,28.6,28.7,28.15,40787,1171009.25,30-NOV-2021,202,INE968D01022,,30976,75.95
ARSSINFRA,EQ,25.5,29.55,25.5,27.55,27.85,27.05,124258,3488380.2,30-NOV-2021,446,INE267I01010,,41186,33.15
ARTEMISMED,EQ,34,34.45,33,33.75,33.6,33.6,25121,846527.6,30-NOV-2021,572,INE025R01021,,21961,87.42
ARTNIRMAN,BE,120.5,120.5,111.1,120.5,120.5,114.8,22882,2691253,30-NOV-2021,222,INE738V01013,,-,-
ARVEE,EQ,80.5,80.5,76,76.45,76.25,79.2,2776,215978.15,30-NOV-2021,52,INE006Z01016,,739,26.62
ARVIND,EQ,120.75,123.4,116,116.9,116.4,120.35,2333204,277301542.6,30-NOV-2021,29579,INE034A01011,,817635,35.04
ARVINDFASN,EQ,281.2,297.85,278.3,281.45,278.9,282.7,239704,69482895.7,30-NOV-2021,13807,INE955V01021,,131623,54.91
ARVSMART,BE,202.1,204.95,191.1,191.9,193,198.1,27742,5478114.65,30-NOV-2021,343,INE034S01021,,-,-
ASAHIINDIA,EQ,452.8,522,447.3,481.75,465,442.85,2141803,1049855965.6,30-NOV-2021,49736,INE439A01020,,953048,44.50
ASAHISONG,EQ,258,267.95,257.65,260.65,261,256.6,11121,2921983.8,30-NOV-2021,1364,INE228I01012,,4033,36.26
ASAL,BE,213,214.45,206,214.45,214.45,204.25,51285,10967129.55,30-NOV-2021,465,INE900C01027,,-,-
ASALCBR,EQ,499.95,517.75,499.9,503.55,503,495.1,96023,48638150.55,30-NOV-2021,8412,INE073G01016,,21434,22.32
ASHAPURMIN,EQ,94.45,97,88.4,90.9,90.5,94.55,196575,18319177.8,30-NOV-2021,2070,INE348A01023,,122247,62.19
ASHIANA,EQ,167.2,175,167,170.45,170.7,170.75,78954,13542513.4,30-NOV-2021,4375,INE365D01021,,33814,42.83
ASHIMASYN,EQ,16.95,16.95,16.3,16.45,16.4,16.3,46514,776750.2,30-NOV-2021,251,INE440A01010,,29874,64.23
ASHOKA,EQ,96.55,97.5,95.1,96.2,96.15,94.55,1115262,107676940.25,30-NOV-2021,13431,INE442H01029,,346939,31.11
ASHOKLEY,EQ,122.3,124.2,119.05,119.7,119.25,121.25,14879949,1811977272,30-NOV-2021,101028,INE208A01029,,4267460,28.68
ASIANHOTNR,EQ,75.35,76,72.35,74.1,72.4,73.55,4536,340838.45,30-NOV-2021,127,INE363A01022,,1928,42.50
ASIANPAINT,EQ,3116.15,3189,3116.15,3143.65,3144.75,3144.3,2340489,7386376690.5,30-NOV-2021,134876,INE021A01026,,1338856,57.20
ASIANTILES,EQ,126,129.45,123.75,125.6,126,124.35,168144,21353270.35,30-NOV-2021,5475,INE022I01019,,80762,48.03
ASLIND,SM,26,26,26,26,26,25.7,40000,1040000,30-NOV-2021,7,INE617I01024,,40000,100.00
ASPINWALL,EQ,139,147.95,138.95,143.5,142,139.55,7986,1152562.85,30-NOV-2021,202,INE991I01015,,5360,67.12
ASTEC,EQ,1315,1340,1308.1,1320.25,1321,1323.45,6310,8344091.25,30-NOV-2021,1550,INE563J01010,,2835,44.93
ASTERDM,EQ,191.9,197.2,190.1,192,193.85,192.25,551854,106668305.65,30-NOV-2021,10244,INE914M01019,,218452,39.59
ASTRAL,EQ,2125,2207.1,2120,2197.7,2195,2115.85,389254,850759578.2,30-NOV-2021,50425,INE006I01046,,217114,55.78
ASTRAMICRO,EQ,241.5,252.5,240.1,242.65,242,240.8,341894,84700702.5,30-NOV-2021,5337,INE386C01029,,191506,56.01
ASTRAZEN,EQ,3250,3250,3126.35,3137.15,3128.05,3249.05,33861,107182954.25,30-NOV-2021,6647,INE203A01020,,13141,38.81
ASTRON,EQ,45.8,47.8,45.8,46.55,46.9,45.7,49037,2292783.5,30-NOV-2021,1334,INE646X01014,,21525,43.90
ATALREAL,SM,150.05,154,150,150,150,151.55,17600,2673040,30-NOV-2021,10,INE0ALR01011,,4800,27.27
ATFL,EQ,890.4,938.95,890.4,922.35,930,912.7,4229,3849915.25,30-NOV-2021,704,INE209A01019,,2267,53.61
ATGL,BE,1556,1657,1556,1599.85,1590,1579.6,1393526,2238562917.35,30-NOV-2021,21974,INE399L01023,,-,-
ATLANTA,BE,19.4,21,19.3,19.3,19.3,20.3,63200,1245994.4,30-NOV-2021,376,INE285H01022,,-,-
ATUL,EQ,8509,8745,8301,8705.8,8694.5,8480.05,43618,378395269,30-NOV-2021,10344,INE100A01010,,22473,51.52
ATULAUTO,EQ,212,216,207.05,209.35,209.8,210.75,106217,22395067.25,30-NOV-2021,4692,INE951D01028,,45066,42.43
AUBANK,EQ,1105,1136,1084.05,1096.1,1093.8,1103.15,744583,825720321.9,30-NOV-2021,34346,INE949L01017,,318477,42.77
AURIONPRO,EQ,242.4,250.95,238.8,247.3,246,239,242621,60218131.35,30-NOV-2021,7602,INE132H01018,,141050,58.14
AUROPHARMA,EQ,653,672.25,648.6,660.25,655.65,654.9,2793791,1848574916.1,30-NOV-2021,65612,INE406A01037,,1198852,42.91
AURUM,EQ,191.9,191.9,191.9,191.9,191.9,202,41075,7882292.5,30-NOV-2021,1115,INE898S01029,,41075,100.00
AUSOMENT,EQ,59.45,59.45,57.7,58,58.5,57.7,1018,59179.5,30-NOV-2021,36,INE218C01016,,989,97.15
AUTOAXLES,EQ,1259.8,1279.4,1244,1269.15,1252.1,1253.5,6126,7726720.45,30-NOV-2021,1405,INE449A01011,,3468,56.61
AUTOIND,EQ,60.35,60.35,56.3,56.8,56.3,59.15,15210,885593.45,30-NOV-2021,317,INE718H01014,,9905,65.12
AVADHSUGAR,EQ,405.9,411.2,396,400.1,401.8,397.9,63447,25600302.6,30-NOV-2021,3457,INE349W01017,,26300,41.45
AVANTIFEED,EQ,511,540,511,524.9,525,520.45,216289,113823827.3,30-NOV-2021,12461,INE871C01038,,91242,42.19
AVG,SM,69.5,69.5,64,64,64,66.75,2400,160200,30-NOV-2021,2,INE680Z01018,,1200,50.00
AVTNPL,EQ,76,77.05,73.6,74.2,74.4,75.05,108171,8160879.65,30-NOV-2021,2378,INE488D01021,,37782,34.93
AWHCL,EQ,285.95,292.5,285.95,286.1,286.1,285.95,176096,50655214.6,30-NOV-2021,3072,INE01BK01022,,49726,28.24
AXISBANK,EQ,648,677.45,648,655.65,651.9,651.1,24699809,16361347977.65,30-NOV-2021,302284,INE238A01034,,14030055,56.80
AXISBNKETF,EQ,365.95,371.7,359.2,360.3,360.43,363.03,1882,691576.68,30-NOV-2021,74,INF846K01X63,,1128,59.94
AXISBPSETF,EQ,10.44,10.45,10.43,10.43,10.43,10.43,2023150,21121752.44,30-NOV-2021,13686,INF846K01Z04,,2021894,99.94
AXISCADES,EQ,76.9,80,74,75.5,75.8,76.6,62698,4839240.35,30-NOV-2021,1003,INE555B01013,,27830,44.39
AXISCETF,EQ,71.97,72,69.61,70.22,69.72,69.9,963,68592.33,30-NOV-2021,51,INF846K016C7,,834,86.60
AXISGOLD,EQ,41.69,41.88,41.36,41.62,41.7,41.79,82176,3418381.43,30-NOV-2021,2699,INF846K01W80,,75375,91.72
AXISHCETF,EQ,89.48,89.48,84.9,85.19,84.9,85.95,6618,566866.9,30-NOV-2021,207,INF846K01Z12,,4210,63.61
AXISNIFTY,EQ,179.72,195.1,178.11,179.49,179.71,179.72,33767,6182806.97,30-NOV-2021,326,INF846K01W98,,21653,64.12
AXISTECETF,EQ,358,364,350.1,352.57,353.24,354.49,3639,1308550.6,30-NOV-2021,81,INF846K01Y96,,3409,93.68
AYMSYNTEX,EQ,97,100.95,94.6,96.65,97,97.05,78845,7698200.85,30-NOV-2021,3399,INE193B01039,,30393,38.55
BAFNAPH,EQ,120.75,123.25,116.2,117.15,116.2,119.25,2353,280806.35,30-NOV-2021,167,INE878I01022,,1280,54.40
BAGFILMS,BE,3.3,3.4,3.15,3.15,3.15,3.3,137091,449415.1,30-NOV-2021,208,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3296,3322.95,3223.05,3240.3,3230,3298.2,682518,2229024698.6,30-NOV-2021,56280,INE917I01010,,421860,61.81
BAJAJCON,EQ,185.95,188.1,181.5,183,182.8,184.1,622039,115033038.5,30-NOV-2021,16611,INE933K01021,,304525,48.96
BAJAJELEC,EQ,1010,1085.65,1010,1074.25,1077.05,1023.1,332652,350408664.05,30-NOV-2021,35797,INE193E01025,,178554,53.68
BAJAJFINSV,EQ,16880,17500,16880,17237.35,17240,16890.4,458642,7916885306.1,30-NOV-2021,78259,INE918I01018,,142337,31.03
BAJAJHCARE,EQ,351.2,368.35,342.6,350.75,351,357.65,26663,9524934.75,30-NOV-2021,2863,INE411U01027,,15066,56.51
BAJAJHIND,EQ,12.95,13,12.5,12.55,12.55,12.55,2817052,35703880.05,30-NOV-2021,5820,INE306A01021,,1533133,54.42
