SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIPORTS,EQ,115.1,116.9,112.15,112.95,112.2,114.15,1312589,149120542.85,07-SEP-2012,20274,INE742F01042,
ADANIPOWER,EQ,42.1,42.95,41.5,42.05,42,42.05,1486216,62766213.1,07-SEP-2012,7117,INE814H01011,
ADFFOODS,EQ,47.65,49,47.5,47.5,47.5,47.55,1045,49969.8,07-SEP-2012,41,INE982B01019,
ADHUNIK,EQ,25.5,25.6,24.8,25.1,25.2,25.05,189811,4760785.85,07-SEP-2012,924,INE400H01019,
ADORWELD,EQ,125.45,127.65,124.75,126,125.3,124.75,3979,499692.75,07-SEP-2012,198,INE045A01017,
ADSL,EQ,22.1,22.4,21.5,21.85,21.9,21.65,37648,827918.05,07-SEP-2012,350,INE102I01027,
ADVANIHOTR,EQ,25.15,25.15,25.15,25.15,25.15,24.5,100,2515,07-SEP-2012,3,INE199C01026,
ADVANTA,EQ,608,618,599,607.8,611,595.9,68492,41753793.2,07-SEP-2012,3114,INE517H01010,
AEGISCHEM,EQ,115.25,119.5,115.25,117.35,117.6,115.25,6043,710605.25,07-SEP-2012,387,INE208C01017,
AFL,EQ,32,33.5,31.8,32.35,32.25,32.45,10830,353012.95,07-SEP-2012,112,INE020G01017,
AFTEK,EQ,7.2,7.35,7.1,7.1,7.1,7.15,63190,452903.25,07-SEP-2012,211,INE796A01023,
AGCNET,EQ,400.8,417.4,396.5,408.5,413.9,399.75,39117,15988739.1,07-SEP-2012,2260,INE676A01019,
AGRODUTCH,EQ,3.65,3.95,3.65,3.7,3.8,3.75,5368,20464.45,07-SEP-2012,35,INE135B01014,
AHLEAST,EQ,230,239,230,230,230,230,3205,737884.05,07-SEP-2012,36,INE926K01017,
AHLUCONT,EQ,33,33.5,32.5,32.85,32.5,32.9,9466,313518.6,07-SEP-2012,95,INE758C01029,
AHLWEST,EQ,124.3,127.9,124.2,124.85,124.2,124.85,258,32193.5,07-SEP-2012,14,INE915K01010,
AHMEDFORGE,EQ,126.2,128.25,125.1,126.45,126.5,126.05,2135,270116.1,07-SEP-2012,52,INE425A01011,
AIAENG,EQ,343.9,343.9,336,339.85,340,337.05,1818,616231.8,07-SEP-2012,271,INE212H01026,
AIL,EQ,384.05,389,379,380.4,380,380.45,69259,26580998.6,07-SEP-2012,2593,INE878A01011,
AJANTPHARM,EQ,411.1,414.4,408.1,410.05,408.5,409.85,6907,2840660.65,07-SEP-2012,444,INE031B01031,
AJMERA,EQ,102,106,96.55,102.2,101,101.15,63504,6487949,07-SEP-2012,1895,INE298G01027,
AKSHOPTFBR,EQ,14.8,16.45,14.5,15.3,15.5,14.5,87022,1345934.8,07-SEP-2012,651,INE523B01011,
AKZOINDIA,EQ,898.95,900,890,890.5,892,890.7,3692,3291984.5,07-SEP-2012,413,INE133A01011,
ALBK,EQ,120.4,122.95,120.4,122.55,122.75,119.4,867356,105638164.2,07-SEP-2012,15327,INE428A01015,
ALCHEM,EQ,53.95,53.95,50.7,51.15,50.8,52.3,41304,2135798.4,07-SEP-2012,575,INE964B01033,
ALEMBICLTD,EQ,15.65,15.85,15.45,15.5,15.6,15.55,28568,445646.2,07-SEP-2012,147,INE426A01027,
ALICON,EQ,58,58,55.8,57.4,57.9,58,4,229.7,07-SEP-2012,4,INE062D01024,
ALKALI,EQ,26,27,23.2,24.55,24.4,24.5,6482,160725.35,07-SEP-2012,240,INE773I01017,
ALKYLAMINE,EQ,108.1,116,108.1,115.7,115.7,110.1,815,93151.65,07-SEP-2012,23,INE150B01013,
ALLCARGO,EQ,132,135.8,129.5,131,130,132,6047,810004.8,07-SEP-2012,230,INE418H01029,
ALLSEC,EQ,28.9,32,28.9,31.85,32,32.1,1158,36307.45,07-SEP-2012,18,INE835G01018,
ALMONDZ,EQ,8.05,8.05,7.65,7.8,7.65,7.6,43,345.7,07-SEP-2012,5,INE326B01027,
ALOKTEXT,EQ,11.9,12.25,11.6,11.65,11.7,11.75,3187730,37760765.8,07-SEP-2012,11047,INE270A01011,
ALPA,EQ,8.7,9.1,8.7,8.8,8.8,8.8,276,2474.45,07-SEP-2012,9,INE385I01010,
ALPHAGEO,EQ,55.85,55.85,50.8,51.3,50.85,50.8,14951,793629.8,07-SEP-2012,534,INE137C01018,
ALPINEHOU,EQ,12.85,14.05,12.8,13.3,13.3,13.45,601,8078.3,07-SEP-2012,7,INE840D01015,
ALPSINDUS,EQ,1.9,1.95,1.85,1.95,1.95,1.9,13029,24757.6,07-SEP-2012,26,INE093B01015,
ALSTOMT&D,EQ,180.5,182.9,178.2,179.15,179,179.75,10667,1924405.9,07-SEP-2012,460,INE200A01026,
AMAR,EQ,43.4,43.4,43.4,43.4,43.4,45.65,23863,1035654.2,07-SEP-2012,123,INE787G01011,
AMARAJABAT,EQ,388.45,401,385.25,388.8,387.55,382.95,409670,161070603.1,07-SEP-2012,10928,INE885A01024,
AMARJOTHI,EQ,39.9,39.9,39.9,39.9,39.9,38,1,39.9,07-SEP-2012,1,INE484D01012,
AMBIKCO,EQ,172,180,172,178.05,177.9,175.95,2577,456284.15,07-SEP-2012,133,INE540G01014,
AMBUJACEM,EQ,191.65,192.8,187.4,189.45,189.25,189.25,2181384,413455514.3,07-SEP-2012,28743,INE079A01024,
AMDIND,EQ,15.2,15.6,15.1,15.45,15.5,15.5,3736,57406.6,07-SEP-2012,32,INE005I01014,
AMLSTEEL,EQ,7,7.5,7,7.5,7.5,7.15,2303,17229.3,07-SEP-2012,13,INE577F01018,
AMRUTANJAN,EQ,766,775,760,765.9,765.9,755.8,10717,8213395.5,07-SEP-2012,893,INE098F01015,
AMTEKAUTO,EQ,89.75,91,86.3,87.3,87,88.85,137467,12105362.45,07-SEP-2012,1972,INE130C01021,
AMTEKINDIA,EQ,99.9,101.85,96.55,98,98.5,98.95,243951,23914749.05,07-SEP-2012,2635,INE068D01021,
AMTL,EQ,18.25,20,18.25,18.25,18.7,18.85,3436,64055.4,07-SEP-2012,22,INE436N01029,
ANANTRAJ,EQ,44.4,44.6,43.75,43.85,43.9,43.35,153049,6738267.45,07-SEP-2012,1072,INE242C01024,
ANDHRABANK,EQ,90.45,92.35,90.45,91.8,92,90.05,447528,41047651,07-SEP-2012,6604,INE434A01013,
ANDHRACEMT,EQ,8.2,8.3,8.05,8.1,8.05,8.3,4992,40532.1,07-SEP-2012,33,INE666E01012,
ANDHRSUGAR,EQ,152.3,154,152.3,152.8,153.3,152.1,13159,2018143.2,07-SEP-2012,312,INE715B01013,
ANGIND,EQ,12,14.2,12,13.6,14.2,12.45,1071,14479.3,07-SEP-2012,12,INE017D01010,
ANIKINDS,EQ,32.8,32.95,31.7,32.1,32.1,31.9,26648,872570.55,07-SEP-2012,69,INE087B01017,
ANKURDRUGS,EQ,12.05,12.65,11.8,11.95,11.85,12.3,29616,355617,07-SEP-2012,204,INE238D01012,
ANSALAPI,EQ,24.1,24.55,23.7,24,24.2,23.7,72732,1754237.25,07-SEP-2012,477,INE436A01026,
ANSALHSG,EQ,44.3,45.45,44.3,45.2,45.2,44.6,1717,76805.4,07-SEP-2012,31,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.15,0.15,0.15,0.2,27728,5761.4,07-SEP-2012,23,INE414B01021,
APARINDS,EQ,128.05,135.7,127.15,135,132.6,130.35,3296,441892.6,07-SEP-2012,104,INE372A01015,
APCOTEXIND,EQ,170.9,170.9,161,161.65,163.75,162,1093,178543.2,07-SEP-2012,326,INE116A01016,
APLAPOLLO,EQ,152.2,152.4,152.2,152.4,152.4,148.75,5,761.4,07-SEP-2012,2,INE702C01019,
APLLTD,EQ,74.05,75,72.5,73.75,73.7,73.65,134037,9891443.9,07-SEP-2012,1320,INE901L01018,
APOLLOHOSP,EQ,633.6,649.9,631,646.95,646,630.75,393901,251451414.55,07-SEP-2012,7590,INE437A01024,
APOLLOTYRE,EQ,92.85,94.5,92.15,93.55,93.45,91.5,2811632,262896343.25,07-SEP-2012,21779,INE438A01022,
APPAPER,EQ,344,348.65,338,339.1,339.5,338.55,255900,87947391.45,07-SEP-2012,6670,INE435A01028,
APTECHT,EQ,67.1,68,66.5,66.7,66.55,66.35,153588,10309331.7,07-SEP-2012,1672,INE266F01018,
AQUA,EQ,9.25,10.2,8.3,10.2,10.2,8.5,345261,3375521.1,07-SEP-2012,1308,INE544K01026,
ARCHIDPLY,EQ,8,9.5,8,8.65,8.75,8.55,4021,35486.55,07-SEP-2012,29,INE877I01016,
ARCHIES,EQ,25.4,25.4,24.3,24.4,24.5,24.75,40378,996808.4,07-SEP-2012,274,INE731A01020,
ARIES,EQ,51.4,51.5,48.8,50.1,50.5,50.1,32286,1622463.25,07-SEP-2012,363,INE298I01015,
ARIHANT,EQ,37.5,37.5,37.15,37.3,37.3,39,75,2797.25,07-SEP-2012,3,INE413D01011,
AROGRANITE,EQ,31.3,32.5,31.3,32.45,32.5,31.6,571,18258.2,07-SEP-2012,41,INE210C01013,
ARROWTEX,EQ,6.8,6.9,6.75,6.75,6.75,7,300,2026.4,07-SEP-2012,5,INE933J01015,
ARSHIYA,EQ,116,117.95,111.95,115.5,115.5,115.1,23082,2687114.5,07-SEP-2012,699,INE968D01022,
ARSSINFRA,EQ,36.2,37.65,36.2,36.6,36.9,36.05,251584,9289515.35,07-SEP-2012,2912,INE267I01010,
ARVIND,EQ,66.25,67.5,66,66.8,66.75,66.1,1315648,87659346.6,07-SEP-2012,11870,INE034A01011,
ARVINDREM,EQ,32.5,33,30.2,30.55,30.7,31.55,99086,3145505.95,07-SEP-2012,684,INE211C01037,
ASAHIINDIA,EQ,71.9,72,68.2,69.35,70,70.8,34984,2449495.45,07-SEP-2012,275,INE439A01020,
ASAHISONG,EQ,79.85,83.95,79.85,83.85,83.9,78.9,3129,257538.75,07-SEP-2012,57,INE228I01012,
ASAL,EQ,47.35,47.4,47.35,47.4,47.35,47.5,118,5592.4,07-SEP-2012,5,INE900C01027,
ASHAPURMIN,BE,25.8,25.8,25.8,25.8,25.8,24.6,3372,86997.6,07-SEP-2012,20,INE348A01023,
ASHCONIUL,BE,1.25,1.25,1.15,1.2,1.2,1.2,6570,8006.7,07-SEP-2012,10,INE714F01033,
ASHIANA,EQ,165,165,164.7,164.85,164.85,163.45,40,6595.65,07-SEP-2012,3,INE365D01013,
ASHIMASYN,EQ,4.85,5,4.85,4.85,4.9,5.1,10707,52014.15,07-SEP-2012,19,INE440A01010,
ASHOKA,EQ,252,258.8,246.75,253.7,255,247.95,1223,312192.3,07-SEP-2012,101,INE442H01011,
ASHOKLEY,EQ,21.1,21.3,20.85,21.15,21.2,20.7,3785599,79690707.45,07-SEP-2012,9652,INE208A01029,
ASIANHOTNR,EQ,175.5,180.9,175.5,176.1,176,175.7,855,150518.3,07-SEP-2012,52,INE363A01022,
ASIANPAINT,EQ,3723.35,3775.55,3711,3770.5,3762,3700.25,52724,197479948.7,07-SEP-2012,6795,INE021A01018,
ASIANTILES,EQ,44,47,43.55,46.05,43.55,45.8,24,1104.5,07-SEP-2012,10,INE022I01019,
ASSAMCO,EQ,5.4,5.5,5.3,5.4,5.4,5.3,103127,558646.85,07-SEP-2012,266,INE442A01024,
ASTEC,BE,29.55,30.1,28.5,29.85,30.1,28.7,2805,81847.45,07-SEP-2012,20,INE563J01010,
ASTERSILI,BE,7.3,7.85,7.3,7.6,7.6,7.5,6024,45977.1,07-SEP-2012,16,INE900K01012,
ASTRAL,EQ,289.95,289.95,286,288.25,288.1,288.8,2791,803237.25,07-SEP-2012,696,INE006I01020,
ASTRAMICRO,EQ,40.1,41.5,40.1,41.25,41.1,40.65,49973,2054224.35,07-SEP-2012,323,INE386C01029,
ASTRAZEN,EQ,1785,1801.95,1756.05,1786.3,1789,1749.75,23800,42443263.95,07-SEP-2012,3692,INE203A01020,
ATFL,EQ,442.7,442.9,427,430.3,430.85,436.05,15540,6712201.05,07-SEP-2012,1210,INE209A01019,
ATLANTA,EQ,54.2,56.45,54.1,54.6,54.5,53.95,235612,12960518.55,07-SEP-2012,612,INE285H01022,
ATLASCYCLE,EQ,399,425.9,397,409.25,411,393.9,136474,56875373.95,07-SEP-2012,6113,INE446A01017,
ATNINTER,EQ,0.6,0.6,0.5,0.55,0.55,0.55,4207,2324.2,07-SEP-2012,15,INE803A01027,
ATUL,EQ,308,310,298.1,300.3,302,305,44612,13545822.95,07-SEP-2012,1212,INE100A01010,
AURIONPRO,EQ,104.55,106.4,98.7,103.85,106.35,98.3,915,94159.1,07-SEP-2012,53,INE132H01018,
AUROPHARMA,EQ,121.75,124,119.65,123.25,123.4,119.35,2816063,345828820.45,07-SEP-2012,23460,INE406A01037,
AUSOMENT,EQ,21.45,22.5,20.55,22.5,22.5,21.45,587,12151.65,07-SEP-2012,3,INE218C01016,
AUSTRAL,EQ,0.85,0.9,0.85,0.9,0.9,0.85,101249,89542.55,07-SEP-2012,111,INE455J01027,
AUTOAXLES,EQ,350,350,340,347.95,349,347.2,947,326506.95,07-SEP-2012,78,INE449A01011,
AUTOIND,EQ,204,204.75,194.25,196.45,196.8,198.9,490224,97795216.1,07-SEP-2012,12943,INE718H01014,
AUTOLITIND,BE,18.5,18.5,18.5,18.5,18.5,17.65,110,2035,07-SEP-2012,2,INE448A01013,
AVANTI,EQ,157.5,167,157.5,163.25,167,157.3,4736,764223.65,07-SEP-2012,104,INE871C01012,
AVTNPL,EQ,33.05,33.65,33,33.15,33.2,33,9325,309950.85,07-SEP-2012,119,INE488D01021,
AXIS-IT&T,EQ,90,101.8,83.5,84.55,84.55,85.25,20984,1815007.7,07-SEP-2012,435,INE555B01013,
AXISBANK,EQ,968.6,979.8,960.3,976.85,976,948.7,2937624,2854637462.55,07-SEP-2012,112446,INE238A01026,
AXISGOLD,EQ,3090.1,3100,3065,3072,3068.5,3101.1,868,2673404.8,07-SEP-2012,169,INF846K01347,
BAGFILMS,EQ,3.95,4,3.8,3.85,3.8,3.75,42878,167239.55,07-SEP-2012,90,INE116D01028,
BAJAJ-AUTO,EQ,1650,1692.7,1649.7,1688.2,1689,1641.85,340123,571042633.9,07-SEP-2012,38628,INE917I01010,
BAJAJCORP,EQ,188.45,188.95,181.8,183,183,184.45,56174,10364546.45,07-SEP-2012,1391,INE933K01021,
BAJAJELEC,EQ,172.25,173,167.2,169.85,169.95,170,49614,8419704.85,07-SEP-2012,1441,INE193E01025,
BAJAJFINSV,EQ,789,795.95,774.25,783.35,785.25,783.05,83415,65497996.4,07-SEP-2012,5739,INE918I01018,
BAJAJHIND,EQ,30.25,30.9,29.55,29.75,29.7,30,1425004,42656781.6,07-SEP-2012,4345,INE306A01021,
BAJAJHLDNG,EQ,764,764,751,762.9,764,750.7,7802,5916108,07-SEP-2012,845,INE118A01012,
BAJFINANCE,EQ,1046.75,1071.8,1044,1070.55,1070,1044.25,7992,8491447.1,07-SEP-2012,362,INE296A01016,
BALAJITELE,EQ,41.25,42,41,41.15,41.1,41.2,76324,3155763.95,07-SEP-2012,417,INE794B01026,
BALAMINES,EQ,47.05,49,46.7,47.8,48,46.8,27952,1343031.4,07-SEP-2012,380,INE050E01027,
BALKRISIND,EQ,284,292.85,281.1,290.4,290.05,283.8,26856,7742941.45,07-SEP-2012,1364,INE787D01026,
BALLARPUR,EQ,20,20.35,19.65,20.1,20.15,19.35,1035915,20794722.45,07-SEP-2012,4352,INE294A01037,
BALMLAWRIE,EQ,621.5,622.7,618.2,620.95,620,617.7,17177,10651141.65,07-SEP-2012,525,INE164A01016,
BALPHARMA,EQ,19.65,20.6,19.65,19.95,20.6,19.05,251,5003.1,07-SEP-2012,51,INE083D01012,
BALRAMCHIN,EQ,67.5,68.3,65.7,66.5,66.3,67.15,690032,46111649.5,07-SEP-2012,4188,INE119A01028,
BANARISUG,EQ,920,937.8,920,933.1,928.4,924.55,291,271187.6,07-SEP-2012,72,INE459A01010,
BANCOINDIA,EQ,59.95,59.95,57.8,59,59,58.25,3741,219616.9,07-SEP-2012,63,INE213C01025,
BANG,EQ,15.35,15.35,15.3,15.35,15.3,15.35,20,306.85,07-SEP-2012,4,INE863I01016,
BANKBARODA,EQ,617.75,630.75,616.35,629.45,628,609.55,600027,374181334.15,07-SEP-2012,14167,INE028A01013,
BANKBEES,EQ,1015,1068,1015,1028.41,1032.5,1010.24,1338,1392193.22,07-SEP-2012,250,INF732E01078,
BANKINDIA,EQ,257.6,262.65,257.6,259.25,259.1,255.2,736197,191554077.85,07-SEP-2012,19663,INE084A01016,
BANSWRAS,EQ,66.5,67,64.6,64.6,64.6,66,255,16990.6,07-SEP-2012,50,INE629D01012,
BARTRONICS,EQ,22.8,23.95,22.45,22.9,22.95,22.45,143063,3307338.3,07-SEP-2012,1100,INE855F01034,
BASF,EQ,648.95,672.6,645.3,664.35,661.8,645.45,50742,33581690.35,07-SEP-2012,3245,INE373A01013,
BASML,BE,80,83.25,80,82.1,83.25,80,3101,255218.9,07-SEP-2012,16,INE186H01014,
BATAINDIA,EQ,883.85,894.95,882.7,891.5,893.1,874.85,263715,233929220.8,07-SEP-2012,8175,INE176A01010,
BAYERCROP,EQ,990,999,980.65,993.35,995,980.9,6564,6520534.25,07-SEP-2012,377,INE462A01022,
BBL,EQ,540,550,535,538.7,539.35,537.65,3814,2052406.85,07-SEP-2012,706,INE464A01028,
BBTC,EQ,516,524.95,515.95,516.05,516,514.85,1571,811991,07-SEP-2012,121,INE050A01017,
BEARDSELL,EQ,57.3,57.3,57.25,57.25,57.25,54.6,111,6359.95,07-SEP-2012,6,INE520H01014,
BECREL,BE,5.95,5.95,5.75,5.95,5.95,5.75,592,3404.4,07-SEP-2012,3,INE287A01015,
BEDMUTHA,EQ,14,14.95,13.1,13.7,14,13.85,43246,606225,07-SEP-2012,418,INE844K01012,
BEL,EQ,1232,1240,1225,1230.85,1230,1231.3,33845,41912808,07-SEP-2012,1722,INE263A01016,
BEML,EQ,281,283.55,278.8,280.1,280.4,278.75,75939,21327983.4,07-SEP-2012,2297,INE258A01016,
BEPL,EQ,17,17.45,17,17,17,17.5,211,3609.5,07-SEP-2012,5,INE922A01025,
BERGEPAINT,EQ,140.25,143.75,137.35,138.05,137.75,139.95,205955,28999088.3,07-SEP-2012,3786,INE463A01020,
BFINVEST,EQ,41,41.1,40.1,40.3,40.1,40.65,2029,82560.1,07-SEP-2012,38,INE878K01010,
BFUTILITIE,EQ,414,418.4,411,412.4,412.9,409.4,296299,122775531.7,07-SEP-2012,8463,INE243D01012,
BGLOBAL,EQ,5.45,5.75,5.45,5.5,5.5,5.5,1032,5659,07-SEP-2012,5,INE224M01013,
BGRENERGY,EQ,259.75,261.9,256.3,257.25,258,255.2,383431,99027705.7,07-SEP-2012,8550,INE661I01014,
BHAGWATIHO,EQ,65.4,65.4,63.2,63.85,64,64.05,3384,216776.85,07-SEP-2012,111,INE797H01018,
BHAGYNAGAR,EQ,13.8,14,13.6,13.85,13.65,13.85,1788,24535.15,07-SEP-2012,29,INE458B01028,
BHARATFORG,EQ,278.2,288.95,277.1,285.6,287,275.6,802236,227065194.3,07-SEP-2012,12127,INE465A01025,
BHARATGEAR,EQ,63.5,63.5,61.25,61.75,61.95,62.55,4916,308930.3,07-SEP-2012,99,INE561C01019,
BHARATRAS,EQ,145,145.9,135.35,145,145,141,204,29605.35,07-SEP-2012,59,INE838B01013,
BHARTIARTL,EQ,254.9,256.9,253.9,256,256,252.1,5495649,1405786461.35,07-SEP-2012,35823,INE397D01024,
BHARTISHIP,EQ,64,64.3,63.15,63.55,63.7,62.65,63642,4051658,07-SEP-2012,1041,INE673G01013,
BHEL,EQ,205,206.8,203.1,204.95,204.95,201.2,3617295,739393730.55,07-SEP-2012,46899,INE257A01026,
BHUSANSTL,EQ,463,468.7,462.15,464.1,462.15,461.9,89471,41702653.75,07-SEP-2012,1314,INE824B01021,
BIL,EQ,46.9,48.1,46.9,47.9,47.5,46.65,3119,148082.55,07-SEP-2012,88,INE828A01016,
BILENERGY,EQ,55.1,59.75,55.1,59.6,59.6,58,1366,78692,07-SEP-2012,21,INE607L01011,
BILPOWER,EQ,33,36.2,31.3,34.25,36.2,32.95,12007,408096.5,07-SEP-2012,227,INE952D01018,
BIMETAL,EQ,254.85,254.9,250,253.95,253.95,249.65,521,131430.75,07-SEP-2012,19,INE469A01019,
BINANIIND,EQ,102.65,104.4,102.35,102.9,102.35,101.55,2569,264973.1,07-SEP-2012,109,INE071A01013,
BINDALAGRO,EQ,29.95,29.95,29.25,29.75,29.75,29.05,35574,1056440.1,07-SEP-2012,382,INE143A01010,
BIOCON,EQ,266.55,273.75,260.7,271.2,272.8,264.25,521780,139780793.65,07-SEP-2012,8090,INE376G01013,
BIRLACORPN,EQ,209.4,209.4,203.8,204.6,204.05,206.45,4076,837352.7,07-SEP-2012,262,INE340A01012,
BIRLACOT,BE,0.2,0.25,0.15,0.2,0.2,0.2,1072561,211805.1,07-SEP-2012,111,INE655I01024,
BIRLAERIC,EQ,9.25,9.25,8.85,9,9,8.9,1006,9145.5,07-SEP-2012,14,INE800A01015,
BIRLAMONEY,EQ,10.95,11.5,10.6,11.2,11.2,11.1,6921,78015.6,07-SEP-2012,49,INE865C01022,
BIRLAPOWER,BE,0.4,0.4,0.35,0.35,0.35,0.4,617087,221592.55,07-SEP-2012,153,INE224B01024,
BLBLIMITED,EQ,3.65,3.75,3.55,3.75,3.55,3.7,969,3603.55,07-SEP-2012,5,INE791A01024,
BLISSGVS,EQ,40.4,41.4,39.2,39.7,39.3,39.45,167897,6753055.95,07-SEP-2012,1004,INE416D01022,
BLKASHYAP,EQ,8.05,8.5,7.9,8,8.1,8.05,88431,714655.65,07-SEP-2012,226,INE350H01032,
BLUECHIP,EQ,0.65,0.65,0.6,0.6,0.6,0.65,7863,4750.8,07-SEP-2012,20,INE657B01025,
BLUEDART,EQ,1720.1,1734.55,1700.05,1715.25,1715,1709.2,3916,6728095.95,07-SEP-2012,455,INE233B01017,
BLUESTARCO,EQ,172,176.4,171.7,173.75,174.95,171.15,20354,3545911.4,07-SEP-2012,922,INE472A01039,
BLUESTINFO,EQ,63.25,64.1,62.55,62.75,62.75,62.95,1050,65915.5,07-SEP-2012,60,INE504B01011,
BOC,EQ,441.2,444.5,430,438.1,439.8,438,20980,9184753.4,07-SEP-2012,1026,INE473A01011,
BODALCHEM,EQ,7.8,8,7.8,8,8,8.2,350,2765,07-SEP-2012,3,INE338D01028,
BODHTREE,EQ,21.3,21.3,21.3,21.3,21.3,20.3,91,1938.3,07-SEP-2012,2,INE104F01011,
BOMDYEING,EQ,431.95,444.8,431.9,441.15,439.65,428.6,427246,188360164.55,07-SEP-2012,12591,INE032A01015,
BOSCHLTD,EQ,8532.85,8545.15,8371.95,8444.15,8427.35,8466.45,4078,34403488.55,07-SEP-2012,1442,INE323A01026,
BPCL,EQ,355.4,355.4,335.6,345.1,345.45,347.3,2757515,946356521,07-SEP-2012,51249,INE029A01011,
BPL,EQ,17,17.1,16.6,16.8,16.8,16.65,26248,441190.7,07-SEP-2012,160,INE110A01019,
BRANDHOUSE,EQ,12.25,12.7,12.25,12.3,12.25,12.3,8493,105556.4,07-SEP-2012,80,INE317J01011,
BRFL,EQ,240.05,250.8,240.05,248.2,250,248.25,25622,6357364.55,07-SEP-2012,455,INE589G01011,
BRIGADE,EQ,47.3,48.55,47.25,47.85,47.7,47.65,18471,889546.85,07-SEP-2012,452,INE791I01019,
BRITANNIA,EQ,506.7,509.65,494.6,497.5,499,505,34308,17153747.45,07-SEP-2012,1595,INE216A01022,
BRITANNIA,N1,172.6,174.9,172.6,173.66,173.1,173.5,295,51192,07-SEP-2012,8,INE216A07045,
BROADCAST,EQ,7.6,7.8,7.05,7.35,7.2,7.15,1678,12589.25,07-SEP-2012,20,INE698H01018,
BROOKS,EQ,17.5,17.5,16.6,17.1,17.1,16.45,18840,319927.95,07-SEP-2012,161,INE650L01011,
BSELINFRA,EQ,2.85,2.95,2.75,2.8,2.75,2.85,23463,66557.2,07-SEP-2012,81,INE395A01016,
BSL,EQ,13.6,14,13.6,14,14,13.85,1002,13983.45,07-SEP-2012,20,INE594B01012,
BSLGOLDETF,EQ,3144.95,3155,3125,3151.65,3125,3140,196,615444.1,07-SEP-2012,26,INF209K01HT2,
BSLNIFTY,EQ,48.11,50.95,48.11,48.77,48.75,48.05,204,9941.7,07-SEP-2012,6,INF209K01IR4,
BSTRANSCOM,EQ,205,209.8,201.15,208,206.95,199.65,42270,8719167.6,07-SEP-2012,1279,INE043K01011,
BURNPUR,EQ,6,6.05,5.9,5.9,5.9,5.95,4778,28609.95,07-SEP-2012,42,INE817H01014,
BVCL,EQ,8.45,8.9,8.3,8.5,8.5,8.65,11847,99253.9,07-SEP-2012,57,INE139I01011,
CADILAHC,EQ,896.95,908.9,875,897.7,899,885.95,41383,37260144,07-SEP-2012,4396,INE010B01019,
CAIRN,EQ,335.05,338.6,333.15,337.1,337.55,331.4,1468494,494003775.05,07-SEP-2012,26940,INE910H01017,
