SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
10NIDO26,N6,1049,1049,1048.95,1049,1049,1041,156,163643.4,14-MAY-2024,4,INE530L07228,,,
1102NFL26,N8,1056.2,1056.2,1056.2,1056.2,1056.2,1085,95,100339,14-MAY-2024,1,INE342T07403,,,
182D010824,TB,98.3,98.3,98.21,98.23,98.21,98.4,1600,157190,14-MAY-2024,4,IN002023Y458,,,
182D011124,TB,96.65,96.65,96.65,96.65,96.65,96.65,4100,396265,14-MAY-2024,2,IN002024Y050,,,
182D031024,TB,97,97.01,97,97.01,97.01,97.15,1000,97009,14-MAY-2024,4,IN002024Y019,,,
182D040724,TB,98.86,98.86,98.86,98.86,98.86,98.86,600,59316,14-MAY-2024,2,IN002023Y417,,,
182D071124,TB,96.33,96.33,96.33,96.33,96.33,96.05,100,9633,14-MAY-2024,1,IN002024Y068,,,
182D080824,TB,98.05,98.05,98.05,98.05,98.05,98.1,100,9805,14-MAY-2024,1,IN002023Y466,,,
182D110724,TB,98.61,98.61,98.61,98.61,98.61,98.45,100,9861,14-MAY-2024,1,IN002023Y425,,,
182D120924,TB,97.4,97.65,97.4,97.65,97.65,97.34,200,19505,14-MAY-2024,2,IN002023Y524,,,
182D130624,TB,99.2,99.2,99.2,99.2,99.2,99.2,700,69440,14-MAY-2024,3,IN002023Y383,,,
182D150824,TB,97.99,97.99,97.99,97.99,97.99,97.99,100,9799,14-MAY-2024,1,IN002023Y474,,,
182D181024,TB,97.8,97.8,97.8,97.8,97.8,98,100,9780,14-MAY-2024,1,IN002024Y035,,,
182D190924,TB,97.27,97.27,97.27,97.27,97.27,97.48,500,48635,14-MAY-2024,1,IN002023Y532,,,
182D200624,TB,99,99.1,99,99.1,99.1,99,1200,118910,14-MAY-2024,3,IN002023Y391,,,
182D220824,TB,98,98,98,98,98,98,100,9800,14-MAY-2024,1,IN002023Y490,,,
182D241024,TB,96.7,96.7,96.7,96.7,96.7,96.7,4000,386800,14-MAY-2024,3,IN002024Y043,,,
182D250724,TB,98.15,98.77,98.15,98.77,98.77,98.15,300,29569,14-MAY-2024,2,IN002023Y441,,,
182D290824,TB,98,99,98,99,99,98,5200,511062,14-MAY-2024,7,IN002023Y508,,,
20MICRONS,EQ,163.45,178.9,163.45,175.3,175,162.85,550687,96508158,14-MAY-2024,15142,INE144J01027,,275284,49.99
21STCENMGM,BE,48.45,48.45,47.5,47.5,47.5,48.45,18474,877519.75,14-MAY-2024,19,INE253B01015,,-,-
360ONE,EQ,759.35,768.9,744.35,759.1,755,759.25,349959,265494935.65,14-MAY-2024,19400,INE466L01038,,243253,69.51
364D020125,TB,95.03,95.03,95.03,95.03,95.03,95,100,9503,14-MAY-2024,1,IN002023Z422,,,
364D020525,TB,93.51,93.51,93.51,93.51,93.51,93.42,400,37404,14-MAY-2024,1,IN002024Z057,,,
364D050924,TB,97.47,97.47,97.47,97.47,97.47,97.47,1000,97470,14-MAY-2024,1,IN002023Z257,,,
364D080525,TB,93.05,93.05,93.05,93.05,93.05,93,100,9305,14-MAY-2024,1,IN002024Z065,,,
364D090125,TB,95,95.22,95,95.22,95.22,95,2000,190220,14-MAY-2024,2,IN002023Z430,,,
364D191224,TB,95.15,95.15,95.15,95.15,95.15,95,1300,123695,14-MAY-2024,1,IN002023Z406,,,
364D211124,TB,96.2,96.2,96.2,96.2,96.2,96.2,1300,125060,14-MAY-2024,2,IN002023Z364,,,
364D230524,TB,99.83,99.83,99.83,99.83,99.83,99.8,100,9983,14-MAY-2024,1,IN002023Z091,,,
364D300125,TB,94.27,94.27,94.27,94.27,94.27,94.58,100,9427,14-MAY-2024,1,IN002023Z463,,,
3IINFOLTD,EQ,37.2,38.45,37.2,37.95,37.7,37.1,664280,25182097.1,14-MAY-2024,3104,INE748C01038,,322860,48.60
3MINDIA,EQ,28927.85,29349.9,28726,28879.4,28780,28927.85,4462,129670511.3,14-MAY-2024,1748,INE470A01017,,3164,70.91
3PLAND,EQ,30.9,30.9,29.25,30.1,30.5,29.75,4148,125028.75,14-MAY-2024,84,INE105C01023,,2314,55.79
563GS2026,GS,97,97,97,97,97,97,1100,106700,14-MAY-2024,2,IN0020210012,,1100,100.00
577GS2030,GS,94.57,94.57,94.57,94.57,94.57,94.55,98,9267.86,14-MAY-2024,1,IN0020200153,,98,100.00
5PAISA,EQ,519.25,527.65,518,523.05,520,515.6,32996,17247595.4,14-MAY-2024,4133,INE618L01018,,11143,33.77
610GS2031,GS,100,100,100,100,100,100,5,500,14-MAY-2024,1,IN0020210095,,5,100.00
618GS2024,GS,99.7,99.7,99.7,99.7,99.7,102.25,4,398.8,14-MAY-2024,1,IN0020190396,,4,100.00
63MOONS,EQ,401.25,405.95,399.65,402.7,402.2,399.7,40340,16229431.35,14-MAY-2024,1691,INE111B01023,,24325,60.30
654GS2032,GS,98.55,98.7,98.55,98.7,98.7,98.55,1501,147923.7,14-MAY-2024,2,IN0020210244,,1501,100.00
667GS2035,GS,98.5,98.5,98.5,98.5,98.5,98.5,195,19207.5,14-MAY-2024,2,IN0020210152,,195,100.00
667GS2050,GS,95.97,96.98,95.85,96.69,96.69,96.29,70384,6751806.42,14-MAY-2024,16,IN0020200252,,69868,99.27
669GS2024,GS,102.05,102.5,102.05,102.5,102.5,102.47,7182,735303.55,14-MAY-2024,12,IN0020220052,,7182,100.00
676GS2061,GS,95.4,95.4,94.94,95,95,95.65,11791,1120072,14-MAY-2024,9,IN0020200401,,11283,95.69
689GS2025,GS,102.21,102.21,102.21,102.21,102.21,101.25,12,1226.52,14-MAY-2024,2,IN0020220128,,12,100.00
695GS2061,GS,99,99,99,99,99,98.16,19100,1890900,14-MAY-2024,1,IN0020210202,,19100,100.00
699GS2026,GS,100.1,100.1,99,99,99,100.1,2600,258914.5,14-MAY-2024,10,IN0020230028,,2600,100.00
699GS2051,GS,100,100,100,100,100,100,200,20000,14-MAY-2024,1,IN0020210194,,200,100.00
706GS2028,GS,101.5,101.5,100.35,100.9,100.9,100.79,5849,589576.45,14-MAY-2024,15,IN0020230010,,5849,100.00
710GS2029,GS,100.55,100.69,100.45,100.54,100.55,100.42,18440,1854042.3,14-MAY-2024,27,IN0020220011,,18440,100.00
716GS2050,GS,99.5,100,99.2,99.9,99.86,100,1300,129452,14-MAY-2024,7,IN0020200054,,1300,100.00
717GS2030,GS,100.9,100.9,100.4,100.4,100.4,100.3,2000,200855,14-MAY-2024,4,IN0020230036,,2000,100.00
718GS2033,GS,102,102.1,102,102.1,102.1,102.1,400,40810,14-MAY-2024,2,IN0020230085,,400,100.00
718GS2037,GS,102.25,102.75,102.25,102.75,102.75,102.25,2152,220828,14-MAY-2024,13,IN0020230077,,2132,99.07
719GS2060,GS,97.05,102.35,97.05,102.35,102.35,101,250,24990,14-MAY-2024,4,IN0020200039,,150,60.00
719HUDCO28,N7,1060.1,1060.1,1060.01,1060.01,1060.01,1077.59,200,212006.5,14-MAY-2024,3,INE031A07881,,,
71GS2034,GS,100.6,101,100.6,101,101,100.6,56037,5653567,14-MAY-2024,10,IN0020240019,,54187,96.70
723GS2039,GS,101.05,101.6,101.05,101.29,101.3,100.75,40001,4051951.8,14-MAY-2024,8,IN0020240027,,39500,98.75
725GS2063,GS,104,104,103.6,103.99,103.99,103.2,231,23943.7,14-MAY-2024,3,IN0020230044,,231,100.00
726GS2029,GS,101.65,103.64,101.12,103.64,103.64,102.65,161,16444.27,14-MAY-2024,8,IN0020180454,,159,98.76
726GS2032,GS,102.4,102.4,102.1,102.3,102.3,102.4,2400,245225,14-MAY-2024,8,IN0020220060,,2400,100.00
726GS2033,GS,102.95,102.95,102.95,102.95,102.95,102,2,205.9,14-MAY-2024,1,IN0020220151,,2,100.00
729NHAI26,NC,1090,1090,1090,1090,1090,1063.52,1,1090,14-MAY-2024,1,INE906B07EN0,,,
732GS2030,GS,101.7,101.7,100.95,101.17,101.25,101.7,4209,426309.82,14-MAY-2024,36,IN0020230135,,4209,100.00
733GS2026,GS,100.82,100.82,100.51,100.51,100.51,100.75,311,31293.02,14-MAY-2024,3,IN0020230119,,311,100.00
734GS2064,GS,101.5,102.55,101.5,102.43,101.7,101.5,21988,2237557.12,14-MAY-2024,9,IN0020240035,,21888,99.55
736GS2052,GS,103.1,103.1,103.1,103.1,103.1,103.39,462,47632.2,14-MAY-2024,1,IN0020220086,,462,100.00
736PFCL28,N2,1090,1090,1090,1090,1090,1076.01,1000,1090000,14-MAY-2024,1,INE134E07349,,,
737GS2028,GS,101,102.01,101,101.86,101.6,101.7,7021,715924.5,14-MAY-2024,11,IN0020230101,,7021,100.00
738GS2027,GS,103.76,103.85,103.71,103.75,103.76,103.76,68071,7064111.63,14-MAY-2024,34,IN0020220037,,67571,99.27
738REC27TF,N2,1100,1100,1097.8,1097.8,1097.8,1104.94,1100,1207789.4,14-MAY-2024,5,INE020B07GX4,,,
739NHAI26,N8,1032.57,1038.9,1032.57,1034.37,1038.9,1036,7,7240.65,14-MAY-2024,3,INE906B07EH2,,,
73GS2053,GS,103.5,103.55,103.5,103.51,103.5,103.5,1200,124201.55,14-MAY-2024,9,IN0020230051,,1200,100.00
740IIFCL33,N1,1162.36,1162.36,1162.36,1162.36,1162.36,1294.99,1000,1162360,14-MAY-2024,1,INE787H07156,,1000,100.00
741GS2036,GS,104.27,105.1,104.27,105.1,105.1,105.12,11363,1192025.07,14-MAY-2024,8,IN0020220102,,11362,99.99
746GS2073,GS,102.9,104.25,102.9,103.41,103.41,103.49,502,51710.38,14-MAY-2024,4,IN0020230127,,502,100.00
74GS2062,GS,102.51,103.88,102.51,103.87,103.87,103.67,11711,1206541.24,14-MAY-2024,7,IN0020220094,,11708,99.97
750IRFC35,NK,1212,1212,1212,1212,1212,1205.01,13,15756,14-MAY-2024,1,INE053F07843,,,
751HUDCO28,N5,1089.5,1089.5,1089.5,1089.5,1089.5,1090.25,1212,1320474,14-MAY-2024,4,INE031A07865,,,
753IRFC30,NJ,1154,1154,1154,1154,1154,1154.9,1,1154,14-MAY-2024,1,INE053F07835,,,
754GS2036,GS,106.7,106.81,106.65,106.78,106.8,106.7,247496,26419842.4,14-MAY-2024,117,IN0020220029,,241253,97.48
755GJ31,SG,101,101,101,101,101,101,200,20200,14-MAY-2024,1,IN1520230138,,,
755TS32,SG,95,95,95,95,95,95,100,9500,14-MAY-2024,1,IN4520230264,,,
758GJ32,SG,99,99,99,99,99,101.25,100,9900,14-MAY-2024,1,IN1520230153,,,
764HUDCO31,N8,1144,1145,1144,1144.79,1144.79,1147.5,340,389292.7,14-MAY-2024,14,INE031A07AO5,,,
764NABAR31,N2,1130.95,1138.1,1127.25,1136.1,1136,1132,1060,1198794.28,14-MAY-2024,21,INE261F07032,,,
769NHAI31,NE,1173.99,1173.99,1173.99,1173.99,1173.99,1166.68,1,1173.99,14-MAY-2024,1,INE906B07EP5,,,
76NHAI31,NA,1127.75,1127.9,1127.75,1127.88,1127.88,1129.17,105,118417.73,14-MAY-2024,5,INE906B07EJ8,,,
772GS2049,GS,108,108.5,108,108.5,108.5,109.05,217,23445.5,14-MAY-2024,3,IN0020190032,,198,91.24
772GS2055,GS,110,110,110,110,110,112,22,2420,14-MAY-2024,2,IN0020150077,,22,100.00
774IREDA31,N7,1133,1135.01,1133,1135.01,1135.01,1133,291,330064.8,14-MAY-2024,2,INE202E07229,,,
79NHIT35,N1,302.75,302.99,302.6,302.99,302.99,302.48,336,101734.92,14-MAY-2024,5,INE0H7R07017,,,
79NHIT40,N2,306,306,303.14,303.14,303.14,302.59,476,145555.9,14-MAY-2024,4,INE0H7R07025,,,
79NHIT47,N3,409.8,409.8,406.25,406.25,406.25,405.08,594,243173.75,14-MAY-2024,5,INE0H7R07033,,,
801TCH25,N4,1003,1003,1003,1003,1003,1001,10,10030,14-MAY-2024,1,INE033L07GO5,,,
81TCHF28,N8,1020,1020,1016,1016,1016,1006,67,68152,14-MAY-2024,4,INE033L07GS6,,,
825IIFL25,N7,1000.55,1004.48,1000.55,1002,1002,1002,177,177576.26,14-MAY-2024,6,INE477L07AL3,,,
826GS2027,GS,106.01,106.01,106.01,106.01,106.01,106.01,499,52898.99,14-MAY-2024,2,IN0020070036,,499,100.00
829LTFH24,NL,1002,1002,998,998.85,998.9,1001,184,183916,14-MAY-2024,11,INE027E07BA2,,,
829PFL29,N6,1020,1020,1020,1020,1020,1002,10,10200,14-MAY-2024,3,INE511C07706,,,
82HUDCO27,N2,1092.8,1093,1092.8,1093,1093,1092,80,87434,14-MAY-2024,3,INE031A07840,,,
82IGT31,NJ,997.87,1000,997.87,999,999,997.87,584,582969.25,14-MAY-2024,11,INE219X07264,,,
830NHAI27,N2,1127.13,1129.4,1127.13,1129.4,1129.4,1126.51,66,74504.08,14-MAY-2024,4,INE906B07CB9,,,
833IHFL24,YX,1108.7,1108.7,1108.7,1108.7,1108.7,1108.7,75,83152.5,14-MAY-2024,3,INE148I07LZ3,,,
835IFL25,NV,1015.8,1021.11,1015.8,1021.11,1021.11,1015.8,220,223922.2,14-MAY-2024,3,INE530B07336,,,
835IHFL23B,YM,990,990,990,990,990,990,37,36630,14-MAY-2024,1,INE148I07RZ0,,,
835PCHF23,NN,1039.8,1039.8,1039,1039.43,1039.8,1033.8,190,197538,14-MAY-2024,7,INE148I07KH3,,,
83TCHF25,N6,1019.55,1022,1019.55,1020.32,1020.25,1019.43,487,496703.01,14-MAY-2024,20,INE033L07GQ0,,,
842IIFL26,NL,938,941,938,939.7,940,938,300,281897.5,14-MAY-2024,7,INE530B07161,,,
843IHFL29,NC,919,920.8,918.5,919,919,916.65,228,209697.85,14-MAY-2024,7,INE477L07AQ2,,,
849NTPC25,N7,5.2,5.2,5.15,5.18,5.18,5.17,19382,100541.24,14-MAY-2024,57,INE733E07JP6,,,
84TCHF28,NA,1040,1040,1040,1040,1040,1036.8,50,52000,14-MAY-2024,1,INE033L07GU2,,,
854NHPC28,N2,1075.7,1075.7,1075.7,1075.7,1075.7,1075.6,43,46255.1,14-MAY-2024,2,INE848E07526,,,
85IIFL25,NO,1001,1001,1001,1001,1001,1001,89,89089,14-MAY-2024,3,INE530B07252,,,
85TCAPS24,N6,1058.99,1059,1057,1057.99,1057.99,1055.31,213,225317.39,14-MAY-2024,10,INE306N07LK9,,,
865IFL28,NZ,923.99,923.99,923.99,923.99,923.99,904.69,12,11087.88,14-MAY-2024,2,INE530B07385,,,
865IRFC29,NA,1150.02,1150.64,1150,1150,1150,1160,360,414162,14-MAY-2024,3,INE053F07686,,,
865TCAPS27,N8,1065,1065,1059.95,1059.99,1060,1068.8,1271,1350157.29,14-MAY-2024,32,INE306N07LM5,,,
86LTFH24,NJ,1034,1034,1033,1033,1033,1030.1,114,117806.75,14-MAY-2024,10,INE027E07AY4,,,
871REC28,N9,1165,1165,1158.19,1161,1161,1156.52,605,703392.2,14-MAY-2024,8,INE020B07HS2,,,
872MMFSL26,N1,1020,1021.3,1010,1012.96,1010,1023,245,249231.5,14-MAY-2024,7,INE774D08LU6,,,
875IHFL29,ND,930.2,930.2,930.2,930.2,930.2,930,31,28836.2,14-MAY-2024,1,INE477L07AR0,,,
875NHAI29,N6,1171.95,1173,1165,1172.9,1172.9,1162.95,2575,3016135.85,14-MAY-2024,37,INE906B07DF8,,,
876HUDCO28,ND,1164,1174,1150,1172,1172,1174,2250,2622992.5,14-MAY-2024,33,INE031A07949,,,
879IBHFL26,NC,994,994,994,994,994,994,10,9940,14-MAY-2024,1,INE148I08231,,,
879NHPC28,N5,1156.79,1156.79,1154.89,1154.89,1154.89,1159.26,40,46233.6,14-MAY-2024,3,INE848E07559,,,
87LTFH27,NH,1020,1020,1005,1005,1005,1015,35,35550,14-MAY-2024,3,INE027E07AN7,,,
885IBHFL26,N9,975,975,975,975,975,985,300,292500,14-MAY-2024,6,INE148I07GK5,,,
886REC34,NG,1300,1300,1300,1300,1300,1300,68,88400,14-MAY-2024,1,INE020B07IH3,,,
888ERFL28,N5,920,920,918.2,918.2,918.2,920,50,45946,14-MAY-2024,2,INE528S07110,,,
888IHFL25F,NC,995,995,995,995,995,995.02,10,9950,14-MAY-2024,1,INE121A07RJ8,,,
888IRFC29,NE,1170.45,1170.45,1165,1170.45,1170.45,1175,370,432635.95,14-MAY-2024,8,INE053F07744,,,
890ICCL23A,NZ,903.89,920,903.89,920,920,924,32,29407.78,14-MAY-2024,3,INE244L07523,,,
891IIFCL34,N4,1287,1288,1283,1285.3,1285.3,1289.99,588,756154.61,14-MAY-2024,9,INE787H07370,,,
892PFCL33,N8,1294,1294,1294,1294,1294,1290,300,388200,14-MAY-2024,6,INE134E07463,,,
894IHFL25,Z3,1100,1100,1100,1100,1100,1100,22,24200,14-MAY-2024,2,INE148I07MF3,,,
897MOFSL29,N4,1003,1003,999,1000,1000,1000,700,700075.91,14-MAY-2024,17,INE338I07164,,,
898LTFH29,N7,1037,1037,1037,1037,1037,1048.9,20,20740,14-MAY-2024,1,INE027E07998,,,
901HUDCO34,NE,1307,1307.7,1305,1307.7,1307.7,1304.95,230,300614,14-MAY-2024,7,INE031A07AB2,,,
901NHB34,N6,6657.2,6662.4,6657.2,6662.4,6662.4,6710,7,46610.8,14-MAY-2024,2,INE557F07132,,,
903SFL28,YI,1024,1024,1024,1024,1024,1030,2,2048,14-MAY-2024,1,INE721A07NU1,,,
905IH24,ZB,1021.2,1021.2,1021.2,1021.2,1021.2,1019,10,10212,14-MAY-2024,1,INE148I07MN7,,,
905IH24B,Z9,950,950,950,950,950,978,11,10450,14-MAY-2024,2,INE148I07ML1,,,
905LTFH27,NF,1027,1027,1027,1027,1027,1025.99,211,216697,14-MAY-2024,6,INE027E07AL1,,,
905PEL26,N1,1038,1038,1038,1038,1038,1035,96,99648,14-MAY-2024,1,INE140A07740,,,
910TCAP28,NA,1080,1086.79,1076,1076,1076,1079.95,296,319624.5,14-MAY-2024,6,INE306N08292,,,
91D020824,TB,98.35,98.35,98.3,98.3,98.3,98.16,1200,117970,14-MAY-2024,3,IN002024X060,,,
91D040724,TB,98.85,98.85,98.78,98.8,98.8,98.9,4300,424840,14-MAY-2024,7,IN002024X011,,,
91D060624,TB,99.5,99.5,99.4,99.42,99.4,99.6,1000,99420,14-MAY-2024,2,IN002023X526,,,
91D080824,TB,98.2,98.35,98.2,98.35,98.35,98.2,400,39295,14-MAY-2024,3,IN002024X078,,,
91D120724,TB,98.59,98.59,98.59,98.59,98.59,98.5,200,19718,14-MAY-2024,1,IN002024X029,,,
91D130624,TB,99.21,99.21,99.21,99.21,99.21,99.21,200,19842,14-MAY-2024,2,IN002023X534,,,
91D190724,TB,98.51,98.51,98.51,98.51,98.51,98.51,200,19702,14-MAY-2024,1,IN002024X037,,,
91D200624,TB,99.05,99.05,99.05,99.05,99.05,99.02,100,9905,14-MAY-2024,1,IN002023X542,,,
91D230524,TB,99.77,99.77,99.77,99.77,99.77,99.5,100,9977,14-MAY-2024,1,IN002023X492,,,
91D270624,TB,99,99,99,99,99,99,600,59400,14-MAY-2024,3,IN002023X559,,,
920PEL28,N2,1035,1035,1035,1035,1035,1020,150,155250,14-MAY-2024,3,INE140A07765,,,
921ISFL25,N0,962,962,960,960,960,933.01,10,9602,14-MAY-2024,2,INE413U07244,,,
925CAGL26,N9,997,997,997,997,997,1005.76,1,997,14-MAY-2024,1,INE741K07595,,,
925IHFL27,YA,970,970,970,970,970,975.75,3,2910,14-MAY-2024,1,INE148I07LC2,,,
92GS2030,GS,111.51,111.51,111.5,111.5,111.5,111.5,3000,334510,14-MAY-2024,2,IN0020130053,,3000,100.00
935LTFH29,N5,1061,1061,1060,1060,1060,1060.99,50,53045,14-MAY-2024,2,INE027E07972,,,
93IHFL24A,ZN,902.1,941,880,941,941,920,81,74354.7,14-MAY-2024,12,INE148I07MZ1,,,
93MOFSL34,N6,1001,1005,1000,1005,1005,1002,1868,1869280.9,14-MAY-2024,29,INE338I07115,,,
943ECL28,NJ,960,967.99,960,967.99,967.99,964.98,2,1927.99,14-MAY-2024,2,INE804I078Y8,,,
948ICCL25A,NG,1075,1075,1075,1075,1075,1075,10,10750,14-MAY-2024,1,INE244L07358,,,
94SFL28,YL,1099,1099,1099,1099,1099,1099,111,121989,14-MAY-2024,2,INE721A07NX5,,,
957ICCL25,YW,1045,1045,1045,1045,1045,1030.1,50,52250,14-MAY-2024,1,INE721A07ON4,,,
957ISFL26,N2,980,980,980,980,980,980,80,78400,14-MAY-2024,2,INE413U07236,,,
965IHFL25E,BF,1039,1039,1039,1039,1039,971.01,7,7273,14-MAY-2024,1,INE148I07PD1,,,
96IIFL28,N5,940,948,938.01,943.23,940,942.26,216,204205.1,14-MAY-2024,8,INE477L08154,,,
96IIFL28A,NF,935.95,939.95,931.02,938,938,936,1490,1394109.75,14-MAY-2024,16,INE530B08102,,,
96SFL24A,NB,935,935,935,935,935,935,1,935,14-MAY-2024,1,INE244L07168,,,
975NFL25,N0,987,987,985.1,985.1,985.1,987.5,41,40396.61,14-MAY-2024,4,INE342T07411,,,
97MOFSL34,N7,1030,1039,1001,1001.21,1001.21,1024.4,5066,5131664.85,14-MAY-2024,14,INE338I07123,,,
97SFL28,YS,1075,1075,1075,1075,1075,1077.11,100,107500,14-MAY-2024,1,INE721A07OF0,,,
97SFL29,YZ,1060,1060,1060,1060,1060,1060,20,21200,14-MAY-2024,1,INE721A07OQ7,,,
985ECL28,NK,990.01,999.95,987.01,999.95,999.95,986.74,565,561572,14-MAY-2024,15,INE804I079Y6,,,
985IIFL22,NC,990,990,990,990,990,985,30,29700,14-MAY-2024,2,INE866I08303,,,
990IBHFL26,AJ,1057.73,1057.73,1050,1050,1050,1000,5,5257.73,14-MAY-2024,2,INE148I07NY2,,,
990IHFL26I,AV,1030.1,1030.1,1030.1,1030.1,1030.1,1021.4,4,4120.4,14-MAY-2024,2,INE148I07OR4,,,
99IFCI24,NH,1037.5,1038,1037.5,1038,1038,1036.74,1185,1229613,14-MAY-2024,9,INE039A07801,,,
9IBHFL26BA,NA,981,981,981,981,981,980,280,274680,14-MAY-2024,3,INE148I07GL3,,,
9IIFL28A,NT,912.3,927.8,912.2,927.8,0.0,908.8,175,160807.5,14-MAY-2024,3,INE530B07260,,,
9MMFSML,N2,1081,1081,1081,1081,1081,1081.03,1,1081,14-MAY-2024,1,INE774D08MA6,,,
9PCHFL31A,NA,1020.15,1043.5,1020.15,1043.5,1043.5,1048,202,206094,14-MAY-2024,13,INE516Y07428,,,
9PEL25,N0,1032,1035.55,1032,1035.55,1035.55,1029.75,75,77435.5,14-MAY-2024,5,INE140A07757,,,
A2ZINFRA,BE,14.2,14.9,13.85,14.55,14.7,14.2,503243,7335520.55,14-MAY-2024,616,INE619I01012,,-,-
AAATECH,BE,111.4,116,108,110.85,111,111.4,31632,3563956.35,14-MAY-2024,309,INE0D0U01013,,-,-
AAKASH,EQ,10.3,10.8,10.1,10.45,10.5,10.5,225101,2346776.9,14-MAY-2024,747,INE087Z01024,,125815,55.89
AAREYDRUGS,BE,48.15,51,48.15,51,51,48.6,31886,1609744.65,14-MAY-2024,92,INE198H01019,,-,-
AARON,EQ,259.95,265,256.6,264.05,263.15,256.4,11447,3008302.95,14-MAY-2024,412,INE721Z01010,,9351,81.69
AARTECH,BE,224.25,224.25,224.25,224.25,224.25,228.8,548,122889,14-MAY-2024,21,INE01C001018,,-,-
AARTIDRUGS,EQ,474.2,478.5,471.75,473.95,472.35,471.75,58580,27797125.75,14-MAY-2024,6067,INE767A01016,,22987,39.24
AARTIIND,EQ,674.7,674.7,650.1,653,651.75,668.95,1627043,1069009093.55,14-MAY-2024,76513,INE769A01020,,690082,42.41
AARTIPHARM,EQ,539,624.05,530,618.05,607.95,520.05,7438200,4365111093.9,14-MAY-2024,132217,INE0LRU01027,,1914198,25.73
AARTISURF,EQ,676.05,714,667.2,701.2,697.9,666.05,63263,44040177.25,14-MAY-2024,7246,INE09EO01013,,22543,35.63
AARTISURF,P1,241.95,242,216.5,216.5,216.5,210,40,9170.5,14-MAY-2024,4,INE09EO04017,,0,0.00
AARVEEDEN,EQ,25.95,26.4,25.2,25.65,25.8,25.55,113969,2949342.6,14-MAY-2024,656,INE273D01019,,36926,32.40
AARVI,EQ,141.1,142.95,139.05,139.75,140,143.55,29653,4166131.35,14-MAY-2024,1010,INE754X01016,,18500,62.39
AATMAJ,SM,37.6,37.6,37.6,37.6,37.6,37.15,2000,75200,14-MAY-2024,1,INE0OB201016,,2000,100.00
AAVAS,EQ,1609.4,1609.4,1551.4,1560.2,1560,1580.85,233749,366334210.5,14-MAY-2024,21417,INE216P01012,,131847,56.41
ABAN,BE,63.5,65.25,63.5,65,65,63.65,38345,2481979.75,14-MAY-2024,341,INE421A01028,,-,-
ABB,EQ,8035,8119.9,7915.9,8080.85,8065,7984.25,856307,6872310146.5,14-MAY-2024,84865,INE117A01022,,190640,22.26
ABBOTINDIA,EQ,27100,27216.5,26750,26778.4,26770,27079.7,8340,224842672.05,14-MAY-2024,4488,INE358A01014,,2919,35.00
