SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AAKASH,EQ,12.4,12.85,12.3,12.4,12.55,12.4,135230,1700188.7,06-SEP-2022,522,INE087Z01024,,86803,64.19
AAREYDRUGS,EQ,40.05,41.4,39.3,40.2,40.05,40.65,64786,2615046.7,06-SEP-2022,732,INE198H01019,,34769,53.67
AARON,EQ,201,206,185.55,187.7,190,196.6,63189,12268305.5,06-SEP-2022,2133,INE721Z01010,,35345,55.94
AARTIDRUGS,EQ,435.4,440.9,435.05,436,436.1,433.65,66378,29000700.9,06-SEP-2022,4135,INE767A01016,,32514,48.98
AARTIIND,EQ,849.7,855.85,837.05,849.4,847,845.1,523613,443440202.05,06-SEP-2022,19621,INE769A01020,,205494,39.25
AARTISURF,EQ,869.8,869.8,830,845.8,845.1,857.85,24844,20996833.6,06-SEP-2022,2448,INE09EO01013,,10540,42.42
AARVEEDEN,EQ,27.4,28.05,27.2,27.35,27.2,27.4,15742,435215.05,06-SEP-2022,195,INE273D01019,,11601,73.69
AARVI,EQ,112.5,114.3,109.1,110.15,110,111.1,12218,1370678.45,06-SEP-2022,310,INE754X01016,,8794,71.98
AAVAS,EQ,2297,2306,2260.25,2283.35,2282.15,2287.95,29757,67945395.5,06-SEP-2022,5407,INE216P01012,,11120,37.37
ABAN,EQ,55.15,55.95,54.05,54.25,54.25,55.1,181502,9952305.75,06-SEP-2022,2269,INE421A01028,,104180,57.40
ABB,EQ,3317.9,3376,3306.55,3362.05,3357.25,3289.2,407055,1364434536.25,06-SEP-2022,48116,INE117A01022,,137149,33.69
ABBOTINDIA,EQ,18250,18496.45,18209.2,18256.5,18220.1,18209,19958,366079462.65,06-SEP-2022,3678,INE358A01014,,13456,67.42
ABCAPITAL,EQ,115.9,116.3,114.35,114.9,114.9,115.4,2577395,297168978,06-SEP-2022,11274,INE674K01013,,1339869,51.99
ABCOTS,SM,38,41,38,39.65,41,40,24000,940000,06-SEP-2022,5,INE08PH01015,,24000,100.00
ABFRL,EQ,314.95,315.8,310.2,311.3,311.15,313.55,1097126,342695132.25,06-SEP-2022,13678,INE647O01011,,267453,24.38
ABMINTLLTD,BE,81.8,85.8,80,80.8,80.8,81.8,1623,132291.75,06-SEP-2022,22,INE251C01025,,-,-
ABSLAMC,EQ,470,475,469.05,473.9,474.35,474,46021,21755809.6,06-SEP-2022,2229,INE404A01024,,26458,57.49
ABSLBANETF,EQ,40.63,40.63,39.56,39.66,39.59,39.93,1581,62981.73,06-SEP-2022,130,INF209KB17D5,,969,61.29
ABSLNN50ET,EQ,44.2,45.1,44.2,44.97,45.06,44.8,3047,136936.57,06-SEP-2022,81,INF209KB16D7,,2514,82.51
ACC,EQ,2297,2354.9,2280.4,2329.95,2348.15,2288.15,1018694,2344902504.9,06-SEP-2022,39230,INE012A01025,,573086,56.26
ACCELYA,EQ,1117.3,1124.8,1110.55,1115.05,1115,1111.7,6540,7314873.2,06-SEP-2022,1125,INE793A01012,,3755,57.42
ACCURACY,EQ,200,201.8,198.9,200.05,199.9,198.9,8352,1671106.4,06-SEP-2022,208,INE648Z01015,,5713,68.40
ACE,EQ,301.05,301.25,286.05,290.2,289,298.65,1241209,361481845.75,06-SEP-2022,21408,INE731H01025,,362179,29.18
ACRYSIL,EQ,708.9,713.3,696.3,704.9,702.85,704.1,79670,56124004,06-SEP-2022,4969,INE482D01024,,33747,42.36
ADANIENT,EQ,3370,3447.6,3355,3435.8,3436,3346.55,2580772,8805133603.5,06-SEP-2022,108547,INE423A01024,,275568,10.68
ADANIGREEN,EQ,2379.9,2411.35,2362.1,2374.9,2379,2353.8,1124530,2679548979.35,06-SEP-2022,49899,INE364U01010,,381564,33.93
ADANIPORTS,EQ,854.7,858.55,844.05,850.35,851.9,850.9,3380947,2882413409,06-SEP-2022,58112,INE742F01042,,575564,17.02
ADANIPOWER,BE,392,409.3,386,407.75,409.3,389.85,3907288,1571584800.45,06-SEP-2022,56180,INE814H01011,,-,-
ADANITRANS,EQ,3895,3979.9,3890,3964.05,3961,3881.25,607394,2395296629.3,06-SEP-2022,29678,INE931S01010,,312294,51.42
ADFFOODS,EQ,726.1,728.75,700,705.65,701.3,718.9,12207,8671432.05,06-SEP-2022,1164,INE982B01019,,6674,54.67
ADL,BE,88.95,88.95,80.55,85.5,86,84.75,11783,1038001.3,06-SEP-2022,164,INE0CHO01012,,-,-
ADORWELD,EQ,885.1,899.75,870,892.15,899,889.35,18183,16113465.65,06-SEP-2022,2432,INE045A01017,,8014,44.07
ADROITINFO,BE,16.6,16.95,16.3,16.7,16.3,16.25,20148,333029.5,06-SEP-2022,120,INE737B01033,,-,-
ADSL,EQ,115.45,116.7,114,114.25,114.65,114.45,116573,13407593.3,06-SEP-2022,2336,INE102I01027,,69304,59.45
ADVANIHOTR,EQ,83.8,84.45,82.2,82.8,82.65,83.3,25607,2128255,06-SEP-2022,525,INE199C01026,,15958,62.32
ADVENZYMES,EQ,269.7,277.1,268.75,271.25,272,268.9,113319,30827622.2,06-SEP-2022,3847,INE837H01020,,47470,41.89
AEGISCHEM,EQ,282.85,282.85,276.05,277.45,278,280.35,331383,92565082.45,06-SEP-2022,9212,INE208C01025,,149874,45.23
AETHER,EQ,899.95,900,880,887.25,888.5,894,31773,28170168.1,06-SEP-2022,3092,INE0BWX01014,,19484,61.32
AFFLE,EQ,1290,1290,1255.55,1259.85,1260,1279.2,176187,223170144.25,06-SEP-2022,13731,INE00WC01027,,70182,39.83
AGARIND,EQ,679.2,683.05,665,679.4,681,675.25,50718,34263125.95,06-SEP-2022,3233,INE204E01012,,26737,52.72
AGI,EQ,343,347.45,328.25,332.45,332.5,342.8,232993,78900334.45,06-SEP-2022,6912,INE415A01038,,100730,43.23
AGNI,SM,42.15,42.15,38.15,38.15,38.15,40.15,540000,21573500,06-SEP-2022,53,INE0LF301013,,370000,68.52
AGRITECH,BE,89.85,92.45,86.15,92.2,89.55,88.05,15421,1412610.15,06-SEP-2022,134,INE449G01018,,-,-
AGROPHOS,EQ,48.3,48.3,43.7,43.7,43.7,46,567553,25896730.4,06-SEP-2022,1920,INE740V01019,,287233,50.61
AGSTRA,EQ,85.4,85.75,84.05,84.35,84.35,84.55,126257,10700975.6,06-SEP-2022,2420,INE583L01014,,72985,57.81
AHLADA,EQ,125,127,122,123.6,123.05,123,11925,1485529.3,06-SEP-2022,298,INE00PV01013,,7201,60.39
AHLEAST,EQ,250,251.8,245,249.55,249,251.3,2778,689297.3,06-SEP-2022,147,INE926K01017,,1957,70.45
AHLUCONT,EQ,431.2,457.9,424.5,454.05,454.1,430.9,44872,19932553.85,06-SEP-2022,2201,INE758C01029,,17578,39.17
AIAENG,EQ,2594.8,2594.8,2511.05,2520.4,2519.95,2585.75,77255,195657394.6,06-SEP-2022,17729,INE212H01026,,35979,46.57
AILIMITED,SM,32.85,32.85,32.85,32.85,32.85,34.55,6000,197100,06-SEP-2022,2,INE0CAJ01017,,6000,100.00
AIRAN,EQ,19.55,19.7,19.05,19.2,19.2,19.55,386653,7472358.95,06-SEP-2022,1409,INE645W01026,,308599,79.81
AIROLAM,EQ,73.75,75,72.5,73.2,73.1,72.35,8583,634473.05,06-SEP-2022,140,INE801L01010,,6349,73.97
AIRTELPP,E1,358,373.7,356.85,370.7,368.8,355.7,687930,252871616.6,06-SEP-2022,11153,IN9397D01014,,546065,79.38
AJANTPHARM,EQ,1352.05,1356.95,1336.1,1346.9,1347,1346.3,28802,38805599.8,06-SEP-2022,4161,INE031B01049,,9569,33.22
AJMERA,EQ,282,287,275,279.9,284,282.2,55358,15490083.9,06-SEP-2022,3713,INE298G01027,,23751,42.90
AJOONI,EQ,41.5,43.2,40.8,41,40.8,41,756239,31520251.4,06-SEP-2022,2609,INE820Y01013,,189695,25.08
AJRINFRA,EQ,1.7,1.8,1.65,1.8,1.8,1.65,8318870,14805559.6,06-SEP-2022,1771,INE181G01025,,3561867,42.82
AKASH,BE,46.8,47.9,46,46.65,47,46.8,11444,532881.65,06-SEP-2022,171,INE737W01013,,-,-
AKG,EQ,59,62.6,57.05,62.6,62.6,59.65,236121,14639639.1,06-SEP-2022,637,INE00Y801016,,133414,56.50
AKSHAR,EQ,116,122.9,116,121.05,120.7,119.6,9661,1174770.8,06-SEP-2022,331,INE256Z01017,,5765,59.67
AKSHARCHEM,EQ,357.8,357.8,340.1,342.1,343.1,354.4,23079,8019462.25,06-SEP-2022,1913,INE542B01011,,13594,58.90
AKSHOPTFBR,EQ,14.05,14.3,12.75,12.95,13,13.7,2941056,39270601.4,06-SEP-2022,4913,INE523B01011,,1826354,62.10
AKZOINDIA,EQ,1954.6,1962,1938.35,1941.85,1942,1944.85,3633,7076556.25,06-SEP-2022,856,INE133A01011,,2198,60.50
ALANKIT,EQ,14,14.2,13.75,13.8,13.75,13.7,772688,10766187.45,06-SEP-2022,1532,INE914E01040,,467506,60.50
ALBERTDAVD,EQ,612.95,612.95,584.6,594.65,595,604.5,8795,5246140.55,06-SEP-2022,691,INE155C01010,,5809,66.05
ALEMBICLTD,EQ,73.45,77.2,73.35,76.2,76.3,72.9,305675,23099169.8,06-SEP-2022,3694,INE426A01027,,151417,49.54
ALICON,EQ,871.05,889.2,846.9,880.1,874.9,870.85,66237,57673687.1,06-SEP-2022,5495,INE062D01024,,36280,54.77
ALKALI,EQ,97.4,97.5,94,94.7,95,95.2,19649,1877863.45,06-SEP-2022,411,INE773I01017,,12956,65.94
ALKEM,EQ,3049.8,3060,3030.4,3048.2,3054.95,3034.85,76605,233691784.35,06-SEP-2022,7582,INE540L01014,,29929,39.07
ALKYLAMINE,EQ,2985.55,3025,2971.3,2982.1,2980,2971.25,25339,75969987.1,06-SEP-2022,5236,INE150B01039,,11561,45.63
ALLCARGO,EQ,339.8,341.15,330,331.4,330.4,338.1,566385,189173572.35,06-SEP-2022,10514,INE418H01029,,283044,49.97
ALLSEC,EQ,525,525,517.55,523.65,524.95,520.05,7310,3809892.8,06-SEP-2022,287,INE835G01018,,5976,81.75
ALMONDZ,EQ,92,92.5,89,90.3,90.65,90.6,26770,2418210.05,06-SEP-2022,469,INE326B01027,,15514,57.95
ALOKINDS,BE,20.9,20.9,19.8,20.25,20.25,20.6,3748455,75714382.5,06-SEP-2022,5515,INE270A01029,,-,-
ALPA,EQ,64.9,64.9,62.65,63.3,63.25,63.75,34251,2182456.2,06-SEP-2022,507,INE385I01010,,18081,52.79
ALPHAGEO,EQ,318,320.4,274.85,301.55,303,313.3,41054,12400680.8,06-SEP-2022,2002,INE137C01018,,19282,46.97
ALPSINDUS,BE,2.4,2.4,2.25,2.25,2.25,2.35,174192,395868.4,06-SEP-2022,176,INE093B01015,,-,-
AMARAJABAT,EQ,545,547,534.5,539.2,538.75,539.5,1486891,802308587.25,06-SEP-2022,28786,INE885A01032,,285181,19.18
AMBER,EQ,2300,2309.9,2278.9,2285.95,2283,2293.55,26004,59628977.2,06-SEP-2022,4711,INE371P01015,,9899,38.07
AMBICAAGAR,EQ,33.95,34.8,32.6,33.85,33.5,33.4,243692,8275133,06-SEP-2022,1163,INE792B01012,,133137,54.63
AMBIKCO,EQ,1830.85,1838,1808.3,1817.1,1815,1814.7,7732,14076235.55,06-SEP-2022,1612,INE540G01014,,4331,56.01
AMBUJACEM,EQ,419.4,441,417.5,436.5,441,417.95,23184248,9943540482.7,06-SEP-2022,134103,INE079A01024,,11426300,49.28
AMDIND,EQ,101.9,101.9,96,101.9,101.9,97.05,540266,54301964.75,06-SEP-2022,2604,INE005I01014,,306954,56.82
AMIORG,EQ,1010,1065.05,1010,1056.4,1054,1007.4,387957,406537392.75,06-SEP-2022,16451,INE00FF01017,,156805,40.42
AMJLAND,EQ,32.95,32.95,30.9,31.65,31.85,32.1,59051,1877242.1,06-SEP-2022,460,INE606A01024,,35513,60.14
AMJUMBO,SM,9.55,9.55,9.55,9.55,9.55,9.1,72000,687600,06-SEP-2022,7,INE749Y01014,,64000,88.89
AMRUTANJAN,EQ,752,752,740,741.8,743.55,748.55,26781,19948909.65,06-SEP-2022,3147,INE098F01031,,15063,56.25
ANANDRATHI,EQ,659,664.85,653.9,654.9,654,657.85,13734,9009542.35,06-SEP-2022,797,INE463V01026,,9198,66.97
ANANTRAJ,EQ,95.9,98.4,91.1,93,93,95.4,3043314,287475041.9,06-SEP-2022,12064,INE242C01024,,905055,29.74
ANDHRACEMT,BE,7.05,7.05,7.05,7.05,7.05,6.75,139955,986682.75,06-SEP-2022,310,INE666E01012,,-,-
ANDHRAPAP,EQ,483.7,483.7,458.1,463.15,465.3,481.55,144280,67638181.4,06-SEP-2022,4869,INE435A01028,,65572,45.45
ANDHRSUGAR,EQ,150,154.6,148.05,151.6,151.55,146.95,742200,112599241.45,06-SEP-2022,9446,INE715B01021,,290569,39.15
ANDREWYU,EQ,22,22.3,21.8,21.85,21.8,22.15,97959,2155692.55,06-SEP-2022,563,INE449C01025,,57140,58.33
ANGELONE,EQ,1350.95,1433.8,1347.65,1387.05,1389.5,1340.15,1283863,1791446170.1,06-SEP-2022,42486,INE732I01013,,390608,30.42
ANIKINDS,EQ,45.95,45.95,43,43.3,43,44.75,94298,4169340.25,06-SEP-2022,886,INE087B01017,,70635,74.91
ANKITMETAL,BE,6,6.15,5.8,6.1,6.15,5.95,226841,1362022.25,06-SEP-2022,485,INE106I01010,,-,-
ANMOL,EQ,182,182,176,178.15,178.45,178.9,9440,1680803.6,06-SEP-2022,239,INE02AR01019,,7384,78.22
ANSALAPI,EQ,18.95,18.95,18.1,18.45,18.45,18.8,90799,1687993.6,06-SEP-2022,369,INE436A01026,,57052,62.83
ANSALHSG,EQ,6.75,6.75,6.6,6.65,6.65,6.65,158248,1053525.5,06-SEP-2022,257,INE880B01015,,121953,77.06
ANTGRAPHIC,EQ,1,1,0.95,1,0.95,1,796661,778117.75,06-SEP-2022,398,INE414B01021,,604528,75.88
ANUP,EQ,889.85,899.95,869.9,871.9,875,882.4,7721,6792267.9,06-SEP-2022,1285,INE294Z01018,,4384,56.78
ANURAS,EQ,770.8,774,763,768.65,769.5,764.7,61374,47179221.4,06-SEP-2022,2201,INE930P01018,,48976,79.80
APARINDS,EQ,1227.9,1265,1180,1226.95,1238.7,1220.4,215224,262624748.65,06-SEP-2022,17199,INE372A01015,,88325,41.04
APCL,EQ,243.95,245.9,231.7,234.35,235,241.7,57778,13663237.65,06-SEP-2022,1588,INE071F01012,,35101,60.75
APCOTEXIND,EQ,599,604.3,585,587.05,586.75,596.9,80403,47831852.3,06-SEP-2022,3799,INE116A01032,,31431,39.09
APEX,EQ,328.6,334.95,326.5,329.3,329.7,328.6,67626,22351573,06-SEP-2022,6396,INE346W01013,,17690,26.16
APLAPOLLO,EQ,1070,1083.45,1050.2,1057.1,1057,1057.45,394338,419114414.65,06-SEP-2022,26570,INE702C01027,,174727,44.31
APLLTD,EQ,643.4,643.4,635.5,636.65,637.15,640,48538,30986087.7,06-SEP-2022,2710,INE901L01018,,31426,64.75
APOLLO,EQ,158.3,163.5,155.1,157.65,158.15,156.75,503673,80243729.7,06-SEP-2022,9347,INE713T01010,,210382,41.77
APOLLOHOSP,EQ,4298.9,4422,4291.75,4415.5,4415,4282.55,1078704,4729649837,06-SEP-2022,66260,INE437A01024,,322462,29.89
APOLLOPIPE,EQ,546,563,542.4,548.3,549.9,542.55,76523,42109405,06-SEP-2022,4372,INE126J01016,,33536,43.82
APOLLOTYRE,EQ,261.9,274.25,258,272.45,272.45,254.6,20003769,5373311144.35,06-SEP-2022,140257,INE438A01022,,2491125,12.45
APOLSINHOT,EQ,865,910,854.6,892.55,910,869.55,2265,1975812.35,06-SEP-2022,267,INE451F01024,,1085,47.90
APTECHT,EQ,258,262,248.95,249.85,249.25,255.4,262374,66687467.35,06-SEP-2022,6656,INE266F01018,,102288,38.99
APTUS,EQ,356.5,356.85,338.45,347.65,345,353.3,684972,239315395.7,06-SEP-2022,20291,INE852O01025,,360653,52.65
ARCHIDPLY,EQ,98.15,99.8,91.35,93.15,93.5,99.1,204730,19293259.7,06-SEP-2022,3696,INE877I01016,,106764,52.15
ARCHIES,EQ,20.75,20.75,19.6,19.95,20.1,20.1,56513,1139076.4,06-SEP-2022,322,INE731A01020,,47013,83.19
ARENTERP,EQ,35.25,35.25,33.3,33.8,33.7,34.2,4690,159358.1,06-SEP-2022,185,INE610C01014,,1062,22.64
ARIES,EQ,139.65,141.9,136.05,138.85,139,137.75,49863,6906302.8,06-SEP-2022,1842,INE298I01015,,18406,36.91
ARIHANTCAP,EQ,81.7,82.95,80,81.3,81.7,80.6,207077,16904303.2,06-SEP-2022,1522,INE420B01036,,123755,59.76
ARIHANTSUP,EQ,217.9,225.9,209.1,223.95,222.05,215.8,199791,43463443.4,06-SEP-2022,5770,INE643K01018,,107677,53.89
ARMANFIN,EQ,1434,1434,1405,1414.6,1425,1419.4,9235,13114385.35,06-SEP-2022,640,INE109C01017,,8015,86.79
AROGRANITE,EQ,53.4,53.4,51.7,52.05,52.6,52.55,26456,1387249.35,06-SEP-2022,927,INE210C01013,,10897,41.19
ARROWGREEN,EQ,76.05,80.25,74.75,79.2,78.95,75.3,38091,2974392.8,06-SEP-2022,511,INE570D01018,,19278,50.61
ARSHIYA,EQ,14.1,14.4,13.6,13.75,13.9,13.95,872580,12167466.6,06-SEP-2022,3408,INE968D01022,,662561,75.93
ARSSINFRA,BE,22.75,22.85,22.05,22.55,22.55,21.8,17183,388752.05,06-SEP-2022,100,INE267I01010,,-,-
ARTEMISMED,EQ,64.55,65.3,62.7,64.25,64.8,63.65,223185,14364765.1,06-SEP-2022,1662,INE025R01021,,130504,58.47
ARTNIRMAN,EQ,110.9,110.9,109,110.9,110.9,105.65,83931,9306685,06-SEP-2022,241,INE738V01013,,82859,98.72
ARVEE,BE,88,89.95,84.2,84.2,84.2,88.6,141,12114,06-SEP-2022,11,INE006Z01016,,-,-
ARVIND,EQ,109.8,111.9,107.5,111.1,111.3,108.95,3180210,349345119.45,06-SEP-2022,21157,INE034A01011,,1385551,43.57
ARVINDFASN,EQ,289,289.25,283.4,284.6,284.15,284.8,112122,32054821.35,06-SEP-2022,2467,INE955V01021,,67577,60.27
ARVSMART,EQ,230.25,233.05,223,224.5,226.9,226.15,56184,12798038.1,06-SEP-2022,1352,INE034S01021,,39631,70.54
ASAHIINDIA,EQ,671,671.95,653.75,661.8,664.9,663.85,452581,299650138.65,06-SEP-2022,12270,INE439A01020,,212242,46.90
ASAHISONG,EQ,316,325,310.3,311,312.25,312.15,36311,11550332.25,06-SEP-2022,1844,INE228I01012,,9559,26.33
ASAL,EQ,482.65,499.9,456.05,479.45,477.4,471.45,179169,86165677,06-SEP-2022,11414,INE900C01027,,58355,32.57
ASALCBR,EQ,455,455,440.15,441.85,443.25,449.1,42084,18763624.6,06-SEP-2022,2630,INE073G01016,,26120,62.07
ASHAPURMIN,EQ,108,129.4,105.1,106,106.7,108.2,3124885,348863966.3,06-SEP-2022,21519,INE348A01023,,876349,28.04
ASHIANA,EQ,155.75,157.95,152,152.65,153,154.95,39709,6113950,06-SEP-2022,1614,INE365D01021,,20925,52.70
ASHIMASYN,EQ,15.9,16.2,14.8,15.3,15.55,15.8,147054,2260925.2,06-SEP-2022,717,INE440A01010,,91826,62.44
ASHOKA,EQ,86.1,88,85.5,87.1,86.95,86.1,1286000,111628134,06-SEP-2022,8411,INE442H01029,,556612,43.28
ASHOKLEY,EQ,165.35,169.45,164.45,165,165.2,164.6,22525090,3750879762.45,06-SEP-2022,124700,INE208A01029,,8686937,38.57
ASIANENE,EQ,82.85,82.85,80.55,81.8,81.6,81.7,51850,4217872.95,06-SEP-2022,1242,INE276G01015,,25081,48.37
ASIANHOTNR,EQ,90.5,90.7,87.9,88.2,88.45,89.65,77261,6859786.65,06-SEP-2022,392,INE363A01022,,70354,91.06
ASIANPAINT,EQ,3420,3434.55,3384,3395.25,3392,3424.8,540937,1839925508.55,06-SEP-2022,54502,INE021A01026,,256841,47.48
ASIANTILES,EQ,68.9,70,68,68.65,68.7,68.35,1666018,115102371.1,06-SEP-2022,7344,INE022I01019,,1007972,60.50
ASLIND,SM,28.45,28.45,27.05,27.05,27.05,28.45,24000,655800,06-SEP-2022,5,INE617I01024,,24000,100.00
ASPINWALL,EQ,247.75,249.8,234.35,239.55,245,245.75,37391,9031066.4,06-SEP-2022,779,INE991I01015,,20720,55.41
ASTEC,EQ,1925.75,1939,1906.2,1914.3,1906.5,1919.15,5420,10407159.75,06-SEP-2022,1493,INE563J01010,,2359,43.52
ASTERDM,EQ,241.1,261,241.1,250.1,250,240.95,5003933,1277314922,06-SEP-2022,49107,INE914M01019,,1150874,23.00
ASTRAL,EQ,2317.95,2344.8,2301.65,2339.5,2336,2305.1,366583,854546479.2,06-SEP-2022,28264,INE006I01046,,136010,37.10
ASTRAMICRO,EQ,342.05,344.95,320.95,334.1,333,343.65,1824228,604291904.35,06-SEP-2022,23217,INE386C01029,,732942,40.18
ASTRAZEN,EQ,3069,3143.95,3050.1,3108.2,3121,3051.2,6866,21235645.4,06-SEP-2022,1860,INE203A01020,,3442,50.13
ASTRON,EQ,38.55,38.55,37.2,37.4,37.8,38,96616,3643289.05,06-SEP-2022,714,INE646X01014,,69462,71.89
ATALREAL,SM,68,68,63.2,68,68,66.7,43200,2878560,06-SEP-2022,7,INE0ALR01011,,9600,22.22
ATFL,EQ,769.8,772.15,757,765,765,767,22862,17491650.65,06-SEP-2022,1520,INE209A01019,,19518,85.37
ATGL,EQ,3545.95,3710,3535.95,3682.85,3693.1,3530.6,355296,1290721407.8,06-SEP-2022,26477,INE399L01023,,122480,34.47
ATLANTA,EQ,20.95,20.95,19.45,19.6,19.55,20.6,95514,1902900.6,06-SEP-2022,648,INE285H01022,,52363,54.82
ATUL,EQ,9199.95,9292.7,9075,9194.2,9196,9195.55,25582,235165800,06-SEP-2022,4673,INE100A01010,,12631,49.37
ATULAUTO,EQ,194,194,186.2,188.9,188.95,191.5,56179,10649167.7,06-SEP-2022,2491,INE951D01028,,28047,49.92
AUBANK,EQ,657.9,657.9,647.4,650.1,650,651.95,1003879,655747738.35,06-SEP-2022,28282,INE949L01017,,386206,38.47
AURIONPRO,EQ,332.8,339.4,329,331.25,331,328.15,57726,19355359.9,06-SEP-2022,3900,INE132H01018,,26767,46.37
AUROPHARMA,EQ,541,543.05,533.8,537.55,537.95,539.55,918567,493287946.75,06-SEP-2022,22401,INE406A01037,,278436,30.31
AURUM,EQ,149,149,141.5,143.3,144,147.25,109174,15679243.1,06-SEP-2022,2175,INE898S01029,,67894,62.19
AURUMPP,X1,88.9,88.9,81.45,85.6,85.5,85.25,50896,4344329.25,06-SEP-2022,154,IN9898S01019,,49146,96.56
AUSOMENT,EQ,82.05,82.4,78.25,80.1,81.2,80.85,10770,862661.2,06-SEP-2022,238,INE218C01016,,7749,71.95
AUTOAXLES,EQ,2010.1,2037,1975.15,2014.4,2011.6,2005.65,13217,26559320.2,06-SEP-2022,2384,INE449A01011,,5740,43.43
AUTOBEES,EQ,135.99,135.99,133.03,133.59,133.5,133.74,26434,3543872.2,06-SEP-2022,459,INF204KC1337,,17229,65.18
AUTOIND,EQ,79.5,85,79,83,82.5,79.65,284319,23479062.85,06-SEP-2022,2515,INE718H01014,,164454,57.84
