SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGCNET,EQ,117.5,119.7,115.5,116.1,116,119.25,4523,531670.4,26-JUL-2018,201,INE676A01019,
AGLSL,EQ,85.7,85.7,82.1,83.95,83.9,83.85,612,51615.3,26-JUL-2018,26,INE517U01013,
AGRITECH,EQ,96.5,98.4,95.5,96.1,95.5,96.7,11399,1105290.75,26-JUL-2018,319,INE449G01018,
AGROPHOS,SM,34,35.65,33,34,34,34,36000,1228800,26-JUL-2018,6,INE740V01019,
AHLEAST,EQ,257,272.05,257,265,265,260,785,205058.75,26-JUL-2018,34,INE926K01017,
AHLUCONT,EQ,340,353.7,336.3,337.55,337.1,345.55,1978,675426.3,26-JUL-2018,95,INE758C01029,
AHLWEST,EQ,271.55,299.9,271.55,290,290,285.65,1296,384553.05,26-JUL-2018,23,INE915K01010,
AIAENG,EQ,1661,1661,1605.1,1644,1650,1648.55,15286,25018680.55,26-JUL-2018,2118,INE212H01026,
AICHAMP,BE,25.9,25.9,25.9,25.9,25.9,25.45,1,25.9,26-JUL-2018,1,INE768E01024,
AIFL,EQ,448,458.9,447.55,450.2,449.2,447.3,322928,145796368.55,26-JUL-2018,4144,INE428O01016,
AIRAN,SM,370.2,370.2,363,363.2,363,368.7,17500,6411400,26-JUL-2018,18,INE645W01018,
AIROLAM,SM,37,43.9,37,42,42,37.05,30000,1215450,26-JUL-2018,10,INE801L01010,
AJANTPHARM,EQ,1040.5,1060,1029,1043.6,1052.65,1032.8,291263,302306929.5,26-JUL-2018,9373,INE031B01049,
AJMERA,EQ,214.3,218.9,214.3,215.85,216.45,213.65,38695,8396338,26-JUL-2018,873,INE298G01027,
AKASH,SM,65,75,65,75,75,67,21000,1475000,26-JUL-2018,4,INE737W01013,
AKSHARCHEM,EQ,510,515,500.25,506.65,515,501.15,3458,1749944.15,26-JUL-2018,241,INE542B01011,
AKSHOPTFBR,EQ,27.3,28.4,27.3,27.75,27.65,27.5,284479,7910634.95,26-JUL-2018,1306,INE523B01011,
AKZOINDIA,EQ,1872,1882.15,1855.05,1859.35,1857.5,1824.05,51890,96527539.25,26-JUL-2018,2710,INE133A01011,
ALANKIT,EQ,24.4,24.5,23.55,24.05,24.05,24.1,873024,20944481.75,26-JUL-2018,3355,INE914E01040,
ALBERTDAVD,EQ,400,408.95,391.05,397,397.1,396.1,1993,797863.95,26-JUL-2018,47,INE155C01010,
ALBK,EQ,43,45.15,42.7,44.4,45,42.85,7163220,312601865.35,26-JUL-2018,13254,INE428A01015,
ALCHEM,BE,5.7,5.8,5.4,5.75,5.8,5.55,4933,27802.1,26-JUL-2018,33,INE964B01033,
ALEMBICLTD,EQ,38.6,39.15,38.15,38.55,38.75,38.65,162329,6278156.95,26-JUL-2018,1282,INE426A01027,
ALICON,EQ,602.55,619,602.55,609.9,610,618.95,597,364965,26-JUL-2018,40,INE062D01024,
ALKALI,EQ,61.75,67.4,61.6,65,64.7,61.8,16951,1103652.6,26-JUL-2018,358,INE773I01017,
ALKEM,EQ,2077.9,2149,2038.05,2093.75,2118.65,2117.9,213234,443972221.15,26-JUL-2018,11526,INE540L01014,
ALKYLAMINE,EQ,700,700,689.1,694.4,698,695.45,1749,1209005.85,26-JUL-2018,80,INE150B01021,
ALLCARGO,EQ,113.5,115.6,113.1,114.65,114.25,113.5,175836,20093313.8,26-JUL-2018,1936,INE418H01029,
ALLSEC,EQ,261.55,279.65,261.55,272.15,272,263.8,13383,3635213.45,26-JUL-2018,253,INE835G01018,
ALMONDZ,EQ,27.5,29.95,27.5,28.6,29.95,28.8,15612,450530.55,26-JUL-2018,49,INE326B01027,
ALOKTEXT,BE,3.85,3.85,3.85,3.85,3.85,3.7,613119,2360508.15,26-JUL-2018,198,INE270A01011,
ALPA,EQ,25.05,25.7,25.05,25.5,25.4,25.3,5795,147338.4,26-JUL-2018,44,INE385I01010,
ALPHAGEO,EQ,659.3,669.8,650.05,666.5,669.8,656,7732,5116404.25,26-JUL-2018,712,INE137C01018,
ALPSINDUS,BE,2.3,2.45,2.25,2.45,2.45,2.35,23310,56235.5,26-JUL-2018,30,INE093B01015,
AMARAJABAT,EQ,793.05,807.75,778.95,792.7,790.45,790.2,748979,593544812,26-JUL-2018,25803,INE885A01032,
AMBANIORG,ST,66.9,66.9,66.65,66.65,0.0,66.25,4000,267100,26-JUL-2018,2,INE00C501018,
AMBER,EQ,934.55,942,921.3,925.1,924,931.55,2704,2518281.05,26-JUL-2018,431,INE371P01015,
AMBIKCO,EQ,1270,1285,1260,1278.8,1285,1275,739,941920.9,26-JUL-2018,112,INE540G01014,
AMBUJACEM,EQ,214,225.75,214,223.5,224.2,208.45,18529989,4124571578.7,26-JUL-2018,118948,INE079A01024,
AMDIND,EQ,19.6,20,19.1,19.85,20,19.05,4695,92760.25,26-JUL-2018,24,INE005I01014,
AMJLAND,EQ,26.5,28,26.05,27.55,27.85,26.45,72734,1962284.25,26-JUL-2018,383,INE606A01024,
AMRUTANJAN,EQ,276.85,276.85,273.5,274.05,273.55,272.8,71961,19788062.45,26-JUL-2018,113,INE098F01031,
AMTEKAUTO,BZ,7.85,7.85,7.85,7.85,7.85,7.5,35836,281312.6,26-JUL-2018,125,INE130C01021,
ANANTRAJ,EQ,40.75,41.6,39.75,41.25,41.2,40.85,306487,12465864.65,26-JUL-2018,1336,INE242C01024,
ANDHRABANK,EQ,32,33,31.75,32.7,32.85,31.95,8719016,283616018.7,26-JUL-2018,12009,INE434A01013,
ANDHRACEMT,EQ,8.7,9.5,8.4,8.9,8.9,8.55,362911,3235045.7,26-JUL-2018,557,INE666E01012,
ANDHRSUGAR,EQ,331.2,342.5,330.4,337.4,338.1,329.3,18532,6259577.25,26-JUL-2018,695,INE715B01013,
ANGIND,BE,2.65,2.7,2.65,2.7,2.7,2.75,635,1683.9,26-JUL-2018,13,INE017D01010,
ANIKINDS,EQ,29.25,29.25,29.25,29.25,29.25,27.9,1430,41827.5,26-JUL-2018,17,INE087B01017,
ANKITMETAL,BE,0.6,0.6,0.6,0.6,0.6,0.6,3435,2061,26-JUL-2018,7,INE106I01010,
ANSALAPI,EQ,15.3,16,15.3,15.6,15.4,15.45,18403,288688.35,26-JUL-2018,97,INE436A01026,
ANSALHSG,EQ,14.6,14.9,14.5,14.65,14.6,14.65,6778,99476.7,26-JUL-2018,47,INE880B01015,
ANTGRAPHIC,BE,0.45,0.55,0.45,0.55,0.55,0.5,141462,71560.9,26-JUL-2018,36,INE414B01021,
APARINDS,EQ,615.9,624,597.15,620.05,623.95,614.9,17173,10510917.55,26-JUL-2018,1027,INE372A01015,
APCL,EQ,150,155.8,150,154.1,154.1,152.55,1186,182927.7,26-JUL-2018,30,INE071F01012,
APCOTEXIND,EQ,541.85,558.1,541.85,551.7,550,551.8,3108,1725052.25,26-JUL-2018,171,INE116A01024,
APEX,EQ,430.85,430.85,396.1,410.05,407,410.35,346658,145218039.5,26-JUL-2018,5686,INE346W01013,
APLAPOLLO,EQ,1616.5,1632.7,1598,1612.3,1613,1636,10272,16557827.9,26-JUL-2018,1150,INE702C01019,
APLLTD,EQ,553.6,560,550,557.55,559.6,550.9,36488,20249699.6,26-JUL-2018,1923,INE901L01018,
APOLLO,EQ,141.55,149.9,141.55,146.3,146.15,143.15,36339,5320218.65,26-JUL-2018,694,INE713T01010,
APOLLOHOSP,EQ,938,945.7,930,937.35,938.3,939.8,361900,338929334.7,26-JUL-2018,14449,INE437A01024,
APOLLOTYRE,EQ,277,290,277,286.85,284.65,276.85,7421999,2110814520.4,26-JUL-2018,63892,INE438A01022,
APOLSINHOT,EQ,1272.4,1310,1272.25,1291,1300,1296.45,1288,1664937.2,26-JUL-2018,99,INE451F01016,
APTECHT,EQ,250.5,264.3,247.25,255.6,253.2,250.2,863667,222277512.65,26-JUL-2018,13621,INE266F01018,
ARCHIDPLY,EQ,58.5,58.5,56.5,57.55,57.85,58.15,12547,717143.6,26-JUL-2018,130,INE877I01016,
ARCHIES,EQ,27.3,28,27.2,27.3,27.4,27.7,22119,608142.75,26-JUL-2018,161,INE731A01020,
ARCOTECH,EQ,13.4,13.5,13.05,13.15,13.3,13.55,139737,1848051.25,26-JUL-2018,527,INE574I01035,
ARENTERP,EQ,9.45,9.45,9.35,9.4,9.35,9.55,400,3765,26-JUL-2018,3,INE610C01014,
ARIES,EQ,105.9,107,104.1,105.25,105.65,105.7,16415,1725666.7,26-JUL-2018,320,INE298I01015,
ARIHANT,EQ,34,36.85,34,35.55,36,35.65,503,17507.2,26-JUL-2018,13,INE413D01011,
ARIHANTSUP,EQ,64,70.65,63,70.65,70.65,64.25,230963,16025550.95,26-JUL-2018,11752,INE643K01018,
ARMANFIN,EQ,369.95,369.95,342.55,355.7,355.7,359,1696,601476.5,26-JUL-2018,23,INE109C01017,
AROGRANITE,EQ,57,57,55,55.25,55.55,55.75,11136,617020.4,26-JUL-2018,161,INE210C01013,
ARROWGREEN,EQ,166.95,166.95,166.95,166.95,166.95,159,7524,1256131.8,26-JUL-2018,60,INE570D01018,
ARROWTEX,EQ,28.7,28.7,27.55,28.2,28.6,28.6,4157,116785.65,26-JUL-2018,45,INE933J01015,
ARSHIYA,EQ,57,58.85,56.5,57.65,57.25,57.95,3843,222536.05,26-JUL-2018,63,INE968D01022,
ARSSINFRA,BE,22.4,22.4,22.4,22.4,22.4,21.35,2624,58777.6,26-JUL-2018,16,INE267I01010,
ARVIND,EQ,433.9,438.7,427.15,431.85,433.55,433.8,2095601,907282900.1,26-JUL-2018,30177,INE034A01011,
ARVSMART,EQ,168,174.8,168,171.55,170.55,171.2,9848,1699186.15,26-JUL-2018,364,INE034S01021,
ASAHIINDIA,EQ,333.85,333.9,328,329,328,329.05,4004,1320342.35,26-JUL-2018,216,INE439A01020,
ASAHISONG,EQ,257,257,248,248.8,248.05,254.7,1715,429773.1,26-JUL-2018,101,INE228I01012,
ASAL,EQ,61,62,54.5,55.65,55.35,55.3,115138,6510792.3,26-JUL-2018,1556,INE900C01027,
ASHAPURMIN,EQ,44.4,44.4,42.75,43.15,42.75,44.15,46800,2036604.75,26-JUL-2018,416,INE348A01023,
ASHIANA,EQ,131.9,133.9,129.6,130.95,130.8,130.45,53067,7018352.85,26-JUL-2018,1147,INE365D01021,
ASHIMASYN,EQ,24,24.1,22.5,22.9,22.85,23.7,52378,1209391.5,26-JUL-2018,352,INE440A01010,
ASHOKA,EQ,148.1,151,145.05,146.25,146,148.35,74235,10961378,26-JUL-2018,2017,INE442H01029,
ASHOKLEY,EQ,110.65,113,110.5,112.05,112.3,110.15,23817204,2666480849.85,26-JUL-2018,96643,INE208A01029,
ASIANHOTNR,EQ,235,247.9,231.3,236.45,243,230.1,835,203586.05,26-JUL-2018,18,INE363A01022,
ASIANPAINT,EQ,1448.1,1457.85,1422.25,1433.85,1437,1450.15,1732715,2482228894.2,26-JUL-2018,58645,INE021A01026,
ASIANTILES,EQ,295.3,303.5,293.2,299.6,298,297,50729,15146292.15,26-JUL-2018,1268,INE022I01019,
ASPINWALL,EQ,262.5,262.95,256.05,259.85,259.95,256.3,300,78219.25,26-JUL-2018,13,INE991I01015,
ASSAMCO,EQ,3.5,3.6,3.4,3.55,3.6,3.5,329537,1166823.95,26-JUL-2018,217,INE442A01024,
ASTEC,EQ,660,665,650,655.55,651,655.65,8016,5281944.95,26-JUL-2018,400,INE563J01010,
ASTERDM,EQ,167,167.2,165,165.7,165.05,166.95,30883,5120186.15,26-JUL-2018,1099,INE914M01019,
ASTRAL,EQ,1093.05,1111,1093.05,1106.85,1110,1092.9,71201,78358759.45,26-JUL-2018,2567,INE006I01046,
ASTRAMICRO,EQ,100.9,101.1,99.65,100.2,100.45,100.95,95908,9614248.7,26-JUL-2018,966,INE386C01029,
ASTRAZEN,EQ,1529.75,1568,1506.1,1549.25,1540,1524.15,44343,68580546.2,26-JUL-2018,4159,INE203A01020,
ASTRON,EQ,108.35,108.8,105.5,106.15,107,106.75,190626,20300622.55,26-JUL-2018,690,INE646X01014,
ATFL,EQ,663.6,683,660,667.7,662,659.55,8479,5698305.75,26-JUL-2018,436,INE209A01019,
ATLANTA,EQ,43.75,46,42.1,44.65,45,43.75,120608,5309697.95,26-JUL-2018,1319,INE285H01022,
ATLASCYCLE,BE,123.2,132.3,123.2,130.55,132.3,126,5666,733894.3,26-JUL-2018,118,INE446A01025,
ATUL,EQ,2845.45,2845.45,2766,2793.85,2795,2819.4,3827,10761682.45,26-JUL-2018,418,INE100A01010,
ATULAUTO,EQ,411,411.05,402.9,404.4,404,407.8,3319,1344472.65,26-JUL-2018,250,INE951D01028,
AUBANK,EQ,639.9,644.7,636.9,640,639.8,637.2,149809,95927461.9,26-JUL-2018,4268,INE949L01017,
AURDIS,SM,31.85,31.85,31.85,31.85,31.85,33.5,2000,63700,26-JUL-2018,1,INE448V01019,
AURIONPRO,EQ,202.5,202.5,195.35,195.8,198,199.6,4633,913170.4,26-JUL-2018,99,INE132H01018,
AUROPHARMA,EQ,588,591,578,582.35,580.8,585.85,1380522,806092774.55,26-JUL-2018,25851,INE406A01037,
AUSOMENT,EQ,69.75,72.05,69.3,70.5,70.9,70.5,3592,255185.2,26-JUL-2018,142,INE218C01016,
AUTOAXLES,EQ,1220,1244.6,1220,1228.45,1225,1219.55,9813,12064156.75,26-JUL-2018,748,INE449A01011,
AUTOIND,EQ,65.6,68,65,67.25,67,65.45,10347,690530.05,26-JUL-2018,240,INE718H01014,
AUTOLITIND,EQ,56.8,57.5,56.25,56.65,56.7,56.8,3598,204081.1,26-JUL-2018,53,INE448A01013,
AVADHSUGAR,EQ,296.8,308.3,294,297.2,298,294.2,19503,5889787.75,26-JUL-2018,836,INE349W01017,
AVANTIFEED,EQ,460,462.4,433,435.75,436,459.5,644235,285065543,26-JUL-2018,19851,INE871C01038,
AVONMPL,ST,52,54,49.5,52.25,0.0,51,66000,3415100,26-JUL-2018,33,INE652Z01017,
AVTNPL,EQ,32.15,32.15,31.1,31.3,31.25,32.35,57895,1823921.05,26-JUL-2018,449,INE488D01021,
AXISBANK,EQ,535.4,544,526.4,541.65,543.7,532.25,7920089,4250584829.75,26-JUL-2018,94666,INE238A01034,
AXISCADES,EQ,116.45,118.8,114.15,116.75,116,116.3,62076,7248956.15,26-JUL-2018,1109,INE555B01013,
AXISGOLD,EQ,2660,2666.95,2640,2641.15,2653.95,2654,26,68785.9,26-JUL-2018,11,INF846K01347,
AXISNIFTY,EQ,1135.19,1135.59,1124.77,1124.77,1124.77,1123.89,775,879595.03,26-JUL-2018,5,INF846K01ZL0,
AYMSYNTEX,EQ,47.8,47.8,45.6,46.05,46.25,47.5,3847,179427.15,26-JUL-2018,36,INE193B01039,
BAFNAPHARM,EQ,21.65,22.85,21.5,21.9,22,21.95,15175,335588,26-JUL-2018,101,INE878I01014,
BAGFILMS,EQ,4.35,4.45,4.3,4.45,4.4,4.35,45434,199026.1,26-JUL-2018,72,INE116D01028,
BAJAJ-AUTO,EQ,2646,2666.95,2605,2618.5,2630,2638.6,1256232,3304856864.35,26-JUL-2018,74008,INE917I01010,
BAJAJCORP,EQ,404.9,404.9,400.05,402.4,402.55,403.35,72693,29291110.15,26-JUL-2018,1112,INE933K01021,
BAJAJELEC,EQ,626,631.1,591.5,596.8,593.2,631.9,763407,461405856.7,26-JUL-2018,22790,INE193E01025,
BAJAJFINSV,EQ,6959,7088,6951.4,7035.3,7041,6949.5,262679,1838662018.35,26-JUL-2018,33069,INE918I01018,
BAJAJHIND,EQ,6.65,6.85,6.55,6.6,6.65,6.7,1491670,9996998.95,26-JUL-2018,3568,INE306A01021,
BAJAJHLDNG,EQ,2968,2980,2948.95,2970.3,2970,2960.2,65122,193405300.8,26-JUL-2018,911,INE118A01012,
BAJFINANCE,EQ,2695,2728.4,2654.8,2681.65,2697.95,2705.05,2185905,5877766747.55,26-JUL-2018,68161,INE296A01024,
BALAJITELE,EQ,110.85,113.2,110.3,111.15,111.5,111.45,39343,4384191.35,26-JUL-2018,754,INE794B01026,
BALAMINES,EQ,572.65,572.65,547.5,551.55,552.7,567.25,20998,11693238.85,26-JUL-2018,1027,INE050E01027,
BALKRISHNA,EQ,67,74.8,67,68.9,70.35,67.75,9895,717538.05,26-JUL-2018,86,INE875R01011,
BALKRISIND,EQ,1201.2,1234,1192.1,1226.15,1226.2,1200.2,424905,515205713.55,26-JUL-2018,18810,INE787D01026,
BALLARPUR,EQ,9.15,9.4,9,9.05,9.15,9.1,190955,1754567.25,26-JUL-2018,463,INE294A01037,
BALMLAWRIE,EQ,215.5,219.4,215.5,217.55,217.55,215.5,47698,10373901.15,26-JUL-2018,1388,INE164A01016,
BALPHARMA,EQ,71.5,73.8,71.2,72.85,73,71.5,10013,726150.55,26-JUL-2018,148,INE083D01012,
BALRAMCHIN,EQ,66.95,69,66.65,68.1,68.3,66.65,3109122,210814812.65,26-JUL-2018,10166,INE119A01028,
BANARBEADS,EQ,49.15,49.85,47.85,48.05,48.05,49.15,4544,219731.4,26-JUL-2018,49,INE655B01011,
BANARISUG,EQ,1523,1523,1410,1432.15,1411,1461.1,259,373644.35,26-JUL-2018,66,INE459A01010,
BANCOINDIA,EQ,204.5,206,202.05,202.95,203,203.35,19167,3897576.65,26-JUL-2018,655,INE213C01025,
BANDHANBNK,EQ,697.9,702.9,660.1,664.5,665,695.1,1091444,745417067.15,26-JUL-2018,54146,INE545U01014,
BANG,EQ,54.65,55.1,51,53.45,53,55.15,29172,1555354.35,26-JUL-2018,202,INE863I01016,
BANKBARODA,EQ,133.5,140.3,133,138.85,138.75,131.8,28428745,3905264868.4,26-JUL-2018,118284,INE028A01039,
BANKBEES,EQ,2743.9,2798.5,2743.9,2794.19,2798,2742.27,117040,325936613.42,26-JUL-2018,1462,INF732E01078,
BANKINDIA,EQ,89.65,96.5,88.7,95.6,95.6,88.2,14916998,1384163555.5,26-JUL-2018,47500,INE084A01016,
BANSAL,SM,126,126,114,118.9,118.8,120.6,43000,5100700,26-JUL-2018,24,INE668X01018,
BANSWRAS,EQ,85.6,89,85.35,86.15,86.1,87,6585,571785.45,26-JUL-2018,43,INE629D01012,
BARTRONICS,EQ,9.05,9.2,8.8,9.05,8.9,9.05,14847,133987.95,26-JUL-2018,54,INE855F01034,
BASF,EQ,1732.25,1747.7,1718,1731.8,1732,1732.15,7572,13115903.8,26-JUL-2018,524,INE373A01013,
BASML,EQ,219,219,212,213.2,212,214.65,1377,299843.75,26-JUL-2018,18,INE186H01014,
BATAINDIA,EQ,892.6,919.4,891.95,915.4,917,892.6,1610870,1470549154.4,26-JUL-2018,35430,INE176A01028,
BAYERCROP,EQ,4494.05,4518.55,4389.55,4451.1,4433,4490.35,25336,112846098.4,26-JUL-2018,5155,INE462A01022,
BBL,EQ,1194,1210.9,1157.95,1187,1188,1179.15,12817,15233627.8,26-JUL-2018,937,INE464A01028,
BBTC,EQ,1508.3,1521.8,1495,1501.55,1500.65,1498.85,54073,81513563.05,26-JUL-2018,2622,INE050A01025,
BDL,EQ,345,345,339.8,343.6,343.2,345.65,81014,27754867.8,26-JUL-2018,1302,INE171Z01018,
BEARDSELL,EQ,40,40.8,39,39.5,39.5,40.2,2190,86620.6,26-JUL-2018,34,INE520H01022,
BEDMUTHA,EQ,19,20,19,19.25,19.25,19.55,5953,116025.85,26-JUL-2018,29,INE844K01012,
BEL,EQ,101.35,102.5,99.75,100.2,100.2,101,10724268,1078620501.55,26-JUL-2018,46081,INE263A01024,
BEML,EQ,769.9,799,765.15,792.85,797,768.4,872363,684727614.7,26-JUL-2018,21620,INE258A01016,
BEPL,EQ,127.3,127.5,122.25,124.7,125,125.65,277401,34632288.85,26-JUL-2018,3556,INE922A01025,
BERGEPAINT,EQ,315.95,319,313.35,317.2,318.85,316.5,745780,235535467.75,26-JUL-2018,12686,INE463A01038,
BETA,SM,99.5,102,99.5,102,102,95.8,3200,324400,26-JUL-2018,4,INE351Y01019,
BFINVEST,EQ,231.4,243.9,230.1,239,239,231.7,170288,40515651.45,26-JUL-2018,3904,INE878K01010,
BFUTILITIE,EQ,293.75,302,290.25,294.75,295,292.35,386608,114387416.1,26-JUL-2018,9368,INE243D01012,
BGLOBAL,BE,2.15,2.3,2.15,2.25,2.25,2.25,15775,35313.5,26-JUL-2018,29,INE224M01013,
BGRENERGY,EQ,85.3,87.4,84.9,85.55,85.5,85.5,66028,5656958.8,26-JUL-2018,801,INE661I01014,
BHAGERIA,EQ,314.65,316,309,310.5,313.5,314.15,7016,2191022,26-JUL-2018,249,INE354C01027,
BHAGYANGR,BE,38.05,39.9,36.5,38.45,38.15,38.25,21405,822687.95,26-JUL-2018,111,INE458B01036,
BHAGYAPROP,EQ,24.6,25.25,23.2,24.9,25.25,24.05,5259,130426.25,26-JUL-2018,40,INE363W01018,
BHANDARI,EQ,2.2,2.25,2.1,2.1,2.1,2.15,445088,955819.65,26-JUL-2018,145,INE474E01029,
BHARATFIN,EQ,1191.9,1208.7,1171.75,1190.6,1189.9,1191.4,1552360,1853328125.85,26-JUL-2018,30176,INE180K01011,
BHARATFORG,EQ,631,645,619.05,629.35,635.1,621.35,2032775,1286845924,26-JUL-2018,39681,INE465A01025,
BHARATGEAR,EQ,156.05,161.8,155.5,156.95,155.5,158,14403,2279917.7,26-JUL-2018,495,INE561C01019,
BHARATIDIL,BZ,3.15,3.3,3,3.2,3.25,3.15,8406,26892.65,26-JUL-2018,40,INE673G01013,
BHARATRAS,EQ,6701,6800,6700,6714.5,6713.3,6702.3,686,4611050.7,26-JUL-2018,141,INE838B01013,
BHARATWIRE,EQ,98,98,96,96.4,96,98,9109,881926.8,26-JUL-2018,125,INE316L01019,
BHARTIARTL,EQ,353.05,360,352.35,357.65,360,352.3,3439808,1226083661.55,26-JUL-2018,38223,INE397D01024,
BHEL,EQ,71.95,72.4,70.3,70.7,70.7,71.65,13088082,932175400.1,26-JUL-2018,36546,INE257A01026,
BHUSANSTL,EQ,23.4,23.95,22.95,23.2,23.4,22.95,1611740,37519984.45,26-JUL-2018,4436,INE824B01021,
BIGBLOC,EQ,85.3,89,81,87,87,85.25,24766,2118958.15,26-JUL-2018,451,INE412U01017,
BIL,EQ,435,463.25,431.2,461.05,460,434.7,37680,17118650.85,26-JUL-2018,587,INE828A01016,
BILENERGY,BE,0.5,0.5,0.45,0.45,0.45,0.5,26408,12604.35,26-JUL-2018,34,INE607L01029,
