SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
364D160125,TB,95.01,95.01,95,95,95,93.87,5400,513050,18-APR-2024,4,IN002023Z448,,,
364D200325,TB,93,93,93,93,93,93.75,1000,93000,18-APR-2024,2,IN002023Z547,,,
364D211124,TB,95.02,95.02,95.02,95.02,95.02,95.05,100,9502,18-APR-2024,1,IN002023Z364,,,
364D250424,TB,99.85,99.86,99.85,99.85,99.86,99.82,2900,289575,18-APR-2024,4,IN002023Z059,,,
364D300125,TB,93.57,93.57,93.57,93.57,93.57,93.5,200,18714,18-APR-2024,1,IN002023Z463,,,
3IINFOLTD,EQ,40.2,40.7,39.35,39.55,39.55,39.8,1017505,40628114.8,18-APR-2024,6225,INE748C01038,,595072,58.48
3MINDIA,EQ,29942.3,29999.95,29250.5,29385.25,29348,29759.6,2183,64650272.45,18-APR-2024,1365,INE470A01017,,1029,47.14
3PLAND,BE,31.9,32.35,29.75,31.1,31.4,30.85,7644,238208.65,18-APR-2024,55,INE105C01023,,-,-
515GS2025,GS,98.43,98.43,98.43,98.43,98.43,98.45,1,98.43,18-APR-2024,1,IN0020200278,,1,100.00
522GS2025,GS,99.8,99.8,99.8,99.8,99.8,98.95,31,3093.8,18-APR-2024,2,IN0020200112,,31,100.00
574GS2026,GS,98.5,98.5,98.5,98.5,98.5,98.45,100,9850,18-APR-2024,1,IN0020210186,,100,100.00
585GS2030,GS,95.25,95.25,95.25,95.25,95.25,95.25,4,381,18-APR-2024,1,IN0020200294,,4,100.00
5PAISA,EQ,549,571,549,558.7,560,540.6,132115,74303731.55,18-APR-2024,11780,INE618L01018,,42272,32.00
610GS2031,GS,98.4,98.4,98.4,98.4,98.4,96,1,98.4,18-APR-2024,1,IN0020210095,,1,100.00
613GS2028,GS,98.55,98.55,98.55,98.55,98.55,96.45,1,98.55,18-APR-2024,1,IN0020030022,,1,100.00
618GS2024,GS,102.25,102.25,102.25,102.25,102.25,102.25,26,2658.5,18-APR-2024,5,IN0020190396,,26,100.00
63MOONS,EQ,401.05,417.45,395.25,400.55,401,414.6,204888,82497769.1,18-APR-2024,5068,INE111B01023,,149746,73.09
654GS2032,GS,98.75,98.75,97.98,97.98,97.98,97.99,227,22244.63,18-APR-2024,14,IN0020210244,,227,100.00
667GS2035,GS,96.46,96.46,96.46,96.46,96.46,97.41,1,96.46,18-APR-2024,1,IN0020210152,,1,100.00
667GS2050,GS,97,97,96.2,96.2,96.2,95.7,699,67244.6,18-APR-2024,2,IN0020200252,,699,100.00
669GS2024,GS,101.36,102,101,101.39,101.41,101.99,15217,1539678.29,18-APR-2024,13,IN0020220052,,15211,99.96
676GS2061,GS,98,98,94.5,94.95,94.95,94.27,1077,101804.95,18-APR-2024,5,IN0020200401,,1077,100.00
695GS2061,GS,100.3,100.3,100.19,100.22,100.25,99,787,78935.13,18-APR-2024,6,IN0020210202,,775,98.48
706GS2028,GS,100.37,100.99,100.2,100.49,100.2,100.37,17043,1712141.72,18-APR-2024,22,IN0020230010,,17033,99.94
710GS2029,GS,99,103.98,99,102,102,103.69,2700,271521,18-APR-2024,6,IN0020220011,,1401,51.89
716GS2050,GS,101.51,101.51,101.5,101.5,101.5,101,212,21518.1,18-APR-2024,2,IN0020200054,,212,100.00
717GS2028,GS,101.1,101.5,101.1,101.3,101.5,101.9,570,57741,18-APR-2024,3,IN0020170174,,285,50.00
717GS2030,GS,100.83,100.83,100.51,100.8,100.8,100.8,8903,897629.2,18-APR-2024,10,IN0020230036,,8902,99.99
718GS2033,GS,101.1,101.12,101,101.03,101,101.1,25200,2546034.2,18-APR-2024,10,IN0020230085,,25200,100.00
718GS2037,GS,101.5,101.65,101.5,101.64,101.64,101.53,1500,152434,18-APR-2024,10,IN0020230077,,1500,100.00
71GS2034,GS,100.45,100.99,100.45,100.9,100.9,100.1,700,70369.5,18-APR-2024,6,IN0020240019,,700,100.00
723GS2039,GS,100.5,102,100.5,100.5,100.5,100.01,1100,111550,18-APR-2024,7,IN0020240027,,1100,100.00
725GS2063,GS,102.3,102.5,101.45,102.44,102.5,102.04,205500,20869535.01,18-APR-2024,16,IN0020230044,,200000,97.32
726GS2032,GS,101.5,101.9,101.45,101.89,101.89,101.85,26900,2738534.05,18-APR-2024,11,IN0020220060,,26900,100.00
726GS2033,GS,102.49,102.5,102.49,102.5,102.5,102.05,6,614.97,18-APR-2024,3,IN0020220151,,3,50.00
732GS2030,GS,102.91,103.6,102.91,103.6,103.6,104.15,350,36176,18-APR-2024,5,IN0020230135,,350,100.00
733GS2026,GS,103.4,103.6,103.31,103.6,103.6,103.59,2100,217286,18-APR-2024,12,IN0020230119,,2100,100.00
736GS2052,GS,102.9,103,102.1,102.1,102.1,103,9702,999065.1,18-APR-2024,4,IN0020220086,,9702,100.00
737GR2054,GS,100,100,97.85,97.85,97.85,103,800,78820,18-APR-2024,6,IN0020230176,,800,100.00
737GS2028,GS,103.61,104.8,103.61,104.74,104.74,103.9,2820,295356.25,18-APR-2024,7,IN0020230101,,2820,100.00
738GS2027,GS,103.04,103.25,102.9,103.17,103.1,103.04,89870,9268718.81,18-APR-2024,58,IN0020220037,,87753,97.64
73GS2053,GS,102.61,103.5,102,102,102,102.61,25499,2629016,18-APR-2024,21,IN0020230051,,24849,97.45
741GS2036,GS,103.9,104.03,103.9,103.95,103.95,104.19,52401,5450026.93,18-APR-2024,31,IN0020220102,,52401,100.00
745AP34,SG,95,95,95,95,95,100,100,9500,18-APR-2024,1,IN1020230414,,,
746GS2073,GS,106.95,106.95,106.95,106.95,106.95,105.76,50,5347.5,18-APR-2024,1,IN0020230127,,50,100.00
74GS2035,GS,100.61,100.61,100.61,100.61,100.61,102,1,100.61,18-APR-2024,1,IN0020050012,,1,100.00
74GS2062,GS,103,103,103,103,103,103,955,98365,18-APR-2024,6,IN0020220094,,955,100.00
754GS2036,GS,106.16,106.38,105.98,106.13,106.38,106.16,547173,58029760.28,18-APR-2024,288,IN0020220029,,481413,87.98
772GS2055,GS,115,115,115,115,115,115,1,115,18-APR-2024,1,IN0020150077,,1,100.00
824GS2033,GS,109.18,111,109.18,111,111,110.75,726,80584.18,18-APR-2024,2,IN0020140052,,726,100.00
91D020524,TB,99.7,99.7,99.61,99.66,99.66,99.65,20600,2052607,18-APR-2024,8,IN002023X450,,,
91D040724,TB,98.26,98.26,98.25,98.25,98.25,98.26,600,58954,18-APR-2024,6,IN002024X011,,,
91D060624,TB,98.8,99,98.8,99,99,98.8,500,49460,18-APR-2024,4,IN002023X526,,,
91D090524,TB,99.47,99.52,99.47,99.52,99.52,99.44,1000,99495,18-APR-2024,4,IN002023X468,,,
91D120724,TB,98.01,98.11,98.01,98.11,98.11,98.15,2400,235384,18-APR-2024,6,IN002024X029,,,
91D160524,TB,99.39,99.39,99.39,99.39,99.39,99.26,400,39756,18-APR-2024,3,IN002023X476,,,
91D200624,TB,98.43,99.43,98.2,98.58,98.58,98.43,3500,344774,18-APR-2024,29,IN002023X542,,,
91D230524,TB,99.11,99.34,99.1,99.27,99.34,99.35,1200,119113,18-APR-2024,5,IN002023X492,,,
91D250424,TB,99.85,99.85,99.85,99.85,99.85,99.75,100,9985,18-APR-2024,1,IN002023X443,,,
91D270624,TB,98.24,98.5,98.24,98.5,98.5,98.22,15200,1495674,18-APR-2024,6,IN002023X559,,,
91D300524,TB,99,99,99,99,99,99,300,29700,18-APR-2024,3,IN002023X518,,,
92GS2030,GS,114.99,115,114.99,115,115,114.99,191,21964,18-APR-2024,3,IN0020130053,,191,100.00
A2ZINFRA,BE,13.75,14.2,13.05,13.1,13.05,13.7,291898,3930121.9,18-APR-2024,404,INE619I01012,,-,-
AAATECH,EQ,120,134.1,118.45,134.1,134.1,111.75,1708462,222265784.55,18-APR-2024,16570,INE0D0U01013,,389801,22.82
AAKASH,EQ,10.45,10.75,10.45,10.75,10.75,10.25,493027,5290445.55,18-APR-2024,1005,INE087Z01024,,237073,48.09
AAREYDRUGS,BE,47.35,47.9,46.05,46.6,46.7,47.35,16091,755714.65,18-APR-2024,82,INE198H01019,,-,-
AARON,EQ,266.9,266.9,256,258,256,259.3,3502,912217.2,18-APR-2024,326,INE721Z01010,,2723,77.76
AARTECH,EQ,204.75,206.55,193.25,206.4,206.5,196.75,244306,49628441.95,18-APR-2024,4075,INE01C001018,,106855,43.74
AARTIDRUGS,EQ,496,511.7,488,492.35,492,494.75,110702,54959324.6,18-APR-2024,8557,INE767A01016,,44320,40.04
AARTIIND,EQ,754.95,762.8,721.9,725.25,730,748.85,1402884,1040929919,18-APR-2024,55604,INE769A01020,,601967,42.91
AARTIPHARM,EQ,471.05,506.4,471.05,501.15,503.5,468.6,589354,292144967.65,18-APR-2024,39431,INE0LRU01027,,264755,44.92
AARTISURF,EQ,665.1,677.05,660.1,663.2,663,661.65,16329,10866250,18-APR-2024,1862,INE09EO01013,,8217,50.32
AARTISURF,P1,248,248,248,248,248,221,1,248,18-APR-2024,1,INE09EO04017,,1,100.00
AARVEEDEN,EQ,27.4,27.8,27.15,27.55,27.65,27,31970,880156.15,18-APR-2024,297,INE273D01019,,24204,75.71
AARVI,EQ,156,156.85,147.85,148.7,149.5,154.2,60052,9107501.5,18-APR-2024,1541,INE754X01016,,39388,65.59
AATMAJ,SM,36.45,39,36.45,38.85,38.85,38.35,14000,535400,18-APR-2024,7,INE0OB201016,,10000,71.43
AAVAS,EQ,1539.1,1595,1523.05,1529,1530,1541.95,248470,386447024.75,18-APR-2024,27678,INE216P01012,,91552,36.85
ABAN,BE,64.35,67.2,62.75,65.3,65.05,64.1,185012,12169458.15,18-APR-2024,1167,INE421A01028,,-,-
ABB,EQ,6643.45,6644,6310,6369.5,6400,6644.85,1041299,6692588091.95,18-APR-2024,114569,INE117A01022,,307392,29.52
ABBOTINDIA,EQ,26224,26416.7,25986,26065.2,26100,26144.75,9484,248587773.3,18-APR-2024,4758,INE358A01014,,4067,42.88
ABCAPITAL,EQ,205.95,208.7,201.2,201.95,203,203.5,7264789,1493488796.7,18-APR-2024,42076,INE674K01013,,1652890,22.75
ABCOTS,SM,210.6,212,210.6,212,212,220.6,4000,845200,18-APR-2024,2,INE08PH01015,,4000,100.00
ABFRL,EQ,234.95,237.5,229.05,229.75,230.8,233.35,2238822,523887793.55,18-APR-2024,22508,INE647O01011,,784314,35.03
ABINFRA,SM,64,64,60,60.8,60,61.2,28000,1728000,18-APR-2024,4,INE00YB01017,,28000,100.00
ABMINTLLTD,EQ,60.55,60.55,57.3,58.45,58.1,59.75,695,40615.1,18-APR-2024,39,INE251C01025,,540,77.70
ABSLAMC,EQ,515.75,523,506.95,509.65,509,513.3,332526,171280006.15,18-APR-2024,9672,INE404A01024,,196173,58.99
ABSLBANETF,EQ,47.91,48.21,47.35,47.51,47.8,47.92,25279,1210775.57,18-APR-2024,579,INF209KB17D5,,17861,70.66
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,999.99,999.99,5952,5952002.79,18-APR-2024,30,INF209KB18T9,,5548,93.21
ABSLNN50ET,EQ,64.7,65.2,63.7,64.04,64.48,64.14,5477,354592.39,18-APR-2024,212,INF209KB16D7,,4912,89.68
ACC,EQ,2480,2484.05,2400.15,2412,2425.1,2442.65,228173,557543304.8,18-APR-2024,24488,INE012A01025,,92402,40.50
ACCELYA,EQ,1800.6,1856,1791,1813.3,1840.5,1787,26829,49053325.95,18-APR-2024,5703,INE793A01012,,9078,33.84
ACCENTMIC,SM,271.8,277,263,264.3,263.25,267.1,58000,15675600,18-APR-2024,58,INE0Q5D01013,,37000,63.79
ACCURACY,BE,8.65,8.8,8.65,8.8,8.8,8.65,70767,618029.4,18-APR-2024,286,INE648Z01023,,-,-
ACE,EQ,1447.8,1460,1345.8,1398.85,1400.05,1434.25,283829,404346682.55,18-APR-2024,20176,INE731H01025,,152470,53.72
ACEINTEG,EQ,38.7,38.7,35.25,35.7,35.5,36,22383,829886.5,18-APR-2024,325,INE543V01017,,11983,53.54
ACI,EQ,681.6,690.2,654.95,660,665,680.8,525447,354252762.35,18-APR-2024,23914,INE128X01021,,198842,37.84
ACL,EQ,90,90.9,87.6,88.2,88.5,88.35,39830,3546006.85,18-APR-2024,894,INE666E01020,,29232,73.39
ACLGATI,EQ,103.75,103.75,101.95,102.5,102.65,102.8,170523,17539731.4,18-APR-2024,2611,INE152B01027,,66953,39.26
ACSAL,SM,46.5,47.5,46.5,47.5,47.5,48.7,12000,564150,18-APR-2024,4,INE0P4T01013,,9000,75.00
ADANIENSOL,EQ,1059.65,1068.9,1036.05,1038.75,1040.5,1051.75,497046,523585560.05,18-APR-2024,21033,INE931S01010,,180337,36.28
ADANIENT,EQ,3125.15,3145,3008.3,3019.3,3035,3106.4,1703646,5273214333.2,18-APR-2024,106820,INE423A01024,,722103,42.39
ADANIGREEN,EQ,1829.7,1849.9,1761.2,1775.45,1783,1811.65,675360,1218908708.4,18-APR-2024,45018,INE364U01010,,403716,59.78
ADANIPORTS,EQ,1315.95,1336.5,1291,1295.55,1306.4,1304.35,6219274,8212823222.85,18-APR-2024,182146,INE742F01042,,3097037,49.80
ADANIPOWER,EQ,611.95,616,595,598.1,600.15,601.6,2684316,1621836270.45,18-APR-2024,63416,INE814H01011,,1420366,52.91
ADFFOODS,EQ,188.1,190.55,187.05,188.55,189.45,187.45,61900,11681135.25,18-APR-2024,3548,INE982B01027,,29471,47.61
ADL,EQ,88.75,88.75,84.15,84.9,84.15,87.1,4027,342699.85,18-APR-2024,130,INE0CHO01012,,3169,78.69
ADORWELD,EQ,1481,1481,1440,1466.15,1473.3,1462.35,10942,16014584.1,18-APR-2024,2409,INE045A01017,,6823,62.36
ADROITINFO,BE,18.2,18.6,17.5,18.45,18.5,17.85,127356,2315131.75,18-APR-2024,183,INE737B01033,,-,-
ADROITPP,X1,3.7,3.85,3.55,3.8,3.85,3.7,45496,170567.15,18-APR-2024,38,IN9737B01023,,31599,69.45
ADSL,EQ,139.15,141.45,136.35,137.15,137.45,138.05,261739,36258537.55,18-APR-2024,5874,INE102I01027,,109030,41.66
ADVANIHOTR,EQ,79.7,81.9,79.35,80.1,79.65,78.5,218744,17563078.9,18-APR-2024,2524,INE199C01026,,123793,56.59
ADVENZYMES,EQ,362.85,368.05,358.45,360.3,361.1,359.75,109490,39790428.7,18-APR-2024,8087,INE837H01020,,56712,51.80
AEGISCHEM,EQ,527,553.95,497.1,503.95,506.25,525.95,2873730,1509770286.15,18-APR-2024,76585,INE208C01025,,627713,21.84
AEROFLEX,EQ,142,148.2,142,145.3,145.8,141.35,738566,107454652.05,18-APR-2024,7768,INE024001021,,262374,35.52
AETHER,EQ,842.9,858,836,844.3,847.5,837.7,316280,267023618.35,18-APR-2024,6304,INE0BWX01014,,272836,86.26
AFFLE,EQ,1082,1116.5,1075,1082.3,1080,1079,349711,384130539.1,18-APR-2024,30100,INE00WC01027,,171287,48.98
AGARIND,EQ,827.3,832.45,811.1,816,811.1,817.8,23202,19147117.5,18-APR-2024,2177,INE204E01012,,15515,66.87
AGARWALFT,SM,64,65.95,64,65.45,65.95,63,9000,584850,18-APR-2024,3,INE0MLA01012,,9000,100.00
AGI,EQ,821.95,837.7,805.8,821.3,837.7,819.4,168007,137796143.9,18-APR-2024,13713,INE415A01038,,58571,34.86
AGNI,ST,73.5,73.5,73.5,73.5,73.5,70,75000,5512500,18-APR-2024,14,INE0LF301013,,75000,100.00
AGRITECH,EQ,209.85,209.85,203.35,203.55,203.35,204.85,9603,1967606.55,18-APR-2024,605,INE449G01018,,6128,63.81
AGROPHOS,EQ,43.6,45.9,43.6,44.15,44.35,44.2,67218,2995093.3,18-APR-2024,654,INE740V01019,,33737,50.19
AGSTRA,BE,76.4,78.4,74.8,75.45,75.25,76.4,157108,11910648.4,18-APR-2024,1102,INE583L01014,,-,-
AGUL,ST,62.15,62.15,57.6,57.7,57.7,60.6,70000,4080500,18-APR-2024,20,INE0O6N01012,,70000,100.00
AHL,EQ,428,443.6,419.25,427.75,430,431.5,75450,32564104,18-APR-2024,1295,INE00ZE01026,,46126,61.13
AHLADA,EQ,111.7,113.7,110.4,110.9,112.85,111.15,29103,3254970.65,18-APR-2024,312,INE00PV01013,,21193,72.82
AHLEAST,EQ,142.15,145,139.5,141.55,141.9,140.05,27193,3849944.75,18-APR-2024,506,INE926K01017,,18337,67.43
AHLUCONT,EQ,1086.7,1086.7,1066,1078.15,1081,1071.8,38803,41868725.95,18-APR-2024,8400,INE758C01029,,21869,56.36
AIAENG,EQ,3828.95,3877.9,3812,3833.95,3820.2,3815.05,26218,100614040.6,18-APR-2024,5433,INE212H01026,,18019,68.73
AILIMITED,SM,33.5,35.5,33.5,35.5,35.5,33.95,12000,414000,18-APR-2024,2,INE0CAJ01017,,12000,100.00
AIRAN,BE,25.35,26.35,24.75,25.2,25.6,25.35,72596,1845902.8,18-APR-2024,612,INE645W01026,,-,-
AIROLAM,EQ,179,179,165.2,168.5,166.3,173.35,16859,2893221.65,18-APR-2024,415,INE801L01010,,11661,69.17
AIRTELPP,E1,844.8,909.8,832.15,886.5,885,832.45,1246724,1106745535.95,18-APR-2024,13114,IN9397D01014,,972093,77.97
AISL,SM,110,117.2,110,117,117,111.65,12000,1392120,18-APR-2024,9,INE635Y01015,,8400,70.00
AJANTPHARM,EQ,2064.4,2098.95,2055.5,2078.85,2084.95,2064.95,55956,116384550.7,18-APR-2024,8073,INE031B01049,,35627,63.67
AJMERA,EQ,836.3,841.7,806.25,812.35,815.35,831.95,84890,70148694.6,18-APR-2024,8087,INE298G01027,,34502,40.64
AJOONI,EQ,6.05,6.15,6,6.05,6.05,6,477194,2886995.85,18-APR-2024,735,INE820Y01021,,312244,65.43
AKANKSHA,SM,87.8,89.15,85.5,86.4,86.2,83.05,98000,8599400,18-APR-2024,45,INE0PCY01014,,80000,81.63
AKASH,EQ,42.7,42.7,40.2,40.7,40.8,40.95,78857,3259728.3,18-APR-2024,449,INE737W01013,,64749,82.11
AKG,EQ,20,20.35,19.5,19.7,19.8,19.85,28821,573559,18-APR-2024,242,INE00Y801016,,25537,88.61
AKI,BE,19.6,20.9,19.2,19.65,20,19.95,30320,618506.15,18-APR-2024,128,INE642Z01026,,-,-
AKSHAR,BE,2.4,2.4,2.4,2.4,2.4,2.45,497441,1193858.4,18-APR-2024,647,INE256Z01025,,-,-
AKSHARCHEM,BE,270.4,272.95,266,270.65,272,270.4,2739,737990.9,18-APR-2024,88,INE542B01011,,-,-
AKSHOPTFBR,BE,9.4,9.5,9.1,9.2,9.15,9.15,120454,1119182.35,18-APR-2024,300,INE523B01011,,-,-
AKZOINDIA,EQ,2468.05,2499,2410,2419.85,2411.9,2460.1,13717,33534277.2,18-APR-2024,2756,INE133A01011,,8006,58.37
ALANKIT,BE,16.7,16.7,16.65,16.65,16.65,16.9,84365,1406043.1,18-APR-2024,298,INE914E01040,,-,-
ALBERTDAVD,EQ,1132.65,1173.95,1120.55,1128.5,1132,1131.2,7561,8666891.55,18-APR-2024,712,INE155C01010,,5102,67.48
ALEMBICLTD,EQ,93.55,94.85,90.7,91.2,91.5,93.55,561859,52316594.45,18-APR-2024,6082,INE426A01027,,270122,48.08
ALICON,EQ,863.1,895.75,862.25,890.15,881,860.55,8281,7299338,18-APR-2024,1652,INE062D01024,,4641,56.04
ALKALI,EQ,110.65,111.7,109.9,110.2,111.2,111,13976,1551105.3,18-APR-2024,271,INE773I01017,,9311,66.62
ALKEM,EQ,4740,4749.15,4636.4,4650.85,4650,4734.3,314802,1475372530.95,18-APR-2024,26771,INE540L01014,,222431,70.66
ALKYLAMINE,EQ,2071.1,2096.85,2042.05,2049.1,2045.05,2051.1,35962,74567781.5,18-APR-2024,7125,INE150B01039,,14498,40.31
ALLCARGO,EQ,72.65,73.25,71.55,71.95,72.05,71.55,1270860,92038357.5,18-APR-2024,7855,INE418H01029,,529231,41.64
ALLETEC,SM,267,270,262.2,263.2,262.2,263.95,44800,11902320,18-APR-2024,47,INE0M2X01012,,40800,91.07
ALLSEC,EQ,734,745,711.2,726,725.05,725.15,21543,15638332.1,18-APR-2024,2492,INE835G01018,,11410,52.96
ALMONDZ,BE,112,112,109.8,109.8,109.8,112,15707,1735659.4,18-APR-2024,49,INE326B01027,,-,-
ALOKINDS,BE,27.8,28.7,27.5,28.7,28.7,27.35,4481867,127833868.3,18-APR-2024,8852,INE270A01029,,-,-
ALPA,EQ,90.55,93.1,89.4,89.7,90,90.35,39785,3616036.8,18-APR-2024,487,INE385I01010,,25777,64.79
ALPEXSOLAR,SM,460,464.45,458,464.45,464.45,442.35,133200,61558860,18-APR-2024,97,INE0R4701017,,97200,72.97
ALPHA,EQ,46.63,47.16,46.2,46.43,46.65,46.63,370724,17347111.19,18-APR-2024,2277,INF174KA1IA5,,303172,81.78
ALPHAETF,EQ,23.55,23.81,23.11,23.4,23.76,23.55,42444,1003873.15,18-APR-2024,374,INF769K01KU7,,35782,84.30
ALPHAGEO,EQ,396,418,393,397,399.95,392.35,80372,32573129.25,18-APR-2024,3261,INE137C01018,,30995,38.56
ALPL30IETF,EQ,273.9,273.9,260.86,263.45,264.45,265.93,150250,39993323.02,18-APR-2024,833,INF109KC1N59,,135636,90.27
ALPSINDUS,BE,2.55,2.55,2.4,2.55,2.55,2.45,108556,273200.75,18-APR-2024,422,INE093B01015,,-,-
ALUWIND,ST,42.85,43.35,39.5,43.25,43.3,41.3,276000,11691150,18-APR-2024,91,INE0STM01017,,231000,83.70
AMBER,EQ,3641,3675,3577,3589.9,3578,3614.1,39824,144672658.85,18-APR-2024,6558,INE371P01015,,16453,41.31
AMBICAAGAR,EQ,27,27.35,26.95,27.05,27.2,27.15,10480,283599.45,18-APR-2024,146,INE792B01012,,5843,55.75
AMBIKCO,EQ,1582.6,1582.6,1548.75,1550.6,1555.75,1563.05,5397,8456305.7,18-APR-2024,1169,INE540G01014,,2951,54.68
AMBUJACEM,EQ,637.8,637.8,611,615.25,619.45,617.55,4944023,3092333178,18-APR-2024,89148,INE079A01024,,1626239,32.89
AMDIND,EQ,64.95,68.6,63,64.95,64.7,64.95,51238,3393552.75,18-APR-2024,693,INE005I01014,,20459,39.93
AMEYA,SM,49.4,52.85,49.4,50.95,52.85,50.05,8000,404400,18-APR-2024,4,INE0KT901015,,4000,50.00
AMIABLE,SM,65.2,75,65.2,75,75,78,3200,224320,18-APR-2024,2,INE0MTP01013,,3200,100.00
AMIORG,EQ,1246.75,1254.9,1190.15,1205.2,1211.95,1232.75,149677,183216192,18-APR-2024,12043,INE00FF01017,,84827,56.67
AMJLAND,EQ,36.85,36.85,35.6,36,36,36.1,64060,2317968.4,18-APR-2024,450,INE606A01024,,31810,49.66
AMNPLST,EQ,179,179,172,172.7,176.1,174.55,7775,1355385.7,18-APR-2024,552,INE275D01022,,3938,50.65
AMRUTANJAN,EQ,652.7,659.7,641.25,643.4,647.5,650.15,28347,18457977.9,18-APR-2024,2979,INE098F01031,,18239,64.34
ANANDRATHI,EQ,4128,4150,4052,4138.1,4142.4,4087.35,54528,224631539.8,18-APR-2024,9974,INE463V01026,,27488,50.41
ANANTRAJ,EQ,338.5,343.65,332.15,334.15,336.45,333.1,802186,271975944.35,18-APR-2024,16923,INE242C01024,,372680,46.46
ANDHRAPAP,EQ,493,495,486.95,488.55,489.45,493.55,111891,54980710.6,18-APR-2024,6513,INE435A01028,,69741,62.33
ANDHRSUGAR,EQ,106.5,108.45,104.3,105.5,106,105.65,156742,16751478.8,18-APR-2024,2542,INE715B01021,,74956,47.82
ANGELONE,EQ,3089,3100,2771,2792.8,2790,2852.05,2686390,7824538453.5,18-APR-2024,190467,INE732I01013,,1092895,40.68
ANIKINDS,EQ,56.65,60.9,55,56.4,56,58.6,84428,4978917.4,18-APR-2024,578,INE087B01017,,63442,75.14
ANKITMETAL,EQ,4,4.05,3.95,4,4.05,4,42364,170857.75,18-APR-2024,164,INE106I01010,,33550,79.19
ANLON,SM,420,420,395,400,400,402.75,26800,10723740,18-APR-2024,21,INE0LR101013,,26400,98.51
ANMOL,EQ,46.3,47.5,45.05,45.85,46.05,46.15,132843,6189053.8,18-APR-2024,1005,INE02AR01019,,75658,56.95
ANNAPURNA,SM,346,369.9,346,359,358,358.2,34000,12334825,18-APR-2024,58,INE0MGM01017,,25500,75.00
ANTGRAPHIC,BE,1.55,1.55,1.5,1.5,1.55,1.5,785219,1202439.8,18-APR-2024,1102,INE414B01021,,-,-
ANUP,EQ,3336,3385,3336,3358.9,3369,3336.15,14357,48345181.75,18-APR-2024,3216,INE294Z01018,,9264,64.53
ANURAS,EQ,864.4,865,835.25,846.3,838.25,854.55,112371,95906647.4,18-APR-2024,6738,INE930P01018,,71555,63.68
APARINDS,EQ,6982.55,7137.4,6962.25,7005.65,6990,6976.9,101204,713855293.65,18-APR-2024,21989,INE372A01015,,50120,49.52
APCL,EQ,186.15,186.9,184,184.6,184.5,185.25,7134,1320828.25,18-APR-2024,327,INE071F01012,,4767,66.82
APCOTEXIND,EQ,466.4,473.1,455,457.85,458,466.4,43050,19933607.9,18-APR-2024,5972,INE116A01032,,17254,40.08
APEX,EQ,208,209.45,204.2,204.9,204.55,206.55,53699,11100294.3,18-APR-2024,3237,INE346W01013,,25086,46.72
APLAPOLLO,EQ,1550,1570,1524.45,1531.65,1534.9,1546.05,310359,479010485.4,18-APR-2024,32705,INE702C01027,,181081,58.35
