SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AHLEAST,EQ,177.4,181,175,176.8,175.1,174.1,1910,339734.4,16-JUL-2015,89,INE926K01017,
AHLUCONT,EQ,238.9,238.9,229.5,231.15,231,239.25,83985,19564970.7,16-JUL-2015,2257,INE758C01029,
AHLWEST,EQ,108,109.5,108,109.5,109.5,108,322,34961.25,16-JUL-2015,9,INE915K01010,
AIAENG,EQ,1002.25,1014.8,997.25,1000.85,999.95,1002.15,156656,157138635.25,16-JUL-2015,5570,INE212H01026,
AICHAMP,BE,17.5,17.5,15.95,15.95,15.95,16.75,2,33.45,16-JUL-2015,2,INE768E01024,
AIL,EQ,768.55,783.5,761.15,773.95,775,768.5,17662,13730618.5,16-JUL-2015,1101,INE878A01011,
AJANTPHARM,EQ,1609.8,1619.1,1601.55,1612.7,1614,1602.15,112972,182021895.6,16-JUL-2015,7235,INE031B01049,
AJMERA,EQ,142,153,141,146.6,147.8,140.4,323524,48047168.8,16-JUL-2015,5886,INE298G01027,
AKSHOPTFBR,EQ,18.75,19,17.8,17.9,17.85,18.7,2066069,37628927.7,16-JUL-2015,5458,INE523B01011,
AKZOINDIA,EQ,1320,1320,1301,1306.45,1311.9,1308.9,6020,7879387.7,16-JUL-2015,542,INE133A01011,
ALANKIT,EQ,215.9,217.3,214.9,215.55,215.2,215.2,148237,32014800.2,16-JUL-2015,670,INE914E01024,
ALBK,EQ,90.15,91.35,90,90.85,91,90.05,906412,82277062.7,16-JUL-2015,5834,INE428A01015,
ALCHEM,EQ,25.6,26.55,25.6,26.25,26.4,26.45,3466,90825.75,16-JUL-2015,32,INE964B01033,
ALEMBICLTD,EQ,46.2,46.9,45.1,45.45,45.5,46.15,645263,29659231.2,16-JUL-2015,2831,INE426A01027,
ALICON,EQ,291.55,330,291.2,322.2,321.5,290.85,30193,9664908.2,16-JUL-2015,1428,INE062D01024,
ALKALI,EQ,44.1,47.45,44.1,46.15,44.7,45.75,5060,232354.1,16-JUL-2015,102,INE773I01017,
ALKYLAMINE,EQ,285.1,292,283.1,285,285,290,2815,803480,16-JUL-2015,28,INE150B01021,
ALLCARGO,EQ,293.9,293.9,290.5,291.75,291.3,291.15,29932,8745835.05,16-JUL-2015,1103,INE418H01029,
ALLSEC,EQ,32,34.6,30.25,34.45,34.55,33,31233,1036300.65,16-JUL-2015,141,INE835G01018,
ALMONDZ,EQ,10.4,10.4,10.1,10.25,10.25,10,1501,15470.25,16-JUL-2015,7,INE326B01027,
ALOKTEXT,EQ,7.2,7.25,7.05,7.1,7.1,7.1,2292273,16353268,16-JUL-2015,1121,INE270A01011,
ALPA,BE,16.2,16.2,15.3,15.55,15.6,15.45,4083,63894.8,16-JUL-2015,24,INE385I01010,
ALPHAGEO,EQ,411.15,420.3,406,412.8,413.95,415.7,2443,1012273.1,16-JUL-2015,126,INE137C01018,
ALPSINDUS,EQ,5.5,5.5,5.5,5.5,5.5,5.25,2582,14201,16-JUL-2015,9,INE093B01015,
ALSTOMT&D,EQ,589.7,595,585.2,593.65,590,586.35,20255,11975200.85,16-JUL-2015,1016,INE200A01026,
AMARAJABAT,EQ,871,880,871,877.9,878,868.35,90173,79042996.45,16-JUL-2015,5276,INE885A01032,
AMBIKCO,EQ,1070,1084,1055,1060,1062,1054.7,36371,38903958.25,16-JUL-2015,2072,INE540G01014,
AMBUJACEM,EQ,255,255.95,250.85,254.3,254,255.2,821358,208575002.65,16-JUL-2015,26603,INE079A01024,
AMDIND,EQ,29.7,29.7,26.25,26.4,26.7,28.1,6819,184209.95,16-JUL-2015,92,INE005I01014,
AMRUTANJAN,EQ,442.9,452.7,434,445.7,448.9,435.95,16473,7331026.25,16-JUL-2015,1163,INE098F01023,
AMTEKAUTO,EQ,170,171.1,165,168.4,168.15,168.65,2518551,422869913.3,16-JUL-2015,19206,INE130C01021,
AMTL,EQ,30.15,30.15,30.15,30.15,30.15,28.75,8522,256938.3,16-JUL-2015,21,INE436N01029,
ANANTRAJ,EQ,41.55,42.05,40.85,41.05,41,42.6,950708,39277066.55,16-JUL-2015,4821,INE242C01024,
ANDHRABANK,EQ,72.3,73.05,72.05,72.7,72.7,72.3,728023,52932450.8,16-JUL-2015,4787,INE434A01013,
ANDHRACEMT,EQ,6.85,7.25,6.75,6.8,6.8,6.8,674075,4667620.35,16-JUL-2015,903,INE666E01012,
ANDHRSUGAR,EQ,94,97.2,93.1,96.15,96.85,94.75,6186,591932.35,16-JUL-2015,168,INE715B01013,
ANGIND,EQ,43.4,46.75,42.35,45.75,46,42.6,941015,42675532.85,16-JUL-2015,5932,INE017D01010,
ANIKINDS,BE,29,29,29,29,29,29,131,3799,16-JUL-2015,2,INE087B01017,
ANKITMETAL,EQ,2.85,2.85,2.6,2.6,2.6,2.75,103808,274913.7,16-JUL-2015,54,INE106I01010,
ANSALAPI,EQ,18.9,19.05,18.3,18.4,18.45,18.7,58237,1081855,16-JUL-2015,263,INE436A01026,
ANSALHSG,EQ,26,26.45,25.1,26.15,26.1,26.05,17535,457758.05,16-JUL-2015,108,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.15,13,1.3,16-JUL-2015,1,INE414B01021,
APARINDS,EQ,377.55,393,376.1,381.5,380.2,372.95,18324,7060430.1,16-JUL-2015,729,INE372A01015,
APCOTEXIND,EQ,516,518.95,501,510.5,507.2,510.95,5710,2917168.95,16-JUL-2015,314,INE116A01024,
APLAPOLLO,EQ,437.6,452,431.9,444.1,452,433.2,8302,3662307,16-JUL-2015,362,INE702C01019,
APLLTD,EQ,780,788.75,770,775.8,778,775.65,173834,135118925.65,16-JUL-2015,5383,INE901L01018,
APOLLOHOSP,EQ,1364.9,1383.9,1361.45,1369.6,1369.5,1363.6,104971,144258538.3,16-JUL-2015,6265,INE437A01024,
APOLLOTYRE,EQ,187,190.2,186.3,189.2,189.2,185.65,2794969,527767330.65,16-JUL-2015,34086,INE438A01022,
APOLSINHOT,BE,205,205,205,205,205,196.5,1,205,16-JUL-2015,1,INE451F01016,
APTECHT,EQ,68.6,68.7,65.65,66.15,65.95,68.8,420930,28118703.3,16-JUL-2015,3411,INE266F01018,
ARCHIDPLY,EQ,42.15,43.7,40.05,41.15,41.6,40.75,42976,1768005.35,16-JUL-2015,551,INE877I01016,
ARCHIES,EQ,26.05,27.8,25.15,26.65,26.7,26.1,319871,8551084.8,16-JUL-2015,1796,INE731A01020,
ARCOTECH,EQ,343.55,345.6,340.65,344.25,344.85,342.4,48814,16786837.35,16-JUL-2015,1458,INE574I01027,
ARIES,EQ,115.85,132.5,113.55,128.9,128.9,115.45,563460,71006308.65,16-JUL-2015,7314,INE298I01015,
ARIHANT,EQ,40,40,38.9,40,40,38.6,200,7976.75,16-JUL-2015,9,INE413D01011,
AROGRANITE,EQ,66.55,68.8,64.85,65.35,66,67.2,16898,1116396.55,16-JUL-2015,353,INE210C01013,
ARROWCOAT,EQ,517.35,518,487.95,492.35,490,499.75,6052,3028936.35,16-JUL-2015,471,INE570D01018,
ARROWTEX,EQ,27.45,28.3,27.45,28,28,27.8,34904,976412.5,16-JUL-2015,229,INE933J01015,
ARSHIYA,EQ,39,39.8,38,38.3,38.65,38.6,51504,1990613.7,16-JUL-2015,270,INE968D01022,
ARSSINFRA,EQ,31.75,32,31.25,31.4,31.4,31.5,63923,2023834.9,16-JUL-2015,421,INE267I01010,
ARVIND,EQ,293.25,295.5,290.65,294.2,294.5,291.05,1600650,470480484.75,16-JUL-2015,31712,INE034A01011,
ARVINDREM,EQ,19.15,19.5,18.05,18.35,18.25,19.1,607822,11286822.85,16-JUL-2015,2112,INE211C01037,
ASAHIINDIA,EQ,149.55,163.15,148.6,160.5,161,149.65,377082,60128895.2,16-JUL-2015,5271,INE439A01020,
ASAHISONG,EQ,145.95,146,140,141.05,140.5,142.05,3822,543498.1,16-JUL-2015,83,INE228I01012,
ASAL,EQ,41.25,46.9,41.2,45.1,45,41.8,10697,470901,16-JUL-2015,111,INE900C01027,
ASHAPURMIN,EQ,63,64.05,61.6,63,62.5,63.05,158410,10099578.1,16-JUL-2015,926,INE348A01023,
ASHIANA,EQ,235.05,235.75,230.05,231.7,230.1,234.35,15470,3605619.55,16-JUL-2015,431,INE365D01021,
ASHIMASYN,EQ,12.4,13,11.8,12.2,12.45,12.4,44028,551157.15,16-JUL-2015,84,INE440A01010,
ASHOKA,EQ,189.75,194.7,186.55,191.35,191.65,189.65,294003,56151664.2,16-JUL-2015,6442,INE442H01029,
ASHOKLEY,EQ,74.8,74.95,73.9,74.4,74.35,74.45,7901855,587769951.9,16-JUL-2015,31020,INE208A01029,
ASIANHOTNR,EQ,100.5,102.75,99.9,100.25,100,100.85,1923,192646.25,16-JUL-2015,21,INE363A01022,
ASIANPAINT,EQ,853,854.3,843.3,848.05,848,837.85,1169553,992231554.9,16-JUL-2015,39408,INE021A01026,
ASIANTILES,EQ,110.95,115.9,110,111.4,110,109.15,191657,21692083.95,16-JUL-2015,2057,INE022I01019,
ASSAMCO,EQ,3.8,3.9,3.65,3.75,3.8,3.75,418582,1572314.2,16-JUL-2015,340,INE442A01024,
ASTEC,EQ,214.4,245.8,214.2,240.5,241.25,212.65,2325715,545523997.5,16-JUL-2015,33780,INE563J01010,
ASTRAL,EQ,378.05,385,377,382,380,380.85,25507,9698792.4,16-JUL-2015,760,INE006I01046,
ASTRAMICRO,EQ,124.4,129,123,127.85,128.7,123.6,652561,82582242.7,16-JUL-2015,8834,INE386C01029,
ASTRAZEN,EQ,1170.1,1179,1161,1165.9,1167.7,1167.55,15006,17540137.95,16-JUL-2015,1425,INE203A01020,
ATFL,EQ,611,620,609.45,610.7,610,614.7,4320,2662051.9,16-JUL-2015,218,INE209A01019,
ATLANTA,EQ,54.95,55.5,54,54.25,54.05,54.8,50370,2754857.45,16-JUL-2015,673,INE285H01022,
ATLASCYCLE,EQ,216.35,228,213,219.35,218.95,213.65,54704,12116954.35,16-JUL-2015,1314,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.3,0.3,0.3,0.3,5369,1756.2,16-JUL-2015,10,INE803A01027,
ATUL,EQ,1240,1240,1203,1220.05,1220,1217.85,3100,3784663.3,16-JUL-2015,333,INE100A01010,
ATULAUTO,EQ,475.1,479.8,467.05,469.8,471.35,473.7,57436,27260518.2,16-JUL-2015,2152,INE951D01028,
AURIONPRO,EQ,190,193.45,187,187.65,187,190.4,12907,2462314.85,16-JUL-2015,470,INE132H01018,
AUROPHARMA,EQ,1507,1522.6,1492.6,1517.25,1516.55,1506.15,766859,1157744587.5,16-JUL-2015,26128,INE406A01037,
AUSTRAL,EQ,0.5,0.55,0.5,0.5,0.55,0.5,39013,20701.7,16-JUL-2015,32,INE455J01027,
AUTOAXLES,EQ,665.65,666.05,655.35,659.65,665,655.9,1032,683872.8,16-JUL-2015,32,INE449A01011,
AUTOIND,EQ,65.75,65.75,61.8,62.5,62.4,65.75,176049,11131846.8,16-JUL-2015,3133,INE718H01014,
AUTOLITIND,EQ,40.4,40.85,39.5,39.85,40.6,39.9,1931,77737.3,16-JUL-2015,35,INE448A01013,
AVANTIFEED,EQ,2201.35,2310,2163.1,2284.05,2270,2200.95,18863,42360472.25,16-JUL-2015,1687,INE871C01012,
AVTNPL,EQ,39.05,39.45,38.7,39,38.75,39.2,69950,2733640,16-JUL-2015,281,INE488D01021,
AXISBANK,EQ,587.4,613.45,587,608.65,608.3,584,14142842,8549337828.75,16-JUL-2015,214981,INE238A01034,
AXISCADES,EQ,267.2,272,263.2,264.65,265,264.55,113148,30191933,16-JUL-2015,2193,INE555B01013,
AXISGOLD,EQ,2420,2425,2403,2424.95,2425,2427.25,190,458908.2,16-JUL-2015,51,INF846K01347,
BAFNAPHARM,EQ,25.65,26.8,25.35,26.3,26.4,25.85,28684,748626.5,16-JUL-2015,303,INE878I01014,
BAGFILMS,EQ,3.05,3.05,2.9,2.9,2.95,3,98193,290035.3,16-JUL-2015,71,INE116D01028,
BAJAJ-AUTO,EQ,2540,2561,2537.8,2545.85,2545,2532.25,224838,572959829.8,16-JUL-2015,22548,INE917I01010,
BAJAJCORP,EQ,455.7,455.7,445,449.75,451.9,453.8,76184,34287198.85,16-JUL-2015,2566,INE933K01021,
BAJAJELEC,EQ,280.6,284.8,278.85,282.2,282.35,278.35,128007,36167981.1,16-JUL-2015,2762,INE193E01025,
BAJAJFINSV,EQ,1778.9,1783,1730,1740.8,1739.8,1767.9,16759,29505952.8,16-JUL-2015,2448,INE918I01018,
BAJAJHIND,EQ,14.55,14.9,14.35,14.5,14.45,14.55,658543,9620164.85,16-JUL-2015,1518,INE306A01021,
BAJAJHLDNG,EQ,1399.95,1428,1398.75,1406.65,1402,1399.8,12594,17714415.05,16-JUL-2015,972,INE118A01012,
BAJFINANCE,EQ,5170,5282.75,5165,5248.9,5229.8,5157.75,72168,378547255.85,16-JUL-2015,7937,INE296A01016,
BALAJITELE,EQ,75.25,81.45,75.25,80.9,81,76,2021972,158697418.45,16-JUL-2015,11503,INE794B01026,
BALAMINES,EQ,110.5,111.9,109.8,110,109.8,110.5,31430,3469979.75,16-JUL-2015,214,INE050E01027,
BALKRISIND,EQ,675,682.5,670,677.05,675,670.45,38511,26029658.75,16-JUL-2015,1695,INE787D01026,
BALLARPUR,EQ,14.4,14.6,14.15,14.25,14.2,14.3,1000803,14368994.3,16-JUL-2015,1335,INE294A01037,
BALMLAWRIE,EQ,577.3,595,577.3,590.6,588.5,577.3,28510,16761494.05,16-JUL-2015,1081,INE164A01016,
BALPHARMA,EQ,63.35,65.35,63.05,63.2,63.15,63.35,15202,972579.15,16-JUL-2015,257,INE083D01012,
BALRAMCHIN,EQ,45.85,46.05,44.75,45.45,45.3,45.1,183865,8360373,16-JUL-2015,2266,INE119A01028,
BANARBEADS,EQ,34.1,36.5,34.05,36.15,36.5,35.05,102,3492.55,16-JUL-2015,5,INE655B01011,
BANARISUG,EQ,790,815,780.5,781.1,780.5,785.6,297,234507.35,16-JUL-2015,32,INE459A01010,
BANCOINDIA,EQ,114.1,118.9,112.5,114.35,114,114.1,96125,11148914.7,16-JUL-2015,1615,INE213C01025,
BANKBARODA,EQ,157.5,157.5,154.5,155.55,155.55,156.4,3668575,571557603.2,16-JUL-2015,22331,INE028A01039,
BANKBEES,EQ,1909,1947.3,1905.01,1943.21,1945,1903.99,5028,9720041.2,16-JUL-2015,249,INF732E01078,
BANKINDIA,EQ,179.3,182.4,179,180.2,180,178.75,1296885,233872515.6,16-JUL-2015,12214,INE084A01016,
BANSWRAS,EQ,84.45,85.5,82.7,84.35,84.15,82.45,17136,1442940.55,16-JUL-2015,121,INE629D01012,
BARTRONICS,EQ,11.65,12.35,11.6,11.75,11.75,11.8,88627,1064041.85,16-JUL-2015,390,INE855F01034,
BASF,EQ,1126,1150,1126,1145.6,1143,1135.7,9758,11186444.4,16-JUL-2015,874,INE373A01013,
BASML,EQ,201.05,210,201,208.8,209,204.8,2639,549502.3,16-JUL-2015,43,INE186H01014,
BATAINDIA,EQ,1195,1205.6,1185,1197.95,1196,1195.8,104395,124822377.8,16-JUL-2015,5891,INE176A01010,
BAYERCROP,EQ,3950.05,3995,3936.5,3949.45,3940,3946.2,6683,26499864.2,16-JUL-2015,1169,INE462A01022,
BBL,EQ,637,650,622.15,633.2,630,631.8,9813,6248086,16-JUL-2015,557,INE464A01028,
BBTC,EQ,515,525,515,516.7,517,514.4,104830,54492741.95,16-JUL-2015,2893,INE050A01025,
BEARDSELL,EQ,45,45,45,45,45,45,52,2340,16-JUL-2015,2,INE520H01014,
BEDMUTHA,EQ,13.4,13.4,13.2,13.4,13.4,13.4,2151,28765.95,16-JUL-2015,18,INE844K01012,
BEL,EQ,3547.7,3677.8,3520,3658.3,3674.2,3522.95,249097,900098148.75,16-JUL-2015,21413,INE263A01016,
BEML,EQ,1361,1452,1355.2,1424.7,1449,1357,532705,743053037.3,16-JUL-2015,20951,INE258A01016,
BEPL,EQ,19,19.4,18.8,18.85,18.85,19,2765,52370.2,16-JUL-2015,14,INE922A01025,
BERGEPAINT,EQ,214.8,216.95,213.3,214.15,214.9,213.35,141732,30446403,16-JUL-2015,4345,INE463A01038,
BFINVEST,EQ,153.4,157.8,153.4,156.25,156.5,153.55,27182,4224733.3,16-JUL-2015,403,INE878K01010,
BFUTILITIE,EQ,584,586,571.3,575.35,573.55,582.2,280397,162153744.25,16-JUL-2015,10888,INE243D01012,
BGLOBAL,BE,4.45,4.45,4.15,4.45,4.45,4.25,1119,4951.85,16-JUL-2015,4,INE224M01013,
BGRENERGY,EQ,132.1,133.25,129.25,130.9,130.65,132.25,289177,37907127.8,16-JUL-2015,4161,INE661I01014,
BHAGYNAGAR,EQ,16.75,17.1,16.5,17,17,17.15,6052,101217,16-JUL-2015,39,INE458B01028,
BHARATFORG,EQ,1114.5,1138.7,1112.95,1129.3,1128,1107.05,804680,907823842.55,16-JUL-2015,36752,INE465A01025,
BHARATGEAR,EQ,72.5,77.05,72,75.15,75.5,74,3540,263778.3,16-JUL-2015,102,INE561C01019,
BHARATRAS,EQ,1249.95,1250,1202,1213.05,1202,1228.5,448,547568.75,16-JUL-2015,117,INE838B01013,
BHARTIARTL,EQ,425.4,426.4,419.4,424.65,423.95,422.95,2115917,897030535.15,16-JUL-2015,69843,INE397D01024,
BHEL,EQ,273.5,282,272.2,280.2,281.35,273.55,3362588,931130085.55,16-JUL-2015,55392,INE257A01026,
BHUSANSTL,EQ,64.5,66.35,64.15,64.6,64.35,64.2,433980,28331882.15,16-JUL-2015,3883,INE824B01021,
BIL,EQ,538,549,538,541.35,544,541.95,38061,20724366.6,16-JUL-2015,1176,INE828A01016,
BILENERGY,EQ,0.75,0.9,0.75,0.9,0.9,0.85,7011,5579.9,16-JUL-2015,11,INE607L01029,
BILPOWER,EQ,1.1,1.15,1.1,1.15,1.15,1.15,280,315,16-JUL-2015,2,INE952D01018,
BINANIIND,EQ,95.6,96.1,94,94.25,94.1,95.65,24754,2347658.45,16-JUL-2015,535,INE071A01013,
BINDALAGRO,EQ,59.1,59.8,55.8,56.7,56,58.7,1527594,86772505.75,16-JUL-2015,5381,INE143A01010,
BIOCON,EQ,491.1,494.25,481.35,483.6,484.8,486.85,1673515,816295354.3,16-JUL-2015,32252,INE376G01013,
BIRLACORPN,EQ,449.8,454,443.55,452.3,454,449.35,5757,2598238.6,16-JUL-2015,388,INE340A01012,
BIRLACOT,EQ,0.05,0.1,0.05,0.1,0.1,0.05,373311,29024.45,16-JUL-2015,68,INE655I01024,
BIRLAERIC,BE,70.3,73.5,68.5,70.45,70.9,71.95,28737,2036922.45,16-JUL-2015,118,INE800A01015,
BIRLAMONEY,EQ,28,28,26.25,26.6,26.6,27.2,13418,357654.35,16-JUL-2015,119,INE865C01022,
BLISSGVS,EQ,179.95,195,179.85,192.15,189.35,178.5,1430228,269023647.7,16-JUL-2015,15763,INE416D01022,
BLKASHYAP,EQ,13,13.4,12.45,13.05,13.25,12.75,171437,2227105.55,16-JUL-2015,642,INE350H01032,
BLUECHIP,EQ,0.2,0.2,0.2,0.2,0.2,0.2,500,100,16-JUL-2015,1,INE657B01025,
BLUEDART,EQ,6359.95,6360,6270,6278.2,6271.4,6293.45,1089,6857844.75,16-JUL-2015,236,INE233B01017,
BLUESTARCO,EQ,326,334.8,325.05,330.1,329.55,323.75,268149,87903892.85,16-JUL-2015,1343,INE472A01039,
BLUESTINFO,EQ,216.35,219.1,213.1,213.85,213.2,216.45,6113,1320209.35,16-JUL-2015,251,INE504B01011,
BODALCHEM,EQ,30.3,31.6,30.3,31,31,30.45,86705,2694495.9,16-JUL-2015,373,INE338D01028,
BOMDYEING,EQ,76.05,77.8,75.8,76.75,76.75,75.8,706790,54197338.3,16-JUL-2015,3733,INE032A01023,
BOSCHLTD,EQ,23375,23810,23375,23715.85,23674.9,23449.4,15503,366843732.75,16-JUL-2015,5482,INE323A01026,
BPCL,EQ,923,941,923,938,941,917.65,1564665,1464221673.2,16-JUL-2015,44323,INE029A01011,
BPL,EQ,33.7,35.35,32.8,33.45,33.35,33.55,241989,8195838.9,16-JUL-2015,1444,INE110A01019,
BRFL,EQ,137,138.75,136.05,136.95,138.3,137.95,637,87293.7,16-JUL-2015,27,INE589G01011,
BRIGADE,EQ,149.5,149.5,145.15,147.15,147,146.5,12309,1811700.35,16-JUL-2015,456,INE791I01019,
BRITANNIA,EQ,2850,2856,2832,2842.1,2848,2832.9,106415,302585276.9,16-JUL-2015,10008,INE216A01022,
BROOKS,EQ,71.9,74.4,70.6,71.3,72,71.15,472244,34337448,16-JUL-2015,4437,INE650L01011,
BSELINFRA,EQ,1.9,2,1.75,1.85,1.8,1.95,186430,342964.65,16-JUL-2015,118,INE395A01016,
BSL,EQ,45.2,46.9,44.4,45.55,45.95,46,17732,806305.2,16-JUL-2015,188,INE594B01012,
BSLGOLDETF,EQ,2475,2475,2460.05,2460.05,2460.05,2472.35,76,187343.5,16-JUL-2015,12,INF209K01HT2,
BSLIMITED,EQ,32.5,34.75,32.25,32.6,32.75,32.95,712118,23763251.2,16-JUL-2015,1339,INE043K01029,
BURNPUR,EQ,8.6,8.7,8.25,8.35,8.4,8.4,97347,817165.75,16-JUL-2015,242,INE817H01014,
BUTTERFLY,EQ,163,174.4,161.05,169.75,169,160.6,69126,11508171.15,16-JUL-2015,482,INE295F01017,
BVCL,EQ,17.7,18.2,17,17.2,17,18.2,1735,30084.15,16-JUL-2015,18,INE139I01011,
BYKE,EQ,166.5,170.85,165.6,168.1,168.3,167.35,276008,46426091.85,16-JUL-2015,5969,INE319B01014,
CADILAHC,EQ,1971.9,2019,1952,2009.35,2011.9,1947.4,128552,255159588.35,16-JUL-2015,10378,INE010B01019,
CAIRN,EQ,168.55,169.7,166.75,169,168.7,167.9,1101653,185636139.2,16-JUL-2015,11555,INE910H01017,
CALSOFT,BE,5.45,5.45,5.45,5.45,5.45,5.7,500,2725,16-JUL-2015,1,INE526B01014,
CAMLINFINE,EQ,106.7,109.2,105.7,106.4,106.55,106.15,500966,53670623.4,16-JUL-2015,4568,INE052I01032,
CANBK,EQ,296.65,299.6,296.1,298.15,297.95,296,921087,274496342.95,16-JUL-2015,10284,INE476A01014,
CANDC,EQ,16.4,16.95,15.75,16.3,16.3,17.2,13599,221649.9,16-JUL-2015,70,INE874H01015,
CANFINHOME,EQ,786.75,808,785,793.45,790,781.4,68706,54707724.4,16-JUL-2015,2912,INE477A01012,
CANTABIL,EQ,73.65,73.65,67,70.95,71.5,67.85,65070,4625256.4,16-JUL-2015,1237,INE068L01016,
CAPF,EQ,434.8,437.8,427.7,429.15,429.2,431.75,170733,73974517.95,16-JUL-2015,4876,INE688I01017,
CAPLIPOINT,EQ,1316,1335,1267,1274.6,1268.3,1310.6,28155,36321483.8,16-JUL-2015,2889,INE475E01018,
CARBORUNIV,EQ,166,171.8,166,171.15,171,168.8,27431,4636714.15,16-JUL-2015,609,INE120A01034,
CAREERP,EQ,164.5,164.5,159,160.1,160.25,162.85,57603,9254016.5,16-JUL-2015,768,INE521J01018,
