SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACC,EQ,1761,1776.9,1725.05,1747.4,1752,1755.1,1021434,1788283565.9,17-JUL-2017,43902,INE012A01025,
ACCELYA,EQ,1378,1399.95,1373.9,1381.8,1388,1383.25,2929,4038765.9,17-JUL-2017,424,INE793A01012,
ACCORD,SM,72.6,72.6,70,70,70,71.3,8000,570200,17-JUL-2017,4,INE113X01015,
ACE,EQ,70.65,73.6,70.15,70.5,70.35,70.6,430467,30644461.65,17-JUL-2017,2372,INE731H01025,
ACEINTEG,SM,36.05,36.05,36.05,36.05,36.05,37,3000,108150,17-JUL-2017,1,INE543V01017,
ADANIENT,EQ,139.5,140.8,138.4,139.4,139,139.4,2426468,338941263.05,17-JUL-2017,13417,INE423A01024,
ADANIPORTS,EQ,373.85,383.7,373.85,381.25,380.9,375.6,4784990,1825047055.75,17-JUL-2017,32787,INE742F01042,
ADANIPOWER,EQ,29.9,30.25,29.65,30.05,30.1,29.7,4420791,132644010.5,17-JUL-2017,8021,INE814H01011,
ADANITRANS,EQ,126,127,124,125.6,125,125.65,204289,25665040.15,17-JUL-2017,1702,INE931S01010,
ADFFOODS,EQ,252,254.4,247.1,249.35,248.2,250.55,103087,25796498.6,17-JUL-2017,1905,INE982B01019,
ADHUNIK,EQ,5.75,5.85,5.7,5.75,5.7,5.75,53635,309439.1,17-JUL-2017,78,INE400H01019,
ADHUNIKIND,EQ,100.25,102.35,99.1,99.7,99.3,100.55,227594,22796650.7,17-JUL-2017,599,INE452L01012,
ADLABS,EQ,72,73.9,71.8,72.9,72.9,71.8,237416,17317275.05,17-JUL-2017,2287,INE172N01012,
ADORWELD,EQ,405,413.5,388.2,392.85,394,404.75,20635,8241989.95,17-JUL-2017,900,INE045A01017,
ADSL,BE,24.5,25.9,24.5,25.2,25.2,25,19067,476129.5,17-JUL-2017,91,INE102I01027,
ADVANIHOTR,EQ,60,61,59.35,60.3,59.8,60.8,3433,206144.55,17-JUL-2017,51,INE199C01026,
ADVENZYMES,EQ,348.05,350.95,345,346.55,345.85,348.7,120315,41853824.4,17-JUL-2017,3398,INE837H01020,
AEGISCHEM,EQ,189.9,190.1,185.8,186.35,186.25,189.6,97866,18370545.2,17-JUL-2017,1233,INE208C01025,
AFL,BE,56.5,57.2,53.25,56.55,57.2,55.3,7482,421773.75,17-JUL-2017,51,INE020G01017,
AGARIND,BE,670,670,636.1,643.7,640,659.95,714,460307.5,17-JUL-2017,24,INE204E01012,
AGCNET,BE,122,128.35,122,124.95,125,122.25,1708,213300.9,17-JUL-2017,25,INE676A01019,
AGRITECH,EQ,60.6,63.9,60.6,62.4,62.25,62.3,14300,897165.1,17-JUL-2017,105,INE449G01018,
AHLEAST,EQ,293.9,295,290,290.05,294.95,296.85,2259,655305.35,17-JUL-2017,37,INE926K01017,
AHLUCONT,EQ,295,299.5,290.5,294.6,296,295.2,11831,3484467,17-JUL-2017,475,INE758C01029,
AHLWEST,EQ,165.05,167.25,165,165,165,165.25,2063,340620.05,17-JUL-2017,47,INE915K01010,
AIAENG,EQ,1414,1432.45,1390.05,1394.2,1394,1409.65,14005,19724935.9,17-JUL-2017,2201,INE212H01026,
AICHAMP,BE,26.85,26.85,25.1,26.65,26.85,25.6,410,10996.25,17-JUL-2017,5,INE768E01024,
AIFL,EQ,398.5,403.95,398.5,401.4,401.05,400.25,57426,23043755,17-JUL-2017,825,INE428O01016,
AJANTPHARM,EQ,1499,1508.1,1479,1486.6,1483.1,1492.95,54057,80462712.25,17-JUL-2017,3509,INE031B01049,
AJMERA,EQ,214.7,216,202.65,204.65,203.5,214.7,175245,36169392.6,17-JUL-2017,5850,INE298G01027,
AKSHARCHEM,EQ,856.15,856.15,826.4,837.4,836,856.15,22054,18558276.15,17-JUL-2017,1023,INE542B01011,
AKSHOPTFBR,EQ,21.9,22.9,21.5,22.2,22.25,21.85,1001170,22214973.8,17-JUL-2017,3096,INE523B01011,
AKZOINDIA,EQ,1847.95,1847.95,1799.7,1806,1803,1811.15,9104,16436837.65,17-JUL-2017,913,INE133A01011,
ALANKIT,BE,35,35.5,33.25,35.3,35.45,34.85,351843,12390064.8,17-JUL-2017,421,INE914E01040,
ALBERTDAVD,EQ,329.9,329.9,319,320.25,320.25,324,3319,1066914.7,17-JUL-2017,82,INE155C01010,
ALBK,EQ,71.2,71.5,70.55,71.2,71.15,71.1,1333151,94771385,17-JUL-2017,4345,INE428A01015,
ALCHEM,EQ,16.7,16.7,15,15.45,15.4,15.65,8254,127191.8,17-JUL-2017,70,INE964B01033,
ALEMBICLTD,EQ,40.8,41.2,39.45,40,40,40.55,352759,14203567.95,17-JUL-2017,1431,INE426A01027,
ALICON,EQ,530,538,512.65,519.35,530,532.35,6106,3203638.7,17-JUL-2017,376,INE062D01024,
ALKALI,EQ,68,73.4,68,72.4,72,66.75,62660,4484015.75,17-JUL-2017,871,INE773I01017,
ALKEM,EQ,1845,1845,1718.1,1750.7,1737.8,1785.25,98569,176409076.1,17-JUL-2017,11845,INE540L01014,
ALKYLAMINE,EQ,424.9,434.8,417.75,428.95,427.25,422,17887,7632297,17-JUL-2017,722,INE150B01021,
ALLCARGO,EQ,172,176.25,172,174.95,174.95,172,224557,39215328.25,17-JUL-2017,3254,INE418H01029,
ALLSEC,EQ,320,320.05,310.5,311.65,311.15,321.8,20304,6406134.95,17-JUL-2017,759,INE835G01018,
ALMONDZ,EQ,24.3,24.9,23.1,24.2,24,24.1,39837,959785.2,17-JUL-2017,291,INE326B01027,
ALOKTEXT,EQ,2.9,3,2.8,2.9,2.95,2.8,3944240,11461273.65,17-JUL-2017,1088,INE270A01011,
ALPA,BE,35.7,36,34.4,35,35,35.7,17232,607451.1,17-JUL-2017,89,INE385I01010,
ALPHAGEO,EQ,863.1,879,862.6,867.35,869.55,862.65,25990,22634032.1,17-JUL-2017,2057,INE137C01018,
ALPSINDUS,EQ,6.5,6.5,6.1,6.25,6.2,6.35,16452,102551.7,17-JUL-2017,44,INE093B01015,
AMARAJABAT,EQ,846.55,852.5,838.5,840.15,839.5,844.55,389856,328525467.4,17-JUL-2017,8459,INE885A01032,
AMBIKCO,EQ,1298,1317,1282,1292.3,1294.7,1298.8,2247,2903524.9,17-JUL-2017,273,INE540G01014,
AMBUJACEM,EQ,262.55,267.5,262.3,266.15,265.8,261.9,1049035,277711505.95,17-JUL-2017,14356,INE079A01024,
AMDIND,EQ,29.1,29.1,28.5,28.8,29,28.95,10095,290442.2,17-JUL-2017,101,INE005I01014,
AMRUTANJAN,EQ,666,678,664,665.35,664,665.7,5850,3916714.8,17-JUL-2017,345,INE098F01023,
AMTEKAUTO,EQ,30.15,30.8,29.85,30,30,30.1,971159,29243847.9,17-JUL-2017,4776,INE130C01021,
ANANDAMRUB,BE,34.5,34.5,34.5,34.5,34.5,35,55,1897.5,17-JUL-2017,1,INE618N01014,
ANANTRAJ,EQ,67.6,70.3,65.55,69.25,69.05,67.15,5330752,365572246.75,17-JUL-2017,19022,INE242C01024,
ANDHRABANK,EQ,57.85,57.85,57.05,57.2,57.4,57.2,1466770,84107151.15,17-JUL-2017,4032,INE434A01013,
ANDHRACEMT,EQ,9.65,10.05,9.65,9.95,9.85,9.7,174796,1738117.25,17-JUL-2017,331,INE666E01012,
ANDHRSUGAR,EQ,339,346.5,337,342.25,342.5,337.2,28039,9597184.7,17-JUL-2017,768,INE715B01013,
ANGIND,EQ,7.75,8.2,7.65,7.75,7.75,8,17100,135127,17-JUL-2017,80,INE017D01010,
ANIKINDS,BE,27.7,27.7,26.65,27.7,27.7,26.4,3804,105143.95,17-JUL-2017,22,INE087B01017,
ANKITMETAL,EQ,1.4,1.4,1.35,1.35,1.4,1.4,46357,63495.85,17-JUL-2017,38,INE106I01010,
ANSALAPI,EQ,28.75,28.75,27.4,27.7,27.5,28.05,160542,4485955.2,17-JUL-2017,591,INE436A01026,
ANSALHSG,EQ,27.9,27.9,27,27.1,27.25,27.5,27051,735184.6,17-JUL-2017,157,INE880B01015,
ANTGRAPHIC,BE,1.6,1.6,1.6,1.6,1.6,1.65,6500,10400,17-JUL-2017,8,INE414B01021,
APARINDS,EQ,785,839.5,780.05,811.05,810,786.3,37552,30510660.85,17-JUL-2017,2393,INE372A01015,
APCL,EQ,230.8,234.8,226.25,230.9,230,226.6,3092,712360.2,17-JUL-2017,111,INE071F01012,
APCOTEXIND,EQ,424.95,433,421,430.15,428.5,420.75,13577,5819236.05,17-JUL-2017,580,INE116A01024,
APLAPOLLO,EQ,1585,1600,1578.1,1592.2,1590,1585.75,13285,21113403.15,17-JUL-2017,1257,INE702C01019,
APLLTD,EQ,550,555,539.95,545.95,546,541.15,46872,25538691.05,17-JUL-2017,1844,INE901L01018,
APOLLOHOSP,EQ,1248,1258.8,1235.55,1238.95,1239.1,1253.1,150672,187521097.25,17-JUL-2017,13492,INE437A01024,
APOLLOTYRE,EQ,251,254.75,246.7,253.35,253,251,3015300,755544684.15,17-JUL-2017,37213,INE438A01022,
APOLSINHOT,EQ,828.2,855.9,784,790.8,800,812.05,503,404152.3,17-JUL-2017,68,INE451F01016,
APTECHT,EQ,208,211.9,205.25,206.25,205.7,207.45,280591,58388785.7,17-JUL-2017,3602,INE266F01018,
ARCHIDPLY,EQ,102.75,108.9,99.8,104.85,105.15,101.85,326062,34579776.55,17-JUL-2017,4387,INE877I01016,
ARCHIES,EQ,35.5,35.9,32.45,32.75,32.7,33.6,345778,11649155.6,17-JUL-2017,1762,INE731A01020,
ARCOTECH,EQ,72.7,72.75,70.15,71.45,71.05,71.8,783799,56255099.15,17-JUL-2017,2200,INE574I01035,
ARIES,EQ,151.75,152.75,149.6,151.2,151.55,150.4,47806,7212828.65,17-JUL-2017,742,INE298I01015,
ARIHANT,BE,51.55,54,51.55,54,54,54,532,27458,17-JUL-2017,7,INE413D01011,
ARIHANTSUP,EQ,188.6,192,183.75,186,185.7,188.7,573491,107569807.3,17-JUL-2017,3965,INE643K01018,
ARMANFIN,EQ,209,224,206.35,208.95,207.55,209.2,10903,2306471.4,17-JUL-2017,185,INE109C01017,
AROGRANITE,EQ,76.3,81.8,75.6,78,78,77.4,247769,19631560.7,17-JUL-2017,2077,INE210C01013,
ARROWGREEN,EQ,555,569.9,532,552.15,542.55,550.35,71792,39324592.4,17-JUL-2017,1976,INE570D01018,
ARROWTEX,EQ,45,46.3,44.6,45.05,44.6,45.25,24899,1126744.7,17-JUL-2017,158,INE933J01015,
ARSHIYA,EQ,67,70.5,67,68.95,69.05,67.8,31597,2194048.85,17-JUL-2017,225,INE968D01022,
ARSSINFRA,EQ,65.7,66.9,65.3,65.9,65.6,65.3,94996,6262373,17-JUL-2017,2162,INE267I01010,
ARVIND,EQ,381,383,376.4,382,381,379.1,742227,281954966.55,17-JUL-2017,7434,INE034A01011,
ARVSMART,EQ,146,148.2,142.5,143.15,142.7,145.05,35394,5128487.35,17-JUL-2017,672,INE034S01021,
ASAHIINDIA,EQ,253.05,255.4,252.4,254.05,253,254.3,19047,4835627.35,17-JUL-2017,499,INE439A01020,
ASAHISONG,EQ,286.55,299.7,286.1,287.25,286.1,288.75,5162,1495725.85,17-JUL-2017,162,INE228I01012,
ASAL,EQ,87,87,82.5,82.85,83,85.1,14140,1193225.15,17-JUL-2017,170,INE900C01027,
ASHAPURMIN,EQ,58.6,59.05,57.3,57.45,57.55,58.6,54256,3145616.6,17-JUL-2017,443,INE348A01023,
ASHIANA,EQ,190.8,190.8,186.15,186.95,186.6,189.5,34994,6565354.4,17-JUL-2017,1075,INE365D01021,
ASHIMASYN,EQ,20.55,20.9,19.8,19.9,20.05,20.4,154399,3114589.55,17-JUL-2017,743,INE440A01010,
ASHOKA,EQ,190.05,192,188,188.5,188,190.95,17269,3262907.15,17-JUL-2017,375,INE442H01029,
ASHOKLEY,EQ,105.4,108.45,105.2,108.25,108.35,105.4,8727138,936526937.2,17-JUL-2017,35803,INE208A01029,
ASIANHOTNR,EQ,129.2,134.4,129,130.8,131,131.05,3580,465795.95,17-JUL-2017,130,INE363A01022,
ASIANPAINT,EQ,1120.6,1128.7,1115.25,1125.45,1125.5,1117.35,1260921,1414680925.75,17-JUL-2017,24307,INE021A01026,
ASIANTILES,EQ,450.9,451.05,433.05,436.75,435.1,447.1,27938,12335682.1,17-JUL-2017,826,INE022I01019,
ASPINWALL,BE,220.3,224.8,220,224.75,224.7,223.8,1851,408553,17-JUL-2017,17,INE991I01015,
ASSAMCO,EQ,6.8,7,6.7,6.75,6.8,6.8,574212,3945426.7,17-JUL-2017,361,INE442A01024,
ASTEC,EQ,558.6,564.95,558,560.95,560.75,558.6,10238,5738167.45,17-JUL-2017,554,INE563J01010,
ASTRAL,EQ,668,669.7,636.3,641.7,640,667.65,46912,30615559.7,17-JUL-2017,3962,INE006I01046,
ASTRAMICRO,EQ,138.45,141.45,136.35,137.05,137.15,136.7,249914,34447522.2,17-JUL-2017,3273,INE386C01029,
ASTRAZEN,EQ,955,972,955,960.95,970,956.25,7845,7540129.25,17-JUL-2017,407,INE203A01020,
ATFL,EQ,500,504,494,495.35,494,500,4114,2048493.9,17-JUL-2017,199,INE209A01019,
ATLANTA,EQ,105.5,105.5,103,104.35,104.55,104.65,96686,10058017.25,17-JUL-2017,3744,INE285H01022,
ATLASCYCLE,BE,374.75,374.75,361.5,366.75,365.2,367.35,2320,846539.25,17-JUL-2017,95,INE446A01017,
ATUL,EQ,2500,2519.95,2455,2467.65,2460,2500.7,4241,10524076.5,17-JUL-2017,565,INE100A01010,
ATULAUTO,EQ,423,423,414,417.35,416.5,418.8,36715,15294567.1,17-JUL-2017,2135,INE951D01028,
AUBANK,EQ,590,613.7,562.35,596.1,595,598.8,11510790,6813518855.35,17-JUL-2017,203465,INE949L01017,
AURDIS,SM,40.25,40.25,40.2,40.25,40.25,38.35,8000,321900,17-JUL-2017,4,INE448V01019,
AURIONPRO,EQ,124,125,120.5,122.6,122.9,124.35,28184,3450392.55,17-JUL-2017,516,INE132H01018,
AUROPHARMA,EQ,749.95,765.5,734.6,751.6,749,746.55,4518792,3395495996.7,17-JUL-2017,60217,INE406A01037,
AUSOMENT,EQ,25,25.1,24.2,24.2,24.2,24.95,815,19987.85,17-JUL-2017,20,INE218C01016,
AUSTRAL,BE,0.25,0.35,0.25,0.3,0.3,0.3,43525,13352.75,17-JUL-2017,36,INE455J01027,
AUTOAXLES,EQ,762,768.4,750,753.35,750,759.15,8341,6313856.3,17-JUL-2017,621,INE449A01011,
AUTOIND,EQ,59.25,64.1,59.2,62.2,62.3,60.2,246118,15405454.2,17-JUL-2017,2014,INE718H01014,
AUTOLITIND,EQ,65.8,72.5,65.8,68.1,68.1,64.1,464288,32494936.95,17-JUL-2017,4011,INE448A01013,
AVANTIFEED,EQ,1587.9,1630,1587.85,1613,1620,1575.55,81701,131861738.85,17-JUL-2017,6125,INE871C01020,
AVTNPL,EQ,41.05,41.9,40.65,41.05,41.2,41.2,81346,3341569.95,17-JUL-2017,497,INE488D01021,
AXISBANK,EQ,513.1,514,508.5,510.5,510.05,512.95,3169635,1618081278.1,17-JUL-2017,36620,INE238A01034,
AXISCADES,EQ,148,150.3,145,148.25,148,146.9,78654,11625416,17-JUL-2017,2628,INE555B01013,
AXISGOLD,EQ,2545.5,2549,2506,2530.6,2529,2542.5,174,439341.95,17-JUL-2017,58,INF846K01347,
AXISNIFTY,EQ,988.11,989.69,987.06,988.92,988.7,985.5,4828,4772344.37,17-JUL-2017,58,INF846K01ZL0,
AYMSYNTEX,EQ,74,74.9,72.15,73.55,73.25,73.6,23444,1729279.4,17-JUL-2017,160,INE193B01039,
BAFNAPHARM,EQ,29.4,29.4,28.25,28.45,28.3,28.3,22134,631538,17-JUL-2017,105,INE878I01014,
BAGFILMS,EQ,4.65,5.05,4.65,4.9,4.85,4.55,590545,2897977.9,17-JUL-2017,496,INE116D01028,
BAJAJ-AUTO,EQ,2819.85,2828.55,2800,2821.25,2826.2,2809.8,134022,377445775.65,17-JUL-2017,11368,INE917I01010,
BAJAJCORP,EQ,401,405.85,401,403.6,404,401.6,26047,10517276.35,17-JUL-2017,1033,INE933K01021,
BAJAJELEC,EQ,336.45,342,333,336.8,335,339.1,132901,44860150.5,17-JUL-2017,3994,INE193E01025,
BAJAJFINSV,EQ,4418.9,4483.35,4400,4446.3,4436.1,4399.9,169423,754598545.55,17-JUL-2017,17831,INE918I01018,
BAJAJHIND,EQ,15.45,15.45,15.1,15.15,15.2,15.3,2091395,31911724.45,17-JUL-2017,3575,INE306A01021,
BAJAJHLDNG,EQ,2226.1,2236.05,2205.55,2223.3,2215,2241.15,4694,10432901.3,17-JUL-2017,1283,INE118A01012,
BAJFINANCE,EQ,1504.95,1549.7,1488.05,1538.5,1538.55,1499.4,947006,1444438289.15,17-JUL-2017,29590,INE296A01024,
BALAJITELE,EQ,175.35,181.35,174,175.5,176.75,173.1,1471144,261468889.7,17-JUL-2017,11175,INE794B01026,
BALAMINES,EQ,359,370,357.05,362.85,362.05,358.9,31527,11447917.15,17-JUL-2017,1238,INE050E01027,
BALKRISHNA,EQ,78,79.75,76.5,77.25,77.2,77.6,16656,1290106.9,17-JUL-2017,188,INE875R01011,
BALKRISIND,EQ,1676,1696,1657.3,1678.5,1674.2,1678.25,54925,91932065.45,17-JUL-2017,4101,INE787D01026,
BALLARPUR,EQ,15.8,16,15.55,15.85,15.85,15.45,1691515,26565315.95,17-JUL-2017,1999,INE294A01037,
BALMLAWRIE,EQ,241.95,246.9,240,241.6,241.25,239.9,151845,36981566.8,17-JUL-2017,3769,INE164A01016,
BALPHARMA,EQ,96.15,102,96.15,99.75,99.95,97.1,74408,7468985.95,17-JUL-2017,970,INE083D01012,
BALRAMCHIN,EQ,154.25,156.75,154.15,156,155.95,154.7,1488455,231763449.85,17-JUL-2017,15360,INE119A01028,
BANARBEADS,EQ,68.9,68.9,64.95,65.05,65,68.1,3837,250893.45,17-JUL-2017,50,INE655B01011,
BANARISUG,EQ,1852.85,1857.45,1795,1802.95,1810,1840.5,278,506313.05,17-JUL-2017,68,INE459A01010,
BANCOINDIA,EQ,242,244.8,231.25,234.9,234.05,240.9,189374,44825045.3,17-JUL-2017,3576,INE213C01025,
BANG,EQ,34.65,36.4,34.5,36.15,35.9,35.2,4281,152752,17-JUL-2017,33,INE863I01016,
BANKBARODA,EQ,165.2,165.65,162.8,164.35,164.6,165,7332263,1203614932.75,17-JUL-2017,30389,INE028A01039,
BANKBEES,EQ,2426.14,2440.75,2425,2433.75,2433.8,2423.12,131022,318388012.19,17-JUL-2017,487,INF732E01078,
BANKINDIA,EQ,146.95,148.8,145.5,148.1,148.35,146.95,2428000,357907566.6,17-JUL-2017,13226,INE084A01016,
BANSAL,SM,47,47.9,45.9,46.55,46.5,44.6,68000,3172000,17-JUL-2017,17,INE668X01018,
BANSWRAS,EQ,179.3,189.9,172,174,175,172.4,11497,1999795.45,17-JUL-2017,147,INE629D01012,
BARTRONICS,EQ,15.4,15.7,15,15.1,15,15.45,91238,1381629.9,17-JUL-2017,421,INE855F01034,
BASF,EQ,1612.85,1630,1586.3,1603.95,1605,1599.85,12627,20272483.95,17-JUL-2017,1917,INE373A01013,
BASML,EQ,336.55,339.95,324.25,324.45,324.25,336,1803,600272.45,17-JUL-2017,32,INE186H01014,
BATAINDIA,EQ,562.55,562.75,553.4,554.9,554.4,558.85,175061,97544476.15,17-JUL-2017,4929,INE176A01028,
BAYERCROP,EQ,4620.05,4630,4610.25,4611.7,4611,4625.75,13448,62060165.2,17-JUL-2017,2946,INE462A01022,
BBL,EQ,1337,1337,1295,1300.25,1298,1326,20058,26340778,17-JUL-2017,1403,INE464A01028,
BBTC,EQ,887,890,877.1,880.2,880.05,880.55,35667,31508463.7,17-JUL-2017,1532,INE050A01025,
BEARDSELL,EQ,60,60,57.05,57.95,57.75,58.9,2119,123483.75,17-JUL-2017,26,INE520H01022,
BEDMUTHA,BE,38.2,38.2,34.9,36,36,36.6,11177,404722.35,17-JUL-2017,78,INE844K01012,
BEL,EQ,173.45,175.95,173.4,174.9,175,173.25,1802817,315410715.95,17-JUL-2017,19658,INE263A01024,
BEML,EQ,1541.05,1564.2,1514.05,1538.55,1537,1535.55,400907,619019758.85,17-JUL-2017,11566,INE258A01016,
BEPL,EQ,80,84.2,76,83.2,83.2,74.15,17045269,1380307532.25,17-JUL-2017,65023,INE922A01025,
BERGEPAINT,EQ,254.7,255.9,251.5,253.2,252.7,253.25,308095,78157233.1,17-JUL-2017,6975,INE463A01038,
BFINVEST,EQ,180.95,183.6,177.25,181.25,181.4,180.05,74287,13473093.5,17-JUL-2017,6722,INE878K01010,
BFUTILITIE,EQ,389.9,394.7,385.55,389.95,389,387.95,219511,85692569.25,17-JUL-2017,5685,INE243D01012,
BGLOBAL,BE,7.2,7.25,6.85,7.1,7.15,6.95,65559,463016.1,17-JUL-2017,74,INE224M01013,
BGRENERGY,EQ,153,156.45,152.15,152.55,152.5,151.8,127191,19618455.5,17-JUL-2017,2210,INE661I01014,
BHAGERIA,EQ,313.2,318.5,312.75,314.7,315.9,313.1,16965,5355782.5,17-JUL-2017,639,INE354C01027,
BHAGYANGR,EQ,26.9,27,25.9,26.25,25.9,26.3,6705,176984.8,17-JUL-2017,61,INE458B01036,
BHANDARI,EQ,2.25,2.35,2.25,2.3,2.3,2.25,115659,263055.2,17-JUL-2017,78,INE474E01029,
BHARATFIN,EQ,795,805.5,781.1,798.75,790.2,793.3,2095284,1660451489.8,17-JUL-2017,31664,INE180K01011,
BHARATFORG,EQ,1117,1147,1106.55,1144,1145.8,1120.1,914661,1034040395.1,17-JUL-2017,19805,INE465A01025,
BHARATGEAR,EQ,176,183,168,178.35,179.1,173.65,129149,22992513.1,17-JUL-2017,3196,INE561C01019,
BHARATIDIL,EQ,9.25,9.6,9.25,9.5,9.55,9.5,9305,88143.55,17-JUL-2017,48,INE673G01013,
BHARATRAS,EQ,3329.9,3397,3291.25,3320.55,3320,3290.2,2820,9425349.85,17-JUL-2017,833,INE838B01013,
BHARATWIRE,EQ,100.15,102,99.7,101.75,100.65,100.15,907590,91503476.25,17-JUL-2017,1795,INE316L01019,
BHARTIARTL,EQ,409.5,410,405.95,408.45,409,407,2269037,925486749.4,17-JUL-2017,59516,INE397D01024,
BHEL,EQ,140.65,141.9,140,141.15,141.2,140.75,2415086,340786871.35,17-JUL-2017,14037,INE257A01026,
BHUSANSTL,EQ,61.75,66.4,60,64.35,64,62.05,1964648,124132008.55,17-JUL-2017,10744,INE824B01021,
BIGBLOC,EQ,93.2,94.85,90,91.55,92,91.25,67318,6268204.25,17-JUL-2017,819,INE412U01017,
BIL,EQ,596.05,603.95,591,596.35,591.2,596.6,26875,16028614.25,17-JUL-2017,1136,INE828A01016,
BILENERGY,EQ,0.7,0.7,0.7,0.7,0.7,0.65,220,154,17-JUL-2017,1,INE607L01029,
BILPOWER,EQ,1.3,1.3,1.3,1.3,1.3,1.3,1610,2093,17-JUL-2017,4,INE952D01018,
BINANIIND,EQ,76.3,77.75,75.05,76.5,76.65,76.7,47572,3652739.65,17-JUL-2017,461,INE071A01013,
BINDALAGRO,EQ,27.15,27.4,26.3,26.5,26.35,27.05,102970,2756561.45,17-JUL-2017,437,INE143A01010,
BIOCON,EQ,400.35,412.4,394,409,408.55,400.35,7457948,3015055485.3,17-JUL-2017,85539,INE376G01013,
BIRLACABLE,EQ,44.4,47.2,43.05,45.05,45.15,43.6,125130,5735955.8,17-JUL-2017,864,INE800A01015,
BIRLACORPN,EQ,940,944,925,935.15,934.5,933.85,123864,115667996.55,17-JUL-2017,3838,INE340A01012,
BIRLAMONEY,EQ,116,117.3,115,117.3,117.3,111.75,442229,51703823.75,17-JUL-2017,1462,INE865C01022,
BLBLIMITED,BE,6.3,6.5,6.3,6.3,6.3,6.45,2362,15010.7,17-JUL-2017,13,INE791A01024,
BLISSGVS,EQ,158.5,162.4,157.5,158.05,157.5,158.55,59876,9554425.8,17-JUL-2017,1805,INE416D01022,
BLKASHYAP,EQ,44.25,46,44.2,44.5,44.7,44.25,352604,15833001.9,17-JUL-2017,1800,INE350H01032,
BLS,EQ,196.1,201.8,194.6,195.8,195.7,197.3,29455,5834183.15,17-JUL-2017,460,INE153T01027,
BLUEBLENDS,EQ,44.45,46.05,43.15,46.05,46.05,43.9,100612,4528090.9,17-JUL-2017,783,INE113O01014,
BLUECHIP,BE,0.2,0.2,0.2,0.2,0.2,0.25,600,120,17-JUL-2017,4,INE657B01025,
BLUEDART,EQ,4714.8,4900,4700,4727.8,4735,4714.75,4579,21679546.2,17-JUL-2017,1352,INE233B01017,
BLUEDART,N1,10.15,10.15,9.75,10.15,10.15,10.15,28258,275583.9,17-JUL-2017,4,INE233B08087,
BLUEDART,N2,9.7,9.7,9.7,9.7,9.7,9.7,40,388,17-JUL-2017,1,INE233B08095,
BLUEDART,N3,10.21,10.21,10.21,10.21,10.21,10.54,30,306.3,17-JUL-2017,1,INE233B08103,
BLUESTARCO,EQ,638,654.95,635,649.8,651.9,650.5,202940,131630276.05,17-JUL-2017,1764,INE472A01039,
BODALCHEM,EQ,178,184.05,178,182.95,182.85,180.2,473218,86112943.5,17-JUL-2017,4340,INE338D01028,
BOHRA,SM,47.05,49.4,47.05,49.4,49.4,48.45,4000,192900,17-JUL-2017,2,INE802W01015,
BOMDYEING,EQ,86.9,87.75,85.55,86.15,86.25,86.55,1516314,131234553.65,17-JUL-2017,9555,INE032A01023,
BOSCHLTD,EQ,24400,24690,24302.15,24602.6,24610,24363.05,9381,229811666.1,17-JUL-2017,3328,INE323A01026,
