SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACE,EQ,60,64,60,62.8,63.1,62.5,170097,10641999.1,04-SEP-2020,1552,INE731H01025,
ADANIENT,EQ,284,293.45,280.1,285.15,285,291.25,6720255,1923627591.75,04-SEP-2020,66933,INE423A01024,
ADANIGAS,EQ,185.85,200.85,182.5,187.9,188.95,189.85,7651638,1486301794.3,04-SEP-2020,64724,INE399L01023,
ADANIGREEN,EQ,542.75,542.75,542.75,542.75,542.75,571.3,993071,538989285.25,04-SEP-2020,11313,INE364U01010,
ADANIPORTS,EQ,363.4,363.4,351.1,353,354.2,366,7628188,2724816904.65,04-SEP-2020,81007,INE742F01042,
ADANIPOWER,EQ,37.7,38.55,37.5,37.6,37.65,38.65,3218545,122248347.1,04-SEP-2020,7571,INE814H01011,
ADANITRANS,EQ,264.25,274.9,263,265.4,266.15,276,467633,126025123.85,04-SEP-2020,9607,INE931S01010,
ADFFOODS,EQ,360,384,354.2,365.85,366.1,365.85,74353,27643460.3,04-SEP-2020,2697,INE982B01019,
ADHUNIKIND,EQ,21.2,21.2,20.05,20.65,20.65,21.05,17767,362822.3,04-SEP-2020,95,INE452L01012,
ADORWELD,EQ,260,262,255,258.3,258.1,262.9,5177,1341041.1,04-SEP-2020,421,INE045A01017,
ADSL,EQ,22.4,23.2,21.35,21.85,22.3,22.35,56805,1255806.7,04-SEP-2020,466,INE102I01027,
ADVANIHOTR,EQ,44.8,45.75,43.35,45.55,45.7,44.75,10291,459627.9,04-SEP-2020,216,INE199C01026,
ADVENZYMES,EQ,219.95,235,215,233.25,233,224.85,1437542,330103094.75,04-SEP-2020,26111,INE837H01020,
AEGISCHEM,EQ,200,214,200,211.25,210.65,204.8,327446,68926853.5,04-SEP-2020,7415,INE208C01025,
AFFLE,EQ,2700,2834.95,2676.2,2726,2747,2817.05,147126,404948411.95,04-SEP-2020,19051,INE00WC01019,
AGARIND,EQ,106.95,109.5,100.75,101,100.8,106.05,24173,2466639.5,04-SEP-2020,436,INE204E01012,
AGCNET,EQ,324.05,335,324,330.85,334,328.8,7166,2364419.55,04-SEP-2020,596,INE676A01019,
AGRITECH,EQ,32.4,32.95,30,30.55,30.5,31.55,18510,570203.8,04-SEP-2020,209,INE449G01018,
AGROPHOS,EQ,9.65,10.15,9.6,9.9,10.15,10,28030,275124.05,04-SEP-2020,132,INE740V01019,
AHLADA,SM,42.1,42.1,42.1,42.1,42.1,43,2000,84200,04-SEP-2020,2,INE00PV01013,
AHLEAST,EQ,156,162.8,156,160.8,162.75,160.3,644,102567.15,04-SEP-2020,52,INE926K01017,
AHLUCONT,EQ,250.05,265,246.05,253.3,255.9,253.25,117526,30071497.25,04-SEP-2020,4229,INE758C01029,
AHLWEST,EQ,251,260.55,251,256.25,252.5,252.8,217,55927.8,04-SEP-2020,28,INE915K01010,
AIAENG,EQ,1820,1825.65,1800,1812.1,1815,1820.55,38137,69204024.35,04-SEP-2020,4595,INE212H01026,
AIONJSW,EQ,19,19.8,18.15,18.85,19,18.9,659497,12800750.65,04-SEP-2020,793,INE743C01021,
AIRAN,EQ,12.25,12.25,11.5,11.75,12,11.9,33876,397849.4,04-SEP-2020,171,INE645W01026,
AIROLAM,SM,23.1,23.1,23.1,23.1,23.1,22,3000,69300,04-SEP-2020,1,INE801L01010,
AJANTPHARM,EQ,1536,1550.25,1480,1488.75,1490,1546.5,147294,222892344.3,04-SEP-2020,11602,INE031B01049,
AJMERA,EQ,86,88.35,86,86.7,86.8,88.75,43664,3800321.1,04-SEP-2020,887,INE298G01027,
AJOONI,SM,35,35.9,34.95,35.05,35.25,35.25,48000,1690200,04-SEP-2020,12,INE820Y01013,
AKASH,BE,225,236.5,223,234.15,235.5,228.15,37508,8737012,04-SEP-2020,84,INE737W01013,
AKG,SM,41,41,40.25,40.25,40.25,41.1,12000,486000,04-SEP-2020,2,INE00Y801016,
AKSHARCHEM,EQ,230.1,239,230.1,233.6,233,236.65,17300,4068716.65,04-SEP-2020,856,INE542B01011,
AKSHOPTFBR,EQ,7.15,7.5,7.05,7.2,7.2,7.15,702185,5096451.9,04-SEP-2020,1224,INE523B01011,
AKZOINDIA,EQ,2051.05,2124.95,2051.05,2102.35,2104.85,2105.15,9793,20568647.4,04-SEP-2020,906,INE133A01011,
ALANKIT,EQ,19.2,19.9,18.4,19,19.15,19.35,448653,8619261.6,04-SEP-2020,1073,INE914E01040,
ALBERTDAVD,EQ,429,445,420.65,432.65,439,430.85,18606,8138047,04-SEP-2020,1523,INE155C01010,
ALCHEM,EQ,5.8,6.4,5.8,5.8,5.8,6.1,53097,309808.7,04-SEP-2020,181,INE964B01033,
ALEMBICLTD,EQ,94.4,95.55,91.6,92.8,92.8,96.05,1017034,95127076.75,04-SEP-2020,6476,INE426A01027,
ALICON,EQ,333.1,382,333.1,355.25,360,345.5,16682,6046065.6,04-SEP-2020,667,INE062D01024,
ALKALI,EQ,46.1,47.95,46.1,47.3,47.5,48.85,11762,556399.9,04-SEP-2020,193,INE773I01017,
ALKEM,EQ,2818,2866.95,2790,2804.95,2810,2875.45,61916,175347922.1,04-SEP-2020,9770,INE540L01014,
ALKYLAMINE,EQ,3240,3409.9,3182.05,3349.65,3350,3280.4,53256,177409948.75,04-SEP-2020,8504,INE150B01021,
ALLCARGO,EQ,122.45,123.85,118.5,119.05,119.05,121.65,407098,49725887.15,04-SEP-2020,8721,INE418H01029,
ALLSEC,EQ,262.55,280.05,256,260.95,260.5,269.25,3504,928930.5,04-SEP-2020,256,INE835G01018,
ALMONDZ,EQ,13.1,13.5,12.6,12.7,12.7,13.1,25819,334869.7,04-SEP-2020,122,INE326B01027,
ALOKINDS,EQ,30.7,31.3,30.55,30.7,30.75,32.15,10630582,327849989.3,04-SEP-2020,18782,INE270A01029,
ALPA,EQ,27.95,29.45,26.9,29.35,29.45,28.05,134212,3893974.25,04-SEP-2020,680,INE385I01010,
ALPHAGEO,EQ,167.05,171.9,167.05,169.2,168.5,172.8,12645,2139479.4,04-SEP-2020,445,INE137C01018,
ALPSINDUS,EQ,1.35,1.4,1.3,1.4,1.4,1.35,19044,26126.55,04-SEP-2020,37,INE093B01015,
AMARAJABAT,EQ,742,754.8,730.95,741.2,740.45,743.45,939631,700543552.9,04-SEP-2020,57036,INE885A01032,
AMBANIORG,SM,50.65,50.65,50.65,50.65,50.65,53,2000,101300,04-SEP-2020,1,INE00C501018,
AMBER,EQ,1788,1925,1776.3,1835.65,1830,1813.45,193178,361261898.45,04-SEP-2020,17447,INE371P01015,
AMBIKCO,EQ,680.15,698,669.9,682.8,680,693.45,6033,4145266.8,04-SEP-2020,464,INE540G01014,
AMBUJACEM,EQ,211.7,212.6,207,208.5,207.6,214.6,3950171,831934750.4,04-SEP-2020,22386,INE079A01024,
AMDIND,EQ,17.95,18.3,17.3,17.65,17.7,18.4,17403,309609.95,04-SEP-2020,160,INE005I01014,
AMJLAND,EQ,18,18.6,17.65,17.95,17.9,18.25,8087,145748.7,04-SEP-2020,42,INE606A01024,
AMRUTANJAN,EQ,445,448.5,441.05,442.4,441.5,449.05,42799,19042920.2,04-SEP-2020,2346,INE098F01031,
ANANTRAJ,EQ,31.8,31.8,30.8,30.95,31.2,31.75,148105,4618668.8,04-SEP-2020,891,INE242C01024,
ANDHRACEMT,EQ,5.2,5.25,5.1,5.2,5.25,5.2,137404,708184.55,04-SEP-2020,396,INE666E01012,
ANDHRAPAP,EQ,210.75,213.85,209.5,210.55,210.45,214.6,39862,8438704.3,04-SEP-2020,743,INE435A01028,
ANDHRSUGAR,EQ,308,310,302.5,306.95,306.5,312.5,21454,6590221.45,04-SEP-2020,1133,INE715B01013,
ANIKINDS,EQ,12.5,12.65,12.5,12.5,12.55,13.15,5855,73230.2,04-SEP-2020,45,INE087B01017,
ANKITMETAL,EQ,1.3,1.3,1.3,1.3,1.3,1.25,78067,101487.1,04-SEP-2020,64,INE106I01010,
ANSALAPI,EQ,4.2,4.45,4.2,4.3,4.3,4.35,20917,90341.85,04-SEP-2020,68,INE436A01026,
ANSALHSG,EQ,4.75,4.75,4.4,4.4,4.4,4.6,46641,209513.7,04-SEP-2020,128,INE880B01015,
ANUP,EQ,563,587.25,549.85,562,571.8,571.85,8542,4855486.6,04-SEP-2020,912,INE294Z01018,
APARINDS,EQ,318.35,326.8,315,319.85,320,327.85,56159,18031385.15,04-SEP-2020,2200,INE372A01015,
APCL,EQ,154.15,168.8,154.15,166.15,166.75,161.95,98304,16165938.9,04-SEP-2020,2285,INE071F01012,
APCOTEXIND,EQ,149.5,155.5,147.55,151.55,151.15,150.8,69378,10535880.7,04-SEP-2020,2671,INE116A01032,
APEX,EQ,270,275.8,265.5,270.35,272,276,134332,36464940.35,04-SEP-2020,4337,INE346W01013,
APLAPOLLO,EQ,2350,2401,2326.05,2395.35,2398,2387.15,854822,2033936399.7,04-SEP-2020,3671,INE702C01019,
APLLTD,EQ,940,952.1,916.85,927.65,930.85,962.1,336332,314920900,04-SEP-2020,15575,INE901L01018,
APOLLO,EQ,115.5,119,115.2,117.75,118.05,119.75,62686,7390580.15,04-SEP-2020,1378,INE713T01010,
APOLLOHOSP,EQ,1685,1689.75,1643,1649.9,1653,1698.95,456852,760565184.15,04-SEP-2020,17942,INE437A01024,
APOLLOPIPE,EQ,388.55,399.95,385.1,387.45,386,398.8,12380,4830245.25,04-SEP-2020,1028,INE126J01016,
APOLLOTYRE,EQ,122,124.25,119,120.95,121.3,123.7,5912148,723878757.5,04-SEP-2020,26499,INE438A01022,
APOLSINHOT,EQ,573.05,588.95,573.05,577,579,594.8,747,433686.1,04-SEP-2020,175,INE451F01024,
APTECHT,EQ,123,126.8,121.05,122.5,122.85,126.3,157326,19459277,04-SEP-2020,2870,INE266F01018,
ARCHIDPLY,EQ,27,28.5,26.95,27.35,27.7,27.9,71055,1958667.25,04-SEP-2020,553,INE877I01016,
ARCHIES,EQ,12.55,12.55,12.1,12.35,12.4,12.55,29771,367899.1,04-SEP-2020,152,INE731A01020,
ARCOTECH,BE,2.5,2.55,2.4,2.45,2.45,2.5,90212,220902.5,04-SEP-2020,104,INE574I01035,
ARENTERP,EQ,9.8,11.5,9.8,10.5,10.5,10.5,92,967.7,04-SEP-2020,12,INE610C01014,
ARIES,EQ,78.05,80.65,77.1,78.45,78.35,80.7,28118,2216606.7,04-SEP-2020,472,INE298I01015,
ARIHANT,EQ,18.6,18.6,17.15,18.5,18.5,17.8,477,8485.35,04-SEP-2020,14,INE413D01011,
ARIHANTSUP,EQ,22.8,24.5,22.8,24.35,24.25,23.85,1314,31601.15,04-SEP-2020,27,INE643K01018,
ARMANFIN,EQ,575,595,566,578.25,588,595,12320,7156417.6,04-SEP-2020,1039,INE109C01017,
AROGRANITE,EQ,26.3,27.9,26.3,27.45,27.1,27.7,6788,186525.8,04-SEP-2020,95,INE210C01013,
ARROWGREEN,EQ,43.8,44.9,43.7,44.1,43.8,45.95,5019,221355.5,04-SEP-2020,124,INE570D01018,
ARSHIYA,EQ,11.35,11.8,11.3,11.35,11.3,11.85,13058,149269.95,04-SEP-2020,64,INE968D01022,
ARSSINFRA,EQ,15.15,15.55,15.15,15.35,15.5,15.45,12348,190186.25,04-SEP-2020,71,INE267I01010,
ARTEMISMED,EQ,169,170,162.8,164.55,165.7,166.75,2194,368858.8,04-SEP-2020,68,INE025R01013,
ARVEE,SM,70.5,70.5,70.5,70.5,70.5,70,2000,141000,04-SEP-2020,1,INE006Z01016,
ARVIND,EQ,34,34.65,33.25,33.85,34.05,34.65,1600123,54397258.95,04-SEP-2020,7454,INE034A01011,
ARVINDFASN,EQ,146.1,157.35,145.1,146.65,147.3,151.35,314433,47452107.4,04-SEP-2020,4994,INE955V01021,
ARVSMART,EQ,93.65,95.55,88,91.75,92.5,96.9,85398,7891220.05,04-SEP-2020,1775,INE034S01021,
ASAHIINDIA,EQ,212,216.4,200,212.95,213.85,216.6,60071,12596264.9,04-SEP-2020,1814,INE439A01020,
ASAHISONG,EQ,198.6,220.7,195,217.4,215.15,207.55,346853,74473096.5,04-SEP-2020,7604,INE228I01012,
ASAL,EQ,21.25,22.9,21.25,21.5,21.45,22.15,4820,105768.95,04-SEP-2020,59,INE900C01027,
ASALCBR,EQ,257,266.5,255.5,262.1,261.65,267.45,32198,8439949.1,04-SEP-2020,1526,INE073G01016,
ASHAPURMIN,EQ,70.15,70.15,67.2,70.15,70.15,66.85,513808,35997878.6,04-SEP-2020,1091,INE348A01023,
ASHIANA,EQ,76.75,78.1,75.2,76.5,77.9,77,31968,2457674.65,04-SEP-2020,880,INE365D01021,
ASHIMASYN,EQ,6.25,6.55,6.25,6.55,6.55,6.25,86647,566836.05,04-SEP-2020,138,INE440A01010,
ASHOKA,EQ,68.9,70.5,68.1,69.25,69.8,70.7,1030545,71521104.6,04-SEP-2020,6906,INE442H01029,
ASHOKLEY,EQ,68.2,72.6,67.35,69.8,70,69.5,68924946,4855666230.6,04-SEP-2020,139632,INE208A01029,
ASIANHOTNR,EQ,60.65,63.9,60.65,62.4,61.45,63,9846,618756.35,04-SEP-2020,200,INE363A01022,
ASIANPAINT,EQ,1958,1993.7,1951,1956.35,1957.1,1978,1930422,3798995024.85,04-SEP-2020,77971,INE021A01026,
ASIANTILES,EQ,279,288.7,274.25,283.3,282,282.4,296212,82925126.1,04-SEP-2020,6806,INE022I01019,
ASPINWALL,EQ,148.35,148.7,136.75,144.65,143.95,146.55,2942,423757.65,04-SEP-2020,90,INE991I01015,
ASTEC,EQ,1184.9,1283.25,1160,1228.05,1242,1213,142523,176536888.2,04-SEP-2020,9274,INE563J01010,
ASTERDM,EQ,127.25,130.35,126,128.25,129.5,132.25,105055,13503369.95,04-SEP-2020,2559,INE914M01019,
ASTRAL,EQ,1230.4,1246.8,1206.9,1218.35,1213,1255.9,74921,91955747.2,04-SEP-2020,7232,INE006I01046,
ASTRAMICRO,EQ,116.75,123.25,116.6,121.5,121.95,119.9,1322468,161018513.2,04-SEP-2020,8965,INE386C01029,
ASTRAZEN,EQ,3680,3934,3650,3869,3934,3709.15,191056,733622367.75,04-SEP-2020,23305,INE203A01020,
ASTRON,EQ,41.95,44,41.05,41.45,41.1,42,26961,1141663.3,04-SEP-2020,456,INE646X01014,
ATFL,EQ,715,719.95,705,708.45,710,722.35,7383,5252866.45,04-SEP-2020,956,INE209A01019,
ATLANTA,EQ,7.8,7.9,7.45,7.45,7.7,7.8,42130,321313.9,04-SEP-2020,167,INE285H01022,
ATLASCYCLE,BE,46,48.7,45.25,47.3,48,46.6,6451,306620.3,04-SEP-2020,84,INE446A01025,
ATUL,EQ,6098,6195.5,5910.2,6116.5,6130,6146.95,39588,241930915.85,04-SEP-2020,9447,INE100A01010,
ATULAUTO,EQ,179.8,181.9,175.2,179.15,180.05,183.15,223413,39936261.3,04-SEP-2020,3966,INE951D01028,
AUBANK,EQ,684,684,654.05,659.3,659.9,688.7,882959,584751048.15,04-SEP-2020,47240,INE949L01017,
AURIONPRO,EQ,62,64,60.15,63.15,63.7,62.25,14755,911450.35,04-SEP-2020,343,INE132H01018,
AUROPHARMA,EQ,814,837.6,802.5,807.55,807.95,826.6,3145943,2574813410.25,04-SEP-2020,72529,INE406A01037,
AUSOMENT,EQ,40,42.5,40,41.1,41.15,43.75,10878,446053.95,04-SEP-2020,138,INE218C01016,
AUTOAXLES,EQ,656.1,711,656.1,705.75,705.05,683.55,40575,28317831.5,04-SEP-2020,3591,INE449A01011,
AUTOIND,EQ,33.15,36.55,33.15,36.3,36.05,34.85,77438,2762543.05,04-SEP-2020,632,INE718H01014,
AUTOLITIND,EQ,22.05,23.6,21.4,23.1,23,22.05,19985,453509.65,04-SEP-2020,252,INE448A01013,
AVADHSUGAR,EQ,193,196,188,191.25,192.5,195.75,39042,7521153.55,04-SEP-2020,979,INE349W01017,
AVANTIFEED,EQ,501.55,522.15,501.55,509.05,509,515.15,680023,349373543.45,04-SEP-2020,22415,INE871C01038,
AVSL,SM,34.5,34.5,34.5,34.5,34.5,43.1,18000,621000,04-SEP-2020,1,INE522V01011,
AVTNPL,EQ,41,43.9,40,42.25,42.3,41.35,395390,16749331.3,04-SEP-2020,2594,INE488D01021,
AXISBANK,EQ,469,472.95,452.6,455.2,457.05,474.95,29405504,13592089433.95,04-SEP-2020,260076,INE238A01034,
AXISCADES,EQ,63,65.3,61.55,61.75,62.25,64.75,75219,4725663.45,04-SEP-2020,739,INE555B01013,
AXISGOLD,EQ,44.15,44.6,44.15,44.45,44.5,44.5,161606,7182926.45,04-SEP-2020,756,INF846K01W80,
AXISNIFTY,EQ,117.32,118.15,116.52,117.12,117.35,118.8,3788,444763.77,04-SEP-2020,109,INF846K01W98,
AYMSYNTEX,EQ,26.85,28,26.3,26.6,26.8,26.4,10549,290168.4,04-SEP-2020,139,INE193B01039,
BAGFILMS,EQ,2.6,2.65,2.5,2.5,2.5,2.6,85994,218078.65,04-SEP-2020,102,INE116D01028,
BAJAJ-AUTO,EQ,2880,2926.1,2840,2883.2,2890,2896.4,1499418,4326123687.55,04-SEP-2020,66254,INE917I01010,
BAJAJCON,EQ,168.5,171.9,165.2,168.2,168.5,172.35,403045,68437577.35,04-SEP-2020,8991,INE933K01021,
BAJAJELEC,EQ,502.75,505.95,486,489.8,494.5,508.1,257117,128187662.15,04-SEP-2020,10046,INE193E01025,
BAJAJFINSV,EQ,6250,6422.95,6201,6277.2,6301.6,6355.55,544380,3433958274.6,04-SEP-2020,45681,INE918I01018,
BAJAJHIND,EQ,5.75,5.8,5.7,5.7,5.75,5.8,1560005,8983381,04-SEP-2020,1212,INE306A01021,
BAJAJHLDNG,EQ,2638,2647.8,2585,2590.5,2593,2648.65,29477,77061262.05,04-SEP-2020,9026,INE118A01012,
BAJFINANCE,EQ,3541.5,3649.8,3520.75,3596.8,3617,3619.7,4914709,17695320344.95,04-SEP-2020,176436,INE296A01024,
BALAJITELE,EQ,78.95,79.7,78,78.25,78.3,79.6,81321,6397485.15,04-SEP-2020,1112,INE794B01026,
BALAMINES,EQ,862,895,854.9,866.55,870,895.8,188260,164655738.55,04-SEP-2020,9619,INE050E01027,
BALAXI,BE,536.95,536.95,536.95,536.95,536.95,511.4,6205,3331774.75,04-SEP-2020,112,INE618N01014,
BALKRISHNA,EQ,14.6,14.6,13.85,14.2,14.1,14.5,5558,79049.6,04-SEP-2020,179,INE875R01011,
BALKRISIND,EQ,1304.5,1324.95,1284,1290.1,1294,1318.45,368298,479543539.35,04-SEP-2020,18607,INE787D01026,
BALLARPUR,BE,1.45,1.45,1.45,1.45,1.45,1.5,485240,703598,04-SEP-2020,604,INE294A01037,
BALMLAWRIE,EQ,116,118.5,114.5,116.85,116.85,117.25,133642,15626798.65,04-SEP-2020,2482,INE164A01016,
BALPHARMA,EQ,46,46,44.4,45,45,46.05,9878,444233.75,04-SEP-2020,216,INE083D01012,
BALRAMCHIN,EQ,155,159.2,152.7,154.6,154.7,159.2,802277,124721729.45,04-SEP-2020,8511,INE119A01028,
BANARBEADS,EQ,50.15,54,50,52.6,53.15,50.9,34888,1831448.1,04-SEP-2020,499,INE655B01011,
BANARISUG,EQ,1467,1467,1310.5,1360.1,1367,1457.05,5846,8074603.05,04-SEP-2020,797,INE459A01010,
BANCOINDIA,EQ,90.35,96,90.35,92.3,92.3,93.25,158014,14761684.85,04-SEP-2020,2251,INE213C01025,
BANDHANBNK,EQ,305,318.5,302.8,314.45,311.3,312.9,20791127,6491321102.95,04-SEP-2020,135785,INE545U01014,
BANG,EQ,18.55,19.85,18.35,18.95,18.95,19.35,3438,65052.1,04-SEP-2020,74,INE863I01016,
BANKA,SM,106,108.2,103,108.05,108.2,103.05,19200,2053620,04-SEP-2020,16,INE862Y01015,
BANKBARODA,EQ,46.7,47.05,45.75,45.9,46.1,47.3,37394928,1732032550.9,04-SEP-2020,67007,INE028A01039,
BANKBEES,EQ,234,235.67,230.2,231.9,232.5,237.12,1002478,233263347.89,04-SEP-2020,11137,INF204KB15I9,
BANKINDIA,EQ,49.9,49.9,48.35,48.55,48.7,50.55,3450531,168463861.95,04-SEP-2020,17453,INE084A01016,
BANSWRAS,EQ,71.45,71.85,69,69.9,69.6,71.7,7319,513896.05,04-SEP-2020,145,INE629D01012,
BARTRONICS,BZ,1.9,2.1,1.9,2.05,2.05,2,6313,12908.5,04-SEP-2020,14,INE855F01034,
BASF,EQ,1482.3,1515.1,1475,1487.75,1490.75,1527.9,31984,47840568.6,04-SEP-2020,4105,INE373A01013,
BASML,EQ,95,100.5,92,94.55,92.8,95.7,2853,275416.45,04-SEP-2020,157,INE186H01014,
BATAINDIA,EQ,1343,1390.85,1340.3,1349.35,1346,1374.5,1011986,1384160731.35,04-SEP-2020,39111,INE176A01028,
BAYERCROP,EQ,5900,5966,5845,5873.45,5860,5958.9,10441,61622193,04-SEP-2020,3219,INE462A01022,
BBL,EQ,808.5,813.85,796.05,801.4,800,810.55,5324,4276571.7,04-SEP-2020,780,INE464A01028,
BBTC,EQ,1332,1382,1300,1308.75,1309,1369.85,147339,197621224.1,04-SEP-2020,9070,INE050A01025,
BCG,EQ,7.55,8.15,7.5,7.65,7.65,7.85,2931202,22295120.15,04-SEP-2020,2541,INE425B01027,
BCP,EQ,5.2,5.2,4.95,5.1,5.05,5.1,163984,825349.65,04-SEP-2020,305,INE905P01028,
BDL,EQ,394.25,399.3,387,390.45,391.4,401.25,312609,122742755.2,04-SEP-2020,9741,INE171Z01018,
BEARDSELL,EQ,9.3,9.8,8.9,9.65,9.65,9.35,8286,79821.85,04-SEP-2020,30,INE520H01022,
BEDMUTHA,EQ,15.3,15.6,14.95,15.5,15.6,14.9,10486,162444.05,04-SEP-2020,31,INE844K01012,
BEL,EQ,105.5,108.5,105.35,106.4,106.9,108.45,9984965,1065730039.8,04-SEP-2020,70037,INE263A01024,
BEML,EQ,688,688,671.2,673.55,672.6,691.05,207444,140497610.95,04-SEP-2020,6953,INE258A01016,
BEPL,EQ,59.75,62.85,58.05,59.7,60.2,60.3,559011,33866456.6,04-SEP-2020,4069,INE922A01025,
BERGEPAINT,EQ,547.95,561,546.3,551.75,553.85,556.3,673631,373527988.4,04-SEP-2020,13709,INE463A01038,
BETA,SM,89.9,92,86.5,86.5,86.5,90,5600,498400,04-SEP-2020,7,INE351Y01019,
BFINVEST,EQ,303,314,298,300.75,302.5,307.2,42829,13132715.95,04-SEP-2020,2791,INE878K01010,
BFUTILITIE,EQ,257,265.5,256.4,258.95,258.25,266.7,138410,36128153.6,04-SEP-2020,4588,INE243D01012,
BGRENERGY,EQ,38.8,41.4,38.15,40.2,40.35,39.45,103962,4204986.95,04-SEP-2020,800,INE661I01014,
BHAGERIA,EQ,132.1,134.15,131.05,132,132,134.5,13286,1763724.55,04-SEP-2020,357,INE354C01027,
BHAGYANGR,EQ,18,18,17.2,17.9,18,17.85,13893,247697.6,04-SEP-2020,65,INE458B01036,
BHAGYAPROP,EQ,21.8,22.15,21.25,22.05,22.1,22,7205,158615.7,04-SEP-2020,43,INE363W01018,
BHANDARI,EQ,1.25,1.25,1.2,1.25,1.25,1.25,51108,62459,04-SEP-2020,166,INE474E01029,
BHARATFORG,EQ,483,505.6,478,488.65,489.4,491.15,3409255,1692417739.2,04-SEP-2020,44014,INE465A01025,
BHARATGEAR,EQ,51.7,54.4,51.7,52.25,52.6,53.7,21283,1115957.85,04-SEP-2020,291,INE561C01019,
BHARATRAS,EQ,9322,9510.55,9250.1,9348.9,9330,9506.05,3224,30261835.55,04-SEP-2020,1661,INE838B01013,
BHARATWIRE,EQ,26.2,27.4,26.15,26.35,26.2,27.4,8551,226694.95,04-SEP-2020,105,INE316L01019,
BHARTIARTL,EQ,531.5,538,519.5,523.15,523.65,538,28083439,14862027359.8,04-SEP-2020,181825,INE397D01024,
BHEL,EQ,38.95,39.85,38.5,38.7,38.85,40,50941635,1995105217.6,04-SEP-2020,52975,INE257A01026,
BIGBLOC,BE,46,47,46,46.5,47,46.55,3395,156621.55,04-SEP-2020,22,INE412U01017,
