SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
709GS2054," GS"," 30-Jul-2025"," 104.10"," 104.75"," 104.75"," 103.70"," 103.70"," 103.70"," 104.73"," 5827"," 6.10"," 5"," 5827"," 100.00"
709GS2074," GS"," 30-Jul-2025"," 101.15"," 102.00"," 102.00"," 100.71"," 101.10"," 101.10"," 101.46"," 22205"," 22.53"," 16"," 20203"," 90.98"
710GS2029," GS"," 30-Jul-2025"," 105.80"," 105.30"," 105.80"," 105.30"," 105.80"," 105.80"," 105.48"," 2391"," 2.52"," 5"," 2391"," 100.00"
717GS2030," GS"," 30-Jul-2025"," 105.60"," 105.75"," 106.00"," 105.75"," 106.00"," 106.00"," 105.81"," 14500"," 15.34"," 9"," 14150"," 97.59"
718GS2037," GS"," 30-Jul-2025"," 104.00"," 105.00"," 105.00"," 104.22"," 104.40"," 104.40"," 104.62"," 44426"," 46.48"," 13"," 43526"," 97.97"
71GS2034," GS"," 30-Jul-2025"," 106.31"," 105.90"," 105.90"," 105.90"," 105.90"," 105.90"," 105.90"," 5000"," 5.30"," 1"," 5000"," 100.00"
725GS2063," GS"," 30-Jul-2025"," 103.59"," 103.50"," 103.50"," 103.20"," 103.20"," 103.32"," 103.33"," 3580"," 3.70"," 13"," 3580"," 100.00"
726GS2032," GS"," 30-Jul-2025"," 108.12"," 108.12"," 108.65"," 108.12"," 108.49"," 108.49"," 108.42"," 18100"," 19.62"," 12"," 12600"," 69.61"
726GS2033," GS"," 30-Jul-2025"," 109.05"," 108.99"," 108.99"," 108.99"," 108.99"," 108.99"," 108.99"," 16"," 0.02"," 1"," 16"," 100.00"
733GS2026," GS"," 30-Jul-2025"," 103.25"," 103.50"," 103.60"," 103.50"," 103.60"," 103.60"," 103.57"," 700"," 0.73"," 4"," 700"," 100.00"
734GS2064," GS"," 30-Jul-2025"," 105.20"," 105.20"," 105.20"," 104.95"," 105.00"," 105.00"," 105.00"," 46712"," 49.05"," 27"," 46712"," 100.00"
737GS2028," GS"," 30-Jul-2025"," 105.00"," 105.35"," 105.35"," 105.35"," 105.35"," 105.35"," 105.35"," 40"," 0.04"," 1"," 40"," 100.00"
738GS2027," GS"," 30-Jul-2025"," 103.68"," 103.84"," 103.90"," 103.55"," 103.70"," 103.70"," 103.60"," 719956"," 745.87"," 45"," 698970"," 97.09"
741GS2036," GS"," 30-Jul-2025"," 107.25"," 107.25"," 107.50"," 107.25"," 107.50"," 107.50"," 107.50"," 56"," 0.06"," 2"," 56"," 100.00"
746GS2073," GS"," 30-Jul-2025"," 107.00"," 106.90"," 106.90"," 106.84"," 106.84"," 106.84"," 106.89"," 9202"," 9.84"," 17"," 9202"," 100.00"
74GS2062," GS"," 30-Jul-2025"," 106.90"," 106.90"," 106.90"," 106.59"," 106.59"," 106.59"," 106.60"," 6411"," 6.83"," 9"," 6411"," 100.00"
754GS2036," GS"," 30-Jul-2025"," 109.19"," 109.39"," 109.39"," 109.02"," 109.22"," 109.20"," 109.21"," 341385"," 372.81"," 186"," 319210"," 93.50"
759GS2026," GS"," 30-Jul-2025"," 100.55"," 98.03"," 101.20"," 98.03"," 101.20"," 101.20"," 100.13"," 3"," 0.00"," 3"," 2"," 66.67"
824GS2027," GS"," 30-Jul-2025"," 107.27"," 107.50"," 107.50"," 107.00"," 107.00"," 107.00"," 107.01"," 4185"," 4.48"," 4"," 4100"," 97.97"
897GS2030," GS"," 30-Jul-2025"," 114.50"," 112.90"," 112.90"," 112.90"," 112.90"," 112.90"," 112.90"," 1200"," 1.35"," 1"," 1200"," 100.00"
92GS2030," GS"," 30-Jul-2025"," 116.30"," 116.30"," 116.55"," 116.15"," 116.20"," 116.20"," 116.24"," 2714"," 3.15"," 5"," 2700"," 99.48"
A2ZINFRA," BE"," 30-Jul-2025"," 21.54"," 21.54"," 22.18"," 20.60"," 21.94"," 21.77"," 21.63"," 218204"," 47.19"," 321"," -"," -"
AAATECH," EQ"," 30-Jul-2025"," 87.50"," 88.50"," 88.50"," 86.00"," 86.10"," 86.16"," 87.05"," 10454"," 9.10"," 430"," 4422"," 42.30"
AADHARHFC," EQ"," 30-Jul-2025"," 509.10"," 509.10"," 519.85"," 504.05"," 506.00"," 507.55"," 511.22"," 664455"," 3396.81"," 24139"," 302090"," 45.46"
AAKAAR," SM"," 30-Jul-2025"," 86.40"," 85.40"," 89.00"," 83.00"," 89.00"," 87.10"," 86.61"," 110400"," 95.62"," 52"," 75200"," 68.12"
AAKASH," BE"," 30-Jul-2025"," 10.12"," 10.36"," 10.36"," 9.65"," 10.07"," 9.81"," 10.08"," 63271"," 6.37"," 371"," -"," -"
AAREYDRUGS," BE"," 30-Jul-2025"," 63.11"," 62.25"," 64.36"," 62.00"," 64.36"," 64.36"," 63.60"," 19380"," 12.33"," 52"," -"," -"
AARON," EQ"," 30-Jul-2025"," 440.00"," 438.50"," 461.30"," 433.90"," 439.00"," 439.65"," 449.28"," 46846"," 210.47"," 4045"," 11472"," 24.49"
AARTECH," EQ"," 30-Jul-2025"," 66.76"," 67.01"," 67.50"," 66.25"," 66.50"," 66.89"," 66.88"," 23781"," 15.90"," 502"," 15278"," 64.24"
AARTIDRUGS," EQ"," 30-Jul-2025"," 539.05"," 540.50"," 549.30"," 513.80"," 522.50"," 522.25"," 530.31"," 447078"," 2370.89"," 19922"," 153712"," 34.38"
AARTIIND," EQ"," 30-Jul-2025"," 442.10"," 445.60"," 450.60"," 441.50"," 444.95"," 445.50"," 447.48"," 1672861"," 7485.79"," 29334"," 890973"," 53.26"
AARTIPHARM," EQ"," 30-Jul-2025"," 937.30"," 942.00"," 954.00"," 931.10"," 940.10"," 946.50"," 944.74"," 174290"," 1646.59"," 18705"," 93153"," 53.45"
AARTISURF," BE"," 30-Jul-2025"," 544.45"," 544.00"," 555.00"," 530.00"," 553.00"," 553.90"," 541.45"," 2401"," 13.00"," 127"," -"," -"
AARVEEDEN," BE"," 30-Jul-2025"," 168.65"," 169.99"," 169.99"," 165.00"," 165.99"," 165.73"," 167.24"," 10674"," 17.85"," 145"," -"," -"
AARVI," EQ"," 30-Jul-2025"," 105.06"," 106.11"," 106.70"," 105.00"," 105.40"," 105.07"," 105.59"," 5215"," 5.51"," 174"," 3700"," 70.95"
AATMAJ," SM"," 30-Jul-2025"," 19.00"," 19.50"," 19.50"," 19.50"," 19.50"," 19.50"," 19.50"," 2000"," 0.39"," 1"," 2000"," 100.00"
AAVAS," EQ"," 30-Jul-2025"," 1758.70"," 1758.90"," 1787.90"," 1753.00"," 1758.00"," 1759.00"," 1764.33"," 90572"," 1597.99"," 13527"," 51067"," 56.38"
ABAN," EQ"," 30-Jul-2025"," 46.85"," 48.30"," 48.30"," 43.40"," 44.60"," 44.64"," 45.81"," 132974"," 60.92"," 1684"," 95139"," 71.55"
ABB," EQ"," 30-Jul-2025"," 5579.00"," 5610.00"," 5610.00"," 5470.00"," 5555.00"," 5554.00"," 5522.05"," 331867"," 18325.86"," 40171"," 144956"," 43.68"
ABBOTINDIA," EQ"," 30-Jul-2025"," 34710.00"," 34600.00"," 35310.00"," 34215.00"," 35295.00"," 35195.00"," 34819.22"," 8866"," 3087.07"," 4109"," 3277"," 36.96"
ABCAPITAL," EQ"," 30-Jul-2025"," 252.35"," 252.40"," 252.65"," 246.60"," 249.80"," 248.80"," 248.80"," 3390277"," 8435.04"," 36269"," 1601405"," 47.24"
ABCOTS," SM"," 30-Jul-2025"," 416.85"," 434.00"," 434.00"," 412.00"," 412.00"," 412.00"," 419.75"," 4750"," 19.94"," 6"," 3750"," 78.95"
ABDL," EQ"," 30-Jul-2025"," 487.70"," 500.00"," 512.00"," 490.00"," 492.70"," 493.90"," 500.87"," 2221521"," 11126.97"," 55667"," 693490"," 31.22"
ABFRL," EQ"," 30-Jul-2025"," 75.27"," 75.35"," 75.65"," 74.47"," 74.54"," 74.65"," 74.94"," 1871156"," 1402.19"," 12498"," 559205"," 29.89"
ABGSEC," EQ"," 30-Jul-2025"," 110.32"," 110.40"," 110.60"," 110.10"," 110.60"," 110.17"," 110.34"," 70"," 0.08"," 6"," 55"," 78.57"
ABHAPOWER," SM"," 30-Jul-2025"," 39.10"," 40.95"," 41.40"," 39.75"," 41.35"," 41.35"," 40.90"," 43200"," 17.67"," 19"," 41600"," 96.30"
ABINFRA," BE"," 30-Jul-2025"," 184.20"," 182.75"," 187.00"," 182.75"," 185.01"," 186.57"," 185.75"," 19493"," 36.21"," 194"," -"," -"
ABLBL," EQ"," 30-Jul-2025"," 144.09"," 144.00"," 146.77"," 142.50"," 143.21"," 143.94"," 144.58"," 453832"," 656.16"," 6889"," 215791"," 47.55"
ABREL," EQ"," 30-Jul-2025"," 1943.40"," 1952.00"," 1961.30"," 1895.00"," 1905.00"," 1906.70"," 1923.35"," 92880"," 1786.40"," 11199"," 51245"," 55.17"
ABSLAMC," EQ"," 30-Jul-2025"," 874.20"," 874.20"," 886.00"," 872.20"," 877.45"," 880.15"," 878.32"," 241863"," 2124.33"," 17182"," 143245"," 59.23"
ABSLBANETF," EQ"," 30-Jul-2025"," 57.32"," 57.53"," 57.53"," 57.00"," 57.36"," 57.26"," 57.23"," 55714"," 31.89"," 384"," 53198"," 95.48"
ABSLLIQUID," EQ"," 30-Jul-2025"," 1000.01"," 999.99"," 1000.01"," 999.99"," 1000.01"," 1000.00"," 1000.01"," 3984"," 39.84"," 11"," 3679"," 92.34"
ABSLNN50ET," EQ"," 30-Jul-2025"," 70.22"," 70.89"," 70.90"," 69.88"," 70.44"," 70.40"," 70.29"," 5394"," 3.79"," 192"," 3408"," 63.18"
ABSLPSE," EQ"," 30-Jul-2025"," 9.94"," 10.07"," 10.07"," 9.91"," 9.93"," 9.93"," 9.97"," 83765"," 8.35"," 1598"," 63001"," 75.21"
ABSMARINE," ST"," 30-Jul-2025"," 220.70"," 218.00"," 218.00"," 209.70"," 209.70"," 209.70"," 211.38"," 74500"," 157.48"," 99"," 71500"," 95.97"
ACC," EQ"," 30-Jul-2025"," 1827.40"," 1836.50"," 1838.60"," 1805.00"," 1807.00"," 1811.20"," 1818.90"," 909591"," 16544.59"," 40630"," 608428"," 66.89"
ACCELYA," EQ"," 30-Jul-2025"," 1372.70"," 1390.00"," 1416.80"," 1369.20"," 1415.00"," 1407.70"," 1393.50"," 8686"," 121.04"," 1556"," 4882"," 56.21"
ACCENTMIC," SM"," 30-Jul-2025"," 283.95"," 284.05"," 289.00"," 278.20"," 281.60"," 282.00"," 284.66"," 43500"," 123.83"," 83"," 35000"," 80.46"
ACCPL," SM"," 30-Jul-2025"," 62.70"," 61.60"," 61.60"," 60.50"," 60.50"," 60.50"," 61.20"," 3600"," 2.20"," 3"," 3600"," 100.00"
ACCURACY," EQ"," 30-Jul-2025"," 7.45"," 7.45"," 7.57"," 7.35"," 7.49"," 7.47"," 7.46"," 180554"," 13.46"," 571"," 146090"," 80.91"
ACE," EQ"," 30-Jul-2025"," 1118.60"," 1125.00"," 1139.10"," 1116.30"," 1137.90"," 1137.30"," 1131.17"," 95878"," 1084.54"," 9282"," 41215"," 42.99"
ACEINTEG," EQ"," 30-Jul-2025"," 24.92"," 24.93"," 25.50"," 24.51"," 24.55"," 24.68"," 24.80"," 1163"," 0.29"," 62"," 825"," 70.94"
ACI," EQ"," 30-Jul-2025"," 639.80"," 635.05"," 659.35"," 635.05"," 650.00"," 652.50"," 646.71"," 149213"," 964.98"," 10554"," 39238"," 26.30"
ACL," EQ"," 30-Jul-2025"," 70.41"," 68.50"," 70.83"," 68.03"," 69.49"," 68.16"," 68.78"," 36227"," 24.92"," 1097"," 17902"," 49.42"
ACLGATI," EQ"," 30-Jul-2025"," 65.91"," 66.55"," 66.81"," 65.85"," 66.00"," 66.42"," 66.25"," 124027"," 82.17"," 1333"," 68099"," 54.91"
ACMESOLAR," EQ"," 30-Jul-2025"," 286.65"," 288.15"," 288.90"," 278.00"," 278.49"," 278.91"," 281.21"," 1213198"," 3411.66"," 18836"," 517266"," 42.64"
ACTIVEINFR," SM"," 30-Jul-2025"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 170.00"," 600"," 1.02"," 1"," 600"," 100.00"
ACUTAAS," EQ"," 30-Jul-2025"," 1167.10"," 1170.00"," 1230.00"," 1125.00"," 1212.00"," 1220.30"," 1189.26"," 980550"," 11661.29"," 64421"," 369822"," 37.72"
ADANIENSOL," EQ"," 30-Jul-2025"," 826.95"," 834.00"," 834.00"," 821.65"," 824.10"," 823.90"," 827.95"," 438934"," 3634.13"," 15978"," 163044"," 37.15"
ADANIENT," EQ"," 30-Jul-2025"," 2547.90"," 2547.90"," 2552.60"," 2525.00"," 2527.00"," 2532.90"," 2541.06"," 262063"," 6659.17"," 22733"," 68757"," 26.24"
ADANIGREEN," EQ"," 30-Jul-2025"," 1015.60"," 1020.00"," 1024.50"," 1007.00"," 1009.00"," 1009.70"," 1016.38"," 1365437"," 13878.00"," 31812"," 332445"," 24.35"
ADANIPORTS," EQ"," 30-Jul-2025"," 1395.90"," 1398.80"," 1403.10"," 1391.50"," 1395.00"," 1394.00"," 1396.13"," 627316"," 8758.16"," 38931"," 281646"," 44.90"
ADANIPOWER," EQ"," 30-Jul-2025"," 592.55"," 594.00"," 602.30"," 587.10"," 588.00"," 589.70"," 592.86"," 2911869"," 17263.26"," 40328"," 921279"," 31.64"
ADFFOODS," EQ"," 30-Jul-2025"," 264.85"," 265.05"," 268.35"," 256.00"," 263.60"," 261.05"," 263.37"," 41771"," 110.01"," 1868"," 20419"," 48.88"
ADL," BE"," 30-Jul-2025"," 88.73"," 87.80"," 87.80"," 87.69"," 87.69"," 87.69"," 87.79"," 133"," 0.12"," 7"," -"," -"
ADOR," EQ"," 30-Jul-2025"," 998.70"," 1003.60"," 1027.50"," 997.00"," 1012.60"," 1011.60"," 1013.06"," 4956"," 50.21"," 923"," 2169"," 43.77"
ADROITINFO," EQ"," 30-Jul-2025"," 10.82"," 10.87"," 11.04"," 10.63"," 10.72"," 10.90"," 10.90"," 70098"," 7.64"," 270"," 54261"," 77.41"
ADSL," EQ"," 30-Jul-2025"," 164.77"," 165.60"," 166.11"," 161.00"," 162.18"," 161.86"," 163.53"," 103778"," 169.71"," 2177"," 46356"," 44.67"
ADVANIHOTR," EQ"," 30-Jul-2025"," 59.76"," 60.60"," 60.77"," 59.65"," 60.00"," 59.85"," 60.08"," 16879"," 10.14"," 948"," 9991"," 59.19"
ADVENZYMES," EQ"," 30-Jul-2025"," 348.40"," 348.60"," 359.90"," 346.50"," 348.10"," 348.60"," 352.50"," 1074187"," 3786.50"," 29270"," 500263"," 46.57"
AEGISLOG," EQ"," 30-Jul-2025"," 725.05"," 726.05"," 737.50"," 720.00"," 723.80"," 722.75"," 726.15"," 127210"," 923.73"," 7857"," 41840"," 32.89"
AEGISVOPAK," EQ"," 30-Jul-2025"," 241.87"," 245.90"," 249.34"," 241.26"," 245.00"," 247.55"," 245.67"," 807897"," 1984.80"," 14101"," 418481"," 51.80"
AEROENTER," EQ"," 30-Jul-2025"," 99.81"," 100.00"," 104.21"," 98.41"," 102.40"," 102.80"," 101.76"," 644249"," 655.61"," 4767"," 301423"," 46.79"
AEROFLEX," EQ"," 30-Jul-2025"," 186.98"," 189.60"," 195.79"," 188.16"," 193.11"," 193.05"," 192.33"," 2628969"," 5056.29"," 30217"," 804848"," 30.61"
AERON," SM"," 30-Jul-2025"," 119.85"," 119.40"," 121.00"," 118.00"," 119.95"," 119.95"," 119.30"," 21000"," 25.05"," 18"," 17000"," 80.95"
AESTHETIK," ST"," 30-Jul-2025"," 123.50"," 126.95"," 126.95"," 123.50"," 124.95"," 123.80"," 125.03"," 22000"," 27.51"," 10"," 22000"," 100.00"
AETHER," EQ"," 30-Jul-2025"," 776.50"," 780.00"," 786.50"," 765.00"," 768.00"," 768.15"," 771.43"," 89458"," 690.11"," 6929"," 38102"," 42.59"
AFCONS," EQ"," 30-Jul-2025"," 396.95"," 397.00"," 405.75"," 396.85"," 398.90"," 399.35"," 400.23"," 845889"," 3385.47"," 21522"," 470030"," 55.57"
AFFLE," EQ"," 30-Jul-2025"," 1985.40"," 1975.10"," 1999.30"," 1931.60"," 1981.00"," 1983.30"," 1966.65"," 285354"," 5611.92"," 32008"," 80677"," 28.27"
AFFORDABLE," EQ"," 30-Jul-2025"," 414.90"," 416.95"," 435.00"," 407.15"," 413.50"," 411.35"," 420.51"," 42451"," 178.51"," 2223"," 22688"," 53.45"
AFIL," EQ"," 30-Jul-2025"," 7.17"," 7.22"," 7.30"," 7.01"," 7.10"," 7.10"," 7.13"," 1163718"," 82.92"," 1155"," 633491"," 54.44"
AFSL," EQ"," 30-Jul-2025"," 225.02"," 225.02"," 226.50"," 220.80"," 222.00"," 223.27"," 223.83"," 23824"," 53.32"," 665"," 16413"," 68.89"
AGARIND," EQ"," 30-Jul-2025"," 970.15"," 975.30"," 984.95"," 962.10"," 975.00"," 972.05"," 972.35"," 11678"," 113.55"," 1327"," 5872"," 50.28"
AGARWALEYE," EQ"," 30-Jul-2025"," 445.25"," 443.00"," 494.50"," 443.00"," 456.00"," 455.15"," 469.92"," 1141848"," 5365.76"," 58149"," 311894"," 27.31"
AGARWALFT," SM"," 30-Jul-2025"," 62.70"," 60.60"," 60.85"," 59.60"," 60.85"," 60.20"," 60.00"," 28500"," 17.10"," 15"," 24000"," 84.21"
AGARWALTUF," ST"," 30-Jul-2025"," 127.95"," 129.70"," 129.75"," 126.00"," 128.00"," 127.00"," 129.20"," 12000"," 15.50"," 4"," 10800"," 90.00"
AGI," EQ"," 30-Jul-2025"," 971.95"," 972.30"," 983.00"," 951.00"," 955.90"," 954.75"," 963.03"," 118819"," 1144.26"," 9934"," 41166"," 34.65"
AGIIL," EQ"," 30-Jul-2025"," 1075.30"," 1085.00"," 1085.00"," 1061.70"," 1073.00"," 1073.40"," 1073.54"," 158695"," 1703.65"," 5865"," 106664"," 67.21"
AGNI," ST"," 30-Jul-2025"," 22.80"," 22.50"," 23.35"," 21.70"," 21.70"," 21.70"," 22.08"," 37500"," 8.28"," 14"," 32500"," 86.67"
AGRITECH," EQ"," 30-Jul-2025"," 146.07"," 147.51"," 147.51"," 143.71"," 144.90"," 144.67"," 145.34"," 7485"," 10.88"," 284"," 4301"," 57.46"
AGROPHOS," EQ"," 30-Jul-2025"," 42.02"," 41.72"," 43.00"," 41.07"," 42.71"," 42.91"," 42.35"," 251732"," 106.61"," 1734"," 166606"," 66.18"
AGSTRA," BE"," 30-Jul-2025"," 4.87"," 4.87"," 4.95"," 4.87"," 4.93"," 4.93"," 4.92"," 133165"," 6.56"," 295"," -"," -"
AGUL," SM"," 30-Jul-2025"," 60.05"," 60.05"," 60.05"," 60.05"," 60.05"," 60.05"," 60.05"," 4000"," 2.40"," 2"," 4000"," 100.00"
AHLADA," EQ"," 30-Jul-2025"," 62.87"," 62.87"," 64.99"," 62.87"," 63.20"," 63.70"," 63.83"," 6383"," 4.07"," 144"," 2028"," 31.77"
AHLEAST," EQ"," 30-Jul-2025"," 160.39"," 158.11"," 161.30"," 156.21"," 159.97"," 158.84"," 160.00"," 4179"," 6.69"," 226"," 3330"," 79.68"
AHLUCONT," EQ"," 30-Jul-2025"," 1009.70"," 999.60"," 1039.30"," 999.60"," 1014.00"," 1012.10"," 1013.44"," 66865"," 677.64"," 6463"," 46339"," 69.30"
AIAENG," EQ"," 30-Jul-2025"," 3183.20"," 3183.20"," 3222.00"," 3171.70"," 3190.00"," 3195.30"," 3197.50"," 21757"," 695.68"," 6528"," 11989"," 55.10"
AIIL," EQ"," 30-Jul-2025"," 2825.60"," 2840.10"," 2890.00"," 2820.10"," 2835.40"," 2838.60"," 2851.24"," 219030"," 6245.07"," 17774"," 73618"," 33.61"
AILIMITED," ST"," 30-Jul-2025"," 59.60"," 58.00"," 58.80"," 57.00"," 58.80"," 58.80"," 57.93"," 4500"," 2.61"," 3"," 4500"," 100.00"
AIMTRON," SM"," 30-Jul-2025"," 752.35"," 754.00"," 775.75"," 754.00"," 756.00"," 760.15"," 765.06"," 54400"," 416.19"," 109"," 28000"," 51.47"
AIRAN," EQ"," 30-Jul-2025"," 27.10"," 27.30"," 27.54"," 26.93"," 26.97"," 26.99"," 27.10"," 71925"," 19.49"," 639"," 35634"," 49.54"
AIROLAM," EQ"," 30-Jul-2025"," 113.24"," 115.00"," 115.00"," 108.25"," 110.10"," 109.07"," 110.25"," 9085"," 10.02"," 324"," 6221"," 68.48"
AIRTELPP," E1"," 30-Jul-2025"," 1454.85"," 1455.00"," 1470.00"," 1451.35"," 1464.90"," 1463.70"," 1459.70"," 19259"," 281.12"," 2391"," 11390"," 59.14"
AISL," SM"," 30-Jul-2025"," 92.65"," 88.80"," 94.80"," 88.80"," 93.95"," 93.95"," 89.21"," 19800"," 17.66"," 11"," 18600"," 93.94"
AJANTPHARM," EQ"," 30-Jul-2025"," 2823.20"," 2839.00"," 2875.20"," 2784.00"," 2803.00"," 2800.50"," 2815.60"," 68741"," 1935.47"," 11897"," 26463"," 38.50"
