SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
FOSECOIND,EQ,1499.95,1509,1400.1,1410.25,1415,1453.8,2376,3409073.75,20-JUN-2022,632,INE519A01011,,1516,63.80
FRETAIL,EQ,8,8,8,8,8,8.4,866444,6931552,20-JUN-2022,2352,INE752P01024,,866444,100.00
FSC,EQ,38,38,38,38,38,39.95,8114,308332,20-JUN-2022,53,INE935Q01015,,8113,99.99
FSL,EQ,98.9,99.1,93,94.3,94.5,98,2799310,265126635.85,20-JUN-2022,23713,INE684F01012,,1049734,37.50
GABRIEL,EQ,122.4,125,114.8,116.05,116,120.6,878134,104478909,20-JUN-2022,13450,INE524A01029,,276265,31.46
GAEL,EQ,245.5,247,215.4,227.95,233.3,251.4,1149625,261874470.65,20-JUN-2022,32704,INE036B01030,,413727,35.99
GAIL,EQ,139.95,139.95,129,131.15,131.5,138.95,11374439,1499738800.5,20-JUN-2022,79751,INE129A01019,,3648396,32.08
GAL,EQ,3.2,3.2,2.95,2.95,2.95,3.1,342033,1025606.35,20-JUN-2022,407,INE482J01021,,207150,60.56
GALAXYSURF,EQ,2944.6,2965,2855.1,2946.95,2935,2888.55,26797,78588233.85,20-JUN-2022,8001,INE600K01018,,10938,40.82
GALLANTT,EQ,71,71.95,65.05,66.85,66.9,70.2,122974,8455217,20-JUN-2022,1870,INE297H01019,,62462,50.79
GANDHITUBE,EQ,338.55,338.55,311.6,322.3,323,333.15,1043,336489.3,20-JUN-2022,183,INE524B01027,,686,65.77
GANECOS,EQ,594.8,606.7,557.25,560.95,559.1,591.9,19629,11256348.4,20-JUN-2022,2508,INE845D01014,,13669,69.64
GANESHBE,EQ,115.75,116.85,105.4,109,110.05,115.8,284341,31211463.3,20-JUN-2022,3441,INE388A01029,,182574,64.21
GANESHHOUC,EQ,257.7,260,231.95,232.6,231.95,257.7,64708,15403800.15,20-JUN-2022,1280,INE460C01014,,42707,66.00
GANGAFORGE,EQ,5.8,6,5.5,5.5,5.5,5.75,212768,1186534,20-JUN-2022,560,INE691Z01023,,159514,74.97
GANGESSECU,EQ,104.05,106.8,97.2,98.25,99,106.95,4963,498892.6,20-JUN-2022,233,INE335W01016,,3256,65.61
GANGOTRI,BE,0.95,1.05,0.95,1.05,1,1,3612,3715.6,20-JUN-2022,20,INE670B01028,,-,-
GARFIBRES,EQ,2890,2912.8,2820,2843.35,2874.9,2901.9,8723,24980192.7,20-JUN-2022,2506,INE276A01018,,4634,53.12
GATEWAY,EQ,66.3,68.3,64.2,65.3,65.4,67.3,222106,14704179.75,20-JUN-2022,3374,INE079J01017,,140162,63.11
GATI,EQ,133.6,135.7,126,131.6,130.35,132.85,406223,52495355.85,20-JUN-2022,6796,INE152B01027,,160299,39.46
GAYAHWS,BE,1,1,0.95,1,1,0.95,938240,936940,20-JUN-2022,992,INE287Z01012,,-,-
GAYAPROJ,EQ,16.8,16.85,14.85,15.2,15,16.7,427579,6623130.75,20-JUN-2022,1489,INE336H01023,,285459,66.76
GEECEE,EQ,116.45,126,112.4,115.4,117.2,115.9,31259,3737227.1,20-JUN-2022,1657,INE916G01016,,9979,31.92
GEEKAYWIRE,EQ,78.35,78.85,74.05,75.05,74.65,77.7,14002,1065922.1,20-JUN-2022,438,INE669X01016,,10918,77.97
GENCON,EQ,29.8,29.8,27.5,27.8,28.1,30.1,17690,502576.2,20-JUN-2022,412,INE854S01022,,12250,69.25
GENESYS,BE,537,537,510.3,510.3,510.3,537.15,13928,7130829.1,20-JUN-2022,173,INE727B01026,,-,-
GENUSPAPER,EQ,14,14.45,13.55,13.55,13.55,14.25,230196,3148127.55,20-JUN-2022,679,INE949P01018,,104021,45.19
GENUSPOWER,EQ,73.5,74.7,66.05,68.85,69.3,73.85,732453,51455904.5,20-JUN-2022,9734,INE955D01029,,241122,32.92
GEOJITFSL,EQ,46.8,46.8,43.35,43.8,44,46.4,200408,8907557.35,20-JUN-2022,2890,INE007B01023,,145742,72.72
GEPIL,EQ,135.7,135.75,125.05,127.25,129.85,130.45,78576,10170289.5,20-JUN-2022,2620,INE878A01011,,35003,44.55
GESHIP,EQ,396,398.85,362.25,370,372,396,199433,74348677.3,20-JUN-2022,9614,INE017A01032,,104794,52.55
GET&D,EQ,96,96,88,91.85,94.45,95.55,49761,4541152.2,20-JUN-2022,1286,INE200A01026,,22051,44.31
GFLLIMITED,EQ,64.3,64.3,61,61.45,61.3,63.25,19180,1186217.1,20-JUN-2022,380,INE538A01037,,12396,64.63
GHCL,EQ,590.1,598.2,556,568.8,566,590.2,444011,256654675.4,20-JUN-2022,21796,INE539A01019,,215931,48.63
GICHSGFIN,EQ,116.85,117.9,110,112.15,111.4,115.85,71974,8207249.05,20-JUN-2022,2066,INE289B01019,,37821,52.55
GICL,SM,62.3,62.3,59.1,62.3,62.3,59.4,97500,5933625,20-JUN-2022,11,INE947T01014,,60000,61.54
GICRE,EQ,111.15,114.5,107.75,111.9,113.5,110.5,353311,38845471.85,20-JUN-2022,5648,INE481Y01014,,117932,33.38
GILLANDERS,EQ,60.05,63.95,57.25,57.55,57.55,60.95,1512,88806.7,20-JUN-2022,227,INE047B01011,,616,40.74
GILLETTE,EQ,4949,4949,4850,4903.1,4918.45,4905.7,7461,36542344.4,20-JUN-2022,937,INE322A01010,,6401,85.79
GILT5YBEES,EQ,48.95,48.95,48.11,48.67,48.55,48.51,66359,3219240.44,20-JUN-2022,398,INF204KC1030,,44088,66.44
GINNIFILA,EQ,32.95,33.05,30.55,30.85,31.2,32.95,66715,2129700.3,20-JUN-2022,591,INE424C01010,,44240,66.31
GIPCL,EQ,74.65,75.1,70.45,71.85,72.5,74.6,170064,12294210.15,20-JUN-2022,4233,INE162A01010,,94267,55.43
GISOLUTION,BE,4.25,4.25,4.25,4.25,4.25,4.25,2200,9350,20-JUN-2022,3,INE065J01016,,-,-
GKWLIMITED,EQ,570,577,503.7,515.35,508,536.1,1696,916929.7,20-JUN-2022,102,INE528A01020,,1315,77.54
GLAND,EQ,2550,2590,2495.15,2572.45,2570,2567.15,234822,595523521.3,20-JUN-2022,34568,INE068V01023,,154174,65.66
GLAXO,EQ,1520.85,1525.9,1495,1508.25,1510,1520.85,22244,33606484.55,20-JUN-2022,3862,INE159A01016,,12288,55.24
GLENMARK,EQ,363.35,366.4,348.5,352.45,353.45,362.6,505638,178796380.2,20-JUN-2022,11181,INE935A01035,,94350,18.66
GLFL,BE,2.3,2.3,2.3,2.3,2.3,2.2,1023,2352.9,20-JUN-2022,2,INE540A01017,,-,-
GLOBAL,EQ,122.4,130,119.25,119.55,120,125.5,87012,10551847.45,20-JUN-2022,855,INE291W01011,,64049,73.61
GLOBALVECT,EQ,44.25,44.25,39.65,40.25,40.05,42.8,13287,544681.6,20-JUN-2022,194,INE792H01019,,8592,64.66
GLOBE,EQ,6.6,6.8,6.15,6.5,6.4,6.55,466158,2963386.45,20-JUN-2022,1028,INE581X01021,,323017,69.29
GLOBUSSPR,EQ,926,927.95,849.8,870.25,870,926.75,172973,153155099.4,20-JUN-2022,14263,INE615I01010,,72816,42.10
GLS,EQ,459.95,459.95,427,431.2,430,441.5,39768,17313996.3,20-JUN-2022,2659,INE03Q201024,,18782,47.23
GMBREW,EQ,547.9,548.55,505.5,513.45,517.95,543.15,14332,7562363.15,20-JUN-2022,1573,INE075D01018,,8262,57.65
GMDCLTD,EQ,135.35,135.7,121.05,125.15,125,134.55,2479228,314200905.1,20-JUN-2022,19645,INE131A01031,,583222,23.52
GMMPFAUDLR,EQ,3918,3928.45,3832.5,3882.7,3889.5,3873.3,23344,90374799.9,20-JUN-2022,6374,INE541A01023,,10918,46.77
GMRINFRA,EQ,34.05,34.45,32.3,33.4,33.7,34.15,14776160,487690370.35,20-JUN-2022,39791,INE776C01039,,5254891,35.56
GMRP&UI,EQ,19.35,20.25,19.25,19.25,19.25,20.25,450978,8702926.55,20-JUN-2022,1239,INE0CU601026,,282164,62.57
GNA,EQ,497,503,471.15,477.4,480.8,496.25,24287,11673148.25,20-JUN-2022,1410,INE934S01014,,17741,73.05
GNFC,EQ,606.05,615,533,542.8,544.6,607.45,4379243,2441138409.6,20-JUN-2022,85492,INE113A01013,,470085,10.73
GOACARBON,EQ,362.5,364.4,320,330.25,329,362.5,35796,12094769.4,20-JUN-2022,3244,INE426D01013,,18601,51.96
GOCLCORP,EQ,242.25,248.55,217.35,223.95,223.2,240.35,21593,4922385.9,20-JUN-2022,632,INE077F01035,,11543,53.46
GOCOLORS,EQ,917,922.35,874,894.3,900.05,924.65,24780,22142003.5,20-JUN-2022,2964,INE0BJS01011,,14334,57.85
GODFRYPHLP,EQ,1100,1124.05,1022.8,1054.85,1080,1103.75,30315,32184418.8,20-JUN-2022,5692,INE260B01028,,13034,43.00
GODHA,BE,8.6,8.9,8.6,8.6,8.9,9.05,336499,2894468.2,20-JUN-2022,545,INE925Y01036,,-,-
GODREJAGRO,EQ,502.6,505,493.05,502.1,501,502.6,128047,64016473.3,20-JUN-2022,4847,INE850D01014,,72679,56.76
GODREJCP,EQ,724,763.2,717.55,759,757.7,725.3,1671813,1253944563.45,20-JUN-2022,51497,INE102D01028,,409569,24.50
GODREJIND,EQ,422.5,429.65,405,407.75,409.6,423.85,76287,31442916.7,20-JUN-2022,7457,INE233A01035,,34679,45.46
GODREJPROP,EQ,1192.45,1198.05,1129.55,1150.9,1151.7,1184.75,757936,876703886.25,20-JUN-2022,66937,INE484J01027,,227070,29.96
GOENKA,BZ,1.85,1.85,1.8,1.8,1.8,1.85,91596,165569.45,20-JUN-2022,232,INE516K01024,,-,-
GOKEX,EQ,368.95,372,338,349.95,352,367.85,415642,146101750.65,20-JUN-2022,15357,INE887G01027,,155992,37.53
GOKUL,EQ,30.45,30.8,26.45,27.75,27.8,30.3,256034,7297108.7,20-JUN-2022,4650,INE020J01029,,89148,34.82
GOKULAGRO,EQ,95.95,96.85,90.4,90.4,90.4,95.15,64637,5932397.75,20-JUN-2022,1280,INE314T01025,,44931,69.51
GOLDBEES,EQ,44.06,44.06,43.74,43.82,43.82,44.08,2583650,113381967.69,20-JUN-2022,24111,INF204KB17I5,,1854967,71.80
GOLDENTOBC,BE,81,84.95,80.75,80.75,80.75,84.95,4270,346132.65,20-JUN-2022,159,INE973A01010,,-,-
GOLDIAM,EQ,126.9,130,117.05,120.15,119,126.1,166824,20394467.55,20-JUN-2022,3773,INE025B01025,,93597,56.11
GOLDSHARE,EQ,43.95,43.95,43.55,43.7,43.7,43.95,389164,17022163.6,20-JUN-2022,316,INF789F1AUX7,,364166,93.58
GOLDTECH,EQ,49,50.95,47.1,47.1,47.1,49.55,21022,1013932.45,20-JUN-2022,241,INE805A01014,,16137,76.76
GOODLUCK,EQ,288,288.1,271.4,280.1,277.1,285.65,59742,16437417.3,20-JUN-2022,1487,INE127I01024,,42831,71.69
GOODYEAR,EQ,1020,1028.8,1000.45,1003.35,1004,1012.85,20550,20788558.9,20-JUN-2022,3081,INE533A01012,,13113,63.81
GPIL,EQ,238.05,242,223,225.4,225.8,239.7,681057,155662766.75,20-JUN-2022,9231,INE177H01021,,345795,50.77
GPPL,EQ,77.5,77.85,73.05,74.9,74.85,76.9,3110417,233135743.15,20-JUN-2022,14397,INE517F01014,,2822152,90.73
GPTINFRA,EQ,76.6,76.6,71.5,73.4,74.4,76.85,55384,4030483.95,20-JUN-2022,710,INE390G01014,,46955,84.78
GRANULES,EQ,241.7,243.15,226.95,233.35,234,242.25,1299766,301773119.1,20-JUN-2022,18621,INE101D01020,,377319,29.03
GRAPHITE,EQ,383,383,350,354.1,353.7,378.9,376931,135827935.6,20-JUN-2022,14940,INE371A01025,,138017,36.62
GRASIM,EQ,1290.1,1321.5,1285,1316,1316.55,1290.05,668116,870041876.2,20-JUN-2022,26471,INE047A01021,,194039,29.04
GRAUWEIL,EQ,58.15,58.15,54,55.15,55.2,56.7,545365,30036550.4,20-JUN-2022,6254,INE266D01021,,263092,48.24
GRAVITA,EQ,255,268.4,243,244.35,243.65,255.65,64575,16560176.15,20-JUN-2022,1614,INE024L01027,,43332,67.10
GREAVESCOT,EQ,139.9,141.15,131.1,133.6,133.9,139.85,1019103,137430638.05,20-JUN-2022,12639,INE224A01026,,345228,33.88
GREENLAM,EQ,294.05,328,287.2,299.9,301,298.55,196512,62000846.95,20-JUN-2022,11782,INE544R01021,,39637,20.17
GREENPANEL,EQ,448,448,432.55,437.35,435.9,438,212441,92999588.65,20-JUN-2022,12859,INE08ZM01014,,106169,49.98
GREENPLY,EQ,177,178,169.15,170.2,170,179.1,78561,13678967.5,20-JUN-2022,2296,INE461C01038,,39087,49.75
GREENPOWER,EQ,7.55,7.6,7.1,7.1,7.1,7.45,2453402,17530830.15,20-JUN-2022,6563,INE999K01014,,1121087,45.70
GRINDWELL,EQ,1525,1553.55,1451,1537.7,1535.3,1491.35,46687,70475845.5,20-JUN-2022,9290,INE536A01023,,17714,37.94
GRINFRA,EQ,1179.85,1179.85,1082.95,1098.75,1100,1171.25,25712,28752759.05,20-JUN-2022,3129,INE201P01022,,16627,64.67
GROBTEA,EQ,787.5,799.05,710,717.6,710,787.5,942,694657.15,20-JUN-2022,179,INE646C01018,,468,49.68
GRPLTD,EQ,1285,1336.95,1240,1252.65,1245.85,1298.9,867,1117858.8,20-JUN-2022,352,INE137I01015,,466,53.75
GRSE,EQ,223.25,224.8,207.7,210.85,208.5,222.15,240877,51212372.55,20-JUN-2022,5170,INE382Z01011,,121889,50.60
GRWRHITECH,EQ,663.45,663.5,631,636.85,635,652.85,6985,4504512.95,20-JUN-2022,868,INE291A01017,,4655,66.64
GSCLCEMENT,EQ,30.95,30.95,25.3,27.35,27.5,30.6,247237,6737538.6,20-JUN-2022,2035,INE542A01039,,119085,48.17
GSFC,EQ,128.2,128.8,114.65,118.4,118,128.15,2057971,246649152.15,20-JUN-2022,20106,INE026A01025,,672554,32.68
GSPL,EQ,221.2,221.2,211,213.85,214,219.1,465797,100062622.95,20-JUN-2022,12160,INE246F01010,,204307,43.86
GSS,BE,242,246.8,226,230.9,230,235.4,27867,6598240.25,20-JUN-2022,527,INE871H01011,,-,-
GSTL,SM,68.5,71.85,68.5,71.8,71.8,65.35,112000,7948000,20-JUN-2022,27,INE00WS01056,,36000,32.14
GTL,EQ,9.4,9.4,8.35,8.7,8.8,9,1148414,10236354.1,20-JUN-2022,2463,INE043A01012,,628307,54.71
GTLINFRA,EQ,1.3,1.3,1.2,1.2,1.2,1.25,74117424,90947483.6,20-JUN-2022,14785,INE221H01019,,39552514,53.36
GTPL,EQ,145,146.95,132.3,139.55,140.15,144.3,39080,5424036.05,20-JUN-2022,1268,INE869I01013,,24835,63.55
GUFICBIO,EQ,219.25,219.25,195.65,200.55,199.9,217.3,365759,74159446.05,20-JUN-2022,5522,INE742B01025,,232673,63.61
GUJALKALI,EQ,720,723.85,639.2,653.55,650.95,718.1,501440,336623114.5,20-JUN-2022,21247,INE186A01019,,152349,30.38
GUJAPOLLO,EQ,209,209,200,200,200,199.85,1850,371964.4,20-JUN-2022,153,INE826C01016,,1114,60.22
GUJGASLTD,EQ,413,430.8,410.05,419.8,420,412.2,2579500,1084933581.85,20-JUN-2022,48492,INE844O01030,,563187,21.83
GUJRAFFIA,BE,28.45,30.4,28,28.9,28.95,29,539,15442.75,20-JUN-2022,23,INE610B01024,,-,-
GULFOILLUB,EQ,395.05,399,381.05,384.25,385.95,394.65,31122,11982312.7,20-JUN-2022,2787,INE635Q01029,,11898,38.23
GULFPETRO,EQ,45,46.5,39.4,39.95,40.1,42.5,103174,4384237.2,20-JUN-2022,1531,INE586G01017,,47905,46.43
GULPOLY,EQ,217.35,224,208.7,209.1,209.9,219.65,51665,10952007.25,20-JUN-2022,1743,INE255D01024,,33103,64.07
HAL,EQ,1900,1941,1700,1724.8,1723.9,1898.7,2582554,4652472056.1,20-JUN-2022,96022,INE066F01012,,583217,22.58
HAPPSTMNDS,EQ,830.5,837.15,785.6,821.4,822.95,826.5,514887,416132770.65,20-JUN-2022,37360,INE419U01012,,169983,33.01
HARDWYN,BE,240,247.9,233.75,237.7,240,236.1,5399,1308877.4,20-JUN-2022,176,INE626Z01011,,-,-
HARIOMPIPE,EQ,187,188.95,180,181.9,182.9,185.6,314828,57412017.15,20-JUN-2022,4512,INE00EV01017,,259172,82.32
HARRMALAYA,EQ,135.4,141,131.1,132.15,132.9,137.95,25792,3473570.2,20-JUN-2022,1167,INE544A01019,,16662,64.60
HATHWAY,EQ,16.55,16.7,15.8,16.05,16,16.65,1164247,18809509.05,20-JUN-2022,5125,INE982F01036,,566987,48.70
HATSUN,EQ,862.8,875.7,851,857.15,856.5,875.95,14791,12670146.95,20-JUN-2022,2909,INE473B01035,,6842,46.26
HAVELLS,EQ,1069.65,1085,1057.45,1071.2,1072.9,1069.65,602545,645904504.65,20-JUN-2022,26116,INE176B01034,,240022,39.83
HAVISHA,BE,2.4,2.4,2.25,2.25,2.25,2.35,8703,19843.35,20-JUN-2022,60,INE293B01029,,-,-
HBANKETF,EQ,322.9,330.7,322.9,329.73,329.9,329.49,1275,418578.58,20-JUN-2022,89,INF179KC1AN8,,1155,90.59
HBLPOWER,EQ,88.95,91.7,74.2,80,80.5,88.7,8711180,729523941.5,20-JUN-2022,39611,INE292B01021,,2005599,23.02
HBSL,EQ,39.25,39.25,34.35,34.6,35.6,38.15,9153,330791,20-JUN-2022,261,INE550B01022,,6665,72.82
HCC,EQ,11.35,11.45,10.55,10.65,10.85,11.3,4439793,48268219.15,20-JUN-2022,6746,INE549A01026,,2088735,47.05
HCG,EQ,268,272,261.95,269.6,268.2,265.3,71515,19098422.1,20-JUN-2022,2733,INE075I01017,,44569,62.32
HCL-INSYS,EQ,15.1,15.6,13.55,14.4,14.8,15.1,414944,6045439.65,20-JUN-2022,2715,INE236A01020,,246353,59.37
HCLTECH,EQ,965,966,952.1,960.05,962.2,958.75,1305407,1252346158.6,20-JUN-2022,55205,INE860A01027,,462730,35.45
HDFC,EQ,2063.45,2139.85,2062.1,2135.25,2133.35,2052.7,5845204,12342447633.3,20-JUN-2022,143983,INE001A01036,,3666079,62.72
HDFC,W3,380,395,380,385.05,385,380,4800,1856460,20-JUN-2022,8,INE001A13049,,3600,75.00
HDFCAMC,EQ,1768,1794.95,1756,1787.35,1780,1768.25,284912,507362067.5,20-JUN-2022,15486,INE127D01025,,128068,44.95
HDFCBANK,EQ,1304.7,1325,1294.15,1322.15,1321.95,1289.75,7968420,10463910206.85,20-JUN-2022,214315,INE040A01034,,5178660,64.99
HDFCLIFE,EQ,551,558.45,545.85,553.15,553.5,550.8,1278783,707885076.4,20-JUN-2022,59197,INE795G01014,,417539,32.65
HDFCMFGETF,EQ,45.16,45.2,44.92,45.02,45.01,45.23,308663,13901630.07,20-JUN-2022,894,INF179KC1981,,170323,55.18
HDFCNIFETF,EQ,166.6,166.8,164.01,165.37,165.85,165.51,36064,5955672.57,20-JUN-2022,556,INF179KC1965,,33437,92.72
HDFCSENETF,EQ,568,568,553,560.43,561.4,557.71,5323,2974731.38,20-JUN-2022,296,INF179KC1973,,3475,65.28
HDIL,BZ,5.75,5.75,5.75,5.75,5.75,6.05,28275,162581.25,20-JUN-2022,170,INE191I01012,,-,-
HEALTHY,EQ,7.35,7.65,7.2,7.39,7.43,7.35,12141,89625.14,20-JUN-2022,529,INF209KB10C2,,8357,68.83
HECPROJECT,EQ,29.95,29.95,27.4,27.45,27.45,29.95,372,10553.55,20-JUN-2022,21,INE558R01013,,268,72.04
HEG,EQ,950.5,953.5,890.8,900.6,903,948.2,143790,131399616.8,20-JUN-2022,13240,INE545A01016,,37923,26.37
HEIDELBERG,EQ,171.65,171.65,164,165.95,165,170.75,158362,26381273.15,20-JUN-2022,6742,INE578A01017,,116680,73.68
HEMIPROP,EQ,103.8,103.8,98.05,99.25,100,102.25,775615,77390596,20-JUN-2022,9539,INE0AJG01018,,289286,37.30
HERANBA,EQ,525,525,505,512.15,519.95,520.75,46370,23808122.95,20-JUN-2022,3951,INE694N01015,,26228,56.56
HERCULES,EQ,120.1,120.5,111.1,114.3,114.7,120,25531,2954713.45,20-JUN-2022,898,INE688E01024,,14045,55.01
HERITGFOOD,EQ,260,262.15,250,253.75,250.75,257.95,31620,8084889.15,20-JUN-2022,2395,INE978A01027,,15742,49.78
HEROMOTOCO,EQ,2455.1,2501.45,2433.9,2452.55,2453.05,2467.4,377385,931447481.1,20-JUN-2022,25728,INE158A01026,,48470,12.84
HESTERBIO,EQ,2233.1,2239.95,2114.75,2169.55,2185,2240.4,3373,7363282.45,20-JUN-2022,591,INE782E01017,,2243,66.50
HEXATRADEX,EQ,160.2,165,158.9,160.8,165,164.2,14893,2396183.35,20-JUN-2022,382,INE750M01017,,12173,81.74
HFCL,EQ,58.95,59.2,51.55,53,53.2,58.6,7360163,403936119.75,20-JUN-2022,28387,INE548A01028,,2513154,34.15
HGINFRA,EQ,552,563,530,531.1,533.75,555.7,101278,54473849.9,20-JUN-2022,11286,INE926X01010,,46937,46.34
HGS,EQ,959,968.1,917,961.55,960,948.1,125905,117554378.65,20-JUN-2022,6419,INE170I01016,,86818,68.96
HIKAL,EQ,230,231.7,215.45,218.45,217.4,230.15,420429,92645554.85,20-JUN-2022,10148,INE475B01022,,161027,38.30
HIL,EQ,3315.1,3315.1,3200,3229.3,3245,3315.1,8138,26470602.75,20-JUN-2022,2329,INE557A01011,,5163,63.44
HILTON,BE,25.25,25.8,24.5,25.5,25.55,25.75,18646,459228.2,20-JUN-2022,48,INE788H01017,,-,-
HIMATSEIDE,EQ,100.95,101.5,90,93.5,93.2,100,198154,18744286.8,20-JUN-2022,5500,INE049A01027,,112626,56.84
HINDALCO,EQ,331,334.6,308.95,321.5,323.5,333.7,20646347,6552598414.65,20-JUN-2022,248601,INE038A01020,,6515499,31.56
HINDCOMPOS,EQ,264.75,265.6,250.1,252.75,250.1,262.05,1480,376000.15,20-JUN-2022,164,INE310C01029,,1129,76.28
HINDCON,EQ,55.75,55.75,47.6,49.65,47.85,54.9,25506,1304195,20-JUN-2022,568,INE642Y01011,,15733,61.68
HINDCOPPER,EQ,92.6,92.8,81.2,84.35,84.75,93.1,10192601,862585163.8,20-JUN-2022,50598,INE531E01026,,2174638,21.34
HINDMOTORS,EQ,20.85,21.5,20.85,20.85,20.85,21.9,3572958,74648698.65,20-JUN-2022,5202,INE253A01025,,3018869,84.49
HINDNATGLS,BE,15.2,15.2,15.2,15.2,15.2,15.95,1601,24335.2,20-JUN-2022,13,INE952A01022,,-,-
HINDOILEXP,EQ,179.55,180.45,166.25,170.25,172,182.6,1157591,197618574.7,20-JUN-2022,15505,INE345A01011,,323410,27.94
HINDPETRO,EQ,212,215.55,206.5,210.35,210.9,209.4,5872179,1235531265.45,20-JUN-2022,46907,INE094A01015,,1994907,33.97
HINDUNILVR,EQ,2111,2202.9,2108.15,2195.9,2190.65,2110.45,2022000,4413400998.7,20-JUN-2022,168035,INE030A01027,,905245,44.77
HINDZINC,EQ,268,268.5,253.45,257.7,258.7,265.85,584569,150388971.2,20-JUN-2022,13800,INE267A01025,,175568,30.03
HIRECT,EQ,154.05,175,154,154.9,156.7,156.7,17040,2780296.85,20-JUN-2022,794,INE835D01023,,5350,31.40
HISARMETAL,EQ,104.4,110,95.95,98.35,101.9,104.4,33859,3479042.95,20-JUN-2022,952,INE598C01011,,13050,38.54
HITECH,EQ,410,410,393.2,398.6,394.15,400.1,36834,14741542.25,20-JUN-2022,1783,INE106T01017,,4710,12.79
HITECHCORP,EQ,225,232.95,212.6,215.2,213,225.25,5630,1239000.65,20-JUN-2022,460,INE120D01012,,3890,69.09
HITECHGEAR,EQ,174.9,174.9,155.3,157.75,161.5,167.15,9024,1445796.25,20-JUN-2022,500,INE127B01011,,5999,66.48
HLEGLAS,EQ,3239.95,3239.95,3050,3079.6,3063.35,3193.7,7057,21893684.45,20-JUN-2022,2812,INE461D01010,,2945,41.73
HLVLTD,EQ,8.9,9,8,8.5,8.75,8.8,390588,3293359.4,20-JUN-2022,748,INE102A01024,,220580,56.47
HMT,BZ,22.55,23,22.25,22.7,22.3,23.15,8013,181752.55,20-JUN-2022,65,INE262A01018,,-,-
HMVL,EQ,52,53.15,48.1,49.05,48.35,51.7,31817,1594684.4,20-JUN-2022,652,INE871K01015,,22373,70.32
HNDFDS,EQ,1705,1739.95,1648.3,1661.2,1658.15,1709.55,4994,8375299.95,20-JUN-2022,1452,INE254N01018,,3111,62.29
HNGSNGBEES,EQ,311.98,311.98,300,302.97,300.1,300.53,1398,423174.27,20-JUN-2022,147,INF204KB19I1,,1028,73.53
HOMEFIRST,EQ,715.35,763.7,715.35,727.2,729.5,726.05,74735,55496886.7,20-JUN-2022,9277,INE481N01025,,22695,30.37
HONAUT,EQ,33000,33199.95,32150,32831.75,32830,32856.9,11961,391916809.4,20-JUN-2022,1626,INE671A01010,,9439,78.91
HONDAPOWER,EQ,1559,1559,1442.4,1460.95,1456.2,1518.3,22772,33995156.1,20-JUN-2022,4780,INE634A01018,,6235,27.38
HOTELRUGBY,BE,5,5,5,5,5,5,3991,19955,20-JUN-2022,5,INE275F01019,,-,-
HOVS,EQ,46.2,46.9,42.5,43.35,42.5,45.15,8984,390735.75,20-JUN-2022,197,INE596H01014,,4829,53.75
HPAL,EQ,360,367.85,338.65,346.25,347,362.25,32456,11324558.55,20-JUN-2022,2850,INE0GSL01016,,15289,47.11
HPIL,SM,76.1,76.1,76,76,76,80,12000,912300,20-JUN-2022,4,INE05X901010,,6000,50.00
HPL,EQ,58.45,58.45,50.8,53.2,53.3,56.2,192145,10244240.3,20-JUN-2022,2865,INE495S01016,,83879,43.65
HSCL,EQ,59.3,59.6,55.4,57.55,57.8,59.1,8583170,488044072.95,20-JUN-2022,24042,INE019C01026,,2452908,28.58
HTMEDIA,EQ,20,20.4,18.45,18.9,19.15,20.2,247194,4736587.95,20-JUN-2022,1638,INE501G01024,,140335,56.77
HUBTOWN,BE,50.65,52.5,48.15,48.15,48.15,50.65,48050,2357244.45,20-JUN-2022,197,INE703H01016,,-,-
HUDCO,EQ,33.5,33.5,32.25,32.4,32.5,33.55,1172900,38420595.7,20-JUN-2022,5203,INE031A01017,,633839,54.04
HUDCO,N2,1143,1153.5,1130.01,1137.14,1140,1143.01,5647,6420540.43,20-JUN-2022,85,INE031A07840,,4475,79.25
HUDCO,N5,1150,1150,1148.6,1148.69,1148.79,1125.1,30,34473.9,20-JUN-2022,3,INE031A07865,,10,33.33
HUDCO,N6,1030,1050,1022.5,1024,1024,1030,560,572856,20-JUN-2022,5,INE031A07873,,560,100.00
HUDCO,N7,1080.8,1080.8,1080,1080,1080,1180,500,540020,20-JUN-2022,5,INE031A07881,,500,100.00
HUDCO,N8,1157,1157,1154.81,1156.06,1156.1,1157,334,386143.79,20-JUN-2022,7,INE031A07AO5,,334,100.00
HUDCO,NA,1091,1091,1091,1091,1091,1090,219,238929,20-JUN-2022,2,INE031A07907,,219,100.00
HUDCO,ND,1253,1253,1223.1,1225.07,1225.03,1230.1,845,1036718.02,20-JUN-2022,14,INE031A07949,,845,100.00
HUDCO,NE,1345,1375,1345,1362,1362,1351,115,156056.6,20-JUN-2022,13,INE031A07AB2,,100,86.96
HUHTAMAKI,EQ,159.5,159.9,152.4,154.5,153.35,158.9,34381,5331533.55,20-JUN-2022,1215,INE275B01026,,18252,53.09
IBMFNIFTY,EQ,172,172,163.1,165.7,168,168.46,404,66869.49,20-JUN-2022,59,INF666M01FS5,,162,40.10
