SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AARVI,EQ,31.9,32.9,31.75,31.75,31.75,33.4,1407,44788.85,16-JUL-2020,26,INE754X01016,
AAVAS,EQ,1309.85,1309.85,1268,1286.15,1283,1291.55,16562,21265166.1,16-JUL-2020,4084,INE216P01012,
ABAN,EQ,24.65,25.85,24,25.3,25.4,24.65,90713,2286670.6,16-JUL-2020,726,INE421A01028,
ABB,EQ,909.9,919,894,905.85,909.95,905.8,144234,130813312.4,16-JUL-2020,7217,INE117A01022,
ABBOTINDIA,EQ,15250,15599,15177.55,15536.55,15500,15212.25,9717,149233492.8,16-JUL-2020,3509,INE358A01014,
ABCAPITAL,EQ,57.7,58.3,55.75,57.85,57.75,57.55,1479760,84379188.95,16-JUL-2020,7833,INE674K01013,
ABFRL,EQ,115.7,115.7,112.5,112.95,113.1,115.6,1225403,139106770.05,16-JUL-2020,20242,INE647O01011,
ABFRL-RE,BE,11.1,11.2,7.85,7.95,8,11.1,1517046,13068587.2,16-JUL-2020,5180,INE647O20011,
ABSLBANETF,EQ,222,222,210.51,221.97,220.97,217.05,309,67356.63,16-JUL-2020,29,INF209KB1O58,
ABSLNN50ET,EQ,255.1,267.71,255.1,267.19,266.41,256.48,9,2356.36,16-JUL-2020,7,INF209KB1B87,
ABSLRIF6RG,MF,5.53,5.53,5.53,5.53,5.53,6,1000,5530,16-JUL-2020,1,INF209KB1LL4,
ACC,EQ,1287.5,1305,1253,1299.9,1304.5,1287,1425257,1823057041.25,16-JUL-2020,55660,INE012A01025,
ACCELYA,EQ,947.65,952.45,945.2,947,949.95,947.65,64530,61249975.1,16-JUL-2020,1082,INE793A01012,
ACCORD,SM,14.85,14.85,14.85,14.85,14.85,12.4,2000,29700,16-JUL-2020,1,INE113X01015,
ACCURACY,SM,41.5,41.5,39.7,40.9,40.9,40.95,24000,971280,16-JUL-2020,15,INE648Z01015,
ACE,EQ,58.45,60.4,56.15,59.2,59.2,58.25,498530,29217390,16-JUL-2020,4379,INE731H01025,
ADANIENT,EQ,148.1,150,145.2,148.9,148.25,147.75,1473784,217746645.3,16-JUL-2020,12469,INE423A01024,
ADANIGAS,EQ,149.5,149.9,143.3,145.7,145.65,148.9,846431,123226277.55,16-JUL-2020,10574,INE399L01023,
ADANIGREEN,EQ,353,359.95,338.05,348.3,348,354.55,969385,338043373.45,16-JUL-2020,20501,INE364U01010,
ADANIPORTS,EQ,317,317.45,309.6,311.2,311,315.15,3122868,975076018,16-JUL-2020,29815,INE742F01042,
ADANIPOWER,EQ,34.65,34.95,34.55,34.7,34.65,34.7,1958064,67933685.55,16-JUL-2020,5856,INE814H01011,
ADANITRANS,EQ,246.85,247.9,236,242.05,244,246.5,114056,27499707.15,16-JUL-2020,3992,INE931S01010,
ADFFOODS,EQ,292.95,293,282,288.8,288.35,288.3,9410,2697392.8,16-JUL-2020,288,INE982B01019,
ADHUNIKIND,BE,21,21,19.1,20.1,20.3,20.05,12986,262508.3,16-JUL-2020,100,INE452L01012,
ADORWELD,EQ,255.05,256.4,248.15,253.4,253,252.75,6500,1642932.4,16-JUL-2020,611,INE045A01017,
ADROITINFO,EQ,9.35,10.25,9.35,9.75,10.25,9.8,42057,408579.35,16-JUL-2020,388,INE737B01033,
ADSL,EQ,17.5,17.5,16.25,16.5,16.6,16.85,35370,588297.95,16-JUL-2020,200,INE102I01027,
ADVANIHOTR,EQ,41.55,43,40.45,40.8,40.5,42.2,5129,210574.3,16-JUL-2020,230,INE199C01026,
ADVENZYMES,EQ,163.1,163.6,159.2,160.7,160.5,163.2,64859,10445478.8,16-JUL-2020,1873,INE837H01020,
AEGISCHEM,EQ,181.75,184.4,179.1,183.8,184,180.8,273243,49631462.1,16-JUL-2020,5397,INE208C01025,
AFFLE,EQ,1666,1740,1666,1707.6,1714,1665.4,58340,99647058.8,16-JUL-2020,11121,INE00WC01019,
AGARIND,EQ,83,84.75,81.3,83.6,83.5,83,6281,521405.05,16-JUL-2020,305,INE204E01012,
AGCNET,EQ,313.9,317,303.3,313.1,312,303.3,4464,1391130.2,16-JUL-2020,217,INE676A01019,
AGRITECH,BE,29,30.75,28.3,29.55,29.5,29.5,2925,87050.25,16-JUL-2020,49,INE449G01018,
AGROPHOS,EQ,11.35,12.25,11.35,11.5,11.5,11.9,44534,510154.7,16-JUL-2020,185,INE740V01019,
AHLEAST,EQ,135.95,152.85,132.55,139.9,139.9,137.6,1298,182748.6,16-JUL-2020,93,INE926K01017,
AHLUCONT,EQ,208.05,225,203.25,217.3,216.6,208.5,12927,2783946.65,16-JUL-2020,620,INE758C01029,
AHLWEST,EQ,255.95,255.95,242.6,246.6,246,250.75,394,97268.8,16-JUL-2020,65,INE915K01010,
AIAENG,EQ,1612.55,1648.45,1612.05,1639,1622.05,1618.25,19131,31187787.7,16-JUL-2020,1623,INE212H01026,
AIONJSW,EQ,13.55,13.55,12.85,13.2,13.25,13.15,43729,568495.6,16-JUL-2020,160,INE743C01021,
AIRAN,BE,13.6,13.6,12.8,12.95,12.95,13,46000,599630.75,16-JUL-2020,115,INE645W01026,
AIROLAM,SM,21,21,21,21,21,21,3000,63000,16-JUL-2020,1,INE801L01010,
AISL,SM,18.7,18.7,18.7,18.7,18.7,17.85,1200,22440,16-JUL-2020,1,INE635Y01015,
AJANTPHARM,EQ,1360.1,1420,1354,1409.15,1420,1350.55,152590,211891196.75,16-JUL-2020,10712,INE031B01049,
AJMERA,EQ,79.9,80.45,77.6,77.9,77.65,79.15,25065,1956625.45,16-JUL-2020,541,INE298G01027,
AJOONI,SM,11.8,12.2,11.8,12.2,12.2,11.65,16000,192800,16-JUL-2020,4,INE820Y01013,
AKASH,BE,130.75,132.25,126.75,131.8,132.25,126.5,6651,863415.8,16-JUL-2020,100,INE737W01013,
AKSHARCHEM,EQ,228.25,229.3,217.1,218.4,220,228.25,55196,12129313.6,16-JUL-2020,2150,INE542B01011,
AKSHOPTFBR,BE,4.25,4.55,4.2,4.55,4.55,4.35,197374,884082.95,16-JUL-2020,309,INE523B01011,
AKZOINDIA,EQ,1865.65,1865.7,1833.75,1840.75,1840.3,1865.65,6728,12414073.05,16-JUL-2020,3328,INE133A01011,
ALANKIT,EQ,15.25,15.95,15.2,15.45,15.5,15.65,49522,766984.55,16-JUL-2020,288,INE914E01040,
ALBERTDAVD,EQ,398.05,403.95,393,395.15,393,400.05,6756,2677705.5,16-JUL-2020,580,INE155C01010,
ALCHEM,EQ,4.15,4.3,4.15,4.15,4.15,4.35,11167,46449.85,16-JUL-2020,66,INE964B01033,
ALEMBICLTD,EQ,87.5,87.95,81.55,83.35,83,87.25,1887306,158533670.2,16-JUL-2020,13348,INE426A01027,
ALICON,EQ,268.95,276.05,265.1,272.2,268.1,270.5,1199,323086.65,16-JUL-2020,114,INE062D01024,
ALKALI,EQ,44.9,48.35,44.3,47.4,48,44.85,49393,2290545.65,16-JUL-2020,650,INE773I01017,
ALKEM,EQ,2550,2575,2512.4,2560.85,2557,2536.25,149742,381247874.25,16-JUL-2020,11625,INE540L01014,
ALKYLAMINE,EQ,2352,2352,2225,2266.9,2275,2330.8,36172,81923403.3,16-JUL-2020,4296,INE150B01021,
ALLCARGO,EQ,92.2,93.15,90.6,92.3,91.4,91.35,94873,8702987.15,16-JUL-2020,1360,INE418H01029,
ALLSEC,EQ,195,195,184.2,194.2,194.9,193.25,6379,1211567.25,16-JUL-2020,606,INE835G01018,
ALMONDZ,EQ,11.15,11.15,10.65,10.95,10.95,10.85,821,8926.7,16-JUL-2020,16,INE326B01027,
ALOKINDS,EQ,33.5,33.5,33.5,33.5,33.5,35.25,701101,23486883.5,16-JUL-2020,4245,INE270A01029,
ALPA,EQ,20.1,20.65,19.5,19.95,20.15,20.15,27824,557539.2,16-JUL-2020,390,INE385I01010,
ALPHAGEO,EQ,175.9,178.05,167.35,171.25,170,175.2,19717,3364758.25,16-JUL-2020,878,INE137C01018,
ALPSINDUS,BE,1.15,1.15,1.1,1.1,1.1,1.15,2292,2598.85,16-JUL-2020,23,INE093B01015,
AMARAJABAT,EQ,680,686.45,663.95,683.7,680.7,680.6,749477,505986122.05,16-JUL-2020,17500,INE885A01032,
AMBER,EQ,1516,1518.95,1470,1473.5,1479,1496.65,18308,27144669.4,16-JUL-2020,2075,INE371P01015,
AMBIKCO,EQ,658.95,659,650.25,654.6,656.6,650.35,1568,1028145.75,16-JUL-2020,213,INE540G01014,
AMBUJACEM,EQ,189.45,193,185.7,192.5,192.5,188.65,3137669,595323469.45,16-JUL-2020,40285,INE079A01024,
AMDIND,EQ,14.2,14.65,13.8,14.5,14.65,14.2,9520,136163.4,16-JUL-2020,81,INE005I01014,
AMJLAND,EQ,20.65,20.95,19.1,19.7,20.5,20.65,18701,373002.9,16-JUL-2020,162,INE606A01024,
AMRUTANJAN,EQ,386.95,404,380,401.4,402,386.95,445125,175846899.25,16-JUL-2020,12588,INE098F01031,
ANANTRAJ,EQ,22.1,22.45,21.75,22.15,22.1,22.1,74685,1649230.5,16-JUL-2020,374,INE242C01024,
ANDHRACEMT,BE,5.7,5.7,5.7,5.7,5.7,6,58157,331494.9,16-JUL-2020,274,INE666E01012,
ANDHRAPAP,EQ,222.1,224.4,215.05,216.75,216.8,221.15,108587,23689618.05,16-JUL-2020,3089,INE435A01028,
ANDHRSUGAR,EQ,281.4,313.8,281.35,309.1,306.3,279.1,531732,160036062.3,16-JUL-2020,13319,INE715B01013,
ANIKINDS,EQ,14.8,14.8,14.8,14.8,14.8,14.1,6608,97798.4,16-JUL-2020,38,INE087B01017,
ANKITMETAL,BE,0.65,0.65,0.55,0.6,0.65,0.6,44651,27111.65,16-JUL-2020,47,INE106I01010,
ANSALAPI,BE,3.85,3.95,3.85,3.95,3.95,3.95,51647,200166.55,16-JUL-2020,82,INE436A01026,
ANSALHSG,BE,3.65,3.85,3.6,3.65,3.8,3.7,26063,96883,16-JUL-2020,66,INE880B01015,
ANUP,EQ,441.6,461.35,441.6,449.45,450,453.75,7292,3285606,16-JUL-2020,615,INE294Z01018,
APARINDS,EQ,318.9,322.5,309,309.95,310,320,51050,15897424.2,16-JUL-2020,1932,INE372A01015,
APCL,EQ,140.7,142.5,137.1,140.55,141.05,138.7,6767,947152.35,16-JUL-2020,198,INE071F01012,
APCOTEXIND,EQ,123.05,126.55,122,123.2,122.5,124.05,52069,6437470.1,16-JUL-2020,1973,INE116A01032,
APEX,EQ,228,232.5,221.4,229.6,229.4,226.65,207616,47006085.65,16-JUL-2020,4736,INE346W01013,
APLAPOLLO,EQ,1721.55,1734.2,1675,1701,1699,1738.3,91787,155886816.4,16-JUL-2020,2189,INE702C01019,
APLLTD,EQ,951.95,988,946,969.6,973.9,945.9,451820,437475534.55,16-JUL-2020,19797,INE901L01018,
APOLLO,EQ,113.6,113.85,104,110.5,109.9,112.8,517944,56350145.65,16-JUL-2020,9154,INE713T01010,
APOLLOHOSP,EQ,1469.95,1491.95,1427.55,1436.6,1435,1465.25,1040680,1517258775.3,16-JUL-2020,63964,INE437A01024,
APOLLOPIPE,EQ,310.8,320,306.6,313.65,318,313.05,18686,5841292.15,16-JUL-2020,899,INE126J01016,
APOLLOTYRE,EQ,113,113.2,108.75,109.45,109.3,112.15,5856584,644461691.95,16-JUL-2020,36071,INE438A01022,
APOLSINHOT,EQ,495.1,510,474,486.1,480,494.75,5071,2465931.7,16-JUL-2020,116,INE451F01024,
APTECHT,EQ,112.45,114.45,109.05,111.1,111.6,110.4,456499,51132579.75,16-JUL-2020,6487,INE266F01018,
ARCHIDPLY,EQ,27.8,27.95,26,26.9,26.8,27.85,56054,1505734.25,16-JUL-2020,682,INE877I01016,
ARCHIES,EQ,12.1,12.25,11.8,11.95,11.95,12.1,16285,194642.15,16-JUL-2020,126,INE731A01020,
ARCOTECH,BE,2.7,2.75,2.7,2.7,2.7,2.8,106729,288175.8,16-JUL-2020,48,INE574I01035,
ARENTERP,EQ,11.1,11.1,10.1,11.1,11.1,10.6,1861,20277.05,16-JUL-2020,28,INE610C01014,
ARIES,EQ,60.85,61.5,58.75,60.25,60.6,60.9,12667,763168.15,16-JUL-2020,395,INE298I01015,
ARIHANT,EQ,14.75,15.5,14.75,15.5,15.5,15.5,755,11138.5,16-JUL-2020,13,INE413D01011,
ARIHANTSUP,BE,24.65,25.5,23.55,23.9,24.8,24.75,14564,353305,16-JUL-2020,33,INE643K01018,
ARMANFIN,EQ,455,485.1,439,476.05,485.1,462,23588,10759572.7,16-JUL-2020,1705,INE109C01017,
AROGRANITE,EQ,23.7,24.8,23,23.05,23.9,24.4,14195,329978.95,16-JUL-2020,194,INE210C01013,
ARROWGREEN,BE,43.15,46.55,43.15,43.5,44,44.85,1347,59045.1,16-JUL-2020,23,INE570D01018,
ARSHIYA,BE,10.75,10.75,9.8,10.15,10.05,10.25,15584,156019.75,16-JUL-2020,48,INE968D01022,
ARSSINFRA,EQ,14.45,14.5,13.25,13.55,13.8,13.9,14374,192765.8,16-JUL-2020,127,INE267I01010,
ARTEMISMED,EQ,174,179.95,169,177.4,179.95,175.75,478,83990.35,16-JUL-2020,53,INE025R01013,
ARVIND,EQ,32,32.1,30.8,31,31.05,31.75,897646,27875049.75,16-JUL-2020,4594,INE034A01011,
ARVINDFASN,EQ,134.7,134.7,134.7,134.7,134.7,141.75,23916,3221485.2,16-JUL-2020,491,INE955V01021,
ARVSMART,EQ,77.7,77.7,74.25,74.95,74.5,77.1,71104,5349130,16-JUL-2020,1550,INE034S01021,
ASAHIINDIA,EQ,165.95,165.95,160,163.6,163.95,164.1,22323,3643668.55,16-JUL-2020,690,INE439A01020,
ASAHISONG,EQ,171,174.7,160.05,165.9,167.5,171.75,33078,5488366.1,16-JUL-2020,1336,INE228I01012,
ASAL,BE,18.05,18.05,18,18.05,18.05,18.5,2120,38218.5,16-JUL-2020,8,INE900C01027,
ASALCBR,EQ,245.85,249.5,235.25,238.3,238.4,241.6,39217,9418798.3,16-JUL-2020,1670,INE073G01016,
ASHAPURMIN,EQ,42.6,44.4,41.55,42.35,42.5,43.5,29450,1243008.6,16-JUL-2020,359,INE348A01023,
ASHIANA,EQ,62.25,64.8,59.8,60.95,61,62.9,68857,4256543.95,16-JUL-2020,729,INE365D01021,
ASHIMASYN,BE,5.1,5.55,5.1,5.55,5.55,5.3,61297,337281.8,16-JUL-2020,162,INE440A01010,
ASHOKA,EQ,57.7,58.85,54.45,57.1,57.95,57.45,1720755,96992588.5,16-JUL-2020,13646,INE442H01029,
ASHOKLEY,EQ,49.35,50.5,48.35,50.2,50.2,49.3,23238686,1149209686.95,16-JUL-2020,49713,INE208A01029,
ASIANHOTNR,EQ,55.85,55.85,53.1,53.6,53.5,54.1,13684,735216.5,16-JUL-2020,227,INE363A01022,
ASIANPAINT,EQ,1679.8,1697.1,1645.1,1693.2,1694,1671.65,1442725,2413397703.35,16-JUL-2020,64168,INE021A01026,
ASIANTILES,EQ,207.1,211.6,206,210.75,210.5,206.5,51738,10759826.5,16-JUL-2020,497,INE022I01019,
ASLIND,SM,5.5,5.5,5.5,5.5,5.5,5.75,4000,22000,16-JUL-2020,1,INE617I01024,
ASPINWALL,EQ,121.25,123.6,117.3,119.05,119.35,119.9,2483,301114.85,16-JUL-2020,58,INE991I01015,
ASTEC,EQ,950,986,927.7,945.15,944,945.85,231491,220524510,16-JUL-2020,10073,INE563J01010,
ASTERDM,EQ,135,135,125.1,128.1,126.8,131.65,815038,107090778.3,16-JUL-2020,9918,INE914M01019,
ASTRAL,EQ,929.15,963.9,915.25,944.75,946,929.15,72235,67375271.15,16-JUL-2020,6640,INE006I01046,
ASTRAMICRO,EQ,108,112,106.9,110.25,110,107.6,1752364,193258679.8,16-JUL-2020,11605,INE386C01029,
ASTRAZEN,EQ,3399.9,3474.8,3320.25,3347.55,3347,3285.2,108181,365006648.35,16-JUL-2020,14146,INE203A01020,
ASTRON,EQ,38.2,38.25,37.4,37.8,37.95,37.9,11596,437625,16-JUL-2020,257,INE646X01014,
ATFL,EQ,519.05,519.9,515.3,516.65,515.35,518.3,2446,1265108.05,16-JUL-2020,314,INE209A01019,
ATLANTA,EQ,10,10.15,9.55,10,10.05,9.85,23249,228933.4,16-JUL-2020,237,INE285H01022,
ATLASCYCLE,BE,45.2,45.2,44.95,44.95,44.95,47.3,2760,124087,16-JUL-2020,51,INE446A01025,
ATNINTER,BE,0.25,0.3,0.25,0.3,0.3,0.25,30236,9040.55,16-JUL-2020,20,INE803A01027,
ATUL,EQ,4644.4,4645,4560,4633.4,4636,4622,8062,37121070.45,16-JUL-2020,1720,INE100A01010,
ATULAUTO,EQ,166.05,182,158.9,174.45,174,165.9,1007628,177797495.5,16-JUL-2020,13347,INE951D01028,
AUBANK,EQ,630,645,618.35,639.1,630,630,438043,277251575,16-JUL-2020,15131,INE949L01017,
AURIONPRO,EQ,56.15,58,52.65,52.65,52.65,55.4,12703,681363.8,16-JUL-2020,363,INE132H01018,
AUROPHARMA,EQ,840,842.35,821.25,836.95,837.4,840.05,3481475,2898728631.7,16-JUL-2020,62428,INE406A01037,
AUSOMENT,EQ,28.95,29.5,28,28.3,28.05,28.3,6262,177595.45,16-JUL-2020,54,INE218C01016,
AUTOAXLES,EQ,524.95,524.95,510.05,514.6,512.95,518.7,12562,6461897.6,16-JUL-2020,639,INE449A01011,
AUTOIND,BE,18.5,19,17.9,18.1,18.1,18.5,6733,122291.3,16-JUL-2020,33,INE718H01014,
AUTOLITIND,EQ,16.75,16.85,16.15,16.15,16.15,16.65,448,7373.25,16-JUL-2020,26,INE448A01013,
AVADHSUGAR,EQ,178.5,179.9,174.05,177.55,177,175.35,50701,8989942.05,16-JUL-2020,1716,INE349W01017,
AVANTIFEED,EQ,442.2,453.9,428.7,451.95,450.95,442.3,519650,229025950.65,16-JUL-2020,17769,INE871C01038,
AVG,SM,49.55,52,49.4,50.7,52,52,7200,359100,16-JUL-2020,6,INE680Z01018,
AVROIND,SM,43,43,43,43,43,45.25,2000,86000,16-JUL-2020,1,INE652Z01017,
AVTNPL,EQ,38.1,39.25,37.3,38.45,38.45,37.8,186932,7213569.3,16-JUL-2020,1121,INE488D01021,
AXISBANK,EQ,431.95,436.15,418.45,434,432,426.65,30183798,12881755479.25,16-JUL-2020,234710,INE238A01034,
AXISCADES,EQ,57,58.9,56.35,56.35,56.35,59.3,57775,3275840.9,16-JUL-2020,359,INE555B01013,
AXISGOLD,EQ,4320,4320,4270.05,4275.8,4287,4293.3,642,2751918.75,16-JUL-2020,153,INF846K01347,
AXISNIFTY,EQ,1114.98,1114.98,1084.1,1084.8,1084.1,1098.66,113,123213.28,16-JUL-2020,28,INF846K01ZL0,
AYMSYNTEX,EQ,21.2,22,20.4,20.55,20.4,21.6,15386,324064.35,16-JUL-2020,105,INE193B01039,
BAGFILMS,BE,2.6,2.6,2.45,2.45,2.45,2.55,42051,105436.35,16-JUL-2020,91,INE116D01028,
BAJAJ-AUTO,EQ,2944,2950,2898.9,2942.3,2936,2942.05,525135,1538987412.05,16-JUL-2020,29200,INE917I01010,
BAJAJCON,EQ,148,180.45,148,180.45,180.45,150.4,11099743,1866538317.75,16-JUL-2020,77908,INE933K01021,
BAJAJELEC,EQ,391.95,391.95,380.3,386.4,386,386,117239,45191086.5,16-JUL-2020,2808,INE193E01025,
BAJAJFINSV,EQ,6200,6280,6065,6264.9,6255,6168.45,830422,5134643594.1,16-JUL-2020,81220,INE918I01018,
BAJAJHIND,EQ,6.4,6.45,6.1,6.15,6.2,6.25,2042563,12692657.85,16-JUL-2020,2200,INE306A01021,
BAJAJHLDNG,EQ,2630,2630,2552.1,2590.3,2592,2606.25,120716,312691118.2,16-JUL-2020,8147,INE118A01012,
BAJFINANCE,EQ,3180,3215,3102.3,3204.8,3203,3149.25,9999964,31624067395.8,16-JUL-2020,362697,INE296A01024,
BALAJITELE,EQ,76.9,76.9,72,74.5,74.7,75.75,127610,9466646.45,16-JUL-2020,1511,INE794B01026,
BALAMINES,EQ,615.6,619,573,578.6,579,613.9,234973,137533348.2,16-JUL-2020,8167,INE050E01027,
BALAXI,EQ,144.4,144.4,138,144.4,144.4,137.55,3022,435880,16-JUL-2020,34,INE618N01014,
BALKRISHNA,BE,14.2,14.8,13.4,14.5,14.8,14.1,8834,125877.85,16-JUL-2020,49,INE875R01011,
BALKRISIND,EQ,1250,1257.4,1230.15,1250.05,1250.1,1248.8,442843,552070526.35,16-JUL-2020,19521,INE787D01026,
BALLARPUR,BE,1.65,1.65,1.65,1.65,1.65,1.6,1997331,3295596.15,16-JUL-2020,280,INE294A01037,
BALMLAWRIE,EQ,109.2,109.2,106.35,107.15,107.25,107.15,81246,8688903.25,16-JUL-2020,1558,INE164A01016,
BALPHARMA,EQ,41.5,42.35,41,41.3,41,41.5,5878,244117.45,16-JUL-2020,122,INE083D01012,
BALRAMCHIN,EQ,126,128.9,124.1,126,126,124.8,1795674,226950850.5,16-JUL-2020,30206,INE119A01028,
BANARBEADS,EQ,40.2,40.2,37.8,39.7,40.1,38.75,6613,259064.65,16-JUL-2020,75,INE655B01011,
BANARISUG,EQ,1048.05,1073.85,1028.05,1048.7,1050,1040.15,612,640789.45,16-JUL-2020,115,INE459A01010,
BANCOINDIA,EQ,83,83.9,81.9,82.4,82.15,82.05,98420,8134720,16-JUL-2020,1609,INE213C01025,
BANDHANBNK,EQ,354,354.7,330.55,342.5,341.5,349.4,13760727,4707566540,16-JUL-2020,141709,INE545U01014,
BANG,EQ,18,18.25,17.7,17.8,18.15,18.6,5746,102239.3,16-JUL-2020,64,INE863I01016,
BANKBARODA,EQ,48,48.35,46.9,48.1,48.1,47.55,22261907,1061359657.8,16-JUL-2020,72480,INE028A01039,
BANKBEES,EQ,216,217.73,211.25,216.67,216.05,214.14,1009382,216783801.36,16-JUL-2020,9854,INF204KB15I9,
BANKINDIA,EQ,46.8,46.9,45.1,45.65,45.65,46.4,1876323,85506913.15,16-JUL-2020,7383,INE084A01016,
BANSWRAS,EQ,63.25,65,61.7,63.05,63.4,63.2,16815,1061453.9,16-JUL-2020,411,INE629D01012,
BARTRONICS,BZ,2.45,2.45,2.45,2.45,2.45,2.55,329,806.05,16-JUL-2020,5,INE855F01034,
BASF,EQ,1302,1310,1263,1279.05,1272.1,1313.55,117924,150919195.6,16-JUL-2020,7560,INE373A01013,
BASML,EQ,86.8,88,81.2,85.9,86.4,86.35,7885,673416.2,16-JUL-2020,392,INE186H01014,
BATAINDIA,EQ,1283.9,1296,1253.2,1291.65,1291.8,1278.95,915906,1168617386.2,16-JUL-2020,30850,INE176A01028,
BAYERCROP,EQ,5595,5620,5462.05,5544.75,5532,5597.05,24460,136149817.55,16-JUL-2020,3655,INE462A01022,
BBL,EQ,760.1,773.25,757.2,762.75,759.65,760.7,5173,3941419.7,16-JUL-2020,564,INE464A01028,
BBTC,EQ,1180.05,1277,1170,1265.4,1270,1191.4,470799,581505246.1,16-JUL-2020,21315,INE050A01025,
BCG,BE,6.6,6.6,6.6,6.6,6.6,6.9,237755,1569183,16-JUL-2020,492,INE425B01027,
BCP,EQ,4.7,4.7,4.7,4.7,4.7,4.75,32822,154263.4,16-JUL-2020,139,INE905P01028,
BDL,EQ,374.9,377,354.5,359.45,362,375.8,810686,292104037.7,16-JUL-2020,20783,INE171Z01018,
BEARDSELL,BE,8.4,8.4,7.75,7.75,7.75,8,2410,19058.25,16-JUL-2020,13,INE520H01022,
BEDMUTHA,EQ,15.9,15.9,14.5,14.95,14.75,15.15,6740,102423.1,16-JUL-2020,43,INE844K01012,
BEL,EQ,96.5,96.75,94.15,94.45,94.4,96.1,12314305,1168827560.8,16-JUL-2020,41527,INE263A01024,
BEML,EQ,621.25,625.95,605.7,614.7,613.7,626,276357,169621986.95,16-JUL-2020,9675,INE258A01016,
BEPL,EQ,49,49.35,47.7,48.45,48.2,49.05,431364,20840720.25,16-JUL-2020,2162,INE922A01025,
BERGEPAINT,EQ,515,515.75,496,507.4,506.3,510.4,1573202,792140331.95,16-JUL-2020,23391,INE463A01038,
BFINVEST,EQ,312.05,336,297.05,328.25,326.55,310.8,480835,155515918.45,16-JUL-2020,15161,INE878K01010,
BFUTILITIE,EQ,219.95,239.6,213.1,239.6,239.6,217.85,1252868,286061585.05,16-JUL-2020,19335,INE243D01012,
BGRENERGY,BE,45.45,45.5,43.2,43.2,43.2,45.45,46840,2031762.95,16-JUL-2020,367,INE661I01014,
BHAGERIA,EQ,112.3,114.9,111,113,114.6,112.6,17672,1983255.3,16-JUL-2020,527,INE354C01027,
BHAGYANGR,EQ,16.3,17.1,16.2,16.75,17.05,16.3,9246,153983,16-JUL-2020,74,INE458B01036,
BHAGYAPROP,EQ,22.95,23,22.8,22.9,22.9,22.95,57043,1306697,16-JUL-2020,75,INE363W01018,
BHANDARI,EQ,1.35,1.35,1.35,1.35,1.35,1.4,13739,18547.65,16-JUL-2020,29,INE474E01029,
BHARATFORG,EQ,369.65,383.8,362.95,379.3,379,366.55,5333436,2006895150.3,16-JUL-2020,60210,INE465A01025,
BHARATGEAR,EQ,43.85,44,41.5,42.4,41.75,43.1,6359,267940,16-JUL-2020,89,INE561C01019,
BHARATRAS,EQ,9280,9349,8855,9112.5,9070,9223.3,6373,57512192.2,16-JUL-2020,2704,INE838B01013,
