SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ANDHRSUGAR,EQ,421.95,421.95,401.5,405.85,405.05,417.85,63191,25761792.25,21-SEP-2017,1642,INE715B01013,
ANGIND,BE,7.25,7.25,6.7,6.85,6.8,6.95,11906,82746.55,21-SEP-2017,54,INE017D01010,
ANIKINDS,EQ,59.9,59.9,59.9,59.9,59.9,57.05,26528,1589027.2,21-SEP-2017,90,INE087B01017,
ANSALAPI,EQ,24.4,24.9,23.3,23.8,23.8,23.85,470671,11254687.45,21-SEP-2017,917,INE436A01026,
ANSALHSG,EQ,23.85,23.85,22.8,23.45,23.55,22.55,100632,2346623,21-SEP-2017,663,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,19200,18640,21-SEP-2017,8,INE414B01021,
APARINDS,EQ,771.05,785,767.05,777.45,778,780.7,14682,11433361.9,21-SEP-2017,715,INE372A01015,
APCL,EQ,261.05,263.95,256,256.35,256,261.1,9281,2402181.5,21-SEP-2017,185,INE071F01012,
APCOTEXIND,EQ,440,440,427,431.8,428.5,435.3,8208,3543551.25,21-SEP-2017,380,INE116A01024,
APEX,EQ,312,315.6,291.3,297.85,298.1,313.2,358720,107849780.9,21-SEP-2017,9010,INE346W01013,
APLAPOLLO,EQ,1847.85,1860,1787,1789.65,1788,1834.05,13415,24319458.85,21-SEP-2017,1579,INE702C01019,
APLLTD,EQ,480,504,480,500.35,497.95,480.75,123596,61137598.5,21-SEP-2017,5299,INE901L01018,
APOLLOHOSP,EQ,1066.5,1077.5,1057.5,1061.15,1061.15,1066.4,221528,236184486.7,21-SEP-2017,13356,INE437A01024,
APOLLOTYRE,EQ,262.7,263.8,254.8,257.4,258,262.25,3027899,780070577.9,21-SEP-2017,23249,INE438A01022,
APOLSINHOT,EQ,710,720,700,705,705,710,1514,1072781.75,21-SEP-2017,72,INE451F01016,
APTECHT,EQ,308.75,310.5,296.05,302.65,302.5,307.8,353820,107515412.6,21-SEP-2017,4716,INE266F01018,
ARCHIDPLY,EQ,93.2,94.35,91.5,92.25,92.05,93.5,38051,3522592.6,21-SEP-2017,509,INE877I01016,
ARCHIES,EQ,31.6,31.95,30.7,31,30.85,31.55,58902,1831245.35,21-SEP-2017,409,INE731A01020,
ARCOTECH,EQ,88.7,89,86.9,87.95,87.5,88.25,74389,6521846.4,21-SEP-2017,876,INE574I01035,
ARIES,EQ,162.75,166.8,158.1,163.1,164,162.8,48110,7839364.85,21-SEP-2017,1030,INE298I01015,
ARIHANT,BE,49.25,49.25,45.5,48.4,48.4,47,705,32466,21-SEP-2017,6,INE413D01011,
ARIHANTSUP,EQ,179.1,180.65,178,179,178.35,178.65,304813,54563617.8,21-SEP-2017,3609,INE643K01018,
ARMANFIN,EQ,229.5,230,226,228,228,226.1,8623,1967604.95,21-SEP-2017,79,INE109C01017,
AROGRANITE,EQ,71.6,72.5,68.1,70.55,70.7,71.4,19559,1371188.95,21-SEP-2017,250,INE210C01013,
ARROWGREEN,EQ,659.85,666,636.2,644.85,646.95,655.75,53184,34716950.6,21-SEP-2017,2134,INE570D01018,
ARROWTEX,EQ,46.8,46.8,45.6,45.7,45.6,46.4,19112,873598.3,21-SEP-2017,140,INE933J01015,
ARSHIYA,EQ,67.7,72,67.2,70.95,71,66.9,205723,14528669.75,21-SEP-2017,973,INE968D01022,
ARVIND,EQ,404.5,406.7,393.1,394.7,394.65,404.9,1331613,529736619.1,21-SEP-2017,22562,INE034A01011,
ARVSMART,EQ,159.95,161.65,154.1,155.65,155.15,158.15,42585,6670344.6,21-SEP-2017,830,INE034S01021,
ASAHIINDIA,EQ,407.9,408.95,392.1,395.5,393.45,404.9,47934,19063212.05,21-SEP-2017,1515,INE439A01020,
ASAHISONG,EQ,318,318,306.05,311.2,312.6,317.4,9624,3008645.2,21-SEP-2017,344,INE228I01012,
ASAL,EQ,91.35,91.7,81.5,87.8,87.7,91.35,60169,5195880.4,21-SEP-2017,933,INE900C01027,
ASHAPURMIN,EQ,58.2,60.25,55.35,55.75,55.8,57.65,800893,46798241.3,21-SEP-2017,4169,INE348A01023,
ASHIANA,EQ,172.35,182,170.2,174.4,174.8,172.35,62076,10886897.6,21-SEP-2017,1096,INE365D01021,
ASHIMASYN,EQ,24.6,24.85,24,24.2,24.15,24.55,255289,6220265.25,21-SEP-2017,567,INE440A01010,
ASHOKA,EQ,193.65,197.25,191.5,194.5,193.7,196.05,144694,28136717.35,21-SEP-2017,3599,INE442H01029,
ASHOKLEY,EQ,119.75,120.05,115.9,117.3,117.25,119.35,11036870,1297735170.5,21-SEP-2017,36257,INE208A01029,
ASIANHOTNR,EQ,119.1,124.75,119,121.25,121,120,1520,184820.4,21-SEP-2017,34,INE363A01022,
ASIANPAINT,EQ,1238,1247.25,1224.95,1229.1,1229,1237.3,772766,955473278.05,21-SEP-2017,24591,INE021A01026,
ASIANTILES,EQ,506.9,513.45,488,496.05,496,503.55,151225,75742774.4,21-SEP-2017,3535,INE022I01019,
ASLIND,SM,30.85,31.85,30.85,31,31,34.2,88000,2730800,21-SEP-2017,14,INE617I01024,
ASPINWALL,EQ,285,295,282.55,294.1,294,288.4,11305,3300881.55,21-SEP-2017,120,INE991I01015,
ASSAMCO,EQ,4.35,4.4,4.2,4.25,4.25,4.4,275763,1183508.65,21-SEP-2017,273,INE442A01024,
ASTEC,EQ,592.15,595.45,585.15,588.55,595,592.15,9405,5544230.35,21-SEP-2017,540,INE563J01010,
ASTRAL,EQ,743,744,728,731.65,729,738.15,13836,10196076.6,21-SEP-2017,1382,INE006I01046,
ASTRAMICRO,EQ,136.75,137.15,133,135.85,136.2,136.1,269740,36423217.2,21-SEP-2017,2404,INE386C01029,
ASTRAZEN,EQ,953.85,958.35,935,937.9,948,947.35,7857,7398328.05,21-SEP-2017,632,INE203A01020,
ATFL,EQ,528.75,528.75,509,519.9,524.4,528.75,7776,4013145.55,21-SEP-2017,424,INE209A01019,
ATLANTA,EQ,88.8,90,86,87.4,87.25,87.05,173073,15180609.1,21-SEP-2017,1956,INE285H01022,
ATLASCYCLE,BE,410.05,415,405,410.55,410.1,419.15,2456,1007782.95,21-SEP-2017,89,INE446A01017,
ATUL,EQ,2390,2390,2303,2349.5,2355,2382.5,10144,23807391.45,21-SEP-2017,1052,INE100A01010,
ATULAUTO,EQ,493.95,495.05,482,485,483.35,490.85,35486,17257743.15,21-SEP-2017,1379,INE951D01028,
AUBANK,EQ,551.2,560.8,546,553.7,553.75,549.9,493229,271950122.65,21-SEP-2017,5077,INE949L01017,
AURIONPRO,EQ,153,166.9,148.5,157.95,158,150.6,479304,76814456.5,21-SEP-2017,7020,INE132H01018,
AUROPHARMA,EQ,745,761,744.3,752.6,751.5,745.55,2433347,1834650634.6,21-SEP-2017,41458,INE406A01037,
AUSOMENT,EQ,43.95,50.55,43,48.75,49.9,42.15,77036,3626881.35,21-SEP-2017,572,INE218C01016,
AUTOAXLES,EQ,879.9,887.05,839,878.65,869,877.6,40309,34903588.7,21-SEP-2017,3286,INE449A01011,
AUTOIND,BE,78,80.45,77,77.55,78.3,79.45,18952,1475182.25,21-SEP-2017,144,INE718H01014,
AUTOLITIND,EQ,97.4,97.4,97.4,97.4,97.4,102.5,23258,2265329.2,21-SEP-2017,127,INE448A01013,
AVADHSUGAR,BE,1050,1130,1050,1101.95,1100,1098.65,27977,30892644.65,21-SEP-2017,501,INE349W01017,
AVANTIFEED,EQ,2108.9,2178,2083.05,2111.6,2115,2101.8,104216,221668373.35,21-SEP-2017,7751,INE871C01020,
AVTNPL,EQ,39.75,44.6,39.3,42.55,42.5,39.5,633244,27101606.65,21-SEP-2017,3600,INE488D01021,
AXISBANK,EQ,518,522.5,505.65,512.55,512.4,519.45,3103034,1592749393.2,21-SEP-2017,43251,INE238A01034,
AXISCADES,EQ,135.3,135.5,132.4,133.05,132.6,133.75,63719,8540475.85,21-SEP-2017,1776,INE555B01013,
AXISGOLD,EQ,2580,2580,2555.25,2580,2580,2581.6,74,190603.15,21-SEP-2017,23,INF846K01347,
AXISNIFTY,EQ,980,1012.55,980,1011.35,1011.35,1013.4,237,238699.05,21-SEP-2017,11,INF846K01ZL0,
AYMSYNTEX,EQ,61.05,64.55,60.6,64,63.85,61.85,47395,2989918.3,21-SEP-2017,314,INE193B01039,
BAFNAPHARM,BE,27.8,27.95,27,27.5,27,27.8,6137,169202.65,21-SEP-2017,37,INE878I01014,
BAGFILMS,EQ,4.5,4.6,4.35,4.55,4.6,4.45,77477,349169.55,21-SEP-2017,109,INE116D01028,
BAJAJ-AUTO,EQ,3090.55,3135,3068.65,3078.85,3077,3090.55,339952,1052491817.9,21-SEP-2017,19627,INE917I01010,
BAJAJCORP,EQ,404.9,409.2,398,401.2,402.4,400.85,10892,4389564.45,21-SEP-2017,620,INE933K01021,
BAJAJELEC,EQ,387.7,391.8,375,376.6,376.95,382.85,394776,151007498.7,21-SEP-2017,10829,INE193E01025,
BAJAJFINSV,EQ,5606,5620,5442.3,5486.3,5469,5602.9,244183,1339564946.15,21-SEP-2017,24201,INE918I01018,
BAJAJHIND,EQ,14.6,14.65,14.4,14.5,14.5,14.55,2347901,34048283.7,21-SEP-2017,2048,INE306A01021,
BAJAJHLDNG,EQ,2825.8,2830,2758,2798.7,2777.05,2805.75,14438,40220807,21-SEP-2017,2652,INE118A01012,
BAJFINANCE,EQ,1908,1926,1871.55,1919.5,1916.6,1904.9,754880,1434748303.25,21-SEP-2017,32860,INE296A01024,
BALAJITELE,EQ,161.95,166.7,156,160.35,160.35,161.55,432194,69648824.7,21-SEP-2017,4881,INE794B01026,
BALAMINES,EQ,368,375.15,362,372,372,369.15,12940,4760205.3,21-SEP-2017,510,INE050E01027,
BALKRISHNA,EQ,80.75,80.75,78.2,78.8,79,79.35,17212,1366166.2,21-SEP-2017,166,INE875R01011,
BALKRISIND,EQ,1707.85,1726,1681.55,1709.4,1694.9,1716.6,119637,204026905,21-SEP-2017,7239,INE787D01026,
BALLARPUR,EQ,13.6,13.8,13.35,13.6,13.55,13.55,873339,11846499.55,21-SEP-2017,1256,INE294A01037,
BALMLAWRIE,EQ,235.35,237.05,230,230.5,230.8,234.9,102739,23839835.2,21-SEP-2017,4182,INE164A01016,
BALPHARMA,EQ,100.5,104.45,100.4,102.45,102.85,100.1,155113,15976113.2,21-SEP-2017,1320,INE083D01012,
BALRAMCHIN,EQ,171.75,173.55,169,170.35,170.35,172.4,1247410,213627574.35,21-SEP-2017,11017,INE119A01028,
BANARBEADS,EQ,64,66,62.8,64.4,64,64.55,3066,196803.7,21-SEP-2017,53,INE655B01011,
BANARISUG,EQ,2300.3,2340,2300,2308,2339.95,2302.4,1597,3676786.1,21-SEP-2017,97,INE459A01010,
BANCOINDIA,EQ,224.05,226.5,217.25,222.4,222.2,222.15,82520,18394655.7,21-SEP-2017,1718,INE213C01025,
BANG,EQ,40.95,40.95,39.1,39.45,39.5,40.1,2811,111309.1,21-SEP-2017,24,INE863I01016,
BANKBARODA,EQ,148.9,148.9,144.65,145.6,145.4,148.35,12114445,1772605654.3,21-SEP-2017,55435,INE028A01039,
BANKBEES,EQ,2534.85,2534.85,2506.64,2515.12,2515.37,2536.33,992,2494322.47,21-SEP-2017,291,INF732E01078,
BANKINDIA,EQ,156.4,157,150.85,151.5,151.5,156.4,2476861,378407130.3,21-SEP-2017,13796,INE084A01016,
BANSAL,SM,65.85,67.8,64.5,67.15,67,63.9,100000,6616800,21-SEP-2017,25,INE668X01018,
BANSWRAS,EQ,138.25,141,135,139,139.3,138.25,9659,1337436.65,21-SEP-2017,179,INE629D01012,
BARTRONICS,EQ,14.1,14.25,13,13.95,14,14.1,145926,2008573.65,21-SEP-2017,535,INE855F01034,
BASF,EQ,1554.45,1563.9,1505,1555.8,1559,1543.65,15321,23528641.3,21-SEP-2017,1460,INE373A01013,
BASML,EQ,325,329,320,321.7,320,325,161,52227.55,21-SEP-2017,22,INE186H01014,
BATAINDIA,EQ,729,749.6,724.25,744.6,748.45,727,678715,498635453.45,21-SEP-2017,19333,INE176A01028,
BAYERCROP,EQ,4165,4169.9,4085.85,4114.85,4091.55,4189.3,11380,46901566.15,21-SEP-2017,2090,INE462A01022,
BBL,EQ,1219.1,1230,1183.75,1198.25,1200.7,1218.45,37032,44607138.05,21-SEP-2017,2405,INE464A01028,
BBTC,EQ,1266.5,1298,1251,1265.65,1265.25,1266.1,432389,549454172.5,21-SEP-2017,11653,INE050A01025,
BEARDSELL,EQ,70.4,70.4,70.4,70.4,70.4,67.05,8744,615577.6,21-SEP-2017,56,INE520H01022,
BEDMUTHA,EQ,25.45,25.55,24.55,24.55,24.55,25.8,17144,423479.7,21-SEP-2017,64,INE844K01012,
BEL,EQ,192.5,192.9,187.35,188.2,188,191.45,2159503,408358624.5,21-SEP-2017,27038,INE263A01024,
BEML,EQ,1862,1881,1803.5,1826.4,1818,1871.4,784078,1441695920.95,21-SEP-2017,24818,INE258A01016,
BEPL,EQ,90.9,91.2,87,88.75,88.8,90.9,1386913,123760830.8,21-SEP-2017,9174,INE922A01025,
BERGEPAINT,EQ,264,269.5,258.3,261.15,261,264.45,673860,177524138.95,21-SEP-2017,9648,INE463A01038,
BFINVEST,EQ,240,242.9,221.2,228.7,228.9,237.5,206847,47954636.85,21-SEP-2017,4580,INE878K01010,
BFUTILITIE,EQ,429.8,433.55,412.1,418.05,418.55,426.95,663777,279620347.6,21-SEP-2017,13092,INE243D01012,
BGLOBAL,BE,7.1,7.1,7.1,7.1,7.1,6.8,16495,117114.5,21-SEP-2017,17,INE224M01013,
BGRENERGY,EQ,151.5,152.95,145.7,147.6,147.5,151.3,121442,17997826.9,21-SEP-2017,1883,INE661I01014,
BHAGERIA,EQ,282,299,281.6,290.85,290.75,282.2,129093,37725676.15,21-SEP-2017,4322,INE354C01027,
BHAGYANGR,EQ,32.5,36.95,31.35,34.8,34.5,31.85,514422,18120806.05,21-SEP-2017,2388,INE458B01036,
BHAGYAPROP,EQ,18.6,20.5,18.6,19.95,19.95,19.55,1930,37193.85,21-SEP-2017,15,INE363W01018,
BHANDARI,EQ,2.65,2.75,2.6,2.65,2.7,2.65,202755,541057,21-SEP-2017,145,INE474E01029,
BHARATFIN,EQ,960.2,971.9,951,965.45,964.9,964.9,1554639,1496325704.65,21-SEP-2017,20951,INE180K01011,
BHARATFORG,EQ,1274.9,1274.9,1236.95,1251.1,1249.25,1266.05,876346,1096068008.15,21-SEP-2017,31679,INE465A01025,
BHARATGEAR,EQ,163.65,166.3,154.7,157.55,157.75,162.6,79409,12610674.1,21-SEP-2017,1623,INE561C01019,
BHARATIDIL,EQ,16.95,16.95,15.55,16.95,16.95,15.45,380754,6410566.7,21-SEP-2017,750,INE673G01013,
BHARATRAS,EQ,2900,2904.2,2841.05,2842.6,2842,2894.35,452,1292694.45,21-SEP-2017,126,INE838B01013,
BHARATWIRE,EQ,104.85,104.85,100.1,100.95,100.6,104.45,90353,9207378.65,21-SEP-2017,759,INE316L01019,
BHARTIARTL,EQ,392,402.4,389.75,400.1,401.8,396.85,5909612,2333085433.25,21-SEP-2017,40041,INE397D01024,
BHEL,EQ,133.8,134.6,131.25,132.45,132.65,133.45,3850843,511582802.5,21-SEP-2017,22737,INE257A01026,
BHUSANSTL,EQ,70.9,72.4,68.4,69,69.3,70.6,588601,41245071,21-SEP-2017,3112,INE824B01021,
BIGBLOC,EQ,83.75,84,83,83.75,83.75,83.4,37703,3149645.7,21-SEP-2017,283,INE412U01017,
BIL,EQ,657.3,663.55,643.5,654.3,650.25,650.3,30539,20047318.65,21-SEP-2017,999,INE828A01016,
BILENERGY,EQ,0.8,0.8,0.7,0.7,0.7,0.75,37190,28033,21-SEP-2017,11,INE607L01029,
BILPOWER,EQ,0.95,1,0.9,0.9,0.9,0.95,11933,11662,21-SEP-2017,15,INE952D01018,
BINANIIND,EQ,82.4,83.8,77.1,81.8,82.7,80.9,238862,19317929.25,21-SEP-2017,2358,INE071A01013,
BINDALAGRO,EQ,26.4,27.3,26.25,26.35,26.4,26.4,86388,2305213.25,21-SEP-2017,348,INE143A01010,
BIOCON,EQ,355.5,365,354.65,364.15,363.6,354.75,2797195,1013712842.65,21-SEP-2017,38098,INE376G01013,
BIOFILCHEM,BE,16.25,16.25,15.7,15.7,15.7,15.5,11560,187453.35,21-SEP-2017,21,INE829A01014,
BIRLACABLE,EQ,44.8,45.9,43.7,44.35,43.85,44.85,16613,735148.75,21-SEP-2017,193,INE800A01015,
BIRLACORPN,EQ,958,958,940.2,949,941.5,958.7,98464,93520855.6,21-SEP-2017,11896,INE340A01012,
BIRLAMONEY,EQ,94.9,95.9,91,92.75,93,94.05,165219,15341575.3,21-SEP-2017,1870,INE865C01022,
BLBLIMITED,BE,7.3,7.3,7.15,7.2,7.2,7.5,2282,16463.75,21-SEP-2017,11,INE791A01024,
BLISSGVS,EQ,165.65,165.65,161.3,162.1,161.8,164.4,62653,10199272.7,21-SEP-2017,729,INE416D01022,
BLKASHYAP,EQ,47.7,50,46.15,46.95,46.65,47.4,1008651,48720776.6,21-SEP-2017,4629,INE350H01032,
BLS,EQ,274.15,283.4,261.3,266.6,266,272.55,532434,144728663.25,21-SEP-2017,5606,INE153T01027,
BLUEBLENDS,EQ,30,30,29.1,29.35,29.25,29.4,12915,379508.9,21-SEP-2017,78,INE113O01014,
BLUECOAST,EQ,117.25,128.95,117.25,128.95,128.95,123,543,66678.95,21-SEP-2017,7,INE472B01011,
BLUEDART,EQ,4310,4420,4250,4304.1,4281.2,4253.55,158329,673846948.25,21-SEP-2017,3220,INE233B01017,
BLUESTARCO,EQ,789.95,798,771.3,785.7,787.95,785.45,19330,15090404.15,21-SEP-2017,1248,INE472A01039,
BODALCHEM,EQ,179.8,181.05,172.8,175.55,175.25,177.8,240395,42431064.25,21-SEP-2017,2743,INE338D01028,
BOMDYEING,EQ,206,212.9,201.45,212.9,212.9,202.8,7927768,1668962025.05,21-SEP-2017,36034,INE032A01023,
