SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ASIANTILES,EQ,25,26.95,25,26.25,25.55,26.3,202,5067.1,04-SEP-2013,14,INE022I01019,
ASSAMCO,EQ,4.9,4.95,4.75,4.8,4.8,5,830698,4035833.3,04-SEP-2013,342,INE442A01024,
ASTEC,EQ,18,18,18,18,18,18.25,100,1800,04-SEP-2013,1,INE563J01010,
ASTRAL,EQ,493.05,501.95,490,493.85,494.5,495.4,3484,1722436.7,04-SEP-2013,131,INE006I01020,
ASTRAMICRO,EQ,33.65,36.2,33.65,34.25,34.5,34.35,23361,805256.1,04-SEP-2013,436,INE386C01029,
ASTRAZEN,EQ,810,828.75,809.95,818.8,819,805.1,11131,9128509.2,04-SEP-2013,1172,INE203A01020,
ATFL,EQ,482.7,486,478,480.5,485,476.55,31069,14933234.55,04-SEP-2013,110,INE209A01019,
ATLANTA,EQ,30.6,31.5,29.45,30.3,29.5,30.6,4051,124814.25,04-SEP-2013,95,INE285H01022,
ATLASCYCLE,EQ,206.6,215,206.6,211.6,212,211.2,4045,857538.1,04-SEP-2013,241,INE446A01017,
ATUL,EQ,291,299.7,290.05,293.45,292.05,291,4390,1291484.35,04-SEP-2013,241,INE100A01010,
ATULAUTO,EQ,167,183.8,167,170,170,163.85,2069,352232.5,04-SEP-2013,62,INE951D01010,
AUROPHARMA,EQ,183.05,191.5,182.4,189.5,189.7,182.75,1744517,327585513,04-SEP-2013,22890,INE406A01037,
AUSTRAL,EQ,0.7,0.75,0.65,0.7,0.65,0.7,330910,232009.75,04-SEP-2013,164,INE455J01027,
AUTOAXLES,EQ,203,203,197.2,197.2,197.2,196.85,36,7161.5,04-SEP-2013,3,INE449A01011,
AUTOIND,EQ,61.55,63,61.2,61.75,61.7,62.15,16623,1030839.55,04-SEP-2013,790,INE718H01014,
AVANTI,EQ,233.85,234.9,215.55,220.95,219.75,224.15,4001,912999.35,04-SEP-2013,390,INE871C01012,
AVTNPL,EQ,32.45,32.75,31.35,32.5,32.3,32.55,14319,463871.8,04-SEP-2013,71,INE488D01021,
AXIS-IT&T,EQ,33.8,33.9,32.9,33,33,33.8,145,4840.85,04-SEP-2013,19,INE555B01013,
AXISBANK,EQ,782.8,817,763.4,801.5,800.95,782.85,5901052,4690904335.45,04-SEP-2013,158879,INE238A01026,
AXISBANK,IL,782.8,782.8,782.8,782.8,0.0,551.15,97065,75982482,04-SEP-2013,1,INE238A01026,
AXISGOLD,EQ,3052,3068.9,3002,3017.2,3035.9,3030.45,719,2179511.25,04-SEP-2013,136,INF846K01347,
BAFNAPHARM,EQ,27.1,28.9,26.7,28.7,28.9,28,1144,32208.6,04-SEP-2013,26,INE878I01014,
BAGFILMS,EQ,3,3.1,2.95,3,3.05,2.9,49181,148250.5,04-SEP-2013,84,INE116D01028,
BAJAJ-AUTO,EQ,1865,1898.8,1841,1888.75,1891,1837.85,503110,934455206.15,04-SEP-2013,19270,INE917I01010,
BAJAJCORP,EQ,243.35,245,235.35,239,238,243.35,124567,30042403.6,04-SEP-2013,3473,INE933K01021,
BAJAJELEC,EQ,154,156.8,151.9,152.95,152.05,154.15,72591,11118575.45,04-SEP-2013,1608,INE193E01025,
BAJAJFINSV,EQ,581.05,587,581,583.9,583,581.8,10848,6324884.1,04-SEP-2013,820,INE918I01018,
BAJAJHIND,EQ,12.5,13.2,12.5,12.9,13,12.65,1108686,14385426.45,04-SEP-2013,3938,INE306A01021,
BAJAJHLDNG,EQ,797.95,805.8,781.1,800.05,800,785.25,25401,20267268.5,04-SEP-2013,1547,INE118A01012,
BAJFINANCE,EQ,991.2,1008.9,980,985.8,981.05,1000.9,25829,25756022.65,04-SEP-2013,2799,INE296A01016,
BALAJITELE,EQ,31.8,31.8,30.3,30.8,30.35,30.65,139850,4308934.75,04-SEP-2013,421,INE794B01026,
BALAMINES,EQ,41,41,35.55,36.9,37.2,39.15,186650,7090997.85,04-SEP-2013,2537,INE050E01027,
BALKRISIND,EQ,231,255,231,238.45,239.2,227.2,112983,27615924.1,04-SEP-2013,5530,INE787D01026,
BALLARPUR,EQ,10,10,9.4,9.5,9.5,10.05,745659,7098821.7,04-SEP-2013,1429,INE294A01037,
BALMLAWRIE,EQ,327.65,343.35,327.65,334.9,334,332.55,9873,3338517.6,04-SEP-2013,460,INE164A01016,
BALPHARMA,EQ,15.15,15.15,14.2,14.6,14.6,14.85,629,9525.95,04-SEP-2013,7,INE083D01012,
BALRAMCHIN,EQ,38.15,40.45,37.9,39.35,39.05,38.35,278420,11044981.25,04-SEP-2013,2468,INE119A01028,
BANARISUG,EQ,725.5,750,725.5,750,750,740,40,29167,04-SEP-2013,5,INE459A01010,
BANCOINDIA,EQ,39,39,37.6,37.95,37.9,37.75,4062,154292.15,04-SEP-2013,38,INE213C01025,
BANKBARODA,EQ,455,467.4,449.55,465.2,465.5,461.25,1028744,474325512.5,04-SEP-2013,25647,INE028A01013,
BANKBEES,EQ,918.99,918.99,885,904.84,896,891.67,1768,1589327.17,04-SEP-2013,335,INF732E01078,
BANKINDIA,EQ,134.45,139,132,136.6,137.2,134.65,1534446,209427758.85,04-SEP-2013,21598,INE084A01016,
BANSWRAS,EQ,35.55,35.55,35.55,35.55,35.55,37,1,35.55,04-SEP-2013,1,INE629D01012,
BARTRONICS,EQ,5.85,6.2,5.85,5.9,5.9,5.85,12940,77222.3,04-SEP-2013,85,INE855F01034,
BASF,EQ,500,516.95,497.4,500.1,499,501.45,3367,1688485.85,04-SEP-2013,275,INE373A01013,
BASML,EQ,105,105.1,105,105,105,105.1,2501,262705,04-SEP-2013,6,INE186H01014,
BATAINDIA,EQ,809,824.9,791.25,803.4,801.55,804.1,157622,127716827.55,04-SEP-2013,10501,INE176A01010,
BAYERCROP,EQ,1526,1549,1525,1533,1533,1532.8,1986,3044889.65,04-SEP-2013,163,INE462A01022,
BBL,EQ,287,299.85,285.15,297.1,296.5,296.95,572,168925.4,04-SEP-2013,48,INE464A01028,
BBTC,EQ,88,91.9,87,91.6,91.35,88,4165,376117.75,04-SEP-2013,213,INE050A01025,
BEL,EQ,1192.5,1195,1168.05,1189.7,1195,1176.55,2734,3231706.4,04-SEP-2013,514,INE263A01016,
BEML,EQ,147.85,149.8,145.2,147.45,147,143.55,135351,19953898.4,04-SEP-2013,3453,INE258A01016,
BEPL,EQ,17.5,18.55,17.5,18.5,18.55,18.95,418,7533.5,04-SEP-2013,17,INE922A01025,
BERGEPAINT,EQ,195.5,203.75,194,200.5,200.45,195.65,257667,51561888.45,04-SEP-2013,5788,INE463A01020,
BFUTILITIE,EQ,130,134.3,128.15,131.8,132,129.6,131821,17416434.6,04-SEP-2013,3327,INE243D01012,
BGLOBAL,EQ,6.05,6.05,6.05,6.05,6.05,6.35,26,157.3,04-SEP-2013,2,INE224M01013,
BGRENERGY,EQ,98,100.8,97.55,99.9,99.5,98.3,100971,10057443.4,04-SEP-2013,2103,INE661I01014,
BHAGYNAGAR,EQ,9.5,9.5,9.5,9.5,9.5,9,1909,18135.5,04-SEP-2013,2,INE458B01028,
BHARATFORG,EQ,241.95,249.4,239.6,241.9,241.15,240,252744,61580768.05,04-SEP-2013,6530,INE465A01025,
BHARATGEAR,EQ,27.1,27.8,27.1,27.8,27.8,26.05,2263,62817.3,04-SEP-2013,9,INE561C01019,
BHARATRAS,EQ,105,105,105,105,105,106,500,52500,04-SEP-2013,4,INE838B01013,
BHARTIARTL,EQ,285.2,299.2,280.5,297.2,297.3,285,3419257,1004511037.65,04-SEP-2013,40395,INE397D01024,
BHARTISHIP,EQ,22.6,22.7,21.2,21.8,21.8,21.95,28181,615686.6,04-SEP-2013,256,INE673G01013,
BHEL,EQ,119.35,128.4,119.35,127.25,126.9,119.2,11629386,1457912472.55,04-SEP-2013,99975,INE257A01026,
BHUSANSTL,EQ,453,459.9,452,459.1,459.9,454.15,51957,23744945.65,04-SEP-2013,1816,INE824B01021,
BIL,EQ,160,175,160,167.55,166,156.85,28124,4682832.8,04-SEP-2013,742,INE828A01016,
BILPOWER,EQ,1.55,1.55,1.5,1.5,1.5,1.55,21391,32091.5,04-SEP-2013,12,INE952D01018,
BINANIIND,EQ,62.9,63.9,61.3,62.75,62.2,61.45,14345,901721.4,04-SEP-2013,455,INE071A01013,
BINDALAGRO,BE,18.3,18.3,17.35,17.9,18,18.25,45184,803414.65,04-SEP-2013,163,INE143A01010,
BIOCON,EQ,343,354.4,339.1,351.45,352,340.2,585138,202814329.1,04-SEP-2013,11380,INE376G01013,
BIRLACORPN,EQ,205,205,198.15,199.45,201.9,204.15,3922,785155.8,04-SEP-2013,108,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.05,0.1,0.1,285310,26493.75,04-SEP-2013,66,INE655I01024,
BIRLAERIC,EQ,10,10,10,10,10,10.1,2424,24240,04-SEP-2013,1,INE800A01015,
BIRLAMONEY,EQ,12.35,12.35,11,11.1,11.1,10.8,6096,68243.95,04-SEP-2013,329,INE865C01022,
BIRLAPOWER,BE,0.15,0.2,0.15,0.2,0.15,0.2,536758,98364.95,04-SEP-2013,80,INE224B01024,
BLISSGVS,EQ,32.4,33.05,31.7,32.85,33.05,31.85,17331,564928.75,04-SEP-2013,144,INE416D01022,
BLKASHYAP,EQ,6,6,5.5,5.65,5.7,5.85,36395,204635.3,04-SEP-2013,104,INE350H01032,
BLUECHIP,BE,0.3,0.35,0.3,0.3,0.3,0.3,8957,2695.75,04-SEP-2013,8,INE657B01025,
BLUECOAST,EQ,77.25,77.25,77.25,77.25,77.25,81.3,50,3862.5,04-SEP-2013,1,INE472B01011,
BLUEDART,EQ,2235.6,2260,2165,2245.15,2250,2205.95,395,875647.25,04-SEP-2013,160,INE233B01017,
BLUESTARCO,EQ,135.85,137,130.4,133.5,133.25,134.1,3663,489879.25,04-SEP-2013,319,INE472A01039,
BLUESTINFO,EQ,79,79.75,75.05,75.8,76.6,79.75,2216,170748.65,04-SEP-2013,315,INE504B01011,
BOMDYEING,EQ,44,45.8,44,45,45.5,44.4,134227,6036129.4,04-SEP-2013,2112,INE032A01023,
BOSCHLTD,EQ,8310,8310,8140,8162.9,8165.7,8114.85,849,6946123.15,04-SEP-2013,166,INE323A01026,
BPCL,EQ,266.5,273.4,264.5,270.85,269.8,266.95,1710517,460446812.65,04-SEP-2013,42274,INE029A01011,
BPL,EQ,8.75,9.15,7.5,8.9,9.05,8.7,44532,372801.85,04-SEP-2013,900,INE110A01019,
BRANDHOUSE,EQ,1.5,1.6,1.5,1.55,1.55,1.55,14770,23103.2,04-SEP-2013,50,INE317J01011,
BRFL,EQ,215.8,215.8,212.15,212.55,213,214.65,629,134548.5,04-SEP-2013,45,INE589G01011,
BRIGADE,EQ,49.55,50,48.15,49.6,49.7,49.7,5652,278500.1,04-SEP-2013,264,INE791I01019,
BRITANNIA,EQ,729.95,754,729.95,748.5,750,729.75,218381,162561378.65,04-SEP-2013,7326,INE216A01022,
BROOKS,EQ,14.4,14.8,14.3,14.4,14.3,14.6,3007,43660.3,04-SEP-2013,28,INE650L01011,
BSELINFRA,EQ,1.6,1.65,1.5,1.6,1.6,1.5,25475,40076.15,04-SEP-2013,48,INE395A01016,
BSL,EQ,12,13.7,12,13.15,13.35,12.7,674,8630.1,04-SEP-2013,42,INE594B01012,
BSLGOLDETF,EQ,3116,3149,3051,3096.8,3099,3115,162,500741.5,04-SEP-2013,34,INF209K01HT2,
BSLIMITED,EQ,230.05,244,216,222.6,225,235,54899,12956492.35,04-SEP-2013,1308,INE043K01011,
BSLNIFTY,EQ,56.5,56.5,54.75,54.75,54.75,55,118,6505.32,04-SEP-2013,3,INF209K01IR4,
BURNPUR,EQ,8.2,8.35,8.1,8.1,8.1,8.2,9800,80051.2,04-SEP-2013,32,INE817H01014,
CADILAHC,EQ,645,648,636,640.3,640,643.1,378486,242315637.1,04-SEP-2013,1302,INE010B01019,
CAIRN,EQ,325.6,337,323,335.1,334,323.95,4729834,1572607532.35,04-SEP-2013,92696,INE910H01017,
CANBK,EQ,194.1,200.1,190.5,196.3,197,194.35,1365475,268352568.15,04-SEP-2013,22932,INE476A01014,
CANDC,EQ,23,23.9,22.95,23.5,23.8,23,1349,31347.55,04-SEP-2013,17,INE874H01015,
CANFINHOME,EQ,114,116.8,114,115.3,115.25,114.65,736,84889.65,04-SEP-2013,29,INE477A01012,
CANTABIL,EQ,16.5,17.35,16.1,17.2,17.2,16.55,1527,26063.7,04-SEP-2013,19,INE068L01016,
CAPF,EQ,155,156.95,155,155.1,155,155.05,3039,471138.35,04-SEP-2013,82,INE688I01017,
CARBORUNIV,EQ,103.45,103.95,101.85,102.55,102.4,100.6,2891,297058.45,04-SEP-2013,141,INE120A01034,
CAREERP,EQ,59.35,62.85,59.35,62.7,62.85,61,432,26411.9,04-SEP-2013,21,INE521J01018,
CARERATING,EQ,520.4,546.25,520.4,540.25,537.5,525.35,17690,9319981.85,04-SEP-2013,1079,INE752H01013,
CASTROL,EQ,318.3,325.85,314.5,315.5,314.75,322.65,52726,16776206.6,04-SEP-2013,1695,INE172A01019,
CCCL,EQ,5.75,5.95,5.4,5.75,5.85,5.95,45002,248953.25,04-SEP-2013,125,INE429I01024,
CCL,EQ,25.1,25.4,24.5,24.95,25,25.15,47564,1179205.75,04-SEP-2013,213,INE421D01022,
CEATLTD,EQ,100.2,102.65,100.2,101.75,101.85,100.9,68863,6989858.8,04-SEP-2013,1516,INE482A01020,
CEBBCO,EQ,8,8.1,7.8,8.1,8.1,7.95,27407,218342.15,04-SEP-2013,127,INE209L01016,
CELESTIAL,EQ,18.3,18.4,18.05,18.05,18.05,18.55,958,17434.6,04-SEP-2013,37,INE221I01017,
CENTENKA,EQ,100,101.5,98.85,99.15,98.9,99.75,10300,1027052.1,04-SEP-2013,161,INE485A01015,
CENTRALBK,EQ,50.2,51,49.65,50.45,50.55,50.15,92883,4693563.5,04-SEP-2013,1495,INE483A01010,
CENTUM,EQ,87,88.15,87,88.15,88.15,84,310,27257.5,04-SEP-2013,4,INE320B01020,
CENTURYPLY,EQ,24.75,25.2,24.05,24.25,24.05,24.75,1330,32714.85,04-SEP-2013,17,INE348B01021,
CENTURYTEX,EQ,212,216.8,207,213,213.2,210.55,621334,132356694.4,04-SEP-2013,10074,INE055A01016,
CERA,EQ,481.05,498,481.05,492.4,492,483.55,3796,1866618,04-SEP-2013,185,INE739E01017,
CEREBRAINT,EQ,8.05,8.95,7.85,8.95,8.95,8.7,1150,9172.5,04-SEP-2013,6,INE345B01019,
CESC,EQ,304,314.8,295.4,309.95,308.5,303.65,313797,95962186.15,04-SEP-2013,13866,INE486A01013,
CHAMBLFERT,EQ,33,33.85,32.3,33.2,33.3,32.75,707738,23495489.7,04-SEP-2013,3968,INE085A01013,
CHEMFALKAL,EQ,55.4,55.4,53.75,55.2,55.2,54.5,965,52524.9,04-SEP-2013,122,INE479E01028,
CHENNPETRO,EQ,58.65,60.95,58.1,58.95,58.2,59.4,16489,982397.2,04-SEP-2013,259,INE178A01016,
CHOLAFIN,EQ,210,212.1,209.2,210.65,210,212.65,13664,2875637.75,04-SEP-2013,579,INE121A01016,
CHROMATIC,BE,6,6.35,5.9,6.2,6.25,6.05,140748,870898.65,04-SEP-2013,222,INE662C01015,
CILNOVA,EQ,10.05,10.05,10.05,10.05,10.05,10,100,1005,04-SEP-2013,1,INE672K01017,
CINELINE,EQ,7.4,7.4,7.05,7.05,7.05,8.4,66,488.05,04-SEP-2013,5,INE704H01022,
CINEMAXIN,EQ,175,177.3,173.05,174.1,174,175.35,806,140378.1,04-SEP-2013,27,INE460N01011,
CIPLA,EQ,407,421.3,403.85,419.8,420.35,406.15,1481535,616803245.6,04-SEP-2013,36750,INE059A01026,
CLNINDIA,EQ,463.25,483.5,463.25,478.6,478.3,471.4,4371,2090538.4,04-SEP-2013,291,INE492A01029,
CLUTCHAUTO,BE,14,14,13.4,13.75,13.75,13.5,893,12087.7,04-SEP-2013,14,INE779B01019,
CMAHENDRA,EQ,181.05,185.9,178.7,184.6,185.9,178.45,91215,16723313.95,04-SEP-2013,1154,INE378J01013,
CMC,EQ,1221.1,1278.95,1221.1,1271.25,1278.95,1236.85,4480,5602420.6,04-SEP-2013,543,INE314A01017,
COALINDIA,EQ,261.7,269.3,258.75,264.95,265,261.1,1882267,499486671.2,04-SEP-2013,50716,INE522F01014,
