SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADHUNIK,EQ,15.2,15.7,15.1,15.5,15.5,15.35,25463,393319.8,13-JUL-2015,525,INE400H01019,
ADI,EQ,260,270,252.5,263.2,270,262.9,8191,2141890.4,13-JUL-2015,71,INE959A01019,
ADLABS,EQ,152,154.7,151.3,152.65,152.9,153.3,39331,6012286.45,13-JUL-2015,728,INE172N01012,
ADORWELD,EQ,270,284,269.05,282,283.95,272.1,13146,3677657.5,13-JUL-2015,601,INE045A01017,
ADSL,EQ,27.05,30.35,26.85,30.35,30.35,27.6,599321,17588635.85,13-JUL-2015,2939,INE102I01027,
ADVANIHOTR,EQ,56,56.5,54,54,54,55,1420,77410,13-JUL-2015,17,INE199C01026,
ADVANTA,EQ,472.6,472.6,461,463.25,461.7,468.2,18972,8830888.1,13-JUL-2015,1046,INE517H01028,
AEGISCHEM,EQ,835,847,829.3,834.9,840,829.3,20372,17062840.5,13-JUL-2015,1128,INE208C01017,
AFL,EQ,104.4,109.75,103.3,103.9,104.1,103.05,140157,14881727.8,13-JUL-2015,1914,INE020G01017,
AGARIND,EQ,100,104.4,99,103.95,104,100,6477,671830.8,13-JUL-2015,113,INE204E01012,
AGCNET,EQ,119,122.55,116.6,117.65,117.95,118.2,14753,1745689.65,13-JUL-2015,559,INE676A01019,
AGRITECH,EQ,5.55,5.55,5.55,5.55,5.55,5.6,100,555,13-JUL-2015,2,INE449G01018,
AGRODUTCH,EQ,4,4.2,4,4.2,4.2,4.15,5151,21300.25,13-JUL-2015,26,INE135B01014,
AHLEAST,EQ,174.9,174.9,168,171.85,170.5,171.95,750,128159.2,13-JUL-2015,38,INE926K01017,
AHLUCONT,EQ,222.05,225,216.25,217.7,217.55,221.2,46829,10280789.65,13-JUL-2015,1317,INE758C01029,
AHLWEST,EQ,111.4,111.4,107,108.6,109,109.1,695,75451.25,13-JUL-2015,18,INE915K01010,
AIAENG,EQ,1000,1012.55,995.55,1000.3,1000,1004.55,31771,31815922.5,13-JUL-2015,1808,INE212H01026,
AIL,EQ,775.8,775.8,765.2,769.65,768.65,766.4,9091,6992109.4,13-JUL-2015,454,INE878A01011,
AJANTPHARM,EQ,1609.9,1620,1598,1603.55,1608,1599.3,235234,378535863.7,13-JUL-2015,11465,INE031B01049,
AJMERA,EQ,142.5,144.8,139.95,141.85,142,140.85,49554,7073105.2,13-JUL-2015,1009,INE298G01027,
AKSHOPTFBR,EQ,18.55,19.5,18.25,19.4,19.4,18.45,5238008,99117645.65,13-JUL-2015,9499,INE523B01011,
AKZOINDIA,EQ,1266.25,1316.9,1266.25,1310.7,1310.15,1281,7552,9828808.15,13-JUL-2015,712,INE133A01011,
ALANKIT,EQ,216.8,217.2,210.1,215.05,215,216.35,157943,34092224.8,13-JUL-2015,696,INE914E01024,
ALBK,EQ,92.5,93.3,91.1,92.75,92.75,92.35,1246500,115073930.4,13-JUL-2015,7673,INE428A01015,
ALCHEM,EQ,24.6,25.25,24.5,25,24.8,25.05,692,17135.45,13-JUL-2015,20,INE964B01033,
ALEMBICLTD,EQ,46.5,48.7,46.45,48.1,48.35,45.95,2533318,121349690.55,13-JUL-2015,13081,INE426A01027,
ALICON,EQ,288.95,291.1,285,287.4,291.1,285.5,1807,519915.8,13-JUL-2015,92,INE062D01024,
ALKALI,EQ,44,45,43,44.65,45,44.55,3824,168742.95,13-JUL-2015,143,INE773I01017,
ALKYLAMINE,EQ,289.9,289.95,287,288,289.95,282,1177,337983,13-JUL-2015,7,INE150B01021,
ALLCARGO,EQ,297.5,297.5,285.1,287.2,287.9,294.5,90775,26368268.65,13-JUL-2015,2024,INE418H01029,
ALLSEC,EQ,34.2,34.75,33.05,34.3,34.25,33.85,9116,309557.15,13-JUL-2015,62,INE835G01018,
ALMONDZ,EQ,10.6,10.6,10.1,10.35,10.1,10.5,4279,43317.9,13-JUL-2015,20,INE326B01027,
ALOKTEXT,EQ,7.15,7.25,6.9,7.05,7.1,7.05,5275879,37293288.45,13-JUL-2015,2085,INE270A01011,
ALPA,BE,15.2,15.25,14.85,14.9,14.9,15.2,3022,45275.3,13-JUL-2015,15,INE385I01010,
ALPHAGEO,EQ,401.35,419,401.35,417.65,419,410.65,2260,941097.5,13-JUL-2015,154,INE137C01018,
ALPSINDUS,EQ,4.8,4.8,4.8,4.8,4.8,4.6,85934,412483.2,13-JUL-2015,52,INE093B01015,
ALSTOMT&D,EQ,593,600,592.1,595.2,595.15,590.15,115118,68333782.05,13-JUL-2015,2315,INE200A01026,
AMARAJABAT,EQ,848.2,863,840.1,861,861,852.95,187022,159491943.15,13-JUL-2015,8358,INE885A01032,
AMBIKCO,EQ,1017.5,1035,998.1,1019.25,1025,1011.15,9758,9909412.85,13-JUL-2015,827,INE540G01014,
AMBUJACEM,EQ,241,248.4,240.6,247.85,248.2,241.95,882744,217045883.2,13-JUL-2015,17951,INE079A01024,
AMDIND,EQ,25.1,26.3,24.35,25.85,26,24.7,31651,809913.7,13-JUL-2015,184,INE005I01014,
AMRUTANJAN,EQ,437.55,446.45,435.05,441.6,441,435.55,5632,2483439.2,13-JUL-2015,457,INE098F01023,
AMTEKAUTO,EQ,157,158.5,153.6,157.65,157.5,155.2,1286442,201919096.35,13-JUL-2015,6469,INE130C01021,
AMTL,EQ,23.75,24.95,23.1,24.95,24.95,22.7,40002,986960.6,13-JUL-2015,170,INE436N01029,
ANANTRAJ,EQ,39.3,40.4,38.7,39.7,39.8,38.9,858378,34059508.85,13-JUL-2015,4459,INE242C01024,
ANDHRABANK,EQ,71.2,72.2,70.45,72.05,72.05,71,1200468,85766248.85,13-JUL-2015,8626,INE434A01013,
ANDHRACEMT,EQ,6.85,7,6.45,6.6,6.65,6.6,260634,1734582.65,13-JUL-2015,392,INE666E01012,
ANDHRSUGAR,EQ,94.95,98.9,93.3,97.85,98,93.85,11772,1142461,13-JUL-2015,134,INE715B01013,
ANGIND,EQ,38.25,38.85,36.25,37.05,36.9,37.2,122952,4600264.4,13-JUL-2015,565,INE017D01010,
ANIKINDS,BE,30,30.25,29.5,30.1,30.2,29.2,3442,103109.7,13-JUL-2015,17,INE087B01017,
ANKITMETAL,EQ,2.95,2.95,2.65,2.7,2.75,2.8,33585,92464.6,13-JUL-2015,65,INE106I01010,
ANSALAPI,EQ,18.1,18.4,18,18.1,18.1,18.15,129631,2346840.85,13-JUL-2015,338,INE436A01026,
ANSALHSG,EQ,25.8,25.95,25.35,25.75,25.4,25.55,6272,161376.9,13-JUL-2015,44,INE880B01015,
ANTGRAPHIC,BE,0.1,0.1,0.1,0.1,0.1,0.1,8500,850,13-JUL-2015,2,INE414B01021,
APARINDS,EQ,380,384,374.1,377.55,375.05,373.45,5957,2260954.9,13-JUL-2015,328,INE372A01015,
APCOTEXIND,EQ,488,513.95,488,503.05,506.8,493.05,5756,2910770.4,13-JUL-2015,298,INE116A01024,
APLAPOLLO,EQ,392.75,395.95,389.05,391.5,391,388.7,836,327599.85,13-JUL-2015,68,INE702C01019,
APLLTD,EQ,764.8,772.95,756.8,763.65,766.5,761.35,116517,89050850.35,13-JUL-2015,4721,INE901L01018,
APOLLOHOSP,EQ,1328,1347,1322,1338,1339.95,1328.55,175378,234896170.35,13-JUL-2015,15509,INE437A01024,
APOLLOTYRE,EQ,177.05,183.5,175.05,183.05,183.5,175.9,2190201,395828932,13-JUL-2015,29384,INE438A01022,
APTECHT,EQ,61.2,62.2,60,61.15,61.25,60.75,116580,7122034.2,13-JUL-2015,1177,INE266F01018,
ARCHIDPLY,EQ,42.55,45,41.05,41.85,42,42.5,181057,7737168.65,13-JUL-2015,1875,INE877I01016,
ARCHIES,EQ,26.9,27.9,26.4,27.65,27.6,27.15,410171,11225992.05,13-JUL-2015,1739,INE731A01020,
ARCOTECH,EQ,345.55,350,342,346.5,345.5,346.1,40732,14106496.1,13-JUL-2015,1102,INE574I01027,
ARIES,EQ,110.5,110.5,105.85,108.4,109.45,109.65,74036,7988435.65,13-JUL-2015,941,INE298I01015,
ARIHANT,EQ,39,40.8,36.05,36.8,36.05,39.95,1753,68025.85,13-JUL-2015,34,INE413D01011,
AROGRANITE,EQ,51.95,59.25,50.65,57.9,57.55,51.8,30080,1644794.55,13-JUL-2015,598,INE210C01013,
ARROWCOAT,EQ,460,475,450,463.75,456.1,459.95,4958,2277262.3,13-JUL-2015,447,INE570D01018,
ARROWTEX,EQ,27.45,28.85,26.5,28.4,28.05,26.6,102681,2879315.25,13-JUL-2015,624,INE933J01015,
ARSHIYA,EQ,39,40.35,39,39.45,39.4,39.45,17914,709686.95,13-JUL-2015,113,INE968D01022,
ARSSINFRA,EQ,31.5,32.75,30.3,30.65,30.65,31.5,116246,3610779.6,13-JUL-2015,916,INE267I01010,
ARVIND,EQ,283.9,283.9,277.05,279.35,279.3,284.05,1874492,523806751.3,13-JUL-2015,28797,INE034A01011,
ARVINDREM,EQ,17.95,18.9,17.95,18.9,18.9,17.2,1488951,27622625.65,13-JUL-2015,4201,INE211C01037,
ASAHIINDIA,EQ,149.1,149.75,145,145.6,145,148.75,22611,3317467.7,13-JUL-2015,664,INE439A01020,
ASAHISONG,EQ,137.15,141.6,135.55,137.8,137.25,135.45,12629,1745570.3,13-JUL-2015,374,INE228I01012,
ASAL,EQ,38.7,40.95,38.7,40.95,40.95,39.15,579,23269.95,13-JUL-2015,6,INE900C01027,
ASHAPURMIN,EQ,63.6,67.25,61.4,66.7,66.95,63.05,253597,16374875.25,13-JUL-2015,3479,INE348A01023,
ASHIANA,EQ,238.95,241,224,229.05,228.5,234.3,48444,11039095.5,13-JUL-2015,1412,INE365D01021,
ASHIMASYN,EQ,13.5,13.5,12.25,12.5,12.5,12.55,25882,337829.3,13-JUL-2015,101,INE440A01010,
ASHOKA,EQ,184,184,176.2,180.15,180.3,183.95,82763,14938015.2,13-JUL-2015,2535,INE442H01029,
ASHOKLEY,EQ,72,73.15,71.3,72.75,72.9,71.65,7086157,513455097.65,13-JUL-2015,24322,INE208A01029,
ASIANHOTNR,EQ,110,112.95,107,107,109.8,106.6,1618,173171.95,13-JUL-2015,12,INE363A01022,
ASIANPAINT,EQ,805.2,821.2,803.3,817.65,819,795.3,1275702,1040273705.65,13-JUL-2015,40912,INE021A01026,
ASIANTILES,EQ,102.9,102.9,99.6,101.95,102,99.85,39847,4049064.2,13-JUL-2015,567,INE022I01019,
ASSAMCO,EQ,3.75,3.75,3.6,3.65,3.65,3.65,176367,642480.05,13-JUL-2015,109,INE442A01024,
ASTEC,EQ,185,189.85,184.1,188.25,189.6,183.35,92076,17210654.1,13-JUL-2015,1586,INE563J01010,
ASTRAL,EQ,370.05,380.1,369,373.35,375,371.95,43013,16186159.65,13-JUL-2015,1936,INE006I01046,
ASTRAMICRO,EQ,114.75,119.8,114.75,118.5,118.7,114.6,322502,38116532.4,13-JUL-2015,3870,INE386C01029,
ASTRAZEN,EQ,1178.95,1190,1165,1175.8,1177.65,1170.25,10381,12208161.35,13-JUL-2015,911,INE203A01020,
ATFL,EQ,608,624,608,618.65,617,616.4,620,383050.05,13-JUL-2015,61,INE209A01019,
ATLANTA,EQ,53,54,52.65,53.15,53.3,52.7,64122,3417966.15,13-JUL-2015,863,INE285H01022,
ATLASCYCLE,EQ,204.25,212.95,204.25,206.5,207,202.75,42254,8797205.65,13-JUL-2015,1429,INE446A01017,
ATNINTER,EQ,0.3,0.3,0.3,0.3,0.3,0.3,3379,1013.7,13-JUL-2015,4,INE803A01027,
ATUL,EQ,1206.7,1253.7,1195,1232,1226.25,1204.35,115257,139996707.35,13-JUL-2015,1089,INE100A01010,
ATULAUTO,EQ,457.8,463.95,445.05,457.4,457.45,455.1,76856,34968602.2,13-JUL-2015,3260,INE951D01028,
AURIONPRO,EQ,182,188,182,186.15,186.5,185.95,10424,1934877.55,13-JUL-2015,503,INE132H01018,
AUROPHARMA,EQ,1457,1498.5,1450,1494.1,1493.15,1452.85,1096616,1620106565.95,13-JUL-2015,38136,INE406A01037,
AUSOMENT,EQ,32.45,32.45,30.4,31.55,31.55,32.7,900,28238.75,13-JUL-2015,9,INE218C01016,
AUSTRAL,EQ,0.5,0.55,0.5,0.55,0.5,0.5,290004,150844.45,13-JUL-2015,48,INE455J01027,
AUTOAXLES,EQ,660,674.85,650.05,664.7,654.05,666.05,191,126247.55,13-JUL-2015,25,INE449A01011,
AUTOIND,EQ,57.9,57.9,56.9,57.35,57.25,57.2,9922,567785,13-JUL-2015,199,INE718H01014,
AUTOLITIND,EQ,39.7,42.35,38.5,39.7,41,40.3,15624,620253,13-JUL-2015,81,INE448A01013,
AVANTIFEED,EQ,2137,2265,2101,2236.55,2260,2080.2,36634,80318673.45,13-JUL-2015,4425,INE871C01012,
AVTNPL,EQ,37,39.35,37,39,39,37.5,186493,7194534,13-JUL-2015,932,INE488D01021,
AXISBANK,EQ,578.1,583.45,570.15,581.95,582.3,578.1,5161182,2988095149.3,13-JUL-2015,70120,INE238A01034,
AXISCADES,EQ,255,260,248.5,258.25,260,249,116081,29616131.65,13-JUL-2015,2752,INE555B01013,
AXISGOLD,EQ,2436.8,2448.6,2420,2424,2424,2436.8,225,546401.85,13-JUL-2015,63,INF846K01347,
BAFNAPHARM,EQ,25.9,26.1,25.35,25.7,25.85,25.65,22489,579372.65,13-JUL-2015,176,INE878I01014,
BAGFILMS,EQ,3.05,3.1,3,3,3.05,3,21251,64445.65,13-JUL-2015,54,INE116D01028,
BAJAJ-AUTO,EQ,2480,2507.95,2439.6,2496.85,2500,2466.8,295109,732983110,13-JUL-2015,23670,INE917I01010,
BAJAJCORP,EQ,450,455.6,444.45,451.95,451.7,446.5,101525,45731507.5,13-JUL-2015,8513,INE933K01021,
BAJAJELEC,EQ,288,298.95,286.85,295.9,295,289.25,203351,59544170,13-JUL-2015,4596,INE193E01025,
BAJAJFINSV,EQ,1715.1,1738.8,1715.1,1728.65,1730,1725.2,14487,25080207.8,13-JUL-2015,1700,INE918I01018,
BAJAJHIND,EQ,13.8,14,13.65,13.8,13.75,13.8,466173,6446440.25,13-JUL-2015,1108,INE306A01021,
BAJAJHLDNG,EQ,1456.15,1456.2,1424.1,1428.35,1425,1451.1,15578,22306588.5,13-JUL-2015,1829,INE118A01012,
BAJFINANCE,EQ,5050,5140,5040.25,5095.35,5135,5024.7,95737,487069030,13-JUL-2015,8499,INE296A01016,
BALAJITELE,EQ,73.2,78.4,73.2,75.9,75.9,73.45,551337,42042783.7,13-JUL-2015,4410,INE794B01026,
BALAMINES,EQ,113,113.8,110.65,112.9,112.5,113.45,6868,773870.45,13-JUL-2015,117,INE050E01027,
BALKRISIND,EQ,669.95,684,658.15,682,680,655.05,93039,62203779.1,13-JUL-2015,2963,INE787D01026,
BALLARPUR,EQ,15,15.95,14.8,15.7,15.55,14.5,12153153,188301989.1,13-JUL-2015,19828,INE294A01037,
BALMLAWRIE,EQ,584.75,584.75,572.1,575.15,577,576.95,8560,4935645.35,13-JUL-2015,376,INE164A01016,
BALPHARMA,EQ,62,62,60,60.75,60.5,60.65,10129,616410.35,13-JUL-2015,174,INE083D01012,
BALRAMCHIN,EQ,44.4,45,43.6,44.4,44.3,44.2,227529,10116863.35,13-JUL-2015,2485,INE119A01028,
BANARBEADS,EQ,35.65,35.7,33.35,35,35,35.7,1013,35079.25,13-JUL-2015,23,INE655B01011,
BANARISUG,EQ,780,823,780,800,800,799,883,706390.7,13-JUL-2015,19,INE459A01010,
BANCOINDIA,EQ,101.7,106.1,99.1,102.9,102.75,98.3,91174,9440668.7,13-JUL-2015,1058,INE213C01025,
BANG,EQ,9,9,9,9,9,8.65,200,1800,13-JUL-2015,2,INE863I01016,
BANKBARODA,EQ,157.55,157.9,155.15,156.35,156.25,156.45,2298645,359950021.65,13-JUL-2015,21825,INE028A01039,
BANKBARODA,IL,156.85,156.85,156.3,156.3,0.0,160.5,237188,37125664.45,13-JUL-2015,3,INE028A01039,
BANKBEES,EQ,1895,1912.7,1888.01,1907.91,1905,1885.31,3515,6688927.41,13-JUL-2015,158,INF732E01078,
BANKINDIA,EQ,181.5,184.3,179.9,183.05,183.1,180.5,1811572,330679919.45,13-JUL-2015,15340,INE084A01016,
BANSWRAS,EQ,77.8,78.9,75.15,76.05,76,74.95,10035,769382.85,13-JUL-2015,93,INE629D01012,
BARTRONICS,EQ,11.55,11.8,11.35,11.45,11.4,11.55,51043,592386.45,13-JUL-2015,250,INE855F01034,
BASF,EQ,1169.75,1170,1143,1167,1165,1146.85,4134,4790113.2,13-JUL-2015,494,INE373A01013,
BASML,EQ,207.75,213.2,197,212.45,212,207.25,6163,1270309.8,13-JUL-2015,150,INE186H01014,
BATAINDIA,EQ,1162.9,1186.55,1144.1,1182.65,1184.5,1157.35,162669,189806680.8,13-JUL-2015,10011,INE176A01010,
BAYERCROP,EQ,3975,4008,3920.05,3976.85,3950,3932.25,10794,42714629.45,13-JUL-2015,1731,INE462A01022,
BBL,EQ,639,667.7,623,663.05,660,631.2,8308,5413792.75,13-JUL-2015,521,INE464A01028,
BBTC,EQ,516,538,516,523,523,513.95,207854,109939355.75,13-JUL-2015,5269,INE050A01025,
BEARDSELL,EQ,48,48,46.55,46.55,46.55,49,15,708.55,13-JUL-2015,6,INE520H01014,
BEDMUTHA,EQ,13.65,13.65,12.25,13.1,13.05,13.25,5688,73071.05,13-JUL-2015,58,INE844K01012,
BEL,EQ,3450,3466,3421.35,3449.9,3449,3439.25,42989,148165008.3,13-JUL-2015,4643,INE263A01016,
BEML,EQ,1333.3,1356.8,1326.5,1348.1,1345,1326.4,199278,268243921.6,13-JUL-2015,10078,INE258A01016,
BEPL,EQ,19.5,19.55,18.4,18.95,18.7,19.9,385,7320.15,13-JUL-2015,23,INE922A01025,
BERGEPAINT,EQ,212.5,213.65,210.1,211.75,212.95,210.45,125458,26610266.6,13-JUL-2015,3020,INE463A01038,
BFINVEST,EQ,149.5,151.75,146.6,149.75,149.25,147.8,12620,1890527.8,13-JUL-2015,249,INE878K01010,
BFUTILITIE,EQ,561.9,569,560.1,565.55,565.5,560.85,198870,112296666,13-JUL-2015,6347,INE243D01012,
BGRENERGY,EQ,124.05,126.8,123,124.5,125,124.7,168993,21022218.95,13-JUL-2015,2479,INE661I01014,
BHAGYNAGAR,EQ,18.95,18.95,15.75,16.9,16.8,16.75,7962,138590.45,13-JUL-2015,47,INE458B01028,
BHARATFORG,EQ,1076.4,1127,1065.25,1123.5,1125,1071.5,1049324,1155720194.05,13-JUL-2015,40299,INE465A01025,
BHARATGEAR,EQ,76,76.65,75,75.1,76.4,75,2210,167027.35,13-JUL-2015,55,INE561C01019,
BHARATRAS,EQ,1239.95,1240,1206,1208.2,1206,1235,674,821621,13-JUL-2015,142,INE838B01013,
BHARTIARTL,EQ,422,426.9,419.55,423.7,423.1,419.3,2497585,1058958882.5,13-JUL-2015,40974,INE397D01024,
BHARTISHIP,BZ,16,16.7,15.6,16.7,16.7,15.95,1162,18962.6,13-JUL-2015,9,INE673G01013,
BHEL,EQ,268.65,270.65,265.25,269.35,269.1,268.6,2417506,648743442.2,13-JUL-2015,35188,INE257A01026,
BHUSANSTL,EQ,71.4,71.7,67.55,68.3,67.8,72.6,1349958,92691645.15,13-JUL-2015,10468,INE824B01021,
BIL,EQ,523.2,548.95,517.5,534.75,539,523.2,83290,44695477.65,13-JUL-2015,1487,INE828A01016,
BILENERGY,EQ,0.95,0.95,0.85,0.9,0.9,0.9,2602,2219.3,13-JUL-2015,5,INE607L01029,
BILPOWER,EQ,1.1,1.1,1.1,1.1,1.1,1.15,500,550,13-JUL-2015,2,INE952D01018,
BINANIIND,EQ,99.75,101,97.5,99.65,98.7,97.05,224304,22372494.1,13-JUL-2015,2488,INE071A01013,
BINDALAGRO,EQ,54,55.95,50.65,55.75,55.9,53.3,2545539,138613317.3,13-JUL-2015,6530,INE143A01010,
BIOCON,EQ,466.05,474.2,466.05,470.8,470.35,466.65,418397,197019700.4,13-JUL-2015,8757,INE376G01013,
BIRLACORPN,EQ,426,443.25,425.05,439.6,441,426.25,7872,3433100.1,13-JUL-2015,460,INE340A01012,
BIRLACOT,EQ,0.1,0.1,0.05,0.05,0.1,0.05,565857,48028.05,13-JUL-2015,132,INE655I01024,
BIRLAERIC,BE,68.5,72.5,68.5,70.9,70.75,71.95,25358,1812201.6,13-JUL-2015,100,INE800A01015,
BIRLAMONEY,EQ,26.9,27,25.55,26.05,26,27,12613,332132.25,13-JUL-2015,220,INE865C01022,
BLBLIMITED,EQ,3.6,3.6,3.55,3.6,3.6,3.6,2379,8509,13-JUL-2015,12,INE791A01024,
BLISSGVS,EQ,160,162.75,155,157.2,157.25,158.75,351287,55926903.35,13-JUL-2015,2894,INE416D01022,
BLKASHYAP,EQ,12.5,12.7,12,12.3,12.35,12.45,50385,620225.15,13-JUL-2015,170,INE350H01032,
BLUEBLENDS,BE,14.7,14.7,14.7,14.7,14.7,14,100,1470,13-JUL-2015,1,INE113O01014,
BLUECHIP,EQ,0.15,0.15,0.15,0.15,0.15,0.15,180,27,13-JUL-2015,1,INE657B01025,
BLUEDART,EQ,6222.65,6267,6139.2,6229.3,6245,6153.3,1857,11535568.2,13-JUL-2015,480,INE233B01017,
BLUESTARCO,EQ,326,328,320.1,326.1,325.4,323.95,19429,6316695.65,13-JUL-2015,904,INE472A01039,
BLUESTINFO,EQ,218.95,221,212.3,215.05,215,214.35,8214,1787172.75,13-JUL-2015,306,INE504B01011,
BODALCHEM,EQ,30.4,30.8,29.95,30.15,30,29.9,34998,1055875.75,13-JUL-2015,290,INE338D01028,
BOMDYEING,EQ,77.75,79.5,76.5,77.25,77.45,77.55,1496004,116903964.45,13-JUL-2015,8346,INE032A01023,
BOSCHLTD,EQ,23099,23600,22931.95,23497.25,23420,23072.55,22801,531378831.5,13-JUL-2015,7349,INE323A01026,
BPCL,EQ,885.05,913.9,880,909.3,913.4,881.75,1909655,1714870559.2,13-JUL-2015,52019,INE029A01011,
BPL,EQ,33.5,34.25,32.4,32.6,32.5,34.05,153406,5083042.3,13-JUL-2015,1182,INE110A01019,
BRFL,EQ,138,140.5,136,138.45,136,136.05,1586,219250.9,13-JUL-2015,45,INE589G01011,
BRIGADE,EQ,140.5,147.95,140.5,146.6,146.6,143.5,22171,3234192.3,13-JUL-2015,1194,INE791I01019,
BRITANNIA,EQ,2839,2865,2828,2845.6,2844,2839.05,104508,298217045.9,13-JUL-2015,11097,INE216A01022,
BROOKS,EQ,58.6,61,58.6,59.7,59.7,59.3,148116,8885925.55,13-JUL-2015,1184,INE650L01011,
BSELINFRA,EQ,2.1,2.15,1.95,2.05,2.05,2.1,98911,199670.05,13-JUL-2015,145,INE395A01016,
BSL,EQ,45.8,45.85,44.6,45.15,45.05,44.8,3322,150612.2,13-JUL-2015,41,INE594B01012,
BSLGOLDETF,EQ,2510,2510,2510,2510,2510,2480.15,1,2510,13-JUL-2015,1,INF209K01HT2,
BSLIMITED,EQ,34.4,35.8,33.8,34.05,34.05,34.65,578677,20179724.7,13-JUL-2015,929,INE043K01029,
BURNPUR,EQ,8.55,9,8.3,8.75,8.75,8.25,295617,2566561.05,13-JUL-2015,683,INE817H01014,
BUTTERFLY,EQ,159,161,153.05,155.9,155,158.55,1957,303191.4,13-JUL-2015,59,INE295F01017,
BVCL,EQ,17.15,17.15,16.6,16.75,16.6,17.15,1276,21428.4,13-JUL-2015,8,INE139I01011,
BYKE,EQ,169.8,176.8,169.5,172.7,172.4,168.8,305196,53033606.25,13-JUL-2015,4582,INE319B01014,
CADILAHC,EQ,1900,1940,1870.1,1928.85,1935.05,1892.7,59639,114302543.2,13-JUL-2015,6310,INE010B01019,
CAIRN,EQ,173.75,174,168.55,172.2,171.95,168.8,2990163,511912189.65,13-JUL-2015,38017,INE910H01017,
CAMLINFINE,EQ,106.85,110.9,106.3,109.35,109.85,106.1,1164153,126737010.95,13-JUL-2015,9087,INE052I01032,
CANBK,EQ,295.5,298.6,291.75,297.8,298.35,292.95,1347459,398136017.6,13-JUL-2015,20385,INE476A01014,
CANDC,EQ,16.5,17.2,16.5,17.2,17.2,16.75,5118,85664.7,13-JUL-2015,19,INE874H01015,
CANFINHOME,EQ,772,775.75,752.5,768.4,770,770.05,28601,21951849.15,13-JUL-2015,1395,INE477A01012,
CANTABIL,EQ,62.95,62.95,60,62.1,62.7,60.1,4672,285722.55,13-JUL-2015,46,INE068L01016,
CAPF,EQ,397.65,412,394,408.4,412,394.6,142585,57755712.6,13-JUL-2015,2691,INE688I01017,
CAPLIPOINT,EQ,1081.1,1294.3,1081.1,1294.3,1294.3,1078.6,166306,205107573.6,13-JUL-2015,14059,INE475E01018,
