SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
A2ZINFRA,EQ,10.15,10.3,9.55,10.1,10.15,9.85,117486,1167218.65,21-JUN-2022,436,INE619I01012,,92585,78.81
AAATECH,SM,67,67,67,67,67,67,6000,402000,21-JUN-2022,2,INE0D0U01013,,6000,100.00
AAKASH,EQ,18.55,19.25,18.55,18.6,18.55,19.5,366111,6801184.5,21-JUN-2022,446,INE087Z01024,,237209,64.79
AAREYDRUGS,EQ,30.55,32.7,29,31.9,31.6,28.8,39149,1210505.05,21-JUN-2022,609,INE198H01019,,22300,56.96
AARON,EQ,119.85,119.85,112.2,113.7,112.2,109.5,4745,542225.45,21-JUN-2022,151,INE721Z01010,,3070,64.70
AARTIDRUGS,EQ,386.1,397.55,384.1,392.45,393.5,386.1,49386,19362889.6,21-JUN-2022,4554,INE767A01016,,17868,36.18
AARTIIND,EQ,690.15,709.7,690.15,701.25,703.05,688.4,494166,346984612.15,21-JUN-2022,16498,INE769A01020,,175026,35.42
AARTISURF,EQ,614,644.9,612.35,623.2,615.05,613.95,12300,7744927.8,21-JUN-2022,1393,INE09EO01013,,7118,57.87
AARVEEDEN,EQ,19,19.95,18.8,19.7,19.25,19,4852,93040.85,21-JUN-2022,94,INE273D01019,,3934,81.08
AARVI,EQ,98.9,98.9,88,89.05,88.3,92.05,24708,2214459.15,21-JUN-2022,370,INE754X01016,,19211,77.75
AAVAS,EQ,1945,2008.95,1920.05,1988.15,1994.7,1935.5,42358,83450352.8,21-JUN-2022,8374,INE216P01012,,17630,41.62
ABAN,EQ,40,44.65,40,43.5,43.8,39.05,296174,12628861,21-JUN-2022,4093,INE421A01028,,109849,37.09
ABB,EQ,2190,2264.4,2178.05,2227.85,2218.9,2187.95,160680,358031528.75,21-JUN-2022,16072,INE117A01022,,76121,47.37
ABBOTINDIA,EQ,17828.4,18195,17828.4,18123.2,18146,17828.4,11288,204078449.3,21-JUN-2022,4328,INE358A01014,,2957,26.20
ABCAPITAL,EQ,88.95,90.7,88.1,90.4,90.6,87.35,2573951,230915300.75,21-JUN-2022,12370,INE674K01013,,1013650,39.38
ABFRL,EQ,227.9,235.45,227.9,234.6,233.95,226.7,1102198,255946061.4,21-JUN-2022,12779,INE647O01011,,209971,19.05
ABMINTLLTD,BE,78.1,81.85,78.1,80,80,78.05,213,16900.55,21-JUN-2022,6,INE251C01025,,-,-
ABSLAMC,EQ,407.15,414.15,406,410.6,411,407.15,40535,16643426.5,21-JUN-2022,2596,INE404A01024,,19550,48.23
ABSLBANETF,EQ,32.32,33.6,32.25,33.39,33.13,32.69,8766,290196.92,21-JUN-2022,156,INF209KB17D5,,7839,89.43
ABSLNN50ET,EQ,37,37.23,36.25,37.19,37.16,36.36,1784,66057.28,21-JUN-2022,39,INF209KB16D7,,1751,98.15
ACC,EQ,2067,2090.05,2058.05,2086.25,2085,2060.4,290807,602949265.25,21-JUN-2022,11507,INE012A01025,,136927,47.09
ACCELYA,EQ,845.05,866.9,844.05,863.8,866.9,842.8,2666,2285130.4,21-JUN-2022,493,INE793A01012,,1635,61.33
ACCURACY,EQ,226.2,244.7,222.55,224.65,224.8,219.05,147584,33561838.95,21-JUN-2022,2451,INE648Z01015,,68831,46.64
ACE,EQ,201,206.45,201,204.2,204.55,200.9,117562,24123361.9,21-JUN-2022,3043,INE731H01025,,53258,45.30
ACEINTEG,SM,28.7,28.7,28.7,28.7,28.7,30.15,4500,129150,21-JUN-2022,1,INE543V01017,,4500,100.00
ACRYSIL,EQ,486,506.8,483,499.45,500,475.8,69548,34273896.85,21-JUN-2022,5484,INE482D01024,,29711,42.72
ADANIENT,EQ,2100,2177,2091.65,2161.8,2159.85,2079.85,1331500,2843992227.75,21-JUN-2022,44749,INE423A01024,,130221,9.78
ADANIGREEN,EQ,1760,1834,1722,1809.1,1803.95,1743.65,1280817,2284357554.7,21-JUN-2022,59558,INE364U01010,,295759,23.09
ADANIPORTS,EQ,670.5,691.55,667.1,689.1,689.1,663.15,3313116,2260377201.85,21-JUN-2022,52413,INE742F01042,,444588,13.42
ADANIPOWER,EQ,248.35,258.65,238.3,254.05,254.45,248.25,17701689,4408787671.85,21-JUN-2022,164424,INE814H01011,,4101659,23.17
ADANITRANS,EQ,2068,2260,2060.25,2215.05,2219.9,2060.25,286782,623142850.55,21-JUN-2022,20668,INE931S01010,,87451,30.49
ADFFOODS,EQ,656,679.55,654.4,669.6,669,655.75,7057,4721368.25,21-JUN-2022,895,INE982B01019,,2678,37.95
ADL,BE,59.7,59.7,54.2,58.15,58.15,57.05,881,49294.6,21-JUN-2022,37,INE0CHO01012,,-,-
ADORWELD,EQ,612,639.9,608.45,625.35,625,611.15,8856,5505121.55,21-JUN-2022,838,INE045A01017,,5038,56.89
ADROITINFO,EQ,11.6,11.6,11.6,11.6,11.6,10.55,8782,101871.2,21-JUN-2022,21,INE737B01033,,8782,100.00
ADSL,EQ,113,124,112.5,121.35,122.5,111.3,193942,22819084.55,21-JUN-2022,6047,INE102I01027,,79419,40.95
ADVANIHOTR,EQ,62.8,64,61.65,63.5,63.95,61.8,16462,1036928.6,21-JUN-2022,441,INE199C01026,,9925,60.29
ADVENZYMES,EQ,264.1,276.6,264.1,273.2,275.3,266.7,60148,16312732.7,21-JUN-2022,2183,INE837H01020,,32722,54.40
AEGISCHEM,EQ,202,207.7,198.25,205.7,205.45,201.55,414683,84395016.95,21-JUN-2022,7755,INE208C01025,,132693,32.00
AETHER,EQ,758,773.8,752.1,762.8,762.5,750.4,116434,88979253.8,21-JUN-2022,8329,INE0BWX01014,,58717,50.43
AFFLE,EQ,929,974,927.35,956,956.45,928.75,384342,363818424.65,21-JUN-2022,15145,INE00WC01027,,208419,54.23
AGARIND,EQ,419,455.75,415.15,443.85,445.45,419.15,69070,30305257.3,21-JUN-2022,8811,INE204E01012,,21040,30.46
AGI,EQ,185.5,205.75,185.5,201.3,197.95,185.15,214926,42196992.3,21-JUN-2022,7819,INE415A01038,,69986,32.56
AGRITECH,EQ,67.25,71.8,67.25,68.65,68.6,70,4769,325833.35,21-JUN-2022,154,INE449G01018,,2908,60.98
AGROPHOS,EQ,38.3,38.3,38.3,38.3,38.3,36.5,33978,1301357.4,21-JUN-2022,194,INE740V01019,,32057,94.35
AGSTRA,EQ,70,72.7,68.9,71,70.5,69.05,237521,16727058,21-JUN-2022,6896,INE583L01014,,113525,47.80
AHIMSA,SM,16.2,16.2,16.2,16.2,16.2,17.05,12000,194400,21-JUN-2022,2,INE136T01014,,12000,100.00
AHLADA,EQ,83.5,83.5,78.15,80.1,80.9,79.7,7403,598989.6,21-JUN-2022,197,INE00PV01013,,4697,63.45
AHLEAST,EQ,210,216,208,212.3,208.2,206.25,2813,599912.7,21-JUN-2022,74,INE926K01017,,2164,76.93
AHLUCONT,EQ,386.6,386.95,373.3,384,382.65,380.9,10805,4112319.75,21-JUN-2022,2139,INE758C01029,,4886,45.22
AIAENG,EQ,2108,2151.25,2095,2140.25,2151.25,2097.55,15792,33517623.8,21-JUN-2022,2988,INE212H01026,,7425,47.02
AILIMITED,SM,25.4,25.4,25.4,25.4,25.4,24.2,3000,76200,21-JUN-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,19.6,19.95,18.7,19.75,19.95,19.15,222596,4361493.8,21-JUN-2022,1762,INE645W01026,,130301,58.54
AIROLAM,EQ,64.65,64.65,60.8,61.5,61,60.85,7857,484850.85,21-JUN-2022,106,INE801L01010,,4929,62.73
AIRTELPP,E1,277.1,297,275.15,285.05,284.85,272.9,141396,40994835.45,21-JUN-2022,2648,IN9397D01014,,90413,63.94
AJANTPHARM,EQ,1812.4,1890,1805.95,1840.8,1847,1800.75,269223,493906163.6,21-JUN-2022,20686,INE031B01049,,205361,76.28
AJMERA,EQ,218.4,228.15,216.9,221.7,220.85,216.65,44674,9949471.25,21-JUN-2022,6453,INE298G01027,,11848,26.52
AJOONI,EQ,46.3,46.3,43.65,44.3,44.45,43.95,53910,2401009.05,21-JUN-2022,293,INE820Y01013,,44863,83.22
AJRINFRA,EQ,1.4,1.5,1.4,1.5,1.5,1.45,929756,1355095.15,21-JUN-2022,597,INE181G01025,,771482,82.98
AKASH,EQ,31.9,31.9,29.15,29.2,29.25,30.65,60202,1784244.85,21-JUN-2022,391,INE737W01013,,26202,43.52
AKG,EQ,29.8,30.4,29.05,29.5,29.05,28.85,14674,432706.7,21-JUN-2022,88,INE00Y801016,,10549,71.89
AKSHAR,EQ,79.6,80.45,73.85,80.45,80.45,73.15,51500,4132222.85,21-JUN-2022,166,INE256Z01017,,31843,61.83
AKSHARCHEM,EQ,248,249.95,234.9,240.2,239.05,234.55,7953,1925106.55,21-JUN-2022,777,INE542B01011,,4260,53.56
AKSHOPTFBR,EQ,8.2,8.65,8.2,8.55,8.55,8.3,295656,2499167.55,21-JUN-2022,729,INE523B01011,,231417,78.27
AKZOINDIA,EQ,1759,1759,1708.8,1723.3,1717.85,1744.7,2258,3914110,21-JUN-2022,635,INE133A01011,,1415,62.67
ALANKIT,EQ,10.25,10.7,10.25,10.65,10.7,10.25,131646,1378892,21-JUN-2022,619,INE914E01040,,96682,73.44
ALBERTDAVD,EQ,500.6,507,498.75,502.05,502,492.8,2258,1135471.1,21-JUN-2022,170,INE155C01010,,1882,83.35
ALEMBICLTD,EQ,58.95,61,58.35,60.8,61,57.95,115983,6969749.35,21-JUN-2022,1612,INE426A01027,,70815,61.06
ALICON,EQ,597.25,640,585.05,626.9,620.25,595.1,25184,15651662.8,21-JUN-2022,2085,INE062D01024,,15627,62.05
ALKALI,EQ,72,78.65,72,77.45,77.5,75,4127,316898.3,21-JUN-2022,129,INE773I01017,,2271,55.03
ALKEM,EQ,3105,3160,3068.15,3075.7,3084,3118.2,81557,252040462.75,21-JUN-2022,6956,INE540L01014,,42030,51.53
ALKYLAMINE,EQ,2617,2661.55,2594.55,2622.35,2624.95,2616.5,23709,62427909.95,21-JUN-2022,6197,INE150B01039,,8927,37.65
ALLCARGO,EQ,259.8,269.75,259.3,266.65,266,255.3,343172,90919991.15,21-JUN-2022,7982,INE418H01029,,157117,45.78
ALLSEC,EQ,425.8,448,425.8,442.3,437.5,431.85,1951,854569.9,21-JUN-2022,220,INE835G01018,,1118,57.30
ALMONDZ,EQ,86.05,89.4,86,88.65,88.85,86.7,10066,887942.3,21-JUN-2022,291,INE326B01027,,7535,74.86
ALOKINDS,BE,20,20.4,18.85,20.2,20.1,19.8,2491989,49161512,21-JUN-2022,4880,INE270A01029,,-,-
ALPA,EQ,55.6,56.35,47.35,55.45,55,52.5,26469,1414673.7,21-JUN-2022,649,INE385I01010,,12025,45.43
ALPHAGEO,EQ,257.4,274.15,257.4,270.65,270.6,255.8,8058,2135495.6,21-JUN-2022,760,INE137C01018,,2339,29.03
ALPSINDUS,BE,3.2,3.2,3.2,3.2,3.2,3.35,4022,12870.4,21-JUN-2022,3,INE093B01015,,-,-
AMARAJABAT,EQ,449.95,465.9,445,464.5,465.55,445.3,410884,188348480.55,21-JUN-2022,9746,INE885A01032,,93973,22.87
AMBER,EQ,2115,2142.35,2075.2,2094.85,2082,2098.85,124863,263559458.8,21-JUN-2022,18308,INE371P01015,,73138,58.57
AMBICAAGAR,EQ,20.6,21.85,20.25,21.5,21.4,21.1,8563,180684.45,21-JUN-2022,174,INE792B01012,,5335,62.30
AMBIKCO,EQ,1361,1460,1346.5,1451.4,1460,1354.45,29940,42128363.5,21-JUN-2022,5395,INE540G01014,,9820,32.80
AMBUJACEM,EQ,358.1,360.95,358.1,358.9,358.2,357.3,3693727,1327189999.75,21-JUN-2022,24320,INE079A01024,,2151121,58.24
AMDIND,EQ,40.9,42.75,40.9,42.25,42.4,40.65,20972,884445.15,21-JUN-2022,395,INE005I01014,,11205,53.43
AMIORG,EQ,881,881,857.2,866.9,865,868.55,60296,52562934.15,21-JUN-2022,6845,INE00FF01017,,22293,36.97
AMJLAND,EQ,25.75,25.75,24.85,25.65,25.7,24.65,9689,247900.75,21-JUN-2022,50,INE606A01024,,6364,65.68
AMRUTANJAN,EQ,790,790,766.1,780.05,777.05,762.9,28712,22389978.6,21-JUN-2022,4849,INE098F01031,,7903,27.53
ANANDRATHI,EQ,619,651,618.85,647.5,650,619.9,84170,53080788.9,21-JUN-2022,4700,INE463V01026,,49581,58.91
ANANTRAJ,EQ,43.8,47.1,43.8,45.85,45.8,43.35,756451,34790628.45,21-JUN-2022,3664,INE242C01024,,550141,72.73
ANDHRAPAP,EQ,284,302.95,284,297.8,295.15,287.45,19019,5635290.45,21-JUN-2022,1201,INE435A01028,,10353,54.44
ANDHRSUGAR,EQ,115.5,119.65,114,118.65,118.65,113.15,190208,22288802.45,21-JUN-2022,4163,INE715B01021,,75374,39.63
ANDREWYU,EQ,19.1,19.95,18.25,19.85,19.85,19,140075,2708847.45,21-JUN-2022,1101,INE449C01025,,75241,53.71
ANGELONE,EQ,1137,1184.45,1103,1164.25,1159.7,1096.9,1049168,1194474939.85,21-JUN-2022,36922,INE732I01013,,133102,12.69
ANIKINDS,EQ,24.8,26.65,24.8,26.25,26.5,25.3,43468,1123925.85,21-JUN-2022,390,INE087B01017,,28787,66.23
ANKITMETAL,BE,6.15,6.75,6.15,6.65,6.65,6.45,170612,1138556.25,21-JUN-2022,523,INE106I01010,,-,-
ANMOL,EQ,174,174,157.05,161.45,160.1,156.7,11015,1783431.4,21-JUN-2022,299,INE02AR01019,,6998,63.53
ANSALAPI,EQ,12.05,12.5,11.85,12,12.05,12.45,73438,893305.95,21-JUN-2022,237,INE436A01026,,48283,65.75
ANSALHSG,EQ,7.2,7.5,6.9,6.95,7,7.05,644528,4557281.9,21-JUN-2022,751,INE880B01015,,502202,77.92
ANTGRAPHIC,BE,1.05,1.1,1,1.1,1.05,1.05,144876,152420.35,21-JUN-2022,286,INE414B01021,,-,-
ANUP,EQ,660,674,625.25,665.5,665.15,637.2,10845,7195608.15,21-JUN-2022,2069,INE294Z01018,,5300,48.87
ANURAS,EQ,572.9,618,568.1,610.6,610.45,563.65,131749,78719152.35,21-JUN-2022,8252,INE930P01018,,32476,24.65
APARINDS,EQ,998,998,905.05,948.55,950.05,997.1,2080699,1962436758.4,21-JUN-2022,92624,INE372A01015,,103443,4.97
APCL,EQ,206.7,214.75,200,214.45,214.75,202.55,11771,2472860.75,21-JUN-2022,329,INE071F01012,,6860,58.28
APCOTEXIND,EQ,568,587,567,579.15,575,575.25,60998,35322074.7,21-JUN-2022,5068,INE116A01032,,23493,38.51
APEX,EQ,244.95,245.9,236.95,238.25,239.8,239.3,48321,11635579,21-JUN-2022,2357,INE346W01013,,26195,54.21
APLAPOLLO,EQ,861,879.85,861,866.2,867,860.3,177455,154718304.8,21-JUN-2022,10801,INE702C01027,,64403,36.29
APLLTD,EQ,710.45,732.7,706.75,727.55,726,710.45,75587,54816029.75,21-JUN-2022,2819,INE901L01018,,27763,36.73
APOLLO,EQ,117,118.7,114.25,117.95,118,112.75,30985,3611266.1,21-JUN-2022,1126,INE713T01010,,16335,52.72
APOLLOHOSP,EQ,3849.95,3869,3794.05,3808.2,3811,3811.7,596024,2278860950.2,21-JUN-2022,39168,INE437A01024,,193238,32.42
APOLLOPIPE,EQ,427.6,430.65,420.05,426.85,427,418.9,67914,28854673.9,21-JUN-2022,2473,INE126J01016,,45287,66.68
APOLLOTYRE,EQ,178,180,175.35,179.25,179.5,176.45,3558572,633210980.85,21-JUN-2022,29983,INE438A01022,,776557,21.82
APOLSINHOT,EQ,614.7,616.05,600,614.3,615.4,595.15,225,136973.6,21-JUN-2022,27,INE451F01024,,160,71.11
APTECHT,EQ,200.7,212.7,200.7,209.8,208.25,199.7,130391,27065895.35,21-JUN-2022,5184,INE266F01018,,34136,26.18
APTUS,EQ,231,244.8,231,243.15,241.9,229.3,147190,35390234.75,21-JUN-2022,8087,INE852O01025,,59475,40.41
ARCHIDPLY,EQ,44.05,46.8,44.05,46,46.8,44,25665,1173297.8,21-JUN-2022,438,INE877I01016,,11017,42.93
ARCHIES,EQ,14.5,15.2,14.05,15.05,15.1,14.6,35121,518608.8,21-JUN-2022,276,INE731A01020,,22888,65.17
ARENTERP,EQ,28.55,31.7,28.55,31,30.5,28.85,1807,56566.1,21-JUN-2022,59,INE610C01014,,1075,59.49
ARIES,EQ,112.5,114.4,109.4,113.15,113.15,109.05,15025,1700252.2,21-JUN-2022,552,INE298I01015,,7694,51.21
ARIHANTCAP,EQ,74.3,77.8,73,75.25,74.95,74.6,33672,2523775.55,21-JUN-2022,596,INE420B01036,,15765,46.82
ARIHANTSUP,EQ,129,129.05,116.2,121,122.5,131.7,188191,23252388.05,21-JUN-2022,6496,INE643K01018,,52243,27.76
ARMANFIN,EQ,1032.95,1032.95,980.55,993.55,984,995.55,6823,6838424.7,21-JUN-2022,1482,INE109C01017,,3123,45.77
AROGRANITE,EQ,35.1,37.7,35.1,37.4,37,35.25,24716,903608.25,21-JUN-2022,407,INE210C01013,,13411,54.26
ARROWGREEN,EQ,83.1,89.9,83.1,89.35,89.55,84.3,3314,293742.15,21-JUN-2022,123,INE570D01018,,1802,54.38
ARSHIYA,EQ,15.55,16.75,14.5,15.05,15.1,14.9,1068368,16122415.05,21-JUN-2022,1652,INE968D01022,,832919,77.96
ARSSINFRA,BE,21.9,23,21.85,22.85,23,22.85,2652,59314.9,21-JUN-2022,39,INE267I01010,,-,-
ARTEMISMED,EQ,38.6,41.05,37.2,39.25,39.85,39.05,115745,4576221.8,21-JUN-2022,572,INE025R01021,,88216,76.22
ARTNIRMAN,EQ,62.3,64.3,62.1,64.3,64.3,61.25,873,55659.05,21-JUN-2022,25,INE738V01013,,734,84.08
ARVEE,EQ,75.8,75.8,69.5,69.65,69.6,73.15,576,40308.4,21-JUN-2022,29,INE006Z01016,,518,89.93
ARVIND,EQ,84.4,90,83.4,88.75,89.45,83.25,484556,41816962.55,21-JUN-2022,5589,INE034A01011,,170784,35.25
ARVINDFASN,EQ,243.6,247.3,237.15,245.75,247.3,238.25,55342,13451531.55,21-JUN-2022,2344,INE955V01021,,30830,55.71
ARVSMART,EQ,150.9,161.35,148.05,157.7,158.4,150.9,20942,3268584.75,21-JUN-2022,538,INE034S01021,,13085,62.48
ASAHIINDIA,EQ,450,523.35,447.3,516.1,512.5,444.15,1737942,862585332.6,21-JUN-2022,53342,INE439A01020,,264640,15.23
ASAHISONG,EQ,251.95,260.95,251.6,258.45,257.25,251.8,9105,2349095.25,21-JUN-2022,537,INE228I01012,,4733,51.98
ASAL,EQ,355,374.95,350.4,350.4,350.4,368.8,32718,11658500.35,21-JUN-2022,1932,INE900C01027,,23037,70.41
ASALCBR,EQ,419.25,440,415.35,432.1,439,419.25,18318,7756028.75,21-JUN-2022,2445,INE073G01016,,7781,42.48
ASHAPURMIN,EQ,92.2,97.3,91.35,96.55,96.25,91.2,57438,5443111.25,21-JUN-2022,1826,INE348A01023,,30578,53.24
ASHIANA,EQ,117.55,125,117.55,123.05,122,116.95,30618,3728167.15,21-JUN-2022,984,INE365D01021,,22279,72.76
ASHIMASYN,EQ,11.1,11.5,10.95,11.45,11.5,10.75,46018,516182.8,21-JUN-2022,238,INE440A01010,,36650,79.64
ASHOKA,EQ,75.2,76,74.6,75.4,75.5,74.05,376779,28410845.2,21-JUN-2022,4404,INE442H01029,,132178,35.08
ASHOKLEY,EQ,134.9,137.95,133.15,136.75,137.15,132.9,14623065,1985240339.5,21-JUN-2022,87512,INE208A01029,,5085648,34.78
ASIANENE,EQ,81.7,87.5,80.85,84.8,84.1,81.05,61343,5117890.45,21-JUN-2022,1322,INE276G01015,,38346,62.51
ASIANHOTNR,EQ,77.25,93.5,77.25,86.9,88.25,78,253809,22057134.45,21-JUN-2022,2692,INE363A01022,,130776,51.53
ASIANPAINT,EQ,2674.95,2710,2640,2678.35,2681.85,2660.7,1042074,2799244172.55,21-JUN-2022,66546,INE021A01026,,468489,44.96
ASIANTILES,EQ,40,43.9,39.95,43.25,43.35,39.95,615201,25912947.55,21-JUN-2022,3710,INE022I01019,,335712,54.57
ASPINWALL,EQ,158,163.95,155.95,157.35,156,151.25,1438,228042.2,21-JUN-2022,56,INE991I01015,,725,50.42
ASTEC,EQ,1740.25,1794,1740.25,1750.15,1759.85,1733.75,14984,26356631.8,21-JUN-2022,2147,INE563J01010,,9495,63.37
ASTERDM,EQ,170.8,175.45,170.35,174.55,174,169.95,172823,29956834.6,21-JUN-2022,4973,INE914M01019,,74400,43.05
ASTRAL,EQ,1616.1,1690,1616.1,1685.2,1688,1607.65,176640,294013373.4,21-JUN-2022,15774,INE006I01046,,60412,34.20
ASTRAMICRO,EQ,186,198.35,186,195.65,196.5,184.45,237935,46274457.95,21-JUN-2022,5702,INE386C01029,,95469,40.12
ASTRAZEN,EQ,2679.55,2808,2679.55,2791.2,2786.1,2679.55,5332,14580141.05,21-JUN-2022,1437,INE203A01020,,2780,52.14
ASTRON,EQ,34.3,36,34,34.65,35,34.35,27627,960509.2,21-JUN-2022,518,INE646X01014,,12844,46.49
ATALREAL,SM,139,139,130,138.95,138.95,136.75,24000,3280160,21-JUN-2022,10,INE0ALR01011,,6400,26.67
ATFL,EQ,809.55,823.6,786.9,811.25,823,805.5,6619,5319731.3,21-JUN-2022,895,INE209A01019,,2724,41.15
ATGL,EQ,2000.5,2387,1980.15,2382.9,2385,1989.2,1049282,2369561820,21-JUN-2022,58739,INE399L01023,,212211,20.22
ATLANTA,EQ,14.3,16.6,14.15,15.7,15.3,14.2,316032,4990858,21-JUN-2022,1409,INE285H01022,,132088,41.80
ATUL,EQ,7914,8097,7908.5,8020.65,8024.2,7857.1,21596,173299209.7,21-JUN-2022,4580,INE100A01010,,11901,55.11
ATULAUTO,EQ,155.5,168.85,152.15,161.95,161.9,153.4,126201,20363140.65,21-JUN-2022,3820,INE951D01028,,25475,20.19
AUBANK,EQ,615.05,620,607,611.75,614,614.15,1013194,620761111.6,21-JUN-2022,35553,INE949L01017,,381934,37.70
AURIONPRO,EQ,230.05,254.25,225,248.75,246.35,228.45,33074,8069384,21-JUN-2022,2221,INE132H01018,,16801,50.80
AUROPHARMA,EQ,513,536.85,513,534.05,533.55,509.75,1983542,1053728538.15,21-JUN-2022,35513,INE406A01037,,489434,24.67
AURUM,EQ,79.05,80.4,77.5,80.05,79.85,77.6,24377,1919158.75,21-JUN-2022,744,INE898S01029,,20400,83.69
AURUMPP,X1,20.55,21,19.55,20.5,20.7,20.55,23518,465909.65,21-JUN-2022,60,IN9898S01019,,23441,99.67
AUSOMENT,EQ,57.2,62.9,57.2,61.85,62.7,57.1,8227,496122,21-JUN-2022,181,INE218C01016,,3027,36.79
AUTOAXLES,EQ,1506.45,1601.15,1503.25,1563.95,1571,1498.95,17771,27892002.8,21-JUN-2022,2695,INE449A01011,,10057,56.59
AUTOBEES,EQ,107.94,110.34,107.94,110.07,110,107.94,16202,1781860.32,21-JUN-2022,110,INF204KC1337,,14730,90.91
AUTOIND,EQ,51.75,54.85,50.3,54.85,54.85,52.25,20990,1122795.5,21-JUN-2022,257,INE718H01014,,13958,66.50
AVADHSUGAR,EQ,480.05,520,480.05,515.3,517,477.15,114031,57516046.35,21-JUN-2022,7597,INE349W01017,,32646,28.63
AVANTIFEED,EQ,412.95,426.8,410,425.55,425,410.85,92694,38868520.1,21-JUN-2022,5203,INE871C01038,,44022,47.49
AVROIND,BE,119.5,124,116,120.5,119,121.9,27604,3318527.6,21-JUN-2022,141,INE652Z01017,,-,-
AVTNPL,EQ,87.5,91.9,85,90.2,90,85.8,105987,9424469.45,21-JUN-2022,2680,INE488D01021,,64418,60.78
AWHCL,EQ,270,277,263.55,266.3,265,261.05,79300,21406091.95,21-JUN-2022,4437,INE01BK01022,,36223,45.68
AWL,BE,555,579.5,532.65,574.05,575.1,555.5,1533006,858610956.9,21-JUN-2022,43008,INE699H01024,,-,-
AXISBANK,EQ,632,645.35,628.15,636.5,635.75,628.3,10333886,6568508178.85,21-JUN-2022,132166,INE238A01034,,5017813,48.56
AXISBNKETF,EQ,330.17,339.56,329.95,335.86,335.63,328,3936,1321788.48,21-JUN-2022,53,INF846K01X63,,3074,78.10
AXISBPSETF,EQ,10.18,10.24,10.18,10.2,10.2,10.18,3389,34629.89,21-JUN-2022,527,INF846K01Z04,,2468,72.82
AXISCADES,EQ,110,119.35,108.65,118.9,118.25,113.7,52774,6097477.65,21-JUN-2022,630,INE555B01013,,35309,66.91
AXISCETF,EQ,62.8,69.9,62.8,69.41,65.5,62.28,331,22186.31,21-JUN-2022,61,INF846K016C7,,222,67.07
AXISGOLD,EQ,44.08,44.08,43.8,43.87,43.99,43.96,34242,1503846.19,21-JUN-2022,778,INF846K01W80,,25933,75.73
AXISHCETF,EQ,83,84,74.01,76.24,77.77,74.53,322,24157.37,21-JUN-2022,52,INF846K01Z12,,156,48.45
AXISNIFTY,EQ,163.43,166.83,163.43,166.14,166.02,162.78,6837,1130686.77,21-JUN-2022,241,INF846K01W98,,4952,72.43
AXISTECETF,EQ,278,293.4,278,288.38,291,277.39,2282,653169.01,21-JUN-2022,157,INF846K01Y96,,577,25.28
AXITA,EQ,186,187.65,170.05,182.15,182.1,178.1,31565,5615509.65,21-JUN-2022,646,INE02EZ01014,,13814,43.76
AYMSYNTEX,EQ,80.55,90.8,80.5,88.5,88.2,81.7,19917,1713667.95,21-JUN-2022,417,INE193B01039,,9203,46.21
