SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AEGISCHEM,EQ,224,230.3,219.05,219.8,220,224.4,966641,215763122.45,19-JAN-2022,14766,INE208C01025,,421532,43.61
AFFLE,EQ,1430,1433.95,1371.55,1388.35,1395,1449.5,938688,1306042441.4,19-JAN-2022,82665,INE00WC01027,,452996,48.26
AGARIND,EQ,517.5,533,517.5,527.75,533,517.25,39715,20835469.05,19-JAN-2022,1643,INE204E01012,,28538,71.86
AGRITECH,EQ,66.5,69.4,65.75,67.95,68.25,67.85,4934,333627.45,19-JAN-2022,135,INE449G01018,,2658,53.87
AGROPHOS,EQ,24.5,24.75,24,24.3,24.3,24.85,72728,1764292.85,19-JAN-2022,555,INE740V01019,,44213,60.79
AHLADA,EQ,136,136.75,132.65,135.4,135.15,136.8,6678,905240.6,19-JAN-2022,153,INE00PV01013,,5083,76.12
AHLEAST,EQ,191,197.05,188.9,195.45,196,193.1,7578,1473524.5,19-JAN-2022,431,INE926K01017,,5705,75.28
AHLUCONT,EQ,416.45,419.85,373.85,394.7,395.1,416.4,162012,63278570.15,19-JAN-2022,10180,INE758C01029,,77168,47.63
AIAENG,EQ,1870.05,1907.9,1856.6,1889.8,1884.05,1898.3,18655,35060069.95,19-JAN-2022,4110,INE212H01026,,12482,66.91
AILIMITED,SM,24.25,24.25,24.25,24.25,24.25,25.5,3000,72750,19-JAN-2022,1,INE0CAJ01017,,3000,100.00
AIRAN,EQ,24,24.25,23.5,23.9,24,23.8,344553,8238400.25,19-JAN-2022,1411,INE645W01026,,258693,75.08
AIROLAM,EQ,77.2,81.55,75.8,80.95,80.8,79,60586,4791544.95,19-JAN-2022,571,INE801L01010,,36515,60.27
AIRTELPP,E1,375.85,375.85,362.4,366.1,367.5,372.3,773592,284844236.55,19-JAN-2022,1914,IN9397D01014,,741685,95.88
AJANTPHARM,EQ,2260,2276.85,2168,2177,2172.05,2284.6,111426,246156254.5,19-JAN-2022,12110,INE031B01049,,67259,60.36
AJMERA,EQ,448.7,448.7,417.4,417.4,417.4,439.35,105400,44488492.4,19-JAN-2022,2613,INE298G01027,,71889,68.21
AJOONI,EQ,74.35,74.35,72.05,73.7,73.45,73.4,58472,4292560.3,19-JAN-2022,1157,INE820Y01013,,46588,79.68
AJRINFRA,BE,3.6,3.7,3.4,3.4,3.4,3.55,2172446,7518620.2,19-JAN-2022,2568,INE181G01025,,-,-
AKASH,BE,172,174,171.7,172.95,173,171.05,4333,748684.2,19-JAN-2022,45,INE737W01013,,-,-
AKG,EQ,49.55,50.65,46.55,48.05,47.5,49.55,38146,1859234.25,19-JAN-2022,490,INE00Y801016,,22802,59.78
AKSHARCHEM,EQ,462.3,467.15,450.35,459.1,459.7,463.15,13808,6349419.5,19-JAN-2022,1419,INE542B01011,,6283,45.50
AKSHOPTFBR,EQ,15.05,15.1,13.9,14.15,14.15,14.55,1609422,23025714.55,19-JAN-2022,2564,INE523B01011,,900158,55.93
AKZOINDIA,EQ,1960.05,1983.95,1960.05,1973.95,1977.9,1975.2,4034,7965643.05,19-JAN-2022,810,INE133A01011,,2635,65.32
ALANKIT,EQ,18.05,18.95,17.95,18.3,18.5,18.2,1012762,18553153.75,19-JAN-2022,2728,INE914E01040,,621405,61.36
ALBERTDAVD,EQ,702.6,713.7,693.1,699.45,699.65,699.15,19899,13976474.15,19-JAN-2022,1982,INE155C01010,,7276,36.56
ALEMBICLTD,EQ,103.5,104.9,102.8,103.95,104.9,104.3,143905,14903526.85,19-JAN-2022,3576,INE426A01027,,66341,46.10
ALICON,EQ,825,839,817.4,827.35,821,834.45,3860,3182338.2,19-JAN-2022,499,INE062D01024,,2318,60.05
ALKALI,EQ,143.5,143.5,143.5,143.5,143.5,136.7,50816,7292096,19-JAN-2022,290,INE773I01017,,50816,100.00
ALKEM,EQ,3471,3520,3446,3496.05,3503.05,3487.95,61280,213828232,19-JAN-2022,9537,INE540L01014,,32529,53.08
ALKYLAMINE,EQ,3591,3614.55,3488.6,3535.35,3547.95,3590.75,38978,137990847.1,19-JAN-2022,11339,INE150B01039,,18264,46.86
ALLCARGO,EQ,353.1,367.25,351.45,361.85,364,357.55,223287,80652403.85,19-JAN-2022,15224,INE418H01029,,118265,52.97
ALLSEC,EQ,672,695.45,671.05,676.3,678,681.8,31669,21674623.5,19-JAN-2022,4429,INE835G01018,,8372,26.44
ALMONDZ,EQ,120,123,119,119.75,119,120.8,13747,1656511.85,19-JAN-2022,277,INE326B01027,,9490,69.03
ALOKINDS,EQ,32.25,34.65,30.85,32.25,32.3,32.05,116376291,3845050552.75,19-JAN-2022,124017,INE270A01029,,22053372,18.95
ALPA,EQ,96.7,107.3,94.75,106,105.95,98.2,1054248,107946047.75,19-JAN-2022,22254,INE385I01010,,318392,30.20
ALPHAGEO,EQ,414.7,431.4,414.7,421.25,421,413.85,119829,50593124.85,19-JAN-2022,8759,INE137C01018,,39963,33.35
AMARAJABAT,EQ,645,650.75,637.95,646.25,645.5,643.75,851563,549118646.7,19-JAN-2022,25678,INE885A01032,,269748,31.68
AMBER,EQ,3540,3705,3485.3,3662.65,3705,3545.8,128332,461942946.85,19-JAN-2022,13837,INE371P01015,,57079,44.48
AMBICAAGAR,EQ,24.5,25.8,24.05,24.85,24.95,24.9,37613,921795.8,19-JAN-2022,409,INE792B01012,,18720,49.77
AMBIKCO,EQ,2115,2168.85,2110.45,2141.8,2154,2134.85,13977,29887958.6,19-JAN-2022,3287,INE540G01014,,8048,57.58
AMBUJACEM,EQ,381.95,382,373.1,374.85,375,380.65,3999114,1502993898.45,19-JAN-2022,64168,INE079A01024,,2103686,52.60
AMDIND,EQ,49.35,49.9,47.05,49.05,49.2,48.35,150914,7378911.05,19-JAN-2022,1663,INE005I01014,,72508,48.05
AMIORG,EQ,1066.6,1069.9,1030,1052.3,1055,1066.45,176090,183816371.6,19-JAN-2022,17087,INE00FF01017,,71201,40.43
AMJLAND,EQ,35.2,36.9,35.2,36.6,36.5,35.8,98552,3579429.2,19-JAN-2022,980,INE606A01024,,53537,54.32
AMJUMBO,SM,9.4,9.45,8.55,8.7,8.55,9,168000,1530400,19-JAN-2022,21,INE749Y01014,,128000,76.19
AMRUTANJAN,EQ,902.7,912.35,900,906.1,905.7,904.6,22427,20251592.75,19-JAN-2022,2781,INE098F01031,,10626,47.38
ANANDRATHI,EQ,613,621,599.7,610.85,604.05,613.5,145045,88490618.25,19-JAN-2022,3406,INE463V01026,,82053,56.57
ANANTRAJ,EQ,78.5,79.8,78,78.45,78.7,78.4,308466,24259536.3,19-JAN-2022,2685,INE242C01024,,155746,50.49
ANDHRACEMT,EQ,16.8,17.4,16.8,16.95,17,17.25,373833,6383671.5,19-JAN-2022,1610,INE666E01012,,259737,69.48
ANDHRAPAP,EQ,217.9,219.85,216.65,216.95,216.65,218,18707,4073191.7,19-JAN-2022,638,INE435A01028,,13190,70.51
ANDHRSUGAR,EQ,132,136,131.05,135.45,136,131.65,545021,73267165.75,19-JAN-2022,6236,INE715B01021,,277613,50.94
ANDREWYU,EQ,27,27.5,26.5,26.6,26.5,27,333563,8965846.6,19-JAN-2022,1677,INE449C01025,,187158,56.11
ANGELONE,EQ,1394.95,1426,1375.1,1419.55,1423,1383.9,1635000,2300946641.2,19-JAN-2022,50241,INE732I01013,,919152,56.22
ANIKINDS,EQ,35.5,35.55,33.9,34.15,34,35.55,50222,1733916.65,19-JAN-2022,401,INE087B01017,,29593,58.92
ANKITMETAL,BE,15.4,15.4,15.4,15.4,15.4,16.2,70910,1092014,19-JAN-2022,516,INE106I01010,,-,-
ANMOL,EQ,196.95,204.6,190.2,196.45,196,196.95,87334,17157331.8,19-JAN-2022,4515,INE02AR01019,,31267,35.80
ANSALAPI,EQ,14.5,14.5,14.25,14.5,14.5,13.85,593548,8600745.6,19-JAN-2022,616,INE436A01026,,323909,54.57
ANSALHSG,BE,9.65,9.9,9.5,9.75,9.8,9.65,182398,1770260.3,19-JAN-2022,350,INE880B01015,,-,-
ANTGRAPHIC,BE,2.5,2.5,2.5,2.5,2.5,2.4,305521,763802.5,19-JAN-2022,155,INE414B01021,,-,-
ANUP,EQ,990,1014.85,975,978.6,978.85,991.3,79371,78728461.45,19-JAN-2022,7846,INE294Z01018,,31725,39.97
ANURAS,EQ,1022,1030,1007.85,1026.25,1028,1014.65,46604,47554753.45,19-JAN-2022,5631,INE930P01018,,12801,27.47
APARINDS,EQ,770,840.15,765.9,807.75,809,771.95,332819,270619421.95,19-JAN-2022,20182,INE372A01015,,86510,25.99
APCL,EQ,320.25,335.05,315.05,329.7,326.5,323.25,42969,13872040.15,19-JAN-2022,1372,INE071F01012,,25397,59.11
APCOTEXIND,EQ,395.55,403,388.45,400.05,400.05,393.55,36493,14409501.4,19-JAN-2022,2684,INE116A01032,,16915,46.35
APEX,EQ,324.95,331.75,321.1,325.1,325,325.15,164523,53757145.35,19-JAN-2022,9123,INE346W01013,,45964,27.94
APLAPOLLO,EQ,959,973,946.2,968.4,969.9,959.95,631600,610796047.1,19-JAN-2022,21055,INE702C01027,,471180,74.60
APLLTD,EQ,785,794.65,772.55,789.35,791.8,787.6,190426,149831498.05,19-JAN-2022,8661,INE901L01018,,72292,37.96
APOLLO,BE,156.25,160,151.2,154.4,153.5,156.25,74849,11488731,19-JAN-2022,1177,INE713T01010,,-,-
APOLLOHOSP,EQ,4615,4615,4400,4515.95,4520,4615.8,2404880,10777131645.75,19-JAN-2022,156191,INE437A01024,,1173288,48.79
APOLLOPIPE,EQ,598,609,581,587.45,586.7,597.6,68598,40457008.75,19-JAN-2022,4609,INE126J01016,,40808,59.49
APOLLOTYRE,EQ,235,235,227,233.15,233,235.3,2578370,597000816.6,19-JAN-2022,50733,INE438A01022,,610084,23.66
APOLSINHOT,EQ,808,827.05,808,825.25,826,819.3,553,454804.15,19-JAN-2022,100,INE451F01024,,330,59.67
APTECHT,EQ,424.9,439.9,383.65,398.95,397.85,424.35,783724,327384884.05,19-JAN-2022,27823,INE266F01018,,249562,31.84
APTUS,EQ,348,361.95,347,351.45,350.6,348,177951,62733136.45,19-JAN-2022,6820,INE852O01025,,72952,41.00
ARCHIDPLY,EQ,58.8,58.8,55.9,56.5,56.25,58.8,106017,6008264.5,19-JAN-2022,751,INE877I01016,,73208,69.05
ARCHIES,EQ,21.5,22.45,20.85,21.9,22,21.45,276762,6008689.15,19-JAN-2022,1072,INE731A01020,,163869,59.21
ARENTERP,BE,51.85,53.95,50.15,50.65,52.2,52.75,12926,660120.65,19-JAN-2022,154,INE610C01014,,-,-
ARIES,EQ,164,166.75,162.5,164.75,165.35,164.75,55405,9122250.25,19-JAN-2022,1890,INE298I01015,,30575,55.18
ARIHANT,EQ,45,45.7,44,45.35,45.5,43.9,157890,7131069.65,19-JAN-2022,2067,INE413D01011,,26224,16.61
ARIHANTCAP,EQ,268.85,272.8,257.55,262.4,264,268.05,110133,29086293.9,19-JAN-2022,7152,INE420B01028,,55303,50.21
ARIHANTSUP,EQ,178.4,182,174.2,175.9,176.9,178.4,151366,26767808.4,19-JAN-2022,2109,INE643K01018,,71817,47.45
ARMANFIN,EQ,802.6,809.8,791,794.55,797.95,789.05,9176,7330776.5,19-JAN-2022,1022,INE109C01017,,4951,53.96
AROGRANITE,EQ,81.5,82.15,80.1,80.6,80.65,81.25,66513,5368295.65,19-JAN-2022,885,INE210C01013,,36124,54.31
ARROWGREEN,EQ,151.95,151.95,137.95,139.15,138,145.2,72220,10159915.4,19-JAN-2022,1754,INE570D01018,,43298,59.95
ARSHIYA,EQ,34.6,37.6,34.6,35.9,36,35.85,1708315,63262201.5,19-JAN-2022,1777,INE968D01022,,1049852,61.46
ARSSINFRA,BE,38.7,39.7,36.85,37,37.5,38.7,65150,2433293.35,19-JAN-2022,1223,INE267I01010,,-,-
ARTEMISMED,EQ,45.2,45.75,43.05,44.95,45,45.05,80854,3592211.25,19-JAN-2022,524,INE025R01021,,53491,66.16
ARTNIRMAN,BE,108.4,119.8,108.4,119.8,119.8,114.1,9538,1098281.4,19-JAN-2022,192,INE738V01013,,-,-
ARVEE,EQ,84.8,87,80.5,82.5,80.75,84.2,1247,106248.65,19-JAN-2022,41,INE006Z01016,,899,72.09
ARVIND,EQ,145,153.2,140.2,150.85,150.4,147.3,2243534,331186433.8,19-JAN-2022,24236,INE034A01011,,601578,26.81
ARVINDFASN,EQ,321.5,328.25,313,317.5,315.15,328.65,321138,102696509.2,19-JAN-2022,18644,INE955V01021,,129901,40.45
ARVSMART,EQ,239,241,230.15,233.3,231.15,231.95,38763,9141873.05,19-JAN-2022,1339,INE034S01021,,23083,59.55
ASAHIINDIA,EQ,559,585,556.9,583.75,584.7,563.4,365201,210897521.65,19-JAN-2022,15620,INE439A01020,,138955,38.05
ASAHISONG,EQ,306.9,311.45,300.05,305.2,306.8,301.4,19255,5874633.15,19-JAN-2022,1165,INE228I01012,,8959,46.53
ASAL,BE,680.4,680.4,680.4,680.4,680.4,716.2,1946,1324058.4,19-JAN-2022,224,INE900C01027,,-,-
ASALCBR,EQ,527.05,537.7,513.15,520.8,523.7,530.7,49505,25801435.2,19-JAN-2022,4571,INE073G01016,,25182,50.87
ASCOM,SM,49.5,49.5,49.5,49.5,49.5,52,16000,792000,19-JAN-2022,1,INE08KD01015,,16000,100.00
ASHAPURMIN,EQ,120.5,130,117,125.5,124.9,119.9,667413,83823517.3,19-JAN-2022,9764,INE348A01023,,313880,47.03
ASHIANA,EQ,169.1,170.95,164.85,165.85,166,168.95,58083,9714445.95,19-JAN-2022,1433,INE365D01021,,32792,56.46
ASHIMASYN,EQ,19.65,20.15,19,19.7,19.75,20.1,566925,11110712,19-JAN-2022,2175,INE440A01010,,354958,62.61
ASHOKA,EQ,101.6,101.7,99,100.75,100.6,101.8,1515220,152005643.1,19-JAN-2022,16419,INE442H01029,,506703,33.44
ASHOKLEY,EQ,135.4,138.35,130.3,137.45,137.9,135.45,10092581,1362149740.1,19-JAN-2022,80944,INE208A01029,,2768675,27.43
ASIANENE,EQ,160.15,169.2,160.15,165.05,165,160.45,179623,29673036.25,19-JAN-2022,4607,INE276G01015,,91765,51.09
ASIANHOTNR,EQ,81.7,81.95,80,81,81.6,80.9,1859,150886.4,19-JAN-2022,211,INE363A01022,,1242,66.81
ASIANPAINT,EQ,3370,3370,3267.75,3280.4,3282.95,3373.7,1495218,4922397653.95,19-JAN-2022,123892,INE021A01026,,819270,54.79
ASIANTILES,EQ,126.5,126.85,124,125.1,125.2,125.6,749294,93892061.7,19-JAN-2022,6096,INE022I01019,,349550,46.65
ASLIND,SM,34.5,34.5,34.5,34.5,34.5,36.1,28000,966000,19-JAN-2022,4,INE617I01024,,28000,100.00
ASPINWALL,EQ,154.05,164.75,153.25,160.75,161,154.75,15395,2471198.35,19-JAN-2022,460,INE991I01015,,10421,67.69
ASTEC,EQ,1568,1666,1546.25,1640.3,1659,1542.6,44201,71454924.25,19-JAN-2022,6644,INE563J01010,,18089,40.92
ASTERDM,EQ,191.05,194.8,189.45,192.7,192.1,189.45,726471,139894946.55,19-JAN-2022,12933,INE914M01019,,287034,39.51
ASTRAL,EQ,2431.15,2450,2382.2,2391.35,2395,2431.15,268489,648858739.5,19-JAN-2022,41080,INE006I01046,,119406,44.47
ASTRAMICRO,EQ,236,239.3,232.65,233.3,233.85,235.85,243955,57566755,19-JAN-2022,5359,INE386C01029,,117207,48.04
ASTRAZEN,EQ,3006,3035.1,3000,3020.3,3035.1,3002.55,13084,39509771.45,19-JAN-2022,2728,INE203A01020,,6464,49.40
ASTRON,EQ,49.35,51.45,49.35,50,50.4,50.2,65269,3295472.75,19-JAN-2022,1021,INE646X01014,,34392,52.69
ATALREAL,SM,162,178,159.75,160.15,159.75,177.5,92800,15518720,19-JAN-2022,47,INE0ALR01011,,17600,18.97
ATFL,EQ,968.55,978,955.1,972.6,978,963.75,3515,3402145.3,19-JAN-2022,645,INE209A01019,,1742,49.56
ATGL,BE,1818,1820,1761,1794.9,1794,1815.45,40542,72586009.1,19-JAN-2022,3939,INE399L01023,,-,-
ATLANTA,EQ,26.85,26.85,26.4,26.85,26.85,25.6,151736,4073649.4,19-JAN-2022,257,INE285H01022,,136115,89.71
ATUL,EQ,10247.85,10320,9943.7,10036.4,10000,10210.25,53588,541052193.05,19-JAN-2022,10500,INE100A01010,,26212,48.91
ATULAUTO,EQ,204.6,206.6,201,203.5,203.4,203.05,92639,18906519.05,19-JAN-2022,2957,INE951D01028,,42641,46.03
AUBANK,EQ,1263.5,1279.7,1242.55,1264.15,1267.3,1258.3,1005242,1266265069.65,19-JAN-2022,35877,INE949L01017,,364301,36.24
AURIONPRO,EQ,378,379.75,361.9,364.1,363,380.35,124270,45766905.7,19-JAN-2022,3608,INE132H01018,,68823,55.38
AUROPHARMA,EQ,668.8,674.9,657,670.5,671.55,668.8,2051486,1369906023.5,19-JAN-2022,54289,INE406A01037,,593489,28.93
AURUM,EQ,154.45,157.2,151,152.2,152.95,155,119634,18282144,19-JAN-2022,3497,INE898S01029,,82127,68.65
AUSOMENT,EQ,76.05,76.1,73.1,75.15,76.05,75.05,4916,369884.55,19-JAN-2022,243,INE218C01016,,2382,48.45
AUTOAXLES,EQ,1557,1589.95,1524.65,1561.35,1576.05,1549.95,20187,31636306.55,19-JAN-2022,5916,INE449A01011,,10532,52.17
AUTOIND,EQ,72.95,74.75,70.25,72.3,72,72.95,106837,7691372.5,19-JAN-2022,2418,INE718H01014,,58810,55.05
AVADHSUGAR,EQ,600,659.9,595.25,647.4,652,609.2,364824,228389360.55,19-JAN-2022,13648,INE349W01017,,116971,32.06
AVANTIFEED,EQ,608.05,623.2,606.2,614.15,613,610.2,163393,100559163.15,19-JAN-2022,13872,INE871C01038,,62154,38.04
AVTNPL,EQ,83.1,85,81.3,84.35,84,83.1,145108,12140276,19-JAN-2022,3321,INE488D01021,,80391,55.40
AWHCL,EQ,334.7,343.25,325.6,338.85,340,332.2,292013,97759708.3,19-JAN-2022,10738,INE01BK01022,,126085,43.18
AXISBANK,EQ,725.2,731.95,718.7,729.6,731.15,725.2,7746270,5629177697.5,19-JAN-2022,117828,INE238A01034,,3213048,41.48
AXISBNKETF,EQ,399.6,434.2,378.72,384.99,385,384.24,6699,2659644.31,19-JAN-2022,107,INF846K01X63,,2339,34.92
AXISBPSETF,EQ,10.39,10.41,10.39,10.4,10.41,10.38,25602,266416.25,19-JAN-2022,12753,INF846K01Z04,,20988,81.98
AXISCADES,BE,121.1,127.15,115.05,126.55,127.15,121.1,134543,16178952.05,19-JAN-2022,1132,INE555B01013,,-,-
AXISCETF,EQ,71.6,71.6,70.82,71.07,71.06,71.69,7824,556082.13,19-JAN-2022,43,INF846K016C7,,7814,99.87
AXISGOLD,EQ,41.5,41.59,41.42,41.55,41.59,41.45,54124,2248176.66,19-JAN-2022,3927,INF846K01W80,,38746,71.59
AXISHCETF,EQ,87.49,87.49,85.2,85.88,85.65,86.94,10284,887369.15,19-JAN-2022,404,INF846K01Z12,,5632,54.76
AXISNIFTY,EQ,192,192,188.61,189.68,189.64,190.86,3510,665248.14,19-JAN-2022,136,INF846K01W98,,2916,83.08
AXISTECETF,EQ,393.99,437.1,377.35,379.14,379.39,386.77,8234,3218590.54,19-JAN-2022,220,INF846K01Y96,,5577,67.73
AYMSYNTEX,EQ,144.1,150.85,139.5,141.8,139.5,143.85,156651,22778314.6,19-JAN-2022,6246,INE193B01039,,83150,53.08
BAFNAPH,EQ,137.5,141.8,136.5,140.65,141.4,138.2,2451,341577.1,19-JAN-2022,138,INE878I01022,,1878,76.62
BAGFILMS,BE,5.3,5.3,5.3,5.3,5.3,5.55,151038,800501.4,19-JAN-2022,264,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3400.95,3462.3,3383.05,3436.8,3452.15,3400.95,694189,2383273520.9,19-JAN-2022,52488,INE917I01010,,325942,46.95
BAJAJCON,EQ,192.5,192.9,190.15,192,192,192.9,508275,97407869.8,19-JAN-2022,12775,INE933K01021,,275645,54.23
