SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
618GS2024,GS,102,102,102,102,102,98.91,11,1122,30-NOV-2023,2,IN0020190396,,11,100.00
63MOONS,EQ,492,492,482.1,492,492,468.6,289566,142203910.05,30-NOV-2023,2691,INE111B01023,,186774,64.50
654GS2032,GS,98,98.25,97.45,98.25,98.25,97.8,1001,97608.75,30-NOV-2023,5,IN0020210244,,1000,99.90
667GS2035,GS,97.75,97.91,97.75,97.89,97.89,97.75,1554,152130.28,30-NOV-2023,7,IN0020210152,,1554,100.00
667GS2050,GS,96.99,96.99,95.52,95.6,95.52,95.5,619,59180.35,30-NOV-2023,3,IN0020200252,,619,100.00
669GS2024,GS,102.61,102.85,102.13,102.48,102.48,102.59,326,33350.98,30-NOV-2023,8,IN0020220052,,315,96.63
68GS2060,GS,98,98,98,98,98,98,5,490,30-NOV-2023,1,IN0020200187,,5,100.00
695GS2061,GS,98.15,98.25,98.15,98.25,98.25,96.77,1400,137460,30-NOV-2023,5,IN0020210202,,1400,100.00
699GS2026,GS,100.74,100.74,100,100,100,100.74,105,10503.7,30-NOV-2023,2,IN0020230028,,105,100.00
699GS2051,GS,99.46,99.46,98.2,98.2,98.2,102,501,49199.46,30-NOV-2023,3,IN0020210194,,501,100.00
710GS2029,GS,100.1,100.25,100,100.22,100.22,100.29,30908,3097729.2,30-NOV-2023,19,IN0020220011,,30908,100.00
717GS2030,GS,100.1,100.1,100,100,100,100.1,2501,250102,30-NOV-2023,7,IN0020230036,,2501,100.00
718GS2033,GS,101.5,101.9,101.5,101.9,101.9,101.15,1300,132070,30-NOV-2023,3,IN0020230085,,1300,100.00
718GS2037,GS,100.75,101.08,100.75,100.91,100.83,101.1,2221,223880.43,30-NOV-2023,12,IN0020230077,,2220,99.95
725GS2063,GS,101,101.5,101,101.24,101.3,101,100720,10199012.9,30-NOV-2023,52,IN0020230044,,95220,94.54
726GS2032,GS,101.9,101.9,101.8,101.8,101.8,101.45,1210,123198.9,30-NOV-2023,3,IN0020220060,,1210,100.00
733GS2026,GS,99.61,100.82,99.61,100.6,100.6,100.81,2100,210957.18,30-NOV-2023,22,IN0020230119,,2100,100.00
736GS2052,GS,100.89,100.97,100.5,100.6,100.55,100.95,30295,3051139.16,30-NOV-2023,35,IN0020220086,,30264,99.90
737GS2028,GS,100,101.5,100,101.5,101.5,101.75,700,70252.5,30-NOV-2023,7,IN0020230101,,695,99.29
738GS2027,GS,103.67,103.89,103.67,103.83,103.83,103.67,62866,6525453.05,30-NOV-2023,31,IN0020220037,,61666,98.09
739ML26,SG,95.55,95.55,95.55,95.55,95.55,100.5,100,9555,30-NOV-2023,1,IN2420220054,,,
73GS2053,GS,101.51,101.51,101.24,101.5,101.5,101.51,1200,121568,30-NOV-2023,5,IN0020230051,,1200,100.00
741GS2036,GS,103,103.9,103,103.8,103.8,103.68,114253,11824396.02,30-NOV-2023,45,IN0020220102,,102178,89.43
746GS2073,GS,101.75,101.75,101.75,101.75,101.75,101.71,1001,101851.75,30-NOV-2023,2,IN0020230127,,1001,100.00
74GJ27,SG,95,95,95,95,95,100,100,9500,30-NOV-2023,1,IN1520230062,,,
74GS2062,GS,98.97,106.56,98.97,102.34,102.34,101.5,197,20128.88,30-NOV-2023,11,IN0020220094,,191,96.95
754GS2036,GS,102,102,101.5,101.64,101.59,101.74,383243,38961404.3,30-NOV-2023,243,IN0020220029,,373239,97.39
758GA37A,SG,95,95,95,95,95,100,100,9500,30-NOV-2023,1,IN1420220031,,,
795GS2032,GS,104.11,104.11,104.11,104.11,104.11,104.11,50,5205.5,30-NOV-2023,1,IN0020020106,,50,100.00
824GS2027,GS,104.04,104.08,104.04,104.08,104.08,104.5,756,78669.36,30-NOV-2023,2,IN0020060078,,378,50.00
828GS2027,GS,103.65,103.68,103.65,103.68,103.68,103.68,200,20733,30-NOV-2023,2,IN0020070069,,100,50.00
82GS2025,GS,100.7,103.21,100.7,103.21,103.21,106,2,203.91,30-NOV-2023,2,IN0020120047,,1,50.00
883GS2041,GS,123,123,123,123,123,123,1,123,30-NOV-2023,1,IN0020110063,,1,100.00
915GS2024,GS,105.3,105.3,102.61,102.61,102.61,108,504,52663.13,30-NOV-2023,3,IN0020110048,,504,100.00
91D010224,TB,98.74,98.74,98.42,98.42,98.42,98.72,1000,98580,30-NOV-2023,2,IN002023X328,,,
91D040124,TB,99.26,99.26,99.24,99.24,99.24,99.25,1000,99242,30-NOV-2023,4,IN002023X286,,,
91D071223,TB,99.77,99.85,99.77,99.77,99.77,99.98,8700,868021,30-NOV-2023,6,IN002023X245,,,
91D080224,TB,98.56,98.62,98.33,98.54,98.54,98.56,4000,393781,30-NOV-2023,13,IN002023X336,,,
91D110124,TB,99.24,99.24,99.24,99.24,99.24,99.24,100,9924,30-NOV-2023,1,IN002023X294,,,
91D141223,TB,99.62,99.66,99.61,99.66,99.66,99.88,2300,229157,30-NOV-2023,6,IN002023X252,,,
91D180124,TB,99,99,98.85,98.96,98.96,98.89,5400,534132,30-NOV-2023,8,IN002023X302,,,
91D211223,TB,99.44,99.44,99.44,99.44,99.44,99.54,200,19888,30-NOV-2023,1,IN002023X260,,,
91D220224,TB,97.94,98.13,97.94,98.13,98.13,98.26,2100,205812,30-NOV-2023,12,IN002023X351,,,
91D291223,TB,99.36,99.36,99.36,99.36,99.36,99.45,1200,119232,30-NOV-2023,2,IN002023X278,,,
92GS2030,GS,115,115,114.9,114.99,114.99,115,14673,1687345,30-NOV-2023,9,IN0020130053,,10673,72.74
A2ZINFRA,BE,10.75,10.75,10.75,10.75,10.75,10.95,40453,434869.75,30-NOV-2023,67,INE619I01012,,-,-
AAATECH,EQ,76.7,76.75,74.5,75.15,75.4,76.1,66730,5052458.6,30-NOV-2023,1077,INE0D0U01013,,36505,54.71
AAKASH,EQ,7.1,7.15,6.95,7,7.05,7.05,176045,1235026.5,30-NOV-2023,529,INE087Z01024,,148482,84.34
AAREYDRUGS,BE,47.55,47.55,46.5,46.55,46.55,47.45,2801,131870.3,30-NOV-2023,29,INE198H01019,,-,-
AARON,EQ,279.1,287,272,275.65,276.9,273.6,12349,3424680.75,30-NOV-2023,797,INE721Z01010,,7719,62.51
AARTECH,BE,136.5,141.7,136.5,139,139,139.5,5124,717633.7,30-NOV-2023,146,INE01C001018,,-,-
AARTIDRUGS,EQ,495.3,498.95,483.55,487.7,487,495.3,295600,144423972.75,30-NOV-2023,13346,INE767A01016,,130052,44.00
AARTIIND,EQ,562,570.7,551.45,554.35,554.5,559.25,4202092,2346210091.4,30-NOV-2023,69594,INE769A01020,,1468637,34.95
AARTIPHARM,EQ,414,425.8,407.3,411.65,408.25,409.2,376084,156820578.1,30-NOV-2023,23798,INE0LRU01027,,183795,48.87
AARTIPP,E1,290,290,289.95,290,290,291,133,38569.95,30-NOV-2023,6,IN909EO01012,,133,100.00
AARTISURF,EQ,624.3,624.4,611,615.25,618.7,619.4,11631,7170435.55,30-NOV-2023,1184,INE09EO01013,,8448,72.63
AARVEEDEN,EQ,23.85,25.85,23.85,24.95,24.9,24.05,98572,2475389,30-NOV-2023,1409,INE273D01019,,51169,51.91
AARVI,EQ,154,161,148,150.45,149.8,141.9,560940,85750025.15,30-NOV-2023,7702,INE754X01016,,201175,35.86
AATMAJ,SM,41,42.8,40.35,41,41,41,40000,1640400,30-NOV-2023,20,INE0OB201016,,28000,70.00
AAVAS,EQ,1447.5,1447.65,1432.15,1439.6,1442.9,1439.95,127702,184058124.95,30-NOV-2023,19984,INE216P01012,,89518,70.10
ABAN,BE,50.95,50.95,49.9,50.2,50.4,50.3,66001,3315672.8,30-NOV-2023,437,INE421A01028,,-,-
ABB,EQ,4256,4465,4234.1,4419.75,4449,4244.05,558962,2447007262.7,30-NOV-2023,33396,INE117A01022,,346780,62.04
ABBOTINDIA,EQ,23590,23850,23431.3,23805.15,23840,23537.8,7069,167538974.25,30-NOV-2023,3259,INE358A01014,,2661,37.64
ABCAPITAL,EQ,170,170.2,167.4,168,168.75,169.15,8992050,1513733967,30-NOV-2023,34612,INE674K01013,,6844709,76.12
ABCOTS,SM,120,120,117.15,118.3,118,123.3,12000,1420000,30-NOV-2023,6,INE08PH01015,,10000,83.33
ABFL,N0,973.05,973.05,973.05,973.05,973.05,998,10,9730.5,30-NOV-2023,1,INE860H07IQ0,,,
ABFL,N1,957,957,956,956,956,956,30,28705,30-NOV-2023,2,INE860H07IR8,,,
ABFL,N4,988.92,988.92,988.92,988.92,988.92,983.92,175,173061,30-NOV-2023,2,INE860H07IP2,,,
ABFL,N5,1008,1008,1008,1008,1008,1005,30,30240,30-NOV-2023,2,INE860H07IS6,,,
ABFRL,EQ,225.2,233.3,225.2,231.75,232,226.15,4786241,1101776401.55,30-NOV-2023,37220,INE647O01011,,1988473,41.55
ABMINTLLTD,BE,43.55,44.4,43,43.2,43,44.4,158,6843.55,30-NOV-2023,14,INE251C01025,,-,-
ABSLAMC,EQ,451,454.75,448.3,448.85,448.3,451,54545,24545906.45,30-NOV-2023,2614,INE404A01024,,33689,61.76
ABSLBANETF,EQ,45.44,45.44,44.47,44.83,44.9,44.84,2539931,113195482.01,30-NOV-2023,3913,INF209KB17D5,,2302779,90.66
ABSLLIQUID,EQ,1000,1000,1000,1000,1000,1000.01,516,516000,30-NOV-2023,7,INF209KB18T9,,441,85.47
ABSLNN50ET,EQ,49,49.59,48.93,49.53,49.4,48.98,12554,617929.07,30-NOV-2023,113,INF209KB16D7,,10191,81.18
ACC,EQ,1871.8,1891,1850,1875.55,1885,1871.8,2698012,5049042954.8,30-NOV-2023,65312,INE012A01025,,1990040,73.76
ACCELYA,EQ,1381.35,1388,1374.45,1379.05,1377,1381.15,11826,16318489,30-NOV-2023,1558,INE793A01012,,6573,55.58
ACCURACY,BE,8.95,8.95,8.25,8.6,8.65,8.65,538535,4545455.4,30-NOV-2023,1584,INE648Z01023,,-,-
ACE,EQ,835.7,849,815.1,838.25,840,830.75,399865,331930256.85,30-NOV-2023,26417,INE731H01025,,255977,64.02
ACEINTEG,EQ,34.75,34.9,33.3,33.6,33.75,33.9,47867,1636618.45,30-NOV-2023,1301,INE543V01017,,12694,26.52
ACI,EQ,563.6,591.9,553,584.9,588,563.65,738456,424994971.55,30-NOV-2023,27072,INE128X01021,,370786,50.21
ACL,EQ,96.75,96.75,93.85,94.6,95,94.85,12096,1144170.25,30-NOV-2023,579,INE666E01020,,8960,74.07
ACLGATI,EQ,136.95,137.95,136,136.35,136.4,137.05,169848,23206893.95,30-NOV-2023,2033,INE152B01027,,94674,55.74
ACSAL,SM,54.65,57.5,54.65,57.5,57.5,55.15,57000,3210450,30-NOV-2023,19,INE0P4T01013,,51000,89.47
ADANIENSOL,EQ,873.95,883,846.1,872.65,870,875.7,3418249,2943411973.95,30-NOV-2023,77200,INE931S01010,,740237,21.66
ADANIENT,EQ,2400.05,2409,2343.05,2358.55,2365.5,2396.6,2983879,7047004275.9,30-NOV-2023,128913,INE423A01024,,880360,29.50
ADANIGREEN,EQ,1040,1040,1006.25,1028.8,1030.75,1041.7,4253647,4343354780.4,30-NOV-2023,98228,INE364U01010,,1995101,46.90
ADANIPORTS,EQ,839,839,823,825.5,827.2,835.55,5998210,4970918487.9,30-NOV-2023,107634,INE742F01042,,3220951,53.70
ADANIPOWER,EQ,433,436.6,417.1,431.5,434,433.1,11540019,4913481145.75,30-NOV-2023,143734,INE814H01011,,3520165,30.50
ADFFOODS,EQ,216.55,216.6,212.55,213.75,214.65,214.8,99045,21201884.4,30-NOV-2023,5174,INE982B01027,,52536,53.04
ADL,BE,92,92,88.15,90,90,87.8,1367,122595.85,30-NOV-2023,17,INE0CHO01012,,-,-
ADORWELD,EQ,1542.35,1552.9,1511.55,1539.1,1529,1525.55,15784,24133105.6,30-NOV-2023,3448,INE045A01017,,4741,30.04
ADROITINFO,BE,19.9,20.7,19.9,20.7,20.7,20.3,18111,368615.15,30-NOV-2023,47,INE737B01033,,-,-
ADSL,EQ,125.8,126.45,122.2,122.85,123.25,125.3,218499,26999417.25,30-NOV-2023,3503,INE102I01027,,120854,55.31
ADVANIHOTR,EQ,104.55,106.6,102.5,103.55,104.3,104.35,97892,10235363.15,30-NOV-2023,2286,INE199C01026,,43298,44.23
ADVENZYMES,EQ,328.05,331,324.65,330.15,330.5,326.95,235284,77431158.35,30-NOV-2023,13529,INE837H01020,,131524,55.90
AEGISCHEM,EQ,348,374,346.1,371.95,372,348.85,2994443,1093440873.95,30-NOV-2023,66370,INE208C01025,,1130091,37.74
AEROFLEX,EQ,159.7,159.7,156.6,158.05,158.35,158.95,538010,85114462.3,30-NOV-2023,11096,INE024001021,,237473,44.14
AETHER,EQ,829.4,831.5,778,779.75,780.8,829.4,982431,781056693.35,30-NOV-2023,70606,INE0BWX01014,,562515,57.26
AFFLE,EQ,1122,1139.75,1111.1,1115.2,1115,1122.05,273564,307476822.5,30-NOV-2023,21987,INE00WC01027,,136172,49.78
AGARIND,EQ,947,947,928.05,938.8,940.95,946.95,23801,22257640.8,30-NOV-2023,3675,INE204E01012,,10739,45.12
AGARWALFT,SM,56.05,57.4,54,57.4,57.4,56.25,30000,1681350,30-NOV-2023,10,INE0MLA01012,,21000,70.00
AGI,EQ,960.25,994.8,937,956.85,968,956.3,831686,794594762.75,30-NOV-2023,33048,INE415A01038,,559498,67.27
AGNI,SM,23.05,25.4,23.05,25.4,25.4,23.1,85000,2106000,30-NOV-2023,17,INE0LF301013,,75000,88.24
AGRITECH,EQ,225,236.7,220,224.65,221.6,218.25,40651,9332260.85,30-NOV-2023,1992,INE449G01018,,17165,42.23
AGROPHOS,EQ,38.5,39.35,37.9,38.85,39,38.15,44398,1716711.1,30-NOV-2023,482,INE740V01019,,23564,53.07
AGSTRA,EQ,90.75,98,89.05,96.95,96.8,90.15,2363906,224093853.6,30-NOV-2023,12130,INE583L01014,,1314453,55.61
AGUL,ST,86.1,86.1,86.1,86.1,86.1,82,2000,172200,30-NOV-2023,1,INE0O6N01012,,2000,100.00
AHL,EQ,340,342.7,335.55,338.9,338.2,340.05,284293,96345111.55,30-NOV-2023,2924,INE00ZE01026,,61660,21.69
AHLADA,EQ,118.5,118.95,116.25,117.1,118,118.5,21410,2511892.75,30-NOV-2023,420,INE00PV01013,,15306,71.49
AHLEAST,EQ,146,146,139.05,142.3,142.1,144.2,13589,1930776.3,30-NOV-2023,446,INE926K01017,,7740,56.96
AHLUCONT,EQ,821.7,855,792.55,818.55,807.75,821.7,637224,525459562.2,30-NOV-2023,25976,INE758C01029,,440720,69.16
AIAENG,EQ,3607.1,3631,3521.35,3591.65,3600,3607.1,105475,378819280.3,30-NOV-2023,15051,INE212H01026,,81570,77.34
AILIMITED,SM,26.25,26.25,26.2,26.2,26.2,27.55,18000,472200,30-NOV-2023,3,INE0CAJ01017,,12000,66.67
AIRAN,BE,22.1,22.45,21.8,22.05,22,22.05,107947,2387534.65,30-NOV-2023,565,INE645W01026,,-,-
AIROLAM,EQ,123.3,137.7,123.3,128.05,129,124.9,18371,2375456.95,30-NOV-2023,378,INE801L01010,,6549,35.65
AIRTELPP,E1,590.7,622.8,590.7,615.25,622.8,599.75,177823,108841119.65,30-NOV-2023,3463,IN9397D01014,,147660,83.04
AISL,SM,60.1,60.1,60,60,60,62.9,3600,216180,30-NOV-2023,3,INE635Y01015,,3600,100.00
AJANTPHARM,EQ,1954.95,1995.95,1941.15,1976.15,1975,1949.05,221227,436661595.6,30-NOV-2023,25475,INE031B01049,,143942,65.07
AJMERA,EQ,436.3,445.8,432.85,437.25,437.5,436.3,75089,32897452.55,30-NOV-2023,7891,INE298G01027,,23690,31.55
AJOONI,EQ,4.95,4.95,4.8,4.85,4.85,4.9,346872,1682443.15,30-NOV-2023,716,INE820Y01021,,181155,52.23
AKASH,EQ,30.8,30.9,30.05,30.25,30.5,30.8,30049,915970.6,30-NOV-2023,417,INE737W01013,,16961,56.44
AKG,EQ,28.5,29.05,27.95,28.9,28.9,27.9,474200,13541844.6,30-NOV-2023,1261,INE00Y801016,,171893,36.25
AKI,BE,27.75,27.75,27.75,27.75,27.75,27.25,25479,707042.25,30-NOV-2023,31,INE642Z01026,,-,-
AKSHAR,EQ,6.85,7.2,6.85,7.2,7.2,6.9,4680717,33323530.8,30-NOV-2023,2889,INE256Z01025,,2434765,52.02
AKSHARCHEM,EQ,254.25,257.4,248.1,254.8,252,253.35,8474,2147433.5,30-NOV-2023,721,INE542B01011,,4976,58.72
AKSHOPTFBR,BE,10.1,10.25,9.95,10.05,10.05,10.1,283179,2843117.45,30-NOV-2023,434,INE523B01011,,-,-
AKZOINDIA,EQ,2484,2484,2441,2449.35,2452,2477.95,21487,52753190.35,30-NOV-2023,4770,INE133A01011,,12541,58.37
ALANKIT,EQ,14.05,14.15,13.9,14,14,14,673036,9421029.8,30-NOV-2023,1089,INE914E01040,,519849,77.24
ALBERTDAVD,EQ,1066.5,1074.95,1030.65,1058.8,1049.1,1062.45,34954,36828569.9,30-NOV-2023,4490,INE155C01010,,16605,47.51
ALEMBICLTD,EQ,84.2,87.2,84.2,85.8,85.75,84.15,3410143,292961549.3,30-NOV-2023,13621,INE426A01027,,1200161,35.19
ALICON,EQ,863.05,870.95,838,846.55,849.8,863.05,19529,16660598.8,30-NOV-2023,2284,INE062D01024,,12041,61.66
ALKALI,EQ,146,146.85,136,140.85,140,144.9,131084,18529823.95,30-NOV-2023,2829,INE773I01017,,65924,50.29
ALKEM,EQ,4591.3,4795.5,4561.05,4723.55,4770,4567.25,372051,1740907688.9,30-NOV-2023,37638,INE540L01014,,179656,48.29
ALKYLAMINE,EQ,2140,2175,2130.35,2161.3,2169,2134.15,29476,63350406.65,30-NOV-2023,6174,INE150B01039,,17842,60.53
ALLCARGO,EQ,269.3,270.55,260.65,262.5,262.2,269.25,427946,113366956,30-NOV-2023,11325,INE418H01029,,323430,75.58
ALLETEC,SM,250,252.95,243,250.85,250,248.95,62400,15624160,30-NOV-2023,77,INE0M2X01012,,42400,67.95
ALLSEC,EQ,627,643.35,618,641.2,635.1,626.45,35200,22247321.7,30-NOV-2023,4454,INE835G01018,,19795,56.24
ALMONDZ,EQ,88.05,89.55,87.35,88.35,88,88,77839,6888703.9,30-NOV-2023,1944,INE326B01027,,30479,39.16
ALOKINDS,EQ,20.15,20.15,19.5,19.65,19.65,20,10640957,209694930.25,30-NOV-2023,16143,INE270A01029,,4057382,38.13
ALPA,EQ,97.35,99.5,96.05,96.3,96.45,95.9,183272,17815144.7,30-NOV-2023,2995,INE385I01010,,110167,60.11
ALPHAETF,EQ,19.09,19.12,18.76,19,19.12,19.08,96207,1821540.21,30-NOV-2023,244,INF769K01KU7,,66385,69.00
ALPHAGEO,EQ,279.95,280,277,278.1,277,278,5595,1560492.5,30-NOV-2023,306,INE137C01018,,3942,70.46
ALPSINDUS,EQ,2.15,2.15,2.05,2.1,2.15,2.1,44000,93264.55,30-NOV-2023,143,INE093B01015,,31851,72.39
AMBER,EQ,3050,3095,3024,3048.65,3053,3046.3,154797,473494388.2,30-NOV-2023,24811,INE371P01015,,70057,45.26
AMBICAAGAR,BE,31.65,31.65,30.1,30.25,30.1,31.2,10902,332654.95,30-NOV-2023,73,INE792B01012,,-,-
AMBIKCO,EQ,1657.75,1660.7,1637,1655.05,1655,1657.25,5918,9752700.2,30-NOV-2023,1271,INE540G01014,,3416,57.72
AMBUJACEM,EQ,436,443,430.7,439.25,438.7,435.65,6906477,3024024928.25,30-NOV-2023,52745,INE079A01024,,4092077,59.25
AMDIND,EQ,79.95,81.25,78.5,79.55,80.55,80.45,59277,4741547.6,30-NOV-2023,1240,INE005I01014,,28650,48.33
AMEYA,SM,53.05,55,52,55,55,53.15,14000,746900,30-NOV-2023,7,INE0KT901015,,14000,100.00
AMIABLE,SM,82,86.95,82,86.95,86.95,80.1,11200,958000,30-NOV-2023,5,INE0MTP01013,,11200,100.00
AMIORG,EQ,1120,1123.65,1100,1112.75,1114,1116.35,48875,54253572.5,30-NOV-2023,5488,INE00FF01017,,22515,46.07
AMJLAND,EQ,38.25,40.25,36.6,38.5,38.5,37.5,344392,13379500.9,30-NOV-2023,2170,INE606A01024,,140001,40.65
AMNPLST,EQ,154.05,158.3,150.3,154.55,156,154.3,13411,2085042.2,30-NOV-2023,663,INE275D01022,,4986,37.18
AMRUTANJAN,EQ,602.1,607.05,600,602.25,603,604,18676,11261659.9,30-NOV-2023,2197,INE098F01031,,9963,53.35
ANANDRATHI,EQ,2495,2644.7,2483.2,2595.5,2580,2485.6,161506,416112301.35,30-NOV-2023,22571,INE463V01026,,101631,62.93
ANANTRAJ,EQ,262.2,269.75,259.5,268.35,267.65,259.65,2442952,643196549.85,30-NOV-2023,23130,INE242C01024,,1512649,61.92
ANDHRAPAP,EQ,561,566.25,552,564.1,564,561.95,53385,30051738.4,30-NOV-2023,3522,INE435A01028,,29773,55.77
ANDHRSUGAR,EQ,109.5,111.85,109.5,110.8,110.1,110.2,220922,24467306.55,30-NOV-2023,4608,INE715B01021,,89872,40.68
ANGELONE,EQ,3075.5,3108.9,3058.2,3067.25,3067,3088.2,616998,1896652947.75,30-NOV-2023,53947,INE732I01013,,310510,50.33
ANIKINDS,BE,57.05,58.5,57.05,57.05,57.05,60.05,40324,2305573.95,30-NOV-2023,146,INE087B01017,,-,-
ANKITMETAL,BE,4.35,4.35,4.3,4.3,4.3,4.35,32455,139900.3,30-NOV-2023,74,INE106I01010,,-,-
ANLON,SM,260,260,260,260,260,260,400,104000,30-NOV-2023,1,INE0LR101013,,400,100.00
ANMOL,EQ,59.5,59.95,58,59.5,59.45,59.15,907134,53881481.3,30-NOV-2023,4299,INE02AR01019,,430122,47.42
ANNAPURNA,SM,343.4,350,333,346.15,347,336.95,154500,53085075,30-NOV-2023,239,INE0MGM01017,,120000,77.67
ANTGRAPHIC,EQ,1.2,1.2,1.15,1.2,1.2,1.15,1521316,1825502.7,30-NOV-2023,784,INE414B01021,,772282,50.76
ANUP,EQ,2620,2648.95,2534,2547.55,2557,2600.7,16407,42257629.15,30-NOV-2023,4914,INE294Z01018,,10310,62.84
ANURAS,EQ,972,993,957.1,986.6,989.5,964.15,820427,792038550.45,30-NOV-2023,13218,INE930P01018,,505201,61.58
APARINDS,EQ,5466,5648,5436,5581.4,5630,5462.8,132006,729767489.35,30-NOV-2023,18868,INE372A01015,,66275,50.21
APCL,EQ,207.7,227.45,203.75,223.15,222.1,205.85,298252,65578329.6,30-NOV-2023,6695,INE071F01012,,106133,35.59
APCOTEXIND,EQ,525.6,529.85,513.1,528.25,528.9,522.95,45689,23828476.15,30-NOV-2023,4358,INE116A01032,,20727,45.37
APEX,EQ,216,217.6,214.2,215.7,216.1,217,44157,9526370.4,30-NOV-2023,1800,INE346W01013,,23685,53.64
APLAPOLLO,EQ,1665,1774,1636.8,1687.65,1727,1651.1,23444898,39571880294.55,30-NOV-2023,220028,INE702C01027,,14723685,62.80
APLLTD,EQ,723.2,835.4,722.85,745.8,745.05,719.4,5183456,4052168098.2,30-NOV-2023,169017,INE901L01018,,486693,9.39
APOLLO,BE,115.65,124.85,113,124.85,124.85,118.95,2654984,312244940.25,30-NOV-2023,17230,INE713T01028,,-,-
APOLLOHOSP,EQ,5382,5550,5382,5528.95,5549,5421.95,775261,4267767133.15,30-NOV-2023,63666,INE437A01024,,422081,54.44
APOLLOPIPE,EQ,692,695,679.05,688.2,690,690.55,48355,33187872.5,30-NOV-2023,4070,INE126J01016,,25694,53.14
APOLLOTYRE,EQ,426.75,430.45,425,427.4,428,426.1,1791963,766561297.5,30-NOV-2023,32047,INE438A01022,,1015776,56.69
APOLSINHOT,EQ,1555,1594.8,1555,1564.45,1569.85,1580.55,1283,2007333.75,30-NOV-2023,296,INE451F01024,,944,73.58
APTECHT,EQ,261.5,262.9,252.25,253.55,252.85,260.5,577368,147518368.7,30-NOV-2023,16507,INE266F01018,,297900,51.60
APTUS,EQ,288.6,291.9,285.05,289.75,290.6,287.1,889533,257252119,30-NOV-2023,18138,INE852O01025,,724701,81.47
ARABIAN,SM,110,110,99.8,100.95,100,109.7,142000,14824500,30-NOV-2023,67,INE08NJ01024,,136000,95.77
