SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACROPETAL,BE,5.6,5.6,5.2,5.2,5.2,5.35,11986,63349.85,23-SEP-2013,17,INE055L01013,
ADANIENT,EQ,149.8,153.45,141.2,144.75,143,151.05,3481665,514208772.35,23-SEP-2013,18509,INE423A01024,
ADANIPORTS,EQ,139,140.2,136.05,139.6,139.5,139.7,2996106,415939953.6,23-SEP-2013,10355,INE742F01042,
ADANIPOWER,EQ,33.95,34.45,33.55,34,33.95,34.2,1237933,42108544.45,23-SEP-2013,4214,INE814H01011,
ADFFOODS,EQ,45,45,43.5,44.05,43.5,45,2924,129350.55,23-SEP-2013,101,INE982B01019,
ADHUNIK,EQ,28.85,29.5,26.3,29,29.15,28.25,112722,3175001,23-SEP-2013,1029,INE400H01019,
ADORWELD,EQ,96.95,96.95,94.65,94.95,94.95,95.45,607,57936.1,23-SEP-2013,22,INE045A01017,
ADSL,EQ,21.1,22.1,20,21.7,22.1,21.05,86278,1798918.75,23-SEP-2013,478,INE102I01027,
ADVANTA,EQ,123,123,117.25,117.45,117.3,117.65,3416,405675,23-SEP-2013,123,INE517H01028,
AEGISCHEM,EQ,121,125.5,120,124.55,125.5,121.5,6437,788381.15,23-SEP-2013,244,INE208C01017,
AFL,EQ,21.15,21.2,20.9,20.95,21,20.9,1412,29692.65,23-SEP-2013,26,INE020G01017,
AFTEK,BE,3.5,3.5,3.3,3.35,3.4,3.35,12235,41227.7,23-SEP-2013,23,INE796A01023,
AGCNET,EQ,85.45,85.45,75.6,78.8,79.75,81.65,3738,304716.15,23-SEP-2013,60,INE676A01019,
AHLEAST,EQ,120.75,125.05,120.75,121.05,121.05,125,145,17741.75,23-SEP-2013,4,INE926K01017,
AHLUCONT,EQ,16.8,17.1,16.5,16.6,16.6,16.95,5348,90299.05,23-SEP-2013,22,INE758C01029,
AHLWEST,EQ,88,90,88,90,90,95,97,8660,23-SEP-2013,4,INE915K01010,
AHMEDFORGE,EQ,89.2,90.05,87.45,88.1,87.55,88.9,58028,5168085.25,23-SEP-2013,666,INE425A01011,
AIAENG,EQ,322,325.5,320,320.65,322.7,320.05,1678,542847.5,23-SEP-2013,71,INE212H01026,
AIL,EQ,316.05,323.75,316.05,319.75,320,319,4782,1525716.55,23-SEP-2013,352,INE878A01011,
AJANTPHARM,EQ,750.05,783.9,737,745.1,743.1,761.5,151557,114567761.3,23-SEP-2013,9744,INE031B01031,
AJMERA,EQ,61.75,61.75,57.65,57.7,57.7,58.35,354,20599.6,23-SEP-2013,33,INE298G01027,
AKSHOPTFBR,EQ,16.55,16.55,15.8,16.1,16.45,16.15,78404,1253517.85,23-SEP-2013,223,INE523B01011,
AKZOINDIA,EQ,823,827.95,792,807.5,792.6,817,2346,1907151.8,23-SEP-2013,224,INE133A01011,
ALBK,EQ,80.5,82.4,78.6,79.1,78.65,83.1,2034886,162925056.3,23-SEP-2013,20028,INE428A01015,
ALCHEM,EQ,36.8,37.6,36.3,36.35,36.95,37.05,3131,114862.65,23-SEP-2013,170,INE964B01033,
ALEMBICLTD,EQ,27.4,29.3,27,28.1,27.85,26.85,530358,15109309.5,23-SEP-2013,3200,INE426A01027,
ALKALI,EQ,16,16,15.1,15.25,15.2,15.5,1810,27936.25,23-SEP-2013,26,INE773I01017,
ALLCARGO,EQ,87,89.4,86.75,88.2,88.9,85.9,7900,697305.25,23-SEP-2013,238,INE418H01029,
ALLSEC,EQ,20.85,21,20.85,21,21,20,2900,60600,23-SEP-2013,11,INE835G01018,
ALOKTEXT,EQ,7.55,7.75,7.4,7.5,7.5,7.55,884488,6697170.2,23-SEP-2013,5073,INE270A01011,
ALPHAGEO,BE,34.95,35,34.95,35,35,34.95,293,10252.45,23-SEP-2013,7,INE137C01018,
ALSTOMT&D,EQ,148,151.95,146.15,147.35,146.2,150,6396,943992.7,23-SEP-2013,292,INE200A01026,
AMAR,BE,7.15,7.5,6.85,7.25,6.95,7.15,14655,105953.55,23-SEP-2013,61,INE787G01011,
AMARAJABAT,EQ,304,311.35,299.1,304,304,305.8,97221,29654719.45,23-SEP-2013,3232,INE885A01032,
AMBIKCO,EQ,218,218.5,218,218.5,218.5,205,32,6977,23-SEP-2013,3,INE540G01014,
AMBUJACEM,EQ,191.2,195.9,188.6,190.1,189.85,192.95,1786441,341615429.4,23-SEP-2013,23078,INE079A01024,
AMDIND,EQ,10.65,10.8,10.65,10.8,10.8,11.2,95,1012.5,23-SEP-2013,2,INE005I01014,
AMRUTANJAN,EQ,114.8,114.8,111.1,111.65,111.2,113.6,8086,904554.5,23-SEP-2013,284,INE098F01023,
AMTEKAUTO,EQ,60.45,62,60.1,60.75,61,60.6,56371,3412261.2,23-SEP-2013,1090,INE130C01021,
AMTEKINDIA,EQ,60.3,63.4,59.5,62.15,61.55,60.25,32330,2010953.25,23-SEP-2013,1131,INE068D01021,
AMTL,EQ,18.75,18.75,18.75,18.75,18.75,18.75,3250,60937.5,23-SEP-2013,4,INE436N01029,
ANANTRAJ,EQ,42.15,43.2,41.7,42.8,43,42.15,267908,11402166.7,23-SEP-2013,3174,INE242C01024,
ANDHRABANK,EQ,54.55,55.15,53.35,53.55,53.4,55.5,1744876,94187224.6,23-SEP-2013,9292,INE434A01013,
ANDHRSUGAR,EQ,100.9,101.8,100,100.05,100,100.2,3633,365284.4,23-SEP-2013,68,INE715B01013,
ANIKINDS,BE,21,21,20.5,20.5,20.5,21.25,600,12450,23-SEP-2013,3,INE087B01017,
ANKITMETAL,EQ,13.1,13.45,13.1,13.45,13.45,14.15,250,3345,23-SEP-2013,2,INE106I01010,
ANSALAPI,EQ,16.4,16.4,15.85,15.95,15.95,16.3,40921,654636.05,23-SEP-2013,207,INE436A01026,
ANSALHSG,EQ,15.45,15.5,15,15,15,15.45,2498,37706.1,23-SEP-2013,31,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.25,5558,1312.5,23-SEP-2013,5,INE414B01021,
APARINDS,EQ,90,90.35,88,88.4,88.05,89.05,1977,175487.5,23-SEP-2013,43,INE372A01015,
APCOTEXIND,EQ,111,111,107.5,108.75,109,109.55,1552,168442.1,23-SEP-2013,190,INE116A01024,
APLAPOLLO,EQ,167.65,169.3,164.5,165,167,163.3,1626,269530.05,23-SEP-2013,81,INE702C01019,
APLLTD,EQ,138.8,146,137,141.45,141.5,137,190356,27142654.05,23-SEP-2013,3864,INE901L01018,
APOLLOHOSP,EQ,860,881.4,859.9,877.8,878,864.55,146178,127652251.95,23-SEP-2013,9897,INE437A01024,
APOLLOTYRE,EQ,71,72.15,67.9,68.3,68.4,72.75,4339382,300894217.7,23-SEP-2013,20750,INE438A01022,
APPAPER,EQ,287,298.9,286,289.9,289.85,288.2,28597,8403393.55,23-SEP-2013,1366,INE435A01028,
APTECHT,EQ,62.5,64.5,62.5,63.5,63.65,63,220401,14070727,23-SEP-2013,2375,INE266F01018,
AQUA,EQ,2.45,2.6,2.4,2.4,2.45,2.45,11512,28402.95,23-SEP-2013,26,INE544K01026,
ARCHIDPLY,EQ,6,6,6,6,6,6.05,1000,6000,23-SEP-2013,1,INE877I01016,
ARCHIES,EQ,13.4,13.85,13.4,13.75,13.85,13.6,17440,238634.9,23-SEP-2013,107,INE731A01020,
ARIES,EQ,38,38.5,37.35,37.55,37.55,38.35,1671,63403.35,23-SEP-2013,20,INE298I01015,
AROGRANITE,EQ,29,29,29,29,29,27.65,150,4350,23-SEP-2013,1,INE210C01013,
ARROWTEX,EQ,4.65,4.65,4.65,4.65,4.65,4.8,3500,16275,23-SEP-2013,2,INE933J01015,
ARSHIYA,EQ,12.45,12.5,11.95,12,11.95,12.45,47681,581955.35,23-SEP-2013,367,INE968D01022,
ARSSINFRA,EQ,21.9,23.2,21.2,21.35,21.35,21.9,61186,1332702.95,23-SEP-2013,768,INE267I01010,
ARVIND,EQ,82.05,83.6,81,82.4,82,82.5,654214,53759660.45,23-SEP-2013,5911,INE034A01011,
ARVINDREM,EQ,48,49,46.8,47.25,47.2,48.45,61202,2903937.25,23-SEP-2013,483,INE211C01037,
ASAHIINDIA,EQ,37,38.45,36.9,38.05,37.9,37.45,52412,1956564,23-SEP-2013,172,INE439A01020,
ASAHISONG,EQ,60.75,60.75,58,58,58,59,1581,92659.15,23-SEP-2013,60,INE228I01012,
ASHAPURMIN,EQ,39.8,40.4,39.25,39.7,39.25,40.6,14618,582743,23-SEP-2013,215,INE348A01023,
ASHIANA,EQ,209,209,202.25,203,202.25,202.95,1338,271947,23-SEP-2013,21,INE365D01013,
ASHOKA,EQ,46.5,47,44.9,45.55,45.8,47.55,5812,266027.4,23-SEP-2013,65,INE442H01029,
ASHOKLEY,EQ,14,14.15,13.65,13.9,13.8,14.1,9821041,136806549.4,23-SEP-2013,14584,INE208A01029,
ASIANELEC,EQ,2,2.2,2,2.15,2.15,2.05,6689,13950.4,23-SEP-2013,26,INE441A01026,
ASIANHOTNR,EQ,101,101.55,101,101.55,101.55,101,336,34013.7,23-SEP-2013,5,INE363A01022,
ASIANPAINT,EQ,485,494.95,479.75,486.1,485.95,488.15,1698587,829373139.9,23-SEP-2013,33030,INE021A01026,
ASIANTILES,EQ,26.75,27.45,26,27.45,27.45,27.6,1056,27600.1,23-SEP-2013,8,INE022I01019,
ASSAMCO,EQ,4.6,4.7,4.45,4.45,4.5,4.55,264114,1191687.85,23-SEP-2013,186,INE442A01024,
ASTEC,EQ,22.1,22.1,22.1,22.1,22.1,23.25,800,17680,23-SEP-2013,3,INE563J01010,
ASTRAL,EQ,210,222,210,216.8,217.4,219.25,4957,1082192.95,23-SEP-2013,236,INE006I01038,
ASTRAMICRO,EQ,36.5,36.5,35,35.55,35.75,36.95,28101,1000201.4,23-SEP-2013,455,INE386C01029,
ASTRAZEN,EQ,828.7,845.9,813.2,831.9,831,832.2,7235,6039834.6,23-SEP-2013,903,INE203A01020,
ATFL,EQ,500,507.95,492.05,495.05,492.05,505.7,3718,1869401.2,23-SEP-2013,132,INE209A01019,
ATLANTA,EQ,32,33.85,30.3,32.75,32.95,31.95,4417,143333.2,23-SEP-2013,132,INE285H01022,
ATLASCYCLE,EQ,236,244,236,239.85,238.6,235.25,26001,6243035.2,23-SEP-2013,842,INE446A01017,
ATUL,EQ,326,333,321.1,323.15,323,324.65,10468,3424640.5,23-SEP-2013,505,INE100A01010,
ATULAUTO,EQ,184.5,184.5,177,179.8,179.85,185,1148,204758.75,23-SEP-2013,16,INE951D01010,
AUROPHARMA,EQ,188,190.3,185,188.3,188.5,188.85,1358642,255275660.65,23-SEP-2013,16594,INE406A01037,
AUSTRAL,BE,0.6,0.6,0.5,0.5,0.5,0.55,49031,25287.15,23-SEP-2013,41,INE455J01027,
AUTOAXLES,EQ,198.2,205.05,198,200.5,200.5,200.4,1080,217584.2,23-SEP-2013,18,INE449A01011,
AUTOIND,EQ,70.5,71.25,69.5,69.9,70.25,68.85,73530,5173366.85,23-SEP-2013,1748,INE718H01014,
AVANTI,EQ,224.95,226.2,223,226.2,226.2,215.45,6447,1450727.35,23-SEP-2013,96,INE871C01012,
AVTNPL,EQ,39.9,39.9,38.8,39.75,39.6,38.8,54577,2155671.6,23-SEP-2013,515,INE488D01021,
AXIS-IT&T,EQ,46.5,48,43.5,46.55,46.6,46.35,1436,65973.25,23-SEP-2013,39,INE555B01013,
AXISBANK,EQ,1073,1084.9,1022.65,1030.05,1030,1102.35,4650995,4871556414.8,23-SEP-2013,163162,INE238A01026,
AXISGOLD,EQ,2840,2848.8,2821.1,2837.85,2830.35,2856.8,84,238195.55,23-SEP-2013,35,INF846K01347,
BAFNAPHARM,EQ,29.9,29.9,28.9,29,29,29.4,1078,31258.5,23-SEP-2013,10,INE878I01014,
BAGFILMS,EQ,3,3.1,2.9,2.9,3,3,42021,124615.45,23-SEP-2013,66,INE116D01028,
BAJAJ-AUTO,EQ,1980.6,2013.7,1963.4,1979.1,1980.3,1992.45,249275,496003558,23-SEP-2013,19926,INE917I01010,
BAJAJCORP,EQ,266,267,261.15,263.6,263.2,268.6,14217,3759953.15,23-SEP-2013,766,INE933K01021,
BAJAJELEC,EQ,161,163.9,159.7,162.05,162.3,162.25,10074,1628140.95,23-SEP-2013,488,INE193E01025,
BAJAJFINSV,EQ,599.8,602.7,585.1,590,591.8,600.35,31339,18583077.9,23-SEP-2013,1583,INE918I01018,
BAJAJHIND,EQ,12,12.35,12,12.05,12.1,12.1,1062134,12865214.4,23-SEP-2013,5934,INE306A01021,
BAJAJHLDNG,EQ,802.95,802.95,780.1,782,780.25,790.85,32831,25803049.3,23-SEP-2013,3131,INE118A01012,
BAJFINANCE,EQ,1275.05,1286.25,1230,1250.45,1249.9,1292.85,14527,18161580.4,23-SEP-2013,1541,INE296A01016,
BALAJITELE,EQ,32.7,32.85,31.6,32.6,32.8,32.8,9471,308070.55,23-SEP-2013,143,INE794B01026,
BALAMINES,EQ,34.65,34.8,33.5,34.45,34.5,34.9,4775,163206.5,23-SEP-2013,180,INE050E01027,
BALKRISIND,EQ,233.5,233.5,227.9,230,230,231.5,4849,1114993.85,23-SEP-2013,311,INE787D01026,
BALLARPUR,EQ,11.35,11.35,10.6,10.85,10.85,10.75,194851,2113516.25,23-SEP-2013,1052,INE294A01037,
BALMLAWRIE,EQ,322.8,322.8,313.05,313.75,313.1,314.95,5257,1660775.3,23-SEP-2013,244,INE164A01016,
BALPHARMA,EQ,15.7,15.7,15.3,15.3,15.3,16,300,4630,23-SEP-2013,3,INE083D01012,
BALRAMCHIN,EQ,40.1,41.55,40,41.2,41.25,40.55,191808,7859366.5,23-SEP-2013,1357,INE119A01028,
BANARISUG,EQ,725,725.05,725,725.05,725.05,725,88,63802.25,23-SEP-2013,7,INE459A01010,
BANCOINDIA,EQ,37.5,37.5,33.25,34.85,34.85,35.35,16188,558940.1,23-SEP-2013,183,INE213C01025,
BANKBARODA,EQ,543,543,508.9,511.85,509.85,550.15,2536681,1315667300.5,23-SEP-2013,83744,INE028A01013,
BANKBEES,EQ,1061.01,1061.01,1036.4,1047.14,1040,1086.8,2775,2908165.42,23-SEP-2013,349,INF732E01078,
BANKINDIA,EQ,180.55,180.95,170.1,171.1,170.5,184.3,2373009,412309606,23-SEP-2013,29398,INE084A01016,
BARTRONICS,EQ,6.8,6.85,6.5,6.6,6.55,6.85,12643,83671.95,23-SEP-2013,124,INE855F01034,
BASF,EQ,520,520.6,515,517.6,516.6,514.3,1317,681500.95,23-SEP-2013,156,INE373A01013,
BATAINDIA,EQ,825.5,840,817.15,825.35,824,831.2,207441,172151353.35,23-SEP-2013,6817,INE176A01010,
BAYERCROP,EQ,1524.9,1529.95,1514.1,1518.7,1521,1514.35,2616,3976458.35,23-SEP-2013,205,INE462A01022,
BBL,EQ,325.95,325.95,317.05,322.25,325.95,323.05,1065,344282.15,23-SEP-2013,45,INE464A01028,
BBTC,EQ,96.2,98,93,96.1,97.05,97.05,16942,1625090.2,23-SEP-2013,526,INE050A01025,
BEL,EQ,1113.95,1113.95,1065,1083.45,1081,1084.45,8693,9434517.1,23-SEP-2013,1961,INE263A01016,
BEML,EQ,142.15,147.5,142.15,144,145.4,144.15,86640,12564079.4,23-SEP-2013,2940,INE258A01016,
BEPL,EQ,17,17,15.85,16.05,16.5,17.8,2027,32563.2,23-SEP-2013,44,INE922A01025,
BERGEPAINT,EQ,220,230.55,220,227,226.4,221.3,244230,55622809.4,23-SEP-2013,6295,INE463A01020,
BFINVEST,EQ,29.5,29.5,29.5,29.5,29.5,30.6,160,4720,23-SEP-2013,4,INE878K01010,
BFUTILITIE,EQ,147,148.5,142.3,144.3,144,148.7,232431,33807435.4,23-SEP-2013,5180,INE243D01012,
BGLOBAL,EQ,4.2,4.2,4.2,4.2,4.2,4,300,1260,23-SEP-2013,2,INE224M01013,
BGRENERGY,EQ,101.75,105.75,101.1,103.25,103.15,102.5,130226,13495974.25,23-SEP-2013,3031,INE661I01014,
BHAGYNAGAR,EQ,9.25,9.25,9.05,9.05,9.05,9.5,600,5450,23-SEP-2013,3,INE458B01028,
BHARATFORG,EQ,261.5,261.5,252.65,255.15,255,258.65,158091,40551161.95,23-SEP-2013,5160,INE465A01025,
BHARATGEAR,EQ,30,30,30,30,30,30.25,1150,34500,23-SEP-2013,4,INE561C01019,
BHARTIARTL,EQ,339.9,340.3,330.05,335.15,334.6,344.2,5286310,1769667243.15,23-SEP-2013,102819,INE397D01024,
BHARTISHIP,EQ,24.05,24.8,23.5,23.6,23.6,24.6,26245,625051.65,23-SEP-2013,302,INE673G01013,
BHEL,EQ,133.8,135.35,128.65,129.45,129,135.5,6431133,847119051.35,23-SEP-2013,64151,INE257A01026,
BHUSANSTL,EQ,488.6,488.6,479.95,480.45,481,483.9,36333,17467342.6,23-SEP-2013,524,INE824B01021,
BIL,EQ,189.8,189.9,178.1,180.1,179,186,13335,2446113.35,23-SEP-2013,449,INE828A01016,
BILPOWER,EQ,1.6,1.6,1.45,1.45,1.45,1.6,158443,238055.15,23-SEP-2013,56,INE952D01018,
BIMETAL,EQ,186,186,186,186,186,187,500,93000,23-SEP-2013,2,INE469A01019,
BINANIIND,EQ,68.55,69.25,67.7,68.3,67.85,68.9,9339,638228.35,23-SEP-2013,222,INE071A01013,
BINDALAGRO,BE,18.35,18.5,18.25,18.25,18.25,18.4,13995,256651.25,23-SEP-2013,37,INE143A01010,
BIOCON,EQ,328.55,334.35,327,328.1,327.15,334.7,192254,63435447.55,23-SEP-2013,5964,INE376G01013,
BIRLACORPN,EQ,202.25,214,202.25,207.4,208,211.35,3280,689548.4,23-SEP-2013,384,INE340A01012,
BIRLACOT,EQ,0.15,0.15,0.05,0.15,0.15,0.1,1120686,145508.85,23-SEP-2013,125,INE655I01024,
BIRLAERIC,EQ,11.4,11.4,11.4,11.4,11.4,12,499,5688.6,23-SEP-2013,1,INE800A01015,
BIRLAMONEY,BE,13.5,14.05,13.4,14,14,13.8,842,11447.35,23-SEP-2013,14,INE865C01022,
BIRLAPOWER,BE,0.15,0.2,0.15,0.2,0.15,0.15,399891,72674.9,23-SEP-2013,81,INE224B01024,
BLISSGVS,EQ,38.75,39,36.5,37.95,37.55,38,12616,481356.2,23-SEP-2013,127,INE416D01022,
BLKASHYAP,EQ,5.65,6.9,5.65,6.1,5.9,5.75,539005,3416509.85,23-SEP-2013,772,INE350H01032,
BLUECHIP,BE,0.25,0.35,0.25,0.3,0.3,0.3,2023,706.8,23-SEP-2013,5,INE657B01025,
BLUEDART,EQ,2448.4,2448.4,2366.3,2417.65,2394.05,2420.45,53,127265.6,23-SEP-2013,35,INE233B01017,
BLUESTARCO,EQ,148,148,144,146.1,146.9,148.75,7804,1137105.3,23-SEP-2013,382,INE472A01039,
BLUESTINFO,EQ,77.2,79.65,73,76,77.3,72.7,4070,313926.05,23-SEP-2013,281,INE504B01011,
BOMDYEING,EQ,50.05,53.85,48.2,51.2,50.95,50.65,1263780,64951869.2,23-SEP-2013,11266,INE032A01023,
BOSCHLTD,EQ,8600,8750,8550.05,8620.45,8561,8671.25,1010,8751349.45,23-SEP-2013,353,INE323A01026,
BPCL,EQ,333.35,340.4,320.2,323.4,322.05,337.95,1557458,508570885.6,23-SEP-2013,55158,INE029A01011,
BPL,EQ,11.3,11.65,11.2,11.3,11.2,11.55,14922,170326.7,23-SEP-2013,114,INE110A01019,
BRANDHOUSE,EQ,2.1,2.15,2.05,2.05,2.1,2.15,13194,27135.05,23-SEP-2013,41,INE317J01011,
BRFL,EQ,211.3,219,205,207.3,205.15,219.25,10438,2204763.85,23-SEP-2013,897,INE589G01011,
BRIGADE,EQ,53.2,54.9,53.2,53.6,53.25,53.7,8609,464005.9,23-SEP-2013,198,INE791I01019,
BRITANNIA,EQ,747,757,740.25,745.7,747,760.15,35718,26641974.85,23-SEP-2013,1631,INE216A01022,
BROOKS,EQ,14.25,16.1,14.25,14.3,14.5,14.25,5517,82475.9,23-SEP-2013,55,INE650L01011,
BSELINFRA,BE,1.55,1.6,1.55,1.55,1.55,1.6,10593,16456.7,23-SEP-2013,20,INE395A01016,
BSL,EQ,13.3,13.7,12.7,13.1,13.1,13.3,831,10751.6,23-SEP-2013,30,INE594B01012,
BSLGOLDETF,EQ,2900,2945,2857.05,2909.5,2890,2918.15,27,78512.25,23-SEP-2013,15,INF209K01HT2,
BSLIMITED,EQ,259.7,280,257.55,273.55,270,253.55,67368,18187906.7,23-SEP-2013,2341,INE043K01011,
BSLNIFTY,EQ,57.99,57.99,56.5,56.5,56.5,57.6,82,4678.33,23-SEP-2013,5,INF209K01IR4,
BURNPUR,EQ,8.1,8.3,8.05,8.05,8.05,8.2,3329,26889.9,23-SEP-2013,25,INE817H01014,
CADILAHC,EQ,683,693.8,668.7,684.7,685,684.95,54091,37118070.55,23-SEP-2013,7239,INE010B01019,
CAIRN,EQ,317.05,323.5,317.05,320.35,320,320,3114844,1002204909.6,23-SEP-2013,54111,INE910H01017,
CALSOFT,EQ,4.6,4.6,4.6,4.6,4.6,4.6,340,1564,23-SEP-2013,1,INE526B01014,
CANBK,EQ,229.5,234.5,221.55,225.35,224.85,234.55,3007734,679531317.45,23-SEP-2013,44168,INE476A01014,
CANDC,EQ,28.5,30.3,28,30.05,30.3,28.9,6197,183324.6,23-SEP-2013,54,INE874H01015,
CANFINHOME,EQ,129.5,130.25,125.5,126.6,126.95,129.5,7040,903515.45,23-SEP-2013,247,INE477A01012,
CANTABIL,EQ,17.5,18,16.9,17.45,18,17.5,966,16768.95,23-SEP-2013,132,INE068L01016,
CAPF,EQ,166,171,166,169.4,169,166.85,4136,698298.35,23-SEP-2013,148,INE688I01017,
CARBORUNIV,EQ,102,105.7,101.1,104.35,104.15,102.95,7326,765792.2,23-SEP-2013,119,INE120A01034,
CAREERP,EQ,60.5,61.45,59.5,59.75,59.7,61.35,2794,168239.3,23-SEP-2013,48,INE521J01018,
CARERATING,EQ,582,582.8,572.45,579.7,581,578.05,4591,2652401.5,23-SEP-2013,676,INE752H01013,
CASTROL,EQ,322,324,315,315.7,315.65,321.3,105924,33561437.65,23-SEP-2013,6783,INE172A01019,
CCCL,EQ,5.7,6,5.4,5.55,5.45,5.8,5281,30443.9,23-SEP-2013,102,INE429I01024,
CCL,EQ,27.5,28,26.2,26.85,26.9,27.35,10858,290308.75,23-SEP-2013,102,INE421D01022,
CEATLTD,EQ,111,118.2,110.65,115.05,115.55,113.55,146983,17105188.4,23-SEP-2013,1997,INE482A01020,
CEBBCO,EQ,8.95,9.35,8.65,8.75,8.7,9.2,44770,399925.95,23-SEP-2013,319,INE209L01016,
CELEBRITY,EQ,4.25,4.25,4,4,4,4.05,3600,14650,23-SEP-2013,2,INE185H01016,
CELESTIAL,EQ,18.45,18.45,17.5,18.1,18.1,18.05,2265,40522.25,23-SEP-2013,59,INE221I01017,
CENTENKA,EQ,111,113,109.6,110.75,111.5,107.65,73618,8207982.6,23-SEP-2013,1384,INE485A01015,
CENTRALBK,EQ,55.75,56.9,55,55.15,55.15,57.15,295323,16446692.9,23-SEP-2013,3962,INE483A01010,
CENTUM,EQ,83.95,83.95,81.4,81.4,81.4,84,2400,200970,23-SEP-2013,4,INE320B01020,
CENTURYPLY,EQ,29.2,29.2,28.1,28.6,28.6,29.2,431,12307.05,23-SEP-2013,9,INE348B01021,
CENTURYTEX,EQ,240.95,246.6,238.1,240.7,239.95,247.95,423968,102381494.95,23-SEP-2013,6931,INE055A01016,
CERA,EQ,504.6,508,503.1,505.05,505,505.35,4812,2428937.8,23-SEP-2013,53,INE739E01017,
CEREBRAINT,EQ,8,8,7.75,7.75,7.75,7.9,501,3943.15,23-SEP-2013,7,INE345B01019,
CESC,EQ,326.15,334.8,326.15,329.6,328.05,334.7,109258,36113912,23-SEP-2013,4653,INE486A01013,
CGCL,EQ,121.5,121.5,121.5,121.5,121.5,121.5,1,121.5,23-SEP-2013,1,INE180C01018,
CHAMBLFERT,EQ,35.05,36.4,34.9,35.2,35.2,35.55,809077,28773689.35,23-SEP-2013,3359,INE085A01013,
CHEMFALKAL,EQ,62.9,64.8,62.25,64.45,64.75,63.6,1444,91531.55,23-SEP-2013,27,INE479E01028,
CHENNPETRO,EQ,58.65,60,57.95,58.4,58.05,58.8,37010,2183113.9,23-SEP-2013,902,INE178A01016,
CHOLAFIN,EQ,225,225,220,223,222,226.7,4868,1082200.75,23-SEP-2013,150,INE121A01016,
CHROMATIC,BE,4.75,5.2,4.75,4.75,4.75,5,12772,60667.7,23-SEP-2013,23,INE662C01015,
CINELINE,EQ,7,7.25,7,7.25,7.25,7.1,1600,11225,23-SEP-2013,5,INE704H01022,
CINEMAXIN,EQ,215,215,197,198.5,198.95,202.95,3444,689872.75,23-SEP-2013,109,INE460N01011,
CIPLA,EQ,428,435.15,423.65,425.95,425.05,430.05,1202592,515435517.45,23-SEP-2013,21489,INE059A01026,
CLASSIC,EQ,1.4,1.4,1.4,1.4,1.4,1.45,100,140,23-SEP-2013,1,INE987C01024,
CLNINDIA,EQ,513,520.2,503.05,505.55,504.95,509,11397,5808123.3,23-SEP-2013,476,INE492A01029,
CLUTCHAUTO,BE,14,14.45,14,14.4,14.4,14.45,1544,22045.7,23-SEP-2013,18,INE779B01019,
CMAHENDRA,EQ,212,217,211.75,213.45,211.75,211.2,150112,32042922.7,23-SEP-2013,1134,INE378J01013,
CMC,EQ,1225.35,1262,1225.35,1253.8,1253.05,1249.2,5872,7382669.5,23-SEP-2013,366,INE314A01017,
COALINDIA,EQ,298,308.4,298,304.75,304.8,301.7,4569833,1384777217.45,23-SEP-2013,83505,INE522F01014,
