SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ABCAPITAL,EQ,132.8,133.45,128.55,129.35,129.35,133.2,1163493,151114121.25,02-JUL-2018,15053,INE674K01013,
ABFRL,EQ,140,140,135.1,137.45,136.55,138,539148,73559091.15,02-JUL-2018,4519,INE647O01011,
ABGSHIP,BZ,5.9,6.15,5.65,5.75,5.75,5.9,14414,84260.35,02-JUL-2018,65,INE067H01016,
ACC,EQ,1339.95,1339.95,1312.5,1320.15,1314.35,1339.9,388433,513788016.75,02-JUL-2018,17977,INE012A01025,
ACCELYA,EQ,1165.55,1185,1149.95,1173.55,1180,1163.8,1723,2003571.2,02-JUL-2018,331,INE793A01012,
ACCURACY,ST,89,89,87.1,88,0.0,88.35,9600,851200,02-JUL-2018,4,INE648Z01015,
ACE,EQ,128.5,128.95,119.9,120.85,120,126.2,214922,26361149.5,02-JUL-2018,3511,INE731H01025,
ADANIENT,EQ,112.8,113.75,100.85,105.05,104.6,113.15,14163679,1487429458.9,02-JUL-2018,68937,INE423A01024,
ADANIGREEN,EQ,27.2,27.25,22.8,25.2,25.4,26.8,1369795,34157224.2,02-JUL-2018,5274,INE364U01010,
ADANIPORTS,EQ,371,373.9,359.15,362.8,362.5,373.15,1732427,631607564.55,02-JUL-2018,30490,INE742F01042,
ADANIPOWER,EQ,16.2,16.2,15.15,15.45,15.55,16.15,14289411,222109050.6,02-JUL-2018,14500,INE814H01011,
ADANITRANS,EQ,158.8,161.55,150.7,154.75,154.25,156.15,537963,83183310.65,02-JUL-2018,5125,INE931S01010,
ADFFOODS,EQ,229.85,232.9,228,229.05,228.3,228,64706,14941486,02-JUL-2018,1095,INE982B01019,
ADHUNIK,EQ,3.4,3.4,3.15,3.3,3.3,3.3,12982,41842.85,02-JUL-2018,33,INE400H01019,
ADHUNIKIND,EQ,71,72.45,67.7,71.4,71,71.25,88321,6137897.2,02-JUL-2018,140,INE452L01012,
ADLABS,EQ,34.55,34.95,33.5,33.85,33.85,34.5,47363,1612216.25,02-JUL-2018,406,INE172N01012,
ADORWELD,EQ,308.85,311,301.65,303,303,304.35,5000,1519565.85,02-JUL-2018,196,INE045A01017,
ADROITINFO,EQ,25.45,25.85,23.5,24.9,25.2,25.35,6494,161158.05,02-JUL-2018,51,INE737B01033,
ADSL,EQ,16,17,15.75,16.5,16.55,16.15,31353,505692.9,02-JUL-2018,121,INE102I01027,
ADVANIHOTR,EQ,52.9,53.95,51,51.4,51.2,52.8,5130,264933.05,02-JUL-2018,105,INE199C01026,
ADVENZYMES,EQ,217.85,217.85,211,211.5,211,216.7,70867,15081869.6,02-JUL-2018,2330,INE837H01020,
AEGISCHEM,EQ,215,217.6,202.5,203.65,204,213.4,432229,89151908.85,02-JUL-2018,10925,INE208C01025,
AFL,EQ,53.1,56.4,53,55.65,56,54.25,3961,216133.35,02-JUL-2018,74,INE020G01017,
AGARIND,EQ,330,330,284.25,300,300,304.6,1409,422112,02-JUL-2018,83,INE204E01012,
AGCNET,EQ,103,105.45,99.2,104.05,105.3,101.5,2019,206350.35,02-JUL-2018,60,INE676A01019,
AGLSL,EQ,83.35,83.85,81.35,83.85,83.85,82.3,125,10339.75,02-JUL-2018,8,INE517U01013,
AGRITECH,EQ,107.5,109.9,102.1,104.7,105,106.55,29305,3073956.85,02-JUL-2018,580,INE449G01018,
AGROPHOS,SM,32.25,36,32.25,33.4,33,37.15,108000,3773100,02-JUL-2018,14,INE740V01019,
AHLEAST,EQ,261.95,271.05,260,260.05,260.05,264.6,303,79688.95,02-JUL-2018,63,INE926K01017,
AHLUCONT,EQ,345.3,356,344.5,350.9,356,346,1919,670752.4,02-JUL-2018,179,INE758C01029,
AHLWEST,BE,301.05,301.1,301,301,301,311,465,139980,02-JUL-2018,10,INE915K01010,
AIAENG,EQ,1495,1539.9,1486.1,1524,1539.9,1500.1,11052,16763836.9,02-JUL-2018,1466,INE212H01026,
AICHAMP,BE,23.75,23.75,23.75,23.75,23.75,25,350,8312.5,02-JUL-2018,2,INE768E01024,
AIFL,EQ,450.4,451.95,446,447.2,446.35,450.15,167356,75291028.95,02-JUL-2018,1038,INE428O01016,
AIRAN,SM,308,308,295,295,295,293.15,4000,1201050,02-JUL-2018,7,INE645W01018,
AIROLAM,SM,38.2,38.2,38.2,38.2,38.2,39,3000,114600,02-JUL-2018,1,INE801L01010,
AISL,SM,80,84.9,79.1,84.9,84.9,81.85,8400,681180,02-JUL-2018,7,INE635Y01015,
AJANTPHARM,EQ,988.4,998.8,972.4,987.45,987.5,982.7,262131,257910056.65,02-JUL-2018,10763,INE031B01049,
AJMERA,EQ,204.55,210.7,201.55,205.9,206.4,203.15,39513,8133828.55,02-JUL-2018,1248,INE298G01027,
AKASH,SM,54,59,54,59,59,64,6000,335850,02-JUL-2018,6,INE737W01013,
AKSHARCHEM,EQ,538.75,543.5,530,535.6,530,539.05,1614,860682.45,02-JUL-2018,144,INE542B01011,
AKSHOPTFBR,EQ,26.65,26.9,25.25,25.75,26,26.45,754351,19602052.6,02-JUL-2018,2119,INE523B01011,
AKZOINDIA,EQ,1844.8,1865,1835,1844.1,1865,1841.55,1008,1856120,02-JUL-2018,221,INE133A01011,
ALANKIT,EQ,27.2,29.05,25.5,28.7,28.2,26.45,1183098,32788928.15,02-JUL-2018,1437,INE914E01040,
ALBERTDAVD,EQ,430,447,406.5,435.25,440,415.95,3283,1414482.95,02-JUL-2018,177,INE155C01010,
ALBK,EQ,42,42.35,38.85,41.8,42.2,41.8,9390486,382318887.8,02-JUL-2018,18722,INE428A01015,
ALCHEM,BE,6.3,6.35,6,6.3,6.3,6.3,9640,59293,02-JUL-2018,24,INE964B01033,
ALEMBICLTD,EQ,39.8,40,38.2,38.4,38.5,39.55,244405,9501004.65,02-JUL-2018,1492,INE426A01027,
ALICON,EQ,582.25,610,580.6,603.5,605,581.15,1906,1135003.15,02-JUL-2018,121,INE062D01024,
ALKALI,EQ,62.1,65,62.1,63.45,63,62.7,3402,216547.55,02-JUL-2018,108,INE773I01017,
ALKEM,EQ,1897,1939.4,1830,1846.25,1847.85,1891.15,98738,184412076.65,02-JUL-2018,7188,INE540L01014,
ALKYLAMINE,EQ,659.25,660,636,638.65,642,644.3,2098,1360024.05,02-JUL-2018,118,INE150B01021,
ALLCARGO,EQ,106,108.9,103.05,107.2,107.45,105.75,158767,16910453.05,02-JUL-2018,1957,INE418H01029,
ALLSEC,EQ,259.95,290,257.95,279.95,280,252.25,140801,39105814.35,02-JUL-2018,4867,INE835G01018,
ALMONDZ,BE,32.4,32.4,31,31,31.95,31.95,1167,36251.4,02-JUL-2018,9,INE326B01027,
ALOKTEXT,BE,4.05,4.05,4.05,4.05,4.05,3.9,894335,3622056.75,02-JUL-2018,350,INE270A01011,
ALPA,EQ,26.45,26.45,25.5,25.8,25.9,26.25,5023,130072.95,02-JUL-2018,58,INE385I01010,
ALPHAGEO,EQ,604.9,614,592.25,599.9,595,597.45,20199,12126908.6,02-JUL-2018,1689,INE137C01018,
ALPSINDUS,BE,1.9,1.9,1.9,1.9,1.9,1.85,1924,3655.6,02-JUL-2018,9,INE093B01015,
AMARAJABAT,EQ,727,750,727,746.35,743,726.15,651976,484550855.8,02-JUL-2018,16585,INE885A01032,
AMBER,EQ,940,940,887,897.5,887,911.05,24634,22251554.4,02-JUL-2018,1933,INE371P01015,
AMBIKCO,EQ,1275,1275,1252.05,1257.9,1259,1257,3205,4033029.15,02-JUL-2018,220,INE540G01014,
AMBUJACEM,EQ,207.8,207.95,198.25,199.9,199.25,207.45,3041228,613488919.35,02-JUL-2018,24172,INE079A01024,
AMDIND,EQ,21.95,22.25,21,21,21,21.55,5974,128294.8,02-JUL-2018,27,INE005I01014,
AMJLAND,EQ,32.5,35.5,28.5,30.2,29.9,32,1836805,59623919.8,02-JUL-2018,6797,INE606A01024,
AMRUTANJAN,EQ,270.15,275,269,270.1,270.05,272,2961,801024.5,02-JUL-2018,131,INE098F01031,
AMTEKAUTO,BZ,8.85,9,8.4,8.75,8.9,8.7,125665,1098224,02-JUL-2018,554,INE130C01021,
ANANTRAJ,EQ,39.3,39.55,37.6,38.2,37.9,39.35,375077,14327144.65,02-JUL-2018,2392,INE242C01024,
ANDHRABANK,EQ,32.6,33.1,31.1,32.65,32.7,32.7,5682194,182581657.55,02-JUL-2018,9380,INE434A01013,
ANDHRACEMT,EQ,8.85,9.1,8.85,9,9.05,9.1,62863,565274.25,02-JUL-2018,130,INE666E01012,
ANDHRSUGAR,EQ,349.85,352.05,338.4,339.95,339.4,348.4,12058,4144019.15,02-JUL-2018,646,INE715B01013,
ANGIND,BE,3.35,3.5,3.35,3.35,3.35,3.5,1975,6625.65,02-JUL-2018,17,INE017D01010,
ANIKINDS,BE,29.15,30.95,29,30.5,30.5,29.55,3967,117034.55,02-JUL-2018,36,INE087B01017,
ANSALAPI,EQ,17.7,17.75,16.45,17,17,17.55,91210,1545711.95,02-JUL-2018,246,INE436A01026,
ANSALHSG,EQ,15.1,15.45,14.75,14.85,14.8,15,7560,112533.95,02-JUL-2018,72,INE880B01015,
ANTGRAPHIC,BE,0.6,0.6,0.55,0.6,0.55,0.6,57784,32029.9,02-JUL-2018,28,INE414B01021,
APARINDS,EQ,674.9,674.95,655.5,658.65,655.5,674.85,3966,2623243.15,02-JUL-2018,392,INE372A01015,
APCL,EQ,151,158.4,146.5,154.95,154.9,153,6009,923055.7,02-JUL-2018,164,INE071F01012,
APCOTEXIND,EQ,510,514.9,500,506.35,500.6,507.85,3112,1568014.4,02-JUL-2018,231,INE116A01024,
APEX,EQ,409,413.95,390,391.85,391,408.15,63163,25148919.85,02-JUL-2018,2891,INE346W01013,
APLAPOLLO,EQ,1680,1680,1592.1,1600.75,1596,1656.5,45561,73136941.55,02-JUL-2018,10063,INE702C01019,
APLLTD,EQ,501,513.5,501,510.55,510,502.6,43222,21951481.25,02-JUL-2018,2034,INE901L01018,
APOLLO,EQ,155.85,155.85,150.05,151.1,150.35,154.7,16838,2552927.65,02-JUL-2018,616,INE713T01010,
APOLLOHOSP,EQ,1063,1069,1036.3,1064.5,1063,1047.45,712570,752152627.05,02-JUL-2018,26450,INE437A01024,
APOLLOTYRE,EQ,255,258.35,251.3,252.4,252.65,254,1810125,460037009.7,02-JUL-2018,15355,INE438A01022,
APOLSINHOT,EQ,1408,1408,1313,1353.15,1394.4,1326.6,77,103166.2,02-JUL-2018,27,INE451F01016,
APTECHT,EQ,252,252,239.8,243.05,242.45,252.4,226147,55034417.7,02-JUL-2018,4690,INE266F01018,
ARCHIDPLY,EQ,57.8,58.5,56,57.55,57.95,56.55,12488,715795.2,02-JUL-2018,274,INE877I01016,
ARCHIES,BE,29,29.2,27,27.9,28,27.95,13898,383532.4,02-JUL-2018,61,INE731A01020,
ARCOTECH,EQ,14.95,15.05,14.35,15,14.85,14.35,397852,5924459.25,02-JUL-2018,1371,INE574I01035,
ARIES,EQ,128.05,129.15,120,121.35,121,127.45,28735,3535378.95,02-JUL-2018,634,INE298I01015,
ARIHANT,EQ,35,35,34.35,34.35,34.35,36.1,200,6935,02-JUL-2018,2,INE413D01011,
ARIHANTSUP,EQ,73.1,76,71.75,72.7,72.9,73.1,67614,4977741.95,02-JUL-2018,2285,INE643K01018,
ARMANFIN,BE,360,360,331.15,334.85,335,348.3,2943,1018225.05,02-JUL-2018,33,INE109C01017,
AROGRANITE,EQ,56,58,55,55.55,55.4,56.8,11010,613508.65,02-JUL-2018,154,INE210C01013,
ARROWGREEN,EQ,93.9,93.9,93.9,93.9,93.9,98.8,3470,325833,02-JUL-2018,58,INE570D01018,
ARROWTEX,EQ,32.9,32.9,30.4,30.85,30.8,31.8,5098,159054.75,02-JUL-2018,70,INE933J01015,
ARSHIYA,EQ,49.95,57.75,49.05,57.25,56.75,48.15,363163,20092397.7,02-JUL-2018,3225,INE968D01022,
ARSSINFRA,BE,27.1,29.05,26.75,26.95,26.75,27.7,11109,305696.7,02-JUL-2018,121,INE267I01010,
ARVIND,EQ,399,399.75,387,389.7,387.7,398.7,680814,266551249.95,02-JUL-2018,13147,INE034A01011,
ARVSMART,EQ,157,159.75,155.1,158.05,157.5,156.3,11136,1749652.5,02-JUL-2018,430,INE034S01021,
ASAHIINDIA,EQ,333.05,335.3,330,330.1,330,333.15,16849,5566959.1,02-JUL-2018,402,INE439A01020,
ASAHISONG,EQ,239,249.45,236.25,246.25,244,239.5,1937,469839.45,02-JUL-2018,185,INE228I01012,
ASAL,EQ,59,59,53.6,54.2,54.9,58.55,18894,1043618.3,02-JUL-2018,315,INE900C01027,
ASHAPURMIN,EQ,45.7,45.7,42.7,43.3,43,44.3,45220,1974289.55,02-JUL-2018,547,INE348A01023,
ASHIANA,EQ,138,138,131.7,134.1,134.5,135.2,21968,2976610.95,02-JUL-2018,536,INE365D01021,
ASHIMASYN,EQ,20.5,20.5,19.35,20.05,20.05,20.5,28515,571666.95,02-JUL-2018,154,INE440A01010,
ASHOKA,EQ,228.55,229.95,222.05,226.75,225.95,228.55,33906,7646688.95,02-JUL-2018,1486,INE442H01029,
ASHOKLEY,EQ,126.8,129.95,126.1,127.3,127.3,125.8,15699848,2008506020.75,02-JUL-2018,77684,INE208A01029,
ASIANHOTNR,EQ,260,260,240.15,245.65,249.95,252.25,583,145247.2,02-JUL-2018,15,INE363A01022,
ASIANPAINT,EQ,1266.5,1297.95,1261,1293.05,1293,1264.45,1437438,1845887971.6,02-JUL-2018,60190,INE021A01026,
ASIANTILES,EQ,304.85,305,296,297.65,297.2,302.85,34157,10199522.6,02-JUL-2018,983,INE022I01019,
ASLIND,SM,23.2,23.3,22.9,22.9,22.9,23.25,20000,462200,02-JUL-2018,5,INE617I01024,
ASPINWALL,EQ,265,275,264,271.95,273.95,264.2,1140,308308.8,02-JUL-2018,27,INE991I01015,
ASSAMCO,EQ,2.9,2.9,2.6,2.75,2.7,2.85,201785,556512.2,02-JUL-2018,183,INE442A01024,
ASTEC,EQ,647.6,656.75,640,641.15,640.05,646.75,15075,9750302.8,02-JUL-2018,1538,INE563J01010,
ASTERDM,EQ,162.05,169,158.45,167.8,168,162.75,47317,7830067.25,02-JUL-2018,2076,INE914M01019,
ASTRAL,EQ,1017,1029,980.5,987.8,986,1007.75,103141,103128054.9,02-JUL-2018,2656,INE006I01046,
ASTRAMICRO,EQ,99.4,103.3,97.5,98.55,99.5,98,514665,51568241.3,02-JUL-2018,5736,INE386C01029,
ASTRAZEN,EQ,1419.45,1455,1388,1429.65,1454,1419.45,65649,93142906.6,02-JUL-2018,5988,INE203A01020,
ASTRON,EQ,104.95,108.9,103.3,107.8,107,104.2,74500,7889254.85,02-JUL-2018,1157,INE646X01014,
ATFL,EQ,664.2,671,661.05,666.65,671,666.05,5828,3877288.8,02-JUL-2018,1131,INE209A01019,
ATLANTA,EQ,39.9,40.2,38,38.7,38.6,38.95,82393,3186802.1,02-JUL-2018,691,INE285H01022,
ATLASCYCLE,BE,125,127.95,124.5,126.95,127,125.8,1535,193386.3,02-JUL-2018,30,INE446A01025,
ATUL,EQ,2674.85,2678,2618,2650.05,2650,2651.5,7857,20729590.55,02-JUL-2018,1317,INE100A01010,
ATULAUTO,EQ,397.85,406.8,380.1,386,382,391.65,34878,13700201.45,02-JUL-2018,1628,INE951D01028,
AUBANK,EQ,660.65,669.35,652.05,664.75,664.1,655.75,102946,67663508.75,02-JUL-2018,4884,INE949L01017,
AURIONPRO,EQ,197.9,207.7,196,202.1,200.05,198.45,15781,3186113.75,02-JUL-2018,576,INE132H01018,
AUROPHARMA,EQ,609.7,613,601.1,602.55,603.95,607.1,1693046,1024600327.65,02-JUL-2018,28268,INE406A01037,
AUSOMENT,EQ,66.95,69.35,66.25,66.55,66.5,67.65,2666,180353.2,02-JUL-2018,75,INE218C01016,
AUSTRAL,BZ,0.15,0.15,0.1,0.15,0.15,0.15,28584,2987.6,02-JUL-2018,7,INE455J01027,
AUTOAXLES,EQ,1220.3,1227.9,1182,1193.35,1182,1220.3,8984,10856846.6,02-JUL-2018,839,INE449A01011,
AUTOIND,EQ,62.15,66.4,62.15,66.1,65.75,64.45,6198,405427.15,02-JUL-2018,254,INE718H01014,
AUTOLITIND,EQ,62.5,62.5,55.65,56.85,56.4,58.5,12267,708592.75,02-JUL-2018,244,INE448A01013,
AVADHSUGAR,EQ,323.6,334.9,321.65,327.15,330.9,322.85,15639,5126375.05,02-JUL-2018,680,INE349W01017,
AVANTIFEED,EQ,542.5,543,506.5,509.6,508,538.15,856094,445017920.05,02-JUL-2018,35847,INE871C01038,
AVTNPL,EQ,32.15,32.5,31.1,31.95,32,31.75,34423,1088658.7,02-JUL-2018,271,INE488D01021,
AXISBANK,EQ,510.75,513.8,503,512.25,511.2,510.8,6799910,3455735454.15,02-JUL-2018,70535,INE238A01034,
AXISCADES,EQ,97.8,102.65,95,101.15,101.1,97.25,115298,11360254.35,02-JUL-2018,2876,INE555B01013,
AXISGOLD,EQ,2666,2699,2666,2686,2668.05,2676,134,359918.35,02-JUL-2018,37,INF846K01347,
AXISNIFTY,EQ,1080,1080,1071.91,1073.93,1073.93,1079.56,41,44017.02,02-JUL-2018,7,INF846K01ZL0,
AYMSYNTEX,EQ,52.05,52.05,48.65,49.8,49.35,51.5,7564,377133.55,02-JUL-2018,162,INE193B01039,
BAFNAPHARM,EQ,23,23,21.95,22.45,22.5,23.05,20407,454095.35,02-JUL-2018,117,INE878I01014,
BAGFILMS,EQ,4.85,4.85,4.3,4.35,4.35,4.5,76072,332930.7,02-JUL-2018,105,INE116D01028,
BAJAJ-AUTO,EQ,2815,2912,2815,2835.15,2833,2810.3,1007694,2893741339.7,02-JUL-2018,52137,INE917I01010,
BAJAJCORP,EQ,409.5,409.5,397.35,401.25,400.1,405.3,11293,4532841.8,02-JUL-2018,1384,INE933K01021,
BAJAJELEC,EQ,542,544.3,518.7,523.45,524,543.6,358891,188822792.2,02-JUL-2018,10354,INE193E01025,
BAJAJFINSV,EQ,5860,5880,5750.45,5778.3,5762.95,5821.1,113658,660820159.3,02-JUL-2018,17726,INE918I01018,
BAJAJHIND,EQ,6.75,6.85,6.55,6.6,6.6,6.75,743282,4957731.65,02-JUL-2018,1203,INE306A01021,
BAJAJHLDNG,EQ,2899.9,2934.3,2869.05,2884.35,2883,2882.4,13147,38062688.85,02-JUL-2018,1726,INE118A01012,
BAJFINANCE,EQ,2300,2314.7,2281.1,2299.55,2302.9,2296.35,840376,1931453787.25,02-JUL-2018,37151,INE296A01024,
BALAJITELE,EQ,118.45,118.45,116,116.35,116.5,118.25,31029,3620460.8,02-JUL-2018,490,INE794B01026,
BALAMINES,EQ,551.35,565,521,525.45,523.05,551,24590,13087254.7,02-JUL-2018,1661,INE050E01027,
BALKRISHNA,EQ,72,72,68.1,69.95,69.05,70.05,9092,635908.4,02-JUL-2018,119,INE875R01011,
BALKRISIND,EQ,1050.1,1075.8,1047.2,1072.5,1071.5,1041.5,509853,543857436.55,02-JUL-2018,18882,INE787D01026,
BALLARPUR,EQ,10.3,11.2,10.05,10.35,10.35,10.2,2621083,27894240.35,02-JUL-2018,4636,INE294A01037,
BALMLAWRIE,EQ,209.5,211.9,208.1,209.55,209,209.75,42281,8872992.45,02-JUL-2018,951,INE164A01016,
BALPHARMA,EQ,77.8,78.8,75.7,76.4,76,77.8,10695,820690.5,02-JUL-2018,364,INE083D01012,
BALRAMCHIN,EQ,64.35,64.75,62.6,63.55,63.4,64.35,2551947,161947113.6,02-JUL-2018,7950,INE119A01028,
BANARBEADS,EQ,40.7,43,40.25,41.3,43,42.15,1043,42417.5,02-JUL-2018,20,INE655B01011,
BANARISUG,EQ,1480.25,1480.25,1450,1450.3,1450,1473.9,197,286897.95,02-JUL-2018,38,INE459A01010,
BANCOINDIA,EQ,207.5,207.55,198.35,199.8,199,203.55,41950,8437749.85,02-JUL-2018,1034,INE213C01025,
BANDHANBNK,EQ,530,530.65,523,527.65,527.65,526.55,1119123,590218686.1,02-JUL-2018,35402,INE545U01014,
BANG,EQ,51,52.5,48.1,51.9,52.5,49.7,71798,3661093.7,02-JUL-2018,491,INE863I01016,
BANKBARODA,EQ,113.4,115.45,109.5,113.65,113.6,112.65,19814242,2225603045.65,02-JUL-2018,70565,INE028A01039,
BANKBEES,EQ,2680,2685.49,2649.9,2662.61,2662.5,2686.01,85176,225859641.83,02-JUL-2018,517,INF732E01078,
BANKINDIA,EQ,88,89.15,84.5,87.95,87.95,87.5,6926828,602317411.15,02-JUL-2018,20803,INE084A01016,
BANSAL,SM,137.1,137.1,125.05,126.2,126.5,130.8,36000,4651600,02-JUL-2018,33,INE668X01018,
BANSWRAS,EQ,87.05,88.65,87,87.1,87,86.95,1669,145408.15,02-JUL-2018,27,INE629D01012,
BARTRONICS,BE,10.2,10.7,9.75,9.85,9.75,10.25,54682,546047.45,02-JUL-2018,160,INE855F01034,
BASF,EQ,1948.2,1948.25,1901,1907.8,1908,1948.3,2099,4024960.6,02-JUL-2018,441,INE373A01013,
BASML,EQ,196.15,209,196,202.1,203.5,193.5,1986,399068.15,02-JUL-2018,24,INE186H01014,
BATAINDIA,EQ,862,864.9,835.3,838.05,836.6,859.4,1107081,937778405.3,02-JUL-2018,30413,INE176A01028,
BAYERCROP,EQ,4544.1,4576,4518.35,4552.75,4538,4576.55,2752,12528858.25,02-JUL-2018,1320,INE462A01022,
BBL,EQ,1236.25,1236.25,1170.6,1208.6,1215,1218.05,5370,6433020.8,02-JUL-2018,665,INE464A01028,
BBTC,EQ,1454.9,1454.9,1404,1421.75,1418.1,1443.9,86547,122812151.65,02-JUL-2018,3779,INE050A01025,
BDL,EQ,378.35,378.35,368,371.15,370,376.15,16056,5956076.15,02-JUL-2018,1105,INE171Z01018,
BEARDSELL,EQ,37,37.7,35.55,37.7,37.7,36.95,107,3874.5,02-JUL-2018,14,INE520H01022,
BEDMUTHA,BE,18.1,18.9,18.05,18.15,18.15,18.65,2981,54739.1,02-JUL-2018,25,INE844K01012,
BEL,EQ,108.85,108.85,103.8,105.6,105.45,108.65,6132137,646341843.35,02-JUL-2018,24411,INE263A01024,
BEML,EQ,817.4,825,796.1,814.65,810,809.3,949651,769423415.45,02-JUL-2018,26760,INE258A01016,
BEPL,EQ,145.4,145.45,138,139.85,139.7,143.4,323684,45601432.95,02-JUL-2018,3832,INE922A01025,
BERGEPAINT,EQ,281,287.8,278.85,285.7,284,281,427855,121293737.05,02-JUL-2018,7147,INE463A01038,
BETA,SM,96.5,96.5,96.5,96.5,96.5,95,4800,463200,02-JUL-2018,1,INE351Y01019,
BFINVEST,EQ,234.45,236.8,216.55,223.55,221.5,232.7,105614,23808642.55,02-JUL-2018,3330,INE878K01010,
BFUTILITIE,EQ,314.2,314.5,301,305,304,312.65,259696,79712914.15,02-JUL-2018,6037,INE243D01012,
BGLOBAL,BE,2.95,3.05,2.85,2.85,2.85,2.95,37654,108549.6,02-JUL-2018,47,INE224M01013,
BGRENERGY,EQ,93.9,94.8,91,92.8,92.5,93.75,119316,11037240.7,02-JUL-2018,1684,INE661I01014,
BHAGERIA,EQ,290.05,292,282.95,288.95,288.3,287.5,8508,2443084.35,02-JUL-2018,261,INE354C01027,
BHAGYANGR,EQ,37.65,38.05,36.1,36.95,36.6,37.5,35751,1337146.2,02-JUL-2018,350,INE458B01036,
BHAGYAPROP,BE,20.25,20.5,19.8,20,20,20.25,2491,50299,02-JUL-2018,14,INE363W01018,
BHANDARI,EQ,2.4,2.4,2.25,2.4,2.4,2.3,62188,147552.15,02-JUL-2018,58,INE474E01029,
BHARATFIN,EQ,1162.55,1174.95,1157.5,1172.6,1170.7,1156.5,513858,601039912.9,02-JUL-2018,36021,INE180K01011,
BHARATFORG,EQ,618,630,604.65,611.05,610.5,612.7,1315389,811142441.75,02-JUL-2018,34976,INE465A01025,
BHARATGEAR,EQ,155.55,157.3,148,155.25,156,153.55,22712,3482584.7,02-JUL-2018,542,INE561C01019,
BHARATIDIL,BZ,3.85,3.85,3.65,3.65,3.65,3.8,2165,7937.9,02-JUL-2018,20,INE673G01013,
BHARATRAS,EQ,6480,6480,6180,6247.4,6252,6415.95,1047,6539254.25,02-JUL-2018,394,INE838B01013,
BHARATWIRE,EQ,99.95,100.6,96.1,98.7,98.55,97.75,52419,5174792.15,02-JUL-2018,461,INE316L01019,
BHARTIARTL,EQ,381.1,381.4,365.55,368.05,368.5,381.95,4391116,1629274029.4,02-JUL-2018,52642,INE397D01024,
BHEL,EQ,72,72.4,70.2,71.2,71.1,71.75,4014364,285369196.3,02-JUL-2018,15930,INE257A01026,
BHUSANSTL,EQ,29.5,30.35,28,28.2,28.2,29.15,1328473,38350446.85,02-JUL-2018,5182,INE824B01021,
BIGBLOC,EQ,83.2,95.05,83.2,88.65,90,92.4,146815,12923213.05,02-JUL-2018,2632,INE412U01017,
BIL,EQ,388,394,385,386.05,386.05,387.6,266,103043.55,02-JUL-2018,25,INE828A01016,
BILENERGY,BE,0.55,0.55,0.45,0.5,0.55,0.5,104768,49401.9,02-JUL-2018,67,INE607L01029,
BINANIIND,EQ,89.95,90.75,87.65,88.65,88.9,86.55,25489,2257756.4,02-JUL-2018,388,INE071A01013,
BINDALAGRO,EQ,20.85,21.1,20.25,20.65,20.8,20.6,11572,238839.5,02-JUL-2018,218,INE143A01010,
BIOCON,EQ,619,622,610.5,615.95,613.85,619.55,861217,529933383.95,02-JUL-2018,18567,INE376G01013,
