SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ACRYSIL,EQ,605.1,631.3,600.6,623.15,621,603.75,169766,105537546.85,26-JUL-2022,11464,INE482D01024,
ADANIENT,EQ,2555,2568.6,2533,2559.7,2551,2550.6,865142,2207601853.25,26-JUL-2022,33126,INE423A01024,
ADANIGREEN,EQ,2144,2148,2085.25,2103.65,2098,2137.6,1105230,2332171763.55,26-JUL-2022,46227,INE364U01010,
ADANIPORTS,EQ,749.9,753.5,745,749.1,749,749.95,1803260,1351570823.65,26-JUL-2022,31998,INE742F01042,
ADANIPOWER,EQ,291.85,303.4,290.15,297.7,297.7,291.7,13020068,3895464278.05,26-JUL-2022,109934,INE814H01011,
ADANITRANS,EQ,2984.6,3000,2966,2993.75,2980,2969.75,293918,875173660.05,26-JUL-2022,13784,INE931S01010,
ADFFOODS,EQ,698.2,720,686.3,702.85,702,697.9,35035,24792990.85,26-JUL-2022,1351,INE982B01019,
ADL,BE,60.8,60.8,55.75,60.4,60.45,58.05,2312,135316.6,26-JUL-2022,32,INE0CHO01012,
ADORWELD,EQ,753.8,778.75,749.6,769.9,767.9,753.8,22004,16755170.15,26-JUL-2022,1741,INE045A01017,
ADROITINFO,BE,14.9,15.3,14.7,14.8,14.9,15.45,24404,361929.35,26-JUL-2022,153,INE737B01033,
ADSL,EQ,135.45,141.1,134,134.6,134.25,135.45,223027,30674626.85,26-JUL-2022,5155,INE102I01027,
ADVANIHOTR,EQ,84.25,85.95,78.5,79.2,79,79.5,248658,20460149.2,26-JUL-2022,4191,INE199C01026,
ADVENZYMES,EQ,287.1,293,283.05,284.6,284,287.1,43350,12490168.2,26-JUL-2022,2866,INE837H01020,
AEGISCHEM,EQ,260.4,267.25,255.15,263,263.55,260.9,1958576,512913999.35,26-JUL-2022,36742,INE208C01025,
AETHER,EQ,900,930,888.6,903.05,892,897.5,183504,166568186.15,26-JUL-2022,9013,INE0BWX01014,
AFFLE,EQ,1029,1042.5,1020.25,1031.45,1031,1029.1,141688,146015558.95,26-JUL-2022,11020,INE00WC01027,
AGARIND,EQ,470.2,470.2,450.8,457.6,468.6,467.15,23528,10726570.05,26-JUL-2022,1653,INE204E01012,
AGI,EQ,249,249,238.05,240.35,240,248.3,169361,41286226.65,26-JUL-2022,5893,INE415A01038,
AGRITECH,BE,82,85.6,82,82.3,82.25,84.2,3210,266679.45,26-JUL-2022,51,INE449G01018,
AGROPHOS,EQ,30.05,30.95,29.65,29.9,29.85,30.45,41724,1255282.55,26-JUL-2022,364,INE740V01019,
AGSTRA,EQ,82.05,82.75,78,78.55,79,82.05,120658,9655053.25,26-JUL-2022,3004,INE583L01014,
AHLADA,EQ,90.8,91,89,89.4,89.2,91.15,5838,524368.6,26-JUL-2022,156,INE00PV01013,
AHLEAST,EQ,232,240,226.15,232.4,231.2,229.85,4045,950857.05,26-JUL-2022,234,INE926K01017,
AHLUCONT,EQ,453.95,463,447.1,456.75,455,454.9,37226,16983579.5,26-JUL-2022,1814,INE758C01029,
AIAENG,EQ,2389,2389,2307,2320.7,2320.1,2360.05,57524,133719112.65,26-JUL-2022,6945,INE212H01026,
AIRAN,EQ,21.4,21.8,20.2,20.6,20.7,21.25,342176,7092805.35,26-JUL-2022,1923,INE645W01026,
AIROLAM,EQ,65.95,65.95,63.75,63.9,63.8,64.7,14933,963312.2,26-JUL-2022,104,INE801L01010,
AIRTELPP,E1,291.05,298.85,285.1,297.05,297,293.55,72519,21261760.55,26-JUL-2022,1932,IN9397D01014,
AJANTPHARM,EQ,1278,1283.1,1268.25,1279.7,1275.25,1277.55,92587,118385128.95,26-JUL-2022,2133,INE031B01049,
AJMERA,EQ,252.95,255,249.45,252.85,253.1,253.9,41451,10469123.5,26-JUL-2022,16088,INE298G01027,
AJOONI,EQ,40.8,41.1,39.8,40.05,39.95,40.1,41628,1681496.85,26-JUL-2022,421,INE820Y01013,
AJRINFRA,EQ,1.4,1.4,1.35,1.35,1.35,1.4,1743941,2365104.9,26-JUL-2022,667,INE181G01025,
AKASH,EQ,56.45,56.45,56.45,56.45,56.45,53.8,25068,1415088.6,26-JUL-2022,183,INE737W01013,
AKG,EQ,41.05,46.45,40.85,44.4,45.15,42.25,81081,3663210.35,26-JUL-2022,674,INE00Y801016,
AKSHAR,EQ,97,97,95.05,96.1,95.05,97.05,61589,5901095.75,26-JUL-2022,411,INE256Z01017,
AKSHARCHEM,EQ,295.2,299.8,290.15,294.1,291.2,292.9,4057,1200757.7,26-JUL-2022,299,INE542B01011,
AKSHOPTFBR,EQ,10,10,9.3,9.35,9.5,9.75,1027579,9704776.25,26-JUL-2022,609,INE523B01011,
AKZOINDIA,EQ,1943.9,1950,1928,1943.05,1948.6,1943.95,2861,5554876.7,26-JUL-2022,566,INE133A01011,
ALANKIT,EQ,11.45,11.95,11.45,11.85,11.9,11.45,320424,3786909.55,26-JUL-2022,827,INE914E01040,
ALBERTDAVD,EQ,583.4,584.7,570.3,571.45,571.5,580.4,2190,1257728.2,26-JUL-2022,175,INE155C01010,
ALEMBICLTD,EQ,71.5,72.1,70.05,70.3,70.4,71.8,41969,2979768.4,26-JUL-2022,2495,INE426A01027,
ALICON,EQ,719,732.35,700,703,706,714.3,7539,5361205.95,26-JUL-2022,958,INE062D01024,
ALKALI,EQ,83.6,83.6,80,80.65,80.5,82.65,7713,626210.8,26-JUL-2022,202,INE773I01017,
ALKEM,EQ,3108.95,3114.5,3060.15,3076.75,3088,3109.1,52463,161442336.4,26-JUL-2022,6422,INE540L01014,
ALKYLAMINE,EQ,2849,2874.95,2755,2768.15,2755.05,2843.5,26535,74438363,26-JUL-2022,6388,INE150B01039,
ALLCARGO,EQ,291.2,295.55,286.65,288.45,287.9,291.1,266757,77683351.3,26-JUL-2022,8188,INE418H01029,
ALLSEC,EQ,444.05,444.05,434.85,436.3,435,440.2,6025,2634741.65,26-JUL-2022,227,INE835G01018,
ALMONDZ,EQ,83.5,83.5,79,80.25,79.4,82.1,16250,1309890,26-JUL-2022,443,INE326B01027,
ALOKINDS,BE,19.3,19.6,19,19.1,19.15,19.45,2223360,42596579.05,26-JUL-2022,5099,INE270A01029,
ALPA,EQ,60.4,61.2,59.35,59.75,59.8,60.4,17349,1041428.2,26-JUL-2022,414,INE385I01010,
ALPHAGEO,EQ,284,284.1,272.3,275.05,272.3,281.85,4914,1370382.6,26-JUL-2022,413,INE137C01018,
ALPSINDUS,EQ,3.15,3.15,3,3,3,3.15,109585,339254.55,26-JUL-2022,170,INE093B01015,
AMARAJABAT,EQ,468.45,469.8,464.55,466.1,465.5,468.05,318460,148642700.3,26-JUL-2022,8089,INE885A01032,
AMBER,EQ,2405,2428.75,2350,2368.2,2362.65,2427.85,36042,85762010.75,26-JUL-2022,5647,INE371P01015,
AMBICAAGAR,EQ,22.8,23.6,22.35,22.75,22.7,23.15,6587,150921.15,26-JUL-2022,82,INE792B01012,
AMBIKCO,EQ,1739,1739,1695,1697.6,1698,1728.6,8562,14596866.25,26-JUL-2022,2341,INE540G01014,
AMBUJACEM,EQ,371.05,371.15,368.55,369.95,369.7,371.15,3457867,1278719402.4,26-JUL-2022,26521,INE079A01024,
AMDIND,EQ,46.25,46.9,45,45.4,46.2,46.7,20957,963701.35,26-JUL-2022,382,INE005I01014,
AMIORG,EQ,1014.65,1014.8,970,975.4,976.95,1008.3,42527,41971702.85,26-JUL-2022,4645,INE00FF01017,
AMJLAND,EQ,25.7,26.3,24.95,26,25.65,26,100414,2587778.15,26-JUL-2022,402,INE606A01024,
AMRUTANJAN,EQ,788.85,788.85,773.35,775,774.85,784.9,12152,9459664.85,26-JUL-2022,1023,INE098F01031,
ANANDRATHI,EQ,633,639.55,628.85,634.8,634.45,629.25,37471,23737605.45,26-JUL-2022,1667,INE463V01026,
ANANTRAJ,EQ,77.7,78.85,73,73.65,73.6,77.3,2082144,158683794.15,26-JUL-2022,9060,INE242C01024,
ANDHRAPAP,EQ,345.5,359.75,336.05,339.85,337,343.95,91237,31306272.75,26-JUL-2022,2359,INE435A01028,
ANDHRSUGAR,EQ,134.75,135.45,132.15,132.65,132.25,134.75,90446,12032494.05,26-JUL-2022,2369,INE715B01021,
ANDREWYU,EQ,20.9,20.9,20.55,20.7,20.6,20.9,133775,2767207,26-JUL-2022,400,INE449C01025,
ANGELONE,EQ,1421.3,1421.3,1335,1349.35,1347,1414.05,409149,561514896.15,26-JUL-2022,21989,INE732I01013,
ANIKINDS,EQ,29.65,29.65,28.1,28.45,28.45,29.4,22931,660021,26-JUL-2022,347,INE087B01017,
ANKITMETAL,BE,6.5,6.75,6.4,6.5,6.65,6.55,68502,446729.7,26-JUL-2022,346,INE106I01010,
ANMOL,EQ,160,160,158,158.2,158,158.95,776,122959.75,26-JUL-2022,72,INE02AR01019,
ANSALAPI,EQ,16.35,17.5,15.95,16,15.95,16.75,103079,1696209.85,26-JUL-2022,266,INE436A01026,
ANSALHSG,EQ,7.5,7.65,7.1,7.2,7.15,7.55,448603,3286906.9,26-JUL-2022,677,INE880B01015,
ANTGRAPHIC,BE,0.95,1,0.95,1,0.95,1,412969,396742.1,26-JUL-2022,414,INE414B01021,
ANUP,EQ,870,880,853.35,859.75,860,877.9,10087,8734308.25,26-JUL-2022,1843,INE294Z01018,
ANURAS,EQ,784.9,784.9,752,756.45,753.1,787.65,62991,48484812.15,26-JUL-2022,5223,INE930P01018,
APARINDS,EQ,1078,1118,1036,1046.15,1036,1073.75,514011,552363784.6,26-JUL-2022,34319,INE372A01015,
APCL,EQ,234.9,234.9,221.9,226.85,224.1,232.9,35423,8015500.1,26-JUL-2022,3563,INE071F01012,
APCOTEXIND,EQ,554.5,554.5,540.95,542.55,541.8,551.35,47473,26016953.8,26-JUL-2022,3113,INE116A01032,
APEX,EQ,327.4,327.4,317.7,324.45,325.05,325.5,40976,13191381.85,26-JUL-2022,1929,INE346W01013,
APLAPOLLO,EQ,932.25,932.75,896,900.85,899,927.5,144061,130678502.2,26-JUL-2022,8966,INE702C01027,
APLLTD,EQ,701.8,709.15,693.05,706.95,707.95,700.85,72428,50976303.55,26-JUL-2022,5748,INE901L01018,
APOLLO,EQ,132,135.8,129.85,130.55,131.25,132.85,65461,8688291.35,26-JUL-2022,2299,INE713T01010,
APOLLOHOSP,EQ,4185,4188.95,4088,4110.2,4110,4189.9,363638,1497274250.65,26-JUL-2022,28925,INE437A01024,
APOLLOPIPE,EQ,482,484.5,461.1,469.5,465.2,477.8,76288,36094766.55,26-JUL-2022,5644,INE126J01016,
APOLLOTYRE,EQ,214.4,214.4,208,209.05,208.3,213.8,992654,209297667.1,26-JUL-2022,11988,INE438A01022,
APOLSINHOT,EQ,624.15,639.65,600,605.4,601,636.8,2009,1224013.7,26-JUL-2022,143,INE451F01024,
APTECHT,EQ,243.7,243.7,236,237.2,236,242.3,78342,18796611.1,26-JUL-2022,3448,INE266F01018,
APTUS,EQ,278.95,279.6,271.1,275.4,273.3,278.95,56894,15665437.3,26-JUL-2022,4551,INE852O01025,
ARCHIDPLY,EQ,55.7,65.2,55.1,65.2,65.2,54.35,1394799,87916175.4,26-JUL-2022,8590,INE877I01016,
ARCHIES,EQ,16.8,17.35,16.2,17.35,17.35,16.55,50703,859139.05,26-JUL-2022,225,INE731A01020,
ARENTERP,EQ,38.55,39.1,37.45,37.65,37.5,39.25,6115,232188.7,26-JUL-2022,105,INE610C01014,
ARIES,EQ,125,125.55,121.2,122.45,121.4,125.55,14651,1807039.6,26-JUL-2022,500,INE298I01015,
ARIHANTCAP,EQ,71.05,74.6,70.3,73.65,73.9,73.95,217148,15468939.1,26-JUL-2022,2156,INE420B01036,
ARIHANTSUP,EQ,143.5,148.05,138.4,143.4,141.1,146.05,59933,8591424.35,26-JUL-2022,2044,INE643K01018,
ARMANFIN,EQ,1337.3,1361,1287.7,1298.85,1302.9,1331.05,16499,21752764.1,26-JUL-2022,3703,INE109C01017,
AROGRANITE,EQ,47.1,47.6,45,45.75,45.1,47.1,31957,1478130.9,26-JUL-2022,985,INE210C01013,
ARROWGREEN,EQ,75,75,69.15,70.6,70.1,73.05,24207,1725629.55,26-JUL-2022,636,INE570D01018,
ARSHIYA,EQ,13.15,13.2,13.1,13.2,13.2,12.6,321240,4234609.4,26-JUL-2022,228,INE968D01022,
ARSSINFRA,BE,21,21.2,20.55,20.85,20.55,20.75,6455,135403.3,26-JUL-2022,60,INE267I01010,
ARTEMISMED,EQ,49.55,57.45,49,55.9,56,48.6,1715770,92284602.15,26-JUL-2022,9780,INE025R01021,
ARTNIRMAN,EQ,75.25,78.95,75.2,75.45,75.3,76.65,1231,93369.15,26-JUL-2022,43,INE738V01013,
ARVEE,BE,82.5,82.5,77.05,80,80,80.85,281,21981.95,26-JUL-2022,7,INE006Z01016,
ARVIND,EQ,90.75,92.3,89.45,90.05,89.9,90.35,528909,47958753.3,26-JUL-2022,5868,INE034A01011,
ARVINDFASN,EQ,299.95,299.95,292,293.3,292.15,297.35,45870,13526599.55,26-JUL-2022,2481,INE955V01021,
ARVSMART,EQ,186.85,192,186.85,189.2,188,190.25,21221,4047236.45,26-JUL-2022,389,INE034S01021,
ASAHIINDIA,EQ,596.25,596.25,572.3,577.85,576.15,593.4,183925,106978642.95,26-JUL-2022,8020,INE439A01020,
ASAHISONG,EQ,299.85,299.85,292.55,296.35,297.85,297.65,3949,1167934.75,26-JUL-2022,357,INE228I01012,
ASAL,EQ,480,487,465.7,473.45,472.95,473.2,25428,12179516.65,26-JUL-2022,1695,INE900C01027,
ASALCBR,EQ,433,435.55,429.7,432.35,430,432.15,11289,4879548.85,26-JUL-2022,1062,INE073G01016,
ASHAPURMIN,EQ,112,112.85,108.2,109.6,110.8,112.45,103377,11372415.5,26-JUL-2022,2734,INE348A01023,
ASHIANA,EQ,135.55,136.9,133.9,134.4,134,134.85,22576,3050142.5,26-JUL-2022,654,INE365D01021,
ASHIMASYN,EQ,13.95,14.1,13.55,13.7,13.9,13.95,30589,422105.3,26-JUL-2022,249,INE440A01010,
ASHOKA,EQ,74.55,74.85,72,73,73.3,74.55,541699,39929004.95,26-JUL-2022,4142,INE442H01029,
ASHOKLEY,EQ,146.9,147,143.15,144.9,144.3,146.9,8811014,1277114558.35,26-JUL-2022,43592,INE208A01029,
ASIANENE,EQ,90,90,86.1,86.7,86.1,89.25,89348,7773834.05,26-JUL-2022,712,INE276G01015,
ASIANHOTNR,EQ,84.95,85.55,82.2,82.45,82.4,84.9,26874,2269724.6,26-JUL-2022,711,INE363A01022,
ASIANPAINT,EQ,3096,3149.8,3053,3108.5,3105,3104.95,2876310,8935820789.4,26-JUL-2022,141339,INE021A01026,
ASIANTILES,EQ,46.9,47,46,46.05,46.1,46.35,246652,11453798,26-JUL-2022,2098,INE022I01019,
ASLIND,SM,27.1,29.9,27.1,29.9,29.9,28.5,48000,1356800,26-JUL-2022,4,INE617I01024,
ASPINWALL,EQ,251.95,256,245.8,249.15,247.1,251.95,57751,14493449.4,26-JUL-2022,1618,INE991I01015,
ASTEC,EQ,1850,1876.95,1768.7,1840.15,1840,1934.9,124029,227074745.5,26-JUL-2022,13738,INE563J01010,
ASTERDM,EQ,220.95,237.45,218.45,229.45,225.9,220,2101379,484834002.2,26-JUL-2022,32860,INE914M01019,
ASTRAL,EQ,1760,1764.95,1732.05,1750,1743.65,1759.75,154682,270279898.8,26-JUL-2022,12264,INE006I01046,
ASTRAMICRO,EQ,246.5,283,240,273.6,274,246.3,5032263,1374475338.3,26-JUL-2022,58984,INE386C01029,
ASTRAZEN,EQ,3046.1,3092.95,3036.05,3050.1,3052.6,3049.3,13618,41634523.6,26-JUL-2022,1913,INE203A01020,
ASTRON,EQ,38.75,38.75,37.5,37.7,37.5,38.25,14840,562708.5,26-JUL-2022,221,INE646X01014,
ATALREAL,SM,160,166,160,166,166,169.65,3200,521600,26-JUL-2022,2,INE0ALR01011,
ATFL,EQ,786.45,800.15,771.2,778.95,782,796.2,3297,2584587.15,26-JUL-2022,516,INE209A01019,
ATGL,EQ,2890,2912,2841.5,2898.2,2886,2878.85,230808,665177336.55,26-JUL-2022,18515,INE399L01023,
ATLANTA,EQ,14.8,14.9,14.05,14.2,14.05,14.55,37334,533398.05,26-JUL-2022,468,INE285H01022,
ATUL,EQ,8695,8719.65,8493.3,8529.45,8515,8674.05,42463,365268918.85,26-JUL-2022,7367,INE100A01010,
ATULAUTO,EQ,176.8,177.8,170.2,171.5,171,174.25,26066,4520700.4,26-JUL-2022,696,INE951D01028,
AUBANK,EQ,580.4,586,575.6,582.35,581.5,581.7,1075622,625378201,26-JUL-2022,29011,INE949L01017,
AURDIS,SM,92,92,91.9,92,92,87.7,28000,2575800,26-JUL-2022,11,INE448V01019,
AURIONPRO,EQ,318.8,318.9,295,301.85,303,317.2,87074,26824910.55,26-JUL-2022,4473,INE132H01018,
AUROPHARMA,EQ,543.1,546,524.2,526.15,526.4,543.85,1333286,707627588.8,26-JUL-2022,23567,INE406A01037,
AURUM,EQ,103.9,105.35,101,103.35,105,103.8,57359,5922671.05,26-JUL-2022,1108,INE898S01029,
AURUMPP,X1,38.2,40,36.3,39.4,39.5,38.2,93281,3586777.9,26-JUL-2022,217,IN9898S01019,
AUSOMENT,EQ,71.35,78.5,71.35,74.9,75.1,72.35,13065,988104.15,26-JUL-2022,205,INE218C01016,
AUTOAXLES,EQ,2114,2139.65,2036.6,2077.15,2090,2091.05,43697,91226300.85,26-JUL-2022,5391,INE449A01011,
AUTOBEES,EQ,126,126.15,123.5,123.82,124.03,125.43,57013,7094218.25,26-JUL-2022,546,INF204KC1337,
AUTOIND,EQ,76.2,77.35,73.55,73.55,73.8,77.4,64837,4847571.1,26-JUL-2022,796,INE718H01014,
AVADHSUGAR,EQ,573,573,547.8,550.15,548,573.4,76737,42806545.7,26-JUL-2022,3940,INE349W01017,
AVANTIFEED,EQ,456.2,462,437.15,440.3,439,453.7,270300,121101150.65,26-JUL-2022,13320,INE871C01038,
AVG,SM,64.3,66.95,64.3,66.95,66.95,67.65,2400,157500,26-JUL-2022,2,INE680Z01018,
AVROIND,EQ,120,121.9,117.55,117.8,118,119.3,27254,3266933.2,26-JUL-2022,146,INE652Z01017,
AVSL,SM,75,75,75,75,75,72.25,3000,225000,26-JUL-2022,1,INE522V01011,
AVTNPL,EQ,95.65,95.65,93.7,94.15,94.55,94.8,28381,2679921.5,26-JUL-2022,798,INE488D01021,
AWHCL,EQ,306,308.8,303,303.65,303.2,307.45,46139,14091775.75,26-JUL-2022,2200,INE01BK01022,
AWL,BE,630,645,615.55,634.05,633,622.3,1754433,1114375553.1,26-JUL-2022,33328,INE699H01024,
AXISBANK,EQ,722.9,723.45,702.05,706.45,706.4,727.35,14135744,10060495619.25,26-JUL-2022,241332,INE238A01034,
AXISBNKETF,EQ,369.42,369.45,365.97,366,366,369.42,696,256122.77,26-JUL-2022,33,INF846K01X63,
AXISBPSETF,EQ,10.4,10.4,10.36,10.38,10.4,10.36,5972,62002.04,26-JUL-2022,537,INF846K01Z04,
AXISCADES,EQ,125.75,125.75,120.45,121.75,121.15,124.3,31397,3854362.05,26-JUL-2022,578,INE555B01013,
AXISCETF,EQ,74.6,74.6,73.66,73.68,73.68,74.68,1027,76091.72,26-JUL-2022,29,INF846K016C7,
AXISGOLD,EQ,43.6,43.75,43.35,43.48,43.35,43.65,28712,1250489.85,26-JUL-2022,778,INF846K01W80,
AXISHCETF,EQ,79,79,77.61,77.65,77.61,78.77,754,58914.49,26-JUL-2022,51,INF846K01Z12,
AXISNIFTY,EQ,176.8,176.8,175,175.05,175,176.04,3260,572014.55,26-JUL-2022,164,INF846K01W98,
AXISTECETF,EQ,290.85,290.85,281.07,281.3,281.16,290.51,1553,441063.81,26-JUL-2022,108,INF846K01Y96,
AXITA,EQ,259.5,268.2,259.5,264.05,263.8,258.75,45005,11960965.85,26-JUL-2022,1698,INE02EZ01014,
AYMSYNTEX,EQ,85.6,85.6,83.4,84.95,85.6,84.05,10666,901571.05,26-JUL-2022,299,INE193B01039,
BAFNAPH,BE,108.25,112.1,108.25,110.95,110.95,110.25,1360,148349.75,26-JUL-2022,24,INE878I01022,
BAGFILMS,EQ,5.85,6.05,5.8,5.95,5.95,5.85,159575,942241.45,26-JUL-2022,269,INE116D01028,
BAJAJ-AUTO,EQ,4014,4030,3917,3925.6,3932,4021.15,882407,3503355193.4,26-JUL-2022,67262,INE917I01010,
BAJAJCON,EQ,156.95,158.45,154.35,156.65,156.5,155.4,387786,60715422.35,26-JUL-2022,7853,INE933K01021,
BAJAJELEC,EQ,1181,1183.85,1125.8,1133.35,1131,1169,51901,60008914.25,26-JUL-2022,5871,INE193E01025,
BAJAJFINSV,EQ,13000,13548.85,12790,13313,13292.05,12619.55,1327024,17514917581.8,26-JUL-2022,173312,INE918I01018,
BAJAJHCARE,EQ,392,394.75,377.35,383.4,380.1,392.35,69274,26858083.75,26-JUL-2022,4164,INE411U01027,
BAJAJHIND,EQ,11.75,11.8,11.2,11.25,11.25,11.75,7613756,87086998.9,26-JUL-2022,10629,INE306A01021,
BAJAJHLDNG,EQ,4870,5055,4853,4881.95,4860.3,4857.05,155554,771666805.25,26-JUL-2022,26871,INE118A01012,
BAJFINANCE,EQ,6300,6383.7,6212.5,6264.45,6260,6227,1530406,9641917291.2,26-JUL-2022,112900,INE296A01024,
BALAJITELE,EQ,49.2,50.2,48.2,48.45,48.5,49.3,162586,7995840.95,26-JUL-2022,2074,INE794B01026,
BALAMINES,EQ,3440,3441,3254,3284,3261.35,3431.5,96086,319950513.05,26-JUL-2022,14163,INE050E01027,
BALAXI,EQ,390.2,397,374,381.15,375,396.15,2715,1039553.6,26-JUL-2022,143,INE618N01014,
BALKRISHNA,BE,36.45,36.45,35.45,35.55,35.95,36.45,4182,149925.7,26-JUL-2022,68,INE875R01011,
BALKRISIND,EQ,2365,2365,2240,2252.65,2255,2349.1,475472,1081426648.1,26-JUL-2022,37379,INE787D01026,
