SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
676GS2061," GS"," 28-Jan-2026"," 94.20"," 94.60"," 94.60"," 93.75"," 93.75"," 93.75"," 93.83"," 7502"," 7.04"," 11"," 7500"," 99.97"
679GS2034," GS"," 28-Jan-2026"," 101.51"," 100.71"," 100.71"," 100.71"," 100.71"," 100.71"," 100.71"," 100"," 0.10"," 1"," 100"," 100.00"
68GS2060," GS"," 28-Jan-2026"," 94.95"," 95.00"," 95.00"," 95.00"," 95.00"," 95.00"," 95.00"," 5"," 0.00"," 1"," 5"," 100.00"
690GS2065," GS"," 28-Jan-2026"," 94.75"," 94.94"," 95.48"," 94.75"," 95.39"," 95.39"," 95.24"," 27597"," 26.28"," 26"," 20501"," 74.29"
692GS2039," GS"," 28-Jan-2026"," 100.50"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 100.20"," 10"," 0.01"," 1"," 10"," 100.00"
697GR2034," GS"," 28-Jan-2026"," 97.49"," 97.50"," 97.55"," 97.50"," 97.55"," 97.55"," 97.53"," 280"," 0.27"," 2"," 280"," 100.00"
698GR2054," GS"," 28-Jan-2026"," 94.90"," 93.60"," 93.60"," 93.50"," 93.50"," 93.50"," 93.51"," 2200"," 2.06"," 6"," 2200"," 100.00"
699GS2026," GS"," 28-Jan-2026"," 102.00"," 102.05"," 102.10"," 102.05"," 102.10"," 102.10"," 102.09"," 12100"," 12.35"," 2"," 12100"," 100.00"
699GS2051," GS"," 28-Jan-2026"," 96.35"," 95.91"," 95.91"," 95.11"," 95.89"," 95.87"," 95.26"," 72600"," 69.16"," 38"," 70100"," 96.56"
702GS2027," GS"," 28-Jan-2026"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 101.80"," 2000"," 2.04"," 3"," 2000"," 100.00"
702GS2031," GS"," 28-Jan-2026"," 101.85"," 101.85"," 101.85"," 101.85"," 101.85"," 101.85"," 101.85"," 100"," 0.10"," 1"," 100"," 100.00"
704GS2029," GS"," 28-Jan-2026"," 102.52"," 102.66"," 102.67"," 102.66"," 102.67"," 102.67"," 102.66"," 12900"," 13.24"," 7"," 12900"," 100.00"
706GS2028," GS"," 28-Jan-2026"," 103.54"," 103.21"," 103.21"," 103.21"," 103.21"," 103.21"," 103.21"," 400"," 0.41"," 2"," 400"," 100.00"
709GS2054," GS"," 28-Jan-2026"," 99.80"," 100.00"," 100.00"," 99.90"," 99.91"," 99.91"," 99.90"," 2003"," 2.00"," 3"," 2003"," 100.00"
709GS2074," GS"," 28-Jan-2026"," 97.00"," 96.65"," 97.09"," 96.65"," 97.00"," 97.00"," 96.96"," 13379"," 12.97"," 36"," 11346"," 84.80"
710GS2029," GS"," 28-Jan-2026"," 104.10"," 105.00"," 105.00"," 104.12"," 104.99"," 104.72"," 104.83"," 7340"," 7.69"," 22"," 5055"," 68.87"
717GS2030," GS"," 28-Jan-2026"," 105.00"," 104.00"," 104.20"," 103.60"," 103.60"," 103.60"," 103.88"," 23447"," 24.36"," 8"," 23447"," 100.00"
718GS2033," GS"," 28-Jan-2026"," 105.51"," 104.61"," 106.00"," 104.61"," 106.00"," 106.00"," 105.38"," 1799"," 1.90"," 2"," 1799"," 100.00"
718GS2037," GS"," 28-Jan-2026"," 101.73"," 101.17"," 102.08"," 101.17"," 101.82"," 101.82"," 101.41"," 325118"," 329.72"," 65"," 233411"," 71.79"
71GS2034," GS"," 28-Jan-2026"," 103.85"," 103.20"," 103.95"," 103.20"," 103.95"," 103.95"," 103.25"," 2210"," 2.28"," 3"," 2210"," 100.00"
723GS2039," GS"," 28-Jan-2026"," 102.51"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 103.85"," 1000"," 1.04"," 1"," 1000"," 100.00"
724GS2055," GS"," 28-Jan-2026"," 103.69"," 101.51"," 101.74"," 101.31"," 101.60"," 101.60"," 101.52"," 40569"," 41.19"," 50"," 34400"," 84.79"
725GS2063," GS"," 28-Jan-2026"," 98.71"," 98.67"," 99.40"," 98.67"," 99.40"," 99.07"," 98.79"," 689556"," 681.24"," 423"," 689556"," 100.00"
726GS2033," GS"," 28-Jan-2026"," 105.61"," 106.60"," 106.60"," 105.50"," 105.50"," 105.50"," 106.59"," 5309"," 5.66"," 13"," 5309"," 100.00"
732GS2030," GS"," 28-Jan-2026"," 104.05"," 103.82"," 104.05"," 103.82"," 104.05"," 104.05"," 104.01"," 2400"," 2.50"," 3"," 2400"," 100.00"
734GS2064," GS"," 28-Jan-2026"," 100.62"," 100.62"," 100.69"," 100.23"," 100.60"," 100.60"," 100.49"," 16844"," 16.93"," 33"," 16174"," 96.02"
736GS2052," GS"," 28-Jan-2026"," 102.00"," 102.00"," 102.90"," 102.00"," 102.50"," 102.50"," 102.01"," 2021"," 2.06"," 5"," 2021"," 100.00"
737GS2028," GS"," 28-Jan-2026"," 104.08"," 104.11"," 104.60"," 104.07"," 104.60"," 104.60"," 104.08"," 2335"," 2.43"," 7"," 2335"," 100.00"
738GS2027," GS"," 28-Jan-2026"," 102.63"," 102.61"," 102.80"," 102.61"," 102.65"," 102.66"," 102.66"," 52606"," 54.01"," 23"," 52606"," 100.00"
73GS2053," GS"," 28-Jan-2026"," 99.42"," 99.42"," 100.08"," 99.42"," 99.80"," 99.80"," 100.04"," 6874"," 6.88"," 10"," 6874"," 100.00"
741GS2036," GS"," 28-Jan-2026"," 104.00"," 104.60"," 104.60"," 103.90"," 103.90"," 103.94"," 104.09"," 38889"," 40.48"," 14"," 38389"," 98.71"
743GS2076," GS"," 28-Jan-2026"," 101.99"," 100.97"," 100.97"," 100.97"," 100.97"," 100.97"," 100.97"," 100"," 0.10"," 6"," 100"," 100.00"
746GS2073," GS"," 28-Jan-2026"," 101.10"," 101.10"," 101.31"," 101.10"," 101.30"," 101.30"," 101.28"," 8285"," 8.39"," 12"," 8285"," 100.00"
74GS2062," GS"," 28-Jan-2026"," 102.00"," 102.00"," 102.00"," 101.50"," 101.50"," 101.50"," 101.52"," 314"," 0.32"," 6"," 314"," 100.00"
754GS2036," GS"," 28-Jan-2026"," 106.36"," 106.36"," 106.40"," 106.00"," 106.35"," 106.36"," 106.18"," 1512196"," 1605.65"," 347"," 1168637"," 77.28"
757GS2033," GS"," 28-Jan-2026"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 104.50"," 18"," 0.02"," 1"," 18"," 100.00"
75GS2034," GS"," 28-Jan-2026"," 104.03"," 105.89"," 105.89"," 105.00"," 105.00"," 105.00"," 105.12"," 10000"," 10.51"," 8"," 10000"," 100.00"
772GS2049," GS"," 28-Jan-2026"," 105.00"," 104.22"," 104.22"," 104.22"," 104.22"," 104.22"," 104.22"," 1432"," 1.49"," 1"," 1432"," 100.00"
813GS2045," GS"," 28-Jan-2026"," 113.50"," 113.50"," 113.50"," 113.50"," 113.50"," 113.50"," 113.50"," 1"," 0.00"," 1"," 1"," 100.00"
824GS2027," GS"," 28-Jan-2026"," 109.85"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 106.20"," 1"," 0.00"," 1"," 1"," 100.00"
833GS2026," GS"," 28-Jan-2026"," 102.00"," 101.75"," 101.75"," 101.30"," 101.30"," 101.30"," 101.30"," 500"," 0.51"," 2"," 500"," 100.00"
897GS2030," GS"," 28-Jan-2026"," 113.20"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 113.00"," 1000"," 1.13"," 1"," 1000"," 100.00"
92GS2030," GS"," 28-Jan-2026"," 115.00"," 114.95"," 115.35"," 114.00"," 115.00"," 115.00"," 115.01"," 31690"," 36.45"," 28"," 31685"," 99.98"
A2ZINFRA," EQ"," 28-Jan-2026"," 13.98"," 14.26"," 14.59"," 13.98"," 14.59"," 14.34"," 14.27"," 199499"," 28.47"," 267"," 172357"," 86.39"
AAATECH," BE"," 28-Jan-2026"," 100.65"," 101.05"," 105.50"," 100.00"," 102.48"," 102.46"," 102.63"," 14410"," 14.79"," 193"," -"," -"
AADHARHFC," EQ"," 28-Jan-2026"," 474.55"," 475.00"," 475.95"," 468.40"," 475.70"," 475.55"," 473.78"," 369079"," 1748.62"," 9540"," 267682"," 72.53"
AAKAAR," SM"," 28-Jan-2026"," 62.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 61.00"," 1600"," 0.98"," 1"," 1600"," 100.00"
AAKASH," EQ"," 28-Jan-2026"," 7.84"," 8.38"," 8.38"," 7.90"," 8.10"," 8.00"," 8.07"," 126942"," 10.25"," 653"," 61855"," 48.73"
AAREYDRUGS," EQ"," 28-Jan-2026"," 67.91"," 69.96"," 71.30"," 67.71"," 70.50"," 70.74"," 69.85"," 359713"," 251.27"," 1301"," 162097"," 45.06"
AARON," EQ"," 28-Jan-2026"," 150.55"," 149.55"," 156.80"," 149.55"," 156.00"," 155.77"," 153.21"," 8675"," 13.29"," 297"," 4662"," 53.74"
AARTECH," EQ"," 28-Jan-2026"," 44.24"," 44.24"," 46.04"," 44.24"," 45.82"," 45.29"," 45.39"," 34805"," 15.80"," 1029"," 13811"," 39.68"
AARTIDRUGS," EQ"," 28-Jan-2026"," 368.00"," 368.00"," 387.50"," 367.50"," 386.00"," 384.70"," 377.78"," 155032"," 585.68"," 6440"," 64646"," 41.70"
AARTIIND," EQ"," 28-Jan-2026"," 350.15"," 350.15"," 357.00"," 350.15"," 357.00"," 355.60"," 353.74"," 510117"," 1804.51"," 17250"," 206665"," 40.51"
AARTIPHARM," EQ"," 28-Jan-2026"," 766.50"," 766.00"," 771.60"," 757.65"," 764.00"," 762.55"," 764.46"," 122082"," 933.27"," 7452"," 65043"," 53.28"
AARTISURF," EQ"," 28-Jan-2026"," 397.05"," 407.00"," 413.65"," 400.65"," 407.70"," 409.65"," 406.79"," 10401"," 42.31"," 427"," 8264"," 79.45"
AARTISURF," P1"," 28-Jan-2026"," 190.10"," 152.10"," 228.10"," 152.10"," 228.10"," 228.10"," 152.57"," 163"," 0.25"," 9"," 163"," 100.00"
AARVI," EQ"," 28-Jan-2026"," 120.45"," 121.00"," 121.00"," 117.99"," 118.00"," 118.24"," 118.83"," 20814"," 24.73"," 525"," 15121"," 72.65"
AATMAJ," SM"," 28-Jan-2026"," 22.75"," 21.10"," 21.10"," 21.10"," 21.10"," 21.10"," 21.10"," 2000"," 0.42"," 1"," 2000"," 100.00"
AAVAS," EQ"," 28-Jan-2026"," 1485.60"," 1470.00"," 1520.00"," 1448.00"," 1492.30"," 1493.00"," 1489.55"," 122548"," 1825.42"," 13073"," 61421"," 50.12"
ABAN," BE"," 28-Jan-2026"," 21.21"," 21.00"," 22.00"," 20.80"," 21.94"," 21.95"," 21.66"," 92364"," 20.01"," 582"," -"," -"
ABB," EQ"," 28-Jan-2026"," 4707.50"," 4759.00"," 5075.00"," 4750.00"," 5035.00"," 5043.50"," 4966.57"," 419235"," 20821.60"," 37390"," 137472"," 32.79"
ABBOTINDIA," EQ"," 28-Jan-2026"," 27685.00"," 27895.00"," 27895.00"," 27515.00"," 27655.00"," 27610.00"," 27655.42"," 3515"," 972.09"," 2200"," 1777"," 50.55"
ABCAPITAL," EQ"," 28-Jan-2026"," 348.90"," 348.50"," 352.90"," 344.65"," 348.75"," 348.30"," 347.10"," 5150983"," 17879.29"," 39808"," 2769214"," 53.76"
ABCOTS," EQ"," 28-Jan-2026"," 409.40"," 407.25"," 411.95"," 405.05"," 411.95"," 411.55"," 409.19"," 2274"," 9.30"," 191"," 1182"," 51.98"
ABDL," EQ"," 28-Jan-2026"," 454.15"," 454.20"," 465.90"," 448.50"," 459.50"," 463.30"," 457.83"," 676721"," 3098.21"," 20835"," 387740"," 57.30"
ABFRL," EQ"," 28-Jan-2026"," 61.87"," 61.50"," 65.50"," 61.16"," 65.30"," 65.31"," 63.83"," 8488020"," 5417.94"," 37434"," 3447147"," 40.61"
ABGSEC," EQ"," 28-Jan-2026"," 111.30"," 111.53"," 111.54"," 110.88"," 110.88"," 110.88"," 111.54"," 11851"," 13.22"," 13"," 11850"," 99.99"
ABHAPOWER," SM"," 28-Jan-2026"," 31.85"," 35.65"," 35.65"," 34.55"," 34.55"," 34.55"," 35.10"," 3200"," 1.12"," 2"," 3200"," 100.00"
ABINFRA," EQ"," 28-Jan-2026"," 17.79"," 17.87"," 17.90"," 17.66"," 17.76"," 17.68"," 17.78"," 47942"," 8.52"," 279"," 37776"," 78.80"
ABLBL," EQ"," 28-Jan-2026"," 102.45"," 102.44"," 104.10"," 101.45"," 103.80"," 103.60"," 102.80"," 1615806"," 1661.06"," 17060"," 694256"," 42.97"
ABMINTLLTD," EQ"," 28-Jan-2026"," 35.75"," 36.50"," 37.79"," 36.47"," 36.47"," 37.44"," 36.96"," 119"," 0.04"," 9"," 98"," 82.35"
ABREL," EQ"," 28-Jan-2026"," 1268.90"," 1268.90"," 1323.70"," 1268.90"," 1310.00"," 1305.80"," 1300.51"," 225276"," 2929.75"," 21802"," 66503"," 29.52"
ABSLAMC," EQ"," 28-Jan-2026"," 779.15"," 785.00"," 788.50"," 772.35"," 779.15"," 780.10"," 778.40"," 98052"," 763.23"," 9043"," 45397"," 46.30"
ABSLBANETF," EQ"," 28-Jan-2026"," 60.46"," 60.64"," 61.00"," 60.60"," 60.96"," 60.96"," 60.80"," 89541"," 54.44"," 421"," 84886"," 94.80"
ABSLLIQUID," EQ"," 28-Jan-2026"," 999.99"," 1000.00"," 1000.01"," 999.99"," 999.99"," 999.99"," 999.99"," 11751"," 117.51"," 14"," 11144"," 94.83"
ABSLNN50ET," EQ"," 28-Jan-2026"," 69.69"," 69.01"," 71.51"," 68.80"," 71.30"," 71.22"," 70.35"," 13649"," 9.60"," 252"," 13041"," 95.55"
ABSLPSE," EQ"," 28-Jan-2026"," 10.00"," 10.10"," 10.56"," 10.10"," 10.54"," 10.50"," 10.37"," 954050"," 98.96"," 1029"," 702014"," 73.58"
ABSMARINE," SM"," 28-Jan-2026"," 178.00"," 179.00"," 184.00"," 177.00"," 184.00"," 181.75"," 179.98"," 34500"," 62.09"," 49"," 28500"," 82.61"
ACC," EQ"," 28-Jan-2026"," 1687.90"," 1688.00"," 1704.20"," 1669.10"," 1683.50"," 1684.30"," 1684.18"," 336420"," 5665.90"," 24892"," 68141"," 20.25"
ACCELYA," EQ"," 28-Jan-2026"," 1308.50"," 1310.00"," 1335.00"," 1309.80"," 1329.90"," 1330.20"," 1326.07"," 10585"," 140.36"," 1148"," 5512"," 52.07"
ACCENTMIC," SM"," 28-Jan-2026"," 320.45"," 325.00"," 330.00"," 320.50"," 320.50"," 321.40"," 325.10"," 10500"," 34.14"," 21"," 8500"," 80.95"
ACCPL," ST"," 28-Jan-2026"," 67.25"," 67.25"," 67.25"," 67.25"," 67.25"," 67.25"," 67.25"," 1200"," 0.81"," 1"," 1200"," 100.00"
ACCURACY," EQ"," 28-Jan-2026"," 4.88"," 4.62"," 5.10"," 4.62"," 5.10"," 4.93"," 4.84"," 131141"," 6.35"," 915"," 68319"," 52.10"
ACE," EQ"," 28-Jan-2026"," 808.45"," 812.75"," 838.50"," 799.15"," 834.00"," 831.50"," 815.23"," 175747"," 1432.73"," 15114"," 69764"," 39.70"
ACEINTEG," EQ"," 28-Jan-2026"," 19.65"," 20.60"," 20.62"," 19.20"," 20.10"," 19.66"," 19.73"," 1991"," 0.39"," 45"," 1720"," 86.39"
ACI," EQ"," 28-Jan-2026"," 568.60"," 569.00"," 571.60"," 556.00"," 565.00"," 564.95"," 564.00"," 147640"," 832.69"," 11806"," 65231"," 44.18"
ACL," EQ"," 28-Jan-2026"," 58.21"," 59.89"," 60.37"," 57.60"," 58.49"," 58.40"," 58.74"," 48104"," 28.26"," 537"," 34243"," 71.19"
ACMESOLAR," EQ"," 28-Jan-2026"," 207.21"," 209.00"," 217.95"," 205.86"," 217.95"," 216.36"," 211.52"," 672977"," 1423.51"," 12186"," 238305"," 35.41"
ACUTAAS," EQ"," 28-Jan-2026"," 1728.00"," 1748.00"," 1893.90"," 1729.00"," 1890.00"," 1862.40"," 1823.90"," 1239184"," 22601.50"," 74622"," 443074"," 35.76"
ADANIENSOL," EQ"," 28-Jan-2026"," 849.10"," 857.00"," 886.00"," 838.00"," 880.00"," 882.00"," 863.02"," 1896173"," 16364.44"," 38711"," 626022"," 33.02"
ADANIENT," EQ"," 28-Jan-2026"," 1959.50"," 1985.00"," 2004.00"," 1952.00"," 1995.00"," 1994.70"," 1983.29"," 2073198"," 41117.49"," 64566"," 590554"," 28.49"
ADANIGREEN," EQ"," 28-Jan-2026"," 799.10"," 809.00"," 825.70"," 795.00"," 821.20"," 822.90"," 809.47"," 4377377"," 35433.49"," 64017"," 1333260"," 30.46"
ADANIPORTS," EQ"," 28-Jan-2026"," 1363.90"," 1373.90"," 1384.30"," 1363.70"," 1379.60"," 1381.90"," 1377.14"," 2938285"," 40464.20"," 60309"," 1503022"," 51.15"
ADANIPOWER," EQ"," 28-Jan-2026"," 134.50"," 135.14"," 135.90"," 133.60"," 135.90"," 134.72"," 134.28"," 14843718"," 19932.37"," 111332"," 6650999"," 44.81"
ADDICTIVE," SM"," 28-Jan-2026"," 104.45"," 100.00"," 104.85"," 99.50"," 104.85"," 104.80"," 103.03"," 13000"," 13.39"," 17"," 11500"," 88.46"
ADFFOODS," EQ"," 28-Jan-2026"," 173.34"," 173.89"," 184.40"," 173.89"," 182.00"," 178.25"," 176.15"," 56730"," 99.93"," 1271"," 31922"," 56.27"
ADL," EQ"," 28-Jan-2026"," 70.96"," 70.50"," 76.79"," 67.40"," 74.89"," 74.88"," 72.79"," 5380"," 3.92"," 103"," 3263"," 60.65"
ADOR," EQ"," 28-Jan-2026"," 993.40"," 1040.50"," 1040.60"," 995.00"," 1022.50"," 1020.00"," 1019.12"," 14652"," 149.32"," 1255"," 6355"," 43.37"
ADROITINFO," EQ"," 28-Jan-2026"," 9.41"," 9.88"," 9.91"," 9.36"," 9.75"," 9.72"," 9.71"," 78384"," 7.61"," 105"," 76348"," 97.40"
ADSL," EQ"," 28-Jan-2026"," 117.40"," 118.79"," 125.50"," 118.36"," 125.26"," 124.65"," 121.60"," 193727"," 235.57"," 3574"," 56321"," 29.07"
ADVAIT," EQ"," 28-Jan-2026"," 1375.60"," 1398.80"," 1409.80"," 1378.00"," 1409.80"," 1403.20"," 1396.05"," 30363"," 423.88"," 4096"," 16635"," 54.79"
ADVANCE," EQ"," 28-Jan-2026"," 127.96"," 128.99"," 138.09"," 127.50"," 135.50"," 134.65"," 134.31"," 682445"," 916.58"," 6987"," 301168"," 44.13"
ADVANIHOTR," EQ"," 28-Jan-2026"," 56.75"," 57.50"," 58.33"," 56.50"," 57.51"," 57.55"," 57.36"," 98599"," 56.56"," 1409"," 51384"," 52.11"
ADVENTHTL," EQ"," 28-Jan-2026"," 173.50"," 175.00"," 181.29"," 173.58"," 178.02"," 178.85"," 177.16"," 105479"," 186.87"," 2950"," 57591"," 54.60"
ADVENZYMES," EQ"," 28-Jan-2026"," 266.50"," 270.00"," 282.30"," 268.10"," 280.00"," 280.25"," 276.60"," 134980"," 373.35"," 4287"," 67259"," 49.83"
AEGISLOG," EQ"," 28-Jan-2026"," 668.00"," 668.00"," 711.55"," 668.00"," 706.20"," 705.45"," 699.63"," 494190"," 3457.51"," 30661"," 148075"," 29.96"
AEGISVOPAK," EQ"," 28-Jan-2026"," 220.37"," 225.00"," 225.00"," 212.00"," 213.15"," 212.63"," 214.12"," 2128478"," 4557.40"," 27451"," 993581"," 46.68"
AEQUS," EQ"," 28-Jan-2026"," 134.57"," 134.80"," 137.90"," 134.27"," 136.00"," 136.60"," 135.87"," 840476"," 1141.97"," 11059"," 311505"," 37.06"
AEROENTER," EQ"," 28-Jan-2026"," 77.67"," 78.29"," 79.25"," 76.20"," 79.20"," 78.44"," 77.43"," 273083"," 211.44"," 2359"," 90320"," 33.07"
AEROFLEX," EQ"," 28-Jan-2026"," 162.49"," 163.79"," 167.64"," 163.79"," 167.06"," 166.77"," 165.52"," 576661"," 954.48"," 7332"," 198273"," 34.38"
AERON," SM"," 28-Jan-2026"," 98.00"," 99.85"," 99.85"," 96.30"," 96.30"," 96.55"," 97.40"," 5000"," 4.87"," 5"," 5000"," 100.00"
AERONEU," EQ"," 28-Jan-2026"," 67.69"," 69.05"," 70.60"," 68.00"," 69.00"," 68.51"," 68.73"," 21830"," 15.00"," 763"," 6634"," 30.39"
AESTHETIK," SM"," 28-Jan-2026"," 86.00"," 86.70"," 86.80"," 86.00"," 86.00"," 86.00"," 86.30"," 5000"," 4.32"," 4"," 5000"," 100.00"
AETHER," EQ"," 28-Jan-2026"," 992.50"," 992.65"," 1003.55"," 986.30"," 999.00"," 997.15"," 993.44"," 108602"," 1078.90"," 9028"," 69062"," 63.59"
AFCONS," EQ"," 28-Jan-2026"," 340.70"," 341.90"," 341.90"," 335.75"," 337.00"," 336.90"," 338.34"," 318910"," 1079.02"," 11946"," 185102"," 58.04"
AFFLE," EQ"," 28-Jan-2026"," 1538.10"," 1538.10"," 1568.80"," 1528.70"," 1560.00"," 1561.60"," 1546.10"," 193246"," 2987.77"," 28210"," 113152"," 58.55"
AFFORDABLE," EQ"," 28-Jan-2026"," 159.75"," 164.99"," 175.00"," 160.20"," 174.99"," 170.95"," 167.08"," 29657"," 49.55"," 1006"," 15693"," 52.91"
AFIL," EQ"," 28-Jan-2026"," 4.96"," 5.00"," 5.10"," 4.93"," 5.05"," 4.98"," 4.99"," 1430875"," 71.44"," 1221"," 1195954"," 83.58"
AFSL," EQ"," 28-Jan-2026"," 201.02"," 201.01"," 202.03"," 201.00"," 201.03"," 201.06"," 201.37"," 5615"," 11.31"," 125"," 4042"," 71.99"
AGARIND," EQ"," 28-Jan-2026"," 668.05"," 660.00"," 715.00"," 660.00"," 708.00"," 700.15"," 689.96"," 24353"," 168.03"," 1888"," 10695"," 43.92"
AGARWALEYE," EQ"," 28-Jan-2026"," 445.95"," 446.00"," 447.40"," 430.65"," 431.30"," 439.45"," 437.54"," 150226"," 657.30"," 12135"," 69355"," 46.17"
AGARWALTUF," SM"," 28-Jan-2026"," 96.50"," 95.05"," 100.00"," 95.05"," 98.95"," 98.85"," 97.41"," 109200"," 106.37"," 34"," 90000"," 82.42"
AGI," EQ"," 28-Jan-2026"," 656.15"," 656.15"," 679.90"," 656.15"," 668.00"," 675.30"," 670.61"," 58179"," 390.16"," 3938"," 31455"," 54.07"
AGIIL," EQ"," 28-Jan-2026"," 255.80"," 270.00"," 270.00"," 241.15"," 254.10"," 254.70"," 255.97"," 1675865"," 4289.77"," 17983"," 399189"," 23.82"
AGNI," SM"," 28-Jan-2026"," 19.85"," 19.80"," 20.70"," 19.05"," 20.10"," 20.10"," 19.80"," 32500"," 6.44"," 13"," 20000"," 61.54"
AGRITECH," BE"," 28-Jan-2026"," 132.35"," 137.50"," 138.00"," 131.10"," 138.00"," 137.73"," 136.37"," 2144"," 2.92"," 68"," -"," -"
AGROPHOS," EQ"," 28-Jan-2026"," 37.24"," 36.53"," 38.40"," 36.53"," 38.27"," 37.94"," 37.54"," 26830"," 10.07"," 332"," 17452"," 65.05"
AGSTRA," BZ"," 28-Jan-2026"," 3.72"," 3.70"," 3.90"," 3.70"," 3.90"," 3.89"," 3.85"," 173088"," 6.67"," 403"," -"," -"
AGUL," SM"," 28-Jan-2026"," 68.90"," 67.90"," 67.90"," 67.90"," 67.90"," 67.90"," 67.90"," 4000"," 2.72"," 1"," 4000"," 100.00"
AHCL," EQ"," 28-Jan-2026"," 126.50"," 125.50"," 130.00"," 124.82"," 128.08"," 128.36"," 126.91"," 65098"," 82.61"," 1073"," 34026"," 52.27"
AHLADA," EQ"," 28-Jan-2026"," 49.97"," 50.49"," 51.86"," 49.00"," 50.29"," 49.31"," 49.95"," 30506"," 15.24"," 287"," 24467"," 80.20"
