SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
APOLLOTYRE,EQ,215.6,215.6,209.2,210.9,211.2,215.9,1931353,408021430.1,07-JUN-2022,14835,INE438A01022,,518266,26.83
APOLSINHOT,EQ,655.3,661,641,653.25,661,651.7,778,505437.65,07-JUN-2022,72,INE451F01024,,589,75.71
APTECHT,EQ,232.55,233.75,228.5,230.65,229,232.55,75604,17437207.3,07-JUN-2022,4350,INE266F01018,,29340,38.81
APTUS,EQ,280,280,263.6,271.4,270.85,277.7,155259,41900843.2,07-JUN-2022,8371,INE852O01025,,62070,39.98
ARCHIDPLY,EQ,55.8,61,55,55.7,55.5,53.45,434302,24995649.95,07-JUN-2022,4876,INE877I01016,,201155,46.32
ARCHIES,BE,17.65,17.65,17.1,17.25,17.15,17.4,12068,208443,07-JUN-2022,95,INE731A01020,,-,-
ARENTERP,EQ,37.3,38.1,33.8,33.85,33.85,35.1,1989,68838.9,07-JUN-2022,54,INE610C01014,,1281,64.40
ARIES,EQ,125,128.8,124.8,125.4,125.9,126.4,18687,2360571.15,07-JUN-2022,812,INE298I01015,,8967,47.99
ARIHANTCAP,EQ,83,83,79.25,80.2,79.4,82.6,40080,3230079.6,07-JUN-2022,546,INE420B01036,,20403,50.91
ARIHANTSUP,EQ,134,135.55,122.4,127.75,132,134.5,104564,13652972.05,07-JUN-2022,1253,INE643K01018,,33630,32.16
ARMANFIN,EQ,1144,1161.7,1122.65,1128.3,1130,1151.95,8029,9139139.8,07-JUN-2022,1408,INE109C01017,,4302,53.58
AROGRANITE,EQ,44,45.15,43,43.65,43.3,43.9,38470,1685658.8,07-JUN-2022,540,INE210C01013,,21051,54.72
ARROWGREEN,EQ,93.9,96,91.4,93.15,94.35,92.7,2516,235975.05,07-JUN-2022,105,INE570D01018,,1608,63.91
ARSHIYA,EQ,22,22.35,20.05,21,20.95,21.9,363225,7666749.95,07-JUN-2022,1620,INE968D01022,,244175,67.22
ARSSINFRA,BE,23.3,23.9,22.7,23.45,23.45,23.5,7611,177317.05,07-JUN-2022,56,INE267I01010,,-,-
ARTEMISMED,EQ,46.9,49,46.5,47.55,47.5,46.5,277326,13238552.85,07-JUN-2022,1922,INE025R01021,,192614,69.45
ARTNIRMAN,EQ,67.95,69.75,65.1,67.8,67,66.45,2931,194614.95,07-JUN-2022,319,INE738V01013,,1008,34.39
ARVEE,BE,88.95,88.95,85,88.4,88.45,85,76,6667.45,07-JUN-2022,4,INE006Z01016,,-,-
ARVIND,EQ,99.55,101.15,99.1,99.5,99.15,101.25,647043,64462632.85,07-JUN-2022,5965,INE034A01011,,334444,51.69
ARVINDFASN,EQ,260,265.8,256.5,260.3,256.5,265.3,56345,14740859.65,07-JUN-2022,2605,INE955V01021,,31080,55.16
ARVSMART,EQ,170.2,176.85,170,170.8,172.95,173.5,15093,2605724.1,07-JUN-2022,343,INE034S01021,,7513,49.78
ASAHIINDIA,EQ,459.05,464,452.5,460.1,461,459.5,72190,33022317.3,07-JUN-2022,5612,INE439A01020,,21242,29.43
ASAHISONG,EQ,290.7,300,285.5,286.95,288.3,296.65,5131,1488702.9,07-JUN-2022,552,INE228I01012,,2610,50.87
ASAL,BE,431.3,445,414.1,421.85,420,432.85,9094,3847451.85,07-JUN-2022,696,INE900C01027,,-,-
ASALCBR,EQ,439,443,430,437.85,440.95,438.5,15933,6930040.4,07-JUN-2022,1280,INE073G01016,,7051,44.25
ASHAPURMIN,EQ,108,110,94,102,101.8,108.2,634294,64148988.55,07-JUN-2022,10166,INE348A01023,,221729,34.96
ASHIANA,EQ,125,125.4,119.55,120.8,122.35,124.9,96841,11682914.95,07-JUN-2022,1702,INE365D01021,,69853,72.13
ASHIMASYN,EQ,12.6,12.75,12.35,12.5,12.35,12.55,53455,673592.15,07-JUN-2022,130,INE440A01010,,48781,91.26
ASHOKA,EQ,85.5,87.4,84.5,85.75,85.8,86.15,2063005,177445650.9,07-JUN-2022,13782,INE442H01029,,625835,30.34
ASHOKLEY,EQ,137.1,140.55,135.75,139.75,139.65,138.4,11174089,1543339710.6,07-JUN-2022,54870,INE208A01029,,3061844,27.40
ASIANENE,EQ,91.9,93.75,89.5,91.65,90.65,90.3,78770,7189154.55,07-JUN-2022,1114,INE276G01015,,36509,46.35
ASIANHOTNR,EQ,79.85,81.3,78.85,80.25,81.3,79.8,5166,415405.3,07-JUN-2022,128,INE363A01022,,4013,77.68
ASIANPAINT,EQ,2800,2804,2731,2744.7,2746.15,2817.45,1403598,3856894022.85,07-JUN-2022,116599,INE021A01026,,630826,44.94
ASIANTILES,EQ,50.6,51.85,50.45,50.95,51,51.05,544935,27867508.9,07-JUN-2022,3045,INE022I01019,,333607,61.22
ASPINWALL,EQ,180.95,180.95,167.45,172.65,172.25,179.35,6316,1098503.65,07-JUN-2022,193,INE991I01015,,3457,54.73
ASTEC,EQ,1820,1836.75,1720,1746.65,1735,1809.7,37967,66645178.55,07-JUN-2022,7601,INE563J01010,,17274,45.50
ASTERDM,EQ,185.55,190.75,184.35,189.5,188.4,188.35,124101,23313562.65,07-JUN-2022,3135,INE914M01019,,39631,31.93
ASTRAL,EQ,1710,1721.15,1660.1,1667.1,1661.95,1712.7,221401,371225947.75,07-JUN-2022,29327,INE006I01046,,102587,46.34
ASTRAMICRO,EQ,223.4,231.35,223,223.55,223,223.4,125520,28330108.4,07-JUN-2022,2915,INE386C01029,,35250,28.08
ASTRAZEN,EQ,2956.95,2966.05,2923.25,2933.2,2950,2956.4,4095,12038173.2,07-JUN-2022,874,INE203A01020,,2107,51.45
ASTRON,EQ,42.6,43.15,42.5,42.85,42.8,42.95,9138,391272.2,07-JUN-2022,128,INE646X01014,,6426,70.32
ATALREAL,SM,131.1,138,131.05,135.1,135.1,137.25,33600,4515440,07-JUN-2022,18,INE0ALR01011,,9600,28.57
ATFL,EQ,818.2,826.95,815.05,821.7,815.4,824.6,931,765828.25,07-JUN-2022,138,INE209A01019,,667,71.64
ATGL,EQ,2480,2585.6,2401,2498.95,2485,2480.1,430802,1085565009.6,07-JUN-2022,28953,INE399L01023,,160249,37.20
ATLANTA,EQ,14.95,15.85,14.55,15.5,15.6,14.75,58985,905363.1,07-JUN-2022,616,INE285H01022,,33510,56.81
ATUL,EQ,7925,7969.6,7760,7948.95,7919.05,7928,40390,318410936.05,07-JUN-2022,8926,INE100A01010,,18212,45.09
ATULAUTO,EQ,172.85,177.95,170.55,175.35,175.9,173.85,66986,11731876,07-JUN-2022,1853,INE951D01028,,19523,29.14
AUBANK,EQ,1267.5,1284.6,1258.2,1270.15,1269,1268.15,836699,1064278478.95,07-JUN-2022,22575,INE949L01017,,312621,37.36
AURIONPRO,EQ,327.45,332.8,321,324.55,323.95,324.6,25083,8192819.65,07-JUN-2022,1194,INE132H01018,,15288,60.95
AUROPHARMA,EQ,520,525,511.8,516.3,516.7,522.5,1461531,755204421.75,07-JUN-2022,32732,INE406A01037,,305603,20.91
AURUM,BE,90.9,91.85,89,89.6,90.45,90.9,14253,1282933.3,07-JUN-2022,398,INE898S01029,,-,-
AURUMPP,X1,28.5,28.5,27.25,27.8,27.8,28.45,5352,148226.95,07-JUN-2022,70,IN9898S01019,,5297,98.97
AUSOMENT,EQ,69.45,69.45,66.25,67,67,69.55,1876,126889.1,07-JUN-2022,80,INE218C01016,,1497,79.80
AUTOAXLES,EQ,1689,1711.95,1651,1670.15,1679,1684.35,8622,14505209.9,07-JUN-2022,1621,INE449A01011,,4143,48.05
AUTOBEES,EQ,120,120,111.8,113.96,115.5,116.12,16655,1887853.16,07-JUN-2022,296,INF204KC1337,,11631,69.83
AUTOIND,BE,63,64,61.4,62.9,63,63.45,11438,718533.5,07-JUN-2022,131,INE718H01014,,-,-
AVADHSUGAR,EQ,603.7,611.85,585,589.1,586,600.15,91379,54521094.1,07-JUN-2022,5595,INE349W01017,,25419,27.82
AVANTIFEED,EQ,420.95,423.65,415.15,419.3,420,420.85,46788,19576917.45,07-JUN-2022,2936,INE871C01038,,19279,41.21
AVG,SM,64.7,70.95,64.7,64.8,64.8,68.1,6000,396120,07-JUN-2022,5,INE680Z01018,,6000,100.00
AVROIND,BE,121.45,121.45,114.15,118.3,120.4,119.95,5910,706501.05,07-JUN-2022,55,INE652Z01017,,-,-
AVTNPL,EQ,92.4,92.4,91.1,91.4,91.95,92.75,39529,3622228.1,07-JUN-2022,976,INE488D01021,,25766,65.18
AWHCL,EQ,307.8,308.65,295.9,297.35,297,306,52661,15859340.8,07-JUN-2022,3414,INE01BK01022,,29778,56.55
AWL,BE,666.25,675,655,662.85,664,679.85,851786,566310575.55,07-JUN-2022,30031,INE699H01024,,-,-
AXISBANK,EQ,672.2,678,661.1,665.85,665.6,672.2,8312778,5548166162.15,07-JUN-2022,131276,INE238A01034,,4568991,54.96
AXISBNKETF,EQ,352.52,353.19,350.3,350.31,350.31,355.41,471,165920.71,07-JUN-2022,31,INF846K01X63,,447,94.90
AXISBPSETF,EQ,10.31,10.31,10.22,10.24,10.23,10.27,16780,172155.52,07-JUN-2022,778,INF846K01Z04,,13939,83.07
AXISCADES,EQ,134,137.85,133.65,136,135.75,135.75,17126,2329181.25,07-JUN-2022,406,INE555B01013,,9379,54.76
AXISCETF,EQ,68.8,69.4,66,66.94,66.93,68.27,1356,90140.65,07-JUN-2022,48,INF846K016C7,,670,49.41
AXISGOLD,EQ,44.15,44.15,43.8,43.88,43.96,44.12,499706,21978716.92,07-JUN-2022,919,INF846K01W80,,482140,96.48
AXISHCETF,EQ,78.99,78.99,76,77.22,76.96,77.97,1401,107676.84,07-JUN-2022,173,INF846K01Z12,,852,60.81
AXISNIFTY,EQ,175.5,175.5,173,173.41,173.55,175.15,3606,625477.02,07-JUN-2022,131,INF846K01W98,,3275,90.82
AXISTECETF,EQ,309.98,309.98,298,300.04,300,306.68,689,207129.48,07-JUN-2022,89,INF846K01Y96,,520,75.47
AYMSYNTEX,EQ,97.8,97.8,95.25,97,96.6,96.9,7386,713759.85,07-JUN-2022,226,INE193B01039,,4631,62.70
BAFNAPH,BE,121,128.15,117.1,122,122,122.05,8474,1075209.9,07-JUN-2022,90,INE878I01022,,-,-
BAGFILMS,BE,6.25,6.25,5.8,5.85,5.85,6.1,167959,999308.55,07-JUN-2022,326,INE116D01028,,-,-
BAJAJ-AUTO,EQ,3765,3853.65,3765,3834.1,3831,3817,561644,2148516657.3,07-JUN-2022,44928,INE917I01010,,132545,23.60
BAJAJCON,EQ,139.5,139.85,138,138.4,138.05,139.9,165514,22926642.9,07-JUN-2022,4623,INE933K01021,,95831,57.90
