SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
ADANIENT,EQ,80.8,82,79.5,80.25,80.2,81.1,2325218,187646948.45,19-JUL-2016,8315,INE423A01024,
ADANIPORTS,EQ,218.9,221.8,216.1,220.6,221.35,217.95,3614887,793921863.3,19-JUL-2016,22803,INE742F01042,
ADANIPOWER,EQ,28.6,28.7,28.05,28.35,28.45,28.25,3256295,92293389.25,19-JUL-2016,6384,INE814H01011,
ADANITRANS,EQ,36.35,37.1,36,36.6,37,36.35,343748,12487896.7,19-JUL-2016,1100,INE931S01010,
ADFFOODS,EQ,89.85,91,88.55,90.55,90.3,89.45,41106,3701225.65,19-JUL-2016,403,INE982B01019,
ADHUNIK,EQ,8.3,8.5,8,8.3,8.35,8.3,83435,686846.05,19-JUL-2016,678,INE400H01019,
ADHUNIKIND,EQ,95,95.8,90,91.7,90,94.95,30489,2889617.6,19-JUL-2016,60,INE452L01012,
ADI,EQ,356.4,365,353,358.05,356.5,363.3,10367,3717555.3,19-JUL-2016,498,INE959A01019,
ADLABS,EQ,81.35,82.75,80.55,81.8,81.2,80.8,154496,12569263.15,19-JUL-2016,952,INE172N01012,
ADORWELD,EQ,288.75,292,285.45,286.8,289,285.1,14350,4145834.05,19-JUL-2016,106,INE045A01017,
ADSL,EQ,33.4,36.4,33.4,34.95,34.55,33.3,423095,14885500.15,19-JUL-2016,3544,INE102I01027,
ADVANIHOTR,EQ,52.25,56.4,52.25,53.9,53.9,53.9,3012,164298.4,19-JUL-2016,52,INE199C01026,
ADVANTA,EQ,585.45,585.95,571.05,576.4,579,581.8,20195,11637175.95,19-JUL-2016,646,INE517H01028,
AEGISCHEM,EQ,118.95,120.3,117.75,118.9,118.35,117.7,331305,39370552.45,19-JUL-2016,3033,INE208C01025,
AFL,EQ,54.9,55.85,54.7,55.55,55.7,54.8,1224,67878.9,19-JUL-2016,15,INE020G01017,
AGARIND,EQ,139,139.8,137.55,139.35,139.75,139.05,6341,879460.05,19-JUL-2016,125,INE204E01012,
AGCNET,EQ,63.3,63.3,60,61.45,61,62.15,5704,349701,19-JUL-2016,148,INE676A01019,
AGRITECH,EQ,16.3,16.3,16.3,16.3,16.3,15.55,397,6471.1,19-JUL-2016,6,INE449G01018,
AGRODUTCH,EQ,2.45,2.6,2.45,2.55,2.55,2.5,10367,25885.35,19-JUL-2016,17,INE135B01014,
AHLEAST,EQ,219,219,205.2,210.7,205.6,207.8,1056,219020.1,19-JUL-2016,51,INE926K01017,
AHLUCONT,EQ,277.55,285,276.2,277.9,277,277.55,23968,6691497.55,19-JUL-2016,222,INE758C01029,
AHLWEST,EQ,193.1,194,165.5,167.75,166.4,173.95,305,52929.5,19-JUL-2016,31,INE915K01010,
AIAENG,EQ,1009.5,1030,1002.25,1019.2,1015,1000.25,52408,53534108.4,19-JUL-2016,5706,INE212H01026,
AIFL,EQ,295.25,299.5,290,293.75,290,296.3,62640,18464386.05,19-JUL-2016,943,INE428O01016,
AIL,EQ,635.95,645,633,634.95,634.5,638.5,14784,9390594.45,19-JUL-2016,1017,INE878A01011,
AJANTPHARM,EQ,1590,1616.95,1572.5,1612.3,1616,1580.05,158927,254272123.8,19-JUL-2016,11955,INE031B01049,
AJMERA,EQ,152.8,154.5,150.65,151.35,151.7,152.1,39643,6037282.6,19-JUL-2016,646,INE298G01027,
AKSHOPTFBR,EQ,16.6,16.65,16.15,16.4,16.4,16.5,590299,9680767.9,19-JUL-2016,1066,INE523B01011,
AKZOINDIA,EQ,1564,1564,1532,1537.85,1539,1627.45,17893,27633609.2,19-JUL-2016,1521,INE133A01011,
ALANKIT,EQ,138,138.7,131.55,135.55,136.5,136.95,117192,15927048.3,19-JUL-2016,635,INE914E01032,
ALBERTDAVD,EQ,320,320.95,310.1,311.95,311.95,315.75,656,207359.85,19-JUL-2016,35,INE155C01010,
ALBK,EQ,75.5,78.4,73.4,76.45,76.45,75.7,10402850,791648576.95,19-JUL-2016,32384,INE428A01015,
ALCHEM,EQ,25.95,26.2,25.3,25.4,25.35,25.3,4530,116069.25,19-JUL-2016,56,INE964B01033,
ALEMBICLTD,EQ,37.7,37.85,37.3,37.5,37.45,37.6,115133,4313089.2,19-JUL-2016,495,INE426A01027,
ALICON,EQ,297.75,299.7,287.6,290.85,293,297.4,3735,1102661.85,19-JUL-2016,204,INE062D01024,
ALKALI,EQ,59.05,59.5,57.5,58.9,58,59.8,9719,568727.45,19-JUL-2016,125,INE773I01017,
ALKEM,EQ,1402.6,1484.85,1402.6,1467.25,1465.2,1419.15,134789,196612379.6,19-JUL-2016,8845,INE540L01014,
ALKYLAMINE,EQ,366.25,371.45,358.55,369.35,370,365.25,5708,2100840.5,19-JUL-2016,242,INE150B01021,
ALLCARGO,EQ,186.8,186.8,182.75,183.85,183.25,185.3,83374,15387557.1,19-JUL-2016,2240,INE418H01029,
ALLSEC,EQ,275.85,275.85,265.15,268.35,268.4,273.95,44266,11925522.15,19-JUL-2016,1164,INE835G01018,
ALMONDZ,EQ,13.1,13.1,12.15,12.5,12.5,13.1,7090,88957.2,19-JUL-2016,46,INE326B01027,
ALOKTEXT,EQ,4.2,4.35,4.1,4.15,4.15,4.2,4069199,17085068.75,19-JUL-2016,1654,INE270A01011,
ALPA,BE,27.6,29.2,27.6,29,29,28.4,21339,619184.75,19-JUL-2016,61,INE385I01010,
ALPHAGEO,EQ,735.55,757.95,729.9,732.5,730.65,735.25,21227,15778496.4,19-JUL-2016,1279,INE137C01018,
ALPSINDUS,EQ,6.85,7.15,6.75,6.75,6.75,6.75,45317,312126.55,19-JUL-2016,144,INE093B01015,
ALSTOMT&D,EQ,360.5,370,357.8,360.5,361.35,361.1,38046,13710608.6,19-JUL-2016,3081,INE200A01026,
AMARAJABAT,EQ,854,875.6,854,872.7,874,858,184987,160703485.5,19-JUL-2016,6650,INE885A01032,
AMBIKCO,EQ,810.05,816.8,802,812.8,812,802.9,5325,4311513.3,19-JUL-2016,407,INE540G01014,
AMBUJACEM,EQ,260.25,264,258.65,262.7,263.1,259.95,1137771,298019471.25,19-JUL-2016,12065,INE079A01024,
AMDIND,EQ,26.75,26.85,25.25,25.8,25.7,26.55,25989,673617.55,19-JUL-2016,104,INE005I01014,
AMRUTANJAN,EQ,425.3,428.5,423.6,426.8,428.5,426.1,10129,4314683.05,19-JUL-2016,288,INE098F01023,
AMTEKAUTO,EQ,42.6,42.85,41.6,42.25,42.05,42.3,1640437,69357072.1,19-JUL-2016,4760,INE130C01021,
AMTL,EQ,28.85,28.85,27.9,27.95,27.9,28.65,2500,69979,19-JUL-2016,7,INE436N01029,
ANANTRAJ,EQ,47.9,48.1,46.45,47.1,47.15,47.75,657717,31071840.2,19-JUL-2016,3672,INE242C01024,
ANDHRABANK,EQ,59.9,60.7,58.5,59.25,59.35,59.7,5703352,339218805.75,19-JUL-2016,18551,INE434A01013,
ANDHRACEMT,EQ,8.2,8.2,7.85,7.95,7.95,8.1,230619,1850489.05,19-JUL-2016,326,INE666E01012,
ANDHRSUGAR,EQ,246,251.35,242.55,243.8,243.95,247.1,209217,51482201.9,19-JUL-2016,4694,INE715B01013,
ANGIND,EQ,15.3,15.65,15.25,15.35,15.3,15.3,29754,458470.3,19-JUL-2016,137,INE017D01010,
ANIKINDS,BE,26.8,27.5,26.6,27.5,27.5,27.95,582,15531.5,19-JUL-2016,13,INE087B01017,
ANKITMETAL,EQ,2,2,1.8,1.9,1.95,1.9,135772,261914.05,19-JUL-2016,125,INE106I01010,
ANSALAPI,EQ,22.5,22.5,20.7,21.55,21.3,21.9,134278,2880079.35,19-JUL-2016,1070,INE436A01026,
ANSALHSG,EQ,29.9,30,29.5,29.6,29.5,30.2,20042,593608.2,19-JUL-2016,107,INE880B01015,
ANTGRAPHIC,BE,0.95,0.95,0.9,0.9,0.9,0.95,21310,19189.5,19-JUL-2016,15,INE414B01021,
APARINDS,EQ,528,528,507.85,520.25,520,518.3,17309,8946545.95,19-JUL-2016,1437,INE372A01015,
APCOTEXIND,EQ,358,365.95,355.6,357,357.75,361.55,6426,2302256.15,19-JUL-2016,231,INE116A01024,
APLAPOLLO,EQ,932,949.9,932,947.1,940,942.9,85203,80489545.45,19-JUL-2016,800,INE702C01019,
APLLTD,EQ,581,584,575.1,579.75,580,579.25,27578,15983115.9,19-JUL-2016,1453,INE901L01018,
APOLLOHOSP,EQ,1368,1368,1331.5,1341.4,1334.65,1361.7,252487,339268418.95,19-JUL-2016,14447,INE437A01024,
APOLLOTYRE,EQ,160.95,161.3,156.75,158.7,159.1,159.9,2711588,432553293.65,19-JUL-2016,18183,INE438A01022,
APTECHT,EQ,71,72.85,70.2,71.95,71.95,70.55,320171,22932515.6,19-JUL-2016,2169,INE266F01018,
ARCHIDPLY,EQ,54.3,54.3,51.3,52,52,53.8,72183,3759927,19-JUL-2016,784,INE877I01016,
ARCHIES,EQ,22.6,22.8,22.3,22.6,22.7,22.35,22084,499954.9,19-JUL-2016,185,INE731A01020,
ARCOTECH,EQ,377,389,375.45,380.1,382.8,379.3,143243,54256988.55,19-JUL-2016,4511,INE574I01027,
ARIES,EQ,113.7,114.45,113.05,114,114.3,113.3,9722,1105514.75,19-JUL-2016,153,INE298I01015,
ARIHANT,EQ,40,40.25,40,40.25,40.25,39.15,879,35249.75,19-JUL-2016,7,INE413D01011,
ARMANFIN,EQ,255.05,259.9,252.55,255.95,256,256,5632,1438315.5,19-JUL-2016,144,INE109C01017,
AROGRANITE,EQ,82.4,82.9,78.3,80.5,80.6,77.8,899322,72661930.85,19-JUL-2016,7753,INE210C01013,
ARROWGREEN,EQ,476,489.8,475,476.65,475.15,477.6,3556,1712431.4,19-JUL-2016,415,INE570D01018,
ARROWTEX,EQ,41.4,42.65,41.2,41.35,41.35,41.35,11608,482972.05,19-JUL-2016,117,INE933J01015,
ARSHIYA,EQ,31.8,31.8,29.45,29.45,29.45,31,150121,4470536.85,19-JUL-2016,649,INE968D01022,
ARSSINFRA,EQ,103.35,104.5,93.65,94.8,95.25,103.7,1357528,134048279.5,19-JUL-2016,8931,INE267I01010,
ARVIND,EQ,318,319.15,311.2,315.5,315.5,317.4,1227658,387205451.5,19-JUL-2016,15395,INE034A01011,
ARVINFRA,EQ,88.1,91.7,88.1,90.85,90.9,88.5,25082,2267104.25,19-JUL-2016,430,INE034S01021,
ASAHIINDIA,EQ,166.9,166.9,161.1,162.4,164,164.4,24631,4019517.45,19-JUL-2016,397,INE439A01020,
ASAHISONG,EQ,217.5,220.95,212.55,217.35,215.25,219.8,19539,4235134.7,19-JUL-2016,677,INE228I01012,
ASAL,EQ,60,60,58,58.5,58.5,56.9,6744,395512.4,19-JUL-2016,88,INE900C01027,
ASHAPURMIN,EQ,70,71.4,68.4,69.15,69.6,70.6,120397,8414079.95,19-JUL-2016,1031,INE348A01023,
ASHIANA,EQ,172.15,173.5,167.55,168.05,168,171.65,10655,1803195.95,19-JUL-2016,462,INE365D01021,
ASHIMASYN,EQ,17.5,18,16.75,17,17,17.5,219473,3804933.5,19-JUL-2016,922,INE440A01010,
ASHOKA,EQ,163.5,172.8,163.5,169.15,168.05,162.75,831261,139642870.35,19-JUL-2016,9290,INE442H01029,
ASHOKLEY,EQ,93.75,94.3,92.7,93.45,93.5,93,7367070,689458946.1,19-JUL-2016,32598,INE208A01029,
ASIANHOTNR,EQ,112.95,112.95,109.75,111.95,111.95,110.35,557,62240.75,19-JUL-2016,27,INE363A01022,
ASIANPAINT,EQ,1031,1037.5,1021.2,1030.7,1028.05,1028.5,541334,557631807.55,19-JUL-2016,22652,INE021A01026,
ASIANTILES,EQ,208.9,212.45,204.5,210.6,210.6,208.4,31055,6534310.05,19-JUL-2016,737,INE022I01019,
ASPINWALL,BE,304,304,284.4,284.4,284.4,299.35,9525,2740496.45,19-JUL-2016,126,INE991I01015,
ASSAMCO,EQ,7.5,7.8,7.3,7.45,7.45,7.5,1755833,13206299.25,19-JUL-2016,1636,INE442A01024,
ASTEC,EQ,351.5,359.7,351.5,354.65,354.5,355.95,24011,8520106.75,19-JUL-2016,710,INE563J01010,
ASTRAL,EQ,499,501.25,486.1,494.45,498,494.45,57731,28357324.6,19-JUL-2016,1498,INE006I01046,
ASTRAMICRO,EQ,125.9,129,125,126.1,125.95,125.05,374110,47534056.35,19-JUL-2016,3571,INE386C01029,
ASTRAZEN,EQ,1043.35,1051.1,1029.95,1047.25,1050,1045.55,5887,6146860.9,19-JUL-2016,332,INE203A01020,
ATFL,EQ,501.2,501.2,491,496.55,496,495.8,2062,1022835.15,19-JUL-2016,142,INE209A01019,
ATLANTA,EQ,53.8,55.8,53.7,54.55,54.4,53.65,296843,16202141.9,19-JUL-2016,2152,INE285H01022,
ATLASCYCLE,EQ,212,212.4,207.1,208.45,207.1,210.95,9581,2004819.6,19-JUL-2016,445,INE446A01017,
ATNINTER,EQ,0.35,0.35,0.35,0.35,0.35,0.35,185,64.75,19-JUL-2016,1,INE803A01027,
ATUL,EQ,2101,2188,2101,2127.95,2125.1,2135,29154,62728037.5,19-JUL-2016,2551,INE100A01010,
ATULAUTO,EQ,461.6,480,461.6,474.85,475.5,470.6,19128,9092907.35,19-JUL-2016,831,INE951D01028,
AURIONPRO,EQ,139.85,139.9,136.1,137.1,137.5,138.45,7997,1100773.2,19-JUL-2016,159,INE132H01018,
AUROPHARMA,EQ,751.8,763.75,747.6,760.7,761,750.4,728462,551495035.25,19-JUL-2016,18865,INE406A01037,
AUSOMENT,EQ,21.9,21.9,20,20,20,21,1800,36160,19-JUL-2016,6,INE218C01016,
AUSTRAL,EQ,0.35,0.4,0.35,0.4,0.4,0.35,22500,8750,19-JUL-2016,21,INE455J01027,
AUTOAXLES,EQ,611,612.45,597,600.3,598,613.85,5327,3221474.35,19-JUL-2016,380,INE449A01011,
AUTOIND,EQ,54.35,55,52.4,53.15,53.5,53.7,85429,4576584,19-JUL-2016,553,INE718H01014,
AUTOLITIND,EQ,62.95,63,61.25,62.45,62.05,61.45,10960,684114.8,19-JUL-2016,38,INE448A01013,
AVANTIFEED,EQ,570,572,560,565.85,567.4,570.3,20452,11552566.55,19-JUL-2016,776,INE871C01020,
AVTNPL,EQ,32,32,30.8,31.2,31.3,31.1,75784,2356272.1,19-JUL-2016,257,INE488D01021,
AXISBANK,EQ,570.7,573.85,563.85,565.45,566,571,5547223,3148983010.65,19-JUL-2016,90367,INE238A01034,
AXISCADES,EQ,232.85,236.75,227.9,230,230,230.55,84049,19541618.9,19-JUL-2016,3021,INE555B01013,
AXISGOLD,EQ,2878.95,2879,2855,2856,2856,2860.35,277,792305.5,19-JUL-2016,33,INF846K01347,
AYMSYNTEX,EQ,99.05,99.7,96.1,97.4,97.9,99.4,15913,1559064.2,19-JUL-2016,141,INE193B01039,
BAFNAPHARM,EQ,30.55,30.9,29.55,29.9,30,30.3,28571,859441.75,19-JUL-2016,201,INE878I01014,
BAGFILMS,EQ,5.25,5.45,5.15,5.2,5.2,5.15,312952,1660309.55,19-JUL-2016,348,INE116D01028,
BAJAJ-AUTO,EQ,2760.1,2764,2745,2758.85,2761.9,2755.35,343673,946081938.25,19-JUL-2016,28898,INE917I01010,
BAJAJCORP,EQ,393,402,391.5,399.95,400.8,394.5,49145,19510363.6,19-JUL-2016,4919,INE933K01021,
BAJAJELEC,EQ,238,239.35,228.5,232.2,233.5,238.5,47851,11201247.5,19-JUL-2016,1193,INE193E01025,
BAJAJFINSV,EQ,2480,2511,2471.1,2498.35,2490,2460.55,112405,280398044.65,19-JUL-2016,7912,INE918I01018,
BAJAJHIND,EQ,19.8,20.05,19.65,19.75,19.75,19.8,2108176,41770184.15,19-JUL-2016,4031,INE306A01021,
BAJAJHLDNG,EQ,1641,1650,1622.25,1626.1,1629.3,1631.25,11363,18546334.75,19-JUL-2016,1176,INE118A01012,
BAJFINANCE,EQ,8809.9,8830,8600,8643.05,8676.1,8800.7,85827,744653702,19-JUL-2016,11459,INE296A01016,
BALAJITELE,EQ,97.8,97.8,94.35,94.6,94.7,97.7,45478,4339878.1,19-JUL-2016,634,INE794B01026,
BALAMINES,EQ,268,272,265,269.1,268,267.35,44073,11845333.25,19-JUL-2016,617,INE050E01027,
BALKRISIND,EQ,675.55,700,673.55,697.45,700,677.95,15479,10647564.35,19-JUL-2016,1492,INE787D01026,
BALLARPUR,EQ,14.9,15.1,14.55,14.6,14.6,14.9,645675,9500271.75,19-JUL-2016,1026,INE294A01037,
BALMLAWRIE,EQ,597.25,609,595.1,601,600,600.2,7597,4553779.9,19-JUL-2016,473,INE164A01016,
BALPHARMA,EQ,99.1,102.75,99.1,101.65,102,99.6,126548,12835244.05,19-JUL-2016,1211,INE083D01012,
BALRAMCHIN,EQ,128.55,130.25,126.25,128.3,128.5,128.4,1100570,141234425.65,19-JUL-2016,5821,INE119A01028,
BANARBEADS,EQ,45.95,46,42.7,43.9,43.9,42.65,400,17704.15,19-JUL-2016,29,INE655B01011,
BANARISUG,EQ,1910,1950,1881,1902.95,1914.5,1933.4,1420,2711187.35,19-JUL-2016,391,INE459A01010,
BANCOINDIA,EQ,150.35,151.9,147.3,147.85,148.4,149.9,44081,6569032.85,19-JUL-2016,930,INE213C01025,
BANG,EQ,24,25.9,23.4,23.65,23.4,25.1,2135,53200.6,19-JUL-2016,16,INE863I01016,
BANKBARODA,EQ,159.5,162.5,156.5,158.3,158.25,159.05,13973022,2226036678.85,19-JUL-2016,65642,INE028A01039,
BANKBEES,EQ,1920,1924.89,1903.55,1915.31,1912.4,1920.12,2284,4372887.34,19-JUL-2016,315,INF732E01078,
BANKINDIA,EQ,111.4,113.7,108.1,111.65,111.5,110.65,9708007,1076895883.4,19-JUL-2016,38260,INE084A01016,
BANSWRAS,EQ,143,145.5,141.1,143.4,144,143,3205,456789.2,19-JUL-2016,48,INE629D01012,
BARTRONICS,EQ,13.65,13.9,13.35,13.5,13.55,13.65,81684,1104915.45,19-JUL-2016,308,INE855F01034,
BASF,EQ,1122.05,1124.95,1091.9,1098.05,1096.85,1121.55,8504,9385716.8,19-JUL-2016,850,INE373A01013,
BASML,EQ,260.5,267,259,260.3,262,260.4,3777,993485.5,19-JUL-2016,42,INE186H01014,
BATAINDIA,EQ,558.9,570,552.45,568,568.1,559.5,345131,193988074.05,19-JUL-2016,13234,INE176A01028,
BAYERCROP,EQ,3881,3900,3845,3874.75,3876.55,3881.6,1784,6905545.4,19-JUL-2016,535,INE462A01022,
BBL,EQ,870,907,851.25,871.9,870,983.35,179691,159184695,19-JUL-2016,8876,INE464A01028,
BBTC,EQ,391,407.65,390.6,399.7,400.9,394.55,36102,14541186.35,19-JUL-2016,1142,INE050A01025,
BEARDSELL,EQ,123.4,123.4,120,120,120,117.55,917,110607.8,19-JUL-2016,10,INE520H01014,
BEDMUTHA,EQ,23.05,24.3,21.05,22,22.5,21.9,543664,12520633.1,19-JUL-2016,3491,INE844K01012,
BEL,EQ,1247.95,1259.2,1232.3,1241.55,1242,1243.05,175317,218181566.65,19-JUL-2016,7959,INE263A01016,
BEML,EQ,938,943,927.1,937.95,937.75,937.3,439259,410663013.35,19-JUL-2016,11417,INE258A01016,
BEPL,EQ,21.85,22,21.3,21.45,21.5,21.8,42145,910662.75,19-JUL-2016,138,INE922A01025,
BERGEPAINT,EQ,228,235,224.45,232.25,233.95,227.45,344825,79238455.6,19-JUL-2016,5353,INE463A01038,
BFINVEST,EQ,116.65,118,114.5,115.35,115,115.35,11413,1322572,19-JUL-2016,273,INE878K01010,
BFUTILITIE,EQ,526,528,514.05,516.35,515,526.45,267196,138625986.15,19-JUL-2016,8378,INE243D01012,
BGLOBAL,BE,4.55,4.55,4.15,4.3,4.3,4.35,9901,41526,19-JUL-2016,25,INE224M01013,
BGRENERGY,EQ,120.9,121.6,117,118.6,119,120.25,117693,13998153.3,19-JUL-2016,1840,INE661I01014,
BHAGERIA,EQ,214.65,223.4,214.65,219.6,219.8,216.05,10594,2322846.55,19-JUL-2016,449,INE354C01019,
BHAGYNAGAR,EQ,18.8,18.8,18.5,18.55,18.55,18.55,800,14840,19-JUL-2016,4,INE458B01028,
BHARATFIN,EQ,765,791,760.55,787.35,787.65,764.6,1176279,915145521.35,19-JUL-2016,25655,INE180K01011,
BHARATFORG,EQ,742.9,749,735,744.65,746.35,737.95,585769,435617697.6,19-JUL-2016,17748,INE465A01025,
BHARATGEAR,EQ,93.55,99.2,92.8,97.2,96.7,93.55,55804,5397053.25,19-JUL-2016,974,INE561C01019,
BHARATIDIL,EQ,26.9,27.75,26.2,26.6,26.2,27,11089,298036,19-JUL-2016,101,INE673G01013,
BHARATRAS,EQ,1160,1160.4,1149,1152.75,1149,1159.6,29,33551.25,19-JUL-2016,8,INE838B01013,
BHARATWIRE,EQ,43.95,43.95,42.5,42.85,43,43.35,5498,237003,19-JUL-2016,38,INE316L01019,
BHARTIARTL,EQ,359.05,368.2,357.6,364.3,365.3,362.65,3201786,1164003744.7,19-JUL-2016,83128,INE397D01024,
BHEL,EQ,139.35,140.75,137.05,139.8,139.25,139.8,6190487,861785238.85,19-JUL-2016,29140,INE257A01026,
BHUSANSTL,EQ,43.7,43.9,42.1,42.4,42.4,41.45,526872,22400753.45,19-JUL-2016,3624,INE824B01021,
BIL,EQ,508.05,515,502.1,506.95,508,510.5,7118,3628100.05,19-JUL-2016,167,INE828A01016,
BILENERGY,EQ,1,1.05,1,1,1.05,1.05,86905,86905.75,19-JUL-2016,25,INE607L01029,
BILPOWER,EQ,1.5,1.65,1.5,1.65,1.65,1.5,1032,1627.8,19-JUL-2016,4,INE952D01018,
BINANIIND,EQ,77.45,78.45,76.3,76.6,76.7,77.45,33607,2592375.1,19-JUL-2016,477,INE071A01013,
BINDALAGRO,EQ,27.35,27.7,26.65,26.9,26.85,27.55,149285,4030330.1,19-JUL-2016,538,INE143A01010,
BIOCON,EQ,694.15,703.9,688.95,700,699.6,694.3,759173,528475245.3,19-JUL-2016,16084,INE376G01013,
BIRLACORPN,EQ,533,540,520.15,526.1,526.5,532.7,26677,14075697.25,19-JUL-2016,866,INE340A01012,
BIRLACOT,BE,0.1,0.1,0.05,0.05,0.1,0.1,1653734,150394.95,19-JUL-2016,75,INE655I01024,
BIRLAERIC,BE,38,38.9,37.7,38.75,38.75,38.5,3264,124587,19-JUL-2016,36,INE800A01015,
BIRLAMONEY,EQ,25.25,25.95,24.75,24.95,25.4,25.25,13347,334453.85,19-JUL-2016,116,INE865C01022,
BLBLIMITED,EQ,5.2,5.35,5,5.05,5.05,5.15,5726,29285.4,19-JUL-2016,14,INE791A01024,
BLISSGVS,EQ,108.15,108.3,105.9,106.6,106.25,107.35,123219,13172495.2,19-JUL-2016,3791,INE416D01022,
BLKASHYAP,EQ,20,20,19.2,19.3,19.55,19.7,91414,1792718.75,19-JUL-2016,342,INE350H01032,
BLS,BE,999,999,961.8,965.1,964.5,979.9,3541,3418022.85,19-JUL-2016,92,INE153T01019,
BLUEBLENDS,EQ,66.55,66.55,65,65.5,65.3,65.05,836,54720,19-JUL-2016,26,INE113O01014,
BLUECHIP,EQ,0.45,0.45,0.45,0.45,0.45,0.5,12591,5665.95,19-JUL-2016,8,INE657B01025,
BLUEDART,EQ,6027,6043.5,5903.05,5988,5929.9,6027.65,4448,26651611.4,19-JUL-2016,1099,INE233B01017,
BLUEDART,N1,10.4,10.4,10.4,10.4,10.4,10.4,707,7352.8,19-JUL-2016,3,INE233B08087,
BLUEDART,N2,10.11,10.11,10.11,10.11,10.11,10.16,404,4084.44,19-JUL-2016,2,INE233B08095,
BLUEDART,N3,10.31,10.31,10.31,10.31,10.31,10.31,303,3123.93,19-JUL-2016,2,INE233B08103,
BLUESTARCO,EQ,430.1,435,418.6,422.15,419,431.9,18362,7800685.25,19-JUL-2016,1160,INE472A01039,
BODALCHEM,EQ,106.2,107.7,105.5,106.95,106.95,107,364937,38903486.8,19-JUL-2016,4058,INE338D01028,
BOMDYEING,EQ,48.1,48.4,46.7,46.85,46.85,48,828188,39168645.85,19-JUL-2016,2772,INE032A01023,
BOSCHLTD,EQ,24000,24497.7,23932.85,24390.35,24467,24033.15,16127,390841196.95,19-JUL-2016,5045,INE323A01026,
BPCL,EQ,555.6,574,554.05,572.15,574,556.15,2914955,1646154044.5,19-JUL-2016,51006,INE029A01011,
BPL,EQ,40,40,38.45,38.85,38.8,39.6,133348,5222895.25,19-JUL-2016,628,INE110A01019,
BRFL,EQ,183,183,177.15,179,180,178.85,134359,24219497.75,19-JUL-2016,323,INE589G01011,
BRIGADE,EQ,159,159.85,158,158.3,158.1,158.4,6215,985105.15,19-JUL-2016,143,INE791I01019,
BRITANNIA,EQ,2820.2,2827.95,2753.35,2760.05,2763.35,2816.3,231271,644301526.3,19-JUL-2016,20600,INE216A01022,
BROOKS,EQ,110,122.8,109.5,119.8,119.45,110.6,1480252,175993873.4,19-JUL-2016,18122,INE650L01011,
BSELINFRA,EQ,3.25,3.85,3.25,3.65,3.7,3.25,404382,1483917.3,19-JUL-2016,362,INE395A01016,
