SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
EKC,EQ,211.7,222.25,205,222.2,221.8,211.7,386156,83220556.6,11-MAR-2022,4999,INE184H01027,,204241,52.89
ELECON,EQ,152,161.2,151.2,158.4,158,152.7,913855,143314217.55,11-MAR-2022,13225,INE205B01023,,344073,37.65
ELECTCAST,EQ,38.95,39.9,38.35,39.65,39.85,38.4,892773,35047943.15,11-MAR-2022,3439,INE086A01029,,481843,53.97
ELECTHERM,EQ,116.7,116.85,113.15,114.65,113.35,115.8,11766,1350930.1,11-MAR-2022,366,INE822G01016,,6787,57.68
ELGIEQUIP,EQ,310,314.05,302.25,306.8,307,313.1,481307,147619699.8,11-MAR-2022,17881,INE285A01027,,156728,32.56
ELGIRUBCO,EQ,31.7,32.55,30.05,32.15,31.55,31.65,77374,2472611.85,11-MAR-2022,370,INE819L01012,,48859,63.15
EMAMILTD,EQ,481.5,486.5,475.55,483.95,483.7,478.8,1148489,552056028.65,11-MAR-2022,19650,INE548C01032,,921960,80.28
EMAMIPAP,EQ,135,150,134.5,146.6,144.3,136.8,187099,27358246,11-MAR-2022,4110,INE830C01026,,57300,30.63
EMAMIREAL,BE,62.2,65,62,63.4,63.25,63,29713,1899647.7,11-MAR-2022,265,INE778K01012,,-,-
EMBASSY,RR,373.9,384.8,372.85,376.4,374.55,372.93,283534,107568735.64,11-MAR-2022,22293,INE041025011,,186606,65.81
EMKAY,EQ,103,108,103,105.25,104.25,103.5,45010,4755612.85,11-MAR-2022,1727,INE296H01011,,16853,37.44
EMKAYTOOLS,SM,167,170.15,167,168.55,170.15,162.05,1200,202290,11-MAR-2022,2,INE332S01011,,1200,100.00
EMMBI,EQ,93,97,92.2,95.25,95.5,92.55,70369,6651771.95,11-MAR-2022,821,INE753K01015,,31102,44.20
ENDURANCE,EQ,1190,1199.75,1155.75,1175.6,1189,1185.85,71011,83312024.7,11-MAR-2022,12379,INE913H01037,,32450,45.70
ENERGYDEV,BE,22.8,22.95,22.35,22.95,22.95,21.9,46357,1060117.4,11-MAR-2022,257,INE306C01019,,-,-
ENGINERSIN,EQ,65.1,65.75,64.5,65.05,65.2,65.05,727738,47348989.05,11-MAR-2022,3734,INE510A01028,,482280,66.27
ENIL,EQ,205,209,200.55,202.35,204.95,203.9,39308,8067407.9,11-MAR-2022,1473,INE265F01028,,17350,44.14
EPL,EQ,173,175,165.45,168.2,168.3,176.15,942386,159687269.85,11-MAR-2022,15083,INE255A01020,,200595,21.29
EQUIPPP,EQ,71.15,76.95,71.15,73.45,73.75,73.65,20440,1526359.25,11-MAR-2022,425,INE217G01035,,10495,51.35
EQUITAS,EQ,107.5,108.8,105.7,106.35,106.55,106.35,382816,40939450.7,11-MAR-2022,5369,INE988K01017,,217959,56.94
EQUITASBNK,EQ,52.35,53.35,51.5,53,53.35,52.25,286488,15116401.55,11-MAR-2022,2973,INE063P01018,,167387,58.43
ERFLNCDI,N3,916.01,996.4,916.01,996.4,996.4,994.74,215,212124.86,11-MAR-2022,4,INE528S07094,,115,53.49
ERFLNCDI,N5,880,880,880,880,880,890,20,17600,11-MAR-2022,1,INE528S07110,,20,100.00
ERIS,EQ,717,729.45,712.3,721.2,719,720.95,47086,34084138.55,11-MAR-2022,8500,INE406M01024,,13994,29.72
EROSMEDIA,EQ,27.15,29.7,26.4,29.35,29.7,27,2633687,76138195.5,11-MAR-2022,6780,INE416L01017,,1297203,49.25
ESABINDIA,EQ,2939,3241,2892.35,3154.3,3133,2920.35,48019,147971160.65,11-MAR-2022,8837,INE284A01012,,25666,53.45
ESCORTS,EQ,1815,1820,1802.1,1818.2,1818.9,1816.3,553138,1002547970.25,11-MAR-2022,16803,INE042A01014,,328469,59.38
ESSARSHPNG,BE,8.85,8.9,8.55,8.65,8.7,8.7,86715,754290.9,11-MAR-2022,407,INE122M01019,,-,-
ESTER,EQ,126.4,127.95,124.15,127.25,127.7,126.4,51844,6574212.55,11-MAR-2022,1537,INE778B01029,,27774,53.57
EUROBOND,SM,103.95,103.95,99.5,99.9,99.9,99.1,18000,1806700,11-MAR-2022,9,INE505V01016,,12000,66.67
EVEREADY,EQ,331,336.7,329.35,332,331.95,331.1,289909,96655093.15,11-MAR-2022,5555,INE128A01029,,124524,42.95
EVERESTIND,EQ,591,635,583.25,627.5,628,590.8,148862,91885261.3,11-MAR-2022,9366,INE295A01018,,41106,27.61
EXCEL,BE,7.5,7.75,7.4,7.75,7.75,7.4,45730,352381.9,11-MAR-2022,200,INE688J01015,,-,-
EXCELINDUS,EQ,1573,1611.8,1514,1543.8,1545,1548.5,61241,96027237.25,11-MAR-2022,6007,INE369A01029,,26106,42.63
EXIDEIND,EQ,152.65,156.35,152.25,153.65,153.5,151.2,4255136,655262040.1,11-MAR-2022,38769,INE302A01020,,1134995,26.67
EXPLEOSOL,EQ,1415,1446.7,1396.95,1421.2,1419.5,1427.95,9609,13674092.45,11-MAR-2022,1607,INE201K01015,,4464,46.46
EXXARO,EQ,115.95,116.7,111.55,112.95,113.1,115.95,111518,12658779.7,11-MAR-2022,2564,INE0GFE01018,,72724,65.21
FACT,EQ,116,129.55,115.6,127.1,126.5,115.95,3185302,402267158.9,11-MAR-2022,38391,INE188A01015,,222485,6.98
FAIRCHEMOR,EQ,1511,1529.4,1440,1447.7,1450,1522.05,58723,87835675.35,11-MAR-2022,10543,INE0DNW01011,,24059,40.97
FCL,EQ,157.5,159.5,154,156.9,156.5,156.8,322799,50873135.1,11-MAR-2022,4241,INE045J01026,,89046,27.59
FCONSUMER,EQ,6.95,6.95,6.7,6.8,6.8,6.95,6671926,45331593.1,11-MAR-2022,4573,INE220J01025,,2761520,41.39
FCSSOFT,BE,4,4,4,4,4,3.85,1764672,7058688,11-MAR-2022,735,INE512B01022,,-,-
FDC,EQ,269,278.95,266.25,271.6,272.2,269.65,128204,35078612.85,11-MAR-2022,5647,INE258B01022,,43689,34.08
FEDERALBNK,EQ,94.4,95.75,93.8,95.3,95.35,94.7,15023756,1426734371.7,11-MAR-2022,47591,INE171A01029,,3412977,22.72
FEL,EQ,9.75,11,8.65,9.9,10,9.85,3816165,36729975.1,11-MAR-2022,4343,INE623B01027,,2247059,58.88
FELDVR,BE,23.1,23.1,23.1,23.1,23.1,24.3,26717,617162.7,11-MAR-2022,151,IN9623B01058,,-,-
FELIX,SM,23.3,23.3,23.3,23.3,23.3,24.5,8000,186400,11-MAR-2022,2,INE901X01013,,8000,100.00
FIBERWEB,EQ,44.75,44.95,41.4,42.8,43.95,44,22781,992094.1,11-MAR-2022,379,INE296C01020,,11064,48.57
FIEMIND,EQ,987,1011.8,970.05,978.2,976.8,978.7,35726,35342353.1,11-MAR-2022,3704,INE737H01014,,15914,44.54
FILATEX,EQ,117.6,124,117.45,120.95,121.6,119.15,768912,93291434.25,11-MAR-2022,8952,INE816B01027,,352304,45.82
FILDF2GP,MF,0.81,0.81,0.81,0.81,0.81,0.9,16226,13143.06,11-MAR-2022,11,INF090I01UG0,,16226,100.00
FINCABLES,EQ,396.3,398.1,386.05,388.2,389.5,392.45,145911,57051772.4,11-MAR-2022,8204,INE235A01022,,90281,61.87
FINEORG,EQ,4084,4145,4045.3,4062.4,4070,4084.45,17367,71028917.35,11-MAR-2022,3592,INE686Y01026,,7230,41.63
FINOPB,EQ,285,294,278,290,290.55,281.9,70695,20199593.05,11-MAR-2022,2752,INE02NC01014,,37324,52.80
FINPIPE,EQ,157.8,159,155,156.2,156.25,156.85,387338,60638142.75,11-MAR-2022,10023,INE183A01024,,138225,35.69
FLEXITUFF,BE,22,22.8,21.8,22.7,22.8,21.75,4312,96095.55,11-MAR-2022,68,INE060J01017,,-,-
FLFL,EQ,53.95,53.95,47.55,50.4,50,55.15,1137749,57959152.75,11-MAR-2022,7426,INE452O01016,,584384,51.36
FLUOROCHEM,BE,2643.75,2699,2630,2691.15,2682,2643.75,15728,42026221.55,11-MAR-2022,1058,INE09N301011,,-,-
FMGOETZE,EQ,264,264.9,263.05,263.25,263.1,265.05,39440,10400238.2,11-MAR-2022,531,INE529A01010,,28441,72.11
FMNL,EQ,9.25,9.3,8.95,9.15,9.15,9.3,148344,1350828.3,11-MAR-2022,457,INE360L01017,,44950,30.30
FOCE,SM,258,261,240.5,240.5,240.5,246,24600,6374700,11-MAR-2022,6,INE0I7D01019,,24600,100.00
FOCUS,BE,100.4,100.8,97.5,100,100,97.25,1001,98313.7,11-MAR-2022,20,INE593W01010,,-,-
FOODSIN,EQ,88.55,88.55,86.45,86.9,86.55,87.05,12058,1055482.8,11-MAR-2022,361,INE976E01023,,8649,71.73
FORCEMOT,EQ,1034,1049.95,1025.35,1043.7,1043.05,1028.9,23460,24301998.05,11-MAR-2022,3630,INE451A01017,,8544,36.42
FORTIS,EQ,259,266,256.6,262.4,263.8,260.5,885731,231268524.7,11-MAR-2022,12251,INE061F01013,,484876,54.74
FOSECOIND,EQ,1306.75,1337,1301.1,1313.9,1307.7,1321.15,610,802922.45,11-MAR-2022,125,INE519A01011,,360,59.02
FRETAIL,EQ,47.4,47.5,45.8,46.3,46.3,48.65,4929419,229784990.25,11-MAR-2022,16456,INE752P01024,,1620681,32.88
FSC,EQ,65.7,65.7,62.5,63.1,63.4,65.95,241407,15382133.9,11-MAR-2022,2833,INE935Q01015,,92819,38.45
FSL,EQ,127.5,129,123.8,124.15,124.45,128.35,3406853,428838648.9,11-MAR-2022,23761,INE684F01012,,1447515,42.49
GABRIEL,EQ,112.1,119.9,111.9,118.85,119.75,111.85,707703,82516200.75,11-MAR-2022,9797,INE524A01029,,279471,39.49
GAEL,EQ,218.4,244.3,217.2,238.45,238.1,219.9,5408767,1272266261.25,11-MAR-2022,74156,INE036B01030,,844886,15.62
GAIL,EQ,148,154.1,148,152.4,152.2,147.5,17945413,2725354896,11-MAR-2022,106931,INE129A01019,,4003605,22.31
GAL,BE,4.4,4.6,4.3,4.5,4.55,4.4,652351,2908702.6,11-MAR-2022,746,INE482J01021,,-,-
GALAXYSURF,EQ,2790,2894.7,2742.95,2850.3,2864.4,2783.8,10610,29763673.2,11-MAR-2022,2662,INE600K01018,,4223,39.80
GALLANTT,EQ,63.05,65.7,63.05,65,64.4,63.05,22846,1473511.05,11-MAR-2022,435,INE297H01019,,13779,60.31
GALLISPAT,EQ,53.45,54.5,51.8,52.3,51.8,53.45,34422,1820570.85,11-MAR-2022,543,INE528K01029,,17209,49.99
GANDHITUBE,EQ,330.2,350.95,330.2,346.45,346.7,335.3,6087,2091123.25,11-MAR-2022,452,INE524B01027,,3404,55.92
GANECOS,EQ,729,744.4,701.1,710.9,713.85,702.8,479199,339439194.9,11-MAR-2022,13611,INE845D01014,,314620,65.66
GANESHBE,EQ,102.45,102.5,90.35,97.9,98,99.65,107985,10529701.05,11-MAR-2022,1261,INE388A01029,,59081,54.71
GANESHHOUC,EQ,207.85,208.35,200.7,203.1,204,204.55,35600,7278288.9,11-MAR-2022,1318,INE460C01014,,21862,61.41
GANGAFORGE,EQ,13.3,13.95,11.8,11.8,11.8,13.1,4949485,61706851.15,11-MAR-2022,8517,INE691Z01023,,1828315,36.94
GANGESSECU,EQ,105.8,108,104,106.4,106.9,107.7,12851,1359919.05,11-MAR-2022,352,INE335W01016,,5928,46.13
GARFIBRES,EQ,2810,2860,2792.7,2846,2855,2806.4,4674,13172934.3,11-MAR-2022,1648,INE276A01018,,2175,46.53
GATI,EQ,138.65,143,137.7,139,138.85,139.8,576829,80672745,11-MAR-2022,12757,INE152B01027,,210779,36.54
GAYAHWS,BE,1,1,0.95,0.95,0.95,1,46649,45282.7,11-MAR-2022,48,INE287Z01012,,-,-
GAYAPROJ,EQ,22.35,22.75,21.15,21.9,22,22.35,802119,17818162,11-MAR-2022,2405,INE336H01023,,505598,63.03
GEECEE,EQ,157.7,162,155.25,156.5,156.5,158.5,79217,12562027.45,11-MAR-2022,1933,INE916G01016,,35958,45.39
GEEKAYWIRE,EQ,70.9,71.7,67.35,68.75,68.65,69.7,13076,907264.55,11-MAR-2022,291,INE669X01016,,6655,50.89
GENCON,EQ,34.5,38.05,33.6,35.85,35.5,34.75,108761,3933762.15,11-MAR-2022,1127,INE854S01022,,33478,30.78
GENESYS,BE,504,535,495,525,525,520.2,40301,20237396.35,11-MAR-2022,756,INE727B01026,,-,-
GENUSPAPER,EQ,13.45,14.35,13.15,14.05,14,13.15,679805,9498727.2,11-MAR-2022,1802,INE949P01018,,346347,50.95
GENUSPOWER,EQ,63.55,64.5,62.9,63.85,63.7,63.7,287831,18349881.55,11-MAR-2022,2343,INE955D01029,,169637,58.94
GEOJITFSL,EQ,63.5,64,62.1,62.95,63,63.15,213950,13495525.3,11-MAR-2022,2768,INE007B01023,,118293,55.29
GEPIL,EQ,157.2,157.35,153.15,153.9,154,154.95,80212,12384734.3,11-MAR-2022,1835,INE878A01011,,53510,66.71
GESHIP,EQ,335,344.45,335,343,341.85,338.2,157940,53880067.15,11-MAR-2022,6029,INE017A01032,,62461,39.55
GET&D,EQ,91,91.65,89.85,91.05,90.9,91.1,98239,8928155.7,11-MAR-2022,1223,INE200A01026,,72516,73.82
GFLLIMITED,EQ,61.9,65.2,61,63.7,64,61.95,316673,20185267.2,11-MAR-2022,2202,INE538A01037,,251576,79.44
GHCL,EQ,458,499.9,450.7,493.95,493.85,464.05,801728,387890003.6,11-MAR-2022,22383,INE539A01019,,305513,38.11
GICHSGFIN,EQ,136.95,137.4,134.25,136.2,136.35,136.15,65340,8890456.1,11-MAR-2022,1076,INE289B01019,,41871,64.08
GICRE,EQ,116.9,116.9,115.2,115.7,115.65,116.2,240984,27941044.25,11-MAR-2022,4327,INE481Y01014,,134274,55.72
GILLANDERS,EQ,62.35,67.9,62.1,65.85,66.05,63.9,18656,1221254.35,11-MAR-2022,766,INE047B01011,,11282,60.47
GILLETTE,EQ,5001.1,5067,4981.85,5037.95,5010.15,5008.7,3262,16387017.35,11-MAR-2022,814,INE322A01010,,1863,57.11
GINNIFILA,EQ,44.45,45.7,43.15,44.9,45,44.35,155040,6944315.2,11-MAR-2022,924,INE424C01010,,65326,42.13
GIPCL,EQ,77.35,79.65,77.05,78.85,79.1,77.35,289251,22747675.2,11-MAR-2022,3363,INE162A01010,,134072,46.35
GKWLIMITED,EQ,579.45,584.75,565.65,570.75,579.95,581.55,217,124546.2,11-MAR-2022,40,INE528A01020,,128,58.99
GLAND,EQ,3340,3365,3307.45,3329.4,3330,3356.85,93725,312469187.15,11-MAR-2022,10303,INE068V01023,,61201,65.30
GLAXO,EQ,1538,1567.15,1533.3,1544.3,1545.55,1528.35,23053,35783157.95,11-MAR-2022,4354,INE159A01016,,13226,57.37
GLENMARK,EQ,446,456.75,439,453.3,453.7,445.55,1097206,493141267.05,11-MAR-2022,21328,INE935A01035,,280514,25.57
GLFL,BE,2.35,2.35,2.35,2.35,2.35,2.45,526,1236.1,11-MAR-2022,3,INE540A01017,,-,-
GLOBAL,EQ,77.15,78.35,73.3,73.5,75.6,77.15,29022,2174735.65,11-MAR-2022,184,INE291W01011,,26088,89.89
GLOBALVECT,BE,51.45,51.45,48.8,50.2,50.2,49.25,7646,387778,11-MAR-2022,64,INE792H01019,,-,-
GLOBE,EQ,10.95,11.75,10.5,11.25,11,10.7,4690447,53695357.1,11-MAR-2022,6132,INE581X01021,,1685767,35.94
GLOBUSSPR,EQ,1383,1404.1,1352.15,1364.35,1370,1383.6,156003,214221515.1,11-MAR-2022,11172,INE615I01010,,63147,40.48
GLS,EQ,465,483.1,463.45,480.8,481,459.45,403753,190390663.65,11-MAR-2022,9431,INE03Q201024,,302762,74.99
GMBREW,EQ,646.7,648.7,632.8,637.7,638,646.85,15203,9731033.95,11-MAR-2022,1323,INE075D01018,,5706,37.53
GMDCLTD,EQ,165,170.2,165,167.1,167.3,166.3,3116209,523168069.1,11-MAR-2022,33163,INE131A01031,,907554,29.12
GMMPFAUDLR,EQ,4362,4417,4347.95,4376.85,4370.4,4340.7,7533,33021045.7,11-MAR-2022,2086,INE541A01023,,3700,49.12
GMRINFRA,EQ,39,39.6,38.7,39.35,39.35,39.2,35053659,1373973950.2,11-MAR-2022,45096,INE776C01039,,26202768,74.75
GNA,EQ,501.2,517.8,495.5,499.35,502,508.85,56387,28639394.15,11-MAR-2022,7725,INE934S01014,,19602,34.76
GNFC,EQ,631.5,715.75,628,708.85,706.2,630.5,13494174,9235650245,11-MAR-2022,209980,INE113A01013,,1509172,11.18
GOACARBON,EQ,370.1,388.5,370.1,384.9,382.05,370.1,52823,20091178.4,11-MAR-2022,3040,INE426D01013,,23352,44.21
GOCLCORP,EQ,255,259.75,250.8,255.85,256,255.85,17350,4426421.7,11-MAR-2022,740,INE077F01035,,11716,67.53
GOCOLORS,EQ,890,893.35,868,885.35,886,889,77386,68248879.35,11-MAR-2022,7368,INE0BJS01011,,39685,51.28
GODFRYPHLP,EQ,1010,1031.05,1003.85,1025,1027,1011.95,13771,14076856.9,11-MAR-2022,2079,INE260B01028,,5535,40.19
GODHA,BE,200,200,191.45,197.55,197,190.95,173075,34236010.5,11-MAR-2022,1174,INE925Y01010,,-,-
GODREJAGRO,EQ,483.5,487.15,481.55,482.45,482,483.5,84433,40839738.4,11-MAR-2022,5632,INE850D01014,,35742,42.33
GODREJCP,EQ,708.5,712.05,699,709.45,712,710.85,1691259,1192077894.6,11-MAR-2022,65808,INE102D01028,,1129283,66.77
GODREJIND,EQ,512,516,494.9,500.15,502.85,510.75,265226,135048845.45,11-MAR-2022,3633,INE233A01035,,226110,85.25
GODREJPROP,EQ,1480,1501.95,1471,1492.8,1489.9,1484,570819,849660414.35,11-MAR-2022,26572,INE484J01027,,186392,32.65
GOENKA,BZ,3.6,3.6,3.6,3.6,3.6,3.45,155605,560178,11-MAR-2022,136,INE516K01024,,-,-
GOKEX,EQ,368.7,374.8,365.05,369.5,370.8,368.7,168283,62264889,11-MAR-2022,7142,INE887G01027,,64039,38.05
GOKUL,EQ,34.5,35.3,33.95,34.4,34.65,34.3,135956,4723174.15,11-MAR-2022,1565,INE020J01029,,55981,41.18
GOKULAGRO,BE,71.15,71.75,67.65,71.45,71.6,71.15,31618,2231732.75,11-MAR-2022,342,INE314T01025,,-,-
GOLDBEES,EQ,45.88,45.88,44.84,45.28,45.27,44.8,6661457,301101007.37,11-MAR-2022,16999,INF204KB17I5,,4962437,74.49
GOLDENTOBC,EQ,102.3,102.3,98.1,100.6,99.4,100.7,6411,642740.1,11-MAR-2022,249,INE973A01010,,3574,55.75
GOLDIAM,EQ,759.85,784.6,751.2,770.55,772.35,759.85,64533,49726507.3,11-MAR-2022,4502,INE025B01017,,24876,38.55
GOLDSHARE,EQ,46.9,46.9,44.65,45.2,45,44.85,128053,5766524.15,11-MAR-2022,511,INF789F1AUX7,,99632,77.81
GOLDTECH,BE,57.2,57.2,57.2,57.2,57.2,54.5,3494,199856.8,11-MAR-2022,23,INE805A01014,,-,-
GOODLUCK,BE,290,299,290,295.6,296,292.15,13621,3991503.1,11-MAR-2022,228,INE127I01024,,-,-
GOODYEAR,EQ,908,912.9,901.55,911.05,912.75,904.35,5631,5110896.15,11-MAR-2022,586,INE533A01012,,3386,60.13
GPIL,EQ,355.2,392.75,355.2,385.85,386,357.05,1623102,618406546.95,11-MAR-2022,23776,INE177H01021,,705277,43.45
GPPL,EQ,84,84.8,83,84,84.1,84.1,595522,50011143.95,11-MAR-2022,9432,INE517F01014,,384907,64.63
GPTINFRA,EQ,72.05,73,71,72.1,71.15,72.05,8826,637088.5,11-MAR-2022,246,INE390G01014,,4858,55.04
GRANULES,EQ,291.3,309.5,291.2,308.2,309,292.7,2737826,832412986.85,11-MAR-2022,35265,INE101D01020,,629161,22.98
GRAPHITE,EQ,493.75,514,491.95,504.2,502.65,494.25,995249,503936339.35,11-MAR-2022,21926,INE371A01025,,243925,24.51
GRASIM,EQ,1553.75,1575.9,1541,1566.25,1567.2,1554.9,1202172,1878940764.55,11-MAR-2022,36450,INE047A01021,,706823,58.80
GRAUWEIL,EQ,54.35,56.1,54.35,55.5,55.8,55.2,105946,5856173.4,11-MAR-2022,1134,INE266D01021,,53760,50.74
GRAVITA,EQ,347,352,341.55,349.65,350.9,347.1,91452,31803722.45,11-MAR-2022,3314,INE024L01027,,46494,50.84
GREAVESCOT,EQ,169.5,172.55,166.9,168.95,168.7,169.8,1785934,303113694.75,11-MAR-2022,24456,INE224A01026,,545441,30.54
GREENLAM,EQ,372.7,382.8,355.55,379.4,373,372.7,40662,15068599.95,11-MAR-2022,3007,INE544R01021,,23533,57.87
GREENPANEL,EQ,499.95,514.45,499.95,506.15,503.2,499.2,399472,202768247.95,11-MAR-2022,15275,INE08ZM01014,,166932,41.79
GREENPLY,EQ,176,183.6,175.35,181.1,183,177.5,350271,63388109.8,11-MAR-2022,9842,INE461C01038,,191849,54.77
GREENPOWER,BE,12.6,12.6,12.6,12.6,12.6,12,507979,6400535.4,11-MAR-2022,834,INE999K01014,,-,-
GRINDWELL,EQ,1774.05,1805.3,1759.1,1793.05,1799.1,1774.8,144931,260058859.85,11-MAR-2022,21391,INE536A01023,,81461,56.21
GRINFRA,EQ,1440.65,1499,1405.15,1450.85,1442,1441.8,65633,95451615.15,11-MAR-2022,8213,INE201P01022,,26363,40.17
GROBTEA,EQ,1199,1235,1045,1067.2,1120,1115.15,13201,15258320.95,11-MAR-2022,2081,INE646C01018,,4125,31.25
GRPLTD,EQ,1386.05,1443.7,1370.5,1395.65,1395,1404.9,1149,1624248.6,11-MAR-2022,253,INE137I01015,,456,39.69
GRSE,EQ,227.3,233.5,225.1,230.75,231.2,227.65,49688,11461053.65,11-MAR-2022,1461,INE382Z01011,,22930,46.15
GRWRHITECH,EQ,753,759.45,736,742.65,746.65,743.45,12995,9726254.55,11-MAR-2022,1857,INE291A01017,,8158,62.78
GSCLCEMENT,EQ,41.5,41.7,40.55,40.9,41.2,41.5,86366,3533553.35,11-MAR-2022,2261,INE542A01039,,53007,61.37
GSFC,EQ,130.8,143.2,129.55,139.15,138.9,130.95,15633512,2167138631.9,11-MAR-2022,91442,INE026A01025,,3663634,23.43
GSPL,EQ,267.8,269,265.15,267.55,266.65,268.1,620728,165581699.6,11-MAR-2022,14417,INE246F01010,,300931,48.48
GSS,BE,103,107.45,100.2,105.3,105.3,103.05,11267,1181558.25,11-MAR-2022,134,INE871H01011,,-,-
GTL,EQ,13.9,14.35,13.9,13.95,13.9,13.9,1254684,17653458.45,11-MAR-2022,2658,INE043A01012,,700359,55.82
GTLINFRA,EQ,1.7,1.75,1.7,1.75,1.75,1.75,19564043,33809886.4,11-MAR-2022,21751,INE221H01019,,18527810,94.70
GTPL,EQ,195.2,195.2,175.25,180.15,180.75,191.25,338540,61598731.9,11-MAR-2022,8024,INE869I01013,,145491,42.98
GUFICBIO,EQ,226.65,235,225.7,230.4,231,227.15,214107,49532448,11-MAR-2022,6992,INE742B01025,,72041,33.65
GUJALKALI,EQ,663,714.7,658.25,710.1,710.95,663.2,583132,404809199.65,11-MAR-2022,26071,INE186A01019,,154710,26.53
GUJAPOLLO,EQ,209.7,217.8,209.7,214.9,215.05,210.25,2324,497990.65,11-MAR-2022,176,INE826C01016,,1545,66.48
GUJGASLTD,EQ,512,519.8,505.25,510.7,511.05,509.65,1922581,984808330.1,11-MAR-2022,47986,INE844O01030,,440327,22.90
GUJRAFFIA,BE,38.2,38.2,35.55,37.7,37.7,36.65,852,31346.95,11-MAR-2022,23,INE610B01024,,-,-
GULFOILLUB,EQ,461.1,467.55,455,460.9,459,459.95,25418,11782715.75,11-MAR-2022,1241,INE635Q01029,,14610,57.48
GULFPETRO,EQ,50.9,52.7,49.8,51.75,51.9,49.8,118521,6148095.05,11-MAR-2022,1906,INE586G01017,,55539,46.86
GULPOLY,BE,345.6,354.45,340.5,349.15,346,347.05,16449,5738805.45,11-MAR-2022,418,INE255D01024,,-,-
HAL,EQ,1370,1406,1367.05,1385.1,1381.95,1368.2,590120,819836204.05,11-MAR-2022,21469,INE066F01012,,211447,35.83
HAPPSTMNDS,EQ,1015,1029.95,1006.35,1017.4,1017.7,1015.4,191749,195793854.55,11-MAR-2022,14671,INE419U01012,,113049,58.96
HARRMALAYA,EQ,141,147.45,138.95,146.4,146.8,138.85,91890,13316680.55,11-MAR-2022,2341,INE544A01019,,40365,43.93
HATHWAY,EQ,18.85,19.05,18.65,18.85,18.75,18.7,1887278,35532778.95,11-MAR-2022,4904,INE982F01036,,795883,42.17
HATSUN,EQ,1066.8,1094,1063.45,1089.75,1090,1072.15,23231,25256638.5,11-MAR-2022,5296,INE473B01035,,9907,42.65
HAVELLS,EQ,1120,1122.8,1088.3,1092.6,1094.4,1127.7,1395420,1532569520.85,11-MAR-2022,58696,INE176B01034,,647023,46.37
HAVISHA,BE,3.45,3.45,3.4,3.45,3.45,3.3,68990,237990.5,11-MAR-2022,169,INE293B01029,,-,-
HBANKETF,EQ,353.95,353.95,342.82,347.39,347.61,346.97,1204,418497.91,11-MAR-2022,89,INF179KC1AN8,,1176,97.67
HBLPOWER,EQ,61.9,62.55,60.7,61.15,61.25,61.5,630001,38729180.2,11-MAR-2022,5241,INE292B01021,,256688,40.74
HBSL,EQ,54.55,57,50.35,53.35,52.05,51.85,73174,4059835.1,11-MAR-2022,906,INE550B01022,,27165,37.12
HCC,EQ,15.3,15.95,15.2,15.75,15.75,15.4,9250916,145071279.65,11-MAR-2022,9212,INE549A01026,,3017224,32.62
HCG,EQ,247.35,261.9,246.6,259.65,258.9,248.2,329862,84997752.05,11-MAR-2022,6449,INE075I01017,,176038,53.37
HCL-INSYS,EQ,20.7,21.4,19.85,20.65,20.6,20.6,1117594,23102039.5,11-MAR-2022,4832,INE236A01020,,689065,61.66
HCLTECH,EQ,1180,1207.15,1176.3,1193.45,1193.95,1192.15,2770879,3309730336.05,11-MAR-2022,106304,INE860A01027,,1431009,51.64
HDFC,EQ,2216,2259.85,2189.9,2230,2232,2237.95,2532517,5655277658.85,11-MAR-2022,112353,INE001A01036,,1356871,53.58
HDFC,W3,549.5,580,549.5,580,580,542,13800,7804200,11-MAR-2022,19,INE001A13049,,13200,95.65
HDFCAMC,EQ,2173,2179,2140,2167.8,2160,2169.4,284426,613748758.5,11-MAR-2022,19121,INE127D01025,,160940,56.58
HDFCBANK,EQ,1388,1408.95,1372.7,1396.8,1396,1392.7,7575390,10578797843.2,11-MAR-2022,204283,INE040A01034,,4434451,58.54
HDFCLIFE,EQ,518.55,524.2,514.75,518.8,518.5,521.3,2924919,1517682596.2,11-MAR-2022,51523,INE795G01014,,1386157,47.39
HDFCMFGETF,EQ,46.99,46.99,46,46.42,46.36,46.1,421132,19504832.81,11-MAR-2022,1148,INF179KC1981,,261409,62.07
HDFCNIFETF,EQ,189.47,189.47,176.55,178.94,178.99,178.78,20346,3637924.23,11-MAR-2022,366,INF179KC1965,,14812,72.80
HDFCSENETF,EQ,570.01,637.7,487.4,599.74,599.5,598.78,4473,2646656.4,11-MAR-2022,260,INF179KC1973,,2569,57.43
HDIL,BZ,5.9,5.9,5.9,5.9,5.9,5.65,186017,1097500.3,11-MAR-2022,160,INE191I01012,,-,-
HEALTHY,EQ,8.17,8.41,8.04,8.39,8.41,8.17,97832,815708.41,11-MAR-2022,937,INF209KB10C2,,92768,94.82
HECPROJECT,EQ,37,40,36.35,37,36.6,38.15,9770,369310.05,11-MAR-2022,229,INE558R01013,,3317,33.95
HEG,EQ,1365,1422.4,1345.25,1378.2,1370.95,1353.2,552869,769377919.25,11-MAR-2022,36988,INE545A01016,,98000,17.73
