SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AICHAMP,BE,20.15,20.15,19.05,19.05,19.05,20.05,2,39.2,27-JUL-2012,2,INE768E01024,
AIL,EQ,387.2,434.7,357.1,363.05,360.4,377.25,81460,30440839.05,27-JUL-2012,2468,INE878A01011,
AJANTPHARM,EQ,729.5,744.85,691.65,731.6,728.9,715.9,32724,23827632.55,27-JUL-2012,2140,INE031B01015,
AJMERA,EQ,112.75,112.75,107.1,108,109,108.9,3895,421839.25,27-JUL-2012,157,INE298G01027,
AKSHOPTFBR,EQ,16.5,16.7,16.2,16.55,16.55,16.2,148713,2461390.25,27-JUL-2012,516,INE523B01011,
AKZOINDIA,EQ,888.05,908.75,888.05,898.75,895.15,887.35,1669,1497987.6,27-JUL-2012,129,INE133A01011,
ALBK,EQ,134.1,136.9,128,128.95,128.55,132.5,1635338,215701086.55,27-JUL-2012,17255,INE428A01015,
ALCHEM,EQ,57.9,59.3,48.25,50.95,52.4,58.2,10363,557439.6,27-JUL-2012,204,INE964B01033,
ALEMBICLTD,EQ,14.85,15.2,14.7,14.8,15,14.8,37097,552519.4,27-JUL-2012,210,INE426A01027,
ALICON,EQ,60.7,60.9,59.05,60.1,59.5,61,2598,156408.15,27-JUL-2012,50,INE062D01024,
ALKALI,EQ,27.35,27.35,25.75,26.15,26.1,26.8,4886,128078.25,27-JUL-2012,723,INE773I01017,
ALKYLAMINE,EQ,99.1,102,85,98.55,98,100,1564,154760.85,27-JUL-2012,40,INE150B01013,
ALLCARGO,EQ,140.1,144.8,138.9,141.25,140,145.95,502476,71601158.25,27-JUL-2012,101,INE418H01029,
ALLSEC,BE,36.45,40,36.45,37.25,36.8,38.3,15034,584886.6,27-JUL-2012,65,INE835G01018,
ALMONDZ,EQ,8.5,8.5,7.3,7.4,7.35,8.35,1735,14150.25,27-JUL-2012,177,INE326B01027,
ALOKTEXT,EQ,16,16.3,15.2,15.5,15.45,15.85,8981988,141253220.75,27-JUL-2012,13940,INE270A01011,
ALPA,EQ,8,8.3,8,8.15,8.25,7.95,46110,375133,27-JUL-2012,21,INE385I01010,
ALPHAGEO,BE,45.95,46.95,44.7,44.85,45,46.55,1531,69286,27-JUL-2012,23,INE137C01018,
ALPINEHOU,EQ,8.6,8.6,8.6,8.6,8.6,9.05,1,8.6,27-JUL-2012,1,INE840D01015,
ALPSINDUS,EQ,2,2,1.85,1.85,1.9,1.95,8157,15618.65,27-JUL-2012,23,INE093B01015,
ALSTOMT&D,EQ,182.1,184,175.3,178.7,176.6,180.05,28947,5177470.4,27-JUL-2012,567,INE200A01026,
AMAR,EQ,110.15,110.15,88.45,88.45,88.45,110.55,468526,43055117.65,27-JUL-2012,2276,INE787G01011,
AMARAJABAT,EQ,298.5,298.5,290.5,292.3,293,292.05,12888,3787670.15,27-JUL-2012,661,INE885A01024,
AMARJOTHI,EQ,41.5,41.5,41.5,41.5,41.5,40,1,41.5,27-JUL-2012,1,INE484D01012,
AMBIKCO,EQ,181.55,187.75,180.2,181.85,182,187,381,70317.25,27-JUL-2012,37,INE540G01014,
AMBUJACEM,EQ,180.5,183.8,180.2,181.95,181.85,179.7,4293519,781687360.05,27-JUL-2012,24734,INE079A01024,
AMDIND,EQ,15.55,15.55,14.75,14.8,15,15,3555,52764.7,27-JUL-2012,15,INE005I01014,
AMLSTEEL,EQ,9,9.5,9,9.5,9.5,9.2,750,6842.25,27-JUL-2012,5,INE577F01018,
AMRUTANJAN,EQ,741,754.9,735,737,737.4,737.45,10346,7714372.2,27-JUL-2012,894,INE098F01015,
AMTEKAUTO,EQ,102.05,104.9,99.9,100.15,100.4,101.65,109338,11058235.05,27-JUL-2012,1534,INE130C01021,
AMTEKINDIA,EQ,91.3,93.7,89.35,90.15,90,91.4,298160,27291728.45,27-JUL-2012,2303,INE068D01021,
ANANTRAJ,EQ,48.8,49.25,47,47.25,47.15,47.8,231967,11238268.25,27-JUL-2012,1688,INE242C01024,
ANDHRABANK,EQ,105.5,107.7,99.6,100.3,100.5,104.85,1696700,175128543.5,27-JUL-2012,19455,INE434A01013,
ANDHRACEMT,EQ,8.3,8.65,8.3,8.4,8.5,8.5,5930,50329.15,27-JUL-2012,25,INE666E01012,
ANDHRSUGAR,EQ,155.95,155.95,148.05,150.55,150.35,153.4,28926,4457576.4,27-JUL-2012,295,INE715B01013,
ANGIND,EQ,16,17.2,16,16.95,17.2,16.3,8303,140672.7,27-JUL-2012,34,INE017D01010,
ANIKINDS,EQ,33.15,34.9,33.1,33.25,33.15,34.85,102528,3509053.1,27-JUL-2012,73,INE087B01017,
ANKURDRUGS,BE,14,14.9,14,14.7,14.9,14.25,11923,171316.25,27-JUL-2012,65,INE238D01012,
ANSALAPI,EQ,26.25,26.85,24.75,25.2,25,26.05,82727,2138949.4,27-JUL-2012,569,INE436A01026,
ANSALHSG,EQ,45.95,46,44.75,45,45,45,1824,82154.95,27-JUL-2012,17,INE880B01015,
ANTGRAPHIC,EQ,0.2,0.25,0.2,0.25,0.25,0.2,15428,3586.75,27-JUL-2012,23,INE414B01021,
APARINDS,EQ,135,138,134.35,137.1,136,136.2,2966,401616,27-JUL-2012,65,INE372A01015,
APCOTEXIND,EQ,169,170,164.7,167.65,167.65,164,1264,211576.85,27-JUL-2012,148,INE116A01016,
APLAB,EQ,23,23,22.15,23,23,22.85,501,11522.15,27-JUL-2012,4,INE273A01015,
APLAPOLLO,EQ,156.65,159.95,152,154,158,155.15,35830,5568876.25,27-JUL-2012,29,INE702C01019,
APLLTD,EQ,61,61.4,59.4,60,60,60.8,65706,3957072.65,27-JUL-2012,574,INE901L01018,
APOLLOHOSP,EQ,612.1,631,612.1,624.1,624,611.65,131278,82193240.05,27-JUL-2012,3127,INE437A01024,
APOLLOTYRE,EQ,81,83.3,78.4,79.4,79.5,80.2,4112913,333825062.2,27-JUL-2012,18988,INE438A01022,
APPAPER,EQ,295.05,299.85,273,275.95,276.8,289.35,176203,50159024.35,27-JUL-2012,4293,INE435A01028,
APTECHT,EQ,69.5,71.3,67.4,67.6,67.4,68.15,290928,20264152.9,27-JUL-2012,3599,INE266F01018,
AQUA,EQ,10.9,10.9,10.05,10.15,10.2,10.4,23350,241335,27-JUL-2012,129,INE544K01026,
ARCHIDPLY,EQ,8.15,8.5,8.05,8.5,8.5,8.35,3432,28467.6,27-JUL-2012,18,INE877I01016,
ARCHIES,EQ,22.45,22.65,21.5,21.9,22.2,22.2,26884,594387.9,27-JUL-2012,231,INE731A01020,
ARIES,EQ,55.5,56.25,54.55,54.75,54.7,55.8,3246,179249.75,27-JUL-2012,108,INE298I01015,
ARIHANT,EQ,44.9,47.4,43.35,45.3,47.25,45.6,237,10636.9,27-JUL-2012,6,INE413D01011,
ARROWTEX,BE,6.55,6.55,6.55,6.55,6.55,6.85,347,2272.85,27-JUL-2012,2,INE933J01015,
ARSHIYA,EQ,120.25,128,117.05,118.6,118,120.3,76588,9446903.9,27-JUL-2012,1966,INE968D01022,
ARSSINFRA,EQ,39.2,39.7,37,37.5,37.3,38.15,370114,14235662.65,27-JUL-2012,2784,INE267I01010,
ARVIND,EQ,70.75,71.85,68.15,69.25,69.4,69.95,1003042,70286246.3,27-JUL-2012,8684,INE034A01011,
ARVINDREM,EQ,22.4,23,22.4,22.65,22.7,22.95,5930,134179.2,27-JUL-2012,107,INE211C01037,
ASAHIINDIA,EQ,61.95,62.4,59.2,59.45,59.2,61.05,9485,573760.35,27-JUL-2012,108,INE439A01020,
ASAHISONG,EQ,90,91.5,90,90.5,90,90.25,3165,286840.55,27-JUL-2012,26,INE228I01012,
ASAL,EQ,46.45,47.8,46,46.8,47.6,47.95,5126,239157.8,27-JUL-2012,132,INE900C01027,
ASHAPURMIN,EQ,20.1,20.1,20.1,20.1,20.1,19.15,35946,722514.6,27-JUL-2012,74,INE348A01023,
ASHCONIUL,BE,1.25,1.25,1.25,1.25,1.25,1.3,161,201.25,27-JUL-2012,3,INE714F01033,
ASHIANA,EQ,165.6,172.7,165.1,167.75,170,168,1792,303274,27-JUL-2012,42,INE365D01013,
ASHIMASYN,BE,3.8,3.8,3.8,3.8,3.8,3.65,2000,7600,27-JUL-2012,3,INE440A01010,
ASHOKA,EQ,200.05,209,200.05,205,205,201.55,5590,1151136.05,27-JUL-2012,10,INE442H01011,
ASHOKLEY,EQ,21.5,22.05,21.1,21.25,21.45,21.2,11647749,251052697.65,27-JUL-2012,23538,INE208A01029,
ASIANELEC,BE,5.55,5.65,5.3,5.6,5.65,5.4,13539,74634,27-JUL-2012,45,INE441A01026,
ASIANHOTNR,EQ,192,192.5,188.4,189.8,189.65,192.1,1684,320168.6,27-JUL-2012,38,INE363A01022,
ASIANPAINT,EQ,3529,3547.9,3471.05,3506.1,3518,3469.1,63358,221664054.05,27-JUL-2012,13956,INE021A01018,
ASSAMCO,EQ,5.8,5.95,5.65,5.7,5.75,5.75,199920,1153201.15,27-JUL-2012,324,INE442A01024,
ASTEC,EQ,25,25,24.8,24.85,24.8,25.55,1526,37922,27-JUL-2012,9,INE563J01010,
ASTERSILI,EQ,7,7.7,7,7.1,7.1,7.25,1817,12976.2,27-JUL-2012,18,INE900K01012,
ASTRAL,EQ,229.95,234,227,230.65,230,230.05,4825,1109492.3,27-JUL-2012,163,INE006I01020,
ASTRAMICRO,EQ,40.6,42.35,40.15,40.65,40.15,40.25,91325,3763266.85,27-JUL-2012,791,INE386C01029,
ASTRAZEN,EQ,1677.8,1688.85,1555.75,1571.15,1585,1652.15,10896,17648814.15,27-JUL-2012,1373,INE203A01020,
ATFL,EQ,455,474.9,452,458.8,453,449.2,83946,38996895.65,27-JUL-2012,2842,INE209A01019,
ATLANTA,EQ,56.1,57.15,54.55,55.7,55.5,55.8,20032,1123599.2,27-JUL-2012,338,INE285H01022,
ATLASCYCLE,EQ,378,389.9,374.1,376.1,376.4,373.1,14748,5575094.9,27-JUL-2012,811,INE446A01017,
ATNINTER,EQ,0.7,0.7,0.65,0.65,0.65,0.65,6700,4505,27-JUL-2012,5,INE803A01027,
ATUL,EQ,280,281.5,268.2,269.45,270.1,276.9,59354,16220296.85,27-JUL-2012,2044,INE100A01010,
AURIONPRO,EQ,119.95,119.95,112.55,117.5,117.5,117.95,143,16184.75,27-JUL-2012,6,INE132H01018,
AUROPHARMA,EQ,107.9,107.9,100.1,101.25,101.35,103.6,509580,52824552.85,27-JUL-2012,9449,INE406A01037,
AUSTRAL,BE,0.95,1,0.9,0.95,0.95,0.95,404693,388056.65,27-JUL-2012,137,INE455J01027,
AUTOAXLES,EQ,402,402,385.5,389.95,390,393,89,34842.9,27-JUL-2012,25,INE449A01011,
AUTOIND,EQ,140.2,147.3,137.05,138.45,138,139.8,31192,4436323.45,27-JUL-2012,1713,INE718H01014,
AUTOLITIND,EQ,16.95,16.95,14.55,14.7,14.7,15.4,204,3104.65,27-JUL-2012,17,INE448A01013,
AVANTI,EQ,141,143,140,142.25,140,142.45,8352,1185001.7,27-JUL-2012,103,INE871C01012,
AVTNPL,EQ,34.95,34.95,32.85,33.3,33.9,34.15,17741,600095.6,27-JUL-2012,195,INE488D01021,
AXIS-IT&T,EQ,71.1,76,71.1,73.1,73.1,73,5708,427510.9,27-JUL-2012,171,INE555B01013,
AXISBANK,EQ,1026.8,1037.6,991.7,997.15,999.85,1002.2,2463639,2504593067.25,27-JUL-2012,70649,INE238A01026,
AXISGOLD,EQ,2927.95,2928,2900.15,2913.05,2917.8,2913.4,101,294098.6,27-JUL-2012,31,INF846K01347,
BAGFILMS,BE,4.35,4.5,4.25,4.25,4.25,4.35,30954,133953.95,27-JUL-2012,70,INE116D01028,
BAJAJ-AUTO,EQ,1596.95,1605.9,1570.5,1583.25,1577,1582.45,221820,350978968.3,27-JUL-2012,12235,INE917I01010,
BAJAJCORP,EQ,143,143,134.5,135.4,135,139,116844,16038504.55,27-JUL-2012,1920,INE933K01021,
BAJAJELEC,EQ,174,176.95,165.2,168.95,170.9,172.8,153963,26681444.45,27-JUL-2012,1817,INE193E01025,
BAJAJFINSV,EQ,731.4,737,717,720.75,725,717.35,59987,43535561.35,27-JUL-2012,4157,INE918I01018,
BAJAJHIND,EQ,31.55,32,24.85,29.15,29.3,31.05,4408205,133958769.2,27-JUL-2012,13377,INE306A01021,
BAJAJHLDNG,EQ,746.1,759.9,731.05,736.95,736,743.8,12932,9574376.55,27-JUL-2012,420,INE118A01012,
BAJFINANCE,EQ,1050,1070,1009.05,1027.6,1029.9,1047.65,10164,10498760.55,27-JUL-2012,800,INE296A01016,
BALAJITELE,EQ,39.8,40.4,35,38.1,38,38.25,168820,6411092.8,27-JUL-2012,1423,INE794B01026,
BALAMINES,EQ,39.7,41.7,39.7,40.1,40.8,41.05,2991,120051.85,27-JUL-2012,38,INE050E01027,
BALKRISIND,EQ,307,307,288,291,290,297.3,18597,5488704.65,27-JUL-2012,1010,INE787D01026,
BALLARPUR,EQ,18.8,19.05,18.2,18.25,18.25,18.6,152154,2833863.85,27-JUL-2012,711,INE294A01037,
BALMLAWRIE,EQ,570.5,574.95,554.05,558.35,556.95,566.5,7362,4154257.45,27-JUL-2012,273,INE164A01016,
BALPHARMA,EQ,19,19.35,18.25,18.5,18.5,18.85,972,18066.15,27-JUL-2012,14,INE083D01012,
BALRAMCHIN,EQ,55.75,57,54,54.35,54.5,55.05,1375134,75997864.05,27-JUL-2012,7465,INE119A01028,
BANARISUG,EQ,802,817,800,800,800,800.1,313,251141.9,27-JUL-2012,41,INE459A01010,
BANCOINDIA,EQ,62,62,58.5,59.15,59.75,60.95,8464,509286.05,27-JUL-2012,100,INE213C01025,
BANG,BE,17.4,17.85,17.4,17.5,17.5,18.3,1147,20050.3,27-JUL-2012,6,INE863I01016,
BANKBARODA,EQ,680,680,645.9,649.8,649.35,665.9,793015,522427412.85,27-JUL-2012,22699,INE028A01013,
BANKBEES,EQ,1012,1038.4,1010.39,1021.94,1015.1,1014.56,764,782733.89,27-JUL-2012,93,INF732E01078,
BANKINDIA,EQ,314,316.2,288,290.45,290.5,308,2451398,733272179.45,27-JUL-2012,41376,INE084A01016,
BANSWRAS,EQ,71.2,71.2,69.05,70.05,70.05,70,644,44930.3,27-JUL-2012,22,INE629D01012,
BARTRONICS,EQ,24.35,25,23.7,23.9,23.7,24.35,52502,1285801.75,27-JUL-2012,438,INE855F01034,
BASF,EQ,556,564.65,550,551.5,552,551.8,3845,2129243.65,27-JUL-2012,274,INE373A01013,
BASML,EQ,64.5,64.5,58.05,59.3,59.25,61,36,2117.5,27-JUL-2012,30,INE186H01014,
BATAINDIA,EQ,899.8,910.5,875.3,883.4,884,895.7,446096,395436824.1,27-JUL-2012,14743,INE176A01010,
BAYERCROP,EQ,873,886.85,852,864.3,869,866.2,37374,32244386,27-JUL-2012,2326,INE462A01022,
BBL,EQ,619,619,600.5,604.25,600.5,608.9,2150,1307199.7,27-JUL-2012,154,INE464A01028,
BBTC,EQ,545,555,527.05,533.75,533.05,541.65,3436,1874956.3,27-JUL-2012,204,INE050A01017,
BEARDSELL,EQ,50.5,52,50.5,52,52,52.9,28736,1451372,27-JUL-2012,26,INE520H01014,
BECREL,EQ,6.7,6.85,6.55,6.55,6.55,6.95,1699,11413.95,27-JUL-2012,18,INE287A01015,
BEDMUTHA,BE,12.1,13,12.1,12.25,12.95,12.65,358505,4391493.7,27-JUL-2012,126,INE844K01012,
BEL,EQ,1244.9,1279,1225.9,1237.35,1231.1,1248.5,11306,14116674,27-JUL-2012,2020,INE263A01016,
BEML,EQ,325.95,328,309.5,311.4,311.3,320.1,172077,55015399.95,27-JUL-2012,6589,INE258A01016,
BEPL,EQ,19,20.25,18.5,20,20.05,18.8,16657,331296.4,27-JUL-2012,126,INE922A01025,
BERGEPAINT,EQ,133,135.65,132,134.9,135.05,132,89722,12028628.45,27-JUL-2012,2117,INE463A01020,
BFINVEST,EQ,41.65,43.15,39.25,40.15,39.25,41.7,9651,395115.65,27-JUL-2012,82,INE878K01010,
BFUTILITIE,EQ,405,415.5,378.6,383.5,382.3,403.5,669073,267121441.55,27-JUL-2012,16656,INE243D01012,
BGLOBAL,EQ,6,6.1,6,6,6,6.05,6850,41270,27-JUL-2012,29,INE224M01013,
BGRENERGY,EQ,280,283.55,266.05,268.55,268,275.05,630991,174135330.6,27-JUL-2012,10849,INE661I01014,
BHAGWATIHO,EQ,63.45,72.6,62.2,63,63.5,61.15,40825,2739635.5,27-JUL-2012,1959,INE797H01018,
BHAGYNAGAR,EQ,15.05,15.1,14.05,14.1,14.05,14.45,21834,315854.75,27-JUL-2012,56,INE458B01028,
BHARATFORG,EQ,288.95,293.45,288.05,291.85,291.5,287.45,147232,42933937.8,27-JUL-2012,2957,INE465A01025,
BHARATGEAR,EQ,70,73.35,68.25,69.1,68.95,75.75,18906,1321559.45,27-JUL-2012,625,INE561C01019,
BHARATRAS,EQ,138,138,129.4,129.4,129.4,135,60,7772.6,27-JUL-2012,2,INE838B01013,
BHARTIARTL,EQ,307,312,305.05,307.45,307.45,300.5,3946111,1213477870.75,27-JUL-2012,61025,INE397D01024,
BHARTISHIP,EQ,64.2,65,62.15,62.45,62.3,63.3,51529,3281146.8,27-JUL-2012,849,INE673G01013,
BHEL,EQ,215.5,216.2,206.6,207.8,207.9,211.95,4350559,920670776.05,27-JUL-2012,62195,INE257A01026,
BHUSANSTL,EQ,470.35,473.45,465.05,468.9,470,467.45,113656,53386764.9,27-JUL-2012,1211,INE824B01021,
BIL,EQ,48.25,50.3,47.3,47.75,48,48.9,12953,627624.8,27-JUL-2012,236,INE828A01016,
BILENERGY,EQ,79,79,75,79,79,79,1381,109024,27-JUL-2012,9,INE607L01011,
BILPOWER,BE,40,40.25,37.25,37.85,37.8,38.5,946,36664.2,27-JUL-2012,20,INE952D01018,
BIMETAL,EQ,258,264.35,256,257.85,262.5,255.45,381,99190.15,27-JUL-2012,30,INE469A01019,
BINANIIND,EQ,103,106,98.15,99.8,98.15,102.45,13703,1412191.9,27-JUL-2012,239,INE071A01013,
BINDALAGRO,EQ,32.2,34.6,32.05,33.1,32.9,31.7,240422,8084017.4,27-JUL-2012,2175,INE143A01010,
BIOCON,EQ,241.2,242.95,231.6,232.9,233.75,238.6,512394,120936248.35,27-JUL-2012,6213,INE376G01013,
BIRLACORPN,EQ,218.85,218.85,213,216.7,218,212.2,16672,3611283.8,27-JUL-2012,238,INE340A01012,
BIRLACOT,EQ,0.25,0.25,0.2,0.25,0.25,0.25,240431,55201.2,27-JUL-2012,87,INE655I01024,
BIRLAERIC,EQ,8.55,9.35,8.05,8.45,8.55,8.55,29645,250562.8,27-JUL-2012,149,INE800A01015,
BIRLAMONEY,EQ,13.05,14.5,13.05,14.1,14.4,13.65,5934,81717.9,27-JUL-2012,46,INE865C01022,
BIRLAPOWER,EQ,0.4,0.4,0.35,0.4,0.4,0.4,1100625,417110.45,27-JUL-2012,316,INE224B01024,
BLBLIMITED,BE,3.85,4,3.85,4,4,3.85,2,7.85,27-JUL-2012,2,INE791A01024,
BLISSGVS,EQ,33.4,34.2,32.5,33,33,32.65,63078,2109792.15,27-JUL-2012,344,INE416D01022,
BLKASHYAP,EQ,8.9,9.4,8.7,8.85,9,8.7,100249,912463.75,27-JUL-2012,335,INE350H01032,
BLUECHIP,EQ,0.65,0.75,0.65,0.7,0.7,0.7,50124,34680.85,27-JUL-2012,14,INE657B01025,
BLUEDART,EQ,1945,1959.9,1900,1913.25,1910,1930.2,392,755439.95,27-JUL-2012,77,INE233B01017,
BLUESTARCO,EQ,185.25,186.95,182.05,185,185,185,17489,3236637.8,27-JUL-2012,838,INE472A01039,
BLUESTINFO,EQ,61.75,62.75,61.75,62.2,62,61,1749,108749.75,27-JUL-2012,10,INE504B01011,
BOC,EQ,398.1,401.5,381,384,384.1,393.5,18579,7226201.2,27-JUL-2012,714,INE473A01011,
BOMDYEING,EQ,492,500.5,478,481.35,483,488.85,294741,144734327.65,27-JUL-2012,8986,INE032A01015,
BOSCHLTD,EQ,8700,8789,8650,8719.05,8739,8673.4,1667,14524568.9,27-JUL-2012,741,INE323A01026,
BPCL,EQ,363.25,370.4,352.25,355.5,356.9,360.25,324369,116701757.85,27-JUL-2012,8497,INE029A01011,
BPL,EQ,16.4,17,16,16.1,16.05,16.1,41187,673166.6,27-JUL-2012,225,INE110A01019,
BRANDHOUSE,EQ,13.8,13.8,12.75,12.9,13,13.7,45989,615170.85,27-JUL-2012,240,INE317J01011,
BRFL,EQ,236,245,236,240.05,240.05,240.2,2681,646713.2,27-JUL-2012,77,INE589G01011,
BRIGADE,EQ,50.5,50.9,48.1,48.55,48.3,49.45,12381,606007.5,27-JUL-2012,356,INE791I01019,
BRITANNIA,EQ,477,484.25,468.05,471.15,469.05,475.45,34071,16213945.15,27-JUL-2012,2127,INE216A01022,
BRITANNIA,N1,172,172.5,171.59,172.5,172.5,171.33,22,3776.3,27-JUL-2012,3,INE216A07045,
BROADCAST,EQ,8.45,8.55,8.45,8.55,8.55,8.6,850,7239.2,27-JUL-2012,19,INE698H01018,
BROOKS,EQ,19,19.6,18.15,18.35,18.4,18.8,36534,682725.6,27-JUL-2012,223,INE650L01011,
BSELINFRA,EQ,3.4,3.4,2.9,2.9,2.95,3.1,51543,153597.35,27-JUL-2012,118,INE395A01016,
BSL,EQ,15.05,15.65,14.5,14.85,14.85,14.75,858,12720.25,27-JUL-2012,17,INE594B01012,
BSLGOLDETF,EQ,2902.05,2960,2902,2950.35,2940,2930.05,250,734899.3,27-JUL-2012,31,INF209K01HT2,
BSTRANSCOM,EQ,185,199.9,182.1,195.55,190.05,185.4,33959,6534607.05,27-JUL-2012,1386,INE043K01011,
BURNPUR,EQ,5.8,5.8,5.45,5.55,5.55,5.65,6981,39134.75,27-JUL-2012,56,INE817H01014,
BVCL,EQ,10.8,10.8,10.7,10.7,10.7,11,3417,36658.35,27-JUL-2012,11,INE139I01011,
CADILAHC,EQ,877.95,890,856,860.55,861,870.25,35495,30715607.6,27-JUL-2012,2359,INE010B01019,
CAIRN,EQ,318,323.7,315.4,316.65,318.7,314.1,2903621,925095278.65,27-JUL-2012,39644,INE910H01017,
CALSOFT,EQ,16.1,16.1,15.5,15.5,15.5,16.1,2,31.6,27-JUL-2012,2,INE526B01014,
CANBK,EQ,365,371.95,345.65,348.3,349,361.05,1355513,483594546.25,27-JUL-2012,29711,INE476A01014,
CANDC,EQ,56.9,56.9,51.65,53.75,54.1,54.85,17688,956421.2,27-JUL-2012,532,INE874H01015,
CANFINHOME,EQ,105.8,105.8,99.05,100.6,99.85,104,17981,1840190.7,27-JUL-2012,396,INE477A01012,
CANTABIL,EQ,20.8,21.45,20.4,20.45,20.6,20.4,3016,61982.5,27-JUL-2012,31,INE068L01016,
CARBORUNIV,EQ,146.1,152.8,144,146.05,147,148.95,5616,826201.5,27-JUL-2012,811,INE120A01034,
CAREERP,EQ,142.65,143.75,140,141.5,141.9,139.9,4084,581166.55,27-JUL-2012,134,INE521J01018,
