SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
725GS2063,GS,102.55,102.6,102.21,102.21,102.21,102.6,11430,1171908,03-MAY-2024,21,IN0020230044,,8578,75.05
726GS2032,GS,101.65,102,101.65,101.69,101.69,101.73,17101,1738670.65,03-MAY-2024,9,IN0020220060,,17101,100.00
726GS2033,GS,101.6,101.6,101.6,101.6,101.6,101.6,3200,325120,03-MAY-2024,1,IN0020220151,,3200,100.00
732GS2030,GS,103.81,103.81,103.81,103.81,103.81,103.8,2000,207620,03-MAY-2024,5,IN0020230135,,2000,100.00
733GS2026,GS,101.15,101.4,100.8,100.95,100.99,101.47,32393,3272441.57,03-MAY-2024,25,IN0020230119,,32393,100.00
734GS2064,GS,101.25,101.3,101.1,101.25,101.25,101.25,4341,439427.04,03-MAY-2024,21,IN0020240035,,4341,100.00
736GS2052,GS,102.1,102.1,102,102,102,102,9800,1000080,03-MAY-2024,8,IN0020220086,,4900,50.00
737GS2028,GS,102.39,102.39,101.45,101.5,101.5,101.34,11310,1150436.95,03-MAY-2024,12,IN0020230101,,11310,100.00
738GS2027,GS,103.05,103.4,103.05,103.31,103.32,103.27,40434,4174197.72,03-MAY-2024,31,IN0020220037,,39841,98.53
73GS2053,GS,103,103.29,103,103.29,103.29,102.95,10000,1032726.29,03-MAY-2024,2,IN0020230051,,10000,100.00
741GS2036,GS,104.5,104.5,104,104.39,104.4,104.3,117221,12225104.8,03-MAY-2024,10,IN0020220102,,117021,99.83
746GS2073,GS,105,105,102.56,103,103,105.74,97091,10129965.41,03-MAY-2024,77,IN0020230127,,89088,91.76
74GS2035,GS,104.73,104.73,104.73,104.73,104.73,104.75,1,104.73,03-MAY-2024,1,IN0020050012,,1,100.00
74GS2062,GS,102.11,103.99,102.11,102.11,103.99,102.01,5170,527910.58,03-MAY-2024,4,IN0020220094,,5169,99.98
754GS2036,GS,106.17,106.17,106,106.08,106.1,106.06,344490,36544090.77,03-MAY-2024,212,IN0020220029,,330655,95.98
758GJ32,SG,103.2,103.2,103.2,103.2,103.2,101,19000,1960800,03-MAY-2024,1,IN1520230153,,,
772GS2049,GS,108.65,108.65,108.65,108.65,108.65,108,35,3802.75,03-MAY-2024,3,IN0020190032,,35,100.00
773UP35,SG,100.5,100.5,100.5,100.5,100.5,100.5,100,10050,03-MAY-2024,1,IN3320230169,,,
817GS2044,GS,120,120,120,120,120,120,15,1800,03-MAY-2024,3,IN0020140078,,15,100.00
824GS2027,GS,104.18,104.18,104.18,104.18,104.18,106.85,1,104.18,03-MAY-2024,1,IN0020060078,,1,100.00
826GS2027,GS,106,106.05,106,106.01,106.05,104.65,1000,106010,03-MAY-2024,2,IN0020070036,,1000,100.00
897GS2030,GS,113.2,113.2,113.2,113.2,113.2,111.3,38,4301.6,03-MAY-2024,1,IN0020110055,,38,100.00
91D040724,TB,98.33,98.42,98.33,98.42,98.42,98.81,1100,108172,03-MAY-2024,2,IN002024X011,,,
91D060624,TB,99.13,99.13,99.13,99.13,99.13,99.1,200,19826,03-MAY-2024,2,IN002023X526,,,
91D090524,TB,99.85,100,99.85,99.85,99.85,99.83,1300,129820,03-MAY-2024,4,IN002023X468,,,
91D120724,TB,98.58,98.58,98.57,98.57,98.57,98.58,4400,433718,03-MAY-2024,6,IN002024X029,,,
91D130624,TB,99.07,99.07,99.06,99.06,99.06,98.95,1000,99061,03-MAY-2024,2,IN002023X534,,,
91D160524,TB,99.75,99.75,99.66,99.75,99.75,99.75,500,49864,03-MAY-2024,4,IN002023X476,,,
91D190724,TB,98.3,98.3,98.3,98.3,98.3,98.23,100,9830,03-MAY-2024,1,IN002024X037,,,
91D200624,TB,99,99.1,99,99.1,99.1,99,200,19810,03-MAY-2024,2,IN002023X542,,,
91D230524,TB,99.56,99.56,99.56,99.56,99.56,99.54,100,9956,03-MAY-2024,1,IN002023X492,,,
91D250724,TB,98.05,98.31,98.05,98.31,98.31,97.94,15200,1494262,03-MAY-2024,3,IN002024X045,,,
92GS2030,GS,113.19,113.19,111.16,111.44,111.47,111.44,58766,6549053.98,03-MAY-2024,18,IN0020130053,,58765,100.00
A2ZINFRA,BE,14.1,14.95,14.05,14.6,14.7,14.35,248018,3598298.3,03-MAY-2024,435,INE619I01012,,-,-
AAATECH,BE,130.45,132.8,123,128.05,128,129.2,31168,3949024.6,03-MAY-2024,429,INE0D0U01013,,-,-
AAKASH,EQ,11,11.2,10.9,10.95,11.05,11.05,445015,4905419,03-MAY-2024,904,INE087Z01024,,298174,67.00
AAREYDRUGS,BE,54.9,56.2,54.1,55.05,55.5,54.9,55944,3090397.7,03-MAY-2024,232,INE198H01019,,-,-
AARON,EQ,261.35,265.85,260.05,262.65,265,264.35,4698,1233565.25,03-MAY-2024,327,INE721Z01010,,3576,76.12
AARTECH,BE,259,262,250.5,258.2,255.6,251.9,47473,12166789.85,03-MAY-2024,621,INE01C001018,,-,-
AARTIDRUGS,EQ,502.15,506.45,493.3,502.6,499.25,500.8,97780,48756533.6,03-MAY-2024,8601,INE767A01016,,40697,41.62
AARTIIND,EQ,748.05,755,733.4,739.5,741.3,742.75,863447,641279666.75,03-MAY-2024,28138,INE769A01020,,282397,32.71
AARTIPHARM,EQ,510,518.35,508,511.9,518,512.6,98925,50636116.1,03-MAY-2024,6480,INE0LRU01027,,42391,42.85
AARTISURF,EQ,690,698,680,686.35,683,687.3,41778,28823761.85,03-MAY-2024,4079,INE09EO01013,,21673,51.88
AARTISURF,P1,235,235,209,209,209,235.5,16,3552,03-MAY-2024,2,INE09EO04017,,0,0.00
AARVEEDEN,EQ,27.5,27.5,25.7,26.75,26.8,27.05,25444,684378.55,03-MAY-2024,264,INE273D01019,,14832,58.29
AARVI,EQ,149.4,153.5,145.1,146.05,145.3,149.4,29507,4408757.2,03-MAY-2024,1019,INE754X01016,,9880,33.48
AATMAJ,SM,37.65,37.65,36,37.45,37.45,38,58000,2141000,03-MAY-2024,27,INE0OB201016,,38000,65.52
AAVAS,EQ,1600,1604.95,1566,1586.05,1586.35,1597.35,137496,217934238.3,03-MAY-2024,18316,INE216P01012,,76672,55.76
ABAN,BE,66.4,68,66.4,67.75,67.75,66.4,84107,5681929.3,03-MAY-2024,629,INE421A01028,,-,-
ABB,EQ,6709.85,6790,6638.1,6698.55,6700,6682.5,337954,2267085487.2,03-MAY-2024,45004,INE117A01022,,90429,26.76
ABBOTINDIA,EQ,26790.3,26849.95,26056.15,26146.6,26140,26643.35,15129,399340089.55,03-MAY-2024,5089,INE358A01014,,8869,58.62
ABCAPITAL,EQ,233.15,234.4,228.1,231.1,230.8,232.4,6767686,1563712798.35,03-MAY-2024,38898,INE674K01013,,2857118,42.22
ABCOTS,SM,269.75,269.75,269.75,269.75,269.75,256.95,2000,539500,03-MAY-2024,4,INE08PH01015,,1500,75.00
ABFL,N2,1060,1060,1060,1060,1060,1015,1,1060,03-MAY-2024,1,INE860H07IT4,,,
ABFL,N4,1030,1030,1028,1028,1028,1040,49,50430,03-MAY-2024,4,INE860H07IP2,,,
ABFRL,EQ,264.4,264.8,250.45,254.15,254.8,263.85,7606223,1939067101.4,03-MAY-2024,52865,INE647O01011,,2897322,38.09
ABMINTLLTD,EQ,65.5,65.75,63.65,64.9,65,63.45,1229,79698.75,03-MAY-2024,43,INE251C01025,,1114,90.64
ABSLAMC,EQ,554.95,554.95,539.85,542.8,544.95,550.2,170293,92763608.4,03-MAY-2024,10193,INE404A01024,,99692,58.54
ABSLBANETF,EQ,51.15,51.15,49.08,49.34,49.4,49.67,85642,4222723.59,03-MAY-2024,1055,INF209KB17D5,,77224,90.17
ABSLLIQUID,EQ,1000,1000.01,999.99,999.99,999.99,1000,32894,32894016.93,03-MAY-2024,57,INF209KB18T9,,28193,85.71
ABSLNN50ET,EQ,69.37,69.37,67.44,68.05,68.38,68.26,31152,2123389.21,03-MAY-2024,306,INF209KB16D7,,28849,92.61
ACC,EQ,2544.7,2564,2503.05,2531.4,2530.95,2529.45,521596,1321469945.05,03-MAY-2024,51859,INE012A01025,,176265,33.79
ACCELYA,EQ,1678.5,1690,1642,1658.75,1671,1682.1,19590,32523782.3,03-MAY-2024,3711,INE793A01012,,10488,53.54
ACCENTMIC,SM,269,271.95,266.25,270.4,271,267.2,28000,7537025,03-MAY-2024,48,INE0Q5D01013,,18500,66.07
ACCORD,SM,28,28,28,28,28,26.9,2000,56000,03-MAY-2024,1,INE113X01015,,2000,100.00
ACCURACY,BE,9.45,9.45,9.45,9.45,9.45,9.3,115044,1087165.8,03-MAY-2024,198,INE648Z01023,,-,-
ACE,EQ,1501.45,1542.95,1455,1474.25,1478,1486,256308,381807297.85,03-MAY-2024,21928,INE731H01025,,126092,49.20
ACEINTEG,EQ,34.9,37.05,34.45,34.6,34.45,34.15,6722,238773.3,03-MAY-2024,151,INE543V01017,,4235,63.00
ACI,EQ,643,663.9,630,657.7,660,639.8,542899,351533522.6,03-MAY-2024,31656,INE128X01021,,208377,38.38
ACL,EQ,97.85,98.45,94.35,95.75,95.3,96.3,126374,12179459.15,03-MAY-2024,1519,INE666E01020,,59119,46.78
ACLGATI,EQ,110.4,110.4,106.9,107.25,107.3,109.7,240236,25912097.45,03-MAY-2024,3782,INE152B01027,,133135,55.42
ACSAL,SM,53.5,54.9,51.05,51.6,51.3,54.15,27000,1417500,03-MAY-2024,9,INE0P4T01013,,18000,66.67
ADANIENSOL,EQ,1045.55,1068.5,1044,1061.55,1060.9,1052.85,2666817,2824432902.9,03-MAY-2024,44978,INE931S01010,,1577224,59.14
ADANIENT,EQ,3030,3045,2975.1,2993.25,2990,3039.6,1472168,4426976478.7,03-MAY-2024,93663,INE423A01024,,516253,35.07
ADANIGREEN,EQ,1796,1820,1745.25,1799.8,1797,1786.85,906386,1619155366.45,03-MAY-2024,58131,INE364U01010,,349449,38.55
ADANIPORTS,EQ,1353,1354,1310.45,1320.3,1317.95,1338.8,3528822,4689072493.75,03-MAY-2024,111651,INE742F01042,,1534434,43.48
ADANIPOWER,EQ,610,615.05,596.15,604.7,603.5,608.1,3125576,1896552804.4,03-MAY-2024,65722,INE814H01011,,1612820,51.60
ADFFOODS,EQ,223,233.9,220.55,225.35,223.1,221.85,272746,62353313.25,03-MAY-2024,11698,INE982B01027,,111677,40.95
ADL,EQ,89.85,94.85,88.25,93,93,91.4,3481,315802.3,03-MAY-2024,89,INE0CHO01012,,1993,57.25
ADORWELD,EQ,1395,1411.2,1351.05,1369.3,1376,1402.7,59982,82929411.85,03-MAY-2024,9894,INE045A01017,,23489,39.16
ADROITINFO,EQ,20.95,20.95,19.4,19.65,19.7,20.1,103584,2101926.3,03-MAY-2024,453,INE737B01033,,35403,34.18
ADROITPP,E1,4.05,4.05,4.05,4.05,4.05,4.25,52378,212130.9,03-MAY-2024,40,IN9737B01023,,52378,100.00
ADSL,EQ,145.45,147.5,142.6,144.65,144.7,143.9,594542,86149075.9,03-MAY-2024,8839,INE102I01027,,225150,37.87
ADVANIHOTR,EQ,86.85,86.85,82.1,83.1,82.75,85.6,284128,23797029.95,03-MAY-2024,4201,INE199C01026,,123784,43.57
ADVENZYMES,EQ,395.5,397.2,388.55,394.95,395.05,395.5,183790,72305925.65,03-MAY-2024,13636,INE837H01020,,105612,57.46
AEGISCHEM,EQ,657.45,658,618.2,627.6,636,647.3,978820,620839719.45,03-MAY-2024,19200,INE208C01025,,576050,58.85
AEROFLEX,EQ,157,158,152.55,153.65,154.1,155.7,679858,105541342.65,03-MAY-2024,10620,INE024001021,,290258,42.69
AETHER,EQ,832.3,836.9,824,830.15,830,832.3,30038,24983997.8,03-MAY-2024,3596,INE0BWX01014,,16022,53.34
AFFLE,EQ,1141.95,1150,1102,1108.65,1110,1124.65,203698,229395236.6,03-MAY-2024,17277,INE00WC01027,,79113,38.84
AGARIND,EQ,886.35,889.8,861,868.85,870,879.3,27894,24306704.6,03-MAY-2024,4050,INE204E01012,,13108,46.99
AGARWALFT,ST,69.9,69.9,69.9,69.9,69.9,69.75,3000,209700,03-MAY-2024,1,INE0MLA01012,,3000,100.00
AGI,EQ,768,793.4,756.9,770.35,771,812.55,573738,443357994.8,03-MAY-2024,33030,INE415A01038,,294266,51.29
AGNI,SM,74.2,75.95,71.5,72.55,72.15,73.55,70000,5193375,03-MAY-2024,28,INE0LF301013,,35000,50.00
AGRITECH,EQ,208.5,212.7,203,205.45,205.8,208.55,14017,2916348.95,03-MAY-2024,1005,INE449G01018,,5147,36.72
AGROPHOS,EQ,46.55,46.55,43.65,44.1,44.2,45.55,91482,4070650.9,03-MAY-2024,747,INE740V01019,,64285,70.27
AGSTRA,EQ,76.4,76.4,73.4,74,73.9,74.9,98648,7328439.5,03-MAY-2024,1074,INE583L01014,,76175,77.22
AGUL,SM,57.1,60,57.1,60,60,60,10000,594200,03-MAY-2024,3,INE0O6N01012,,10000,100.00
AHL,EQ,428.9,428.9,420.5,423.8,425.9,423.6,24732,10513912.2,03-MAY-2024,609,INE00ZE01026,,15597,63.06
AHLADA,EQ,126.7,126.7,120.65,122.8,123.25,124,52316,6440203.45,03-MAY-2024,545,INE00PV01013,,35287,67.45
AHLEAST,EQ,147.3,150.5,147,149.15,149,148.8,33429,4967856.85,03-MAY-2024,706,INE926K01017,,18124,54.22
AHLUCONT,EQ,1120,1124.45,1086,1095.4,1099.2,1119.7,46314,50778883.7,03-MAY-2024,6289,INE758C01029,,28916,62.43
AIAENG,EQ,3780,3780,3700,3708.5,3700.1,3780.2,622763,2319558037.2,03-MAY-2024,22002,INE212H01026,,577409,92.72
AIIL,EQ,844.6,862.1,822.3,830.4,837.35,825.9,3538,2963284.6,03-MAY-2024,433,INE206F01022,,1658,46.86
AILIMITED,SM,44.85,44.85,44.85,44.85,44.85,42.75,15000,672750,03-MAY-2024,5,INE0CAJ01017,,15000,100.00
AIRAN,EQ,25.75,26.2,25.6,25.75,25.75,25.95,76127,1969804.4,03-MAY-2024,782,INE645W01026,,59630,78.33
AIROLAM,EQ,168.85,173.8,161,165.05,165,167.75,56330,9368367.65,03-MAY-2024,1623,INE801L01010,,27045,48.01
AIRTELPP,E1,947.5,947.5,877.5,892.05,892.9,928.25,230230,206247257.65,03-MAY-2024,5886,IN9397D01014,,151589,65.84
AISL,ST,123.25,123.25,123.25,123.25,123.25,129.7,4800,591600,03-MAY-2024,2,INE635Y01015,,4800,100.00
AJANTPHARM,EQ,2540,2540,2360.05,2383.85,2372,2234,2771320,6711225499.25,03-MAY-2024,176777,INE031B01049,,454557,16.40
AJMERA,EQ,823.8,827.05,792.55,804.4,806.9,816.6,87617,70759530,03-MAY-2024,8357,INE298G01027,,38445,43.88
AJOONI,EQ,6.4,6.55,6.35,6.5,6.55,6.35,1015342,6563761.2,03-MAY-2024,1590,INE820Y01021,,541249,53.31
AKANKSHA,SM,99.5,100.7,96.5,98.15,98.15,97,54000,5322200,03-MAY-2024,27,INE0PCY01014,,42000,77.78
AKASH,EQ,38.8,39.35,37.9,38.6,39,38.8,9663,371177.45,03-MAY-2024,142,INE737W01013,,6533,67.61
AKG,EQ,20.35,20.95,20.25,20.35,20.45,20.55,30300,622022.85,03-MAY-2024,308,INE00Y801016,,19497,64.35
AKI,EQ,19.75,19.85,19,19.1,19.5,19.35,69423,1336191.35,03-MAY-2024,269,INE642Z01026,,49259,70.95
AKSHAR,BE,2.55,2.55,2.5,2.5,2.5,2.5,621655,1575504,03-MAY-2024,480,INE256Z01025,,-,-
AKSHARCHEM,EQ,278.75,278.75,270.2,273.9,275.8,278.3,7062,1947383.35,03-MAY-2024,384,INE542B01011,,4426,62.67
AKSHOPTFBR,BE,9.35,9.4,9.1,9.2,9.25,9.3,169030,1555994.25,03-MAY-2024,328,INE523B01011,,-,-
AKZOINDIA,EQ,2555,2589.95,2499.75,2514.55,2515.75,2522.8,20907,53009743.45,03-MAY-2024,5220,INE133A01011,,11432,54.68
ALANKIT,BE,18.25,18.25,18.1,18.1,18.1,18.45,114525,2079418.35,03-MAY-2024,241,INE914E01040,,-,-
ALBERTDAVD,EQ,1177.9,1180,1135.05,1162.65,1170.3,1151.6,8753,10168423.2,03-MAY-2024,842,INE155C01010,,5727,65.43
ALEMBICLTD,EQ,93.35,93.35,90.7,91.6,91.85,92.65,421061,38684718.6,03-MAY-2024,3734,INE426A01027,,249796,59.33
ALICON,EQ,926,928.9,909.1,921.5,920.5,915.9,7274,6681715.25,03-MAY-2024,897,INE062D01024,,4899,67.35
ALKALI,EQ,114,117,112.35,114.3,113.35,112.95,45802,5316433.55,03-MAY-2024,450,INE773I01017,,35790,78.14
ALKEM,EQ,4793.25,4930,4761.6,4904,4898.85,4787.8,91122,441900380.85,03-MAY-2024,23505,INE540L01014,,36384,39.93
ALKYLAMINE,EQ,2050,2098,2028,2046.4,2043,2028.5,26502,54161077.85,03-MAY-2024,5377,INE150B01039,,11258,42.48
ALLCARGO,EQ,72.95,72.95,70.65,71.8,71.75,72.55,2366847,169783395.2,03-MAY-2024,17451,INE418H01029,,958525,40.50
ALLETEC,SM,257,257.8,247,252.65,253,255.55,54400,13701140,03-MAY-2024,97,INE0M2X01012,,33200,61.03
ALLSEC,EQ,815,841.2,800.75,818.2,827,803.7,87212,71959846.95,03-MAY-2024,12378,INE835G01018,,19177,21.99
ALMONDZ,BE,108.6,108.6,107,107.05,107.05,108.6,2227,241668.75,03-MAY-2024,22,INE326B01027,,-,-
ALOKINDS,EQ,27.1,27.65,26.8,27,27,26.95,3711970,100241840.05,03-MAY-2024,11924,INE270A01029,,2402568,64.72
ALPA,EQ,96.6,97.95,94.35,94.95,95.45,96.6,17767,1699325.95,03-MAY-2024,373,INE385I01010,,13675,76.97
ALPEXSOLAR,SM,600,619.95,598,619.95,619.95,590.45,225600,138902420,03-MAY-2024,396,INE0R4701017,,143200,63.48
ALPHA,EQ,49.19,49.62,48.76,49.36,49.37,49.18,1411576,69565188.11,03-MAY-2024,3647,INF174KA1IA5,,1186286,84.04
ALPHAETF,EQ,25.5,26.69,25.1,25.31,25.48,25.27,485458,12297897.79,03-MAY-2024,1007,INF769K01KU7,,343006,70.66
ALPHAGEO,EQ,389.9,390,364.55,373.45,372.5,388.55,27184,10202161.9,03-MAY-2024,1357,INE137C01018,,14467,53.22
ALPL30IETF,EQ,273.53,275.03,271.32,273.5,274.1,273.69,91957,25058028.98,03-MAY-2024,942,INF109KC1N59,,79879,86.87
ALPSINDUS,EQ,3.45,3.45,3.45,3.45,3.45,3.3,46391,160048.95,03-MAY-2024,45,INE093B01015,,46391,100.00
ALUWIND,SM,46.25,53.7,46.25,51,50.05,46.1,843000,41309250,03-MAY-2024,271,INE0STM01017,,564000,66.90
AMBANIORG,SM,129,129,129,129,129,129.5,1000,129000,03-MAY-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3928,3980.05,3885.05,3969,3970,3909.85,202836,795721846.6,03-MAY-2024,22325,INE371P01015,,126870,62.55
AMBICAAGAR,EQ,30.55,30.55,29.2,29.55,29.7,29.85,10905,322165.3,03-MAY-2024,168,INE792B01012,,6248,57.29
AMBIKCO,EQ,1571,1586.45,1550.75,1574.1,1571.5,1570.55,9525,14929060.85,03-MAY-2024,1838,INE540G01014,,6001,63.00
AMBUJACEM,EQ,629.5,634.45,616.3,622.45,621.1,625.7,2566478,1604210821.85,03-MAY-2024,51022,INE079A01024,,869102,33.86
AMDIND,EQ,68.8,69.8,67.1,68.65,69,67.8,14740,1002942.75,03-MAY-2024,223,INE005I01014,,8321,56.45
AMEYA,SM,51.15,52.95,51,52.95,52.95,52.85,8000,412400,03-MAY-2024,4,INE0KT901015,,6000,75.00
AMIORG,EQ,1225,1232.15,1185.4,1191.2,1192,1215.25,120614,145242433.35,03-MAY-2024,13292,INE00FF01017,,68757,57.01
AMJLAND,EQ,39.2,40.8,38.75,39.25,39.3,38.55,253235,10042788.15,03-MAY-2024,1205,INE606A01024,,123028,48.58
AMNPLST,EQ,220,220,205,211.65,213,210.15,24643,5186694.4,03-MAY-2024,1675,INE275D01022,,13139,53.32
AMRUTANJAN,EQ,793,804,770.1,775.75,774.05,783.55,708957,559259832.25,03-MAY-2024,38115,INE098F01031,,129823,18.31
ANANDRATHI,EQ,4027.75,4028.8,3940,3997.4,4000,3994.75,15593,62172865.05,03-MAY-2024,4816,INE463V01026,,8651,55.48
ANANTRAJ,EQ,360.95,362.7,352,357.45,358,359.6,924590,330114849.65,03-MAY-2024,16189,INE242C01024,,504334,54.55
ANDHRAPAP,EQ,535.55,544.1,525,528.5,528.7,534,138573,73906316.05,03-MAY-2024,8543,INE435A01028,,72853,52.57
ANDHRSUGAR,EQ,108,108.4,106.1,107.25,108.4,107.4,94836,10157891.05,03-MAY-2024,1787,INE715B01021,,46657,49.20
ANGELONE,EQ,2792,2797.95,2705.55,2716.7,2709,2777.3,240090,657520392.75,03-MAY-2024,27990,INE732I01013,,161528,67.28
ANIKINDS,EQ,53.55,54,51.5,53.05,54,53.1,14441,766833.55,03-MAY-2024,226,INE087B01017,,11708,81.07
ANKITMETAL,EQ,4.4,4.4,4.15,4.2,4.2,4.25,89012,375342.5,03-MAY-2024,280,INE106I01010,,63134,70.93
ANLON,SM,411.1,414,399,399.5,399,411.1,15600,6378120,03-MAY-2024,34,INE0LR101013,,11600,74.36
ANMOL,EQ,40.25,40.75,38.95,39.05,39.25,40,1381994,54276460.3,03-MAY-2024,3701,INE02AR01019,,523063,37.85
ANNAPURNA,SM,365.3,372.5,361,371,368.5,364.15,21500,7928500,03-MAY-2024,36,INE0MGM01017,,15500,72.09
ANTGRAPHIC,BE,1.4,1.45,1.35,1.45,1.45,1.4,783341,1110517.05,03-MAY-2024,1296,INE414B01021,,-,-
ANUP,EQ,1845,1870,1821.25,1836.3,1849.95,1808.85,23002,42379206.45,03-MAY-2024,4252,INE294Z01018,,9794,42.58
