SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
699GS2026,GS,100,100,100,100,100,99.25,100,10000,08-NOV-2023,1,IN0020230028,,100,100.00
706GS2028,GS,99.85,99.99,99.71,99.97,99.76,99.75,18321,1829963.78,08-NOV-2023,20,IN0020230010,,14811,80.84
717GS2030,GS,99.99,99.99,99.86,99.95,99.95,99.95,66867,6683521.6,08-NOV-2023,13,IN0020230036,,66866,100.00
718GS2033,GS,100.01,100.7,100.01,100.7,100.7,101,300,30141,08-NOV-2023,2,IN0020230085,,300,100.00
718GS2037,GS,100.35,100.35,100.35,100.35,100.35,100.35,200,20070,08-NOV-2023,1,IN0020230077,,200,100.00
725GS2063,GS,100.5,101.05,100.5,100.99,101.05,100.88,5738,577208,08-NOV-2023,4,IN0020230044,,5738,100.00
726GS2032,GS,100.8,101.5,100.8,100.91,100.91,100.8,105946,10696147.87,08-NOV-2023,25,IN0020220060,,100250,94.62
736GS2052,GS,101.1,101.1,100.01,100.12,100.12,101,117,11717.13,08-NOV-2023,5,IN0020220086,,117,100.00
737GS2028,GS,100.65,100.65,100.65,100.65,100.65,100.65,202,20331.3,08-NOV-2023,4,IN0020230101,,202,100.00
738GS2027,GS,103.25,103.4,103.18,103.27,103.18,103.27,31488,3252449.62,08-NOV-2023,27,IN0020220037,,31487,100.00
73GS2053,GS,100.06,101.3,100.06,101.3,101.3,100.9,2500,252534,08-NOV-2023,5,IN0020230051,,2000,80.00
741GS2036,GS,103,103.2,102.93,103.1,103.1,103.47,77974,8043067.55,08-NOV-2023,28,IN0020220102,,77974,100.00
746GS2073,GS,100,100.5,100,100.5,100.5,100.5,900,90360,08-NOV-2023,6,IN0020230127,,900,100.00
74GS2062,GS,103.59,103.59,101,103.59,103.59,103.6,104,10514.36,08-NOV-2023,3,IN0020220094,,104,100.00
754GS2036,GS,104.5,104.95,104.5,104.81,104.82,104.51,620962,64975133.81,08-NOV-2023,115,IN0020220029,,609360,98.13
772GS2025,GS,106,106,104.8,104.8,104.8,106,430,45065.2,08-NOV-2023,2,IN0020150036,,430,100.00
828GS2032,GS,109,109,109,109,109,104,130,14170,08-NOV-2023,2,IN0020060086,,130,100.00
883GS2041,GS,119,123,119,123,123,122,605,72015,08-NOV-2023,3,IN0020110063,,605,100.00
91D040124,TB,98.9,98.9,98.9,98.9,98.9,98.9,1800,178020,08-NOV-2023,4,IN002023X286,,,
91D071223,TB,99.38,99.38,99.38,99.38,99.38,99.7,100,9938,08-NOV-2023,1,IN002023X245,,,
91D110124,TB,98.6,98.6,98.6,98.6,98.6,98.6,200,19720,08-NOV-2023,2,IN002023X294,,,
91D141223,TB,99.31,99.31,99.31,99.31,99.31,99.31,200,19862,08-NOV-2023,2,IN002023X252,,,
91D171123,TB,99.73,99.73,99.73,99.73,99.73,99.77,100,9973,08-NOV-2023,1,IN002023X211,,,
91D180124,TB,98.67,98.67,98.65,98.65,98.65,98.65,1000,98654,08-NOV-2023,3,IN002023X302,,,
91D211223,TB,99.14,99.14,99.14,99.14,99.14,99.12,100,9914,08-NOV-2023,1,IN002023X260,,,
91D291223,TB,99.03,99.03,98.81,99.03,99.03,99.03,800,79181,08-NOV-2023,6,IN002023X278,,,
92GS2030,GS,115.5,115.5,112.5,112.5,112.5,110.15,3924,448975.5,08-NOV-2023,10,IN0020130053,,3923,99.97
A2ZINFRA,BE,11,11,10.35,10.4,10.55,10.9,399512,4243352.3,08-NOV-2023,510,INE619I01012,,-,-
AAATECH,EQ,63.75,65.1,63.4,63.95,64.5,63.65,28594,1836165.2,08-NOV-2023,751,INE0D0U01013,,14970,52.35
AAKASH,EQ,7.3,7.55,7.1,7.15,7.1,7.3,569728,4119275.1,08-NOV-2023,1245,INE087Z01024,,452721,79.46
AAREYDRUGS,BE,48.4,48.4,47,48.4,48.4,46.1,72338,3465071.05,08-NOV-2023,267,INE198H01019,,-,-
AARON,EQ,263.45,275.4,263.45,267.5,268.6,262.45,8840,2368948.25,08-NOV-2023,711,INE721Z01010,,5044,57.06
AARTECH,BE,144.5,146.9,141.65,144.8,146.25,144.4,4600,663437.95,08-NOV-2023,106,INE01C001018,,-,-
AARTIDRUGS,EQ,470.05,487.9,470.05,477.8,479,469.9,487901,234609821.85,08-NOV-2023,22167,INE767A01016,,158856,32.56
AARTIIND,EQ,509,517.9,504.9,515,512.65,508.95,2197834,1126155620.95,08-NOV-2023,33089,INE769A01020,,759444,34.55
AARTIPHARM,EQ,400,405.7,388.05,390.55,392,416.15,289288,114043716.3,08-NOV-2023,15912,INE0LRU01027,,149741,51.76
AARTIPP,E1,291,295,282,295,295,285.5,116,33511.15,08-NOV-2023,37,IN909EO01012,,109,93.97
AARTISURF,EQ,640,642.95,619,624.1,620.5,637.75,17880,11253742.1,08-NOV-2023,1894,INE09EO01013,,10835,60.60
AARVEEDEN,EQ,25.4,25.55,24.35,24.55,24.4,25.15,36078,897873.1,08-NOV-2023,439,INE273D01019,,22616,62.69
AARVI,EQ,133.9,134.25,130,130.35,130,130.45,20688,2720530.25,08-NOV-2023,367,INE754X01016,,13449,65.01
AATMAJ,SM,49.35,50.35,47.05,49.05,50,50.65,202000,9838200,08-NOV-2023,72,INE0OB201016,,162000,80.20
AAVAS,EQ,1476.55,1476.55,1438.2,1442.95,1447.75,1460.7,119097,173071672.9,08-NOV-2023,12403,INE216P01012,,67424,56.61
ABAN,BE,51.2,53.2,50.7,52.8,53,50.7,263812,13953715.55,08-NOV-2023,934,INE421A01028,,-,-
ABB,EQ,4239,4288,4218.05,4275.55,4280,4208.8,216669,922102103.45,08-NOV-2023,31379,INE117A01022,,116770,53.89
ABBOTINDIA,EQ,23700,24297.15,23650.3,24265.7,24250,23786.45,18187,438061059.95,08-NOV-2023,5090,INE358A01014,,10914,60.01
ABCAPITAL,EQ,175.35,177.4,174.35,174.65,174.7,174.05,3157483,555289593.8,08-NOV-2023,21227,INE674K01013,,1206585,38.21
ABFL,N4,975,975,975,975,975,975,20,19500,08-NOV-2023,1,INE860H07IP2,,,
ABFL,N5,1004.5,1004.5,1002.15,1002.15,1002.15,1004,320,321393,08-NOV-2023,3,INE860H07IS6,,,
ABFRL,EQ,219.95,223.15,217.05,218.15,217.9,219.1,1658647,365581523,08-NOV-2023,15463,INE647O01011,,588912,35.51
ABINFRA,SM,51.9,51.9,47.1,47.5,47.5,49.45,68000,3350000,08-NOV-2023,15,INE00YB01017,,60000,88.24
ABMINTLLTD,BE,47.05,47.05,47.05,47.05,47.05,49.5,1063,50014.15,08-NOV-2023,23,INE251C01025,,-,-
ABSLAMC,EQ,452.35,454.45,444.5,445.55,445.5,452.35,35997,16125710.7,08-NOV-2023,2642,INE404A01024,,21540,59.84
ABSLBANETF,EQ,44.65,44.65,43.85,44.02,44.04,43.99,11372,500270.55,08-NOV-2023,226,INF209KB17D5,,7701,67.72
ABSLLIQUID,EQ,1000.01,1000.01,999.99,999.99,999.99,1000.01,7874,7873948.7,08-NOV-2023,5,INF209KB18T9,,7852,99.72
ABSLNN50ET,EQ,47.02,47.35,47.02,47.27,47.3,46.9,4310,203350.9,08-NOV-2023,85,INF209KB16D7,,3798,88.12
ACC,EQ,1869,1880.65,1852,1854.15,1852.8,1860.6,189559,353042035.1,08-NOV-2023,14624,INE012A01025,,75074,39.60
ACCELYA,EQ,1386,1409.95,1386,1391.6,1394.7,1386.15,21943,30596219.2,08-NOV-2023,2705,INE793A01012,,11117,50.66
ACCORD,ST,27.9,27.9,27.9,27.9,27.9,29.35,2000,55800,08-NOV-2023,1,INE113X01015,,2000,100.00
ACCURACY,EQ,10.3,10.65,9.55,9.6,9.65,10.05,1678861,17138226.8,08-NOV-2023,3142,INE648Z01023,,1305999,77.79
ACE,EQ,841.7,850.75,836.4,846.55,847,834.5,98766,83383936.75,08-NOV-2023,9693,INE731H01025,,54884,55.57
ACEINTEG,EQ,35.2,35.75,34.5,34.65,34.5,35.35,3238,113269.85,08-NOV-2023,48,INE543V01017,,2803,86.57
ACI,EQ,528.7,532.5,520.2,523.75,524.95,524,252461,132699281.1,08-NOV-2023,16738,INE128X01021,,158310,62.71
ACL,EQ,102.25,102.25,96.75,98.15,98.9,97.4,23215,2285342,08-NOV-2023,736,INE666E01020,,10277,44.27
ACSAL,SM,65,67.5,63.95,64.95,63.95,66.6,105000,6902250,08-NOV-2023,35,INE0P4T01013,,78000,74.29
ADANIENSOL,EQ,765,768.95,755.5,757.95,758,762.05,338861,257384515.8,08-NOV-2023,13153,INE931S01010,,141133,41.65
ADANIENT,EQ,2245.3,2298,2235,2259.95,2259,2233.35,1169180,2646835537.1,08-NOV-2023,58323,INE423A01024,,365142,31.23
ADANIGREEN,EQ,934.95,950.6,932,946.65,944.9,932.15,492815,464318180,08-NOV-2023,21094,INE364U01010,,238423,48.38
ADANIPORTS,EQ,802,823.8,800.05,818.7,817.2,797.55,5123208,4181108886.55,08-NOV-2023,89856,INE742F01042,,2255812,44.03
ADANIPOWER,EQ,384,395,381.2,393.4,393.3,383.8,20042521,7804914538.15,08-NOV-2023,117764,INE814H01011,,10026095,50.02
ADFFOODS,EQ,232.5,239.05,231.05,234.55,234.95,230.25,254347,60004476.65,08-NOV-2023,10196,INE982B01027,,94812,37.28
ADL,BE,91.5,91.5,84.4,84.6,86.95,87.15,947,81405.95,08-NOV-2023,22,INE0CHO01012,,-,-
ADORWELD,EQ,1320,1354.45,1310.6,1323.85,1332,1310.2,103370,137466972.8,08-NOV-2023,12760,INE045A01017,,33084,32.01
ADROITINFO,BE,21.8,22,21.8,22,22,21.6,16411,359755.35,08-NOV-2023,46,INE737B01033,,-,-
ADSL,EQ,120,123.1,117.05,117.45,117.9,119.25,364205,43637655.5,08-NOV-2023,4631,INE102I01027,,185331,50.89
ADVANIHOTR,EQ,119.1,125.45,116.9,124.15,123.25,118.4,800230,98040570.75,08-NOV-2023,9171,INE199C01026,,339822,42.47
ADVENZYMES,EQ,333.85,341.25,330.55,333.25,332.9,327.3,598549,200958282.6,08-NOV-2023,21205,INE837H01020,,409372,68.39
AEGISCHEM,EQ,295.95,296.85,293.4,294.05,293.75,294.5,497034,146542201.2,08-NOV-2023,9716,INE208C01025,,332531,66.90
AEROFLEX,EQ,163.85,165.45,159.2,159.85,160,162.85,621479,100455900.3,08-NOV-2023,7935,INE024001021,,322268,51.86
AETHER,EQ,896,900.45,876.4,883.5,888.25,894.6,26343,23472434.2,08-NOV-2023,3360,INE0BWX01014,,14471,54.93
AFFLE,EQ,1067.9,1073,1041,1045.25,1046,1068.25,241286,255007274.3,08-NOV-2023,17534,INE00WC01027,,158048,65.50
AGARIND,EQ,898,906.1,888.1,899.95,901.5,890,39499,35404630.25,08-NOV-2023,4809,INE204E01012,,20096,50.88
AGARWALFT,SM,57,58,56.05,57.95,57.95,58,15000,855150,08-NOV-2023,5,INE0MLA01012,,12000,80.00
AGI,EQ,974.9,988.5,955.35,962.75,964,965.7,122030,118469246.35,08-NOV-2023,9484,INE415A01038,,50970,41.77
AGNI,SM,27.7,27.7,26.3,26.3,26.3,27.65,25000,684250,08-NOV-2023,5,INE0LF301013,,25000,100.00
AGRITECH,BE,189,189,182.05,183.4,186.95,182.6,4520,842685.45,08-NOV-2023,51,INE449G01018,,-,-
AGROPHOS,EQ,36.4,36.6,36.15,36.15,36.15,36.3,16589,602571.7,08-NOV-2023,163,INE740V01019,,12756,76.89
AGSTRA,EQ,61.85,62.85,61.7,62,62,61.85,296720,18434357.8,08-NOV-2023,2297,INE583L01014,,204680,68.98
AGUL,SM,107.6,117,107.6,110.25,110.25,107.6,16000,1800200,08-NOV-2023,8,INE0O6N01012,,12000,75.00
AHL,EQ,307.55,310.7,306,309.25,310,307.65,88508,27330510.7,08-NOV-2023,831,INE00ZE01026,,61800,69.82
AHLADA,EQ,110.45,117.4,109.8,112.8,113.5,110.3,68139,7692575.85,08-NOV-2023,1186,INE00PV01013,,37197,54.59
AHLEAST,EQ,130.6,133,130.6,132.4,133,131.75,5210,689755.85,08-NOV-2023,177,INE926K01017,,2830,54.32
AHLUCONT,EQ,680,685,676.35,682.85,680.65,677.55,24703,16823078.5,08-NOV-2023,4048,INE758C01029,,13391,54.21
AIAENG,EQ,3552,3626.6,3455.05,3608,3581.3,3551.95,97324,346066193.9,08-NOV-2023,15936,INE212H01026,,47168,48.46
AIRAN,BE,22.05,22.5,22.05,22.15,22.2,22,74740,1660127.3,08-NOV-2023,372,INE645W01026,,-,-
AIROLAM,BE,119.5,125.05,119.5,125.05,125.05,119.1,40135,4998856,08-NOV-2023,257,INE801L01010,,-,-
AIRTELPP,E1,546.75,552.8,544.5,548.05,548,546.75,133727,73304689.4,08-NOV-2023,828,IN9397D01014,,98826,73.90
AISL,SM,63.65,63.65,63.65,63.65,63.65,67,1200,76380,08-NOV-2023,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,1830,1834.4,1783.5,1801.25,1800,1826.9,202559,366797479.65,08-NOV-2023,15729,INE031B01049,,157016,77.52
AJMERA,EQ,391.5,402,389.95,399.45,399.1,389.5,79046,31337931.55,08-NOV-2023,5698,INE298G01027,,34950,44.21
AJOONI,EQ,4.8,4.8,4.7,4.7,4.75,4.75,322392,1523426,08-NOV-2023,497,INE820Y01021,,200365,62.15
AKASH,EQ,30.25,30.7,28.8,29.55,30,30.2,61450,1827954.8,08-NOV-2023,932,INE737W01013,,27118,44.13
AKG,EQ,25.25,25.5,24.8,25.05,25.35,24.85,98906,2492835.2,08-NOV-2023,586,INE00Y801016,,29613,29.94
AKI,BE,20.95,20.95,20.95,20.95,20.95,20.55,22159,464231.05,08-NOV-2023,24,INE642Z01026,,-,-
AKSHAR,EQ,6.6,6.6,6.2,6.2,6.2,6.5,4093176,25567642.05,08-NOV-2023,592,INE256Z01025,,2412143,58.93
AKSHARCHEM,EQ,251.7,256,248.5,253.5,252.3,248.8,11513,2907819.8,08-NOV-2023,907,INE542B01011,,7028,61.04
AKSHOPTFBR,BE,10.7,10.7,10.25,10.35,10.4,10.7,261890,2724761.45,08-NOV-2023,474,INE523B01011,,-,-
AKZOINDIA,EQ,2453,2458.45,2421.1,2427.85,2425,2440.8,11116,27124261.25,08-NOV-2023,2386,INE133A01011,,5902,53.09
ALANKIT,EQ,11.15,12.15,11.05,12.15,12.15,11.05,6515845,77326213.75,08-NOV-2023,4288,INE914E01040,,4015491,61.63
ALBERTDAVD,EQ,852.55,864,838.15,840.95,839.5,849.2,7994,6786041.8,08-NOV-2023,1283,INE155C01010,,4052,50.69
ALEMBICLTD,EQ,81,81.25,80,80.55,80.7,80.65,662794,53480506.45,08-NOV-2023,3440,INE426A01027,,336836,50.82
ALICON,EQ,821.85,839,814.7,821.2,819.1,820.35,13950,11511465,08-NOV-2023,1635,INE062D01024,,6667,47.79
ALKALI,EQ,108.9,110,107.55,107.95,108.3,108.2,15963,1736505.45,08-NOV-2023,1208,INE773I01017,,5300,33.20
ALKEM,EQ,4055.25,4300,4011.05,4232.7,4242,4027.35,1222642,5171309863.3,08-NOV-2023,99342,INE540L01014,,363222,29.71
ALKYLAMINE,EQ,2175,2175,2142,2146.9,2145,2181.45,49796,107298748.55,08-NOV-2023,9029,INE150B01039,,27120,54.46
ALLCARGO,EQ,267.9,269.4,265,266.15,266.9,265.35,138318,36994196.55,08-NOV-2023,3713,INE418H01029,,62740,45.36
ALLETEC,SM,253.95,263.3,253.95,257.45,255.1,250.2,107200,27836040,08-NOV-2023,128,INE0M2X01012,,66400,61.94
ALLSEC,EQ,689,690,683.8,688.05,689,682.85,55974,38481033.2,08-NOV-2023,2959,INE835G01018,,34874,62.30
ALMONDZ,EQ,85.45,86.05,82,82.4,82.9,84.95,116362,9730273.9,08-NOV-2023,2089,INE326B01027,,55168,47.41
ALOKINDS,EQ,19.8,19.9,19.15,19.3,19.25,19.6,19347761,376183095.75,08-NOV-2023,18363,INE270A01029,,6910012,35.71
ALPA,EQ,81.5,87.9,77.55,85.75,87,74.45,2387986,201541041.85,08-NOV-2023,18672,INE385I01010,,749325,31.38
ALPHAETF,EQ,17.32,17.64,17.32,17.57,17.54,17.27,30942,542439.17,08-NOV-2023,145,INF769K01KU7,,19685,63.62
ALPHAGEO,EQ,294.65,298.5,276.35,280.1,278.8,294.85,35199,9939385.4,08-NOV-2023,863,INE137C01018,,21060,59.83
ALPSINDUS,EQ,2.2,2.25,2.05,2.1,2.1,2.15,97882,208062.5,08-NOV-2023,113,INE093B01015,,57144,58.38
AMBANIORG,SM,134.5,140,130.8,140,140,134.5,8000,1082400,08-NOV-2023,7,INE00C501018,,8000,100.00
AMBER,EQ,3372,3480,3302.4,3335.05,3331,3396.65,260742,884391356.7,08-NOV-2023,23426,INE371P01015,,101763,39.03
AMBICAAGAR,BE,31.5,31.5,31.5,31.5,31.5,30.9,1691,53266.5,08-NOV-2023,12,INE792B01012,,-,-
AMBIKCO,EQ,1573.5,1577.5,1559.05,1564.05,1568,1564.55,6514,10207310.05,08-NOV-2023,974,INE540G01014,,4117,63.20
AMBUJACEM,EQ,421.6,426,419.2,421,421,419.55,1055490,445423933.9,08-NOV-2023,20044,INE079A01024,,386742,36.64
AMDIND,EQ,78.95,81.75,74,81.6,81.7,77.9,330897,25812648.65,08-NOV-2023,2066,INE005I01014,,195381,59.05
AMEYA,SM,54.25,56.5,54.25,56.5,56.5,53.1,4000,221500,08-NOV-2023,2,INE0KT901015,,4000,100.00
AMIABLE,SM,88,93,76,93,93,93,17600,1547200,08-NOV-2023,11,INE0MTP01013,,12800,72.73
AMIORG,EQ,1154.9,1198.9,1147,1179.45,1179,1152.9,107309,126004138.85,08-NOV-2023,9070,INE00FF01017,,60908,56.76
AMJLAND,EQ,33.7,34.2,32.35,32.65,32.9,33.1,140767,4671864.6,08-NOV-2023,1207,INE606A01024,,61330,43.57
AMRUTANJAN,EQ,607.75,609.9,600.1,603.6,600.5,607.75,14547,8811451.6,08-NOV-2023,1020,INE098F01031,,8564,58.87
ANANDRATHI,EQ,2045.05,2060.05,2005,2014.15,2014.65,2048.1,23398,47454279.65,08-NOV-2023,4560,INE463V01026,,13428,57.39
ANANTRAJ,EQ,247.8,252,246.45,247.8,247.8,246.5,939452,234177801.55,08-NOV-2023,10294,INE242C01024,,422353,44.96
ANDHRAPAP,EQ,559.95,559.95,550,551,552,552.35,56506,31252492.4,08-NOV-2023,3995,INE435A01028,,25017,44.27
ANDHRSUGAR,EQ,110.3,110.4,108.65,109.1,109.65,109.65,145971,15988022.8,08-NOV-2023,2448,INE715B01021,,85801,58.78
ANGELONE,EQ,2549,2699,2547.6,2676.05,2679,2536.55,1341585,3561141981.4,08-NOV-2023,72304,INE732I01013,,270706,20.18
ANIKINDS,EQ,47.95,47.95,44.1,44.4,44.2,46.4,65208,2999221.8,08-NOV-2023,773,INE087B01017,,43994,67.47
ANKITMETAL,BE,4.55,4.55,4.2,4.55,4.55,4.35,234696,1057893.85,08-NOV-2023,273,INE106I01010,,-,-
ANLON,SM,273,273,270,270.05,270.05,273,4000,1082880,08-NOV-2023,10,INE0LR101013,,4000,100.00
ANMOL,EQ,56,58,54.6,56.45,56.65,55.2,3222462,181896661.15,08-NOV-2023,7880,INE02AR01019,,2015080,62.53
ANNAPURNA,SM,309.95,313,297.95,312.2,310.05,299.15,134500,41114025,08-NOV-2023,169,INE0MGM01017,,104500,77.70
ANTGRAPHIC,BE,0.75,0.75,0.7,0.75,0.75,0.75,174673,129771.5,08-NOV-2023,172,INE414B01021,,-,-
ANUP,EQ,2475.25,2505.5,2423.5,2453.75,2430.5,2473.5,11616,28769925.1,08-NOV-2023,2195,INE294Z01018,,5819,50.09
ANURAS,EQ,925,931.8,914,916.55,915,922.65,332638,306302572.05,08-NOV-2023,15794,INE930P01018,,212568,63.90
APARINDS,EQ,5095,5149.9,5051.4,5126.6,5125,5079.65,49099,250878231.8,08-NOV-2023,8095,INE372A01015,,18843,38.38
APCL,EQ,225,231.95,221,225.8,225.05,218.35,322996,73415836.1,08-NOV-2023,8808,INE071F01012,,142350,44.07
APCOTEXIND,EQ,484.75,495.7,483.75,493.25,493.85,482.3,29809,14584686,08-NOV-2023,2838,INE116A01032,,16086,53.96
APEX,EQ,221,221.55,217.8,218.2,218.05,219.9,54548,11951708.95,08-NOV-2023,2425,INE346W01013,,20650,37.86
APLAPOLLO,EQ,1582.35,1619,1566.05,1608.45,1609.5,1565.35,814152,1303796316.15,08-NOV-2023,46120,INE702C01027,,472356,58.02
APLLTD,EQ,741,743.1,725,732.8,734.85,740,391685,286405822.65,08-NOV-2023,10953,INE901L01018,,317363,81.03
APOLLO,EQ,117,123.8,112.05,117.45,117.25,113.5,11460239,1366871701.6,08-NOV-2023,58995,INE713T01028,,3992479,34.84
APOLLOHOSP,EQ,5135,5153.65,5087.45,5110.95,5116.05,5136.85,400498,2048779260.75,08-NOV-2023,33535,INE437A01024,,260734,65.10
APOLLOPIPE,EQ,662.55,676,652.8,655.35,657.6,662.5,73446,48478708.5,08-NOV-2023,5121,INE126J01016,,40115,54.62
APOLLOTYRE,EQ,391,412.5,391,410.3,409.3,384.1,17051533,6914396584.15,08-NOV-2023,161605,INE438A01022,,3856067,22.61
APOLSINHOT,EQ,1863,1865,1820.05,1841.5,1840,1816.95,1876,3461575.05,08-NOV-2023,251,INE451F01024,,1165,62.10
APTECHT,EQ,253,255.95,246,249.45,246,251.7,599748,150075585.95,08-NOV-2023,12506,INE266F01018,,219482,36.60
APTUS,EQ,289.05,294.5,285.9,288.65,287.5,289.95,1359105,391360415.4,08-NOV-2023,8822,INE852O01025,,1132197,83.30
ARABIAN,SM,71.7,75.5,71.25,74,74,75.45,28000,2070700,08-NOV-2023,14,INE08NJ01024,,24000,85.71
ARCHIDPLY,BE,83.3,84.35,81.55,82.5,83.2,83.3,24428,2028911.95,08-NOV-2023,216,INE877I01016,,-,-
ARCHIES,EQ,25.8,26.25,24.1,24.1,24.1,25.35,232144,5739479.5,08-NOV-2023,943,INE731A01020,,161181,69.43
ARE&M,EQ,633.95,641,630.8,635.35,635.15,632.15,300572,191596172.2,08-NOV-2023,12426,INE885A01032,,195654,65.09
ARENTERP,BE,36,36.95,36,36.25,36.25,36,3433,125231.2,08-NOV-2023,28,INE610C01014,,-,-
ARHAM,SM,131.5,133,128,130,131.55,131,34000,4430700,08-NOV-2023,29,INE0L2Y01011,,21000,61.76
ARIES,EQ,176.5,176.5,172.2,173.05,173.4,175.35,26340,4593300,08-NOV-2023,903,INE298I01015,,15167,57.58
ARIHANTCAP,EQ,67.25,69.8,67,68.65,68.5,68.1,103895,7170217.5,08-NOV-2023,920,INE420B01036,,75262,72.44
ARIHANTSUP,EQ,183.2,210.7,183.2,205.6,205.5,184,1031342,210344403.95,08-NOV-2023,23854,INE643K01018,,452566,43.88
ARISTO,SM,82.8,82.8,76,76.7,76.5,82.4,51200,3975040,08-NOV-2023,29,INE082101010,,46400,90.63
ARMANFIN,EQ,2166.8,2195,2140,2156.25,2146,2163,14952,32286060.75,08-NOV-2023,2324,INE109C01017,,9713,64.96
AROGRANITE,BE,49.45,49.45,47.4,47.55,47.4,49,24602,1180276.15,08-NOV-2023,188,INE210C01013,,-,-
ARROWGREEN,EQ,466,473.45,465,465.65,466.9,465.55,57420,26877483.2,08-NOV-2023,5310,INE570D01018,,21419,37.30
ARSHIYA,EQ,4.15,4.2,4,4.2,4.2,4,798163,3327024.9,08-NOV-2023,462,INE968D01022,,747356,93.63
ARSSINFRA,BE,20,20,19,19.2,19.2,19.65,6804,132973.25,08-NOV-2023,37,INE267I01010,,-,-
ARTEMISMED,EQ,154.2,154.9,150.4,153.55,153,152.7,119403,18250012.2,08-NOV-2023,3075,INE025R01021,,69256,58.00
