SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGLSL,EQ,78.1,80.9,78,79.95,79.95,79.45,774,61363.25,03-SEP-2018,30,INE517U01013,
AGRITECH,EQ,76.8,81.5,76.8,80.85,81.5,77.85,23487,1874334,03-SEP-2018,356,INE449G01018,
AGROPHOS,SM,35.8,35.9,35.8,35.85,35.85,35.35,24000,860400,03-SEP-2018,4,INE740V01019,
AHLEAST,EQ,268.45,289,262.05,263,263,264,681,182826,03-SEP-2018,97,INE926K01017,
AHLUCONT,EQ,311,315,310.3,312.9,313,314.35,3984,1248445.5,03-SEP-2018,186,INE758C01029,
AHLWEST,EQ,313,314.5,300.3,311,311.55,304.95,1067,331181.2,03-SEP-2018,36,INE915K01010,
AIAENG,EQ,1780,1780,1706,1714.9,1720,1758.75,12507,21785382.45,03-SEP-2018,1788,INE212H01026,
AICHAMP,BE,18.4,18.4,17.5,17.5,17.5,18.4,3255,57957.9,03-SEP-2018,46,INE768E01024,
AIFL,EQ,455.95,461.65,449.2,451.65,449.4,455.65,105877,47945934.85,03-SEP-2018,1402,INE428O01016,
AIRAN,SM,71.4,71.5,69,69.5,69.5,70.3,10000,703500,03-SEP-2018,4,INE645W01026,
AISL,SM,92,92,88.1,88.3,88.1,90.3,8400,747720,03-SEP-2018,7,INE635Y01015,
AJANTPHARM,EQ,1274.8,1289.8,1238.5,1249.2,1247.4,1270.75,295728,376538798.15,03-SEP-2018,9369,INE031B01049,
AJMERA,EQ,224,224.7,217,221.55,220.25,224.35,82709,18257458.05,03-SEP-2018,1740,INE298G01027,
AJOONI,SM,17.6,17.6,17.6,17.6,17.6,20,4000,70400,03-SEP-2018,1,INE820Y01013,
AKASH,SM,75.25,75.5,75.25,75.5,75.5,75,3000,226050,03-SEP-2018,3,INE737W01013,
AKSHARCHEM,EQ,505,505,486,497.75,499,500.05,2685,1332277.9,03-SEP-2018,191,INE542B01011,
AKSHOPTFBR,EQ,31.85,32.3,30.6,31.15,31.05,31.75,706491,22392263.7,03-SEP-2018,1911,INE523B01011,
AKZOINDIA,EQ,1716.25,1758.9,1716.25,1728.3,1729,1716.25,6265,10870264.3,03-SEP-2018,696,INE133A01011,
ALANKIT,EQ,23.4,23.5,22.6,23.2,23.35,23.4,1053260,24210548.35,03-SEP-2018,3155,INE914E01040,
ALBERTDAVD,EQ,644,740.55,644,703.65,711.95,617.15,573019,407856887.95,03-SEP-2018,33697,INE155C01010,
ALBK,EQ,42.8,44.6,42.3,42.8,42.65,42.65,7293552,318436649.45,03-SEP-2018,15697,INE428A01015,
ALCHEM,BE,5.35,5.45,5.1,5.1,5.1,5.35,5761,29524.2,03-SEP-2018,25,INE964B01033,
ALEMBICLTD,EQ,47.85,52.7,47.65,51.15,50.95,47.45,2616758,132969138.2,03-SEP-2018,11106,INE426A01027,
ALICON,EQ,623.9,635,612,615.75,613.8,621.3,5963,3736015.05,03-SEP-2018,230,INE062D01024,
ALKALI,EQ,70.9,70.9,68.1,68.55,68.5,69,6174,426582.95,03-SEP-2018,125,INE773I01017,
ALKEM,EQ,2122,2224.7,2115,2199.2,2201,2114.7,375468,805405246.6,03-SEP-2018,8771,INE540L01014,
ALKYLAMINE,EQ,652.05,652.75,645.35,650.3,647,651.3,663,430726.8,03-SEP-2018,87,INE150B01021,
ALLCARGO,EQ,119.8,122.5,118.05,119,119,118.05,170267,20370285.95,03-SEP-2018,1977,INE418H01029,
ALLSEC,EQ,236.8,239.4,233.05,235,236,234.25,1977,466051.5,03-SEP-2018,129,INE835G01018,
ALMONDZ,BE,36.2,38.95,36.2,37.05,37,37.6,11563,427957.85,03-SEP-2018,33,INE326B01027,
ALOKTEXT,BE,4.35,4.5,4.2,4.35,4.4,4.3,3071465,13474391.65,03-SEP-2018,1817,INE270A01011,
ALPA,EQ,31.95,31.95,30.1,30.95,30.5,30.55,43417,1350276.35,03-SEP-2018,267,INE385I01010,
ALPHAGEO,EQ,681.85,681.85,668,669.15,669,679.85,13251,8895982.2,03-SEP-2018,668,INE137C01018,
ALPSINDUS,BE,2.8,2.95,2.8,2.9,2.95,2.85,9359,27087.7,03-SEP-2018,28,INE093B01015,
AMARAJABAT,EQ,846.5,862.6,841.5,845.5,846.5,845.9,278207,237644386,03-SEP-2018,7426,INE885A01032,
AMBANIORG,SM,66.1,66.65,66.1,66.65,66.65,66.1,4000,265500,03-SEP-2018,2,INE00C501018,
AMBER,EQ,975,992.35,970,971.8,975,984.35,5751,5635184.35,03-SEP-2018,745,INE371P01015,
AMBIKCO,EQ,1280,1353,1272,1275.8,1275,1276.4,6511,8399134.2,03-SEP-2018,411,INE540G01014,
AMBUJACEM,EQ,242.95,245.4,238.35,240,239.15,241.35,2393818,578216014.8,03-SEP-2018,24416,INE079A01024,
AMDIND,EQ,27,27.25,26.2,26.7,26.65,26.6,17378,464973,03-SEP-2018,105,INE005I01014,
AMJLAND,EQ,26.15,26.6,25.9,26,26.25,26.3,14349,375687.6,03-SEP-2018,110,INE606A01024,
AMRUTANJAN,EQ,324,325.35,318.1,325.35,325.35,309.9,137691,44679150.85,03-SEP-2018,1705,INE098F01031,
AMTEKAUTO,BZ,5.15,5.15,5.15,5.15,5.15,4.95,228097,1174699.55,03-SEP-2018,327,INE130C01021,
ANANTRAJ,EQ,49.6,51.25,48.55,50.05,49.9,49.65,1867026,93126298.85,03-SEP-2018,8696,INE242C01024,
ANDHRABANK,EQ,34,35.7,33.6,34.5,34.35,33.9,6250572,217760126.2,03-SEP-2018,10848,INE434A01013,
ANDHRACEMT,EQ,8.4,8.7,8.35,8.4,8.35,8.45,75474,640330.95,03-SEP-2018,159,INE666E01012,
ANDHRSUGAR,EQ,381.05,387.8,380.55,382.1,381.5,381.1,21961,8438659.25,03-SEP-2018,687,INE715B01013,
ANGIND,BE,2.45,2.6,2.45,2.5,2.5,2.55,5453,13497.5,03-SEP-2018,20,INE017D01010,
ANIKINDS,EQ,28.95,29.45,28.65,28.75,28.75,28.95,2526,72679,03-SEP-2018,32,INE087B01017,
ANKITMETAL,BE,0.65,0.75,0.65,0.7,0.7,0.75,18514,12041.8,03-SEP-2018,15,INE106I01010,
ANSALAPI,EQ,15.65,15.7,15.25,15.35,15.45,15.65,83746,1291635.5,03-SEP-2018,174,INE436A01026,
ANSALHSG,EQ,14.8,15.1,14.65,14.85,14.85,14.95,15349,229098.05,03-SEP-2018,91,INE880B01015,
ANTGRAPHIC,BE,0.55,0.6,0.5,0.6,0.6,0.55,202109,109649.8,03-SEP-2018,55,INE414B01021,
APARINDS,EQ,614.05,622,612.85,616.8,615.65,616.3,12257,7544948.25,03-SEP-2018,225,INE372A01015,
APCL,EQ,157,157,149.1,150.1,150.95,156.25,16466,2499766,03-SEP-2018,115,INE071F01012,
APCOTEXIND,EQ,620.95,640,612,635.5,631,607.55,12093,7627767.75,03-SEP-2018,472,INE116A01024,
APEX,EQ,412,412,406,407.6,408,406.55,38582,15787982.4,03-SEP-2018,1428,INE346W01013,
APLAPOLLO,EQ,1638,1638,1591.6,1612.75,1614,1634.8,23067,37149581.9,03-SEP-2018,2065,INE702C01019,
APLLTD,EQ,600,609,599.65,605.35,608.4,599.6,63992,38710770.75,03-SEP-2018,2123,INE901L01018,
APOLLO,EQ,162,163.5,158.9,159.95,159.5,160.5,14399,2312862.2,03-SEP-2018,488,INE713T01010,
APOLLOHOSP,EQ,1191.85,1201.3,1163.65,1173.35,1175,1182.7,969364,1146032736.9,03-SEP-2018,24826,INE437A01024,
APOLLOTYRE,EQ,252,254.5,248.8,250.3,249,251.4,1674997,422935926.45,03-SEP-2018,14977,INE438A01022,
APOLSINHOT,EQ,1385,1410,1340,1401,1400,1383.1,723,1007229.6,03-SEP-2018,109,INE451F01016,
APTECHT,EQ,227.65,231.75,224.1,225.35,224.7,227.45,327307,74632215.7,03-SEP-2018,5883,INE266F01018,
ARCHIDPLY,EQ,57.6,59.7,57.5,58,58,58.1,10926,638124.35,03-SEP-2018,125,INE877I01016,
ARCHIES,EQ,27.7,27.7,26.9,27.15,27.5,27.15,134391,3642541.95,03-SEP-2018,350,INE731A01020,
ARCOTECH,BE,14.65,14.95,14.25,14.95,14.95,14.25,79213,1176659.5,03-SEP-2018,231,INE574I01035,
ARIES,EQ,117,122.1,116.2,117.25,118,116.35,72556,8647160.75,03-SEP-2018,1237,INE298I01015,
ARIHANT,EQ,35.35,38.75,35.35,38,38.3,38.75,1269,47231.65,03-SEP-2018,16,INE413D01011,
ARIHANTSUP,EQ,72.15,72.8,70.5,71.25,71.7,72.05,39163,2808683.7,03-SEP-2018,1979,INE643K01018,
ARMANFIN,EQ,411,411,401.25,404.25,408,404.05,1527,619214.05,03-SEP-2018,55,INE109C01017,
AROGRANITE,EQ,63,63.1,61,61.45,61.5,61.7,15217,945389.4,03-SEP-2018,193,INE210C01013,
ARROWGREEN,EQ,140.9,142.1,140.35,142.1,142.1,135.35,15409,2186178.4,03-SEP-2018,160,INE570D01018,
ARROWTEX,EQ,29.15,30.9,29.15,29.65,29.65,29.15,6534,195140.8,03-SEP-2018,57,INE933J01015,
ARSHIYA,EQ,46.5,49.2,45.55,46.2,46.1,45.55,51463,2374278.05,03-SEP-2018,225,INE968D01022,
ARSSINFRA,EQ,26.7,27.5,25.5,25.75,25.75,26.6,7680,200767.75,03-SEP-2018,55,INE267I01010,
ARVIND,EQ,401,409.4,398.1,399.7,398.95,399.25,2685304,1087523191.85,03-SEP-2018,32579,INE034A01011,
ARVSMART,EQ,155.5,158.25,151,155.2,154.25,156.6,21417,3339365.1,03-SEP-2018,321,INE034S01021,
ASAHIINDIA,EQ,346,366,341.05,344.15,347.8,341.05,165855,58913586.45,03-SEP-2018,3428,INE439A01020,
ASAHISONG,EQ,270,273.65,268,269.15,269,270,3626,978280.1,03-SEP-2018,116,INE228I01012,
ASAL,EQ,57.75,57.8,55.15,56.35,56.5,56.55,6285,354873.5,03-SEP-2018,155,INE900C01027,
ASHAPURMIN,EQ,46.6,48,46.25,46.4,46.5,47.5,131979,6186461.95,03-SEP-2018,740,INE348A01023,
ASHIANA,EQ,149.55,154.45,149.55,151.2,151,150.55,15356,2339833.9,03-SEP-2018,416,INE365D01021,
ASHIMASYN,EQ,20.35,20.4,19.3,19.75,19.45,20.05,129545,2579359.35,03-SEP-2018,360,INE440A01010,
ASHOKA,EQ,138.1,140.4,133,139.35,139,138.25,292661,39735797.8,03-SEP-2018,5476,INE442H01029,
ASHOKLEY,EQ,132.9,135,132.3,133.45,133.7,129.05,32752122,4386187705,03-SEP-2018,112673,INE208A01029,
ASIANHOTNR,EQ,229.5,243.9,225.25,232,232,229.8,3195,741449.1,03-SEP-2018,39,INE363A01022,
ASIANPAINT,EQ,1384,1387.5,1355,1361.6,1359.85,1372.45,817733,1120925468.25,03-SEP-2018,35625,INE021A01026,
ASIANTILES,EQ,236.55,237.8,231.3,232.45,231.8,234.65,67123,15654711.45,03-SEP-2018,1821,INE022I01019,
ASPINWALL,EQ,249.75,251,240.05,240.5,240.05,243.75,4789,1170083.15,03-SEP-2018,100,INE991I01015,
ASSAMCO,BE,4.5,4.75,4.5,4.6,4.6,4.55,93933,439460.15,03-SEP-2018,109,INE442A01024,
ASTEC,EQ,621,630,615,625,630,623.8,13767,8553016.35,03-SEP-2018,463,INE563J01010,
ASTERDM,EQ,177,181.5,172.05,180.45,181,177.8,66895,11947713.75,03-SEP-2018,3429,INE914M01019,
ASTRAL,EQ,1107.1,1149,1107.1,1132.8,1130,1106.4,36267,41273592.75,03-SEP-2018,2507,INE006I01046,
ASTRAMICRO,EQ,98.15,99.8,95,95.8,95.5,97.9,163980,15996614.8,03-SEP-2018,1979,INE386C01029,
ASTRAZEN,EQ,1890,1935,1851,1864.5,1869.25,1891.25,37558,71469998.6,03-SEP-2018,3443,INE203A01020,
ASTRON,EQ,115.4,116.95,113.3,116.4,116.2,113.95,263458,30493309.65,03-SEP-2018,1661,INE646X01014,
ATFL,EQ,656,682,647,658.8,668,651.8,46268,30601588.1,03-SEP-2018,1692,INE209A01019,
ATLANTA,EQ,38.05,38.8,37.8,38,38,38.25,36591,1394300.05,03-SEP-2018,275,INE285H01022,
ATLASCYCLE,BE,140.1,142,135.5,136.95,135.9,139.4,4931,679285.6,03-SEP-2018,101,INE446A01025,
ATUL,EQ,3264.4,3279.45,3170,3185.3,3178.2,3232.3,12592,40575295.5,03-SEP-2018,1733,INE100A01010,
ATULAUTO,EQ,393,396.05,386.4,387.35,386.4,385.6,18311,7155356.05,03-SEP-2018,730,INE951D01028,
AUBANK,EQ,733.6,735.85,724.15,730.1,730,735.1,271500,197860240.05,03-SEP-2018,11284,INE949L01017,
AURDIS,SM,30.25,30.5,30.25,30.5,30.5,29.05,4000,121500,03-SEP-2018,2,INE448V01019,
AURIONPRO,EQ,191.25,195.7,189.55,190.25,190,190.15,5418,1036597.55,03-SEP-2018,168,INE132H01018,
AUROPHARMA,EQ,715,725.5,696.6,699.9,700.7,712.75,3789268,2708901996.6,03-SEP-2018,62666,INE406A01037,
AUSOMENT,EQ,69.6,69.65,67,67.35,67.95,69.65,19490,1323702.55,03-SEP-2018,275,INE218C01016,
AUTOAXLES,EQ,1385.9,1470,1375.05,1420.2,1420,1374.9,81153,116108736.95,03-SEP-2018,4760,INE449A01011,
AUTOIND,EQ,61.75,61.75,59.25,60.05,60,61.45,18685,1123691.45,03-SEP-2018,440,INE718H01014,
AUTOLITIND,EQ,56.8,56.8,53.5,53.9,53.65,55.6,26383,1448094.5,03-SEP-2018,234,INE448A01013,
AVADHSUGAR,EQ,359,361.45,351,354.05,353,359,8438,3020169.9,03-SEP-2018,333,INE349W01017,
AVANTIFEED,EQ,422.85,427.7,420.05,420.85,421.75,421.95,232316,98370479.3,03-SEP-2018,9580,INE871C01038,
AVONMPL,SM,54.8,54.8,54.8,54.8,54.8,52.8,2000,109600,03-SEP-2018,1,INE652Z01017,
AVTNPL,EQ,32.5,32.5,31.45,31.55,31.7,32.45,78385,2490944.3,03-SEP-2018,476,INE488D01021,
AXISBANK,EQ,655.45,655.45,629.6,631.8,630.7,649.25,6494484,4148247645.2,03-SEP-2018,88364,INE238A01034,
AXISCADES,EQ,103,103,98.8,99,98.8,101.3,57479,5751862.9,03-SEP-2018,914,INE555B01013,
AXISGOLD,EQ,2652,2739,2652,2681,2681,2695,22,59137,03-SEP-2018,11,INF846K01347,
AXISNIFTY,EQ,1206,1285.14,1011,1164.2,1125,1188.02,55,65231.93,03-SEP-2018,19,INF846K01ZL0,
AYMSYNTEX,EQ,40.05,40.4,39,39.5,39.9,39.35,8604,339857,03-SEP-2018,120,INE193B01039,
BAFNAPHARM,EQ,20,20.25,19.45,20,20.2,19.5,15780,312538.25,03-SEP-2018,161,INE878I01014,
BAGFILMS,BE,6.65,6.7,6.2,6.3,6.3,6.5,249088,1573914.35,03-SEP-2018,588,INE116D01028,
BAJAJ-AUTO,EQ,2765,2807.7,2750,2771.9,2766,2744.85,876984,2437919649.5,03-SEP-2018,36274,INE917I01010,
BAJAJCORP,EQ,434.7,434.7,423,425.85,423.65,431.25,12591,5412981.6,03-SEP-2018,1024,INE933K01021,
BAJAJELEC,EQ,565.25,576.4,560.55,570.55,570.35,566.7,458590,261843126.4,03-SEP-2018,13740,INE193E01025,
BAJAJFINSV,EQ,6770,6840,6625,6652.9,6650.05,6747.8,196221,1325835354.95,03-SEP-2018,18856,INE918I01018,
BAJAJHIND,EQ,6.9,7,6.85,6.85,6.85,6.9,981281,6798314.5,03-SEP-2018,1008,INE306A01021,
BAJAJHLDNG,EQ,3135,3155,3027,3039,3032,3117.25,14190,44118524.75,03-SEP-2018,3013,INE118A01012,
BAJFINANCE,EQ,2880,2880,2715.3,2724.05,2720.1,2856.6,2516840,7033272631.55,03-SEP-2018,108879,INE296A01024,
BALAJITELE,EQ,110,113.35,109.5,111.1,111.2,109.8,42912,4792019.25,03-SEP-2018,601,INE794B01026,
BALAMINES,EQ,588.7,591,571.25,577,580.4,584,33265,19378730.05,03-SEP-2018,971,INE050E01027,
BALAXI,BE,29.95,29.95,29.95,29.95,29.95,30.1,2,59.9,03-SEP-2018,2,INE618N01014,
BALKRISHNA,EQ,66,71.4,64.75,68.2,68,65.35,44365,3032024,03-SEP-2018,663,INE875R01011,
BALKRISIND,EQ,1355,1355,1254.5,1264.1,1262.05,1360.1,2715518,3463703343.7,03-SEP-2018,77519,INE787D01026,
BALLARPUR,EQ,9.55,9.95,9.3,9.35,9.45,9.45,1113629,10674424.75,03-SEP-2018,1268,INE294A01037,
BALMLAWRIE,EQ,231,231.05,229.35,229.9,230.05,229.95,228192,52454526.75,03-SEP-2018,2134,INE164A01016,
BALPHARMA,EQ,89.05,91,87.9,88.25,88.35,88.05,40801,3655456.75,03-SEP-2018,455,INE083D01012,
BALRAMCHIN,EQ,76.85,78.85,75.5,76.5,75.75,76.45,4020118,311977722.35,03-SEP-2018,13608,INE119A01028,
BANARBEADS,EQ,49.5,52.9,49.5,49.7,49.5,49.1,2255,115811.05,03-SEP-2018,41,INE655B01011,
BANARISUG,EQ,1495,1500.05,1465.05,1499.25,1500,1478.05,202,302427.55,03-SEP-2018,35,INE459A01010,
BANCOINDIA,EQ,227.7,231.2,227,227.95,227.6,226.95,50541,11577962.95,03-SEP-2018,837,INE213C01025,
BANDHANBNK,EQ,694.05,696,667.8,670.75,672.4,694.8,730245,495370175.5,03-SEP-2018,41232,INE545U01014,
BANG,EQ,45.1,49.8,44.55,47.85,47.8,46.1,21624,1010319.7,03-SEP-2018,136,INE863I01016,
BANKBARODA,EQ,153.95,156.5,150.9,151.7,151.3,152.95,16081701,2484262709.35,03-SEP-2018,72339,INE028A01039,
BANKBEES,EQ,2863,2867.94,2835.1,2836.68,2836,2862.93,2985,8522513.35,03-SEP-2018,160,INF732E01078,
BANKINDIA,EQ,100.7,103,99,99.65,99.45,100.45,8751388,886160179.55,03-SEP-2018,30393,INE084A01016,
BANSAL,SM,107.05,109.7,106.8,106.8,106.8,106.75,43000,4624400,03-SEP-2018,29,INE668X01018,
BANSWRAS,EQ,82.75,83,79.5,80.15,79.7,80,8530,691799.25,03-SEP-2018,111,INE629D01012,
BARTRONICS,EQ,9.05,9.25,9,9.1,9.15,9.05,25129,228853.25,03-SEP-2018,92,INE855F01034,
BASF,EQ,1963.25,1986,1930,1947.35,1951,1963.25,5223,10249934.45,03-SEP-2018,659,INE373A01013,
BASML,EQ,215,228.35,214,216.15,218,212.95,1278,275166.55,03-SEP-2018,34,INE186H01014,
BATAINDIA,EQ,1078,1098.5,1058,1064.1,1069.05,1082.4,681515,737716875.8,03-SEP-2018,17880,INE176A01028,
BAYERCROP,EQ,4362,4567.9,4362,4506.9,4501,4403.45,5404,24304131.3,03-SEP-2018,1553,INE462A01022,
BBL,EQ,1340,1425,1340,1390.7,1390,1356.25,30455,42520864.5,03-SEP-2018,1687,INE464A01028,
BBTC,EQ,1875.65,1968.9,1842,1879.6,1878.65,1866.3,538975,1034593958.25,03-SEP-2018,23845,INE050A01025,
BCONCEPTS,SM,36.25,36.5,36.25,36.5,36.5,37.5,6000,218250,03-SEP-2018,2,INE977Y01011,
BDL,EQ,350,359.15,349.95,358.45,358,349.95,16838,6008336.25,03-SEP-2018,910,INE171Z01018,
BEARDSELL,EQ,34.4,35.85,34.05,35.05,35.55,35.05,1004,34719.65,03-SEP-2018,29,INE520H01022,
BEDMUTHA,EQ,19.8,19.8,18.55,18.7,19,18.65,4629,88878.8,03-SEP-2018,64,INE844K01012,
BEL,EQ,114.25,115.5,112,112.45,112.4,113.5,7758259,880560698.15,03-SEP-2018,33592,INE263A01024,
BEML,EQ,846.65,870.35,837.05,841.15,838.5,840.4,1211267,1037797764.6,03-SEP-2018,29054,INE258A01016,
BEPL,EQ,131,132.1,128.6,129.45,129.5,130.35,326990,42778334.25,03-SEP-2018,3251,INE922A01025,
BERGEPAINT,EQ,335.55,338.5,326.2,328.4,328.45,334.7,375021,125102518,03-SEP-2018,7308,INE463A01038,
BETA,SM,91,91,91,91,91,92.5,800,72800,03-SEP-2018,1,INE351Y01019,
BFINVEST,EQ,334.6,337.3,326.2,327.55,327.05,334.35,100975,33545375.3,03-SEP-2018,2396,INE878K01010,
BFUTILITIE,EQ,335.35,337.55,329.2,330.7,331.45,334.55,193750,64690641.05,03-SEP-2018,4181,INE243D01012,
BGLOBAL,BE,2.9,2.9,2.8,2.9,2.9,2.9,15548,44619,03-SEP-2018,25,INE224M01013,
BGRENERGY,EQ,80,81,79.7,80.05,80.15,79.75,95130,7648518,03-SEP-2018,802,INE661I01014,
BHAGERIA,EQ,296.6,305.9,292.45,297.65,296.25,296.55,14079,4208342.45,03-SEP-2018,434,INE354C01027,
BHAGYANGR,BE,34,36.15,34,35.7,35.35,35.2,8570,304096.65,03-SEP-2018,77,INE458B01036,
BHAGYAPROP,EQ,24.4,24.75,24.4,24.7,24.75,24.4,4732,116819.75,03-SEP-2018,18,INE363W01018,
BHANDARI,EQ,2.65,2.65,2.45,2.55,2.55,2.6,181758,464908.5,03-SEP-2018,208,INE474E01029,
BHARATFIN,EQ,1164.1,1169.5,1155,1159.7,1158.45,1162.6,237726,275827921.5,03-SEP-2018,15353,INE180K01011,
BHARATFORG,EQ,685.8,689.65,667,669.4,671.65,679.05,1786210,1214621565.35,03-SEP-2018,41900,INE465A01025,
BHARATGEAR,EQ,178.45,179.8,175.3,176.7,177.35,176.45,24381,4332087.6,03-SEP-2018,516,INE561C01019,
BHARATIDIL,BZ,3.4,3.45,3.35,3.45,3.45,3.3,18425,63479.95,03-SEP-2018,26,INE673G01013,
BHARATRAS,EQ,7718.05,7899,7717.4,7804.7,7824,7717.4,1095,8542832.45,03-SEP-2018,338,INE838B01013,
BHARATWIRE,EQ,92.9,95.5,92.5,93.1,92.75,92.7,6388,599456.5,03-SEP-2018,400,INE316L01019,
BHARTIARTL,EQ,387,387.25,380.45,383.8,382.1,383.85,3764539,1446141429.8,03-SEP-2018,64135,INE397D01024,
BHEL,EQ,81,82.9,80.8,81.75,81.9,80.6,9935832,813488708,03-SEP-2018,26053,INE257A01026,
BHUSANSTL,EQ,28.5,29.5,28.3,29.4,29.5,28.1,1400851,41124473.35,03-SEP-2018,2514,INE824B01021,
BIGBLOC,EQ,82,83,78.3,81.25,80.5,83,2614,212234.65,03-SEP-2018,121,INE412U01017,
