SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
669GS2024,GS,100.25,100.25,100.1,100.25,100.25,100,5099,511040.2,11-JUL-2023,25,IN0020220052,
676GS2061,GS,98,98,98,98,98,97.9,2,196,11-JUL-2023,1,IN0020200401,
687AS31A,SG,95,95,95,95,95,100,100,9500,11-JUL-2023,1,IN1220210166,
68GS2060,GS,94.8,95,94.11,94.14,94.11,94.04,5861,552572.55,11-JUL-2023,17,IN0020200187,
699GS2051,GS,100.39,100.39,98,98,98,97.95,375,36753.29,11-JUL-2023,5,IN0020210194,
710GS2029,GS,110,110,103.75,103.75,103.75,104.95,12,1251.25,11-JUL-2023,3,IN0020220011,
717GS2030,GS,102.26,102.26,101.5,102.2,102.2,102.24,1208,122998.6,11-JUL-2023,4,IN0020230036,
725GS2063,GS,99.3,100.9,99,99.55,99.55,99.2,19160,1910170.7,11-JUL-2023,18,IN0020230044,
726GS2032,GS,102.5,103.8,102.5,103.08,103.08,103.47,11763,1211996.6,11-JUL-2023,8,IN0020220060,
726GS2033,GS,104.4,104.4,104.35,104.35,104.35,104.85,51,5324.35,11-JUL-2023,2,IN0020220151,
732GS2024,GS,104,104,104,104,104,105.1,2,208,11-JUL-2023,2,IN0020180488,
734TN43,SG,95,95,95,95,95,100,100,9500,11-JUL-2023,1,IN3120230104,
736GS2052,GS,103.31,103.31,103.25,103.26,103.26,103,2500,258220.25,11-JUL-2023,5,IN0020220086,
738GS2027,GS,101.99,102,101.55,101.69,101.61,101.53,1514936,154064124.39,11-JUL-2023,92,IN0020220037,
741GS2036,GS,102,102.37,102,102.11,102.06,102.4,89839,9173876.14,11-JUL-2023,29,IN0020220102,
74GS2062,GS,105.03,105.03,105,105,105,104,48,5040.33,11-JUL-2023,5,IN0020220094,
754GS2036,GS,103.5,103.95,103.5,103.9,103.9,103.41,272726,28324136.44,11-JUL-2023,155,IN0020220029,
757GS2033,GS,104.5,104.5,104,104.4,104.4,104,2800,292300,11-JUL-2023,4,IN0020190065,
759GS2026,GS,103.01,103.01,103.01,103.01,103.01,103.01,400,41204,11-JUL-2023,1,IN0020150093,
768GS2023,GS,101.16,101.16,101.16,101.16,101.16,101.16,1,101.16,11-JUL-2023,1,IN0020150010,
795GS2032,GS,109.5,109.5,109.49,109.49,109.49,109.5,6,656.95,11-JUL-2023,2,IN0020020106,
897GS2030,GS,115,115,115,115,115,115,70,8050,11-JUL-2023,4,IN0020110055,
91D070923,TB,98.81,98.93,98.8,98.91,98.91,98.7,407800,40314666,11-JUL-2023,14,IN002023X104,
91D100823,TB,99.22,99.4,99.22,99.4,99.4,98.9,1400,139102,11-JUL-2023,4,IN002023X062,
91D130723,TB,99.93,99.93,99.93,99.93,99.93,99.89,500,49965,11-JUL-2023,1,IN002023X021,
91D140923,TB,98.65,98.79,98.65,98.7,98.7,98.6,202000,19941350,11-JUL-2023,5,IN002023X112,
91D170823,TB,99.01,99.01,99,99,99,98.9,800,79201,11-JUL-2023,4,IN002023X070,
91D200723,TB,99.77,99.77,99.77,99.77,99.77,99.77,800,79816,11-JUL-2023,2,IN002023X039,
91D290923,TB,98.4,98.4,98.4,98.4,98.4,98.4,800,78720,11-JUL-2023,4,IN002023X138,
A2ZINFRA,BE,7.2,7.2,6.85,7,6.95,7.15,138893,970570,11-JUL-2023,197,INE619I01012,
AAATECH,EQ,53.55,54.95,53.05,53.35,53.3,54.1,9491,510392.45,11-JUL-2023,363,INE0D0U01013,
AAKASH,BE,6,6.05,5.95,6.05,6.05,6,127388,764861.75,11-JUL-2023,377,INE087Z01024,
AAREYDRUGS,EQ,32.5,33.45,32.4,32.7,32.7,32.85,60290,1983877.45,11-JUL-2023,562,INE198H01019,
AARON,BE,222.5,239.55,222.5,235.8,238,233.95,10734,2530366.95,11-JUL-2023,455,INE721Z01010,
AARTECH,EQ,120,129.1,111,129.1,129.1,117.4,465791,57349088.95,11-JUL-2023,1716,INE01C001018,
AARTIDRUGS,EQ,462.8,472.75,462.8,467.75,470,465.3,203531,95437388.15,11-JUL-2023,7613,INE767A01016,
AARTIIND,EQ,454,458.6,447.75,449.2,449.7,454.1,2277312,1030386630.2,11-JUL-2023,52304,INE769A01020,
AARTIPHARM,EQ,353,358.25,329.2,336.8,336.5,356.4,632897,217056027.55,11-JUL-2023,24424,INE0LRU01027,
AARTIPP,E1,299.95,300,299.95,300,300,300,21,6299.95,11-JUL-2023,10,IN909EO01012,
AARTISURF,EQ,625.75,625.75,608.7,609.8,611,619.6,12651,7731852.4,11-JUL-2023,1263,INE09EO01013,
AARVEEDEN,EQ,20.75,20.75,20.05,20.15,20.3,20.5,3062,61907.55,11-JUL-2023,155,INE273D01019,
AARVI,EQ,137,160,136.8,142.1,141.3,134.8,160483,23652672.3,11-JUL-2023,3394,INE754X01016,
AATMAJ,ST,50.75,51.95,50.55,50.7,50.75,51.85,60000,3057700,11-JUL-2023,30,INE0OB201016,
AAVAS,EQ,1554.8,1562.9,1533.25,1552.8,1552,1545.5,149281,231193682.25,11-JUL-2023,14425,INE216P01012,
ABAN,EQ,41,41.5,40.35,40.75,40.85,40.8,84874,3459624.9,11-JUL-2023,876,INE421A01028,
ABB,EQ,4381.95,4522.75,4380.2,4499.25,4500,4369.65,300170,1346395570,11-JUL-2023,33547,INE117A01022,
ABBOTINDIA,EQ,23550,23806.95,23307.45,23693.2,23661,23470.45,11542,272435554.85,11-JUL-2023,3634,INE358A01014,
ABCAPITAL,EQ,185.65,187.8,183.25,183.8,183.7,185,2634199,487621311.95,11-JUL-2023,20258,INE674K01013,
ABFRL,EQ,216.4,221.4,215.55,217.9,218,215.05,11059108,2426700873.8,11-JUL-2023,67697,INE647O01011,
ABSLAMC,EQ,368,377.55,367.75,376.75,377.2,367.35,96729,36203656.15,11-JUL-2023,3283,INE404A01024,
ABSLBANETF,EQ,46.55,46.55,44.6,45.11,45.13,45.19,9754,441025.58,11-JUL-2023,461,INF209KB17D5,
ABSLLIQUID,EQ,1002,1002,999.99,1000,999.99,999.99,11070,11070003.38,11-JUL-2023,16,INF209KB18T9,
ABSLNN50ET,EQ,45.85,45.85,45.09,45.39,45.4,44.95,5711,259300.58,11-JUL-2023,113,INF209KB16D7,
ACC,EQ,1804.9,1804.9,1778.35,1783.25,1785,1794.7,552422,988776978.9,11-JUL-2023,49696,INE012A01025,
ACCELYA,EQ,1290,1318.95,1290,1307.5,1309.65,1284.8,14806,19351191.9,11-JUL-2023,2527,INE793A01012,
ACCORD,SM,32.75,32.75,30,32.75,32.75,31.45,6000,191000,11-JUL-2023,3,INE113X01015,
ACCURACY,BE,10.6,10.8,10.4,10.5,10.45,10.5,178808,1884330.5,11-JUL-2023,434,INE648Z01023,
ACE,EQ,607.05,624,591.5,615.4,614.6,606.55,744533,455959004.4,11-JUL-2023,30070,INE731H01025,
ACEINTEG,BE,38.5,39.9,36.6,39.75,39.8,38.5,1989,73945.35,11-JUL-2023,29,INE543V01017,
ACI,EQ,537,537.9,531.1,534.5,535,537.9,137610,73515235,11-JUL-2023,13000,INE128X01021,
ACL,EQ,86.95,87.6,85,85.35,85.05,86.25,30435,2626623.8,11-JUL-2023,849,INE666E01020,
ADANIENT,EQ,2423.75,2444.95,2388,2422.9,2418,2410.25,2247776,5447759736.2,11-JUL-2023,89046,INE423A01024,
ADANIGREEN,EQ,952,973,946,965.15,963.1,959.45,603865,583317777.7,11-JUL-2023,28230,INE364U01010,
ADANIPORTS,EQ,723.95,732.45,719.05,729.9,728.95,720.1,2716491,1976569249.75,11-JUL-2023,55289,INE742F01042,
ADANIPOWER,EQ,242.05,245.75,241.35,244.2,244.5,242.05,2080819,508038570.75,11-JUL-2023,40384,INE814H01011,
ADANITRANS,EQ,752,763.45,749,754.05,752,749.85,810898,613900015.95,11-JUL-2023,25200,INE931S01010,
ADFFOODS,EQ,1027.25,1069.9,1027.25,1055.6,1065,1022.1,27524,28817944.35,11-JUL-2023,3091,INE982B01019,
ADL,BE,83,83.45,77.25,79.85,80.6,79.5,2671,216314.4,11-JUL-2023,35,INE0CHO01012,
ADORWELD,EQ,1251,1290.9,1235.6,1255.35,1257.8,1251.15,22601,28468840.05,11-JUL-2023,5228,INE045A01017,
ADROITINFO,BE,17.95,18.1,17,17.45,17.55,17.75,28408,494176.95,11-JUL-2023,109,INE737B01033,
ADSL,EQ,106.9,109,106.75,108.15,108.45,106.65,269381,29099110.5,11-JUL-2023,2706,INE102I01027,
ADVANIHOTR,EQ,93.2,95.5,92.6,92.85,92.85,92.6,204904,19249351.7,11-JUL-2023,2759,INE199C01026,
ADVENZYMES,EQ,284,285.6,282.7,283.65,283.55,283.75,90836,25792051.7,11-JUL-2023,3457,INE837H01020,
AEGISCHEM,EQ,365,365.75,354.4,362.85,362.05,360.85,2025283,728948931.25,11-JUL-2023,27350,INE208C01025,
AETHER,EQ,1055,1069,1044,1045.9,1047,1050.5,105754,111034481.95,11-JUL-2023,12268,INE0BWX01014,
AFFLE,EQ,1037.6,1073.1,1027.25,1070.15,1070.1,1032.1,283057,299467290.75,11-JUL-2023,22048,INE00WC01027,
AGARIND,EQ,623.65,623.7,613.9,617.35,617,616.6,28616,17707589,11-JUL-2023,1591,INE204E01012,
AGI,EQ,627.7,630,611.2,614.45,618.35,624.4,148215,92102684.75,11-JUL-2023,8296,INE415A01038,
AGNI,SM,22.15,23.2,22.15,23.2,23.2,22.15,40000,914250,11-JUL-2023,8,INE0LF301013,
AGRITECH,EQ,100,100,99,99.35,99.1,99.9,19806,1978337.65,11-JUL-2023,290,INE449G01018,
AGROPHOS,EQ,34.45,35.1,33.85,34.1,34.15,34.55,54750,1885109.45,11-JUL-2023,543,INE740V01019,
AGSTRA,EQ,57.6,58.45,57.4,57.65,57.6,57.65,100645,5813242.85,11-JUL-2023,1289,INE583L01014,
AGUL,SM,34.6,41.5,34.6,41.5,41.5,43,6000,233200,11-JUL-2023,3,INE0O6N01012,
AHL,EQ,283.1,302,282.9,296.75,296.5,282.15,546554,160720053.3,11-JUL-2023,5885,INE00ZE01026,
AHLADA,EQ,112.9,112.9,111,111.6,112,111.95,8187,913827.8,11-JUL-2023,77,INE00PV01013,
AHLEAST,EQ,131.35,132.6,125.6,128.2,127.05,127.85,8017,1032846.55,11-JUL-2023,344,INE926K01017,
AHLUCONT,EQ,680.15,693.05,667.7,673.3,672.1,682.85,76001,52091551.9,11-JUL-2023,7775,INE758C01029,
AIAENG,EQ,3193,3357.55,3191.05,3334.75,3324.45,3190.55,131810,434646582.55,11-JUL-2023,25728,INE212H01026,
AILIMITED,SM,60.35,60.35,60.35,60.35,60.35,57.5,6000,362100,11-JUL-2023,2,INE0CAJ01017,
AIRAN,EQ,18.1,18.35,18,18.1,18.1,17.9,214974,3898917.85,11-JUL-2023,857,INE645W01026,
AIROLAM,EQ,88,91,87.65,90.35,91,86.85,26958,2419337.45,11-JUL-2023,314,INE801L01010,
AIRTELPP,E1,485.25,493.05,485.25,491.1,489.25,486.05,130462,63904018.3,11-JUL-2023,1631,IN9397D01014,
AISL,SM,54,56.7,54,56.7,56.7,54,2400,132840,11-JUL-2023,2,INE635Y01015,
AJANTPHARM,EQ,1413.65,1430.65,1386.6,1400.7,1400,1406.6,115392,162663405.35,11-JUL-2023,16858,INE031B01049,
AJMERA,EQ,382.3,387.8,379,381.95,382,380.55,37711,14454327.05,11-JUL-2023,2223,INE298G01027,
AJOONI,BE,4.5,4.65,4.4,4.4,4.4,4.6,376843,1669992.4,11-JUL-2023,441,INE820Y01021,
AKASH,BE,27.5,28.25,26,26.5,27,27.3,14996,401827.65,11-JUL-2023,104,INE737W01013,
AKG,BE,26.7,27.15,26.35,26.75,26.5,26.95,22187,597780.35,11-JUL-2023,65,INE00Y801016,
AKI,BE,22.45,22.6,21.85,22.5,22.1,22.5,242655,5459325.15,11-JUL-2023,176,INE642Z01026,
AKSHAR,BE,69,70.8,69,69.95,70,69,13963,976686.2,11-JUL-2023,46,INE256Z01017,
AKSHARCHEM,EQ,243.05,247.7,240.8,241.55,241.15,242.9,9826,2396646.55,11-JUL-2023,2278,INE542B01011,
AKSHOPTFBR,EQ,8.45,8.45,8.2,8.3,8.2,8.35,264965,2203162.15,11-JUL-2023,532,INE523B01011,
AKZOINDIA,EQ,2685.2,2707.45,2622.25,2699.5,2697,2683,34487,92608244.45,11-JUL-2023,5610,INE133A01011,
ALANKIT,EQ,12.5,12.7,12.1,12.2,12.2,12.45,434173,5373004.95,11-JUL-2023,1621,INE914E01040,
ALBERTDAVD,EQ,643,689.9,638,662.4,662.05,636.8,152149,102472676.7,11-JUL-2023,9782,INE155C01010,
ALEMBICLTD,EQ,73.1,75.2,72.8,74.85,74.9,72.75,743231,55392310.3,11-JUL-2023,4455,INE426A01027,
ALICON,EQ,828,860.25,825.55,841.9,844,831.3,23761,20162466.45,11-JUL-2023,4459,INE062D01024,
ALKALI,BE,111.8,113.7,109,112.1,112.5,111.1,10301,1144294.65,11-JUL-2023,151,INE773I01017,
ALKEM,EQ,3488.65,3523.8,3475,3514.05,3515.95,3487.65,33453,117472232.4,11-JUL-2023,6099,INE540L01014,
ALKYLAMINE,EQ,2529.3,2550,2500,2502.25,2504,2531.3,34821,87773228.75,11-JUL-2023,8759,INE150B01039,
ALLCARGO,EQ,289,292,287.95,289.4,289.5,287.65,229190,66447854.05,11-JUL-2023,8293,INE418H01029,
ALLETEC,SM,109.9,109.9,108,108,108,109.9,9600,1048960,11-JUL-2023,5,INE0M2X01012,
ALLSEC,EQ,511.8,528.85,492.3,522.2,523,510.3,24749,12518401.2,11-JUL-2023,2875,INE835G01018,
ALMONDZ,EQ,76.5,77.55,74.75,76.1,77.55,76,43663,3324317.9,11-JUL-2023,672,INE326B01027,
ALOKINDS,EQ,16.3,16.45,15.8,15.9,15.95,16.2,9417099,151841556.75,11-JUL-2023,12245,INE270A01029,
ALPA,EQ,69.85,71.8,69.1,70.2,69.65,69.9,68341,4802863.1,11-JUL-2023,1061,INE385I01010,
ALPHAGEO,EQ,278.3,281.9,274.85,279.15,277,276.3,12206,3397997.75,11-JUL-2023,1344,INE137C01018,
ALPSINDUS,BE,1.7,1.8,1.7,1.7,1.7,1.75,110023,189589.55,11-JUL-2023,148,INE093B01015,
AMARAJABAT,EQ,693.05,695.9,677,679.45,677,693.05,429480,293647708.4,11-JUL-2023,21348,INE885A01032,
AMBER,EQ,2175.05,2241,2175,2224.9,2219,2188.5,203093,450437985.4,11-JUL-2023,16962,INE371P01015,
AMBICAAGAR,BE,40.9,41.15,39.5,40.45,40.15,39.55,118486,4793009.2,11-JUL-2023,260,INE792B01012,
AMBIKCO,EQ,1616,1621.95,1592.5,1596.65,1592.5,1610.15,8609,13804839.25,11-JUL-2023,1831,INE540G01014,
AMBUJACEM,EQ,421,422.25,418.45,419.75,418.7,419.5,2512215,1055983175.85,11-JUL-2023,26571,INE079A01024,
AMDIND,BE,72,72,68.5,70.3,70.5,69.2,17811,1250227.15,11-JUL-2023,154,INE005I01014,
AMEYA,SM,40,40.8,40,40.7,40.7,39.9,16000,649200,11-JUL-2023,4,INE0KT901015,
AMIABLE,SM,73,74,73,74,74,76,3200,235200,11-JUL-2023,2,INE0MTP01013,
AMIORG,EQ,1224.45,1258.9,1210.15,1220.35,1218,1224.45,81959,101244942.95,11-JUL-2023,7868,INE00FF01017,
AMJLAND,EQ,27.5,28.9,26.8,27.75,27.4,27.25,211204,5906383.2,11-JUL-2023,837,INE606A01024,
AMRUTANJAN,EQ,733.8,734.5,725.65,729.1,730,729.3,52624,38400669.55,11-JUL-2023,6277,INE098F01031,
ANANDRATHI,EQ,938.8,945.65,930.05,938.4,937,931.15,105923,99593645.7,11-JUL-2023,8443,INE463V01026,
ANANTRAJ,EQ,178,185.9,177.2,184.5,185.1,177.05,1355624,249031182.05,11-JUL-2023,7034,INE242C01024,
ANDHRAPAP,EQ,422,425.35,421.05,423.5,423.1,421.6,36582,15476670.1,11-JUL-2023,1603,INE435A01028,
ANDHRSUGAR,EQ,110.7,111.7,110,110.3,110.5,110.7,93543,10351445.3,11-JUL-2023,1596,INE715B01021,
ANDREWYU,EQ,25.65,25.85,24.8,24.9,25,25.65,395901,9965010.2,11-JUL-2023,1345,INE449C01025,
ANGELONE,EQ,1717.95,1747,1704.1,1740.45,1740.5,1709.9,282231,488270648.1,11-JUL-2023,16923,INE732I01013,
ANIKINDS,EQ,31.6,32.1,31.3,31.9,32.1,31.8,22934,726950.5,11-JUL-2023,252,INE087B01017,
ANLON,SM,288,300,281.6,281.6,281.6,277.3,51600,14975820,11-JUL-2023,42,INE0LR101013,
ANMOL,EQ,239.9,239.9,233.5,233.95,233.65,237.9,193489,45564209.65,11-JUL-2023,5444,INE02AR01019,
ANNAPURNA,SM,302,312,302,309.35,310,299.65,29000,8962000,11-JUL-2023,25,INE0MGM01017,
ANSALAPI,BE,8.9,9.15,8.85,8.95,8.95,8.9,277838,2491537.05,11-JUL-2023,139,INE436A01026,
ANTGRAPHIC,EQ,0.65,0.65,0.6,0.6,0.65,0.65,440431,276856.05,11-JUL-2023,228,INE414B01021,
ANUP,EQ,1865.2,1985,1865.2,1957.3,1954,1854.8,80148,156082346.7,11-JUL-2023,11437,INE294Z01018,
ANURAS,EQ,987,1019,978,986.15,986,986.95,622022,613040045.65,11-JUL-2023,6161,INE930P01018,
APARINDS,EQ,3382.05,3475.15,3370.05,3398.8,3395.15,3383.05,103808,355027640.65,11-JUL-2023,8652,INE372A01015,
APCL,EQ,180,183.8,179,179.35,180.7,181.75,7387,1333480.35,11-JUL-2023,322,INE071F01012,
APCOTEXIND,EQ,541.1,545.45,532.95,536.1,535.6,537.7,35913,19324021.7,11-JUL-2023,2834,INE116A01032,
APEX,EQ,208.95,211.5,207.75,209.05,210.9,208.05,81328,17004038.7,11-JUL-2023,2482,INE346W01013,
APLAPOLLO,EQ,1335.95,1362,1310,1316.8,1318,1308.1,750598,997138332.95,11-JUL-2023,29157,INE702C01027,
APLLTD,EQ,650.05,662.5,646,657.6,657.5,647.7,105847,69446262.1,11-JUL-2023,7951,INE901L01018,
APOLLO,EQ,46,48.35,45.2,48.35,48.35,46.05,1902076,90110159.45,11-JUL-2023,4843,INE713T01028,
APOLLOHOSP,EQ,5200,5272.4,5165.1,5257,5251.8,5158.35,503174,2641697029.95,11-JUL-2023,54922,INE437A01024,
APOLLOPIPE,EQ,714.4,725,710.05,711.55,714,716,78773,56565924.2,11-JUL-2023,5359,INE126J01016,
APOLLOTYRE,EQ,431.95,433.95,426.25,433.35,432.3,428.85,2351049,1013410075.5,11-JUL-2023,27034,INE438A01022,
APOLSINHOT,BE,1350,1376,1285.5,1369.2,1368,1349.35,588,782488.55,11-JUL-2023,57,INE451F01024,
APTECHT,EQ,497,502.75,493.05,494.15,494.2,494.45,155202,77111474.5,11-JUL-2023,6993,INE266F01018,
APTUS,EQ,250.75,260,249.55,259,259,249.05,2494800,637433790.15,11-JUL-2023,20159,INE852O01025,
ARCHIDPLY,BE,74.1,76,73,75.05,75.3,74.1,7067,526979.2,11-JUL-2023,106,INE877I01016,
ARCHIES,BE,27,27.65,26.15,26.7,26.95,27.25,51992,1401889.65,11-JUL-2023,203,INE731A01020,
ARENTERP,BE,34,34,32.65,33.8,33.8,34.35,1875,62191.15,11-JUL-2023,47,INE610C01014,
ARHAM,SM,83.1,83.1,78.6,82,82,83.1,18000,1454400,11-JUL-2023,6,INE0L2Y01011,
ARIES,EQ,166.7,168.95,165.5,166.4,166.85,166.65,27591,4610390.9,11-JUL-2023,863,INE298I01015,
ARIHANTACA,SM,95.2,95.5,91.25,95.5,95.5,95,4800,451120,11-JUL-2023,3,INE0NCC01015,
ARIHANTCAP,EQ,39.35,39.6,38.45,39.3,39.6,38.5,40910,1598467.95,11-JUL-2023,470,INE420B01036,
ARIHANTSUP,EQ,183.8,184.45,180.5,181.1,180.5,182,78055,14160889.9,11-JUL-2023,1227,INE643K01018,
ARISTO,SM,59,60,58.1,59.9,59.95,59.4,11200,664400,11-JUL-2023,7,INE082101010,
ARMANFIN,EQ,2250,2269.9,2196.6,2242.5,2230.5,2227.85,23963,53831555.45,11-JUL-2023,4242,INE109C01017,
AROGRANITE,EQ,40.95,42.1,39.5,40.5,40.1,40.4,58629,2384770.5,11-JUL-2023,767,INE210C01013,
ARROWGREEN,BE,330.35,334,320.35,325.95,328,330.35,9467,3115857.8,11-JUL-2023,112,INE570D01018,
ARSHIYA,BE,4.4,4.5,4.35,4.45,4.4,4.45,130938,577485,11-JUL-2023,234,INE968D01022,
ARSSINFRA,BE,19.85,20.7,19.85,20,20,19.85,5062,101425.3,11-JUL-2023,27,INE267I01010,
ARTEMISMED,EQ,122.5,125.95,120.05,122.15,122.15,121.85,149743,18428970.3,11-JUL-2023,2360,INE025R01021,
ARTNIRMAN,EQ,64.5,66.2,59.15,59.3,59.15,65.7,50344,3107708.35,11-JUL-2023,848,INE738V01013,
ARVEE,BE,107.5,117.2,107.5,116,116,112.15,160,18497.95,11-JUL-2023,16,INE006Z01016,
ARVIND,EQ,138,140.5,136.8,138.15,138.2,136.75,806473,111364349.6,11-JUL-2023,14345,INE034A01011,
ARVINDFASN,EQ,350.5,351,345.5,348.2,348,345.65,299405,104281962.6,11-JUL-2023,14505,INE955V01021,
ARVSMART,EQ,357.95,359.65,352.15,355.4,358,356.15,20400,7246031.15,11-JUL-2023,1145,INE034S01021,
ASAHIINDIA,EQ,539,543.85,525.05,528.15,525.05,534.75,198314,106291870.5,11-JUL-2023,8372,INE439A01020,
ASAHISONG,EQ,229.3,230,226,228.75,229.95,226.05,2235,511211.5,11-JUL-2023,152,INE228I01012,
ASAL,EQ,398,433,397.4,429.3,427.3,394.4,451212,190597370.85,11-JUL-2023,20340,INE900C01027,
ASALCBR,EQ,411.1,415.95,407.55,413,414,409.2,19596,8066330.25,11-JUL-2023,1857,INE073G01016,
ASHAPURMIN,EQ,121.1,122.8,118,118.65,118.8,120.4,278414,33409301.65,11-JUL-2023,2651,INE348A01023,
ASHIANA,EQ,194.95,198.8,193.35,196.55,196.7,194.65,78038,15336423,11-JUL-2023,2541,INE365D01021,
ASHIMASYN,EQ,13.65,13.95,13.65,13.8,13.7,13.9,123925,1709904.15,11-JUL-2023,184,INE440A01010,
ASHOKA,EQ,87.5,89.4,85,87,87.3,86.65,4544934,400624852.85,11-JUL-2023,21473,INE442H01029,
ASHOKAMET,EQ,20,20.45,19.55,19.95,20.2,19.15,82908,1658093.4,11-JUL-2023,418,INE760Y01011,
ASHOKLEY,EQ,164,167.5,162.1,166.4,167.4,163.2,19051040,3134860653.1,11-JUL-2023,89275,INE208A01029,
ASIANHOTNR,BE,163.45,163.45,160.05,161,161,155.7,4388,716746.15,11-JUL-2023,54,INE363A01022,
ASIANPAINT,EQ,3349.95,3399.95,3345,3392.55,3388.1,3343.15,772158,2612485104.7,11-JUL-2023,69821,INE021A01026,
ASIANTILES,EQ,47.7,47.9,47.15,47.55,47.7,47.3,233232,11089032.4,11-JUL-2023,1607,INE022I01019,
ASPINWALL,EQ,227.1,235.95,227.1,234.7,235,226.95,5091,1182696.35,11-JUL-2023,212,INE991I01015,
ASTEC,EQ,1314,1327.55,1300.75,1311,1312,1301.55,11968,15698503.6,11-JUL-2023,2076,INE563J01010,
ASTERDM,EQ,315,321,310,311.9,312,314.2,437907,137887144.45,11-JUL-2023,13807,INE914M01019,
ASTRAL,EQ,1795,1810,1772.75,1779.25,1784,1785.65,344369,617834297.5,11-JUL-2023,29336,INE006I01046,
ASTRAMICRO,EQ,359.65,371.95,359.1,366.5,366,357,431494,158201681.3,11-JUL-2023,11573,INE386C01029,
ASTRAZEN,EQ,3729.9,3769.95,3705,3753.85,3718,3715.55,7010,26260201.8,11-JUL-2023,1680,INE203A01020,
ASTRON,EQ,25.75,25.85,24.6,25.1,25.4,25.5,14802,375236.55,11-JUL-2023,271,INE646X01014,
ATALREAL,EQ,118.75,119.5,117.1,118.05,119,118.65,140441,16591782.3,11-JUL-2023,374,INE0ALR01011,
ATAM,BE,218.9,220,210,216.45,216,216.2,6218,1341813.8,11-JUL-2023,275,INE09KD01013,
ATFL,EQ,854.75,858.95,841.65,854.5,855,854,2468,2098973.5,11-JUL-2023,461,INE209A01019,
