SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
182D060624,TB,99.75,99.75,99.75,99.75,99.75,99.56,100,9975,23-MAY-2024,1,IN002023Y375,,,
182D111024,TB,99.85,99.85,99.85,99.85,99.85,96.74,500,49925,23-MAY-2024,3,IN002024Y027,,,
182D130624,TB,99.15,99.15,99.15,99.15,99.15,99.55,100,9915,23-MAY-2024,1,IN002023Y383,,,
182D150824,TB,98.08,98.08,98.07,98.07,98.07,98.03,1700,166720,23-MAY-2024,2,IN002023Y474,,,
182D190924,TB,97.13,97.13,97.13,97.13,97.13,97.61,500,48565,23-MAY-2024,1,IN002023Y532,,,
182D200624,TB,99.05,99.12,98.8,99.12,99.12,98.99,2600,257037,23-MAY-2024,5,IN002023Y391,,,
182D220824,TB,96.54,96.54,96.54,96.54,96.54,98,100,9654,23-MAY-2024,1,IN002023Y490,,,
182D241024,TB,96.83,96.83,96.83,96.83,96.83,96.7,100,9683,23-MAY-2024,1,IN002024Y043,,,
182D250724,TB,98.5,98.5,98.5,98.5,98.5,98.5,500,49250,23-MAY-2024,3,IN002023Y441,,,
182D270624,TB,99.19,99.19,99.19,99.19,99.19,99.19,100,9919,23-MAY-2024,1,IN002023Y409,,,
182D300524,TB,99.8,99.88,99.76,99.88,99.88,99.6,900,89836,23-MAY-2024,3,IN002023Y367,,,
20MICRONS,EQ,181,182.9,176,176.6,176,179.35,99783,17801161.3,23-MAY-2024,3182,INE144J01027,,59113,59.24
21STCENMGM,BE,43,43.85,43,43.85,43.85,43,4029,176663.15,23-MAY-2024,9,INE253B01015,,-,-
360ONE,EQ,797,827,786.5,817.5,811.05,794.5,698627,564669886,23-MAY-2024,24404,INE466L01038,,399409,57.17
364D020525,TB,93.69,93.69,93.69,93.69,93.69,93.69,100,9369,23-MAY-2024,1,IN002024Z057,,,
364D051224,TB,96.17,96.17,96.17,96.17,96.17,96.17,100,9617,23-MAY-2024,1,IN002023Z380,,,
364D080525,TB,93.5,93.5,93.5,93.5,93.5,93.5,3000,280500,23-MAY-2024,1,IN002024Z065,,,
364D090125,TB,94.75,95,94.75,95,95,95.22,300,28475,23-MAY-2024,2,IN002023Z430,,,
364D160125,TB,95.3,95.5,95.3,95.5,95.5,95.13,9800,934920,23-MAY-2024,2,IN002023Z448,,,
364D191224,TB,95.9,95.9,95.9,95.9,95.9,95.9,2500,239750,23-MAY-2024,1,IN002023Z406,,,
364D261224,TB,95.09,95.09,95.09,95.09,95.09,95.09,100,9509,23-MAY-2024,1,IN002023Z414,,,
364D300524,TB,99.84,99.89,99.82,99.86,99.89,99.8,7900,788870,23-MAY-2024,6,IN002023Z109,,,
3IINFOLTD,EQ,38.2,38.3,37.3,37.55,37.65,38.1,601542,22653790.1,23-MAY-2024,3474,INE748C01038,,353030,58.69
3MINDIA,EQ,31210.25,31299.9,30800,30843.25,30900,31189.3,2398,74352584.4,23-MAY-2024,1305,INE470A01017,,1079,45.00
3PLAND,EQ,30.75,32.2,30.15,30.9,30.8,30.75,8896,278204.4,23-MAY-2024,122,INE105C01023,,6564,73.79
574GS2026,GS,97.2,97.2,97.2,97.2,97.2,96.95,1,97.2,23-MAY-2024,1,IN0020210186,,1,100.00
5PAISA,EQ,550.8,550.8,534.5,535.85,537.9,545.95,42462,22907027.5,23-MAY-2024,4204,INE618L01018,,25774,60.70
63MOONS,EQ,413,422,413,419.1,419,410.5,80381,33629345.1,23-MAY-2024,2894,INE111B01023,,57195,71.15
654GS2032,GS,98.25,98.99,98.25,98.99,98.99,99.09,512,50682.14,23-MAY-2024,4,IN0020210244,,512,100.00
667GS2050,GS,97.69,97.69,97.5,97.5,97.5,97.25,507,49528.45,23-MAY-2024,4,IN0020200252,,507,100.00
669GS2024,GS,102.7,102.7,102.29,102.29,102.29,102.5,417,42663.44,23-MAY-2024,5,IN0020220052,,417,100.00
676GS2061,GS,94.5,94.55,94.5,94.55,94.55,94.25,1400,132305,23-MAY-2024,2,IN0020200401,,1400,100.00
689GS2025,GS,102.01,102.05,102.01,102.05,102.05,102.01,1001,102152.01,23-MAY-2024,2,IN0020220128,,1001,100.00
68GS2060,GS,98.5,98.5,97,98.5,98.5,96.1,65,6399.5,23-MAY-2024,3,IN0020200187,,65,100.00
695GS2061,GS,100.5,100.5,100.5,100.5,100.5,99.31,2000,201000,23-MAY-2024,1,IN0020210202,,2000,100.00
699GS2026,GS,100.95,100.95,100.95,100.95,100.95,100.95,100,10095,23-MAY-2024,1,IN0020230028,,100,100.00
699GS2051,GS,100.01,100.01,100.01,100.01,100.01,100.01,3754,375437.54,23-MAY-2024,4,IN0020210194,,3377,89.96
706GS2028,GS,100.9,100.9,100.52,100.52,100.52,100.99,2800,282216,23-MAY-2024,2,IN0020230010,,2800,100.00
710GS2029,GS,100,101,100,101,101,100.89,2439,246129.3,23-MAY-2024,6,IN0020220011,,2290,93.89
717GS2030,GS,101,101,100.85,100.9,100.9,100.7,40550,4093579,23-MAY-2024,9,IN0020230036,,40550,100.00
718GS2033,GS,101.75,102.75,101.75,102.75,102.75,102.75,860,87600,23-MAY-2024,5,IN0020230085,,860,100.00
718GS2037,GS,102.41,103.55,102,103.55,103.55,102.51,127611,13175130.05,23-MAY-2024,11,IN0020230077,,108611,85.11
723GS2039,GS,101,101,101,101,101,100.5,100,10100,23-MAY-2024,1,IN0020240027,,100,100.00
725GS2063,GS,103.82,104.5,103.82,104,104,103.82,156166,16236268,23-MAY-2024,10,IN0020230044,,156166,100.00
726GS2032,GS,102.5,102.55,102.5,102.55,102.55,102.87,10000,1025050,23-MAY-2024,2,IN0020220060,,10000,100.00
732GS2030,GS,101.03,101.7,101.03,101.16,101.16,101.39,2900,293303.5,23-MAY-2024,12,IN0020230135,,2900,100.00
733GS2026,GS,100.5,101.5,100.5,101,101,100.63,1306,131977.97,23-MAY-2024,9,IN0020230119,,1053,80.63
736GS2052,GS,103.4,104.25,103.4,104.17,104,103.4,59888,6207293.45,23-MAY-2024,10,IN0020220086,,44388,74.12
737GS2028,GS,101.7,102,101.7,101.81,101.81,101.76,4500,458139.1,23-MAY-2024,12,IN0020230101,,4500,100.00
737NTPC35C,NA,1476,1476,1476,1476,1476,1476,5,7380,23-MAY-2024,1,INE733E07JT8,,,
738GS2027,GS,104.1,104.25,104.1,104.21,104.21,104.15,36556,3809777.69,23-MAY-2024,25,IN0020220037,,36553,99.99
738REC27TF,N2,1099.99,1104,1099.99,1103.99,1104,1105.49,535,590237.99,23-MAY-2024,4,INE020B07GX4,,,
739NHAI26,N8,1036.2,1037.9,1036.2,1037.9,1037.9,1036.9,77,79799.3,23-MAY-2024,4,INE906B07EH2,,,
739NHAI31A,ND,1234.75,1235,1225,1225,1225,1096,21,25922.5,23-MAY-2024,3,INE906B07EO8,,,
73GS2053,GS,104.1,104.37,104.06,104.36,104.37,104.3,9077,946654.14,23-MAY-2024,15,IN0020230051,,4501,49.59
741GS2036,GS,105.1,105.1,105.1,105.1,105.1,105.1,1501,157755.1,23-MAY-2024,3,IN0020220102,,1501,100.00
746GS2073,GS,103.5,104.95,103.5,104.75,104.95,104,18070,1892176.5,23-MAY-2024,5,IN0020230127,,18070,100.00
74GS2035,GS,102.25,102.25,102.25,102.25,102.25,103,5,511.25,23-MAY-2024,1,IN0020050012,,5,100.00
74GS2062,GS,104.3,104.31,103,104.31,104.31,104.3,659,68720,23-MAY-2024,9,IN0020220094,,638,96.81
751HUDCO28,N5,1090.77,1096,1090.77,1092.9,1092.9,1090.76,20625,22540528.3,23-MAY-2024,12,INE031A07865,,,
753IRFC30,NJ,1150.07,1151,1149,1149.11,1149,1150.32,11316,13003585.06,23-MAY-2024,11,INE053F07835,,,
754GS2036,GS,103.8,104.19,103.8,104.13,104.19,103.6,571286,59420273.22,23-MAY-2024,165,IN0020220029,,545523,95.49
755GJ31,SG,101,101,101,101,101,101,100,10100,23-MAY-2024,1,IN1520230138,,,
758GJ26,SG,100,100,100,100,100,101.1,100,10000,23-MAY-2024,1,IN1520230104,,,
760PFCL35,N3,1236.99,1236.99,1236.99,1236.99,1236.99,1238,1,1236.99,23-MAY-2024,1,INE134E07588,,,
762GS2039,GS,105,105.01,105,105,105,104.7,300,31501,23-MAY-2024,3,IN0020190024,,300,100.00
762NTPC35F,ND,1230.45,1233,1230.45,1230.45,1230.45,1231.45,188,231401.1,23-MAY-2024,3,INE733E07JW2,,,
764HUDCO31,N8,1135,1139,1135,1139,1139,1140,3142,3575646,23-MAY-2024,7,INE031A07AO5,,,
764IRFC31,NO,1162.9,1163,1161.1,1161.3,1161.3,1160.24,4258,4949643.82,23-MAY-2024,12,INE053F07900,,,
764NABAR31,N2,1130,1135,1130,1131,1131,1130,25107,28373479.5,23-MAY-2024,17,INE261F07032,,,
766GJ30A,SG,102,102,102,102,102,102,200,20400,23-MAY-2024,1,IN1520230120,,,
767HP34,SG,100,100,100,100,100,100,100,10000,23-MAY-2024,1,IN1720230102,,,
768KA37,SG,98.5,98.5,98.5,98.5,98.5,99,100,9850,23-MAY-2024,1,IN1920230159,,,
769GS2043,GS,105.1,105.1,105.1,105.1,105.1,105.2,900,94590,23-MAY-2024,1,IN0020190040,,900,100.00
769HUDCO31,N9,1150.5,1159,1149.02,1151.47,1159,1152,1121,1289541.89,23-MAY-2024,6,INE031A07AT4,,,
769NHAI31,NE,1165.11,1165.11,1164,1164,1164,1165.02,885,1030631.4,23-MAY-2024,4,INE906B07EP5,,,
76NHAI31,NA,1127.51,1129.99,1126,1129.1,1129.1,1127.03,1989,2242560.12,23-MAY-2024,23,INE906B07EJ8,,,
772GS2049,GS,112.08,112.08,112.08,112.08,112.08,109.35,5,560.4,23-MAY-2024,1,IN0020190032,,5,100.00
774IREDA31,N7,1135.31,1147.5,1135.28,1139.37,1140.99,1136.01,1610,1832126.74,23-MAY-2024,6,INE202E07229,,,
77AP29A,SG,101,101,101,101,101,101,100,10100,23-MAY-2024,1,IN1020230620,,,
797IGT31,NL,1010,1017.5,1000,1017.5,1017.5,990,260,260425,23-MAY-2024,5,INE219X07280,,,
79NHIT35,N1,302.75,304.92,302.75,303,303,302.87,1989,602956.41,23-MAY-2024,13,INE0H7R07017,,,
79NHIT40,N2,303.05,303.05,303.05,303.05,303.05,303.05,35,10606.75,23-MAY-2024,1,INE0H7R07025,,,
79NHIT47,N3,407,408,406.02,407.5,407.5,406.75,957,390108.52,23-MAY-2024,13,INE0H7R07033,,,
810IRFC27,N2,1118.1,1118.51,1118,1118.51,1118.51,1119,141,157660.06,23-MAY-2024,7,INE053F07538,,,
812REC27,NI,1143.5,1146,1143.5,1143.68,1143.68,1141.9,3374,3865320.9,23-MAY-2024,7,INE020B07GH7,,,
81TCHF28,N8,1020,1020,1020,1020,1020,1020,50,51000,23-MAY-2024,2,INE033L07GS6,,,
824GS2027,GS,106,106,106,106,106,106.7,1000,106000,23-MAY-2024,1,IN0020060078,,1000,100.00
825IIFL25,N7,1009.2,1009.2,1006.01,1007.99,1008,1009.2,1109,1117690.16,23-MAY-2024,9,INE477L07AL3,,,
828GS2027,GS,104.01,105.2,104,104,104,104.01,1536,159748.2,23-MAY-2024,3,IN0020070069,,1535,99.93
82IGT31,NJ,1000.1,1001,1000,1000,1000,1000.1,540,540191,23-MAY-2024,7,INE219X07264,,,
830NHAI27,N2,1140,1140,1126,1129.77,1129,1129,5001,5638729.4,23-MAY-2024,47,INE906B07CB9,,,
830PFCL27,N5,1126,1126,1126,1126,1126,1126,4,4504,23-MAY-2024,3,INE134E07208,,,
835IFL25,NV,1030,1030,1025.11,1025.11,1025.11,1023.8,25,25647.31,23-MAY-2024,2,INE530B07336,,,
835PCHF23,NN,1032.15,1032.15,1030.8,1030.8,1030.8,1030.2,100,103091.35,23-MAY-2024,3,INE148I07KH3,,,
83TCHF25,N6,1023,1023.15,1021.02,1021.43,1021.02,1024.5,1387,1418842.03,23-MAY-2024,29,INE033L07GQ0,,,
842IIFL26,NL,935,941.5,923,934.99,934.99,932.95,725,673681.6,23-MAY-2024,35,INE530B07161,,,
843IHFL29,NC,903.2,903.2,902,903,903,903.99,132,119188,23-MAY-2024,4,INE477L07AQ2,,,
849NTPC25,N7,5.15,5.2,5.15,5.16,5.17,5.15,9289,47997.45,23-MAY-2024,74,INE733E07JP6,,,
84CIFCL28,NA,1040,1040,1040,1040,1040,1031.01,25,26000,23-MAY-2024,2,INE121A07RE9,,,
84TCHF28,NA,1027,1027,1026.35,1026.67,1026.35,1025.1,2,2053.35,23-MAY-2024,2,INE033L07GU2,,,
85IIFL24,NJ,1025.2,1025.2,1020,1025,1025,1039.94,314,321348,23-MAY-2024,5,INE530B07146,,,
85IIFL25,NO,1008.45,1008.45,1000.12,1001.47,1001.5,1001,107,107530.27,23-MAY-2024,12,INE530B07252,,,
85TCAPS24,N6,1057.8,1057.8,1057.8,1057.8,1057.8,1057.1,37,39138.6,23-MAY-2024,3,INE306N07LK9,,,
862REC33,NA,1289,1289,1255.01,1275,1275,1275,799,1010819,23-MAY-2024,9,INE020B07HT0,,,
865IIFL28,NS,911,915,910,915,915,915.28,4520,4135704,23-MAY-2024,10,INE530B07310,,,
865TCAPS27,N8,1063,1063,1063,1063,1063,1063,10,10630,23-MAY-2024,1,INE306N07LM5,,,
871REC28,N9,1159,1165,1158,1164.7,1165,1160,2460,2855672.5,23-MAY-2024,16,INE020B07HS2,,,
872MMFSL26,N1,1019.8,1019.8,1019.8,1019.8,1019.8,1020,41,41811.8,23-MAY-2024,7,INE774D08LU6,,,
875IHFL29,ND,935.2,935.2,935.2,935.2,935.2,930.2,450,420840,23-MAY-2024,8,INE477L07AR0,,,
875NHAI29,N6,1175,1175,1175,1175,1175,1175,17,19975,23-MAY-2024,1,INE906B07DF8,,,
875PCHFL26,N8,1048.05,1059.95,1045,1054.33,1059.95,1050,204,214464.4,23-MAY-2024,7,INE516Y07410,,,
876HUDCO28,ND,1184,1184,1171,1173,1173,1169,1937,2272221.49,23-MAY-2024,7,INE031A07949,,,
879NHPC28,N5,1157.99,1157.99,1150,1150,1150,1156,78,90163.42,23-MAY-2024,4,INE848E07559,,,
880IREDA29,N5,1155,1155,1155,1155,1155,1155,60,69300,23-MAY-2024,2,INE202E07138,,,
885IBHFL26,N9,988.52,988.52,980,980,980,975,170,167452,23-MAY-2024,3,INE148I07GK5,,,
885MOFSL26,N0,1002,1002,985.1,985.1,985.1,985.72,112,111886,23-MAY-2024,4,INE338I07131,,,
885TCAPS29,NC,1071.1,1090,1060,1070.2,1070.2,1071,825,881551.6,23-MAY-2024,7,INE306N08342,,,
888ERFL28,N5,920.8,920.8,920.8,920.8,920.8,920.9,100,92080,23-MAY-2024,1,INE528S07110,,,
888IHFL25C,NR,980,980,980,980,980,980,20,19600,23-MAY-2024,3,INE244L07432,,,
888IHFL25E,N4,993,993,972,972,972,993,70,68434.21,23-MAY-2024,5,INE148I07PV3,,,
888IHFL25F,NC,994,1022,994,1022,1022,995,2000,2016000,23-MAY-2024,5,INE121A07RJ8,,,
888IRFC29,NE,1170,1170,1164,1164,1164,1162.07,444,517011.6,23-MAY-2024,24,INE053F07744,,,
889IBHL27,YT,901.2,901.2,900,900,0.0,900.3,121,108932,23-MAY-2024,5,INE148I07LV2,,,
891IIFCL34,N4,1290,1290,1287,1287.05,1287,1290,200,257413,23-MAY-2024,3,INE787H07370,,,
891NTPC33,N6,1300,1300,1300,1300,1300,1300,125,162500,23-MAY-2024,4,INE733E07JJ9,,,
892PFCL33,N8,1305,1305,1302,1303.12,1305,1303.89,320,417000,23-MAY-2024,3,INE134E07463,,,
893NHB29,N6,5850,5850,5840,5840,5840,5850,22,128540,23-MAY-2024,6,INE557F07181,,,
894IHFL27,ZY,925,925,850,850,850,925,100,85750,23-MAY-2024,4,INE148I07NG9,,,
897MOFSL29,N4,1010,1015,1000.6,1015,1015,1015.9,2061,2081245.4,23-MAY-2024,21,INE338I07164,,,
898LTF29,N7,1044.9,1044.9,1044.9,1044.9,1044.9,1039.9,1,1044.9,23-MAY-2024,1,INE027E07998,,,
901HUDCO34,NE,1304,1306,1296,1305.5,1306,1305.51,2201,2864656.32,23-MAY-2024,23,INE031A07AB2,,,
901NHB34,N6,6655,6740.35,6655,6740.35,6740.35,6670.04,405,2705108.61,23-MAY-2024,19,INE557F07132,,,
905LTF27,NF,1030.1,1055,1030,1031.97,1030,1030,338,349275.7,23-MAY-2024,9,INE027E07AL1,,,
905PEL26,N1,1040,1041,1040,1040.8,1040.8,1041,913,950397.5,23-MAY-2024,7,INE140A07740,,,
910TCAP28,NA,1083,1083,1083,1083,1083,1080.02,4,4332,23-MAY-2024,1,INE306N08292,,,
915IBHFL26,NE,955.5,955.5,955.5,955.5,955.5,980,20,19110,23-MAY-2024,1,INE148I08256,,,
916IHFL25,ZW,890,890,890,890,890,900,10,8900,23-MAY-2024,1,INE148I07NM7,,,
91D020824,TB,98.5,98.55,98.5,98.5,98.5,98.58,3200,315300,23-MAY-2024,5,IN002024X060,,,
91D040724,TB,98.99,99.1,98.99,99.1,99.1,98.9,1200,118888,23-MAY-2024,5,IN002024X011,,,
91D060624,TB,99.73,99.73,99.73,99.73,99.73,99.73,500,49865,23-MAY-2024,4,IN002023X526,,,
91D080824,TB,98.4,98.4,98.4,98.4,98.4,98.11,1800,177120,23-MAY-2024,5,IN002024X078,,,
91D120724,TB,98.89,99,98.89,99,99,98.89,700,69289,23-MAY-2024,4,IN002024X029,,,
91D130624,TB,99.45,99.45,99.45,99.45,99.45,99.39,200,19890,23-MAY-2024,2,IN002023X534,,,
91D150824,TB,98.32,98.32,98.23,98.23,98.23,98.32,900,88479,23-MAY-2024,3,IN002024X086,,,
91D190724,TB,98.8,98.85,98.8,98.82,98.82,98.59,1400,138350,23-MAY-2024,7,IN002024X037,,,
91D200624,TB,99.4,99.4,99.35,99.35,99.35,99.4,300,29810,23-MAY-2024,2,IN002023X542,,,
91D250724,TB,98.7,98.7,98.7,98.7,98.7,98.5,100,9870,23-MAY-2024,1,IN002024X045,,,
91D300524,TB,99.65,99.83,99.65,99.83,99.83,99.62,2000,199569,23-MAY-2024,7,IN002023X518,,,
91MOFSL27,N2,1000,1000.23,1000,1000.21,1000.21,1000,400,400081.7,23-MAY-2024,8,INE338I07149,,,
922SFL24,Z4,1000,1000,1000,1000,1000,990.13,254,254000,23-MAY-2024,3,INE721A07OZ8,,,
925IBHFL25,AC,991,991,991,991,991,990.87,20,19820,23-MAY-2024,3,INE148I07OF9,,,
925IBHL27,YR,914.67,925,914.67,925,925,990.55,121,110685.4,23-MAY-2024,4,INE148I07LT6,,,
925IHFL25,N5,960,989.97,960,989.97,989.97,960.56,30,29069.73,23-MAY-2024,4,INE148I07PA7,,,
925IHFL25A,NH,979.9,979.9,979.9,979.9,979.9,941,6,5879.4,23-MAY-2024,1,INE148I07QG2,,,
925IHFL25D,N6,1050,1050,1050,1050,1050,1050,20,21000,23-MAY-2024,4,INE121A07RH2,,,
92GS2030,GS,111.1,112.69,111.1,112,112,111.97,24221,2724006.69,23-MAY-2024,23,IN0020130053,,24208,99.95
930SFL28,YP,1025,1034,1023,1025.03,1023.5,1025,205,210156.5,23-MAY-2024,10,INE721A07OC7,,,
93IHFL24,ZP,996.4,996.4,996.4,996.4,996.4,998.4,500,498200,23-MAY-2024,3,INE148I07NC8,,,
93MOFSL34,N6,1019,1019,1019,1019,1019,1020.68,111,113109,23-MAY-2024,5,INE338I07115,,,
943ECL28,NJ,960,960,960,960,960,951.11,18,17280,23-MAY-2024,1,INE804I078Y8,,,
945IFSL25,N4,990,990,970,970,970,995,51,50470,23-MAY-2024,3,INE321N07301,,,
948IHFL26I,AX,961,961,961,961,961,960.5,5,4805,23-MAY-2024,1,INE148I07OP8,,,
94SFL28,YL,1095.05,1095.05,1093,1093.45,1093,1095,1000,1093630,23-MAY-2024,10,INE721A07NX5,,,
957ISFL26,N2,980,980,980,980,980,952,460,450800,23-MAY-2024,5,INE413U07236,,,
957NIDO26,N5,975,975,975,975,975,975,56,54600,23-MAY-2024,1,INE530L07210,,,
965IBHFL25,AG,1086,1094,1066.65,1066.65,1066.65,1064.7,25,27136.6,23-MAY-2024,4,INE148I07OD4,,,
965IHFL25C,N0,918,918,918,918,918,919,2,1836,23-MAY-2024,2,INE148I07ND6,,,
965IHFL25D,N7,1051.31,1051.31,1051.31,1051.31,1051.31,1051.31,1,1051.31,23-MAY-2024,1,INE121A07RG4,,,
965IHFL26,YO,936.01,951,936.01,942.01,942.01,937.01,30,28290.2,23-MAY-2024,3,INE148I07SD5,,,
966ICCL25A,NI,972.16,980,972.16,980,980,972.16,25,24345,23-MAY-2024,3,INE244L07333,,,
96IIFL28,N5,935,936.89,927.01,931,931,934.99,390,364040.36,23-MAY-2024,15,INE477L08154,,,
96IIFL28A,NF,934,934,928,928.51,928,935,448,416167,23-MAY-2024,8,INE530B08102,,,
971IHFL28,AN,925,925,925,925,925,928,10,9250,23-MAY-2024,1,INE148I07NV8,,,
975NFL25,N0,991,995,990,995,995,992,178,176379,23-MAY-2024,12,INE342T07411,,,
97MOFSL34,N7,1020,1020,1015,1020,1020,1020,642,652460,23-MAY-2024,8,INE338I07123,,,
97SFL26,Z9,1075,1075,1075,1075,1075,1075,20,21500,23-MAY-2024,1,INE721A07PE0,,,
97SFL28,YS,1071,1071,1071,1071,1071,1080,50,53550,23-MAY-2024,1,INE721A07OF0,,,
97SFL29,YZ,1069,1069,1069,1069,1069,1058.31,6,6414,23-MAY-2024,1,INE721A07OQ7,,,
985ECL28,NK,1019.95,1019.95,1001.93,1001.93,1001.93,1001,55,55556.65,23-MAY-2024,3,INE804I079Y6,,,
985IIFL22,NC,980,980,975,975,975,980,89,86950,23-MAY-2024,5,INE866I08303,,,
990IHFL26,N7,1000.2,1000.2,1000,1000.2,1000.2,1060,70,70005.8,23-MAY-2024,4,INE148I07PY7,,,
99IFCI24,NH,1040.99,1040.99,1040.99,1040.99,1040.99,1040.2,100,104099,23-MAY-2024,1,INE039A07801,,,
9IBHFL26BA,NA,989,989,989,989,989,987,54,53406,23-MAY-2024,4,INE148I07GL3,,,
9IBHL25,YM,964.55,985,964.52,985,985,1000.55,480,466373.4,23-MAY-2024,10,INE148I07LN9,,,
9IIFL28,Y0,965.2,965.2,965.2,965.2,965.2,965.2,52,50190.4,23-MAY-2024,1,INE530B07377,,,
9IIFL28A,NT,913.85,927.8,913.8,927.8,0.0,926.8,350,321932.5,23-MAY-2024,4,INE530B07260,,,
9MMFSML,N2,1019,1019,1003,1003,1003,1010.92,620,623287.55,23-MAY-2024,8,INE774D08MA6,,,
A2ZINFRA,BE,14.75,15.15,14.7,15.15,15.15,14.45,690246,10411746.15,23-MAY-2024,526,INE619I01012,,-,-
AAATECH,BE,121.35,124.45,120,122.15,123,123.65,13606,1668709.8,23-MAY-2024,207,INE0D0U01013,,-,-
AADHARHFC,EQ,342,346,330.6,333.35,330.6,343.35,1932691,650615005.45,23-MAY-2024,27820,INE883F01010,,1402143,72.55
AAKASH,EQ,12.15,12.15,12.15,12.15,12.15,11.6,553473,6724696.95,23-MAY-2024,546,INE087Z01024,,553472,100.00
AAREYDRUGS,BE,50.75,50.8,49.1,50.3,50.5,50,7125,356325.35,23-MAY-2024,72,INE198H01019,,-,-
AARON,EQ,276,284.65,273,278,278.35,281.75,10670,2983517.35,23-MAY-2024,741,INE721Z01010,,6241,58.49
AARTECH,BE,219.5,219.5,219.5,219.5,219.5,223.95,3976,872732,23-MAY-2024,81,INE01C001018,,-,-
AARTIDRUGS,EQ,495.45,499.55,489.7,491.6,491.9,495.45,66410,32745206.15,23-MAY-2024,4880,INE767A01016,,40054,60.31
AARTIIND,EQ,631.5,632.95,624,626.95,627.95,630.2,825973,517872701.05,23-MAY-2024,26469,INE769A01020,,368667,44.63
AARTIPHARM,EQ,622,623,602,607.05,606,608.75,385898,234783960,23-MAY-2024,13187,INE0LRU01027,,117929,30.56
AARTISURF,EQ,676,681.75,665.05,669,668,675,23054,15500895.9,23-MAY-2024,1917,INE09EO01013,,13060,56.65
AARTISURF,P1,181.55,181.55,181.55,181.55,181.55,192.5,15,2723.25,23-MAY-2024,2,INE09EO04017,,15,100.00
AARVEEDEN,EQ,25.7,25.7,24.4,24.85,24.4,25.6,19574,492831.7,23-MAY-2024,202,INE273D01019,,12313,62.90
AARVI,EQ,140.65,143.2,139.5,141.25,142,140.65,35105,4958801,23-MAY-2024,838,INE754X01016,,18187,51.81
AATMAJ,SM,40.35,40.4,39.15,39.15,39.15,39.6,38000,1521500,23-MAY-2024,18,INE0OB201016,,32000,84.21
AAVAS,EQ,1602.05,1619.2,1599.4,1609.6,1600,1602.05,115066,185275794.65,23-MAY-2024,16296,INE216P01012,,78954,68.62
ABAN,BE,62.2,63.3,61,62.3,62.45,62.35,63177,3940629.05,23-MAY-2024,517,INE421A01028,,-,-
