SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
828GS2032,GS,108,108,108,108,108,109,4,432,02-APR-2024,1,IN0020060086,,4,100.00
82GS2025,GS,101.33,101.33,101.31,101.33,101.33,101.33,5996,607534.68,02-APR-2024,7,IN0020120047,,3996,66.64
83GS2040,GS,112.25,112.25,112.25,112.25,112.25,110.45,1200,134700,02-APR-2024,1,IN0020100031,,1200,100.00
83GS2042,GS,113.5,113.5,113.5,113.5,113.5,111.15,500,56750,02-APR-2024,1,IN0020120062,,500,100.00
883GS2041,GS,119,119,119,119,119,119,250,29750,02-APR-2024,1,IN0020110063,,250,100.00
897GS2030,GS,112.29,113,112.29,112.93,113,114,110,12422.9,02-APR-2024,2,IN0020110055,,110,100.00
91D020524,TB,99.28,99.28,99.28,99.28,99.28,99.28,4600,456688,02-APR-2024,7,IN002023X450,,,
91D060624,TB,98.5,98.55,98.5,98.5,98.5,98.5,13300,1310175,02-APR-2024,8,IN002023X526,,,
91D090524,TB,99,99.4,99,99.4,99.4,99,2600,257920,02-APR-2024,5,IN002023X468,,,
91D110424,TB,100,100,99.76,99.76,99.76,99.9,400,39928,02-APR-2024,4,IN002023X427,,,
91D130624,TB,97.52,98.18,97.47,98.18,98.18,97.52,600,58564,02-APR-2024,4,IN002023X534,,,
91D160524,TB,98.92,98.92,98.92,98.92,98.92,98.92,100,9892,02-APR-2024,1,IN002023X476,,,
91D180424,TB,99.62,99.62,99.62,99.62,99.62,99.55,100,9962,02-APR-2024,1,IN002023X435,,,
91D200624,TB,98.1,98.11,98.1,98.11,98.11,98.1,400,39242,02-APR-2024,3,IN002023X542,,,
91D230524,TB,98.78,98.8,98.13,98.76,98.76,98.78,3900,383573,02-APR-2024,8,IN002023X492,,,
91D250424,TB,99.41,99.5,99.41,99.5,99.5,99.5,39100,3886940,02-APR-2024,2,IN002023X443,,,
91D270624,TB,98.2,98.2,98.2,98.2,98.2,98.3,400,39280,02-APR-2024,3,IN002023X559,,,
91D300524,TB,98.7,98.7,98.3,98.3,98.3,98.7,17300,1700821,02-APR-2024,5,IN002023X518,,,
92GS2030,GS,114,114,113,113,113,113.05,1150,130552,02-APR-2024,7,IN0020130053,,1150,100.00
A2ZINFRA,BE,14,14,14,14,14,13.75,75076,1051064,02-APR-2024,64,INE619I01012,,-,-
AAATECH,BE,85.05,86.95,84.6,86.9,86.95,83.35,8493,730531.25,02-APR-2024,134,INE0D0U01013,,-,-
AAKASH,EQ,10.15,10.15,9.7,10.1,10.15,9.7,326706,3266188.45,02-APR-2024,1149,INE087Z01024,,212792,65.13
AAREYDRUGS,BE,47.5,48.05,46.1,47.6,47.05,45.8,23903,1135525.9,02-APR-2024,157,INE198H01019,,-,-
AARON,EQ,261,264.95,261,264.7,264.95,263.35,5607,1477625.1,02-APR-2024,340,INE721Z01010,,3719,66.33
AARTECH,EQ,161.7,163.4,155.4,157.85,157,161,12231,1960574.9,02-APR-2024,351,INE01C001018,,8442,69.02
AARTIDRUGS,EQ,460,471.5,454.6,468.2,465.6,457.4,273863,126649245.3,02-APR-2024,15421,INE767A01016,,130987,47.83
AARTIIND,EQ,686.3,695,682.05,684.15,685,686.3,985122,678585742.6,02-APR-2024,39578,INE769A01020,,442661,44.93
AARTIPHARM,EQ,460,466.7,448,463.5,465,448.75,150755,69432475,02-APR-2024,8788,INE0LRU01027,,64948,43.08
AARTISURF,EQ,580,615.45,577.55,606.05,603,579.5,55463,33329970.35,02-APR-2024,4382,INE09EO01013,,25740,46.41
AARTISURF,P1,205.4,205.4,172.6,188.6,172.6,172.1,40,7552,02-APR-2024,4,INE09EO04017,,0,0.00
AARVEEDEN,EQ,24.9,25.5,24.4,25.5,25.5,24.3,35205,888666.3,02-APR-2024,335,INE273D01019,,24303,69.03
AARVI,EQ,123.95,129.15,123.4,126.05,126.6,123.4,18928,2392980.5,02-APR-2024,451,INE754X01016,,11166,58.99
AATMAJ,SM,37,37,35.3,36.45,36.95,37.2,38000,1367500,02-APR-2024,19,INE0OB201016,,28000,73.68
AAVAS,EQ,1430.05,1430.2,1398,1415.45,1408,1418.55,254883,360238445.8,02-APR-2024,21524,INE216P01012,,161888,63.51
ABAN,BE,53,54.8,53,54.8,54.8,52.2,96456,5265781.5,02-APR-2024,531,INE421A01028,,-,-
ABB,EQ,6545,6545,6372.65,6429.85,6434.8,6504.65,280233,1800992093.9,02-APR-2024,37506,INE117A01022,,95437,34.06
ABBOTINDIA,EQ,27639,27700,27250,27282.9,27290,27521.3,8694,238473428.25,02-APR-2024,3874,INE358A01014,,4031,46.37
ABCAPITAL,EQ,188,204.5,186,201.05,200.95,181.85,55493460,10913389313.25,02-APR-2024,205688,INE674K01013,,12525107,22.57
ABCOTS,SM,232.2,232.2,232.2,232.2,232.2,232.2,2000,464400,02-APR-2024,1,INE08PH01015,,2000,100.00
ABFL,N0,1085,1085,1002.01,1002.01,1002.01,1000,20,20870.1,02-APR-2024,2,INE860H07IQ0,,,
ABFL,N5,1040,1040,1040,1040,1040,1040,100,104000,02-APR-2024,2,INE860H07IS6,,,
ABFRL,EQ,232.8,247.5,230,236.15,237,211.65,91062159,21665407848.1,02-APR-2024,296196,INE647O01011,,28973409,31.82
ABINFRA,SM,69.3,69.3,69.3,69.3,69.3,69.3,4000,277200,02-APR-2024,1,INE00YB01017,,4000,100.00
ABMINTLLTD,EQ,61.8,65.75,61,61.8,63,63.65,3074,192260.7,02-APR-2024,106,INE251C01025,,1555,50.59
ABSLAMC,EQ,468.9,472,463.05,470.1,471.8,463.15,325299,151879779.3,02-APR-2024,6295,INE404A01024,,186027,57.19
ABSLBANETF,EQ,47.95,48.07,47.67,47.9,47.7,47.86,122918,5897975.88,02-APR-2024,1021,INF209KB17D5,,112558,91.57
ABSLLIQUID,EQ,1000,1000.01,999.99,1000,1000,999.99,10064,10063993.94,02-APR-2024,63,INF209KB18T9,,9192,91.34
ABSLNN50ET,EQ,64.97,64.97,63.61,64.4,64.21,63.61,415536,26585029.98,02-APR-2024,306,INF209KB16D7,,405094,97.49
ACC,EQ,2555,2658,2545.85,2648.65,2641.9,2544.55,493639,1285409671.6,02-APR-2024,41593,INE012A01025,,128648,26.06
ACCELYA,EQ,1760,1828.4,1742.05,1814.5,1820,1764.3,25982,46430207.55,02-APR-2024,4993,INE793A01012,,9856,37.93
ACCENTMIC,SM,262,267.9,261,264.05,263.1,261,31000,8196750,02-APR-2024,28,INE0Q5D01013,,18000,58.06
ACCURACY,BE,9.6,9.6,9.5,9.5,9.5,9.7,189559,1804883.9,02-APR-2024,481,INE648Z01023,,-,-
ACE,EQ,1610,1695,1584.55,1592.45,1594,1606.4,1881865,3094646485.75,02-APR-2024,98345,INE731H01025,,347747,18.48
ACEINTEG,EQ,33.8,33.9,32.75,33.9,33.9,32.3,2099,71081.95,02-APR-2024,43,INE543V01017,,1805,85.99
ACI,EQ,671.75,689.7,664.75,666.9,667.05,676.25,418156,282535616.95,02-APR-2024,24828,INE128X01021,,203973,48.78
ACL,EQ,85.5,85.65,83.25,85.65,85.65,81.6,60297,5129531.8,02-APR-2024,635,INE666E01020,,51929,86.12
ACLGATI,EQ,100.05,103.75,100.05,102.55,102.5,100.05,543405,55657762.95,02-APR-2024,7839,INE152B01027,,252642,46.49
ACSAL,SM,48.9,49.95,48.9,49.95,49.95,48.3,12000,592800,02-APR-2024,4,INE0P4T01013,,12000,100.00
ADANIENSOL,EQ,1114,1128.85,1090,1098.35,1100.95,1112,1716219,1904827983.3,02-APR-2024,51855,INE931S01010,,523463,30.50
ADANIENT,EQ,3258.95,3285,3240,3268.75,3267.35,3252.1,868829,2832169851.8,02-APR-2024,55071,INE423A01024,,294930,33.95
ADANIGREEN,EQ,1891,1906,1872.05,1892.65,1892.95,1888.3,440580,831760768.7,02-APR-2024,29100,INE364U01010,,213084,48.36
ADANIPORTS,EQ,1397.8,1424.95,1388.2,1404.15,1402.85,1375.9,5769001,8107912362.4,02-APR-2024,152736,INE742F01042,,1787870,30.99
ADANIPOWER,EQ,575,588.45,574,588.45,588.45,560.45,7010323,4106625108.8,02-APR-2024,67521,INE814H01011,,2862723,40.84
ADFFOODS,EQ,191,195,191,193.3,194,191.6,93878,18149147.95,02-APR-2024,4634,INE982B01027,,46335,49.36
ADL,EQ,82.9,83,81,82.6,82.4,84.7,290,23752.8,02-APR-2024,21,INE0CHO01012,,282,97.24
ADORWELD,EQ,1419.85,1447.4,1402,1417.3,1410.05,1401.05,11719,16716937.85,02-APR-2024,3083,INE045A01017,,5429,46.33
ADROITINFO,BE,15.95,16,15.75,15.85,15.9,15.6,23654,376826.8,02-APR-2024,105,INE737B01033,,-,-
ADROITPP,X1,3.6,3.7,3.45,3.45,3.6,3.55,39397,144369.6,02-APR-2024,30,IN9737B01023,,39297,99.75
ADSL,EQ,144.3,149.25,144.3,147.35,149.25,144.2,598351,87799516.55,02-APR-2024,17948,INE102I01027,,146987,24.57
ADVANIHOTR,EQ,76.6,77.95,75.2,77.2,77.45,75.45,184210,14124779.15,02-APR-2024,2744,INE199C01026,,101542,55.12
ADVENZYMES,EQ,363.6,372.15,353.6,364.85,366.5,359.75,286369,104386711.35,02-APR-2024,20884,INE837H01020,,132455,46.25
AEGISCHEM,EQ,438.45,446.6,429.7,431.15,431.75,435.45,760054,332143292.9,02-APR-2024,28011,INE208C01025,,270437,35.58
AEROFLEX,EQ,131.25,140.25,130.5,135,135.95,130.8,1531725,208079748.1,02-APR-2024,19429,INE024001021,,409717,26.75
AETHER,EQ,813.95,820,793.3,816.75,813,798.45,55121,44714023.95,02-APR-2024,4678,INE0BWX01014,,16623,30.16
AFFLE,EQ,1084.95,1113.5,1068,1092,1091.65,1078.9,236649,259549204.05,02-APR-2024,26003,INE00WC01027,,100917,42.64
AGARIND,EQ,846.35,855,839.9,843.6,845.8,840.9,23822,20189700.4,02-APR-2024,3048,INE204E01012,,12329,51.75
AGARWALFT,SM,55,56,55,56,56,54.35,6000,333000,02-APR-2024,2,INE0MLA01012,,6000,100.00
AGI,EQ,766,777,757.1,767.85,773,772.95,147416,113131041.6,02-APR-2024,12115,INE415A01038,,51259,34.77
AGNI,ST,62.8,64.5,62,62,62,61.55,60000,3806500,02-APR-2024,12,INE0LF301013,,50000,83.33
AGRITECH,EQ,212.4,216.65,201.55,206.4,206.05,216.65,26691,5504297.25,02-APR-2024,1382,INE449G01018,,13374,50.11
AGROPHOS,EQ,41.7,42.45,39.75,41.4,41.3,40.65,132578,5469362.4,02-APR-2024,1076,INE740V01019,,69680,52.56
AGSTRA,BE,74.25,74.25,74.05,74.25,74.25,70.75,114671,8513763.05,02-APR-2024,352,INE583L01014,,-,-
AGUL,ST,57.05,57.05,57.05,57.05,57.05,57.05,4000,228200,02-APR-2024,2,INE0O6N01012,,4000,100.00
AHL,EQ,279.75,282,275,279.3,278.3,277,38902,10863603.35,02-APR-2024,1002,INE00ZE01026,,9606,24.69
AHLADA,EQ,116.35,118.35,114.75,117.1,116.1,115.9,39965,4652658.75,02-APR-2024,473,INE00PV01013,,22771,56.98
AHLEAST,EQ,150,151.4,145.55,149.7,151.4,150.15,12380,1844321.95,02-APR-2024,418,INE926K01017,,7395,59.73
AHLUCONT,EQ,1037.6,1098.8,1031,1087,1098,1035.45,128394,137249157.5,02-APR-2024,15775,INE758C01029,,65918,51.34
AIAENG,EQ,3928.25,4049.95,3928.25,4023.8,4022.5,3988.05,29891,119984992.05,02-APR-2024,9124,INE212H01026,,14782,49.45
AILIMITED,SM,36.65,38.35,36.65,38.35,38.35,37.65,12000,450000,02-APR-2024,2,INE0CAJ01017,,6000,50.00
AIRAN,BE,24.35,25.55,24.35,25.55,25.55,24.35,137482,3484995.95,02-APR-2024,477,INE645W01026,,-,-
AIROLAM,EQ,165.8,170,162.1,165.5,166,165.2,9657,1603781.4,02-APR-2024,402,INE801L01010,,5542,57.39
AIRTELPP,E1,815.6,819.65,799,800.1,802.9,815.6,69617,55916371.4,02-APR-2024,1031,IN9397D01014,,54933,78.91
AISL,SM,77.4,77.4,77.4,77.4,77.4,75,1200,92880,02-APR-2024,1,INE635Y01015,,1200,100.00
AJANTPHARM,EQ,2240.05,2311.95,2220,2270.5,2275,2238.6,148708,338002456.25,02-APR-2024,18961,INE031B01049,,82958,55.79
AJMERA,EQ,754.3,762,737.55,749.35,751,743.7,105574,79035515.8,02-APR-2024,8200,INE298G01027,,46910,44.43
AJOONI,EQ,6.15,6.3,5.8,6.15,6.1,6.15,415770,2557933.15,02-APR-2024,808,INE820Y01021,,230364,55.41
AKANKSHA,SM,81,82.6,77.25,80,80,81.3,268000,21226700,02-APR-2024,119,INE0PCY01014,,184000,68.66
AKASH,BE,34.35,34.45,33.6,34.45,34.45,32.85,10859,373395.15,02-APR-2024,103,INE737W01013,,-,-
AKG,EQ,19.6,20.2,19.6,20.15,20.2,19.6,71920,1440669.2,02-APR-2024,358,INE00Y801016,,58910,81.91
AKI,BE,21.1,22.15,21,22.15,22.15,21.1,20779,459064.45,02-APR-2024,66,INE642Z01026,,-,-
AKSHAR,BE,2.45,2.45,2.35,2.45,2.45,2.35,2834046,6940374.15,02-APR-2024,1572,INE256Z01025,,-,-
AKSHARCHEM,BE,266.95,272.85,262.2,271.5,272.5,261,5015,1349202.4,02-APR-2024,151,INE542B01011,,-,-
AKSHOPTFBR,BE,8.8,8.85,8.7,8.85,8.85,8.45,186292,1641336.45,02-APR-2024,238,INE523B01011,,-,-
AKZOINDIA,EQ,2424,2451.95,2423.1,2447.5,2449,2417.1,5899,14402397.6,02-APR-2024,1599,INE133A01011,,3225,54.67
ALANKIT,BE,17.95,17.95,17.95,17.95,17.95,18.3,98509,1768236.55,02-APR-2024,318,INE914E01040,,-,-
ALBERTDAVD,EQ,1143.95,1160,1112.4,1122.5,1120,1124.6,10278,11692443.25,02-APR-2024,960,INE155C01010,,6188,60.21
ALEMBICLTD,EQ,89.4,94.35,88.6,93.3,93,89.4,1059843,96943666.35,02-APR-2024,6835,INE426A01027,,544080,51.34
ALICON,EQ,866,873.05,856,863.25,869.9,865.2,11708,10116166.05,02-APR-2024,1373,INE062D01024,,6128,52.34
ALKALI,EQ,109.1,111,108.5,110.95,110.75,108.5,9411,1036467.9,02-APR-2024,324,INE773I01017,,5896,62.65
ALKEM,EQ,5009,5024.9,4911.6,4955.35,4955,5009.05,116184,576857339.95,02-APR-2024,24181,INE540L01014,,31444,27.06
ALKYLAMINE,EQ,1915,1949,1904.4,1921.1,1939,1902.05,59416,114423943.25,02-APR-2024,12709,INE150B01039,,29875,50.28
ALLCARGO,EQ,74.2,74.75,73.35,73.85,73.8,73.45,1908761,141253317.4,02-APR-2024,11087,INE418H01029,,701128,36.73
ALLETEC,SM,258.95,260,256,258.2,256.05,255.35,16000,4135800,02-APR-2024,20,INE0M2X01012,,10400,65.00
ALLSEC,EQ,737,760,720,731.85,734.5,733.05,19669,14559982.95,02-APR-2024,2230,INE835G01018,,11370,57.81
ALMONDZ,BE,111.35,114.6,107.35,113.25,114,109.15,42817,4841122.75,02-APR-2024,177,INE326B01027,,-,-
ALOKINDS,BE,28,28.45,27.5,28.45,28.45,27.1,5699975,159829473.2,02-APR-2024,17246,INE270A01029,,-,-
ALPA,EQ,92,94.5,90.55,93.5,93.1,90.45,105685,9831609.6,02-APR-2024,1171,INE385I01010,,66332,62.76
ALPEXSOLAR,SM,407,407,362,379.45,383.8,397.9,282000,107757660,02-APR-2024,232,INE0R4701017,,142800,50.64
ALPHA,EQ,46.64,47.25,46.4,47.14,47.14,46.37,772852,36283076.43,02-APR-2024,3477,INF174KA1IA5,,593707,76.82
ALPHAETF,EQ,23.93,23.93,23.54,23.79,23.81,23.65,85122,2021382.58,02-APR-2024,470,INF769K01KU7,,62911,73.91
ALPHAGEO,EQ,335.6,378.3,334.95,366.6,371,335.6,64530,23317322.85,02-APR-2024,1291,INE137C01018,,26463,41.01
ALPL30IETF,EQ,272.7,272.7,270.01,271.72,271.96,270.76,15738,4264079.04,02-APR-2024,645,INF109KC1N59,,9022,57.33
ALPSINDUS,BE,1.95,1.95,1.95,1.95,1.95,1.9,3440,6708,02-APR-2024,13,INE093B01015,,-,-
AMBANIORG,SM,108.3,108.3,108.3,108.3,108.3,103.15,1000,108300,02-APR-2024,1,INE00C501018,,1000,100.00
AMBER,EQ,3727.2,3814.8,3710.25,3764.6,3765,3689.15,177411,667719339.95,02-APR-2024,22137,INE371P01015,,62983,35.50
AMBICAAGAR,EQ,26.75,27.35,26.5,26.95,27,26.7,54991,1483222.85,02-APR-2024,378,INE792B01012,,30369,55.23
AMBIKCO,EQ,1501.7,1590,1499.45,1583.4,1571,1501.7,18703,29028631.85,02-APR-2024,3615,INE540G01014,,9867,52.76
AMBUJACEM,EQ,622,637.1,619.65,634.7,636,621.5,4503263,2824046664.3,02-APR-2024,74054,INE079A01024,,2230511,49.53
AMDIND,EQ,61.9,64.5,60.25,61.05,61.7,60.7,81692,5087332.8,02-APR-2024,714,INE005I01014,,25343,31.02
AMEYA,SM,53.3,54.5,53.3,54.5,54.5,53.3,4000,215600,02-APR-2024,2,INE0KT901015,,4000,100.00
AMIABLE,SM,75,75,75,75,75,78,1600,120000,02-APR-2024,1,INE0MTP01013,,1600,100.00
AMIORG,EQ,1114,1142.45,1114,1137.85,1142,1113.95,72272,81983826.55,02-APR-2024,7488,INE00FF01017,,37036,51.25
AMJLAND,EQ,37.95,38.9,36.6,38,37.7,37.75,81099,3092913.85,02-APR-2024,452,INE606A01024,,49770,61.37
AMNPLST,EQ,171,175.95,169.2,175.45,174.65,170.05,8939,1557010.2,02-APR-2024,396,INE275D01022,,5587,62.50
AMRUTANJAN,EQ,623.7,637.05,621.9,633.5,634.4,622.5,31039,19606977.1,02-APR-2024,3216,INE098F01031,,16882,54.39
ANANDRATHI,EQ,3639.95,3695,3424,3448.85,3437,3620.5,202143,708677736.05,02-APR-2024,36726,INE463V01026,,119914,59.32
ANANTRAJ,EQ,324.5,338.45,324.5,330.45,331,324.05,1465087,486008502.25,02-APR-2024,24861,INE242C01024,,609836,41.62
ANDHRAPAP,EQ,504,510,497.55,506,507.9,499.6,62658,31702830.8,02-APR-2024,4386,INE435A01028,,24989,39.88
ANDHRSUGAR,EQ,100.3,102.5,98.8,101.6,101.4,99.45,210535,21214293.4,02-APR-2024,3485,INE715B01021,,104808,49.78
ANGELONE,EQ,3018.05,3058.9,2989.1,3010.65,3023.75,3025.5,274153,828220520.7,02-APR-2024,29206,INE732I01013,,118787,43.33
ANIKINDS,EQ,44,46.65,43.5,46.3,46.65,44.55,18005,806474.65,02-APR-2024,181,INE087B01017,,14217,78.96
ANKITMETAL,EQ,3.8,3.85,3.75,3.85,3.85,3.7,43272,166116.05,02-APR-2024,99,INE106I01010,,37861,87.50
ANLON,SM,403.5,404,403.5,404,404,400,800,323000,02-APR-2024,2,INE0LR101013,,800,100.00
ANMOL,EQ,46,47.8,44.9,47.15,46.9,45.75,576960,26847539.5,02-APR-2024,2255,INE02AR01019,,287154,49.77
ANNAPURNA,SM,377,385.9,366.5,374.4,370,378.85,44500,16821925,02-APR-2024,68,INE0MGM01017,,32000,71.91
ANSALAPI,BZ,10,10,10,10,10,9.55,211046,2110460,02-APR-2024,41,INE436A01026,,-,-
ANTGRAPHIC,BE,1.65,1.65,1.65,1.65,1.65,1.65,262764,433560.6,02-APR-2024,204,INE414B01021,,-,-
ANUP,EQ,3185,3197.95,3115,3147.3,3155,3160.1,8008,25181256.65,02-APR-2024,2785,INE294Z01018,,4212,52.60
ANURAS,EQ,889.95,902.9,875.65,887.4,884.6,880,45918,40925679.15,02-APR-2024,4299,INE930P01018,,15961,34.76
