SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
EXXARO,EQ,142.4,142.7,139,140.05,139.95,141.05,108974,15365450.9,07-JAN-2022,2471,INE0GFE01018,,65958,60.53
FACT,EQ,136.4,136.5,130.55,132.15,132.3,135.45,241695,32196811.65,07-JAN-2022,3958,INE188A01015,,87050,36.02
FAIRCHEMOR,EQ,1749,1755.05,1695.8,1747.25,1751.95,1721,16823,29088800.2,07-JAN-2022,3555,INE0DNW01011,,8769,52.13
FCL,EQ,134.95,137.5,133.05,134.55,133.9,134.15,572988,77431675.25,07-JAN-2022,7989,INE045J01026,,195443,34.11
FCONSUMER,EQ,7.95,8.05,7.75,7.85,7.9,7.9,10115106,79799221.75,07-JAN-2022,9172,INE220J01025,,4541863,44.90
FCSSOFT,BE,6.05,6.05,6.05,6.05,6.05,5.8,4231747,25602069.35,07-JAN-2022,715,INE512B01022,,-,-
FDC,EQ,303.5,306,301.65,304.5,304.4,305.1,134882,40982584.6,07-JAN-2022,4129,INE258B01022,,89410,66.29
FEDERALBNK,EQ,90.8,91.9,90.05,91.35,91.45,90.05,19019068,1731957832.25,07-JAN-2022,54638,INE171A01029,,4428537,23.28
FEL,EQ,10.9,10.95,10.4,10.75,10.8,10.6,1708884,18310674.45,07-JAN-2022,3150,INE623B01027,,1167437,68.32
FELDVR,EQ,14.35,14.6,13.8,14.05,14.2,14.05,106604,1521330.85,07-JAN-2022,450,IN9623B01058,,69738,65.42
FICRF3GP,MF,0.37,0.4,0.34,0.4,0.4,0.37,2705,926.21,07-JAN-2022,5,INF090I01VX3,,2700,99.82
FIEMIND,EQ,1130.05,1173.95,1130.05,1165.2,1161.25,1132.75,37130,43048211.65,07-JAN-2022,4652,INE737H01014,,15281,41.16
FILATEX,EQ,115.5,120,112.55,119.25,119,115.2,6269003,732920295.95,07-JAN-2022,22574,INE816B01027,,3633068,57.95
FILDF2GP,MF,1.6,1.75,1.6,1.74,1.74,1.6,6788,11464.78,07-JAN-2022,21,INF090I01UG0,,6785,99.96
FINCABLES,EQ,531,538,525,527.9,528,530.05,91264,48195063.6,07-JAN-2022,6555,INE235A01022,,39812,43.62
FINEORG,EQ,3656.15,3729.95,3650,3664,3659.95,3730.2,16132,59398591.25,07-JAN-2022,4827,INE686Y01026,,8035,49.81
FINOPB,EQ,418.8,429,409.35,424.35,422,415.9,308137,129783301.2,07-JAN-2022,12176,INE02NC01014,,81654,26.50
FINPIPE,EQ,203.95,204,200.45,201.15,201,203.25,556636,112073277.45,07-JAN-2022,22094,INE183A01024,,325537,58.48
FLEXITUFF,EQ,27.3,27.3,27.3,27.3,27.3,26,24945,680998.5,07-JAN-2022,100,INE060J01017,,24344,97.59
FLFL,EQ,54.65,56.25,53.8,55.6,56,54.25,587263,32306236.45,07-JAN-2022,3922,INE452O01016,,356569,60.72
FLUOROCHEM,EQ,2728,2774,2596.1,2730.15,2715,2702.35,188759,507051955.75,07-JAN-2022,21452,INE09N301011,,81047,42.94
FMGOETZE,EQ,234,237.9,230.1,231.15,231,234,49271,11502387.2,07-JAN-2022,2232,INE529A01010,,27431,55.67
FMNL,EQ,9.95,9.95,9.6,9.75,9.8,9.75,353373,3445907,07-JAN-2022,931,INE360L01017,,234607,66.39
FOCE,ST,210,226,210,215,215,220,26400,5926200,07-JAN-2022,16,INE0I7D01019,,25800,97.73
FOCUS,EQ,80.95,83,79.95,80.3,80,81.2,2345,189794.25,07-JAN-2022,35,INE593W01010,,2172,92.62
FOODSIN,EQ,96.5,100,93,95.85,95.35,92.8,237204,22871845.8,07-JAN-2022,3923,INE976E01023,,132310,55.78
FORCEMOT,EQ,1260.4,1272,1251.95,1256.9,1257.95,1260.4,26451,33368849.65,07-JAN-2022,2996,INE451A01017,,10071,38.07
FORTIS,EQ,288.7,296.5,286,286.95,286.5,288.65,2546584,741607329.2,07-JAN-2022,31480,INE061F01013,,832986,32.71
FOSECOIND,EQ,1444,1465,1414.5,1435.35,1427.1,1444.45,5201,7516289.85,07-JAN-2022,591,INE519A01011,,2464,47.38
FRETAIL,EQ,53.1,53.5,52.15,52.45,52.55,53,2857897,150420667.05,07-JAN-2022,10018,INE752P01024,,1095404,38.33
FSC,EQ,73.95,74.8,72,72.8,72.9,73.65,83946,6148718.65,07-JAN-2022,1519,INE935Q01015,,46853,55.81
FSL,EQ,182.7,186.3,180.85,181.8,181.9,181.05,4274215,782709357,07-JAN-2022,30083,INE684F01012,,918473,21.49
GABRIEL,EQ,139,142.8,138.45,139.7,139.8,139.5,403538,56572962.45,07-JAN-2022,8754,INE524A01029,,183462,45.46
GAEL,EQ,167,172.3,166.65,169.2,169.1,167,517989,87731604.05,07-JAN-2022,7070,INE036B01030,,243514,47.01
GAIL,EQ,139.45,140,137.65,139.55,139.4,138.85,7511643,1044245716.7,07-JAN-2022,48689,INE129A01019,,2972463,39.57
GAL,BE,7.2,7.2,7.2,7.2,7.2,6.9,323757,2331050.4,07-JAN-2022,265,INE482J01021,,-,-
GALAXYSURF,EQ,3106,3140,3085.65,3124.85,3125,3130.3,20392,63573353.05,07-JAN-2022,6574,INE600K01018,,10159,49.82
GALLANTT,EQ,74,75.3,72.5,72.75,72.7,72.6,44676,3286615.5,07-JAN-2022,834,INE297H01019,,21785,48.76
GALLISPAT,EQ,51.2,53.45,50.05,51.65,51.9,51.2,27816,1444743.85,07-JAN-2022,449,INE528K01029,,18992,68.28
GANDHITUBE,EQ,379.5,389.7,371,387.5,388.95,376.05,7419,2815546.05,07-JAN-2022,475,INE524B01027,,5094,68.66
GANECOS,EQ,581.95,609.9,572.7,579.65,580.1,579.55,154780,91980111.9,07-JAN-2022,6068,INE845D01014,,65424,42.27
GANESHBE,EQ,106.75,107.75,103.1,104,103.9,106.55,193335,20339189.4,07-JAN-2022,3169,INE388A01029,,116623,60.32
GANESHHOUC,EQ,218.5,223,211.6,216.55,213.3,216.95,67120,14722370.4,07-JAN-2022,1627,INE460C01014,,47536,70.82
GANGAFORGE,EQ,20.35,20.4,19.85,20.25,20.15,20.4,915577,18469601.45,07-JAN-2022,9844,INE691Z01023,,266494,29.11
GANGESSECU,EQ,89.85,91.65,89.25,89.8,90.95,90.65,1168,105875,07-JAN-2022,69,INE335W01016,,804,68.84
GARFIBRES,EQ,3165,3199.65,3133,3157.05,3145,3178.1,28935,91417968.55,07-JAN-2022,5559,INE276A01018,,19194,66.33
GATI,EQ,189,193.4,186.35,191.15,190,187.9,1283153,244307995.2,07-JAN-2022,14508,INE152B01027,,378154,29.47
GAYAPROJ,EQ,29.85,31.8,29.55,30.35,30.5,29.55,2003213,61551358.05,07-JAN-2022,5527,INE336H01023,,925969,46.22
GEECEE,EQ,165,165,156.1,158.35,158,162.4,22379,3591702.2,07-JAN-2022,989,INE916G01016,,12317,55.04
GEEKAYWIRE,EQ,80.6,80.6,78.1,79,79,78.85,6410,507147.15,07-JAN-2022,144,INE669X01016,,4736,73.88
GENCON,EQ,40.3,41.75,37.8,38.6,38.5,39.45,110335,4383012.35,07-JAN-2022,1666,INE854S01022,,41744,37.83
GENESYS,EQ,313.35,313.35,313.35,313.35,313.35,298.45,21151,6627665.85,07-JAN-2022,211,INE727B01026,,18173,85.92
GENUSPAPER,EQ,13.5,13.7,13.1,13.25,13.25,13.2,683599,9152145,07-JAN-2022,3883,INE949P01018,,497970,72.85
GENUSPOWER,EQ,69.9,73.1,69.55,69.95,70.2,70.25,857978,61228049.85,07-JAN-2022,5377,INE955D01029,,480748,56.03
GEOJITFSL,EQ,78,79,77.2,78.5,78.2,77.05,344437,26934495.1,07-JAN-2022,3433,INE007B01023,,191015,55.46
GEPIL,EQ,253.75,256.1,249.5,250.1,250.8,252.45,70825,17826898.4,07-JAN-2022,2147,INE878A01011,,46647,65.86
GESHIP,EQ,302.1,308.95,302.1,305.75,304.9,300.7,410207,125322032.2,07-JAN-2022,11644,INE017A01032,,219969,53.62
GET&D,EQ,131.55,134.1,129.9,130.7,131.25,131.55,341849,44828569.9,07-JAN-2022,6310,INE200A01026,,271302,79.36
GFLLIMITED,EQ,72.8,73.55,72.3,72.8,73,72.8,15830,1153261.4,07-JAN-2022,326,INE538A01037,,12483,78.86
GFSTEELS,BE,4.75,5.25,4.75,5.25,5.25,5,8985,44702,07-JAN-2022,37,INE534A01028,,-,-
GHCL,EQ,390,392,379,381.6,383.5,385.8,122493,46999021.45,07-JAN-2022,5941,INE539A01019,,80706,65.89
GICHSGFIN,EQ,154.8,156.7,146,151.05,152.5,153.6,192342,29492406.4,07-JAN-2022,2975,INE289B01019,,65433,34.02
GICL,SM,21.45,21.45,21.45,21.45,21.45,20.45,37500,804375,07-JAN-2022,5,INE947T01014,,37500,100.00
GICRE,EQ,140.35,141.9,139,139.9,140.1,140.4,292252,41119986.4,07-JAN-2022,4711,INE481Y01014,,155428,53.18
GILLANDERS,EQ,63.95,64,61.6,63.35,63.6,62.6,4689,296065.65,07-JAN-2022,87,INE047B01011,,3311,70.61
GILLETTE,EQ,5300.75,5324.9,5282.5,5301.15,5300,5300.75,4829,25590206.8,07-JAN-2022,995,INE322A01010,,3657,75.73
GINNIFILA,EQ,49.25,55.95,48.7,53.1,53.4,48.5,3016230,161281080.15,07-JAN-2022,18945,INE424C01010,,1069164,35.45
GIPCL,EQ,84.4,85.35,83.55,84.25,84.25,83.85,386374,32705663,07-JAN-2022,3931,INE162A01010,,178183,46.12
GKWLIMITED,EQ,611.25,625,606,609.95,625,619.45,1218,743928.45,07-JAN-2022,99,INE528A01020,,1039,85.30
GLAND,EQ,3954,3954.95,3901,3914.85,3918,3981.05,75598,296504904.35,07-JAN-2022,14996,INE068V01023,,43445,57.47
GLAXO,EQ,1730,1753.2,1710,1745.75,1740,1724.85,67832,118024625.1,07-JAN-2022,6467,INE159A01016,,38669,57.01
GLENMARK,EQ,518.9,518.9,508.9,510.65,510.1,515.05,615707,315675663.1,07-JAN-2022,18508,INE935A01035,,230660,37.46
GLOBAL,EQ,67,74,67,72.95,72.35,68.9,40579,2922492.5,07-JAN-2022,527,INE291W01011,,24211,59.66
GLOBALVECT,BE,65.8,67.8,62.5,62.6,63.4,65.75,69882,4413922.95,07-JAN-2022,385,INE792H01019,,-,-
GLOBE,EQ,14,14.35,13.4,13.45,13.5,13.9,1682349,23121746.95,07-JAN-2022,4759,INE581X01021,,940519,55.91
GLOBUSSPR,EQ,1542,1558,1477.1,1485.75,1490,1534.6,230851,349492203.2,07-JAN-2022,16804,INE615I01010,,111197,48.17
GLS,EQ,610,612.75,606.9,608.15,608.15,609.35,29896,18217260.65,07-JAN-2022,2410,INE03Q201024,,18327,61.30
GMBREW,EQ,853.6,861.05,752.1,761.1,758.7,848.25,923484,725364891.45,07-JAN-2022,50000,INE075D01018,,233216,25.25
GMDCLTD,EQ,78.5,78.5,74.35,74.85,74.75,76.55,1807868,138363837.35,07-JAN-2022,11790,INE131A01031,,817294,45.21
GMMPFAUDLR,EQ,4996,5146.95,4996,5102.25,5100,5095.05,39268,200236294.3,07-JAN-2022,9895,INE541A01023,,15313,39.00
GMRINFRA,EQ,48.7,48.8,44.55,45.8,45.8,48.3,131903062,6100835579.3,07-JAN-2022,123078,INE776C01039,,54831345,41.57
GNA,EQ,765.5,768.55,743.95,752.25,750,761.75,56428,42804666.65,07-JAN-2022,4253,INE934S01014,,34201,60.61
GNFC,EQ,460.2,462.8,446.25,451.55,449.9,457.9,901469,409390651.1,07-JAN-2022,13390,INE113A01013,,300097,33.29
GOACARBON,EQ,382.9,396.3,380,381.75,382.3,379.5,46337,18054205.15,07-JAN-2022,2131,INE426D01013,,20406,44.04
GOCLCORP,EQ,318.5,333.65,311.55,312.2,311.55,315.4,25998,8274524.1,07-JAN-2022,1148,INE077F01035,,13050,50.20
GOCOLORS,EQ,1048,1060,1033.75,1047.25,1045.9,1047.35,138227,144304729.85,07-JAN-2022,5989,INE0BJS01011,,79383,57.43
GODFRYPHLP,EQ,1122,1134,1120.1,1121.4,1121,1127,21098,23696160.95,07-JAN-2022,4010,INE260B01028,,10488,49.71
GODHA,EQ,81,81.7,74.2,80.4,81,77.85,51003,4111753.25,07-JAN-2022,267,INE925Y01010,,35233,69.08
GODREJAGRO,EQ,529,534.3,518.5,522.55,524,525.6,95989,50395485.3,07-JAN-2022,4737,INE850D01014,,45923,47.84
GODREJCP,EQ,936,962,936,957.55,957,949.05,748205,714180168.3,07-JAN-2022,31789,INE102D01028,,269536,36.02
GODREJIND,EQ,634.8,661.35,631.85,642.4,642,628.25,914939,594676918.6,07-JAN-2022,40930,INE233A01035,,241039,26.34
GODREJPROP,EQ,1910,1932.4,1885,1891.5,1888.95,1903.55,572626,1092343497.7,07-JAN-2022,29274,INE484J01027,,113031,19.74
GOENKA,BZ,2.1,2.1,2.1,2.1,2.1,2,64020,134442,07-JAN-2022,46,INE516K01024,,-,-
GOKEX,EQ,333.05,365.25,333.05,360.15,360.4,332.05,830763,296379873.4,07-JAN-2022,18819,INE887G01027,,338135,40.70
GOKUL,EQ,42.35,44.1,41.65,41.9,42.3,41.95,603905,25757696.6,07-JAN-2022,3253,INE020J01029,,279055,46.21
GOKULAGRO,EQ,76.2,76.2,76.2,76.2,76.2,72.6,56406,4298137.2,07-JAN-2022,316,INE314T01025,,56149,99.54
GOLDBEES,EQ,41.58,41.58,41.01,41.09,41.15,41.24,2969814,122065156.34,07-JAN-2022,13658,INF204KB17I5,,2301662,77.50
GOLDENTOBC,EQ,120.55,123.75,117,117.8,117.95,119.85,29455,3513871.1,07-JAN-2022,1039,INE973A01010,,15409,52.31
GOLDIAM,EQ,924,933.5,907,912.05,914.95,915.9,47759,43883865.45,07-JAN-2022,5531,INE025B01017,,27445,57.47
GOLDSHARE,EQ,41.3,41.3,41.05,41.1,41.2,41.2,95527,3928250.45,07-JAN-2022,499,INF789F1AUX7,,86599,90.65
GOLDTECH,BE,94.5,98,93.1,94.45,93.95,96.4,39231,3734944.6,07-JAN-2022,541,INE805A01014,,-,-
GOODLUCK,EQ,391.95,400,381,395.7,396,384.45,314372,123511428.45,07-JAN-2022,6415,INE127I01024,,197108,62.70
GOODYEAR,EQ,999.5,1005,985,988.35,993.65,980.9,14989,14915078.15,07-JAN-2022,1459,INE533A01012,,6846,45.67
GPIL,EQ,270.3,285,270.3,278.8,279.7,268.9,405745,113448632.15,07-JAN-2022,6444,INE177H01021,,221108,54.49
GPPL,EQ,98,98.65,97.6,98.05,98.1,98.2,525265,51494926.7,07-JAN-2022,7388,INE517F01014,,283662,54.00
GPTINFRA,EQ,84.45,84.5,82.2,82.9,83.5,83.45,19036,1583060.3,07-JAN-2022,674,INE390G01014,,11551,60.68
GRANULES,EQ,326.75,326.9,319.3,319.95,320,324.8,947567,305420626.15,07-JAN-2022,13612,INE101D01020,,338276,35.70
GRAPHITE,EQ,501,521,500.65,508.05,507.4,496.85,900025,460551416.2,07-JAN-2022,22956,INE371A01025,,339132,37.68
GRASIM,EQ,1722,1807,1722,1797.65,1799.95,1720.55,2894295,5162215224.05,07-JAN-2022,89878,INE047A01021,,661287,22.85
GRAUWEIL,EQ,64.5,65.7,63.6,63.85,63.85,64.1,220038,14204041.45,07-JAN-2022,2035,INE266D01021,,123402,56.08
GRAVITA,EQ,316.05,336,315,332.4,331,313.85,1276036,417913620.25,07-JAN-2022,22516,INE024L01027,,562877,44.11
GREAVESCOT,EQ,166,180.7,165.5,174.95,173.1,167.75,16746565,2930067398.65,07-JAN-2022,116026,INE224A01026,,3903642,23.31
GREENLAM,EQ,1799,1884,1773.5,1870.95,1880,1775,41910,77470423.35,07-JAN-2022,7552,INE544R01013,,20562,49.06
GREENPANEL,EQ,432.8,446.7,432.55,441.8,443,430,322996,142479532.4,07-JAN-2022,14642,INE08ZM01014,,164557,50.95
GREENPLY,EQ,215,217.85,211.6,213.05,213,209.95,343988,73816874.55,07-JAN-2022,7924,INE461C01038,,175462,51.01
GREENPOWER,BE,24.65,24.65,24,24.65,24.65,23.5,4465073,109953817.45,07-JAN-2022,13933,INE999K01014,,-,-
GRINDWELL,EQ,1930,1950,1890.05,1916.1,1910,1946.9,81397,156017770.1,07-JAN-2022,16332,INE536A01023,,47161,57.94
GRINFRA,EQ,1780,1860,1707.5,1807.35,1790,1742.35,122884,223989123.45,07-JAN-2022,12981,INE201P01022,,66677,54.26
GROBTEA,EQ,968,988.8,947.55,975.3,978.25,954.8,347,337951.25,07-JAN-2022,84,INE646C01018,,241,69.45
GRPLTD,EQ,1524.9,1572.85,1441.25,1460.6,1454.85,1506.5,37324,55790755.55,07-JAN-2022,8027,INE137I01015,,8300,22.24
GRSE,EQ,230.75,274,229.9,261.75,255,230.75,7235590,1889766380.25,07-JAN-2022,99372,INE382Z01011,,1340251,18.52
GSCLCEMENT,EQ,44.5,50.9,43.75,48.8,48.75,44.15,1881181,91238945.1,07-JAN-2022,10203,INE542A01039,,565387,30.05
GSFC,EQ,121.55,124.5,121.55,122.5,122.2,121.25,1057304,129966876.1,07-JAN-2022,9760,INE026A01025,,411990,38.97
GSPL,EQ,301.5,316,301.5,314.6,314,302.7,1431966,445520910.85,07-JAN-2022,25062,INE246F01010,,513638,35.87
GSS,BE,114,117.5,113,114.1,114.5,114,56006,6462617.5,07-JAN-2022,389,INE871H01011,,-,-
GTL,EQ,22.5,23.25,21.5,21.5,21.5,22.6,5180944,113878956.65,07-JAN-2022,10851,INE043A01012,,2846007,54.93
GTLINFRA,BE,2.45,2.5,2.3,2.3,2.3,2.4,386633266,927052127.8,07-JAN-2022,134288,INE221H01019,,-,-
GTNTEX,BE,17.75,17.75,17.75,17.75,17.75,16.95,3765,66828.75,07-JAN-2022,9,INE302H01017,,,
GTPL,EQ,270.5,277.7,265,268.55,268,273.65,44527,12007067.45,07-JAN-2022,2114,INE869I01013,,24479,54.98
GUFICBIO,EQ,240.95,244.95,235,237.1,236.6,239.8,260761,62407800.6,07-JAN-2022,6154,INE742B01025,,137828,52.86
GUJALKALI,EQ,645.8,671,641.75,647.8,646.3,645.8,119608,77926524.9,07-JAN-2022,6273,INE186A01019,,36998,30.93
GUJAPOLLO,EQ,218.4,219.95,214.3,217.8,217.95,215.5,6222,1354462.6,07-JAN-2022,812,INE826C01016,,2371,38.11
GUJGASLTD,EQ,668,686.95,663,684.55,685,669.2,1847696,1252232686.1,07-JAN-2022,46399,INE844O01030,,660151,35.73
GUJRAFFIA,BE,43.7,43.7,41.7,43.3,42.55,41.7,11428,493486.55,07-JAN-2022,126,INE610B01024,,-,-
GULFOILLUB,EQ,462.4,464.95,458,460.3,461.1,460.05,77233,35592390.65,07-JAN-2022,4979,INE635Q01029,,47145,61.04
GULFPETRO,EQ,56.25,56.25,52,52.6,52.55,55.3,705185,38004187.9,07-JAN-2022,7690,INE586G01017,,352274,49.95
GULPOLY,EQ,320,323.45,310.5,316.05,315.1,314,116321,36836021.75,07-JAN-2022,3383,INE255D01024,,72296,62.15
HAL,EQ,1248.55,1273,1248.55,1256.6,1254.9,1248.35,471235,594385795.25,07-JAN-2022,16500,INE066F01012,,200856,42.62
HAPPSTMNDS,EQ,1306,1320,1291,1298.65,1299.65,1298.65,192042,250603504,07-JAN-2022,14216,INE419U01012,,119360,62.15
HARRMALAYA,EQ,161.3,163.55,158.75,160,161,160.2,51909,8344582.65,07-JAN-2022,1796,INE544A01019,,24005,46.24
HATHWAY,EQ,22.2,22.65,21.75,21.85,21.9,22.1,4723333,104680482.15,07-JAN-2022,9836,INE982F01036,,2180794,46.17
HATSUN,EQ,1236,1245.55,1230,1234.7,1240,1236,17673,21832069.7,07-JAN-2022,2427,INE473B01035,,7151,40.46
HAVELLS,EQ,1387,1418.95,1360,1368.4,1368.85,1386.25,947383,1314646447,07-JAN-2022,38419,INE176B01034,,168239,17.76
HAVISHA,BE,3,3,3,3,3,2.9,36973,110919,07-JAN-2022,39,INE293B01029,,-,-
HBANKETF,EQ,376.3,381.14,374.22,378.04,378.29,375.55,2702,1020310.13,07-JAN-2022,128,INF179KC1AN8,,1689,62.51
HBLPOWER,EQ,61.9,64.95,61.9,62.65,62.6,61.9,1743410,110784747.6,07-JAN-2022,9856,INE292B01021,,505469,28.99
HBSL,EQ,74.45,74.45,69.5,70.3,70.75,71.7,91436,6554752.75,07-JAN-2022,2057,INE550B01022,,55477,60.67
HCC,EQ,17.25,17.35,16.45,16.6,16.6,16.9,10205409,171343329.95,07-JAN-2022,12000,INE549A01026,,6052462,59.31
HCG,EQ,242.75,242.9,235.55,236.9,236.65,239.05,91581,21836388.5,07-JAN-2022,2921,INE075I01017,,56614,61.82
HCL-INSYS,EQ,24.65,24.65,23.65,24.65,24.65,23.5,3201826,78596364.2,07-JAN-2022,6490,INE236A01020,,1967641,61.45
HCLTECH,EQ,1297.55,1298.5,1282.2,1290.55,1289,1284.9,3898684,5030614404.5,07-JAN-2022,110043,INE860A01027,,2491086,63.90
HDFC,EQ,2606.05,2618.3,2585,2596.7,2598.05,2620.4,6185361,16058237795.15,07-JAN-2022,169829,INE001A01036,,4418785,71.44
HDFC,W3,770,780,763.05,764,763.05,774.7,12000,9228000,07-JAN-2022,19,INE001A13049,,9600,80.00
HDFCAMC,EQ,2467.75,2467.75,2435.4,2440.75,2440.95,2450.2,233181,571482472,07-JAN-2022,12731,INE127D01025,,168339,72.19
HDFCBANK,EQ,1544,1566.75,1535.9,1550.55,1552.75,1539.75,5589692,8675465609.4,07-JAN-2022,166966,INE040A01034,,3318463,59.37
HDFCLIFE,EQ,647,662.95,646,660.3,662,646.9,2168995,1419145405.7,07-JAN-2022,50615,INE795G01014,,1195927,55.14
HDFCMFGETF,EQ,42.29,42.38,42.11,42.22,42.27,42.33,344490,14541017.35,07-JAN-2022,1037,INF179KC1981,,242691,70.45
HDFCNIFETF,EQ,196.61,196.61,190,190.48,191.28,190.09,22643,4332404.59,07-JAN-2022,547,INF179KC1965,,18607,82.18
HDFCSENETF,EQ,643,643.5,637.01,641.16,641.89,638.33,1692,1083854.93,07-JAN-2022,172,INF179KC1973,,1487,87.88
HDIL,BZ,6.2,6.25,6,6.2,6.25,6,1134376,7019084.55,07-JAN-2022,1423,INE191I01012,,-,-
HEALTHY,EQ,8.94,8.94,8.63,8.76,8.77,8.77,87822,773837.64,07-JAN-2022,1430,INF209KB10C2,,76528,87.14
HECPROJECT,EQ,34.8,34.8,34,34.8,34.8,33.15,16477,573283.7,07-JAN-2022,90,INE558R01013,,16009,97.16
HEG,EQ,1800,1844.15,1791.1,1803.9,1797,1789.05,245779,446718650.45,07-JAN-2022,17216,INE545A01016,,40415,16.44
HEIDELBERG,EQ,225,238,225,236.85,236.9,225.95,392221,91529716.95,07-JAN-2022,11518,INE578A01017,,145039,36.98
HEMIPROP,EQ,130.2,131.8,128.65,129.1,129.05,129.55,478657,62225677.55,07-JAN-2022,4351,INE0AJG01018,,241816,50.52
HEOFRG1126,MF,13.65,13.65,13.65,13.65,13.65,13.31,5000,68250,07-JAN-2022,1,INF179KC1AH0,,5000,100.00
HERANBA,EQ,664,671.35,650.1,654.7,655.4,658.85,78254,51763605.65,07-JAN-2022,4750,INE694N01015,,41964,53.63
HERCULES,EQ,143,143.7,139.7,141.45,140.6,142.2,26882,3803772.35,07-JAN-2022,1008,INE688E01024,,17490,65.06
HERITGFOOD,EQ,409,415.85,400.15,401.4,402.5,408.5,161107,65238974.55,07-JAN-2022,5865,INE978A01027,,93634,58.12
HEROMOTOCO,EQ,2509,2515.5,2482,2499.1,2505.15,2496,308537,771291057.9,07-JAN-2022,26671,INE158A01026,,163133,52.87
HESTERBIO,EQ,2535.8,2545,2517.05,2529.25,2525,2523.15,3785,9576633,07-JAN-2022,932,INE782E01017,,2363,62.43
HEXATRADEX,EQ,140,140.4,134,136.05,137.6,135,10794,1496680.6,07-JAN-2022,359,INE750M01017,,8291,76.81
HFCL,EQ,87.6,89.2,85.65,86.2,86,86.75,21854085,1910700791.8,07-JAN-2022,67568,INE548A01028,,5579707,25.53
HGINFRA,EQ,588,625,588,604.05,601,592.15,191689,116855276.7,07-JAN-2022,8558,INE926X01010,,108047,56.37
HGS,EQ,2857,2925,2856.65,2856.65,2856.65,3570.8,574765,1642751907.75,07-JAN-2022,22017,INE170I01016,,411652,71.62
HIKAL,EQ,574,574.95,545.2,552.2,555,573.95,251782,140792066.2,07-JAN-2022,9971,INE475B01022,,133380,52.97
HIL,EQ,4550,4614,4496.6,4529.9,4541,4583.55,10583,48296238.55,07-JAN-2022,2505,INE557A01011,,6165,58.25
HILTON,EQ,23.5,23.5,23,23.5,23.5,22.4,11285,265193.5,07-JAN-2022,82,INE788H01017,,11284,99.99
HIMATSEIDE,EQ,251.95,264.8,251.45,260.15,261.05,251,731114,188486056.85,07-JAN-2022,12615,INE049A01027,,333880,45.67
HINDALCO,EQ,481.1,495.25,480.05,493.5,493,479.1,9300149,4542794717.05,07-JAN-2022,145242,INE038A01020,,4314931,46.40
HINDCOMPOS,EQ,318,318,307.4,312,311.6,311.8,7836,2434897.35,07-JAN-2022,333,INE310C01029,,5751,73.39
HINDCON,EQ,73.9,74.15,69.9,71.55,71.95,72.95,56253,4039609.95,07-JAN-2022,861,INE642Y01011,,31386,55.79
HINDCOPPER,EQ,132,133.3,128.35,131.55,130.9,131.8,7146876,936231580.85,07-JAN-2022,24802,INE531E01026,,3160090,44.22
HINDMOTORS,EQ,13.9,13.9,13.3,13.9,13.9,13.25,1532259,21200016.45,07-JAN-2022,4106,INE253A01025,,932108,60.83
HINDNATGLS,EQ,35,36.45,34,35.55,35.25,34.45,73294,2569450.05,07-JAN-2022,692,INE952A01022,,34085,46.50
HINDOILEXP,EQ,195.3,212.95,195.1,210.95,212.35,193.6,2435361,506386705.75,07-JAN-2022,23688,INE345A01011,,1158315,47.56
HINDPETRO,EQ,314.7,325,314.7,320,319,314.15,4815366,1538280547.2,07-JAN-2022,65154,INE094A01015,,1513531,31.43
HINDUNILVR,EQ,2388,2421.9,2388,2416.15,2415,2391.4,1026186,2475357850.5,07-JAN-2022,60217,INE030A01027,,748150,72.91
HINDZINC,EQ,333,334.1,328.4,333,332,331.45,417489,138463263.9,07-JAN-2022,8901,INE267A01025,,166246,39.82
HIRECT,BE,266.4,266.9,255,257.8,261,265.8,19613,5082649.45,07-JAN-2022,461,INE835D01023,,-,-
HISARMETAL,EQ,128.85,134,126,127.45,127,127.7,28943,3730872,07-JAN-2022,1264,INE598C01011,,13912,48.07
HITECH,EQ,565.5,629,560.05,621.3,622,558.8,254912,154084359.5,07-JAN-2022,11522,INE106T01017,,139095,54.57
HITECHCORP,EQ,327,332,306.95,309.9,311.95,320.5,68777,21956984.9,07-JAN-2022,4299,INE120D01012,,36628,53.26
HITECHGEAR,EQ,250.9,256.15,250.9,253.25,254,251.9,10288,2611930.95,07-JAN-2022,312,INE127B01011,,7006,68.10
HLEGLAS,EQ,6220,6275,6077,6171.85,6204.5,6171.95,16949,104933131.35,07-JAN-2022,3855,INE461D01010,,7098,41.88
HLVLTD,BE,10.55,10.75,10.35,10.45,10.6,10.75,253412,2677728.8,07-JAN-2022,681,INE102A01024,,-,-
HMT,BZ,28.15,28.95,28.15,28.7,28.9,29,10942,312156.85,07-JAN-2022,85,INE262A01018,,-,-
HMVL,EQ,74.25,76.45,73.9,74.2,74.25,74.4,68853,5164098.9,07-JAN-2022,1214,INE871K01015,,37455,54.40
HNDFDS,EQ,1913,1963.25,1913,1945.05,1950,1918.3,5007,9729435.4,07-JAN-2022,1167,INE254N01018,,3099,61.89
HNGSNGBEES,EQ,298.84,298.84,295,296.99,296.99,296.18,3557,1055338.99,07-JAN-2022,156,INF204KB19I1,,3006,84.51
