SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
695TN31,SG,98.43,98.43,98.43,98.43,98.43,98.32,1000,98430,22-JUL-2022,1,IN3120200362,
699GS2051,GS,92.7,93.7,92.62,92.62,92.62,93.45,4122,382953.42,22-JUL-2022,25,IN0020210194,
710GS2029,GS,100.5,100.5,99.51,100.5,100.5,100.5,152,15257.7,22-JUL-2022,6,IN0020220011,
716GS2050,GS,105.95,105.95,105.95,105.95,105.95,105.95,2,211.9,22-JUL-2022,1,IN0020200054,
754GS2036,GS,101.1,101.4,100.75,100.89,100.75,101.6,89060,9012201.4,22-JUL-2022,24,IN0020220029,
91D010922,TB,98.78,98.78,98.78,98.78,98.78,98.79,300,29634,22-JUL-2022,1,IN002022X098,
91D290922,TB,98.15,98.15,98.15,98.15,98.15,97.8,200,19630,22-JUL-2022,1,IN002022X130,
A2ZINFRA,EQ,11.55,11.55,11.1,11.2,11.25,11.25,207381,2331457.55,22-JUL-2022,351,INE619I01012,
AAATECH,SM,115.45,115.45,109,109.95,110.4,110.35,81000,9026700,22-JUL-2022,22,INE0D0U01013,
AAKASH,EQ,14.1,14.35,13.85,14.05,14.1,14.1,83964,1184983.6,22-JUL-2022,307,INE087Z01024,
AAREYDRUGS,EQ,35.2,36.25,35.2,35.8,35.9,35.6,8930,319802.2,22-JUL-2022,128,INE198H01019,
AARON,EQ,124.6,124.6,119,119.75,119.5,121.3,5737,694624.45,22-JUL-2022,196,INE721Z01010,
AARTIDRUGS,EQ,444.9,446.35,425.6,430.4,427.5,439.55,84021,36583913.55,22-JUL-2022,4190,INE767A01016,
AARTIIND,EQ,781.2,781.4,757,759.85,758.5,777.5,982823,754195299.9,22-JUL-2022,34797,INE769A01020,
AARTISURF,EQ,769,769,751.1,757.45,756.5,750.05,9704,7347816.5,22-JUL-2022,1140,INE09EO01013,
AARVEEDEN,EQ,20.8,20.8,19.7,20.1,20.1,20,13200,265242.45,22-JUL-2022,152,INE273D01019,
AARVI,EQ,105.5,105.5,103.65,103.95,104.45,104.3,7482,778271.4,22-JUL-2022,152,INE754X01016,
AAVAS,EQ,2275,2275,2205,2229.9,2236,2256.35,38900,87206838.8,22-JUL-2022,7768,INE216P01012,
ABAN,EQ,45.3,46.85,45.3,46.05,46.2,45.7,296799,13668120.85,22-JUL-2022,1949,INE421A01028,
ABB,EQ,2800.4,2800.4,2686.85,2696.4,2705,2772.75,355041,968547151.25,22-JUL-2022,34285,INE117A01022,
ABBOTINDIA,EQ,20149,20200,19715,19949.9,19824.75,20117.65,15823,315959009.55,22-JUL-2022,6971,INE358A01014,
ABCAPITAL,EQ,101,105,100.6,103.7,103.7,100,8707888,897804368.6,22-JUL-2022,39547,INE674K01013,
ABCOTS,SM,37,37.95,37,37.95,37.95,37.05,24000,898600,22-JUL-2022,6,INE08PH01015,
ABFRL,EQ,271,272.25,267.1,270,269.75,269,1702459,459674568.6,22-JUL-2022,16285,INE647O01011,
ABINFRA,SM,13.1,13.1,13.1,13.1,13.1,12.5,16000,209600,22-JUL-2022,1,INE00YB01017,
ABSLAMC,EQ,430.55,435.25,427,428.45,427.85,430.1,30693,13206280.25,22-JUL-2022,2121,INE404A01024,
ABSLBANETF,EQ,36.28,36.76,36.28,36.75,36.76,36.15,9449,345680.44,22-JUL-2022,150,INF209KB17D5,
ABSLNN50ET,EQ,40.53,41.47,40.53,41.19,41.2,41.42,7060,289436.32,22-JUL-2022,65,INF209KB16D7,
ACC,EQ,2175,2200.4,2160,2191.95,2187.45,2174.55,594869,1297911092.45,22-JUL-2022,21984,INE012A01025,
ACCELYA,EQ,929.1,937,926,931.4,929,937.5,3345,3115400,22-JUL-2022,442,INE793A01012,
ACCURACY,EQ,207,207,203.4,204.2,205.2,203.4,8095,1654740.2,22-JUL-2022,172,INE648Z01015,
ACE,EQ,227.1,229.55,223,227.55,227.05,227.1,229328,51856946.05,22-JUL-2022,10023,INE731H01025,
ACEINTEG,SM,32.35,32.35,32.35,32.35,32.35,34.05,4500,145575,22-JUL-2022,1,INE543V01017,
ACRYSIL,EQ,624,632,616.7,620.95,624.8,619.2,52165,32466206.1,22-JUL-2022,3231,INE482D01024,
ADANIENT,EQ,2505.5,2514.05,2483.1,2499.4,2498.9,2495.5,833522,2084538222.5,22-JUL-2022,31012,INE423A01024,
ADANIGREEN,EQ,2125,2134,2095.1,2120.45,2119,2109.75,1403033,2970613839.5,22-JUL-2022,56437,INE364U01010,
ADANIPORTS,EQ,757.65,764.95,751.55,754.25,753.05,754.25,2854708,2161623595.85,22-JUL-2022,61042,INE742F01042,
ADANIPOWER,EQ,294.95,297,290.6,291.3,290.85,294,3405202,997573511.45,22-JUL-2022,44206,INE814H01011,
ADANITRANS,EQ,3047,3059.3,2928.65,2977.45,2970,3043.75,450566,1344661298.5,22-JUL-2022,30123,INE931S01010,
ADFFOODS,EQ,713,713,698,700.5,703,706.85,6841,4805377.45,22-JUL-2022,697,INE982B01019,
ADL,BE,59.55,59.55,56.35,59.5,59.55,58.6,1830,106871.4,22-JUL-2022,25,INE0CHO01012,
ADORWELD,EQ,785,787.5,746,757.4,754,780.25,31185,23735325,22-JUL-2022,4013,INE045A01017,
ADROITINFO,BE,16.3,16.7,16.2,16.25,16.2,17.05,36009,584242.4,22-JUL-2022,136,INE737B01033,
ADSL,EQ,140.4,142.2,136.8,139.15,138,139.05,284978,39656770,22-JUL-2022,3513,INE102I01027,
ADVANIHOTR,EQ,76.7,81.9,75.95,79.2,79.5,76.15,215393,17248770.95,22-JUL-2022,2209,INE199C01026,
ADVENZYMES,EQ,297,299.85,291.3,293.35,293,296.65,55983,16534291.65,22-JUL-2022,3230,INE837H01020,
AEGISCHEM,EQ,238.65,263.7,238.5,258.5,257.7,244.65,8970510,2296132063.95,22-JUL-2022,105869,INE208C01025,
AETHER,EQ,945,945,905.55,915.1,914,935.4,127781,117398791.3,22-JUL-2022,7842,INE0BWX01014,
AFFLE,EQ,1051,1056.6,1039.25,1043.6,1042.95,1039.05,141302,147918774,22-JUL-2022,10385,INE00WC01027,
AGARIND,EQ,465.8,485,463,473.2,474,462.2,26721,12697915.25,22-JUL-2022,2003,INE204E01012,
AGI,EQ,235.7,252.8,231.25,247.7,246.85,235.35,695417,169335489.85,22-JUL-2022,19830,INE415A01038,
AGRITECH,BE,84.65,86,82.05,83.2,85.85,84.65,3143,263272,22-JUL-2022,48,INE449G01018,
AGROPHOS,EQ,31.35,31.9,31.3,31.55,31.65,31.35,42294,1334701.45,22-JUL-2022,328,INE740V01019,
AGSTRA,EQ,85,86,82.35,83.1,83,85,130022,10886758.5,22-JUL-2022,2827,INE583L01014,
AHLADA,EQ,93.1,96,92.5,93.15,93,93.95,8107,759511.2,22-JUL-2022,157,INE00PV01013,
AHLEAST,EQ,228.6,231,221.55,224.05,223.6,228.6,677,152907.35,22-JUL-2022,82,INE926K01017,
AHLUCONT,EQ,435.95,440.65,431.85,436.3,434.1,435.95,5533,2421844,22-JUL-2022,356,INE758C01029,
AIAENG,EQ,2433,2448.95,2376,2399.65,2385,2420.25,20669,49601619.2,22-JUL-2022,3665,INE212H01026,
AILIMITED,SM,23.1,23.1,23.1,23.1,23.1,22,3000,69300,22-JUL-2022,1,INE0CAJ01017,
AIRAN,EQ,19.8,20.9,19.8,20.2,20.3,19.85,205683,4157351.8,22-JUL-2022,1240,INE645W01026,
AIROLAM,EQ,65.25,67.35,65.1,65.35,65.25,66.5,3290,218115.75,22-JUL-2022,75,INE801L01010,
AIRTELPP,E1,291.1,296.55,290.1,292.75,293,293.25,150643,44200903.85,22-JUL-2022,2523,IN9397D01014,
AJANTPHARM,EQ,1296,1311,1277,1302.3,1300,1294.95,134176,173279851.4,22-JUL-2022,4220,INE031B01049,
AJMERA,EQ,265.6,271,258.65,261.25,259.35,265.6,75577,20128062.95,22-JUL-2022,3492,INE298G01027,
AJOONI,EQ,43.05,44.1,41.2,42,41.2,43.05,95280,4041564.35,22-JUL-2022,386,INE820Y01013,
AJRINFRA,EQ,1.55,1.55,1.45,1.45,1.5,1.5,609688,910679.2,22-JUL-2022,534,INE181G01025,
AKASH,EQ,50.1,51.25,49.7,51.25,51.25,48.85,79201,3994875.65,22-JUL-2022,798,INE737W01013,
AKG,EQ,46.2,46.7,44.1,44.2,45.8,45.1,50726,2271615.2,22-JUL-2022,295,INE00Y801016,
AKSHAR,EQ,100.5,100.5,97.35,98.95,99.95,97.05,30834,3069449.05,22-JUL-2022,377,INE256Z01017,
AKSHARCHEM,EQ,291.8,305,291.8,296.85,297,291.95,16287,4867744.45,22-JUL-2022,852,INE542B01011,
AKSHOPTFBR,EQ,10,10,9.75,9.9,9.85,9.85,270850,2682052.45,22-JUL-2022,543,INE523B01011,
AKZOINDIA,EQ,1933,1939.65,1918.05,1924.75,1918.05,1930.1,2578,4972021.4,22-JUL-2022,584,INE133A01011,
ALANKIT,EQ,11.85,11.85,11.55,11.6,11.6,11.65,114112,1326157.1,22-JUL-2022,489,INE914E01040,
ALBERTDAVD,EQ,579.05,595.7,579,587.8,589,578.45,5620,3317782.45,22-JUL-2022,401,INE155C01010,
ALEMBICLTD,EQ,71.5,73,70.85,71.15,71,71.95,89794,6450925.05,22-JUL-2022,2267,INE426A01027,
ALICON,EQ,713,723,700.1,711.8,715,704.35,10706,7659119.45,22-JUL-2022,993,INE062D01024,
ALKALI,EQ,80.75,82.45,80.2,82.05,82,80.7,4779,390580.1,22-JUL-2022,131,INE773I01017,
ALKEM,EQ,3215,3240.5,3152.25,3173.95,3165.5,3214.95,27851,89080783.5,22-JUL-2022,3809,INE540L01014,
ALKYLAMINE,EQ,2825.2,2869,2772.2,2807.5,2788,2801.7,51341,145277850.85,22-JUL-2022,9458,INE150B01039,
ALLCARGO,EQ,284.2,285.2,278.1,280.2,280.55,283.6,436924,122838187.05,22-JUL-2022,12504,INE418H01029,
ALLSEC,EQ,438.5,438.5,431.6,437.45,437.8,435.05,2035,885855.2,22-JUL-2022,151,INE835G01018,
ALMONDZ,EQ,85.95,87.4,83.65,84.05,83.65,85.85,18158,1553290.95,22-JUL-2022,291,INE326B01027,
ALOKINDS,BE,20,20.1,19.75,19.95,19.95,19.8,1788097,35543647.05,22-JUL-2022,4143,INE270A01029,
ALPA,EQ,62.3,62.35,60.8,61.5,61.05,62.3,30454,1872782.05,22-JUL-2022,532,INE385I01010,
ALPHAGEO,EQ,284.6,290.6,280.85,287.55,285,282.15,10286,2942468.9,22-JUL-2022,720,INE137C01018,
ALPSINDUS,EQ,3,3,3,3,3,2.9,9639,28917,22-JUL-2022,12,INE093B01015,
AMARAJABAT,EQ,482.5,486,471,474.4,473.5,482.1,334785,160153309.75,22-JUL-2022,9000,INE885A01032,
AMBER,EQ,2510,2520.05,2475,2483.9,2480,2520.25,29662,73922478.45,22-JUL-2022,3914,INE371P01015,
AMBICAAGAR,EQ,23.6,23.6,23.05,23.2,23.3,23.1,13736,320501.2,22-JUL-2022,121,INE792B01012,
AMBIKCO,EQ,1717.6,1777,1708.05,1728.6,1727,1700.75,17692,30765430,22-JUL-2022,3989,INE540G01014,
AMBUJACEM,EQ,370,373.1,368.95,372.55,372.6,370.75,3091493,1148055468.5,22-JUL-2022,28468,INE079A01024,
AMDIND,EQ,46.75,47.25,46.25,46.5,46.3,46.7,25528,1193555,22-JUL-2022,304,INE005I01014,
AMIORG,EQ,1025,1033,1000,1006.8,1004.45,1008.75,41243,41867117.9,22-JUL-2022,3819,INE00FF01017,
AMJLAND,EQ,25.65,27.3,25.65,26.1,26.3,26,35386,933226.05,22-JUL-2022,229,INE606A01024,
AMJUMBO,SM,5.5,5.55,5.5,5.55,5.55,5.75,16000,88400,22-JUL-2022,2,INE749Y01014,
AMRUTANJAN,EQ,774.55,794.9,774.55,791.7,792.85,774.55,12630,9928554.35,22-JUL-2022,1792,INE098F01031,
ANANDRATHI,EQ,636.55,640,627.1,635.25,638.75,633.65,83213,52718866.3,22-JUL-2022,2556,INE463V01026,
ANANTRAJ,EQ,70.85,73.95,68.6,73.15,73.2,71.2,2440941,175595563.3,22-JUL-2022,11812,INE242C01024,
ANDHRAPAP,EQ,336.75,340,332.1,336.55,336.8,333.5,43349,14653683.25,22-JUL-2022,1550,INE435A01028,
ANDHRSUGAR,EQ,138.5,139.5,134.15,135.6,136,137.3,261875,35792063.65,22-JUL-2022,6077,INE715B01021,
ANDREWYU,EQ,21.35,21.35,21,21.05,21.25,21.2,84130,1777718.5,22-JUL-2022,353,INE449C01025,
ANGELONE,EQ,1400,1469,1400,1449.4,1446,1388.25,1340162,1934775892.6,22-JUL-2022,58371,INE732I01013,
ANIKINDS,EQ,29,29.55,28.55,29,28.75,28.9,16436,477513.95,22-JUL-2022,239,INE087B01017,
ANKITMETAL,BE,6.65,6.95,6.65,6.7,6.8,6.8,57643,386870.95,22-JUL-2022,296,INE106I01010,
ANMOL,EQ,160.2,162.2,156.25,158.25,157,161.85,4165,660941.45,22-JUL-2022,285,INE02AR01019,
ANSALAPI,EQ,17.5,17.5,16.65,16.7,16.65,17.5,196042,3347350.8,22-JUL-2022,348,INE436A01026,
ANSALHSG,EQ,7.2,8.25,7.2,7.8,7.95,7.1,4409593,34917014.65,22-JUL-2022,3257,INE880B01015,
ANTGRAPHIC,BE,1,1,0.95,1,1,1,197332,191124.35,22-JUL-2022,244,INE414B01021,
ANUP,EQ,846,873,846,855.3,858,848.4,19772,17046204.25,22-JUL-2022,3045,INE294Z01018,
ANURAS,EQ,764.9,810.6,752,793.25,783.55,752.75,177245,138617008.15,22-JUL-2022,8114,INE930P01018,
APARINDS,EQ,991.4,1013,976,980.15,984.9,984.45,200426,198747438.3,22-JUL-2022,10916,INE372A01015,
APCL,EQ,210,241.4,208.55,236.65,232.4,209.5,248244,57353313.1,22-JUL-2022,4689,INE071F01012,
APCOTEXIND,EQ,547,555.2,536.1,539.6,539,546.6,74218,40492530.2,22-JUL-2022,4574,INE116A01032,
APEX,EQ,316.15,323.8,316,321.1,321.05,315.5,104492,33504173,22-JUL-2022,2815,INE346W01013,
APLAPOLLO,EQ,928.95,933,903.85,907.8,904.7,923.35,250975,230545557.45,22-JUL-2022,13569,INE702C01027,
APLLTD,EQ,717,718.4,705,707.85,707.7,714.9,30426,21620608.75,22-JUL-2022,1870,INE901L01018,
APOLLO,EQ,140.1,140.45,134.85,136,136,139.7,77726,10627116.8,22-JUL-2022,2196,INE713T01010,
APOLLOHOSP,EQ,4150.2,4169.6,4089.95,4125.3,4140,4150.05,378496,1558706202.35,22-JUL-2022,29978,INE437A01024,
APOLLOPIPE,EQ,483.8,488.35,482.8,484.25,485.2,483.8,27163,13167365.25,22-JUL-2022,1825,INE126J01016,
APOLLOTYRE,EQ,213.8,215.45,210.35,211.75,210.55,213.15,1407502,299337494.4,22-JUL-2022,11074,INE438A01022,
APOLSINHOT,EQ,612.25,645,612.25,635.4,636.55,624.65,601,379627.9,22-JUL-2022,76,INE451F01024,
APTECHT,EQ,253.8,255,248.15,249.1,248.7,252.9,73956,18594781.55,22-JUL-2022,3380,INE266F01018,
APTUS,EQ,270.2,274.65,270,272.25,271.9,270.65,59214,16119909.2,22-JUL-2022,3577,INE852O01025,
ARCHIDPLY,EQ,53.9,55,53,53.65,53.5,53.5,23471,1264846.95,22-JUL-2022,585,INE877I01016,
ARCHIES,EQ,16.85,16.85,16.45,16.55,16.75,16.65,13042,216494.75,22-JUL-2022,152,INE731A01020,
ARENTERP,EQ,40.9,42,40.8,41.25,41.25,42.9,11021,452408.45,22-JUL-2022,179,INE610C01014,
ARIES,EQ,127,129.5,126.85,127.8,126.85,125.9,17794,2277334.85,22-JUL-2022,525,INE298I01015,
ARIHANTCAP,EQ,75.75,79,75.25,77.8,76.6,75.25,438743,34340268.95,22-JUL-2022,1937,INE420B01036,
ARIHANTSUP,EQ,145.45,146.5,137.7,145.95,145.25,144.7,117497,16897760.5,22-JUL-2022,2017,INE643K01018,
ARMANFIN,EQ,1325,1357.5,1284.95,1342.45,1346,1318.1,29887,39367391.15,22-JUL-2022,3948,INE109C01017,
AROGRANITE,EQ,47.25,48.8,47,47.9,48.1,47.95,24134,1161329.35,22-JUL-2022,376,INE210C01013,
ARROWGREEN,EQ,76.5,79.9,75,75.95,76.45,76.5,33024,2514047.45,22-JUL-2022,288,INE570D01018,
ARSHIYA,EQ,11.55,12,11.45,12,12,11.45,475566,5664100.85,22-JUL-2022,894,INE968D01022,
ARSSINFRA,BE,21.6,21.6,21,21.1,21.3,21,6468,138228.1,22-JUL-2022,28,INE267I01010,
ARTEMISMED,EQ,47.05,47.5,45.65,47.2,47.35,46.4,89086,4157480,22-JUL-2022,1048,INE025R01021,
ARTNIRMAN,EQ,72.25,79.15,72.2,78.1,78.35,75.45,2723,211075.2,22-JUL-2022,49,INE738V01013,
ARVEE,BE,83.65,87.9,83.65,83.65,83.65,87.95,400,33481.55,22-JUL-2022,10,INE006Z01016,
ARVIND,EQ,89.7,92.5,89.3,91.5,91.55,89,1442448,131453073.9,22-JUL-2022,9500,INE034A01011,
ARVINDFASN,EQ,301.8,304.7,294.7,297.25,297.95,299.45,117141,34996146.7,22-JUL-2022,3562,INE955V01021,
ARVSMART,EQ,187.95,192,186,190.8,190.35,190.25,36283,6889252.5,22-JUL-2022,1181,INE034S01021,
ASAHIINDIA,EQ,594.8,599.9,583,585.4,583,592.7,231562,136570954.3,22-JUL-2022,8775,INE439A01020,
ASAHISONG,EQ,304.55,312.4,298.05,300.45,298.1,300.1,17907,5442520.45,22-JUL-2022,1229,INE228I01012,
ASAL,EQ,488.8,495,480.1,486.6,485.1,486.95,24256,11854497.2,22-JUL-2022,1750,INE900C01027,
ASALCBR,EQ,451.3,451.3,439.9,445.3,444.25,447.3,15427,6877496.9,22-JUL-2022,1384,INE073G01016,
ASHAPURMIN,EQ,111.8,119.75,111.5,115.9,115.35,111.05,556442,64800369.85,22-JUL-2022,7467,INE348A01023,
ASHIANA,EQ,137.6,139.9,136.95,138.4,139,136.9,16597,2297206.25,22-JUL-2022,551,INE365D01021,
ASHIMASYN,EQ,14.75,14.75,14.1,14.2,14.2,14.85,120421,1722861.65,22-JUL-2022,596,INE440A01010,
ASHOKA,EQ,75.8,76.05,75.15,75.65,75.55,75.3,352045,26596886.25,22-JUL-2022,3825,INE442H01029,
ASHOKLEY,EQ,148.75,149.65,146.75,147.2,147,147.45,7484762,1105997037.95,22-JUL-2022,43253,INE208A01029,
ASIANENE,EQ,88,91.6,88,90,89.7,88.15,41406,3729882.65,22-JUL-2022,700,INE276G01015,
ASIANHOTNR,EQ,85.5,85.7,81.85,82.8,84,84.7,9934,830968.8,22-JUL-2022,320,INE363A01022,
ASIANPAINT,EQ,3066.1,3092.75,3048,3067.4,3068,3066.1,1268141,3890517390.15,22-JUL-2022,70760,INE021A01026,
ASIANTILES,EQ,47.85,48,46,46.45,46.6,47.35,533530,24894375.7,22-JUL-2022,3489,INE022I01019,
ASLIND,SM,30,30,30,30,30,29.25,4000,120000,22-JUL-2022,1,INE617I01024,
ASPINWALL,EQ,234.9,254.6,225.55,238.8,238.55,214.85,371088,89778417.3,22-JUL-2022,9067,INE991I01015,
ASTEC,EQ,2042,2042,1930.05,1936.05,1938,2009.65,41760,82188253.8,22-JUL-2022,6886,INE563J01010,
ASTERDM,EQ,227,228.8,219,221.25,221.5,225.8,539640,120510744.4,22-JUL-2022,12518,INE914M01019,
ASTRAL,EQ,1765,1772,1749,1752.7,1750,1754.6,116223,204554070.45,22-JUL-2022,10487,INE006I01046,
ASTRAMICRO,EQ,236.95,249,235,237.7,237.7,238.3,588788,141259126.6,22-JUL-2022,8389,INE386C01029,
ASTRAZEN,EQ,2999,3099,2955.15,3077.85,3075,2979.25,19493,59082678.05,22-JUL-2022,3590,INE203A01020,
ASTRON,EQ,39.4,39.4,37.7,38.15,38.45,38.9,62974,2413591.65,22-JUL-2022,609,INE646X01014,
ATALREAL,SM,174,178,168,175,172,173.95,54400,9374400,22-JUL-2022,30,INE0ALR01011,
ATFL,EQ,806.3,820.9,805,810.05,809,816.8,6230,5058308.35,22-JUL-2022,640,INE209A01019,
ATGL,EQ,2878.85,2889.7,2816.1,2874.2,2870.5,2876.6,339750,970697984.05,22-JUL-2022,25678,INE399L01023,
ATLANTA,EQ,15.1,15.1,14.55,14.65,14.6,14.7,13422,196852.5,22-JUL-2022,91,INE285H01022,
ATUL,EQ,8245,8823.55,8145.05,8659.65,8644.5,8207.4,330247,2821956170.85,22-JUL-2022,46629,INE100A01010,
ATULAUTO,EQ,176.6,178.75,173.65,175.9,176.1,176.6,55876,9826577.25,22-JUL-2022,1824,INE951D01028,
AUBANK,EQ,592,594.35,580.85,582.35,581.9,586.75,1042411,610947652.2,22-JUL-2022,24205,INE949L01017,
AURDIS,SM,83.55,83.55,83.55,83.55,83.55,79.6,2000,167100,22-JUL-2022,1,INE448V01019,
AURIONPRO,EQ,289,298.1,286.7,289.15,288.2,286.35,36653,10701375.95,22-JUL-2022,1928,INE132H01018,
AUROPHARMA,EQ,556,562,548.05,550.95,548.8,554.85,593764,328571995.5,22-JUL-2022,15756,INE406A01037,
AURUM,EQ,106,106.9,103.1,103.55,103.1,106.35,71065,7429175.5,22-JUL-2022,1393,INE898S01029,
AURUMPP,X1,39,39.05,36.15,38.3,38,37.5,181398,6877873,22-JUL-2022,571,IN9898S01019,
AUSOMENT,EQ,70.55,74.5,70.55,73.85,74,70.55,8770,638237.7,22-JUL-2022,250,INE218C01016,
AUTOAXLES,EQ,1987,2108,1969.3,2073.1,2085,1969.3,129981,267859844.45,22-JUL-2022,13851,INE449A01011,
AUTOBEES,EQ,126.59,128.46,126.59,127.31,127.55,126.59,45923,5853797.09,22-JUL-2022,559,INF204KC1337,
AUTOIND,EQ,81.25,81.25,75,76.7,77,77.4,419253,32887286.7,22-JUL-2022,2669,INE718H01014,
AVADHSUGAR,EQ,600.9,607.9,585,588,586,595.55,95292,56726366.6,22-JUL-2022,4892,INE349W01017,
AVANTIFEED,EQ,453.8,455,449.1,452.7,451.95,451.6,87604,39661152.7,22-JUL-2022,5030,INE871C01038,
AVG,SM,67.65,67.65,67.65,67.65,67.65,71.2,2400,162360,22-JUL-2022,2,INE680Z01018,
AVROIND,EQ,118.8,120.65,117.15,119.45,118.5,117.95,37563,4451489.3,22-JUL-2022,163,INE652Z01017,
AVTNPL,EQ,96.5,96.5,94.75,94.95,95,95.65,53991,5143122.8,22-JUL-2022,1793,INE488D01021,
AWHCL,EQ,313,314.5,305,307.8,306.3,312.8,73185,22617631.15,22-JUL-2022,5709,INE01BK01022,
AWL,BE,620,621.8,610,611.55,611.9,615,620535,380833987.5,22-JUL-2022,17740,INE699H01024,
AXISBANK,EQ,717,735,715.1,730.75,731,715.55,9713490,7025154429.35,22-JUL-2022,138655,INE238A01034,
AXISBNKETF,EQ,367,371.31,366.4,369.38,369.05,363.99,971,357274.73,22-JUL-2022,63,INF846K01X63,
AXISBPSETF,EQ,10.4,10.4,10.36,10.37,10.4,10.37,16892,175053.67,22-JUL-2022,417,INF846K01Z04,
AXISCADES,EQ,125.3,126.5,122,122.55,123.3,125.35,22238,2755242.35,22-JUL-2022,402,INE555B01013,
AXISCETF,EQ,64.2,84,64.2,74.88,75,74.88,2216,163965.48,22-JUL-2022,71,INF846K016C7,
AXISGOLD,EQ,43.55,43.88,43.35,43.72,43.73,43.07,50166,2184538.41,22-JUL-2022,792,INF846K01W80,
AXISHCETF,EQ,82.74,82.74,78.25,79.24,79.49,79.44,3697,292826.81,22-JUL-2022,151,INF846K01Z12,
AXISNIFTY,EQ,176.9,177.5,176,177.06,176.84,175.97,13361,2360378.65,22-JUL-2022,167,INF846K01W98,
AXISTECETF,EQ,293,293,286,289,288.75,290.62,1598,462191.46,22-JUL-2022,103,INF846K01Y96,
AXITA,EQ,255.5,255.75,251.05,251.2,251.5,255.05,65256,16461831.3,22-JUL-2022,606,INE02EZ01014,
AYMSYNTEX,EQ,86.6,86.75,84.6,85.1,85,85.25,40480,3459993.1,22-JUL-2022,511,INE193B01039,
BAFNAPH,BE,108,111.6,108,110.25,110.5,111.6,711,78580.4,22-JUL-2022,29,INE878I01022,
BAGFILMS,EQ,5.95,6,5.8,5.85,5.85,5.9,155810,918911.55,22-JUL-2022,258,INE116D01028,
BAJAJ-AUTO,EQ,4065,4091,4045.25,4054.5,4055,4057.05,280291,1138314521.65,22-JUL-2022,29414,INE917I01010,
BAJAJCON,EQ,158.7,161.6,158.1,158.9,158.4,161.6,549053,87438840.5,22-JUL-2022,6006,INE933K01021,
BAJAJELEC,EQ,1145,1156.6,1125.2,1153.6,1156.5,1143.45,81910,93884977.8,22-JUL-2022,7864,INE193E01025,
BAJAJFINSV,EQ,12825.65,12865,12657.7,12754.25,12724.55,12716.45,302422,3852913779.85,22-JUL-2022,45852,INE918I01018,
BAJAJHCARE,EQ,379.85,385,375.05,382.4,382,378.65,82792,31522299.15,22-JUL-2022,2182,INE411U01027,
BAJAJHIND,EQ,12.35,12.4,12,12.05,12.15,12.2,6083722,73836985.2,22-JUL-2022,7042,INE306A01021,
BAJAJHLDNG,EQ,4844,4873.9,4802,4825.75,4806.6,4806.6,13216,63856278.05,22-JUL-2022,3226,INE118A01012,
BAJFINANCE,EQ,6271,6325,6217.7,6258.25,6260.1,6266.9,953295,5970197340.1,22-JUL-2022,80882,INE296A01024,
