SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
DHANI,EQ,68.95,74.3,68.1,72.15,71.65,68.05,7288842,526073612.95,05-APR-2022,34041,INE274G01010,,3191757,43.79
DHANILOANS,N3,997.8,997.8,990,990,990,994.97,180,179037.5,05-APR-2022,5,INE614X07043,,180,100.00
DHANILOANS,N4,1004,1019.8,989.55,1006.37,1019.8,1000,611,614298.05,05-APR-2022,16,INE614X07050,,530,86.74
DHANILOANS,N5,1352.55,1352.55,1352.55,1352.55,1352.55,1359.51,50,67627.5,05-APR-2022,2,INE614X07068,,50,100.00
DHANILOANS,N6,999.99,1000,999.99,1000,1000,980,31,30999.75,05-APR-2022,2,INE614X07076,,31,100.00
DHANILOANS,N7,985,985,985,985,985,985,30,29550,05-APR-2022,1,INE614X07084,,30,100.00
DHANILOANS,N8,1250,1250,1250,1250,1250,1231,10,12500,05-APR-2022,1,INE614X07092,,10,100.00
DHANILOANS,NF,970,979,970,979,979,970,51,49479,05-APR-2022,2,INE614X07183,,51,100.00
DHANILOANS,NH,978.8,1170,978.8,1170,1170,1071,60,60640,05-APR-2022,2,INE614X07209,,50,83.33
DHANILOANS,NR,1005,1005,1005,1005,1005,1005,510,512550,05-APR-2022,4,INE614X07324,,510,100.00
DHANUKA,EQ,754.45,776.8,746.25,766.45,770.85,750.45,128194,97640891.35,05-APR-2022,11967,INE435G01025,,51503,40.18
DHARAMSI,EQ,384.15,394.9,375.3,376.6,376,383.1,24933,9539700.8,05-APR-2022,1469,INE505A01010,,11931,47.85
DHARSUGAR,EQ,18.15,18.6,17.8,18.45,18.55,17.75,52823,968987.2,05-APR-2022,316,INE988C01014,,29529,55.90
DHRUV,EQ,66.25,68.6,64.95,65.75,65.9,65.15,37974,2510672.55,05-APR-2022,828,INE506Z01015,,21966,57.84
DHUNINV,EQ,675.5,796.1,663.8,796.1,796.1,663.45,14327,11080828.85,05-APR-2022,837,INE320L01011,,8758,61.13
DIAMONDYD,EQ,694.95,708.9,693.9,703.8,700.55,692.6,14500,10179821.05,05-APR-2022,2751,INE393P01035,,8647,59.63
DICIND,EQ,360.45,377.95,357.55,374.2,374,362.2,4103,1520287.65,05-APR-2022,301,INE303A01010,,3094,75.41
DIGISPICE,EQ,37.05,40,34.7,36.8,37.1,36.55,329119,11892159.9,05-APR-2022,1892,INE927C01020,,199872,60.73
DIGJAMLMTD,BE,198.95,204.5,191.05,202.3,196,195,16817,3345222.5,05-APR-2022,385,INE731U01028,,-,-
DIL,EQ,150,150,137.25,138.25,143.95,144.45,30246,4296399.3,05-APR-2022,289,INE411Y01011,,9462,31.28
DISHTV,EQ,16.65,16.8,16.35,16.4,16.4,16.45,2045063,33728969,05-APR-2022,2846,INE836F01026,,1224263,59.86
DIVISLAB,EQ,4500,4516.85,4440,4461.2,4457.3,4497.6,336772,1506330367.05,05-APR-2022,31980,INE361B01024,,157127,46.66
DIXON,EQ,4425,4690,4411,4638.7,4631,4404.35,730562,3340770384.25,05-APR-2022,60576,INE935N01020,,238708,32.67
DKEGL,SM,46,46.25,46,46.25,46.25,47.25,6000,276750,05-APR-2022,2,INE0GN101014,,3000,50.00
DLF,EQ,389,396.6,385.55,394.2,393.65,387.3,10310506,4048575903.25,05-APR-2022,53461,INE271C01023,,3171962,30.76
DLINKINDIA,EQ,145,146.4,143.5,144.15,143.85,144.95,224953,32560861.1,05-APR-2022,4784,INE250K01012,,94923,42.20
DMART,EQ,4138.75,4148,4100,4109.7,4110,4106.65,277248,1143759632.85,05-APR-2022,34561,INE192R01011,,142188,51.29
DNAMEDIA,EQ,2.7,2.7,2.65,2.7,2.7,2.6,53886,145492,05-APR-2022,116,INE016M01021,,39323,72.97
DODLA,EQ,480.5,508,478.55,491.35,494,480.5,46652,23102595.5,05-APR-2022,3392,INE021O01019,,17481,37.47
DOLATALGO,EQ,91.5,92,89.4,89.7,89.85,90.8,187816,17008576.1,05-APR-2022,3713,INE966A01022,,122515,65.23
DOLLAR,EQ,571,589.95,571,585.45,585,572.8,82705,48156237.2,05-APR-2022,4397,INE325C01035,,37165,44.94
DONEAR,EQ,56.6,59,56.6,58.9,58.5,56.6,12506,730160.75,05-APR-2022,203,INE668D01028,,10026,80.17
DPABHUSHAN,EQ,395,399.95,385,386.4,385.5,384.45,3391,1318644.85,05-APR-2022,147,INE266Y01019,,2045,60.31
DPSCLTD,EQ,14.8,15.2,14.6,15.2,15.2,14.5,352225,5273740.6,05-APR-2022,1435,INE360C01024,,247249,70.20
DPWIRES,EQ,340,343.95,331.65,335.5,335.2,336,6333,2136965.65,05-APR-2022,256,INE864X01013,,4039,63.78
DREDGECORP,EQ,332.9,347.85,330.85,339.9,338,330.95,188191,63962873,05-APR-2022,7892,INE506A01018,,69884,37.13
DRREDDY,EQ,4338.9,4408,4302.75,4329.9,4317.35,4317.15,479865,2091032464.35,05-APR-2022,37102,INE089A01023,,204711,42.66
DSPN50ETF,EQ,179.8,181,179.75,180.79,179.75,179.5,14363,2599382.95,05-APR-2022,41,INF740KA1CL0,,14025,97.65
DSPNEWETF,EQ,199.5,202.49,199.5,201.43,201,200,2321,466835.03,05-APR-2022,98,INF740KA1QK2,,2046,88.15
DSPQ50ETF,EQ,174.5,174.5,169,172.01,172.5,171.16,7671,1318665.2,05-APR-2022,125,INF740KA1QL0,,6023,78.52
DSSL,EQ,227.95,227.95,222.5,223.4,223.9,223.85,26342,5930826.05,05-APR-2022,1040,INE417B01040,,15041,57.10
DTIL,EQ,274.75,284.9,272.1,278.85,279.75,270.15,20288,5658780.85,05-APR-2022,988,INE341R01014,,8553,42.16
DUCON,EQ,24,24.4,23.5,24.2,24.2,23.4,198646,4781126.6,05-APR-2022,867,INE741L01018,,136050,68.49
DUGLOBAL,SM,406,406,406,406,406,427.35,1000,406000,05-APR-2022,1,INE0HPK01012,,1000,100.00
DVL,EQ,258.7,269,253.3,264.6,264.25,254.8,65418,17167027.9,05-APR-2022,1986,INE477B01010,,34397,52.58
DWARKESH,EQ,131,133.3,129.7,131.2,131.4,130.2,3139943,413376922,05-APR-2022,21306,INE366A01041,,889096,28.32
DYNAMATECH,EQ,2232,2409.7,2219.55,2309.55,2320,2203.55,21276,49394609,05-APR-2022,3163,INE221B01012,,9054,42.55
DYNAMIC,SM,15.9,15.95,14.75,15.1,14.75,15.5,58000,897000,05-APR-2022,25,INE0DZ701010,,56000,96.55
DYNPRO,EQ,624,624,600.85,608.1,607.25,610.6,29059,17697382.25,05-APR-2022,1671,INE256H01015,,19137,65.86
E2E,SM,127,127.05,127,127.05,127.05,127,4000,508100,05-APR-2022,2,INE255Z01019,,4000,100.00
EASEMYTRIP,EQ,379.15,415,376.1,399.8,400,379.15,8582382,3444411528.8,05-APR-2022,139436,INE07O001018,,2227382,25.95
EASTSILK,EQ,7.35,7.35,7,7.35,7.35,7,105569,764825.55,05-APR-2022,364,INE962C01027,,63812,60.45
EASUNREYRL,BZ,2.9,2.9,2.9,2.9,2.9,2.8,1315,3813.5,05-APR-2022,9,INE268C01029,,-,-
EBANK,EQ,3950,4130,3821.27,3999,3999,3951.53,50,201447.09,05-APR-2022,17,INF754K01EL1,,42,84.00
EBBETF0423,EQ,1174.5,1179.99,1171.76,1173.97,1173.99,1175.04,8619,10137839.19,05-APR-2022,88,INF754K01KN4,,8003,92.85
EBBETF0425,EQ,1090,1090,1087.5,1089.79,1089.9,1088.02,7078,7705440.93,05-APR-2022,49,INF754K01LD3,,3580,50.58
EBBETF0430,EQ,1213.9,1213.9,1206,1206.06,1206,1206.21,7804,9423547.4,05-APR-2022,256,INF754K01KO2,,7401,94.84
EBBETF0431,EQ,1079.7,1079.7,1073.51,1076.27,1074.65,1073.37,17085,18374930.41,05-APR-2022,191,INF754K01LE1,,11924,69.79
ECLERX,EQ,2368,2439.7,2365,2416.45,2427.5,2385.1,61658,148173882.75,05-APR-2022,6213,INE738I01010,,39878,64.68
ECLFINANCE,NG,989.5,989.9,987,987,987,989.99,228,225346.9,05-APR-2022,11,INE804I075Y4,,228,100.00
ECLFINANCE,NH,1350,1365,1350,1353,1353,1349,751,1022260.7,05-APR-2022,21,INE804I076Y2,,726,96.67
ECLFINANCE,NJ,944.45,944.45,944.45,944.45,944.45,940.54,15,14166.75,05-APR-2022,1,INE804I078Y8,,15,100.00
ECLFINANCE,NK,971.8,971.8,965,965.71,965,961,527,509809.85,05-APR-2022,12,INE804I079Y6,,527,100.00
ECLFINANCE,NO,999.98,999.98,995,995,995,986.15,282,280829.84,05-APR-2022,16,INE804I077Z7,,282,100.00
ECLFINANCE,NQ,1340,1342,1340,1340.66,1340,1330,363,486616,05-APR-2022,12,INE804I079Z3,,363,100.00
ECLFINANCE,NR,1014,1020,1014,1019.59,1020,1013.49,373,379944.38,05-APR-2022,21,INE804IA7014,,312,83.65
ECLFINANCE,NS,990,1005,990,995,995,995,265,264620.75,05-APR-2022,11,INE804IA7022,,190,71.70
EDELWEISS,EQ,64,64.2,62,62.35,62.3,63.25,4399060,276884409,05-APR-2022,16136,INE532F01054,,1634140,37.15
EDUCOMP,BZ,3.95,3.95,3.95,3.95,3.95,3.8,22479,88792.05,05-APR-2022,57,INE216H01027,,-,-
EHFLNCD,N5,970,972,970,972,972,963.7,101,97972,05-APR-2022,3,INE530L07210,,101,100.00
EHFLNCD,N6,1005,1010,1000,1009,1009,1005,270,270903.75,05-APR-2022,10,INE530L07228,,270,100.00
EICHERMOT,EQ,2525,2600,2510,2543.45,2550,2508.95,1240010,3187000271.8,05-APR-2022,73033,INE066A01021,,341812,27.57
EIDPARRY,EQ,458,471,458,467.4,467.5,459.8,312666,146277294.1,05-APR-2022,8233,INE126A01031,,112116,35.86
EIFFL,EQ,119.95,122.5,117.1,118.8,118,119.95,2828,339015.25,05-APR-2022,144,INE546V01010,,1569,55.48
EIHAHOTELS,EQ,461.05,464,438.15,445.15,444.35,458.75,46967,21300453.1,05-APR-2022,2858,INE276C01014,,20923,44.55
EIHOTEL,EQ,160,163.95,157.8,160.05,160.3,157.45,1148105,185342761.1,05-APR-2022,13019,INE230A01023,,363964,31.70
EIMCOELECO,EQ,322.6,335,322.6,329.85,330,323.55,5084,1673235.05,05-APR-2022,347,INE158B01016,,3269,64.30
EKC,EQ,232,238.85,227.5,227.9,227.8,230.3,151813,35202097.35,05-APR-2022,2443,INE184H01027,,95735,63.06
ELECON,EQ,172.6,181.6,167.3,177.65,179.2,171.65,1444013,254146303,05-APR-2022,20218,INE205B01023,,552799,38.28
ELECTCAST,EQ,43.75,45.65,43.05,44.05,44.05,43.5,4204986,186764782.15,05-APR-2022,11222,INE086A01029,,1841851,43.80
ELECTHERM,EQ,119.5,122.85,117.8,119.95,120.8,118.4,23281,2804859.1,05-APR-2022,823,INE822G01016,,11115,47.74
ELGIEQUIP,EQ,313.7,326.7,313,319.7,315,310.6,635856,203837804.5,05-APR-2022,15620,INE285A01027,,226718,35.66
ELGIRUBCO,EQ,42.45,42.45,38.4,38.9,38.9,41.9,239847,9535135.85,05-APR-2022,1586,INE819L01012,,142450,59.39
EMAMILTD,EQ,458.2,466.5,453,463.85,464,452.55,334580,154065037.9,05-APR-2022,13811,INE548C01032,,185925,55.57
EMAMIPAP,EQ,171.4,173.5,162,171.1,170.3,170,97758,16604780.5,05-APR-2022,2299,INE830C01026,,37844,38.71
EMAMIREAL,EQ,68.5,69.75,68.05,69.75,69.75,66.45,30116,2091714.45,05-APR-2022,166,INE778K01012,,23131,76.81
EMBASSY,RR,377.4,380,375,379.62,378.55,375.56,133631,50556272.41,05-APR-2022,13325,INE041025011,,103868,77.73
EMKAY,EQ,114,124,113.5,118.85,119.3,113.8,157021,18784640.5,05-APR-2022,2994,INE296H01011,,76420,48.67
EMMBI,EQ,102,106.35,101.25,102.25,102.8,102.05,55707,5780959.3,05-APR-2022,1343,INE753K01015,,31030,55.70
ENDURANCE,EQ,1162,1248,1155.2,1184.7,1186,1159,327299,394492670.65,05-APR-2022,30416,INE913H01037,,79264,24.22
ENERGYDEV,EQ,20.7,21.7,19.95,20.3,20.05,20.7,352456,7246867.2,05-APR-2022,1031,INE306C01019,,224971,63.83
ENGINERSIN,EQ,67.6,68.4,67.25,67.7,67.7,67.3,1324964,89741193.3,05-APR-2022,7552,INE510A01028,,607799,45.87
ENIL,EQ,210.55,217.45,207.25,208.05,208.8,212.25,25478,5368215.75,05-APR-2022,778,INE265F01028,,15179,59.58
EPL,EQ,191.5,192.4,187,187.5,187.9,189.05,198330,37358277.9,05-APR-2022,8086,INE255A01020,,103927,52.40
EQUIPPP,EQ,71.95,71.95,67.5,69.95,69.3,69.15,8366,582147.7,05-APR-2022,275,INE217G01035,,5457,65.23
EQUITAS,EQ,114.95,119.15,112,116.4,115.9,112.5,3875933,452578955.95,05-APR-2022,34565,INE988K01017,,2209444,57.00
EQUITASBNK,EQ,54.3,55.15,53.95,54.95,55.05,53.9,869888,47564153,05-APR-2022,7413,INE063P01018,,500423,57.53
ERFLNCDI,N5,875,882,872.2,882,882,883.8,90,79054.4,05-APR-2022,5,INE528S07110,,90,100.00
ERIS,EQ,711.1,745.2,710.15,731,728.15,707.55,145044,106275598.25,05-APR-2022,13936,INE406M01024,,43591,30.05
EROSMEDIA,EQ,32.65,35.55,32.15,35.55,35.55,32.35,2743976,94859516.7,05-APR-2022,5740,INE416L01017,,1572166,57.30
ESABINDIA,EQ,3126.85,3225,3105,3150.3,3120,3126.85,9211,29089367,05-APR-2022,1206,INE284A01012,,5518,59.91
ESCORTS,EQ,1762.45,1934,1741.55,1864.3,1882,1765.05,527972,952183411.75,05-APR-2022,20120,INE042A01014,,136994,25.95
ESSARSHPNG,EQ,8.45,8.6,8.4,8.6,8.6,8.2,173856,1483846.7,05-APR-2022,402,INE122M01019,,149228,85.83
ESTER,EQ,147.8,147.9,144,145.8,146,145.95,110786,16175373.45,05-APR-2022,2722,INE778B01029,,60643,54.74
EUROBOND,SM,119.1,123,119,119.35,119.1,118.3,88000,10617700,05-APR-2022,36,INE505V01016,,58000,65.91
EVEREADY,EQ,341.85,341.85,334.9,336.9,336.7,337.65,966639,326534181.55,05-APR-2022,5856,INE128A01029,,692316,71.62
EVERESTIND,EQ,732,746.75,710,716.55,717.7,726.85,103496,75600846.55,05-APR-2022,10504,INE295A01018,,31612,30.54
EXCEL,EQ,7,7.15,6.9,7.15,7.15,6.85,129522,918349.5,05-APR-2022,180,INE688J01015,,80498,62.15
EXCELINDUS,EQ,1438,1478,1431.05,1439.65,1434,1434.55,45996,66510850.35,05-APR-2022,4590,INE369A01029,,20011,43.51
EXIDEIND,EQ,159.95,160.8,159.5,159.75,159.6,158.95,2140968,342961095.2,05-APR-2022,27997,INE302A01020,,862364,40.28
EXPLEOSOL,EQ,1625,1666.45,1616.4,1630.15,1626,1631.2,31470,51499843.25,05-APR-2022,4392,INE201K01015,,9981,31.72
EXXARO,EQ,124,124,120.65,122.4,122.6,123.15,85690,10494848.3,05-APR-2022,2216,INE0GFE01018,,44879,52.37
FACT,EQ,139.85,142.5,137.4,138.3,138.5,139.7,529645,74041292.95,05-APR-2022,6302,INE188A01015,,132575,25.03
FAIRCHEMOR,EQ,1664,1679.95,1616.45,1636.7,1622.9,1648.4,19739,32604768.6,05-APR-2022,4498,INE0DNW01011,,9199,46.60
FCL,EQ,192.75,198.2,189,190.45,189.6,191.1,1861746,358928215.9,05-APR-2022,25453,INE045J01026,,492204,26.44
FCONSUMER,EQ,5.2,5.25,5.1,5.15,5.1,5.15,7191156,37179136.2,05-APR-2022,5088,INE220J01025,,4761945,66.22
FCSSOFT,EQ,4.05,4.05,3.9,3.95,4,4,6339925,25179398,05-APR-2022,8174,INE512B01022,,3708080,58.49
FDC,EQ,269.05,274.8,269.05,270.9,271.5,266.05,292190,79285331.6,05-APR-2022,7586,INE258B01022,,147636,50.53
FEDERALBNK,EQ,103.2,103.2,97.7,98.25,98.45,102.5,43539147,4326518472.55,05-APR-2022,102024,INE171A01029,,15186606,34.88
FEL,EQ,6.45,6.65,6.4,6.5,6.55,6.4,2327484,15211507.85,05-APR-2022,7836,INE623B01027,,1331575,57.21
FELDVR,BE,12.7,13.7,12.7,12.8,12.75,13.35,154222,2002294.55,05-APR-2022,587,IN9623B01058,,-,-
FELIX,SM,14.75,14.75,14.75,14.75,14.75,15.5,16000,236000,05-APR-2022,4,INE901X01013,,16000,100.00
FIBERWEB,EQ,42.95,43.15,41.15,42.35,42.65,41.85,27955,1184124.35,05-APR-2022,398,INE296C01020,,22699,81.20
FIEMIND,EQ,975,1020,964.45,1000.25,1001,956.85,187752,188778279.4,05-APR-2022,14877,INE737H01014,,46889,24.97
FILATEX,EQ,130.1,134.4,129,129.6,129.7,128.85,2241833,294549062.9,05-APR-2022,13227,INE816B01027,,716881,31.98
FINCABLES,EQ,398.5,415,398.5,407.85,408,397.35,531877,216399024.8,05-APR-2022,15047,INE235A01022,,248578,46.74
FINEORG,EQ,4090,4252.95,4035.1,4132.1,4120,4099.55,36268,151153064.7,05-APR-2022,8117,INE686Y01026,,11317,31.20
FINOPB,EQ,289.4,294.5,281.95,286.1,284.9,289.4,193968,56218048.75,05-APR-2022,8197,INE02NC01014,,46386,23.91
FINPIPE,EQ,162,168.8,160,167.55,168.7,159.05,1120354,184552703.85,05-APR-2022,18626,INE183A01024,,458952,40.96
FLEXITUFF,EQ,25,25.25,24.3,24.6,24.6,24.05,17679,439857.4,05-APR-2022,108,INE060J01017,,13966,79.00
FLFL,EQ,41.2,41.95,37.55,38.2,38.2,40.2,554320,21770265.95,05-APR-2022,3143,INE452O01016,,329867,59.51
FLUOROCHEM,BE,2941,2999,2900,2920.8,2908.15,2903.9,22241,65451045.45,05-APR-2022,2546,INE09N301011,,-,-
FMGOETZE,EQ,269.5,269.6,265.1,266.85,267.45,268.55,162017,43263367.7,05-APR-2022,1419,INE529A01010,,129487,79.92
FMNL,EQ,8.55,8.7,8.45,8.6,8.55,8.6,99831,853051.2,05-APR-2022,364,INE360L01017,,73004,73.13
FOCE,SM,206,206,206,206,206,219.95,600,123600,05-APR-2022,1,INE0I7D01019,,600,100.00
FOCUS,BE,96.2,96.2,89.25,96,96,91.8,1195,114557.55,05-APR-2022,19,INE593W01010,,-,-
FOODSIN,EQ,89.9,89.95,87.7,88.8,89.1,88.05,23142,2051018.25,05-APR-2022,427,INE976E01023,,16102,69.58
FORCEMOT,EQ,1143.6,1196,1136,1177.1,1171.4,1132.8,107810,125408164.55,05-APR-2022,9969,INE451A01017,,31332,29.06
FORTIS,EQ,278.9,282,275.05,275.5,275.2,276,1551153,429982991.35,05-APR-2022,25031,INE061F01013,,1022070,65.89
FOSECOIND,EQ,1470.15,1479.95,1415,1445.45,1457.9,1462.8,4913,7109389.65,05-APR-2022,870,INE519A01011,,1174,23.90
FRETAIL,EQ,34,34,32.85,32.95,33,33.35,2851097,94882070.55,05-APR-2022,9845,INE752P01024,,1594466,55.92
FSC,EQ,51.9,51.9,49,49.4,49.7,50.15,121711,6081843.8,05-APR-2022,1897,INE935Q01015,,81797,67.21
FSL,EQ,133.55,135.2,131.75,132.95,132.95,132.55,4380078,584651760.1,05-APR-2022,29756,INE684F01012,,1415111,32.31
GABRIEL,EQ,121.4,124.05,119.4,121.75,122,120,469736,57271541,05-APR-2022,7472,INE524A01029,,181931,38.73
GAEL,EQ,267.9,269.75,260.05,262.9,263.7,267,400212,105685590.65,05-APR-2022,7966,INE036B01030,,231776,57.91
GAIL,EQ,162.85,163.5,160.15,160.75,160.4,161.7,11541995,1868723015.2,05-APR-2022,67352,INE129A01019,,6063948,52.54
GAL,EQ,3.95,3.95,3.95,3.95,3.95,3.8,99446,392811.7,05-APR-2022,105,INE482J01021,,99446,100.00
GALAXYSURF,EQ,3006.05,3063,2950.1,2972.15,2976,2982.55,20203,60957260.95,05-APR-2022,5159,INE600K01018,,8297,41.07
GALLANTT,EQ,65,69.9,64.6,68.75,68.6,64.4,192182,13112687.65,05-APR-2022,2641,INE297H01019,,91533,47.63
GALLISPAT,EQ,52.95,57.15,52.15,56.05,56,52.4,223906,12486916,05-APR-2022,1916,INE528K01029,,118953,53.13
GANDHITUBE,EQ,450,450,408,409.9,414,422.7,76696,32672111.45,05-APR-2022,4903,INE524B01027,,31194,40.67
GANECOS,EQ,721.05,725,711.05,714.55,712,720.2,26361,18913392,05-APR-2022,1409,INE845D01014,,15387,58.37
GANESHBE,EQ,107.45,110.45,107.4,108.85,108.25,107.05,290181,31706922.75,05-APR-2022,3569,INE388A01029,,172193,59.34
GANESHHOUC,EQ,266,289.15,266,287.8,287,262.9,315216,89478672.7,05-APR-2022,4794,INE460C01014,,183105,58.09
GANGAFORGE,EQ,7.35,7.8,7.3,7.8,7.8,7.45,2752018,21328796.15,05-APR-2022,4042,INE691Z01023,,1768064,64.25
GANGESSECU,EQ,132.5,136.1,132,133.25,132.3,134,9447,1264609.9,05-APR-2022,371,INE335W01016,,6115,64.73
GARFIBRES,EQ,2950,2957,2894,2901.7,2900,2901.45,9914,29003016.7,05-APR-2022,2399,INE276A01018,,5899,59.50
GATEWAY,EQ,79.45,87,75.55,76.8,76.65,73.35,2244983,178526422.25,05-APR-2022,17920,INE079J01017,,1333343,59.39
GATI,EQ,166,170.95,165.05,167.45,167.7,165.8,701087,117588793.2,05-APR-2022,8876,INE152B01027,,219168,31.26
GAYAPROJ,EQ,26.2,26.75,25.05,25.55,25.35,25.55,1478319,38567806.8,05-APR-2022,3531,INE336H01023,,1005514,68.02
GEECEE,EQ,164.7,170.9,162.05,166.45,166.6,163.55,70470,11832962,05-APR-2022,1845,INE916G01016,,40392,57.32
GEEKAYWIRE,EQ,66.3,66.3,64.55,65.1,65.4,65.25,41523,2699752.95,05-APR-2022,285,INE669X01016,,37276,89.77
GENCON,EQ,35.8,36.55,34.8,36.05,36.2,34.95,48099,1717501.75,05-APR-2022,440,INE854S01022,,34514,71.76
GENESYS,BE,652,659.9,598.2,603.55,604.9,629.65,47954,30043785.55,05-APR-2022,881,INE727B01026,,-,-
GENUSPAPER,EQ,21.4,21.4,18.85,19.85,19.8,18.45,9961313,202110867.25,05-APR-2022,18986,INE949P01018,,5401803,54.23
GENUSPOWER,EQ,77.15,82,76.3,80.45,80,76.45,2612705,207796555.3,05-APR-2022,21047,INE955D01029,,1052682,40.29
GEOJITFSL,EQ,66.3,68,65.65,66.75,66.85,66.05,586874,39352851.85,05-APR-2022,4942,INE007B01023,,231721,39.48
GEPIL,EQ,156.35,161,155.5,158.4,158.4,154.85,222231,35254899.15,05-APR-2022,3760,INE878A01011,,104478,47.01
GESHIP,EQ,351.7,357,348.65,355.45,355.5,351.7,101137,35598094.75,05-APR-2022,2909,INE017A01032,,53702,53.10
GET&D,EQ,105.4,107.25,103.5,104.85,104.5,103.85,123150,13030763.75,05-APR-2022,2988,INE200A01026,,63538,51.59
GFLLIMITED,EQ,83.2,85,82,82.55,83,82.6,201360,16753296.2,05-APR-2022,2557,INE538A01037,,133442,66.27
GHCL,EQ,569.85,577,553.35,559.7,555,565,336799,190929810.35,05-APR-2022,11356,INE539A01019,,180037,53.46
GICHSGFIN,EQ,142.35,144,141.3,142.7,142.05,141.1,149551,21329768.65,05-APR-2022,2609,INE289B01019,,67025,44.82
GICL,SM,22.2,22.4,22.2,22.4,22.4,21.35,75000,1668000,05-APR-2022,10,INE947T01014,,60000,80.00
GICRE,EQ,119.55,120.9,118.8,120.5,120.45,119.2,387732,46648291.55,05-APR-2022,5159,INE481Y01014,,172277,44.43
GILLANDERS,EQ,74.1,79.05,71,78.7,79.05,71.9,106991,8192649.45,05-APR-2022,1864,INE047B01011,,54778,51.20
GILLETTE,EQ,5050,5149.95,5050,5102.3,5117.9,5037.7,5383,27519495.9,05-APR-2022,1457,INE322A01010,,2471,45.90
GINNIFILA,EQ,46.55,51.95,46.55,50.05,50.05,46.8,569801,28241281.65,05-APR-2022,4240,INE424C01010,,276520,48.53
GIPCL,EQ,83.35,86.35,81.15,85.85,85.7,82.7,1418303,119352659.4,05-APR-2022,10018,INE162A01010,,600961,42.37
GIRIRAJ,SM,100.7,100.7,100.7,100.7,100.7,106,80400,8096280,05-APR-2022,2,INE614Z01017,,80400,100.00
GKWLIMITED,EQ,583.05,585,556.85,571,583.65,583.05,425,244256.4,05-APR-2022,54,INE528A01020,,166,39.06
GLAND,EQ,3390,3394,3344.9,3381.65,3390,3388.25,120129,406342716.6,05-APR-2022,17755,INE068V01023,,88482,73.66
GLAXO,EQ,1659.9,1659.9,1619.65,1627.55,1632.5,1625.75,23796,38938467.5,05-APR-2022,4247,INE159A01016,,8995,37.80
GLENMARK,EQ,464.25,477.2,464,470.15,469,460.25,1658676,782335676,05-APR-2022,25618,INE935A01035,,541247,32.63
GLFL,EQ,3.4,3.4,3.35,3.4,3.4,3.25,17035,57909.5,05-APR-2022,49,INE540A01017,,17035,100.00
GLOBAL,EQ,75.95,76.7,73.1,76.7,76.7,73.05,11971,909924,05-APR-2022,140,INE291W01011,,8139,67.99
GLOBALVECT,EQ,49.9,50.55,48.55,50.3,50.4,48.85,35662,1784073.75,05-APR-2022,266,INE792H01019,,25041,70.22
GLOBE,EQ,8.9,9,8.75,8.8,8.8,8.8,1301795,11487378.1,05-APR-2022,2766,INE581X01021,,1065432,81.84
GLOBUSSPR,EQ,1555,1641.4,1551.3,1563.65,1556,1546,276746,441335929.55,05-APR-2022,17872,INE615I01010,,82850,29.94
GLS,EQ,508,534,495.35,510.85,509.8,484.45,838273,438121306.9,05-APR-2022,28236,INE03Q201024,,356909,42.58
GMBREW,EQ,742,750,739,741.7,739.95,738.4,45365,33782039,05-APR-2022,2528,INE075D01018,,20564,45.33
GMDCLTD,EQ,204.6,213.7,203.55,210.55,209,199.5,11517034,2402476115.1,05-APR-2022,102143,INE131A01031,,2105562,18.28
GMMPFAUDLR,EQ,4590,5078.25,4590,4889.3,4900,4599.5,117855,580117865.8,05-APR-2022,23970,INE541A01023,,28627,24.29
GMRINFRA,EQ,39.1,40.05,38.95,39.5,39.5,39.1,20297181,802820204.1,05-APR-2022,40291,INE776C01039,,13569814,66.86
GMRP&UI,BE,28.9,28.9,28.9,28.9,28.9,30.4,706287,20411694.3,05-APR-2022,889,INE0CU601026,,-,-
GNA,EQ,543,565,536.75,560.2,560.45,535.85,125376,69141175.15,05-APR-2022,8101,INE934S01014,,53594,42.75
GNFC,EQ,877.8,912,876.7,902.85,902,880.8,3725251,3360145704.8,05-APR-2022,64097,INE113A01013,,544607,14.62
GOACARBON,EQ,527.8,545.05,520.1,524.35,524,524.25,165315,87958450.2,05-APR-2022,7476,INE426D01013,,44885,27.15
GOCLCORP,EQ,277.05,298,276.85,293.9,294.5,281.65,33556,9734857.65,05-APR-2022,1684,INE077F01035,,17085,50.91
GOCOLORS,EQ,990,1000,981.5,994.6,990,990,119816,118911392.05,05-APR-2022,12713,INE0BJS01011,,54471,45.46
GODFRYPHLP,EQ,1083.1,1094.75,1075,1080.25,1086,1085.55,12929,14021142.4,05-APR-2022,2129,INE260B01028,,4539,35.11
GODHA,BE,18.3,19.45,18.05,19.05,19.35,18.65,284469,5332920.75,05-APR-2022,809,INE925Y01036,,-,-
GODREJAGRO,EQ,552.9,552.9,528.5,533.8,532,545.9,1281544,687719964.2,05-APR-2022,50983,INE850D01014,,262494,20.48
GODREJCP,EQ,775,784.4,766,770.9,770.9,770.65,978539,759637388.35,05-APR-2022,35485,INE102D01028,,375268,38.35
GODREJIND,EQ,479.1,494,478,492.05,491,475,423116,206568721.55,05-APR-2022,10848,INE233A01035,,182099,43.04
