SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,
AGARIND,EQ,127,130.9,123.75,125.5,124.95,128.2,5595,710069.5,14-JUL-2014,38,INE204E01012,
AGCNET,EQ,65,66.2,63.75,65,64.65,65.45,4874,315885.65,14-JUL-2014,271,INE676A01019,
AGRITECH,BE,8.65,8.75,8.65,8.75,8.75,9.1,3480,30145,14-JUL-2014,13,INE449G01018,
AGRODUTCH,BE,3,3,3,3,3,3.15,2469,7407,14-JUL-2014,9,INE135B01014,
AHLEAST,EQ,235,246,225.1,234.05,246,239.15,12173,2848185.1,14-JUL-2014,65,INE926K01017,
AHLUCONT,EQ,100,104.6,99.3,103.45,103.8,99.75,47286,4854985.2,14-JUL-2014,479,INE758C01029,
AHLWEST,EQ,108,115.9,108,110.2,110.2,111.15,844,95224.75,14-JUL-2014,24,INE915K01010,
AHMEDFORGE,EQ,271.25,284.4,268,274.15,269.7,273.7,215721,59808813.4,14-JUL-2014,4749,INE425A01011,
AIAENG,EQ,727,733.65,712.25,728.95,730,727.25,86308,62866627.25,14-JUL-2014,3857,INE212H01026,
AIL,EQ,531,533,518.1,526.9,525,530.95,23079,12119041.65,14-JUL-2014,1327,INE878A01011,
AJANTPHARM,EQ,1422.1,1489.95,1415,1423.75,1418,1433.1,50314,73236894.4,14-JUL-2014,4422,INE031B01031,
AJMERA,EQ,72.45,74.75,71,72.45,73.9,72.4,3520,254456.15,14-JUL-2014,208,INE298G01027,
AKSHOPTFBR,EQ,21,21.45,20.4,20.8,20.9,21.45,46350,958458.8,14-JUL-2014,140,INE523B01011,
AKZOINDIA,EQ,1069.8,1080,1059,1071.95,1080,1069.85,7694,8211822.9,14-JUL-2014,780,INE133A01011,
ALBK,EQ,113.85,119.15,111.9,117.4,118.2,114.9,4336692,506603740.45,14-JUL-2014,33181,INE428A01015,
ALCHEM,EQ,52.95,53.95,51.8,52.4,52.5,51.95,1649,86424.7,14-JUL-2014,28,INE964B01033,
ALEMBICLTD,EQ,22.85,23.5,21.75,22.75,22.9,22.35,372894,8475027.65,14-JUL-2014,1654,INE426A01027,
ALICON,EQ,163,164.45,156,163.05,163.8,162.55,6132,978306.75,14-JUL-2014,210,INE062D01024,
ALKALI,EQ,21.5,21.9,21.05,21.1,21.15,21.5,2399,51342.5,14-JUL-2014,36,INE773I01017,
ALKYLAMINE,EQ,580,585.05,575.5,580.1,581,580.15,2211,1287472.3,14-JUL-2014,49,INE150B01013,
ALLCARGO,EQ,228.7,240.1,217.55,236.5,239.8,228.7,47618,10823163.25,14-JUL-2014,827,INE418H01029,
ALLSEC,EQ,28.3,28.3,26.2,26.7,26.25,27.55,1542,41216.8,14-JUL-2014,32,INE835G01018,
ALMONDZ,EQ,9.25,9.7,8.85,9.65,9.7,9.4,1053,9781.75,14-JUL-2014,10,INE326B01027,
ALOKTEXT,EQ,12.25,12.5,11.9,12.25,12.35,12.05,15344081,185967701.35,14-JUL-2014,16485,INE270A01011,
ALPA,BE,9,9.55,8.8,8.8,8.8,9.1,6286,57534.5,14-JUL-2014,30,INE385I01010,
ALPHAGEO,EQ,232,241.55,232,239.7,237.25,230.05,5646,1357669.65,14-JUL-2014,116,INE137C01018,
ALPSINDUS,BE,2.15,2.15,2.15,2.15,2.15,2.25,1500,3225,14-JUL-2014,4,INE093B01015,
ALSTOMT&D,EQ,328,336.6,322.55,334.35,335,330.15,20411,6731927.25,14-JUL-2014,926,INE200A01026,
AMARAJABAT,EQ,457.15,463,452.05,456,454,461.7,95898,43726390.15,14-JUL-2014,6736,INE885A01032,
AMARJOTHI,EQ,81.75,81.75,76.7,76.7,76.7,80,71,5450.75,14-JUL-2014,2,INE484D01012,
AMBIKCO,EQ,378.8,378.8,357.05,365.75,369.25,363.3,1280,465047.25,14-JUL-2014,101,INE540G01014,
AMBUJACEM,EQ,214.5,217,212.15,215.35,214.85,214.5,628159,134920063.8,14-JUL-2014,7253,INE079A01024,
AMDIND,BE,21.2,22,21.2,21.55,21.5,22.25,7550,164320,14-JUL-2014,33,INE005I01014,
AMRUTANJAN,EQ,157,161.55,155.5,155.95,156.1,156.85,19820,3131959.9,14-JUL-2014,781,INE098F01023,
AMTEKAUTO,EQ,240.9,245,235.2,243,242,243.3,2333176,564211381.8,14-JUL-2014,18175,INE130C01021,
AMTEKINDIA,BE,93.7,95,90,93.5,94.55,91.5,357104,32931983.25,14-JUL-2014,2608,INE068D01021,
AMTL,EQ,19.5,19.5,18.25,18.25,18.25,19.2,1427,27005.25,14-JUL-2014,8,INE436N01029,
ANANTRAJ,EQ,60.5,62.45,59.5,61.1,61.3,60.45,1180239,72204027.5,14-JUL-2014,8349,INE242C01024,
ANDHRABANK,EQ,81.9,85.15,80.5,83.75,84.3,82.05,5204146,433917775.7,14-JUL-2014,25058,INE434A01013,
ANDHRACEMT,EQ,9.65,10.05,9.2,9.3,9.25,9.65,71998,687848.95,14-JUL-2014,192,INE666E01012,
ANDHRSUGAR,EQ,137,137,134.05,135,135.65,134.5,3694,499188.25,14-JUL-2014,110,INE715B01013,
ANGIND,BE,15.5,15.5,14.85,14.85,14.85,15.55,5435,82646.25,14-JUL-2014,9,INE017D01010,
ANIKINDS,BE,30.75,31.95,30.75,30.85,30.8,31.7,167,5143.8,14-JUL-2014,6,INE087B01017,
ANKITMETAL,EQ,8.55,9.1,8.5,8.8,8.8,8.6,278556,2455756.65,14-JUL-2014,334,INE106I01010,
ANSALAPI,EQ,35.85,38.05,35,37.9,37.9,36.25,321252,12057249.85,14-JUL-2014,996,INE436A01026,
ANSALHSG,EQ,27.05,27.5,26.35,27.05,27,27.45,30767,832431.35,14-JUL-2014,160,INE880B01015,
ANTGRAPHIC,BE,0.2,0.25,0.2,0.2,0.25,0.25,16372,3284.4,14-JUL-2014,7,INE414B01021,
APARINDS,EQ,258,283.4,251.15,277.15,275,258.35,80012,21795202.2,14-JUL-2014,3369,INE372A01015,
APCOTEXIND,EQ,165.05,168.5,163.2,167.05,167.7,165.65,1713,285223.8,14-JUL-2014,121,INE116A01024,
APLAPOLLO,EQ,289.05,301.95,282.15,298.7,295.05,299.75,4718,1397232.1,14-JUL-2014,211,INE702C01019,
APLLTD,EQ,308.45,308.45,303,304.8,305,306.45,87919,26819567.9,14-JUL-2014,2431,INE901L01018,
APOLLOHOSP,EQ,1032,1048,1002.6,1017.6,1019.5,1030.55,234767,239605984.35,14-JUL-2014,22964,INE437A01024,
APOLLOTYRE,EQ,170.1,173.35,164.25,172.45,172.9,169.5,2668551,453577281.9,14-JUL-2014,28523,INE438A01022,
APTECHT,EQ,86.3,87.9,84.7,85.95,86.45,87.05,350776,30316414.7,14-JUL-2014,4726,INE266F01018,
ARCHIDPLY,EQ,13.8,15,13.8,14.7,14.7,15,3857,55302,14-JUL-2014,20,INE877I01016,
ARCHIES,EQ,20.05,20.5,19.8,19.85,19.8,20.2,63875,1277893.25,14-JUL-2014,222,INE731A01020,
ARCOTECH,EQ,317,321,315.4,316.4,316.1,317,9354,2962386.55,14-JUL-2014,248,INE574I01027,
ARIES,EQ,82,87.45,82,83.65,84,82.7,65324,5575014.85,14-JUL-2014,2334,INE298I01015,
ARIHANT,BE,42,42,42,42,42,42.5,142,5964,14-JUL-2014,1,INE413D01011,
AROGRANITE,EQ,42.7,42.7,37.5,40.35,40.35,39.4,3742,147485.45,14-JUL-2014,52,INE210C01013,
ARROWTEX,EQ,9.65,9.65,8.85,9.5,9.5,9.6,2005,18757.1,14-JUL-2014,10,INE933J01015,
ARSHIYA,BE,24,24,23.45,23.45,23.45,24.65,14416,338435.15,14-JUL-2014,49,INE968D01022,
ARSSINFRA,BE,59.45,62.9,58.55,58.55,58.55,61.6,25414,1492121.65,14-JUL-2014,154,INE267I01010,
ARVIND,EQ,202,216,199.15,212.05,216,203.5,3014297,630566034.25,14-JUL-2014,42550,INE034A01011,
ARVINDREM,EQ,37.15,37.9,37,37.15,37.25,37.35,687992,25667878.35,14-JUL-2014,635,INE211C01037,
ASAHIINDIA,EQ,83,84,83,83.4,83.6,83.5,25740,2144899,14-JUL-2014,262,INE439A01020,
ASAHISONG,EQ,105,107,94,95.85,96,98.85,15481,1491125.65,14-JUL-2014,312,INE228I01012,
ASAL,EQ,45,46.9,44.15,46.3,46.25,46,3383,153314.75,14-JUL-2014,21,INE900C01027,
ASHAPURMIN,EQ,68.1,71.4,68.05,68.7,68.75,68.8,109026,7590659.05,14-JUL-2014,1071,INE348A01023,
ASHIANA,EQ,118,123.75,116.2,120.05,120,119.4,6582,786888.55,14-JUL-2014,299,INE365D01021,
ASHIMASYN,BE,7.6,7.6,7.35,7.35,7.35,7.7,8430,62730.65,14-JUL-2014,13,INE440A01010,
ASHOKA,EQ,138,144,133,142.2,143.75,137.4,48553,6849266.85,14-JUL-2014,1262,INE442H01029,
ASHOKLEY,EQ,30.3,31.9,29.05,31.5,31.75,30.65,29889667,916233575.55,14-JUL-2014,49590,INE208A01029,
ASIANHOTNR,EQ,150,154.65,148.7,153.15,153.4,150.65,2068,314433.6,14-JUL-2014,61,INE363A01022,
ASIANPAINT,EQ,571.15,597.9,568.1,589.5,590.95,568.85,672433,393440979,14-JUL-2014,19943,INE021A01026,
ASIANTILES,BE,64.25,69.95,64.25,65.85,66,67.1,6480,427955.2,14-JUL-2014,48,INE022I01019,
ASIL,BE,1.2,1.2,1.2,1.2,1.2,1.15,10,12,14-JUL-2014,1,INE988A01026,
ASSAMCO,EQ,5.6,5.75,5.35,5.6,5.6,5.6,870844,4820312.85,14-JUL-2014,716,INE442A01024,
ASTEC,EQ,53.2,53.75,50.6,53.05,53,53.1,134810,7004731.4,14-JUL-2014,160,INE563J01010,
ASTRAL,EQ,675.2,680,663.55,672.65,670,673.6,6725,4505969.95,14-JUL-2014,294,INE006I01038,
ASTRAMICRO,EQ,123,127.2,114.5,116.15,117.5,122.05,1131296,136254401.2,14-JUL-2014,16204,INE386C01029,
ASTRAZEN,EQ,1145.05,1172,1145,1161.7,1154,1156.7,7117,8273567.15,14-JUL-2014,555,INE203A01020,
ATFL,EQ,566,592.3,561.05,586.05,591,564.9,10027,5774606,14-JUL-2014,390,INE209A01019,
ATLANTA,EQ,59.1,61.75,59.1,60.15,60.25,59.25,118414,7125898.7,14-JUL-2014,1096,INE285H01022,
ATLASCYCLE,EQ,244.15,246.15,240.35,241.8,242.95,245.95,13654,3318137.35,14-JUL-2014,578,INE446A01017,
ATNINTER,BE,0.85,0.85,0.85,0.85,0.85,0.9,1000,850,14-JUL-2014,1,INE803A01027,
ATUL,EQ,1025,1025,973.95,1003.1,1000,1020.95,27332,27044136.15,14-JUL-2014,1472,INE100A01010,
ATULAUTO,EQ,521.4,542,503,526.55,527,521.4,4958,2600058.55,14-JUL-2014,390,INE951D01010,
AURIONPRO,EQ,198,205,195.05,200.25,195.05,198.95,3728,745858.8,14-JUL-2014,115,INE132H01018,
AUROPHARMA,EQ,694,712.35,678.3,689,690.5,690.8,1597027,1112794312.15,14-JUL-2014,35690,INE406A01037,
AUSTRAL,BE,1.1,1.15,1.05,1.05,1.05,1.1,50080,52761,14-JUL-2014,40,INE455J01027,
AUTOAXLES,EQ,603.9,606,565.35,592.55,600,594.7,5314,3120774.35,14-JUL-2014,488,INE449A01011,
AUTOIND,EQ,84.6,84.6,80.35,81.55,81.6,81.05,68518,5599599.55,14-JUL-2014,1779,INE718H01014,
AUTOLITIND,EQ,24,24.05,24,24,24,25.25,42371,1016954.05,14-JUL-2014,23,INE448A01013,
AVANTI,EQ,696.95,696.95,650,666.75,669.9,682.8,3788,2523929.25,14-JUL-2014,236,INE871C01012,
AVTNPL,EQ,40,40.3,38,39.5,39.6,39.35,100892,3935952.5,14-JUL-2014,712,INE488D01021,
AXIS-IT&T,EQ,80.75,82,78.1,79.05,79,78.75,21135,1680681.65,14-JUL-2014,240,INE555B01013,
AXISBANK,EQ,1817.8,1860.85,1807.3,1846.6,1845.2,1816.65,659397,1212437796.3,14-JUL-2014,24874,INE238A01026,
AXISGOLD,EQ,2661,2703.85,2658.35,2659.2,2658.35,2681.3,190,508217.05,14-JUL-2014,62,INF846K01347,
BAFNAPHARM,EQ,33.8,34.2,32.15,32.5,32.5,33.8,19819,646585.3,14-JUL-2014,84,INE878I01014,
BAGFILMS,EQ,3.8,3.9,3.65,3.7,3.7,3.8,82580,304106.15,14-JUL-2014,107,INE116D01028,
BAJAJ-AUTO,EQ,2133.95,2154,2114.3,2127.55,2127,2133.95,236852,504157819.15,14-JUL-2014,13759,INE917I01010,
BAJAJCORP,EQ,230.7,231.95,223,230.15,230.35,226.4,49856,11379028.8,14-JUL-2014,1007,INE933K01021,
BAJAJELEC,EQ,324,328.7,316.1,321.6,322,318.05,56715,18289189.8,14-JUL-2014,3111,INE193E01025,
BAJAJFINSV,EQ,939.2,950.9,924,928,928,936.8,18915,17621666,14-JUL-2014,2276,INE918I01018,
BAJAJHIND,EQ,25.25,25.7,24.65,24.7,24.65,25.5,2534762,63475473.2,14-JUL-2014,7783,INE306A01021,
BAJAJHLDNG,EQ,1202.5,1282,1202.5,1237.45,1235,1261.8,4520,5630133.75,14-JUL-2014,1850,INE118A01012,
BAJFINANCE,EQ,2156.75,2215,2130,2142.15,2141.5,2126.75,13150,28487669,14-JUL-2014,2211,INE296A01016,
BALAJITELE,EQ,62.65,64.65,60.55,62.65,63,62.45,90394,5676234.8,14-JUL-2014,1064,INE794B01026,
BALAMINES,EQ,66.5,69.6,66,68.05,68.95,67.4,21795,1486424.9,14-JUL-2014,408,INE050E01027,
BALKRISIND,EQ,700,717,688.55,696.7,695,701.45,28481,19873548.3,14-JUL-2014,1587,INE787D01026,
BALLARPUR,EQ,16.45,16.75,15.75,16,16.05,16.55,961321,15587727.1,14-JUL-2014,1809,INE294A01037,
BALMLAWRIE,EQ,512,515,496.45,498.85,498.5,513,29782,15015926.85,14-JUL-2014,1424,INE164A01016,
BALPHARMA,EQ,60.95,62.85,58.5,62.85,62.85,59.9,33531,2072601.45,14-JUL-2014,343,INE083D01012,
BALRAMCHIN,EQ,78,78.3,71.8,72.55,72.9,77.7,611230,45183175.6,14-JUL-2014,7240,INE119A01028,
BANARISUG,EQ,999.9,1009.8,992.15,1008.95,992.15,992.15,41,41172.55,14-JUL-2014,24,INE459A01010,
BANCOINDIA,EQ,124,128.75,120.55,122.15,122.5,125.25,45040,5582584.1,14-JUL-2014,1259,INE213C01025,
BANG,EQ,12.2,12.8,12.2,12.2,12.2,12.8,2087,26353.6,14-JUL-2014,10,INE863I01016,
BANKBARODA,EQ,780.8,804.9,771.1,797.15,803.6,782.65,1330931,1046609489.8,14-JUL-2014,32949,INE028A01013,
BANKBEES,EQ,1475,1478,1455,1470.17,1470,1468.14,1066,1564487.08,14-JUL-2014,145,INF732E01078,
BANKINDIA,EQ,262,272,256.25,268.3,269,261.75,5364733,1424304962.15,14-JUL-2014,67489,INE084A01016,
BANSWRAS,BE,74.1,76.25,74.1,76.25,76.25,78,474,35435.55,14-JUL-2014,8,INE629D01012,
BARTRONICS,EQ,12.8,12.8,12.6,12.8,12.8,12.2,40822,521821.5,14-JUL-2014,149,INE855F01034,
BASF,EQ,844,844,809,827.9,829.9,833.55,4512,3715480.95,14-JUL-2014,604,INE373A01013,
BASML,EQ,130.2,130.2,123,124.6,123.5,133.95,4673,588573.65,14-JUL-2014,97,INE186H01014,
BATAINDIA,EQ,1269.85,1274.4,1213,1242.1,1242.3,1255,102326,126418354.65,14-JUL-2014,8113,INE176A01010,
BAYERCROP,EQ,1755.95,1757.85,1680.55,1713.05,1740,1738.65,12402,21135753.75,14-JUL-2014,1979,INE462A01022,
BBL,EQ,688.05,707,680.05,691.55,690,695.95,1273,877996.3,14-JUL-2014,115,INE464A01028,
BBTC,EQ,123.5,127.35,117.65,123.15,124,124.55,31033,3843057.5,14-JUL-2014,1141,INE050A01025,
BEDMUTHA,EQ,16,16.2,15.8,15.8,15.8,16.6,15241,242403.85,14-JUL-2014,59,INE844K01012,
BEL,EQ,1777,1819,1702.6,1799.05,1817,1774.05,96333,170590454.05,14-JUL-2014,7520,INE263A01016,
BEML,BE,641.6,642,641.6,641.6,641.6,675.35,17781,11408350,14-JUL-2014,787,INE258A01016,
BEPL,EQ,19,20,18.95,19.45,19.5,19.6,4581,88505.75,14-JUL-2014,27,INE922A01025,
BERGEPAINT,EQ,284.6,296,282.05,291.95,292.55,284.65,71877,20813566.2,14-JUL-2014,2768,INE463A01020,
BFINVEST,EQ,74,77.9,73.3,75.65,75.4,74.05,10078,763033.55,14-JUL-2014,455,INE878K01010,
BFUTILITIE,EQ,596.4,658.9,586.1,650.5,653,601.05,167097,106350781.8,14-JUL-2014,8086,INE243D01012,
BGLOBAL,BE,6.55,6.55,6.55,6.55,6.55,6.85,300,1965,14-JUL-2014,2,INE224M01013,
BGRENERGY,EQ,191,194.85,189,191,191.6,192.15,233095,44808687.8,14-JUL-2014,5002,INE661I01014,
BHAGYNAGAR,EQ,17.35,17.5,16.8,16.9,17,17.4,22700,387570.2,14-JUL-2014,42,INE458B01028,
BHARATFORG,EQ,630,651.9,630,644.15,646.15,629.9,605768,390341012.05,14-JUL-2014,20577,INE465A01025,
BHARATGEAR,EQ,60,62,56.65,59.05,59.9,61.4,14586,859929.35,14-JUL-2014,334,INE561C01019,
BHARATRAS,EQ,369.15,369.15,351,351,351,369.15,15,5301.3,14-JUL-2014,2,INE838B01013,
BHARTIARTL,EQ,333.05,335,326.6,332.1,333,335.5,3561550,1174198673.35,14-JUL-2014,42164,INE397D01024,
BHARTISHIP,BE,37.9,38.9,37,37.05,37,38.9,20531,765884.85,14-JUL-2014,114,INE673G01013,
BHEL,EQ,223.7,228.3,219.1,226.7,227.5,223.25,4811714,1082119686.55,14-JUL-2014,48049,INE257A01026,
BHUSANSTL,EQ,395,398.15,390,393.9,393.5,396,43383,17038118.5,14-JUL-2014,1273,INE824B01021,
BIL,EQ,340.3,342.05,335,337.85,337.85,342.5,10998,3712945.2,14-JUL-2014,419,INE828A01016,
BILENERGY,BE,2.3,2.3,2.2,2.2,2.2,2.3,1600,3530,14-JUL-2014,4,INE607L01029,
BILPOWER,BE,2.75,2.75,2.7,2.7,2.7,2.8,8210,22307.55,14-JUL-2014,9,INE952D01018,
BIMETAL,EQ,272.3,324.4,260,267.25,267.25,272.3,2398,642017.25,14-JUL-2014,111,INE469A01019,
BINANIIND,EQ,132,133.9,127.45,127.45,127.45,134.15,68924,8829042.7,14-JUL-2014,1353,INE071A01013,
BINDALAGRO,EQ,32,33.25,31.2,31.65,31.8,31.95,99161,3172831,14-JUL-2014,711,INE143A01010,
BIOCON,EQ,486.5,490.25,474,476.65,478,484.45,591441,284399972.35,14-JUL-2014,18011,INE376G01013,
BIRLACORPN,EQ,378,389.95,366.15,370.65,369,378,8441,3189335.95,14-JUL-2014,334,INE340A01012,
BIRLACOT,BE,0.15,0.15,0.1,0.15,0.1,0.15,971560,140987.05,14-JUL-2014,107,INE655I01024,
BIRLAERIC,BE,60,62.45,57.25,59.15,60,59.65,15798,953762.95,14-JUL-2014,104,INE800A01015,
BIRLAMONEY,EQ,17.8,19,17.75,18.1,18.05,18.55,2484,44904.45,14-JUL-2014,21,INE865C01022,
BLBLIMITED,BE,3.65,3.9,3.65,3.85,3.85,3.8,104,380.45,14-JUL-2014,5,INE791A01024,
BLISSGVS,EQ,47.05,47.9,46.1,46.6,46.5,47.35,21830,1019032.8,14-JUL-2014,448,INE416D01022,
BLKASHYAP,EQ,9.45,9.85,9.1,9.1,9.1,9.55,57190,526932.4,14-JUL-2014,106,INE350H01032,
BLUECHIP,BE,0.5,0.5,0.45,0.5,0.5,0.5,1669,832,14-JUL-2014,6,INE657B01025,
BLUECOAST,EQ,65.6,65.6,65.6,65.6,65.6,69,21,1377.6,14-JUL-2014,2,INE472B01011,
BLUEDART,EQ,4089.95,4149.95,3931.05,4108.1,4100,4103.85,5073,20573872.55,14-JUL-2014,1156,INE233B01017,
BLUESTARCO,EQ,289,289,278,284.4,283.7,287.1,19464,5526800.75,14-JUL-2014,1358,INE472A01039,
BLUESTINFO,EQ,160.55,168.65,160.55,166.35,167.9,161.75,12652,2098891.55,14-JUL-2014,402,INE504B01011,
BODALCHEM,EQ,42.8,43.45,41.75,43.45,43.45,41.4,138877,5999866.6,14-JUL-2014,403,INE338D01028,
BOMDYEING,EQ,66.75,69.35,65.25,67,67,67.35,1303351,87839793.05,14-JUL-2014,11171,INE032A01023,
BOSCHLTD,EQ,12808.85,13140,12680.8,13004.15,12920.5,12808.85,5997,77735484.75,14-JUL-2014,1133,INE323A01026,
BPCL,EQ,568.7,576.7,565,569.05,568.1,561.2,1310167,747234463.05,14-JUL-2014,25905,INE029A01011,
BPL,EQ,17.7,17.7,16.45,16.7,16.9,17,8883,149400.9,14-JUL-2014,61,INE110A01019,
BRANDHOUSE,BE,2.65,2.75,2.65,2.7,2.65,2.75,19677,52564.2,14-JUL-2014,29,INE317J01011,
BRFL,EQ,159,161,154.2,157.85,159.75,160.5,7856,1242245.35,14-JUL-2014,196,INE589G01011,
BRIGADE,EQ,120.5,126,114.15,122.7,122.4,120,45673,5577105,14-JUL-2014,1278,INE791I01019,
BRITANNIA,EQ,979,996,968.95,980.35,981,984.55,22364,21927736.75,14-JUL-2014,2070,INE216A01022,
BROADCAST,BE,4.65,4.65,4.65,4.65,4.65,4.85,214,995.1,14-JUL-2014,2,INE698H01018,
BROOKS,EQ,32.25,32.25,30,30.6,30.75,29.95,78396,2417791.85,14-JUL-2014,506,INE650L01011,
BSELINFRA,BE,3.2,3.3,3.05,3.05,3.05,3.2,30720,95779.9,14-JUL-2014,41,INE395A01016,
BSL,EQ,28,29,27.4,27.95,28.05,28.05,7486,210073.8,14-JUL-2014,48,INE594B01012,
BSLGOLDETF,EQ,2742,2742,2677.05,2695.6,2714,2742,77,207783,14-JUL-2014,16,INF209K01HT2,
BSLIMITED,EQ,33.5,34,32.4,33.6,33.5,32.85,572587,18939753.9,14-JUL-2014,859,INE043K01029,
BSLNIFTY,EQ,70,71.99,70,71.9,71.99,70.7,116,8246.08,14-JUL-2014,10,INF209K01IR4,
BURNPUR,EQ,12.75,12.95,12.05,12.3,12.35,12.55,40561,498648.1,14-JUL-2014,132,INE817H01014,
BUTTERFLY,EQ,292.75,292.75,287,291.9,291.9,285.1,60,17434,14-JUL-2014,5,INE295F01017,
BVCL,BE,14.1,14.1,13.25,13.25,13.25,13.45,2790,37616.55,14-JUL-2014,16,INE139I01011,
CADILAHC,EQ,1127,1139.85,1095.4,1109.1,1101,1125.3,117743,132243182.6,14-JUL-2014,3970,INE010B01019,
CAIRN,EQ,342.5,344.6,336.7,338,339,342.8,2186878,743744487.5,14-JUL-2014,43813,INE910H01017,
CALSOFT,BE,7.55,7.55,7.55,7.55,7.55,7.9,41,309.55,14-JUL-2014,1,INE526B01014,
CANBK,EQ,385.35,397.8,381.65,393.65,395.4,389.05,3323663,1302359681.75,14-JUL-2014,51403,INE476A01014,
CANDC,BE,38.1,41.65,38.1,38.25,38.2,40,554,21931.05,14-JUL-2014,8,INE874H01015,
CANFINHOME,EQ,434,434.5,421.1,425,423.65,423.35,26587,11340577.7,14-JUL-2014,1152,INE477A01012,
CANTABIL,EQ,21.6,22.1,21.1,21.4,21.35,22.65,2179,47089.45,14-JUL-2014,39,INE068L01016,
CAPF,EQ,239.95,239.95,218.5,222.8,224.15,204.55,1157036,260515267.3,14-JUL-2014,18324,INE688I01017,
CAPLIPOINT,EQ,273,273,252,254.2,252,265.25,3961,1026788.7,14-JUL-2014,78,INE475E01018,
CARBORUNIV,EQ,172.45,174,168.3,170.55,169.4,171.45,18539,3164071.5,14-JUL-2014,499,INE120A01034,
