SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
AGSTRA,EQ,72.75,73.7,69,69.55,69.6,72.7,184291,13063904.45,30-JUN-2022,6888,INE583L01014,,108818,59.05
AHLADA,EQ,83,85.7,81,82.3,81.5,84.15,8527,704184.95,30-JUN-2022,220,INE00PV01013,,4556,53.43
AHLEAST,EQ,223.05,233.95,219.1,220.4,222.25,223.05,2232,496489.3,30-JUN-2022,148,INE926K01017,,929,41.62
AHLUCONT,EQ,423.75,440,419.4,431.5,435.05,417.8,39312,16933458.9,30-JUN-2022,2939,INE758C01029,,11415,29.04
AIAENG,EQ,2165,2246,2127.85,2223.8,2212.3,2175.45,42494,92819678.9,30-JUN-2022,9262,INE212H01026,,19322,45.47
AIRAN,EQ,19.85,20.3,19.7,19.8,19.85,20.05,171818,3429017,30-JUN-2022,1283,INE645W01026,,97093,56.51
AIROLAM,EQ,63,63.05,61.65,62.6,63,61.85,3446,215497.95,30-JUN-2022,47,INE801L01010,,3100,89.96
AIRTELPP,E1,304.7,310.7,298.55,302.4,302.75,306.2,208415,62767148.65,30-JUN-2022,22146,IN9397D01014,,130862,62.79
AJANTPHARM,EQ,1222.4,1254.8,1222.25,1235.6,1233,1221.95,77362,95992028.1,30-JUN-2022,9153,INE031B01049,,51257,66.26
AJMERA,EQ,236.6,238.3,228,230.4,230,234.4,25470,5939994.6,30-JUN-2022,8257,INE298G01027,,7653,30.05
AJOONI,EQ,41.5,43.7,39.8,40.8,40.5,41.85,40496,1691327.9,30-JUN-2022,546,INE820Y01013,,13686,33.80
AJRINFRA,EQ,1.5,1.6,1.5,1.5,1.55,1.55,393630,604567.95,30-JUN-2022,365,INE181G01025,,223178,56.70
AKASH,EQ,23.75,24.85,22.7,24.6,24.85,23.7,129876,3119842.75,30-JUN-2022,643,INE737W01013,,78291,60.28
AKG,EQ,36.15,36.55,34.6,35.65,36,35.45,37808,1346288.55,30-JUN-2022,558,INE00Y801016,,18367,48.58
AKSHAR,EQ,84.85,85.35,82,83.4,85,83.35,160223,13200660.2,30-JUN-2022,397,INE256Z01017,,145482,90.80
AKSHARCHEM,EQ,279.25,285.8,271.25,273.9,271.25,276.6,4044,1114943.75,30-JUN-2022,334,INE542B01011,,1893,46.81
AKSHOPTFBR,EQ,9,9.1,8.5,8.65,8.7,8.95,321717,2816282.6,30-JUN-2022,713,INE523B01011,,169504,52.69
AKZOINDIA,EQ,1808.9,1919,1795,1885.15,1889,1799.95,13272,24733893.45,30-JUN-2022,2215,INE133A01011,,7465,56.25
ALANKIT,EQ,11.2,11.2,10.85,10.9,10.95,11.05,50191,551103.6,30-JUN-2022,361,INE914E01040,,34742,69.22
ALBERTDAVD,EQ,528.15,536.3,518.8,520.9,520.5,526.1,2533,1330379.85,30-JUN-2022,354,INE155C01010,,1442,56.93
ALEMBICLTD,EQ,60.2,63.8,60.2,62.35,61.9,60.85,136210,8497078.2,30-JUN-2022,3150,INE426A01027,,45917,33.71
ALICON,EQ,653.45,672,630.5,636.85,632.6,650.95,9274,6016541.75,30-JUN-2022,1095,INE062D01024,,4322,46.60
ALKALI,EQ,75.95,78.95,74.75,75.6,74.75,75.2,13263,1019211.85,30-JUN-2022,279,INE773I01017,,8126,61.27
ALKEM,EQ,2967.8,3039.4,2950.15,2998.55,3002.15,2966.25,124974,375513841.65,30-JUN-2022,8012,INE540L01014,,61591,49.28
ALKYLAMINE,EQ,2555.9,2584.15,2515,2517.65,2516,2544.15,31222,78976066,30-JUN-2022,7254,INE150B01039,,18009,57.68
ALLCARGO,EQ,265.55,268.9,258.6,262.95,264.9,270.65,528432,139151171.35,30-JUN-2022,13160,INE418H01029,,275737,52.18
ALLSEC,EQ,433.9,435.6,423.5,427.45,426.5,432.6,5058,2173092.15,30-JUN-2022,557,INE835G01018,,2518,49.78
ALMONDZ,EQ,88.5,90.95,86.95,88.5,87.05,89.3,12692,1124393.95,30-JUN-2022,464,INE326B01027,,8766,69.07
ALOKINDS,BE,21.5,22.1,21.1,22,22.1,21.05,2790462,61075759.6,30-JUN-2022,4890,INE270A01029,,-,-
ALPA,EQ,60.15,60.75,58.4,58.95,58.65,59.15,13651,813532.5,30-JUN-2022,319,INE385I01010,,9470,69.37
ALPHAGEO,EQ,281.1,285,276.3,277.35,278.6,282.5,6431,1798354.15,30-JUN-2022,337,INE137C01018,,4024,62.57
ALPSINDUS,BE,2.6,2.6,2.6,2.6,2.6,2.7,42300,109980,30-JUN-2022,11,INE093B01015,,-,-
AMARAJABAT,EQ,467.2,469,457.8,458.7,458.5,467.15,356032,164183094.8,30-JUN-2022,8849,INE885A01032,,115144,32.34
AMBANIORG,SM,114.65,114.65,105,105,105,109.2,54000,5699600,30-JUN-2022,5,INE00C501018,,54000,100.00
AMBER,EQ,2360,2384.9,2214.05,2246.65,2238.25,2354.2,142202,321606409.65,30-JUN-2022,19599,INE371P01015,,44081,31.00
AMBICAAGAR,EQ,21.7,23.45,21.35,22.5,22.25,21.85,3279,72495,30-JUN-2022,85,INE792B01012,,1959,59.74
AMBIKCO,EQ,1557,1583.35,1544.8,1567.75,1569,1562.05,10590,16610979.7,30-JUN-2022,2361,INE540G01014,,2889,27.28
AMBUJACEM,EQ,365.55,365.95,362.1,363,363.1,365.5,4383329,1596246522.2,30-JUN-2022,30006,INE079A01024,,3221933,73.50
AMDIND,EQ,42.05,43.6,42.05,42.8,43.05,42.45,11366,486933.7,30-JUN-2022,214,INE005I01014,,6280,55.25
AMIORG,EQ,871.65,884.9,857.5,878.25,879,871.65,78026,68074900.75,30-JUN-2022,5948,INE00FF01017,,27333,35.03
AMJLAND,EQ,25.05,27,22.75,25.5,25.5,24.75,76795,1953290.25,30-JUN-2022,393,INE606A01024,,23270,30.30
AMRUTANJAN,EQ,782,794.5,775.3,788.95,794,779,8511,6670865.2,30-JUN-2022,2518,INE098F01031,,2828,33.23
ANANDRATHI,EQ,649.9,661,644.1,656.7,654,645,42615,27942770.45,30-JUN-2022,3346,INE463V01026,,25530,59.91
ANANTRAJ,EQ,53.9,54.2,50.2,51.05,50.45,53.35,251594,13074709.5,30-JUN-2022,1869,INE242C01024,,175036,69.57
ANDHRAPAP,EQ,316.45,318.5,305.05,307.3,314.9,316.45,14803,4597964.45,30-JUN-2022,889,INE435A01028,,8363,56.50
ANDHRSUGAR,EQ,126.95,129.25,122.5,123.45,123,125.65,76833,9619577.55,30-JUN-2022,1722,INE715B01021,,34342,44.70
ANDREWYU,EQ,21.45,21.95,21,21.05,21,21.35,72981,1559410.6,30-JUN-2022,575,INE449C01025,,35971,49.29
ANGELONE,EQ,1209,1237,1200.05,1206.2,1202.7,1201.75,400754,487358925.85,30-JUN-2022,14587,INE732I01013,,57242,14.28
ANIKINDS,EQ,28,28.45,27.9,28.2,28.3,27.8,9481,267496.7,30-JUN-2022,93,INE087B01017,,7378,77.82
ANKITMETAL,BE,7.15,7.15,6.7,6.95,7,6.95,79986,546607.95,30-JUN-2022,284,INE106I01010,,-,-
ANMOL,EQ,162,162.7,157.1,158.4,158,160.4,9510,1508476.6,30-JUN-2022,250,INE02AR01019,,7000,73.61
ANSALAPI,EQ,13.25,13.25,12.35,12.5,12.45,12.95,188996,2361999.3,30-JUN-2022,317,INE436A01026,,106622,56.41
ANSALHSG,EQ,6.95,7,6.7,6.75,6.7,6.75,141672,963713,30-JUN-2022,266,INE880B01015,,59396,41.93
ANTGRAPHIC,BE,1.05,1.05,1,1.05,1.05,1.05,511143,513423.5,30-JUN-2022,370,INE414B01021,,-,-
ANUP,EQ,737,761.2,725.05,747.4,753,734.15,20417,15271833.55,30-JUN-2022,2953,INE294Z01018,,9101,44.58
ANURAS,EQ,622.9,622.9,604.2,610.1,610,616.8,47082,28850676,30-JUN-2022,2732,INE930P01018,,21616,45.91
APARINDS,EQ,943.4,949.4,920,926,921,939.85,71917,67031200.3,30-JUN-2022,5951,INE372A01015,,35799,49.78
APCL,EQ,208,208.7,204.65,205.5,206,208.7,9465,1954970.2,30-JUN-2022,803,INE071F01012,,6478,68.44
APCOTEXIND,EQ,600,613.15,590,592.1,593.25,600.1,83639,50177146.3,30-JUN-2022,5267,INE116A01032,,24223,28.96
APEX,EQ,255.8,259.85,253.45,258.45,259.4,255.85,28512,7325354.6,30-JUN-2022,2290,INE346W01013,,15592,54.69
APLAPOLLO,EQ,877.8,877.8,840,849.95,847,878.05,243570,208630399.25,30-JUN-2022,18380,INE702C01027,,131775,54.10
APLLTD,EQ,731,737.4,723.3,728.25,727.3,739.05,254995,186625393.85,30-JUN-2022,9276,INE901L01018,,169919,66.64
APOLLO,EQ,122,122.6,118.2,118.85,118.25,121.15,20950,2523113.3,30-JUN-2022,611,INE713T01010,,11950,57.04
APOLLOHOSP,EQ,3714,3765.5,3656.4,3683.5,3669,3713,534241,1983222395.15,30-JUN-2022,56486,INE437A01024,,154537,28.93
APOLLOPIPE,EQ,414.6,422.75,409,411.55,412.5,414.6,32385,13447941.05,30-JUN-2022,2616,INE126J01016,,16968,52.39
APOLLOTYRE,EQ,187.5,188.65,184.5,185.1,184.7,186.9,1958789,365637604.1,30-JUN-2022,13621,INE438A01022,,282737,14.43
APOLSINHOT,EQ,585.75,590.15,580,580.05,580.05,582.85,1569,912961.6,30-JUN-2022,79,INE451F01024,,962,61.31
APTECHT,EQ,223,226.4,213.5,214.85,214.4,223.4,115994,25320863.15,30-JUN-2022,3679,INE266F01018,,54198,46.72
APTUS,EQ,261.1,288.4,261.1,281.8,274,265.75,1323298,366647421.75,30-JUN-2022,20137,INE852O01025,,894289,67.58
ARCHIDPLY,EQ,52.75,52.9,50.15,50.8,51.25,52.05,19013,982667.7,30-JUN-2022,535,INE877I01016,,12473,65.60
ARCHIES,EQ,15.4,15.4,15.15,15.2,15.2,15.1,6930,105917.85,30-JUN-2022,94,INE731A01020,,5232,75.50
ARENTERP,EQ,33.9,33.9,30.45,30.9,31.9,32.75,1976,62520.7,30-JUN-2022,199,INE610C01014,,842,42.61
ARIES,EQ,119.3,122.95,118.45,120,119.3,118.35,22454,2712711.7,30-JUN-2022,763,INE298I01015,,9887,44.03
ARIHANTCAP,EQ,83.9,83.9,79.5,80.35,80.1,82.45,24281,1988238.65,30-JUN-2022,313,INE420B01036,,19901,81.96
ARIHANTSUP,EQ,131,134.9,122.65,132.9,134.9,128.55,107029,13854865.55,30-JUN-2022,1910,INE643K01018,,43244,40.40
ARMANFIN,EQ,1171.9,1187.95,1096,1114.1,1107,1155.85,24345,27511763.2,30-JUN-2022,1905,INE109C01017,,12696,52.15
AROGRANITE,EQ,38.85,39.4,38,38.3,38.15,38.6,8041,310874.9,30-JUN-2022,225,INE210C01013,,3957,49.21
ARROWGREEN,EQ,94.6,94.6,89.1,89.4,89.25,92,2016,185219.55,30-JUN-2022,95,INE570D01018,,915,45.39
ARSHIYA,EQ,13.9,14.1,13.7,13.85,13.75,13.9,143703,1996471.65,30-JUN-2022,646,INE968D01022,,115313,80.24
ARSSINFRA,BE,22.85,22.85,22,22.1,22.1,22.25,1170,26583.05,30-JUN-2022,17,INE267I01010,,-,-
ARTEMISMED,EQ,41.1,42.15,41.05,41.65,41.8,41.6,17816,739610.65,30-JUN-2022,339,INE025R01021,,11042,61.98
ARTNIRMAN,EQ,62.9,65,60.2,62.6,63,62.9,497,30551.95,30-JUN-2022,26,INE738V01013,,389,78.27
ARVEE,EQ,75.55,75.65,75.55,75.65,75.65,72.05,671,50756.2,30-JUN-2022,22,INE006Z01016,,659,98.21
ARVIND,EQ,93.4,94.2,90.2,90.85,91,92.85,274899,25318566.1,30-JUN-2022,3229,INE034A01011,,109565,39.86
ARVINDFASN,EQ,263.4,263.4,252.35,257.55,253.85,255.7,46050,11875798.75,30-JUN-2022,2390,INE955V01021,,17664,38.36
ARVSMART,EQ,161,161.5,156.1,157.3,156.1,160.6,11560,1828872.3,30-JUN-2022,212,INE034S01021,,8110,70.16
ASAHIINDIA,EQ,543,562,535.15,539.6,536.25,532.15,1123224,619699696.4,30-JUN-2022,31680,INE439A01020,,166154,14.79
ASAHISONG,EQ,293,303.95,285,298.55,297.9,291.6,19708,5852199.85,30-JUN-2022,2359,INE228I01012,,10147,51.49
ASAL,EQ,462,462,451.15,462,462,440,55962,25831765.6,30-JUN-2022,604,INE900C01027,,28709,51.30
ASALCBR,EQ,446.05,451.55,445,449.1,445.55,444.05,12991,5815495,30-JUN-2022,862,INE073G01016,,8401,64.67
ASHAPURMIN,EQ,102.95,103,100.5,100.8,100.5,102.2,95593,9724135.15,30-JUN-2022,1225,INE348A01023,,76933,80.48
ASHIANA,EQ,128.55,128.55,123,124.65,123,127.95,16478,2075219.8,30-JUN-2022,497,INE365D01021,,10037,60.91
ASHIMASYN,EQ,12,12,11.7,11.85,12,11.9,11796,139694,30-JUN-2022,137,INE440A01010,,7263,61.57
ASHOKA,EQ,74.7,74.75,72.3,73.15,73.75,73.85,483013,35599288.3,30-JUN-2022,3943,INE442H01029,,163670,33.89
ASHOKLEY,EQ,146.5,149.45,145.35,147.8,146.8,146.55,25280957,3731201152.8,30-JUN-2022,130836,INE208A01029,,9476080,37.48
ASIANENE,EQ,90,92.3,87.15,88.6,88,89.9,25204,2256796.6,30-JUN-2022,937,INE276G01015,,13624,54.05
ASIANHOTNR,EQ,83.3,83.5,81.55,81.85,81.6,83.15,2584,212475.1,30-JUN-2022,153,INE363A01022,,1723,66.68
ASIANPAINT,EQ,2714.85,2726.95,2680,2695.2,2681,2697.8,1291447,3489107252,30-JUN-2022,111640,INE021A01026,,703480,54.47
ASIANTILES,EQ,40.95,41.25,39.95,40.25,40.6,40.4,2199020,88935374.75,30-JUN-2022,5905,INE022I01019,,920102,41.84
ASPINWALL,EQ,171.5,171.5,160.35,163,162.1,168.65,2691,443832.8,30-JUN-2022,167,INE991I01015,,1324,49.20
ASTEC,EQ,1869,1880,1786.35,1823.2,1808.95,1869.1,74017,137121567.55,30-JUN-2022,4668,INE563J01010,,59564,80.47
ASTERDM,EQ,175.9,178.8,173,178,178,175.6,252816,44557576.9,30-JUN-2022,8334,INE914M01019,,75310,29.79
ASTRAL,EQ,1660,1697.55,1631.5,1655.5,1651.5,1668.35,204038,339981433.6,30-JUN-2022,16701,INE006I01046,,51864,25.42
ASTRAMICRO,EQ,200,202,195.1,196.8,195.8,199.45,63643,12618242.8,30-JUN-2022,2212,INE386C01029,,30365,47.71
ASTRAZEN,EQ,2694.95,2712.5,2680.1,2705.2,2700,2685.5,4853,13107224.9,30-JUN-2022,1219,INE203A01020,,2832,58.36
ASTRON,EQ,40.55,41.65,39.4,39.8,40,40.9,25082,1010560.7,30-JUN-2022,468,INE646X01014,,10873,43.35
ATALREAL,SM,137,140.5,137,140,140,141.5,30400,4229200,30-JUN-2022,19,INE0ALR01011,,6400,21.05
ATFL,EQ,824.1,850,805.1,843.85,849.9,826.05,6179,5149880.35,30-JUN-2022,643,INE209A01019,,3836,62.08
ATGL,EQ,2424,2445,2371.55,2392.9,2399,2347.7,627112,1506470009,30-JUN-2022,35687,INE399L01023,,304619,48.57
ATLANTA,EQ,14.75,14.8,14.45,14.6,14.8,14.5,12163,177898.6,30-JUN-2022,106,INE285H01022,,6202,50.99
ATUL,EQ,8060,8120,7887,8030.8,8000.05,8044.25,54290,435333089.3,30-JUN-2022,4175,INE100A01010,,36744,67.68
ATULAUTO,EQ,169.1,172.8,167.05,169.55,167.9,168.9,30966,5286341.35,30-JUN-2022,1269,INE951D01028,,12495,40.35
AUBANK,EQ,594,600.25,582.2,591.7,591,596.05,2546047,1503119034.65,30-JUN-2022,61835,INE949L01017,,820793,32.24
AURDIS,SM,69,72.45,69,70.5,70.5,69,6000,423900,30-JUN-2022,3,INE448V01019,,6000,100.00
AURIONPRO,EQ,261.8,261.8,253,254.8,257.75,255.55,16446,4215270.55,30-JUN-2022,966,INE132H01018,,9264,56.33
AUROPHARMA,EQ,513,519,510.4,513.1,512,514.45,1748375,899864630.7,30-JUN-2022,40250,INE406A01037,,691495,39.55
AURUM,EQ,82.7,82.7,78.25,79.1,79.05,81.3,41470,3312572.1,30-JUN-2022,1597,INE898S01029,,29213,70.44
AURUMPP,X1,24,24.5,22.25,22.25,22.25,23.4,26713,616433.45,30-JUN-2022,71,IN9898S01019,,25173,94.24
AUSOMENT,EQ,61.65,65.95,61.5,63.65,64.5,61.65,6693,431170.85,30-JUN-2022,232,INE218C01016,,3839,57.36
AUTOAXLES,EQ,1631.95,1652.9,1554.05,1585.2,1575,1625.5,30730,49622579.25,30-JUN-2022,2101,INE449A01011,,25711,83.67
AUTOBEES,EQ,117.23,119.94,117,117.58,117,118.81,24171,2854501.07,30-JUN-2022,322,INF204KC1337,,17995,74.45
AUTOIND,EQ,61.95,63,60.2,60.85,61.25,61.2,21982,1355351.35,30-JUN-2022,274,INE718H01014,,14381,65.42
AVADHSUGAR,EQ,543,549,522,526.85,524.6,543.35,52431,27965023.95,30-JUN-2022,3377,INE349W01017,,12053,22.99
AVANTIFEED,EQ,424.5,436,423,432.85,433,424.7,144234,62146127.55,30-JUN-2022,12433,INE871C01038,,56077,38.88
AVROIND,BE,115.25,124.95,115.25,120.55,120.5,121.3,30410,3578133.5,30-JUN-2022,115,INE652Z01017,,-,-
AVTNPL,EQ,95,96,94.05,94.25,94.15,94.45,59895,5677603.6,30-JUN-2022,1315,INE488D01021,,34223,57.14
AWHCL,EQ,275.3,292.25,274.05,279.75,281,274.35,78330,22217294.2,30-JUN-2022,4852,INE01BK01022,,30951,39.51
AWL,BE,585,593.9,571.25,574.15,573,584.45,758969,440944111.7,30-JUN-2022,24659,INE699H01024,,-,-
AXISBANK,EQ,624,639.3,623.65,636.8,634.9,625.55,10563138,6716151308.65,30-JUN-2022,168855,INE238A01034,,5702409,53.98
AXISBNKETF,EQ,335.44,337.45,335.2,335.7,335.48,335.44,319,107145.01,30-JUN-2022,32,INF846K01X63,,231,72.41
AXISBPSETF,EQ,10.28,10.32,10.28,10.3,10.32,10.29,3602,37116.9,30-JUN-2022,356,INF846K01Z04,,2553,70.88
AXISCADES,EQ,117.8,121.15,112.1,113.4,113.65,117.4,42965,4983553.35,30-JUN-2022,820,INE555B01013,,27256,63.44
AXISCETF,EQ,68,68,66.4,67.14,67.14,68.14,678,45414.39,30-JUN-2022,34,INF846K016C7,,442,65.19
AXISGOLD,EQ,43.71,43.97,43.71,43.9,43.95,43.78,33260,1456868.85,30-JUN-2022,618,INF846K01W80,,26617,80.03
AXISHCETF,EQ,78,78,75.06,75.61,75.06,76.79,617,47319.89,30-JUN-2022,87,INF846K01Z12,,423,68.56
AXISNIFTY,EQ,167.45,168,166.1,166.88,166.53,166.53,2723,454640.08,30-JUN-2022,129,INF846K01W98,,2149,78.92
AXISTECETF,EQ,293,293,284.15,285.01,284.15,288.52,1415,404204.55,30-JUN-2022,69,INF846K01Y96,,1327,93.78
AXITA,EQ,244.95,244.95,244.95,244.95,244.95,233.3,914,223884.3,30-JUN-2022,28,INE02EZ01014,,913,99.89
AYMSYNTEX,EQ,95.95,95.95,91,91.5,91.9,94.5,7109,659230.7,30-JUN-2022,277,INE193B01039,,3883,54.62
BAFNAPH,BE,117.85,117.9,113.55,115,115,116.55,141,16366.25,30-JUN-2022,8,INE878I01022,,-,-
BAGFILMS,EQ,5.2,5.4,5.1,5.4,5.4,5.15,367141,1979756.95,30-JUN-2022,236,INE116D01028,,290289,79.07
