SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500114,TITAN       ,A ,Q,2755.00,2765.00,2735.10,2744.55,2745.00,2748.80,3494,24237,66547966.00,
500116,IDBI BANK L ,A ,Q,54.99,54.99,53.37,53.85,53.85,54.53,1087,264822,14220111.00,
500117,DCW LTD.    ,B ,Q,47.85,49.90,47.85,49.24,49.24,47.48,723,113309,5594120.00,
500119,DHAMPUR SUGA,A ,Q,255.05,257.95,250.80,252.65,252.65,255.90,1130,26132,6607726.00,
500120,DIAMINES&CHM,X ,Q,527.60,537.00,487.00,527.65,527.65,527.60,1243,63174,32099333.00,
500123,ELANTAS     ,B ,Q,6000.00,6170.05,5878.00,6068.80,6026.00,5898.35,356,1913,11539321.00,
500124,DR.REDDY'S  ,A ,Q,4975.00,4975.00,4840.00,4868.00,4865.00,4930.55,1463,9049,44205490.00,
500125,E.I.D.PAR   ,A ,Q,504.15,513.30,504.15,512.05,512.05,506.85,611,5365,2737057.00,
500126,PGHL        ,A ,Q,4683.55,4725.00,4673.70,4715.35,4725.00,4669.10,192,333,1564588.00,
500128,ELEC.CASTING,B ,Q,42.79,44.90,42.65,43.79,43.80,42.33,2038,457389,20096433.00,
500133,ESAB INDIA  ,A ,Q,3547.35,3627.35,3547.30,3606.90,3604.15,3531.40,408,1090,3911798.00,
500135,EPL         ,A ,Q,173.20,196.00,173.00,192.05,192.05,172.20,10023,489173,91777323.00,
500136,ESTER INDUS.,B ,Q,116.90,117.05,113.30,114.80,115.05,115.65,288,8291,950479.00,
500142,FGP LTD.    ,X ,Q,5.97,5.97,5.40,5.40,5.40,5.52,10,1417,8177.00,
500143,P.H.CAPITAL ,X ,Q,68.50,70.00,65.70,65.73,65.73,65.73,14,431,29227.00,
500144,FINOL. CABLE,A ,Q,900.10,904.10,880.15,887.70,887.70,898.25,851,29439,26204264.00,
500147,COCKERILL   ,X ,Q,1919.00,1944.00,1810.30,1832.15,1832.15,1893.80,528,7363,13883918.00,
500148,UFLEX LTD   ,A ,Q,426.20,430.90,421.70,426.95,429.90,424.90,816,12317,5249514.00,
500150,FOSECO INDIA,B ,Q,2553.55,2554.00,2520.00,2546.35,2550.95,2527.35,44,172,437513.00,
500153,GANESH BENZO,B ,Q,156.30,161.55,154.50,156.00,156.40,156.60,798,13087,2070713.00,
500159,METROGLOBL  ,X ,Q,92.00,93.00,88.03,88.04,88.03,89.18,41,1461,131774.00,
500160,GTL LTD.    ,B ,Q,5.30,5.46,5.30,5.37,5.34,5.39,154,30545,164469.00,
500163,GODFREY PH  ,A ,Q,1707.55,1721.95,1688.85,1707.30,1712.85,1695.45,568,4211,7161205.00,
500164,GODREJ IND  ,A ,Q,444.35,469.80,443.60,466.15,466.00,444.10,1167,16167,7481909.00,
500165,KANSAI NERO ,A ,Q,404.85,413.00,398.50,405.00,405.00,397.05,4191,89673,36355323.00,
500166,GOODRICKE   ,X ,Q,187.00,194.00,186.00,190.35,190.35,187.60,124,7699,1459678.00,
500168,GOODYEAR (I),B ,Q,1219.50,1220.50,1186.30,1202.30,1202.30,1206.95,223,1630,1954481.00,
500170,GTN INDUS   ,X ,Q,35.90,35.90,32.60,33.61,34.05,33.73,80,7618,255668.00,
500171,GHCL LTD    ,A ,Q,488.25,496.95,487.40,495.30,494.85,488.30,1027,14609,7198419.00,
500173,GFLLIMITED  ,B ,Q,59.75,59.75,56.90,57.62,57.30,59.02,84,1953,113346.00,
500174,GUJ.LEASE   ,B ,Q,2.50,2.90,2.50,2.90,2.90,2.65,3,120,308.00,
500179,HCL INFOSYS ,B ,Q,13.14,13.48,13.11,13.29,13.29,13.32,552,53391,707743.00,
500180,HDFC BANK   ,A ,Q,1644.00,1654.30,1633.90,1652.00,1652.00,1643.20,4103,76000,125031303.00,
500182,HEROMOTOCO  ,A ,Q,2595.00,2603.85,2572.15,2588.35,2588.35,2591.75,1964,13501,34907241.00,
500183,HFCL        ,A ,Q,67.01,68.60,66.16,66.61,66.61,66.65,3389,707647,47581737.00,
500184,HSCL        ,A ,Q,116.35,121.80,115.35,120.85,120.85,116.20,5206,445301,52959820.00,
500185,HIND.CONSTN.,A ,Q,16.14,16.27,15.65,15.87,15.87,16.18,2249,2955700,46907363.00,
500186,HIND.OIL EXP,A ,Q,163.45,165.50,160.35,163.85,164.70,163.25,684,24596,3994657.00,
500187,AGI         ,A ,Q,552.85,557.55,532.25,552.35,552.35,551.85,2256,36528,19993918.00,
500188,HINDUS.ZI   ,A ,Q,314.20,315.15,312.75,314.10,314.10,313.80,616,13784,4323028.00,
500189,NDLVENTURE  ,B ,Q,121.05,122.00,117.15,117.60,117.65,120.65,31,680,81151.00,
500191,HMT LTD.    ,Z ,Q,25.65,25.65,25.22,25.22,25.22,25.61,7,154,3933.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.61,2.38,2.53,2.53,2.49,28,12195,29749.00,
500193,HLVLTD      ,B ,Q,11.25,11.27,11.00,11.14,11.08,11.25,257,88201,980739.00,
500199,I.G.PETRO   ,B ,Q,494.55,494.55,483.00,484.95,484.95,489.15,67,349,169211.00,
500201,IND.GLYCOLS ,A ,Q,586.10,588.20,568.20,573.05,570.20,584.30,918,10552,6070717.00,
500202,IND.LEAS.DEV,X ,Q,6.44,6.44,5.86,5.86,5.86,6.14,11,1169,7527.00,
500206,MARGO FIN   ,X ,Q,30.75,31.35,28.31,30.36,30.42,29.69,27,839,24984.00,
500207,INDO RAMA   ,B ,Q,45.50,45.50,44.70,45.08,44.83,45.31,33,1743,78736.00,
500209,INFOSYS LTD ,A ,Q,1275.00,1275.45,1259.80,1263.10,1263.10,1270.60,11135,241734,305646749.00,
500210,INGERSOLL   ,A ,Q,2510.05,2528.50,2451.60,2463.20,2463.20,2519.60,764,2697,6676970.00,
500213,INTER.TRAVEL,X ,Q,317.95,319.00,310.05,317.90,316.70,311.80,452,22521,7086204.00,
500214,ION EXCHANGE,A ,Q,3802.55,3860.00,3751.95,3834.80,3834.80,3797.15,1179,4338,16568327.00,
500215,AGRO TECH FO,B ,Q,787.65,787.65,755.65,759.40,755.70,772.20,35,86,65728.00,
500219,JAIN IRRIG  ,A ,Q,40.39,41.14,39.12,40.71,40.71,39.96,1702,443377,17840156.00,
500220,JASCH INDUST,X ,Q,174.80,180.00,172.55,174.10,174.10,173.70,107,4650,813490.00,
500223,JCT LTD     ,XT,Q,2.23,2.32,2.14,2.19,2.19,2.23,516,619224,1359765.00,
500227,JINDAL POLYF,A ,Q,698.95,708.20,674.75,679.25,685.00,697.90,2655,30202,20861143.00,
500228,JSWSL       ,A ,Q,729.85,729.85,719.55,724.40,724.00,724.60,1982,27606,19969179.00,
500231,UMANG DAIR  ,B ,Q,58.98,59.63,58.90,59.18,59.63,58.97,13,298,17634.00,
500233,KAJARIA CER.,A ,Q,1169.30,1178.60,1135.60,1141.15,1144.65,1167.80,828,7059,8148422.00,
500234,KAKATIYA CEM,B ,Q,194.00,204.35,194.00,203.45,204.05,204.85,67,665,135232.00,
500235,KALYANI STEL,B ,Q,350.00,350.00,334.35,336.85,337.55,337.00,198,2301,778977.00,
500236,KANELIND    ,XT,Q,1.78,1.78,1.62,1.68,1.68,1.70,23,14921,24987.00,
500238,WHIRLPOOL   ,A ,Q,1333.60,1336.35,1309.00,1315.80,1318.40,1333.60,1329,7829,10332557.00,
500239,KG DENIM    ,XT,Q,28.75,28.75,27.60,28.72,28.72,29.00,9,643,18158.00,
500240,KINETIC ENG.,X ,Q,94.57,94.57,92.00,92.66,92.66,92.57,65,2140,200108.00,
500241,KIRL.BROS.  ,B ,Q,437.00,439.75,414.10,423.10,423.15,439.60,1441,22889,9789686.00,
500243,KIRL INDUS  ,B ,Q,2607.75,2615.95,2575.00,2579.55,2575.00,2583.70,35,41,106497.00,
500245,KIRL.FERROUS,A ,Q,434.00,441.95,427.95,440.00,439.35,432.75,733,11031,4796647.00,
500246,ENVAIN ELECT,X ,Q,79.40,79.41,75.00,75.19,75.25,75.63,41,3448,266595.00,
500247,KOTAK MAH.BK,A ,Q,1955.15,1962.50,1932.55,1959.95,1959.95,1953.50,1971,32728,63903864.00,
500249,KSB         ,A ,Q,2199.95,2222.90,2099.45,2196.60,2193.20,2277.45,2169,11074,24018093.00,
500250,L.G.BALKRISH,A ,Q,800.05,805.60,793.35,799.05,800.00,793.55,380,2871,2293432.00,
500251,TRENT LTD.  ,A ,Q,1432.20,1453.85,1428.65,1440.85,1439.25,1431.95,1323,12299,17746464.00,
500252,LAXMIMACH   ,A ,Q,11269.95,11269.95,10844.05,11119.55,11093.00,10915.45,354,586,6464556.00,
500253,LIC HOUS.FIN,A ,Q,370.00,373.00,365.10,372.55,372.55,368.55,800,27974,10344337.00,
500257,LUPIN LTD.  ,A ,Q,752.00,770.00,734.25,749.75,749.75,745.80,6317,147799,111190687.00,
500259,LYKA LABS   ,B ,Q,101.10,101.40,98.15,99.55,100.00,99.70,381,17005,1692856.00,
500260,RAMCOCEM    ,A ,Q,772.35,780.95,764.65,767.45,768.15,770.55,489,9094,7041236.00,
500262,HYBRIDFIN   ,T ,Q,11.25,11.25,10.68,10.68,10.68,11.24,10,2212,23658.00,
500264,MAFATLAL IND,X ,Q,56.75,56.75,52.40,53.58,53.58,53.19,97,10239,551927.00,
500265,MAH.SEAMLESS,A ,Q,406.25,433.60,406.25,425.30,430.40,410.15,2590,43132,18338327.00,
500266,MAH.SCOOTER ,A ,Q,5028.70,5028.70,4972.00,4985.60,4972.00,5004.05,85,172,858117.00,
500267,MAJESTIC AUT,X ,Q,142.05,144.85,136.00,143.30,143.30,143.40,38,1649,231071.00,
500268,MANALI PETRO,A ,Q,73.31,74.82,72.82,73.06,73.05,74.14,177,15013,1100026.00,
500270,BARODA RAYON,XT,Q,209.00,209.00,195.20,199.00,198.05,202.30,192,3192,640067.00,
500271,MFSL        ,A ,Q,668.05,674.45,658.85,663.45,661.65,667.90,749,9757,6493519.00,
500277,MID INDIA IN,XT,Q,10.13,10.66,10.13,10.13,10.13,10.66,20,2647,27018.00,
500279,MIRC ELECT  ,B ,Q,14.00,14.15,13.50,13.81,13.88,13.89,269,49278,679319.00,
500280,CENTURY ENKA,B ,Q,400.00,403.15,394.00,397.45,398.30,399.30,55,291,115546.00,
500284,LORDS CHLORO,X ,Q,203.00,203.00,186.50,188.15,187.90,196.25,297,10597,2021434.00,
500285,SPICEJET LTD,A ,Q,30.25,30.75,29.75,29.93,29.93,30.80,7298,2088885,62748992.00,
500288,MOREPEN LAB.,A ,Q,26.73,27.44,26.52,27.31,27.31,26.82,1324,376558,10175279.00,
500290,MRF LTD.    ,A ,Q,98500.00,98500.00,96600.55,97279.30,97468.65,97493.95,174,225,21846614.00,
500292,HEIDEL CEM  ,A ,Q,175.30,175.85,169.90,174.25,174.80,171.95,472,24609,4278020.00,
500294,NCC         ,A ,Q,111.30,117.60,110.70,116.65,116.65,112.85,6480,983033,111491862.00,
500295,VEDL        ,A ,Q,286.00,287.60,283.85,285.80,285.80,283.70,4150,232982,66593942.00,
500296,NAHAR SPG.  ,B ,Q,279.50,279.95,271.00,272.55,273.40,277.15,222,3342,915607.00,
500298,NAT.PEROXIDE,X ,Q,1434.40,1434.40,1400.00,1418.40,1420.00,1412.80,71,1024,1455604.00,
500300,GRASIM IND. ,A ,Q,1762.15,1779.25,1751.95,1774.30,1771.35,1764.50,956,6994,12379915.00,
500302,PEL         ,A ,Q,749.85,750.15,734.95,739.00,740.00,744.45,2161,49216,36452678.00,
500304,NIIT LTD.   ,A ,Q,362.55,372.00,362.05,369.85,368.00,364.70,1226,25177,9220277.00,
500306,JAYKAY      ,X ,Q,49.02,49.99,48.50,49.37,49.37,49.02,75,4931,242177.00,
500307,NIRLON      ,B ,Q,417.65,417.65,402.05,407.30,402.05,417.15,147,2339,962137.00,
500312,ONGC CORPN  ,A ,Q,164.25,167.65,164.25,166.95,166.65,165.10,4013,290979,48528023.00,
500313,OIL COUNTRY ,B ,Q,16.00,16.00,15.51,15.89,15.89,15.92,55,7966,125562.00,
500314,ORIENT HOTEL,B ,Q,95.64,95.64,92.56,93.34,94.42,94.39,479,55594,5178763.00,
500317,OSWAL AGRO. ,B ,Q,33.75,33.75,30.53,31.21,31.20,30.70,240,52406,1638740.00,
500319,INDIAN SUCRO,X ,Q,62.00,62.39,59.50,60.60,60.32,61.79,79,8046,487028.00,
500325,RELIANCE    ,A ,Q,2485.60,2499.90,2481.50,2496.30,2496.30,2479.15,8503,99083,246977830.00,
500327,PILITA      ,B ,Q,8.91,9.30,8.70,8.82,8.82,8.98,366,214901,1932463.00,
500330,RAYMOND     ,A ,Q,1580.05,1597.50,1531.20,1556.75,1556.75,1599.55,1764,16662,26010350.00,
500331,PIDILITE    ,A ,Q,2472.00,2545.00,2472.00,2508.95,2508.95,2471.10,2879,23453,59141343.00,
500333,PIX TRANS   ,B ,Q,774.70,799.40,750.00,756.10,756.10,787.90,1589,24736,18930917.00,
500335,BIRLA CORPN.,A ,Q,1009.00,1031.95,994.10,998.40,997.00,991.05,3031,25882,26169243.00,
500336,SURYA ROSHNI,A ,Q,814.75,832.60,808.55,818.20,818.20,814.65,1606,19070,15629190.00,
500337,PRIME SECUR.,B ,Q,113.65,115.15,111.80,115.00,115.00,113.65,103,27485,3134722.00,
500338,PRSMJOHNSN  ,A ,Q,120.20,123.95,117.30,117.75,117.90,120.05,1383,44566,5331325.00,
500339,RAIN        ,A ,Q,153.00,154.10,148.00,150.10,150.10,156.75,5119,448562,67545291.00,
500343,AMJLAND     ,B ,Q,24.79,24.90,24.55,24.66,24.89,24.49,24,347,8609.00,
500346,PUN.COMMUNI.,B ,Q,32.20,32.20,28.55,29.10,29.10,29.14,39,1465,43137.00,
500350,RSWM  LTD   ,B ,Q,179.50,180.70,176.55,178.35,178.90,179.30,72,1153,204751.00,
500354,RAJSH.SUGAR ,B ,Q,38.90,40.30,38.46,38.95,40.30,39.73,300,6815,266259.00,
500355,RALLIS INDIA,A ,Q,188.55,189.60,188.10,188.95,189.00,188.55,685,22025,4156732.00,
500356,RAMANEWS    ,B ,Q,13.50,13.50,13.08,13.09,13.10,13.71,20,4408,58224.00,
500357,RAMA PAPER  ,X ,Q,17.35,17.35,17.35,17.35,17.35,16.53,1,10,173.00,
500358,RAMA PETRO  ,X ,Q,4.08,4.08,4.08,4.08,4.08,4.08,2,31,126.00,
500360,RAPICUT CARB,X ,Q,57.50,57.98,55.75,55.80,55.75,57.00,31,2498,143246.00,
500365,WELSPLSOL   ,X ,Q,20.00,20.20,19.70,19.98,20.01,19.90,229,146166,2909606.00,
500367,RUBFILA INT.,X ,Q,75.50,76.68,71.10,73.02,73.02,74.72,442,66141,4867685.00,
500368,PATANJALI   ,T ,Q,920.25,939.70,920.25,932.50,932.50,927.10,391,6585,6116240.00,
500370,SALORA INT. ,X ,Q,32.25,33.95,32.00,32.19,33.95,32.25,16,3416,110666.00,
500378,JINDAL SAW  ,A ,Q,163.00,170.00,159.35,168.80,168.80,161.35,3149,193325,32155421.00,
500380,JK LAKSHMI  ,A ,Q,785.15,795.00,782.60,790.30,790.30,785.15,512,6688,5287574.00,
500387,SHREE CEMENT,A ,Q,24271.60,24543.40,24169.10,24460.20,24543.40,24205.20,165,299,7280640.00,
500388,SHREE KRISHN,XT,Q,20.16,20.16,20.16,20.16,20.16,19.20,11,3006,60600.00,
500390,REL INFRA   ,A ,Q,150.00,151.70,147.75,148.50,148.50,150.45,1601,88392,13187907.00,
500400,TATA POWER  ,A ,Q,203.40,204.35,202.15,204.10,204.10,203.40,12193,693840,141259651.00,
500402,SPMLINFRA   ,T ,Q,36.29,37.50,34.90,35.50,35.50,36.35,45,11648,418834.00,
500403,SUNDARAM FAS,A ,Q,1057.60,1071.95,1051.25,1060.00,1060.85,1054.15,269,1836,1943309.00,
500404,SUNFLAG IRON,B ,Q,158.15,173.20,156.55,168.65,168.15,154.75,3627,200858,33613737.00,
500405,SUPREME PET ,A ,Q,378.05,379.00,371.70,373.30,372.50,376.70,372,6076,2283989.00,
500407,SWARAJ ENGIN,B ,Q,1824.90,1824.90,1773.10,1794.70,1799.80,1790.55,283,932,1671805.00,
500408,TATA ELXSI  ,A ,Q,6997.05,7160.00,6995.10,7122.35,7122.35,6994.95,8530,35051,249205943.00,
500410,ACC LTD     ,A ,Q,1755.05,1766.25,1746.45,1749.95,1749.95,1760.55,1411,12724,22317548.00,
500411,THERMAX     ,A ,Q,2372.00,2378.95,2326.05,2364.15,2363.80,2353.65,328,1312,3093652.00,
500412,THIRUMALAI  ,A ,Q,200.40,202.95,198.50,200.85,199.95,200.35,761,17866,3590372.00,
500413,THOMAS COOK ,A ,Q,65.10,68.30,65.10,67.09,67.09,67.20,272,12782,851145.00,
500414,TIMEX GROUP ,B ,Q,140.00,143.00,138.35,140.00,140.00,140.55,423,92482,12970459.00,
500418,TOKYO PLAST ,B ,Q,93.06,93.40,93.00,93.16,93.10,93.94,7,117,10884.00,
500420,TORRENT PHAR,A ,Q,1648.00,1676.00,1648.00,1664.40,1658.25,1649.35,686,2418,4023818.00,
500422,TRANSCHEM   ,X ,Q,20.15,20.86,20.00,20.01,20.01,19.73,22,1864,38121.00,
500425,AMBUJA CEME ,A ,Q,407.00,409.20,402.55,408.10,408.10,405.55,2574,102748,41834773.00,
500426,UTLINDS     ,X ,Q,1.72,1.78,1.72,1.72,1.72,1.72,32,13783,23939.00,
500429,UNIPHOS ENT.,B ,Q,143.85,147.70,143.50,147.05,147.50,141.35,170,2285,333880.00,
500439,VARD HOLDNG ,B ,Q,2940.95,2941.00,2661.05,2673.00,2673.00,2672.05,9,9,24674.00,
500440,HINDALCO    ,A ,Q,440.35,442.00,433.60,436.25,436.25,440.35,2837,70384,30831993.00,
500444,WEST COAS PA,A ,Q,567.85,568.20,553.05,559.60,559.70,569.85,646,10068,5629610.00,
500449,HIND.ORG.CHM,B ,Q,26.51,28.40,26.20,28.15,28.15,26.50,287,83192,2283398.00,
500450,MPIL CORP L ,X ,Q,224.75,248.35,224.75,248.20,248.00,236.55,3,22,5413.00,
500456,PAS.ACRYLON ,B ,Q,30.00,30.39,28.80,28.97,29.00,30.84,180,13952,409963.00,
500458,KORE        ,XT,Q,7.42,7.42,6.90,7.19,7.19,7.10,26,2170,15621.00,
500459,PROCTER &GAM,A ,Q,13800.00,13871.30,13604.75,13713.80,13730.00,13787.20,234,467,6415517.00,
500460,MUKAND LTD. ,B ,Q,131.95,131.95,129.05,129.50,129.05,130.30,382,8254,1075291.00,
500463,BBOX        ,B ,Q,143.45,148.50,142.25,144.00,144.45,140.25,372,8399,1211667.00,
500464,UCAL FUEL   ,B ,Q,125.20,125.50,119.00,121.90,122.30,122.45,58,2170,262493.00,
500467,HARR.MALAYAL,B ,Q,122.50,128.70,120.10,127.10,126.80,120.95,324,6625,832970.00,
500469,FEDERAL BANK,A ,Q,128.90,129.55,127.10,129.20,129.20,128.65,7992,633835,81429106.00,
500470,TATA STEEL  ,A ,Q,109.60,110.05,108.60,109.20,109.20,109.55,5232,742028,80914848.00,
500472,SKF INDIA   ,A ,Q,4174.00,4256.15,4165.00,4237.85,4256.15,4158.95,387,1599,6727888.00,
500477,ASHOK LEYL. ,A ,Q,147.10,149.00,146.65,148.80,148.80,147.00,1960,196419,29057976.00,
500480,CUMMINS (I) ,A ,Q,1643.95,1655.00,1620.00,1640.55,1640.00,1614.55,1245,12319,20209111.00,
500483,TATA COMM   ,A ,Q,1305.00,1310.90,1272.00,1276.75,1276.75,1300.10,4271,137426,176031464.00,
500488,ABBOTT (I)  ,A ,Q,21994.00,21994.00,21350.00,21406.60,21465.75,21910.10,188,309,6653990.00,
500490,BAJ HOLD INV,A ,Q,6900.05,6955.00,6872.55,6899.20,6889.20,6918.25,330,1027,7088077.00,
500493,BHARAT FORGE,A ,Q,779.45,779.45,772.05,777.00,777.40,774.35,966,16436,12754087.00,
500495,ESCORTS     ,A ,Q,2068.05,2094.25,2034.85,2048.60,2048.60,2078.25,1693,17077,35298840.00,
500500,HIND.MOTORS ,B ,Q,14.52,14.99,14.30,14.66,14.85,14.64,290,68669,999599.00,
500510,LARSEN & TOU,A ,Q,2382.00,2390.10,2350.35,2366.75,2366.75,2373.80,4131,84375,199220233.00,
500520,MAH & MAH   ,A ,Q,1250.00,1256.25,1234.90,1249.00,1249.00,1245.25,3515,123105,153372887.00,
500530,BOSCH LTD   ,A ,Q,19301.25,19449.00,18999.15,19359.05,19313.05,19227.55,683,1396,26884488.00,
500547,BHARAT PET. ,A ,Q,367.05,373.00,365.55,372.15,372.15,367.00,2410,74183,27470068.00,
500550,SIEMENS LTD.,A ,Q,3664.00,3760.70,3664.00,3712.60,3719.75,3664.30,2272,12838,47767690.00,
500570,TATA MOTORS ,A ,Q,508.00,513.00,504.45,509.45,509.45,503.55,10112,545627,277140239.00,
500575,VOLTAS LTD  ,A ,Q,804.30,808.25,798.65,807.25,806.95,803.45,1174,17300,13909171.00,
500620,GREAT EASTE ,A ,Q,652.65,683.00,652.65,680.35,680.35,652.15,1472,22420,15081030.00,
500645,DEEPAK FERT.,A ,Q,594.05,601.50,593.00,594.05,593.00,595.80,1464,21332,12742313.00,
