SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,B ,Q,940.30,946.35,889.85,900.90,900.90,935.50,924,11072,10154201.00,
500043,BATA INDIA  ,A ,Q,507.00,510.00,497.80,502.00,502.00,503.70,2184,43753,22062097.00,
500048,BEML LTD    ,A ,Q,1187.95,1198.35,1162.35,1166.80,1166.80,1176.90,1340,12633,14890914.00,
500049,BHARAT ELECT,A ,Q,1258.00,1268.00,1232.55,1242.80,1242.80,1217.35,5040,64520,80611214.00,
500051,BHAG GAS    ,Z ,Q,1.08,1.08,1.08,1.08,1.08,1.03,1,2,2.00,
500052,BHANSALI ENG,B ,Q,25.98,26.00,22.80,23.25,23.25,25.00,856,139499,3398274.00,
500055,BHUSH STEEL ,A ,Q,44.10,45.45,43.80,44.05,44.05,44.05,568,67381,3007586.00,
500057,ABCIL       ,B ,Q,227.00,230.80,225.10,226.60,226.60,224.80,154,5666,1295921.00,
500058,BIHAR SPONGE,T ,Q,2.38,2.50,2.37,2.40,2.40,2.48,4,288,685.00,
500059,BINANI IND. ,B ,Q,75.80,77.00,75.50,75.65,75.80,75.80,98,6213,472832.00,
500060,BIRLA ERIC. ,T ,Q,47.00,47.00,45.55,46.95,47.00,45.60,28,2440,113620.00,
500067,BLUE STAR   ,B ,Q,390.70,394.00,369.00,389.10,394.00,379.65,497,15560,5929942.00,
500068,DISA INDIA  ,B ,Q,4437.00,4450.00,4400.00,4408.00,4400.00,4537.50,13,95,418979.00,
500069,BNK CAPITAL ,B ,Q,31.80,31.80,29.35,29.35,29.35,30.70,11,407,12429.00,
500074,BPL LTD.    ,B ,Q,33.95,33.95,32.00,32.20,32.20,33.40,226,31157,1023316.00,
500078,CAMPH.& ALL ,B ,Q,411.10,422.40,402.30,404.20,404.20,414.80,162,5845,2386789.00,
500083,CENTURY EXT ,B ,Q,1.85,1.85,1.80,1.82,1.82,1.80,6,745,1361.00,
500084,CESC LTD.   ,A ,Q,589.35,592.80,577.05,580.80,580.00,584.30,1166,17301,10143117.00,
500085,CHAMBAL FERT,B ,Q,57.15,58.20,57.15,57.45,57.45,57.75,175,26539,1533789.00,
500086,EXIDE IND.  ,A ,Q,156.50,158.00,148.70,149.85,149.85,155.80,1648,116313,17755273.00,
500087,CIPLA LTD.  ,A ,Q,695.00,702.65,687.05,689.85,689.85,691.10,4109,143363,99730570.00,
500089,DIC INDIA   ,B ,Q,645.25,655.75,631.50,636.75,639.00,648.75,326,3701,2379626.00,
500092,CRISIL LTD  ,A ,Q,1980.00,1996.50,1940.50,1963.85,1940.50,1973.50,82,671,1325435.00,
500093,CROMPT.GREAV,A ,Q,178.00,180.50,172.55,173.95,173.95,179.70,1977,181455,32050081.00,
500096,DABUR (I)   ,A ,Q,272.50,273.00,268.65,270.20,268.75,272.50,1300,49210,13324653.00,
500097,DALMIASUG   ,B ,Q,64.30,64.30,64.00,64.30,64.30,61.25,70,21261,1366242.00,
500101,ARVIND Ltd  ,A ,Q,282.60,283.00,275.00,277.70,277.70,282.60,1872,101646,28407013.00,
500102,BALARPUR IND,B ,Q,18.75,18.88,18.00,18.18,18.18,18.70,1027,481566,8817717.00,
500103,BHEL        ,A ,Q,203.25,204.55,197.80,198.85,198.85,203.25,7762,600008,120513453.00,
500104,HIND.PETRO  ,A ,Q,752.10,775.80,752.10,766.45,766.45,756.75,4260,111656,85891918.00,
500106,IFCI LTD    ,A ,Q,27.70,28.25,26.40,26.70,26.70,27.70,2911,2095508,57583646.00,
500108,MAHA.TELE   ,B ,Q,18.80,19.35,18.50,18.60,18.60,18.80,1000,257130,4865813.00,
500109,MRPL        ,A ,Q,51.70,55.50,50.95,54.70,54.70,56.60,5233,775493,41515941.00,
500110,CHENNAI PET.,B ,Q,227.00,228.95,210.55,214.45,214.45,234.75,6213,487497,107713092.00,
500111,REL.CAP.    ,A ,Q,411.00,428.00,411.00,421.25,421.25,409.75,12744,630351,266020790.00,
500112,STATE BANK  ,A ,Q,238.50,240.35,235.25,237.20,237.20,237.10,10204,977433,232719961.00,
500113,STEEL AUTH. ,A ,Q,53.15,54.30,52.50,53.35,53.35,52.85,1990,425922,22811536.00,
500114,TITAN       ,A ,Q,347.00,353.00,343.25,348.70,348.00,350.45,2194,71265,24689600.00,
500116,IDBI BANK L ,A ,Q,89.20,89.75,85.00,85.90,85.90,89.00,4397,1100601,95829765.00,
500117,DCW LTD.    ,B ,Q,22.00,22.50,21.40,21.70,21.70,22.15,424,102282,2252005.00,
500119,DHAMPUR SUGA,B ,Q,58.80,59.30,55.90,57.30,57.30,58.15,780,66067,3812385.00,
500120,DIAMINES&CHM,B ,Q,36.00,36.00,33.00,33.05,33.05,35.00,24,3678,125983.00,
500123,ELANTAS     ,B ,Q,1376.25,1419.00,1335.00,1341.50,1341.50,1382.75,272,3487,4839012.00,
500124,DR.REDDY'S  ,A ,Q,4267.00,4360.00,4232.55,4269.50,4269.50,4214.05,7061,241821,1034921466.00,
500125,E.I.D.PAR   ,A ,Q,176.60,180.00,172.55,174.25,175.50,175.90,532,29193,5160772.00,
500126,MERCK LTD   ,B ,Q,784.00,793.00,769.00,774.25,774.50,782.25,350,5121,3986801.00,
500128,ELEC.CASTING,B ,Q,19.20,19.45,18.45,18.65,18.65,18.90,403,141756,2677249.00,
500132,EMPEE SUGARS,B ,Q,4.32,4.60,4.03,4.25,4.12,4.26,13,2037,8668.00,
500133,ESAB INDIA  ,B ,Q,579.25,580.00,557.25,559.00,557.25,569.50,32,161,92435.00,
500134,ESSAR OIL   ,A ,Q,185.10,191.50,185.10,190.80,190.80,185.10,2354,251980,47524063.00,
500135,ESSEL PROP  ,B ,Q,164.50,166.40,157.90,159.10,159.10,160.00,404,29338,4711334.00,
500136,ESTER INDUS.,B ,Q,60.40,60.40,54.05,55.70,55.70,59.75,1977,154123,8612682.00,
500139,FEDDER.LLYOD,B ,Q,81.40,82.45,79.00,79.60,79.60,81.30,344,26225,2121499.00,
500141,FERRO ALLOYS,B ,Q,4.85,5.15,4.82,5.14,5.14,5.03,69,25296,128841.00,
500142,FGP LTD.    ,B ,Q,2.00,2.20,2.00,2.20,2.20,2.10,2,261,562.00,
500143,P.H.CAPITAL ,B ,Q,18.85,18.85,17.10,17.10,17.10,17.97,2,301,5148.00,
500144,FINOL. CABLE,A ,Q,250.30,254.50,247.45,250.90,250.90,249.45,199,5198,1305250.00,
500147,CMI FPE     ,B ,Q,436.40,436.50,405.00,421.20,422.00,428.60,92,1660,701933.00,
500148,UFLEX LTD   ,B ,Q,186.00,188.30,178.40,180.10,180.10,184.20,1772,118359,21745730.00,
500150,FOSECO INDIA,B ,Q,1366.75,1409.00,1366.75,1386.25,1386.00,1372.00,41,380,526854.00,
500151,GOLDEN TOB  ,B ,Q,44.20,44.50,42.45,42.75,42.50,44.05,49,4182,181549.00,
500153,GANESH BENZO,B ,Q,11.55,12.00,11.50,11.56,11.50,11.62,47,24041,284503.00,
500155,GARDEN SILK ,B ,Q,26.10,26.10,25.10,25.15,25.15,25.70,46,5866,148490.00,
500159,METROGLOBL  ,B ,Q,78.00,78.00,70.55,72.10,72.10,74.95,20,2575,189799.00,
500160,GTL LTD.    ,B ,Q,12.65,12.95,12.65,12.71,12.71,13.02,178,37481,478673.00,
500163,GODFREY PH  ,B ,Q,925.40,974.50,920.00,943.40,943.40,915.10,2344,36703,35099274.00,
500164,GODREJ IND  ,A ,Q,396.35,398.55,387.40,391.05,393.50,396.60,1106,21588,8490845.00,
500165,KANSAI NERO ,B ,Q,252.45,252.75,247.50,248.40,248.55,252.30,410,13001,3242045.00,
500166,GOODRICKE   ,B ,Q,143.00,144.50,142.00,142.20,142.20,143.00,32,2878,410404.00,
500168,GOODYEAR (I),B ,Q,569.50,572.25,556.00,559.50,559.50,567.50,526,18966,10723100.00,
500170,GTN INDUS   ,B ,Q,10.94,10.94,10.94,10.94,10.94,10.70,2,30,328.00,
500171,GHCL LTD    ,B ,Q,142.40,149.30,141.40,144.80,144.80,141.30,5898,632111,92264975.00,
500173,GUJ.FLOURO  ,B ,Q,665.00,665.00,645.00,648.60,648.60,660.60,133,1184,769900.00,
500174,GUJ.LEASE   ,B ,Q,1.43,1.46,1.43,1.46,1.46,1.50,3,2687,3893.00,
500179,HCL INFOSYS ,B ,Q,56.20,57.25,54.20,54.65,54.65,55.95,3385,771387,42968715.00,
500180,HDFC BANK   ,A ,Q,1104.00,1112.00,1089.40,1097.05,1097.05,1102.15,2420,88728,97575064.00,
500182,HEROMOTOCO  ,A ,Q,2611.00,2626.95,2568.05,2585.00,2585.00,2625.75,1396,12650,32921543.00,
500183,HIMACHAL FUT,B ,Q,16.30,16.50,15.75,15.80,15.80,16.20,1313,726090,11618945.00,
500184,HIMADRI CHEM,B ,Q,16.85,17.45,16.40,16.55,16.40,16.90,84,4175,70887.00,
500185,HIND.CONSTN.,A ,Q,27.30,28.30,26.15,26.45,26.45,26.50,7745,3844884,105229714.00,
500186,HIND.OIL EXP,B ,Q,34.50,34.70,33.50,33.65,33.65,34.50,714,139229,4722858.00,
500187,HSIL        ,B ,Q,281.70,285.60,274.80,279.00,279.00,281.85,439,13395,3768152.00,
500188,HINDUS.ZI   ,A ,Q,156.15,159.10,155.00,156.95,156.95,155.50,1259,89520,14103020.00,
500189,HINDUJA VENT,B ,Q,410.60,419.00,410.60,413.80,413.00,417.80,29,375,155377.00,
500191,HMT LTD.    ,B ,Q,48.40,48.80,46.30,47.05,46.90,48.35,408,47306,2240483.00,
500192,PRAG BOSIMI ,T ,Q,4.31,4.70,4.28,4.28,4.28,4.50,13,4606,19798.00,
500193,HOTEL LEELA.,B ,Q,19.75,19.95,19.65,19.75,19.75,19.80,135,49534,978764.00,
500199,I.G.PETRO   ,B ,Q,121.80,122.70,116.40,117.00,117.00,121.10,430,22491,2675080.00,
500201,IND.GLYCOLS ,B ,Q,98.35,98.90,94.50,95.15,95.15,97.85,200,7028,681829.00,
500202,IND.LEAS.DEV,B ,Q,7.98,7.98,7.25,7.25,7.25,7.60,2,100,732.00,
500207,INDO RAMA   ,B ,Q,30.40,32.25,30.40,32.15,32.15,30.75,232,84359,2708699.00,
500209,INFOSYS LTD ,A ,Q,1142.70,1144.00,1130.50,1136.05,1136.05,1142.70,3673,74766,84854673.00,
500210,INGERSOLL   ,B ,Q,793.00,793.00,775.00,778.30,775.00,782.90,120,1539,1201197.00,
500211,INSILCO LTD.,T ,Q,20.20,20.60,19.90,19.90,19.90,20.60,32,11825,240376.00,
500212,INTEG.FIN.SE,T ,Q,21.80,21.80,21.75,21.75,21.75,22.85,4,1250,27190.00,
500213,INTER.TRAVEL,B ,Q,243.20,249.70,239.00,244.20,244.90,248.40,46,2222,540555.00,
500214,ION EXCHANGE,T ,Q,270.00,270.00,258.00,258.80,258.80,266.60,206,9952,2597394.00,
500215,AGRO TECH FO,B ,Q,591.00,593.25,581.00,585.25,581.00,587.75,37,221,129508.00,
500219,JAIN IRRIG  ,A ,Q,64.50,64.65,61.00,61.65,61.65,64.20,1718,476160,29838392.00,
500220,JASCH INDUST,B ,Q,29.60,30.70,29.60,30.00,30.00,30.10,8,1900,56980.00,
500222,JCT ELECTRON,B ,Q,0.36,0.38,0.36,0.38,0.38,0.36,10,28666,10674.00,
500223,JCT LTD     ,B ,Q,5.24,5.31,5.00,5.07,5.10,5.18,392,258818,1327267.00,
500227,JINDAL POLYF,B ,Q,550.00,567.00,539.80,549.40,549.40,545.70,3069,112438,62385351.00,
500228,JSWSL       ,A ,Q,921.00,939.15,908.50,911.70,911.70,921.35,4188,96710,89631720.00,
500231,UMANG DAIR  ,B ,Q,80.00,83.80,78.30,79.35,79.35,79.70,546,68157,5545268.00,
500233,KAJARIA CER.,A ,Q,891.00,919.70,844.00,906.75,906.75,899.50,369,8668,7876426.00,
500234,KAKATIYA CEM,B ,Q,117.50,121.00,117.10,118.40,118.40,119.60,45,1913,226878.00,
500235,KALYANI STEL,B ,Q,134.20,148.90,132.40,145.40,145.40,132.70,3851,331622,47579461.00,
500236,KANELIND    ,B ,Q,7.93,7.93,7.41,7.93,7.93,7.56,107,22779,178331.00,
500238,WHIRLPOOL   ,B ,Q,643.00,666.40,632.60,638.10,638.10,648.45,602,7669,4965491.00,
500239,KG DENIM    ,B ,Q,57.25,58.10,52.50,53.80,53.80,58.10,221,89140,4833809.00,
500240,KINETIC ENG.,B ,Q,58.15,66.30,58.00,62.85,62.85,58.25,159,22418,1368003.00,
500241,KIRL.BROS.  ,B ,Q,188.00,190.00,175.00,176.70,175.20,183.10,191,2283,407515.00,
500243,KIRL INDUS  ,B ,Q,608.50,619.75,605.00,613.25,613.00,625.25,19,119,72933.00,
500245,KIRL.FERROUS,B ,Q,53.70,54.35,52.80,53.85,54.00,53.50,157,37432,1989979.00,
500246,ENVAIN ELECT,B ,Q,15.50,15.50,15.50,15.50,15.50,14.80,2,500,7750.00,
500247,KOTAK MAH.BK,A ,Q,665.75,693.30,662.50,688.60,688.60,663.60,11791,457130,312498962.00,
500249,KSB PUMPS   ,B ,Q,600.00,607.00,595.00,602.25,602.25,600.25,20,54,32357.00,
500250,L.G.BALKRISH,B ,Q,468.00,474.40,464.10,464.20,464.10,460.60,91,52838,24581786.00,
500251,TRENT LTD.  ,A ,Q,1401.00,1413.90,1388.75,1390.10,1390.05,1400.10,84,1839,2559639.00,
500252,LAKSHMI MACH,A ,Q,3515.00,3588.00,3513.65,3554.55,3554.55,3514.25,100,266,943906.00,
500253,LIC HOUS.FIN,A ,Q,490.80,490.80,477.65,480.10,480.10,488.40,2743,106501,51359839.00,
500254,UTTAMVALUE  ,B ,Q,3.56,3.90,3.56,3.71,3.71,3.89,33,19672,75848.00,
500255,LML LTD.    ,B ,Q,7.68,7.85,7.55,7.60,7.56,7.56,125,51731,399746.00,
500256,LOK.HOUS&CON,B ,Q,6.20,6.70,6.15,6.26,6.26,6.23,88,35611,222365.00,
500257,LUPIN LTD.  ,A ,Q,1929.90,1943.15,1913.05,1926.05,1926.05,1920.15,3327,47343,91303908.00,
500259,LYKA LABS   ,B ,Q,117.25,120.90,110.00,111.95,111.95,116.15,2202,155801,18008586.00,
500260,RAMCOCEM    ,A ,Q,348.00,369.00,344.70,361.75,361.75,347.15,233,56850,19939324.00,
500264,MAFATLAL IND,B ,Q,249.50,249.90,234.00,237.40,234.00,246.60,109,4129,999915.00,
500265,MAH.SEAMLESS,B ,Q,155.70,157.25,150.05,152.55,152.55,155.25,288,11757,1809331.00,
500266,MAH.SCOOTER ,B ,Q,1275.00,1335.50,1269.00,1305.75,1305.75,1248.50,367,3564,4624240.00,
500267,MAJESTIC AUT,B ,Q,64.00,66.45,64.00,65.05,65.05,64.70,14,543,35514.00,
500268,MANALI PETRO,B ,Q,33.95,34.30,31.70,31.75,31.75,33.45,1684,454431,15005563.00,
500271,MAX INDIA   ,A ,Q,529.75,534.05,525.90,527.90,527.90,526.25,332,4925,2605460.00,
500279,MIRC ELECT  ,B ,Q,16.35,16.54,15.22,15.36,15.36,16.20,891,665817,10579837.00,
500280,CENTURY ENKA,B ,Q,200.00,203.30,196.60,197.50,197.50,198.40,1109,26946,5393084.00,
500284,LORDS CHLORO,T ,Q,28.00,30.70,27.80,30.40,30.70,29.25,25,135811,3795289.00,
500285,SPICEJET LTD,B ,Q,43.80,47.40,43.10,46.75,46.75,43.10,44857,24055017,1093251627.00,
500288,MOREPEN LAB.,B ,Q,20.30,20.87,19.21,19.57,19.57,20.16,4622,2166400,43639253.00,
500290,MRF LTD.    ,A ,Q,40748.00,41039.65,39507.20,39692.25,39692.25,40748.50,915,1735,69591784.00,
500292,HEIDEL CEM  ,B ,Q,77.45,78.80,74.60,75.45,75.15,78.90,633,41887,3192863.00,
500294,NCC         ,A ,Q,83.30,84.25,79.75,80.50,80.50,82.95,4085,843291,68728326.00,
500295,VEDL        ,A ,Q,104.60,105.80,99.10,100.00,100.00,106.85,12127,2060631,212418146.00,XD
500296,NAHAR SPG.  ,B ,Q,116.20,117.60,112.00,112.60,113.50,115.40,206,14469,1665682.00,
500298,NAT.PEROXIDE,B ,Q,595.00,595.00,572.00,579.00,580.00,592.25,17,270,157689.00,
500300,GRASIM IND. ,A ,Q,3697.00,3770.00,3667.85,3709.70,3692.10,3661.30,1772,15029,56223072.00,
500301,NEPC INDIA  ,T ,Q,1.85,1.99,1.85,1.90,1.90,1.90,8,2600,5018.00,
500302,PEL         ,A ,Q,956.00,979.85,929.20,938.30,939.20,964.60,1018,12208,11620208.00,
500303,ADI BIR NUVO,A ,Q,2111.10,2138.40,2058.70,2067.30,2067.30,2117.55,979,5550,11654650.00,
500304,NIIT LTD.   ,B ,Q,96.75,97.30,92.25,93.75,93.75,95.85,5668,483719,46061734.00,
500306,JAYKAY      ,B ,Q,4.21,4.21,3.85,3.90,3.90,3.90,8,438,1696.00,
500307,NIRLON      ,B ,Q,183.00,185.70,179.00,179.80,180.00,183.10,89,16014,2947309.00,
500312,ONGC CORPN  ,A ,Q,251.20,251.20,244.45,247.85,247.85,251.20,5242,603484,149615032.00,
500313,OIL COUNTRY ,B ,Q,27.80,28.30,27.45,28.00,28.00,28.65,28,5751,160898.00,
500314,ORIENT HOTEL,B ,Q,21.50,21.80,21.35,21.75,21.75,20.60,8,670,14371.00,
500315,ORINTAL BANK,A ,Q,137.00,141.00,133.70,134.90,134.90,136.85,2170,177993,24508864.00,
500317,OSWAL AGRO. ,B ,Q,14.75,14.75,14.01,14.23,14.25,14.30,56,15700,223042.00,
500322,PANYAM CEMEN,B ,Q,92.95,104.00,92.95,94.95,95.00,92.95,648,95263,9383072.00,
500325,RELIANCE    ,A ,Q,941.55,955.75,940.80,947.85,947.85,941.55,6341,172739,164104107.00,
500327,PILITA      ,B ,Q,16.60,16.70,16.05,16.30,16.30,16.10,25,4545,74968.00,
500329,PENTAMED.G  ,B ,Q,0.79,0.79,0.74,0.75,0.75,0.75,59,44968,33624.00,
500330,RAYMOND     ,A ,Q,432.00,433.45,416.55,421.25,421.60,427.90,655,7243,3083025.00,
500331,PIDILITE    ,A ,Q,570.40,572.35,556.00,561.45,568.00,569.00,1177,26071,14689841.00,
500333,PIX TRANS   ,B ,Q,44.90,44.90,40.55,41.00,41.50,41.75,27,2179,90019.00,
500335,BIRLA CORPN.,B ,Q,427.50,442.00,426.00,434.30,441.90,426.00,87,1859,805478.00,
500336,SURYA ROSHNI,B ,Q,138.20,139.20,132.90,133.50,133.50,136.90,591,49070,6714056.00,
500337,PRIME SECUR.,B ,Q,6.15,6.39,6.15,6.39,6.39,6.40,8,3083,19522.00,
500338,PRISM CEMENT,B ,Q,93.70,94.25,92.65,93.65,93.10,93.75,122,8209,767114.00,
500339,RAIN        ,B ,Q,38.00,38.00,37.00,37.10,37.00,37.70,457,64910,2433368.00,
500343,PUDUMJEE    ,B ,Q,28.90,28.90,27.55,27.55,27.55,27.95,8,820,22653.00,
500346,PUN.COMMUNI.,B ,Q,80.20,82.65,80.00,80.20,80.20,80.75,20,1943,155845.00,
500350,RSWM  LTD   ,B ,Q,283.10,287.00,279.70,281.00,283.00,282.80,710,13983,3972328.00,
500354,RAJSH.SUGAR ,B ,Q,26.90,26.90,26.00,26.00,26.00,25.55,4,115,2997.00,
500355,RALLIS INDIA,A ,Q,206.00,209.00,205.70,206.55,205.75,205.85,245,9250,1914215.00,
500356,RAMANEWS    ,B ,Q,13.90,13.90,12.80,12.86,12.86,13.48,77,20333,267455.00,
500357,RAMA PAPER  ,B ,Q,7.70,8.30,7.70,7.70,7.70,8.10,6,1000,8000.00,
500360,RAPICUT CARB,B ,Q,43.80,46.00,43.70,44.20,44.20,45.25,20,1476,65890.00,
500365,RMGALLOY    ,B ,Q,3.89,3.89,3.37,3.54,3.60,3.61,15,3124,12072.00,
500366,ROLTA (I)   ,B ,Q,102.20,102.60,98.05,98.70,98.70,101.15,2323,192206,19309320.00,
500367,RUBFILA INT.,B ,Q,48.50,48.50,43.30,44.55,44.50,52.75,1125,286422,12740166.00,
500368,RUCHI SOYA  ,B ,Q,31.30,32.30,30.90,31.65,31.65,31.00,465,88841,2822296.00,
500371,SAMTEL IND. ,T ,Q,6.42,6.42,6.42,6.42,6.42,6.12,2,42,269.00,
500372,SAMTEL COL  ,B ,Q,0.67,0.67,0.67,0.67,0.67,0.70,1,499,334.00,
500378,JINDAL SAW  ,B ,Q,65.00,67.40,64.10,64.95,64.95,64.55,2042,314171,20702875.00,
500380,JK LAKSHMI  ,A ,Q,368.90,380.95,360.30,371.90,371.90,369.55,254,5362,1977272.00,
500387,SHREE CEMENT,A ,Q,12468.70,12500.00,12238.20,12328.15,12238.20,12593.15,91,161,1991058.00,
500390,REL INFRA   ,A ,Q,380.00,410.35,377.50,396.15,396.15,378.40,15245,758763,302734590.00,
500399,STEELCO GUJ.,B ,Q,4.94,4.98,4.68,4.68,4.68,4.64,18,2225,10722.00,
500400,TATA POWER  ,A ,Q,69.80,71.65,68.60,68.90,68.90,69.60,3484,951804,66655500.00,
500402,SPMLINFRA   ,B ,Q,78.10,79.35,77.10,77.25,77.10,78.20,10,803,62388.00,
500403,SUNDARAM FAS,B ,Q,171.55,174.25,165.75,167.05,167.05,170.30,255,16842,2862343.00,
500404,SUNFLAG IRON,B ,Q,19.65,19.70,19.05,19.45,19.50,19.15,102,62798,1211050.00,
500405,SUPREME PET ,B ,Q,105.40,105.40,102.00,103.30,103.00,104.10,433,21004,2170157.00,
500407,SWARAJ ENGIN,B ,Q,930.00,944.75,911.50,937.25,940.00,934.00,125,1612,1502453.00,
500408,TATA ELXSI  ,A ,Q,1860.00,1868.90,1815.10,1825.00,1825.00,1851.30,5383,88542,162503826.00,
500410,ACC LTD     ,A ,Q,1390.00,1391.40,1372.00,1376.10,1376.10,1385.50,1116,11132,15379336.00,
500411,THERMAX     ,A ,Q,856.85,859.90,844.55,847.95,847.95,853.20,314,3683,3131813.00,
500412,THIRUMALAI  ,B ,Q,203.10,212.10,194.10,200.30,200.30,204.80,2663,106628,21474446.00,
500413,THOMAS COOK ,B ,Q,204.00,204.00,198.00,199.35,198.00,207.40,1429,53767,10794181.00,
500414,TIMEX GROUP ,B ,Q,30.25,30.80,29.85,29.95,29.85,30.00,168,55843,1678426.00,
500418,TOKYO PLAST ,B ,Q,32.00,32.40,28.50,28.95,29.95,29.25,29,1041,30758.00,
500420,TORRENT PHAR,A ,Q,1617.00,1624.00,1531.25,1542.70,1542.70,1577.95,5130,64583,101688410.00,
500422,TRANSCHEM   ,B ,Q,16.85,16.90,16.30,16.70,16.70,16.20,25,3490,57800.00,
500425,AMBUJA CEME ,A ,Q,208.40,210.30,206.55,207.30,207.30,207.35,1398,388438,81225508.00,
500429,UNIPHOS ENT.,B ,Q,40.10,41.50,39.50,40.60,39.50,40.60,15,1148,46363.00,
500440,HINDALCO    ,A ,Q,83.50,86.90,83.15,84.05,84.05,83.20,5898,1456635,123940393.00,
500444,WEST COAST  ,B ,Q,64.00,66.10,61.00,61.75,61.00,63.65,303,37095,2350734.00,
500449,HIND.ORG.CHM,B ,Q,13.45,13.70,12.96,13.03,13.03,13.62,40,3558,47011.00,
500456,PAS.ACRYLON ,B ,Q,11.99,12.25,11.05,11.17,11.15,11.63,62,21957,250354.00,
500458,KORE        ,T ,Q,3.00,3.00,3.00,3.00,3.00,2.86,4,797,2391.00,
500459,PROCTER &GAM,A ,Q,6200.00,6200.00,6065.05,6107.05,6065.05,6195.75,106,292,1797693.00,
500460,MUKAND LTD. ,B ,Q,35.50,35.75,34.50,34.55,34.50,35.95,91,16680,587612.00,
500463,AGCNET      ,B ,Q,98.00,100.00,97.05,97.35,97.05,101.75,62,2122,209126.00,
500464,UCAL FUEL   ,B ,Q,98.30,100.90,97.00,97.85,97.85,97.65,186,5797,572317.00,
500467,HARR.MALAYAL,B ,Q,47.75,48.00,46.30,46.35,46.45,47.00,34,1333,62562.00,
500469,FEDERAL BANK,A ,Q,55.75,55.75,54.00,54.35,54.35,55.10,1840,361142,19805270.00,
500470,TATA STEEL  ,A ,Q,248.00,254.75,245.40,246.75,246.75,247.40,11832,1010652,253080040.00,
500472,SKF INDIA   ,A ,Q,1250.00,1287.00,1240.00,1251.20,1240.00,1257.55,192,1074,1354790.00,
500477,ASHOK LEYL. ,A ,Q,93.95,94.95,92.60,93.65,93.65,93.25,6497,1308479,122990713.00,
500480,CUMMINS (I) ,A ,Q,1059.00,1084.00,1051.40,1074.30,1079.00,1064.35,5804,23771,25341897.00,
500483,TATA COMM   ,A ,Q,433.00,439.00,427.00,428.85,428.85,432.45,1231,36489,15813943.00,
500488,ABBOTT (I)  ,B ,Q,5525.00,5601.00,5525.00,5569.60,5534.80,5514.50,111,266,1480692.00,
500490,BAJ HOLD INV,A ,Q,1660.00,1669.85,1650.00,1659.95,1659.95,1650.10,335,214018,355257291.00,
