SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500191,HMT LTD.    ,Z ,Q,27.74,27.80,25.50,27.35,27.50,26.50,30,5741,149330.00,
500192,PRAG BOSIMI ,XT,Q,2.17,2.17,2.17,2.17,2.17,2.07,10,9777,21216.00,
500193,HLVLTD      ,B ,Q,9.80,10.17,9.78,9.81,9.78,9.75,256,26357,263625.00,
500199,I.G.PETRO   ,B ,Q,462.05,470.00,455.25,457.00,456.55,459.90,310,3080,1428931.00,
500201,IND.GLYCOLS ,A ,Q,584.65,595.00,571.40,576.65,574.00,580.60,650,4135,2418441.00,
500206,MARGO FIN   ,X ,Q,29.25,31.02,25.65,29.53,31.02,28.20,55,2918,86094.00,
500207,INDO RAMA   ,B ,Q,43.01,43.11,42.05,42.61,42.06,43.01,107,4468,190838.00,
500209,INFOSYS LTD ,A ,Q,1422.00,1433.95,1414.20,1427.30,1427.30,1422.10,12773,282122,403176404.00,
500210,INGERSOLL   ,A ,Q,2695.75,2710.00,2611.65,2620.05,2622.95,2677.60,423,1483,3942036.00,
500213,INTER.TRAVEL,X ,Q,221.75,236.95,221.75,231.20,231.50,232.15,97,5051,1153840.00,
500214,ION EXCHANGE,A ,Q,3350.00,3540.00,3321.00,3349.40,3333.70,3343.85,561,2907,9937270.00,
500215,AGRO TECH FO,B ,Q,887.85,909.40,879.00,891.10,893.25,892.95,168,704,628661.00,
500219,JAIN IRRIG  ,A ,Q,36.51,36.62,35.65,36.15,36.19,36.49,1704,523860,18997944.00,
500220,JASCH INDUST,X ,Q,165.15,173.00,161.45,162.60,162.95,169.65,335,17412,2880572.00,
500223,JCT LTD     ,X ,Q,2.31,2.39,2.19,2.20,2.20,2.43,1354,1460101,3275360.00,
500227,JINDAL POLYF,A ,Q,560.45,578.50,560.45,575.25,573.15,568.70,3860,41191,23643419.00,
500228,JSWSL       ,A ,Q,681.05,693.00,681.05,688.75,688.75,682.80,1777,30633,21088656.00,
500231,UMANG DAIR  ,B ,Q,61.78,63.78,59.50,60.46,60.98,58.40,259,6667,420380.00,
500233,KAJARIA CER.,A ,Q,1055.00,1109.45,1050.40,1101.50,1109.45,1050.45,444,2893,3117956.00,
500234,KAKATIYA CEM,B ,Q,196.50,196.50,193.75,194.30,194.85,197.40,176,1507,294288.00,
500235,KALYANI STEL,B ,Q,312.55,312.95,300.70,310.65,310.95,299.05,154,2344,722579.00,
500236,KANELIND    ,XT,Q,1.82,1.91,1.82,1.83,1.83,1.82,16,1636,3071.00,
500238,WHIRLPOOL   ,A ,Q,1327.20,1336.05,1323.00,1328.45,1329.95,1328.00,345,1513,2011272.00,
500239,KG DENIM    ,X ,Q,27.50,32.70,27.50,30.30,30.30,27.27,97,13574,412587.00,
500240,KINETIC ENG.,X ,Q,98.25,99.00,95.00,97.40,97.40,95.93,59,4041,395608.00,
500241,KIRL.BROS.  ,B ,Q,421.00,436.00,414.35,416.65,416.65,425.90,1176,19477,8279829.00,
500243,KIRL INDUS  ,B ,Q,2700.75,2717.70,2637.10,2663.90,2684.70,2692.95,110,394,1065664.00,
500245,KIRL.FERROUS,A ,Q,458.15,462.60,426.45,428.75,428.75,459.60,2715,61340,26970081.00,
500246,ENVAIN ELECT,X ,Q,75.26,75.28,70.55,74.94,75.28,71.70,16,5772,428679.00,
500247,KOTAK MAH.BK,A ,Q,1751.05,1767.50,1749.45,1758.95,1758.95,1757.30,2710,23864,42002153.00,
500248,KRIFILIND   ,X ,Q,3.15,3.15,3.15,3.15,3.15,3.20,1,2,6.00,
500249,KSB         ,A ,Q,2278.95,2278.95,2181.00,2194.70,2181.95,2237.65,732,2670,5929327.00,
500250,L.G.BALKRISH,A ,Q,820.25,820.25,804.50,809.65,809.60,800.65,400,3191,2590691.00,
500251,TRENT LTD.  ,A ,Q,1366.50,1372.45,1349.40,1356.75,1359.00,1366.50,716,12391,16822486.00,
500252,LAXMIMACH   ,A ,Q,10435.60,10719.05,10305.00,10636.05,10573.30,10388.65,249,513,5384885.00,
500253,LIC HOUS.FIN,A ,Q,336.05,337.60,331.65,333.35,333.95,336.70,1754,54434,18192689.00,
500257,LUPIN LTD.  ,A ,Q,664.05,666.50,661.65,663.05,663.10,664.05,728,8013,5320173.00,
500259,LYKA LABS   ,B ,Q,112.65,113.35,110.00,110.25,110.20,110.90,388,8804,978223.00,
500260,RAMCOCEM    ,A ,Q,752.05,761.95,748.45,759.60,759.80,755.50,581,7937,6016081.00,
500262,HYBRIDFIN   ,B ,Q,7.58,7.58,7.58,7.58,7.58,7.22,1,250,1895.00,
500264,MAFATLAL IND,X ,Q,44.95,45.64,44.05,45.23,45.45,44.03,78,6235,280984.00,
500265,MAH.SEAMLESS,A ,Q,376.15,389.00,376.15,381.00,380.95,379.15,570,10924,4195871.00,
500266,MAH.SCOOTER ,A ,Q,4398.95,4400.05,4360.65,4370.35,4360.70,4379.50,17,21,92091.00,
500267,MAJESTIC AUT,X ,Q,144.40,144.80,139.00,142.00,142.00,143.70,48,1314,184950.00,
500268,MANALI PETRO,A ,Q,70.19,70.25,68.33,68.75,69.08,69.42,421,37394,2583572.00,
500270,BARODA RAYON,XT,Q,184.95,184.95,184.95,184.95,184.95,176.15,271,10319,1908499.00,
500271,MFSL        ,A ,Q,638.40,638.40,620.80,627.60,629.00,633.90,706,9159,5761198.00,
500277,MID INDIA IN,XT,Q,13.17,13.17,13.17,13.17,13.17,13.86,22,1202,15830.00,
500279,MIRC ELECT  ,B ,Q,13.25,13.80,13.13,13.26,13.28,13.50,285,62716,839620.00,
500280,CENTURY ENKA,B ,Q,363.60,367.60,362.10,365.25,365.80,363.60,91,742,270171.00,
500284,LORDS CHLORO,X ,Q,175.00,177.60,171.90,173.70,175.50,169.15,430,24748,4354126.00,
500285,SPICEJET LTD,A ,Q,32.70,33.09,31.77,31.92,32.15,32.64,2310,273453,8794546.00,
500288,MOREPEN LAB.,A ,Q,27.15,27.88,26.48,26.81,26.81,27.03,2011,586537,15961935.00,
500290,MRF LTD.    ,A ,Q,84050.00,84748.25,84000.00,84265.85,84025.95,84031.35,151,209,17616025.00,
500292,HEIDEL CEM  ,A ,Q,166.75,169.60,165.20,167.30,167.65,166.25,567,14412,2418242.00,
500294,NCC         ,A ,Q,109.75,109.75,106.70,107.60,107.60,109.00,2570,268554,29010845.00,
500295,VEDL        ,A ,Q,272.10,272.50,269.00,269.80,269.80,273.35,14593,926593,250377644.00,
500296,NAHAR SPG.  ,B ,Q,267.50,288.45,267.50,272.20,273.75,267.60,1411,17003,4776441.00,
500298,NAT.PEROXIDE,X ,Q,1340.00,1374.80,1329.20,1354.40,1354.40,1323.85,223,1505,2041856.00,
500300,GRASIM IND. ,A ,Q,1670.00,1713.50,1670.00,1709.15,1709.15,1669.70,2144,22799,38664129.00,
500302,PEL         ,A ,Q,701.05,712.65,691.00,704.40,704.40,699.00,3061,105410,73615741.00,
500304,NIIT LTD.   ,A ,Q,357.40,361.45,352.80,360.35,360.35,353.50,1245,27992,10042612.00,
500306,JAYKAY      ,X ,Q,50.33,50.60,48.06,50.23,50.30,50.33,156,20742,1038390.00,
500307,NIRLON      ,B ,Q,378.70,378.70,369.90,375.70,374.00,373.90,102,6893,2582282.00,
500312,ONGC CORPN  ,A ,Q,150.60,157.50,150.50,157.15,157.15,150.65,11110,1386573,215157559.00,
500313,OIL COUNTRY ,B ,Q,15.50,16.20,15.31,15.65,15.80,15.57,115,5722,89284.00,
500314,ORIENT HOTEL,B ,Q,79.11,85.25,79.11,82.35,82.30,79.80,1203,330153,26775188.00,
500317,OSWAL AGRO. ,B ,Q,28.25,28.55,28.10,28.12,28.12,27.89,35,866,24512.00,
500319,INDIAN SUCRO,X ,Q,59.20,63.02,59.20,61.92,61.92,62.29,60,3646,225547.00,
500325,RELIANCE    ,A ,Q,2346.00,2350.40,2321.90,2324.60,2324.60,2341.00,10420,93595,218649906.00,
500327,PILITA      ,B ,Q,6.90,7.07,6.73,6.85,6.85,6.98,155,59297,405080.00,
500330,RAYMOND     ,A ,Q,1251.05,1310.05,1242.75,1287.25,1287.25,1242.75,2041,27247,35196682.00,
500331,PIDILITE    ,A ,Q,2318.10,2363.00,2313.20,2356.35,2356.35,2330.95,1362,7607,17813656.00,
500333,PIX TRANS   ,B ,Q,797.05,825.00,797.00,812.85,813.35,796.05,91,382,307786.00,
500335,BIRLA CORPN.,A ,Q,926.35,940.90,908.90,915.05,915.05,926.35,607,4297,3975901.00,
500336,SURYA ROSHNI,A ,Q,713.00,736.00,703.25,729.55,728.00,713.00,1460,22156,16024103.00,
500337,PRIME SECUR.,B ,Q,107.60,111.95,107.60,110.70,111.50,110.05,124,3428,374332.00,
500338,PRSMJOHNSN  ,A ,Q,113.00,113.55,110.35,110.80,110.35,112.35,253,13525,1515171.00,
500339,RAIN        ,A ,Q,154.80,155.30,153.20,154.80,154.80,153.15,975,58945,9095508.00,
500343,AMJLAND     ,B ,Q,22.66,23.70,22.55,22.61,22.85,23.54,74,1842,41974.00,
500346,PUN.COMMUNI.,B ,Q,29.19,29.59,28.11,28.15,29.39,29.19,16,2014,59313.00,
500350,RSWM  LTD   ,B ,Q,166.05,172.90,165.95,167.05,167.30,167.05,502,4790,812101.00,
500354,RAJSH.SUGAR ,B ,Q,40.30,42.00,40.30,41.60,41.75,41.16,60,7609,315044.00,
500355,RALLIS INDIA,A ,Q,201.00,205.80,200.80,203.85,203.85,201.20,1246,31199,6351376.00,
500356,RAMANEWS    ,B ,Q,11.85,12.40,11.70,11.83,11.91,12.20,67,3896,47439.00,
500357,RAMA PAPER  ,XT,Q,22.57,24.90,22.57,24.90,24.90,23.75,9,628,14616.00,
500358,RAMA PETRO  ,X ,Q,3.61,3.99,3.61,3.99,3.99,3.80,5,190,686.00,
500360,RAPICUT CARB,X ,Q,45.60,47.74,45.55,46.05,46.05,47.75,12,190,8739.00,
500365,WELSPLSOL   ,X ,Q,19.45,19.45,18.46,18.90,18.90,19.06,188,75020,1414907.00,
500366,ROLTA (I)   ,Z ,Q,1.93,1.93,1.93,1.93,1.93,1.84,47,48540,93682.00,
500367,RUBFILA INT.,X ,Q,67.90,68.50,65.70,66.09,66.00,67.85,435,34059,2260630.00,
500368,PATANJALI   ,T ,Q,955.00,965.00,946.10,959.00,955.00,965.70,308,5261,5028747.00,
500370,SALORA INT. ,X ,Q,33.24,35.00,31.30,33.15,35.00,33.24,12,1051,33676.00,
500378,JINDAL SAW  ,A ,Q,160.75,163.45,160.10,161.65,160.90,160.70,3631,385547,62190800.00,
500380,JK LAKSHMI  ,A ,Q,801.95,813.05,785.80,808.00,808.15,801.95,483,5630,4511311.00,
500387,SHREE CEMENT,A ,Q,26249.85,26470.00,25938.15,26006.90,25939.05,26168.15,253,469,12259854.00,
500388,SHREE KRISHN,XT,Q,21.20,21.20,21.00,21.20,21.20,21.19,9,387,8201.00,
500390,REL INFRA   ,A ,Q,152.20,153.00,146.20,146.75,146.75,151.30,1207,105220,15725005.00,
500400,TATA POWER  ,A ,Q,195.20,197.70,195.10,195.75,195.75,195.15,6300,399337,78398335.00,
500402,SPMLINFRA   ,B ,Q,20.25,20.65,19.86,20.65,20.65,19.67,63,18247,372508.00,
500403,SUNDARAM FAS,A ,Q,980.05,1002.00,980.05,997.90,998.40,996.05,319,2453,2451945.00,
500404,SUNFLAG IRON,B ,Q,144.00,149.70,144.00,147.45,147.45,145.35,974,41313,6083589.00,
500405,SUPREME PET ,A ,Q,394.95,394.95,380.80,387.45,389.90,382.75,373,2948,1137365.00,
500407,SWARAJ ENGIN,B ,Q,1625.00,1638.95,1590.10,1604.15,1596.15,1622.35,86,268,433087.00,
500408,TATA ELXSI  ,A ,Q,6080.00,6245.00,6048.35,6197.35,6226.00,6062.30,1653,8222,50634069.00,
500410,ACC LTD     ,A ,Q,1703.05,1750.00,1703.05,1740.60,1740.60,1712.60,2272,25661,44555483.00,
500411,THERMAX     ,A ,Q,2309.05,2345.95,2309.05,2314.65,2314.00,2309.65,608,2893,6732096.00,
500412,THIRUMALAI  ,A ,Q,184.05,188.45,181.35,182.10,182.65,187.35,685,21887,4037770.00,
500413,THOMAS COOK ,A ,Q,58.75,63.05,58.75,62.47,62.70,60.01,1028,53155,3278931.00,
500414,TIMEX GROUP ,B ,Q,127.00,129.00,124.75,125.00,124.85,125.80,195,18145,2297746.00,
500418,TOKYO PLAST ,B ,Q,96.00,101.10,96.00,100.00,100.00,93.80,73,1921,192987.00,
500420,TORRENT PHAR,A ,Q,1595.50,1595.50,1569.65,1576.30,1573.90,1574.25,403,1409,2226641.00,
500422,TRANSCHEM   ,X ,Q,21.50,21.50,19.55,19.98,20.00,20.10,28,3440,69561.00,
500425,AMBUJA CEME ,A ,Q,384.00,389.65,383.25,384.10,384.10,383.45,2820,125040,48244799.00,
500426,UTLINDS     ,X ,Q,1.76,1.79,1.76,1.76,1.76,1.76,101,28257,50110.00,
500429,UNIPHOS ENT.,B ,Q,155.00,162.00,151.45,158.60,158.15,154.95,146,3518,558202.00,
500439,VARD HOLDNG ,B ,Q,2589.95,2660.00,2516.00,2643.35,2660.00,2633.00,50,58,151239.00,
500440,HINDALCO    ,A ,Q,406.10,413.95,405.95,411.55,411.55,405.20,9379,331234,136278014.00,
500444,WEST COAS PA,A ,Q,548.75,548.75,515.90,521.05,521.55,542.60,603,7261,3849301.00,
500449,HIND.ORG.CHM,B ,Q,25.40,26.24,24.36,24.68,24.68,25.88,164,19259,485555.00,
500450,MPIL CORP L ,X ,Q,222.00,233.00,211.00,211.00,211.00,222.00,6,71,15982.00,
500456,PAS.ACRYLON ,B ,Q,28.67,29.90,28.65,28.96,28.88,28.67,136,6788,198958.00,
500458,KORE        ,XT,Q,7.36,7.42,6.80,7.41,7.41,7.07,57,7277,52285.00,
500459,PROCTER &GAM,A ,Q,14350.00,14350.00,14005.00,14145.95,14155.50,14136.85,84,88,1239281.00,
500460,MUKAND LTD. ,B ,Q,147.30,147.30,137.35,138.85,139.00,139.30,730,18754,2648685.00,
500463,BBOX        ,B ,Q,108.00,117.35,107.60,112.15,112.90,107.34,541,23494,2636552.00,
500464,UCAL FUEL   ,B ,Q,116.70,117.25,116.35,116.85,117.05,116.35,45,385,45054.00,
500467,HARR.MALAYAL,B ,Q,114.00,115.65,113.80,114.90,115.40,115.00,82,1347,154691.00,
500469,FEDERAL BANK,A ,Q,128.65,128.65,126.10,127.00,127.50,127.00,2403,197933,25122907.00,
500470,TATA STEEL  ,A ,Q,104.30,105.75,104.30,104.95,104.95,104.40,15966,2033100,213614979.00,
500472,SKF INDIA   ,A ,Q,4385.00,4385.00,4274.95,4286.15,4298.00,4374.10,172,476,2062799.00,
500477,ASHOK LEYL. ,A ,Q,136.55,138.90,136.55,138.20,138.20,136.50,6369,625871,86363144.00,
500480,CUMMINS (I) ,A ,Q,1604.20,1604.20,1568.00,1579.45,1586.65,1579.25,1962,13453,21274410.00,
500483,TATA COMM   ,A ,Q,1255.00,1270.05,1254.80,1265.05,1268.80,1259.60,696,11959,15119716.00,
500488,ABBOTT (I)  ,A ,Q,22867.25,23142.55,22760.00,22804.75,22779.00,22867.25,262,423,9694425.00,
500490,BAJ HOLD INV,A ,Q,5930.55,5969.10,5900.05,5912.40,5922.00,5945.80,292,751,4460833.00,
500493,BHARAT FORGE,A ,Q,763.70,763.70,744.00,756.50,756.50,762.20,1850,29622,22274883.00,
500495,ESCORTS     ,A ,Q,1875.65,1900.35,1854.35,1876.30,1878.00,1869.50,714,6169,11571304.00,
500500,HIND.MOTORS ,B ,Q,14.11,14.44,14.10,14.19,14.18,14.09,311,37621,533799.00,
500510,LARSEN & TOU,A ,Q,2275.75,2319.65,2275.75,2309.15,2309.15,2274.75,10970,135147,311742816.00,
500520,MAH & MAH   ,A ,Q,1170.00,1191.00,1170.00,1188.35,1188.35,1171.25,6818,120589,142782157.00,
500530,BOSCH LTD   ,A ,Q,18900.00,18932.90,18492.20,18539.60,18513.00,18798.50,469,902,16852034.00,
500547,BHARAT PET. ,A ,Q,330.10,336.85,330.10,335.65,334.50,331.85,1354,68663,23021597.00,
500550,SIEMENS LTD.,A ,Q,3331.05,3400.00,3331.05,3385.30,3380.95,3356.85,853,4053,13729007.00,
500570,TATA MOTORS ,A ,Q,450.05,473.10,450.05,461.05,461.05,437.55,26922,2059522,958934030.00,
500575,VOLTAS LTD  ,A ,Q,847.20,847.20,818.70,822.55,823.90,831.20,3653,57433,47528597.00,
