SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500120,DIAMINES&CHM,B ,Q,491.00,497.20,483.55,488.85,487.05,484.65,233,976,478669.00,
500123,ELANTAS     ,B ,Q,7801.10,7908.00,7710.00,7775.40,7776.00,7800.00,59,183,1421877.00,
500124,DR.REDDY'S  ,A ,Q,5628.75,5628.75,5542.50,5592.25,5592.25,5570.80,2908,26193,145820322.00,
500125,E.I.D.PAR   ,A ,Q,548.75,555.00,543.45,551.40,553.00,541.80,830,19158,10554652.00,
500126,PGHL        ,A ,Q,5089.95,5092.00,4972.80,5074.25,5074.25,4978.50,246,504,2536028.00,
500128,ELEC.CASTING,A ,Q,114.65,117.00,113.85,114.85,115.00,113.60,2712,312450,35957384.00,
500133,ESAB INDIA  ,A ,Q,6149.95,6149.95,5840.05,5867.90,5880.00,5920.95,210,684,4050005.00,
500135,EPL         ,A ,Q,209.70,209.70,202.75,204.40,204.40,207.40,1821,120667,24790153.00,
500136,ESTER INDUS.,B ,Q,88.80,90.16,88.00,88.75,88.55,88.39,128,3681,326556.00,
500142,FGP LTD.    ,X ,Q,6.42,6.42,6.02,6.09,6.02,6.44,20,3491,21432.00,
500143,P.H.CAPITAL ,X ,Q,109.75,109.75,101.50,109.02,109.74,105.94,40,1600,172741.00,
500144,FINOL. CABLE,A ,Q,1123.10,1143.70,1110.85,1125.00,1125.00,1122.45,2280,26995,30380054.00,
500147,COCKERILL   ,B ,Q,3018.85,3018.85,2960.00,2969.20,2965.50,2985.75,177,2211,6579049.00,
500148,UFLEX LTD   ,A ,Q,474.05,476.65,466.00,467.90,468.90,472.95,250,4390,2063286.00,
500150,FOSECO INDIA,B ,Q,3648.35,3648.35,3611.10,3639.95,3639.05,3629.85,27,81,294100.00,
500151,GOLDEN TOB  ,Z ,Q,51.50,51.50,49.91,51.32,51.32,51.50,28,845,42404.00,
500153,GANESH BENZO,B ,Q,158.65,158.65,152.30,153.70,153.30,156.10,869,38595,5982210.00,
500159,METROGLOBL  ,X ,Q,108.50,109.55,106.20,107.60,107.60,107.35,124,6324,684782.00,
500160,GTL LTD.    ,T ,Q,7.69,7.70,7.69,7.70,7.70,7.84,195,134193,1031996.00,
500163,GODFREY PH  ,A ,Q,2088.05,2099.90,2071.00,2090.50,2090.50,2086.75,566,2996,6266482.00,
500164,GODREJ IND  ,A ,Q,674.90,694.60,672.00,682.30,676.60,671.75,1528,24499,16762860.00,
500165,KANSAI NERO ,A ,Q,329.90,337.00,329.00,333.40,333.40,327.60,863,17124,5688153.00,
500166,GOODRICKE   ,X ,Q,189.50,191.00,189.10,189.80,189.80,190.15,105,7461,1417908.00,
500168,GOODYEAR (I),B ,Q,1325.85,1325.85,1310.00,1311.25,1311.25,1316.55,690,7799,10255874.00,
500170,GTN INDUS   ,X ,Q,35.99,42.27,35.13,42.14,42.14,35.23,545,284004,11635231.00,
500171,GHCL LTD    ,A ,Q,582.80,590.00,573.10,577.25,577.25,579.90,1093,16176,9431758.00,
500173,GFLLIMITED  ,B ,Q,104.81,104.81,99.45,100.03,99.79,102.49,368,12826,1302943.00,
500174,GUJ.LEASE   ,B ,Q,4.97,4.97,4.97,4.97,4.97,5.23,12,7168,35624.00,
500179,HCL INFOSYS ,B ,Q,18.54,19.70,18.25,19.25,19.25,18.24,1761,629708,12130721.00,
500180,HDFC BANK   ,A ,Q,1655.20,1666.55,1646.30,1656.30,1656.30,1649.95,20987,669526,1105813658.00,
500182,HEROMOTOCO  ,A ,Q,3900.10,3937.50,3888.25,3895.95,3894.00,3880.95,1735,15454,60411060.00,
500183,HFCL        ,A ,Q,68.19,76.30,67.95,74.06,74.06,67.73,17027,4635940,340210009.00,
500184,HSCL        ,A ,Q,292.75,298.80,286.20,289.95,289.95,292.65,6368,176709,51220454.00,
500185,HIND.CONSTN.,A ,Q,32.49,32.70,31.77,32.09,32.09,32.23,3564,3591070,115529008.00,
500186,HIND.OIL EXP,A ,Q,162.40,170.80,160.80,169.35,169.35,161.20,3972,248494,41340553.00,
500187,AGI         ,A ,Q,890.30,899.10,851.40,859.05,859.05,889.70,2790,37502,32706223.00,
500188,HINDUS.ZI   ,A ,Q,320.00,320.00,314.55,316.15,316.15,318.90,1496,49686,15692670.00,
500189,NDLVENTURE  ,B ,Q,152.15,152.70,151.00,151.90,151.15,150.35,87,1155,175343.00,
500191,HMT LTD.    ,Z ,Q,50.65,51.00,49.00,49.23,49.21,50.53,68,5260,262717.00,
500192,PRAG BOSIMI ,X ,Q,3.01,3.13,2.86,2.96,2.99,3.07,61,20223,60621.00,
500193,HLVLTD      ,B ,Q,29.48,29.69,28.86,29.41,29.32,29.24,1542,268446,7867995.00,
500199,I.G.PETRO   ,B ,Q,454.95,461.85,451.00,454.80,454.70,449.85,299,1331,606638.00,
500201,IND.GLYCOLS ,A ,Q,699.10,703.00,691.00,697.30,698.00,695.65,781,10107,7033784.00,
500202,IND.LEAS.DEV,XT,Q,12.99,13.02,11.78,13.02,13.02,12.40,182,49177,637895.00,
500206,MARGO FIN   ,XT,Q,44.30,44.30,43.42,43.42,43.42,44.30,12,925,40612.00,
500207,INDO RAMA   ,B ,Q,49.94,51.27,49.85,50.59,50.50,49.55,80,7465,376712.00,
500209,INFOSYS LTD ,A ,Q,1520.10,1588.50,1520.10,1579.25,1579.25,1501.25,26617,843129,1315787736.00,
500210,INGERSOLL   ,A ,Q,3100.05,3147.95,3097.00,3133.10,3110.00,3071.25,335,953,2975835.00,
500213,INTER.TRAVEL,X ,Q,450.00,451.30,431.00,438.60,438.60,442.45,146,5469,2399593.00,
500214,ION EXCHANGE,A ,Q,602.75,602.75,584.20,589.70,591.00,594.90,910,15864,9391655.00,
500215,AGRO TECH FO,B ,Q,849.55,852.25,849.55,850.65,851.50,850.95,8,22,18698.00,
500219,JAIN IRRIG  ,A ,Q,62.50,62.93,61.03,61.36,61.36,62.23,3987,1021455,63073601.00,
500223,JCT LTD     ,XT,Q,2.89,3.03,2.86,2.90,2.90,2.89,1092,1766636,5213372.00,
500227,JINDAL POLYF,A ,Q,650.95,666.00,640.00,645.55,640.00,646.65,1093,10624,6942127.00,
500228,JSWSL       ,A ,Q,859.90,870.15,852.45,867.40,867.40,847.75,9061,210002,181615983.00,
500231,UMANG DAIR  ,B ,Q,74.00,74.00,71.52,72.01,71.80,72.57,248,8609,621429.00,
500233,KAJARIA CER.,A ,Q,1372.75,1378.65,1360.45,1371.90,1370.95,1366.10,256,1008,1381040.00,
500234,KAKATIYA CEM,B ,Q,233.15,248.45,233.15,238.50,237.85,236.70,146,1827,436349.00,
500235,KALYANI STEL,B ,Q,462.10,480.25,455.00,458.00,458.00,461.55,906,18031,8386438.00,
500236,KANELIND    ,XT,Q,1.51,1.58,1.45,1.49,1.48,1.51,43,35647,53623.00,
500238,WHIRLPOOL   ,A ,Q,1346.40,1355.00,1343.00,1346.70,1350.00,1335.25,421,3088,4164326.00,
500239,KG DENIM    ,X ,Q,34.00,34.45,33.25,33.38,33.25,34.06,62,19303,649056.00,
500240,KINETIC ENG.,X ,Q,139.00,139.00,136.00,136.65,136.65,137.90,142,15044,2072098.00,
500241,KIRL.BROS.  ,B ,Q,937.10,962.00,937.10,955.10,954.90,945.30,683,5573,5321674.00,
500243,KIRL INDUS  ,B ,Q,3387.90,3525.00,3386.65,3431.70,3471.20,3345.65,124,251,868595.00,
500245,KIRL.FERROUS,A ,Q,536.10,547.10,526.15,542.45,542.45,537.40,2649,97866,52594865.00,
500246,ENVAIN ELECT,XT,Q,184.95,184.95,174.90,174.90,174.90,177.60,17,450,79283.00,
500247,KOTAK MAH.BK,A ,Q,1868.95,1868.95,1843.00,1850.05,1850.05,1853.40,5977,118292,219585807.00,
500248,KRIFILIND   ,XT,Q,5.07,5.32,5.07,5.08,5.07,5.07,9,206,1050.00,
500249,KSB         ,A ,Q,3311.30,3374.20,3277.40,3309.25,3277.60,3260.55,300,805,2679382.00,
500250,L.G.BALKRISH,A ,Q,1327.45,1344.00,1324.75,1330.55,1335.00,1331.20,752,4468,5951304.00,
500251,TRENT LTD.  ,A ,Q,3014.10,3024.00,2981.00,2987.90,2987.90,2984.25,1386,13995,42051386.00,
500252,LAXMIMACH   ,A ,Q,13619.00,13699.95,13544.45,13563.35,13582.10,13499.85,68,118,1603988.00,
500253,LIC HOUS.FIN,A ,Q,538.80,541.80,533.35,540.35,540.35,534.00,3348,157879,84890349.00,
500257,LUPIN LTD.  ,A ,Q,1256.45,1265.00,1243.35,1245.65,1246.40,1254.85,989,16320,20458924.00,
500259,LYKA LABS   ,T ,Q,124.95,124.95,120.00,122.40,122.40,121.80,33,1619,197722.00,
500260,RAMCOCEM    ,A ,Q,1030.15,1047.45,1030.15,1035.25,1034.75,1040.20,399,3602,3741142.00,
500262,HYBRIDFIN   ,T ,Q,8.17,8.17,8.17,8.17,8.17,8.17,1,27,220.00,
500264,MAFATLAL IND,X ,Q,148.60,148.60,142.00,143.80,143.80,148.15,395,43076,6261283.00,
500265,MAH.SEAMLESS,A ,Q,948.95,962.45,900.25,938.55,938.55,947.15,2561,27258,25557524.00,
500266,MAH.SCOOTER ,A ,Q,8250.00,8300.95,8065.70,8091.10,8105.00,8214.85,206,626,5126449.00,
500267,MAJESTIC AUT,XT,Q,259.50,263.50,252.20,257.70,259.90,259.50,159,8023,2060485.00,
500268,MANALI PETRO,B ,Q,68.00,71.00,67.95,68.92,68.70,67.47,1307,148735,10328812.00,
500270,BARODA RAYON,X ,Q,193.00,195.50,190.00,190.70,191.15,193.05,283,8700,1681713.00,
500271,MFSL        ,A ,Q,1021.30,1030.35,969.00,973.30,973.30,1018.90,4712,77206,75844529.00,
500277,MID INDIA IN,XT,Q,8.55,8.97,8.50,8.65,8.97,8.55,28,3569,31018.00,
500279,MIRC ELECT  ,T ,Q,17.93,17.93,17.93,17.93,17.93,18.29,26,8932,160150.00,
500280,CENTURY ENKA,B ,Q,427.00,427.45,422.45,423.75,423.70,424.55,74,676,287020.00,
500284,LORDS CHLORO,B ,Q,168.95,182.90,165.00,174.50,174.50,168.85,1824,24511,4374774.00,
500285,SPICEJET LTD,B ,Q,56.00,56.20,53.20,53.58,53.58,55.62,18636,7343646,398982295.00,
500288,MOREPEN LAB.,A ,Q,43.76,47.35,43.58,46.43,46.43,43.72,7554,3012704,138882598.00,
500290,MRF LTD.    ,A ,Q,121197.70,121236.50,119831.05,120117.40,120127.80,120460.70,112,123,14810584.00,
500292,HEIDEL CEM  ,A ,Q,225.15,229.00,225.15,227.50,226.80,225.15,1249,36886,8396863.00,
500294,NCC         ,A ,Q,175.30,181.00,171.50,173.35,173.35,173.75,3443,344749,60815717.00,
500295,VEDL        ,A ,Q,257.70,259.75,256.00,257.15,257.15,254.75,18171,1456043,375082230.00,
500296,NAHAR SPG.  ,B ,Q,292.00,293.00,286.05,287.85,287.85,285.80,367,2424,704521.00,
500298,NAT.PEROXIDE,X ,Q,1012.90,1030.00,1004.00,1016.65,1016.65,1003.70,322,9455,9628785.00,
500300,GRASIM IND. ,A ,Q,2104.50,2132.40,2101.80,2127.15,2127.15,2104.45,1856,16057,33943726.00,
500302,PEL         ,A ,Q,950.20,976.65,950.20,969.00,969.00,946.15,8517,205848,199008280.00,
500304,NIIT LTD.   ,A ,Q,115.15,123.50,114.95,120.00,120.00,114.60,4518,297012,35759647.00,
500306,JAYKAY      ,X ,Q,109.00,109.00,102.00,106.62,106.62,106.69,674,128118,13621527.00,
500307,NIRLON      ,B ,Q,410.80,410.80,398.00,406.10,408.10,404.90,303,8308,3360684.00,
500312,ONGC CORPN  ,A ,Q,197.15,201.95,197.00,201.05,201.05,195.95,12799,1474951,294613523.00,
500313,OIL COUNTRY ,B ,Q,25.55,26.34,25.25,25.66,25.51,26.07,122,6701,173761.00,
500314,ORIENT HOTEL,B ,Q,121.80,126.00,121.00,123.25,123.25,121.05,1496,83904,10382825.00,
500317,OSWAL AGRO. ,B ,Q,34.73,37.19,34.64,35.59,35.59,34.35,1364,88334,3206082.00,
500319,INDIAN SUCRO,XT,Q,80.99,81.98,79.55,81.34,81.34,78.08,169,41518,3367285.00,
500322,PANYAM CEMEN,XT,Q,68.48,68.48,68.48,68.48,68.48,67.14,11,175,11984.00,
500325,RELIANCE    ,A ,Q,2472.15,2499.95,2469.05,2495.20,2495.20,2464.50,35209,681578,1694593552.00,
500327,PILITA      ,B ,Q,11.40,11.45,11.00,11.04,11.04,11.14,335,48231,536782.00,
500330,RAYMOND     ,A ,Q,1754.25,1781.10,1754.25,1768.95,1772.00,1754.15,3111,34931,61819739.00,
500331,PIDILITE    ,A ,Q,2636.00,2657.00,2629.00,2649.95,2644.75,2633.50,1371,8333,22043321.00,
500333,PIX TRANS   ,B ,Q,1365.05,1407.10,1365.00,1382.40,1381.45,1390.15,341,1794,2502310.00,
500335,BIRLA CORPN.,A ,Q,1435.10,1439.00,1401.65,1424.85,1424.85,1407.10,478,2062,2937709.00,
500336,SURYA ROSHNI,A ,Q,502.30,521.00,499.40,516.50,516.80,496.70,976,17185,8807897.00,
500337,PRIME SECUR.,B ,Q,186.15,189.10,186.00,186.70,186.50,186.45,56,772,144321.00,
500338,PRSMJOHNSN  ,A ,Q,182.10,182.80,180.80,181.65,180.85,182.60,377,9373,1700430.00,
500339,RAIN        ,A ,Q,148.30,152.50,147.60,150.05,150.05,146.90,29947,617708,92976597.00,
500343,AMJLAND     ,B ,Q,41.50,41.99,40.36,40.56,40.36,41.46,216,20316,841765.00,
500346,PUN.COMMUNI.,B ,Q,48.20,49.90,46.12,46.52,46.52,46.69,162,11324,536525.00,
500350,RSWM  LTD   ,B ,Q,196.10,200.40,195.25,198.50,198.30,194.85,277,8070,1592063.00,
500354,RAJSH.SUGAR ,T ,Q,52.86,53.80,52.86,53.50,53.50,53.80,47,24373,1295186.00,
500355,RALLIS INDIA,A ,Q,253.55,258.75,252.65,254.05,253.35,253.55,825,35645,9118909.00,
500356,RAMANEWS    ,B ,Q,16.61,16.75,16.15,16.25,16.17,16.31,72,5898,95853.00,
500357,RAMA PAPER  ,XT,Q,22.71,23.60,21.70,22.70,22.70,22.80,11,1631,37713.00,
500358,RAMA PETRO  ,X ,Q,4.15,4.46,4.15,4.15,4.15,4.25,11,968,4120.00,
500360,RAPICUT CARB,X ,Q,87.11,88.00,83.36,84.37,85.96,87.11,61,2648,226200.00,
500365,WELSPLSOL   ,B ,Q,40.00,41.39,40.00,40.99,40.99,39.55,1185,452189,18470164.00,
500367,RUBFILA INT.,X ,Q,83.00,84.49,82.00,82.69,82.69,83.04,540,127159,10624252.00,
500368,PATANJALI   ,B ,Q,1578.40,1583.00,1552.10,1567.85,1567.85,1568.55,1642,22012,34440064.00,
500370,SALORA INT. ,XT,Q,59.85,59.85,56.16,57.69,59.00,59.11,77,5460,309868.00,
500378,JINDAL SAW  ,A ,Q,432.20,449.75,432.20,436.00,436.50,435.45,3333,94990,41993571.00,
500380,JK LAKSHMI  ,A ,Q,902.80,903.00,889.55,896.45,894.45,886.20,601,6645,5957041.00,
500387,SHREE CEMENT,A ,Q,28717.55,28950.00,28638.40,28755.55,28835.90,28717.50,221,302,8683031.00,
500388,SHREE KRISHN,XT,Q,43.80,43.88,40.00,43.45,43.88,41.88,12,1923,83552.00,
500390,REL INFRA   ,A ,Q,214.20,217.60,208.35,210.10,210.10,214.60,3512,181149,38517935.00,
500400,TATA POWER  ,A ,Q,337.95,338.35,331.85,333.20,333.20,335.30,13960,1020632,341316563.00,
500402,SPMLINFRA   ,T ,Q,94.89,97.25,93.45,97.25,97.25,95.35,153,137676,13168112.00,
500403,SUNDARAM FAS,A ,Q,1240.05,1261.60,1234.75,1249.25,1249.25,1240.70,269,1236,1537042.00,
500404,SUNFLAG IRON,B ,Q,203.95,229.65,200.90,222.65,222.65,201.30,9312,441914,97126041.00,
500405,SUPREME PET ,A ,Q,558.30,565.50,550.00,552.35,550.00,556.20,504,4429,2469836.00,
500407,SWARAJ ENGIN,B ,Q,2279.45,2300.25,2270.70,2276.45,2275.00,2257.45,93,404,922407.00,
500408,TATA ELXSI  ,A ,Q,8994.10,9147.85,8969.00,9057.85,9057.85,8972.70,1898,9697,87972246.00,
500410,ACC LTD     ,A ,Q,2235.00,2241.90,2206.20,2211.40,2211.40,2232.40,1081,11100,24637451.00,
500411,THERMAX     ,A ,Q,2719.95,2831.90,2716.00,2820.00,2820.00,2706.10,3744,16278,45409377.00,
500412,THIRUMALAI  ,A ,Q,209.35,218.35,208.70,215.15,215.00,208.05,1212,39249,8431161.00,
500413,THOMAS COOK ,B ,Q,145.35,149.60,145.35,146.15,146.15,147.80,1101,105635,15537719.00,
500414,TIMEX GROUP ,T ,Q,173.45,174.75,170.55,172.85,173.00,173.20,154,18265,3150422.00,
500418,TOKYO PLAST ,B ,Q,122.95,122.95,120.00,121.00,121.00,119.55,41,390,47044.00,
500420,TORRENT PHAR,A ,Q,2083.10,2105.55,2075.00,2093.40,2098.70,2103.40,684,3046,6368014.00,
500422,TRANSCHEM   ,X ,Q,27.95,27.95,26.55,26.90,26.90,27.05,41,2823,75897.00,
500425,AMBUJA CEME ,A ,Q,523.10,529.60,514.65,522.35,522.35,520.35,7348,316907,166001343.00,
500426,UTLINDS     ,XT,Q,2.55,2.55,2.55,2.55,2.55,2.60,53,30139,76854.00,
500429,UNIPHOS ENT.,B ,Q,157.75,164.90,156.00,161.25,162.30,155.85,679,20448,3293603.00,
500439,VARD HOLDNG ,B ,Q,3050.95,3050.95,3045.85,3045.85,3045.85,3051.00,2,2,6096.00,
500440,HINDALCO    ,A ,Q,552.25,559.00,547.60,557.05,557.05,543.10,7372,315715,175203392.00,
500444,WEST COAS PA,A ,Q,685.00,692.50,682.90,685.60,684.15,683.85,555,5984,4113241.00,
500449,HIND.ORG.CHM,B ,Q,36.44,36.50,35.55,35.70,35.70,35.85,658,107820,3878795.00,
500456,PAS.ACRYLON ,B ,Q,36.59,36.90,36.25,36.33,36.44,36.55,145,10996,401788.00,
500458,KORE        ,XT,Q,7.10,7.50,7.10,7.19,7.21,7.47,32,5577,39917.00,
500459,PROCTER &GAM,A ,Q,17399.90,17512.00,16809.45,17452.25,17399.10,17166.10,352,604,10459999.00,
500460,MUKAND LTD. ,B ,Q,172.00,180.00,169.20,175.00,175.10,170.45,959,38487,6697205.00,
500463,BBOX        ,T ,Q,264.00,267.80,252.65,253.95,257.95,263.25,172,12599,3244024.00,
500464,UCAL        ,B ,Q,145.95,146.65,142.95,143.05,143.00,143.90,157,2439,352265.00,
500467,HARR.MALAYAL,B ,Q,156.90,159.40,155.05,156.75,156.20,156.00,275,6188,972596.00,
500469,FEDERAL BANK,A ,Q,152.75,157.95,152.75,156.95,156.95,152.70,12344,847239,131828914.00,
500470,TATA STEEL  ,A ,Q,133.05,136.70,133.05,136.40,136.40,132.00,62325,6986877,944143439.00,
500472,SKF INDIA   ,A ,Q,4505.35,4634.30,4477.80,4584.85,4586.95,4451.75,1071,3400,15563924.00,
500477,ASHOK LEYL. ,A ,Q,176.05,176.75,173.75,174.25,174.25,176.00,9051,652303,114111573.00,
500480,CUMMINS (I) ,A ,Q,1952.95,1978.00,1919.15,1927.10,1927.10,1947.20,1427,9647,18772062.00,
500483,TATA COMM   ,A ,Q,1774.95,1820.95,1753.25,1812.90,1820.00,1748.35,4010,65488,117500602.00,
500488,ABBOTT (I)  ,A ,Q,22849.90,22849.90,22640.00,22698.40,22771.50,22731.70,195,279,6334797.00,
500490,BAJ HOLD INV,A ,Q,8257.50,8360.00,7884.00,7988.80,7930.00,8321.80,759,2077,16831348.00,
500493,BHARAT FORGE,A ,Q,1209.60,1209.60,1189.00,1196.90,1197.50,1199.85,904,14024,16781254.00,
500495,ESCORTS     ,A ,Q,3149.95,3169.10,3113.15,3129.65,3129.65,3146.10,1124,6366,19961379.00,
500500,HIND.MOTORS ,B ,Q,16.91,17.24,16.65,17.00,17.00,17.10,981,187554,3186028.00,
500510,LARSEN & TOU,A ,Q,3424.10,3497.30,3424.10,3486.85,3486.85,3433.85,15174,160510,555154883.00,
500520,MAH & MAH   ,A ,Q,1720.45,1738.80,1698.25,1726.55,1729.90,1703.95,10445,179864,309108566.00,
500530,BOSCH LTD   ,A ,Q,22126.20,22155.35,21667.80,21718.70,21718.70,22048.60,337,594,12999932.00,
500540,PREMIER LTD ,T ,Q,3.20,3.34,3.20,3.34,3.34,3.30,13,2286,7529.00,
500547,BHARAT PET. ,A ,Q,445.00,453.30,441.85,448.90,448.90,445.60,2819,152263,68316780.00,
500550,SIEMENS LTD.,A ,Q,3936.70,3954.00,3867.40,3903.30,3903.30,3919.05,1601,10276,40193286.00,
500570,TATA MOTORS ,A ,Q,724.00,734.05,721.25,732.40,732.40,719.65,12689,621031,452380478.00,
500575,VOLTAS LTD  ,A ,Q,856.00,869.35,855.05,860.45,860.45,853.40,8167,386268,334043212.00,
500620,GREAT EASTE ,A ,Q,860.80,911.15,859.40,899.15,905.00,857.45,1951,36129,32211839.00,
500645,DEEPAK FERT.,A ,Q,654.85,668.20,652.40,657.95,657.95,651.10,3843,69828,46264931.00,
500650,EXCEL INDUST,B ,Q,832.35,881.05,832.35,851.55,845.80,853.85,395,2709,2342033.00,
