SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500040,CENTURY TEXT,A ,Q,2331.05,2355.95,2277.40,2287.90,2283.30,2328.45,2507,12090,27880516.00,
500041,BANNARI AMAN,B ,Q,3416.80,3416.80,3265.85,3295.50,3274.00,3269.70,205,1633,5502518.00,
500042,BASF INDIA  ,A ,Q,5299.95,5359.90,5185.00,5231.95,5185.00,5277.70,733,2340,12383759.00,
500043,BATA INDIA  ,A ,Q,1454.05,1475.50,1454.05,1458.15,1457.35,1454.60,1670,16151,23664621.00,
500048,BEML LTD    ,A ,Q,4584.95,4649.85,4496.00,4527.00,4527.00,4496.80,4107,18893,86404723.00,
500049,BHARAT ELECT,A ,Q,311.00,314.95,309.00,309.50,309.50,309.70,13066,1353321,422243550.00,
500052,BHANSALI ENG,B ,Q,133.39,133.60,125.00,126.27,126.27,132.16,3722,222584,28566559.00,
500058,BIHAR SPONGE,XT,Q,14.50,14.50,14.50,14.50,14.50,14.22,53,18908,274166.00,
500059,BINANI IND. ,T ,Q,16.40,16.40,16.00,16.13,16.06,16.00,11,2467,39862.00,
500060,BIRLACABLE  ,B ,Q,250.75,253.40,242.10,245.10,244.00,248.35,386,7094,1774089.00,
500067,BLUE STAR   ,A ,Q,1720.00,1725.55,1667.60,1676.20,1680.65,1689.15,1442,7530,12748936.00,
500068,DISA INDIA  ,B ,Q,15700.00,15941.00,15700.00,15740.20,15710.50,15717.25,20,35,553634.00,
500069,QUESTCAP    ,X ,Q,390.00,390.00,377.05,378.90,383.00,382.90,93,8852,3403342.00,
500074,BPL LTD.    ,B ,Q,135.14,135.14,125.00,125.60,126.77,132.51,1976,88974,11443700.00,
500078,OAL         ,B ,Q,394.35,394.35,383.05,384.95,383.05,386.60,377,2747,1060128.00,
500083,CENTURY EXT ,B ,Q,22.19,22.50,21.51,21.58,21.52,21.98,212,63117,1378962.00,
500084,CESC LTD.   ,A ,Q,153.35,153.60,150.60,151.35,151.75,152.25,2944,283224,43009093.00,
500085,CHAMBAL FERT,A ,Q,514.90,530.00,504.20,506.90,506.90,525.40,14863,383090,199105185.00,
500086,EXIDE IND.  ,A ,Q,578.95,620.00,574.90,579.70,579.70,573.40,51329,1807032,1077208791.00,
500087,CIPLA LTD.  ,A ,Q,1509.05,1519.20,1495.65,1499.40,1497.60,1503.30,4317,72089,108206287.00,
500089,DIC INDIA   ,B ,Q,556.00,560.00,544.75,550.20,551.45,555.45,258,1107,613157.00,
500092,CRISIL LTD  ,A ,Q,4190.00,4294.35,4178.70,4210.20,4184.00,4219.95,952,3624,15397736.00,
500093,CGPOWER     ,A ,Q,710.95,733.15,686.35,692.15,692.35,701.80,14630,274830,193549179.00,
500096,DABUR (I)   ,A ,Q,604.95,605.00,592.55,593.05,593.40,599.75,3545,82208,49036752.00,
500097,DALMIASUG   ,B ,Q,426.00,435.00,424.30,429.90,428.45,425.50,552,7224,3103973.00,
500101,ARVIND Ltd  ,A ,Q,354.10,366.15,354.10,358.00,356.90,353.55,1298,28198,10171739.00,
500103,BHEL        ,A ,Q,295.05,299.90,292.80,293.75,293.75,294.60,7290,954039,281803256.00,
500104,HIND.PETRO  ,A ,Q,338.00,340.30,331.30,334.75,334.75,337.75,2834,95443,31986439.00,
500106,IFCI LTD    ,A ,Q,61.37,63.62,61.22,61.97,61.97,60.97,13902,4121268,257985556.00,
500108,MAHA.TELE   ,B ,Q,42.70,43.90,41.80,42.87,42.87,42.15,3513,785403,33691847.00,
500109,MRPL        ,A ,Q,224.95,224.95,215.15,215.95,215.95,224.65,5924,354815,77660587.00,
500110,CHENNAI PET.,A ,Q,967.05,978.45,953.70,957.75,959.00,966.15,1599,33048,31937789.00,
500112,STATE BANK  ,A ,Q,838.65,845.75,834.95,841.85,841.85,832.65,13447,538485,452737194.00,
500113,STEEL AUTH. ,A ,Q,151.00,151.40,146.20,147.00,147.00,149.85,23621,2014085,298720130.00,
500114,TITAN       ,A ,Q,3414.00,3425.50,3385.15,3401.90,3401.90,3413.30,4954,36516,124125135.00,
500116,IDBI BANK L ,A ,Q,86.50,86.51,84.85,84.94,84.94,85.65,2668,431160,36874462.00,
500117,DCW LTD.    ,B ,Q,58.27,59.63,57.61,57.88,57.61,58.98,767,108196,6320209.00,
500119,DHAMPUR SUGA,A ,Q,236.00,236.80,228.40,229.45,229.45,233.10,2120,68488,15954355.00,
500120,DIAMINES&CHM,B ,Q,512.75,512.75,506.50,506.50,506.50,509.80,186,1336,679494.00,
500123,ELANTAS     ,B ,Q,11982.05,12177.25,11700.00,11782.50,11711.15,11944.50,144,420,5001205.00,
500124,DR.REDDY'S  ,A ,Q,6070.05,6090.05,6018.00,6073.95,6073.95,6067.45,2055,6226,37674293.00,
500125,E.I.D.PAR   ,A ,Q,775.05,794.85,765.55,768.35,767.00,772.05,3609,47162,36758702.00,
500126,PGHL        ,A ,Q,5039.25,5076.50,4987.55,5028.70,5018.00,5016.45,127,314,1578947.00,
500128,ELEC.CASTING,A ,Q,183.40,183.70,177.00,177.55,177.60,180.05,2003,111033,19976351.00,
500133,ESAB INDIA  ,A ,Q,6132.25,6152.05,6029.85,6043.65,6034.30,6104.05,272,461,2806110.00,
500135,EPL         ,A ,Q,195.30,196.70,193.00,193.40,193.70,191.90,1739,57349,11182701.00,
500136,ESTER INDUS.,B ,Q,113.60,118.00,113.55,115.95,115.95,113.65,814,41170,4769729.00,
500142,FGP LTD.    ,X ,Q,8.00,8.00,7.76,8.00,8.00,7.85,19,13321,106552.00,
500143,P.H.CAPITAL ,X ,Q,185.60,204.00,185.60,198.85,203.00,189.60,123,4549,885377.00,
500144,FINOL. CABLE,A ,Q,1611.75,1700.00,1611.75,1639.75,1650.00,1610.60,1542,10046,16590551.00,
500147,COCKERILL   ,B ,Q,5462.60,6443.00,5462.60,6013.25,6013.25,5462.60,4559,39390,239226162.00,
500148,UFLEX LTD   ,A ,Q,526.45,527.00,516.10,517.65,521.40,520.95,424,6902,3590211.00,
500150,FOSECO INDIA,B ,Q,4181.00,4294.90,4140.00,4280.70,4294.90,4224.05,196,533,2254823.00,
500151,GOLDEN TOB  ,Z ,Q,44.05,44.25,44.05,44.05,44.05,44.05,5,101,4459.00,
500153,GANESH BENZO,B ,Q,147.85,150.55,146.40,148.20,149.00,144.80,1147,34508,5142275.00,
500159,METROGLOBL  ,X ,Q,162.00,164.45,155.70,157.25,157.45,155.70,109,2750,431014.00,
500160,GTL LTD.    ,T ,Q,12.84,12.84,12.84,12.84,12.84,12.59,134,90055,1156306.00,
500163,GODFREY PH  ,A ,Q,4306.15,4430.35,4306.15,4414.75,4422.00,4325.45,2221,11103,48771725.00,
500164,GODREJ IND  ,A ,Q,835.00,877.75,830.35,842.15,844.45,831.70,2656,36850,31528167.00,
500165,KANSAI NERO ,A ,Q,278.95,279.75,274.40,274.85,274.90,277.30,1707,34578,9561070.00,
500166,GOODRICKE   ,X ,Q,201.00,204.00,193.10,195.40,195.40,200.15,184,12195,2412373.00,
500168,GOODYEAR (I),B ,Q,1180.20,1187.00,1152.00,1174.35,1178.00,1173.95,858,11450,13413359.00,
500170,GTN INDUS   ,XT,Q,33.58,33.58,31.68,32.36,32.89,32.92,52,5020,161285.00,
500171,GHCL LTD    ,A ,Q,550.65,565.05,546.10,548.45,547.75,552.70,1403,29147,16193458.00,
500173,GFLLIMITED  ,B ,Q,78.00,86.75,78.00,84.61,84.71,77.26,2584,164502,13900659.00,
500174,GUJ.LEASE   ,T ,Q,7.03,7.05,7.02,7.05,7.05,7.02,15,4260,29953.00,
500179,HCL INFOSYS ,T ,Q,17.12,17.35,17.12,17.17,17.15,17.16,328,43146,743004.00,
500180,HDFC BANK   ,A ,Q,1672.10,1717.10,1672.00,1710.90,1710.90,1672.10,39123,1517064,2581367292.00,
500182,HEROMOTOCO  ,A ,Q,5555.00,5577.00,5474.00,5513.55,5513.55,5525.25,3037,21821,120970661.00,
500183,HFCL        ,A ,Q,117.15,120.30,114.55,115.00,115.00,116.75,12541,2513522,296135457.00,
500184,HSCL        ,A ,Q,398.95,404.75,392.75,400.40,400.40,392.40,8356,227367,90865565.00,
500185,HIND.CONSTN.,A ,Q,50.79,53.40,50.50,50.93,50.93,50.40,8811,3891998,202815427.00,
500186,HIND.OIL EXP,A ,Q,204.00,211.60,200.00,201.25,201.25,201.55,5456,350419,72300801.00,
500187,AGI         ,A ,Q,709.95,717.85,703.20,705.80,704.35,708.95,709,6939,4911061.00,
500188,HINDUS.ZI   ,A ,Q,664.95,671.00,655.10,664.20,664.20,659.30,2110,40964,27200965.00,
500189,NDLVENTURE  ,B ,Q,97.62,98.60,97.50,97.90,97.90,97.30,30,793,77709.00,
500191,HMT LTD.    ,Z ,Q,62.30,62.30,62.30,62.30,62.30,59.34,27,8459,526995.00,
500192,PRAG BOSIMI ,X ,Q,3.20,3.24,3.07,3.08,3.07,3.14,61,12955,40469.00,
500193,HLVLTD      ,T ,Q,26.19,26.50,25.75,25.94,25.94,26.19,399,85121,2226374.00,
500199,I.G.PETRO   ,B ,Q,601.00,616.00,597.40,609.15,616.00,606.35,700,7874,4770617.00,
500201,IND.GLYCOLS ,B ,Q,919.00,919.00,886.40,886.90,886.60,901.15,463,2469,2208357.00,
500202,IND.LEAS.DEV,X ,Q,9.60,10.00,9.30,9.99,9.99,9.60,13,572,5563.00,
500206,MARGO FIN   ,XT,Q,54.99,54.99,54.00,54.94,54.94,53.12,14,1005,54665.00,
500207,INDO RAMA   ,B ,Q,44.60,46.36,44.60,45.18,45.06,46.05,315,22449,1027300.00,
500209,INFOSYS LTD ,A ,Q,1526.00,1543.75,1521.65,1541.30,1541.30,1527.25,15923,481445,737571719.00,
500210,INGERSOLL   ,A ,Q,4716.35,4742.60,4609.60,4676.50,4625.00,4720.85,455,1393,6523060.00,
500213,INTER.TRAVEL,X ,Q,605.00,625.00,604.80,609.00,605.00,599.40,122,1697,1037017.00,
500214,ION EXCHANGE,A ,Q,511.00,514.75,499.20,501.10,506.25,509.95,965,8603,4363955.00,
500215,AGRO TECH FO,B ,Q,744.95,748.95,729.60,739.05,737.70,741.25,638,8966,6638820.00,
500219,JAIN IRRIG  ,A ,Q,81.40,81.40,77.35,77.78,77.78,79.31,2079,233780,18393712.00,
500220,JASCH INDUST,XT,Q,162.40,162.40,159.30,159.30,159.30,162.40,87,21445,3432077.00,
500227,JINDAL POLYF,B ,Q,697.15,743.00,682.10,707.80,707.80,691.20,5045,82461,59353937.00,
500228,JSWSL       ,A ,Q,937.95,938.55,928.10,929.95,930.25,934.65,1628,30604,28509873.00,
500231,UMANG DAIR  ,B ,Q,95.72,99.00,95.33,96.38,96.84,95.11,69,1509,145883.00,
500233,KAJARIA CER.,A ,Q,1429.95,1445.65,1401.40,1436.70,1438.90,1399.50,1457,12536,17819658.00,
500234,KAKATIYA CEM,B ,Q,225.30,231.80,223.15,227.70,227.70,225.50,82,865,195625.00,
500235,KALYANI STEL,B ,Q,950.00,955.00,909.00,926.20,926.20,938.70,1678,17779,16559817.00,
500236,KANELIND    ,XT,Q,1.59,1.60,1.52,1.59,1.59,1.53,24,6254,9917.00,
500238,WHIRLPOOL   ,A ,Q,1820.00,1863.50,1818.05,1845.85,1838.65,1828.90,889,6322,11658833.00,
500239,KG DENIM    ,X ,Q,28.45,28.45,27.00,27.27,27.42,27.18,58,9375,255473.00,
500240,KINETIC ENG.,X ,Q,188.15,208.00,188.15,204.30,203.75,193.30,986,124655,25046082.00,
500241,KIRL.BROS.  ,A ,Q,2169.85,2181.90,2085.25,2117.15,2142.10,2173.05,1806,7685,16512589.00,
500243,KIRL INDUS  ,B ,Q,6310.00,6391.00,5937.00,6034.05,6034.05,6259.50,668,1965,11956239.00,
500245,KIRL.FERROUS,A ,Q,718.90,722.00,701.00,709.70,711.00,711.35,2605,51642,36708335.00,
500246,ENVAIN ELECT,X ,Q,203.55,203.90,203.55,203.90,203.90,194.20,23,1247,254242.00,
500247,KOTAK MAH.BK,A ,Q,1773.05,1797.90,1763.50,1782.15,1783.65,1772.40,5158,85636,152322535.00,
500248,KRIFILIND   ,XT,Q,3.58,3.58,3.58,3.58,3.58,3.51,5,818,2928.00,
500249,KSB         ,A ,Q,4775.95,4845.00,4760.05,4802.55,4818.15,4775.95,991,3276,15727746.00,
500250,L.G.BALKRISH,A ,Q,1280.00,1280.00,1255.15,1269.40,1274.45,1274.15,451,2786,3531644.00,
500251,TRENT LTD.  ,A ,Q,5430.00,5460.00,5305.15,5338.35,5338.35,5396.30,4227,85449,460253794.00,
500252,LAXMIMACH   ,A ,Q,16399.95,17403.00,16255.45,17165.50,17160.90,16269.85,346,544,9157237.00,
500253,LIC HOUS.FIN,A ,Q,737.05,776.55,723.00,769.95,768.15,734.75,8530,228932,172872330.00,
500257,LUPIN LTD.  ,A ,Q,1562.05,1575.00,1555.00,1557.95,1556.00,1567.05,2065,16326,25523642.00,
500259,LYKA LABS   ,B ,Q,107.00,109.60,107.00,107.25,107.55,107.00,364,9324,1009986.00,
500260,RAMCOCEM    ,A ,Q,855.90,858.75,842.20,851.00,852.85,855.00,506,6374,5419787.00,
500262,HYBRIDFIN   ,B ,Q,12.20,12.33,11.21,11.44,11.31,11.76,88,6624,76861.00,
500264,MAFATLAL IND,X ,Q,199.95,202.00,190.25,197.75,197.75,198.40,1718,199571,39191765.00,
500265,MAH.SEAMLESS,A ,Q,684.00,687.40,658.85,663.05,663.05,678.70,3560,36332,24262008.00,
500266,MAH.SCOOTER ,A ,Q,8940.05,9092.50,8798.45,8867.75,8867.75,8935.65,426,1031,9256766.00,
500267,MAJESTIC AUT,X ,Q,375.95,376.95,365.65,373.40,374.90,373.10,115,2517,935050.00,
500268,MANALI PETRO,B ,Q,96.00,96.72,94.20,95.89,96.60,95.36,970,74010,7044919.00,
500270,BARODA RAYON,X ,Q,167.00,167.00,164.40,164.80,164.80,165.20,88,1423,234871.00,
500271,MFSL        ,A ,Q,986.80,990.00,968.95,979.00,977.50,988.50,1169,7426,7279492.00,
500277,MID INDIA IN,XT,Q,9.23,9.23,9.23,9.23,9.23,9.23,17,1889,17435.00,
500279,MIRC ELECT  ,B ,Q,21.41,21.70,20.89,21.01,21.01,21.24,193,66681,1411373.00,
500280,CENTURY ENKA,B ,Q,619.00,623.15,605.00,605.30,611.05,611.05,450,4139,2535036.00,
500282,MODTHREAD   ,T ,Q,66.99,68.05,65.10,67.51,66.40,64.81,76,26202,1773010.00,
500284,LORDS CHLORO,T ,Q,133.50,133.50,133.10,133.30,133.30,133.10,15,7615,1014444.00,
500285,SPICEJET LTD,B ,Q,54.32,54.59,53.30,53.34,53.34,54.32,4410,882635,47412531.00,
500288,MOREPEN LAB.,A ,Q,56.00,59.40,56.00,56.86,56.86,55.17,12309,2822032,163248131.00,
500290,MRF LTD.    ,A ,Q,125665.00,127600.00,125500.00,126909.45,126825.20,125275.40,439,511,64630260.00,
500292,HEIDEL CEM  ,A ,Q,219.80,219.80,215.85,216.30,215.85,218.70,436,6008,1304193.00,
500294,NCC         ,A ,Q,323.25,337.80,321.20,324.10,324.10,321.90,7973,487617,161104122.00,
500295,VEDL        ,A ,Q,465.00,468.50,451.00,454.10,454.10,463.30,82062,613129,281379532.00,
500296,NAHAR SPG.  ,B ,Q,284.00,288.00,282.35,283.00,284.15,283.25,133,1609,459065.00,
500298,NAPEROL     ,X ,Q,1009.95,1044.90,1000.00,1027.90,1010.20,1001.50,418,6896,7083963.00,
500300,GRASIM IND. ,A ,Q,2517.00,2529.00,2495.70,2516.55,2516.85,2514.95,3681,1427876,3593939001.00,
500302,PEL         ,A ,Q,880.85,886.15,865.00,880.00,883.00,869.70,3784,58868,51453077.00,
500304,NIIT LTD.   ,A ,Q,105.90,106.70,103.25,103.80,104.50,105.70,898,42095,4398070.00,
500306,JAYKAY      ,X ,Q,163.00,168.40,161.80,163.35,163.35,162.50,738,123280,20340344.00,
500307,NIRLON      ,B ,Q,425.95,426.95,418.10,421.70,421.25,422.25,295,7512,3174524.00,
500312,ONGC CORPN  ,A ,Q,270.00,270.80,265.25,267.00,267.00,269.70,6255,425089,113579231.00,
500313,OIL COUNTRY ,T ,Q,38.40,39.17,38.40,39.15,39.17,38.40,22,1750,67445.00,
500314,ORIENT HOTEL,B ,Q,139.35,142.75,138.90,139.10,139.00,139.80,568,21924,3082289.00,
500317,OSWAL AGRO. ,B ,Q,47.95,47.95,46.30,46.60,46.84,46.74,232,13038,609788.00,
500319,INDIAN SUCRO,X ,Q,120.00,120.99,112.00,115.31,116.42,117.12,145,11971,1426824.00,
500322,PANYAM CEMEN,XT,Q,210.00,211.95,207.95,211.95,211.95,207.80,67,2559,539695.00,
500325,RELIANCE    ,A ,Q,2895.00,2912.10,2883.40,2908.50,2908.50,2883.00,14487,209726,607717916.00,
500327,PILITA      ,B ,Q,12.29,12.50,11.97,12.27,12.40,11.98,378,79406,969211.00,
500330,RAYMOND     ,A ,Q,2636.85,2830.45,2621.00,2778.60,2801.95,2608.20,9790,79660,219782506.00,
500331,PIDILITE    ,A ,Q,3105.00,3145.30,3105.00,3139.05,3132.70,3107.10,2713,65316,203748239.00,
500333,PIX TRANS   ,B ,Q,1350.00,1527.10,1350.00,1478.35,1478.35,1350.70,2603,25316,37050547.00,
500335,BIRLA CORPN.,A ,Q,1556.25,1556.25,1527.75,1530.85,1527.75,1525.70,1136,4957,7619386.00,
500336,SURYA ROSHNI,B ,Q,626.70,626.70,611.25,614.40,613.00,614.40,1370,20649,12738563.00,
500337,PRIME SECUR.,B ,Q,207.00,209.25,205.00,208.55,205.00,207.05,109,1433,297353.00,
500338,PRSMJOHNSN  ,A ,Q,166.70,168.00,164.25,164.70,164.55,164.95,459,19948,3309943.00,
500339,RAIN        ,A ,Q,166.30,167.25,163.00,163.75,164.00,165.75,1086,90607,14922076.00,
500342,PRUDENT.SUGA,B ,Q,24.01,25.72,24.01,24.16,24.01,24.50,82,11098,273290.00,
500343,AMJLAND     ,B ,Q,40.00,42.25,40.00,41.26,41.26,41.76,188,14121,584395.00,
500346,PUN.COMMUNI.,B ,Q,69.01,71.00,67.57,68.72,68.60,68.40,161,16357,1134440.00,
500350,RSWM  LTD   ,B ,Q,202.00,209.15,200.30,203.90,203.90,200.80,1642,45470,9345903.00,
500354,RAJSH.SUGAR ,B ,Q,80.00,84.25,79.76,80.87,81.80,79.66,465,17415,1428690.00,
500355,RALLIS INDIA,A ,Q,323.10,324.70,312.60,314.50,316.00,320.60,1198,27300,8714416.00,
500356,RAMANEWS    ,B ,Q,19.28,19.84,19.21,19.36,19.38,19.37,89,20028,389160.00,
500357,RAMA PAPER  ,XT,Q,16.00,16.60,15.21,15.69,16.00,16.00,34,7538,120052.00,
500360,RAPICUT CARB,X ,Q,103.75,111.70,102.20,109.75,111.70,101.55,114,14339,1535325.00,
500365,WELSPLSOL   ,B ,Q,42.88,43.47,41.20,41.70,41.70,42.22,3676,1178359,50039505.00,
500366,ROLTA (I)   ,Z ,Q,5.27,5.27,5.27,5.27,5.27,5.02,29,21571,113679.00,
500367,RUBFILA INT.,X ,Q,84.00,85.00,82.10,84.24,84.24,82.94,811,95718,8012852.00,
500368,PATANJALI   ,A ,Q,1450.10,1555.00,1302.20,1529.90,1529.90,1456.95,5204,89539,131638689.00,
500370,SALORA INT. ,XT,Q,59.78,59.78,57.51,59.50,59.50,58.73,18,2003,117882.00,
500378,JINDAL SAW  ,A ,Q,565.85,591.00,556.00,558.15,558.40,565.85,5011,143527,82112674.00,
500380,JK LAKSHMI  ,A ,Q,850.00,859.95,847.00,850.20,847.00,845.50,1806,19752,16835733.00,
500387,SHREE CEMENT,A ,Q,27406.90,27565.00,27128.70,27181.55,27156.15,27315.80,140,194,5302616.00,
500388,SHREE KRISHN,XT,Q,44.78,44.78,40.90,40.90,40.90,42.85,5,58,2573.00,
500390,REL INFRA   ,A ,Q,213.45,215.40,206.95,208.60,208.60,213.35,2798,190214,40233577.00,
500400,TATA POWER  ,A ,Q,435.70,437.90,429.90,430.70,430.70,435.70,22653,831480,360036010.00,
500402,SPMLINFRA   ,B ,Q,176.85,176.85,170.50,171.85,170.50,171.55,968,35366,6130369.00,
500403,SUNDARAM FAS,A ,Q,1334.05,1363.10,1334.05,1349.55,1348.65,1329.70,592,3670,4954647.00,
500404,SUNFLAG IRON,A ,Q,215.00,222.35,214.15,215.75,214.90,214.15,1066,35535,7749140.00,
500405,SUPREME PET ,A ,Q,790.00,795.10,774.55,776.25,775.05,791.90,531,6049,4735363.00,
500407,SWARAJ ENGIN,B ,Q,3150.00,3159.00,2991.15,3025.05,3048.90,3123.55,800,3695,11276637.00,
500408,TATA ELXSI  ,A ,Q,7225.20,7225.20,7100.00,7108.50,7108.50,7250.10,1699,6921,49344102.00,
500410,ACC LTD     ,A ,Q,2606.30,2606.30,2550.00,2569.70,2576.05,2588.40,1757,11307,29055358.00,
500411,THERMAX     ,A ,Q,5235.90,5267.90,5091.00,5112.15,5121.15,5194.45,730,3659,18833301.00,
500412,THIRUMALAI  ,A ,Q,308.10,312.35,302.90,303.60,303.00,306.00,1630,37815,11637493.00,
500413,THOMAS COOK ,B ,Q,243.65,249.00,240.00,244.10,245.50,242.05,3289,127641,31234712.00,
500414,TIMEX GROUP ,B ,Q,160.25,162.75,157.05,157.40,157.40,160.05,691,47286,7528327.00,
500418,TOKYO PLAST ,B ,Q,114.90,115.15,110.90,111.40,111.40,113.85,191,6447,729756.00,
500420,TORRENT PHAR,A ,Q,2852.30,2852.85,2815.00,2830.35,2825.00,2838.65,439,1528,4318408.00,
500421,TPI INDIA   ,XT,Q,18.52,18.89,18.15,18.17,18.88,18.52,40,18618,348094.00,
500422,TRANSCHEM   ,XT,Q,39.75,39.75,37.61,37.69,37.69,38.65,13,718,27168.00,
500425,AMBUJA CEME ,A ,Q,663.00,667.00,644.00,649.05,649.05,657.70,4502,119638,77951545.00,
500426,UTLINDS     ,XT,Q,4.09,4.09,4.09,4.09,4.09,4.30,266,76306,312091.00,
500429,UNIPHOS ENT.,B ,Q,173.00,175.45,170.70,172.95,171.50,169.90,496,13516,2341836.00,
500439,VARD HOLDNG ,B ,Q,4489.95,4489.95,3828.45,3857.60,3882.80,4065.05,868,2467,9940999.00,
500440,HINDALCO    ,A ,Q,685.30,695.90,680.70,685.50,685.50,685.45,6097,242688,167395978.00,
500444,WEST COAS PA,A ,Q,705.85,705.85,675.65,682.85,680.00,692.70,1096,11315,7737217.00,
500449,HIND.ORG.CHM,B ,Q,49.60,49.97,48.01,48.15,48.15,49.19,1000,111213,5447419.00,
500450,MPIL CORP L ,X ,Q,683.95,683.95,683.95,683.95,683.95,677.90,3,10,6839.00,
500456,PAS.ACRYLON ,B ,Q,38.50,38.70,37.70,37.86,38.08,37.76,216,11533,439096.00,
500458,KORE        ,X ,Q,7.55,7.55,7.21,7.22,7.22,7.52,28,4095,30145.00,
500459,PROCTER &GAM,A ,Q,16078.95,16282.30,16042.05,16234.15,16148.55,16078.95,110,165,2669735.00,
500460,MUKAND LTD. ,B ,Q,169.90,171.15,166.50,166.75,166.75,168.75,379,10909,1840311.00,
500463,BBOX        ,B ,Q,263.10,299.80,261.25,290.10,293.00,260.75,8460,338959,97262761.00,
500464,UCAL        ,B ,Q,178.00,182.90,175.55,176.50,175.55,177.65,193,3820,677898.00,
500467,HARR.MALAYAL,B ,Q,205.70,206.20,197.05,199.30,197.70,198.80,90,3719,742691.00,
500469,FEDERAL BANK,A ,Q,175.90,177.55,175.00,175.90,175.90,175.85,3245,272708,48071935.00,
500470,TATA STEEL  ,A ,Q,177.85,179.00,175.20,175.70,175.70,177.90,11745,865945,153178880.00,
500472,SKF INDIA   ,A ,Q,6800.20,6800.20,6552.60,6588.60,6588.60,6666.85,253,1099,7340871.00,
500477,ASHOK LEYL. ,A ,Q,241.00,245.60,241.00,241.75,241.75,240.20,7214,672597,163687955.00,
500480,CUMMINS (I) ,A ,Q,4072.00,4169.50,3964.15,4005.75,4000.65,4046.35,4779,32535,132122752.00,
500483,TATA COMM   ,A ,Q,1850.00,1865.45,1828.45,1838.05,1838.05,1850.25,1446,10397,19206983.00,
500488,ABBOTT (I)  ,A ,Q,26890.95,27026.95,26628.75,26901.15,26958.85,26826.75,148,232,6212069.00,
500490,BAJ HOLD INV,A ,Q,8758.75,8843.10,8525.00,8620.20,8556.20,8758.80,1415,4540,39328856.00,
500493,BHARAT FORGE,A ,Q,1758.00,1765.35,1716.60,1718.75,1718.75,1741.75,1380,15433,26829225.00,
500495,ESCORTS     ,A ,Q,4284.55,4289.95,4168.05,4198.50,4183.90,4250.85,1571,7409,31224642.00,
500500,HIND.MOTORS ,B ,Q,34.95,35.36,33.29,33.87,33.87,34.73,1131,108440,3723325.00,
500510,LARSEN & TOU,A ,Q,3552.00,3590.70,3529.80,3587.15,3587.15,3531.95,12579,123745,440367437.00,
500520,MAH & MAH   ,A ,Q,2926.95,2946.60,2894.00,2910.00,2910.00,2915.85,4811,69862,203704584.00,
500530,BOSCH LTD   ,A ,Q,33499.95,33905.05,33090.65,33814.95,33808.65,32991.10,841,2120,71247353.00,
500540,PREMIER LTD ,T ,Q,4.05,4.05,3.90,3.91,3.90,4.03,21,4889,19354.00,
500547,BHARAT PET. ,A ,Q,305.00,306.50,294.90,296.40,296.40,305.35,21835,763685,228827879.00,
