SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500128,ELEC.CASTING,B ,Q,38.80,41.55,38.60,40.30,40.20,38.85,2028,427320,17174548.00,
500133,ESAB INDIA  ,A ,Q,3492.10,3509.00,3455.00,3456.20,3458.00,3509.30,49,131,453600.00,
500135,EPL         ,A ,Q,158.35,160.15,156.10,157.30,156.60,157.65,499,12928,2044351.00,
500136,ESTER INDUS.,B ,Q,172.20,176.50,170.20,171.10,171.05,171.65,586,28712,4986993.00,
500142,FGP LTD.    ,X ,Q,8.97,8.97,7.69,7.95,7.95,8.26,12,843,6889.00,
500143,P.H.CAPITAL ,X ,Q,82.05,89.00,82.05,85.95,86.00,85.15,29,1027,88968.00,
500144,FINOL. CABLE,A ,Q,464.85,474.75,456.00,460.45,462.90,460.70,1461,16264,7579445.00,
500147,COCKERILL   ,X ,Q,1200.00,1211.95,1190.00,1207.65,1207.65,1200.05,16,359,433619.00,
500148,UFLEX LTD   ,A ,Q,729.85,739.00,720.55,725.85,728.90,724.95,654,4862,3559246.00,
500150,FOSECO INDIA,B ,Q,1940.00,2100.00,1940.00,2079.40,2085.00,1961.70,406,1481,3029908.00,
500151,GOLDEN TOB  ,T ,Q,77.35,81.00,77.35,78.05,78.05,80.00,14,427,33197.00,
500153,GANESH BENZO,B ,Q,132.90,137.10,132.80,134.25,133.55,132.10,1007,42652,5772903.00,
500159,METROGLOBL  ,X ,Q,87.00,88.70,86.00,88.00,88.00,86.75,17,893,77953.00,
500160,GTL LTD.    ,B ,Q,7.80,8.07,7.80,7.88,7.92,7.96,370,141248,1111462.00,
500163,GODFREY PH  ,A ,Q,1406.30,1418.95,1375.00,1380.55,1383.80,1402.05,1606,12909,17914637.00,
500164,GODREJ IND  ,A ,Q,430.05,436.20,426.70,428.25,428.50,430.85,442,4651,2008224.00,
500165,KANSAI NERO ,A ,Q,485.20,489.40,474.00,475.65,478.90,485.25,1397,23306,11285230.00,
500166,GOODRICKE   ,X ,Q,205.90,209.95,205.00,205.10,205.10,207.15,71,2375,489769.00,
500168,GOODYEAR (I),B ,Q,1034.00,1042.15,1030.00,1031.30,1031.35,1029.65,214,732,757808.00,
500170,GTN INDUS   ,XT,Q,64.25,64.30,61.65,62.35,62.90,64.85,221,27253,1690942.00,
500171,GHCL LTD    ,A ,Q,691.75,695.30,682.35,685.80,685.00,691.70,1535,22431,15480970.00,
500173,GFLLIMITED  ,B ,Q,70.80,71.25,68.60,69.75,68.75,69.35,168,7502,526069.00,
500174,GUJ.LEASE   ,T ,Q,3.10,3.10,3.10,3.10,3.10,2.96,1,25,77.00,
500179,HCL INFOSYS ,B ,Q,16.00,16.15,15.95,16.00,15.95,15.95,203,31423,502617.00,
500180,HDFC BANK   ,A ,Q,1462.00,1477.00,1454.00,1458.85,1458.85,1444.15,15658,398297,582752997.00,
500182,HEROMOTOCO  ,A ,Q,2561.05,2571.45,2535.00,2541.25,2541.25,2561.35,706,3907,9983642.00,
500183,HFCL        ,A ,Q,75.65,78.10,74.45,74.75,74.75,75.55,3864,682804,51982042.00,
500184,HSCL        ,A ,Q,103.90,106.50,103.10,103.90,103.90,103.60,2923,335837,35221044.00,
500185,HIND.CONSTN.,A ,Q,14.08,14.30,13.82,13.88,13.88,14.03,1554,1319643,18572243.00,
500186,HIND.OIL EXP,A ,Q,142.85,147.15,136.55,137.45,137.45,143.00,1355,54664,7792065.00,
500187,AGI         ,B ,Q,332.00,334.10,325.00,327.30,327.55,330.55,627,10615,3510955.00,
500188,HINDUS.ZI   ,A ,Q,280.60,284.65,280.15,281.50,281.80,280.60,1392,28870,8152813.00,
500189,NXTDIGITAL  ,B ,Q,386.00,400.00,385.05,396.95,397.00,391.05,82,563,223120.00,
500191,HMT LTD.    ,Z ,Q,29.00,29.25,27.65,28.95,29.25,28.35,32,4610,133205.00,
500192,PRAG BOSIMI ,XT,Q,2.55,2.70,2.55,2.64,2.64,2.62,20,1273,3329.00,
500193,HLVLTD      ,B ,Q,10.45,10.64,10.13,10.17,10.29,10.21,93,57929,597771.00,
500199,I.G.PETRO   ,A ,Q,528.70,544.70,528.70,531.20,530.05,530.25,322,1853,992339.00,
500201,IND.GLYCOLS ,A ,Q,784.95,816.35,765.00,811.80,811.80,775.25,554,4821,3874692.00,
500202,IND.LEAS.DEV,X ,Q,7.01,7.01,7.01,7.01,7.01,7.37,6,855,5993.00,
500206,MARGO FIN   ,X ,Q,22.10,25.40,22.10,22.80,23.85,24.00,20,2029,46469.00,
500207,INDO RAMA   ,B ,Q,63.00,63.00,58.65,58.80,58.80,60.60,465,16474,982390.00,
500209,INFOSYS LTD ,A ,Q,1507.45,1507.45,1481.85,1485.00,1485.00,1503.55,5644,80107,119364029.00,
500210,INGERSOLL   ,A ,Q,2139.95,2179.95,2128.30,2161.45,2161.80,2141.45,1116,3538,7635998.00,
500213,INTER.TRAVEL,X ,Q,229.00,229.00,218.00,220.95,220.00,221.75,90,3603,793656.00,
500214,ION EXCHANGE,A ,Q,2096.75,2141.15,2051.10,2072.90,2073.55,2079.00,467,1028,2164197.00,
500215,AGRO TECH FO,B ,Q,755.65,757.90,723.40,732.70,739.65,751.25,88,563,414532.00,
500219,JAIN IRRIG  ,A ,Q,36.25,37.70,36.25,36.60,36.75,36.15,1507,807933,29961634.00,
500220,JASCH INDUST,X ,Q,146.00,171.90,146.00,166.55,166.55,146.00,1845,177597,29460730.00,
500223,JCT LTD     ,X ,Q,3.06,3.22,3.02,3.07,3.06,3.05,724,979350,3029726.00,
500227,JINDAL POLYF,A ,Q,850.00,874.40,844.60,858.45,865.05,847.00,636,5514,4769349.00,
500228,JSWSL       ,A ,Q,637.05,637.10,624.35,625.85,625.85,636.85,2605,66288,41765329.00,
500231,UMANG DAIR  ,B ,Q,56.05,59.55,56.00,59.50,59.30,57.65,34,911,53825.00,
500233,KAJARIA CER.,A ,Q,1120.00,1121.95,1092.45,1111.30,1113.35,1118.10,683,3640,4036620.00,
500234,KAKATIYA CEM,B ,Q,215.15,217.30,211.10,211.95,211.95,213.95,226,1142,243141.00,
500235,KALYANI STEL,B ,Q,295.20,303.70,295.15,301.30,301.00,296.40,184,578,172429.00,
500236,KANELIND    ,XT,Q,3.06,3.21,2.91,3.19,3.19,3.06,66,26508,81832.00,
500238,WHIRLPOOL   ,A ,Q,1606.50,1628.05,1604.45,1621.90,1620.50,1598.90,428,1321,2140615.00,
500239,KG DENIM    ,X ,Q,33.00,33.40,32.45,32.45,32.60,33.15,33,2966,97157.00,
500240,KINETIC ENG.,XT,Q,111.90,111.90,105.05,110.90,110.90,107.25,140,6333,694713.00,
500241,KIRL.BROS.  ,B ,Q,334.00,340.95,333.25,335.50,335.65,335.85,461,7498,2510897.00,
500243,KIRL INDUS  ,B ,Q,1833.50,1857.15,1789.20,1819.15,1825.00,1807.70,153,651,1188855.00,
500245,KIRL.FERROUS,A ,Q,288.95,288.95,275.65,277.65,278.15,282.15,1282,22378,6310255.00,
500247,KOTAK MAH.BK,A ,Q,1875.35,1877.00,1856.00,1869.35,1869.35,1860.05,3116,30372,56671422.00,
500248,KRIFILIND   ,X ,Q,4.20,4.20,4.20,4.20,4.20,4.20,1,100,420.00,
500249,KSB         ,A ,Q,2000.00,2021.25,1982.00,2013.30,2018.00,1985.95,384,1243,2483404.00,
500250,L.G.BALKRISH,A ,Q,736.30,772.85,735.00,739.35,738.00,734.50,2101,24007,18228901.00,
500251,TRENT LTD.  ,A ,Q,1434.00,1447.55,1416.95,1424.60,1429.55,1428.40,1611,12729,18245736.00,
500252,LAXMIMACH   ,A ,Q,12111.00,12348.00,11800.00,12302.95,12300.00,11952.20,707,11465,137836509.00,
500253,LIC HOUS.FIN,A ,Q,416.00,419.10,409.45,410.85,410.70,415.30,2202,57962,23935976.00,
500257,LUPIN LTD.  ,A ,Q,690.15,697.40,685.45,688.10,688.10,693.50,746,11294,7798934.00,
500259,LYKA LABS   ,B ,Q,128.85,129.10,126.55,126.90,127.25,127.70,127,3535,451323.00,
500260,RAMCOCEM    ,A ,Q,712.40,712.40,694.70,697.05,697.05,706.40,1308,9847,6958228.00,
500264,MAFATLAL IND,X ,Q,339.80,339.80,325.00,327.55,328.80,334.10,105,2249,743958.00,
500265,MAH.SEAMLESS,A ,Q,828.00,833.25,811.80,822.05,822.05,811.60,2438,45208,37192079.00,
500266,MAH.SCOOTER ,A ,Q,5104.80,5196.45,4998.40,5088.70,5088.70,5081.75,574,1139,5831473.00,
500267,MAJESTIC AUT,X ,Q,134.90,137.00,132.40,134.65,134.65,134.10,18,651,87557.00,
500268,MANALI PETRO,A ,Q,92.65,93.40,92.00,92.15,92.30,92.80,1000,38313,3551146.00,
500270,BARODA RAYON,XT,Q,282.15,282.15,282.15,282.15,282.15,297.00,212,5827,1644088.00,
500271,MFSL        ,A ,Q,725.50,741.60,718.00,726.35,729.00,724.40,2563,32644,23846682.00,
500277,MID INDIA IN,XT,Q,13.75,14.46,13.75,14.05,14.05,14.47,32,1754,24180.00,
500279,MIRC ELECT  ,B ,Q,16.35,16.85,15.80,16.05,15.80,16.35,295,55490,905068.00,
500280,CENTURY ENKA,A ,Q,456.90,459.50,452.95,453.80,455.35,453.10,487,3263,1487556.00,
500284,LORDS CHLORO,X ,Q,305.90,305.90,287.00,290.15,287.10,301.20,796,21732,6339920.00,
500285,SPICEJET LTD,A ,Q,38.50,39.90,38.50,39.20,39.20,38.70,1618,198721,7792445.00,
500288,MOREPEN LAB.,A ,Q,27.30,27.60,26.95,27.05,27.05,26.95,602,151931,4134423.00,
500290,MRF LTD.    ,A ,Q,83250.00,84354.75,82866.10,83167.30,83310.00,83023.40,298,346,28936316.00,
500292,HEIDEL CEM  ,A ,Q,195.60,197.40,186.30,187.80,188.50,195.60,2183,62018,11811962.00,
500294,NCC         ,A ,Q,70.55,74.95,70.55,73.10,73.10,71.20,5717,908681,67094537.00,
500295,VEDL        ,A ,Q,280.20,282.90,276.50,277.30,277.30,279.70,4740,245371,68802224.00,
500296,NAHAR SPG.  ,B ,Q,301.70,305.80,298.90,300.20,300.00,301.55,456,5833,1761308.00,
500298,NAT.PEROXIDE,X ,Q,1660.00,1660.00,1625.00,1628.00,1628.00,1644.65,91,661,1082130.00,
500300,GRASIM IND. ,A ,Q,1685.05,1712.30,1677.60,1685.35,1683.85,1686.45,1484,13204,22336882.00,
500302,PEL         ,A ,Q,820.05,836.45,820.05,826.25,826.25,819.55,2166,46674,38672441.00,
500304,NIIT LTD.   ,A ,Q,282.50,284.90,274.65,280.50,280.50,282.55,3293,76119,21208363.00,
500306,JAYKAY      ,X ,Q,59.10,60.30,58.55,58.90,58.90,59.35,137,26191,1554006.00,
500307,NIRLON      ,B ,Q,355.55,370.00,355.50,368.10,370.00,356.05,110,3234,1182580.00,
500312,ONGC CORPN  ,A ,Q,128.70,128.70,127.50,127.70,127.70,128.70,4919,275095,35220948.00,
500313,OIL COUNTRY ,T ,Q,17.50,17.50,17.50,17.50,17.50,16.70,33,22349,391107.00,
500314,ORIENT HOTEL,B ,Q,75.35,76.10,72.25,73.80,73.00,75.25,1401,112260,8266042.00,
500317,OSWAL AGRO. ,B ,Q,43.95,44.75,40.60,42.45,42.20,40.75,598,30890,1355373.00,
500319,INDIAN SUCRO,X ,Q,60.90,60.90,59.00,59.15,59.15,59.75,51,2460,146021.00,
500325,RELIANCE    ,A ,Q,2452.15,2527.00,2441.90,2496.50,2496.50,2450.55,16998,304000,759754293.00,
500327,PILITA      ,B ,Q,7.75,7.96,7.75,7.82,7.82,7.82,178,110271,863474.00,
500330,RAYMOND     ,A ,Q,1179.95,1179.95,1147.30,1152.85,1152.85,1165.90,1574,15109,17479803.00,
500331,PIDILITE    ,A ,Q,2712.80,2712.80,2628.45,2665.45,2665.45,2712.80,4833,39073,104293020.00,
500333,PIX TRANS   ,B ,Q,900.00,916.00,853.00,910.15,905.95,899.00,968,9637,8516557.00,
500335,BIRLA CORPN.,A ,Q,931.40,947.85,922.65,933.65,933.65,944.45,927,6484,6074851.00,
500336,SURYA ROSHNI,A ,Q,447.75,452.15,442.00,444.45,444.45,448.85,829,11911,5311895.00,
500337,PRIME SECUR.,B ,Q,102.35,105.80,101.40,102.05,101.90,106.00,162,2924,302313.00,
500338,PRSMJOHNSN  ,A ,Q,123.10,125.60,122.00,123.05,123.70,124.65,585,16883,2075654.00,
500339,RAIN        ,A ,Q,165.30,167.25,164.80,165.15,165.30,165.10,614,24872,4133742.00,
500343,AMJLAND     ,B ,Q,27.55,28.35,27.50,27.95,27.95,27.50,22,1185,33002.00,
500346,PUN.COMMUNI.,B ,Q,32.05,33.30,32.05,32.10,32.10,32.90,19,632,20375.00,
500350,RSWM  LTD   ,B ,Q,327.65,331.70,318.95,324.70,325.00,323.90,606,7707,2511199.00,
500354,RAJSH.SUGAR ,B ,Q,34.35,34.65,33.75,34.55,34.55,33.80,82,2474,85154.00,
500355,RALLIS INDIA,A ,Q,220.40,224.40,214.30,216.50,214.75,218.80,740,16122,3545371.00,
500356,RAMANEWS    ,B ,Q,15.65,15.80,15.50,15.55,15.50,15.55,37,2563,40061.00,
500357,RAMA PAPER  ,XT,Q,32.50,33.75,32.35,33.60,33.75,34.05,39,2726,90108.00,
500360,RAPICUT CARB,X ,Q,56.00,63.70,56.00,59.90,60.00,55.00,149,17958,1070795.00,
500365,WELSPLSOL   ,X ,Q,17.05,17.15,16.85,17.00,17.00,17.05,105,21538,365432.00,
500366,ROLTA (I)   ,T ,Q,4.23,4.23,4.10,4.14,4.15,4.19,60,40678,169183.00,
500367,RUBFILA INT.,X ,Q,90.00,90.00,88.00,88.55,88.80,90.00,353,20700,1843298.00,
500368,PATANJALI   ,T ,Q,1437.00,1437.00,1408.15,1425.30,1425.30,1421.55,771,8251,11711815.00,
500378,JINDAL SAW  ,A ,Q,81.75,82.25,80.15,80.65,80.65,82.00,1035,59928,4867451.00,
500380,JK LAKSHMI  ,A ,Q,546.60,552.40,536.45,537.95,536.45,545.70,728,6377,3471856.00,
500387,SHREE CEMENT,A ,Q,20999.95,21458.00,20999.95,21330.00,21374.00,20959.90,649,1266,26972672.00,
500388,SHREE KRISHN,XT,Q,31.20,31.20,30.85,30.85,30.85,29.75,5,179,5530.00,
500390,REL INFRA   ,T ,Q,143.35,143.40,140.00,141.10,141.10,143.60,561,50781,7165288.00,
500400,TATA POWER  ,A ,Q,221.45,221.70,217.55,218.45,218.45,220.70,16155,943954,207425256.00,
500402,SPMLINFRA   ,B ,Q,31.25,32.90,30.55,32.55,32.90,31.35,316,62481,2034546.00,
500403,SUNDARAM FAS,A ,Q,920.55,924.45,894.00,903.10,896.00,912.15,579,3421,3106295.00,
500404,SUNFLAG IRON,B ,Q,82.10,82.50,80.85,81.35,81.45,81.70,421,16988,1391829.00,
500405,SUPREME PET ,A ,Q,742.15,747.95,716.00,722.35,722.35,735.95,638,4815,3504934.00,
500407,SWARAJ ENGIN,B ,Q,1604.25,1631.65,1604.25,1619.70,1613.25,1617.15,105,289,467013.00,
500408,TATA ELXSI  ,A ,Q,7203.10,7448.65,7175.00,7316.45,7316.45,7203.45,10523,59368,435035275.00,
500410,ACC LTD     ,A ,Q,2219.70,2257.25,2213.25,2245.95,2245.95,2219.70,3097,33740,75538247.00,
500411,THERMAX     ,A ,Q,2058.00,2111.35,2042.80,2084.75,2079.30,2058.45,960,4636,9654034.00,
500412,THIRUMALAI  ,A ,Q,210.15,213.40,210.15,211.95,211.55,212.05,470,13062,2769871.00,
500413,THOMAS COOK ,A ,Q,78.95,80.50,77.75,78.05,78.05,78.45,1207,41327,3255707.00,
500414,TIMEX GROUP ,XT,Q,106.45,106.50,101.00,102.15,102.50,103.65,216,26764,2761146.00,
500418,TOKYO PLAST ,B ,Q,99.50,100.35,98.15,99.35,98.15,100.20,74,838,83265.00,
500420,TORRENT PHAR,A ,Q,1568.85,1579.85,1561.65,1577.85,1575.50,1562.25,443,1835,2882525.00,
500422,TRANSCHEM   ,X ,Q,29.90,29.90,27.50,27.95,27.60,28.70,82,10757,302748.00,
500425,AMBUJA CEME ,A ,Q,512.85,519.10,506.75,510.55,510.55,507.50,5497,220448,113082098.00,
500426,UTLINDS     ,X ,Q,3.60,3.99,3.51,3.93,3.93,3.57,292,152570,591746.00,
500429,UNIPHOS ENT.,B ,Q,137.25,137.25,134.95,135.55,135.55,135.85,57,4087,554448.00,
500439,VARD HOLDNG ,B ,Q,3089.35,3089.35,3060.00,3067.85,3080.00,3060.00,24,41,126304.00,
500440,HINDALCO    ,A ,Q,394.00,398.25,389.45,390.40,390.40,393.55,4485,201919,79673442.00,
500444,WEST COAS PA,A ,Q,581.95,583.95,573.15,580.65,579.00,576.70,2328,44416,25726507.00,
500449,HIND.ORG.CHM,B ,Q,27.45,28.00,27.45,27.55,27.70,27.50,149,19086,527568.00,
500450,MPIL CORP L ,X ,Q,227.05,227.05,227.05,227.05,227.05,238.95,1,10,2270.00,
500456,PAS.ACRYLON ,B ,Q,33.40,33.80,32.25,32.85,32.55,33.60,334,19281,638297.00,
500458,KORE        ,XT,Q,14.80,16.30,14.80,16.00,15.50,15.55,378,123033,1966781.00,
500459,PROCTER &GAM,A ,Q,13662.05,13863.75,13662.05,13810.40,13705.00,13833.00,90,123,1699894.00,
500460,MUKAND LTD. ,B ,Q,101.65,102.35,99.45,100.45,100.50,100.85,108,2484,251026.00,
500463,BBOX        ,B ,Q,170.00,173.00,165.50,166.30,166.90,169.30,166,2560,434679.00,
500464,UCAL FUEL   ,B ,Q,123.65,125.05,123.00,124.00,124.55,123.90,63,323,40068.00,
500467,HARR.MALAYAL,B ,Q,141.15,141.50,139.00,139.20,139.00,139.55,73,926,129489.00,
500469,FEDERAL BANK,A ,Q,132.50,134.10,130.90,131.20,131.20,132.25,4094,618636,82187849.00,
500470,TATA STEEL  ,A ,Q,100.60,101.20,99.70,100.05,100.05,100.60,8139,2331137,234473151.00,
500472,SKF INDIA   ,A ,Q,4699.90,4699.90,4524.90,4556.50,4524.90,4572.15,282,551,2536452.00,
500477,ASHOK LEYL. ,A ,Q,150.50,150.50,146.50,146.80,146.80,149.75,5452,388854,57577871.00,
500480,CUMMINS (I) ,A ,Q,1224.95,1224.95,1210.25,1216.50,1220.00,1209.60,562,5999,7308171.00,
500483,TATA COMM   ,A ,Q,1246.85,1248.00,1197.25,1209.70,1213.00,1237.80,2642,25038,30831315.00,
500488,ABBOTT (I)  ,A ,Q,18150.10,18296.85,17800.25,18190.15,18279.95,18180.30,345,514,9342324.00,
500490,BAJ HOLD INV,A ,Q,6720.15,6850.00,6701.55,6728.35,6728.35,6712.15,1159,2493,16875322.00,
500493,BHARAT FORGE,A ,Q,780.00,797.95,774.60,781.05,781.05,777.55,3421,59453,46654996.00,
500495,ESCORTS     ,A ,Q,1965.05,2019.00,1965.05,1990.15,1990.15,1973.95,1378,13677,27377989.00,
500500,HIND.MOTORS ,B ,Q,15.80,17.40,15.75,16.20,16.20,15.85,1264,491917,8319326.00,
500510,LARSEN & TOU,A ,Q,1918.00,1946.70,1902.00,1904.90,1904.90,1917.40,2953,37826,72671143.00,
500520,MAH & MAH   ,A ,Q,1263.55,1264.70,1244.05,1248.60,1250.05,1252.75,1354,26915,33813654.00,
500530,BOSCH LTD   ,A ,Q,15700.00,15799.95,15611.45,15672.20,15684.00,15662.40,205,335,5259720.00,
500540,PREMIER LTD ,T ,Q,3.70,3.79,3.70,3.74,3.74,3.66,10,1447,5366.00,
500547,BHARAT PET. ,A ,Q,296.10,298.90,291.65,292.20,292.20,295.80,6652,184299,54334191.00,
500550,SIEMENS LTD.,A ,Q,2803.35,2903.45,2803.35,2884.85,2891.35,2825.00,2856,21460,61912191.00,
500570,TATA MOTORS ,A ,Q,405.15,407.10,397.50,399.05,399.05,404.30,16703,608584,245225191.00,
500575,VOLTAS LTD  ,A ,Q,877.00,880.15,870.40,875.00,875.00,875.05,3042,33595,29435021.00,
500620,GREAT EASTE ,A ,Q,527.95,539.00,508.85,513.35,513.35,519.85,2374,19975,10449106.00,
500645,DEEPAK FERT.,A ,Q,972.00,1008.75,960.50,986.10,986.10,965.70,7334,117485,115524079.00,
500650,EXCEL INDUST,B ,Q,1232.80,1239.65,1211.70,1218.50,1234.00,1224.50,263,1385,1700338.00,
500655,GRWRHITECH  ,B ,Q,711.30,717.05,691.60,698.90,703.65,711.35,307,1167,817153.00,
500660,GLAXOSMITH  ,A ,Q,1389.80,1389.80,1366.10,1367.60,1367.05,1379.20,537,3013,4129990.00,
