SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500136,ESTER INDUS.,B ,Q,99.50,101.00,97.50,98.35,98.20,97.55,371,23120,2287669.00,
500142,FGP LTD.    ,X ,Q,5.97,6.59,5.97,6.59,6.59,6.28,11,2491,16087.00,
500143,P.H.CAPITAL ,XT,Q,142.25,145.05,142.25,145.05,145.05,142.25,12,269,38272.00,
500144,FINOL. CABLE,A ,Q,926.85,931.40,901.90,906.75,906.75,923.20,586,6047,5546695.00,
500147,COCKERILL   ,B ,Q,3250.00,3348.95,3225.50,3329.55,3329.55,3257.25,234,3079,10104258.00,
500148,UFLEX LTD   ,A ,Q,418.00,428.00,418.00,424.90,422.75,421.55,252,8467,3591392.00,
500150,FOSECO INDIA,B ,Q,3311.05,3313.85,3228.75,3263.45,3259.00,3311.05,161,928,3026219.00,
500151,GOLDEN TOB  ,Z ,Q,57.00,59.00,54.75,55.04,56.95,57.63,76,6428,368860.00,
500153,GANESH BENZO,B ,Q,194.60,196.65,191.35,192.05,191.90,189.75,638,21607,4164719.00,
500159,METROGLOBL  ,X ,Q,151.30,151.30,142.00,144.65,145.00,145.20,84,5843,840883.00,
500160,GTL LTD.    ,T ,Q,10.88,10.88,10.88,10.88,10.88,11.10,208,128760,1400908.00,
500163,GODFREY PH  ,A ,Q,3177.95,3333.00,3148.80,3304.50,3304.50,3160.15,1329,10507,33927500.00,
500164,GODREJ IND  ,A ,Q,790.05,825.00,780.00,816.50,818.85,796.15,386,4245,3432813.00,
500165,KANSAI NERO ,A ,Q,286.95,290.10,283.25,284.10,284.10,285.40,325,9346,2674577.00,
500166,GOODRICKE   ,X ,Q,182.00,183.95,178.10,180.60,180.50,179.95,104,6429,1159391.00,
500168,GOODYEAR (I),B ,Q,1259.05,1267.95,1248.00,1253.45,1253.45,1257.50,669,8626,10872225.00,
500170,GTN INDUS   ,XT,Q,37.47,37.47,34.02,35.67,36.66,35.76,66,9905,349394.00,
500171,GHCL LTD    ,A ,Q,497.00,501.50,494.40,499.45,499.45,492.60,574,8358,4172168.00,
500173,GFLLIMITED  ,B ,Q,79.39,82.65,79.39,82.18,82.23,80.00,245,10915,888857.00,
500174,GUJ.LEASE   ,T ,Q,11.27,11.27,11.27,11.27,11.27,11.50,11,3488,39309.00,
500179,HCL INFOSYS ,T ,Q,14.60,15.50,14.44,15.09,15.00,15.20,236,66436,990804.00,
500180,HDFC BANK   ,A ,Q,1446.80,1450.95,1441.25,1446.35,1446.35,1441.85,25760,824269,1191245013.00,
500182,HEROMOTOCO  ,A ,Q,4659.95,4704.65,4635.00,4652.10,4640.00,4631.80,1539,13654,63571812.00,
500183,HFCL        ,A ,Q,103.75,105.05,102.10,102.50,102.50,103.60,6424,1257530,130472407.00,
500184,HSCL        ,T ,Q,336.60,342.00,332.00,334.85,334.85,341.20,693,23439,7901756.00,
500185,HIND.CONSTN.,A ,Q,38.52,39.98,38.52,39.10,39.10,38.48,4270,1450629,57182335.00,
500186,HIND.OIL EXP,A ,Q,187.95,187.95,184.50,185.30,185.50,185.00,1491,74362,13837452.00,
500187,AGI         ,A ,Q,849.95,849.95,826.80,832.75,835.00,829.60,1169,18107,15167960.00,
500188,HINDUS.ZI   ,A ,Q,307.15,312.50,307.15,310.65,310.65,307.75,1951,55902,17368422.00,
500189,NDLVENTURE  ,B ,Q,100.20,108.95,100.20,103.15,103.10,103.85,77,1687,173112.00,
500191,HMT LTD.    ,Z ,Q,52.00,53.50,50.00,52.00,52.00,51.02,41,3470,180680.00,
500192,PRAG BOSIMI ,XT,Q,3.37,3.37,3.21,3.22,3.22,3.37,82,50782,164313.00,
500193,HLVLTD      ,B ,Q,30.01,31.20,28.87,29.19,29.19,30.37,2423,417242,12457262.00,
500199,I.G.PETRO   ,B ,Q,446.90,447.00,440.00,440.20,440.10,446.00,314,4544,2006170.00,
500201,IND.GLYCOLS ,B ,Q,810.90,833.95,810.90,821.45,821.45,827.40,268,3051,2517583.00,
500202,IND.LEAS.DEV,XT,Q,10.60,10.60,10.08,10.08,10.08,10.61,15,1364,13749.00,
500206,MARGO FIN   ,X ,Q,48.53,48.53,46.00,47.99,47.99,48.19,21,1378,63800.00,
500207,INDO RAMA   ,B ,Q,48.00,49.65,47.60,49.06,49.10,48.17,466,54480,2635035.00,
500209,INFOSYS LTD ,A ,Q,1617.30,1628.45,1605.00,1616.95,1616.95,1617.30,8637,172250,278708776.00,
500210,INGERSOLL   ,A ,Q,3592.95,3713.90,3592.95,3646.65,3646.65,3592.95,588,2249,8248101.00,
500213,INTER.TRAVEL,X ,Q,610.00,615.60,563.60,596.25,596.25,598.35,309,9626,5718543.00,
500214,ION EXCHANGE,A ,Q,501.95,501.95,468.95,473.75,473.75,486.50,949,24214,11507484.00,
500215,AGRO TECH FO,B ,Q,748.00,748.00,708.05,712.45,719.90,720.65,1128,10191,7330020.00,
500219,JAIN IRRIG  ,A ,Q,54.10,54.80,53.35,54.09,54.09,53.54,1552,228673,12381340.00,
500220,JASCH INDUST,X ,Q,205.50,214.45,205.50,211.90,210.50,204.30,170,4662,981138.00,
500223,JCT LTD     ,XT,Q,3.33,3.64,3.33,3.33,3.33,3.50,1694,3921369,13202381.00,
500227,JINDAL POLYF,B ,Q,548.95,554.30,537.90,543.00,540.00,540.35,331,2550,1395050.00,
500228,JSWSL       ,A ,Q,837.95,844.60,820.55,829.75,829.75,812.75,9687,268196,223594625.00,
500231,UMANG DAIR  ,B ,Q,90.00,92.30,88.20,91.10,91.40,89.73,240,9602,865402.00,
500233,KAJARIA CER.,A ,Q,1278.30,1278.30,1222.75,1232.00,1242.95,1278.35,575,6133,7595946.00,
500234,KAKATIYA CEM,B ,Q,226.00,226.00,218.00,218.45,218.00,218.80,89,626,138491.00,
500235,KALYANI STEL,B ,Q,909.95,968.30,908.20,929.20,929.20,905.35,2048,29949,28067188.00,
500236,KANELIND    ,XT,Q,1.44,1.51,1.38,1.44,1.44,1.44,23,27133,39279.00,
500238,WHIRLPOOL   ,A ,Q,1260.30,1265.00,1244.30,1262.20,1260.10,1244.30,718,6290,7896548.00,
500239,KG DENIM    ,X ,Q,27.79,28.49,27.79,28.17,28.35,27.79,39,5602,157422.00,
500240,KINETIC ENG.,XT,Q,162.10,164.95,158.85,162.65,162.85,162.75,167,9754,1582699.00,
500241,KIRL.BROS.  ,A ,Q,1101.25,1125.45,1076.50,1090.75,1087.30,1101.30,965,8566,9420380.00,
500243,KIRL INDUS  ,B ,Q,4028.00,4204.00,4028.00,4148.95,4125.25,4054.85,104,210,870403.00,
500245,KIRL.FERROUS,A ,Q,559.70,559.70,530.00,550.05,550.05,559.70,2013,106347,57822261.00,
500246,ENVAIN ELECT,XT,Q,204.50,204.50,202.50,202.50,202.50,204.20,7,365,74512.00,
500247,KOTAK MAH.BK,A ,Q,1760.00,1764.90,1744.25,1748.15,1749.35,1758.30,6262,110371,193294093.00,
500249,KSB         ,A ,Q,3746.75,3830.00,3710.60,3809.95,3809.95,3697.90,883,2431,9146821.00,
500250,L.G.BALKRISH,A ,Q,1184.95,1189.00,1162.10,1168.30,1174.75,1142.40,409,2908,3418633.00,
500251,TRENT LTD.  ,A ,Q,3869.50,3977.70,3842.00,3951.30,3951.30,3869.45,1697,14262,56136339.00,
500252,LAXMIMACH   ,A ,Q,14465.85,14895.00,14465.85,14684.65,14635.00,14459.25,153,236,3469669.00,
500253,LIC HOUS.FIN,A ,Q,648.85,648.85,635.00,637.55,637.55,640.15,1730,34663,22185809.00,
500257,LUPIN LTD.  ,A ,Q,1679.90,1679.90,1655.30,1669.70,1669.70,1665.95,1192,10270,17134981.00,
500259,LYKA LABS   ,B ,Q,118.25,121.00,118.00,119.10,119.10,118.10,50,1351,160298.00,
500260,RAMCOCEM    ,A ,Q,817.50,817.50,803.55,810.30,810.30,801.45,398,7804,6318007.00,
500262,HYBRIDFIN   ,T ,Q,9.75,10.36,9.75,9.90,9.90,9.87,9,469,4702.00,
500264,MAFATLAL IND,X ,Q,135.00,135.85,131.65,132.15,132.00,133.85,444,48020,6394345.00,
500265,MAH.SEAMLESS,A ,Q,940.05,984.45,930.00,932.80,933.80,954.10,781,7031,6689491.00,
500266,MAH.SCOOTER ,A ,Q,7388.90,7446.90,7375.05,7408.10,7383.05,7328.90,73,382,2831237.00,
500267,MAJESTIC AUT,XT,Q,325.95,328.90,312.10,316.55,321.20,319.45,125,2874,909406.00,
500268,MANALI PETRO,B ,Q,66.73,67.42,66.07,66.66,66.90,66.51,1097,89964,5990655.00,
500270,BARODA RAYON,X ,Q,181.20,189.80,181.00,185.15,184.85,181.20,87,1762,321505.00,
500271,MFSL        ,A ,Q,970.05,991.30,970.05,977.80,977.00,981.20,879,14465,14231847.00,
500277,MID INDIA IN,XT,Q,7.74,7.74,7.40,7.68,7.68,7.42,25,4307,32054.00,
500279,MIRC ELECT  ,B ,Q,22.50,23.75,22.15,22.87,22.87,22.79,591,135040,3064239.00,
500280,CENTURY ENKA,B ,Q,435.75,439.05,432.05,432.90,432.05,434.20,176,2327,1013876.00,
500282,MODTHREAD   ,T ,Q,45.69,45.69,45.69,45.69,45.69,43.52,1,2000,91380.00,
500284,LORDS CHLORO,B ,Q,117.95,139.20,116.00,139.20,139.20,116.00,1920,92243,12538421.00,
500285,SPICEJET LTD,B ,Q,62.00,65.40,62.00,63.21,63.21,61.92,11094,4261412,272762667.00,
500288,MOREPEN LAB.,A ,Q,45.72,47.48,45.72,46.61,46.74,46.52,3156,493498,23133732.00,
500290,MRF LTD.    ,A ,Q,145400.00,145800.00,143600.00,143885.35,144026.30,145903.70,377,445,64160036.00,
500292,HEIDEL CEM  ,A ,Q,209.85,209.85,205.30,206.00,206.00,207.45,533,13432,2786308.00,
500294,NCC         ,A ,Q,256.95,261.35,253.00,257.95,257.95,254.65,4803,338516,87416009.00,
500295,VEDL        ,A ,Q,283.05,287.40,281.00,282.75,282.75,282.45,25384,943504,268049708.00,
500296,NAHAR SPG.  ,B ,Q,308.00,322.05,305.75,313.40,312.60,304.85,490,8568,2683521.00,
500298,NAPEROL     ,X ,Q,986.90,999.85,963.00,969.45,975.00,972.70,197,4299,4221655.00,
500300,GRASIM IND. ,A ,Q,2249.95,2249.95,2208.30,2227.75,2224.60,2236.40,864,8190,18266835.00,
500302,PEL         ,A ,Q,896.95,907.50,890.05,894.30,894.30,886.10,2286,53150,47878108.00,
500304,NIIT LTD.   ,A ,Q,119.15,121.90,119.15,120.95,120.95,120.30,791,52663,6367025.00,
500306,JAYKAY      ,XT,Q,135.75,142.40,131.00,137.50,137.50,137.75,217,22577,3083141.00,
500307,NIRLON      ,B ,Q,432.00,432.00,422.00,423.70,422.00,427.10,221,3769,1609322.00,
500312,ONGC CORPN  ,A ,Q,280.00,284.20,277.15,278.05,278.05,280.25,8226,489590,137421533.00,
500313,OIL COUNTRY ,T ,Q,32.37,34.40,32.37,32.37,32.37,34.07,70,11300,366321.00,
500314,ORIENT HOTEL,B ,Q,130.45,131.00,128.05,129.50,129.10,127.85,613,23284,3019046.00,
500317,OSWAL AGRO. ,B ,Q,47.64,47.64,44.75,45.14,45.19,44.62,328,10146,458038.00,
500319,INDIAN SUCRO,X ,Q,90.05,92.90,90.05,91.02,91.00,91.02,55,3111,282581.00,
500322,PANYAM CEMEN,XT,Q,176.05,176.05,176.05,176.05,176.05,179.60,16,955,168127.00,
500325,RELIANCE    ,A ,Q,3002.15,3005.90,2951.25,2958.10,2958.10,3005.95,22348,387052,1150199189.00,
500327,PILITA      ,T ,Q,12.85,14.18,12.85,13.41,13.42,13.52,38,8173,111078.00,
500330,RAYMOND     ,A ,Q,1762.45,1779.85,1754.05,1758.95,1760.90,1758.95,441,4048,7155160.00,
500331,PIDILITE    ,A ,Q,2832.75,2961.10,2816.15,2865.30,2858.05,2830.35,13820,60532,175543534.00,
500333,PIX TRANS   ,B ,Q,1300.00,1336.45,1300.00,1323.65,1325.00,1299.60,115,495,654053.00,
500335,BIRLA CORPN.,A ,Q,1526.05,1570.00,1525.00,1545.70,1547.70,1524.10,1199,8649,13421004.00,
500336,SURYA ROSHNI,B ,Q,545.05,570.00,545.05,553.05,553.90,549.65,1090,13879,7778347.00,
500337,PRIME SECUR.,B ,Q,187.95,187.95,183.15,185.85,185.85,185.75,183,3972,736124.00,
500338,PRSMJOHNSN  ,A ,Q,172.00,173.05,170.00,170.35,170.15,170.00,249,9735,1662076.00,
500339,RAIN        ,A ,Q,178.65,178.65,175.50,176.30,176.30,175.15,3277,107267,18953782.00,
500342,PRUDENT.SUGA,T ,Q,26.00,27.00,25.30,25.90,25.90,26.60,21,4174,107057.00,
500343,AMJLAND     ,B ,Q,38.60,38.99,38.21,38.51,38.64,37.92,59,2959,114123.00,
500346,PUN.COMMUNI.,B ,Q,49.99,54.49,49.95,53.01,53.01,48.89,294,22245,1156865.00,
500350,RSWM  LTD   ,B ,Q,190.00,191.60,188.40,190.70,191.60,188.90,224,9673,1833508.00,
500354,RAJSH.SUGAR ,B ,Q,68.35,70.74,68.35,68.95,68.95,67.98,391,27126,1882764.00,
500355,RALLIS INDIA,A ,Q,253.45,294.25,253.45,287.95,287.95,254.45,33498,1743701,495748449.00,
500356,RAMANEWS    ,B ,Q,18.02,19.17,18.02,18.77,18.79,18.87,385,33369,629276.00,
500357,RAMA PAPER  ,XT,Q,19.89,19.89,18.90,19.00,19.89,19.89,31,7992,152942.00,
500360,RAPICUT CARB,XT,Q,119.95,124.40,116.60,117.20,117.20,120.15,35,2715,320766.00,
500365,WELSPLSOL   ,B ,Q,36.80,38.47,36.00,37.91,37.91,36.64,738,298007,11097632.00,
500367,RUBFILA INT.,X ,Q,80.04,80.75,77.27,77.71,77.71,78.47,428,99331,7758216.00,
500368,PATANJALI   ,A ,Q,1536.00,1549.55,1521.00,1524.95,1524.95,1528.35,1486,12948,19882605.00,
500370,SALORA INT. ,X ,Q,60.10,60.45,58.75,59.15,60.00,60.34,31,2938,174631.00,
500378,JINDAL SAW  ,A ,Q,461.05,473.70,461.05,465.85,466.65,462.50,1707,41149,19267886.00,
500380,JK LAKSHMI  ,A ,Q,908.45,914.25,886.85,892.85,890.00,899.75,473,4986,4481920.00,
500387,SHREE CEMENT,A ,Q,24776.10,25022.75,24570.10,24700.10,24676.00,24767.10,443,660,16396027.00,
500388,SHREE KRISHN,XT,Q,39.20,41.16,39.20,41.16,41.16,39.20,5,2166,88858.00,
500390,REL INFRA   ,A ,Q,219.95,224.90,216.10,221.10,221.10,218.40,2503,155773,34307112.00,
500400,TATA POWER  ,A ,Q,396.40,433.20,396.00,424.95,424.95,394.80,50179,4039911,1696202543.00,
500402,SPMLINFRA   ,T ,Q,113.60,113.60,113.60,113.60,113.60,119.55,10,2173,246852.00,
500403,SUNDARAM FAS,A ,Q,1039.25,1055.00,1026.05,1038.15,1036.30,1037.30,760,3518,3661750.00,
500404,SUNFLAG IRON,A ,Q,204.05,207.25,202.55,203.10,203.10,203.75,418,10716,2187987.00,
500405,SUPREME PET ,A ,Q,680.10,700.00,670.00,674.80,670.00,686.25,842,10036,6859390.00,
500407,SWARAJ ENGIN,B ,Q,2447.95,2447.95,2345.00,2347.25,2345.00,2369.55,159,1220,2924691.00,
500408,TATA ELXSI  ,A ,Q,7600.70,7915.80,7590.00,7689.75,7689.75,7600.70,2290,9349,72566420.00,
500410,ACC LTD     ,A ,Q,2651.30,2658.65,2616.00,2638.75,2640.35,2642.60,952,6960,18343112.00,
500411,THERMAX     ,A ,Q,3597.20,3670.10,3592.65,3646.00,3625.05,3574.10,344,1159,4220165.00,
500412,THIRUMALAI  ,A ,Q,239.00,248.30,239.00,243.20,242.00,238.85,1057,49401,12115461.00,
500413,THOMAS COOK ,B ,Q,155.70,162.10,153.85,161.85,160.80,152.65,1082,56631,8983309.00,
500414,TIMEX GROUP ,B ,Q,140.40,145.50,132.00,141.35,138.25,138.20,949,233012,32875569.00,
500418,TOKYO PLAST ,B ,Q,110.85,125.70,110.85,116.00,116.00,107.55,1464,28223,3368777.00,
500420,TORRENT PHAR,A ,Q,2671.90,2681.85,2645.60,2663.40,2666.00,2694.40,676,3458,9203488.00,
500421,TPI INDIA   ,XT,Q,12.09,12.09,12.09,12.09,12.09,11.52,3,221,2671.00,
500422,TRANSCHEM   ,X ,Q,36.35,36.35,33.26,34.60,34.60,34.32,49,1617,54836.00,
500425,AMBUJA CEME ,A ,Q,598.00,606.50,596.80,603.30,603.30,598.00,1833,56532,34035888.00,
500426,UTLINDS     ,XT,Q,2.20,2.21,2.20,2.21,2.21,2.17,59,42175,92917.00,
500429,UNIPHOS ENT.,B ,Q,146.20,148.95,144.50,145.85,147.05,147.00,179,6093,892636.00,
500439,VARD HOLDNG ,B ,Q,3112.90,3140.80,3095.15,3101.55,3101.55,3082.00,22,69,215838.00,
500440,HINDALCO    ,A ,Q,530.05,540.75,529.75,536.60,535.00,526.90,7983,398242,213433128.00,
500444,WEST COAS PA,A ,Q,676.80,677.55,663.15,664.85,668.75,670.25,762,16078,10755738.00,
500449,HIND.ORG.CHM,T ,Q,43.75,45.75,41.41,45.75,45.75,43.58,525,166651,7282353.00,
500456,PAS.ACRYLON ,B ,Q,44.24,44.55,42.75,42.85,42.78,43.47,208,15992,697006.00,
500458,KORE        ,XT,Q,7.42,8.14,7.42,7.44,7.84,7.79,46,8683,65870.00,
500459,PROCTER &GAM,A ,Q,15669.95,15747.05,15576.10,15653.60,15670.00,15663.45,167,382,5979443.00,
500460,MUKAND LTD. ,B ,Q,161.40,166.00,161.40,164.35,163.15,160.85,524,13525,2215225.00,
500463,BBOX        ,B ,Q,244.95,244.95,235.15,242.05,243.40,242.50,468,11423,2743178.00,
500464,UCAL        ,B ,Q,157.90,159.85,157.90,158.55,158.10,157.85,126,2240,355426.00,
500467,HARR.MALAYAL,B ,Q,176.70,181.10,175.00,175.15,175.15,177.90,194,16614,2931250.00,
500469,FEDERAL BANK,A ,Q,158.00,158.00,155.60,156.30,156.30,157.20,17942,763472,120109913.00,
500470,TATA STEEL  ,A ,Q,152.50,159.15,152.35,157.25,157.25,151.35,42272,5833064,912478896.00,
500472,SKF INDIA   ,A ,Q,4420.50,4423.20,4321.00,4340.55,4340.55,4396.40,537,1574,6872474.00,
500477,ASHOK LEYL. ,A ,Q,170.15,172.25,170.15,171.10,170.75,170.65,2852,272136,46646805.00,
500480,CUMMINS (I) ,A ,Q,2788.05,2827.50,2776.05,2784.50,2784.50,2784.10,651,4887,13687774.00,
500483,TATA COMM   ,A ,Q,1992.15,2036.95,1977.35,2010.65,2010.65,1992.15,7801,73446,147750667.00,
500488,ABBOTT (I)  ,A ,Q,27474.90,27708.15,27361.60,27427.65,27372.90,27305.50,166,230,6342147.00,
500490,BAJ HOLD INV,A ,Q,8725.40,8726.00,8615.05,8651.75,8651.75,8717.00,367,1184,10259879.00,
500493,BHARAT FORGE,A ,Q,1184.95,1189.15,1173.90,1178.95,1173.90,1183.15,1425,20335,24024984.00,
500495,ESCORTS     ,A ,Q,2844.75,2884.95,2813.10,2847.45,2852.80,2841.85,692,4317,12316253.00,
500500,HIND.MOTORS ,B ,Q,17.98,18.44,17.81,18.07,18.07,17.76,636,63920,1161736.00,
500510,LARSEN & TOU,A ,Q,3651.25,3705.00,3643.05,3676.70,3676.70,3643.65,13183,171034,629137056.00,
500520,MAH & MAH   ,A ,Q,1932.25,1932.25,1885.00,1896.25,1896.25,1968.70,23080,943658,1800695445.00,
500530,BOSCH LTD   ,A ,Q,30154.70,30400.00,29452.05,29496.25,29496.25,30154.70,1106,2204,65829281.00,
500540,PREMIER LTD ,T ,Q,2.91,3.07,2.91,2.98,2.94,3.00,18,2735,8197.00,
500547,BHARAT PET. ,A ,Q,636.05,640.95,621.95,624.50,624.50,638.20,3237,124486,78280976.00,
500550,SIEMENS LTD.,A ,Q,4660.05,4739.15,4658.45,4668.45,4665.25,4706.80,400,1489,7002132.00,
500570,TATA MOTORS ,A ,Q,1026.85,1046.85,1014.00,1039.35,1039.35,1017.60,18604,790978,817727898.00,
500575,VOLTAS LTD  ,A ,Q,1060.55,1090.65,1060.55,1082.30,1082.30,1062.10,2601,50329,54344297.00,
500620,GREAT EASTE ,A ,Q,1014.45,1017.00,987.70,1007.55,1003.90,994.60,555,6901,6915324.00,
