SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,551.10,588.50,540.00,582.25,578.90,553.30,2120,42403,24085267.00,
500040,CENTURY TEXT,A ,Q,1206.60,1242.60,1185.80,1237.00,1237.00,1209.20,1434,13715,16762613.00,
500041,BANNARI AMAN,B ,Q,2498.70,2576.00,2490.95,2540.00,2540.00,2545.35,21,35,89161.00,
500042,BASF INDIA  ,A ,Q,2985.20,3092.00,2985.20,3038.85,3014.95,2986.00,628,2409,7297243.00,
500043,BATA INDIA  ,A ,Q,1626.65,1633.00,1602.90,1619.20,1618.20,1631.20,1050,6594,10686049.00,
500048,BEML LTD    ,A ,Q,2510.00,2748.00,2484.50,2723.05,2723.05,2503.90,3191,36744,97583674.00,
500049,BHARAT ELECT,A ,Q,164.70,171.85,163.95,170.60,170.60,167.25,22881,2146167,362341510.00,
500052,BHANSALI ENG,B ,Q,96.90,101.15,95.03,100.69,100.69,97.67,3664,282979,27994605.00,
500058,BIHAR SPONGE,XT,Q,10.35,10.35,9.81,10.21,10.25,10.09,185,61545,619152.00,
500059,BINANI IND. ,T ,Q,14.89,14.89,14.70,14.70,14.70,14.89,11,2883,42384.00,
500060,BIRLACABLE  ,B ,Q,281.95,288.60,274.95,285.30,287.20,289.40,477,12300,3461523.00,
500067,BLUE STAR   ,A ,Q,918.00,952.30,901.05,929.35,929.35,927.90,1882,17630,16444332.00,
500068,DISA INDIA  ,B ,Q,16299.00,16299.00,15351.55,15997.95,15899.80,15770.55,35,66,1042918.00,
500069,QUESTCAP    ,X ,Q,362.20,425.00,340.50,382.75,386.00,362.20,119,6327,2499680.00,
500074,BPL LTD.    ,T ,Q,81.55,81.55,81.55,81.55,81.55,83.21,52,3918,319512.00,
500078,OAL         ,B ,Q,355.00,355.00,344.70,348.55,345.25,350.00,246,3290,1151516.00,
500083,CENTURY EXT ,B ,Q,17.54,18.93,17.52,18.65,18.77,17.54,463,50467,927194.00,
500084,CESC LTD.   ,A ,Q,113.01,119.25,111.68,118.33,118.71,114.85,3577,422510,49215724.00,
500085,CHAMBAL FERT,A ,Q,321.20,345.55,321.20,344.95,344.95,329.35,6413,241289,81076321.00,
500086,EXIDE IND.  ,A ,Q,285.30,294.15,281.65,293.60,293.60,287.30,3087,141320,40895592.00,
500087,CIPLA LTD.  ,A ,Q,1234.80,1235.05,1206.10,1222.55,1227.00,1234.70,3182,47036,57437391.00,
500089,DIC INDIA   ,B ,Q,494.35,499.50,480.45,497.15,495.05,476.00,28,175,86383.00,
500092,CRISIL LTD  ,A ,Q,4211.05,4365.00,4211.00,4269.00,4250.00,4255.45,536,2653,11300698.00,
500093,CGPOWER     ,A ,Q,441.50,458.90,436.50,456.95,456.95,450.25,6513,161297,72244029.00,
500096,DABUR (I)   ,A ,Q,532.50,534.05,527.50,530.90,531.05,534.80,3905,216282,114824937.00,
500097,DALMIASUG   ,B ,Q,400.50,407.90,392.25,406.45,406.45,403.00,613,10389,4186927.00,
500101,ARVIND Ltd  ,A ,Q,235.95,247.00,230.35,244.25,245.50,240.90,1257,527212,126977000.00,
500103,BHEL        ,A ,Q,167.00,181.00,166.00,180.40,180.40,172.05,23158,3582277,628317628.00,
500104,HIND.PETRO  ,A ,Q,358.40,378.00,358.40,375.55,375.55,365.15,5482,370774,138061289.00,
500106,IFCI LTD    ,A ,Q,27.16,28.57,26.50,28.39,28.39,27.63,12844,10322204,287203535.00,
500108,MAHA.TELE   ,A ,Q,29.63,33.18,29.63,32.49,32.49,30.30,5954,3996223,126521782.00,
500109,MRPL        ,A ,Q,122.05,125.00,118.40,124.30,124.15,123.65,3027,404345,49910440.00,
500110,CHENNAI PET.,A ,Q,675.75,688.25,654.90,684.85,685.60,677.65,3070,83885,56623461.00,
500112,STATE BANK  ,A ,Q,628.25,648.75,627.20,643.90,643.90,636.15,9840,561723,358086335.00,
500113,STEEL AUTH. ,A ,Q,103.71,109.80,102.15,108.99,108.99,103.77,22863,5421365,572186753.00,
500114,TITAN       ,A ,Q,3520.50,3597.65,3520.40,3579.50,3580.40,3553.05,1823,11486,40847861.00,
500116,IDBI BANK L ,A ,Q,64.79,66.15,63.35,65.88,65.88,64.79,3041,899921,58735440.00,
500117,DCW LTD.    ,A ,Q,52.42,53.51,51.65,53.02,53.25,52.80,2356,341432,18010729.00,
500119,DHAMPUR SUGA,A ,Q,244.30,252.10,243.05,250.70,251.75,248.00,1806,53639,13295607.00,
500120,DIAMINES&CHM,B ,Q,531.05,568.25,531.05,560.70,560.70,548.20,1179,8390,4663664.00,
500123,ELANTAS     ,B ,Q,7993.95,8150.00,7811.00,8088.25,8088.25,7993.35,135,650,5196074.00,
500124,DR.REDDY'S  ,A ,Q,5559.60,5586.55,5474.40,5556.90,5563.15,5574.90,1085,5972,33027587.00,
500125,E.I.D.PAR   ,A ,Q,536.35,562.65,536.20,556.50,556.50,540.55,1941,61634,33915341.00,
500126,PGHL        ,A ,Q,4935.35,4963.95,4921.65,4938.80,4956.00,4966.20,196,452,2235339.00,
500128,ELEC.CASTING,A ,Q,107.75,113.65,106.35,110.80,111.00,112.15,2451,303394,33509324.00,
500133,ESAB INDIA  ,A ,Q,5777.90,6021.30,5763.60,5972.75,6005.00,5697.90,223,676,4026752.00,
500135,EPL         ,A ,Q,192.90,198.75,189.45,197.60,197.00,192.75,837,35189,6844217.00,
500136,ESTER INDUS.,B ,Q,86.96,88.20,86.60,87.56,88.20,86.92,118,2549,222030.00,
500142,FGP LTD.    ,X ,Q,6.02,6.24,5.70,6.01,6.01,6.02,29,4747,28768.00,
500143,P.H.CAPITAL ,X ,Q,96.80,103.85,96.00,97.17,96.00,99.51,22,1401,137777.00,
500144,FINOL. CABLE,A ,Q,1051.00,1074.45,1021.60,1052.40,1052.40,1069.90,2407,32992,34637428.00,
500147,COCKERILL   ,B ,Q,3052.40,3159.80,2951.00,3136.95,3122.30,3052.90,235,2390,7449625.00,
500148,UFLEX LTD   ,A ,Q,446.00,462.15,443.10,461.30,461.35,440.65,336,4790,2174450.00,
500150,FOSECO INDIA,B ,Q,3919.00,3967.70,3900.00,3933.15,3933.15,3874.50,67,148,581873.00,
500151,GOLDEN TOB  ,Z ,Q,49.50,50.00,49.35,49.53,49.53,49.50,20,1430,70814.00,
500153,GANESH BENZO,B ,Q,148.05,153.85,148.05,151.05,150.80,149.55,662,20181,3055950.00,
500159,METROGLOBL  ,X ,Q,112.00,115.00,104.60,114.55,114.95,109.95,255,15805,1777844.00,
500160,GTL LTD.    ,T ,Q,7.99,8.38,7.99,7.99,7.99,8.41,760,579200,4639118.00,
500163,GODFREY PH  ,A ,Q,2064.65,2111.65,2047.85,2102.10,2098.75,2058.15,320,1507,3135491.00,
500164,GODREJ IND  ,A ,Q,668.15,691.75,659.20,678.40,678.40,682.10,1374,22795,15539403.00,
500165,KANSAI NERO ,A ,Q,318.05,323.50,316.75,320.50,320.55,320.00,423,14002,4494332.00,
500166,GOODRICKE   ,X ,Q,189.90,200.90,188.10,196.70,196.70,187.75,412,37517,7361769.00,
500168,GOODYEAR (I),B ,Q,1298.00,1307.50,1291.00,1299.90,1299.90,1291.55,748,8627,11207805.00,
500170,GTN INDUS   ,X ,Q,40.00,40.50,39.40,40.00,40.00,40.03,90,12310,491779.00,
500171,GHCL LTD    ,A ,Q,550.90,568.20,545.00,563.85,564.25,548.75,533,6669,3711490.00,
500173,GFLLIMITED  ,B ,Q,92.50,97.63,92.50,96.93,97.05,95.03,300,18676,1801256.00,
500174,GUJ.LEASE   ,B ,Q,4.56,4.56,4.56,4.56,4.56,4.80,2,25,114.00,
500179,HCL INFOSYS ,B ,Q,18.90,20.28,18.76,19.99,19.99,18.91,2361,793901,15720827.00,
500180,HDFC BANK   ,A ,Q,1651.70,1689.85,1649.45,1686.40,1686.40,1656.20,9617,314004,525376235.00,
500182,HEROMOTOCO  ,A ,Q,3736.80,3867.75,3736.80,3850.65,3855.40,3812.30,1907,10532,40204041.00,
500183,HFCL        ,A ,Q,74.00,77.65,72.62,77.27,77.27,74.57,12463,2791468,212751151.00,
500184,HSCL        ,A ,Q,273.10,283.15,265.05,280.15,280.15,274.50,3194,107561,29742615.00,
500185,HIND.CONSTN.,A ,Q,28.01,29.69,27.71,29.55,29.55,28.58,5705,4891132,141499918.00,
500186,HIND.OIL EXP,A ,Q,175.95,181.75,175.95,179.60,179.60,174.60,6131,499092,89249548.00,
500187,AGI         ,A ,Q,802.55,832.40,795.50,819.25,828.50,812.75,1906,29330,23869993.00,
500188,HINDUS.ZI   ,A ,Q,304.95,307.75,302.70,306.55,306.55,307.15,3926,99623,30439668.00,
500189,NDLVENTURE  ,B ,Q,143.95,146.00,142.00,144.20,144.20,143.80,44,436,62792.00,
500191,HMT LTD.    ,Z ,Q,50.79,56.13,50.79,56.13,56.13,53.46,210,70958,3842952.00,
500192,PRAG BOSIMI ,X ,Q,2.90,3.00,2.83,2.97,2.97,2.90,31,9714,28347.00,
500193,HLVLTD      ,B ,Q,25.92,27.87,25.72,27.63,27.60,26.78,2775,384164,10430218.00,
500199,I.G.PETRO   ,B ,Q,451.20,463.00,451.20,461.55,460.75,454.65,343,2560,1168469.00,
500201,IND.GLYCOLS ,A ,Q,722.20,742.90,713.95,736.80,735.00,729.40,1542,26214,19190416.00,
500202,IND.LEAS.DEV,XT,Q,13.00,13.00,12.20,12.22,12.21,12.84,37,3908,48749.00,
500206,MARGO FIN   ,XT,Q,42.57,42.57,41.72,41.72,41.72,42.57,10,553,23134.00,
500207,INDO RAMA   ,B ,Q,49.06,49.65,48.84,49.35,49.35,49.74,88,11436,562844.00,
500209,INFOSYS LTD ,A ,Q,1516.40,1546.00,1516.40,1536.25,1536.25,1535.75,5608,196359,301514019.00,
500210,INGERSOLL   ,A ,Q,3130.40,3142.90,3080.00,3096.00,3096.00,3144.90,418,1764,5466767.00,
500213,INTER.TRAVEL,X ,Q,429.90,439.00,415.00,434.55,434.55,420.35,234,7446,3185769.00,
500214,ION EXCHANGE,A ,Q,584.20,609.80,581.00,603.25,603.25,601.75,2762,59945,35738661.00,
500215,AGRO TECH FO,B ,Q,800.00,861.60,800.00,845.40,845.05,855.00,112,777,654336.00,
500219,JAIN IRRIG  ,A ,Q,61.53,64.07,61.53,63.45,63.01,62.67,1511,350572,22171523.00,
500223,JCT LTD     ,XT,Q,2.62,2.84,2.61,2.78,2.78,2.73,838,916864,2479758.00,
500227,JINDAL POLYF,A ,Q,621.00,628.75,615.05,625.30,627.00,621.05,196,1143,712388.00,
500228,JSWSL       ,A ,Q,831.10,847.65,822.85,841.85,844.10,841.65,1995,44782,37451884.00,
500231,UMANG DAIR  ,B ,Q,71.34,72.00,69.42,71.74,71.52,70.31,187,7093,502983.00,
500233,KAJARIA CER.,A ,Q,1346.40,1382.55,1340.00,1368.45,1363.05,1346.35,714,5349,7301705.00,
500234,KAKATIYA CEM,B ,Q,251.80,256.90,249.55,253.50,254.20,251.10,248,3015,764407.00,
500235,KALYANI STEL,B ,Q,438.00,439.55,428.05,433.25,433.20,436.15,336,6594,2860110.00,
500236,KANELIND    ,XT,Q,1.41,1.53,1.41,1.44,1.44,1.47,22,2260,3290.00,
500238,WHIRLPOOL   ,A ,Q,1330.05,1360.60,1330.05,1355.80,1357.50,1348.10,432,3107,4200626.00,
500239,KG DENIM    ,X ,Q,32.00,33.80,32.00,32.55,32.55,32.31,74,9625,314953.00,
500240,KINETIC ENG.,X ,Q,130.00,134.55,130.00,133.15,133.20,131.40,95,5998,794639.00,
500241,KIRL.BROS.  ,B ,Q,895.00,914.00,874.90,896.40,890.55,901.25,920,5221,4649765.00,
500243,KIRL INDUS  ,B ,Q,3380.00,3399.20,3299.65,3389.85,3385.00,3413.40,110,471,1590568.00,
500245,KIRL.FERROUS,A ,Q,535.25,554.95,534.50,546.90,544.00,544.90,955,25831,14031125.00,
500246,ENVAIN ELECT,XT,Q,146.45,159.95,146.45,146.45,146.45,154.15,59,12852,1883528.00,
500247,KOTAK MAH.BK,A ,Q,1820.05,1857.00,1803.25,1853.20,1855.00,1824.65,2350,32168,58792356.00,
500249,KSB         ,A ,Q,3355.00,3455.00,3348.00,3444.05,3416.55,3366.65,816,2457,8385488.00,
500250,L.G.BALKRISH,A ,Q,1251.40,1318.00,1250.15,1312.40,1310.00,1257.95,496,2799,3598876.00,
500251,TRENT LTD.  ,A ,Q,2907.05,2967.00,2886.65,2955.80,2961.60,2947.35,1841,13876,40662923.00,
500252,LAXMIMACH   ,A ,Q,13388.80,13530.05,13301.00,13400.55,13508.40,13515.35,161,317,4250681.00,
500253,LIC HOUS.FIN,A ,Q,504.00,520.90,504.00,518.80,520.05,513.15,1781,75312,38840550.00,
500257,LUPIN LTD.  ,A ,Q,1203.35,1259.80,1200.35,1255.55,1255.55,1227.80,3056,65021,79789406.00,
500259,LYKA LABS   ,T ,Q,119.50,122.00,114.50,119.50,119.50,119.20,23,1171,136939.00,
500260,RAMCOCEM    ,A ,Q,993.15,996.00,972.50,989.75,987.55,994.40,836,8453,8328914.00,
500262,HYBRIDFIN   ,T ,Q,8.51,8.51,8.51,8.51,8.51,8.51,6,1241,10560.00,
500264,MAFATLAL IND,X ,Q,140.60,142.40,134.40,140.45,140.45,140.60,454,38326,5289203.00,
500265,MAH.SEAMLESS,A ,Q,882.25,944.50,873.00,928.85,928.85,909.65,3810,54032,48363382.00,
500266,MAH.SCOOTER ,A ,Q,7748.30,7759.00,7537.00,7567.30,7604.95,7672.70,263,566,4309823.00,
500267,MAJESTIC AUT,XT,Q,246.15,256.90,245.05,251.75,254.00,257.90,177,8806,2207005.00,
500268,MANALI PETRO,B ,Q,73.57,82.40,73.33,81.26,81.26,75.40,5613,870556,69018833.00,
500270,BARODA RAYON,X ,Q,184.50,185.00,180.20,182.90,182.85,181.50,247,4112,749732.00,
500271,MFSL        ,A ,Q,929.45,945.60,919.65,938.95,937.50,931.25,3473,331035,308178809.00,
500277,MID INDIA IN,XT,Q,9.44,9.44,8.93,9.25,9.34,9.40,47,1703,15539.00,
500279,MIRC ELECT  ,T ,Q,16.56,16.60,16.56,16.57,16.57,16.89,61,116867,1935392.00,
500280,CENTURY ENKA,B ,Q,419.00,427.80,419.00,426.90,427.00,420.40,222,2489,1055212.00,
500284,LORDS CHLORO,B ,Q,166.25,171.55,164.00,170.45,170.40,166.30,167,1051,176285.00,
500285,SPICEJET LTD,B ,Q,58.61,62.70,58.61,61.14,61.14,60.23,20306,7114650,435852581.00,
500288,MOREPEN LAB.,A ,Q,44.71,48.65,43.90,48.15,48.15,44.73,4206,1445207,68019361.00,
500290,MRF LTD.    ,A ,Q,117300.00,117740.35,115479.90,117581.80,117581.80,117326.20,233,269,31375725.00,
500292,HEIDEL CEM  ,A ,Q,215.75,226.40,214.25,225.50,224.00,217.10,1268,35251,7777260.00,
500294,NCC         ,A ,Q,157.25,164.00,154.70,163.20,163.20,160.45,3600,325115,52081781.00,
500295,VEDL        ,A ,Q,250.55,256.70,249.30,256.00,256.00,251.35,9583,572937,145272577.00,
500296,NAHAR SPG.  ,B ,Q,276.40,282.45,270.00,279.75,280.85,278.00,475,6262,1724691.00,
500298,NAT.PEROXIDE,X ,Q,1011.00,1021.90,995.00,1016.90,1016.90,1010.55,188,3829,3890714.00,
500300,GRASIM IND. ,A ,Q,2050.00,2090.00,2050.00,2085.15,2084.25,2061.75,1095,7945,16457596.00,
500302,PEL         ,A ,Q,884.95,887.00,851.40,882.10,882.10,885.00,6712,165184,143459602.00,
500304,NIIT LTD.   ,A ,Q,115.50,116.70,112.95,115.70,115.70,112.15,1252,78715,9066933.00,
500306,JAYKAY      ,X ,Q,105.30,110.63,101.60,110.63,110.63,105.37,411,118477,12828175.00,
500307,NIRLON      ,B ,Q,405.20,408.45,392.65,407.70,408.00,401.60,212,5538,2233623.00,
500312,ONGC CORPN  ,A ,Q,203.30,206.65,201.25,202.65,202.65,203.15,7946,884185,180230058.00,
500313,OIL COUNTRY ,B ,Q,27.24,27.24,25.31,25.63,25.37,26.06,159,8876,230011.00,
500314,ORIENT HOTEL,B ,Q,121.85,124.00,117.45,122.45,121.25,120.20,1855,115961,14038129.00,
500317,OSWAL AGRO. ,B ,Q,33.49,33.49,32.21,33.16,33.06,32.83,110,3013,99276.00,
500319,INDIAN SUCRO,X ,Q,81.99,84.00,81.00,81.84,81.84,81.99,84,7581,626010.00,
500322,PANYAM CEMEN,XT,Q,74.10,74.10,74.10,74.10,74.10,72.65,6,74,5483.00,
500325,RELIANCE    ,A ,Q,2510.45,2572.50,2510.45,2562.20,2562.20,2527.35,23148,364795,929831272.00,
500327,PILITA      ,B ,Q,11.19,11.79,11.05,11.41,11.40,10.98,609,143240,1652912.00,
500330,RAYMOND     ,A ,Q,1684.50,1718.90,1657.70,1712.70,1709.00,1706.65,1096,15963,27037182.00,
500331,PIDILITE    ,A ,Q,2554.60,2620.80,2550.00,2615.10,2613.35,2583.10,1171,5425,14005638.00,
500333,PIX TRANS   ,B ,Q,1337.00,1363.50,1317.75,1330.70,1336.95,1333.75,430,1891,2519689.00,
500335,BIRLA CORPN.,A ,Q,1349.20,1415.50,1349.00,1407.40,1401.30,1360.25,791,4350,6063971.00,
500336,SURYA ROSHNI,A ,Q,549.35,582.95,549.35,578.60,578.60,572.25,1811,32962,18860118.00,
500337,PRIME SECUR.,B ,Q,175.20,178.75,174.40,178.75,178.75,175.15,12,183,32181.00,
500338,PRSMJOHNSN  ,A ,Q,174.40,179.70,171.30,178.30,177.00,174.65,748,36571,6448362.00,
500339,RAIN        ,A ,Q,143.00,145.15,142.85,144.15,144.15,144.10,2389,80785,11638399.00,
500343,AMJLAND     ,B ,Q,37.16,38.75,36.10,38.01,38.44,37.42,336,34760,1316360.00,
500346,PUN.COMMUNI.,B ,Q,45.50,47.00,44.54,45.83,45.83,45.48,56,3055,140706.00,
500350,RSWM  LTD   ,B ,Q,198.10,201.60,197.40,198.80,199.10,197.80,537,22523,4487818.00,
500354,RAJSH.SUGAR ,T ,Q,53.70,55.00,51.95,54.70,54.60,54.45,92,8478,454324.00,
500355,RALLIS INDIA,A ,Q,239.65,248.55,233.05,246.25,247.00,241.50,1519,89170,21446540.00,
500356,RAMANEWS    ,B ,Q,18.43,19.33,17.90,18.84,18.98,18.37,508,64921,1215491.00,
500357,RAMA PAPER  ,XT,Q,21.57,22.64,21.57,22.50,22.50,21.57,12,1202,27105.00,
500358,RAMA PETRO  ,X ,Q,4.30,4.36,4.30,4.36,4.36,4.30,11,2336,10168.00,
500360,RAPICUT CARB,X ,Q,73.50,79.00,73.50,78.97,78.99,76.11,32,2376,186606.00,
500365,WELSPLSOL   ,B ,Q,40.00,40.90,38.91,39.50,39.55,40.10,1434,589244,23264006.00,
500367,RUBFILA INT.,X ,Q,79.85,81.39,79.25,80.25,80.50,79.84,395,49983,3999174.00,
500368,PATANJALI   ,B ,Q,1510.75,1555.00,1501.00,1542.35,1542.35,1531.45,2614,34748,53227841.00,
500370,SALORA INT. ,XT,Q,53.00,53.40,50.05,52.09,52.10,52.53,38,3690,190403.00,
500378,JINDAL SAW  ,A ,Q,409.05,422.90,404.60,417.25,417.25,414.00,2290,47645,19768176.00,
500380,JK LAKSHMI  ,A ,Q,806.10,863.50,806.10,857.10,851.85,840.00,758,11662,9823144.00,
500387,SHREE CEMENT,A ,Q,28043.10,28489.75,27930.60,28219.95,28143.20,28196.75,255,334,9426297.00,
500388,SHREE KRISHN,XT,Q,41.80,41.80,40.90,40.94,40.90,41.96,3,129,5282.00,
500390,REL INFRA   ,A ,Q,190.00,194.65,185.15,192.90,192.90,190.80,4736,361704,69248215.00,
500400,TATA POWER  ,A ,Q,317.80,330.65,312.60,328.50,328.50,320.20,50110,4454817,1450284451.00,
500402,SPMLINFRA   ,T ,Q,97.16,97.16,97.15,97.16,97.16,95.26,43,38446,3735402.00,
500403,SUNDARAM FAS,A ,Q,1226.80,1251.15,1226.80,1236.50,1236.25,1247.10,296,1791,2217043.00,
500404,SUNFLAG IRON,B ,Q,196.20,214.70,196.20,210.65,210.65,204.95,2765,111176,23118377.00,
500405,SUPREME PET ,A ,Q,549.80,554.60,539.25,543.90,549.00,548.15,494,3725,2033089.00,
500407,SWARAJ ENGIN,B ,Q,2374.70,2420.10,2311.05,2406.95,2420.10,2374.70,317,1458,3480702.00,
500408,TATA ELXSI  ,A ,Q,8512.05,8798.80,8420.95,8745.85,8750.30,8598.05,2004,9519,82337017.00,
500410,ACC LTD     ,A ,Q,2061.90,2114.90,2045.90,2108.30,2103.40,2082.30,1770,82707,173729868.00,
500411,THERMAX     ,A ,Q,2950.40,3061.20,2914.60,2998.45,3033.90,2984.15,1128,5782,17333801.00,
500412,THIRUMALAI  ,A ,Q,199.00,205.55,199.00,203.10,203.00,201.45,767,26536,5382654.00,
500413,THOMAS COOK ,B ,Q,138.00,143.30,135.20,142.35,141.60,137.45,1253,78683,11032343.00,
500414,TIMEX GROUP ,T ,Q,160.00,167.95,160.00,167.55,167.50,164.25,182,25448,4138551.00,
500418,TOKYO PLAST ,B ,Q,111.55,116.00,107.15,114.75,116.00,108.70,153,4443,495887.00,
500420,TORRENT PHAR,A ,Q,2147.05,2204.95,2115.95,2194.75,2191.50,2144.45,904,5563,12048873.00,
500422,TRANSCHEM   ,X ,Q,26.85,26.85,25.01,26.41,26.41,25.73,38,1617,41864.00,
500425,AMBUJA CEME ,A ,Q,477.30,505.95,477.30,503.80,503.80,490.55,6921,584091,287993586.00,
500426,UTLINDS     ,XT,Q,2.37,2.37,2.37,2.37,2.37,2.41,58,19282,45698.00,
500429,UNIPHOS ENT.,B ,Q,154.05,157.00,152.55,156.35,156.00,154.20,75,1121,174041.00,
500439,VARD HOLDNG ,B ,Q,2971.25,3005.30,2971.15,3005.20,3005.30,2965.45,9,28,83427.00,
500440,HINDALCO    ,A ,Q,541.40,561.30,541.40,556.30,558.50,547.90,2338,88344,48690579.00,
500444,WEST COAS PA,A ,Q,710.05,741.90,710.05,728.45,725.30,722.55,1251,25015,18221696.00,
500449,HIND.ORG.CHM,B ,Q,35.10,36.40,34.61,36.33,36.40,35.79,704,163375,5870699.00,
500456,PAS.ACRYLON ,B ,Q,34.50,35.85,34.50,35.30,35.35,35.03,284,41017,1438215.00,
500458,KORE        ,XT,Q,6.81,7.07,6.81,6.92,6.92,6.81,45,5601,39078.00,
500459,PROCTER &GAM,A ,Q,17030.05,17136.60,16700.00,16910.00,16950.00,17029.00,236,393,6633645.00,
500460,MUKAND LTD. ,B ,Q,168.00,176.15,164.10,174.45,175.10,164.75,768,19465,3319082.00,
500463,BBOX        ,T ,Q,223.45,236.90,223.45,228.65,230.00,234.10,196,11715,2688567.00,
500464,UCAL        ,B ,Q,134.65,140.00,134.30,139.65,139.65,137.40,98,1956,270402.00,
500467,HARR.MALAYAL,B ,Q,155.85,177.50,155.85,171.35,171.90,157.70,1457,40611,6969100.00,
500469,FEDERAL BANK,A ,Q,151.05,154.30,149.35,153.95,154.30,153.10,4512,600677,91067743.00,
500470,TATA STEEL  ,A ,Q,128.90,131.40,127.80,131.00,131.00,129.70,19858,3163705,411335104.00,
500472,SKF INDIA   ,A ,Q,4612.40,4703.00,4612.40,4692.35,4690.55,4639.90,358,1401,6524547.00,
500477,ASHOK LEYL. ,A ,Q,168.95,171.30,165.25,169.35,169.35,170.05,20594,1868731,316392129.00,
500480,CUMMINS (I) ,A ,Q,1901.95,1948.75,1888.30,1937.65,1941.35,1906.75,1027,8090,15580403.00,
500483,TATA COMM   ,A ,Q,1704.40,1739.10,1687.05,1730.10,1731.20,1703.80,1122,19065,32758958.00,
500488,ABBOTT (I)  ,A ,Q,22135.45,22420.00,21983.40,22370.05,22300.00,22135.45,572,821,18245685.00,
500490,BAJ HOLD INV,A ,Q,7700.35,7804.55,7666.70,7741.45,7744.60,7866.05,426,1295,10033580.00,
500493,BHARAT FORGE,A ,Q,1163.00,1187.05,1153.45,1183.65,1185.00,1177.15,2169,24412,28597108.00,
500495,ESCORTS     ,A ,Q,2963.05,3000.00,2926.00,2984.75,2986.45,2979.70,1211,9507,28205784.00,
500500,HIND.MOTORS ,B ,Q,16.00,16.52,15.98,16.29,16.29,16.23,1066,120094,1954050.00,
500510,LARSEN & TOU,A ,Q,3386.05,3438.90,3333.00,3425.15,3425.15,3420.25,11054,97412,328750764.00,
500520,MAH & MAH   ,A ,Q,1621.15,1652.80,1620.50,1635.00,1635.00,1648.25,6124,77583,126864640.00,
500530,BOSCH LTD   ,A ,Q,21460.40,21705.15,21332.00,21607.95,21600.00,21448.55,417,808,17359199.00,
500540,PREMIER LTD ,T ,Q,3.30,3.30,3.12,3.25,3.25,3.28,42,22360,70346.00,
500547,BHARAT PET. ,A ,Q,422.05,450.45,422.05,449.45,449.45,439.50,8068,371650,164415377.00,
500550,SIEMENS LTD.,A ,Q,3850.00,3973.05,3817.00,3964.50,3964.50,3898.60,1211,8019,31324362.00,
500570,TATA MOTORS ,A ,Q,702.45,711.90,695.90,708.75,708.75,704.95,9975,364318,257143585.00,
500575,VOLTAS LTD  ,A ,Q,929.00,948.00,916.55,943.15,943.15,928.20,7827,139650,130790732.00,
500620,GREAT EASTE ,A ,Q,961.75,1023.85,947.15,998.30,997.50,965.45,2783,43491,42878768.00,
500645,DEEPAK FERT.,A ,Q,656.70,672.00,645.00,663.90,663.90,655.50,2308,50718,33545642.00,
500650,EXCEL INDUST,B ,Q,874.95,930.70,873.60,902.85,910.60,848.90,1012,7850,7058495.00,
