SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500173,GFLLIMITED  ,B ,Q,75.75,76.85,72.00,73.40,73.40,73.75,738,72175,5271632.00,
500174,GUJ.LEASE   ,B ,Q,3.54,3.54,3.54,3.54,3.54,3.38,5,845,2991.00,
500179,HCL INFOSYS ,B ,Q,17.50,17.75,17.30,17.40,17.40,17.45,776,139648,2438548.00,
500180,HDFC BANK   ,A ,Q,1498.30,1515.55,1498.10,1511.15,1511.15,1492.20,7212,352340,531763423.00,
500182,HEROMOTOCO  ,A ,Q,2836.00,2902.45,2835.00,2870.20,2861.25,2857.05,2614,21254,61172318.00,
500183,HFCL        ,A ,Q,78.60,78.85,76.65,76.80,76.80,77.90,5251,1110498,86293153.00,
500184,HSCL        ,A ,Q,99.30,105.00,99.30,101.45,101.45,99.20,4795,946379,96905333.00,
500185,HIND.CONSTN.,A ,Q,14.00,14.29,13.67,13.83,13.83,13.82,1749,1799631,25101402.00,
500186,HIND.OIL EXP,A ,Q,161.20,162.80,158.10,160.75,160.75,161.20,1552,82139,13179440.00,
500187,AGI         ,B ,Q,358.00,367.70,352.00,358.80,360.70,360.75,1946,37888,13586860.00,
500188,HINDUS.ZI   ,A ,Q,291.00,292.40,288.10,288.60,288.60,289.60,1859,61429,17805210.00,
500189,NXTDIGITAL  ,B ,Q,464.00,475.00,460.00,462.00,462.05,464.80,93,703,325622.00,
500191,HMT LTD.    ,Z ,Q,24.40,24.70,23.70,24.70,24.60,24.10,46,9352,228225.00,
500192,PRAG BOSIMI ,XT,Q,2.50,2.69,2.45,2.66,2.69,2.57,73,43133,112120.00,
500193,HLVLTD      ,B ,Q,10.50,10.50,9.95,10.00,9.95,10.19,79,29436,297382.00,
500199,I.G.PETRO   ,A ,Q,595.00,641.40,595.00,634.30,634.30,593.10,3233,58581,36941896.00,
500201,IND.GLYCOLS ,A ,Q,963.95,977.45,924.50,930.55,938.40,963.50,1755,19953,18897592.00,
500202,IND.LEAS.DEV,X ,Q,6.26,6.26,6.26,6.26,6.26,6.25,1,21,131.00,
500206,MARGO FIN   ,X ,Q,24.60,26.30,24.05,24.70,25.90,26.35,23,673,16690.00,
500207,INDO RAMA   ,B ,Q,61.85,62.50,60.00,60.75,60.00,61.25,301,15024,922117.00,
500209,INFOSYS LTD ,A ,Q,1552.00,1553.00,1541.10,1545.00,1545.00,1535.60,4931,108803,168447612.00,
500210,INGERSOLL   ,A ,Q,2139.95,2139.95,2048.00,2067.40,2067.40,2120.65,851,3230,6734974.00,
500211,INSILCO LTD.,XT,Q,10.47,10.47,10.47,10.47,10.47,11.02,83,27941,292542.00,
500213,INTER.TRAVEL,X ,Q,143.00,149.50,143.00,148.20,148.50,142.55,70,6177,909213.00,
500214,ION EXCHANGE,A ,Q,2180.00,2256.85,2151.15,2218.70,2205.05,2190.45,2200,12230,27020802.00,
500215,AGRO TECH FO,B ,Q,770.35,799.50,765.00,771.35,771.35,765.35,94,354,271958.00,
500219,JAIN IRRIG  ,A ,Q,43.00,44.25,42.55,42.65,42.65,42.50,1052,607542,26222983.00,
500220,JASCH INDUST,X ,Q,162.90,168.00,161.70,165.85,165.85,160.25,525,33267,5495331.00,
500223,JCT LTD     ,X ,Q,3.77,3.79,3.60,3.67,3.69,3.72,1118,1308861,4851332.00,
500227,JINDAL POLYF,A ,Q,1009.95,1009.95,995.00,1001.40,1000.00,992.20,563,4604,4617661.00,
500228,JSWSL       ,A ,Q,689.50,697.70,686.75,690.85,690.85,686.35,2153,71609,49592342.00,
500231,UMANG DAIR  ,B ,Q,71.00,72.50,69.25,69.65,69.65,72.00,389,16505,1161834.00,
500233,KAJARIA CER.,A ,Q,1142.85,1198.00,1137.25,1192.90,1192.00,1133.15,2730,20333,23901068.00,
500234,KAKATIYA CEM,B ,Q,224.60,228.65,219.90,222.50,222.95,224.95,56,394,88407.00,
500235,KALYANI STEL,B ,Q,332.00,335.55,330.45,331.75,332.05,333.10,187,1967,653069.00,
500238,WHIRLPOOL   ,A ,Q,1745.10,1825.00,1745.10,1770.35,1770.35,1758.55,2882,25726,46243294.00,
500239,KG DENIM    ,X ,Q,43.40,43.40,40.75,42.20,41.85,41.55,66,8056,337903.00,
500240,KINETIC ENG.,XT,Q,135.40,137.95,131.20,133.10,132.80,136.95,272,19144,2559842.00,
500241,KIRL.BROS.  ,B ,Q,343.30,347.50,339.35,340.75,340.40,341.05,1229,12987,4479863.00,
500243,KIRL INDUS  ,B ,Q,1623.05,1662.55,1593.95,1627.90,1627.90,1643.60,142,998,1612666.00,
500245,KIRL.FERROUS,A ,Q,256.00,257.55,251.20,253.85,253.85,257.45,1907,48079,12155546.00,
500246,ENVAIN ELECT,XT,Q,34.65,34.65,31.35,32.50,32.50,33.00,35,4064,134499.00,
500247,KOTAK MAH.BK,A ,Q,1938.00,1939.00,1920.10,1922.80,1926.50,1924.75,3610,43734,84397682.00,
500248,KRIFILIND   ,X ,Q,5.17,5.42,4.93,5.42,5.42,5.17,5,361,1927.00,
500249,KSB         ,A ,Q,2097.85,2097.85,2017.85,2029.75,2033.15,2030.20,336,2013,4087351.00,
500250,L.G.BALKRISH,A ,Q,779.00,782.35,764.30,773.05,773.05,773.55,651,10425,8063630.00,
500251,TRENT LTD.  ,A ,Q,1412.00,1469.00,1407.90,1459.75,1459.75,1400.40,5635,75307,108444323.00,
500252,LAXMIMACH   ,A ,Q,12949.00,12980.90,12606.00,12685.50,12606.00,12891.35,345,540,6888415.00,
500253,LIC HOUS.FIN,A ,Q,439.00,442.25,431.65,437.20,437.20,437.65,3824,117307,51402520.00,
500257,LUPIN LTD.  ,A ,Q,670.15,674.80,668.85,673.80,674.00,671.55,1586,17589,11824854.00,
500259,LYKA LABS   ,B ,Q,148.40,151.95,146.45,146.90,146.50,147.25,443,8615,1277576.00,
500260,RAMCOCEM    ,A ,Q,798.00,809.30,791.45,798.30,797.85,797.90,1638,21883,17514017.00,
500264,MAFATLAL IND,X ,Q,367.95,370.80,363.00,370.80,370.80,353.15,325,33048,12221142.00,
500265,MAH.SEAMLESS,A ,Q,825.05,839.45,823.20,833.70,835.00,819.70,732,6200,5149083.00,
500266,MAH.SCOOTER ,A ,Q,4590.95,5257.25,4498.65,5137.00,5137.00,4575.30,3193,9485,47822855.00,
500267,MAJESTIC AUT,X ,Q,131.40,132.95,130.15,130.30,130.15,131.40,52,1865,244584.00,
500268,MANALI PETRO,A ,Q,107.80,108.60,104.95,105.30,105.30,107.00,2853,204228,21715015.00,
500270,BARODA RAYON,XT,Q,112.80,112.80,112.80,112.80,112.80,107.45,11,2282,257409.00,
500271,MFSL        ,A ,Q,798.25,804.60,785.35,796.25,796.25,786.90,1242,15889,12644827.00,
500277,MID INDIA IN,XT,Q,16.10,16.10,15.30,15.41,15.94,15.81,94,9320,144971.00,
500279,MIRC ELECT  ,B ,Q,19.40,19.65,19.10,19.50,19.50,19.35,470,126196,2444935.00,
500280,CENTURY ENKA,A ,Q,476.00,476.00,458.35,466.75,464.65,471.05,442,6395,2986452.00,
500284,LORDS CHLORO,X ,Q,360.00,364.85,360.00,364.85,364.85,347.50,213,13849,5048763.00,
500285,SPICEJET LTD,A ,Q,45.20,45.45,45.00,45.10,45.00,45.10,872,145542,6583363.00,
500288,MOREPEN LAB.,A ,Q,34.50,34.50,34.10,34.20,34.20,34.25,1957,333528,11445074.00,
500290,MRF LTD.    ,A ,Q,85810.00,86300.00,85324.25,85525.00,85480.50,85820.65,140,186,15948259.00,
500292,HEIDEL CEM  ,A ,Q,192.25,193.90,191.65,192.00,192.00,192.25,325,9850,1894460.00,
500294,NCC         ,A ,Q,74.05,75.10,73.65,73.85,73.85,74.55,1057,138258,10247664.00,
500295,VEDL        ,A ,Q,275.30,279.55,272.60,277.65,277.65,270.25,12327,760105,210153537.00,
500296,NAHAR SPG.  ,B ,Q,344.00,360.30,341.00,353.25,359.40,336.30,630,9012,3171658.00,
500298,NAT.PEROXIDE,X ,Q,1787.00,1787.00,1730.00,1743.30,1743.30,1773.50,312,3483,6076827.00,
500300,GRASIM IND. ,A ,Q,1771.00,1808.50,1771.00,1790.30,1781.10,1768.90,4268,37989,68193395.00,
500302,PEL         ,A ,Q,1017.90,1034.00,1015.00,1019.45,1019.45,1017.90,2424,43562,44666983.00,
500304,NIIT LTD.   ,A ,Q,380.50,384.50,372.05,373.50,374.30,379.65,1578,61194,22991557.00,
500306,JAYKAY      ,X ,Q,64.35,68.00,64.30,65.30,65.30,64.30,221,38929,2579858.00,
500307,NIRLON      ,B ,Q,374.05,378.45,371.00,372.85,372.85,374.00,116,2378,886969.00,
500312,ONGC CORPN  ,A ,Q,134.05,135.05,133.55,133.85,133.85,134.00,9110,941908,126553805.00,
500313,OIL COUNTRY ,T ,Q,10.60,10.65,9.96,10.10,10.10,10.22,34,5989,61453.00,
500314,ORIENT HOTEL,B ,Q,67.75,70.00,67.75,69.15,69.90,67.55,1062,144678,9961033.00,
500317,OSWAL AGRO. ,B ,Q,50.40,55.05,45.75,46.40,46.35,48.10,1776,175543,9019141.00,
500319,INDIAN SUCRO,X ,Q,67.80,67.80,64.10,65.05,65.00,65.70,102,10235,667543.00,
500325,RELIANCE    ,A ,Q,2615.00,2628.55,2601.00,2620.15,2620.15,2597.60,14356,223055,584355227.00,
500327,PILITA      ,B ,Q,9.29,9.29,8.90,9.03,9.03,9.06,280,252371,2273323.00,
500330,RAYMOND     ,A ,Q,1030.00,1030.00,1009.00,1010.40,1010.40,1013.40,878,8438,8555373.00,
500331,PIDILITE    ,A ,Q,2865.00,2880.50,2845.00,2856.85,2856.85,2858.20,3844,16895,48348175.00,
500333,PIX TRANS   ,B ,Q,942.00,953.35,929.50,935.25,930.70,939.95,456,3519,3320059.00,
500335,BIRLA CORPN.,A ,Q,1096.20,1124.25,1089.25,1112.80,1116.60,1089.20,1971,17639,19575773.00,
500336,SURYA ROSHNI,A ,Q,518.00,519.50,496.80,498.45,499.90,513.40,993,7684,3891425.00,
500337,PRIME SECUR.,B ,Q,110.80,112.90,109.65,111.70,111.70,110.25,27,207,23030.00,
500338,PRSMJOHNSN  ,A ,Q,136.00,136.85,129.00,130.50,130.50,134.20,1411,72253,9625390.00,
500339,RAIN        ,A ,Q,185.25,191.45,185.25,188.80,187.95,185.20,1856,95559,18056433.00,
500343,AMJLAND     ,B ,Q,31.95,31.95,30.85,30.95,30.85,31.45,64,3409,107502.00,
500346,PUN.COMMUNI.,B ,Q,36.60,37.95,36.60,37.90,37.95,37.00,47,5938,222873.00,
500350,RSWM  LTD   ,B ,Q,373.45,374.90,369.30,371.35,371.30,370.75,287,6492,2415191.00,
500354,RAJSH.SUGAR ,B ,Q,34.45,35.45,34.35,35.10,34.55,34.00,28,695,24125.00,
500355,RALLIS INDIA,A ,Q,228.10,240.75,228.10,239.15,239.85,227.95,2461,124643,29572575.00,
500356,RAMANEWS    ,B ,Q,17.80,18.05,17.35,17.90,17.90,17.40,94,28532,511135.00,
500357,RAMA PAPER  ,X ,Q,30.40,35.35,30.40,31.80,31.50,30.75,95,13062,419553.00,
500358,RAMA PETRO  ,X ,Q,4.56,4.56,4.36,4.36,4.36,4.56,7,150,675.00,
500360,RAPICUT CARB,X ,Q,64.95,64.95,61.10,61.30,61.30,62.00,57,3469,215176.00,
500365,WELSPLSOL   ,X ,Q,17.60,17.95,17.25,17.25,17.25,17.60,371,285311,4943080.00,
500366,ROLTA (I)   ,T ,Q,4.94,4.98,4.70,4.73,4.73,4.94,234,114280,552366.00,
500367,RUBFILA INT.,X ,Q,96.30,97.00,95.05,95.55,95.55,95.30,779,88723,8540861.00,
500368,PATANJALI   ,T ,Q,1390.00,1406.00,1352.00,1365.30,1365.30,1387.70,1758,25245,34792596.00,
500370,SALORA INT. ,X ,Q,41.65,45.80,40.50,41.05,41.05,45.00,90,19500,826098.00,
500378,JINDAL SAW  ,A ,Q,90.90,91.35,88.75,89.00,89.00,90.00,1244,77088,6958861.00,
500380,JK LAKSHMI  ,A ,Q,554.00,566.80,552.10,562.95,560.85,554.45,898,19650,10983273.00,
500387,SHREE CEMENT,A ,Q,24000.05,24919.80,23565.15,23833.05,23833.05,24143.55,2611,6902,167245901.00,
500388,SHREE KRISHN,XT,Q,27.90,28.80,26.60,28.00,28.00,27.95,14,137,3755.00,
500390,REL INFRA   ,T ,Q,172.00,173.00,165.40,165.40,165.40,174.10,2969,287309,48049474.00,
500400,TATA POWER  ,A ,Q,243.00,244.90,240.10,241.00,241.00,242.75,9564,706539,171212397.00,
500402,SPMLINFRA   ,B ,Q,38.60,40.70,37.60,39.05,39.95,39.50,353,30525,1183281.00,
500403,SUNDARAM FAS,A ,Q,883.05,904.00,871.00,876.10,872.65,886.70,1583,19191,17038717.00,
500404,SUNFLAG IRON,B ,Q,89.60,91.05,89.00,90.40,90.40,88.55,696,43450,3915051.00,
500405,SUPREME PET ,A ,Q,792.00,799.00,779.05,792.15,786.00,798.40,952,8772,6920916.00,
500407,SWARAJ ENGIN,B ,Q,1644.00,1760.00,1617.80,1737.75,1749.00,1645.75,1255,6536,11235731.00,
500408,TATA ELXSI  ,A ,Q,8904.40,9275.05,8904.40,9090.35,9090.35,8883.95,6541,27061,246958096.00,
500410,ACC LTD     ,A ,Q,2510.00,2591.40,2510.00,2573.25,2573.25,2502.70,7504,76505,195911534.00,
500411,THERMAX     ,A ,Q,2482.20,2500.05,2426.55,2447.15,2443.85,2472.35,703,3134,7735762.00,
500412,THIRUMALAI  ,A ,Q,248.45,259.90,247.80,249.85,249.85,245.55,5002,201513,51294690.00,
500413,THOMAS COOK ,A ,Q,77.50,78.90,76.65,76.85,76.90,77.90,1725,82157,6373562.00,
500414,TIMEX GROUP ,XT,Q,124.05,124.05,117.85,119.85,120.90,124.05,684,111801,13396448.00,
500418,TOKYO PLAST ,B ,Q,106.75,106.75,105.05,105.70,105.70,106.00,18,220,23344.00,
500420,TORRENT PHAR,A ,Q,1499.50,1517.30,1499.50,1512.20,1512.20,1507.45,1847,8895,13442598.00,
500422,TRANSCHEM   ,X ,Q,26.25,27.70,24.55,26.20,26.30,26.80,139,29490,784932.00,
500425,AMBUJA CEME ,A ,Q,482.45,488.50,476.35,486.40,486.40,475.55,10337,652683,314931263.00,
500426,UTLINDS     ,X ,Q,4.48,4.59,4.31,4.38,4.33,4.48,231,58273,258126.00,
500429,UNIPHOS ENT.,B ,Q,137.30,137.30,133.65,134.80,134.80,135.00,77,3053,411155.00,
500439,VARD HOLDNG ,B ,Q,3087.00,3130.00,3024.30,3124.55,3124.55,3087.95,94,734,2264407.00,
500440,HINDALCO    ,A ,Q,431.00,439.35,431.00,436.60,436.60,431.05,4366,267649,116858895.00,
500444,WEST COAS PA,A ,Q,565.50,587.00,565.30,578.50,578.50,567.65,2261,36743,21280125.00,
500449,HIND.ORG.CHM,B ,Q,31.95,32.60,31.95,32.10,32.00,32.00,278,77639,2504527.00,
500450,MPIL CORP L ,X ,Q,244.30,244.30,244.30,244.30,244.30,257.15,6,41,10016.00,
500456,PAS.ACRYLON ,B ,Q,42.70,43.45,40.00,40.30,40.40,41.70,504,47993,1975208.00,
500458,KORE        ,XT,Q,12.30,12.30,12.30,12.30,12.30,12.94,155,18457,227021.00,
500459,PROCTER &GAM,A ,Q,14635.75,14785.90,14536.85,14683.45,14785.90,14626.35,221,510,7458221.00,
500460,MUKAND LTD. ,B ,Q,115.95,118.90,115.80,116.15,116.15,115.45,341,7633,894913.00,
500463,BBOX        ,B ,Q,135.95,139.90,132.55,135.25,136.60,131.15,861,22988,3129416.00,
500464,UCAL FUEL   ,B ,Q,144.00,145.25,141.55,142.00,142.00,142.10,200,3261,464841.00,
500467,HARR.MALAYAL,B ,Q,167.05,167.15,165.25,165.90,166.70,166.25,158,2857,475643.00,
500469,FEDERAL BANK,A ,Q,120.00,120.50,118.35,119.10,119.10,119.80,4409,492417,58676805.00,
500470,TATA STEEL  ,A ,Q,107.70,108.65,107.55,107.75,107.75,107.70,11360,2080612,224626049.00,
500472,SKF INDIA   ,A ,Q,5014.55,5014.55,4806.35,4844.65,4845.50,4893.80,482,1540,7496863.00,
500477,ASHOK LEYL. ,A ,Q,165.15,166.55,163.65,163.90,163.90,164.95,5715,536966,88353195.00,
500480,CUMMINS (I) ,A ,Q,1226.95,1248.85,1223.35,1234.65,1231.25,1221.60,2365,22384,27673257.00,
500483,TATA COMM   ,A ,Q,1256.10,1277.45,1210.15,1235.85,1236.00,1252.40,6706,88288,109268461.00,
500488,ABBOTT (I)  ,A ,Q,18130.05,18263.25,17880.00,17929.05,17907.00,18126.65,230,314,5679117.00,
500490,BAJ HOLD INV,A ,Q,6596.60,6699.10,6560.00,6624.95,6624.95,6618.75,1548,3893,25795821.00,
500493,BHARAT FORGE,A ,Q,786.00,793.10,783.00,786.50,786.50,785.05,2548,35762,28209748.00,
500495,ESCORTS     ,A ,Q,2003.95,2013.20,1980.55,1990.30,1990.30,1989.85,1772,16792,33469533.00,
500500,HIND.MOTORS ,B ,Q,16.50,17.10,16.50,16.60,16.60,16.75,333,53131,886816.00,
500510,LARSEN & TOU,A ,Q,1961.70,1995.00,1957.55,1991.45,1991.45,1961.65,5899,119293,235268598.00,
500520,MAH & MAH   ,A ,Q,1308.90,1309.70,1291.15,1299.95,1299.00,1297.00,5011,181172,234862520.00,
500530,BOSCH LTD   ,A ,Q,17350.00,17698.95,17252.20,17477.30,17485.70,17225.80,574,1185,20765743.00,
500540,PREMIER LTD ,T ,Q,4.85,4.88,4.75,4.86,4.86,4.65,37,19775,95994.00,
500547,BHARAT PET. ,A ,Q,342.00,345.50,340.05,340.85,340.85,342.80,5959,258358,88599874.00,
500550,SIEMENS LTD.,A ,Q,2968.70,3066.20,2958.95,3050.65,3050.65,2968.70,3340,16400,49561453.00,
500570,TATA MOTORS ,A ,Q,454.00,458.85,453.60,456.95,456.95,451.00,22600,960616,437894951.00,
500575,VOLTAS LTD  ,A ,Q,967.65,982.00,967.65,970.75,970.75,967.25,3628,92563,90253793.00,
500620,GREAT EASTE ,A ,Q,515.10,531.25,515.10,530.40,530.00,513.50,818,15652,8251047.00,
