SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500068,DISA INDIA  ,B ,Q,13499.90,14365.00,13250.40,13589.15,13305.65,13480.00,52,333,4500457.00,
500069,QUESTCAP    ,X ,Q,328.35,330.00,322.05,322.05,322.05,321.90,10,111,36054.00,
500074,BPL LTD.    ,B ,Q,86.85,86.85,81.20,81.65,81.65,85.25,432,36360,3005324.00,
500078,OAL         ,B ,Q,323.90,324.45,318.25,321.45,323.90,324.65,77,714,230417.00,
500083,CENTURY EXT ,T ,Q,18.80,19.49,18.30,18.65,18.50,19.17,119,35077,654088.00,
500084,CESC LTD.   ,A ,Q,114.85,118.00,114.00,114.30,114.20,115.15,2444,199618,23004892.00,
500085,CHAMBAL FERT,A ,Q,342.65,345.40,338.05,340.00,340.10,343.65,691,33837,11508206.00,
500086,EXIDE IND.  ,A ,Q,306.25,306.25,290.40,296.35,296.35,307.05,12353,326494,96352815.00,
500087,CIPLA LTD.  ,A ,Q,1482.00,1484.35,1431.50,1436.15,1435.30,1487.35,2207,21895,31711467.00,
500089,DIC INDIA   ,B ,Q,427.95,439.20,425.75,435.00,435.00,429.05,70,1345,585137.00,
500092,CRISIL LTD  ,A ,Q,5238.10,5257.90,4962.00,4984.20,4979.00,5234.90,2057,6645,33606366.00,
500093,CGPOWER     ,A ,Q,471.00,480.50,463.20,478.90,478.90,470.45,7113,251434,118560546.00,
500096,DABUR (I)   ,A ,Q,523.75,528.05,516.75,518.25,518.75,523.80,2373,47559,24721498.00,
500097,DALMIASUG   ,B ,Q,360.30,368.40,356.05,358.65,357.15,360.30,195,2302,830149.00,
500101,ARVIND Ltd  ,A ,Q,276.20,276.20,257.85,259.65,257.85,270.75,963,16839,4454693.00,
500103,BHEL        ,A ,Q,224.65,226.55,217.25,218.65,218.65,224.20,9022,1055946,234712812.00,
500104,HIND.PETRO  ,A ,Q,459.25,459.25,443.05,445.60,445.60,461.00,3617,240032,107600843.00,
500106,IFCI LTD    ,A ,Q,38.78,39.30,37.41,37.66,37.66,38.57,3703,682585,26111267.00,
500108,MAHA.TELE   ,B ,Q,33.43,34.30,32.26,32.37,32.37,33.95,2557,412542,13584598.00,
500109,MRPL        ,A ,Q,213.30,232.05,209.00,219.90,219.90,212.15,16738,1149684,255218106.00,
500110,CHENNAI PET.,A ,Q,851.40,888.90,825.95,868.20,868.20,848.85,5679,111332,95755356.00,
500112,STATE BANK  ,A ,Q,730.95,734.20,721.25,723.10,722.90,730.70,5657,176073,128104716.00,
500113,STEEL AUTH. ,A ,Q,126.90,127.50,122.05,122.60,122.60,125.80,11181,1068558,133324914.00,
500114,TITAN       ,A ,Q,3585.45,3605.00,3547.10,3582.55,3582.55,3581.00,3377,44957,160996565.00,
500116,IDBI BANK L ,A ,Q,82.20,83.33,80.20,80.66,80.66,82.65,3311,548784,44906022.00,
500117,DCW LTD.    ,B ,Q,50.01,52.50,49.30,49.57,49.40,50.23,2408,515795,26124346.00,
500119,DHAMPUR SUGA,A ,Q,219.65,219.65,216.70,217.10,216.90,218.85,380,11666,2537294.00,
500120,DIAMINES&CHM,B ,Q,524.00,539.15,520.00,537.10,537.10,527.95,88,380,201246.00,
500123,ELANTAS     ,B ,Q,8250.00,8400.00,8110.10,8345.20,8245.00,8187.50,122,632,5250898.00,
500124,DR.REDDY'S  ,A ,Q,6360.05,6360.05,6125.00,6138.40,6138.40,6340.20,7735,22234,138003667.00,
500125,E.I.D.PAR   ,A ,Q,569.50,569.50,555.00,557.40,560.70,564.15,375,9955,5590916.00,
500126,PGHL        ,A ,Q,4892.95,4892.95,4846.00,4862.60,4857.35,4889.45,93,246,1197734.00,
500128,ELEC.CASTING,A ,Q,154.15,156.50,147.75,148.35,148.35,153.80,2495,230996,34879410.00,
500133,ESAB INDIA  ,A ,Q,5039.90,5039.90,4934.55,4970.20,4999.80,4977.85,49,177,879845.00,
500135,EPL         ,A ,Q,188.10,189.70,183.00,183.95,185.30,188.10,965,31821,5947875.00,
500136,ESTER INDUS.,B ,Q,90.00,90.00,88.60,88.90,88.60,90.30,111,7879,706428.00,
500142,FGP LTD.    ,X ,Q,5.89,5.89,5.89,5.89,5.89,5.65,6,534,3145.00,
500143,P.H.CAPITAL ,XT,Q,136.20,136.20,128.00,136.20,136.20,129.75,33,2613,344327.00,
500144,FINOL. CABLE,A ,Q,878.45,909.05,871.80,883.70,879.00,875.65,1005,13712,12178126.00,
500147,COCKERILL   ,B ,Q,3250.00,3510.00,3242.80,3434.95,3438.00,3285.60,1030,13919,47801716.00,
500148,UFLEX LTD   ,A ,Q,420.95,428.00,420.95,423.65,423.00,421.30,271,3900,1656514.00,
500150,FOSECO INDIA,B ,Q,2985.00,2985.00,2912.70,2923.50,2912.70,2972.50,35,98,288154.00,
500151,GOLDEN TOB  ,Z ,Q,45.50,45.50,43.63,44.00,44.00,45.92,83,7342,322828.00,
500153,GANESH BENZO,B ,Q,179.60,183.60,176.80,179.80,179.30,179.10,1028,41396,7468651.00,
500159,METROGLOBL  ,X ,Q,145.20,147.85,143.80,144.75,144.50,145.20,77,3628,525180.00,
500160,GTL LTD.    ,T ,Q,10.49,10.80,9.93,9.96,9.96,10.45,346,268588,2734853.00,
500163,GODFREY PH  ,A ,Q,3125.90,3185.10,3048.05,3067.60,3074.00,3126.55,1943,705899,2206791697.00,
500164,GODREJ IND  ,A ,Q,746.00,753.55,732.20,739.35,738.70,741.05,334,2648,1965062.00,
500165,KANSAI NERO ,A ,Q,272.05,276.80,266.95,269.15,269.45,275.00,511,16748,4536873.00,
500166,GOODRICKE   ,X ,Q,169.45,173.00,167.25,168.75,169.00,167.80,108,32971,5570997.00,
500168,GOODYEAR (I),B ,Q,1184.00,1184.00,1144.00,1154.65,1155.00,1183.30,825,7171,8352053.00,
500170,GTN INDUS   ,XT,Q,32.50,32.50,30.88,32.33,32.00,32.50,58,4963,155959.00,
500171,GHCL LTD    ,A ,Q,449.65,456.10,445.60,447.30,447.45,446.20,713,12470,5614980.00,
500173,GFLLIMITED  ,B ,Q,72.50,73.65,70.40,71.01,71.50,72.40,451,30574,2194930.00,
500174,GUJ.LEASE   ,T ,Q,10.01,10.02,10.01,10.01,10.01,10.21,10,689,6900.00,
500179,HCL INFOSYS ,B ,Q,16.75,16.75,15.75,16.10,15.95,16.55,1794,997226,15946867.00,
500180,HDFC BANK   ,A ,Q,1432.40,1451.85,1432.40,1448.95,1448.95,1446.20,17155,478463,691686249.00,
500182,HEROMOTOCO  ,A ,Q,4550.00,4598.70,4512.05,4539.30,4532.00,4555.05,1257,7363,33452814.00,
500183,HFCL        ,A ,Q,89.65,92.70,86.45,87.40,87.40,90.05,4920,921264,82428361.00,
500184,HSCL        ,T ,Q,319.95,325.00,311.45,318.55,318.55,319.30,367,22082,6982745.00,
500185,HIND.CONSTN.,A ,Q,33.81,34.30,32.21,32.38,32.38,33.79,2546,1090882,36070154.00,
500186,HIND.OIL EXP,A ,Q,165.65,169.65,162.40,163.30,163.55,166.45,1294,84639,14036603.00,
500187,AGI         ,A ,Q,744.45,762.00,725.00,729.70,732.00,744.45,1809,28044,20723646.00,
500188,HINDUS.ZI   ,A ,Q,296.25,296.25,291.40,293.15,295.50,295.30,1243,36147,10594176.00,
500189,NDLVENTURE  ,B ,Q,99.15,99.20,97.35,97.70,97.35,99.65,39,2267,224612.00,
500191,HMT LTD.    ,Z ,Q,47.11,47.11,44.76,44.88,44.80,47.11,57,4807,218782.00,
500192,PRAG BOSIMI ,XT,Q,3.19,3.25,3.08,3.11,3.11,3.11,40,7683,24395.00,
500193,HLVLTD      ,B ,Q,21.58,22.80,21.21,21.49,21.49,22.91,2509,480612,10521477.00,
500199,I.G.PETRO   ,B ,Q,423.25,425.05,415.00,417.30,415.00,424.15,270,2287,961593.00,
500201,IND.GLYCOLS ,B ,Q,788.25,789.05,755.90,763.90,763.85,783.05,710,7531,5830391.00,
500202,IND.LEAS.DEV,X ,Q,9.53,9.53,8.65,9.44,9.44,9.08,41,4478,40322.00,
500206,MARGO FIN   ,X ,Q,43.45,43.45,39.67,42.69,43.26,41.74,20,624,25208.00,
500207,INDO RAMA   ,B ,Q,40.76,41.95,40.50,40.75,40.50,41.38,135,29254,1201492.00,
500209,INFOSYS LTD ,A ,Q,1595.60,1599.00,1558.10,1561.95,1561.95,1602.30,9936,233098,367797945.00,
500210,INGERSOLL   ,A ,Q,3600.00,3618.10,3504.30,3530.40,3520.00,3599.80,333,1011,3590422.00,
500213,INTER.TRAVEL,X ,Q,599.00,601.95,574.45,582.95,580.00,584.65,109,1954,1148138.00,
500214,ION EXCHANGE,A ,Q,450.75,462.25,441.50,445.55,451.45,443.00,1021,17293,7783409.00,
500215,AGRO TECH FO,B ,Q,700.75,708.20,672.15,675.85,674.70,707.95,574,3953,2719237.00,
500219,JAIN IRRIG  ,A ,Q,51.15,52.00,50.05,50.32,50.91,51.16,2723,468431,23740219.00,
500220,JASCH INDUST,XT,Q,183.00,192.50,180.00,191.55,192.50,183.35,152,8590,1628006.00,
500223,JCT LTD     ,XT,Q,3.01,3.01,2.81,2.83,2.83,2.90,1313,1843957,5348927.00,
500227,JINDAL POLYF,B ,Q,529.55,535.95,512.20,520.20,515.20,531.50,289,2944,1546279.00,
500228,JSWSL       ,A ,Q,803.35,809.50,793.50,801.25,802.90,804.25,1355,22741,18247378.00,
500231,UMANG DAIR  ,B ,Q,77.06,80.60,77.06,77.66,77.70,79.90,105,4079,318564.00,
500233,KAJARIA CER.,A ,Q,1211.95,1220.90,1183.05,1190.25,1186.00,1194.30,701,4777,5743989.00,
500234,KAKATIYA CEM,B ,Q,202.80,204.40,198.70,199.85,199.00,203.20,72,600,120886.00,
500235,KALYANI STEL,B ,Q,875.85,897.15,834.00,839.95,843.00,886.90,1146,11232,9710131.00,
500236,KANELIND    ,XT,Q,1.36,1.37,1.26,1.26,1.26,1.32,23,20702,26106.00,
500238,WHIRLPOOL   ,A ,Q,1264.00,1282.85,1256.45,1272.10,1272.10,1263.20,872,8681,11023730.00,
500239,KG DENIM    ,X ,Q,25.80,25.80,24.00,24.59,24.95,25.15,105,44002,1089532.00,
500240,KINETIC ENG.,XT,Q,153.95,159.25,153.95,159.25,159.25,151.70,103,13864,2188230.00,
500241,KIRL.BROS.  ,A ,Q,1025.45,1052.00,982.10,1004.65,1008.00,1023.25,2997,36838,37097427.00,
500243,KIRL INDUS  ,B ,Q,3925.20,4040.10,3925.20,4011.75,4039.80,4040.00,35,148,592875.00,
500245,KIRL.FERROUS,A ,Q,505.05,533.00,505.05,520.35,520.55,514.25,972,40639,21021563.00,
500246,ENVAIN ELECT,XT,Q,210.60,210.60,210.60,210.60,210.60,206.50,4,918,193330.00,
500247,KOTAK MAH.BK,A ,Q,1738.80,1756.95,1731.30,1748.85,1747.10,1737.25,5699,180543,315795886.00,
500248,KRIFILIND   ,X ,Q,4.95,4.95,4.49,4.69,4.70,4.72,79,8025,38220.00,
500249,KSB         ,A ,Q,3739.25,3739.25,3623.60,3680.65,3671.05,3714.15,323,699,2585070.00,
500250,L.G.BALKRISH,A ,Q,1161.95,1161.95,1128.05,1134.15,1150.05,1152.20,370,2942,3340080.00,
500251,TRENT LTD.  ,A ,Q,4086.55,4086.55,3943.40,3957.50,3959.00,4069.75,1147,7732,30912437.00,
500252,LAXMIMACH   ,A ,Q,13915.30,14277.20,13804.10,13890.25,13890.25,13941.35,231,721,10072716.00,
500253,LIC HOUS.FIN,A ,Q,570.25,575.10,565.10,570.10,570.05,574.85,841,18339,10468327.00,
500257,LUPIN LTD.  ,A ,Q,1614.05,1623.25,1564.15,1569.10,1565.95,1613.35,710,7735,12287881.00,
500259,LYKA LABS   ,B ,Q,109.35,109.65,106.65,109.65,109.65,110.00,57,15791,1717374.00,
500260,RAMCOCEM    ,A ,Q,801.65,801.65,788.00,797.15,794.25,804.15,722,12638,10041625.00,
500262,HYBRIDFIN   ,T ,Q,9.00,9.00,8.56,8.72,9.00,9.00,5,500,4328.00,
500264,MAFATLAL IND,X ,Q,118.00,120.00,114.00,115.10,115.10,119.00,604,71260,8327808.00,
500265,MAH.SEAMLESS,A ,Q,869.35,882.15,838.80,847.50,847.50,873.05,1163,15599,13422769.00,
500266,MAH.SCOOTER ,A ,Q,6702.00,6908.60,6702.00,6829.75,6820.00,6810.45,170,414,2824884.00,
500267,MAJESTIC AUT,XT,Q,299.00,299.80,286.00,287.45,292.75,291.65,81,1643,479664.00,
500268,MANALI PETRO,B ,Q,60.35,60.59,58.90,59.02,59.22,60.05,1142,142801,8473033.00,
500270,BARODA RAYON,X ,Q,170.45,174.45,166.00,172.20,173.00,172.30,103,1461,251778.00,
500271,MFSL        ,A ,Q,964.35,967.00,947.70,961.25,961.25,955.70,810,26623,25552240.00,
500277,MID INDIA IN,X ,Q,6.45,6.60,6.18,6.59,6.59,6.50,29,10623,65708.00,
500279,MIRC ELECT  ,B ,Q,18.99,19.53,18.57,19.04,19.00,18.60,761,298031,5778453.00,
500280,CENTURY ENKA,B ,Q,406.00,412.60,401.30,406.85,404.25,405.70,108,520,211720.00,
500282,MODTHREAD   ,T ,Q,55.56,55.56,55.56,55.56,55.56,54.48,9,45100,2505756.00,
500284,LORDS CHLORO,B ,Q,134.95,138.60,124.15,133.35,134.00,128.80,1752,47306,6212223.00,
500285,SPICEJET LTD,B ,Q,59.45,61.50,59.00,59.64,59.64,59.47,9686,3018537,181623502.00,
500288,MOREPEN LAB.,A ,Q,42.32,42.44,40.87,41.05,41.42,42.08,1498,265844,11096927.00,
500290,MRF LTD.    ,A ,Q,137149.95,137149.95,132145.40,132620.05,132607.00,136947.50,439,544,72865139.00,
500292,HEIDEL CEM  ,A ,Q,191.05,200.35,191.05,199.45,199.40,197.65,569,23032,4565795.00,
500294,NCC         ,A ,Q,223.65,227.40,213.00,213.85,213.85,223.65,8950,610198,132913673.00,
500295,VEDL        ,A ,Q,270.95,274.75,265.90,267.00,266.60,271.05,5987,270959,73116081.00,
500296,NAHAR SPG.  ,B ,Q,272.70,277.60,270.90,272.10,270.90,275.90,148,2722,749220.00,
500298,NAPEROL     ,X ,Q,884.60,888.90,873.00,875.40,875.40,883.45,187,6193,5451771.00,
500300,GRASIM IND. ,A ,Q,2192.90,2206.55,2163.65,2176.10,2166.70,2203.10,1508,14047,30613130.00,
500302,PEL         ,A ,Q,819.00,829.65,814.45,815.70,815.00,818.45,952,16467,13496522.00,
500304,NIIT LTD.   ,A ,Q,106.00,107.80,104.25,105.45,105.45,106.10,696,40284,4255986.00,
500306,JAYKAY      ,XT,Q,118.50,121.50,115.10,119.25,118.10,118.70,171,28369,3348180.00,
500307,NIRLON      ,B ,Q,432.00,437.30,425.60,426.40,425.60,424.15,312,8077,3486449.00,
500312,ONGC CORPN  ,A ,Q,263.80,263.95,256.70,259.25,258.85,261.35,5966,317013,82269924.00,
500313,OIL COUNTRY ,T ,Q,33.93,33.93,33.93,33.93,33.93,32.32,6,10283,348902.00,
500314,ORIENT HOTEL,B ,Q,119.10,119.10,114.05,114.65,114.05,116.80,328,13937,1603481.00,
500317,OSWAL AGRO. ,B ,Q,39.74,39.74,36.06,38.05,38.24,37.95,265,17186,654801.00,
500319,INDIAN SUCRO,X ,Q,86.00,86.00,81.05,82.13,82.13,84.93,69,9101,759156.00,
500322,PANYAM CEMEN,XT,Q,153.00,153.00,153.00,153.00,153.00,156.10,5,56,8568.00,
500325,RELIANCE    ,A ,Q,2865.60,2873.60,2835.00,2850.75,2850.75,2878.35,10945,128206,365047196.00,
500327,PILITA      ,T ,Q,11.90,12.25,11.80,11.90,12.14,12.07,121,40843,486687.00,
500330,RAYMOND     ,A ,Q,1702.05,1737.50,1687.95,1708.25,1711.95,1701.70,745,7635,13136521.00,
500331,PIDILITE    ,A ,Q,2928.95,2928.95,2866.75,2887.10,2888.90,2924.20,2881,6975,20118228.00,
500333,PIX TRANS   ,B ,Q,1268.40,1305.95,1268.40,1299.60,1272.10,1294.25,251,2917,3787986.00,
500335,BIRLA CORPN.,A ,Q,1437.35,1437.35,1407.45,1416.10,1407.45,1420.00,719,3716,5272177.00,
500336,SURYA ROSHNI,B ,Q,514.85,514.85,490.00,493.80,493.00,501.65,981,20161,9967548.00,
500337,PRIME SECUR.,B ,Q,174.95,175.00,170.20,171.70,171.75,171.95,34,599,103020.00,
500338,PRSMJOHNSN  ,A ,Q,173.00,173.50,169.55,170.85,170.95,170.45,238,10469,1797984.00,
500339,RAIN        ,A ,Q,157.85,163.55,155.60,156.35,156.35,158.40,3340,261469,41513460.00,
500342,PRUDENT.SUGA,B ,Q,20.45,20.97,19.55,20.42,20.42,20.57,36,8060,162386.00,
500343,AMJLAND     ,B ,Q,33.54,34.90,33.00,33.68,33.68,33.15,166,28318,956527.00,
500346,PUN.COMMUNI.,B ,Q,48.05,48.60,46.00,46.50,46.50,48.86,62,4355,202443.00,
500350,RSWM  LTD   ,B ,Q,185.15,185.15,179.75,181.75,181.00,184.35,103,2175,398079.00,
500354,RAJSH.SUGAR ,B ,Q,59.00,59.54,57.06,57.76,57.69,60.12,312,15471,895046.00,
500355,RALLIS INDIA,A ,Q,255.65,258.60,246.30,251.20,251.80,256.65,1910,68543,17306499.00,
500356,RAMANEWS    ,B ,Q,15.11,16.00,15.11,15.40,15.40,15.94,331,20982,323777.00,
500357,RAMA PAPER  ,X ,Q,18.90,19.88,18.89,19.20,18.90,19.88,21,5297,100581.00,
500360,RAPICUT CARB,XT,Q,108.70,109.90,107.80,108.00,107.80,104.75,40,2831,306783.00,
500365,WELSPLSOL   ,B ,Q,35.00,35.50,34.75,34.84,34.84,34.96,404,121119,4236531.00,
500367,RUBFILA INT.,X ,Q,70.98,71.99,69.56,71.56,71.99,69.66,373,74146,5250448.00,
500368,PATANJALI   ,A ,Q,1410.10,1410.10,1342.05,1353.10,1353.60,1416.60,3478,37002,50520094.00,
500370,SALORA INT. ,X ,Q,49.77,50.89,49.77,50.73,50.70,49.77,15,689,34455.00,
500378,JINDAL SAW  ,A ,Q,417.25,424.70,408.20,409.90,409.80,417.60,3129,96387,39836463.00,
500380,JK LAKSHMI  ,A ,Q,832.95,832.95,806.00,822.90,825.95,824.05,855,11544,9391793.00,
500387,SHREE CEMENT,A ,Q,25700.00,25700.00,24822.05,25042.90,25085.95,25342.35,302,650,16265708.00,
500388,SHREE KRISHN,X ,Q,36.87,37.00,36.87,36.87,36.87,38.81,8,393,14497.00,
500390,REL INFRA   ,A ,Q,253.15,256.45,236.50,240.00,240.00,255.65,6302,356866,87080644.00,
500400,TATA POWER  ,A ,Q,392.85,392.85,381.10,383.10,383.10,392.85,24645,1330718,513381942.00,
500402,SPMLINFRA   ,B ,Q,118.40,118.40,113.20,118.40,118.40,112.80,2726,282794,33440669.00,
500403,SUNDARAM FAS,A ,Q,1022.15,1036.95,1021.00,1031.20,1033.55,1022.15,517,2812,2896250.00,
500404,SUNFLAG IRON,A ,Q,183.95,189.25,181.55,183.10,181.55,186.90,497,16581,3081722.00,
500405,SUPREME PET ,A ,Q,612.75,618.15,595.90,597.95,600.00,612.85,504,4250,2584937.00,
500407,SWARAJ ENGIN,B ,Q,2213.00,2333.30,2213.00,2228.10,2213.00,2169.00,480,2561,5827422.00,
500408,TATA ELXSI  ,A ,Q,7777.85,7777.85,7557.35,7633.70,7596.85,7694.85,1027,3748,28574620.00,
500410,ACC LTD     ,A ,Q,2441.65,2447.45,2376.55,2402.00,2406.00,2442.60,1477,11116,26791157.00,
500411,THERMAX     ,A ,Q,3713.35,3713.35,3570.55,3592.70,3588.00,3705.10,985,4957,17916868.00,
500412,THIRUMALAI  ,A ,Q,233.05,238.95,232.30,234.80,233.50,232.80,811,22626,5322638.00,
500413,THOMAS COOK ,B ,Q,147.55,150.55,145.10,146.90,146.20,147.55,988,54733,8059464.00,
500414,TIMEX GROUP ,B ,Q,138.30,140.00,135.00,135.80,135.80,140.15,633,51807,7090532.00,
500418,TOKYO PLAST ,B ,Q,103.10,106.90,103.10,103.90,103.85,103.70,59,2480,260925.00,
500420,TORRENT PHAR,A ,Q,2567.85,2573.05,2488.00,2498.15,2513.30,2567.20,582,2946,7401778.00,
500421,TPI INDIA   ,XT,Q,14.25,14.25,14.25,14.25,14.25,13.98,3,400,5700.00,
500422,TRANSCHEM   ,X ,Q,28.42,29.55,27.14,27.70,27.50,28.42,71,3403,96767.00,
500425,AMBUJA CEME ,A ,Q,580.95,588.55,572.95,580.05,581.00,584.35,1879,45741,26504409.00,
500426,UTLINDS     ,XT,Q,2.40,2.46,2.24,2.41,2.44,2.35,202,61565,144555.00,
500429,UNIPHOS ENT.,B ,Q,134.30,138.90,134.25,136.75,136.35,135.75,74,2497,342517.00,
500439,VARD HOLDNG ,B ,Q,2845.05,2845.05,2824.00,2825.00,2825.00,2843.25,10,11,31194.00,
500440,HINDALCO    ,A ,Q,531.15,539.80,529.50,534.00,534.00,530.60,7809,305356,163191037.00,
500444,WEST COAS PA,A ,Q,602.65,612.30,593.00,596.25,593.00,608.85,452,5578,3362223.00,
500449,HIND.ORG.CHM,T ,Q,42.41,43.49,41.01,41.66,41.66,42.41,310,89849,3782394.00,
500456,PAS.ACRYLON ,B ,Q,39.38,41.00,36.80,37.32,36.80,38.61,260,55428,2189460.00,
500458,KORE        ,X ,Q,7.59,7.59,7.11,7.36,7.39,7.38,33,1039,7640.00,
500459,PROCTER &GAM,A ,Q,16502.45,16502.45,16032.00,16471.30,16490.00,16440.55,189,340,5538524.00,
500460,MUKAND LTD. ,B ,Q,146.10,151.50,145.95,148.85,147.80,146.00,712,27039,4030918.00,
500463,BBOX        ,B ,Q,229.55,241.55,225.15,233.80,236.60,230.05,516,15739,3728718.00,
500464,UCAL        ,B ,Q,141.20,142.50,137.55,138.45,138.30,140.70,165,5327,740686.00,
500467,HARR.MALAYAL,B ,Q,163.30,171.85,163.00,171.85,171.85,163.70,390,8242,1392765.00,
500469,FEDERAL BANK,A ,Q,148.55,148.55,145.60,147.40,147.40,147.40,10593,956825,141271983.00,
500470,TATA STEEL  ,A ,Q,149.55,152.55,147.55,148.65,148.65,149.60,39963,5109060,763238865.00,
500472,SKF INDIA   ,A ,Q,4270.45,4300.00,4218.20,4285.85,4282.15,4219.05,181,390,1664148.00,
500477,ASHOK LEYL. ,A ,Q,163.30,163.30,160.00,161.95,161.95,162.70,13441,1167150,188650434.00,
500480,CUMMINS (I) ,A ,Q,2733.80,2733.80,2666.80,2713.25,2708.15,2713.05,766,5104,13779261.00,
500483,TATA COMM   ,A ,Q,1961.70,1965.00,1906.00,1910.25,1930.00,1961.75,7288,56362,108659367.00,
500488,ABBOTT (I)  ,A ,Q,28825.00,28825.00,28181.50,28288.90,28250.85,28614.15,225,303,8598118.00,
500490,BAJ HOLD INV,A ,Q,8050.05,8308.15,8050.05,8190.80,8202.00,8205.25,217,529,4352548.00,
500493,BHARAT FORGE,A ,Q,1112.00,1128.70,1094.25,1115.60,1116.00,1112.40,1378,23291,25918725.00,
500495,ESCORTS     ,A ,Q,2701.40,2750.10,2682.30,2712.15,2714.95,2701.00,577,3606,9792401.00,
500500,HIND.MOTORS ,B ,Q,17.32,17.45,16.27,16.47,16.47,16.98,1290,203668,3450166.00,
500510,LARSEN & TOU,A ,Q,3540.70,3549.40,3481.00,3502.45,3502.45,3557.20,5102,81418,285343198.00,
500520,MAH & MAH   ,A ,Q,1855.00,1865.00,1827.50,1843.00,1847.60,1856.40,2912,48347,89351184.00,
500530,BOSCH LTD   ,A ,Q,29859.20,29980.00,29400.00,29801.60,29690.00,29837.30,1478,4551,135124017.00,
500540,PREMIER LTD ,T ,Q,2.60,2.74,2.48,2.74,2.74,2.61,29,41096,111127.00,
500547,BHARAT PET. ,A ,Q,580.95,580.95,556.60,557.80,557.80,582.25,5731,193441,109208644.00,
500550,SIEMENS LTD.,A ,Q,4848.35,4848.35,4605.00,4633.60,4665.00,4832.75,1346,8858,41269220.00,
500570,TATA MOTORS ,A ,Q,970.55,970.55,951.95,957.55,957.55,972.20,13744,273218,262509432.00,
500575,VOLTAS LTD  ,A ,Q,1059.05,1059.05,1032.80,1046.05,1043.30,1056.35,743,12399,12911795.00,
