SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500078,OAL         ,B ,Q,310.10,316.35,310.10,311.45,310.45,310.10,149,3058,958518.00,
500083,CENTURY EXT ,T ,Q,18.93,19.87,18.93,19.80,19.80,18.93,122,22642,448291.00,
500084,CESC LTD.   ,A ,Q,113.80,121.20,113.75,120.30,120.30,113.45,3192,276359,32790414.00,
500085,CHAMBAL FERT,A ,Q,339.60,345.00,339.60,343.65,343.00,337.70,1207,42107,14431788.00,
500086,EXIDE IND.  ,A ,Q,302.85,306.60,302.85,305.80,305.00,301.10,1427,60918,18587546.00,
500087,CIPLA LTD.  ,A ,Q,1429.50,1455.50,1420.25,1450.85,1450.85,1416.80,5047,126762,183333441.00,
500089,DIC INDIA   ,B ,Q,432.65,439.25,428.25,434.65,434.65,435.15,17,44,19135.00,
500092,CRISIL LTD  ,A ,Q,5000.05,5051.95,4958.25,4975.75,4981.60,4995.45,539,1450,7255029.00,
500093,CGPOWER     ,A ,Q,510.00,549.65,510.00,539.60,539.60,501.90,13349,625185,331001972.00,
500096,DABUR (I)   ,A ,Q,525.50,525.50,518.90,523.90,523.90,520.05,499,10133,5292927.00,
500097,DALMIASUG   ,B ,Q,350.65,363.05,350.65,357.05,357.80,358.15,290,3579,1285116.00,
500101,ARVIND Ltd  ,A ,Q,260.95,281.20,260.95,280.35,280.50,259.70,986,30053,8320032.00,
500103,BHEL        ,A ,Q,230.00,237.95,228.10,237.10,237.10,224.80,19042,2173444,509712008.00,
500104,HIND.PETRO  ,A ,Q,456.60,473.65,456.60,472.30,472.30,453.70,3763,201758,94139663.00,
500106,IFCI LTD    ,A ,Q,38.63,39.71,38.30,39.71,39.71,37.82,3288,2427780,96147827.00,
500108,MAHA.TELE   ,B ,Q,32.79,33.76,32.69,33.76,33.76,32.16,1744,285414,9545193.00,
500109,MRPL        ,A ,Q,222.55,225.65,216.80,218.05,218.05,218.45,3373,213746,47167830.00,
500110,CHENNAI PET.,A ,Q,850.45,884.70,850.45,865.70,865.70,848.55,2280,54285,47257490.00,
500112,STATE BANK  ,A ,Q,742.80,750.55,740.55,743.80,743.80,736.30,11679,472692,352483349.00,
500113,STEEL AUTH. ,A ,Q,127.25,132.10,127.15,128.80,128.80,123.45,17361,3639714,471316173.00,
500114,TITAN       ,A ,Q,3608.60,3638.10,3591.00,3628.95,3628.95,3592.45,3864,47503,171473431.00,
500116,IDBI BANK L ,A ,Q,80.35,81.26,79.80,80.61,80.61,78.44,3388,487883,39302850.00,
500117,DCW LTD.    ,B ,Q,50.37,50.91,49.92,50.25,50.10,49.40,1031,194303,9770798.00,
500119,DHAMPUR SUGA,A ,Q,219.90,221.40,218.05,220.45,220.05,216.60,675,19009,4174823.00,
500120,DIAMINES&CHM,B ,Q,531.65,535.00,517.15,523.75,520.00,520.85,109,486,258155.00,
500123,ELANTAS     ,B ,Q,8695.80,8799.00,8510.00,8614.50,8614.50,8662.25,108,318,2759836.00,
500124,DR.REDDY'S  ,A ,Q,6167.30,6167.30,6065.70,6129.20,6118.10,6101.55,613,2323,14207378.00,
500125,E.I.D.PAR   ,A ,Q,547.25,559.55,547.25,556.20,557.85,542.60,1005,15144,8374644.00,
500126,PGHL        ,A ,Q,4859.55,4890.00,4821.00,4875.20,4875.50,4830.40,255,481,2337644.00,
500128,ELEC.CASTING,A ,Q,149.90,157.00,149.90,155.80,157.00,148.00,1709,127939,19690563.00,
500133,ESAB INDIA  ,A ,Q,4897.30,5199.85,4897.30,5134.05,5149.00,4872.80,305,1048,5346679.00,
500135,EPL         ,A ,Q,186.75,187.00,182.50,183.25,184.50,182.20,984,40718,7514343.00,
500136,ESTER INDUS.,B ,Q,87.60,93.30,87.60,89.85,89.85,87.70,165,8948,817270.00,
500142,FGP LTD.    ,X ,Q,6.48,6.48,6.39,6.39,6.39,6.18,12,1360,8701.00,
500143,P.H.CAPITAL ,XT,Q,142.70,146.00,138.00,144.35,144.00,142.75,55,2661,379071.00,
500144,FINOL. CABLE,A ,Q,900.95,902.75,882.40,888.20,889.35,883.25,425,5174,4613071.00,
500147,COCKERILL   ,B ,Q,3398.50,3433.95,3311.60,3393.15,3395.00,3364.50,105,708,2392792.00,
500148,UFLEX LTD   ,A ,Q,424.95,427.05,421.65,422.05,422.50,420.00,55,633,268159.00,
500150,FOSECO INDIA,B ,Q,2946.00,2976.00,2921.00,2938.95,2960.50,2923.90,48,151,445274.00,
500151,GOLDEN TOB  ,Z ,Q,42.00,42.50,40.75,42.00,42.00,42.00,116,26956,1129707.00,
500153,GANESH BENZO,B ,Q,182.05,182.05,179.00,180.10,180.25,176.65,338,14236,2567544.00,
500159,METROGLOBL  ,X ,Q,141.00,144.00,140.15,141.55,142.00,139.75,68,2125,301477.00,
500160,GTL LTD.    ,T ,Q,9.80,10.12,9.80,10.12,10.12,9.64,174,85115,859265.00,
500163,GODFREY PH  ,A ,Q,3049.55,3069.95,2996.95,3053.25,3050.00,2972.30,577,3949,12005496.00,
500164,GODREJ IND  ,A ,Q,761.50,761.50,745.60,756.95,754.40,737.40,286,3545,2672539.00,
500165,KANSAI NERO ,A ,Q,266.70,270.40,263.00,268.20,268.50,266.35,1037,34212,9118052.00,
500166,GOODRICKE   ,X ,Q,168.95,170.95,167.65,169.45,170.25,166.80,86,6597,1115631.00,
500168,GOODYEAR (I),B ,Q,1135.10,1167.85,1131.65,1138.05,1138.05,1131.65,799,9521,10885308.00,
500170,GTN INDUS   ,XT,Q,31.80,32.19,31.50,32.07,32.19,31.47,36,4331,138257.00,
500171,GHCL LTD    ,A ,Q,445.00,449.40,434.95,439.25,439.25,441.05,823,15673,6906103.00,
500173,GFLLIMITED  ,B ,Q,74.99,74.99,71.15,72.86,72.45,70.28,128,9201,667815.00,
500174,GUJ.LEASE   ,T ,Q,9.62,9.62,9.62,9.62,9.62,9.81,6,261,2510.00,
500179,HCL INFOSYS ,B ,Q,16.24,17.34,16.24,17.34,17.34,16.52,969,319656,5491769.00,
500180,HDFC BANK   ,A ,Q,1440.05,1450.90,1438.25,1445.10,1445.10,1431.10,14908,727949,1052060538.00,
500182,HEROMOTOCO  ,A ,Q,4549.45,4549.45,4445.95,4519.35,4539.90,4509.55,1162,9168,41296032.00,
500183,HFCL        ,A ,Q,88.90,90.85,88.80,89.10,89.10,87.45,6033,1254902,112698372.00,
500184,HSCL        ,T ,Q,319.50,329.00,315.10,315.60,316.90,318.20,454,20271,6479343.00,
500185,HIND.CONSTN.,A ,Q,31.85,33.79,31.85,33.00,33.00,31.28,4923,2294361,75781386.00,
500186,HIND.OIL EXP,A ,Q,165.35,167.70,164.45,165.55,165.20,163.70,982,60871,10113387.00,
500187,AGI         ,A ,Q,705.05,741.15,705.05,722.20,722.20,716.70,1315,17638,12818503.00,
500188,HINDUS.ZI   ,A ,Q,291.65,296.45,291.65,294.00,294.00,291.75,2434,72854,21478856.00,
500189,NDLVENTURE  ,B ,Q,97.15,99.05,97.00,98.65,98.60,97.40,36,1567,154709.00,
500191,HMT LTD.    ,Z ,Q,43.60,45.50,43.00,43.18,43.00,43.57,127,23914,1046065.00,
500192,PRAG BOSIMI ,XT,Q,3.12,3.27,3.05,3.20,3.20,3.12,34,2844,9061.00,
500193,HLVLTD      ,B ,Q,22.75,23.96,22.00,22.76,22.76,21.79,2961,867712,20061852.00,
500199,I.G.PETRO   ,B ,Q,415.00,427.40,415.00,427.40,427.40,412.25,51,1598,673537.00,
500201,IND.GLYCOLS ,B ,Q,779.55,794.00,778.20,790.95,789.95,770.40,152,1464,1153787.00,
500202,IND.LEAS.DEV,X ,Q,9.06,9.27,8.83,8.83,9.00,9.29,23,2032,17994.00,
500206,MARGO FIN   ,X ,Q,40.88,42.10,38.86,40.04,42.06,40.88,40,2603,102572.00,
500207,INDO RAMA   ,B ,Q,40.75,41.04,39.90,40.05,39.90,39.80,315,32626,1311215.00,
500209,INFOSYS LTD ,A ,Q,1560.55,1576.45,1544.00,1555.20,1555.20,1554.60,4715,128746,200642423.00,
500210,INGERSOLL   ,A ,Q,3461.65,3553.15,3461.65,3496.55,3490.00,3445.75,417,1253,4392116.00,
500213,INTER.TRAVEL,X ,Q,592.80,610.95,565.00,586.70,593.00,592.80,276,3931,2325901.00,
500214,ION EXCHANGE,A ,Q,464.45,509.95,464.45,494.65,494.65,464.00,3179,53259,26277600.00,
500215,AGRO TECH FO,B ,Q,700.55,730.00,689.00,715.95,730.00,692.65,341,1426,1001247.00,
500219,JAIN IRRIG  ,A ,Q,49.92,53.10,49.76,52.25,52.60,49.29,3652,871707,44545328.00,
500220,JASCH INDUST,XT,Q,206.75,209.00,206.75,209.00,209.00,199.05,52,3019,630406.00,
500223,JCT LTD     ,XT,Q,2.82,2.89,2.82,2.88,2.89,2.76,1080,1522597,4357994.00,
500227,JINDAL POLYF,B ,Q,505.65,533.10,496.00,515.25,515.25,508.65,1027,16671,8546393.00,
500228,JSWSL       ,A ,Q,800.25,819.20,800.25,812.70,812.70,794.00,1600,38837,31541552.00,
500231,UMANG DAIR  ,B ,Q,75.93,79.04,75.93,76.97,76.70,74.95,52,1000,77548.00,
500233,KAJARIA CER.,A ,Q,1197.65,1204.00,1181.95,1193.15,1194.80,1190.20,377,2846,3400921.00,
500234,KAKATIYA CEM,B ,Q,202.80,203.15,199.00,199.90,199.65,198.45,84,3346,670768.00,
500235,KALYANI STEL,B ,Q,847.00,872.00,835.50,839.20,839.30,817.35,602,6007,5139468.00,
500236,KANELIND    ,XT,Q,1.23,1.23,1.21,1.21,1.21,1.21,8,3686,4533.00,
500238,WHIRLPOOL   ,A ,Q,1283.45,1283.45,1246.70,1254.70,1253.15,1260.35,252,2097,2625689.00,
500239,KG DENIM    ,X ,Q,25.80,28.40,25.25,26.19,26.00,24.95,211,102602,2733849.00,
500240,KINETIC ENG.,XT,Q,170.00,173.85,166.50,171.70,169.00,166.30,177,18570,3182368.00,
500241,KIRL.BROS.  ,A ,Q,1039.75,1044.60,1011.10,1031.05,1038.85,1003.35,617,6301,6470145.00,
500243,KIRL INDUS  ,B ,Q,4112.90,4112.90,4051.15,4106.60,4102.75,4073.65,23,29,118964.00,
500245,KIRL.FERROUS,A ,Q,535.00,538.00,521.05,521.95,521.95,527.15,486,29996,15927293.00,
500246,ENVAIN ELECT,XT,Q,214.80,214.80,214.80,214.80,214.80,210.60,12,1366,293416.00,
500247,KOTAK MAH.BK,A ,Q,1774.35,1790.00,1765.25,1772.20,1773.00,1765.25,1755,31968,56810867.00,
500248,KRIFILIND   ,X ,Q,4.58,4.69,4.50,4.69,4.69,4.49,43,1931,9003.00,
500249,KSB         ,A ,Q,3776.70,3822.80,3715.00,3736.65,3745.05,3740.10,456,1102,4157173.00,
500250,L.G.BALKRISH,A ,Q,1157.00,1188.65,1157.00,1185.05,1178.15,1157.70,295,2346,2753515.00,
500251,TRENT LTD.  ,A ,Q,3994.45,4014.00,3960.40,3997.40,3997.40,3964.35,646,6643,26507391.00,
500252,LAXMIMACH   ,A ,Q,14194.00,14400.00,14141.40,14343.45,14400.00,13992.80,130,169,2410137.00,
500253,LIC HOUS.FIN,A ,Q,571.90,593.00,571.90,591.65,590.90,570.05,1986,79779,46885186.00,
500257,LUPIN LTD.  ,A ,Q,1572.45,1615.60,1566.50,1612.20,1612.20,1562.55,590,7319,11690240.00,
500259,LYKA LABS   ,B ,Q,109.00,113.80,107.60,110.25,110.25,108.50,372,27159,3004291.00,
500260,RAMCOCEM    ,A ,Q,814.10,815.90,802.85,813.85,815.90,799.00,314,4492,3637136.00,
500262,HYBRIDFIN   ,T ,Q,8.61,8.61,8.61,8.61,8.61,8.44,1,1,8.00,
500264,MAFATLAL IND,X ,Q,118.00,123.00,116.15,118.10,118.10,116.00,512,136876,16206598.00,
500265,MAH.SEAMLESS,A ,Q,846.90,870.00,842.40,854.45,856.20,835.00,865,9676,8303653.00,
500266,MAH.SCOOTER ,A ,Q,6890.95,6935.70,6880.00,6908.25,6914.00,6849.05,74,217,1497578.00,
500267,MAJESTIC AUT,XT,Q,280.00,287.00,261.25,270.65,272.95,273.35,306,15275,4125859.00,
500268,MANALI PETRO,B ,Q,58.34,60.25,58.34,59.30,59.60,58.06,762,73057,4344570.00,
500270,BARODA RAYON,X ,Q,171.00,175.75,170.00,174.15,172.35,171.30,95,2518,434302.00,
500271,MFSL        ,A ,Q,940.50,964.55,940.50,951.95,952.55,942.05,1450,20359,19380560.00,
500277,MID INDIA IN,X ,Q,7.05,7.05,6.57,6.95,6.95,6.91,29,3834,25775.00,
500279,MIRC ELECT  ,B ,Q,19.20,19.79,18.85,19.79,19.79,18.85,374,230036,4534458.00,
500280,CENTURY ENKA,B ,Q,406.00,409.40,402.20,406.50,406.85,404.75,137,747,304363.00,
500282,MODTHREAD   ,T ,Q,57.80,57.80,57.80,57.80,57.80,56.67,7,12327,712500.00,
500284,LORDS CHLORO,T ,Q,130.00,130.95,123.50,125.60,125.90,129.40,79,4362,548964.00,
500285,SPICEJET LTD,B ,Q,58.99,60.80,58.97,59.43,59.43,58.36,8204,1949399,116394553.00,
500288,MOREPEN LAB.,A ,Q,41.69,42.60,41.69,42.27,42.20,41.13,2437,454034,19119806.00,
500290,MRF LTD.    ,A ,Q,132839.95,132878.65,131000.00,131639.05,131773.00,131540.85,285,355,46854447.00,
500292,HEIDEL CEM  ,A ,Q,201.00,204.30,198.35,199.40,199.30,201.75,440,9375,1891839.00,
500294,NCC         ,A ,Q,223.25,241.05,221.85,237.25,237.25,218.15,13672,1111367,259459024.00,
500295,VEDL        ,A ,Q,270.25,274.10,270.20,273.30,273.20,267.50,4301,214303,58401960.00,
500296,NAHAR SPG.  ,B ,Q,271.60,282.05,271.60,276.30,277.90,272.50,257,9890,2755804.00,
500298,NAPEROL     ,X ,Q,870.00,874.80,856.05,864.35,864.35,864.05,282,6198,5354761.00,
500300,GRASIM IND. ,A ,Q,2180.80,2211.00,2176.00,2207.40,2206.00,2174.30,774,5885,12928812.00,
500302,PEL         ,A ,Q,817.45,851.25,817.45,840.80,851.25,811.00,1324,33745,28052260.00,
500304,NIIT LTD.   ,A ,Q,104.85,107.90,104.85,105.95,106.00,103.70,1009,61755,6589483.00,
500306,JAYKAY      ,XT,Q,122.50,125.00,120.90,123.00,123.00,122.40,179,25503,3147593.00,
500307,NIRLON      ,B ,Q,425.00,431.70,425.00,429.65,429.65,424.25,125,2862,1225708.00,
500312,ONGC CORPN  ,A ,Q,265.45,266.85,262.35,263.00,263.00,263.85,7499,411741,108832420.00,
500313,OIL COUNTRY ,T ,Q,36.33,36.33,36.33,36.33,36.33,35.62,17,16316,592760.00,
500314,ORIENT HOTEL,B ,Q,117.05,119.00,115.85,118.10,118.70,114.75,424,32487,3821932.00,
500317,OSWAL AGRO. ,B ,Q,39.26,41.00,39.26,40.77,40.77,39.10,205,23127,936992.00,
500319,INDIAN SUCRO,X ,Q,85.99,88.41,84.60,85.98,85.98,83.16,76,5448,471810.00,
500322,PANYAM CEMEN,XT,Q,149.95,152.90,147.00,151.50,151.80,149.95,63,4288,631609.00,
500325,RELIANCE    ,A ,Q,2891.40,2915.00,2889.65,2901.30,2901.30,2886.80,5769,77091,223812837.00,
500327,PILITA      ,T ,Q,11.71,12.25,11.66,12.03,12.05,11.95,99,23898,285529.00,
500330,RAYMOND     ,A ,Q,1764.75,1782.00,1742.80,1778.00,1778.00,1731.80,474,5468,9607933.00,
500331,PIDILITE    ,A ,Q,2879.95,2906.00,2857.00,2900.10,2893.90,2872.25,1904,14105,40607202.00,
500333,PIX TRANS   ,B ,Q,1326.50,1335.75,1309.70,1315.45,1315.55,1315.20,131,836,1109980.00,
500335,BIRLA CORPN.,A ,Q,1439.35,1462.65,1425.25,1458.65,1459.00,1424.60,319,2253,3253959.00,
500336,SURYA ROSHNI,B ,Q,497.85,509.25,496.45,503.35,502.00,491.65,737,16023,8025216.00,
500337,PRIME SECUR.,B ,Q,181.00,184.85,180.95,181.65,181.05,179.90,566,140585,25719409.00,
500338,PRSMJOHNSN  ,A ,Q,170.95,171.00,168.65,169.20,169.70,168.80,139,5716,969633.00,
500339,RAIN        ,A ,Q,159.45,160.80,157.05,158.65,157.05,156.75,7103,250725,39886075.00,
500342,PRUDENT.SUGA,B ,Q,20.85,21.20,20.31,20.35,20.35,20.70,13,2300,48500.00,
500343,AMJLAND     ,B ,Q,32.89,34.14,32.89,33.73,33.81,32.02,36,1374,46020.00,
500346,PUN.COMMUNI.,B ,Q,47.99,54.46,46.40,51.02,50.70,47.17,304,19741,996458.00,
500350,RSWM  LTD   ,B ,Q,177.60,183.55,177.60,180.75,180.75,178.40,317,20469,3721763.00,
500354,RAJSH.SUGAR ,B ,Q,59.00,60.55,58.96,59.95,60.24,57.37,105,4578,273108.00,
500355,RALLIS INDIA,A ,Q,255.45,258.00,252.85,255.90,255.90,254.55,1123,37924,9683548.00,
500356,RAMANEWS    ,B ,Q,14.80,16.45,14.80,16.14,16.14,14.74,634,44585,708393.00,
500357,RAMA PAPER  ,X ,Q,18.61,18.61,17.77,18.61,18.61,18.60,6,554,10280.00,
500360,RAPICUT CARB,XT,Q,108.00,108.00,101.10,105.65,105.95,103.00,16,2704,276827.00,
500365,WELSPLSOL   ,B ,Q,34.10,35.40,33.50,33.74,33.74,34.09,1120,293575,10059024.00,
500367,RUBFILA INT.,X ,Q,70.19,72.75,70.19,71.15,71.15,70.77,307,61672,4406585.00,
500368,PATANJALI   ,A ,Q,1373.95,1378.50,1355.00,1368.15,1369.05,1358.95,1417,27607,37790086.00,
500370,SALORA INT. ,X ,Q,49.00,51.47,49.00,51.47,51.47,49.02,48,11425,576766.00,
500378,JINDAL SAW  ,A ,Q,410.65,434.70,409.90,431.85,432.70,405.85,3809,122674,51743623.00,
500380,JK LAKSHMI  ,A ,Q,826.10,841.60,819.95,840.65,841.10,820.90,379,4222,3505716.00,
500387,SHREE CEMENT,A ,Q,25030.55,25402.15,24945.65,25388.55,25400.00,24910.30,193,304,7671438.00,
500388,SHREE KRISHN,X ,Q,35.77,37.54,35.77,37.50,37.50,35.77,3,4,148.00,
500390,REL INFRA   ,A ,Q,255.45,276.00,251.35,270.80,270.80,249.35,16697,1103249,289427615.00,
500400,TATA POWER  ,A ,Q,385.40,394.25,384.40,392.10,392.10,379.85,8221,653884,255379827.00,
500402,SPMLINFRA   ,B ,Q,129.55,129.55,124.50,129.55,129.55,123.40,515,22762,2906264.00,
500403,SUNDARAM FAS,A ,Q,1033.55,1033.55,1018.00,1025.80,1028.00,1017.45,295,1827,1871386.00,
500404,SUNFLAG IRON,A ,Q,187.55,192.20,187.55,189.40,189.15,186.50,393,19261,3657977.00,
500405,SUPREME PET ,A ,Q,597.80,615.00,597.80,613.50,613.50,596.65,768,8477,5168514.00,
500407,SWARAJ ENGIN,B ,Q,2180.65,2256.05,2180.65,2228.35,2249.50,2215.90,120,538,1204002.00,
500408,TATA ELXSI  ,A ,Q,7649.85,7714.40,7591.30,7693.90,7693.75,7564.00,2971,11300,86423535.00,
500410,ACC LTD     ,A ,Q,2403.05,2450.45,2403.00,2438.00,2442.80,2398.05,655,5349,13026158.00,
500411,THERMAX     ,A ,Q,3708.85,3982.00,3700.00,3855.30,3855.30,3685.65,2962,14004,54274626.00,
500412,THIRUMALAI  ,A ,Q,237.95,243.50,237.25,240.80,240.00,234.90,746,27799,6689298.00,
500413,THOMAS COOK ,B ,Q,153.20,157.55,151.90,156.35,157.15,150.20,915,25815,4024102.00,
500414,TIMEX GROUP ,B ,Q,139.15,142.50,138.90,140.75,140.75,139.15,337,46317,6499431.00,
500418,TOKYO PLAST ,B ,Q,100.00,104.15,100.00,101.50,101.05,101.45,43,1883,191354.00,
500420,TORRENT PHAR,A ,Q,2525.45,2561.35,2502.55,2556.25,2561.05,2519.65,628,2714,6877355.00,
500421,TPI INDIA   ,XT,Q,14.82,14.82,14.82,14.82,14.82,14.53,5,482,7143.00,
500422,TRANSCHEM   ,X ,Q,28.00,28.95,27.29,27.71,28.95,27.00,46,2290,63807.00,
500425,AMBUJA CEME ,A ,Q,578.55,590.80,578.55,587.05,587.05,576.75,2643,74855,43911207.00,
500426,UTLINDS     ,XT,Q,2.49,2.49,2.30,2.39,2.39,2.42,159,40069,93508.00,
500429,UNIPHOS ENT.,B ,Q,138.60,138.60,135.00,136.60,135.50,136.40,166,6106,835454.00,
500439,VARD HOLDNG ,B ,Q,2813.85,2847.05,2812.55,2834.55,2832.00,2762.50,22,52,147588.00,
500440,HINDALCO    ,A ,Q,538.35,545.30,535.00,539.60,539.30,527.55,3167,126572,68404460.00,
500444,WEST COAS PA,A ,Q,591.05,606.00,591.05,599.50,604.00,592.10,532,18153,10847363.00,
500449,HIND.ORG.CHM,T ,Q,41.75,42.98,41.51,42.43,42.78,41.77,281,80489,3403590.00,
500456,PAS.ACRYLON ,B ,Q,39.00,40.29,38.40,38.48,38.40,38.55,90,7187,280779.00,
500458,KORE        ,X ,Q,7.10,7.24,6.86,6.91,6.90,7.10,34,11397,80106.00,
500459,PROCTER &GAM,A ,Q,16438.25,16461.70,16344.95,16399.45,16373.65,16424.40,69,112,1835841.00,
500460,MUKAND LTD. ,B ,Q,149.10,151.00,147.05,148.70,147.35,147.55,519,27421,4097315.00,
500463,BBOX        ,B ,Q,225.70,237.80,225.70,232.85,231.65,229.80,198,2077,482859.00,
500464,UCAL        ,B ,Q,138.00,147.55,138.00,145.60,147.55,138.25,362,10094,1456802.00,
500467,HARR.MALAYAL,B ,Q,180.50,180.65,173.00,174.70,173.85,180.40,282,6291,1108785.00,
500469,FEDERAL BANK,A ,Q,149.20,150.25,147.15,149.95,149.95,147.50,13046,925273,137999033.00,
500470,TATA STEEL  ,A ,Q,148.05,151.15,147.90,150.05,150.05,145.70,47029,5496706,825101716.00,
500472,SKF INDIA   ,A ,Q,4289.15,4307.75,4223.20,4247.60,4258.00,4272.75,162,437,1860952.00,
500477,ASHOK LEYL. ,A ,Q,163.15,167.20,162.65,166.90,166.90,161.60,9652,943218,155542400.00,
500480,CUMMINS (I) ,A ,Q,2848.05,2907.60,2819.40,2898.05,2905.00,2794.50,6096,21280,60885794.00,
500483,TATA COMM   ,A ,Q,1919.35,1919.70,1878.15,1908.40,1908.30,1887.80,1926,16598,31449402.00,
500488,ABBOTT (I)  ,A ,Q,27886.00,27979.50,27505.00,27707.75,27748.10,27667.90,181,262,7248512.00,
500490,BAJ HOLD INV,A ,Q,8149.50,8218.35,8120.45,8198.75,8170.80,8132.65,234,559,4560131.00,
500493,BHARAT FORGE,A ,Q,1104.45,1122.40,1094.00,1102.55,1101.45,1091.95,1445,22437,24818256.00,
500495,ESCORTS     ,A ,Q,2759.50,2770.00,2732.00,2761.25,2761.25,2744.30,677,3490,9588958.00,
500500,HIND.MOTORS ,B ,Q,17.00,17.34,16.84,17.03,17.03,16.60,938,58570,999437.00,
500510,LARSEN & TOU,A ,Q,3518.40,3595.65,3518.40,3562.30,3563.95,3512.00,4939,53384,190658441.00,
500520,MAH & MAH   ,A ,Q,1854.50,1875.00,1846.00,1867.60,1871.20,1844.60,2843,55784,103698934.00,
500530,BOSCH LTD   ,A ,Q,29723.95,30192.95,29723.95,30068.20,30004.95,29895.00,394,727,21840706.00,
500540,PREMIER LTD ,T ,Q,3.00,3.01,2.73,3.01,3.01,2.87,33,23849,71081.00,
500547,BHARAT PET. ,A ,Q,572.70,589.65,572.70,587.80,587.80,566.60,3076,162396,94854508.00,
500550,SIEMENS LTD.,A ,Q,4711.80,4954.50,4711.80,4945.00,4945.00,4708.65,4490,10989,53707778.00,
500570,TATA MOTORS ,A ,Q,950.10,968.90,945.95,964.85,964.85,940.70,20128,711890,682552962.00,
500575,VOLTAS LTD  ,A ,Q,1048.70,1087.75,1048.70,1083.85,1083.40,1046.60,1243,15402,16539192.00,
500620,GREAT EASTE ,A ,Q,987.05,997.10,978.90,982.50,980.20,977.65,441,4081,4025737.00,
