SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500119,DHAMPUR SUGA,A ,Q,227.30,231.85,223.95,229.60,228.70,223.30,1353,35345,8057884.00,
500120,DIAMINES&CHM,X ,Q,410.40,410.40,402.00,405.15,405.15,401.70,150,4824,1961082.00,
500123,ELANTAS     ,B ,Q,5036.35,5078.45,4885.40,4919.15,4944.80,5036.30,83,688,3455600.00,
500124,DR.REDDY'S  ,A ,Q,4635.05,4681.00,4602.40,4658.10,4658.00,4621.50,1026,5239,24321333.00,
500125,E.I.D.PAR   ,A ,Q,476.60,484.50,468.40,476.00,476.00,467.35,704,8618,4109115.00,
500126,PGHL        ,A ,Q,4698.15,4750.00,4680.00,4714.75,4686.05,4674.45,154,248,1168358.00,
500128,ELEC.CASTING,B ,Q,32.60,34.50,32.60,33.48,33.90,32.12,641,140313,4737847.00,
500133,ESAB INDIA  ,A ,Q,3536.25,3623.95,3477.85,3494.45,3525.00,3536.25,238,738,2605847.00,
500135,EPL         ,A ,Q,160.95,162.05,158.10,161.10,160.30,161.90,292,5303,850942.00,
500136,ESTER INDUS.,B ,Q,85.20,95.50,85.20,94.77,95.10,86.87,263,8861,817807.00,
500142,FGP LTD.    ,X ,Q,5.26,5.30,5.25,5.30,5.30,5.34,8,750,3942.00,
500143,P.H.CAPITAL ,X ,Q,60.60,67.45,60.32,64.90,64.90,61.83,23,853,53589.00,
500144,FINOL. CABLE,A ,Q,825.00,828.50,811.55,815.25,815.25,811.85,648,11100,9110661.00,
500147,COCKERILL   ,X ,Q,1446.00,1472.00,1425.00,1435.85,1425.50,1451.95,44,949,1371569.00,
500148,UFLEX LTD   ,A ,Q,335.35,343.75,335.35,339.85,342.10,335.35,1007,10061,3416067.00,
500150,FOSECO INDIA,B ,Q,2161.50,2287.90,2161.50,2283.40,2287.90,2196.35,473,1010,2220198.00,
500151,GOLDEN TOB  ,Z ,Q,42.05,43.37,40.42,42.90,42.90,41.41,17,1074,45884.00,
500153,GANESH BENZO,B ,Q,162.25,165.95,162.25,164.10,164.65,162.30,428,8314,1364440.00,
500159,METROGLOBL  ,X ,Q,70.65,78.96,70.00,75.97,75.97,70.69,47,3542,259942.00,
500160,GTL LTD.    ,B ,Q,5.05,5.14,4.84,5.13,5.10,4.90,293,278235,1406929.00,
500163,GODFREY PH  ,A ,Q,1849.85,1849.85,1761.20,1771.75,1771.75,1818.80,687,3480,6206636.00,
500164,GODREJ IND  ,A ,Q,402.10,414.70,402.10,413.30,413.40,404.00,396,5730,2360410.00,
500165,KANSAI NERO ,A ,Q,386.05,393.15,383.75,389.05,388.05,386.00,350,10533,4071519.00,
500166,GOODRICKE   ,X ,Q,168.90,168.90,164.80,168.90,168.90,164.75,51,3097,518994.00,
500168,GOODYEAR (I),B ,Q,1080.00,1080.00,1055.10,1069.15,1068.15,1068.00,80,297,316656.00,
500170,GTN INDUS   ,X ,Q,25.49,25.78,25.25,25.78,25.78,24.56,43,3607,92871.00,
500171,GHCL LTD    ,A ,Q,515.05,517.00,497.20,503.45,510.30,503.60,1232,19420,9843606.00,
500173,GFLLIMITED  ,B ,Q,47.15,49.80,47.15,48.94,49.39,47.74,135,4413,215327.00,
500179,HCL INFOSYS ,B ,Q,12.39,12.59,12.02,12.48,12.48,12.00,617,101972,1263589.00,
500180,HDFC BANK   ,A ,Q,1604.30,1615.45,1602.55,1610.35,1610.35,1609.75,9533,155703,250551333.00,
500182,HEROMOTOCO  ,A ,Q,2399.95,2437.60,2373.50,2432.55,2434.00,2347.15,2112,15873,38328862.00,
500183,HFCL        ,A ,Q,60.97,62.20,60.89,61.46,61.46,61.01,4030,637506,39235711.00,
500184,HSCL        ,A ,Q,86.51,89.00,86.51,88.66,88.80,87.36,1112,144089,12732786.00,
500185,HIND.CONSTN.,A ,Q,13.71,14.85,13.66,14.73,14.73,13.69,3749,5346110,76135111.00,
500186,HIND.OIL EXP,A ,Q,125.00,132.60,124.55,128.30,128.30,120.10,3037,174180,22628421.00,
500187,AGI         ,A ,Q,325.00,340.00,324.60,339.00,339.20,323.75,1258,22541,7564956.00,
500188,HINDUS.ZI   ,A ,Q,293.15,299.00,293.15,297.95,297.95,293.40,4640,176432,52364349.00,
500189,NXTDIGITAL  ,B ,Q,112.35,113.10,111.65,112.10,113.10,108.55,7,60,6705.00,
500191,HMT LTD.    ,Z ,Q,25.00,25.00,23.70,24.05,24.05,24.41,14,722,17470.00,
500192,PRAG BOSIMI ,XT,Q,1.89,1.89,1.89,1.89,1.89,1.80,11,6660,12587.00,
500193,HLVLTD      ,B ,Q,9.15,9.83,9.14,9.76,9.77,9.14,186,27562,261138.00,
500199,I.G.PETRO   ,B ,Q,414.85,438.00,414.85,431.80,437.90,411.05,83,772,330727.00,
500201,IND.GLYCOLS ,A ,Q,617.50,618.00,604.50,609.60,609.60,613.85,412,4525,2760260.00,
500202,IND.LEAS.DEV,X ,Q,5.90,6.15,5.90,6.15,6.15,6.20,3,303,1788.00,
500206,MARGO FIN   ,X ,Q,26.25,29.92,25.55,27.05,27.00,27.93,22,608,16229.00,
500207,INDO RAMA   ,B ,Q,40.39,41.84,40.21,41.41,41.80,39.07,56,3765,154690.00,
500209,INFOSYS LTD ,A ,Q,1431.05,1438.00,1405.35,1410.95,1410.95,1427.70,6714,113769,160820954.00,
500210,INGERSOLL   ,A ,Q,2680.05,2727.00,2638.05,2681.45,2678.65,2611.70,1497,4686,12611361.00,
500213,INTER.TRAVEL,X ,Q,218.55,227.00,215.05,224.45,224.00,209.10,179,15062,3356682.00,
500214,ION EXCHANGE,A ,Q,3480.00,3480.00,3341.25,3367.70,3367.70,3412.40,533,1752,5975974.00,
500215,AGRO TECH FO,B ,Q,873.10,879.30,861.00,870.40,861.45,879.30,107,349,303236.00,
500219,JAIN IRRIG  ,A ,Q,34.25,35.35,34.25,35.16,34.99,34.13,3401,1052814,36701506.00,
500220,JASCH INDUST,X ,Q,163.45,180.80,158.00,178.15,178.15,156.65,857,104775,17853838.00,
500223,JCT LTD     ,X ,Q,1.71,1.99,1.68,1.99,1.99,1.66,1062,2177411,4097572.00,
500227,JINDAL POLYF,A ,Q,501.05,550.00,500.60,542.95,542.95,501.00,3665,48188,25370664.00,
500228,JSWSL       ,A ,Q,688.25,691.45,676.30,682.20,682.20,688.05,1505,33623,23003199.00,
500231,UMANG DAIR  ,B ,Q,59.27,60.07,58.25,58.28,58.25,58.47,108,1907,113284.00,
500233,KAJARIA CER.,A ,Q,1059.40,1067.95,1046.85,1059.65,1058.70,1054.05,250,1146,1212171.00,
500234,KAKATIYA CEM,B ,Q,185.70,192.55,185.00,192.00,191.05,190.00,206,2334,442865.00,
500235,KALYANI STEL,B ,Q,299.90,304.15,297.00,302.85,304.15,295.40,236,2829,848540.00,
500236,KANELIND    ,XT,Q,1.77,1.77,1.62,1.76,1.76,1.69,22,4620,7622.00,
500238,WHIRLPOOL   ,A ,Q,1318.00,1337.20,1314.60,1325.35,1325.95,1313.40,1062,4422,5876378.00,
500239,KG DENIM    ,X ,Q,24.30,24.90,23.50,24.87,24.88,22.98,28,991,24154.00,
500240,KINETIC ENG.,X ,Q,89.21,94.50,89.21,94.43,94.50,90.11,75,6714,627119.00,
500241,KIRL.BROS.  ,B ,Q,413.90,444.00,413.90,430.60,430.60,408.10,1546,35417,15354134.00,
500243,KIRL INDUS  ,B ,Q,2383.30,2442.90,2382.00,2431.55,2442.90,2433.60,131,399,965667.00,
500245,KIRL.FERROUS,A ,Q,469.55,473.75,462.25,471.00,472.00,465.10,1179,20454,9602574.00,
500246,ENVAIN ELECT,X ,Q,65.04,65.04,65.04,65.04,65.04,61.95,6,340,22113.00,
500247,KOTAK MAH.BK,A ,Q,1739.95,1752.00,1734.05,1745.45,1745.45,1733.50,3529,35350,61670884.00,
500248,KRIFILIND   ,X ,Q,2.88,3.00,2.88,3.00,3.00,2.87,8,1034,3088.00,
500249,KSB         ,A ,Q,2147.20,2209.05,2136.70,2188.40,2180.00,2091.60,977,6150,13433203.00,
500250,L.G.BALKRISH,A ,Q,748.65,766.95,744.65,764.55,766.95,740.45,198,1442,1086261.00,
500251,TRENT LTD.  ,A ,Q,1381.30,1390.00,1353.40,1357.35,1355.65,1375.10,1867,19310,26451022.00,
500252,LAXMIMACH   ,A ,Q,10135.75,10271.35,9970.00,9987.90,9971.00,9971.20,206,461,4667447.00,
500253,LIC HOUS.FIN,A ,Q,328.75,334.05,327.90,333.45,333.75,328.70,809,24262,8028353.00,
500257,LUPIN LTD.  ,A ,Q,645.40,654.00,644.65,651.65,650.00,647.85,1235,19298,12527526.00,
500259,LYKA LABS   ,B ,Q,105.70,107.65,105.70,106.75,107.35,104.70,139,2756,294027.00,
500260,RAMCOCEM    ,A ,Q,755.00,760.65,747.75,754.65,758.60,755.60,902,10159,7660207.00,
500262,HYBRIDFIN   ,B ,Q,7.39,7.61,6.91,7.59,7.61,7.25,28,5030,38097.00,
500264,MAFATLAL IND,X ,Q,42.90,43.99,41.09,43.90,43.50,41.04,92,12871,547429.00,
500265,MAH.SEAMLESS,A ,Q,359.90,381.25,354.60,378.60,378.60,357.60,2829,108496,40146792.00,
500266,MAH.SCOOTER ,A ,Q,4241.60,4271.00,4154.00,4201.15,4200.00,4213.70,78,114,478648.00,
500267,MAJESTIC AUT,X ,Q,142.55,142.55,136.00,136.50,136.50,135.85,32,1524,208434.00,
500268,MANALI PETRO,A ,Q,60.51,68.60,60.51,67.09,66.00,60.12,1387,143217,9412383.00,
500270,BARODA RAYON,XT,Q,156.00,159.85,155.50,159.85,159.85,152.25,139,3412,543351.00,
500271,MFSL        ,A ,Q,632.90,641.15,624.60,634.30,632.85,635.00,1060,18757,11899994.00,
500277,MID INDIA IN,XT,Q,13.89,13.89,13.89,13.89,13.89,13.23,16,7343,101994.00,
500279,MIRC ELECT  ,B ,Q,11.72,13.24,11.72,13.01,13.01,11.76,316,46934,593294.00,
500280,CENTURY ENKA,B ,Q,348.50,359.25,348.50,358.35,358.05,343.85,500,4185,1482923.00,
500284,LORDS CHLORO,X ,Q,149.10,153.45,146.00,153.45,153.45,146.15,160,7837,1180675.00,
500285,SPICEJET LTD,A ,Q,30.80,31.52,30.67,31.00,31.01,30.31,1920,376439,11684852.00,
500288,MOREPEN LAB.,A ,Q,26.00,26.50,25.74,26.27,26.27,25.68,1997,532603,13907123.00,
500290,MRF LTD.    ,A ,Q,84357.00,84997.70,83896.50,84368.65,84190.70,84046.95,97,116,9769630.00,
500292,HEIDEL CEM  ,A ,Q,162.00,163.60,159.95,160.80,161.45,160.65,428,10439,1694167.00,
500294,NCC         ,A ,Q,107.25,108.50,105.80,107.05,107.05,106.30,3480,497525,53432318.00,
500295,VEDL        ,A ,Q,277.55,283.20,276.55,282.40,282.40,274.70,20163,1675925,469833507.00,
500296,NAHAR SPG.  ,B ,Q,242.65,251.95,242.65,250.80,250.80,240.35,533,3277,809929.00,
500298,NAT.PEROXIDE,X ,Q,1267.95,1293.00,1246.30,1291.00,1292.00,1237.55,188,1196,1523529.00,
500300,GRASIM IND. ,A ,Q,1623.45,1640.35,1621.35,1627.25,1625.70,1632.50,1736,26694,43470235.00,
500302,PEL         ,A ,Q,677.05,686.20,675.95,684.35,684.35,677.65,1080,25436,17330900.00,
500304,NIIT LTD.   ,A ,Q,326.20,338.40,326.20,336.80,335.00,326.30,724,21853,7267675.00,
500306,JAYKAY      ,X ,Q,45.70,47.00,44.00,45.72,46.20,44.29,237,44294,1989329.00,
500307,NIRLON      ,B ,Q,384.90,384.90,363.55,379.00,379.00,375.70,127,3659,1358600.00,
500312,ONGC CORPN  ,A ,Q,153.55,157.80,153.10,153.65,153.65,151.00,6154,699299,108709935.00,
500313,OIL COUNTRY ,B ,Q,13.65,14.70,13.65,14.35,14.35,14.00,60,2353,33467.00,
500314,ORIENT HOTEL,B ,Q,77.25,81.68,77.25,79.66,79.47,78.89,820,58357,4682842.00,
500317,OSWAL AGRO. ,B ,Q,24.05,27.80,24.05,27.07,27.16,25.78,372,82213,2219672.00,
500319,INDIAN SUCRO,X ,Q,57.85,60.65,54.11,58.67,58.57,56.71,131,21275,1262656.00,
500325,RELIANCE    ,A ,Q,2345.10,2349.15,2315.00,2331.75,2331.75,2331.05,23175,214215,498683715.00,
500327,PILITA      ,B ,Q,6.10,6.75,6.10,6.67,6.70,6.14,96,23565,153059.00,
500330,RAYMOND     ,A ,Q,1211.05,1230.60,1182.65,1193.55,1193.55,1221.60,937,9194,11076377.00,
500331,PIDILITE    ,A ,Q,2353.25,2353.25,2297.00,2327.80,2327.80,2353.80,4407,18902,43773331.00,
500333,PIX TRANS   ,B ,Q,765.10,775.90,760.05,768.60,771.25,760.00,77,479,370053.00,
500335,BIRLA CORPN.,A ,Q,885.05,917.20,885.05,914.25,912.45,887.10,293,1694,1533225.00,
500336,SURYA ROSHNI,A ,Q,654.00,684.50,654.00,683.05,684.50,657.60,1120,17331,11675683.00,
500337,PRIME SECUR.,B ,Q,113.55,114.50,109.90,111.75,112.00,109.82,119,3889,437071.00,
500338,PRSMJOHNSN  ,A ,Q,107.40,111.45,106.20,109.90,110.00,105.35,1183,42437,4666338.00,
500339,RAIN        ,A ,Q,149.50,153.35,149.50,152.90,152.65,149.00,820,45948,6992230.00,
500343,AMJLAND     ,B ,Q,19.26,22.40,19.26,22.02,22.02,21.27,76,8671,192080.00,
500346,PUN.COMMUNI.,B ,Q,28.99,29.50,28.15,29.47,29.47,28.51,29,4315,126540.00,
500350,RSWM  LTD   ,B ,Q,152.40,164.25,152.05,163.05,163.05,150.65,901,12325,1960779.00,
500354,RAJSH.SUGAR ,B ,Q,38.81,40.46,38.60,40.01,40.30,38.53,159,10748,423550.00,
500355,RALLIS INDIA,A ,Q,196.75,198.25,193.20,196.75,196.75,192.80,291,3561,700255.00,
500356,RAMANEWS    ,B ,Q,11.13,13.34,11.10,12.76,12.90,11.33,73,8553,104379.00,
500357,RAMA PAPER  ,XT,Q,25.82,27.00,25.82,26.00,26.00,27.17,5,715,18928.00,
500358,RAMA PETRO  ,X ,Q,3.57,3.74,3.57,3.74,3.74,3.57,2,197,735.00,
500360,RAPICUT CARB,X ,Q,45.02,45.02,45.02,45.02,45.02,45.02,5,7,315.00,
500365,WELSPLSOL   ,X ,Q,17.12,18.24,17.12,17.67,17.80,17.95,229,143273,2543505.00,
500366,ROLTA (I)   ,Z ,Q,1.65,1.68,1.65,1.68,1.68,1.60,48,34600,57984.00,
500367,RUBFILA INT.,X ,Q,64.98,65.80,62.56,64.90,65.49,61.77,299,38671,2472533.00,
500368,PATANJALI   ,T ,Q,960.05,1002.00,935.05,983.45,984.00,968.80,1180,18214,17532116.00,
500370,SALORA INT. ,X ,Q,30.05,32.60,29.55,32.00,32.00,30.01,15,1238,39799.00,
500378,JINDAL SAW  ,A ,Q,145.15,150.60,145.15,149.05,149.05,145.55,3627,280060,41559344.00,
500380,JK LAKSHMI  ,A ,Q,793.45,806.75,788.40,800.60,801.00,790.95,504,5794,4631593.00,
500387,SHREE CEMENT,A ,Q,26201.05,26329.75,25820.00,26295.50,26295.50,26176.85,264,602,15726242.00,
500388,SHREE KRISHN,XT,Q,22.50,22.50,22.35,22.35,22.35,21.47,6,179,4011.00,
500390,REL INFRA   ,A ,Q,145.05,147.45,145.00,146.35,146.35,144.15,1159,103028,15090524.00,
500400,TATA POWER  ,A ,Q,193.85,196.00,192.05,193.95,193.95,190.20,7985,526951,102161914.00,
500402,SPMLINFRA   ,B ,Q,17.00,17.85,16.85,17.85,17.85,17.00,69,5377,94714.00,
500403,SUNDARAM FAS,A ,Q,973.00,1006.30,973.00,991.45,993.00,978.70,509,3770,3753288.00,
500404,SUNFLAG IRON,B ,Q,149.95,149.95,146.55,148.35,148.35,147.85,805,35175,5210279.00,
500405,SUPREME PET ,A ,Q,363.00,370.05,362.05,363.85,362.80,370.95,521,5351,1950455.00,
500407,SWARAJ ENGIN,B ,Q,1549.45,1588.00,1541.20,1586.80,1586.80,1537.05,34,118,185175.00,
500408,TATA ELXSI  ,A ,Q,6060.05,6098.25,5976.05,6015.35,6015.35,5961.50,3341,13664,82420290.00,
500410,ACC LTD     ,A ,Q,1674.95,1714.55,1652.55,1708.35,1708.35,1666.75,1679,14255,24061532.00,
500411,THERMAX     ,A ,Q,2290.05,2340.00,2282.15,2326.60,2335.00,2290.00,328,851,1967449.00,
500412,THIRUMALAI  ,A ,Q,174.95,179.50,172.35,178.20,178.75,171.85,1088,29780,5278568.00,
500413,THOMAS COOK ,A ,Q,56.09,59.00,56.09,58.44,58.42,56.09,250,17022,986878.00,
500414,TIMEX GROUP ,X ,Q,123.50,124.85,120.45,123.85,123.85,121.05,72,3616,444777.00,
500418,TOKYO PLAST ,B ,Q,89.95,90.75,89.95,90.75,90.75,88.20,3,8,724.00,
500420,TORRENT PHAR,A ,Q,1524.05,1547.75,1524.05,1545.50,1543.70,1537.35,658,2074,3184084.00,
500422,TRANSCHEM   ,X ,Q,18.80,20.50,18.20,20.45,20.45,18.91,54,5051,97818.00,
500425,AMBUJA CEME ,A ,Q,367.70,376.50,363.80,374.85,374.85,365.45,4854,191503,71163940.00,
500426,UTLINDS     ,X ,Q,1.58,1.64,1.53,1.64,1.64,1.58,105,33021,53647.00,
500429,UNIPHOS ENT.,B ,Q,152.70,157.50,152.05,154.70,155.00,153.90,135,2495,384792.00,
500439,VARD HOLDNG ,B ,Q,2559.95,2596.05,2559.95,2578.45,2578.45,2566.60,15,15,38731.00,
500440,HINDALCO    ,A ,Q,408.95,408.95,399.70,402.20,402.20,405.25,2444,142685,57360752.00,
500444,WEST COAS PA,A ,Q,531.35,549.05,531.15,547.65,545.50,529.90,620,7211,3924392.00,
500449,HIND.ORG.CHM,B ,Q,22.37,23.75,22.37,23.27,23.27,22.37,144,29887,697072.00,
500450,MPIL CORP L ,X ,Q,246.50,246.50,235.00,235.00,235.00,246.50,2,2,481.00,
500456,PAS.ACRYLON ,B ,Q,26.00,28.50,24.98,27.85,28.50,24.57,348,47002,1263908.00,
500458,KORE        ,XT,Q,7.33,7.33,6.85,6.99,6.99,6.99,36,5139,35861.00,
500459,PROCTER &GAM,A ,Q,13101.05,14200.05,13101.05,13992.25,14147.30,13358.45,433,677,9206336.00,
500460,MUKAND LTD. ,B ,Q,140.85,141.75,136.35,137.15,137.15,140.15,451,18858,2600458.00,
500463,BBOX        ,B ,Q,96.80,101.07,94.50,99.04,101.07,92.80,481,17751,1731215.00,
500464,UCAL FUEL   ,B ,Q,109.75,114.75,108.60,112.90,114.75,108.35,99,811,91325.00,
500467,HARR.MALAYAL,B ,Q,114.80,114.80,107.85,112.10,112.10,107.60,185,5068,564218.00,
500469,FEDERAL BANK,A ,Q,132.65,134.70,132.30,133.25,133.25,132.25,2457,249927,33393511.00,
500470,TATA STEEL  ,A ,Q,104.60,105.30,103.80,104.05,104.05,104.50,7568,1095552,114330408.00,
500472,SKF INDIA   ,A ,Q,4270.95,4346.80,4250.00,4269.10,4303.00,4256.30,252,775,3321983.00,
500477,ASHOK LEYL. ,A ,Q,140.20,142.75,140.20,140.95,140.95,139.15,3508,389345,55138922.00,
500480,CUMMINS (I) ,A ,Q,1646.40,1646.40,1594.90,1605.10,1608.45,1629.10,2741,20898,33738989.00,
500483,TATA COMM   ,A ,Q,1240.30,1254.40,1237.45,1248.20,1248.20,1244.80,687,4825,6018719.00,
500488,ABBOTT (I)  ,A ,Q,22086.55,22338.75,21808.00,22237.35,22165.20,22086.55,329,495,10926688.00,
500490,BAJ HOLD INV,A ,Q,5900.05,5937.20,5791.05,5820.95,5824.90,5919.45,594,1555,9067204.00,
500493,BHARAT FORGE,A ,Q,780.00,784.35,768.80,771.30,771.00,770.10,1130,21478,16626387.00,
500495,ESCORTS     ,A ,Q,1885.15,1930.00,1854.00,1872.20,1872.20,1891.90,1779,12750,24148079.00,
500500,HIND.MOTORS ,B ,Q,13.20,13.50,12.98,13.36,13.50,12.96,335,46056,609264.00,
500510,LARSEN & TOU,A ,Q,2170.15,2183.50,2155.55,2170.95,2170.95,2164.75,3415,28819,62564606.00,
500520,MAH & MAH   ,A ,Q,1162.00,1179.85,1156.00,1170.15,1172.25,1158.55,3380,47893,55975868.00,
500530,BOSCH LTD   ,A ,Q,19400.15,19500.00,19252.10,19428.50,19264.05,19339.20,467,909,17644245.00,
500540,PREMIER LTD ,T ,Q,1.86,1.90,1.81,1.90,1.90,1.86,6,1547,2810.00,
500547,BHARAT PET. ,A ,Q,339.55,339.55,329.20,330.00,330.00,344.05,4456,267960,89059428.00,
500550,SIEMENS LTD.,A ,Q,3325.00,3359.75,3315.00,3352.35,3352.35,3326.35,732,3349,11184755.00,
500570,TATA MOTORS ,A ,Q,423.10,424.90,419.45,424.25,424.05,420.60,6294,267405,112945894.00,
500575,VOLTAS LTD  ,A ,Q,824.00,824.95,817.05,823.15,823.15,818.25,1033,17283,14187351.00,
