SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500109,MRPL        ,A ,Q,57.00,58.20,55.20,55.46,55.46,56.35,4810,730374,40859115.00,
500110,CHENNAI PET.,A ,Q,246.95,249.00,238.35,244.00,244.00,243.95,3298,146826,35592965.00,
500111,REL.CAP.    ,T ,Q,8.76,9.24,8.70,8.98,8.98,8.86,448,122848,1109567.00,
500112,STATE BANK  ,A ,Q,522.00,523.40,516.55,521.75,521.75,519.10,7754,413466,215070026.00,
500113,STEEL AUTH. ,A ,Q,86.81,87.57,86.25,87.01,87.05,86.53,1627,405802,35296623.00,
500114,TITAN       ,A ,Q,2499.90,2520.60,2467.85,2514.00,2514.00,2461.15,7270,55829,139931072.00,
500116,IDBI BANK L ,A ,Q,45.51,47.74,45.51,46.81,46.81,45.17,3070,1035802,48718502.00,
500117,DCW LTD.    ,B ,Q,45.33,46.44,45.15,45.70,45.79,45.60,513,71148,3261265.00,
500119,DHAMPUR SUGA,A ,Q,212.45,214.75,211.80,213.15,213.15,210.40,1096,39340,8386216.00,
500120,DIAMINES&CHM,X ,Q,430.00,437.70,420.30,423.90,423.90,427.05,115,2769,1175787.00,
500123,ELANTAS     ,B ,Q,5009.40,5010.00,4810.00,4892.10,4892.10,4966.15,75,1061,5225765.00,
500124,DR.REDDY'S  ,A ,Q,4415.05,4479.40,4399.50,4419.30,4419.30,4441.80,2547,21821,97392055.00,
500125,E.I.D.PAR   ,A ,Q,491.50,497.90,486.30,489.00,486.65,491.35,322,4186,2059511.00,
500126,PGHL        ,A ,Q,4931.15,4935.35,4771.25,4825.95,4785.50,4917.10,359,905,4414627.00,
500128,ELEC.CASTING,B ,Q,33.30,33.50,32.75,32.98,33.00,32.94,272,47757,1576159.00,
500133,ESAB INDIA  ,A ,Q,3599.70,3599.70,3530.00,3530.85,3537.00,3563.85,105,159,564205.00,
500135,EPL         ,A ,Q,153.20,156.15,153.20,155.00,155.85,154.10,230,4016,623240.00,
500136,ESTER INDUS.,B ,Q,95.84,95.84,89.35,90.71,94.40,91.76,301,13948,1270761.00,
500142,FGP LTD.    ,X ,Q,6.10,6.10,5.90,5.90,5.90,6.05,7,2022,12028.00,
500143,P.H.CAPITAL ,X ,Q,59.50,64.80,59.50,63.98,63.99,62.40,25,825,52680.00,
500144,FINOL. CABLE,A ,Q,804.50,807.35,771.70,779.85,779.85,797.25,2155,42708,33768264.00,
500147,COCKERILL   ,X ,Q,1520.00,1520.00,1400.00,1435.50,1440.00,1443.65,35,1170,1680724.00,
500148,UFLEX LTD   ,A ,Q,342.05,350.90,340.00,347.45,347.45,341.30,678,10156,3497912.00,
500150,FOSECO INDIA,B ,Q,2380.00,2565.00,2343.00,2536.25,2542.60,2391.40,189,350,848166.00,
500151,GOLDEN TOB  ,Z ,Q,51.00,51.00,48.65,50.25,50.44,50.99,28,2058,101838.00,
500153,GANESH BENZO,B ,Q,157.85,160.90,156.00,160.30,160.10,157.90,391,21739,3424966.00,
500159,METROGLOBL  ,X ,Q,75.00,76.00,74.02,75.96,76.00,75.11,26,1707,128859.00,
500160,GTL LTD.    ,B ,Q,5.11,5.34,5.11,5.16,5.16,5.09,113,73515,381086.00,
500163,GODFREY PH  ,A ,Q,1933.95,1933.95,1857.80,1863.90,1858.60,1888.50,605,3517,6580280.00,
500164,GODREJ IND  ,A ,Q,406.55,414.10,405.40,412.70,411.25,403.05,263,7021,2879553.00,
500165,KANSAI NERO ,A ,Q,393.80,394.10,386.00,387.00,387.00,391.70,334,3716,1446187.00,
500166,GOODRICKE   ,X ,Q,180.75,180.75,172.25,174.50,174.50,177.55,129,13133,2276424.00,
500168,GOODYEAR (I),B ,Q,1089.95,1094.25,1068.50,1071.90,1070.10,1091.45,350,3168,3392040.00,
500170,GTN INDUS   ,X ,Q,28.25,29.90,27.60,27.98,27.70,28.75,81,15523,433422.00,
500171,GHCL LTD    ,A ,Q,507.85,511.00,501.75,504.25,502.20,505.20,303,6986,3539834.00,
500173,GFLLIMITED  ,B ,Q,55.50,57.30,54.35,54.85,54.45,55.37,164,9358,523118.00,
500174,GUJ.LEASE   ,B ,Q,2.89,2.89,2.89,2.89,2.89,2.83,1,100,289.00,
500179,HCL INFOSYS ,B ,Q,12.60,13.17,12.50,12.51,12.51,12.70,757,179948,2271472.00,
500180,HDFC BANK   ,A ,Q,1574.00,1582.10,1556.55,1579.40,1579.40,1561.10,5028,105900,166226876.00,
500182,HEROMOTOCO  ,A ,Q,2339.40,2355.90,2331.30,2350.15,2355.90,2338.60,1496,7286,17088846.00,
500183,HFCL        ,A ,Q,62.54,63.55,61.90,62.29,62.29,62.27,1162,256085,16076055.00,
500184,HSCL        ,A ,Q,85.57,86.88,85.25,86.11,86.26,85.88,1142,85195,7325555.00,
500185,HIND.CONSTN.,A ,Q,14.74,14.74,14.20,14.36,14.36,14.52,2295,2506919,36264917.00,
500186,HIND.OIL EXP,A ,Q,126.45,129.00,124.55,125.25,124.70,125.60,1099,49809,6299076.00,
500187,AGI         ,A ,Q,370.00,372.95,361.30,363.05,363.15,364.40,1886,19611,7198787.00,
500188,HINDUS.ZI   ,A ,Q,315.00,315.45,309.25,310.45,310.45,310.65,3432,108940,33881756.00,
500189,NXTDIGITAL  ,B ,Q,114.10,115.05,114.10,114.50,114.50,115.10,15,187,21400.00,
500191,HMT LTD.    ,Z ,Q,24.44,24.89,23.60,24.70,24.70,24.43,19,2878,70729.00,
500192,PRAG BOSIMI ,XT,Q,1.96,1.96,1.83,1.95,1.95,1.92,19,9135,16907.00,
500193,HLVLTD      ,B ,Q,10.10,10.10,9.48,9.50,9.50,9.43,89,16440,158197.00,
500199,I.G.PETRO   ,B ,Q,424.75,427.30,423.15,425.90,427.30,424.95,62,355,151112.00,
500201,IND.GLYCOLS ,A ,Q,589.00,590.05,577.65,588.00,588.00,586.05,516,3582,2093420.00,
500206,MARGO FIN   ,X ,Q,29.61,32.50,27.62,29.22,29.00,29.61,41,3495,101990.00,
500207,INDO RAMA   ,B ,Q,41.40,42.69,40.76,41.44,40.97,41.23,123,14611,609822.00,
500209,INFOSYS LTD ,A ,Q,1403.80,1405.60,1390.05,1391.05,1391.05,1403.80,30172,249700,348347949.00,
500210,INGERSOLL   ,A ,Q,2414.35,2434.00,2332.30,2349.30,2348.05,2427.95,915,9188,22032623.00,
500213,INTER.TRAVEL,X ,Q,203.95,203.95,198.00,200.75,201.50,199.30,52,2704,539360.00,
500214,ION EXCHANGE,A ,Q,3160.65,3359.90,3122.55,3311.30,3348.00,3133.65,800,2505,8126178.00,
500215,AGRO TECH FO,B ,Q,844.15,865.20,842.45,863.15,865.20,845.60,54,136,115494.00,
500219,JAIN IRRIG  ,A ,Q,31.45,33.60,30.70,32.70,32.70,31.31,2587,1035416,33247390.00,
500220,JASCH INDUST,X ,Q,142.90,142.90,135.00,138.35,138.35,139.55,119,6620,917928.00,
500223,JCT LTD     ,X ,Q,1.94,1.94,1.85,1.93,1.94,1.90,657,1463478,2780681.00,
500227,JINDAL POLYF,A ,Q,538.05,550.70,537.20,546.95,546.95,534.20,2335,27655,14996119.00,
500228,JSWSL       ,A ,Q,666.05,670.65,662.15,665.10,665.10,668.70,1794,34420,22908594.00,
500231,UMANG DAIR  ,B ,Q,54.52,55.50,54.00,55.46,55.48,55.00,24,146,8024.00,
500233,KAJARIA CER.,A ,Q,1054.70,1064.80,1041.05,1052.50,1052.25,1048.65,338,1314,1379071.00,
500234,KAKATIYA CEM,B ,Q,186.60,189.00,185.70,187.75,189.00,187.25,59,1499,279918.00,
500235,KALYANI STEL,B ,Q,308.35,313.00,307.45,311.35,311.00,308.70,198,2486,770090.00,
500236,KANELIND    ,XT,Q,1.80,1.82,1.71,1.71,1.80,1.74,39,11663,20757.00,
500238,WHIRLPOOL   ,A ,Q,1339.05,1343.90,1324.60,1339.45,1342.05,1332.15,501,2397,3204007.00,
500239,KG DENIM    ,X ,Q,25.69,26.24,24.15,25.16,25.16,24.38,34,5970,149287.00,
500240,KINETIC ENG.,X ,Q,91.90,93.95,88.00,89.33,91.00,90.90,77,8246,749242.00,
500241,KIRL.BROS.  ,B ,Q,372.40,395.90,372.40,392.20,391.45,372.40,423,7006,2695257.00,
500243,KIRL INDUS  ,B ,Q,2414.50,2447.00,2385.00,2428.50,2428.85,2397.15,390,1349,3259863.00,
500245,KIRL.FERROUS,A ,Q,445.05,448.00,433.00,438.15,438.15,445.90,1490,23640,10400632.00,
500246,ENVAIN ELECT,X ,Q,55.55,56.90,53.53,56.80,56.80,55.25,12,446,24918.00,
500247,KOTAK MAH.BK,A ,Q,1709.80,1711.15,1692.20,1707.40,1710.00,1699.45,2239,18831,32073900.00,
500248,KRIFILIND   ,X ,Q,2.85,2.85,2.85,2.85,2.85,2.72,8,4000,11400.00,
500249,KSB         ,A ,Q,2059.45,2095.65,2044.00,2071.40,2071.40,2054.05,798,5417,11194294.00,
500250,L.G.BALKRISH,A ,Q,743.70,762.00,743.70,754.20,755.80,754.20,931,3561,2686029.00,
500251,TRENT LTD.  ,A ,Q,1357.95,1357.95,1317.80,1322.10,1323.80,1341.70,1645,11313,15001419.00,
500252,LAXMIMACH   ,A ,Q,10149.60,10364.70,10031.25,10339.30,10355.00,10150.80,203,325,3311733.00,
500253,LIC HOUS.FIN,A ,Q,345.50,346.30,341.10,343.45,343.45,345.00,1627,70404,24154183.00,
500257,LUPIN LTD.  ,A ,Q,657.00,657.00,646.80,649.00,649.00,646.20,922,9953,6461803.00,
500259,LYKA LABS   ,B ,Q,110.50,110.60,104.00,106.55,106.20,104.70,302,8151,868850.00,
500260,RAMCOCEM    ,A ,Q,718.00,728.50,717.50,726.00,728.10,718.55,689,3813,2758245.00,
500262,HYBRIDFIN   ,B ,Q,8.84,8.84,8.50,8.50,8.50,8.84,8,711,6046.00,
500264,MAFATLAL IND,X ,Q,47.00,47.45,45.20,46.56,45.65,45.80,103,40044,1871716.00,
500265,MAH.SEAMLESS,A ,Q,342.70,359.10,342.65,354.10,355.00,343.85,802,9041,3186005.00,
500266,MAH.SCOOTER ,A ,Q,4243.65,4258.25,4239.45,4242.45,4240.05,4263.25,43,56,237858.00,
500267,MAJESTIC AUT,X ,Q,152.75,152.75,142.40,143.00,142.55,146.85,27,851,123265.00,
500268,MANALI PETRO,A ,Q,61.04,61.67,60.00,60.21,60.20,60.83,1318,88411,5346125.00,
500270,BARODA RAYON,XT,Q,189.90,189.90,174.00,177.05,178.35,183.10,396,9860,1760959.00,
500271,MFSL        ,A ,Q,616.30,642.15,614.80,629.45,629.05,616.30,4415,55724,35105243.00,
500277,MID INDIA IN,XT,Q,9.42,9.42,9.42,9.42,9.42,8.98,14,2151,20262.00,
500279,MIRC ELECT  ,B ,Q,12.10,12.95,12.10,12.59,12.56,12.57,159,29414,371869.00,
500280,CENTURY ENKA,B ,Q,352.40,357.95,347.50,351.25,351.25,352.10,369,4346,1529665.00,
500284,LORDS CHLORO,X ,Q,160.25,160.25,156.05,158.15,158.15,157.10,122,5367,847803.00,
500285,SPICEJET LTD,A ,Q,34.22,34.62,34.00,34.12,34.12,34.32,1004,268535,9192777.00,
500288,MOREPEN LAB.,A ,Q,25.02,25.60,24.86,25.00,25.00,25.05,927,237510,5981560.00,
500290,MRF LTD.    ,A ,Q,83564.90,85688.45,83305.70,83723.90,83948.95,83501.85,202,285,24048991.00,
500292,HEIDEL CEM  ,A ,Q,162.90,164.75,162.90,163.65,163.65,162.70,353,13038,2137731.00,
500294,NCC         ,A ,Q,103.11,105.40,103.11,104.73,104.73,102.61,3179,440944,45896064.00,
500295,VEDL        ,A ,Q,282.00,284.30,281.15,283.60,283.60,280.00,7245,383144,108406965.00,
500296,NAHAR SPG.  ,B ,Q,248.05,252.90,244.20,244.70,244.30,249.15,178,3266,811354.00,
500298,NAT.PEROXIDE,X ,Q,1325.05,1340.00,1310.00,1321.25,1321.25,1330.90,166,1490,1980023.00,
500300,GRASIM IND. ,A ,Q,1590.05,1609.95,1587.85,1605.40,1605.40,1592.10,1274,9718,15549762.00,
500302,PEL         ,A ,Q,656.80,681.30,655.65,679.05,679.05,655.90,2549,52437,35059734.00,
500304,NIIT LTD.   ,A ,Q,331.00,335.80,325.60,327.80,327.50,331.85,721,16525,5439085.00,
500306,JAYKAY      ,X ,Q,50.40,50.40,48.70,49.31,49.88,49.07,77,10803,535491.00,
500307,NIRLON      ,B ,Q,346.00,361.00,346.00,359.85,360.00,351.00,149,27765,9944422.00,
500312,ONGC CORPN  ,A ,Q,152.90,153.35,151.00,151.45,151.20,152.15,1928,181965,27624743.00,
500313,OIL COUNTRY ,B ,Q,14.41,14.95,14.15,14.88,14.88,14.74,51,2852,41212.00,
500314,ORIENT HOTEL,B ,Q,77.10,78.81,77.10,78.38,78.55,77.07,681,36351,2852158.00,
500317,OSWAL AGRO. ,B ,Q,27.32,27.38,26.70,26.97,26.72,26.66,205,7333,197940.00,
500319,INDIAN SUCRO,X ,Q,56.90,56.90,54.70,55.90,55.90,55.07,33,950,53093.00,
500325,RELIANCE    ,A ,Q,2222.00,2273.85,2218.00,2270.05,2270.05,2201.60,34843,441746,996233800.00,
500327,PILITA      ,B ,Q,6.58,6.60,6.33,6.50,6.52,6.57,267,247168,1610502.00,
500330,RAYMOND     ,A ,Q,1265.35,1271.35,1241.00,1245.00,1245.00,1257.50,603,6294,7894228.00,
500331,PIDILITE    ,A ,Q,2375.15,2390.00,2353.50,2356.70,2358.00,2372.05,1276,7522,17836989.00,
500333,PIX TRANS   ,B ,Q,745.00,767.40,745.00,758.70,755.60,745.00,77,427,324191.00,
500335,BIRLA CORPN.,A ,Q,879.15,904.00,875.15,900.65,900.80,877.80,306,2127,1905357.00,
500336,SURYA ROSHNI,A ,Q,663.95,671.25,647.35,662.25,665.45,667.35,1202,13628,8997296.00,
500337,PRIME SECUR.,B ,Q,99.00,100.80,97.95,100.73,100.65,97.28,55,999,99723.00,
500338,PRSMJOHNSN  ,A ,Q,101.20,104.45,101.20,103.70,103.05,102.50,194,9012,932838.00,
500339,RAIN        ,A ,Q,157.35,157.35,153.80,154.85,154.70,154.85,1085,83944,12999676.00,
500343,AMJLAND     ,B ,Q,21.31,22.95,21.31,22.54,22.75,22.34,243,2858,64386.00,
500346,PUN.COMMUNI.,B ,Q,30.44,30.44,28.15,29.49,29.48,30.44,36,5064,147531.00,
500350,RSWM  LTD   ,B ,Q,164.95,164.95,154.00,155.35,155.75,163.45,763,7775,1236531.00,
500354,RAJSH.SUGAR ,B ,Q,37.00,38.74,37.00,38.10,38.04,37.85,90,3218,122575.00,
500355,RALLIS INDIA,A ,Q,204.90,204.90,198.70,199.35,199.15,203.20,758,18565,3731363.00,
500356,RAMANEWS    ,B ,Q,11.12,11.20,10.97,11.00,11.00,10.96,199,8538,94624.00,
500357,RAMA PAPER  ,XT,Q,30.10,30.10,30.10,30.10,30.10,31.68,1,10,301.00,
500358,RAMA PETRO  ,X ,Q,3.59,3.93,3.59,3.59,3.59,3.75,7,867,3347.00,
500360,RAPICUT CARB,X ,Q,44.02,45.50,43.50,43.57,43.50,46.00,19,958,42035.00,
500365,WELSPLSOL   ,X ,Q,18.95,19.98,18.65,18.71,18.85,18.94,539,353296,6829726.00,
500366,ROLTA (I)   ,Z ,Q,2.11,2.11,2.11,2.11,2.11,2.22,94,39901,84191.00,
500367,RUBFILA INT.,X ,Q,67.50,71.00,66.20,70.29,70.29,67.40,391,59398,4086121.00,
500368,PATANJALI   ,T ,Q,881.00,905.00,870.10,895.40,895.40,884.70,938,14237,12557004.00,
500370,SALORA INT. ,X ,Q,31.45,32.70,30.85,32.40,32.40,31.66,23,13517,438121.00,
500378,JINDAL SAW  ,A ,Q,147.30,148.85,144.25,146.75,146.75,147.25,3538,283486,41628230.00,
500380,JK LAKSHMI  ,A ,Q,691.00,722.00,686.75,718.95,719.40,692.60,674,7358,5213863.00,
500387,SHREE CEMENT,A ,Q,25136.75,25176.45,24889.50,25141.00,25089.50,25107.30,283,484,12126082.00,
500388,SHREE KRISHN,XT,Q,19.95,19.95,19.95,19.95,19.95,21.00,14,1431,28548.00,
500390,REL INFRA   ,A ,Q,148.50,150.35,145.65,146.80,146.80,148.10,2760,182042,26828250.00,
500400,TATA POWER  ,A ,Q,203.35,203.65,201.55,202.25,202.25,202.65,10181,508997,103105390.00,
500402,SPMLINFRA   ,B ,Q,20.97,21.99,20.35,20.39,20.36,21.06,33,737,15333.00,
500403,SUNDARAM FAS,A ,Q,972.90,986.95,971.45,975.30,979.15,967.00,321,3164,3100852.00,
500404,SUNFLAG IRON,B ,Q,154.35,158.35,149.05,152.40,153.40,153.20,3745,311268,47781086.00,
500405,SUPREME PET ,A ,Q,356.65,370.00,356.65,367.80,367.80,354.50,608,5022,1831034.00,
500407,SWARAJ ENGIN,B ,Q,1530.05,1544.15,1525.00,1543.90,1543.90,1519.15,32,472,721147.00,
500408,TATA ELXSI  ,A ,Q,6098.95,6170.35,6050.00,6092.65,6089.55,6034.60,1280,6857,41820852.00,
500410,ACC LTD     ,A ,Q,1701.05,1739.70,1698.60,1723.15,1724.85,1697.05,2515,20341,35027176.00,
500411,THERMAX     ,A ,Q,2267.80,2285.45,2253.10,2279.70,2279.70,2257.40,441,2455,5579022.00,
500412,THIRUMALAI  ,A ,Q,176.55,189.65,175.50,184.10,183.00,175.30,1206,27472,5083079.00,
500413,THOMAS COOK ,A ,Q,58.20,59.00,56.97,57.36,57.36,58.49,732,38916,2262255.00,
500414,TIMEX GROUP ,X ,Q,129.00,129.00,120.05,126.80,125.25,124.10,322,62882,7801301.00,
500418,TOKYO PLAST ,B ,Q,92.91,92.91,92.50,92.50,92.50,92.95,3,200,18502.00,
500420,TORRENT PHAR,A ,Q,1523.05,1528.35,1504.95,1515.10,1518.00,1522.10,795,2854,4322095.00,
500422,TRANSCHEM   ,X ,Q,21.90,22.70,20.35,21.00,21.00,21.00,21,631,13155.00,
500425,AMBUJA CEME ,A ,Q,368.60,374.65,366.55,370.90,370.90,365.50,7479,407129,150914436.00,
500426,UTLINDS     ,X ,Q,1.84,1.84,1.72,1.77,1.77,1.77,68,19418,34329.00,
500429,UNIPHOS ENT.,B ,Q,148.05,150.10,146.40,147.40,148.60,149.65,142,1706,253277.00,
500439,VARD HOLDNG ,B ,Q,2603.95,2660.00,2540.00,2598.40,2598.40,2558.90,52,58,150730.00,
500440,HINDALCO    ,A ,Q,389.70,390.50,385.00,388.30,388.20,385.70,2345,123864,48022405.00,
500444,WEST COAS PA,A ,Q,507.05,524.95,505.20,521.65,521.65,504.50,1793,20792,10718120.00,
500449,HIND.ORG.CHM,B ,Q,24.25,24.30,23.56,24.16,24.00,23.76,141,30616,736195.00,
500450,MPIL CORP L ,X ,Q,260.55,260.55,260.55,260.55,260.55,265.05,1,5,1302.00,
500456,PAS.ACRYLON ,B ,Q,27.65,27.95,27.00,27.30,27.30,26.86,98,6906,189801.00,
500458,KORE        ,XT,Q,7.10,7.40,7.00,7.39,7.39,7.17,40,2611,18929.00,
500459,PROCTER &GAM,A ,Q,13500.35,14100.00,13500.35,13927.55,13997.45,13572.90,167,266,3671998.00,
500460,MUKAND LTD. ,B ,Q,136.05,139.15,134.75,136.20,135.50,135.95,599,18702,2553769.00,
500463,BBOX        ,B ,Q,85.75,87.30,84.40,84.45,87.30,85.25,167,1879,159950.00,
500464,UCAL FUEL   ,B ,Q,119.00,119.00,111.65,111.75,111.65,111.50,96,1718,192226.00,
500467,HARR.MALAYAL,B ,Q,112.90,115.00,112.85,113.75,114.05,113.00,75,1259,143459.00,
500469,FEDERAL BANK,A ,Q,129.95,129.95,127.55,128.75,128.75,129.05,4026,230740,29644983.00,
500470,TATA STEEL  ,A ,Q,105.85,105.85,104.25,104.90,104.90,104.50,8876,1486553,155750421.00,
500472,SKF INDIA   ,A ,Q,4311.45,4311.45,4265.60,4270.30,4269.00,4314.45,74,321,1372479.00,
500477,ASHOK LEYL. ,A ,Q,136.05,137.30,135.20,135.40,135.40,135.90,3611,212058,28852281.00,
500480,CUMMINS (I) ,A ,Q,1657.00,1657.00,1613.80,1635.50,1638.00,1652.65,4675,45631,74379748.00,
500483,TATA COMM   ,A ,Q,1182.25,1221.00,1181.25,1213.20,1210.00,1179.55,1066,9719,11727537.00,
500488,ABBOTT (I)  ,A ,Q,21356.25,21356.25,21150.00,21261.10,21177.00,21304.00,166,403,8550529.00,
500490,BAJ HOLD INV,A ,Q,5977.55,6061.05,5845.40,6022.65,6022.65,5932.20,550,1596,9472467.00,
500493,BHARAT FORGE,A ,Q,787.50,789.10,770.00,778.00,779.00,787.25,1410,24611,19131831.00,
500495,ESCORTS     ,A ,Q,1915.35,1925.15,1894.10,1897.50,1898.00,1907.55,627,3951,7542392.00,
500500,HIND.MOTORS ,B ,Q,13.90,13.99,13.31,13.58,13.58,13.59,407,95643,1308347.00,
500510,LARSEN & TOU,A ,Q,2187.15,2226.00,2181.05,2208.35,2208.35,2178.20,12800,106748,235868910.00,
500520,MAH & MAH   ,A ,Q,1178.80,1178.80,1156.75,1160.15,1160.15,1167.55,2200,24011,27948746.00,
500530,BOSCH LTD   ,A ,Q,18174.60,18465.00,18123.15,18409.55,18447.60,18126.60,339,526,9621337.00,
500540,PREMIER LTD ,T ,Q,2.15,2.18,2.09,2.18,2.18,2.20,20,6784,14489.00,
500547,BHARAT PET. ,A ,Q,359.70,361.60,355.70,358.50,358.50,359.55,3290,140687,50432137.00,
500550,SIEMENS LTD.,A ,Q,3300.00,3332.00,3283.85,3312.25,3317.00,3293.45,1568,9499,31390522.00,
500570,TATA MOTORS ,A ,Q,412.20,413.90,407.85,412.40,412.40,410.75,5688,198155,81495048.00,
500575,VOLTAS LTD  ,A ,Q,851.00,858.45,834.50,838.15,838.15,851.10,7299,102053,85731507.00,
500620,GREAT EASTE ,A ,Q,590.05,609.65,590.05,604.55,604.30,588.80,1077,9084,5475984.00,
