SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500067,BLUE STAR   ,A ,Q,752.00,752.00,729.05,745.00,747.00,737.45,926,7548,5585925.00,
500068,DISA INDIA  ,B ,Q,12200.05,12390.70,12103.15,12308.95,12126.05,12146.60,90,178,2181077.00,
500069,QUESTCAP    ,X ,Q,280.00,285.00,280.00,285.00,285.00,280.10,18,901,255438.00,
500074,BPL LTD.    ,B ,Q,67.90,70.00,67.25,68.25,68.05,67.28,131,9447,647585.00,
500078,OAL         ,B ,Q,440.00,440.90,423.50,426.30,429.00,434.40,114,1657,712032.00,
500083,CENTURY EXT ,B ,Q,10.76,11.35,10.50,10.69,10.76,10.76,467,185209,2034532.00,
500084,CESC LTD.   ,A ,Q,78.11,78.80,76.80,77.12,77.12,78.15,2638,397103,30856403.00,
500085,CHAMBAL FERT,A ,Q,277.00,277.65,270.85,273.25,272.75,275.00,1133,48503,13265264.00,
500086,EXIDE IND.  ,A ,Q,261.40,264.70,258.85,264.15,264.15,261.10,1723,90716,23741940.00,
500087,CIPLA LTD.  ,A ,Q,1268.05,1271.90,1251.95,1265.90,1265.90,1266.60,4894,61353,77436781.00,
500089,DIC INDIA   ,B ,Q,449.25,452.90,443.30,448.60,449.25,451.25,102,2089,934928.00,
500092,CRISIL LTD  ,A ,Q,3820.00,3888.00,3820.00,3845.05,3836.15,3856.05,153,580,2238107.00,
500093,CGPOWER     ,A ,Q,404.15,410.80,402.15,403.50,403.00,408.00,2987,100063,40376930.00,
500096,DABUR (I)   ,A ,Q,559.55,572.95,559.55,572.15,570.90,562.30,1399,33879,19244347.00,
500097,DALMIASUG   ,B ,Q,365.00,370.00,364.80,366.15,365.65,365.15,432,5568,2043456.00,
500101,ARVIND Ltd  ,A ,Q,139.50,143.90,138.45,142.70,142.70,138.95,2406,123635,17564664.00,
500103,BHEL        ,A ,Q,99.85,101.90,98.65,101.10,101.10,98.80,4702,1222173,121993653.00,
500104,HIND.PETRO  ,A ,Q,267.85,267.85,263.20,266.50,266.75,265.00,1517,100875,26805924.00,
500106,IFCI LTD    ,A ,Q,14.20,14.44,13.86,14.39,14.39,14.17,2500,4233399,60131272.00,
500108,MAHA.TELE   ,A ,Q,20.11,20.43,20.11,20.35,20.32,20.37,466,178879,3636856.00,
500109,MRPL        ,A ,Q,84.71,87.61,84.01,85.94,85.94,84.69,2036,334858,28959772.00,
500110,CHENNAI PET.,A ,Q,370.25,376.35,369.50,372.60,373.35,374.05,1131,53167,19875725.00,
500112,STATE BANK  ,A ,Q,575.00,575.00,568.50,573.75,573.75,572.90,7439,316646,180894103.00,
500113,STEEL AUTH. ,A ,Q,92.70,93.38,90.88,92.98,92.98,92.62,6951,1527614,140071444.00,
500114,TITAN       ,A ,Q,2923.05,2962.90,2919.95,2955.40,2955.40,2920.80,1580,13837,40638895.00,
500116,IDBI BANK L ,A ,Q,64.90,64.90,62.85,63.32,63.32,64.57,1491,485256,30720721.00,
500117,DCW LTD.    ,A ,Q,48.49,48.49,47.53,47.82,47.90,48.06,523,74207,3556099.00,
500119,DHAMPUR SUGA,A ,Q,287.95,287.95,274.00,275.80,275.80,279.45,1626,52552,14618069.00,
500120,DIAMINES&CHM,X ,Q,519.10,541.95,516.00,527.00,527.00,513.15,589,14981,7945270.00,
500123,ELANTAS     ,B ,Q,7588.00,7588.00,7200.00,7373.35,7363.00,7408.60,224,829,6080945.00,
500124,DR.REDDY'S  ,A ,Q,5670.00,5881.95,5670.00,5866.40,5866.40,5658.00,10550,98332,573979828.00,
500125,E.I.D.PAR   ,A ,Q,482.95,486.85,467.00,470.65,470.65,480.20,2967,54339,25862581.00,
500126,PGHL        ,A ,Q,5280.00,5342.25,5220.05,5242.90,5235.80,5280.20,124,231,1220270.00,
500128,ELEC.CASTING,A ,Q,60.79,62.28,58.00,58.73,58.73,59.70,1221,274916,16629103.00,
500133,ESAB INDIA  ,A ,Q,4662.50,4754.75,4579.60,4587.80,4588.05,4625.25,124,1039,4834140.00,
500135,EPL         ,A ,Q,217.50,218.80,205.15,209.70,209.00,219.75,3009,104368,21926154.00,
500136,ESTER INDUS.,B ,Q,102.00,102.60,99.00,100.85,100.95,101.80,995,33468,3358164.00,
500142,FGP LTD.    ,X ,Q,4.82,5.75,4.82,5.72,5.72,5.44,7,40,219.00,
500143,P.H.CAPITAL ,X ,Q,58.85,58.85,56.31,56.40,56.40,56.21,12,406,23081.00,
500144,FINOL. CABLE,A ,Q,1077.20,1107.95,1075.10,1100.95,1100.95,1083.25,756,13211,14456245.00,
500147,COCKERILL   ,X ,Q,2580.30,2608.80,2505.00,2585.90,2583.40,2580.30,180,1762,4509991.00,
500148,UFLEX LTD   ,A ,Q,420.05,431.35,420.05,424.70,424.95,422.45,229,3588,1527192.00,
500150,FOSECO INDIA,B ,Q,3535.95,3552.40,3444.95,3464.75,3449.00,3500.80,165,442,1547004.00,
500151,GOLDEN TOB  ,Z ,Q,46.60,48.56,46.25,46.25,46.25,46.25,23,2849,133870.00,
500153,GANESH BENZO,B ,Q,165.05,172.40,165.05,169.00,169.10,168.00,932,40985,6952173.00,
500159,METROGLOBL  ,X ,Q,94.99,97.60,91.40,91.96,94.69,93.31,74,6274,592398.00,
500160,GTL LTD.    ,B ,Q,7.08,7.13,7.01,7.07,7.13,7.04,319,212292,1500053.00,
500163,GODFREY PH  ,A ,Q,2090.00,2190.00,2089.95,2178.05,2178.05,2076.70,3164,19440,41665537.00,
500164,GODREJ IND  ,A ,Q,486.05,500.80,483.50,499.90,499.90,486.40,1782,36176,17877472.00,
500165,KANSAI NERO ,A ,Q,331.95,331.95,329.05,330.00,330.00,329.50,1483,27673,9143587.00,
500166,GOODRICKE   ,X ,Q,181.00,185.00,180.70,183.20,183.20,181.70,81,9554,1757213.00,
500168,GOODYEAR (I),B ,Q,1376.30,1398.00,1371.00,1393.75,1396.00,1376.30,1203,8582,11853041.00,
500170,GTN INDUS   ,XT,Q,33.50,35.40,33.01,34.50,34.50,34.19,34,3388,116809.00,
500171,GHCL LTD    ,A ,Q,551.60,551.60,534.00,537.65,535.60,542.05,453,7841,4234315.00,
500173,GFLLIMITED  ,B ,Q,67.60,75.00,67.60,73.84,75.00,67.27,2878,183384,13133760.00,
500174,GUJ.LEASE   ,B ,Q,3.00,3.01,2.75,3.01,3.01,3.01,12,5727,17164.00,
500179,HCL INFOSYS ,B ,Q,18.36,19.40,18.36,19.24,19.24,18.59,881,218338,4151367.00,
500180,HDFC BANK   ,A ,Q,1652.05,1653.60,1631.35,1650.15,1650.15,1650.85,15935,219501,360238084.00,
500182,HEROMOTOCO  ,A ,Q,3080.00,3080.00,3004.00,3057.25,3057.25,3067.60,2730,24754,75207305.00,
500183,HFCL        ,A ,Q,70.26,72.60,69.91,71.78,71.78,70.21,5994,1185851,84867265.00,
500184,HSCL        ,A ,Q,152.50,155.95,150.45,153.50,153.50,152.55,4271,330592,50562885.00,
500185,HIND.CONSTN.,A ,Q,20.30,24.16,20.18,24.16,24.16,20.14,20476,32298001,733203780.00,
500186,HIND.OIL EXP,A ,Q,231.95,253.75,231.65,251.60,251.60,230.45,6341,246703,60625363.00,
500187,AGI         ,A ,Q,644.95,654.95,630.75,632.75,632.75,640.60,485,5180,3312372.00,
500188,HINDUS.ZI   ,A ,Q,320.45,320.90,318.00,320.40,320.40,319.55,2079,51686,16503789.00,
500189,NDLVENTURE  ,T ,Q,137.85,151.90,137.85,151.90,151.90,144.75,11,333,49141.00,
500191,HMT LTD.    ,Z ,Q,27.05,28.00,27.05,27.94,27.94,27.59,11,558,15579.00,
500192,PRAG BOSIMI ,XT,Q,2.61,2.61,2.55,2.61,2.61,2.49,51,65204,169814.00,
500193,HLVLTD      ,B ,Q,13.95,14.50,13.87,14.32,14.50,13.99,296,95663,1354534.00,
500199,I.G.PETRO   ,B ,Q,450.95,460.60,443.15,446.65,448.40,447.75,403,4619,2074237.00,
500201,IND.GLYCOLS ,A ,Q,658.95,688.60,651.60,681.90,681.90,649.45,3184,48550,32710909.00,
500202,IND.LEAS.DEV,X ,Q,7.65,8.03,7.27,7.27,7.27,7.65,9,2482,19525.00,
500206,MARGO FIN   ,X ,Q,32.35,32.35,28.62,31.00,31.00,30.00,21,2924,88094.00,
500207,INDO RAMA   ,B ,Q,46.81,47.03,44.50,45.53,45.53,46.85,121,11632,535744.00,
500209,INFOSYS LTD ,A ,Q,1382.20,1396.00,1382.20,1394.30,1394.30,1390.35,22678,672414,934249614.00,
500210,INGERSOLL   ,A ,Q,3189.95,3215.00,3071.30,3084.35,3084.35,3164.80,850,3577,11184823.00,
500213,INTER.TRAVEL,X ,Q,329.55,329.55,320.25,322.60,322.60,329.55,297,9955,3220765.00,
500214,ION EXCHANGE,A ,Q,477.05,498.00,466.55,469.55,470.70,479.15,2488,30446,14551249.00,
500215,AGRO TECH FO,B ,Q,865.05,865.05,851.05,856.10,853.70,871.45,36,71,60907.00,
500219,JAIN IRRIG  ,A ,Q,48.38,50.15,47.80,49.88,49.88,47.18,4502,1580066,77704559.00,
500220,JASCH INDUST,X ,Q,213.95,216.00,205.00,212.95,212.95,210.25,411,44362,9420676.00,
500223,JCT LTD     ,X ,Q,2.00,2.02,1.94,1.98,1.98,2.01,1041,2665929,5236373.00,
500227,JINDAL POLYF,A ,Q,630.95,676.45,630.95,666.30,666.30,634.40,1128,18801,12357767.00,
500228,JSWSL       ,A ,Q,808.85,829.00,802.00,822.25,822.25,800.80,2646,46984,38275965.00,
500231,UMANG DAIR  ,B ,Q,66.69,70.05,65.90,66.71,66.20,66.16,1272,118062,8027782.00,
500233,KAJARIA CER.,A ,Q,1455.00,1461.75,1449.10,1454.40,1455.00,1459.60,619,3647,5309060.00,
500234,KAKATIYA CEM,B ,Q,209.70,209.70,197.55,200.30,201.85,201.85,430,12760,2573264.00,
500235,KALYANI STEL,B ,Q,442.70,446.90,440.00,440.95,443.20,439.95,761,12463,5515356.00,
500236,KANELIND    ,XT,Q,1.46,1.53,1.46,1.53,1.53,1.46,12,2409,3673.00,
500238,WHIRLPOOL   ,A ,Q,1461.30,1506.90,1461.25,1501.10,1501.10,1475.55,530,3123,4666571.00,
500239,KG DENIM    ,X ,Q,29.70,29.70,27.90,28.07,28.07,27.94,82,13559,383228.00,
500240,KINETIC ENG.,XT,Q,124.40,127.00,122.00,123.25,124.45,124.40,137,6507,805223.00,
500241,KIRL.BROS.  ,B ,Q,887.95,887.95,855.00,874.05,874.00,871.65,565,4937,4281415.00,
500243,KIRL INDUS  ,B ,Q,3646.60,3682.05,3595.90,3659.70,3659.70,3610.45,41,131,476048.00,
500245,KIRL.FERROUS,A ,Q,487.70,500.00,487.70,499.30,498.00,495.20,626,8077,4012107.00,
500246,ENVAIN ELECT,X ,Q,94.22,94.22,94.22,94.22,94.22,85.66,22,3203,301786.00,
500247,KOTAK MAH.BK,A ,Q,1829.05,1833.95,1817.65,1830.30,1827.00,1827.95,1421,17991,32866383.00,
500248,KRIFILIND   ,X ,Q,2.77,3.00,2.77,2.99,2.99,2.77,11,2411,7208.00,
500249,KSB         ,A ,Q,2616.40,2639.95,2570.45,2581.10,2582.00,2622.60,980,3349,8739955.00,
500250,L.G.BALKRISH,A ,Q,1020.05,1040.40,1012.15,1020.95,1020.50,1028.75,311,1258,1284153.00,
500251,TRENT LTD.  ,A ,Q,1722.00,1805.95,1703.90,1790.95,1790.95,1712.90,5825,51494,90261453.00,
500252,LAXMIMACH   ,A ,Q,13400.00,13434.45,13100.20,13190.45,13248.40,13358.95,169,427,5678643.00,
500253,LIC HOUS.FIN,A ,Q,434.00,434.00,424.75,430.75,430.50,432.15,1356,46699,20004577.00,
500257,LUPIN LTD.  ,A ,Q,1092.00,1108.95,1088.25,1099.15,1099.15,1083.85,5900,95125,104449971.00,
500259,LYKA LABS   ,B ,Q,112.80,112.80,110.40,110.85,110.50,112.60,108,2687,299739.00,
500260,RAMCOCEM    ,A ,Q,846.35,866.60,840.00,864.60,864.00,846.30,1104,10415,8910120.00,
500262,HYBRIDFIN   ,T ,Q,8.49,8.50,8.08,8.50,8.50,8.49,18,3398,28764.00,
500264,MAFATLAL IND,X ,Q,91.90,104.60,86.50,101.25,101.25,91.36,2407,366736,35825455.00,
500265,MAH.SEAMLESS,A ,Q,473.25,495.00,473.25,492.35,492.85,478.40,1079,23309,11371654.00,
500266,MAH.SCOOTER ,A ,Q,5658.95,5700.00,5658.95,5695.25,5684.70,5639.50,70,300,1706534.00,
500267,MAJESTIC AUT,X ,Q,161.80,166.80,160.00,163.90,163.90,161.80,54,2984,488166.00,
500268,MANALI PETRO,B ,Q,65.55,66.39,65.05,65.58,65.58,65.61,364,27595,1815867.00,
500270,BARODA RAYON,XT,Q,182.15,182.15,182.15,182.15,182.15,185.85,40,1122,204372.00,
500271,MFSL        ,A ,Q,817.00,817.00,785.40,789.80,791.25,811.30,2074,40685,32331928.00,
500277,MID INDIA IN,XT,Q,8.80,8.80,8.42,8.70,8.78,8.86,24,1313,11277.00,
500279,MIRC ELECT  ,T ,Q,23.00,23.85,21.60,23.17,23.39,22.72,339,154039,3520638.00,
500280,CENTURY ENKA,B ,Q,435.05,441.40,421.50,427.65,429.10,450.10,639,11489,4907958.00,
500284,LORDS CHLORO,X ,Q,159.00,159.00,153.00,153.45,153.45,158.60,266,13339,2065631.00,
500285,SPICEJET LTD,B ,Q,31.65,31.89,30.60,31.19,31.19,31.55,5566,1380309,42800639.00,
500288,MOREPEN LAB.,A ,Q,33.71,36.50,33.55,36.17,36.17,33.56,7042,2598679,92519034.00,
500290,MRF LTD.    ,A ,Q,106500.00,108075.95,106000.15,106380.20,106380.20,107667.75,189,262,27936206.00,
500292,HEIDEL CEM  ,A ,Q,187.00,187.00,182.25,182.90,182.80,185.90,1070,30569,5612973.00,
500294,NCC         ,A ,Q,155.05,155.05,151.45,153.75,153.85,154.10,2892,211394,32363311.00,
500295,VEDL        ,A ,Q,243.00,244.40,240.30,243.85,243.85,240.00,8660,542491,131435225.00,
500296,NAHAR SPG.  ,B ,Q,251.55,254.00,249.90,250.30,249.90,251.00,722,4573,1149512.00,
500298,NAT.PEROXIDE,X ,Q,1475.00,1490.00,1455.00,1473.35,1479.00,1492.00,426,6382,9401955.00,
500300,GRASIM IND. ,A ,Q,1822.05,1849.75,1822.05,1844.85,1839.20,1846.15,2011,59841,109477632.00,
500302,PEL         ,A ,Q,1020.80,1044.65,1002.80,1039.60,1039.60,1014.70,9051,180512,185675425.00,
500304,NIIT LTD.   ,A ,Q,82.55,82.97,78.50,79.34,79.34,82.64,811,57390,4605588.00,
500306,JAYKAY      ,XT,Q,71.00,74.79,70.87,73.31,73.00,72.32,208,40111,2918082.00,
500307,NIRLON      ,B ,Q,420.00,425.00,400.15,406.40,407.00,418.90,727,22094,9008494.00,
500312,ONGC CORPN  ,A ,Q,173.15,177.30,173.15,176.85,176.85,173.20,3463,153109,26757862.00,
500313,OIL COUNTRY ,T ,Q,20.86,21.70,20.86,21.27,21.27,21.28,35,24906,522946.00,
500314,ORIENT HOTEL,B ,Q,85.60,86.00,82.81,83.88,83.88,83.92,620,43203,3650428.00,
500317,OSWAL AGRO. ,B ,Q,27.89,30.46,27.50,29.53,29.53,27.62,518,65338,1921257.00,
500319,INDIAN SUCRO,X ,Q,82.99,88.80,82.99,87.53,87.53,83.28,444,89801,7732271.00,
500325,RELIANCE    ,A ,Q,2507.00,2529.40,2481.00,2523.55,2523.55,2505.65,13332,212798,529922898.00,
500327,PILITA      ,T ,Q,9.81,9.90,9.75,9.86,9.90,9.90,106,47019,463436.00,
500330,RAYMOND     ,A ,Q,1963.60,1982.00,1948.25,1964.00,1959.55,1962.10,1267,11519,22653994.00,
500331,PIDILITE    ,A ,Q,2620.00,2623.70,2596.50,2604.80,2605.15,2623.45,734,69919,182071207.00,
500333,PIX TRANS   ,B ,Q,1501.85,1551.00,1499.95,1512.00,1522.25,1500.50,680,5218,7940111.00,
500335,BIRLA CORPN.,A ,Q,1197.20,1232.75,1197.20,1217.30,1210.00,1221.60,295,1706,2075504.00,
500336,SURYA ROSHNI,A ,Q,819.60,828.85,810.95,815.45,815.45,809.65,665,7017,5748845.00,
500337,PRIME SECUR.,B ,Q,143.25,143.25,136.25,142.50,143.00,137.75,227,7831,1105214.00,
500338,PRSMJOHNSN  ,A ,Q,132.05,134.75,131.15,132.90,132.90,131.65,779,23833,3168226.00,
500339,RAIN        ,A ,Q,156.30,158.70,156.30,157.65,157.55,156.15,1821,114364,17998211.00,
500343,AMJLAND     ,B ,Q,28.92,31.18,28.92,29.99,29.99,31.10,68,10627,327161.00,
500346,PUN.COMMUNI.,B ,Q,33.50,33.50,31.34,31.66,32.50,32.75,42,1931,62347.00,
500350,RSWM  LTD   ,B ,Q,205.65,205.65,198.00,198.80,198.80,199.55,206,5652,1125678.00,
500354,RAJSH.SUGAR ,B ,Q,45.70,47.51,45.50,46.67,46.67,45.54,272,14687,683239.00,
500355,RALLIS INDIA,A ,Q,224.95,225.00,221.00,222.15,222.15,224.10,2870,126331,28167300.00,
500356,RAMANEWS    ,B ,Q,12.45,12.45,12.16,12.21,12.18,12.15,10,442,5468.00,
500357,RAMA PAPER  ,XT,Q,25.29,25.29,24.84,24.84,24.84,25.29,7,400,9997.00,
500358,RAMA PETRO  ,X ,Q,3.65,3.65,3.63,3.64,3.64,3.80,14,1800,6561.00,
500360,RAPICUT CARB,XT,Q,62.00,62.00,59.09,60.01,60.00,62.20,53,4388,262256.00,
500365,WELSPLSOL   ,X ,Q,37.50,39.80,37.50,38.52,38.52,37.99,1014,638262,24830017.00,
500366,ROLTA (I)   ,Z ,Q,2.14,2.26,2.14,2.26,2.26,2.16,80,82132,184921.00,
500367,RUBFILA INT.,X ,Q,76.00,77.90,75.11,76.59,76.30,76.12,371,39750,3041526.00,
500368,PATANJALI   ,T ,Q,1341.00,1360.00,1334.00,1337.60,1334.00,1347.25,361,9700,13011113.00,
500370,SALORA INT. ,XT,Q,60.98,60.98,57.50,60.08,60.00,58.63,70,9867,583467.00,
500378,JINDAL SAW  ,A ,Q,332.65,339.95,332.50,337.90,338.00,333.70,1934,32159,10849277.00,
500380,JK LAKSHMI  ,A ,Q,649.35,659.95,647.30,652.85,651.85,654.05,389,7060,4616908.00,
500387,SHREE CEMENT,A ,Q,24178.60,24370.80,24028.75,24339.30,24281.05,24241.50,151,244,5916340.00,
500388,SHREE KRISHN,XT,Q,22.05,23.15,22.05,23.15,23.15,22.05,3,400,9040.00,
500390,REL INFRA   ,A ,Q,192.75,196.00,186.45,191.95,191.95,194.50,5518,240488,46215840.00,
500400,TATA POWER  ,A ,Q,237.40,237.40,232.00,234.90,234.90,233.85,6635,529819,123990286.00,
500402,SPMLINFRA   ,T ,Q,38.65,39.00,38.65,39.00,39.00,39.40,6,1008,39207.00,
500403,SUNDARAM FAS,A ,Q,1185.05,1213.50,1167.45,1184.20,1184.20,1193.05,710,2925,3478571.00,
500404,SUNFLAG IRON,B ,Q,239.05,243.85,236.25,242.10,242.10,240.10,1283,52937,12718068.00,
500405,SUPREME PET ,A ,Q,455.45,457.60,446.00,449.60,449.65,454.80,445,6729,3032847.00,
500407,SWARAJ ENGIN,B ,Q,2030.05,2099.95,2030.05,2091.50,2090.40,2081.65,223,1512,3159673.00,
500408,TATA ELXSI  ,A ,Q,7162.30,7214.60,7135.00,7158.85,7158.85,7162.20,2335,9558,68567533.00,
500410,ACC LTD     ,A ,Q,1970.05,2009.60,1970.05,1985.80,1983.20,1999.60,683,9203,18297192.00,
500411,THERMAX     ,A ,Q,2542.95,2563.65,2536.85,2558.55,2562.00,2542.95,161,478,1218607.00,
500412,THIRUMALAI  ,A ,Q,204.75,207.30,203.50,205.80,204.00,204.20,697,20915,4293273.00,
500413,THOMAS COOK ,B ,Q,96.11,105.76,96.11,101.75,101.75,95.30,3272,295372,30057919.00,
500414,TIMEX GROUP ,B ,Q,169.90,171.60,167.00,170.85,170.85,168.95,658,97094,16480046.00,
500418,TOKYO PLAST ,B ,Q,99.00,101.20,98.25,99.25,99.25,99.58,57,2682,267263.00,
500420,TORRENT PHAR,A ,Q,2040.00,2095.20,2040.00,2072.95,2072.00,2040.40,1668,11599,24057362.00,
500422,TRANSCHEM   ,X ,Q,24.50,24.50,22.90,23.75,23.75,23.42,33,3059,70716.00,
500425,AMBUJA CEME ,A ,Q,464.25,466.65,460.70,462.90,463.20,466.00,1867,60893,28175506.00,
500426,UTLINDS     ,X ,Q,1.79,1.79,1.71,1.71,1.71,1.79,63,44713,77147.00,
500429,UNIPHOS ENT.,B ,Q,182.50,182.50,176.00,176.40,176.35,178.40,70,2521,445010.00,
500439,VARD HOLDNG ,B ,Q,2770.00,2793.00,2757.00,2778.75,2778.75,2775.70,46,78,216406.00,
500440,HINDALCO    ,A ,Q,454.30,469.60,451.00,468.90,468.90,455.05,7127,319608,146849575.00,
500444,WEST COAS PA,A ,Q,481.00,489.60,481.00,484.30,484.30,488.75,944,13462,6533466.00,
500449,HIND.ORG.CHM,B ,Q,29.00,29.60,28.70,28.94,28.90,29.06,335,41891,1218248.00,
500450,MPIL CORP L ,X ,Q,387.05,387.05,387.05,387.05,387.05,368.65,2,26,10063.00,
500456,PAS.ACRYLON ,B ,Q,30.80,30.80,29.90,30.35,30.40,30.33,119,13317,404445.00,
500458,KORE        ,XT,Q,6.65,7.35,6.65,7.00,7.00,7.00,54,9698,68127.00,
500459,PROCTER &GAM,A ,Q,15679.85,15720.70,15470.00,15484.55,15471.00,15658.60,68,120,1864203.00,
500460,MUKAND LTD. ,B ,Q,172.00,172.95,168.25,170.45,171.00,171.00,1019,34364,5869866.00,
500463,BBOX        ,B ,Q,225.00,233.90,218.95,225.65,225.65,227.70,1253,44064,9908231.00,
500464,UCAL        ,T ,Q,136.05,141.70,135.60,141.50,140.00,140.05,47,2432,335280.00,
500467,HARR.MALAYAL,B ,Q,140.05,141.50,138.80,139.90,139.95,138.90,47,2390,335073.00,
500469,FEDERAL BANK,A ,Q,135.25,135.75,133.30,134.65,134.50,135.40,2543,255701,34349191.00,
500470,TATA STEEL  ,A ,Q,118.10,120.50,116.90,120.15,120.15,118.10,9488,1289488,152546905.00,
500472,SKF INDIA   ,A ,Q,5168.90,5230.00,5105.00,5107.75,5116.95,5137.50,83,432,2212811.00,
500477,ASHOK LEYL. ,A ,Q,183.70,188.25,182.35,187.50,187.50,183.65,5148,611901,113956586.00,
500480,CUMMINS (I) ,A ,Q,1730.00,1755.00,1727.00,1748.45,1748.45,1734.30,2424,29829,51893146.00,
500483,TATA COMM   ,A ,Q,1678.05,1714.70,1678.05,1691.00,1691.00,1682.55,2811,45713,77328540.00,
500488,ABBOTT (I)  ,A ,Q,23780.00,23961.00,23643.50,23700.75,23675.00,23779.20,213,560,13311291.00,
500490,BAJ HOLD INV,A ,Q,7339.05,7548.70,7339.05,7458.80,7476.90,7461.75,351,972,7274931.00,
500493,BHARAT FORGE,A ,Q,904.90,975.00,887.55,967.10,967.10,904.95,9665,166381,156739691.00,
500495,ESCORTS     ,A ,Q,2610.00,2610.80,2563.00,2587.80,2588.10,2592.40,390,2477,6400393.00,
500500,HIND.MOTORS ,B ,Q,13.79,14.15,13.79,14.00,14.00,13.83,297,42980,603824.00,
500510,LARSEN & TOU,A ,Q,2633.40,2654.00,2614.80,2650.45,2650.45,2632.95,3568,33213,87533815.00,
500520,MAH & MAH   ,A ,Q,1502.65,1537.20,1493.15,1534.85,1534.85,1499.55,7630,137674,210372618.00,
500530,BOSCH LTD   ,A ,Q,18020.05,18380.00,18020.05,18314.85,18250.70,18159.40,442,1283,23465826.00,
500540,PREMIER LTD ,T ,Q,2.13,2.13,2.04,2.04,2.04,2.14,23,24143,49609.00,
500547,BHARAT PET. ,A ,Q,358.10,361.60,358.10,360.30,360.30,357.90,4218,226450,81505608.00,
500550,SIEMENS LTD.,A ,Q,3802.55,3820.00,3680.00,3732.00,3732.00,3778.10,2645,21464,79993831.00,
500570,TATA MOTORS ,A ,Q,610.00,624.10,605.50,622.80,622.80,607.20,12691,868341,533171540.00,
500575,VOLTAS LTD  ,A ,Q,822.00,851.50,819.60,849.40,849.40,817.70,13011,310649,260804039.00,
