SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,94.90,98.65,93.30,97.75,97.75,94.00,179,11013,1057221.00,
500040,CENTURY TEXT,A ,Q,422.00,440.90,420.00,437.70,437.70,419.50,3490,117094,50748513.00,
500041,BANNARI AMAN,B ,Q,1095.25,1100.00,1070.25,1075.00,1075.00,1055.00,12,163,176707.00,
500042,BASF INDIA  ,B ,Q,790.00,794.75,777.00,785.00,788.00,786.05,587,3667,2894716.00,
500043,BATA INDIA  ,A ,Q,459.00,468.10,459.00,464.00,464.00,457.30,1118,23765,11029706.00,
500048,BEML LTD    ,A ,Q,979.00,997.00,964.75,990.00,990.00,949.20,6639,89758,87906565.00,
500049,BHARAT ELECT,A ,Q,1040.00,1044.75,1009.00,1042.00,1042.00,1029.10,4081,44142,45440293.00,
500051,BHAG GAS    ,Z ,Q,1.08,1.08,1.08,1.08,1.08,1.03,2,1000,1080.00,
500052,BHANSALI ENG,B ,Q,15.95,17.20,15.95,16.85,16.90,16.00,137,25520,428919.00,
500055,BHUSH STEEL ,A ,Q,33.65,33.80,32.75,33.30,33.30,32.95,309,42040,1397567.00,
500058,BIHAR SPONGE,XT,Q,2.48,2.48,2.30,2.42,2.47,2.37,37,5401,12890.00,
500059,BINANI IND. ,B ,Q,53.35,54.35,52.40,54.00,54.00,52.15,59,7609,404017.00,
500060,BIRLA ERIC. ,T ,Q,33.00,33.15,32.05,33.05,33.15,32.15,18,4890,159860.00,
500067,BLUE STAR   ,B ,Q,311.00,329.80,311.00,327.60,327.20,313.90,80,1369,446016.00,
500068,DISA INDIA  ,XC,Q,4090.00,4300.00,3950.00,4261.00,4250.00,4072.50,39,161,670716.00,
500069,BNK CAPITAL ,XD,Q,22.80,24.80,22.80,22.80,22.80,23.95,7,1269,29933.00,
500074,BPL LTD.    ,B ,Q,27.00,27.95,26.95,27.45,27.45,26.25,178,20872,572824.00,
500078,CAMPH.& ALL ,XC,Q,445.90,457.40,435.00,448.80,448.00,430.20,76,1105,496866.00,
500083,CENTURY EXT ,B ,Q,1.82,1.84,1.75,1.84,1.78,1.78,38,36949,67542.00,
500084,CESC LTD.   ,A ,Q,441.90,453.00,438.90,450.90,450.80,436.45,998,21235,9508493.00,
500085,CHAMBAL FERT,B ,Q,54.00,54.85,53.15,53.35,53.35,54.00,551,28270,1529306.00,
500086,EXIDE IND.  ,A ,Q,128.30,130.50,126.90,128.20,128.20,128.00,853,85224,10952661.00,
500087,CIPLA LTD.  ,A ,Q,515.00,521.25,509.25,517.50,517.50,515.00,5433,118269,61061464.00,
500089,DIC INDIA   ,B ,Q,520.25,549.50,519.25,537.50,548.00,516.00,78,2180,1167030.00,
500092,CRISIL LTD  ,A ,Q,1800.00,1813.50,1781.25,1792.75,1794.00,1794.60,93,491,883574.00,
500093,CROMPT.GREAV,A ,Q,130.40,135.10,130.40,134.30,134.30,129.55,3655,549916,73399273.00,
500096,DABUR (I)   ,A ,Q,237.00,243.90,237.00,241.90,241.90,237.80,1253,46013,11089549.00,
500097,DALMIASUG   ,B ,Q,61.80,67.00,61.80,64.60,67.00,60.80,49,5770,369809.00,
500101,ARVIND Ltd  ,A ,Q,236.00,263.40,236.00,260.00,260.00,238.90,8117,447309,113635882.00,
500102,BALARPUR IND,B ,Q,11.95,12.40,11.90,12.33,12.33,11.90,422,175562,2142503.00,
500103,BHEL        ,A ,Q,91.50,93.50,90.85,92.70,92.70,91.10,8860,1225893,112813635.00,
500104,HIND.PETRO  ,A ,Q,691.00,724.00,687.00,721.75,721.75,688.15,6152,161019,114366576.00,
500106,IFCI LTD    ,A ,Q,21.35,21.90,21.25,21.80,21.80,21.05,1073,529484,11436194.00,
500108,MAHA.TELE   ,B ,Q,17.00,17.20,16.60,17.00,17.00,16.85,1226,429768,7291972.00,
500109,MRPL        ,A ,Q,57.40,59.85,57.40,59.65,59.45,57.40,768,108347,6377094.00,
500110,CHENNAI PET.,B ,Q,173.90,180.30,171.10,178.60,178.60,172.05,1911,81587,14332171.00,
500111,REL.CAP.    ,A ,Q,321.60,335.90,320.60,334.50,334.50,321.50,10906,512550,169292831.00,
500112,STATE BANK  ,A ,Q,160.00,163.00,159.00,162.20,162.20,158.40,27580,2941008,474021772.00,
500113,STEEL AUTH. ,A ,Q,35.90,36.20,35.10,36.00,36.00,35.00,1822,507745,18138968.00,
500114,TITAN       ,A ,Q,316.70,338.80,311.00,336.90,336.90,316.35,3319,99086,32274374.00,
500116,IDBI BANK L ,A ,Q,59.80,61.60,58.25,59.50,59.50,58.45,11227,2261895,135810110.00,
500117,DCW LTD.    ,B ,Q,19.50,20.80,19.50,20.60,20.60,19.35,373,84551,1709137.00,
500119,DHAMPUR SUGA,B ,Q,53.60,58.65,53.60,58.25,58.25,56.00,303,26477,1527767.00,
500120,DIAMINES&CHM,XD,Q,31.10,34.50,30.60,32.80,32.80,31.45,12,940,29597.00,
500123,ELANTAS     ,B ,Q,1180.00,1223.00,1160.00,1221.50,1223.00,1178.25,203,2088,2516295.00,
500124,DR.REDDY'S  ,A ,Q,3043.00,3048.00,2999.00,3028.00,3027.50,3031.25,2766,25890,78315226.00,
500125,E.I.D.PAR   ,A ,Q,166.90,175.20,166.90,173.30,173.30,168.55,533,17475,3015694.00,
500126,MERCK LTD   ,B ,Q,656.00,671.00,653.25,660.75,660.75,650.75,199,2090,1386689.00,
500128,ELEC.CASTING,B ,Q,17.25,18.05,17.25,17.90,17.90,17.15,215,47114,834938.00,
500132,EMPEE SUGARS,XD,Q,4.85,4.86,4.85,4.85,4.85,4.51,11,11193,54286.00,
500133,ESAB INDIA  ,B ,Q,486.30,505.10,477.00,496.20,496.00,484.75,79,944,458516.00,
500135,ESSEL PROP  ,B ,Q,136.20,139.50,135.30,137.70,138.60,135.10,101,3901,535485.00,
500136,ESTER INDUS.,B ,Q,37.20,44.10,37.00,42.95,42.95,36.85,2521,308819,12847031.00,
500139,FEDDER.LLYOD,B ,Q,59.00,62.60,58.65,61.35,62.00,58.45,468,50693,3123517.00,
500141,FERRO ALLOYS,XD,Q,4.11,4.78,4.06,4.71,4.71,3.99,186,73791,329139.00,
500142,FGP LTD.    ,XT,Q,3.23,3.23,3.23,3.23,3.23,3.40,1,100,323.00,
500143,P.H.CAPITAL ,XD,Q,21.75,21.75,21.75,21.75,21.75,20.75,1,10,217.00,
500144,FINOL. CABLE,A ,Q,240.20,246.50,236.30,238.10,238.10,237.70,242,9912,2386765.00,
500147,CMI FPE     ,XC,Q,374.20,380.00,370.00,372.00,372.00,381.80,7,235,88082.00,
500148,UFLEX LTD   ,B ,Q,134.00,142.00,134.00,141.60,141.60,133.40,457,27148,3783737.00,
500150,FOSECO INDIA,B ,Q,1070.00,1149.00,1070.00,1139.75,1140.00,1070.50,44,132,147784.00,
500151,GOLDEN TOB  ,B ,Q,37.00,37.20,34.95,36.45,36.50,35.50,40,3042,111470.00,
500153,GANESH BENZO,XD,Q,17.00,18.60,16.80,18.15,18.15,17.30,71,28190,510248.00,
500155,GARDEN SILK ,B ,Q,21.40,23.10,21.25,22.85,22.85,21.05,107,14414,325530.00,
500159,METROGLOBL  ,XC,Q,66.00,66.20,66.00,66.00,66.00,63.35,10,1139,75192.00,
500160,GTL LTD.    ,B ,Q,11.38,11.84,11.24,11.53,11.53,11.04,295,45597,524120.00,
500162,PARRYSUGR   ,B ,Q,22.85,24.95,22.85,24.85,24.85,24.00,3,126,3100.00,
500163,GODFREY PH  ,B ,Q,1082.50,1191.75,1079.00,1182.00,1182.00,1075.90,5487,87483,99431591.00,
500164,GODREJ IND  ,A ,Q,294.00,304.80,290.60,302.90,302.90,291.95,1336,45496,13504069.00,
500165,KANSAI NERO ,A ,Q,268.00,274.00,268.00,273.70,273.70,268.20,533,13377,3628993.00,
500166,GOODRICKE   ,XC,Q,156.20,164.00,156.20,163.10,163.10,157.70,178,18900,3066263.00,
500168,GOODYEAR (I),B ,Q,473.90,473.90,450.20,454.90,455.00,445.70,118,5438,2482733.00,
500170,GTN INDUS   ,B ,Q,11.00,12.33,11.00,11.51,12.33,12.34,7,80,938.00,
500171,GHCL LTD    ,B ,Q,98.10,104.50,98.10,103.35,103.35,99.70,633,35906,3686687.00,
500173,GUJ.FLOURO  ,B ,Q,443.80,477.80,441.00,473.50,473.50,447.35,548,10060,4652914.00,
500174,GUJ.LEASE   ,T ,Q,2.83,2.83,2.80,2.83,2.83,2.70,5,10510,29443.00,
500179,HCL INFOSYS ,B ,Q,34.15,37.30,34.05,37.00,37.00,34.10,2987,830693,30060917.00,
500180,HDFC BANK   ,A ,Q,980.00,986.50,972.50,985.00,985.00,972.55,2150,64007,62721297.00,
500182,HEROMOTOCO  ,A ,Q,2508.50,2682.00,2506.00,2667.00,2651.50,2499.65,4137,42097,110191931.00,
500183,HIMACHAL FUT,B ,Q,16.80,18.25,16.80,18.10,18.10,16.75,1948,1268621,22364627.00,
500184,HIMADRI CHEM,B ,Q,14.99,15.39,14.89,15.16,15.16,14.77,499,253983,3853053.00,
500185,HIND.CONSTN.,A ,Q,18.00,18.80,17.85,18.65,18.65,17.60,2521,1001639,18414708.00,
500186,HIND.OIL EXP,B ,Q,27.25,28.15,27.20,27.90,27.90,26.90,333,49633,1375206.00,
500187,HSIL        ,B ,Q,242.60,255.10,242.00,253.80,253.80,240.05,902,21864,5429853.00,
500188,HINDUS.ZI   ,A ,Q,161.20,165.10,160.90,163.00,162.30,160.20,1000,52384,8559087.00,
500189,HINDUJA VENT,B ,Q,384.00,393.00,384.00,388.40,388.40,382.60,31,540,210060.00,
500191,HMT LTD.    ,B ,Q,36.75,38.90,36.75,38.60,38.05,37.05,318,36037,1365758.00,
500192,PRAG BOSIMI ,XT,Q,6.70,6.70,6.70,6.70,6.70,6.55,2,1000,6700.00,
500193,HOTEL LEELA.,B ,Q,16.60,17.10,16.60,17.00,17.00,16.60,90,22433,380365.00,
500199,I.G.PETRO   ,B ,Q,82.25,86.45,82.25,85.60,85.20,82.10,137,9551,814822.00,
500201,IND.GLYCOLS ,B ,Q,66.50,69.70,66.50,69.10,69.50,65.65,107,4719,324155.00,
500207,INDO RAMA   ,B ,Q,25.20,26.10,25.20,26.00,26.00,25.00,42,5802,149705.00,
500209,INFOSYS LTD ,A ,Q,1098.00,1131.00,1089.00,1124.50,1124.50,1083.75,5464,126194,141034857.00,
500210,INGERSOLL   ,B ,Q,615.00,619.50,607.00,610.00,608.00,609.00,416,6047,3709877.00,
500211,INSILCO LTD.,XT,Q,16.00,16.40,15.85,16.40,16.40,15.65,13,3510,56288.00,
500213,INTER.TRAVEL,XC,Q,170.90,183.00,168.00,181.00,180.90,169.90,129,14188,2467435.00,
500214,ION EXCHANGE,XT,Q,268.60,273.50,260.00,273.00,273.00,260.50,95,8279,2242422.00,
500215,AGRO TECH FO,B ,Q,460.30,484.90,460.30,484.50,484.50,462.90,44,2033,963081.00,
500219,JAIN IRRIG  ,A ,Q,54.95,55.80,54.40,55.30,55.30,54.60,2736,2877805,159018954.00,
500220,JASCH INDUST,XD,Q,33.70,35.15,33.60,35.15,35.15,33.50,30,10819,378383.00,
500222,JCT ELECTRON,B ,Q,0.33,0.35,0.33,0.34,0.34,0.34,16,24531,8259.00,
500223,JCT LTD     ,XC,Q,4.50,4.75,4.32,4.75,4.75,4.53,231,782205,3679874.00,
500227,JINDAL POLYF,B ,Q,382.90,399.50,380.00,394.00,394.00,375.70,1198,17344,6778332.00,
500228,JSWSL       ,A ,Q,1129.00,1151.50,1126.00,1143.75,1143.75,1125.15,5288,122824,140096978.00,
500231,UMANG DAIR  ,B ,Q,57.80,59.95,56.00,58.70,58.70,55.80,103,4397,252326.00,
500233,KAJARIA CER.,A ,Q,861.75,890.00,861.75,877.50,881.00,867.05,217,2352,2071963.00,
500234,KAKATIYA CEM,B ,Q,122.00,124.90,120.40,123.10,124.00,118.80,80,2818,345182.00,
500235,KALYANI STEL,B ,Q,133.20,138.30,133.00,137.40,137.40,133.90,845,41696,5680047.00,
500236,KANELIND    ,XT,Q,2.96,2.96,2.69,2.82,2.69,2.82,15,7949,22495.00,
500238,WHIRLPOOL   ,B ,Q,605.00,629.00,585.00,622.50,621.00,596.60,366,3085,1891467.00,
500239,KG DENIM    ,XC,Q,45.65,50.60,45.65,49.00,49.00,46.85,211,15242,735436.00,
500240,KINETIC ENG.,XD,Q,74.00,77.55,74.00,77.55,77.55,73.90,19,1005,77169.00,
500241,KIRL.BROS.  ,B ,Q,118.90,120.00,117.10,118.80,118.80,117.90,27,3987,473568.00,
500243,KIRL INDUS  ,B ,Q,575.00,593.00,560.50,591.00,591.00,571.00,13,3776,2174646.00,
500245,KIRL.FERROUS,XC,Q,41.50,42.70,41.50,41.85,41.70,40.65,43,12691,529921.00,
500247,KOTAK MAH.BK,A ,Q,620.00,640.50,620.00,637.75,640.50,630.25,5536,154310,97848540.00,
500249,KSB PUMPS   ,B ,Q,524.50,530.00,520.00,523.25,523.50,523.50,112,1140,600358.00,
500250,L.G.BALKRISH,B ,Q,411.70,424.90,410.10,419.80,423.70,409.60,43,345,143525.00,
500251,TRENT LTD.  ,A ,Q,1449.00,1517.75,1426.00,1494.75,1510.00,1417.05,314,1236,1830949.00,
500252,LAKSHMI MACH,A ,Q,3182.50,3251.00,3160.00,3237.00,3247.50,3150.70,86,226,722444.00,
500253,LIC HOUS.FIN,A ,Q,424.60,441.60,424.40,439.30,439.30,421.85,7123,229937,100123779.00,
500254,UTTAMVALUE  ,B ,Q,3.86,3.86,3.31,3.45,3.45,3.36,27,14100,48305.00,
500255,LML LTD.    ,B ,Q,6.75,6.95,6.57,6.83,6.79,6.52,110,37201,251330.00,
500256,LOK.HOUS&CON,XD,Q,5.06,5.60,5.05,5.36,5.33,5.35,69,26453,143288.00,
500257,LUPIN LTD.  ,A ,Q,1760.00,1780.75,1735.25,1760.75,1760.75,1752.15,2891,40686,71700033.00,
500259,LYKA LABS   ,B ,Q,65.60,66.80,63.70,65.95,65.95,64.65,1310,113293,7434884.00,
500260,RAMCOCEM    ,A ,Q,361.00,366.50,361.00,364.90,364.90,359.80,388,9030,3294294.00,
500264,MAFATLAL IND,XC,Q,215.00,220.00,207.00,219.70,220.00,205.20,82,1712,367046.00,
500265,MAH.SEAMLESS,B ,Q,134.00,137.30,134.00,136.10,135.70,132.20,51,508,68889.00,
500266,MAH.SCOOTER ,B ,Q,1118.25,1137.00,1115.00,1132.25,1130.00,1120.25,31,681,763633.00,
500267,MAJESTIC AUT,XD,Q,80.00,83.15,80.00,83.15,83.15,79.20,81,8389,686141.00,
500268,MANALI PETRO,B ,Q,23.30,23.85,23.25,23.70,23.70,22.90,128,19812,465412.00,
500271,MFSL        ,A ,Q,337.00,339.00,323.00,324.90,324.90,336.40,500,11160,3673880.00,
500279,MIRC ELECT  ,B ,Q,9.02,9.54,8.81,9.49,9.49,9.09,316,120777,1129803.00,
500280,CENTURY ENKA,B ,Q,149.90,154.80,149.90,153.70,153.70,148.60,190,4176,637285.00,
500284,LORDS CHLORO,XT,Q,29.60,29.60,29.60,29.60,29.60,31.15,4,171,5061.00,
500285,SPICEJET LTD,B ,Q,59.90,63.35,59.35,62.75,62.75,62.10,28276,11413847,708126414.00,
500288,MOREPEN LAB.,B ,Q,25.75,26.75,25.60,26.75,26.75,25.50,1771,677362,17859340.00,
500290,MRF LTD.    ,A ,Q,32400.00,33974.00,32400.00,33726.00,33726.00,32429.35,905,1698,56357064.00,
500292,HEIDEL CEM  ,B ,Q,63.60,65.15,63.60,64.50,64.50,64.20,82,10572,682257.00,
500294,NCC         ,A ,Q,61.40,63.90,61.40,62.95,62.95,61.15,2367,591776,37334473.00,
500295,VEDL        ,A ,Q,71.40,75.45,70.60,75.00,75.00,70.85,12337,3288826,241051737.00,
500296,NAHAR SPG.  ,B ,Q,82.70,84.00,82.20,83.55,83.55,81.70,273,25045,2082660.00,
500298,NAT.PEROXIDE,XC,Q,473.50,509.00,473.50,488.50,486.00,470.00,13,264,129050.00,
500300,GRASIM IND. ,A ,Q,3330.00,3430.00,3303.50,3417.00,3417.00,3317.00,860,4099,13816040.00,
500301,NEPC INDIA  ,T ,Q,1.44,1.57,1.44,1.54,1.54,1.50,18,22970,35974.00,
500302,PEL         ,A ,Q,910.50,925.00,882.00,885.50,885.50,909.25,1725,90400,81326284.00,
500303,ADI BIR NUVO,A ,Q,706.75,745.00,706.75,742.00,742.00,710.75,1918,27711,20248826.00,
500304,NIIT LTD.   ,B ,Q,70.65,76.05,70.65,75.25,75.25,70.25,2944,301473,22227345.00,
500306,JAYKAY      ,XD,Q,3.51,4.29,3.51,4.23,4.25,3.58,128,64851,245703.00,
500307,NIRLON      ,B ,Q,186.50,187.50,185.80,186.40,187.50,186.00,67,10950,2042924.00,
500312,ONGC CORPN  ,A ,Q,192.60,194.00,188.60,191.50,191.50,194.10,16576,1368236,261444301.00,
500313,OIL COUNTRY ,B ,Q,24.00,24.50,23.25,24.40,24.40,23.25,41,5631,134863.00,
500314,ORIENT HOTEL,B ,Q,20.20,20.45,20.15,20.35,20.40,20.15,11,1787,36369.00,
500315,ORINTAL BANK,A ,Q,77.00,81.00,77.00,80.25,80.25,76.65,2589,518021,40835266.00,
500317,OSWAL AGRO. ,B ,Q,13.90,13.90,12.52,12.74,12.74,12.60,89,10050,127506.00,
500322,PANYAM CEMEN,XC,Q,55.60,55.60,52.55,54.80,54.80,51.20,42,2732,149414.00,
500325,RELIANCE    ,A ,Q,967.50,985.00,965.00,982.25,982.25,966.55,10931,311829,305474767.00,
500327,PILITA      ,B ,Q,12.20,12.30,11.75,11.99,12.00,12.11,87,26322,315725.00,
500329,PENTAMED.G  ,XD,Q,0.67,0.72,0.66,0.71,0.68,0.67,63,20534,14066.00,
500330,RAYMOND     ,A ,Q,394.40,408.10,394.40,403.00,404.00,399.40,460,7707,3106657.00,
500331,PIDILITE    ,A ,Q,590.00,595.00,583.50,584.75,584.75,586.20,1055,30231,17754232.00,
500333,PIX TRANS   ,XT,Q,45.50,48.00,45.50,46.30,46.30,47.00,20,2150,100427.00,
500335,BIRLA CORPN.,B ,Q,330.00,333.00,326.00,327.80,327.50,329.10,12,229,75097.00,
500336,SURYA ROSHNI,B ,Q,124.90,128.20,124.30,127.70,127.70,123.20,981,61756,7863428.00,
500337,PRIME SECUR.,B ,Q,3.95,4.09,3.95,4.09,4.09,3.90,7,1833,7394.00,
500338,PRISM CEMENT,B ,Q,62.30,63.50,62.30,62.90,63.30,62.10,243,10503,661847.00,
500339,RAIN        ,B ,Q,30.00,32.40,28.80,32.05,32.05,29.80,948,221874,6700182.00,
500343,PUDUMJEE    ,B ,Q,14.80,15.30,14.80,15.25,15.15,15.20,18,4258,64921.00,
500346,PUN.COMMUNI.,XC,Q,43.95,44.90,43.95,44.90,44.90,43.20,8,455,20067.00,
500350,RSWM  LTD   ,B ,Q,285.00,285.00,272.70,274.60,274.00,270.00,88,2574,707524.00,
500354,RAJSH.SUGAR ,B ,Q,24.75,24.80,24.05,24.05,24.05,23.00,4,500,12170.00,
500355,RALLIS INDIA,A ,Q,150.50,150.50,147.70,148.50,148.30,147.45,338,13975,2078264.00,
500356,RAMANEWS    ,B ,Q,22.40,23.70,22.40,23.45,23.20,22.60,129,27881,648245.00,
500357,RAMA PAPER  ,XT,Q,12.00,12.85,12.00,12.85,12.85,12.24,3,550,6812.00,
500358,RAMA PETRO  ,XD,Q,9.46,9.46,9.46,9.46,9.46,9.95,1,5,47.00,
500360,RAPICUT CARB,XD,Q,41.80,41.80,41.50,41.75,41.50,42.30,3,400,16692.00,
500365,RMGALLOY    ,XD,Q,3.80,3.80,3.41,3.80,3.80,3.83,9,951,3602.00,
500366,ROLTA (I)   ,B ,Q,69.90,71.50,68.30,71.00,71.00,68.65,1102,103750,7287954.00,
500367,RUBFILA INT.,XC,Q,35.00,35.80,33.35,35.30,35.35,33.40,42,5023,175800.00,
500368,RUCHI SOYA  ,B ,Q,24.30,25.10,24.00,24.80,25.00,23.80,342,176727,4339309.00,
500378,JINDAL SAW  ,B ,Q,36.20,38.75,36.20,38.55,38.55,35.85,892,91083,3449541.00,
500380,JK LAKSHMI  ,A ,Q,273.50,288.00,273.50,286.50,285.80,269.65,105,1566,439260.00,
500387,SHREE CEMENT,A ,Q,10186.00,10450.00,10186.00,10368.00,10355.00,10077.70,67,80,827554.00,
500390,REL INFRA   ,A ,Q,412.10,430.40,410.30,428.90,428.90,409.55,11881,539121,227987282.00,
500394,SOLID CARBID,XD,Q,3.15,3.15,3.15,3.15,3.15,3.31,3,3080,9702.00,
500399,STEELCO GUJ.,XD,Q,4.00,4.33,4.00,4.31,4.10,4.00,21,1724,7167.00,
500400,TATA POWER  ,A ,Q,56.70,58.60,56.70,58.30,58.30,57.35,1633,306081,17806225.00,
500402,SPMLINFRA   ,B ,Q,58.00,58.00,55.75,57.95,57.95,56.65,4,269,15460.00,
500403,SUNDARAM FAS,B ,Q,139.20,141.80,139.20,141.00,139.80,139.10,108,4049,569018.00,
500404,SUNFLAG IRON,B ,Q,19.95,19.95,18.75,19.15,19.15,18.85,32,16216,308750.00,
500405,SUPREME PET ,B ,Q,101.20,103.00,100.45,102.55,103.00,98.90,132,5056,517262.00,
500407,SWARAJ ENGIN,B ,Q,830.00,860.00,830.00,844.00,845.00,822.00,115,605,512985.00,
500408,TATA ELXSI  ,A ,Q,1717.50,1811.00,1701.00,1790.50,1790.50,1693.75,13268,216734,380098508.00,
500410,ACC LTD     ,A ,Q,1209.00,1236.50,1193.00,1230.75,1230.75,1191.15,1253,14709,17918763.00,
500411,THERMAX     ,A ,Q,755.00,772.00,755.00,763.00,762.00,752.00,85,722,551845.00,
500412,THIRUMALAI  ,B ,Q,136.40,139.30,129.00,130.40,133.50,131.20,313,13967,1844982.00,
500413,THOMAS COOK ,B ,Q,192.20,194.70,191.60,193.30,193.50,190.55,159,3541,684654.00,
500414,TIMEX GROUP ,XC,Q,27.80,29.40,27.70,29.10,29.10,27.00,103,34957,1004414.00,
500418,TOKYO PLAST ,B ,Q,49.50,52.20,49.50,52.20,52.20,49.75,5,353,18269.00,
500420,TORRENT PHAR,A ,Q,1275.00,1295.00,1258.00,1287.25,1289.00,1261.05,685,7190,9224120.00,
500422,TRANSCHEM   ,XD,Q,17.00,17.40,17.00,17.40,17.40,16.80,2,300,5180.00,
500425,AMBUJA CEME ,A ,Q,189.00,191.10,188.50,190.50,190.50,187.95,886,65932,12517281.00,
500429,UNIPHOS ENT.,B ,Q,32.75,32.95,32.50,32.95,32.95,32.00,10,793,26033.00,
500440,HINDALCO    ,A ,Q,69.05,70.50,68.60,70.20,70.20,68.65,4534,2358423,163992959.00,
500444,WEST COAST  ,B ,Q,60.00,60.80,59.55,60.55,60.60,59.60,136,30418,1832012.00,
500449,HIND.ORG.CHM,B ,Q,12.46,13.10,12.46,13.00,13.00,12.60,27,7581,97903.00,
500456,PAS.ACRYLON ,XC,Q,12.20,12.96,12.20,12.96,12.96,12.35,79,24470,313403.00,
500459,PROCTER &GAM,A ,Q,5763.00,5874.00,5755.00,5816.00,5816.00,5786.60,125,447,2592499.00,
500460,MUKAND LTD. ,B ,Q,29.50,30.90,29.50,30.40,30.00,29.20,81,9818,292982.00,
500463,AGCNET      ,B ,Q,63.00,68.10,60.00,67.80,67.00,58.65,81,4322,283179.00,
500464,UCAL FUEL   ,B ,Q,89.50,95.40,88.70,93.10,93.10,88.90,433,23753,2203398.00,
500467,HARR.MALAYAL,B ,Q,40.10,43.25,40.00,42.65,42.65,40.15,98,5952,248930.00,
500469,FEDERAL BANK,A ,Q,47.00,48.30,46.25,47.65,47.80,46.20,906,153462,7322892.00,
500470,TATA STEEL  ,A ,Q,250.00,258.00,246.70,256.90,256.90,249.10,14483,1639647,413914025.00,
500472,SKF INDIA   ,A ,Q,1175.00,1194.75,1171.00,1190.75,1194.75,1171.75,148,1441,1702909.00,
500477,ASHOK LEYL. ,A ,Q,88.50,91.10,88.40,90.90,90.90,87.60,12790,3335371,299578973.00,
500480,CUMMINS (I) ,A ,Q,816.25,845.00,805.25,831.75,831.75,809.50,960,9564,7859366.00,
500483,TATA COMM   ,A ,Q,333.50,340.30,329.70,333.10,333.10,329.95,1789,392318,130415993.00,
500488,ABBOTT (I)  ,B ,Q,4838.50,4910.00,4838.50,4894.00,4902.50,4806.80,86,212,1034270.00,
500490,BAJ HOLD INV,A ,Q,1360.00,1408.00,1360.00,1395.50,1395.50,1349.90,116,435,605106.00,
500493,BHARAT FORGE,A ,Q,750.75,777.00,742.50,774.75,774.75,746.40,3417,64022,48945414.00,
500495,ESCORTS LTD.,A ,Q,127.10,134.10,126.00,131.80,131.80,126.10,3292,374578,48887613.00,
500500,HIND.MOTORS ,B ,Q,5.08,5.15,4.96,5.01,5.00,5.05,138,79278,399196.00,
500510,LARSEN & TOU,A ,Q,1090.00,1130.25,1081.00,1123.75,1123.75,1079.25,13716,248516,276499647.00,
500520,MAH & MAH   ,A ,Q,1224.00,1279.00,1210.00,1266.25,1266.25,1226.80,6605,147957,185993789.00,
500530,BOSCH LTD   ,A ,Q,16846.00,17070.00,16726.00,16988.00,16988.00,16779.15,906,1843,31200712.00,
500540,PREMIER LTD ,B ,Q,31.45,32.40,31.00,31.90,31.70,30.10,50,4304,135609.00,
